node_id,dx_mm,dy_mm,dz_mm,total_mm
23429,-0.0000611064,0.0002640397,0.0006261689,0.0006823038
23430,-0.0000640120,0.0002653366,0.0006381011,0.0006940274
23431,-0.0000665386,0.0002662530,0.0006478750,0.0007036051
23432,-0.0000687962,0.0002666586,0.0006556163,0.0007111065
23433,-0.0000707749,0.0002665840,0.0006610776,0.0007163098
23434,-0.0000723446,0.0002659888,0.0006646062,0.0007195034
23435,-0.0000737055,0.0002649233,0.0006661500,0.0007206752
23436,-0.0000748573,0.0002633572,0.0006656470,0.0007197545
23437,-0.0000757703,0.0002613907,0.0006632786,0.0007169412
23438,-0.0000765443,0.0002588638,0.0006590414,0.0007121833
23439,-0.0000771994,0.0002558966,0.0006528319,0.0007054306
23440,-0.0000777256,0.0002522490,0.0006447466,0.0006966843
23441,-0.0000779529,0.0002483211,0.0006348817,0.0006861595
23442,-0.0000780114,0.0002438530,0.0006235333,0.0006740503
23443,-0.0000780310,0.0002389246,0.0006104975,0.0006602128
23444,-0.0000780317,0.0002336959,0.0005959700,0.0006448899
23445,-0.0000779835,0.0002280771,0.0005800469,0.0006281361
23446,-0.0000779365,0.0002220680,0.0005628235,0.0006100480
23447,-0.0000779006,0.0002157589,0.0005442958,0.0005906592
23448,-0.0000778358,0.0002091696,0.0005247589,0.0005702475
23449,-0.0000778322,0.0002022502,0.0005041084,0.0005487151
23450,-0.0000779098,0.0001951007,0.0004824395,0.0005261958
23451,-0.0000779485,0.0001878912,0.0004600473,0.0005030135
23452,-0.0000779984,0.0001805317,0.0004368269,0.0004790544
23453,-0.0000782194,0.0001728922,0.0004128732,0.0004543944
23454,-0.0000785715,0.0001650827,0.0003884813,0.0004293524
23455,-0.0000789249,0.0001572633,0.0003635458,0.0004038891
23456,-0.0000793393,0.0001494240,0.0003381214,0.0003780851
23457,-0.0000799149,0.0001414547,0.0003125230,0.0003522307
23458,-0.0000805917,0.0001335157,0.0002866948,0.0003263670
23459,-0.0000813596,0.0001256568,0.0002607615,0.0003006752
23460,-0.0000821586,0.0001179081,0.0002347774,0.0002752686
23461,-0.0000831088,0.0001101496,0.0002089169,0.0002503723
23462,-0.0000841501,0.0001025814,0.0001831642,0.0002261710
23463,-0.0000852726,0.0000950531,0.0001573925,0.0002026793
23464,-0.0000864860,0.0000877057,0.0001321625,0.0001806628
23465,-0.0000877607,0.0000804782,0.0001071058,0.0001601573
23466,-0.0000891366,0.0000733208,0.0000822595,0.0001417318
23467,-0.0000905232,0.0000666149,0.0000584325,0.0001266742
23468,-0.0000919613,0.0000599782,0.0000345082,0.0001150873
23469,-0.0000933699,0.0000536433,0.0000118508,0.0001083327
23470,-0.0000948000,0.0000474478,-0.0000105362,0.0001065333
23471,-0.0000963110,0.0000416531,-0.0000323434,0.0001098038
23472,-0.0000978230,0.0000359989,-0.0000533816,0.0001171104
23473,-0.0000992662,0.0000306150,-0.0000736459,0.0001273373
23474,-0.0001007304,0.0000255816,-0.0000932093,0.0001396030
23475,-0.0001022854,0.0000207992,-0.0001120564,0.0001531390
23476,-0.0001036717,0.0000162268,-0.0001301437,0.0001671781
23477,-0.0001050488,0.0000119554,-0.0001472527,0.0001812776
23478,-0.0001063569,0.0000080055,-0.0001635722,0.0001952735
23479,-0.0001075059,0.0000043524,-0.0001789883,0.0002088379
23480,-0.0001086858,0.0000010059,-0.0001935376,0.0002219694
23481,-0.0001097866,-0.0000021048,-0.0002072765,0.0002345658
23482,-0.0001107884,-0.0000050099,-0.0002201713,0.0002465249
23483,-0.0001117610,-0.0000076801,-0.0002322113,0.0002578209
23484,-0.0001125544,-0.0000100936,-0.0002434350,0.0002683859
23485,-0.0001132687,-0.0000123224,-0.0002538088,0.0002782096
23486,-0.0001138939,-0.0000142963,-0.0002633170,0.0002872491
23487,-0.0001144198,-0.0000160084,-0.0002720430,0.0002955597
23488,-0.0001147265,-0.0000175176,-0.0002799568,0.0003030591
23489,-0.0001149140,-0.0000189070,-0.0002869861,0.0003097155
23490,-0.0001151322,-0.0000200765,-0.0002933799,0.0003158010
23491,-0.0001150611,-0.0000210901,-0.0002989376,0.0003210102
23492,-0.0001150008,-0.0000218738,-0.0003038253,0.0003255970
23493,-0.0001147411,-0.0000225265,-0.0003079902,0.0003294403
23494,-0.0001144721,-0.0000230023,-0.0003115393,0.0003327006
23495,-0.0001140937,-0.0000233742,-0.0003144759,0.0003353488
23496,-0.0001136159,-0.0000236320,-0.0003168359,0.0003374197
23497,-0.0001130887,-0.0000237789,-0.0003186853,0.0003389908
23498,-0.0001124521,-0.0000238598,-0.0003200399,0.0003400593
23499,-0.0001117461,-0.0000238637,-0.0003208858,0.0003406235
23500,-0.0001109805,-0.0000237705,-0.0003213286,0.0003407841
23501,-0.0001101655,-0.0000236133,-0.0003213742,0.0003405516
23502,-0.0001093009,-0.0000234220,-0.0003210682,0.0003399707
23503,-0.0001084271,-0.0000231778,-0.0003204302,0.0003390710
23504,-0.0001075432,-0.0000228894,-0.0003195199,0.0003379089
23505,-0.0001066400,-0.0000225709,-0.0003183151,0.0003364610
23506,-0.0001056972,-0.0000222294,-0.0003168980,0.0003347990
23507,-0.0001047744,-0.0000218727,-0.0003152873,0.0003329598
23508,-0.0001038520,-0.0000215049,-0.0003135083,0.0003309609
23509,-0.0001029402,-0.0000211210,-0.0003115746,0.0003288184
23510,-0.0001020776,-0.0000207418,-0.0003095649,0.0003266198
23511,-0.0001012167,-0.0000203508,-0.0003073976,0.0003242719
23512,-0.0001004047,-0.0000199374,-0.0003052487,0.0003219555
23513,-0.0000996042,-0.0000195771,-0.0003029444,0.0003194989
23514,-0.0000988634,-0.0000192036,-0.0003006212,0.0003170424
23515,-0.0000981824,-0.0000188329,-0.0002983174,0.0003146231
23516,-0.0000975421,-0.0000185071,-0.0002959225,0.0003121331
23517,-0.0000940234,-0.0000179342,-0.0002866857,0.0003022428
23518,-0.0000905240,-0.0000173466,-0.0002773166,0.0002922328
23519,-0.0000870747,-0.0000167945,-0.0002678422,0.0002821409
23520,-0.0000836595,-0.0000162893,-0.0002583864,0.0002720804
23521,-0.0000802342,-0.0000156852,-0.0002487058,0.0002617979
23522,-0.0000768330,-0.0000152263,-0.0002389653,0.0002514748
23523,-0.0000734814,-0.0000147292,-0.0002290652,0.0002410131
23524,-0.0000701660,-0.0000141884,-0.0002192709,0.0002306606
23525,-0.0000668477,-0.0000136827,-0.0002093201,0.0002201607
23526,-0.0000635857,-0.0000132972,-0.0001994108,0.0002097251
23527,-0.0000603482,-0.0000129336,-0.0001895166,0.0001993131
23528,-0.0000571421,-0.0000124983,-0.0001796340,0.0001889174
23529,-0.0000539383,-0.0000121446,-0.0001697796,0.0001785552
23530,-0.0000507888,-0.0000117379,-0.0001600640,0.0001683383
23531,-0.0000476502,-0.0000113739,-0.0001503406,0.0001581209
23532,-0.0000445501,-0.0000110234,-0.0001408519,0.0001481401
23533,-0.0000414771,-0.0000107367,-0.0001315488,0.0001383500
23534,-0.0000384403,-0.0000104204,-0.0001224419,0.0001287566
23535,-0.0000353926,-0.0000101311,-0.0001135187,0.0001193389
23536,-0.0000323385,-0.0000097663,-0.0001048723,0.0001101788
23537,-0.0000291329,-0.0000095073,-0.0000963727,0.0001011277
23538,-0.0000258870,-0.0000091642,-0.0000883427,0.0000925124
23539,-0.0000225430,-0.0000088538,-0.0000811318,0.0000846696
23540,-0.0000189374,-0.0000086808,-0.0000743582,0.0000772213
23541,-0.0000154214,-0.0000084493,-0.0000687126,0.0000709269
23542,-0.0000122011,-0.0000082030,-0.0000648077,0.0000664544
23543,-0.0000103145,-0.0000080550,-0.0000617488,0.0000631204
23544,-0.0000096526,-0.0000083275,-0.0000583157,0.0000596929
23545,-0.0000101732,-0.0000103523,-0.0000606934,0.0000624048
23546,-0.0000109002,-0.0000118622,-0.0000641307,0.0000661231
23547,-0.0000120188,-0.0000126330,-0.0000683944,0.0000705822
23548,-0.0000136681,-0.0000124829,-0.0000728599,0.0000751745
23549,-0.0000157485,-0.0000114949,-0.0000769205,0.0000793531
23550,-0.0000181259,-0.0000097820,-0.0000803183,0.0000829172
23551,-0.0000208567,-0.0000074413,-0.0000827337,0.0000856460
23552,-0.0000237579,-0.0000045960,-0.0000840662,0.0000874796
23553,-0.0000267848,-0.0000012181,-0.0000841838,0.0000883506
23554,-0.0000299025,0.0000026162,-0.0000828340,0.0000881049
23555,-0.0000331511,0.0000068850,-0.0000802233,0.0000870757
23556,-0.0000363168,0.0000115180,-0.0000763175,0.0000852991
23557,-0.0000393318,0.0000166741,-0.0000712821,0.0000831033
23558,-0.0000422770,0.0000221571,-0.0000646825,0.0000803872
23559,-0.0000448698,0.0000280030,-0.0000571036,0.0000778350
23560,-0.0000477541,0.0000347625,-0.0000485408,0.0000764532
23561,-0.0000505211,0.0000418755,-0.0000389293,0.0000762983
23562,-0.0000530808,0.0000494609,-0.0000283152,0.0000778826
23563,-0.0000556334,0.0000569924,-0.0000170048,0.0000814394
23564,-0.0000582388,0.0000652289,-0.0000048453,0.0000875788
23565,-0.0000609372,0.0000739473,0.0000080652,0.0000961592
23566,-0.0000636086,0.0000826162,0.0000213476,0.0001064294
23567,-0.0000659531,0.0000909956,0.0000348615,0.0001176662
23568,-0.0000685206,0.0000997552,0.0000484052,0.0001303427
23569,-0.0000704211,0.0001079349,0.0000628254,0.0001433740
23570,-0.0000723847,0.0001158744,0.0000771172,0.0001568869
23571,-0.0000734314,0.0001232637,0.0000914939,0.0001701682
23572,-0.0000731410,0.0001296524,0.0001053469,0.0001823659
23573,-0.0000716637,0.0001356505,0.0001182455,0.0001936975
23574,-0.0000678793,0.0001415376,0.0001297969,0.0002036854
23575,-0.0000609577,0.0001472738,0.0001387161,0.0002112997
23576,-0.0000514490,0.0001527887,0.0001429957,0.0002154975
23577,-0.0000390110,0.0001591522,0.0001410359,0.0002161999
23578,-0.0000255566,0.0001650641,0.0001318544,0.0002128025
23579,-0.0000110257,0.0001697844,0.0001155262,0.0002056565
23580,0.0000028037,0.0001726928,0.0000920639,0.0001957202
23581,0.0000158018,0.0001731691,0.0000630372,0.0001849619
23582,0.0000270568,0.0001706433,0.0000298532,0.0001753351
23583,0.0000367237,0.0001658552,-0.0000055738,0.0001699637
23584,0.0000451517,0.0001578947,-0.0000412921,0.0001693353
23585,0.0000530154,0.0001480317,-0.0000763030,0.0001747746
23586,0.0000602095,0.0001366661,-0.0001092804,0.0001850540
23587,0.0000673420,0.0001242977,-0.0001400709,0.0001990094
23588,0.0000742420,0.0001105066,-0.0001686840,0.0002148904
23589,0.0000805320,0.0000965426,-0.0001934918,0.0002307487
23590,0.0000859030,0.0000820457,-0.0002147290,0.0002453964
23591,0.0000908694,0.0000684058,-0.0002323929,0.0002587336
23592,0.0000952142,0.0000553128,-0.0002461034,0.0002696148
23593,0.0000992067,0.0000425779,-0.0002564226,0.0002782218
23594,0.0001020750,0.0000302599,-0.0002634853,0.0002841821
23595,0.0001037783,0.0000176778,-0.0002675482,0.0002875143
23596,0.0001087761,0.0000181862,-0.0002811275,0.0003019862
23597,0.0001139844,0.0000186601,-0.0002949804,0.0003167872
23598,0.0001179764,0.0000180818,-0.0003096182,0.0003318265
23599,0.0001221508,0.0000184265,-0.0003236024,0.0003463797
23600,0.0001266612,0.0000189518,-0.0003385469,0.0003619617
23601,0.0001311186,0.0000193169,-0.0003527496,0.0003768256
23602,0.0001360207,0.0000198129,-0.0003682150,0.0003930349
23603,0.0001406446,0.0000206217,-0.0003834177,0.0004089197
23604,0.0001456973,0.0000206337,-0.0003989882,0.0004252588
23605,0.0001516924,0.0000211061,-0.0004154825,0.0004428112
23606,0.0001574301,0.0000217472,-0.0004323758,0.0004606582
23607,0.0001632792,0.0000217940,-0.0004501101,0.0004793059
23608,0.0001692683,0.0000220752,-0.0004677839,0.0004979567
23609,0.0001754110,0.0000228227,-0.0004860692,0.0005172555
23610,0.0001822708,0.0000233786,-0.0005050688,0.0005374605
23611,0.0001892730,0.0000238883,-0.0005240921,0.0005577342
23612,0.0001960504,0.0000243875,-0.0005442372,0.0005789859
23613,0.0002034871,0.0000255616,-0.0005645866,0.0006006816
23614,0.0002117077,0.0000262230,-0.0005861127,0.0006237274
23615,0.0002195229,0.0000269238,-0.0006074385,0.0006464494
23616,0.0002283516,0.0000277184,-0.0006295686,0.0006702756
23617,0.0002371548,0.0000291424,-0.0006523170,0.0006947008
23618,0.0002461678,0.0000301460,-0.0006754347,0.0007195272
23619,0.0002554570,0.0000311978,-0.0006989982,0.0007448691
23620,0.0002654914,0.0000321487,-0.0007228974,0.0007707788
23621,0.0002754837,0.0000332565,-0.0007474124,0.0007972594
23622,0.0002862763,0.0000341972,-0.0007725504,0.0008245955
23623,-0.0000690791,0.0001151073,0.0000924601,0.0001630045
23624,-0.0000677891,0.0001176268,0.0001152268,0.0001780692
23625,-0.0000680932,0.0001227469,0.0001426512,0.0002001321
23626,-0.0000677605,0.0001267695,0.0001683867,0.0002213957
23627,-0.0000671686,0.0001308576,0.0001967200,0.0002456300
23628,-0.0000664813,0.0001355182,0.0002242009,0.0002702795
23629,-0.0000651994,0.0001405682,0.0002508843,0.0002948785
23630,-0.0000640709,0.0001454231,0.0002764013,0.0003188270
23631,-0.0000629471,0.0001501824,0.0003009775,0.0003422054
23632,-0.0000622225,0.0001549027,0.0003246778,0.0003650782
23633,-0.0000613004,0.0001604008,0.0003485991,0.0003885969
23634,-0.0000598797,0.0001659603,0.0003718507,0.0004115839
23635,-0.0000593665,0.0001712071,0.0003934916,0.0004332112
23636,-0.0000585408,0.0001770170,0.0004144002,0.0004544113
23637,-0.0000581979,0.0001824986,0.0004335473,0.0004739789
23638,-0.0000578445,0.0001881472,0.0004526563,0.0004936021
23639,-0.0000578551,0.0001939265,0.0004708277,0.0005124778
23640,-0.0000576600,0.0001996320,0.0004875555,0.0005299887
23641,-0.0000574938,0.0002056791,0.0005032343,0.0005466755
23642,-0.0000574735,0.0002116694,0.0005185029,0.0005629853
23643,-0.0000574429,0.0002178709,0.0005334813,0.0005791111
23644,-0.0000575505,0.0002240456,0.0005474311,0.0005942973
23645,-0.0000568794,0.0002294282,0.0005565943,0.0006047064
23646,-0.0000565213,0.0002362349,0.0005683211,0.0006180537
23647,-0.0000569812,0.0002427894,0.0005792383,0.0006306430
23648,-0.0000553663,0.0002476159,0.0005830567,0.0006358727
23649,-0.0000546575,0.0002536931,0.0005903779,0.0006448982
23650,-0.0000599033,0.0001733895,0.0004062601,0.0004457573
23651,-0.0000607671,0.0001698949,0.0003968093,0.0004359065
23652,-0.0000612540,0.0001658015,0.0003856445,0.0004242215
23653,-0.0000616085,0.0001611524,0.0003724636,0.0004104812
23654,-0.0000617272,0.0001559806,0.0003567889,0.0003942569
23655,-0.0000618481,0.0001506524,0.0003403798,0.0003773324
23656,-0.0000619659,0.0001450500,0.0003231029,0.0003595480
23657,-0.0000617521,0.0001396194,0.0003065746,0.0003424834
23658,-0.0000616887,0.0001335112,0.0002874023,0.0003228479
23659,-0.0000615389,0.0001271938,0.0002671530,0.0003022185
23660,-0.0000613305,0.0001207874,0.0002466860,0.0002814338
23661,-0.0000611995,0.0001141519,0.0002255739,0.0002601146
23662,-0.0000610698,0.0001075415,0.0002039827,0.0002385448
23663,-0.0000609959,0.0001007426,0.0001823598,0.0002170821
23664,-0.0000610140,0.0000940991,0.0001612673,0.0001964294
23665,-0.0000610900,0.0000875155,0.0001397239,0.0001758230
23666,-0.0000611893,0.0000808640,0.0001183451,0.0001558483
23667,-0.0000613278,0.0000743672,0.0000971107,0.0001368286
23668,-0.0000615174,0.0000680842,0.0000767296,0.0001196131
23669,-0.0000617544,0.0000618980,0.0000567176,0.0001042202
23670,-0.0000621403,0.0000559879,0.0000369019,0.0000914211
23671,-0.0000624917,0.0000503004,0.0000178364,0.0000821796
23672,-0.0000630643,0.0000448249,-0.0000002769,0.0000773722
23673,-0.0000635398,0.0000397048,-0.0000167624,0.0000767773
23674,-0.0000638712,0.0000347363,-0.0000338071,0.0000801815
23675,-0.0000640422,0.0000302281,-0.0000491561,0.0000862059
23676,-0.0000645918,0.0000255935,-0.0000642884,0.0000946580
23677,-0.0000649713,0.0000212975,-0.0000788337,0.0001043533
23678,-0.0000652955,0.0000175416,-0.0000921591,0.0001143001
23679,-0.0000654700,0.0000139063,-0.0001044822,0.0001240816
23680,-0.0000655821,0.0000105083,-0.0001156260,0.0001333447
23681,-0.0000658224,0.0000073464,-0.0001258146,0.0001421825
23682,-0.0000659099,0.0000045472,-0.0001352795,0.0001505501
23683,-0.0000660046,0.0000020943,-0.0001437644,0.0001582062
23684,-0.0000659133,-0.0000001949,-0.0001508996,0.0001646672
23685,-0.0000653583,-0.0000020855,-0.0001567755,0.0001698665
23686,-0.0000649930,-0.0000039978,-0.0001622523,0.0001748310
23687,-0.0000646425,-0.0000055990,-0.0001670857,0.0001792419
23688,-0.0000642853,-0.0000069822,-0.0001710566,0.0001828708
23689,-0.0000636343,-0.0000081002,-0.0001743120,0.0001857407
23690,-0.0000633361,-0.0000092678,-0.0001772071,0.0001884136
23691,-0.0000625282,-0.0000100917,-0.0001788956,0.0001897769
23692,-0.0000614452,-0.0000108876,-0.0001791086,0.0001896680
23693,-0.0000607195,-0.0000114876,-0.0001794673,0.0001898087
23694,-0.0000598766,-0.0000119019,-0.0001795706,0.0001896640
23695,-0.0000589881,-0.0000122156,-0.0001791989,0.0001890531
23696,-0.0000581673,-0.0000125003,-0.0001783432,0.0001880053
23697,-0.0000572498,-0.0000126554,-0.0001771408,0.0001865919
23698,-0.0000563836,-0.0000127357,-0.0001755769,0.0001848474
23699,-0.0000555251,-0.0000127444,-0.0001738403,0.0001829369
23700,-0.0000546838,-0.0000126981,-0.0001719441,0.0001808765
23701,-0.0000538870,-0.0000125788,-0.0001699819,0.0001787621
23702,-0.0000531375,-0.0000124445,-0.0001679094,0.0001765560
23703,-0.0000527197,-0.0000123380,-0.0001667586,0.0001753283
23704,-0.0000520864,-0.0000122044,-0.0001647125,0.0001731824
23705,-0.0000513520,-0.0000120241,-0.0001622248,0.0001705828
23706,-0.0000388734,0.0000120473,-0.0000772631,0.0000873262
23707,-0.0000413861,0.0000130412,-0.0000778205,0.0000891006
23708,-0.0000436780,0.0000144265,-0.0000779075,0.0000904736
23709,-0.0000459710,0.0000162566,-0.0000763242,0.0000905704
23710,-0.0000479902,0.0000178091,-0.0000746718,0.0000905323
23711,-0.0000504857,0.0000199419,-0.0000716564,0.0000898951
23712,-0.0000526254,0.0000227022,-0.0000667118,0.0000879505
23713,-0.0000544362,0.0000254955,-0.0000605680,0.0000853335
23714,-0.0000562182,0.0000284031,-0.0000530613,0.0000823572
23715,-0.0000578935,0.0000312085,-0.0000450727,0.0000797319
23716,-0.0000592552,0.0000338319,-0.0000361274,0.0000772073
23717,-0.0000606354,0.0000367865,-0.0000267206,0.0000757884
23718,-0.0000618485,0.0000414999,-0.0000119071,0.0000754272
23719,-0.0000518556,0.0000181009,-0.0000775387,0.0000950205
23720,-0.0000509115,0.0000142980,-0.0000866101,0.0001014777
23721,-0.0000503381,0.0000107479,-0.0000947064,0.0001077903
23722,-0.0000494497,0.0000074578,-0.0001015939,0.0001132352
23723,-0.0000482133,0.0000044937,-0.0001071575,0.0001175901
23724,-0.0000471675,0.0000021237,-0.0001119990,0.0001215444
23725,-0.0000462626,-0.0000002025,-0.0001159245,0.0001248149
23726,-0.0000452132,-0.0000025022,-0.0001193132,0.0001276171
23727,-0.0000437674,-0.0000042948,-0.0001209947,0.0001287391
23728,-0.0000423622,-0.0000058980,-0.0001219464,0.0001292296
23729,-0.0000410038,-0.0000074741,-0.0001220536,0.0001289739
23730,-0.0000395882,-0.0000088303,-0.0001216623,0.0001282455
23731,-0.0000385118,-0.0000097620,-0.0001209712,0.0001273283
23732,-0.0000373431,-0.0000106219,-0.0001193495,0.0001255055
23733,-0.0000358626,-0.0000110994,-0.0001165938,0.0001224886
23734,-0.0000346611,-0.0000114793,-0.0001139734,0.0001196791
23735,-0.0000336477,-0.0000116278,-0.0001113450,0.0001168977
23736,-0.0000324892,-0.0000116001,-0.0001084067,0.0001137635
23737,-0.0000316323,-0.0000114037,-0.0001055437,0.0001107706
23738,-0.0000308037,-0.0000111367,-0.0001027448,0.0001078396
23739,-0.0000300429,-0.0000106874,-0.0000999630,0.0001049257
23740,-0.0000295490,-0.0000101037,-0.0000980167,0.0001028713
23741,-0.0000213197,-0.0000086262,-0.0000859383,0.0000889625
23742,-0.0000248220,-0.0000079896,-0.0000913530,0.0000950018
23743,-0.0000286331,-0.0000074845,-0.0000970404,0.0001014530
23744,-0.0000325775,-0.0000066888,-0.0001032028,0.0001084290
23745,-0.0000363886,-0.0000057937,-0.0001091343,0.0001151868
23746,-0.0000401145,-0.0000050775,-0.0001148966,0.0001218039
23747,-0.0000263700,-0.0000089958,-0.0000953850,0.0000993711
23748,-0.0000245046,-0.0000102256,-0.0000931202,0.0000968319
23749,-0.0000231669,-0.0000111381,-0.0000905520,0.0000941299
23750,-0.0000213677,-0.0000116985,-0.0000869590,0.0000903067
23751,-0.0000196918,-0.0000118625,-0.0000830882,0.0000862099
23752,-0.0000187065,-0.0000116846,-0.0000801324,0.0000831124
23753,-0.0000175649,-0.0000112401,-0.0000765784,0.0000793670
23754,-0.0000164789,-0.0000104935,-0.0000732921,0.0000758512
23755,-0.0000156623,-0.0000095604,-0.0000705928,0.0000729387
23756,-0.0000141055,-0.0000122712,-0.0000744768,0.0000767876
23757,-0.0000171703,-0.0000119777,-0.0000800024,0.0000826962
23758,-0.0000113099,-0.0000106389,-0.0000657098,0.0000675195
23759,-0.0000135648,-0.0000108681,-0.0000705600,0.0000726694
23760,-0.0000104858,-0.0000091434,-0.0000634034,0.0000649118
23761,-0.0000126904,-0.0000097531,-0.0000673554,0.0000692309
23762,-0.0000126204,-0.0000119455,-0.0000699931,0.0000721180
23763,-0.0000156322,-0.0000118084,-0.0000764881,0.0000789572
23764,-0.0000151545,-0.0000115429,-0.0000741149,0.0000765239
23765,-0.0000164461,-0.0000116443,-0.0000794087,0.0000819256
23766,-0.0000203470,-0.0000108923,-0.0000861462,0.0000891841
23767,-0.0000194423,-0.0000115350,-0.0000842461,0.0000872265
23768,-0.0000187133,-0.0000104502,-0.0000830561,0.0000857771
23769,-0.0000224235,-0.0000096838,-0.0000890117,0.0000923021
23770,-0.0000239078,-0.0000118726,-0.0000910578,0.0000948897
23771,-0.0000279719,-0.0000115915,-0.0000990787,0.0001036020
23772,-0.0000320030,-0.0000113736,-0.0001076236,0.0001128556
23773,-0.0000205844,-0.0000110299,-0.0000808969,0.0000842002
23774,-0.0000246320,-0.0000114527,-0.0000895043,0.0000935357
23775,-0.0000285566,-0.0000115719,-0.0000986433,0.0001033435
23776,-0.0000237437,-0.0000108723,-0.0000863620,0.0000902240
23777,-0.0000230630,-0.0000100566,-0.0000835590,0.0000872648
23778,-0.0000196959,-0.0000103793,-0.0000776780,0.0000808055
23779,-0.0000195598,-0.0000093872,-0.0000760934,0.0000791259
23780,-0.0000270235,-0.0000106551,-0.0000926080,0.0000970569
23781,-0.0000262193,-0.0000099741,-0.0000899696,0.0000942416
23782,-0.0000276779,-0.0000112056,-0.0000954769,0.0001000373
23783,-0.0000266360,-0.0000118200,-0.0000958546,0.0001001862
23784,-0.0000255524,-0.0000117546,-0.0000926852,0.0000968589
23785,-0.0000226699,-0.0000118900,-0.0000874615,0.0000911308
23786,-0.0000215917,-0.0000115433,-0.0000840448,0.0000875384
23787,-0.0000307676,-0.0000116370,-0.0001047684,0.0001098111
23788,-0.0000296369,-0.0000117467,-0.0001016663,0.0001065474
23789,-0.0000272625,-0.0000106583,-0.0000977497,0.0001020385
23790,-0.0000313626,-0.0000102183,-0.0001057742,0.0001107981
23791,-0.0000355254,-0.0000092981,-0.0001137584,0.0001195386
23792,-0.0000295960,-0.0000110584,-0.0001022897,0.0001070579
23793,-0.0000254455,-0.0000113852,-0.0000944955,0.0000985216
23794,-0.0000331828,-0.0000108111,-0.0001102745,0.0001156653
23795,-0.0000351209,-0.0000101599,-0.0001135684,0.0001193084
23796,-0.0000346651,-0.0000075252,-0.0001086892,0.0001143312
23797,-0.0000328617,-0.0000088194,-0.0001074127,0.0001126728
23798,-0.0000306391,-0.0000083794,-0.0001019880,0.0001068201
23799,-0.0000287014,-0.0000095793,-0.0001002670,0.0001047330
23800,-0.0000384799,-0.0000066972,-0.0001152933,0.0001217297
23801,-0.0000370333,-0.0000081863,-0.0001148508,0.0001209512
23802,-0.0000418582,0.0000099077,-0.0000844090,0.0000947373
23803,-0.0000397003,0.0000061960,-0.0000901934,0.0000987388
