node_id,dx_mm,dy_mm,dz_mm,total_mm
23490,-0.0000837422,-0.0001186313,-0.0003900975,0.0004162478
23491,-0.0000790113,-0.0001165073,-0.0003756939,0.0004012015
23492,-0.0000743436,-0.0001142277,-0.0003602667,0.0003851844
23493,-0.0000692921,-0.0001118135,-0.0003440835,0.0003683708
23494,-0.0000642617,-0.0001093207,-0.0003270516,0.0003507753
23495,-0.0000589493,-0.0001067563,-0.0003093788,0.0003325465
23496,-0.0000535590,-0.0001041803,-0.0002911227,0.0003138065
23497,-0.0000481177,-0.0001015725,-0.0002723910,0.0002946679
23498,-0.0000425174,-0.0000989630,-0.0002532918,0.0002752420
23499,-0.0000367990,-0.0000963819,-0.0002338229,0.0002555715
23500,-0.0000311155,-0.0000938289,-0.0002141025,0.0002358218
23501,-0.0000254048,-0.0000913143,-0.0001942186,0.0002161124
23502,-0.0000196389,-0.0000887778,-0.0001744096,0.0001966873
23503,-0.0000138854,-0.0000863397,-0.0001544075,0.0001774515
23504,-0.0000082716,-0.0000840495,-0.0001347020,0.0001589886
23505,-0.0000026741,-0.0000818576,-0.0001149230,0.0001411209
23506,0.0000028487,-0.0000797239,-0.0000954861,0.0001244251
23507,0.0000082208,-0.0000776681,-0.0000765152,0.0001093366
23508,0.0000134774,-0.0000757205,-0.0000579432,0.0000962946
23509,0.0000185918,-0.0000738411,-0.0000396821,0.0000858652
23510,0.0000234245,-0.0000721095,-0.0000223754,0.0000790515
23511,0.0000281650,-0.0000704465,-0.0000050946,0.0000760390
23512,0.0000326535,-0.0000687711,0.0000109026,0.0000769063
23513,0.0000370264,-0.0000674041,0.0000268596,0.0000814599
23514,0.0000410958,-0.0000660552,0.0000418796,0.0000883518
23515,0.0000448607,-0.0000647541,0.0000558851,0.0000965853
23516,0.0000483883,-0.0000636813,0.0000694678,0.0001059363
23517,0.0000474590,-0.0000620378,0.0000681763,0.0001036777
23518,0.0000466339,-0.0000602949,0.0000670070,0.0001014896
23519,0.0000458269,-0.0000586767,0.0000661185,0.0000995727
23520,0.0000453256,-0.0000572049,0.0000654579,0.0000980385
23521,0.0000448943,-0.0000554193,0.0000649717,0.0000964787
23522,0.0000445947,-0.0000541668,0.0000647256,0.0000954575
23523,0.0000443332,-0.0000527620,0.0000648014,0.0000945964
23524,0.0000443273,-0.0000511975,0.0000649743,0.0000938497
23525,0.0000444278,-0.0000498099,0.0000653106,0.0000933827
23526,0.0000446437,-0.0000488667,0.0000657856,0.0000933208
23527,0.0000449833,-0.0000480004,0.0000661124,0.0000932651
23528,0.0000454299,-0.0000468818,0.0000665591,0.0000932303
23529,0.0000460713,-0.0000460555,0.0000669767,0.0000934321
23530,0.0000467654,-0.0000450470,0.0000672045,0.0000934489
23531,0.0000475006,-0.0000442504,0.0000675433,0.0000936830
23532,0.0000484630,-0.0000434296,0.0000674718,0.0000937403
23533,0.0000495328,-0.0000429365,0.0000670220,0.0000937496
23534,0.0000506202,-0.0000423124,0.0000664207,0.0000936187
23535,0.0000519287,-0.0000417715,0.0000653126,0.0000933122
23536,0.0000533520,-0.0000410702,0.0000640227,0.0000929091
23537,0.0000552279,-0.0000406842,0.0000624446,0.0000927613
23538,0.0000573538,-0.0000400712,0.0000600268,0.0000921866
23539,0.0000597969,-0.0000395407,0.0000561968,0.0000910890
23540,0.0000628080,-0.0000395265,0.0000514220,0.0000902852
23541,0.0000658527,-0.0000391837,0.0000448531,0.0000887904
23542,0.0000684361,-0.0000388603,0.0000349964,0.0000861300
23543,0.0000684867,-0.0000388145,0.0000235299,0.0000821624
23544,0.0000662617,-0.0000399250,0.0000130618,0.0000784553
23545,0.0000638336,-0.0000470913,0.0000032744,0.0000793917
23546,0.0000608059,-0.0000531064,-0.0000099961,0.0000813484
23547,0.0000566901,-0.0000577835,-0.0000260780,0.0000850456
23548,0.0000512780,-0.0000606375,-0.0000436100,0.0000905990
23549,0.0000448112,-0.0000618836,-0.0000612016,0.0000978941
23550,0.0000375856,-0.0000618989,-0.0000782832,0.0001066415
23551,0.0000295567,-0.0000608364,-0.0000941066,0.0001158910
23552,0.0000211073,-0.0000591634,-0.0001082848,0.0001251856
23553,0.0000121928,-0.0000568461,-0.0001206527,0.0001339299
23554,0.0000032341,-0.0000541965,-0.0001306569,0.0001414883
23555,-0.0000060047,-0.0000509769,-0.0001385560,0.0001477581
23556,-0.0000150088,-0.0000473115,-0.0001439811,0.0001522964
23557,-0.0000235976,-0.0000430645,-0.0001474855,0.0001554457
23558,-0.0000320525,-0.0000385492,-0.0001486152,0.0001568435
23559,-0.0000394795,-0.0000332308,-0.0001475291,0.0001562938
23560,-0.0000473978,-0.0000269806,-0.0001442489,0.0001542150
23561,-0.0000548347,-0.0000201238,-0.0001386294,0.0001504325
23562,-0.0000617233,-0.0000123338,-0.0001308188,0.0001451738
23563,-0.0000684567,-0.0000045048,-0.0001210383,0.0001391290
23564,-0.0000750820,0.0000043729,-0.0001091529,0.0001325548
23565,-0.0000817613,0.0000140179,-0.0000952009,0.0001262721
23566,-0.0000880878,0.0000239310,-0.0000795644,0.0001210894
23567,-0.0000938173,0.0000337449,-0.0000625891,0.0001177192
23568,-0.0000999630,0.0000443491,-0.0000443845,0.0001180231
23569,-0.0001050240,0.0000543735,-0.0000240438,0.0001206840
23570,-0.0001102801,0.0000645476,-0.0000026842,0.0001278096
23571,-0.0001144314,0.0000743913,0.0000198536,0.0001379230
23572,-0.0001170178,0.0000831740,0.0000427646,0.0001497995
23573,-0.0001182593,0.0000917056,0.0000654805,0.0001633489
23574,-0.0001169457,0.0001002557,0.0000875388,0.0001771738
23575,-0.0001120371,0.0001088041,0.0001073636,0.0001895193
23576,-0.0001042932,0.0001173203,0.0001226152,0.0001991874
23577,-0.0000931939,0.0001267842,0.0001313902,0.0002049944
23578,-0.0000809851,0.0001358154,0.0001324718,0.0002062843
23579,-0.0000675426,0.0001435238,0.0001258199,0.0002024641
23580,-0.0000548622,0.0001490589,0.0001114109,0.0001940124
23581,-0.0000431977,0.0001519406,0.0000910882,0.0001823433
23582,-0.0000333330,0.0001514587,0.0000661822,0.0001686147
23583,-0.0000252296,0.0001483629,0.0000387802,0.0001554091
23584,-0.0000183825,0.0001418430,0.0000111072,0.0001434598
23585,-0.0000119104,0.0001331788,-0.0000158948,0.0001346518
23586,-0.0000058569,0.0001229202,-0.0000409259,0.0001296866
23587,0.0000004305,0.0001116970,-0.0000638484,0.0001286585
23588,0.0000068270,0.0000992390,-0.0000848665,0.0001307567
23589,0.0000129956,0.0000869662,-0.0001025063,0.0001350538
23590,0.0000188728,0.0000746884,-0.0001173954,0.0001404144
23591,0.0000246142,0.0000635555,-0.0001296326,0.0001464574
23592,0.0000301467,0.0000533475,-0.0001389581,0.0001518688
23593,0.0000354806,0.0000437244,-0.0001460126,0.0001564940
23594,0.0000400883,0.0000348961,-0.0001510579,0.0001601352
23595,0.0000441330,0.0000263725,-0.0001542857,0.0001626263
23596,0.0000469612,0.0000261699,-0.0001598020,0.0001686028
23597,0.0000498137,0.0000270444,-0.0001654185,0.0001748602
23598,0.0000518664,0.0000277992,-0.0001717154,0.0001815188
23599,0.0000539741,0.0000294544,-0.0001775527,0.0001878981
23600,0.0000562690,0.0000311394,-0.0001838402,0.0001947642
23601,0.0000585197,0.0000326392,-0.0001898683,0.0002013451
23602,0.0000610365,0.0000340792,-0.0001967467,0.0002087968
23603,0.0000633881,0.0000358561,-0.0002033956,0.0002160405
23604,0.0000660086,0.0000369165,-0.0002103049,0.0002234908
23605,0.0000691889,0.0000382529,-0.0002179346,0.0002318316
23606,0.0000722487,0.0000395682,-0.0002257769,0.0002403347
23607,0.0000753525,0.0000404478,-0.0002341765,0.0002493043
23608,0.0000784975,0.0000415527,-0.0002426629,0.0002584062
23609,0.0000817243,0.0000428932,-0.0002515305,0.0002679296
23610,0.0000853763,0.0000441288,-0.0002609168,0.0002780540
23611,0.0000891279,0.0000453357,-0.0002703085,0.0002882114
23612,0.0000926878,0.0000464957,-0.0002804968,0.0002990507
23613,0.0000966277,0.0000481541,-0.0002908288,0.0003102210
23614,0.0001010902,0.0000494929,-0.0003019610,0.0003222564
23615,0.0001052333,0.0000508880,-0.0003129643,0.0003340812
23616,0.0001100218,0.0000523443,-0.0003245444,0.0003466610
23617,0.0001147489,0.0000542671,-0.0003365129,0.0003596571
23618,0.0001195842,0.0000559575,-0.0003487617,0.0003729160
23619,0.0001245862,0.0000576816,-0.0003612861,0.0003864926
23620,0.0001300748,0.0000594113,-0.0003740641,0.0004004661
23621,0.0001354704,0.0000612416,-0.0003872386,0.0004147970
23622,0.0001413921,0.0000629960,-0.0004008471,0.0004296959
23623,-0.0001047098,0.0000605521,0.0000007482,0.0001209597
23624,-0.0001031085,0.0000609882,0.0000149814,0.0001207285
23625,-0.0001044138,0.0000655269,0.0000398988,0.0001295683
23626,-0.0001045927,0.0000684754,0.0000612533,0.0001392138
23627,-0.0001046484,0.0000714341,0.0000853079,0.0001527467
23628,-0.0001046346,0.0000754553,0.0001107575,0.0001700268
23629,-0.0001040698,0.0000799446,0.0001356001,0.0001887036
23630,-0.0001035453,0.0000841351,0.0001594868,0.0002079336
23631,-0.0001030605,0.0000880963,0.0001821158,0.0002270432
23632,-0.0001029474,0.0000921812,0.0002045562,0.0002468578
23633,-0.0001027963,0.0000972912,0.0002284275,0.0002687224
23634,-0.0001024948,0.0001026850,0.0002529857,0.0002916353
23635,-0.0001030041,0.0001077155,0.0002759071,0.0003135876
23636,-0.0001033572,0.0001132780,0.0002985648,0.0003356420
23637,-0.0001042420,0.0001184870,0.0003195353,0.0003563824
23638,-0.0001052745,0.0001238763,0.0003409638,0.0003777358
23639,-0.0001067957,0.0001294041,0.0003617897,0.0003988014
23640,-0.0001083985,0.0001353861,0.0003835964,0.0004209820
23641,-0.0001103362,0.0001420160,0.0004062556,0.0004442817
23642,-0.0001125030,0.0001483197,0.0004278047,0.0004665539
23643,-0.0001148397,0.0001547667,0.0004489975,0.0004886099
23644,-0.0001175156,0.0001611879,0.0004697768,0.0005103741
23645,-0.0001199303,0.0001680561,0.0004912369,0.0005328601
23646,-0.0001226188,0.0001753456,0.0005115723,0.0005545157
23647,-0.0001262684,0.0001823829,0.0005313325,0.0005757790
23648,-0.0001284684,0.0001890911,0.0005500592,0.0005956716
23649,-0.0001314974,0.0001962994,0.0005693628,0.0006164407
23650,-0.0001032011,0.0001065149,0.0002768476,0.0003140709
23651,-0.0001026568,0.0000999451,0.0002544867,0.0002920461
23652,-0.0001018604,0.0000929802,0.0002310598,0.0002690902
23653,-0.0001009725,0.0000855531,0.0002061886,0.0002450072
23654,-0.0000999053,0.0000778027,0.0001797355,0.0002198617
23655,-0.0000988649,0.0000700051,0.0001531367,0.0001952584
23656,-0.0000977960,0.0000620131,0.0001263684,0.0001714020
23657,-0.0000967057,0.0000543291,0.0001006036,0.0001497488
23658,-0.0000954925,0.0000461464,0.0000733291,0.0001289397
23659,-0.0000941859,0.0000382598,0.0000467607,0.0001118989
23660,-0.0000930480,0.0000302011,0.0000198535,0.0000998208
23661,-0.0000918995,0.0000220099,-0.0000069565,0.0000947541
23662,-0.0000907463,0.0000142426,-0.0000334088,0.0000977440
23663,-0.0000895674,0.0000061909,-0.0000589047,0.0001073797
23664,-0.0000885591,-0.0000014415,-0.0000829001,0.0001213145
23665,-0.0000874128,-0.0000086591,-0.0001064438,0.0001380082
23666,-0.0000862437,-0.0000157345,-0.0001286889,0.0001557125
23667,-0.0000850442,-0.0000224675,-0.0001496886,0.0001736202
23668,-0.0000838362,-0.0000288042,-0.0001690703,0.0001909004
23669,-0.0000825268,-0.0000349660,-0.0001872509,0.0002075962
23670,-0.0000813534,-0.0000404026,-0.0002040811,0.0002233828
23671,-0.0000799564,-0.0000453619,-0.0002187882,0.0002373163
23672,-0.0000788838,-0.0000501729,-0.0002318229,0.0002499637
23673,-0.0000775539,-0.0000546032,-0.0002431449,0.0002609896
23674,-0.0000757557,-0.0000584001,-0.0002533184,0.0002707762
23675,-0.0000735760,-0.0000612888,-0.0002601047,0.0002771718
23676,-0.0000718658,-0.0000646058,-0.0002661612,0.0002831614
23677,-0.0000696416,-0.0000672778,-0.0002708226,0.0002876128
23678,-0.0000672274,-0.0000691592,-0.0002732933,0.0002898133
23679,-0.0000644580,-0.0000709009,-0.0002740201,0.0002902908
23680,-0.0000614177,-0.0000723426,-0.0002727962,0.0002888310
23681,-0.0000585797,-0.0000736182,-0.0002699262,0.0002858520
23682,-0.0000553643,-0.0000743622,-0.0002660683,0.0002817575
23683,-0.0000521785,-0.0000748050,-0.0002611358,0.0002766050
23684,-0.0000484401,-0.0000748156,-0.0002529318,0.0002681759
23685,-0.0000442249,-0.0000743886,-0.0002435314,0.0002584513
23686,-0.0000399147,-0.0000740080,-0.0002330248,0.0002477316
23687,-0.0000356173,-0.0000733013,-0.0002212324,0.0002357657
23688,-0.0000312469,-0.0000723865,-0.0002081941,0.0002226229
23689,-0.0000264908,-0.0000712494,-0.0001944458,0.0002087760
23690,-0.0000221907,-0.0000703819,-0.0001806834,0.0001951730
23691,-0.0000171083,-0.0000689338,-0.0001647914,0.0001794457
23692,-0.0000119481,-0.0000675528,-0.0001483561,0.0001634493
23693,-0.0000070764,-0.0000660434,-0.0001314638,0.0001472907
23694,-0.0000020214,-0.0000643952,-0.0001141523,0.0001310785
23695,0.0000029858,-0.0000627244,-0.0000966805,0.0001152839
23696,0.0000079269,-0.0000610367,-0.0000790671,0.0001001994
23697,0.0000127785,-0.0000593337,-0.0000615501,0.0000864419
23698,0.0000174491,-0.0000575795,-0.0000443305,0.0000747333
23699,0.0000220128,-0.0000558232,-0.0000275651,0.0000660350
23700,0.0000263750,-0.0000541979,-0.0000113880,0.0000613412
23701,0.0000304106,-0.0000525263,0.0000038502,0.0000608164
23702,0.0000343126,-0.0000509143,0.0000186443,0.0000641657
23703,0.0000374552,-0.0000495677,0.0000313511,0.0000695898
23704,0.0000408248,-0.0000482109,0.0000442723,0.0000771427
23705,0.0000438668,-0.0000468301,0.0000556915,0.0000849641
23706,-0.0000217158,-0.0000475450,-0.0001526067,0.0001613100
23707,-0.0000276316,-0.0000482341,-0.0001613397,0.0001706474
23708,-0.0000325311,-0.0000487569,-0.0001707679,0.0001805470
23709,-0.0000372129,-0.0000491565,-0.0001796846,0.0001899677
23710,-0.0000418178,-0.0000496522,-0.0001878146,0.0001987169
23711,-0.0000467601,-0.0000502115,-0.0001965376,0.0002081699
23712,-0.0000516762,-0.0000500619,-0.0002038812,0.0002162040
23713,-0.0000563009,-0.0000498520,-0.0002103126,0.0002233526
23714,-0.0000606130,-0.0000499753,-0.0002159888,0.0002298317
23715,-0.0000647123,-0.0000501667,-0.0002214586,0.0002361108
23716,-0.0000683508,-0.0000507914,-0.0002258784,0.0002413973
23717,-0.0000718229,-0.0000511954,-0.0002300123,0.0002463435
23718,-0.0000757504,-0.0000499180,-0.0002297761,0.0002470364
23719,-0.0000473847,-0.0000533102,-0.0002052347,0.0002172754
23720,-0.0000428100,-0.0000555077,-0.0002040560,0.0002157607
23721,-0.0000387705,-0.0000576821,-0.0002013554,0.0002130126
23722,-0.0000340276,-0.0000593310,-0.0001959415,0.0002075358
23723,-0.0000288029,-0.0000605514,-0.0001891586,0.0002006915
23724,-0.0000237957,-0.0000611576,-0.0001809597,0.0001924913
23725,-0.0000188434,-0.0000618582,-0.0001716047,0.0001833840
23726,-0.0000135107,-0.0000624403,-0.0001605738,0.0001728158
23727,-0.0000077096,-0.0000623536,-0.0001474072,0.0001602383
23728,-0.0000019052,-0.0000621228,-0.0001328821,0.0001466988
23729,0.0000039187,-0.0000618618,-0.0001171945,0.0001325774
23730,0.0000097002,-0.0000614719,-0.0001011395,0.0001187522
23731,0.0000147875,-0.0000607159,-0.0000854373,0.0001058519
23732,0.0000199686,-0.0000597838,-0.0000683706,0.0000929914
23733,0.0000252290,-0.0000585009,-0.0000514951,0.0000819183
23734,0.0000301600,-0.0000570059,-0.0000341913,0.0000729954
23735,0.0000346999,-0.0000552196,-0.0000175237,0.0000675305
23736,0.0000392306,-0.0000531837,-0.0000010866,0.0000660963
23737,0.0000431860,-0.0000508776,0.0000141987,0.0000682288
23738,0.0000467789,-0.0000486790,0.0000283417,0.0000732200
23739,0.0000500871,-0.0000461118,0.0000416287,0.0000797996
23740,0.0000527073,-0.0000433726,0.0000523863,0.0000860440
23741,0.0000315752,-0.0000598037,-0.0000848654,0.0001085155
23742,0.0000255022,-0.0000595709,-0.0000913256,0.0001119795
23743,0.0000190903,-0.0000598991,-0.0000992826,0.0001175134
23744,0.0000121358,-0.0000603216,-0.0001098118,0.0001258754
23745,0.0000051654,-0.0000607959,-0.0001218785,0.0001362982
23746,-0.0000013268,-0.0000615313,-0.0001339510,0.0001474135
23747,0.0000261881,-0.0000598833,-0.0000834420,0.0001059925
23748,0.0000326178,-0.0000596241,-0.0000669774,0.0000954197
23749,0.0000380181,-0.0000589435,-0.0000503680,0.0000863519
23750,0.0000438471,-0.0000577361,-0.0000331161,0.0000797039
23751,0.0000490966,-0.0000558871,-0.0000174681,0.0000764132
23752,0.0000531156,-0.0000534882,-0.0000024288,0.0000754199
23753,0.0000573015,-0.0000505344,0.0000126006,0.0000774336
23754,0.0000609144,-0.0000470955,0.0000244853,0.0000807966
23755,0.0000637940,-0.0000432509,0.0000354103,0.0000848186
23756,0.0000541000,-0.0000574746,-0.0000285691,0.0000839424
23757,0.0000498555,-0.0000574648,-0.0000300200,0.0000817862
23758,0.0000639741,-0.0000483839,0.0000059134,0.0000804280
23759,0.0000622207,-0.0000491303,0.0000101076,0.0000799210
23760,0.0000672126,-0.0000428282,0.0000167101,0.0000814311
23761,0.0000656436,-0.0000445527,0.0000232288,0.0000826656
23762,0.0000596164,-0.0000537757,-0.0000092762,0.0000808207
23763,0.0000549289,-0.0000548210,-0.0000145454,0.0000789563
23764,0.0000582106,-0.0000522878,-0.0000000152,0.0000782463
23765,0.0000470151,-0.0000592146,-0.0000478457,0.0000894762
23766,0.0000397229,-0.0000595470,-0.0000586139,0.0000925167
23767,0.0000440735,-0.0000586542,-0.0000436545,0.0000853727
23768,0.0000395751,-0.0000600789,-0.0000673943,0.0000985782
23769,0.0000330883,-0.0000599792,-0.0000751459,0.0001016821
23770,0.0000428120,-0.0000569120,-0.0000237625,0.0000750766
23771,0.0000366285,-0.0000574947,-0.0000320274,0.0000753196
23772,0.0000308366,-0.0000579633,-0.0000411735,0.0000774977
23773,0.0000554982,-0.0000490665,0.0000224291,0.0000773992
23774,0.0000500332,-0.0000508226,0.0000167902,0.0000732678
23775,0.0000446191,-0.0000520806,0.0000087085,0.0000691310
23776,0.0000536535,-0.0000477493,0.0000309549,0.0000782106
23777,0.0000569074,-0.0000440865,0.0000442002,0.0000844732
23778,0.0000588376,-0.0000460048,0.0000354005,0.0000826529
23779,0.0000608108,-0.0000421607,0.0000449743,0.0000865920
23780,0.0000516699,-0.0000465202,0.0000374985,0.0000789939
23781,0.0000548494,-0.0000433934,0.0000496898,0.0000857935
23782,0.0000484116,-0.0000494337,0.0000238683,0.0000731920
23783,0.0000417121,-0.0000556155,-0.0000147080,0.0000710585
23784,0.0000461495,-0.0000533126,0.0000014205,0.0000705268
23785,0.0000474521,-0.0000549151,-0.0000072094,0.0000729339
23786,0.0000517234,-0.0000520186,0.0000085024,0.0000738480
23787,0.0000357269,-0.0000563062,-0.0000239577,0.0000708575
23788,0.0000403481,-0.0000543582,-0.0000070200,0.0000680592
23789,0.0000312308,-0.0000593993,-0.0000591688,0.0000894684
23790,0.0000246403,-0.0000600007,-0.0000701633,0.0000955516
23791,0.0000165726,-0.0000605648,-0.0000873507,0.0001075774
23792,0.0000308654,-0.0000589168,-0.0000504558,0.0000834844
23793,0.0000373951,-0.0000581958,-0.0000411013,0.0000804640
23794,0.0000258838,-0.0000592087,-0.0000582752,0.0000870152
23795,0.0000203574,-0.0000600774,-0.0000735524,0.0000971271
23796,0.0000117624,-0.0000608360,-0.0001058015,0.0001226105
23797,0.0000183369,-0.0000603669,-0.0000886529,0.0001088106
23798,0.0000189201,-0.0000604537,-0.0000935964,0.0001130173
23799,0.0000255703,-0.0000598904,-0.0000766217,0.0001005564
23800,0.0000048558,-0.0000613945,-0.0001190471,0.0001340339
23801,0.0000107683,-0.0000612258,-0.0001033226,0.0001205824
23802,-0.0000257825,-0.0000518016,-0.0001665046,0.0001762723
23803,-0.0000184874,-0.0000538415,-0.0001607431,0.0001705258
23804,-0.0000110517,-0.0000557633,-0.0001513315,0.0001616568
23805,-0.0000033019,-0.0000572432,-0.0001408316,0.0001520567
