node_id,dx_mm,dy_mm,dz_mm,total_mm
23469,-0.0000709840,-0.0000305568,-0.0001717493,0.0001883355
23470,-0.0000703588,-0.0000342938,-0.0001829701,0.0001990087
23471,-0.0000698362,-0.0000375311,-0.0001930540,0.0002086996
23472,-0.0000690924,-0.0000405095,-0.0002017827,0.0002170969
23473,-0.0000680793,-0.0000430379,-0.0002090205,0.0002240014
23474,-0.0000670140,-0.0000451065,-0.0002149584,0.0002296358
23475,-0.0000660224,-0.0000468953,-0.0002197855,0.0002342302
23476,-0.0000644865,-0.0000482442,-0.0002231382,0.0002372270
23477,-0.0000628623,-0.0000492833,-0.0002250736,0.0002388277
23478,-0.0000610360,-0.0000498926,-0.0002258156,0.0002391806
23479,-0.0000589143,-0.0000501620,-0.0002252345,0.0002381548
23480,-0.0000567535,-0.0000500716,-0.0002234065,0.0002358784
23481,-0.0000543504,-0.0000496914,-0.0002204718,0.0002324457
23482,-0.0000517380,-0.0000491214,-0.0002164075,0.0002278639
23483,-0.0000489914,-0.0000483116,-0.0002112467,0.0002221696
23484,-0.0000459676,-0.0000472320,-0.0002050902,0.0002154203
23485,-0.0000427556,-0.0000459826,-0.0001979502,0.0002076697
23486,-0.0000393534,-0.0000445034,-0.0001898453,0.0001989233
23487,-0.0000358439,-0.0000428245,-0.0001809124,0.0001893358
23488,-0.0000320353,-0.0000409657,-0.0001711913,0.0001789160
23489,-0.0000280534,-0.0000390272,-0.0001607407,0.0001677727
23490,-0.0000241284,-0.0000369599,-0.0001496551,0.0001560284
23491,-0.0000198511,-0.0000347729,-0.0001380742,0.0001437626
23492,-0.0000156477,-0.0000325061,-0.0001259264,0.0001309922
23493,-0.0000112621,-0.0000301655,-0.0001135402,0.0001180176
23494,-0.0000069293,-0.0000278022,-0.0001007640,0.0001047586
23495,-0.0000024783,-0.0000253971,-0.0000878761,0.0000915061
23496,0.0000019318,-0.0000230223,-0.0000749049,0.0000783869
23497,0.0000062850,-0.0000206628,-0.0000619386,0.0000655960
23498,0.0000106214,-0.0000182775,-0.0000491153,0.0000534715
23499,0.0000149053,-0.0000159575,-0.0000365233,0.0000425530
23500,0.0000190090,-0.0000137427,-0.0000241506,0.0000336668
23501,0.0000229580,-0.0000115763,-0.0000121752,0.0000284485
23502,0.0000267726,-0.0000093211,-0.0000008051,0.0000283602
23503,0.0000305248,-0.0000071761,0.0000101223,0.0000329503
23504,0.0000340244,-0.0000052685,0.0000204577,0.0000400492
23505,0.0000373450,-0.0000034792,0.0000302326,0.0000481744
23506,0.0000403015,-0.0000017161,0.0000391188,0.0000561910
23507,0.0000429799,0.0000000147,0.0000471062,0.0000637673
23508,0.0000454244,0.0000016521,0.0000541824,0.0000707237
23509,0.0000475291,0.0000032473,0.0000604209,0.0000769431
23510,0.0000492315,0.0000047362,0.0000654751,0.0000820559
23511,0.0000506515,0.0000061698,0.0000696609,0.0000863498
23512,0.0000517081,0.0000077261,0.0000725197,0.0000894009
23513,0.0000525301,0.0000088891,0.0000745324,0.0000916161
23514,0.0000528911,0.0000101688,0.0000753886,0.0000926515
23515,0.0000528309,0.0000114582,0.0000749960,0.0000924489
23516,0.0000524020,0.0000124863,0.0000736117,0.0000912171
23517,0.0000514966,0.0000122649,0.0000724021,0.0000896905
23518,0.0000507600,0.0000120948,0.0000713632,0.0000884057
23519,0.0000500492,0.0000117684,0.0000707057,0.0000874227
23520,0.0000497250,0.0000113262,0.0000704084,0.0000869379
23521,0.0000494908,0.0000115151,0.0000703203,0.0000867575
23522,0.0000494523,0.0000110511,0.0000705421,0.0000868553
23523,0.0000494397,0.0000108547,0.0000712065,0.0000873640
23524,0.0000497493,0.0000110516,0.0000720466,0.0000882488
23525,0.0000501933,0.0000111498,0.0000730863,0.0000893604
23526,0.0000508125,0.0000107756,0.0000742979,0.0000906543
23527,0.0000515746,0.0000104178,0.0000753234,0.0000918808
23528,0.0000524700,0.0000105304,0.0000765395,0.0000933932
23529,0.0000536355,0.0000103629,0.0000777374,0.0000950119
23530,0.0000548189,0.0000105604,0.0000786131,0.0000964191
23531,0.0000560727,0.0000105925,0.0000796806,0.0000980069
23532,0.0000576174,0.0000107146,0.0000801702,0.0000993067
23533,0.0000592773,0.0000106329,0.0000801547,0.0001002579
23534,0.0000609495,0.0000108240,0.0000798924,0.0001010683
23535,0.0000629617,0.0000109978,0.0000789319,0.0001015646
23536,0.0000650856,0.0000115617,0.0000777470,0.0001020510
23537,0.0000677893,0.0000117142,0.0000760964,0.0001025830
23538,0.0000708083,0.0000122881,0.0000733821,0.0001027119
23539,0.0000743045,0.0000128585,0.0000687686,0.0001020570
23540,0.0000785259,0.0000129647,0.0000627175,0.0001013306
23541,0.0000827842,0.0000133276,0.0000543238,0.0000999096
23542,0.0000863414,0.0000138474,0.0000414202,0.0000967586
23543,0.0000864825,0.0000140963,0.0000262950,0.0000914841
23544,0.0000835733,0.0000137494,0.0000125332,0.0000856191
23545,0.0000843193,0.0000041071,0.0000118555,0.0000852477
23546,0.0000842394,-0.0000043781,0.0000061962,0.0000845803
23547,0.0000828937,-0.0000113740,-0.0000038422,0.0000837585
23548,0.0000796671,-0.0000161487,-0.0000166462,0.0000829743
23549,0.0000748528,-0.0000189782,-0.0000304019,0.0000829903
23550,0.0000688139,-0.0000202584,-0.0000443945,0.0000843601
23551,0.0000616382,-0.0000201924,-0.0000577984,0.0000868772
23552,0.0000537350,-0.0000194160,-0.0000700971,0.0000904325
23553,0.0000449772,-0.0000179084,-0.0000810133,0.0000943759
23554,0.0000359008,-0.0000160613,-0.0000899285,0.0000981528
23555,0.0000263120,-0.0000136530,-0.0000971534,0.0001015751
23556,0.0000168049,-0.0000108262,-0.0001022374,0.0001041734
23557,0.0000076039,-0.0000074509,-0.0001058192,0.0001063533
23558,-0.0000015241,-0.0000038772,-0.0001074758,0.0001075565
23559,-0.0000096155,0.0000005211,-0.0001072636,0.0001076950
23560,-0.0000182403,0.0000057149,-0.0001051775,0.0001069003
23561,-0.0000263463,0.0000114773,-0.0001011012,0.0001051062
23562,-0.0000338496,0.0000181847,-0.0000952174,0.0001026783
23563,-0.0000411552,0.0000249279,-0.0000876774,0.0001000124
23564,-0.0000482771,0.0000326591,-0.0000783912,0.0000976856
23565,-0.0000553831,0.0000410789,-0.0000673578,0.0000963942
23566,-0.0000619984,0.0000497720,-0.0000549049,0.0000966209
23567,-0.0000679168,0.0000584411,-0.0000414089,0.0000987053
23568,-0.0000741125,0.0000678280,-0.0000269449,0.0001040160
23569,-0.0000791283,0.0000766429,-0.0000107272,0.0001106820
23570,-0.0000841924,0.0000855689,0.0000062915,0.0001202081
23571,-0.0000879487,0.0000941919,0.0000241593,0.0001311135
23572,-0.0000900381,0.0001017611,0.0000421356,0.0001422589
23573,-0.0000907248,0.0001091515,0.0000596308,0.0001539509
23574,-0.0000887307,0.0001165201,0.0000762064,0.0001650984
23575,-0.0000831608,0.0001238139,0.0000903447,0.0001743782
23576,-0.0000747752,0.0001310191,0.0000997891,0.0001808735
23577,-0.0000630949,0.0001390777,0.0001027639,0.0001840760
23578,-0.0000503219,0.0001465966,0.0000982041,0.0001834855
23579,-0.0000362613,0.0001528161,0.0000861956,0.0001791572
23580,-0.0000228619,0.0001568760,0.0000666550,0.0001719757
23581,-0.0000103630,0.0001583164,0.0000413395,0.0001639525
23582,0.0000003874,0.0001564374,0.0000116169,0.0001568686
23583,0.0000094175,0.0001519890,-0.0000206045,0.0001536681
23584,0.0000170709,0.0001439913,-0.0000529858,0.0001543774
23585,0.0000241920,0.0001337942,-0.0000845380,0.0001601025
23586,0.0000306513,0.0001218617,-0.0001138215,0.0001695439
23587,0.0000371221,0.0001086941,-0.0001406467,0.0001815873
23588,0.0000433652,0.0000939211,-0.0001650137,0.0001947594
23589,0.0000489916,0.0000790319,-0.0001852425,0.0002072703
23590,0.0000537192,0.0000637424,-0.0002016532,0.0002182037
23591,0.0000581490,0.0000495078,-0.0002143859,0.0002275822
23592,0.0000620259,0.0000360079,-0.0002231410,0.0002343836
23593,0.0000655669,0.0000230356,-0.0002286488,0.0002389768
23594,0.0000680130,0.0000106216,-0.0002311101,0.0002411441
23595,0.0000693361,-0.0000019018,-0.0002308561,0.0002410512
23596,0.0000734622,-0.0000013897,-0.0002391333,0.0002501667
23597,0.0000777561,-0.0000008045,-0.0002476389,0.0002595606
23598,0.0000808336,-0.0000011821,-0.0002569508,0.0002693681
23599,0.0000840766,-0.0000006246,-0.0002655693,0.0002785612
23600,0.0000876442,0.0000000602,-0.0002751654,0.0002887863
23601,0.0000911357,0.0000005658,-0.0002840461,0.0002983090
23602,0.0000950488,0.0000011305,-0.0002942250,0.0003091989
23603,0.0000986527,0.0000019674,-0.0003041584,0.0003197632
23604,0.0001026487,0.0000019585,-0.0003145186,0.0003308513
23605,0.0001075466,0.0000023470,-0.0003258049,0.0003431044
23606,0.0001121450,0.0000028430,-0.0003375360,0.0003556896
23607,0.0001168145,0.0000027129,-0.0003501248,0.0003691075
23608,0.0001215928,0.0000027705,-0.0003626961,0.0003825454
23609,0.0001264661,0.0000032376,-0.0003759054,0.0003966220
23610,0.0001320232,0.0000034703,-0.0003898482,0.0004116112
23611,0.0001376646,0.0000036169,-0.0004038570,0.0004266909
23612,0.0001430501,0.0000037237,-0.0004189813,0.0004427443
23613,0.0001490391,0.0000044392,-0.0004343293,0.0004592105
23614,0.0001557524,0.0000046138,-0.0004508377,0.0004770060
23615,0.0001620284,0.0000047917,-0.0004671884,0.0004945110
23616,0.0001692487,0.0000050264,-0.0004843209,0.0005130664
23617,0.0001764115,0.0000058233,-0.0005020826,0.0005322047
23618,0.0001837479,0.0000061751,-0.0005202014,0.0005517345
23619,0.0001913073,0.0000065420,-0.0005387793,0.0005717730
23620,0.0001995493,0.0000067684,-0.0005576851,0.0005923499
23621,0.0002077246,0.0000071249,-0.0005771988,0.0006134808
23622,0.0002166316,0.0000073032,-0.0005973232,0.0006354349
23623,-0.0000787543,0.0000826460,0.0000152996,0.0001151811
23624,-0.0000768325,0.0000834970,0.0000330157,0.0001181737
23625,-0.0000776254,0.0000877025,0.0000579766,0.0001306856
23626,-0.0000773119,0.0000904429,0.0000801636,0.0001434687
23627,-0.0000766048,0.0000930520,0.0001045381,0.0001595468
23628,-0.0000758643,0.0000965835,0.0001288967,0.0001780397
23629,-0.0000746005,0.0001004731,0.0001523253,0.0001971372
23630,-0.0000733628,0.0001041167,0.0001744067,0.0002159631
23631,-0.0000719967,0.0001076160,0.0001952785,0.0002343041
23632,-0.0000709997,0.0001111220,0.0002152858,0.0002524619
23633,-0.0000699631,0.0001154860,0.0002358649,0.0002717795
23634,-0.0000685450,0.0001199707,0.0002562684,0.0002911441
23635,-0.0000679498,0.0001241686,0.0002748708,0.0003091747
23636,-0.0000670822,0.0001288392,0.0002928708,0.0003269141
23637,-0.0000666893,0.0001331481,0.0003090239,0.0003430330
23638,-0.0000663441,0.0001376135,0.0003252015,0.0003592980
23639,-0.0000663781,0.0001421740,0.0003404533,0.0003748706
23640,-0.0000663867,0.0001469799,0.0003555676,0.0003904339
23641,-0.0000665363,0.0001522054,0.0003702643,0.0004058191
23642,-0.0000667959,0.0001572026,0.0003841840,0.0004204423
23643,-0.0000670989,0.0001623531,0.0003976919,0.0004347639
23644,-0.0000676000,0.0001674528,0.0004104178,0.0004483893
23645,-0.0000676614,0.0001724820,0.0004213315,0.0004602698
23646,-0.0000678654,0.0001783193,0.0004327523,0.0004729461
23647,-0.0000689594,0.0001838854,0.0004434737,0.0004850136
23648,-0.0000683331,0.0001885377,0.0004504025,0.0004930297
23649,-0.0000684745,0.0001939507,0.0004592372,0.0005031942
23650,-0.0000674755,0.0001237395,0.0002790114,0.0003125888
23651,-0.0000673964,0.0001187730,0.0002642569,0.0002974576
23652,-0.0000669816,0.0001133614,0.0002481832,0.0002809488
23653,-0.0000664340,0.0001075011,0.0002305758,0.0002629357
23654,-0.0000656557,0.0001012444,0.0002112014,0.0002432430
23655,-0.0000648957,0.0000949378,0.0001915315,0.0002234031
23656,-0.0000639855,0.0000884220,0.0001714617,0.0002032528
23657,-0.0000629288,0.0000821467,0.0001522122,0.0001840562
23658,-0.0000617700,0.0000753970,0.0001313956,0.0001636002
23659,-0.0000605726,0.0000688422,0.0001106419,0.0001437008
23660,-0.0000594004,0.0000621373,0.0000898410,0.0001243417
23661,-0.0000581522,0.0000552871,0.0000690457,0.0001058568
23662,-0.0000568714,0.0000488243,0.0000484391,0.0000892441
23663,-0.0000555228,0.0000420933,0.0000285394,0.0000752935
23664,-0.0000542848,0.0000357249,0.0000099351,0.0000657405
23665,-0.0000528722,0.0000297281,-0.0000083341,0.0000612265
23666,-0.0000514121,0.0000238413,-0.0000256399,0.0000622014
23667,-0.0000498910,0.0000182560,-0.0000418866,0.0000676526
23668,-0.0000483212,0.0000130360,-0.0000566988,0.0000756282
23669,-0.0000466048,0.0000079877,-0.0000703807,0.0000847895
23670,-0.0000450028,0.0000036199,-0.0000829940,0.0000944794
23671,-0.0000431796,-0.0000003523,-0.0000938765,0.0001033315
23672,-0.0000416692,-0.0000042531,-0.0001033900,0.0001115523
23673,-0.0000398412,-0.0000076842,-0.0001109957,0.0001181796
23674,-0.0000375798,-0.0000105937,-0.0001179257,0.0001242213
23675,-0.0000350255,-0.0000127827,-0.0001224043,0.0001279570
23676,-0.0000328571,-0.0000153312,-0.0001259077,0.0001310244
23677,-0.0000301862,-0.0000172524,-0.0001282089,0.0001328397
23678,-0.0000273458,-0.0000184655,-0.0001286584,0.0001328222
23679,-0.0000241980,-0.0000195766,-0.0001277032,0.0001314416
23680,-0.0000208264,-0.0000204368,-0.0001251395,0.0001284963
23681,-0.0000176769,-0.0000211698,-0.0001212715,0.0001243681
23682,-0.0000142137,-0.0000214211,-0.0001166824,0.0001194809
23683,-0.0000107906,-0.0000213739,-0.0001110531,0.0001136049
23684,-0.0000069917,-0.0000210522,-0.0001032232,0.0001055798
23685,-0.0000028472,-0.0000204339,-0.0000949290,0.0000971451
23686,0.0000013132,-0.0000198069,-0.0000855488,0.0000878217
23687,0.0000054349,-0.0000188924,-0.0000752716,0.0000777964
23688,0.0000095195,-0.0000178125,-0.0000642958,0.0000673933
23689,0.0000138511,-0.0000165638,-0.0000529853,0.0000572158
23690,0.0000176682,-0.0000154560,-0.0000417568,0.0000479029
23691,0.0000219684,-0.0000140027,-0.0000295933,0.0000394265
23692,0.0000260718,-0.0000125922,-0.0000176286,0.0000338979
23693,0.0000299292,-0.0000110702,-0.0000056262,0.0000324031
23694,0.0000338121,-0.0000094509,0.0000064231,0.0000356908
23695,0.0000374043,-0.0000078587,0.0000178369,0.0000421782
23696,0.0000408274,-0.0000061046,0.0000289859,0.0000504413
23697,0.0000438921,-0.0000044328,0.0000392829,0.0000590704
23698,0.0000465179,-0.0000026669,0.0000486324,0.0000673508
23699,0.0000489982,-0.0000008771,0.0000569337,0.0000751202
23700,0.0000510743,0.0000007136,0.0000640181,0.0000818988
23701,0.0000526555,0.0000024425,0.0000695650,0.0000872804
23702,0.0000540889,0.0000041549,0.0000746978,0.0000923181
23703,0.0000545460,0.0000055934,0.0000773821,0.0000948396
23704,0.0000551354,0.0000070019,0.0000794936,0.0000969957
23705,0.0000552826,0.0000084510,0.0000797576,0.0000974108
23706,0.0000102542,-0.0000101045,-0.0001028383,0.0001038410
23707,0.0000046106,-0.0000100272,-0.0001035116,0.0001040983
23708,0.0000000547,-0.0000098628,-0.0001048918,0.0001053545
23709,-0.0000043019,-0.0000096887,-0.0001063311,0.0001068583
23710,-0.0000085762,-0.0000095104,-0.0001073916,0.0001081524
23711,-0.0000130933,-0.0000093873,-0.0001086411,0.0001098292
23712,-0.0000177023,-0.0000087209,-0.0001099772,0.0001117337
23713,-0.0000219983,-0.0000079180,-0.0001106545,0.0001130975
23714,-0.0000259050,-0.0000074298,-0.0001107264,0.0001139588
23715,-0.0000295429,-0.0000069172,-0.0001107369,0.0001148185
23716,-0.0000326927,-0.0000067840,-0.0001099344,0.0001148931
23717,-0.0000355978,-0.0000064119,-0.0001089606,0.0001148074
23718,-0.0000391518,-0.0000047607,-0.0001056169,0.0001127407
23719,-0.0000128606,-0.0000111676,-0.0001093906,0.0001107087
23720,-0.0000078127,-0.0000127166,-0.0001070056,0.0001080414
23721,-0.0000033216,-0.0000142830,-0.0001031074,0.0001041450
23722,0.0000017686,-0.0000154088,-0.0000971542,0.0000983845
23723,0.0000072096,-0.0000162339,-0.0000907052,0.0000924281
23724,0.0000124472,-0.0000164286,-0.0000825690,0.0000851027
23725,0.0000175133,-0.0000166678,-0.0000730919,0.0000769867
23726,0.0000228587,-0.0000168317,-0.0000627318,0.0000688557
23727,0.0000284798,-0.0000164980,-0.0000511812,0.0000608506
23728,0.0000339153,-0.0000159946,-0.0000385910,0.0000538083
23729,0.0000392579,-0.0000154884,-0.0000254882,0.0000493023
23730,0.0000442169,-0.0000147834,-0.0000124127,0.0000482469
23731,0.0000484623,-0.0000136453,0.0000005167,0.0000503494
23732,0.0000524599,-0.0000123775,0.0000134502,0.0000555532
23733,0.0000563130,-0.0000108191,0.0000252085,0.0000626393
23734,0.0000596909,-0.0000088577,0.0000372889,0.0000709360
23735,0.0000623493,-0.0000066175,0.0000477057,0.0000787850
23736,0.0000649031,-0.0000040532,0.0000573759,0.0000867227
23737,0.0000664937,-0.0000011226,0.0000650860,0.0000930530
23738,0.0000677276,0.0000016379,0.0000708071,0.0000979967
23739,0.0000683777,0.0000048750,0.0000750875,0.0001016731
23740,0.0000681035,0.0000083129,0.0000759627,0.0001023597
23741,0.0000643223,-0.0000177308,-0.0000420339,0.0000788580
23742,0.0000592829,-0.0000170640,-0.0000391385,0.0000730579
23743,0.0000534106,-0.0000168531,-0.0000376013,0.0000674580
23744,0.0000468503,-0.0000166896,-0.0000389573,0.0000631756
23745,0.0000403522,-0.0000165566,-0.0000424669,0.0000608758
23746,0.0000342540,-0.0000165381,-0.0000462569,0.0000598878
23747,0.0000600283,-0.0000163451,-0.0000239855,0.0000666774
23748,0.0000656000,-0.0000154681,-0.0000102134,0.0000681684
23749,0.0000698446,-0.0000140625,0.0000035884,0.0000713365
23750,0.0000742899,-0.0000120265,0.0000168680,0.0000771243
23751,0.0000779236,-0.0000093346,0.0000273787,0.0000831193
23752,0.0000800742,-0.0000059269,0.0000373024,0.0000885352
23753,0.0000821394,-0.0000017582,0.0000462013,0.0000942578
23754,0.0000833840,0.0000029296,0.0000504754,0.0000975154
23755,0.0000835254,0.0000080038,0.0000529410,0.0000992135
23756,0.0000828149,-0.0000119203,0.0000024274,0.0000837036
23757,0.0000797347,-0.0000118785,0.0000102972,0.0000812696
23758,0.0000871308,0.0000013346,0.0000233569,0.0000902170
23759,0.0000866214,0.0000000596,0.0000347351,0.0000933263
23760,0.0000876876,0.0000088448,0.0000260930,0.0000919141
23761,0.0000872594,0.0000063286,0.0000400529,0.0000962210
23762,0.0000857960,-0.0000063067,0.0000160544,0.0000875127
23763,0.0000831570,-0.0000079454,0.0000208305,0.0000860937
23764,0.0000844986,-0.0000043889,0.0000317917,0.0000903880
23765,0.0000776901,-0.0000150555,-0.0000113053,0.0000799389
23766,0.0000718513,-0.0000155842,-0.0000116818,0.0000744442
23767,0.0000751695,-0.0000138584,0.0000015912,0.0000764528
23768,0.0000714501,-0.0000170610,-0.0000275428,0.0000784525
23769,0.0000661442,-0.0000167644,-0.0000253665,0.0000727980
23770,0.0000722065,-0.0000104629,0.0000295571,0.0000787202
23771,0.0000667223,-0.0000109123,0.0000297016,0.0000738453
23772,0.0000612973,-0.0000108533,0.0000280429,0.0000682756
23773,0.0000785133,0.0000003778,0.0000567606,0.0000968826
23774,0.0000737419,-0.0000017881,0.0000591088,0.0000945247
23775,0.0000692716,-0.0000031615,0.0000591845,0.0000911666
23776,0.0000748228,0.0000022464,0.0000650944,0.0000992007
23777,0.0000751314,0.0000069313,0.0000687824,0.0001020970
23778,0.0000794119,0.0000044743,0.0000619190,0.0001007980
23779,0.0000784879,0.0000095483,0.0000631811,0.0001012096
23780,0.0000711369,0.0000040879,0.0000711908,0.0001007239
23781,0.0000714104,0.0000080372,0.0000732793,0.0001026348
23782,0.0000706180,0.0000002815,0.0000665420,0.0000970300
23783,0.0000699391,-0.0000083339,0.0000413985,0.0000816992
23784,0.0000722572,-0.0000051979,0.0000510638,0.0000886320
23785,0.0000749536,-0.0000075441,0.0000408767,0.0000857080
23786,0.0000770514,-0.0000035305,0.0000503955,0.0000921363
23787,0.0000645034,-0.0000086923,0.0000396426,0.0000762088
23788,0.0000671725,-0.0000060973,0.0000506367,0.0000843409
23789,0.0000637101,-0.0000143395,0.0000037247,0.0000654100
23790,0.0000575374,-0.0000143757,0.0000014755,0.0000593244
23791,0.0000504552,-0.0000145828,-0.0000067885,0.0000529572
23792,0.0000624368,-0.0000128598,0.0000162058,0.0000657750
23793,0.0000685414,-0.0000125054,0.0000174336,0.0000718209
23794,0.0000578431,-0.0000125302,0.0000157021,0.0000612322
23795,0.0000534109,-0.0000135896,0.0000052472,0.0000553618
23796,0.0000464537,-0.0000162088,-0.0000285421,0.0000568799
23797,0.0000523642,-0.0000153917,-0.0000141402,0.0000563814
23798,0.0000530918,-0.0000163966,-0.0000250930,0.0000609693
23799,0.0000590584,-0.0000153851,-0.0000105593,0.0000619362
23800,0.0000401006,-0.0000160705,-0.0000333179,0.0000545564
23801,0.0000454452,-0.0000155545,-0.0000199395,0.0000520076
23802,0.0000074437,-0.0000121369,-0.0001000187,0.0001010270
23803,0.0000153400,-0.0000134538,-0.0000939802,0.0000961696
23804,0.0000232256,-0.0000147372,-0.0000846934,0.0000890482
23805,0.0000313493,-0.0000155954,-0.0000746217,0.0000824281
23806,0.0000387512,-0.0000163528,-0.0000629702,0.0000757252
23807,0.0000464722,-0.0000166057,-0.0000501066,0.0000703284
23808,0.0000377117,-0.0000157871,-0.0000810060,0.0000907380
23809,0.0000300074,-0.0000149229,-0.0000828908,0.0000894092
23810,0.0000564362,-0.0000177427,-0.0000563323,0.0000816895
23811,0.0000523423,-0.0000167524,-0.0000519221,0.0000756059
