node_id,dx_mm,dy_mm,dz_mm,total_mm
23436,-0.0000353913,0.0001670491,0.0003890265,0.0004248524
23437,-0.0000360439,0.0001654012,0.0003876863,0.0004230336
23438,-0.0000365837,0.0001633326,0.0003849937,0.0004198048
23439,-0.0000370236,0.0001609263,0.0003809159,0.0004151686
23440,-0.0000373526,0.0001580162,0.0003754803,0.0004090841
23441,-0.0000374537,0.0001549065,0.0003687844,0.0004017470
23442,-0.0000374079,0.0001514089,0.0003610157,0.0003932637
23443,-0.0000373272,0.0001475825,0.0003521721,0.0003836653
23444,-0.0000372247,0.0001435543,0.0003423112,0.0003730556
23445,-0.0000370682,0.0001392653,0.0003315111,0.0003614809
23446,-0.0000368988,0.0001347144,0.0003198697,0.0003490360
23447,-0.0000367165,0.0001299802,0.0003074453,0.0003358059
23448,-0.0000364993,0.0001250820,0.0002943361,0.0003218874
23449,-0.0000363051,0.0001199899,0.0002806406,0.0003073675
23450,-0.0000361411,0.0001147790,0.0002664471,0.0002923602
23451,-0.0000359261,0.0001095464,0.0002518144,0.0002769506
23452,-0.0000357362,0.0001042550,0.0002367912,0.0002611824
23453,-0.0000356214,0.0000988465,0.0002215264,0.0002451804
23454,-0.0000355257,0.0000934060,0.0002061389,0.0002290851
23455,-0.0000354350,0.0000880014,0.0001905778,0.0002128844
23456,-0.0000353895,0.0000826417,0.0001749424,0.0001966899
23457,-0.0000353690,0.0000773050,0.0001594520,0.0001806985
23458,-0.0000353906,0.0000720682,0.0001440961,0.0001649545
23459,-0.0000354413,0.0000669892,0.0001289843,0.0001496014
23460,-0.0000354731,0.0000620460,0.0001140602,0.0001346023
23461,-0.0000355620,0.0000572007,0.0000995558,0.0001201996
23462,-0.0000356600,0.0000526002,0.0000854260,0.0001064708
23463,-0.0000357470,0.0000481017,0.0000716213,0.0000933876
23464,-0.0000358633,0.0000437906,0.0000584624,0.0000813735
23465,-0.0000359186,0.0000396675,0.0000457734,0.0000704191
23466,-0.0000359969,0.0000356663,0.0000335769,0.0000607887
23467,-0.0000360066,0.0000321090,0.0000222979,0.0000531475
23468,-0.0000359722,0.0000286732,0.0000114146,0.0000473967
23469,-0.0000358423,0.0000254861,0.0000015580,0.0000440073
23470,-0.0000355943,0.0000225354,-0.0000076606,0.0000428192
23471,-0.0000354166,0.0000199210,-0.0000162199,0.0000437523
23472,-0.0000351090,0.0000174763,-0.0000239683,0.0000459624
23473,-0.0000346375,0.0000153213,-0.0000308292,0.0000488358
23474,-0.0000341412,0.0000134659,-0.0000369198,0.0000520579
23475,-0.0000337012,0.0000118098,-0.0000423476,0.0000553946
23476,-0.0000329292,0.0000104236,-0.0000469048,0.0000582498
23477,-0.0000321096,0.0000092667,-0.0000505908,0.0000606327
23478,-0.0000311702,0.0000083793,-0.0000535634,0.0000625366
23479,-0.0000300490,0.0000077313,-0.0000557396,0.0000637936
23480,-0.0000289152,0.0000073228,-0.0000571673,0.0000644811
23481,-0.0000276445,0.0000071038,-0.0000579383,0.0000645873
23482,-0.0000262532,0.0000070341,-0.0000580402,0.0000640888
23483,-0.0000247912,0.0000071139,-0.0000574955,0.0000630155
23484,-0.0000231685,0.0000073730,-0.0000563709,0.0000613907
23485,-0.0000214441,0.0000077515,-0.0000546761,0.0000592403
23486,-0.0000196201,0.0000082894,-0.0000524271,0.0000565885
23487,-0.0000177404,0.0000089666,-0.0000497144,0.0000535410
23488,-0.0000157001,0.0000097731,-0.0000465661,0.0000501040
23489,-0.0000135802,0.0000106289,-0.0000430224,0.0000463500
23490,-0.0000115017,0.0000115841,-0.0000391571,0.0000424236
23491,-0.0000092556,0.0000126285,-0.0000350521,0.0000383900
23492,-0.0000070580,0.0000137222,-0.0000306850,0.0000343465
23493,-0.0000047998,0.0000148751,-0.0000262352,0.0000305384
23494,-0.0000025851,0.0000160373,-0.0000216464,0.0000270637
23495,-0.0000003469,0.0000172487,-0.0000170758,0.0000242739
23496,0.0000018348,0.0000184394,-0.0000125578,0.0000223847
23497,0.0000039530,0.0000196392,-0.0000081475,0.0000216265
23498,0.0000060056,0.0000208683,-0.0000039180,0.0000220659
23499,0.0000079716,0.0000220665,0.0000000145,0.0000234623
23500,0.0000097831,0.0000231940,0.0000037043,0.0000254439
23501,0.0000114400,0.0000242986,0.0000070253,0.0000277605
23502,0.0000129482,0.0000254943,0.0000098418,0.0000302403
23503,0.0000144011,0.0000266353,0.0000121876,0.0000326400
23504,0.0000156629,0.0000276113,0.0000141290,0.0000347468
23505,0.0000167582,0.0000285205,0.0000155442,0.0000365497
23506,0.0000175259,0.0000294299,0.0000162588,0.0000379160
23507,0.0000180766,0.0000303493,0.0000163037,0.0000389057
23508,0.0000184396,0.0000312268,0.0000156430,0.0000394947
23509,0.0000185210,0.0000320915,0.0000143131,0.0000397210
23510,0.0000183109,0.0000329171,0.0000122119,0.0000395974
23511,0.0000178531,0.0000337181,0.0000092807,0.0000392654
23512,0.0000171294,0.0000346440,0.0000055714,0.0000390469
23513,0.0000162149,0.0000352991,0.0000010485,0.0000388593
23514,0.0000149562,0.0000360793,-0.0000042409,0.0000392859
23515,0.0000133903,0.0000368925,-0.0000103422,0.0000405871
23516,0.0000115459,0.0000375348,-0.0000172379,0.0000428873
23517,0.0000117640,0.0000366871,-0.0000159774,0.0000417087
23518,0.0000121062,0.0000358556,-0.0000145814,0.0000405561
23519,0.0000124557,0.0000349051,-0.0000128863,0.0000392373
23520,0.0000130547,0.0000338973,-0.0000109555,0.0000379404
23521,0.0000137181,0.0000334112,-0.0000088168,0.0000371783
23522,0.0000145163,0.0000324625,-0.0000064581,0.0000361420
23523,0.0000153149,0.0000317282,-0.0000037716,0.0000354323
23524,0.0000163195,0.0000313355,-0.0000009622,0.0000353436
23525,0.0000174142,0.0000309101,0.0000020083,0.0000355348
23526,0.0000186252,0.0000301776,0.0000050840,0.0000358250
23527,0.0000199224,0.0000294856,0.0000080392,0.0000364819
23528,0.0000213009,0.0000291769,0.0000111352,0.0000378023
23529,0.0000228678,0.0000286963,0.0000142108,0.0000393492
23530,0.0000244164,0.0000285160,0.0000170135,0.0000412163
23531,0.0000260186,0.0000282513,0.0000199759,0.0000432913
23532,0.0000278076,0.0000280609,0.0000224708,0.0000454490
23533,0.0000296599,0.0000277966,0.0000245966,0.0000475116
23534,0.0000315082,0.0000277553,0.0000264892,0.0000496468
23535,0.0000336098,0.0000277236,0.0000278558,0.0000517123
23536,0.0000357759,0.0000280338,0.0000290324,0.0000539323
23537,0.0000383616,0.0000280357,0.0000298189,0.0000560961
23538,0.0000411657,0.0000283814,0.0000298108,0.0000582134
23539,0.0000443369,0.0000287519,0.0000283191,0.0000599533
23540,0.0000480554,0.0000288441,0.0000257069,0.0000616615
23541,0.0000517758,0.0000290739,0.0000212722,0.0000630756
23542,0.0000549241,0.0000294680,0.0000133221,0.0000637377
23543,0.0000554354,0.0000296983,0.0000036601,0.0000629958
23544,0.0000535940,0.0000297290,-0.0000049948,0.0000614905
23545,0.0000552756,0.0000226429,-0.0000020421,0.0000597684
23546,0.0000563375,0.0000163764,-0.0000028548,0.0000587388
23547,0.0000565038,0.0000112435,-0.0000070173,0.0000580374
23548,0.0000552128,0.0000077892,-0.0000133330,0.0000573315
23549,0.0000526826,0.0000057976,-0.0000204645,0.0000568143
23550,0.0000491862,0.0000049938,-0.0000278529,0.0000567451
23551,0.0000448149,0.0000052027,-0.0000349183,0.0000570503
23552,0.0000398568,0.0000059595,-0.0000413194,0.0000577181
23553,0.0000342230,0.0000072693,-0.0000468132,0.0000584426
23554,0.0000282826,0.0000088500,-0.0000509853,0.0000589723
23555,0.0000219303,0.0000108209,-0.0000540794,0.0000593516
23556,0.0000155907,0.0000130800,-0.0000558077,0.0000594025
23557,0.0000094240,0.0000157324,-0.0000566102,0.0000595066
23558,0.0000032997,0.0000185232,-0.0000561751,0.0000592422
23559,-0.0000021358,0.0000218576,-0.0000546387,0.0000588872
23560,-0.0000079433,0.0000257607,-0.0000519550,0.0000585323
23561,-0.0000133937,0.0000300355,-0.0000480960,0.0000582645
23562,-0.0000184249,0.0000349393,-0.0000431614,0.0000585076
23563,-0.0000233058,0.0000398472,-0.0000372889,0.0000593416
23564,-0.0000280474,0.0000454233,-0.0000304338,0.0000614503
23565,-0.0000327477,0.0000514422,-0.0000225990,0.0000650340
23566,-0.0000370855,0.0000576018,-0.0000140155,0.0000699266
23567,-0.0000409040,0.0000637163,-0.0000049516,0.0000758776
23568,-0.0000448380,0.0000702667,0.0000045264,0.0000834765
23569,-0.0000479225,0.0000763820,0.0000149745,0.0000914058
23570,-0.0000509456,0.0000824795,0.0000257110,0.0001002964
23571,-0.0000529353,0.0000882982,0.0000367464,0.0001093116
23572,-0.0000536386,0.0000933273,0.0000475534,0.0001176792
23573,-0.0000532705,0.0000982019,0.0000577167,0.0001257481
23574,-0.0000508561,0.0001030253,0.0000668931,0.0001329482
23575,-0.0000457764,0.0001077415,0.0000739914,0.0001384862
23576,-0.0000385974,0.0001123186,0.0000773526,0.0001417344
23577,-0.0000290073,0.0001175119,0.0000757390,0.0001427826
23578,-0.0000186380,0.0001222484,0.0000684051,0.0001413199
23579,-0.0000073367,0.0001259793,0.0000555170,0.0001378650
23580,0.0000034535,0.0001281227,0.0000370222,0.0001334091
23581,0.0000135846,0.0001282837,0.0000142098,0.0001297812
23582,0.0000223723,0.0001259764,-0.0000118297,0.0001284932
23583,0.0000298656,0.0001217729,-0.0000396847,0.0001315123
23584,0.0000362666,0.0001148704,-0.0000676124,0.0001381373
23585,0.0000421698,0.0001063288,-0.0000948190,0.0001485758
23586,0.0000474434,0.0000964534,-0.0001201798,0.0001612369
23587,0.0000526061,0.0000855771,-0.0001435095,0.0001751737
23588,0.0000574388,0.0000733400,-0.0001647520,0.0001892649
23589,0.0000616143,0.0000608702,-0.0001825309,0.0002020372
23590,0.0000648076,0.0000478853,-0.0001969394,0.0002127866
23591,0.0000676714,0.0000356208,-0.0002080605,0.0002216696
23592,0.0000699296,0.0000237931,-0.0002156371,0.0002279378
23593,0.0000718602,0.0000122999,-0.0002202225,0.0002319765
23594,0.0000727688,0.0000010951,-0.0002219397,0.0002335674
23595,0.0000725374,-0.0000104262,-0.0002210826,0.0002329118
23596,0.0000765078,-0.0000096749,-0.0002298972,0.0002424866
23597,0.0000806852,-0.0000093783,-0.0002389698,0.0002523977
23598,0.0000837304,-0.0000102512,-0.0002487176,0.0002626334
23599,0.0000869563,-0.0000103878,-0.0002578211,0.0002722885
23600,0.0000904980,-0.0000103726,-0.0002679215,0.0002829831
23601,0.0000939728,-0.0000104805,-0.0002772551,0.0002929354
23602,0.0000978483,-0.0000104740,-0.0002877764,0.0003041369
23603,0.0001014237,-0.0000102789,-0.0002981006,0.0003150498
23604,0.0001053685,-0.0000107802,-0.0003088109,0.0003264704
23605,0.0001101752,-0.0000109064,-0.0003203461,0.0003389383
23606,0.0001146765,-0.0000108742,-0.0003323047,0.0003517035
23607,0.0001192521,-0.0000113998,-0.0003450705,0.0003652734
23608,0.0001239475,-0.0000117918,-0.0003577566,0.0003788032
23609,0.0001287499,-0.0000117784,-0.0003710502,0.0003929293
23610,0.0001341881,-0.0000119902,-0.0003849975,0.0004078889
23611,0.0001397026,-0.0000122879,-0.0003990138,0.0004229419
23612,0.0001449932,-0.0000126077,-0.0004140483,0.0004388827
23613,0.0001508793,-0.0000123876,-0.0004292798,0.0004551913
23614,0.0001574117,-0.0000126890,-0.0004455780,0.0004727359
23615,0.0001635686,-0.0000129940,-0.0004617301,0.0004900186
23616,0.0001706118,-0.0000132641,-0.0004785875,0.0005082620
23617,0.0001776194,-0.0000130279,-0.0004960373,0.0005270402
23618,0.0001847925,-0.0000132303,-0.0005138009,0.0005461819
23619,0.0001921703,-0.0000134350,-0.0005320002,0.0005658039
23620,0.0002001926,-0.0000137930,-0.0005504903,0.0005859239
23621,0.0002081700,-0.0000140414,-0.0005695483,0.0006065618
23622,0.0002168308,-0.0000144681,-0.0005891617,0.0006279621
23623,-0.0000473466,0.0000812112,0.0000364883,0.0001008383
23624,-0.0000458307,0.0000824347,0.0000528278,0.0001081051
23625,-0.0000460430,0.0000857345,0.0000726965,0.0001214707
23626,-0.0000455096,0.0000880431,0.0000909881,0.0001345420
23627,-0.0000445798,0.0000902279,0.0001108141,0.0001496937
23628,-0.0000436331,0.0000929835,0.0001297881,0.0001655135
23629,-0.0000422753,0.0000959742,0.0001479235,0.0001813273
23630,-0.0000409739,0.0000988084,0.0001648663,0.0001965270
23631,-0.0000395386,0.0001015861,0.0001809583,0.0002112556
23632,-0.0000384005,0.0001042973,0.0001960630,0.0002253735
23633,-0.0000371966,0.0001075756,0.0002111476,0.0002398737
23634,-0.0000355568,0.0001108651,0.0002255987,0.0002538703
23635,-0.0000345922,0.0001139477,0.0002385701,0.0002666390
23636,-0.0000333587,0.0001173990,0.0002509796,0.0002790808
23637,-0.0000324695,0.0001205769,0.0002618200,0.0002900737
23638,-0.0000315585,0.0001238612,0.0002725796,0.0003010600
23639,-0.0000308893,0.0001272052,0.0002823494,0.0003112178
23640,-0.0000301131,0.0001305690,0.0002913032,0.0003206440
23641,-0.0000293253,0.0001341444,0.0002991648,0.0003291721
23642,-0.0000285778,0.0001376117,0.0003066784,0.0003373504
23643,-0.0000277988,0.0001412231,0.0003138332,0.0003452651
23644,-0.0000270937,0.0001447847,0.0003202278,0.0003524805
23645,-0.0000258811,0.0001478846,0.0003233960,0.0003565455
23646,-0.0000247616,0.0001519350,0.0003281392,0.0003624538
23647,-0.0000242842,0.0001557659,0.0003322400,0.0003677447
23648,-0.0000222632,0.0001584303,0.0003314311,0.0003680249
23649,-0.0000208402,0.0001619272,0.0003330427,0.0003709072
23650,-0.0000341715,0.0001145541,0.0002451844,0.0002727741
23651,-0.0000345627,0.0001117860,0.0002384482,0.0002656092
23652,-0.0000346515,0.0001086110,0.0002304492,0.0002571068
23653,-0.0000346206,0.0001050595,0.0002211150,0.0002472407
23654,-0.0000343813,0.0001011467,0.0002101818,0.0002357734
23655,-0.0000341470,0.0000971640,0.0001988396,0.0002239287
23656,-0.0000337811,0.0000929957,0.0001869565,0.0002115233
23657,-0.0000331888,0.0000889641,0.0001755889,0.0001996186
23658,-0.0000325909,0.0000845265,0.0001627307,0.0001862476
23659,-0.0000319728,0.0000801036,0.0001493699,0.0001724825
23660,-0.0000312829,0.0000755816,0.0001360602,0.0001587564
23661,-0.0000305429,0.0000709263,0.0001225393,0.0001448422
23662,-0.0000297706,0.0000664684,0.0001089599,0.0001310595
23663,-0.0000289511,0.0000618244,0.0000956226,0.0001174909
23664,-0.0000281825,0.0000573902,0.0000830226,0.0001047886
23665,-0.0000273119,0.0000531539,0.0000704487,0.0000923812
23666,-0.0000264066,0.0000489466,0.0000582927,0.0000805674
23667,-0.0000254629,0.0000449185,0.0000466674,0.0000695980
23668,-0.0000244788,0.0000411269,0.0000359335,0.0000598485
23669,-0.0000233995,0.0000374522,0.0000258972,0.0000511944
23670,-0.0000224056,0.0000341890,0.0000163458,0.0000440237
23671,-0.0000212807,0.0000311616,0.0000077648,0.0000385254
23672,-0.0000203702,0.0000281815,0.0000000009,0.0000347727
23673,-0.0000192292,0.0000255847,-0.0000062267,0.0000326054
23674,-0.0000178320,0.0000232604,-0.0000124370,0.0000318387
23675,-0.0000162703,0.0000213551,-0.0000173008,0.0000319387
23676,-0.0000149693,0.0000192488,-0.0000214640,0.0000324853
23677,-0.0000133485,0.0000175611,-0.0000249102,0.0000332730
23678,-0.0000116286,0.0000163511,-0.0000272033,0.0000338024
23679,-0.0000097217,0.0000152069,-0.0000286247,0.0000338398
23680,-0.0000076900,0.0000142338,-0.0000290358,0.0000332388
23681,-0.0000058210,0.0000133635,-0.0000286575,0.0000321515
23682,-0.0000037686,0.0000128219,-0.0000278153,0.0000308593
23683,-0.0000017403,0.0000125232,-0.0000261832,0.0000290761
23684,0.0000004651,0.0000123451,-0.0000234914,0.0000265418
23685,0.0000029064,0.0000123551,-0.0000205900,0.0000241877
23686,0.0000052884,0.0000123909,-0.0000169839,0.0000216784
23687,0.0000076335,0.0000126418,-0.0000128868,0.0000195999
23688,0.0000099116,0.0000130144,-0.0000084376,0.0000184067
23689,0.0000123354,0.0000135191,-0.0000038100,0.0000186934
23690,0.0000143654,0.0000139867,0.0000008197,0.0000200665
23691,0.0000166518,0.0000146236,0.0000057123,0.0000228858
23692,0.0000187655,0.0000152480,0.0000104807,0.0000263532
23693,0.0000206801,0.0000159773,0.0000150883,0.0000301761
23694,0.0000225683,0.0000167867,0.0000196021,0.0000342836
23695,0.0000241965,0.0000175823,0.0000235289,0.0000380554
23696,0.0000256662,0.0000185384,0.0000272290,0.0000417594
23697,0.0000268403,0.0000194361,0.0000301907,0.0000448290
23698,0.0000276364,0.0000204238,0.0000324022,0.0000472314
23699,0.0000283314,0.0000214518,0.0000338044,0.0000490468
23700,0.0000287029,0.0000223535,0.0000342553,0.0000499696
23701,0.0000287086,0.0000233903,0.0000336016,0.0000500036
23702,0.0000286153,0.0000244428,0.0000327226,0.0000498704
23703,0.0000277948,0.0000253332,0.0000301166,0.0000481801
23704,0.0000270547,0.0000261935,0.0000270064,0.0000463401
23705,0.0000260336,0.0000270954,0.0000227805,0.0000439415
23706,0.0000113842,0.0000140367,-0.0000526615,0.0000556764
23707,0.0000077756,0.0000146303,-0.0000494762,0.0000521766
23708,0.0000048827,0.0000153232,-0.0000465937,0.0000492911
23709,0.0000021095,0.0000160676,-0.0000436245,0.0000465372
23710,-0.0000005620,0.0000167964,-0.0000406169,0.0000439564
23711,-0.0000034144,0.0000176219,-0.0000372339,0.0000413347
23712,-0.0000063057,0.0000188194,-0.0000341310,0.0000394824
23713,-0.0000089398,0.0000201381,-0.0000305008,0.0000376267
23714,-0.0000113067,0.0000213110,-0.0000263221,0.0000357051
23715,-0.0000134738,0.0000225220,-0.0000220676,0.0000342894
23716,-0.0000152909,0.0000235073,-0.0000172595,0.0000329286
23717,-0.0000169353,0.0000247054,-0.0000123169,0.0000323862
23718,-0.0000189977,0.0000268295,-0.0000057465,0.0000333729
23719,-0.0000031543,0.0000167926,-0.0000353676,0.0000392786
23720,0.0000001201,0.0000153730,-0.0000355248,0.0000387085
23721,0.0000029956,0.0000139737,-0.0000346200,0.0000374537
23722,0.0000062360,0.0000128400,-0.0000325801,0.0000355699
23723,0.0000096941,0.0000118884,-0.0000303602,0.0000340155
23724,0.0000130085,0.0000114280,-0.0000268795,0.0000319739
23725,0.0000161534,0.0000109692,-0.0000223383,0.0000296691
23726,0.0000194405,0.0000105342,-0.0000175445,0.0000282261
23727,0.0000228893,0.0000104178,-0.0000121011,0.0000279086
23728,0.0000261476,0.0000104475,-0.0000060332,0.0000287966
23729,0.0000292895,0.0000104663,0.0000002328,0.0000311042
23730,0.0000320850,0.0000106767,0.0000064410,0.0000344228
23731,0.0000343922,0.0000112598,0.0000127500,0.0000383689
23732,0.0000364236,0.0000119087,0.0000186628,0.0000426239
23733,0.0000383468,0.0000127865,0.0000237245,0.0000468703
23734,0.0000398697,0.0000139982,0.0000289151,0.0000512018
23735,0.0000408022,0.0000154233,0.0000327256,0.0000545313
23736,0.0000416631,0.0000171074,0.0000359635,0.0000576355
23737,0.0000417360,0.0000190867,0.0000376937,0.0000593887
23738,0.0000416043,0.0000209696,0.0000379367,0.0000600819
23739,0.0000409889,0.0000232154,0.0000370833,0.0000599518
23740,0.0000396808,0.0000256289,0.0000336981,0.0000580256
23741,0.0000465650,0.0000069259,-0.0000236754,0.0000526952
23742,0.0000433691,0.0000076807,-0.0000189679,0.0000479547
23743,0.0000394463,0.0000081769,-0.0000150129,0.0000429914
23744,0.0000350473,0.0000087357,-0.0000129390,0.0000383672
23745,0.0000307504,0.0000093028,-0.0000122976,0.0000344000
23746,0.0000266738,0.0000098226,-0.0000118994,0.0000308151
23747,0.0000435386,0.0000082945,-0.0000078983,0.0000450199
23748,0.0000467845,0.0000087336,-0.0000007445,0.0000475985
23749,0.0000490267,0.0000095948,0.0000065041,0.0000503783
23750,0.0000513869,0.0000109416,0.0000131563,0.0000541610
23751,0.0000531491,0.0000127635,0.0000178038,0.0000574866
23752,0.0000538066,0.0000151646,0.0000219599,0.0000600612
23753,0.0000543356,0.0000181545,0.0000252182,0.0000625931
23754,0.0000542661,0.0000215410,0.0000251252,0.0000635618
23755,0.0000533508,0.0000251992,0.0000235134,0.0000635152
23756,0.0000570763,0.0000106947,-0.0000008713,0.0000580762
23757,0.0000551538,0.0000108451,0.0000065680,0.0000565924
23758,0.0000578020,0.0000203725,0.0000073356,0.0000617245
23759,0.0000575712,0.0000194068,0.0000159868,0.0000628223
23760,0.0000571514,0.0000258774,0.0000059954,0.0000630227
23761,0.0000569330,0.0000239815,0.0000164233,0.0000639234
23762,0.0000580416,0.0000147517,0.0000055443,0.0000601430
23763,0.0000567560,0.0000136448,0.0000112775,0.0000594526
23764,0.0000568105,0.0000161673,0.0000165993,0.0000613543
23765,0.0000544446,0.0000085178,-0.0000074376,0.0000556065
23766,0.0000508790,0.0000083730,-0.0000044960,0.0000517590
23767,0.0000525533,0.0000095318,0.0000028161,0.0000534849
23768,0.0000508673,0.0000072265,-0.0000160902,0.0000538387
23769,0.0000475335,0.0000077134,-0.0000116863,0.0000495530
23770,0.0000492272,0.0000121328,0.0000211211,0.0000549238
23771,0.0000455307,0.0000120553,0.0000232596,0.0000525298
23772,0.0000417326,0.0000124107,0.0000238650,0.0000496505
23773,0.0000508367,0.0000197550,0.0000307663,0.0000626194
23774,0.0000475389,0.0000182911,0.0000338099,0.0000611361
23775,0.0000445560,0.0000174824,0.0000355161,0.0000596009
23776,0.0000472600,0.0000211428,0.0000343930,0.0000621563
23777,0.0000463098,0.0000244578,0.0000330043,0.0000619037
23778,0.0000504984,0.0000226968,0.0000310774,0.0000634904
23779,0.0000487426,0.0000263734,0.0000285742,0.0000623529
23780,0.0000437142,0.0000225617,0.0000364464,0.0000612233
23781,0.0000427872,0.0000253420,0.0000338435,0.0000601527
23782,0.0000444611,0.0000198694,0.0000370419,0.0000611857
23783,0.0000468670,0.0000137457,0.0000282181,0.0000564068
23784,0.0000475195,0.0000158869,0.0000316618,0.0000592703
23785,0.0000502657,0.0000141658,0.0000261375,0.0000583993
23786,0.0000507679,0.0000169974,0.0000296825,0.0000612155
23787,0.0000431179,0.0000137805,0.0000286868,0.0000535910
23788,0.0000440524,0.0000154938,0.0000330682,0.0000572204
23789,0.0000449352,0.0000096807,0.0000090424,0.0000468471
23790,0.0000407296,0.0000100477,0.0000100122,0.0000431288
23791,0.0000362243,0.0000103418,0.0000076022,0.0000384310
23792,0.0000433526,0.0000108713,0.0000169874,0.0000478143
23793,0.0000475358,0.0000107889,0.0000156918,0.0000512082
23794,0.0000401441,0.0000114224,0.0000183183,0.0000455805
23795,0.0000376557,0.0000109128,0.0000137654,0.0000415515
23796,0.0000344117,0.0000092512,-0.0000052680,0.0000360208
23797,0.0000379088,0.0000095452,0.0000020019,0.0000391433
23798,0.0000388201,0.0000086685,-0.0000058480,0.0000402037
23799,0.0000423804,0.0000091289,0.0000017368,0.0000433872
23800,0.0000302324,0.0000098483,-0.0000055147,0.0000322707
23801,0.0000333618,0.0000099297,0.0000011351,0.0000348267
23802,0.0000097679,0.0000133855,-0.0000450961,0.0000480441
23803,0.0000150002,0.0000121345,-0.0000429385,0.0000470740
23804,0.0000201502,0.0000108941,-0.0000386426,0.0000449217
23805,0.0000254785,0.0000099755,-0.0000338079,0.0000434929
23806,0.0000301935,0.0000091242,-0.0000278034,0.0000420468
23807,0.0000351337,0.0000086555,-0.0000212676,0.0000419715
23808,0.0000295962,0.0000091265,-0.0000435283,0.0000534223
23809,0.0000246113,0.0000102151,-0.0000411163,0.0000489961
23810,0.0000416570,0.0000071624,-0.0000312102,0.0000525422
23811,0.0000390766,0.0000081559,-0.0000255126,0.0000473750
23812,0.0000357852,0.0000078712,-0.0000373277,0.0000523058
23813,0.0000301839,0.0000091881,-0.0000360005,0.0000478699
23814,0.0000343878,0.0000085581,-0.0000299869,0.0000464217
23815,0.0000171931,0.0000121283,-0.0000508860,0.0000550644
23816,0.0000233439,0.0000105092,-0.0000479199,0.0000543295
