node_id,dx_mm,dy_mm,dz_mm,total_mm
23416,-0.0000547707,0.0002218318,0.0004442046,0.0004995267
23417,-0.0000623253,0.0002271227,0.0004746832,0.0005298993
23418,-0.0000694541,0.0002321823,0.0005034035,0.0005587017
23419,-0.0000760841,0.0002368108,0.0005303689,0.0005857980
23420,-0.0000823152,0.0002411581,0.0005554830,0.0006111418
23421,-0.0000881876,0.0002451943,0.0005785489,0.0006345204
23422,-0.0000936314,0.0002489295,0.0005995852,0.0006559231
23423,-0.0000986663,0.0002520635,0.0006186564,0.0006752827
23424,-0.0001033727,0.0002545966,0.0006353033,0.0006921817
23425,-0.0001076403,0.0002565186,0.0006496052,0.0007066648
23426,-0.0001114292,0.0002579495,0.0006612690,0.0007184922
23427,-0.0001145995,0.0002589796,0.0006706053,0.0007279526
23428,-0.0001175413,0.0002592587,0.0006777132,0.0007350689
23429,-0.0001198344,0.0002589370,0.0006817949,0.0007390892
23430,-0.0001216590,0.0002578244,0.0006837487,0.0007408014
23431,-0.0001230952,0.0002562511,0.0006831873,0.0007399743
23432,-0.0001242527,0.0002540569,0.0006802946,0.0007367390
23433,-0.0001251718,0.0002512822,0.0006750966,0.0007311403
23434,-0.0001256724,0.0002479265,0.0006676695,0.0007232176
23435,-0.0001259946,0.0002440205,0.0006580351,0.0007130434
23436,-0.0001261283,0.0002395436,0.0006462790,0.0007006897
23437,-0.0001260435,0.0002346162,0.0006324079,0.0006862008
23438,-0.0001258503,0.0002290682,0.0006166228,0.0006697270
23439,-0.0001255687,0.0002229997,0.0005989242,0.0006513115
23440,-0.0001251987,0.0002162107,0.0005792127,0.0006308004
23441,-0.0001245604,0.0002091513,0.0005576885,0.0006085031
23442,-0.0001237936,0.0002015214,0.0005347519,0.0005847182
23443,-0.0001230285,0.0001934212,0.0005102029,0.0005593342
23444,-0.0001222850,0.0001850206,0.0004843413,0.0005327032
23445,-0.0001215431,0.0001762498,0.0004571668,0.0005048150
23446,-0.0001208429,0.0001671087,0.0004288790,0.0004758839
23447,-0.0001201844,0.0001577073,0.0003994773,0.0004459798
23448,-0.0001195475,0.0001480858,0.0003692609,0.0004154210
23449,-0.0001190123,0.0001382042,0.0003383289,0.0003843576
23450,-0.0001185788,0.0001281524,0.0003067803,0.0003529846
23451,-0.0001181269,0.0001181006,0.0002746139,0.0003214257
23452,-0.0001177967,0.0001079788,0.0002421282,0.0002901061
23453,-0.0001176382,0.0000977170,0.0002094217,0.0002593160
23454,-0.0001175513,0.0000874152,0.0001766928,0.0002295214
23455,-0.0001175361,0.0000772035,0.0001438396,0.0002011591
23456,-0.0001176526,0.0000670820,0.0001109502,0.0001750773
23457,-0.0001178607,0.0000570106,0.0000785325,0.0001526719
23458,-0.0001181905,0.0000471294,0.0000464741,0.0001354623
23459,-0.0001186220,0.0000375085,0.0000149527,0.0001253062
23460,-0.0001190651,0.0000281279,-0.0000161244,0.0001234004
23461,-0.0001196598,0.0000189076,-0.0000463797,0.0001297191
23462,-0.0001203162,0.0000100876,-0.0000759062,0.0001426166
23463,-0.0001210043,0.0000014276,-0.0001048241,0.0001601005
23464,-0.0001217839,-0.0000069012,-0.0001324961,0.0001800948
23465,-0.0001225051,-0.0000149300,-0.0001593181,0.0002015258
23466,-0.0001233282,-0.0000227788,-0.0001852677,0.0002237249
23467,-0.0001240622,-0.0000298755,-0.0002094537,0.0002452648
23468,-0.0001247785,-0.0000367832,-0.0002330257,0.0002668776
23469,-0.0001253655,-0.0000432483,-0.0002546207,0.0002870865
23470,-0.0001258246,-0.0000493643,-0.0002751523,0.0003065574
23471,-0.0001264051,-0.0000548991,-0.0002944556,0.0003251096
23472,-0.0001268170,-0.0000601632,-0.0003122660,0.0003423627
23473,-0.0001270107,-0.0000649489,-0.0003284974,0.0003581349
23474,-0.0001271758,-0.0000692168,-0.0003433164,0.0003726000
23475,-0.0001274320,-0.0000731364,-0.0003568429,0.0003859076
23476,-0.0001272102,-0.0000766299,-0.0003687847,0.0003975635
23477,-0.0001268995,-0.0000797270,-0.0003790810,0.0004076301
23478,-0.0001264102,-0.0000823372,-0.0003879718,0.0004162705
23479,-0.0001256023,-0.0000845354,-0.0003953020,0.0004233035
23480,-0.0001247757,-0.0000862947,-0.0004011467,0.0004288758
23481,-0.0001237104,-0.0000877129,-0.0004056312,0.0004330525
23482,-0.0001224264,-0.0000888690,-0.0004087104,0.0004358098
23483,-0.0001210037,-0.0000897231,-0.0004103900,0.0004371637
23484,-0.0001192623,-0.0000902381,-0.0004107653,0.0004371436
23485,-0.0001173120,-0.0000905149,-0.0004098119,0.0004357761
23486,-0.0001151430,-0.0000904805,-0.0004075253,0.0004330376
23487,-0.0001128151,-0.0000901340,-0.0004040414,0.0004290697
23488,-0.0001100983,-0.0000895382,-0.0003993758,0.0004238393
23489,-0.0001071327,-0.0000888191,-0.0003934845,0.0004173683
23490,-0.0001042181,-0.0000878758,-0.0003866133,0.0004099432
23491,-0.0001007846,-0.0000867452,-0.0003786883,0.0004013566
23492,-0.0000974021,-0.0000854103,-0.0003697856,0.0003918207
23493,-0.0000936706,-0.0000839290,-0.0003600812,0.0003814141
23494,-0.0000899601,-0.0000823143,-0.0003495315,0.0003701901
23495,-0.0000860104,-0.0000806073,-0.0003383026,0.0003582512
23496,-0.0000819717,-0.0000788508,-0.0003264608,0.0003457072
23497,-0.0000778838,-0.0000770309,-0.0003141026,0.0003326561
23498,-0.0000736567,-0.0000751725,-0.0003013142,0.0003191653
23499,-0.0000693304,-0.0000733077,-0.0002881023,0.0003052599
23500,-0.0000650149,-0.0000714343,-0.0002745731,0.0002910674
23501,-0.0000606801,-0.0000695575,-0.0002608234,0.0002766752
23502,-0.0000562940,-0.0000676451,-0.0002470296,0.0002622375
23503,-0.0000519220,-0.0000657834,-0.0002330067,0.0002476196
23504,-0.0000476578,-0.0000640188,-0.0002191169,0.0002331993
23505,-0.0000434117,-0.0000623169,-0.0002051158,0.0002187247
23506,-0.0000392332,-0.0000606393,-0.0001913226,0.0002045011
23507,-0.0000351808,-0.0000590150,-0.0001778256,0.0001906368
23508,-0.0000312268,-0.0000574622,-0.0001645965,0.0001771130
23509,-0.0000273987,-0.0000559458,-0.0001515802,0.0001638816
23510,-0.0000238054,-0.0000545414,-0.0001392549,0.0001514377
23511,-0.0000203007,-0.0000531759,-0.0001269632,0.0001391382
23512,-0.0000170083,-0.0000517884,-0.0001156094,0.0001278157
23513,-0.0000138171,-0.0000506496,-0.0001042937,0.0001167624
23514,-0.0000108845,-0.0000495090,-0.0000936874,0.0001065220
23515,-0.0000082116,-0.0000483967,-0.0000838396,0.0000971532
23516,-0.0000057427,-0.0000474728,-0.0000743090,0.0000883655
23517,-0.0000049367,-0.0000462051,-0.0000713492,0.0000851469
23518,-0.0000040563,-0.0000448595,-0.0000682368,0.0000817624
23519,-0.0000031816,-0.0000436210,-0.0000648623,0.0000782306
23520,-0.0000020935,-0.0000425120,-0.0000613195,0.0000746440
23521,-0.0000009463,-0.0000411010,-0.0000575538,0.0000707292
23522,0.0000002871,-0.0000401450,-0.0000535881,0.0000669581
23523,0.0000015310,-0.0000390547,-0.0000492883,0.0000629043
23524,0.0000029466,-0.0000378122,-0.0000449650,0.0000588243
23525,0.0000044434,-0.0000367014,-0.0000404595,0.0000548061
23526,0.0000060068,-0.0000359731,-0.0000358531,0.0000511429
23527,0.0000076543,-0.0000352942,-0.0000313714,0.0000478375
23528,0.0000093657,-0.0000343838,-0.0000267991,0.0000445887
23529,0.0000112229,-0.0000337217,-0.0000222443,0.0000419275
23530,0.0000130903,-0.0000328845,-0.0000179015,0.0000396637
23531,0.0000149878,-0.0000322184,-0.0000134561,0.0000379964
23532,0.0000170403,-0.0000315307,-0.0000094288,0.0000370602
23533,0.0000191578,-0.0000311008,-0.0000057552,0.0000369784
23534,0.0000212686,-0.0000305477,-0.0000022697,0.0000372916
23535,0.0000235590,-0.0000300605,0.0000007502,0.0000381998
23536,0.0000259316,-0.0000294034,0.0000035343,0.0000393637
23537,0.0000287045,-0.0000290297,0.0000060341,0.0000412684
23538,0.0000316799,-0.0000284359,0.0000077206,0.0000432646
23539,0.0000349360,-0.0000279060,0.0000079960,0.0000454225
23540,0.0000387256,-0.0000278094,0.0000073781,0.0000482439
23541,0.0000425017,-0.0000274544,0.0000049542,0.0000508398
23542,0.0000457980,-0.0000270874,-0.0000006879,0.0000532133
23543,0.0000466263,-0.0000269635,-0.0000078813,0.0000544349
23544,0.0000452245,-0.0000277940,-0.0000141726,0.0000549419
23545,0.0000435671,-0.0000341555,-0.0000213879,0.0000593476
23546,0.0000413782,-0.0000394737,-0.0000317382,0.0000654037
23547,0.0000382335,-0.0000435075,-0.0000446565,0.0000731362
23548,0.0000338796,-0.0000457870,-0.0000588759,0.0000819185
23549,0.0000285309,-0.0000465063,-0.0000730993,0.0000912160
23550,0.0000224618,-0.0000459795,-0.0000867700,0.0001007357
23551,0.0000156296,-0.0000443636,-0.0000992118,0.0001097971
23552,0.0000083905,-0.0000420649,-0.0001100790,0.0001181408
23553,0.0000007201,-0.0000390405,-0.0001191667,0.0001254009
23554,-0.0000070638,-0.0000355554,-0.0001259809,0.0001310926
23555,-0.0000151366,-0.0000314549,-0.0001307688,0.0001353477
23556,-0.0000230304,-0.0000268572,-0.0001332588,0.0001378754
23557,-0.0000305815,-0.0000216014,-0.0001339108,0.0001390466
23558,-0.0000380239,-0.0000160007,-0.0001321963,0.0001384835
23559,-0.0000445879,-0.0000096484,-0.0001284883,0.0001363467
23560,-0.0000516556,-0.0000022148,-0.0001227920,0.0001332332
23561,-0.0000583322,0.0000058221,-0.0001149645,0.0001290480
23562,-0.0000645338,0.0000147519,-0.0001051449,0.0001242485
23563,-0.0000706285,0.0000236884,-0.0000935946,0.0001196223
23564,-0.0000766765,0.0000337073,-0.0000801675,0.0001159409
23565,-0.0000828236,0.0000444874,-0.0000649198,0.0001142518
23566,-0.0000887112,0.0000554484,-0.0000482802,0.0001152180
23567,-0.0000940131,0.0000662200,-0.0000305803,0.0001189904
23568,-0.0000997295,0.0000777420,-0.0000119540,0.0001270145
23569,-0.0001043603,0.0000885641,0.0000086117,0.0001371452
23570,-0.0001091655,0.0000994059,0.0000298872,0.0001506383
23571,-0.0001127451,0.0001097474,0.0000520700,0.0001657324
23572,-0.0001145892,0.0001188581,0.0000743346,0.0001810623
23573,-0.0001149275,0.0001276377,0.0000960329,0.0001967792
23574,-0.0001123401,0.0001363662,0.0001166736,0.0002117280
23575,-0.0001057269,0.0001450231,0.0001345327,0.0002242965
23576,-0.0000958877,0.0001535582,0.0001470032,0.0002332049
23577,-0.0000823025,0.0001631314,0.0001519854,0.0002376660
23578,-0.0000674541,0.0001721622,0.0001481667,0.0002369457
23579,-0.0000512324,0.0001796906,0.0001355916,0.0002308648
23580,-0.0000358832,0.0001847862,0.0001142321,0.0002201875
23581,-0.0000216663,0.0001868390,0.0000861576,0.0002068849
23582,-0.0000095366,0.0001850986,0.0000529747,0.0001927660
23583,0.0000005841,0.0001804148,0.0000170476,0.0001812194
23584,0.0000092131,0.0001717976,-0.0000191017,0.0001731017
23585,0.0000173127,0.0001607568,-0.0000543336,0.0001705714
23586,0.0000247864,0.0001479021,-0.0000871107,0.0001734292
23587,0.0000324029,0.0001338835,-0.0001172475,0.0001808915
23588,0.0000399813,0.0001183109,-0.0001449006,0.0001912907
23589,0.0000470950,0.0001028241,-0.0001682680,0.0002027433
23590,0.0000535565,0.0000871131,-0.0001879097,0.0002139324
23591,0.0000597409,0.0000726577,-0.0002039170,0.0002245669
23592,0.0000654866,0.0000591280,-0.0002159525,0.0002332812
23593,0.0000709228,0.0000462338,-0.0002247699,0.0002401856
23594,0.0000753137,0.0000341143,-0.0002306040,0.0002449779
23595,0.0000787487,0.0000221063,-0.0002337503,0.0002476474
23596,0.0000830576,0.0000222627,-0.0002437456,0.0002584687
23597,0.0000874835,0.0000231366,-0.0002539394,0.0002695809
23598,0.0000907667,0.0000234375,-0.0002649898,0.0002810828
23599,0.0000941784,0.0000247945,-0.0002754072,0.0002921189
23600,0.0000978805,0.0000262590,-0.0002866024,0.0003039919
23601,0.0001015262,0.0000275017,-0.0002972627,0.0003153237
23602,0.0001055713,0.0000287614,-0.0003091313,0.0003279248
23603,0.0001093636,0.0000303928,-0.0003207109,0.0003402052
23604,0.0001135468,0.0000311336,-0.0003326557,0.0003528767
23605,0.0001185723,0.0000322755,-0.0003455418,0.0003667428
23606,0.0001233857,0.0000334806,-0.0003587753,0.0003808736
23607,0.0001282789,0.0000340757,-0.0003728066,0.0003957290
23608,0.0001332727,0.0000349287,-0.0003868692,0.0004106695
23609,0.0001383901,0.0000361727,-0.0004014928,0.0004262121
23610,0.0001441492,0.0000372244,-0.0004168237,0.0004426134
23611,0.0001500308,0.0000382312,-0.0004321730,0.0004590690
23612,0.0001556845,0.0000392044,-0.0004486180,0.0004764795
23613,0.0001619095,0.0000408178,-0.0004652573,0.0004943128
23614,0.0001688671,0.0000419657,-0.0004830183,0.0005134042
23615,0.0001754045,0.0000431496,-0.0005005973,0.0005321901
23616,0.0001828844,0.0000444186,-0.0005189604,0.0005520323
23617,0.0001903040,0.0000463038,-0.0005378924,0.0005724403
23618,0.0001978951,0.0000478186,-0.0005571938,0.0005932234
23619,0.0002057364,0.0000493677,-0.0005769079,0.0006144814
23620,0.0002142577,0.0000508624,-0.0005969463,0.0006362690
23621,0.0002227098,0.0000524989,-0.0006175612,0.0006585876
23622,0.0002318904,0.0000539974,-0.0006387785,0.0006817087
23623,-0.0001035650,0.0000961878,0.0000397327,0.0001468212
23624,-0.0001017976,0.0000976028,0.0000604466,0.0001534368
23625,-0.0001028853,0.0001030988,0.0000906159,0.0001715400
23626,-0.0001028680,0.0001069349,0.0001175091,0.0001892757
23627,-0.0001025965,0.0001107876,0.0001474471,0.0002110464
23628,-0.0001022441,0.0001156559,0.0001778634,0.0002355112
23629,-0.0001012194,0.0001210202,0.0002074493,0.0002606271
23630,-0.0001002952,0.0001260901,0.0002357618,0.0002855546
23631,-0.0000993615,0.0001309448,0.0002627356,0.0003099181
23632,-0.0000988706,0.0001358747,0.0002891096,0.0003343975
23633,-0.0000982711,0.0001418638,0.0003164727,0.0003604685
23634,-0.0000973224,0.0001480647,0.0003440709,0.0003870137
23635,-0.0000973556,0.0001538852,0.0003696339,0.0004120533
23636,-0.0000971174,0.0001603212,0.0003946597,0.0004369107
23637,-0.0000974729,0.0001663441,0.0004176658,0.0004600174
23638,-0.0000979314,0.0001725723,0.0004409121,0.0004835030
23639,-0.0000988848,0.0001789623,0.0004633622,0.0005064684
23640,-0.0000997927,0.0001856209,0.0004856719,0.0005294251
23641,-0.0001009498,0.0001928754,0.0005080739,0.0005527485
23642,-0.0001023214,0.0001998835,0.0005295376,0.0005751809
23643,-0.0001038023,0.0002070711,0.0005506553,0.0005973898
23644,-0.0001055693,0.0002142344,0.0005708206,0.0006187709
23645,-0.0001067994,0.0002213337,0.0005893225,0.0006385105
23646,-0.0001083418,0.0002293840,0.0006082475,0.0006590295
23647,-0.0001109464,0.0002371446,0.0006263730,0.0006788887
23648,-0.0001115618,0.0002438574,0.0006403737,0.0006942556
23649,-0.0001131612,0.0002514949,0.0006564116,0.0007119911
23650,-0.0000976322,0.0001539658,0.0003760289,0.0004178938
23651,-0.0000976364,0.0001478082,0.0003563701,0.0003979696
23652,-0.0000972804,0.0001410928,0.0003352184,0.0003764864
23653,-0.0000968016,0.0001338045,0.0003120695,0.0003530745
23654,-0.0000960755,0.0001260448,0.0002866075,0.0003275083
23655,-0.0000953818,0.0001181842,0.0002607822,0.0003017823
23656,-0.0000946425,0.0001100470,0.0002344261,0.0002757230
23657,-0.0000937256,0.0001022202,0.0002091161,0.0002509242
23658,-0.0000928025,0.0000937300,0.0001815668,0.0002244195
23659,-0.0000917713,0.0000853631,0.0001540180,0.0001985708
23660,-0.0000908232,0.0000768258,0.0001261701,0.0001734069
23661,-0.0000898994,0.0000680870,0.0000981002,0.0001494704
23662,-0.0000889643,0.0000596833,0.0000700813,0.0001280161
23663,-0.0000880260,0.0000509785,0.0000427275,0.0001103314
23664,-0.0000872603,0.0000426496,0.0000166915,0.0000985493
23665,-0.0000864155,0.0000346337,-0.0000092204,0.0000935529
23666,-0.0000855566,0.0000267011,-0.0000341208,0.0000959015
23667,-0.0000846954,0.0000190825,-0.0000580770,0.0001044529
23668,-0.0000838367,0.0000118475,-0.0000804860,0.0001168202
23669,-0.0000829355,0.0000047772,-0.0001018574,0.0001314384
23670,-0.0000821921,-0.0000016482,-0.0001221871,0.0001472683
23671,-0.0000812685,-0.0000076301,-0.0001406647,0.0001626325
23672,-0.0000806862,-0.0000134252,-0.0001575424,0.0001775109
23673,-0.0000798675,-0.0000187740,-0.0001724522,0.0001909739
23674,-0.0000786420,-0.0000236055,-0.0001867964,0.0002040458
23675,-0.0000770922,-0.0000275917,-0.0001980376,0.0002142974
23676,-0.0000760321,-0.0000319376,-0.0002086193,0.0002243277
23677,-0.0000745273,-0.0000356669,-0.0002179477,0.0002330829
23678,-0.0000728720,-0.0000385929,-0.0002251925,0.0002398154
23679,-0.0000708931,-0.0000413661,-0.0002307573,0.0002449202
23680,-0.0000686933,-0.0000438224,-0.0002344227,0.0002481797
23681,-0.0000667041,-0.0000460577,-0.0002365273,0.0002500318
23682,-0.0000643816,-0.0000477524,-0.0002376178,0.0002507738
23683,-0.0000620863,-0.0000490783,-0.0002375275,0.0002503651
23684,-0.0000593246,-0.0000500306,-0.0002345685,0.0002470726
23685,-0.0000560333,-0.0000505077,-0.0002302707,0.0002423126
23686,-0.0000527593,-0.0000510189,-0.0002250015,0.0002366689
23687,-0.0000495066,-0.0000511618,-0.0002185474,0.0002298508
23688,-0.0000462079,-0.0000510628,-0.0002108986,0.0002218576
23689,-0.0000425186,-0.0000506942,-0.0002024521,0.0002129896
23690,-0.0000393171,-0.0000505260,-0.0001938571,0.0002041550
23691,-0.0000353571,-0.0000498131,-0.0001833139,0.0001932238
23692,-0.0000312518,-0.0000491314,-0.0001718248,0.0001814231
23693,-0.0000274996,-0.0000482736,-0.0001601052,0.0001694705
23694,-0.0000235819,-0.0000472408,-0.0001480185,0.0001571537
23695,-0.0000197053,-0.0000461529,-0.0001356919,0.0001446744
23696,-0.0000159116,-0.0000450248,-0.0001230935,0.0001320319
23697,-0.0000121658,-0.0000438407,-0.0001104987,0.0001194988
23698,-0.0000086000,-0.0000425836,-0.0000980239,0.0001072194
23699,-0.0000051168,-0.0000412916,-0.0000858709,0.0000954200
23700,-0.0000018072,-0.0000400793,-0.0000741423,0.0000843012
23701,0.0000012279,-0.0000387960,-0.0000631318,0.0000741098
23702,0.0000041498,-0.0000375445,-0.0000523806,0.0000645797
23703,0.0000063527,-0.0000365007,-0.0000435913,0.0000572089
23704,0.0000088092,-0.0000354417,-0.0000343333,0.0000501248
23705,0.0000110624,-0.0000343442,-0.0000260077,0.0000444781
23706,-0.0000289475,-0.0000267192,-0.0001393157,0.0001447782
23707,-0.0000342893,-0.0000266999,-0.0001452670,0.0001516283
23708,-0.0000388181,-0.0000263882,-0.0001515135,0.0001586176
23709,-0.0000431989,-0.0000257986,-0.0001567283,0.0001646071
23710,-0.0000474083,-0.0000253927,-0.0001613498,0.0001700767
23711,-0.0000520691,-0.0000247768,-0.0001657835,0.0001755257
23712,-0.0000565643,-0.0000233976,-0.0001685361,0.0001793081
23713,-0.0000606991,-0.0000219592,-0.0001701109,0.0001819459
23714,-0.0000645907,-0.0000207143,-0.0001705683,0.0001835608
23715,-0.0000682716,-0.0000195624,-0.0001706673,0.0001848541
23716,-0.0000714796,-0.0000188063,-0.0001696164,0.0001850209
23717,-0.0000745585,-0.0000177473,-0.0001681588,0.0001848008
23718,-0.0000779236,-0.0000147416,-0.0001614003,0.0001798317
23719,-0.0000530629,-0.0000276867,-0.0001738531,0.0001838671
23720,-0.0000492949,-0.0000308756,-0.0001766419,0.0001859721
23721,-0.0000460802,-0.0000339341,-0.0001779218,0.0001868986
23722,-0.0000422357,-0.0000365030,-0.0001767685,0.0001853737
23723,-0.0000379034,-0.0000386299,-0.0001741291,0.0001823455
23724,-0.0000338096,-0.0000400478,-0.0001701314,0.0001780213
23725,-0.0000298362,-0.0000415011,-0.0001649061,0.0001726458
23726,-0.0000255347,-0.0000428599,-0.0001582947,0.0001659705
23727,-0.0000207431,-0.0000435311,-0.0001495082,0.0001570921
23728,-0.0000159868,-0.0000440055,-0.0001394574,0.0001471068
23729,-0.0000112441,-0.0000444451,-0.0001282597,0.0001362070
23730,-0.0000065481,-0.0000446852,-0.0001166423,0.0001250802
23731,-0.0000024973,-0.0000444680,-0.0001051546,0.0001141978
23732,0.0000016295,-0.0000440944,-0.0000924013,0.0001023961
23733,0.0000059229,-0.0000433122,-0.0000794134,0.0000906505
23734,0.0000098469,-0.0000423117,-0.0000661958,0.0000791778
23735,0.0000133807,-0.0000410030,-0.0000535298,0.0000687440
23736,0.0000169537,-0.0000394310,-0.0000409679,0.0000593347
23737,0.0000199538,-0.0000375813,-0.0000293559,0.0000516941
23738,0.0000226790,-0.0000357907,-0.0000187018,0.0000463148
23739,0.0000251413,-0.0000336462,-0.0000087215,0.0000428977
23740,0.0000269709,-0.0000313211,-0.0000010181,0.0000413458
23741,0.0000169357,-0.0000439710,-0.0000932846,0.0001045097
23742,0.0000111703,-0.0000435034,-0.0000995699,0.0001092314
23743,0.0000049632,-0.0000434573,-0.0001070466,0.0001156380
23744,-0.0000017144,-0.0000433485,-0.0001166114,0.0001244197
23745,-0.0000083421,-0.0000432338,-0.0001272471,0.0001346499
23746,-0.0000146055,-0.0000433681,-0.0001378137,0.0001452127
23747,0.0000109812,-0.0000440086,-0.0000949555,0.0001052325
23748,0.0000163116,-0.0000442376,-0.0000822025,0.0000947643
23749,0.0000206493,-0.0000440085,-0.0000692787,0.0000846326
23750,0.0000254643,-0.0000432381,-0.0000555468,0.0000748559
23751,0.0000297916,-0.0000418327,-0.0000429867,0.0000669729
23752,0.0000329128,-0.0000398673,-0.0000313060,0.0000604378
23753,0.0000362043,-0.0000373634,-0.0000194618,0.0000555476
23754,0.0000390359,-0.0000343834,-0.0000101549,0.0000530013
23755,0.0000411808,-0.0000310340,-0.0000019020,0.0000516003
23756,0.0000357522,-0.0000432714,-0.0000483896,0.0000741093
23757,0.0000315162,-0.0000431612,-0.0000510835,0.0000739303
23758,0.0000434638,-0.0000354093,-0.0000209167,0.0000598367
23759,0.0000413825,-0.0000361270,-0.0000194012,0.0000582587
23760,0.0000458779,-0.0000304967,-0.0000128803,0.0000565750
23761,0.0000439387,-0.0000321092,-0.0000092719,0.0000552049
23762,0.0000400819,-0.0000401739,-0.0000330017,0.0000656477
23763,0.0000356483,-0.0000409833,-0.0000387934,0.0000667484
23764,0.0000380141,-0.0000388798,-0.0000276086,0.0000609832
23765,0.0000298750,-0.0000444911,-0.0000640204,0.0000834900
23766,0.0000231164,-0.0000444749,-0.0000739247,0.0000893154
23767,0.0000265200,-0.0000439689,-0.0000623880,0.0000808012
23768,0.0000236938,-0.0000447929,-0.0000795307,0.0000943024
23769,0.0000175636,-0.0000444011,-0.0000869474,0.0000991957
23770,0.0000235330,-0.0000426015,-0.0000502960,0.0000699885
23771,0.0000174176,-0.0000428996,-0.0000590238,0.0000750170
23772,0.0000115588,-0.0000430929,-0.0000687129,0.0000819272
23773,0.0000334570,-0.0000361187,-0.0000142233,0.0000512468
23774,0.0000278808,-0.0000376297,-0.0000213043,0.0000514510
23775,0.0000224148,-0.0000386234,-0.0000303856,0.0000540136
23776,0.0000306250,-0.0000350226,-0.0000104689,0.0000476873
23777,0.0000329820,-0.0000318819,-0.0000005844,0.0000458760
23778,0.0000360060,-0.0000334832,-0.0000041835,0.0000493463
23779,0.0000372106,-0.0000301171,0.0000026256,0.0000479433
23780,0.0000276616,-0.0000339686,-0.0000085051,0.0000446247
23781,0.0000300194,-0.0000313034,0.0000004986,0.0000433742
23782,0.0000252863,-0.0000364350,-0.0000187617,0.0000481551
23783,0.0000214666,-0.0000415201,-0.0000455883,0.0000652918
23784,0.0000249212,-0.0000396950,-0.0000331302,0.0000573966
23785,0.0000272135,-0.0000410212,-0.0000372281,0.0000617191
23786,0.0000305353,-0.0000386128,-0.0000249352,0.0000551826
23787,0.0000154502,-0.0000419181,-0.0000554972,0.0000712445
23788,0.0000190776,-0.0000404493,-0.0000424107,0.0000616341
23789,0.0000140760,-0.0000441208,-0.0000780295,0.0000907380
23790,0.0000076028,-0.0000443082,-0.0000887460,0.0000994830
23791,0.0000000973,-0.0000443006,-0.0001039056,0.0001129554
23792,0.0000127189,-0.0000437967,-0.0000733570,0.0000863781
23793,0.0000191529,-0.0000434495,-0.0000638849,0.0000795988
23794,0.0000076256,-0.0000438350,-0.0000818503,0.0000931619
23795,0.0000029191,-0.0000442325,-0.0000939449,0.0001038782
23796,-0.0000029037,-0.0000439398,-0.0001154835,0.0001235944
23797,0.0000025381,-0.0000440892,-0.0001026547,0.0001117510
23798,0.0000039422,-0.0000440947,-0.0001044432,0.0001134384
23799,0.0000094842,-0.0000441182,-0.0000915351,0.0001020541
23800,-0.0000094822,-0.0000439090,-0.0001272564,0.0001349522
23801,-0.0000046545,-0.0000443625,-0.0001157816,0.0001240769
23802,-0.0000331009,-0.0000304960,-0.0001509546,0.0001575213
23803,-0.0000268556,-0.0000335216,-0.0001490262,0.0001550926
23804,-0.0000205834,-0.0000363747,-0.0001436339,0.0001495911
