node_id,dx_mm,dy_mm,dz_mm,total_mm
23428,-0.0000799872,0.0002506806,0.0005980446,0.0006533728
23429,-0.0000829147,0.0002512695,0.0006067555,0.0006619391
23430,-0.0000853326,0.0002510782,0.0006134034,0.0006682706
23431,-0.0000873610,0.0002504366,0.0006176925,0.0006722309
23432,-0.0000891000,0.0002492047,0.0006196177,0.0006737713
23433,-0.0000905595,0.0002474026,0.0006191867,0.0006729051
23434,-0.0000915794,0.0002450303,0.0006165927,0.0006697859
23435,-0.0000923999,0.0002421177,0.0006118414,0.0006644612
23436,-0.0000930110,0.0002386550,0.0006050293,0.0006570142
23437,-0.0000933725,0.0002347420,0.0005960579,0.0006473849
23438,-0.0000936046,0.0002302288,0.0005852274,0.0006358130
23439,-0.0000937273,0.0002252154,0.0005724378,0.0006222474
23440,-0.0000937404,0.0002194719,0.0005575890,0.0006065152
23441,-0.0000934542,0.0002134682,0.0005410809,0.0005891272
23442,-0.0000930085,0.0002069044,0.0005230132,0.0005700902
23443,-0.0000925333,0.0001998805,0.0005033858,0.0005494651
23444,-0.0000920687,0.0001925564,0.0004823981,0.0005275060
23445,-0.0000915647,0.0001848623,0.0004601499,0.0005042778
23446,-0.0000910812,0.0001768180,0.0004367405,0.0004798986
23447,-0.0000906083,0.0001685037,0.0004121694,0.0004544084
23448,-0.0000901259,0.0001599793,0.0003868359,0.0004282033
23449,-0.0000897142,0.0001511849,0.0003606393,0.0004012059
23450,-0.0000893730,0.0001422305,0.0003338787,0.0003737540
23451,-0.0000889923,0.0001332660,0.0003064733,0.0003458401
23452,-0.0000887022,0.0001242415,0.0002786221,0.0003177016
23453,-0.0000885528,0.0001150570,0.0002505341,0.0002895635
23454,-0.0000884438,0.0001058425,0.0002223881,0.0002616896
23455,-0.0000883855,0.0000967181,0.0001940931,0.0002341762
23456,-0.0000884277,0.0000876637,0.0001657676,0.0002073241
23457,-0.0000885204,0.0000786694,0.0001378005,0.0001816968
23458,-0.0000887238,0.0000698451,0.0001101304,0.0001577306
23459,-0.0000889877,0.0000612809,0.0000829457,0.0001362136
23460,-0.0000892422,0.0000529369,0.0000561550,0.0001179824
23461,-0.0000896072,0.0000447529,0.0000301066,0.0001045881
23462,-0.0000900128,0.0000369591,0.0000047289,0.0000974199
23463,-0.0000904289,0.0000293252,-0.0000200754,0.0000971616
23464,-0.0000909056,0.0000219977,-0.0000437507,0.0001032562
23465,-0.0000913129,0.0000149623,-0.0000666276,0.0001140226
23466,-0.0000917707,0.0000081148,-0.0000886755,0.0001278713
23467,-0.0000921389,0.0000019741,-0.0001091449,0.0001428498
23468,-0.0000924579,-0.0000039790,-0.0001289732,0.0001587400
23469,-0.0000926371,-0.0000095282,-0.0001470288,0.0001740399
23470,-0.0000926570,-0.0000147157,-0.0001640555,0.0001889869
23471,-0.0000927874,-0.0000193598,-0.0001799458,0.0002033834
23472,-0.0000927283,-0.0000237516,-0.0001944654,0.0002167474
23473,-0.0000924397,-0.0000276773,-0.0002075094,0.0002288477
23474,-0.0000921017,-0.0000311168,-0.0002192285,0.0002398168
23475,-0.0000918641,-0.0000342348,-0.0002298000,0.0002498381
23476,-0.0000911071,-0.0000369347,-0.0002388920,0.0002583294
23477,-0.0000902805,-0.0000392722,-0.0002464801,0.0002654153
23478,-0.0000892644,-0.0000411524,-0.0002528121,0.0002712483
23479,-0.0000879487,-0.0000426533,-0.0002577408,0.0002756530
23480,-0.0000866035,-0.0000437498,-0.0002613287,0.0002787596
23481,-0.0000850287,-0.0000445319,-0.0002637187,0.0002806431
23482,-0.0000832544,-0.0000450788,-0.0002648833,0.0002812945
23483,-0.0000813406,-0.0000453562,-0.0002648256,0.0002807241
23484,-0.0000791471,-0.0000453282,-0.0002636481,0.0002789789
23485,-0.0000767541,-0.0000450879,-0.0002613539,0.0002760978
23486,-0.0000741814,-0.0000445772,-0.0002579359,0.0002720679
23487,-0.0000714692,-0.0000438000,-0.0002535469,0.0002670437
23488,-0.0000684284,-0.0000428075,-0.0002482100,0.0002610040
23489,-0.0000651959,-0.0000417075,-0.0002419181,0.0002539968
23490,-0.0000620168,-0.0000404260,-0.0002348643,0.0002462551
23491,-0.0000584310,-0.0000389872,-0.0002270817,0.0002376978
23492,-0.0000549096,-0.0000373989,-0.0002185632,0.0002284374
23493,-0.0000511506,-0.0000357001,-0.0002095622,0.0002186485
23494,-0.0000474308,-0.0000339168,-0.0001999916,0.0002083187
23495,-0.0000435584,-0.0000320611,-0.0001900747,0.0001976199
23496,-0.0000396803,-0.0000301889,-0.0001798546,0.0001866375
23497,-0.0000358165,-0.0000282852,-0.0001694245,0.0001754637
23498,-0.0000319179,-0.0000263410,-0.0001588976,0.0001641982
23499,-0.0000280247,-0.0000244193,-0.0001483472,0.0001529332
23500,-0.0000242476,-0.0000225441,-0.0001377965,0.0001417182
23501,-0.0000205649,-0.0000206854,-0.0001273887,0.0001306854
23502,-0.0000169633,-0.0000187461,-0.0001173271,0.0001200201
23503,-0.0000134042,-0.0000168765,-0.0001074697,0.0001096094
23504,-0.0000100419,-0.0000151791,-0.0000979811,0.0000996571
23505,-0.0000068071,-0.0000135663,-0.0000888107,0.0000900984
23506,-0.0000038394,-0.0000119670,-0.0000802574,0.0000812355
23507,-0.0000010968,-0.0000103930,-0.0000723545,0.0000731054
23508,0.0000014587,-0.0000088905,-0.0000651085,0.0000657289
23509,0.0000037438,-0.0000074185,-0.0000584726,0.0000590601
23510,0.0000056884,-0.0000060369,-0.0000527767,0.0000534246
23511,0.0000074091,-0.0000046958,-0.0000476851,0.0000484852
23512,0.0000088194,-0.0000032521,-0.0000437002,0.0000446998
23513,0.0000100399,-0.0000021449,-0.0000403220,0.0000416085
23514,0.0000108666,-0.0000009421,-0.0000378843,0.0000394232
23515,0.0000113283,0.0000002643,-0.0000364815,0.0000382008
23516,0.0000114768,0.0000012412,-0.0000358373,0.0000376506
23517,0.0000118721,0.0000013422,-0.0000338224,0.0000358707
23518,0.0000124009,0.0000014902,-0.0000316209,0.0000339983
23519,0.0000129331,0.0000014964,-0.0000290654,0.0000318481
23520,0.0000137722,0.0000013871,-0.0000262458,0.0000296722
23521,0.0000146914,0.0000018189,-0.0000231547,0.0000274824
23522,0.0000157583,0.0000016618,-0.0000198036,0.0000253627
23523,0.0000168354,0.0000017308,-0.0000160245,0.0000233069
23524,0.0000181630,0.0000021304,-0.0000121476,0.0000219544
23525,0.0000196020,0.0000024299,-0.0000080419,0.0000213264
23526,0.0000211680,0.0000022935,-0.0000038178,0.0000216314
23527,0.0000228459,0.0000021580,0.0000002550,0.0000229490
23528,0.0000246209,0.0000024249,0.0000044883,0.0000251438
23529,0.0000266182,0.0000024292,0.0000086859,0.0000281047
23530,0.0000286103,0.0000027428,0.0000125719,0.0000313707
23531,0.0000306606,0.0000029017,0.0000166323,0.0000350017
23532,0.0000329372,0.0000031184,0.0000201441,0.0000387346
23533,0.0000352989,0.0000031414,0.0000231754,0.0000423436
23534,0.0000376559,0.0000033904,0.0000259459,0.0000458547
23535,0.0000403005,0.0000036052,0.0000280868,0.0000492544
23536,0.0000430401,0.0000041564,0.0000299585,0.0000526046
23537,0.0000463012,0.0000043223,0.0000313993,0.0000561106
23538,0.0000498335,0.0000048539,0.0000318176,0.0000593237
23539,0.0000537924,0.0000053632,0.0000304203,0.0000620305
23540,0.0000584368,0.0000054302,0.0000277100,0.0000649014
23541,0.0000630775,0.0000057565,0.0000227056,0.0000672864
23542,0.0000670459,0.0000061841,0.0000134374,0.0000686583
23543,0.0000677762,0.0000063615,0.0000020781,0.0000681058
23544,0.0000656103,0.0000057944,-0.0000080419,0.0000663548
23545,0.0000656918,-0.0000027650,-0.0000104694,0.0000665782
23546,0.0000650250,-0.0000100900,-0.0000172673,0.0000680310
23547,0.0000631619,-0.0000158325,-0.0000277929,0.0000707993
23548,0.0000595825,-0.0000193895,-0.0000404532,0.0000745821
23549,0.0000545796,-0.0000210442,-0.0000535753,0.0000793227
23550,0.0000485061,-0.0000211968,-0.0000664559,0.0000849620
23551,0.0000413990,-0.0000200785,-0.0000783323,0.0000908459
23552,0.0000336611,-0.0000182426,-0.0000887716,0.0000966761
23553,0.0000252344,-0.0000156818,-0.0000975314,0.0001019562
23554,0.0000165789,-0.0000127537,-0.0001040493,0.0001061309
23555,0.0000075064,-0.0000092695,-0.0001086737,0.0001093263
23556,-0.0000014182,-0.0000053653,-0.0001110232,0.0001111618
23557,-0.0000099958,-0.0000008769,-0.0001117173,0.0001121670
23558,-0.0000184497,0.0000038474,-0.0001102859,0.0001118846
23559,-0.0000258857,0.0000093396,-0.0001069597,0.0001104431
23560,-0.0000338130,0.0000157376,-0.0001017603,0.0001083797
23561,-0.0000412306,0.0000226914,-0.0000945702,0.0001056332
23562,-0.0000480676,0.0000305448,-0.0000855726,0.0001027918
23563,-0.0000547019,0.0000384038,-0.0000749921,0.0001004538
23564,-0.0000611788,0.0000472653,-0.0000627340,0.0000995611
23565,-0.0000676240,0.0000568192,-0.0000488351,0.0001009272
23566,-0.0000736298,0.0000665734,-0.0000336930,0.0001048264
23567,-0.0000789590,0.0000762068,-0.0000176468,0.0001111459
23568,-0.0000845428,0.0000865214,-0.0000008467,0.0001209717
23569,-0.0000889660,0.0000962160,0.0000176257,0.0001322238
23570,-0.0000933878,0.0001059105,0.0000366273,0.0001458762
23571,-0.0000964711,0.0001151848,0.0000562941,0.0001604470
23572,-0.0000977659,0.0001233289,0.0000758103,0.0001746865
23573,-0.0000975522,0.0001312127,0.0000945888,0.0001888921
23574,-0.0000944699,0.0001390660,0.0001121412,0.0002020880
23575,-0.0000875090,0.0001468388,0.0001268376,0.0002128550
23576,-0.0000774725,0.0001544710,0.0001362366,0.0002200539
23577,-0.0000638574,0.0001631225,0.0001384156,0.0002232613
23578,-0.0000490345,0.0001712533,0.0001321604,0.0002218072
23579,-0.0000328649,0.0001779632,0.0001175854,0.0002158178
23580,-0.0000174656,0.0001824621,0.0000946039,0.0002062702
23581,-0.0000030293,0.0001841101,0.0000651075,0.0001953067
23582,0.0000094213,0.0001821970,0.0000306068,0.0001849900
23583,0.0000199969,0.0001775728,-0.0000067191,0.0001788215
23584,0.0000290843,0.0001691574,-0.0000444722,0.0001773073
23585,0.0000375176,0.0001583807,-0.0000815457,0.0001820487
23586,0.0000451952,0.0001457428,-0.0001164041,0.0001919205
23587,0.0000528091,0.0001317935,-0.0001488227,0.0002056855
23588,0.0000601244,0.0001161228,-0.0001788080,0.0002215214
23589,0.0000667341,0.0001001907,-0.0002045274,0.0002373249
23590,0.0000722694,0.0000836472,-0.0002262193,0.0002517835
23591,0.0000773944,0.0000680702,-0.0002439428,0.0002648236
23592,0.0000818230,0.0000531287,-0.0002573079,0.0002751818
23593,0.0000858606,0.0000386267,-0.0002670050,0.0002831179
23594,0.0000886310,0.0000245962,-0.0002732054,0.0002882736
23595,0.0000900674,0.0000102642,-0.0002762108,0.0002907059
23596,0.0000950800,0.0000108972,-0.0002873915,0.0003029073
23597,0.0001003165,0.0000113870,-0.0002988711,0.0003154632
23598,0.0001041585,0.0000106266,-0.0003112381,0.0003283764
23599,0.0001082019,0.0000108961,-0.0003228328,0.0003406573
23600,0.0001126249,0.0000113612,-0.0003355658,0.0003541438
23601,0.0001169648,0.0000116517,-0.0003474550,0.0003667990
23602,0.0001217952,0.0000120810,-0.0003608230,0.0003810161
23603,0.0001262813,0.0000128364,-0.0003739071,0.0003948649
23604,0.0001312135,0.0000126888,-0.0003874741,0.0004092850
23605,0.0001372015,0.0000130471,-0.0004020983,0.0004250618
23606,0.0001428549,0.0000135891,-0.0004172220,0.0004412101
23607,0.0001485944,0.0000134495,-0.0004333400,0.0004583064
23608,0.0001544686,0.0000135529,-0.0004494058,0.0004754049
23609,0.0001604786,0.0000141700,-0.0004661982,0.0004932494
23610,0.0001672633,0.0000145531,-0.0004838304,0.0005121335
23611,0.0001741733,0.0000148700,-0.0005015202,0.0005311120
23612,0.0001807982,0.0000151662,-0.0005205003,0.0005512155
23613,0.0001881374,0.0000161975,-0.0005397239,0.0005718041
23614,0.0001963119,0.0000166353,-0.0005602847,0.0005939142
23615,0.0002040098,0.0000171010,-0.0005806495,0.0006156836
23616,0.0002128029,0.0000176574,-0.0006019258,0.0006386795
23617,0.0002215394,0.0000188939,-0.0006239036,0.0006623386
23618,0.0002304903,0.0000196432,-0.0006463087,0.0006864595
23619,0.0002397049,0.0000204307,-0.0006692297,0.0007111570
23620,0.0002497231,0.0000210848,-0.0006925265,0.0007364775
23621,0.0002596753,0.0000219020,-0.0007165205,0.0007624386
23622,0.0002704799,0.0000225309,-0.0007412287,0.0007893586
23623,-0.0000881549,0.0001033547,0.0000479941,0.0001440726
23624,-0.0000861865,0.0001049036,0.0000690914,0.0001523368
23625,-0.0000868263,0.0001100300,0.0000979462,0.0001709937
23626,-0.0000863742,0.0001136537,0.0001239351,0.0001890438
23627,-0.0000855372,0.0001172422,0.0001526051,0.0002105960
23628,-0.0000846737,0.0001217444,0.0001811331,0.0002340951
23629,-0.0000831784,0.0001266724,0.0002087346,0.0002579432
23630,-0.0000817952,0.0001313510,0.0002349153,0.0002812983
23631,-0.0000803452,0.0001358701,0.0002598395,0.0003040273
23632,-0.0000793375,0.0001403939,0.0002838738,0.0003264801
23633,-0.0000782250,0.0001458692,0.0003085385,0.0003501328
23634,-0.0000766571,0.0001514809,0.0003329101,0.0003737003
23635,-0.0000760642,0.0001567452,0.0003553594,0.0003957715
23636,-0.0000751594,0.0001625943,0.0003771634,0.0004175381
23637,-0.0000748087,0.0001680494,0.0003968650,0.0004374229
23638,-0.0000744980,0.0001736806,0.0004167304,0.0004575797
23639,-0.0000746244,0.0001794507,0.0004354798,0.0004768794
23640,-0.0000746622,0.0001853858,0.0004537422,0.0004958068
23641,-0.0000748320,0.0001918074,0.0004714305,0.0005144285
23642,-0.0000751501,0.0001980116,0.0004883867,0.0005323323
23643,-0.0000755096,0.0002044135,0.0005048744,0.0005498952
23644,-0.0000760879,0.0002107665,0.0005204806,0.0005666674
23645,-0.0000760421,0.0002168269,0.0005330832,0.0005804946
23646,-0.0000762274,0.0002240015,0.0005469729,0.0005959586
23647,-0.0000774238,0.0002308691,0.0005599128,0.0006105713
23648,-0.0000765218,0.0002364547,0.0005675601,0.0006195893
23649,-0.0000765583,0.0002430751,0.0005778753,0.0006315746
23650,-0.0000759685,0.0001571929,0.0003628583,0.0004026747
23651,-0.0000762333,0.0001519555,0.0003473906,0.0003867587
23652,-0.0000761098,0.0001461652,0.0003303115,0.0003691377
23653,-0.0000758367,0.0001398123,0.0003113021,0.0003495821
23654,-0.0000753007,0.0001329870,0.0002900389,0.0003278388
23655,-0.0000747830,0.0001260604,0.0002682996,0.0003057260
23656,-0.0000741591,0.0001188828,0.0002459340,0.0002830481
23657,-0.0000732961,0.0001119652,0.0002244881,0.0002613492
23658,-0.0000724159,0.0001044209,0.0002008681,0.0002376884
23659,-0.0000714651,0.0000969778,0.0001769805,0.0002140888
23660,-0.0000705178,0.0000893749,0.0001529375,0.0001906581
23661,-0.0000695381,0.0000815971,0.0001286538,0.0001674677
23662,-0.0000685353,0.0000741213,0.0001043797,0.0001452108
23663,-0.0000674964,0.0000663744,0.0000806582,0.0001243667
23664,-0.0000665765,0.0000589720,0.0000581462,0.0001062596
23665,-0.0000655350,0.0000518873,0.0000357426,0.0000909102
23666,-0.0000644601,0.0000448691,0.0000141801,0.0000798086
23667,-0.0000633506,0.0000381442,-0.0000064795,0.0000742312
23668,-0.0000622111,0.0000317888,-0.0000257074,0.0000744421
23669,-0.0000609659,0.0000255998,-0.0000438989,0.0000793682
23670,-0.0000598596,0.0000200475,-0.0000611485,0.0000878875
23671,-0.0000585594,0.0000148936,-0.0000767406,0.0000976737
23672,-0.0000575777,0.0000098697,-0.0000908949,0.0001080486
23673,-0.0000563040,0.0000053404,-0.0001029646,0.0001174750
23674,-0.0000546313,0.0000012835,-0.0001146564,0.0001270131
23675,-0.0000526531,-0.0000020279,-0.0001237262,0.0001344792
23676,-0.0000511123,-0.0000056785,-0.0001319565,0.0001416235
23677,-0.0000490987,-0.0000087091,-0.0001389982,0.0001476720
23678,-0.0000469233,-0.0000109822,-0.0001441043,0.0001519488
23679,-0.0000444392,-0.0000131331,-0.0001477025,0.0001548010
23680,-0.0000417348,-0.0000149999,-0.0001495598,0.0001559966
23681,-0.0000392534,-0.0000166878,-0.0001500080,0.0001559542
23682,-0.0000364564,-0.0000178604,-0.0001495995,0.0001550099
23683,-0.0000336864,-0.0000186748,-0.0001479861,0.0001529163
23684,-0.0000305261,-0.0000192018,-0.0001440430,0.0001484889
23685,-0.0000269219,-0.0000193509,-0.0001392444,0.0001431372
23686,-0.0000233453,-0.0000195022,-0.0001333988,0.0001368232
23687,-0.0000198046,-0.0000193120,-0.0001265561,0.0001295439
23688,-0.0000162808,-0.0000189127,-0.0001187987,0.0001213915
23689,-0.0000124404,-0.0000182803,-0.0001104797,0.0001126708
23690,-0.0000091340,-0.0000177959,-0.0001020726,0.0001040141
23691,-0.0000052294,-0.0000168910,-0.0000923995,0.0000940761
23692,-0.0000013713,-0.0000160258,-0.0000823371,0.0000838934
23693,0.0000021586,-0.0000149927,-0.0000722253,0.0000737966
23694,0.0000057661,-0.0000138082,-0.0000619518,0.0000637334
23695,0.0000091735,-0.0000126068,-0.0000519596,0.0000542483
23696,0.0000124209,-0.0000112773,-0.0000419804,0.0000452085
23697,0.0000154355,-0.0000099591,-0.0000325130,0.0000373435
23698,0.0000180841,-0.0000085396,-0.0000236602,0.0000309801
23699,0.0000206124,-0.0000070749,-0.0000155544,0.0000267743
23700,0.0000228148,-0.0000057441,-0.0000083486,0.0000249642
23701,0.0000246050,-0.0000042768,-0.0000023535,0.0000250846
23702,0.0000262593,-0.0000028175,0.0000033437,0.0000266208
23703,0.0000270026,-0.0000015884,0.0000067217,0.0000278720
23704,0.0000279355,-0.0000003712,0.0000099863,0.0000296691
23705,0.0000285428,0.0000008975,0.0000118710,0.0000309260
23706,-0.0000077173,-0.0000046584,-0.0001122209,0.0001125823
23707,-0.0000131955,-0.0000043688,-0.0001134067,0.0001142554
23708,-0.0000176528,-0.0000038806,-0.0001150040,0.0001164157
23709,-0.0000219054,-0.0000032351,-0.0001160332,0.0001181271
23710,-0.0000260160,-0.0000026864,-0.0001167277,0.0001196219
23711,-0.0000304460,-0.0000019968,-0.0001171421,0.0001210505
23712,-0.0000348547,-0.0000006342,-0.0001168558,0.0001219448
23713,-0.0000389068,0.0000008575,-0.0001156106,0.0001219847
23714,-0.0000426236,0.0000021322,-0.0001134302,0.0001211930
23715,-0.0000460964,0.0000034030,-0.0001110369,0.0001202733
23716,-0.0000490807,0.0000043153,-0.0001076538,0.0001183929
23717,-0.0000518759,0.0000055338,-0.0001039778,0.0001163320
23718,-0.0000551359,0.0000083999,-0.0000963843,0.0001113574
23719,-0.0000306740,-0.0000041726,-0.0001203930,0.0001243092
23720,-0.0000262505,-0.0000067193,-0.0001218085,0.0001247860
23721,-0.0000223905,-0.0000092116,-0.0001216549,0.0001240407
23722,-0.0000179152,-0.0000112568,-0.0001193662,0.0001212269
23723,-0.0000130239,-0.0000129472,-0.0001161448,0.0001175877
23724,-0.0000083492,-0.0000139354,-0.0001112907,0.0001124701
23725,-0.0000038277,-0.0000149650,-0.0001050033,0.0001061334
23726,0.0000009740,-0.0000159311,-0.0000977756,0.0000990697
23727,0.0000061589,-0.0000163058,-0.0000888832,0.0000905761
23728,0.0000112101,-0.0000164914,-0.0000788070,0.0000812907
23729,0.0000161722,-0.0000166766,-0.0000679732,0.0000718332
23730,0.0000208831,-0.0000166382,-0.0000569002,0.0000628535
23731,0.0000248939,-0.0000161022,-0.0000458152,0.0000545712
23732,0.0000287504,-0.0000154374,-0.0000342916,0.0000473372
23733,0.0000326192,-0.0000143889,-0.0000232463,0.0000425611
23734,0.0000360040,-0.0000129956,-0.0000119348,0.0000400951
23735,0.0000387652,-0.0000112767,-0.0000018736,0.0000404155
23736,0.0000414931,-0.0000092291,0.0000077543,0.0000432086
23737,0.0000433426,-0.0000068179,0.0000157958,0.0000466323
23738,0.0000448938,-0.0000044887,0.0000222770,0.0000503177
23739,0.0000459489,-0.0000017049,0.0000275886,0.0000536222
23740,0.0000461567,0.0000013145,0.0000298536,0.0000549856
23741,0.0000434653,-0.0000186352,-0.0000668873,0.0000819172
23742,0.0000379681,-0.0000178226,-0.0000668530,0.0000789211
23743,0.0000318006,-0.0000174972,-0.0000680116,0.0000770909
23744,0.0000250572,-0.0000171134,-0.0000716672,0.0000778262
23745,0.0000184091,-0.0000167348,-0.0000769569,0.0000808784
23746,0.0000121499,-0.0000165368,-0.0000823783,0.0000848957
23747,0.0000381934,-0.0000177364,-0.0000561907,0.0000702190
23748,0.0000436268,-0.0000176059,-0.0000439125,0.0000643550
23749,0.0000478036,-0.0000169384,-0.0000314013,0.0000596501
23750,0.0000523340,-0.0000156362,-0.0000188564,0.0000577832
23751,0.0000561530,-0.0000136415,-0.0000083309,0.0000583836
23752,0.0000585346,-0.0000109116,0.0000014721,0.0000595612
23753,0.0000609120,-0.0000074661,0.0000107279,0.0000622985
23754,0.0000625897,-0.0000034487,0.0000161804,0.0000647392
23755,0.0000633048,0.0000009940,0.0000200578,0.0000664138
23756,0.0000620631,-0.0000159374,-0.0000253051,0.0000688925
23757,0.0000583247,-0.0000157081,-0.0000213122,0.0000640525
23758,0.0000673642,-0.0000049523,-0.0000033739,0.0000676302
23759,0.0000660510,-0.0000059513,0.0000039232,0.0000664345
23760,0.0000684321,0.0000016646,0.0000006092,0.0000684551
23761,0.0000672142,-0.0000005169,0.0000103017,0.0000680010
23762,0.0000654211,-0.0000114829,-0.0000117860,0.0000674588
23763,0.0000619441,-0.0000126169,-0.0000108490,0.0000641401
23764,0.0000634918,-0.0000097166,-0.0000004833,0.0000642328
23765,0.0000566771,-0.0000180071,-0.0000388886,0.0000710554
23766,0.0000503034,-0.0000180160,-0.0000421737,0.0000680708
23767,0.0000535577,-0.0000169902,-0.0000303766,0.0000638736
23768,0.0000504806,-0.0000189715,-0.0000538261,0.0000761935
23769,0.0000446633,-0.0000183628,-0.0000546371,0.0000729192
23770,0.0000499338,-0.0000144716,-0.0000097575,0.0000528964
23771,0.0000439530,-0.0000146660,-0.0000128516,0.0000480845
23772,0.0000380750,-0.0000145285,-0.0000175032,0.0000443525
23773,0.0000570890,-0.0000056291,0.0000182048,0.0000601852
23774,0.0000516729,-0.0000074624,0.0000166619,0.0000548032
23775,0.0000465426,-0.0000085427,0.0000130633,0.0000490901
23776,0.0000531573,-0.0000040155,0.0000235079,0.0000582619
23777,0.0000539402,0.0000000774,0.0000284672,0.0000609913
23778,0.0000584156,-0.0000020990,0.0000243908,0.0000633379
23779,0.0000579845,0.0000023783,0.0000268246,0.0000639329
23780,0.0000491433,-0.0000023836,0.0000266720,0.0000559656
23781,0.0000499306,0.0000010754,0.0000302461,0.0000583870
23782,0.0000482182,-0.0000056584,0.0000209895,0.0000528920
23783,0.0000473151,-0.0000127560,-0.0000015469,0.0000490288
23784,0.0000498565,-0.0000102757,0.0000081824,0.0000515579
23785,0.0000528853,-0.0000122204,0.0000013667,0.0000542961
23786,0.0000552522,-0.0000089389,0.0000110782,0.0000570564
23787,0.0000413651,-0.0000129325,-0.0000064301,0.0000438140
23788,0.0000441886,-0.0000109399,0.0000042716,0.0000457227
23789,0.0000412902,-0.0000169289,-0.0000342370,0.0000562462
23790,0.0000347950,-0.0000168045,-0.0000392395,0.0000550711
23791,0.0000274345,-0.0000166145,-0.0000492427,0.0000587667
23792,0.0000396414,-0.0000159646,-0.0000255284,0.0000497796
23793,0.0000461228,-0.0000158272,-0.0000214420,0.0000532689
23794,0.0000346264,-0.0000156164,-0.0000289966,0.0000477877
23795,0.0000301522,-0.0000161885,-0.0000390807,0.0000519473
23796,0.0000241595,-0.0000171349,-0.0000653127,0.0000717149
23797,0.0000297964,-0.0000170001,-0.0000528764,0.0000630297
23798,0.0000310169,-0.0000175698,-0.0000598042,0.0000696225
23799,0.0000367733,-0.0000172735,-0.0000471057,0.0000622061
23800,0.0000176225,-0.0000167765,-0.0000718426,0.0000758509
23801,0.0000226385,-0.0000169505,-0.0000606107,0.0000668840
23802,-0.0000109805,-0.0000072615,-0.0001136296,0.0001143896
23803,-0.0000037652,-0.0000096163,-0.0001110486,0.0001115277
23804,0.0000034579,-0.0000119066,-0.0001050528,0.0001057819
23805,0.0000109994,-0.0000137261,-0.0000980165,0.0000995822
23806,0.0000178670,-0.0000153956,-0.0000892314,0.0000922957
23807,0.0000251704,-0.0000164714,-0.0000787955,0.0000843420
23808,0.0000178806,-0.0000135666,-0.0000992016,0.0001017090
