node_id,dx_mm,dy_mm,dz_mm,total_mm
23439,-0.0000134184,0.0001625021,0.0003717009,0.0004058923
23440,-0.0000140929,0.0001610263,0.0003713622,0.0004050160
23441,-0.0000145403,0.0001593483,0.0003698545,0.0004029835
23442,-0.0000148314,0.0001573179,0.0003672947,0.0003998428
23443,-0.0000150724,0.0001549789,0.0003637000,0.0003956303
23444,-0.0000152762,0.0001524505,0.0003591077,0.0003904265
23445,-0.0000154038,0.0001496742,0.0003535752,0.0003842591
23446,-0.0000155032,0.0001466324,0.0003471899,0.0003772032
23447,-0.0000155734,0.0001434078,0.0003399798,0.0003693164
23448,-0.0000155904,0.0001400108,0.0003320226,0.0003606731
23449,-0.0000156091,0.0001364008,0.0003234162,0.0003513501
23450,-0.0000156487,0.0001326528,0.0003141989,0.0003414127
23451,-0.0000156251,0.0001288699,0.0003044489,0.0003309693
23452,-0.0000155842,0.0001249970,0.0002942245,0.0003200550
23453,-0.0000156091,0.0001209651,0.0002835945,0.0003087103
23454,-0.0000156649,0.0001168562,0.0002726576,0.0002970571
23455,-0.0000157014,0.0001127411,0.0002614025,0.0002851112
23456,-0.0000157517,0.0001086310,0.0002499084,0.0002729524
23457,-0.0000158448,0.0001044778,0.0002383314,0.0002607078
23458,-0.0000159657,0.0001003644,0.0002266619,0.0002484020
23459,-0.0000161074,0.0000963318,0.0002149933,0.0002361385
23460,-0.0000162369,0.0000923761,0.0002033243,0.0002239146
23461,-0.0000164142,0.0000884611,0.0001917946,0.0002118489
23462,-0.0000166073,0.0000846938,0.0001803902,0.0001999737
23463,-0.0000168041,0.0000809806,0.0001690699,0.0001882149
23464,-0.0000170260,0.0000773915,0.0001581002,0.0001768474
23465,-0.0000172215,0.0000739164,0.0001473306,0.0001657302
23466,-0.0000174438,0.0000705133,0.0001367836,0.0001548747
23467,-0.0000176314,0.0000674206,0.0001268214,0.0001447068
23468,-0.0000177983,0.0000643997,0.0001169846,0.0001347201
23469,-0.0000179078,0.0000615630,0.0001078427,0.0001254621
23470,-0.0000179566,0.0000588738,0.0000990220,0.0001165930
23471,-0.0000180565,0.0000564338,0.0000905814,0.0001082396
23472,-0.0000180864,0.0000541023,0.0000826411,0.0001004178
23473,-0.0000180170,0.0000519705,0.0000752401,0.0000932020
23474,-0.0000179415,0.0000500661,0.0000683021,0.0000865661
23475,-0.0000179142,0.0000483108,0.0000617737,0.0000804415
23476,-0.0000176825,0.0000467354,0.0000557659,0.0000748779
23477,-0.0000174290,0.0000453190,0.0000503228,0.0000699283
23478,-0.0000171055,0.0000441219,0.0000453216,0.0000655240
23479,-0.0000166670,0.0000430842,0.0000408217,0.0000616477
23480,-0.0000162335,0.0000422357,0.0000367897,0.0000583169
23481,-0.0000157271,0.0000415265,0.0000331614,0.0000554208
23482,-0.0000151517,0.0000409265,0.0000299477,0.0000529284
23483,-0.0000145454,0.0000404357,0.0000271295,0.0000508195
23484,-0.0000138442,0.0000400941,0.0000246621,0.0000490654
23485,-0.0000130931,0.0000398417,0.0000225398,0.0000476112
23486,-0.0000122961,0.0000397084,0.0000207460,0.0000464580
23487,-0.0000114733,0.0000396943,0.0000192191,0.0000455702
23488,-0.0000105677,0.0000397592,0.0000179389,0.0000448807
23489,-0.0000096353,0.0000398933,0.0000168773,0.0000443752
23490,-0.0000087361,0.0000401064,0.0000159710,0.0000440445
23491,-0.0000077731,0.0000403786,0.0000151773,0.0000438315
23492,-0.0000068444,0.0000407098,0.0000144871,0.0000437494
23493,-0.0000059220,0.0000410701,0.0000138045,0.0000437308
23494,-0.0000050349,0.0000414793,0.0000131384,0.0000438007
23495,-0.0000041791,0.0000419076,0.0000123950,0.0000439015
23496,-0.0000033837,0.0000423548,0.0000115445,0.0000440301
23497,-0.0000026546,0.0000428110,0.0000105561,0.0000441731
23498,-0.0000020130,0.0000433061,0.0000093657,0.0000443530
23499,-0.0000014768,0.0000437901,0.0000078853,0.0000445189
23500,-0.0000010720,0.0000442331,0.0000061659,0.0000446737
23501,-0.0000008187,0.0000446850,0.0000041105,0.0000448811
23502,-0.0000007180,0.0000452158,0.0000016325,0.0000452509
23503,-0.0000006663,0.0000457356,-0.0000012981,0.0000457588
23504,-0.0000007649,0.0000461340,-0.0000045015,0.0000463594
23505,-0.0000010176,0.0000465014,-0.0000081928,0.0000472286
23506,-0.0000015700,0.0000468877,-0.0000124515,0.0000485382
23507,-0.0000022972,0.0000473027,-0.0000172099,0.0000503885
23508,-0.0000031792,0.0000477166,-0.0000225191,0.0000528592
23509,-0.0000043035,0.0000481394,-0.0000283956,0.0000560556
23510,-0.0000056496,0.0000485607,-0.0000347623,0.0000599873
23511,-0.0000072170,0.0000489712,-0.0000419070,0.0000648573
23512,-0.0000089865,0.0000495103,-0.0000494909,0.0000705789
23513,-0.0000109174,0.0000498584,-0.0000578501,0.0000771471
23514,-0.0000131176,0.0000503352,-0.0000666952,0.0000845811
23515,-0.0000155511,0.0000508608,-0.0000760932,0.0000928377
23516,-0.0000182048,0.0000512652,-0.0000861410,0.0001018814
23517,-0.0000171415,0.0000500780,-0.0000829709,0.0000984165
23518,-0.0000159879,0.0000488871,-0.0000796914,0.0000948488
23519,-0.0000148385,0.0000475981,-0.0000761556,0.0000910244
23520,-0.0000135297,0.0000462873,-0.0000724577,0.0000870384
23521,-0.0000121740,0.0000454254,-0.0000685649,0.0000831433
23522,-0.0000107271,0.0000442210,-0.0000645020,0.0000789372
23523,-0.0000092951,0.0000431963,-0.0000601669,0.0000746484
23524,-0.0000077354,0.0000424758,-0.0000557708,0.0000705295
23525,-0.0000061145,0.0000417616,-0.0000512233,0.0000663720
23526,-0.0000044175,0.0000408437,-0.0000466167,0.0000621356
23527,-0.0000026720,0.0000399791,-0.0000420857,0.0000581091
23528,-0.0000008816,0.0000394403,-0.0000374538,0.0000543976
23529,0.0000010437,0.0000387965,-0.0000328349,0.0000508369
23530,0.0000029262,0.0000384079,-0.0000284695,0.0000478983
23531,0.0000048499,0.0000379860,-0.0000239572,0.0000451709
23532,0.0000068923,0.0000376278,-0.0000198316,0.0000430888
23533,0.0000089623,0.0000372722,-0.0000160199,0.0000415472
23534,0.0000110154,0.0000371081,-0.0000124172,0.0000406514
23535,0.0000132658,0.0000369701,-0.0000092395,0.0000403502
23536,0.0000155490,0.0000371391,-0.0000062469,0.0000407445
23537,0.0000181513,0.0000370671,-0.0000035794,0.0000414277
23538,0.0000209099,0.0000372895,-0.0000015576,0.0000427803
23539,0.0000239645,0.0000375513,-0.0000007528,0.0000445529
23540,0.0000274537,0.0000376510,-0.0000008836,0.0000466057
23541,0.0000309213,0.0000378136,-0.0000025251,0.0000489118
23542,0.0000338937,0.0000381448,-0.0000070583,0.0000515134
23543,0.0000347048,0.0000383745,-0.0000130138,0.0000533515
23544,0.0000335863,0.0000386354,-0.0000181681,0.0000543214
23545,0.0000357963,0.0000331610,-0.0000130963,0.0000505227
23546,0.0000375178,0.0000282965,-0.0000110212,0.0000482674
23547,0.0000385758,0.0000243427,-0.0000116353,0.0000470748
23548,0.0000384447,0.0000217379,-0.0000140203,0.0000463368
23549,0.0000372966,0.0000203059,-0.0000171167,0.0000457859
23550,0.0000353457,0.0000198500,-0.0000204532,0.0000454057
23551,0.0000326832,0.0000202132,-0.0000236272,0.0000451111
23552,0.0000295252,0.0000210416,-0.0000263642,0.0000448281
23553,0.0000258058,0.0000223323,-0.0000284680,0.0000444421
23554,0.0000217845,0.0000238763,-0.0000296402,0.0000438541
23555,0.0000174134,0.0000257229,-0.0000300705,0.0000432334
23556,0.0000130116,0.0000277911,-0.0000295861,0.0000426261
23557,0.0000087003,0.0000301800,-0.0000285121,0.0000424202
23558,0.0000044110,0.0000326870,-0.0000265711,0.0000423547
23559,0.0000005933,0.0000355750,-0.0000239631,0.0000428971
23560,-0.0000035067,0.0000389282,-0.0000206556,0.0000442081
23561,-0.0000073570,0.0000425439,-0.0000166135,0.0000462614
23562,-0.0000109033,0.0000466102,-0.0000119388,0.0000493348
23563,-0.0000143356,0.0000506572,-0.0000067609,0.0000530790
23564,-0.0000176679,0.0000552022,-0.0000010264,0.0000579698
23565,-0.0000209551,0.0000600558,0.0000052510,0.0000638231
23566,-0.0000239692,0.0000649669,0.0000118605,0.0000702559
23567,-0.0000265740,0.0000698057,0.0000186239,0.0000769796
23568,-0.0000292137,0.0000749211,0.0000254660,0.0000843512
23569,-0.0000311921,0.0000796615,0.0000328344,0.0000916351
23570,-0.0000330593,0.0000842964,0.0000401794,0.0000990615
23571,-0.0000340423,0.0000886456,0.0000475142,0.0001061815
23572,-0.0000339321,0.0000923263,0.0000544246,0.0001124170
23573,-0.0000329198,0.0000958548,0.0000605790,0.0001180748
23574,-0.0000301624,0.0000993081,0.0000656983,0.0001228338
23575,-0.0000251850,0.0001026346,0.0000688862,0.0001261485
23576,-0.0000184376,0.0001057954,0.0000687983,0.0001275375
23577,-0.0000096944,0.0001094676,0.0000644031,0.0001273769
23578,-0.0000003104,0.0001127334,0.0000551707,0.0001255099
23579,0.0000098401,0.0001151471,0.0000412436,0.0001227058
23580,0.0000195469,0.0001162578,0.0000226063,0.0001200375
23581,0.0000287051,0.0001156905,0.0000003250,0.0001191989
23582,0.0000366930,0.0001130535,-0.0000246125,0.0001213806
23583,0.0000435721,0.0001088420,-0.0000510368,0.0001278665
23584,0.0000494762,0.0001023339,-0.0000774668,0.0001375545
23585,0.0000548800,0.0000944585,-0.0001032107,0.0001502887
23586,0.0000596456,0.0000854399,-0.0001272653,0.0001644811
23587,0.0000642296,0.0000755351,-0.0001494765,0.0001793717
23588,0.0000684190,0.0000643819,-0.0001697294,0.0001939955
23589,0.0000719155,0.0000529284,-0.0001867888,0.0002070346
23590,0.0000743589,0.0000408867,-0.0002006288,0.0002178369
23591,0.0000764441,0.0000293961,-0.0002113135,0.0002266301
23592,0.0000778778,0.0000181886,-0.0002185667,0.0002327384
23593,0.0000789809,0.0000072164,-0.0002229025,0.0002365916
23594,0.0000790732,-0.0000036127,-0.0002243752,0.0002379283
23595,0.0000779844,-0.0000148845,-0.0002232597,0.0002369558
23596,0.0000820163,-0.0000139792,-0.0002328785,0.0002472943
23597,0.0000862828,-0.0000138343,-0.0002427748,0.0002580227
23598,0.0000894316,-0.0000150060,-0.0002532751,0.0002690195
23599,0.0000927755,-0.0000155325,-0.0002631601,0.0002794670
23600,0.0000964397,-0.0000158854,-0.0002740713,0.0002909777
23601,0.0001000393,-0.0000163362,-0.0002841638,0.0003017016
23602,0.0001040432,-0.0000166356,-0.0002954135,0.0003136413
23603,0.0001077442,-0.0000167875,-0.0003064843,0.0003253049
23604,0.0001118119,-0.0000175665,-0.0003179303,0.0003374761
23605,0.0001167448,-0.0000179752,-0.0003301499,0.0003506443
23606,0.0001213636,-0.0000181889,-0.0003428012,0.0003641052
23607,0.0001260679,-0.0000189442,-0.0003562590,0.0003783814
23608,0.0001308960,-0.0000195890,-0.0003695838,0.0003925680
23609,0.0001358355,-0.0000198064,-0.0003835092,0.0004073364
23610,0.0001414148,-0.0000202632,-0.0003980755,0.0004229337
23611,0.0001470745,-0.0000208067,-0.0004127055,0.0004386224
23612,0.0001525243,-0.0000213582,-0.0004283242,0.0004551719
23613,0.0001585635,-0.0000213915,-0.0004441308,0.0004720722
23614,0.0001652532,-0.0000219408,-0.0004609804,0.0004901968
23615,0.0001715810,-0.0000225076,-0.0004776854,0.0005080649
23616,0.0001787792,-0.0000230412,-0.0004950705,0.0005268659
23617,0.0001859554,-0.0000230923,-0.0005130451,0.0005461940
23618,0.0001933110,-0.0000235947,-0.0005313177,0.0005658837
23619,0.0002008751,-0.0000240828,-0.0005500249,0.0005860530
23620,0.0002090673,-0.0000247680,-0.0005690083,0.0006067067
23621,0.0002172385,-0.0000253265,-0.0005885544,0.0006278776
23622,0.0002260765,-0.0000260783,-0.0006086402,0.0006497950
23623,-0.0000304653,0.0000840111,0.0000525656,0.0001036781
23624,-0.0000291702,0.0000855497,0.0000688359,0.0001136135
23625,-0.0000290592,0.0000884725,0.0000865075,0.0001271038
23626,-0.0000284028,0.0000906581,0.0001032912,0.0001403378
23627,-0.0000273407,0.0000927324,0.0001212999,0.0001551144
23628,-0.0000262617,0.0000951794,0.0001379402,0.0001696358
23629,-0.0000248217,0.0000977994,0.0001537721,0.0001839204
23630,-0.0000234587,0.0001003130,0.0001684658,0.0001974683
23631,-0.0000219526,0.0001028200,0.0001825006,0.0002106190
23632,-0.0000207154,0.0001052168,0.0001954593,0.0002229441
23633,-0.0000193875,0.0001080291,0.0002080338,0.0002352110
23634,-0.0000175739,0.0001107880,0.0002196738,0.0002466565
23635,-0.0000163752,0.0001133801,0.0002299944,0.0002569448
23636,-0.0000148994,0.0001162942,0.0002397461,0.0002668792
23637,-0.0000137048,0.0001189796,0.0002480216,0.0002754245
23638,-0.0000124457,0.0001217443,0.0002561635,0.0002838949
23639,-0.0000113568,0.0001245543,0.0002632510,0.0002914513
23640,-0.0000101061,0.0001272457,0.0002690723,0.0002978145
23641,-0.0000087517,0.0001300250,0.0002733394,0.0003028160
23642,-0.0000073995,0.0001327759,0.0002775294,0.0003077447
23643,-0.0000059712,0.0001356679,0.0002813611,0.0003124188
23644,-0.0000045463,0.0001385150,0.0002844253,0.0003163935
23645,-0.0000025486,0.0001406322,0.0002832374,0.0003162394
23646,-0.0000006242,0.0001438331,0.0002843536,0.0003186618
23647,0.0000007824,0.0001468420,0.0002848523,0.0003204747
23648,0.0000036907,0.0001484699,0.0002795141,0.0003165203
23649,0.0000060763,0.0001510132,0.0002770336,0.0003155780
23650,-0.0000160112,0.0001147024,0.0002385569,0.0002651837
23651,-0.0000167163,0.0001131560,0.0002363758,0.0002625971
23652,-0.0000171267,0.0001112089,0.0002329125,0.0002586677
23653,-0.0000174204,0.0001089122,0.0002281705,0.0002534307
23654,-0.0000175124,0.0001062575,0.0002218529,0.0002466091
23655,-0.0000176025,0.0001035143,0.0002150216,0.0002392893
23656,-0.0000175715,0.0001005926,0.0002075441,0.0002313054
23657,-0.0000172564,0.0000977517,0.0002004211,0.0002236556
23658,-0.0000169998,0.0000945217,0.0001917709,0.0002144747
23659,-0.0000167308,0.0000911886,0.0001822406,0.0002044674
23660,-0.0000163306,0.0000877857,0.0001727970,0.0001945041
23661,-0.0000159017,0.0000842491,0.0001630082,0.0001841805
23662,-0.0000154392,0.0000807929,0.0001529812,0.0001736925
23663,-0.0000149468,0.0000771952,0.0001429187,0.0001631204
23664,-0.0000144718,0.0000737188,0.0001332631,0.0001529802
23665,-0.0000139459,0.0000703348,0.0001234200,0.0001427374
23666,-0.0000133930,0.0000669274,0.0001136747,0.0001325918
23667,-0.0000128192,0.0000636287,0.0001041320,0.0001227046
23668,-0.0000122146,0.0000604943,0.0000951860,0.0001134422
23669,-0.0000115493,0.0000574454,0.0000866566,0.0001046075
23670,-0.0000109583,0.0000546496,0.0000782848,0.0000960998
23671,-0.0000102927,0.0000519989,0.0000704117,0.0000881341
23672,-0.0000097882,0.0000493900,0.0000630749,0.0000807070
23673,-0.0000091071,0.0000471217,0.0000570689,0.0000745672
23674,-0.0000082765,0.0000449750,0.0000506747,0.0000682582
23675,-0.0000073562,0.0000430777,0.0000449839,0.0000627164
23676,-0.0000066319,0.0000410738,0.0000398342,0.0000576004
23677,-0.0000057004,0.0000393689,0.0000351192,0.0000530637
23678,-0.0000047120,0.0000380189,0.0000311672,0.0000493866
23679,-0.0000036083,0.0000367157,0.0000277779,0.0000461809
23680,-0.0000024390,0.0000355416,0.0000250715,0.0000435630
23681,-0.0000014009,0.0000344657,0.0000228728,0.0000413886
23682,-0.0000002554,0.0000336346,0.0000209897,0.0000396474
23683,0.0000008743,0.0000330256,0.0000197767,0.0000385042
23684,0.0000020645,0.0000324461,0.0000189685,0.0000376406
23685,0.0000034392,0.0000320041,0.0000182593,0.0000370066
23686,0.0000047016,0.0000315972,0.0000180293,0.0000366817
23687,0.0000059259,0.0000313701,0.0000180535,0.0000366760
23688,0.0000070675,0.0000312457,0.0000182445,0.0000368660
23689,0.0000083018,0.0000312391,0.0000185488,0.0000372674
23690,0.0000092076,0.0000312597,0.0000189261,0.0000376848
23691,0.0000102477,0.0000313531,0.0000191971,0.0000381649
23692,0.0000111454,0.0000314537,0.0000194584,0.0000386288
23693,0.0000118611,0.0000316614,0.0000194089,0.0000389850
23694,0.0000125232,0.0000319450,0.0000192133,0.0000393252
23695,0.0000129506,0.0000322261,0.0000184794,0.0000393412
23696,0.0000132256,0.0000326676,0.0000175753,0.0000393825
23697,0.0000132538,0.0000330711,0.0000160163,0.0000390625
23698,0.0000129456,0.0000335634,0.0000138725,0.0000385556
23699,0.0000125653,0.0000341074,0.0000110722,0.0000379973
23700,0.0000119165,0.0000345719,0.0000075306,0.0000373353
23701,0.0000109855,0.0000351731,0.0000031531,0.0000369833
23702,0.0000099849,0.0000358091,-0.0000013095,0.0000371982
23703,0.0000084092,0.0000363507,-0.0000070809,0.0000379766
23704,0.0000068906,0.0000368654,-0.0000132472,0.0000397747
23705,0.0000052001,0.0000374238,-0.0000200489,0.0000427732
23706,0.0000102154,0.0000288947,-0.0000242952,0.0000391090
23707,0.0000078109,0.0000298436,-0.0000188650,0.0000361599
23708,0.0000058830,0.0000309147,-0.0000134688,0.0000342307
23709,0.0000040208,0.0000320839,-0.0000078241,0.0000332680
23710,0.0000022827,0.0000332123,-0.0000023347,0.0000333724
23711,0.0000003799,0.0000345565,0.0000039283,0.0000347812
23712,-0.0000015123,0.0000361883,0.0000098809,0.0000375435
23713,-0.0000031689,0.0000379293,0.0000163141,0.0000414104
23714,-0.0000046390,0.0000396354,0.0000233413,0.0000462310
23715,-0.0000059523,0.0000413812,0.0000304569,0.0000517248
23716,-0.0000069899,0.0000429899,0.0000380087,0.0000578070
23717,-0.0000079034,0.0000448082,0.0000456931,0.0000644833
23718,-0.0000090796,0.0000473947,0.0000547652,0.0000729926
23719,0.0000005785,0.0000342501,0.0000070975,0.0000349825
23720,0.0000027449,0.0000327680,0.0000050003,0.0000332608
23721,0.0000045979,0.0000313420,0.0000037224,0.0000318954
23722,0.0000066780,0.0000300838,0.0000030501,0.0000309667
23723,0.0000089057,0.0000289447,0.0000024126,0.0000303797
23724,0.0000110200,0.0000282301,0.0000027847,0.0000304325
23725,0.0000129598,0.0000275499,0.0000040521,0.0000307144
23726,0.0000149622,0.0000268642,0.0000052115,0.0000311883
23727,0.0000170694,0.0000264031,0.0000067400,0.0000321546
23728,0.0000189841,0.0000260801,0.0000086696,0.0000334026
23729,0.0000207691,0.0000257422,0.0000106274,0.0000347413
23730,0.0000222358,0.0000255967,0.0000125161,0.0000361424
23731,0.0000233488,0.0000257988,0.0000146730,0.0000377630
23732,0.0000241789,0.0000260305,0.0000162242,0.0000390568
23733,0.0000249371,0.0000264629,0.0000171970,0.0000402229
23734,0.0000253376,0.0000271856,0.0000181666,0.0000413651
23735,0.0000252299,0.0000280859,0.0000179394,0.0000417994
23736,0.0000250769,0.0000292077,0.0000172769,0.0000421952
23737,0.0000242465,0.0000305817,0.0000154276,0.0000419660
23738,0.0000233082,0.0000319066,0.0000123972,0.0000414125
23739,0.0000219535,0.0000335237,0.0000085068,0.0000409653
23740,0.0000200505,0.0000352894,0.0000026454,0.0000406739
23741,0.0000337970,0.0000214146,-0.0000155368,0.0000429210
23742,0.0000316510,0.0000222273,-0.0000100879,0.0000399701
23743,0.0000288366,0.0000229104,-0.0000050135,0.0000371694
23744,0.0000256785,0.0000237329,-0.0000011867,0.0000349863
23745,0.0000226479,0.0000245948,0.0000016728,0.0000334758
23746,0.0000197233,0.0000254440,0.0000043499,0.0000324858
23747,0.0000313846,0.0000227386,-0.0000019434,0.0000388048
23748,0.0000332078,0.0000228675,0.0000011200,0.0000403353
23749,0.0000342236,0.0000233606,0.0000042896,0.0000416578
23750,0.0000353214,0.0000242545,0.0000068935,0.0000433982
23751,0.0000359611,0.0000255200,0.0000080052,0.0000448169
23752,0.0000357209,0.0000272794,0.0000086426,0.0000457695
23753,0.0000353350,0.0000295223,0.0000085090,0.0000468245
23754,0.0000344977,0.0000320877,0.0000058561,0.0000474764
23755,0.0000329753,0.0000348532,0.0000018534,0.0000480162
23756,0.0000394603,0.0000237978,-0.0000059813,0.0000464675
23757,0.0000381605,0.0000240122,0.0000007792,0.0000450935
23758,0.0000380547,0.0000312157,-0.0000054449,0.0000495200
23759,0.0000379067,0.0000304330,0.0000011164,0.0000486244
23760,0.0000367022,0.0000354560,-0.0000092079,0.0000518552
23761,0.0000365258,0.0000339410,-0.0000013502,0.0000498793
23762,0.0000392157,0.0000268660,-0.0000039550,0.0000477001
23763,0.0000386680,0.0000260916,0.0000019433,0.0000466879
23764,0.0000379409,0.0000279558,0.0000037676,0.0000472782
23765,0.0000383296,0.0000222434,-0.0000082250,0.0000450730
23766,0.0000360716,0.0000223479,-0.0000036125,0.0000425868
23767,0.0000367321,0.0000231282,-0.0000000459,0.0000434069
23768,0.0000363751,0.0000214348,-0.0000122090,0.0000439507
23769,0.0000341673,0.0000220473,-0.0000068125,0.0000412298
23770,0.0000330415,0.0000251935,0.0000115895,0.0000431367
23771,0.0000303426,0.0000253460,0.0000145243,0.0000421194
23772,0.0000274448,0.0000258787,0.0000161073,0.0000410167
23773,0.0000318481,0.0000307700,0.0000106384,0.0000455441
23774,0.0000293511,0.0000297342,0.0000136611,0.0000439572
23775,0.0000271732,0.0000292699,0.0000159088,0.0000429907
23776,0.0000282722,0.0000318378,0.0000110197,0.0000439817
23777,0.0000265877,0.0000342903,0.0000066261,0.0000438934
23778,0.0000307858,0.0000329809,0.0000080789,0.0000458342
23779,0.0000285524,0.0000357774,0.0000033558,0.0000458969
23780,0.0000247386,0.0000329744,0.0000102381,0.0000424750
23781,0.0000231174,0.0000350146,0.0000048913,0.0000422417
23782,0.0000262269,0.0000309868,0.0000139401,0.0000429227
23783,0.0000305446,0.0000264632,0.0000153904,0.0000432451
23784,0.0000302016,0.0000279699,0.0000150526,0.0000438296
23785,0.0000330527,0.0000266580,0.0000127759,0.0000443436
23786,0.0000326030,0.0000287395,0.0000127062,0.0000452809
23787,0.0000277295,0.0000267373,0.0000167841,0.0000420181
23788,0.0000276219,0.0000278836,0.0000171434,0.0000428294
23789,0.0000312923,0.0000236767,0.0000079223,0.0000400320
23790,0.0000281970,0.0000242977,0.0000104495,0.0000386605
23791,0.0000251835,0.0000249234,0.0000113061,0.0000371916
23792,0.0000294388,0.0000246615,0.0000126820,0.0000404434
23793,0.0000325387,0.0000243057,0.0000102378,0.0000418849
23794,0.0000269867,0.0000253446,0.0000147259,0.0000398432
23795,0.0000256642,0.0000251995,0.0000137474,0.0000385053
23796,0.0000248054,0.0000242366,0.0000043905,0.0000349571
23797,0.0000268229,0.0000241613,0.0000071967,0.0000368107
23798,0.0000279360,0.0000233893,0.0000016650,0.0000364727
23799,0.0000300221,0.0000234675,0.0000049131,0.0000384212
23800,0.0000218733,0.0000251374,0.0000065863,0.0000339663
23801,0.0000236390,0.0000248987,0.0000090024,0.0000354936
23802,0.0000092133,0.0000290197,-0.0000143167,0.0000336452
23803,0.0000127986,0.0000276727,-0.0000147872,0.0000338858
23804,0.0000162504,0.0000263338,-0.0000137675,0.0000338687
23805,0.0000198537,0.0000252717,-0.0000123263,0.0000344204
23806,0.0000229015,0.0000242688,-0.0000099453,0.0000348190
23807,0.0000261336,0.0000235943,-0.0000073999,0.0000359780
23808,0.0000227397,0.0000240369,-0.0000234531,0.0000405575
23809,0.0000193594,0.0000253023,-0.0000186411,0.0000369118
23810,0.0000307091,0.0000218680,-0.0000188760,0.0000421612
23811,0.0000289817,0.0000228652,-0.0000127513,0.0000390558
23812,0.0000268844,0.0000227262,-0.0000209945,0.0000409881
23813,0.0000231000,0.0000241873,-0.0000169065,0.0000374762
23814,0.0000258500,0.0000234650,-0.0000139776,0.0000376058
23815,0.0000142629,0.0000270739,-0.0000248359,0.0000394112
23816,0.0000184823,0.0000254667,-0.0000246232,0.0000399556
