node_id,dx_mm,dy_mm,dz_mm,total_mm
23455,-0.0000935494,-0.0001317185,-0.0003876785,0.0004199951
23456,-0.0000928419,-0.0001389608,-0.0004102441,0.0004429785
23457,-0.0000919750,-0.0001457591,-0.0004313222,0.0004644825
23458,-0.0000911688,-0.0001521763,-0.0004510053,0.0004846392
23459,-0.0000903831,-0.0001580844,-0.0004691559,0.0005032565
23460,-0.0000895382,-0.0001636264,-0.0004860970,0.0005206544
23461,-0.0000887038,-0.0001687873,-0.0005012815,0.0005363214
23462,-0.0000878001,-0.0001733150,-0.0005148923,0.0005503281
23463,-0.0000867670,-0.0001775228,-0.0005269502,0.0005627783
23464,-0.0000857345,-0.0001813341,-0.0005371822,0.0005734084
23465,-0.0000844426,-0.0001846484,-0.0005456797,0.0005822302
23466,-0.0000830914,-0.0001876387,-0.0005524313,0.0005893156
23467,-0.0000815006,-0.0001897772,-0.0005571610,0.0005942105
23468,-0.0000797106,-0.0001915711,-0.0005600893,0.0005972883
23469,-0.0000776710,-0.0001929780,-0.0005610188,0.0005983438
23470,-0.0000752021,-0.0001937692,-0.0005598650,0.0005972024
23471,-0.0000728437,-0.0001940120,-0.0005569796,0.0005942837
23472,-0.0000700759,-0.0001939085,-0.0005521343,0.0005893755
23473,-0.0000668488,-0.0001932059,-0.0005450775,0.0005821570
23474,-0.0000634922,-0.0001919849,-0.0005361019,0.0005729701
23475,-0.0000601861,-0.0001904665,-0.0005255624,0.0005622417
23476,-0.0000559907,-0.0001883450,-0.0005128109,0.0005491665
23477,-0.0000516257,-0.0001859149,-0.0004981823,0.0005342426
23478,-0.0000469213,-0.0001829876,-0.0004819027,0.0005176063
23479,-0.0000417874,-0.0001797098,-0.0004638083,0.0004991593
23480,-0.0000365340,-0.0001760367,-0.0004440256,0.0004790432
23481,-0.0000308611,-0.0001720442,-0.0004227410,0.0004574511
23482,-0.0000248487,-0.0001678733,-0.0003999412,0.0004344558
23483,-0.0000185967,-0.0001634890,-0.0003756833,0.0004101371
23484,-0.0000119153,-0.0001588452,-0.0003501044,0.0003846386
23485,-0.0000049243,-0.0001540360,-0.0003232619,0.0003581195
23486,0.0000023962,-0.0001490414,-0.0002951633,0.0003306667
23487,0.0000098763,-0.0001438843,-0.0002659966,0.0003025796
23488,0.0000178159,-0.0001385767,-0.0002358497,0.0002741277
23489,0.0000260551,-0.0001332377,-0.0002048509,0.0002457540
23490,0.0000342139,-0.0001278613,-0.0001729986,0.0002178247
23491,0.0000429524,-0.0001223858,-0.0001406715,0.0001913418
23492,0.0000515604,-0.0001169558,-0.0001075886,0.0001670701
23493,0.0000604980,-0.0001114819,-0.0000743588,0.0001470288
23494,0.0000693553,-0.0001061130,-0.0000406717,0.0001331326
23495,0.0000784722,-0.0001007588,-0.0000069766,0.0001279019
23496,0.0000875288,-0.0000955632,0.0000266265,0.0001322973
23497,0.0000964950,-0.0000904880,0.0000601377,0.0001453131
23498,0.0001055010,-0.0000854532,0.0000933568,0.0001647671
23499,0.0001144866,-0.0000806069,0.0001259833,0.0001883519
23500,0.0001232120,-0.0000760080,0.0001583165,0.0002145286
23501,0.0001317470,-0.0000715605,0.0001898556,0.0002419160
23502,0.0001401619,-0.0000670515,0.0002202995,0.0002695795
23503,0.0001484962,-0.0000628069,0.0002501697,0.0002976251
23504,0.0001564307,-0.0000589846,0.0002789043,0.0003251728
23505,0.0001641547,-0.0000554128,0.0003066655,0.0003522230
23506,0.0001714385,-0.0000519404,0.0003331285,0.0003782375
23507,0.0001783023,-0.0000486033,0.0003579611,0.0004028525
23508,0.0001848459,-0.0000454726,0.0003812839,0.0004261610
23509,0.0001909292,-0.0000424644,0.0004033301,0.0004482548
23510,0.0001964029,-0.0000397044,0.0004232439,0.0004682798
23511,0.0002015357,-0.0000370699,0.0004420154,0.0004872047
23512,0.0002060991,-0.0000343357,0.0004582942,0.0005036758
23513,0.0002103616,-0.0000322220,0.0004735315,0.0005191554
23514,0.0002139343,-0.0000300155,0.0004865851,0.0005323851
23515,0.0002168672,-0.0000278505,0.0004974512,0.0005433827
23516,0.0002192696,-0.0000261138,0.0005068804,0.0005528914
23517,0.0002130470,-0.0000254277,0.0004929300,0.0005376017
23518,0.0002071189,-0.0000246255,0.0004790180,0.0005224585
23519,0.0002012945,-0.0000240452,0.0004656678,0.0005078820
23520,0.0001961900,-0.0000236804,0.0004529725,0.0004942017
23521,0.0001912289,-0.0000225022,0.0004403715,0.0004806266
23522,0.0001866259,-0.0000223158,0.0004281705,0.0004676080
23523,0.0001821318,-0.0000217708,0.0004165950,0.0004551894
23524,0.0001782649,-0.0000207392,0.0004053340,0.0004432879
23525,0.0001746248,-0.0000199318,0.0003943928,0.0004317832
23526,0.0001713342,-0.0000198958,0.0003837652,0.0004207457
23527,0.0001683243,-0.0000198854,0.0003728536,0.0004095708
23528,0.0001655980,-0.0000192514,0.0003622377,0.0003987599
23529,0.0001633429,-0.0000190909,0.0003516809,0.0003882330
23530,0.0001612059,-0.0000184551,0.0003408399,0.0003774914
23531,0.0001591678,-0.0000181444,0.0003302578,0.0003670611
23532,0.0001576987,-0.0000177169,0.0003191610,0.0003564359
23533,0.0001564985,-0.0000177322,0.0003073722,0.0003453750
23534,0.0001553475,-0.0000173881,0.0002954887,0.0003342884
23535,0.0001547346,-0.0000171228,0.0002828087,0.0003228262
23536,0.0001542966,-0.0000164088,0.0002700658,0.0003114678
23537,0.0001546732,-0.0000163192,0.0002568364,0.0003002584
23538,0.0001555341,-0.0000156855,0.0002424329,0.0002884625
23539,0.0001570257,-0.0000150968,0.0002258802,0.0002755120
23540,0.0001594401,-0.0000153476,0.0002076799,0.0002622740
23541,0.0001620339,-0.0000150226,0.0001869605,0.0002478606
23542,0.0001638611,-0.0000146317,0.0001609450,0.0002301474
23543,0.0001616076,-0.0000146479,0.0001323002,0.0002093678
23544,0.0001557374,-0.0000160281,0.0001054988,0.0001887883
23545,0.0001544148,-0.0000305132,0.0000970419,0.0001849111
23546,0.0001520120,-0.0000431363,0.0000815565,0.0001778197
23547,0.0001478388,-0.0000536619,0.0000601275,0.0001683783
23548,0.0001412453,-0.0000611891,0.0000350163,0.0001578622
23549,0.0001326411,-0.0000661423,0.0000086100,0.0001484675
23550,0.0001225164,-0.0000692162,-0.0000180781,0.0001418731
23551,0.0001109709,-0.0000707277,-0.0000438987,0.0001387229
23552,0.0000985346,-0.0000715806,-0.0000681567,0.0001395643
23553,0.0000850574,-0.0000717962,-0.0000905912,0.0001435139
23554,0.0000713892,-0.0000719743,-0.0001104653,0.0001499310
23555,0.0000571800,-0.0000716502,-0.0001280960,0.0001575179
23556,0.0000432295,-0.0000709828,-0.0001427647,0.0001651941
23557,0.0000298279,-0.0000699112,-0.0001554266,0.0001730165
23558,0.0000165849,-0.0000688145,-0.0001658311,0.0001803066
23559,0.0000049316,-0.0000666259,-0.0001734413,0.0001858634
23560,-0.0000073002,-0.0000639223,-0.0001783142,0.0001895661
23561,-0.0000187014,-0.0000605325,-0.0001802903,0.0001910982
23562,-0.0000292242,-0.0000559360,-0.0001796341,0.0001903978
23563,-0.0000394075,-0.0000512023,-0.0001763332,0.0001877979
23564,-0.0000492294,-0.0000453995,-0.0001703887,0.0001830764
23565,-0.0000589510,-0.0000387738,-0.0001617048,0.0001764287
23566,-0.0000679062,-0.0000315726,-0.0001505187,0.0001681189
23567,-0.0000760415,-0.0000241233,-0.0001373204,0.0001588117
23568,-0.0000845746,-0.0000156907,-0.0001220626,0.0001493263
23569,-0.0000917810,-0.0000076102,-0.0001041703,0.0001390435
23570,-0.0000991601,0.0000010283,-0.0000843708,0.0001302006
23571,-0.0001054147,0.0000097586,-0.0000627334,0.0001230568
23572,-0.0001102991,0.0000177476,-0.0000399692,0.0001186525
23573,-0.0001140081,0.0000257973,-0.0000165907,0.0001180619
23574,-0.0001156478,0.0000340064,0.0000069880,0.0001207463
23575,-0.0001143130,0.0000423690,0.0000294921,0.0001254288
23576,-0.0001107338,0.0000509219,0.0000489657,0.0001313494
23577,-0.0001043361,0.0000602361,0.0000638825,0.0001363649
23578,-0.0000969318,0.0000693093,0.0000731559,0.0001398261
23579,-0.0000883356,0.0000774416,0.0000766490,0.0001402692
23580,-0.0000800861,0.0000838929,0.0000741353,0.0001376512
23581,-0.0000724283,0.0000883931,0.0000669787,0.0001324588
23582,-0.0000659563,0.0000903520,0.0000558839,0.0001250469
23583,-0.0000607304,0.0000902697,0.0000423263,0.0001167404
23584,-0.0000564296,0.0000875161,0.0000281026,0.0001078570
23585,-0.0000523607,0.0000828711,0.0000138111,0.0000989950
23586,-0.0000485007,0.0000768246,0.0000004615,0.0000908546
23587,-0.0000444565,0.0000697466,-0.0000118045,0.0000835483
23588,-0.0000403650,0.0000616470,-0.0000230931,0.0000772204
23589,-0.0000363941,0.0000535259,-0.0000323382,0.0000723555
23590,-0.0000325967,0.0000453142,-0.0000399711,0.0000686557
23591,-0.0000288117,0.0000378838,-0.0000461234,0.0000662771
23592,-0.0000251120,0.0000310877,-0.0000506368,0.0000645069
23593,-0.0000215204,0.0000247179,-0.0000540020,0.0000631690
23594,-0.0000183770,0.0000189035,-0.0000564223,0.0000622779
23595,-0.0000155665,0.0000133163,-0.0000580418,0.0000615507
23596,-0.0000147813,0.0000130425,-0.0000547511,0.0000581917
23597,-0.0000140181,0.0000135373,-0.0000514717,0.0000550373
23598,-0.0000137820,0.0000139766,-0.0000486470,0.0000524577
23599,-0.0000135287,0.0000150245,-0.0000455113,0.0000498000
23600,-0.0000131550,0.0000160846,-0.0000427021,0.0000474893
23601,-0.0000128460,0.0000170167,-0.0000397780,0.0000451318
23602,-0.0000123952,0.0000178973,-0.0000374619,0.0000433284
23603,-0.0000120923,0.0000189961,-0.0000350551,0.0000416646
23604,-0.0000116644,0.0000196083,-0.0000328941,0.0000400320
23605,-0.0000109154,0.0000203941,-0.0000312569,0.0000388852
23606,-0.0000103033,0.0000211513,-0.0000298332,0.0000379941
23607,-0.0000097156,0.0000216142,-0.0000288185,0.0000373105
23608,-0.0000091521,0.0000222241,-0.0000279290,0.0000368470
23609,-0.0000086017,0.0000229785,-0.0000273346,0.0000367312
23610,-0.0000078357,0.0000236457,-0.0000271261,0.0000368285
23611,-0.0000070475,0.0000243006,-0.0000269865,0.0000369927
23612,-0.0000064556,0.0000249143,-0.0000273795,0.0000375770
23613,-0.0000056650,0.0000258396,-0.0000278981,0.0000384458
23614,-0.0000046231,0.0000265521,-0.0000289550,0.0000395573
23615,-0.0000038252,0.0000272907,-0.0000299649,0.0000407100
23616,-0.0000026953,0.0000280770,-0.0000313602,0.0000421787
23617,-0.0000016493,0.0000291396,-0.0000330119,0.0000440638
23618,-0.0000005955,0.0000300534,-0.0000348516,0.0000460238
23619,0.0000005120,0.0000309819,-0.0000368840,0.0000481723
23620,0.0000018647,0.0000319261,-0.0000390904,0.0000505056
23621,0.0000031081,0.0000329132,-0.0000415355,0.0000530861
23622,0.0000046247,0.0000338609,-0.0000442708,0.0000559272
23623,-0.0000927092,-0.0000047327,-0.0000923694,0.0001309562
23624,-0.0000909545,-0.0000065408,-0.0000905037,0.0001284773
23625,-0.0000925970,-0.0000042623,-0.0000766786,0.0001202996
23626,-0.0000929082,-0.0000035238,-0.0000668521,0.0001145144
23627,-0.0000930948,-0.0000029102,-0.0000553768,0.0001083591
23628,-0.0000933059,-0.0000010964,-0.0000412225,0.0001020122
23629,-0.0000932186,0.0000010500,-0.0000274432,0.0000971799
23630,-0.0000929932,0.0000029123,-0.0000142826,0.0000941287
23631,-0.0000927060,0.0000045020,-0.0000023105,0.0000928440
23632,-0.0000926398,0.0000062991,0.0000098990,0.0000933799
23633,-0.0000927159,0.0000089875,0.0000239114,0.0000961705
23634,-0.0000929421,0.0000120045,0.0000393508,0.0001016407
23635,-0.0000936061,0.0000147939,0.0000536855,0.0001089178
23636,-0.0000942414,0.0000178612,0.0000679057,0.0001175230
23637,-0.0000952658,0.0000206362,0.0000811998,0.0001268654
23638,-0.0000964895,0.0000235501,0.0000947785,0.0001372873
23639,-0.0000981196,0.0000265501,0.0001084618,0.0001486484
23640,-0.0001000430,0.0000303190,0.0001245144,0.0001625782
23641,-0.0001024257,0.0000347613,0.0001426237,0.0001789997
23642,-0.0001049700,0.0000387326,0.0001592257,0.0001946066
23643,-0.0001077247,0.0000427246,0.0001757148,0.0002104892
23644,-0.0001108478,0.0000466665,0.0001920792,0.0002266262
23645,-0.0001142567,0.0000520393,0.0002134266,0.0002476158
23646,-0.0001177023,0.0000568054,0.0002310141,0.0002654208
23647,-0.0001219374,0.0000613605,0.0002484107,0.0002834461
23648,-0.0001256593,0.0000669173,0.0002698917,0.0003051389
23649,-0.0001298394,0.0000721399,0.0002894702,0.0003253543
23650,-0.0000927300,0.0000106192,0.0000426671,0.0001026260
23651,-0.0000910402,0.0000035545,0.0000176467,0.0000928028
23652,-0.0000892402,-0.0000035832,-0.0000074325,0.0000896208
23653,-0.0000873854,-0.0000108887,-0.0000329546,0.0000940254
23654,-0.0000854491,-0.0000182540,-0.0000586764,0.0001052506
23655,-0.0000835459,-0.0000255027,-0.0000838735,0.0001210994
23656,-0.0000814871,-0.0000327888,-0.0001085109,0.0001396061
23657,-0.0000797063,-0.0000397430,-0.0001322530,0.0001594474
23658,-0.0000775180,-0.0000467907,-0.0001557253,0.0001801354
23659,-0.0000753090,-0.0000531183,-0.0001770678,0.0001996146
23660,-0.0000733861,-0.0000596159,-0.0001985323,0.0002198969
23661,-0.0000712758,-0.0000661021,-0.0002190749,0.0002396738
23662,-0.0000691384,-0.0000718359,-0.0002385105,0.0002585107
23663,-0.0000668555,-0.0000778409,-0.0002562744,0.0002760533
23664,-0.0000647283,-0.0000832841,-0.0002719730,0.0002917110
23665,-0.0000622357,-0.0000880404,-0.0002863285,0.0003059549
23666,-0.0000596504,-0.0000924568,-0.0002987005,0.0003183213
23667,-0.0000569200,-0.0000964321,-0.0003090045,0.0003286682
23668,-0.0000540828,-0.0000999367,-0.0003174036,0.0003371310
23669,-0.0000509555,-0.0001032246,-0.0003240124,0.0003438543
23670,-0.0000478770,-0.0001054739,-0.0003284893,0.0003483133
23671,-0.0000444022,-0.0001071651,-0.0003301465,0.0003499323
23672,-0.0000412774,-0.0001088771,-0.0003300254,0.0003499640
23673,-0.0000377128,-0.0001102186,-0.0003283974,0.0003484470
23674,-0.0000334470,-0.0001106273,-0.0003243043,0.0003442824
23675,-0.0000287229,-0.0001100172,-0.0003165829,0.0003363830
23676,-0.0000243519,-0.0001100076,-0.0003074859,0.0003274787
23677,-0.0000192157,-0.0001091869,-0.0002965909,0.0003166342
23678,-0.0000137802,-0.0001075778,-0.0002832528,0.0003033069
23679,-0.0000078765,-0.0001058789,-0.0002680812,0.0002883399
23680,-0.0000015749,-0.0001039336,-0.0002508601,0.0002715428
23681,0.0000044919,-0.0001019954,-0.0002319402,0.0002534157
23682,0.0000110569,-0.0000995188,-0.0002122339,0.0002346688
23683,0.0000175663,-0.0000968839,-0.0001916392,0.0002154545
23684,0.0000247619,-0.0000937543,-0.0001673268,0.0001933941
23685,0.0000321966,-0.0000904104,-0.0001428973,0.0001721345
23686,0.0000399724,-0.0000870659,-0.0001168185,0.0001510789
23687,0.0000477434,-0.0000835022,-0.0000893632,0.0001312930
23688,0.0000555475,-0.0000798416,-0.0000610161,0.0001148180
23689,0.0000636247,-0.0000761239,-0.0000324996,0.0001043991
23690,0.0000712092,-0.0000727422,-0.0000044549,0.0001018922
23691,0.0000794058,-0.0000688750,0.0000251499,0.0001080813
23692,0.0000871680,-0.0000651598,0.0000533436,0.0001212007
23693,0.0000948562,-0.0000614282,0.0000822496,0.0001397716
23694,0.0001026164,-0.0000576890,0.0001113267,0.0001620240
23695,0.0001100066,-0.0000540670,0.0001394002,0.0001856262
23696,0.0001172677,-0.0000503122,0.0001668407,0.0002100449
23697,0.0001239690,-0.0000467669,0.0001929940,0.0002340986
23698,0.0001301571,-0.0000431693,0.0002174428,0.0002570716
23699,0.0001361010,-0.0000396263,0.0002402764,0.0002789740
23700,0.0001414958,-0.0000364596,0.0002612483,0.0002993344
23701,0.0001461578,-0.0000331977,0.0002796171,0.0003172537
23702,0.0001505946,-0.0000300229,0.0002971175,0.0003344531
23703,0.0001537457,-0.0000273354,0.0003112752,0.0003482488
23704,0.0001569915,-0.0000246954,0.0003239147,0.0003608004
23705,0.0001593537,-0.0000220448,0.0003328480,0.0003696855
23706,0.0000335498,-0.0000712646,-0.0001513866,0.0001706521
23707,0.0000254935,-0.0000731617,-0.0001607005,0.0001784018
23708,0.0000192504,-0.0000752576,-0.0001719281,0.0001886625
23709,0.0000134425,-0.0000777493,-0.0001846362,0.0002007889
23710,0.0000074328,-0.0000800077,-0.0001962524,0.0002120648
23711,0.0000014675,-0.0000830844,-0.0002102818,0.0002261053
23712,-0.0000050054,-0.0000857221,-0.0002252674,0.0002410783
23713,-0.0000113255,-0.0000882167,-0.0002401397,0.0002560811
23714,-0.0000170043,-0.0000914717,-0.0002553697,0.0002717902
23715,-0.0000223657,-0.0000946419,-0.0002709034,0.0002878298
23716,-0.0000271995,-0.0000983658,-0.0002857751,0.0003034519
23717,-0.0000316374,-0.0001020504,-0.0003007332,0.0003191484
23718,-0.0000373323,-0.0001050273,-0.0003156535,0.0003347560
23719,0.0000027804,-0.0000855812,-0.0002130459,0.0002296092
23720,0.0000108537,-0.0000845454,-0.0001987031,0.0002162144
23721,0.0000183504,-0.0000838102,-0.0001826483,0.0002017951
23722,0.0000267459,-0.0000824650,-0.0001633970,0.0001849713
23723,0.0000355246,-0.0000808223,-0.0001438656,0.0001687944
23724,0.0000441241,-0.0000787041,-0.0001222249,0.0001519217
23725,0.0000527467,-0.0000767790,-0.0000992583,0.0001361229
23726,0.0000618216,-0.0000747146,-0.0000744241,0.0001222421
23727,0.0000711626,-0.0000721263,-0.0000483272,0.0001122579
23728,0.0000804071,-0.0000694700,-0.0000207227,0.0001082627
23729,0.0000896370,-0.0000668206,0.0000075601,0.0001120577
23730,0.0000984361,-0.0000641257,0.0000356420,0.0001227685
23731,0.0001062998,-0.0000611604,0.0000629094,0.0001378327
23732,0.0001139182,-0.0000579775,0.0000904823,0.0001566072
23733,0.0001211031,-0.0000546277,0.0001154787,0.0001760269
23734,0.0001278562,-0.0000507992,0.0001413982,0.0001972846
23735,0.0001337825,-0.0000466535,0.0001651866,0.0002176257
23736,0.0001394256,-0.0000421524,0.0001877011,0.0002375880
23737,0.0001439484,-0.0000371971,0.0002073236,0.0002551232
23738,0.0001478487,-0.0000325391,0.0002240361,0.0002703890
23739,0.0001509536,-0.0000272729,0.0002385327,0.0002835995
23740,0.0001528263,-0.0000217568,0.0002482168,0.0002923026
23741,0.0001160505,-0.0000661086,-0.0000164863,0.0001345729
23742,0.0001094818,-0.0000659012,-0.0000145644,0.0001286133
23743,0.0001023255,-0.0000665141,-0.0000149418,0.0001229548
23744,0.0000941929,-0.0000676026,-0.0000198430,0.0001176272
23745,0.0000859077,-0.0000689323,-0.0000284203,0.0001137520
23746,0.0000783844,-0.0000704470,-0.0000373545,0.0001118135
23747,0.0001129446,-0.0000642816,0.0000118643,0.0001304966
23748,0.0001224441,-0.0000617900,0.0000388238,0.0001425407
23749,0.0001303389,-0.0000587226,0.0000656618,0.0001573151
23750,0.0001382862,-0.0000549584,0.0000915810,0.0001747300
23751,0.0001450327,-0.0000503669,0.0001131207,0.0001907029
23752,0.0001500263,-0.0000448513,0.0001345625,0.0002064621
23753,0.0001549535,-0.0000383295,0.0001544087,0.0002220851
23754,0.0001585693,-0.0000311121,0.0001671528,0.0002324914
23755,0.0001607331,-0.0000232384,0.0001778955,0.0002408775
23756,0.0001475563,-0.0000542336,0.0000696990,0.0001719654
23757,0.0001441469,-0.0000544364,0.0000811128,0.0001741291
23758,0.0001584939,-0.0000341505,0.0001152699,0.0001989315
23759,0.0001590711,-0.0000357468,0.0001350065,0.0002116795
23760,0.0001614554,-0.0000227947,0.0001266975,0.0002064938
23761,0.0001622105,-0.0000262093,0.0001501315,0.0002225727
23762,0.0001542785,-0.0000455053,0.0000973103,0.0001879943
23763,0.0001507174,-0.0000482391,0.0001030210,0.0001888281
23764,0.0001548596,-0.0000424889,0.0001255028,0.0002038081
23765,0.0001383148,-0.0000596548,0.0000425041,0.0001565128
23766,0.0001302486,-0.0000612289,0.0000382748,0.0001489249
23767,0.0001367564,-0.0000579581,0.0000637244,0.0001616238
23768,0.0001276586,-0.0000637217,0.0000115375,0.0001431443
23769,0.0001206770,-0.0000641074,0.0000119755,0.0001371718
23770,0.0001386704,-0.0000522529,0.0001177035,0.0001892457
23771,0.0001324239,-0.0000534031,0.0001186756,0.0001856661
23772,0.0001265686,-0.0000539359,0.0001178782,0.0001811738
23773,0.0001536915,-0.0000348088,0.0001792113,0.0002386408
23774,0.0001487786,-0.0000380425,0.0001854664,0.0002407905
23775,0.0001440357,-0.0000403398,0.0001878638,0.0002401383
23776,0.0001525018,-0.0000316472,0.0002021661,0.0002552047
23777,0.0001553632,-0.0000242444,0.0002161639,0.0002673057
23778,0.0001569729,-0.0000284224,0.0001938683,0.0002510642
23779,0.0001580597,-0.0000206284,0.0002032892,0.0002583310
23780,0.0001512738,-0.0000286604,0.0002219086,0.0002700900
23781,0.0001538466,-0.0000223695,0.0002334541,0.0002804817
23782,0.0001481717,-0.0000347366,0.0002067418,0.0002567170
23783,0.0001390401,-0.0000487973,0.0001436735,0.0002058043
23784,0.0001444718,-0.0000435311,0.0001657075,0.0002241117
23785,0.0001445360,-0.0000474221,0.0001411674,0.0002075277
23786,0.0001495944,-0.0000410269,0.0001623914,0.0002245721
23787,0.0001331010,-0.0000498748,0.0001430652,0.0002016706
23788,0.0001389848,-0.0000452872,0.0001671403,0.0002220441
23789,0.0001229471,-0.0000598071,0.0000650050,0.0001513887
23790,0.0001156946,-0.0000608243,0.0000611393,0.0001443012
23791,0.0001060980,-0.0000625726,0.0000453996,0.0001312755
23792,0.0001245005,-0.0000573079,0.0000909083,0.0001644655
23793,0.0001315406,-0.0000560534,0.0000925234,0.0001703100
23794,0.0001196851,-0.0000574518,0.0000919816,0.0001615112
23795,0.0001122866,-0.0000600805,0.0000704946,0.0001455590
23796,0.0000962086,-0.0000665789,0.0000002939,0.0001169997
23797,0.0001062056,-0.0000638046,0.0000296574,0.0001273979
23798,0.0001045442,-0.0000654728,0.0000080554,0.0001236166
23799,0.0001145213,-0.0000625614,0.0000368509,0.0001355988
23800,0.0000881122,-0.0000679197,-0.0000097242,0.0001116754
23801,0.0000973471,-0.0000654797,0.0000181584,0.0001187172
23802,0.0000305943,-0.0000748810,-0.0001554378,0.0001752258
23803,0.0000425504,-0.0000736291,-0.0001372236,0.0001614376
23804,0.0000548394,-0.0000724719,-0.0001147629,0.0001463901
23805,0.0000672586,-0.0000710824,-0.0000916657,0.0001340859
23806,0.0000791513,-0.0000697045,-0.0000668158,0.0001248519
