node_id,dx_mm,dy_mm,dz_mm,total_mm
23570,-0.0000884364,0.0000782152,0.0000363862,0.0001235418
23571,-0.0000906686,0.0000862354,0.0000538303,0.0001362169
23572,-0.0000916863,0.0000933047,0.0000712410,0.0001489544
23573,-0.0000915995,0.0001000428,0.0000881735,0.0001617825
23574,-0.0000893880,0.0001067392,0.0001042691,0.0001739411
23575,-0.0000841818,0.0001133637,0.0001182150,0.0001841540
23576,-0.0000765508,0.0001198760,0.0001280544,0.0001913850
23577,-0.0000661047,0.0001272057,0.0001321765,0.0001949917
23578,-0.0000547005,0.0001341526,0.0001295564,0.0001943551
23579,-0.0000423019,0.0001399563,0.0001201851,0.0001892662
23580,-0.0000306128,0.0001439466,0.0001040800,0.0001802510
23581,-0.0000198188,0.0001456232,0.0000828341,0.0001687021
23582,-0.0000106429,0.0001444158,0.0000576969,0.0001558786
23583,-0.0000029957,0.0001409743,0.0000305239,0.0001442721
23584,0.0000035661,0.0001346084,0.0000031769,0.0001346931
23585,0.0000097777,0.0001264578,-0.0000234658,0.0001289877
23586,0.0000155803,0.0001169924,-0.0000482893,0.0001275219
23587,0.0000215584,0.0001067621,-0.0000711622,0.0001301037
23588,0.0000276212,0.0000954767,-0.0000922762,0.0001356231
23589,0.0000334464,0.0000843560,-0.0001102861,0.0001428202
23590,0.0000389617,0.0000731899,-0.0001257394,0.0001506160
23591,0.0000442972,0.0000630084,-0.0001386464,0.0001586037
23592,0.0000493949,0.0000536014,-0.0001487700,0.0001656668
23593,0.0000542942,0.0000446888,-0.0001566452,0.0001717051
23594,0.0000584952,0.0000364306,-0.0001624490,0.0001764612
23595,0.0000621312,0.0000283868,-0.0001663807,0.0001798572
23596,0.0000652852,0.0000282702,-0.0001746838,0.0001886154
23597,0.0000684890,0.0000290364,-0.0001830925,0.0001976278
23598,0.0000709391,0.0000296285,-0.0001921309,0.0002069408
23599,0.0000734546,0.0000310366,-0.0002007399,0.0002159985
23600,0.0000761557,0.0000324900,-0.0002097922,0.0002255395
23601,0.0000788281,0.0000337837,-0.0002185496,0.0002347746
23602,0.0000817670,0.0000350432,-0.0002281019,0.0002448353
23603,0.0000845663,0.0000366248,-0.0002374186,0.0002546771
23604,0.0000876406,0.0000375555,-0.0002469470,0.0002647151
23605,0.0000912688,0.0000387674,-0.0002571342,0.0002755919
23606,0.0000948035,0.0000399835,-0.0002674969,0.0002866025
23607,0.0000984018,0.0000407894,-0.0002783835,0.0002980672
23608,0.0001020649,0.0000418155,-0.0002893092,0.0003096216
23609,0.0001058330,0.0000430925,-0.0003005790,0.0003215670
23610,0.0001100320,0.0000442697,-0.0003123311,0.0003340921
23611,0.0001143455,0.0000454332,-0.0003240520,0.0003466248
23612,0.0001185056,0.0000465650,-0.0003365304,0.0003598119
23613,0.0001230563,0.0000481699,-0.0003491311,0.0003733038
23614,0.0001281328,0.0000494805,-0.0003624848,0.0003876359
23615,0.0001329252,0.0000508419,-0.0003756942,0.0004017464
23616,0.0001383681,0.0000522796,-0.0003894576,0.0004166007
23617,0.0001437769,0.0000541784,-0.0004035793,0.0004318372
23618,0.0001493105,0.0000558495,-0.0004179671,0.0004473358
23619,0.0001550291,0.0000575591,-0.0004326125,0.0004631421
23620,0.0001612329,0.0000592788,-0.0004474938,0.0004793337
23621,0.0001673842,0.0000610938,-0.0004627561,0.0004958762
23622,0.0001740518,0.0000628372,-0.0004784282,0.0005129679
23623,-0.0000845769,0.0000759610,0.0000441923,0.0001219684
23624,-0.0000834627,0.0000773504,0.0000605968,0.0001289228
23625,-0.0000843352,0.0000818882,0.0000845233,0.0001447835
23626,-0.0000844716,0.0000851981,0.0001059898,0.0001600876
23627,-0.0000845138,0.0000886069,0.0001300295,0.0001786097
23628,-0.0000844631,0.0000927319,0.0001545991,0.0001990832
23629,-0.0000838817,0.0000972926,0.0001786343,0.0002200277
23630,-0.0000833958,0.0001016212,0.0002018253,0.0002408634
23631,-0.0000829860,0.0001057770,0.0002240418,0.0002612856
23632,-0.0000829169,0.0001100032,0.0002459600,0.0002819082
23633,-0.0000827239,0.0001150721,0.0002688593,0.0003039246
23634,-0.0000823036,0.0001203480,0.0002917855,0.0003261845
23635,-0.0000826521,0.0001252872,0.0003134373,0.0003475215
23636,-0.0000828155,0.0001307435,0.0003347825,0.0003688246
23637,-0.0000834520,0.0001358924,0.0003545277,0.0003887427
23638,-0.0000841756,0.0001412101,0.0003745484,0.0004090383
23639,-0.0000853102,0.0001466749,0.0003940646,0.0004290435
23640,-0.0000863966,0.0001523158,0.0004134423,0.0004489978
23641,-0.0000876926,0.0001584676,0.0004330787,0.0004694243
23642,-0.0000892022,0.0001644351,0.0004519547,0.0004891411
23643,-0.0000908147,0.0001705627,0.0004706362,0.0005087606
23644,-0.0000926713,0.0001766825,0.0004886535,0.0005278134
23645,-0.0000940853,0.0001827111,0.0005052835,0.0005454785
23646,-0.0000958085,0.0001895186,0.0005222672,0.0005637904
23647,-0.0000983614,0.0001961104,0.0005386954,0.0005816589
23648,-0.0000993680,0.0002018691,0.0005519177,0.0005960187
23649,-0.0001011810,0.0002083736,0.0005667403,0.0006122513
23650,-0.0000832787,0.0001257649,0.0003197159,0.0003535115
23651,-0.0000833772,0.0001209505,0.0003037718,0.0003374286
23652,-0.0000832082,0.0001156838,0.0002867338,0.0003201915
23653,-0.0000829484,0.0001099515,0.0002680536,0.0003013677
23654,-0.0000825209,0.0001038415,0.0002474185,0.0002807288
23655,-0.0000821104,0.0000976323,0.0002264795,0.0002599368
23656,-0.0000817259,0.0000911946,0.0002050748,0.0002388540
23657,-0.0000812094,0.0000849877,0.0001845177,0.0002187800
23658,-0.0000807349,0.0000782189,0.0001619847,0.0001971683
23659,-0.0000801472,0.0000714837,0.0001393288,0.0001759148
23660,-0.0000796497,0.0000646187,0.0001163462,0.0001551003
23661,-0.0000792160,0.0000575828,0.0000930649,0.0001351001
23662,-0.0000788007,0.0000507295,0.0000696903,0.0001167894
23663,-0.0000784194,0.0000436508,0.0000467335,0.0001011880
23664,-0.0000781837,0.0000368356,0.0000246550,0.0000898745
23665,-0.0000779517,0.0000301933,0.0000025233,0.0000836329
23666,-0.0000777355,0.0000235805,-0.0000189533,0.0000834151
23667,-0.0000775459,0.0000171889,-0.0000398519,0.0000888650
23668,-0.0000774113,0.0000110577,-0.0000596567,0.0000983550
23669,-0.0000772744,0.0000050446,-0.0000788415,0.0001105113
23670,-0.0000772978,-0.0000005606,-0.0000973412,0.0001243003
23671,-0.0000772265,-0.0000058441,-0.0001145717,0.0001382923
23672,-0.0000773871,-0.0000109341,-0.0001305650,0.0001521694
23673,-0.0000774414,-0.0000157279,-0.0001451929,0.0001653043
23674,-0.0000772448,-0.0000201882,-0.0001595301,0.0001783933
23675,-0.0000768063,-0.0000240024,-0.0001714315,0.0001893782
23676,-0.0000767726,-0.0000280608,-0.0001830839,0.0002005023
23677,-0.0000764748,-0.0000317148,-0.0001938637,0.0002108017
23678,-0.0000760739,-0.0000347626,-0.0002030979,0.0002196462
23679,-0.0000754644,-0.0000376815,-0.0002110634,0.0002272939
23680,-0.0000747062,-0.0000403454,-0.0002175792,0.0002335582
23681,-0.0000740877,-0.0000428018,-0.0002228892,0.0002387479
23682,-0.0000732399,-0.0000448594,-0.0002273602,0.0002430414
23683,-0.0000724001,-0.0000466211,-0.0002309301,0.0002464630
23684,-0.0000712033,-0.0000480822,-0.0002322182,0.0002476027
23685,-0.0000695345,-0.0000491123,-0.0002320967,0.0002472164
23686,-0.0000679064,-0.0000501934,-0.0002313950,0.0002463215
23687,-0.0000662844,-0.0000509773,-0.0002297515,0.0002444955
23688,-0.0000645960,-0.0000515499,-0.0002269999,0.0002415761
23689,-0.0000625651,-0.0000518790,-0.0002234577,0.0002377797
23690,-0.0000608487,-0.0000523753,-0.0002196721,0.0002338837
23691,-0.0000584616,-0.0000523904,-0.0002140155,0.0002279586
23692,-0.0000557780,-0.0000524168,-0.0002070081,0.0002207058
23693,-0.0000534136,-0.0000522883,-0.0001997874,0.0002133122
23694,-0.0000508537,-0.0000519936,-0.0001921305,0.0002054350
23695,-0.0000481703,-0.0000516136,-0.0001838151,0.0001969070
23696,-0.0000455133,-0.0000512741,-0.0001750022,0.0001879528
23697,-0.0000427073,-0.0000508160,-0.0001656969,0.0001784983
23698,-0.0000398705,-0.0000503191,-0.0001559952,0.0001686896
23699,-0.0000370623,-0.0000497898,-0.0001460833,0.0001587229
23700,-0.0000342279,-0.0000492458,-0.0001359798,0.0001486176
23701,-0.0000314561,-0.0000486875,-0.0001258849,0.0001385892
23702,-0.0000287410,-0.0000481602,-0.0001158611,0.0001287215
23703,-0.0000263599,-0.0000477298,-0.0001068626,0.0001199691
23704,-0.0000237392,-0.0000472637,-0.0000969334,0.0001104241
23705,-0.0000211055,-0.0000467722,-0.0000870598,0.0001010568
23706,-0.0000426627,-0.0000254796,-0.0001149559,0.0001252364
23707,-0.0000460918,-0.0000254365,-0.0001215667,0.0001324762
23708,-0.0000491378,-0.0000250799,-0.0001281198,0.0001394926
23709,-0.0000521193,-0.0000243770,-0.0001333249,0.0001452108
23710,-0.0000549205,-0.0000239080,-0.0001380582,0.0001504922
23711,-0.0000581535,-0.0000231255,-0.0001423719,0.0001555197
23712,-0.0000611158,-0.0000216914,-0.0001445335,0.0001584159
23713,-0.0000638010,-0.0000202558,-0.0001455931,0.0001602442
23714,-0.0000664075,-0.0000188687,-0.0001455707,0.0001611112
23715,-0.0000689119,-0.0000176122,-0.0001451334,0.0001616253
23716,-0.0000710962,-0.0000166257,-0.0001436988,0.0001611845
23717,-0.0000732646,-0.0000153895,-0.0001418764,0.0001604165
23718,-0.0000753986,-0.0000124312,-0.0001347079,0.0001548732
23719,-0.0000595528,-0.0000257304,-0.0001518853,0.0001651597
23720,-0.0000577778,-0.0000289040,-0.0001571287,0.0001698916
23721,-0.0000563713,-0.0000318998,-0.0001613289,0.0001738457
23722,-0.0000545342,-0.0000345398,-0.0001636957,0.0001759638
23723,-0.0000522890,-0.0000367983,-0.0001644851,0.0001764755
23724,-0.0000502218,-0.0000385240,-0.0001645536,0.0001763072
23725,-0.0000482216,-0.0000402696,-0.0001638340,0.0001754667
23726,-0.0000459775,-0.0000419383,-0.0001619301,0.0001734765
23727,-0.0000432755,-0.0000430332,-0.0001579880,0.0001693660
23728,-0.0000405223,-0.0000439786,-0.0001530813,0.0001643474
23729,-0.0000377368,-0.0000448824,-0.0001470568,0.0001583168
23730,-0.0000347973,-0.0000456459,-0.0001404826,0.0001517556
23731,-0.0000322583,-0.0000460833,-0.0001339656,0.0001452965
23732,-0.0000294854,-0.0000464028,-0.0001259006,0.0001373811
23733,-0.0000264176,-0.0000463732,-0.0001168422,0.0001284541
23734,-0.0000235452,-0.0000463014,-0.0001076876,0.0001195609
23735,-0.0000207589,-0.0000460117,-0.0000982969,0.0001105002
23736,-0.0000178558,-0.0000455783,-0.0000886036,0.0001012265
23737,-0.0000151242,-0.0000450151,-0.0000789557,0.0000921363
23738,-0.0000125334,-0.0000444323,-0.0000693470,0.0000833086
23739,-0.0000099295,-0.0000436814,-0.0000597577,0.0000746836
23740,-0.0000075843,-0.0000428272,-0.0000510233,0.0000670453
23741,-0.0000165710,-0.0000429658,-0.0000946243,0.0001052350
23742,-0.0000208906,-0.0000427588,-0.0001038567,0.0001142407
23743,-0.0000253190,-0.0000428244,-0.0001137903,0.0001241903
23744,-0.0000299439,-0.0000427758,-0.0001246887,0.0001351802
23745,-0.0000345297,-0.0000426891,-0.0001356768,0.0001463654
23746,-0.0000388943,-0.0000428428,-0.0001464673,0.0001574831
23747,-0.0000216517,-0.0000438457,-0.0001068739,0.0001175299
23748,-0.0000182607,-0.0000446752,-0.0000992354,0.0001103494
23749,-0.0000153633,-0.0000452434,-0.0000913878,0.0001031248
23750,-0.0000119726,-0.0000454924,-0.0000822510,0.0000947531
23751,-0.0000087256,-0.0000453314,-0.0000729995,0.0000863713
23752,-0.0000061498,-0.0000449004,-0.0000644919,0.0000788230
23753,-0.0000033207,-0.0000442425,-0.0000552223,0.0000708373
23754,-0.0000005838,-0.0000432997,-0.0000464473,0.0000635024
23755,0.0000019279,-0.0000421382,-0.0000379427,0.0000567362
23756,-0.0000038991,-0.0000455623,-0.0000654512,0.0000798435
23757,-0.0000074560,-0.0000454532,-0.0000730868,0.0000863902
23758,0.0000030472,-0.0000435577,-0.0000441203,0.0000620739
23759,0.0000006781,-0.0000437327,-0.0000486851,0.0000654466
23760,0.0000056431,-0.0000418809,-0.0000360785,0.0000555654
23761,0.0000034051,-0.0000424345,-0.0000395142,0.0000580832
23762,-0.0000003098,-0.0000450049,-0.0000545560,0.0000707241
23763,-0.0000043364,-0.0000450492,-0.0000642107,0.0000785573
23764,-0.0000022515,-0.0000445443,-0.0000568793,0.0000722808
23765,-0.0000082120,-0.0000452266,-0.0000765935,0.0000893278
23766,-0.0000133035,-0.0000448918,-0.0000883273,0.0000999698
23767,-0.0000110353,-0.0000452924,-0.0000818720,0.0000942136
23768,-0.0000122786,-0.0000444096,-0.0000861846,0.0000977280
23769,-0.0000169020,-0.0000440865,-0.0000963605,0.0001073063
23770,-0.0000133416,-0.0000456636,-0.0000832263,0.0000958633
23771,-0.0000178999,-0.0000457929,-0.0000940881,0.0001061601
23772,-0.0000221754,-0.0000460770,-0.0001051501,0.0001169247
23773,-0.0000048460,-0.0000439959,-0.0000550265,0.0000706189
23774,-0.0000091519,-0.0000446360,-0.0000651721,0.0000795207
23775,-0.0000134860,-0.0000450887,-0.0000764650,0.0000897873
23776,-0.0000064492,-0.0000437752,-0.0000554988,0.0000709787
23777,-0.0000037902,-0.0000426407,-0.0000456998,0.0000626184
23778,-0.0000022745,-0.0000431374,-0.0000458588,0.0000630003
23779,-0.0000003446,-0.0000419483,-0.0000384449,0.0000569016
23780,-0.0000082111,-0.0000435858,-0.0000568909,0.0000721368
23781,-0.0000055183,-0.0000426090,-0.0000472685,0.0000638771
23782,-0.0000107679,-0.0000444005,-0.0000666136,0.0000807758
23783,-0.0000147819,-0.0000456068,-0.0000844597,0.0000971181
23784,-0.0000118954,-0.0000451900,-0.0000748866,0.0000882703
23785,-0.0000104126,-0.0000454224,-0.0000738060,0.0000872866
23786,-0.0000075582,-0.0000447888,-0.0000643580,0.0000787726
23787,-0.0000192498,-0.0000459070,-0.0000957467,0.0001079140
23788,-0.0000163472,-0.0000456208,-0.0000861470,0.0000988423
23789,-0.0000201127,-0.0000452399,-0.0001021872,0.0001135491
23790,-0.0000247134,-0.0000454524,-0.0001140985,0.0001252803
23791,-0.0000300338,-0.0000452996,-0.0001279853,0.0001390479
23792,-0.0000212245,-0.0000457409,-0.0001037894,0.0001153904
23793,-0.0000166205,-0.0000455005,-0.0000928117,0.0001046926
23794,-0.0000250144,-0.0000459872,-0.0001140512,0.0001254919
23795,-0.0000282942,-0.0000458340,-0.0001228066,0.0001340998
23796,-0.0000313078,-0.0000438273,-0.0001293890,0.0001401518
23797,-0.0000279731,-0.0000445371,-0.0001220644,0.0001329126
23798,-0.0000265246,-0.0000439246,-0.0001178312,0.0001285189
23799,-0.0000230931,-0.0000445842,-0.0001104549,0.0001213315
23800,-0.0000359106,-0.0000438455,-0.0001411086,0.0001520646
23801,-0.0000330208,-0.0000447642,-0.0001348629,0.0001458842
