node_id,dx_mm,dy_mm,dz_mm,total_mm
23429,-0.0001199219,0.0002276439,0.0006070695,0.0006593455
23430,-0.0001213355,0.0002258372,0.0006060157,0.0006580120
23431,-0.0001223803,0.0002235700,0.0006026027,0.0006542863
23432,-0.0001231661,0.0002207021,0.0005970026,0.0006482988
23433,-0.0001237331,0.0002172739,0.0005890627,0.0006399318
23434,-0.0001239111,0.0002132849,0.0005790383,0.0006293885
23435,-0.0001239304,0.0002087657,0.0005670737,0.0006168586
23436,-0.0001237808,0.0002036959,0.0005530383,0.0006022167
23437,-0.0001234223,0.0001982056,0.0005370466,0.0005856088
23438,-0.0001229751,0.0001921149,0.0005193011,0.0005671901
23439,-0.0001224490,0.0001855438,0.0004996036,0.0005468309
23440,-0.0001218641,0.0001782824,0.0004782560,0.0005247517
23441,-0.0001210303,0.0001708006,0.0004552602,0.0005010819
23442,-0.0001200779,0.0001627886,0.0004309177,0.0004760346
23443,-0.0001191466,0.0001543462,0.0004052301,0.0004497000
23444,-0.0001182365,0.0001456336,0.0003783986,0.0004223441
23445,-0.0001173377,0.0001365908,0.0003504245,0.0003939828
23446,-0.0001164801,0.0001272578,0.0003215088,0.0003648699
23447,-0.0001156737,0.0001176946,0.0002917525,0.0003351894
23448,-0.0001148886,0.0001079513,0.0002612564,0.0003051357
23449,-0.0001142047,0.0000980179,0.0002303211,0.0002751328
23450,-0.0001136021,0.0000879844,0.0001989471,0.0002454112
23451,-0.0001129907,0.0000779509,0.0001673348,0.0002164352
23452,-0.0001125205,0.0000679173,0.0001353845,0.0001886865
23453,-0.0001121816,0.0000578238,0.0001035161,0.0001632295
23454,-0.0001118840,0.0000477603,0.0000718996,0.0001413104
23455,-0.0001116575,0.0000378369,0.0000403949,0.0001246226
23456,-0.0001115724,0.0000280435,0.0000090915,0.0001154014
23457,-0.0001115084,0.0000184003,-0.0000215209,0.0001150472
23458,-0.0001115658,0.0000089873,-0.0000515331,0.0001232207
23459,-0.0001116943,-0.0000000856,-0.0000807458,0.0001378242
23460,-0.0001118041,-0.0000088683,-0.0001093198,0.0001566194
23461,-0.0001120350,-0.0000174407,-0.0001368264,0.0001777005
23462,-0.0001122972,-0.0000255328,-0.0001633565,0.0001998699
23463,-0.0001125408,-0.0000334050,-0.0001890411,0.0002225261
23464,-0.0001128453,-0.0000409263,-0.0002132739,0.0002447341
23465,-0.0001130512,-0.0000480806,-0.0002364145,0.0002664285
23466,-0.0001132883,-0.0000550009,-0.0002584194,0.0002874716
23467,-0.0001134163,-0.0000611106,-0.0002785267,0.0003068793
23468,-0.0001134559,-0.0000669831,-0.0002976960,0.0003255485
23469,-0.0001133260,-0.0000724076,-0.0003148011,0.0003423235
23470,-0.0001129677,-0.0000773888,-0.0003305262,0.0003577685
23471,-0.0001127404,-0.0000817651,-0.0003448413,0.0003719025
23472,-0.0001122742,-0.0000858449,-0.0003574901,0.0003844138
23473,-0.0001114993,-0.0000893854,-0.0003683130,0.0003950649
23474,-0.0001106555,-0.0000923803,-0.0003775349,0.0004041180
23475,-0.0001099125,-0.0000950232,-0.0003853422,0.0004118237
23476,-0.0001085410,-0.0000971690,-0.0003913413,0.0004175775
23477,-0.0001070603,-0.0000989228,-0.0003955408,0.0004215450
23478,-0.0001053506,-0.0001001600,-0.0003982312,0.0004239327
23479,-0.0001032620,-0.0001009804,-0.0003992259,0.0004245485
23480,-0.0001011343,-0.0001013520,-0.0003986283,0.0004235622
23481,-0.0000987077,-0.0001013720,-0.0003965722,0.0004210570
23482,-0.0000960200,-0.0001011401,-0.0003930312,0.0004170404
23483,-0.0000931582,-0.0001006144,-0.0003880392,0.0004115533
23484,-0.0000899394,-0.0000997549,-0.0003816902,0.0004046326
23485,-0.0000864715,-0.0000986665,-0.0003739883,0.0003963327
23486,-0.0000827515,-0.0000972862,-0.0003649376,0.0003866418
23487,-0.0000788663,-0.0000956231,-0.0003547023,0.0003757359
23488,-0.0000745640,-0.0000937250,-0.0003432970,0.0003635891
23489,-0.0000700016,-0.0000917230,-0.0003307661,0.0003503135
23490,-0.0000654969,-0.0000895391,-0.0003172640,0.0003361005
23491,-0.0000604550,-0.0000871852,-0.0003028655,0.0003209106
23492,-0.0000554889,-0.0000846873,-0.0002875554,0.0003048591
23493,-0.0000501905,-0.0000820704,-0.0002716185,0.0002881514
23494,-0.0000449308,-0.0000793825,-0.0002549597,0.0002707855
23495,-0.0000394348,-0.0000766285,-0.0002378340,0.0002529665
23496,-0.0000339094,-0.0000738805,-0.0002202966,0.0002348164
23497,-0.0000283777,-0.0000711204,-0.0002024525,0.0002164495
23498,-0.0000227547,-0.0000683382,-0.0001844270,0.0001979929
23499,-0.0000170832,-0.0000656059,-0.0001662854,0.0001795740
23500,-0.0000115202,-0.0000629425,-0.0001480932,0.0001613259
23501,-0.0000060170,-0.0000603200,-0.0001299856,0.0001434258
23502,-0.0000005473,-0.0000576403,-0.0001122084,0.0001261484
23503,0.0000048841,-0.0000550727,-0.0000945388,0.0001095191
23504,0.0000101035,-0.0000527116,-0.0000773318,0.0000941319
23505,0.0000152227,-0.0000504705,-0.0000603689,0.0000801462
23506,0.0000201136,-0.0000482713,-0.0000440444,0.0000683709
23507,0.0000247715,-0.0000461427,-0.0000284555,0.0000596028
23508,0.0000292401,-0.0000441170,-0.0000135733,0.0000546399
23509,0.0000334480,-0.0000421601,0.0000006986,0.0000538213
23510,0.0000372797,-0.0000403418,0.0000137920,0.0000566344
23511,0.0000409106,-0.0000385926,0.0000264338,0.0000621435
23512,0.0000441997,-0.0000367719,0.0000376185,0.0000687091
23513,0.0000473002,-0.0000353402,0.0000483356,0.0000763057
23514,0.0000499769,-0.0000338572,0.0000578909,0.0000836383
23515,0.0000522510,-0.0000323930,0.0000662025,0.0000903451
23516,0.0000541912,-0.0000312175,0.0000737412,0.0000966902
23517,0.0000532407,-0.0000303337,0.0000725368,0.0000949541
23518,0.0000524405,-0.0000293786,0.0000715006,0.0000934101
23519,0.0000516636,-0.0000285759,0.0000708381,0.0000922158
23520,0.0000512704,-0.0000279218,0.0000704870,0.0000915243
23521,0.0000509670,-0.0000267570,0.0000703735,0.0000909175
23522,0.0000508435,-0.0000262461,0.0000705500,0.0000908362
23523,0.0000507565,-0.0000255098,0.0000711540,0.0000910487
23524,0.0000509890,-0.0000244738,0.0000719169,0.0000914925
23525,0.0000513550,-0.0000235930,0.0000728830,0.0000922274
23526,0.0000518829,-0.0000232329,0.0000740139,0.0000933256
23527,0.0000525580,-0.0000229056,0.0000749618,0.0000943731
23528,0.0000533661,-0.0000221825,0.0000760794,0.0000955410
23529,0.0000544333,-0.0000217851,0.0000771706,0.0000969168
23530,0.0000555386,-0.0000210853,0.0000779727,0.0000980248
23531,0.0000567069,-0.0000206011,0.0000789483,0.0000993626
23532,0.0000581623,-0.0000200605,0.0000793631,0.0001004180
23533,0.0000597407,-0.0000198206,0.0000792943,0.0001012393
23534,0.0000613350,-0.0000193607,0.0000789899,0.0001018638
23535,0.0000632427,-0.0000189637,0.0000780177,0.0001022057
23536,0.0000652781,-0.0000182667,0.0000768087,0.0001024425
23537,0.0000678906,-0.0000179798,0.0000751765,0.0001028782
23538,0.0000708181,-0.0000173375,0.0000724959,0.0001028175
23539,0.0000741924,-0.0000167476,0.0000679363,0.0001019820
23540,0.0000782961,-0.0000167151,0.0000620573,0.0001012955
23541,0.0000824344,-0.0000163395,0.0000538521,0.0000998121
23542,0.0000859228,-0.0000159046,0.0000412655,0.0000966361
23543,0.0000860732,-0.0000157772,0.0000265396,0.0000914432
23544,0.0000832354,-0.0000167094,0.0000131279,0.0000859051
23545,0.0000820498,-0.0000260779,0.0000065657,0.0000863443
23546,0.0000800648,-0.0000340821,-0.0000046961,0.0000871437
23547,0.0000767412,-0.0000404240,-0.0000198954,0.0000889895
23548,0.0000716377,-0.0000444587,-0.0000373105,0.0000921988
23549,0.0000650672,-0.0000464763,-0.0000551504,0.0000971358
23550,0.0000574074,-0.0000469358,-0.0000726951,0.0001038420
23551,0.0000486693,-0.0000460574,-0.0000890555,0.0001114489
23552,0.0000393045,-0.0000444540,-0.0001037436,0.0001195145
23553,0.0000292369,-0.0000421088,-0.0001165327,0.0001273100
23554,0.0000190095,-0.0000394200,-0.0001267778,0.0001341190
23555,0.0000083678,-0.0000361266,-0.0001348251,0.0001398319
23556,-0.0000020590,-0.0000323737,-0.0001402128,0.0001439164
23557,-0.0000120502,-0.0000280086,-0.0001436307,0.0001468315
23558,-0.0000218950,-0.0000234014,-0.0001446107,0.0001481191
23559,-0.0000305474,-0.0000179012,-0.0001432665,0.0001475768
23560,-0.0000397456,-0.0000114542,-0.0001396243,0.0001456223
23561,-0.0000483548,-0.0000043666,-0.0001335523,0.0001421037
23562,-0.0000563038,0.0000037554,-0.0001252309,0.0001373572
23563,-0.0000640310,0.0000119117,-0.0001148932,0.0001320693
23564,-0.0000715773,0.0000211871,-0.0001024045,0.0001267236
23565,-0.0000791097,0.0000312604,-0.0000878227,0.0001222636
23566,-0.0000861524,0.0000416283,-0.0000715282,0.0001194631
23567,-0.0000924694,0.0000519217,-0.0000539242,0.0001189717
23568,-0.0000991457,0.0000630253,-0.0000351362,0.0001226239
23569,-0.0001045563,0.0000735091,-0.0000142226,0.0001285997
23570,-0.0001100602,0.0000841326,0.0000076558,0.0001387449
23571,-0.0001142174,0.0000943859,0.0000306153,0.0001512997
23572,-0.0001165678,0.0001034886,0.0000537699,0.0001648913
23573,-0.0001173815,0.0001123605,0.0000765106,0.0001796029
23574,-0.0001152784,0.0001212516,0.0000983063,0.0001940494
23575,-0.0001091983,0.0001301114,0.0001174429,0.0002065093
23576,-0.0000999713,0.0001389000,0.0001313642,0.0002157406
23577,-0.0000870572,0.0001487371,0.0001380314,0.0002208039
23578,-0.0000729230,0.0001580524,0.0001361535,0.0002209889
23579,-0.0000574245,0.0001659159,0.0001257770,0.0002159758
23580,-0.0000427467,0.0001714074,0.0001068366,0.0002064506
23581,-0.0000291403,0.0001739867,0.0000813446,0.0001942614
23582,-0.0000175373,0.0001728637,0.0000507715,0.0001810170
23583,-0.0000078762,0.0001688982,0.0000174059,0.0001699753
23584,0.0000003212,0.0001610901,-0.0000163054,0.0001619135
23585,0.0000079859,0.0001508793,-0.0000492871,0.0001589262
23586,0.0000150414,0.0001388356,-0.0000800354,0.0001609573
23587,0.0000222070,0.0001255691,-0.0001083578,0.0001673384
23588,0.0000292893,0.0001107595,-0.0001343732,0.0001765833
23589,0.0000358964,0.0000959267,-0.0001563513,0.0001869124
23590,0.0000418146,0.0000808109,-0.0001747929,0.0001970569
23591,0.0000474660,0.0000668418,-0.0001897893,0.0002067386
23592,0.0000526678,0.0000537195,-0.0002010028,0.0002146201
23593,0.0000575663,0.0000411638,-0.0002091656,0.0002208135
23594,0.0000614375,0.0000292939,-0.0002145106,0.0002250500
23595,0.0000643399,0.0000174666,-0.0002173006,0.0002272977
23596,0.0000682759,0.0000176782,-0.0002251956,0.0002359813
23597,0.0000723289,0.0000184230,-0.0002332713,0.0002449212
23598,0.0000752479,0.0000184984,-0.0002421687,0.0002542638
23599,0.0000782939,0.0000195764,-0.0002504374,0.0002631199
23600,0.0000816299,0.0000207676,-0.0002595173,0.0002728442
23601,0.0000848979,0.0000217604,-0.0002680294,0.0002819946
23602,0.0000885519,0.0000227877,-0.0002777523,0.0002924159
23603,0.0000919369,0.0000241611,-0.0002872197,0.0003025414
23604,0.0000956920,0.0000246733,-0.0002970664,0.0003130721
23605,0.0001002720,0.0000255929,-0.0003078398,0.0003247688
23606,0.0001046121,0.0000265820,-0.0003189854,0.0003367521
23607,0.0001090193,0.0000269775,-0.0003309330,0.0003494705
23608,0.0001135055,0.0000276268,-0.0003429109,0.0003622632
23609,0.0001181008,0.0000286533,-0.0003554616,0.0003756618
23610,0.0001233051,0.0000294936,-0.0003687186,0.0003899070
23611,0.0001286285,0.0000302850,-0.0003820122,0.0004042225
23612,0.0001336911,0.0000310389,-0.0003963856,0.0004194738
23613,0.0001393127,0.0000324187,-0.0004109625,0.0004351428
23614,0.0001456334,0.0000333291,-0.0004266436,0.0004520450
23615,0.0001515333,0.0000342809,-0.0004421614,0.0004686622
23616,0.0001583222,0.0000353039,-0.0004584452,0.0004862965
23617,0.0001650604,0.0000369185,-0.0004753023,0.0005044999
23618,0.0001719376,0.0000381585,-0.0004925181,0.0005230609
23619,0.0001790440,0.0000394383,-0.0005101365,0.0005420806
23620,0.0001867996,0.0000406491,-0.0005280976,0.0005616346
23621,0.0001944843,0.0000419874,-0.0005466103,0.0005816957
23622,0.0002028583,0.0000431927,-0.0005657267,0.0006025477
23623,-0.0001040922,0.0000803347,0.0000141697,0.0001322483
23624,-0.0001021270,0.0000811212,0.0000317836,0.0001342415
23625,-0.0001032019,0.0000860789,0.0000596540,0.0001470334
23626,-0.0001030549,0.0000893554,0.0000839286,0.0001601521
23627,-0.0001026266,0.0000925978,0.0001109967,0.0001772762
23628,-0.0001021637,0.0000969256,0.0001389089,0.0001978072
23629,-0.0001010919,0.0001017379,0.0001659960,0.0002193738
23630,-0.0001000814,0.0001062435,0.0001918319,0.0002410466
23631,-0.0000990418,0.0001105424,0.0002163094,0.0002623331
23632,-0.0000984439,0.0001149031,0.0002402484,0.0002839247
23633,-0.0000977846,0.0001203295,0.0002653620,0.0003073402
23634,-0.0000968412,0.0001259999,0.0002907710,0.0003313638
23635,-0.0000968242,0.0001312877,0.0003142874,0.0003541016
23636,-0.0000965689,0.0001371570,0.0003373711,0.0003767716
23637,-0.0000968921,0.0001426203,0.0003585337,0.0003978380
23638,-0.0000973257,0.0001482687,0.0003799777,0.0004193316
23639,-0.0000982572,0.0001540679,0.0004006134,0.0004403209
23640,-0.0000992073,0.0001602346,0.0004216341,0.0004618360
23641,-0.0001004312,0.0001670290,0.0004429944,0.0004839723
23642,-0.0001018550,0.0001735023,0.0004632933,0.0005050922
23643,-0.0001034003,0.0001801536,0.0004832145,0.0005259688
23644,-0.0001052573,0.0001867596,0.0005024012,0.0005462282
23645,-0.0001066938,0.0001935749,0.0005209613,0.0005659112
23646,-0.0001083962,0.0002010875,0.0005392201,0.0005856144
23647,-0.0001111301,0.0002082983,0.0005568621,0.0006048417
23648,-0.0001120743,0.0002148075,0.0005715795,0.0006208108
23649,-0.0001139254,0.0002220447,0.0005878026,0.0006385881
23650,-0.0000967602,0.0001304701,0.0003173266,0.0003564844
23651,-0.0000964765,0.0001239916,0.0002963800,0.0003354441
23652,-0.0000958575,0.0001170281,0.0002740781,0.0003130544
23653,-0.0000951123,0.0001095484,0.0002500618,0.0002890988
23654,-0.0000941372,0.0001016724,0.0002241172,0.0002634912
23655,-0.0000931921,0.0000937329,0.0001979396,0.0002380141
23656,-0.0000921540,0.0000855636,0.0001714181,0.0002125974
23657,-0.0000910102,0.0000776987,0.0001459218,0.0001887144
23658,-0.0000897573,0.0000692860,0.0001186474,0.0001641162
23659,-0.0000884245,0.0000611413,0.0000917894,0.0001413592
23660,-0.0000871988,0.0000528111,0.0000646832,0.0001207334
23661,-0.0000859245,0.0000443218,0.0000376111,0.0001037402
23662,-0.0000846321,0.0000362759,0.0000108129,0.0000927117
23663,-0.0000832924,0.0000279375,-0.0000150658,0.0000891354
23664,-0.0000821078,0.0000200195,-0.0000393937,0.0000932434
23665,-0.0000807530,0.0000125325,-0.0000633048,0.0001033713
23666,-0.0000793572,0.0000051924,-0.0000859693,0.0001171121
23667,-0.0000779110,-0.0000017925,-0.0001073553,0.0001326594
23668,-0.0000764319,-0.0000083539,-0.0001270500,0.0001485036
23669,-0.0000748150,-0.0000147273,-0.0001454498,0.0001642249
23670,-0.0000733362,-0.0000203146,-0.0001624960,0.0001794319
23671,-0.0000716072,-0.0000254172,-0.0001773924,0.0001929810
23672,-0.0000702322,-0.0000303916,-0.0001905811,0.0002053713
23673,-0.0000685356,-0.0000348924,-0.0002017343,0.0002158966
23674,-0.0000663356,-0.0000387507,-0.0002118792,0.0002253771
23675,-0.0000637494,-0.0000416922,-0.0002187084,0.0002315936
23676,-0.0000616444,-0.0000450765,-0.0002246113,0.0002372386
23677,-0.0000589671,-0.0000477514,-0.0002290424,0.0002412835
23678,-0.0000560860,-0.0000495828,-0.0002311925,0.0002430105
23679,-0.0000528270,-0.0000512779,-0.0002315615,0.0002429832
23680,-0.0000492841,-0.0000526622,-0.0002298931,0.0002409421
23681,-0.0000459774,-0.0000538807,-0.0002265532,0.0002373676
23682,-0.0000422754,-0.0000545270,-0.0002222254,0.0002326898
23683,-0.0000386092,-0.0000548328,-0.0002166947,0.0002268345
23684,-0.0000344083,-0.0000547382,-0.0002080206,0.0002178365
23685,-0.0000297334,-0.0000542226,-0.0001983683,0.0002077839
23686,-0.0000249904,-0.0000537312,-0.0001874710,0.0001966137
23687,-0.0000202730,-0.0000528897,-0.0001753023,0.0001842260
23688,-0.0000155286,-0.0000518351,-0.0001620001,0.0001707982
23689,-0.0000104137,-0.0000505530,-0.0001480691,0.0001568072
23690,-0.0000058427,-0.0000495112,-0.0001341319,0.0001430974
23691,-0.0000005354,-0.0000479300,-0.0001184133,0.0001277469
23692,0.0000047290,-0.0000464191,-0.0001024115,0.0001125398
23693,0.0000096815,-0.0000447623,-0.0000860979,0.0000975205
23694,0.0000147656,-0.0000429635,-0.0000694883,0.0000830211
23695,0.0000196779,-0.0000411606,-0.0000530811,0.0000699930
23696,0.0000244596,-0.0000392686,-0.0000366981,0.0000590512
23697,0.0000290119,-0.0000374013,-0.0000207895,0.0000516986
23698,0.0000332286,-0.0000354524,-0.0000055235,0.0000489032
23699,0.0000373051,-0.0000334860,0.0000089337,0.0000509195
23700,0.0000410523,-0.0000316945,0.0000224286,0.0000565055
23701,0.0000443495,-0.0000297999,0.0000345790,0.0000636444
23702,0.0000474881,-0.0000279478,0.0000462526,0.0000719410
23703,0.0000496571,-0.0000263931,0.0000553823,0.0000789279
23704,0.0000520353,-0.0000248459,0.0000643836,0.0000864305
23705,0.0000539909,-0.0000232610,0.0000715192,0.0000925801
23706,-0.0000095472,-0.0000321289,-0.0001456151,0.0001494228
23707,-0.0000160470,-0.0000325174,-0.0001511317,0.0001554210
23708,-0.0000213289,-0.0000327593,-0.0001574161,0.0001621971
23709,-0.0000263525,-0.0000329162,-0.0001633722,0.0001687258
23710,-0.0000312903,-0.0000331370,-0.0001686888,0.0001747371
23711,-0.0000365383,-0.0000334144,-0.0001744000,0.0001812924
23712,-0.0000418260,-0.0000329679,-0.0001792832,0.0001870261
23713,-0.0000467771,-0.0000324067,-0.0001832395,0.0001918723
23714,-0.0000513322,-0.0000322012,-0.0001864297,0.0001960305
23715,-0.0000556257,-0.0000320138,-0.0001894473,0.0002000235
23716,-0.0000593934,-0.0000322750,-0.0001914071,0.0002029924
23717,-0.0000629385,-0.0000322730,-0.0001931154,0.0002056608
23718,-0.0000670841,-0.0000305731,-0.0001908205,0.0002045665
23719,-0.0000367600,-0.0000362459,-0.0001802599,0.0001875065
23720,-0.0000314070,-0.0000384280,-0.0001787409,0.0001855031
23721,-0.0000266596,-0.0000406113,-0.0001755099,0.0001821091
23722,-0.0000211651,-0.0000422533,-0.0001695568,0.0001760193
23723,-0.0000151913,-0.0000434818,-0.0001624841,0.0001688861
23724,-0.0000094482,-0.0000440127,-0.0001536728,0.0001601303
23725,-0.0000038107,-0.0000446347,-0.0001434134,0.0001502471
23726,0.0000021989,-0.0000451517,-0.0001316999,0.0001392422
23727,0.0000086498,-0.0000449989,-0.0001180115,0.0001265956
23728,0.0000150187,-0.0000446755,-0.0001029228,0.0001132014
23729,0.0000213467,-0.0000443415,-0.0000868364,0.0000998118
23730,0.0000274702,-0.0000438281,-0.0000704869,0.0000874295
23731,0.0000327998,-0.0000428606,-0.0000543802,0.0000766164
23732,0.0000380587,-0.0000417209,-0.0000374094,0.0000677389
23733,0.0000433057,-0.0000402027,-0.0000210956,0.0000627429
23734,0.0000481005,-0.0000383529,-0.0000043410,0.0000616720
23735,0.0000522891,-0.0000361682,0.0000112209,0.0000645616
23736,0.0000564223,-0.0000336573,0.0000262809,0.0000707600
23737,0.0000597001,-0.0000307839,0.0000396582,0.0000780033
23738,0.0000625794,-0.0000280436,0.0000513392,0.0000856641
23739,0.0000649783,-0.0000248261,0.0000617564,0.0000930181
23740,0.0000664765,-0.0000213824,0.0000688758,0.0000980826
23741,0.0000512897,-0.0000442644,-0.0000754865,0.0001014307
23742,0.0000448884,-0.0000437142,-0.0000779389,0.0001000019
23743,0.0000379029,-0.0000437821,-0.0000819846,0.0001003742
23744,0.0000302534,-0.0000439222,-0.0000890686,0.0001038154
23745,0.0000226329,-0.0000441130,-0.0000981470,0.0001099592
23746,0.0000155258,-0.0000445365,-0.0001073583,0.0001172619
23747,0.0000457328,-0.0000436323,-0.0000655039,0.0000910276
23748,0.0000526168,-0.0000431532,-0.0000484702,0.0000835469
23749,0.0000581817,-0.0000421401,-0.0000312839,0.0000783554
23750,0.0000641326,-0.0000404726,-0.0000139049,0.0000770998
23751,0.0000693027,-0.0000380579,0.0000011419,0.0000790732
23752,0.0000729504,-0.0000349117,0.0000155507,0.0000823554
23753,0.0000766566,-0.0000310256,0.0000294407,0.0000877814
23754,0.0000795814,-0.0000265445,0.0000390643,0.0000925410
23755,0.0000814999,-0.0000215912,0.0000471972,0.0000966229
23756,0.0000749778,-0.0000404012,-0.0000183265,0.0000871193
23757,0.0000706975,-0.0000403049,-0.0000152763,0.0000828009
23758,0.0000834947,-0.0000282258,0.0000138983,0.0000892257
23759,0.0000820806,-0.0000292817,0.0000221934,0.0000899288
23760,0.0000858510,-0.0000209615,0.0000221165,0.0000910984
23761,0.0000845918,-0.0000232833,0.0000331437,0.0000937890
23762,0.0000800206,-0.0000353870,0.0000006464,0.0000874983
23763,0.0000756623,-0.0000367717,-0.0000002998,0.0000841251
23764,0.0000784366,-0.0000334532,0.0000143157,0.0000864659
23765,0.0000678578,-0.0000429005,-0.0000372548,0.0000885045
23766,0.0000602631,-0.0000432478,-0.0000440849,0.0000862872
23767,0.0000647065,-0.0000419280,-0.0000281419,0.0000820784
23768,0.0000599733,-0.0000442769,-0.0000575073,0.0000941505
23769,0.0000531660,-0.0000439674,-0.0000611394,0.0000921834
23770,0.0000624321,-0.0000391994,-0.0000016971,0.0000737376
23771,0.0000557502,-0.0000397182,-0.0000067599,0.0000687846
23772,0.0000493514,-0.0000399361,-0.0000132772,0.0000648593
23773,0.0000736588,-0.0000290202,0.0000408566,0.0000890901
23774,0.0000677575,-0.0000311619,0.0000384244,0.0000838962
23775,0.0000620540,-0.0000325766,0.0000333552,0.0000776177
23776,0.0000705935,-0.0000272381,0.0000503021,0.0000908606
23777,0.0000727937,-0.0000225992,0.0000604512,0.0000972831
23778,0.0000762326,-0.0000250613,0.0000515948,0.0000954018
23779,0.0000770071,-0.0000200980,0.0000582427,0.0000986216
23780,0.0000674215,-0.0000255076,0.0000573545,0.0000921186
23781,0.0000695598,-0.0000215699,0.0000660042,0.0000982872
23782,0.0000651178,-0.0000292291,0.0000465063,0.0000851910
23783,0.0000605852,-0.0000373351,0.0000098716,0.0000718465
23784,0.0000645553,-0.0000343886,0.0000247883,0.0000772297
23785,0.0000667619,-0.0000365602,0.0000143115,0.0000774507
23786,0.0000705216,-0.0000327975,0.0000289319,0.0000829822
23787,0.0000540492,-0.0000378832,0.0000032258,0.0000660822
23788,0.0000583034,-0.0000354301,0.0000192688,0.0000708933
23789,0.0000508093,-0.0000424904,-0.0000366275,0.0000756875
23790,0.0000435602,-0.0000428354,-0.0000445000,0.0000755818
23791,0.0000349190,-0.0000432091,-0.0000592139,0.0000811952
23792,0.0000499503,-0.0000414956,-0.0000249603,0.0000695696
23793,0.0000571474,-0.0000409285,-0.0000185711,0.0000727039
23794,0.0000444987,-0.0000414777,-0.0000300336,0.0000678421
23795,0.0000387826,-0.0000424788,-0.0000447001,0.0000728466
23796,0.0000298540,-0.0000440603,-0.0000814063,0.0000972603
23797,0.0000369701,-0.0000434495,-0.0000637041,0.0000855153
23798,0.0000376777,-0.0000439666,-0.0000722472,0.0000925868
23799,0.0000448895,-0.0000432121,-0.0000545518,0.0000828146
23800,0.0000223461,-0.0000442998,-0.0000918577,0.0001044014
23801,0.0000287437,-0.0000440250,-0.0000755889,0.0000920765
23802,-0.0000134162,-0.0000358339,-0.0001528156,0.0001575331
23803,-0.0000048966,-0.0000378167,-0.0001467027,0.0001515776
23804,0.0000037280,-0.0000397294,-0.0001366500,0.0001423571
23805,0.0000126770,-0.0000411717,-0.0001254947,0.0001326828
23806,0.0000210079,-0.0000424581,-0.0001125059,0.0001220721
23807,0.0000297924,-0.0000431485,-0.0000973810,0.0001106004
