node_id,dx_mm,dy_mm,dz_mm,total_mm
23515,0.0001067300,0.0000389852,0.0002160556,0.0002441130
23516,0.0001052048,0.0000401460,0.0002104344,0.0002386679
23517,0.0001026829,0.0000392403,0.0002052828,0.0002328618
23518,0.0001003914,0.0000383816,0.0002002957,0.0002273103
23519,0.0000981557,0.0000373292,0.0001957951,0.0002221795
23520,0.0000964450,0.0000361565,0.0001917493,0.0002176620
23521,0.0000948418,0.0000358046,0.0001879143,0.0002135152
23522,0.0000935108,0.0000346577,0.0001844493,0.0002096830
23523,0.0000922177,0.0000338550,0.0001814973,0.0002063772
23524,0.0000913778,0.0000335808,0.0001788360,0.0002036170
23525,0.0000907000,0.0000332088,0.0001763677,0.0002010843
23526,0.0000902801,0.0000322830,0.0001741303,0.0001987814
23527,0.0000900570,0.0000314008,0.0001716750,0.0001963889
23528,0.0000900154,0.0000311289,0.0001694693,0.0001944007
23529,0.0000903377,0.0000305369,0.0001672498,0.0001925251
23530,0.0000906921,0.0000304178,0.0001646419,0.0001904134
23531,0.0000911501,0.0000301179,0.0001623202,0.0001885823
23532,0.0000919988,0.0000299387,0.0001592969,0.0001863749
23533,0.0000930027,0.0000295592,0.0001556950,0.0001837503
23534,0.0000940443,0.0000295352,0.0001518431,0.0001810331
23535,0.0000955339,0.0000295066,0.0001471325,0.0001778913
23536,0.0000971607,0.0000299836,0.0001422501,0.0001748550
23537,0.0000994819,0.0000299496,0.0001367895,0.0001717702
23538,0.0001022046,0.0000304495,0.0001301317,0.0001682475
23539,0.0001055239,0.0000309675,0.0001212982,0.0001637301
23540,0.0001097033,0.0000309597,0.0001107305,0.0001589169
23541,0.0001139461,0.0000312574,0.0000975448,0.0001532179
23542,0.0001173832,0.0000317576,0.0000790740,0.0001450519
23543,0.0001168410,0.0000319704,0.0000580044,0.0001343073
23544,0.0001127773,0.0000316315,0.0000385847,0.0001233209
23545,0.0001143728,0.0000198019,0.0000399124,0.0001227446
23546,0.0001149486,0.0000093485,0.0000351000,0.0001205512
23547,0.0001140150,0.0000006495,0.0000249169,0.0001167077
23548,0.0001107821,-0.0000054693,0.0000112619,0.0001114873
23549,0.0001056201,-0.0000093676,-0.0000037559,0.0001061012
23550,0.0000989491,-0.0000115505,-0.0000192775,0.0001014690
23551,0.0000909292,-0.0000122859,-0.0000343636,0.0000979792
23552,0.0000820187,-0.0000123547,-0.0000484545,0.0000960601
23553,0.0000720437,-0.0000117688,-0.0000612303,0.0000952783
23554,0.0000617133,-0.0000110212,-0.0000720603,0.0000955128
23555,0.0000507866,-0.0000098127,-0.0000812834,0.0000963460
23556,0.0000399548,-0.0000082942,-0.0000883374,0.0000973072
23557,0.0000294730,-0.0000063596,-0.0000940196,0.0000987359
23558,0.0000190904,-0.0000043757,-0.0000980260,0.0000999634
23559,0.0000099289,-0.0000015395,-0.0001001516,0.0001006543
23560,0.0000002658,0.0000018202,-0.0001003904,0.0001004073
23561,-0.0000087364,0.0000056995,-0.0000986650,0.0000992148
23562,-0.0000170199,0.0000105306,-0.0000952066,0.0000972875
23563,-0.0000250029,0.0000154167,-0.0000900650,0.0000947340
23564,-0.0000326760,0.0000211799,-0.0000832387,0.0000918966
23565,-0.0000402024,0.0000275514,-0.0000746843,0.0000891800
23566,-0.0000470532,0.0000342659,-0.0000646470,0.0000869907
23567,-0.0000531332,0.0000410895,-0.0000535301,0.0000858892
23568,-0.0000593685,0.0000485844,-0.0000413654,0.0000871559
23569,-0.0000644010,0.0000556544,-0.0000275827,0.0000894746
23570,-0.0000693517,0.0000629288,-0.0000129201,0.0000945337
23571,-0.0000730127,0.0000700715,0.0000025662,0.0001012297
23572,-0.0000751410,0.0000764006,0.0000182220,0.0001086980
23573,-0.0000760096,0.0000826833,0.0000335247,0.0001172088
23574,-0.0000745576,0.0000890028,0.0000480739,0.0001256640
23575,-0.0000700420,0.0000953082,0.0000606011,0.0001328986
23576,-0.0000631718,0.0001015728,0.0000691795,0.0001381793
23577,-0.0000535262,0.0001085766,0.0000723843,0.0001410440
23578,-0.0000429782,0.0001151388,0.0000693126,0.0001410968
23579,-0.0000313330,0.0001206116,0.0000600833,0.0001383434
23580,-0.0000202041,0.0001243120,0.0000445771,0.0001335994
23581,-0.0000097773,0.0001258523,0.0000242366,0.0001285372
23582,-0.0000007826,0.0001246605,0.0000001260,0.0001246630
23583,0.0000067927,0.0001213478,-0.0000261988,0.0001243294
23584,0.0000131857,0.0001150602,-0.0000528104,0.0001272857
23585,0.0000190713,0.0001068659,-0.0000788796,0.0001341865
23586,0.0000243533,0.0000971469,-0.0001031960,0.0001438055
23587,0.0000295606,0.0000862624,-0.0001255776,0.0001551927
23588,0.0000344540,0.0000739244,-0.0001459512,0.0001671935
23589,0.0000387273,0.0000613190,-0.0001629124,0.0001783264
23590,0.0000420585,0.0000481908,-0.0001765857,0.0001878131
23591,0.0000451033,0.0000358235,-0.0001870943,0.0001957598
23592,0.0000475816,0.0000239378,-0.0001941807,0.0002013534
23593,0.0000497472,0.0000124191,-0.0001984367,0.0002049540
23594,0.0000509090,0.0000012323,-0.0002000131,0.0002063940
23595,0.0000509657,-0.0000102319,-0.0001992003,0.0002058712
23596,0.0000544342,-0.0000095847,-0.0002048584,0.0002121837
23597,0.0000580825,-0.0000092907,-0.0002107377,0.0002187927
23598,0.0000605989,-0.0000101194,-0.0002172998,0.0002258181
23599,0.0000632804,-0.0000101860,-0.0002232144,0.0002322345
23600,0.0000662691,-0.0000101081,-0.0002301109,0.0002396764
23601,0.0000691745,-0.0000101611,-0.0002362814,0.0002464087
23602,0.0000724630,-0.0000101109,-0.0002436532,0.0002544013
23603,0.0000754365,-0.0000098656,-0.0002508393,0.0002621228
23604,0.0000787546,-0.0000103286,-0.0002584376,0.0002703683
23605,0.0000829067,-0.0000104220,-0.0002668790,0.0002796543
23606,0.0000867350,-0.0000103704,-0.0002757643,0.0002892688
23607,0.0000906091,-0.0000108775,-0.0002854712,0.0002997034
23608,0.0000945763,-0.0000112446,-0.0002951338,0.0003101211
23609,0.0000986253,-0.0000112190,-0.0003054080,0.0003211337
23610,0.0001032676,-0.0000114152,-0.0003163600,0.0003329837
23611,0.0001079824,-0.0000116955,-0.0003273980,0.0003449441
23612,0.0001124401,-0.0000120038,-0.0003394584,0.0003577973
23613,0.0001174415,-0.0000117794,-0.0003517316,0.0003710072
23614,0.0001230753,-0.0000120598,-0.0003650676,0.0003854443
23615,0.0001283138,-0.0000123523,-0.0003782783,0.0003996392
23616,0.0001343849,-0.0000126010,-0.0003921928,0.0004147690
23617,0.0001404007,-0.0000123629,-0.0004067005,0.0004304306
23618,0.0001465600,-0.0000125490,-0.0004215258,0.0004464542
23619,0.0001528936,-0.0000127250,-0.0004367863,0.0004629478
23620,0.0001598318,-0.0000130670,-0.0004523425,0.0004799278
23621,0.0001667139,-0.0000132916,-0.0004684596,0.0004974179
23622,0.0001742317,-0.0000136851,-0.0004851320,0.0005156521
23623,-0.0000643573,0.0000600459,-0.0000075454,0.0000883420
23624,-0.0000624367,0.0000602618,0.0000053009,0.0000869363
23625,-0.0000629942,0.0000633434,0.0000246395,0.0000926702
23626,-0.0000624801,0.0000651642,0.0000414061,0.0000993207
23627,-0.0000615472,0.0000668063,0.0000597352,0.0001087172
23628,-0.0000606444,0.0000692991,0.0000781781,0.0001207970
23629,-0.0000593475,0.0000720583,0.0000957884,0.0001337533
23630,-0.0000580525,0.0000746117,0.0001121901,0.0001467093
23631,-0.0000566023,0.0000770457,0.0001275235,0.0001593804
23632,-0.0000554682,0.0000794738,0.0001420752,0.0001719831
23633,-0.0000543454,0.0000826119,0.0001571139,0.0001856419
23634,-0.0000529122,0.0000858505,0.0001720470,0.0001994247
23635,-0.0000521498,0.0000888628,0.0001854538,0.0002121540
23636,-0.0000511601,0.0000922376,0.0001983663,0.0002246649
23637,-0.0000505599,0.0000953023,0.0002097167,0.0002358388
23638,-0.0000499962,0.0000984839,0.0002210708,0.0002471255
23639,-0.0000497398,0.0001017283,0.0002316333,0.0002578308
23640,-0.0000495002,0.0001052434,0.0002423439,0.0002688066
23641,-0.0000493791,0.0001091165,0.0002527523,0.0002796935
23642,-0.0000493197,0.0001127421,0.0002623936,0.0002898165
23643,-0.0000492918,0.0001164859,0.0002717262,0.0002997228
23644,-0.0000494253,0.0001201638,0.0002804002,0.0003090413
23645,-0.0000492608,0.0001239539,0.0002881523,0.0003175263
23646,-0.0000491438,0.0001282733,0.0002959150,0.0003262436
23647,-0.0000497764,0.0001323448,0.0003031309,0.0003344864
23648,-0.0000490379,0.0001358492,0.0003078274,0.0003400256
23649,-0.0000488872,0.0001398714,0.0003137781,0.0003470024
23650,-0.0000513114,0.0000877872,0.0001862988,0.0002122421
23651,-0.0000510665,0.0000834507,0.0001735848,0.0001992573
23652,-0.0000505367,0.0000787825,0.0001598719,0.0001852557
23653,-0.0000498891,0.0000737868,0.0001450285,0.0001701960
23654,-0.0000490456,0.0000685006,0.0001289418,0.0001540253
23655,-0.0000482130,0.0000632125,0.0001127496,0.0001379594
23656,-0.0000471900,0.0000577782,0.0000963083,0.0001218216
23657,-0.0000460723,0.0000525512,0.0000805377,0.0001066331
23658,-0.0000447893,0.0000470179,0.0000638299,0.0000910551
23659,-0.0000434985,0.0000417643,0.0000474784,0.0000767501
23660,-0.0000422224,0.0000363781,0.0000311780,0.0000638605
23661,-0.0000408108,0.0000309054,0.0000150789,0.0000533670
23662,-0.0000393520,0.0000258693,-0.0000006307,0.0000470977
23663,-0.0000377802,0.0000206000,-0.0000155644,0.0000457597
23664,-0.0000362810,0.0000156930,-0.0000291843,0.0000491356
23665,-0.0000345418,0.0000112004,-0.0000422614,0.0000557190
23666,-0.0000327228,0.0000068631,-0.0000543071,0.0000637742
23667,-0.0000308002,0.0000028171,-0.0000651803,0.0000721461
23668,-0.0000287842,-0.0000008729,-0.0000746805,0.0000800404
23669,-0.0000265569,-0.0000043939,-0.0000829679,0.0000872253
23670,-0.0000243943,-0.0000072050,-0.0000900943,0.0000936162
23671,-0.0000219668,-0.0000096410,-0.0000954810,0.0000984485
23672,-0.0000198288,-0.0000120837,-0.0000996340,0.0001023041
23673,-0.0000173185,-0.0000140770,-0.0001020119,0.0001044247
23674,-0.0000143353,-0.0000155185,-0.0001034914,0.0001056257
23675,-0.0000110651,-0.0000162963,-0.0001027697,0.0001046405
23676,-0.0000080960,-0.0000174568,-0.0001008895,0.0001027082
23677,-0.0000045684,-0.0000179844,-0.0000978097,0.0000995543
23678,-0.0000008514,-0.0000178716,-0.0000929824,0.0000946882
23679,0.0000031903,-0.0000176922,-0.0000868713,0.0000887120
23680,0.0000074787,-0.0000173093,-0.0000792847,0.0000814961
23681,0.0000115474,-0.0000168770,-0.0000705319,0.0000734366
23682,0.0000159393,-0.0000160027,-0.0000611925,0.0000652278
23683,0.0000202893,-0.0000148974,-0.0000509296,0.0000568104
23684,0.0000250061,-0.0000135505,-0.0000386651,0.0000479991
23685,0.0000299470,-0.0000120268,-0.0000264672,0.0000417370
23686,0.0000349770,-0.0000104742,-0.0000130429,0.0000387713
23687,0.0000399649,-0.0000086927,0.0000011948,0.0000409168
23688,0.0000448862,-0.0000068032,0.0000158836,0.0000480972
23689,0.0000499829,-0.0000048145,0.0000306510,0.0000588299
23690,0.0000545695,-0.0000029649,0.0000451975,0.0000709185
23691,0.0000595076,-0.0000008593,0.0000602109,0.0000846596
23692,0.0000640490,0.0000011722,0.0000742795,0.0000980872
23693,0.0000684233,0.0000032751,0.0000884297,0.0001118583
23694,0.0000727639,0.0000054255,0.0001024628,0.0001257881
23695,0.0000766856,0.0000074968,0.0001154091,0.0001387665
23696,0.0000803955,0.0000097798,0.0001277725,0.0001512775
23697,0.0000835730,0.0000119015,0.0001388105,0.0001624637
23698,0.0000861805,0.0000141188,0.0001484171,0.0001722035
23699,0.0000885977,0.0000163460,0.0001565479,0.0001806212
23700,0.0000904768,0.0000183008,0.0001629760,0.0001873022
23701,0.0000917170,0.0000204225,0.0001673594,0.0001919330
23702,0.0000927913,0.0000225308,0.0001711774,0.0001960091
23703,0.0000927343,0.0000243123,0.0001722301,0.0001971141
23704,0.0000927305,0.0000260382,0.0001720657,0.0001971891
23705,0.0000921040,0.0000278036,0.0001693227,0.0001947469
23706,0.0000327524,-0.0000074038,-0.0000868634,0.0000931278
23707,0.0000267733,-0.0000076119,-0.0000856887,0.0000900961
23708,0.0000221604,-0.0000078958,-0.0000855748,0.0000887495
23709,0.0000178357,-0.0000083742,-0.0000862695,0.0000884911
23710,0.0000134954,-0.0000087187,-0.0000866548,0.0000881316
23711,0.0000091088,-0.0000093673,-0.0000877055,0.0000886734
23712,0.0000044167,-0.0000096069,-0.0000898895,0.0000905093
23713,-0.0000000253,-0.0000096610,-0.0000917694,0.0000922765
23714,-0.0000039652,-0.0000101405,-0.0000934889,0.0000941208
23715,-0.0000076123,-0.0000105070,-0.0000953733,0.0000962518
23716,-0.0000107823,-0.0000112427,-0.0000966778,0.0000979247
23717,-0.0000136328,-0.0000118056,-0.0000979932,0.0000996388
23718,-0.0000173926,-0.0000115647,-0.0000988235,0.0001010066
23719,0.0000102306,-0.0000106213,-0.0000849235,0.0000861945
23720,0.0000162340,-0.0000108891,-0.0000785277,0.0000809242
23721,0.0000217024,-0.0000113106,-0.0000706410,0.0000747601
23722,0.0000277943,-0.0000113132,-0.0000607872,0.0000677908
23723,0.0000341614,-0.0000111043,-0.0000510076,0.0000623865
23724,0.0000403645,-0.0000103569,-0.0000393009,0.0000572811
23725,0.0000464249,-0.0000096967,-0.0000261912,0.0000541782
23726,0.0000527524,-0.0000089727,-0.0000123829,0.0000549242
23727,0.0000592434,-0.0000078593,0.0000021279,0.0000598003
23728,0.0000655037,-0.0000066195,0.0000176546,0.0000681633
23729,0.0000716362,-0.0000054101,0.0000333987,0.0000792243
23730,0.0000772355,-0.0000040356,0.0000488999,0.0000915030
23731,0.0000820651,-0.0000022704,0.0000642205,0.0001042310
23732,0.0000864780,-0.0000003865,0.0000789367,0.0001170879
23733,0.0000905604,0.0000017162,0.0000916266,0.0001288393
23734,0.0000941222,0.0000043115,0.0001047803,0.0001409130
23735,0.0000967992,0.0000071849,0.0001157272,0.0001510447
23736,0.0000992678,0.0000104160,0.0001255665,0.0001604043
23737,0.0001005682,0.0000140742,0.0001328354,0.0001672043
23738,0.0001014302,0.0000175157,0.0001375326,0.0001717850
23739,0.0001015249,0.0000215116,0.0001403094,0.0001745187
23740,0.0001005080,0.0000257469,0.0001389526,0.0001734146
23741,0.0000946723,-0.0000085952,-0.0000121373,0.0000958334
23742,0.0000898087,-0.0000078224,-0.0000043703,0.0000902546
23743,0.0000840307,-0.0000076295,0.0000018630,0.0000843969
23744,0.0000774508,-0.0000075955,0.0000046329,0.0000779601
23745,0.0000709190,-0.0000076469,0.0000045204,0.0000714732
23746,0.0000648741,-0.0000077665,0.0000039496,0.0000654566
23747,0.0000915147,-0.0000064727,0.0000176203,0.0000934201
23748,0.0000977699,-0.0000049701,0.0000333679,0.0001034267
23749,0.0001025136,-0.0000029096,0.0000491401,0.0001137200
23750,0.0001073058,-0.0000001708,0.0000636699,0.0001247734
23751,0.0001110622,0.0000032602,0.0000745097,0.0001337802
23752,0.0001131898,0.0000075353,0.0000851013,0.0001418130
23753,0.0001150865,0.0000127122,0.0000939830,0.0001491284
23754,0.0001159071,0.0000184834,0.0000969221,0.0001522169
23755,0.0001153947,0.0000247115,0.0000977198,0.0001532180
23756,0.0001150124,-0.0000001208,0.0000368636,0.0001207758
23757,0.0001124614,-0.0000000426,0.0000507313,0.0001233743
23758,0.0001187501,0.0000162886,0.0000579080,0.0001331174
23759,0.0001191611,0.0000148077,0.0000755168,0.0001418500
23760,0.0001187702,0.0000255101,0.0000593387,0.0001351970
23761,0.0001192503,0.0000225145,0.0000798494,0.0001452703
23762,0.0001179416,0.0000069150,0.0000514945,0.0001288787
23763,0.0001160187,0.0000048817,0.0000618610,0.0001315711
23764,0.0001173142,0.0000093356,0.0000742897,0.0001391716
23765,0.0001095988,-0.0000042572,0.0000224427,0.0001119540
23766,0.0001039033,-0.0000050284,0.0000267188,0.0001074015
23767,0.0001076784,-0.0000026353,0.0000423624,0.0001157418
23768,0.0001026525,-0.0000071561,0.0000041473,0.0001029851
23769,0.0000975439,-0.0000068849,0.0000112990,0.0000984372
23770,0.0001055860,0.0000019610,0.0000820999,0.0001337634
23771,0.0001003716,0.0000014354,0.0000871623,0.0001329428
23772,0.0000951884,0.0000015933,0.0000900267,0.0001310274
23773,0.0001114184,0.0000154847,0.0001093669,0.0001568915
23774,0.0001070530,0.0000129574,0.0001171953,0.0001592576
23775,0.0001030774,0.0000113806,0.0001224340,0.0001604511
23776,0.0001077052,0.0000179299,0.0001221983,0.0001638729
23777,0.0001073618,0.0000236770,0.0001242218,0.0001658861
23778,0.0001118554,0.0000205383,0.0001134041,0.0001606049
23779,0.0001101877,0.0000267648,0.0001130947,0.0001601502
23780,0.0001040330,0.0000203619,0.0001324226,0.0001696267
23781,0.0001036028,0.0000252123,0.0001323453,0.0001699544
23782,0.0001040692,0.0000156489,0.0001291649,0.0001666099
23783,0.0001036777,0.0000047512,0.0000996304,0.0001438675
23784,0.0001058746,0.0000086991,0.0001094899,0.0001525554
23785,0.0001083435,0.0000056672,0.0000940766,0.0001435995
23786,0.0001102661,0.0000106588,0.0001037526,0.0001517789
23787,0.0000985232,0.0000044001,0.0001024865,0.0001422310
23788,0.0001011687,0.0000077134,0.0001140524,0.0001526517
23789,0.0000965112,-0.0000032927,0.0000540137,0.0001106469
23790,0.0000904514,-0.0000033405,0.0000562711,0.0001065788
23791,0.0000833367,-0.0000037840,0.0000509746,0.0000977637
23792,0.0000957787,-0.0000011763,0.0000723806,0.0001200579
23793,0.0001017607,-0.0000007672,0.0000691029,0.0001230083
23794,0.0000915043,-0.0000006937,0.0000764773,0.0001192573
23795,0.0000868150,-0.0000022094,0.0000656320,0.0001088545
23796,0.0000779126,-0.0000065767,0.0000211097,0.0000809891
23797,0.0000846084,-0.0000051007,0.0000379648,0.0000928758
23798,0.0000845484,-0.0000066305,0.0000208135,0.0000873246
23799,0.0000912885,-0.0000049603,0.0000377575,0.0000989133
23800,0.0000715806,-0.0000065735,0.0000196874,0.0000745291
23801,0.0000776910,-0.0000053890,0.0000356036,0.0000856302
23802,0.0000308296,-0.0000087513,-0.0000774116,0.0000837831
23803,0.0000400134,-0.0000087821,-0.0000681603,0.0000795237
23804,0.0000492522,-0.0000089021,-0.0000556682,0.0000748597
23805,0.0000586491,-0.0000087258,-0.0000426231,0.0000730246
23806,0.0000673112,-0.0000085586,-0.0000279225,0.0000733738
23807,0.0000761441,-0.0000080461,-0.0000124699,0.0000775768
23808,0.0000643705,-0.0000093436,-0.0000576299,0.0000869027
23809,0.0000562361,-0.0000086844,-0.0000565672,0.0000802357
23810,0.0000857778,-0.0000093608,-0.0000284668,0.0000908615
23811,0.0000819183,-0.0000081690,-0.0000191517,0.0000845230
23812,0.0000753227,-0.0000096132,-0.0000428104,0.0000871702
23813,0.0000661228,-0.0000087621,-0.0000435796,0.0000796755
