node_id,dx_mm,dy_mm,dz_mm,total_mm
23494,-0.0000688705,-0.0000946065,-0.0003112518,0.0003325225
23495,-0.0000646393,-0.0000926509,-0.0002975177,0.0003182440
23496,-0.0000603292,-0.0000906837,-0.0002832268,0.0003034478
23497,-0.0000559561,-0.0000886749,-0.0002684474,0.0002881984
23498,-0.0000514318,-0.0000866444,-0.0002532778,0.0002725841
23499,-0.0000467925,-0.0000846322,-0.0002377065,0.0002566252
23500,-0.0000421581,-0.0000826284,-0.0002218419,0.0002404550
23501,-0.0000374785,-0.0000806328,-0.0002057627,0.0002241530
23502,-0.0000327336,-0.0000786354,-0.0001896375,0.0002078879
23503,-0.0000279921,-0.0000766966,-0.0001732543,0.0001915280
23504,-0.0000233463,-0.0000748655,-0.0001570449,0.0001755363
23505,-0.0000186947,-0.0000731030,-0.0001406878,0.0001596452
23506,-0.0000140688,-0.0000713786,-0.0001245033,0.0001442009
23507,-0.0000095480,-0.0000697222,-0.0001086181,0.0001294227
23508,-0.0000051077,-0.0000681440,-0.0000929723,0.0001153843
23509,-0.0000007585,-0.0000666241,-0.0000774963,0.0001022009
23510,0.0000033791,-0.0000652220,-0.0000627309,0.0000905566
23511,0.0000074628,-0.0000638785,-0.0000478858,0.0000801823
23512,0.0000113554,-0.0000625228,-0.0000340201,0.0000720792
23513,0.0000151695,-0.0000614155,-0.0000200927,0.0000663754
23514,0.0000187571,-0.0000603162,-0.0000068753,0.0000635385
23515,0.0000221120,-0.0000592650,0.0000055962,0.0000635027
23516,0.0000252908,-0.0000584019,0.0000177928,0.0000660832
23517,0.0000249951,-0.0000568914,0.0000178870,0.0000646632
23518,0.0000247722,-0.0000553003,0.0000181036,0.0000632418
23519,0.0000245565,-0.0000537923,0.0000185325,0.0000619684
23520,0.0000245646,-0.0000524178,0.0000191397,0.0000609703
23521,0.0000246291,-0.0000508194,0.0000198796,0.0000598699
23522,0.0000247833,-0.0000496319,0.0000208195,0.0000592536
23523,0.0000249645,-0.0000483408,0.0000220135,0.0000586912
23524,0.0000253314,-0.0000469469,0.0000232710,0.0000581999
23525,0.0000257782,-0.0000456889,0.0000246506,0.0000579625
23526,0.0000263031,-0.0000448030,0.0000261412,0.0000581595
23527,0.0000269204,-0.0000439723,0.0000275171,0.0000584420
23528,0.0000276126,-0.0000429573,0.0000289736,0.0000587133
23529,0.0000284485,-0.0000421917,0.0000304025,0.0000592771
23530,0.0000293207,-0.0000412889,0.0000316795,0.0000597333
23531,0.0000302238,-0.0000405611,0.0000330290,0.0000604119
23532,0.0000312912,-0.0000398220,0.0000340403,0.0000610219
23533,0.0000324365,-0.0000393538,0.0000347580,0.0000617168
23534,0.0000335922,-0.0000387951,0.0000353376,0.0000623076
23535,0.0000349106,-0.0000383101,0.0000355215,0.0000628347
23536,0.0000363208,-0.0000377142,0.0000355197,0.0000632709
23537,0.0000380881,-0.0000373658,0.0000352935,0.0000639730
23538,0.0000400489,-0.0000368503,0.0000343940,0.0000643802
23539,0.0000422553,-0.0000364097,0.0000323234,0.0000644669
23540,0.0000449206,-0.0000363882,0.0000295195,0.0000649104
23541,0.0000476011,-0.0000360990,0.0000252196,0.0000648462
23542,0.0000499110,-0.0000358415,0.0000182715,0.0000641059
23543,0.0000501753,-0.0000358114,0.0000100321,0.0000624552
23544,0.0000485966,-0.0000367931,0.0000025849,0.0000610085
23545,0.0000463273,-0.0000423236,-0.0000061891,0.0000630540
23546,0.0000435864,-0.0000468911,-0.0000176230,0.0000664012
23547,0.0000399625,-0.0000503346,-0.0000311747,0.0000714314
23548,0.0000353204,-0.0000522893,-0.0000457119,0.0000779184
23549,0.0000298586,-0.0000529321,-0.0000601327,0.0000854943
23550,0.0000238200,-0.0000525722,-0.0000739856,0.0000938355
23551,0.0000171486,-0.0000513388,-0.0000866498,0.0001021662
23552,0.0000101616,-0.0000495949,-0.0000978355,0.0001101575
23553,0.0000028419,-0.0000473117,-0.0001074139,0.0001174062
23554,-0.0000044850,-0.0000447374,-0.0001149379,0.0001234191
23555,-0.0000120152,-0.0000416863,-0.0001206418,0.0001282051
23556,-0.0000193288,-0.0000382564,-0.0001242316,0.0001314179
23557,-0.0000262841,-0.0000343260,-0.0001261657,0.0001333676
23558,-0.0000331113,-0.0000301564,-0.0001260444,0.0001337646
23559,-0.0000390905,-0.0000253328,-0.0001240605,0.0001325173
23560,-0.0000454680,-0.0000196884,-0.0001202295,0.0001300388
23561,-0.0000514479,-0.0000135406,-0.0001144494,0.0001262097
23562,-0.0000569804,-0.0000066255,-0.0001068314,0.0001212584
23563,-0.0000623835,0.0000003125,-0.0000975896,0.0001158255
23564,-0.0000677085,0.0000081351,-0.0000865914,0.0001102211
23565,-0.0000730763,0.0000166030,-0.0000739175,0.0001052597
23566,-0.0000781681,0.0000252740,-0.0000598819,0.0001016605
23567,-0.0000827739,0.0000338257,-0.0000447722,0.0001000012
23568,-0.0000877197,0.0000430378,-0.0000286998,0.0001018365
23569,-0.0000917706,0.0000517400,-0.0000108596,0.0001059094
23570,-0.0000959666,0.0000605420,0.0000077497,0.0001137320
23571,-0.0000992276,0.0000690235,0.0000272756,0.0001239125
23572,-0.0001011636,0.0000765841,0.0000470519,0.0001353258
23573,-0.0001019245,0.0000839136,0.0000665883,0.0001478651
23574,-0.0001004803,0.0000912517,0.0000854710,0.0001604009
23575,-0.0000959208,0.0000985980,0.0001023620,0.0001714653
23576,-0.0000888860,0.0001059123,0.0001152299,0.0001799891
23577,-0.0000789397,0.0001140843,0.0001224094,0.0001850156
23578,-0.0000680007,0.0001219137,0.0001228114,0.0001859293
23579,-0.0000560050,0.0001286103,0.0001164033,0.0001822824
23580,-0.0000446872,0.0001334538,0.0001031590,0.0001744954
23581,-0.0000342513,0.0001359839,0.0000846889,0.0001638199
23582,-0.0000254139,0.0001356005,0.0000621501,0.0001513142
23583,-0.0000181159,0.0001329533,0.0000374165,0.0001393009
23584,-0.0000119151,0.0001273421,0.0000123790,0.0001284960
23585,-0.0000060611,0.0001198568,-0.0000121144,0.0001206198
23586,-0.0000005817,0.0001109971,-0.0000349485,0.0001163705
23587,0.0000050843,0.0001012829,-0.0000559808,0.0001158358
23588,0.0000108347,0.0000905141,-0.0000754008,0.0001183025
23589,0.0000163794,0.0000798706,-0.0000919207,0.0001228699
23590,0.0000216467,0.0000691722,-0.0001060444,0.0001284476
23591,0.0000267710,0.0000594289,-0.0001178577,0.0001346808
23592,0.0000316892,0.0000504406,-0.0001270879,0.0001403560
23593,0.0000364283,0.0000419373,-0.0001342939,0.0001453293
23594,0.0000405121,0.0000340789,-0.0001396555,0.0001493528
23595,0.0000440749,0.0000264455,-0.0001433636,0.0001522993
23596,0.0000467277,0.0000262692,-0.0001490449,0.0001583917
23597,0.0000494110,0.0000269922,-0.0001548047,0.0001647256
23598,0.0000513753,0.0000275576,-0.0001611712,0.0001713913
23599,0.0000533925,0.0000289056,-0.0001671245,0.0001778114
23600,0.0000555818,0.0000303056,-0.0001734957,0.0001846849
23601,0.0000577331,0.0000315324,-0.0001796020,0.0001912702
23602,0.0000601254,0.0000327417,-0.0001864766,0.0001986469
23603,0.0000623734,0.0000342499,-0.0001931361,0.0002058277
23604,0.0000648657,0.0000351237,-0.0002000329,0.0002132003
23605,0.0000678688,0.0000362755,-0.0002075560,0.0002213630
23606,0.0000707652,0.0000374183,-0.0002152743,0.0002296756
23607,0.0000737048,0.0000381676,-0.0002234906,0.0002384056
23608,0.0000766885,0.0000391340,-0.0002317701,0.0002472447
23609,0.0000797511,0.0000403381,-0.0002403876,0.0002564636
23610,0.0000832027,0.0000414392,-0.0002494693,0.0002662233
23611,0.0000867482,0.0000425336,-0.0002585574,0.0002760186
23612,0.0000901271,0.0000435932,-0.0002683513,0.0002864187
23613,0.0000938555,0.0000451029,-0.0002782794,0.0002971238
23614,0.0000980619,0.0000463251,-0.0002889213,0.0003086060
23615,0.0001019832,0.0000476053,-0.0002994461,0.0003198981
23616,0.0001064953,0.0000489488,-0.0003104910,0.0003318763
23617,0.0001109593,0.0000507305,-0.0003218857,0.0003442324
23618,0.0001155219,0.0000522916,-0.0003335329,0.0003568248
23619,0.0001202440,0.0000538983,-0.0003454287,0.0003697088
23620,0.0001254031,0.0000555123,-0.0003575509,0.0003829493
23621,0.0001304972,0.0000572188,-0.0003700335,0.0003965202
23622,0.0001360607,0.0000588611,-0.0003829074,0.0004106035
23623,-0.0000913677,0.0000573075,0.0000114005,0.0001084535
23624,-0.0000900180,0.0000579170,0.0000244779,0.0001098034
23625,-0.0000910741,0.0000620513,0.0000467010,0.0001196906
23626,-0.0000911981,0.0000648408,0.0000659207,0.0001298729
23627,-0.0000912190,0.0000676674,0.0000875764,0.0001434204
23628,-0.0000911832,0.0000713834,0.0001103934,0.0001599896
23629,-0.0000906519,0.0000755204,0.0001326925,0.0001775624
23630,-0.0000901780,0.0000794112,0.0001541886,0.0001954797
23631,-0.0000897613,0.0000830953,0.0001746090,0.0002131906
23632,-0.0000896846,0.0000868755,0.0001948716,0.0002314425
23633,-0.0000895465,0.0000915632,0.0002163690,0.0002514318
23634,-0.0000892684,0.0000964958,0.0002384167,0.0002722551
23635,-0.0000897191,0.0001010976,0.0002590732,0.0002922142
23636,-0.0000900162,0.0001061933,0.0002794504,0.0003122058
23637,-0.0000907943,0.0001109680,0.0002983358,0.0003310011
23638,-0.0000916915,0.0001159060,0.0003176501,0.0003503471
23639,-0.0000930199,0.0001209858,0.0003364901,0.0003694806
23640,-0.0000943978,0.0001264063,0.0003559249,0.0003893226
23641,-0.0000960597,0.0001323992,0.0003761309,0.0004101603
23642,-0.0000979300,0.0001381306,0.0003953513,0.0004300849
23643,-0.0000999366,0.0001439881,0.0004143372,0.0004498835
23644,-0.0001022357,0.0001498328,0.0004327916,0.0004692659
23645,-0.0001042592,0.0001559865,0.0004515024,0.0004889337
23646,-0.0001065502,0.0001625828,0.0004695736,0.0005082179
23647,-0.0001096906,0.0001689596,0.0004870763,0.0005270889
23648,-0.0001114761,0.0001749469,0.0005032190,0.0005443002
23649,-0.0001140320,0.0001814248,0.0005201330,0.0005625447
23650,-0.0000900076,0.0001003926,0.0002609149,0.0002936948
23651,-0.0000896684,0.0000947755,0.0002418875,0.0002748316
23652,-0.0000890881,0.0000887843,0.0002218485,0.0002550217
23653,-0.0000884268,0.0000823796,0.0002004004,0.0002340214
23654,-0.0000876007,0.0000756700,0.0001775193,0.0002119267
23655,-0.0000868084,0.0000689124,0.0001544311,0.0001900884
23656,-0.0000859980,0.0000619726,0.0001311365,0.0001686210
23657,-0.0000851436,0.0000552956,0.0001087333,0.0001487615
23658,-0.0000842201,0.0000481651,0.0000848439,0.0001288852
23659,-0.0000832053,0.0000412356,0.0000614371,0.0001113464
23660,-0.0000823274,0.0000341689,0.0000377301,0.0000967930
23661,-0.0000814434,0.0000269704,0.0000140126,0.0000869297
23662,-0.0000805690,0.0000201053,-0.0000094691,0.0000835778
23663,-0.0000796923,0.0000130054,-0.0000321963,0.0000869287
23664,-0.0000789563,0.0000062462,-0.0000536894,0.0000956852
23665,-0.0000781224,-0.0000001788,-0.0000748798,0.0001082134
23666,-0.0000772763,-0.0000065027,-0.0000950215,0.0001226499
23667,-0.0000764088,-0.0000125447,-0.0001141707,0.0001379515
23668,-0.0000755519,-0.0000182388,-0.0001319634,0.0001531505
23669,-0.0000746212,-0.0000238069,-0.0001487870,0.0001681447
23670,-0.0000738104,-0.0000287650,-0.0001645137,0.0001825929
23671,-0.0000728215,-0.0000333293,-0.0001784962,0.0001956392
23672,-0.0000721142,-0.0000377524,-0.0001910363,0.0002076549
23673,-0.0000711922,-0.0000418454,-0.0002020967,0.0002183173
23674,-0.0000698974,-0.0000454250,-0.0002122848,0.0002280656
23675,-0.0000682763,-0.0000482338,-0.0002195918,0.0002349654
23676,-0.0000670677,-0.0000513934,-0.0002263335,0.0002415910
23677,-0.0000654399,-0.0000540175,-0.0002319022,0.0002469390
23678,-0.0000636567,-0.0000559628,-0.0002356118,0.0002503936
23679,-0.0000615769,-0.0000577825,-0.0002378230,0.0002523694
23680,-0.0000592721,-0.0000593419,-0.0002383665,0.0002526920
23681,-0.0000571390,-0.0000607421,-0.0002374876,0.0002517038
23682,-0.0000546873,-0.0000616864,-0.0002357372,0.0002497357
23683,-0.0000522588,-0.0000623598,-0.0002330356,0.0002468305
23684,-0.0000493615,-0.0000626653,-0.0002275478,0.0002411255
23685,-0.0000460305,-0.0000625753,-0.0002209227,0.0002341822
23686,-0.0000426370,-0.0000625296,-0.0002133836,0.0002264077
23687,-0.0000392535,-0.0000621936,-0.0002047342,0.0002175430
23688,-0.0000358023,-0.0000616675,-0.0001949785,0.0002076086
23689,-0.0000320044,-0.0000609342,-0.0001845301,0.0001969483
23690,-0.0000285952,-0.0000604295,-0.0001740222,0.0001864219
23691,-0.0000244899,-0.0000594126,-0.0001616225,0.0001739294
23692,-0.0000202652,-0.0000584490,-0.0001485411,0.0001609082
23693,-0.0000163109,-0.0000573611,-0.0001350845,0.0001476624
23694,-0.0000121857,-0.0000561400,-0.0001212321,0.0001341545
23695,-0.0000080684,-0.0000548831,-0.0001071195,0.0001206310
23696,-0.0000040015,-0.0000536267,-0.0000927972,0.0001072528
23697,0.0000000361,-0.0000523324,-0.0000784378,0.0000942930
23698,0.0000039511,-0.0000509942,-0.0000641904,0.0000820757
23699,0.0000077855,-0.0000496468,-0.0000502229,0.0000710476
23700,0.0000114812,-0.0000483869,-0.0000366167,0.0000617567
23701,0.0000149352,-0.0000470917,-0.0000236804,0.0000547855
23702,0.0000182815,-0.0000458436,-0.0000110678,0.0000505801
23703,0.0000210212,-0.0000448034,-0.0000001473,0.0000494900
23704,0.0000239707,-0.0000437468,0.0000111149,0.0000511069
23705,0.0000266903,-0.0000426677,0.0000213063,0.0000546522
23706,-0.0000248522,-0.0000384644,-0.0001317261,0.0001394593
23707,-0.0000297481,-0.0000389743,-0.0001392540,0.0001476334
23708,-0.0000338214,-0.0000393086,-0.0001472774,0.0001561400
23709,-0.0000377139,-0.0000394894,-0.0001546479,0.0001640053
23710,-0.0000415184,-0.0000397844,-0.0001613848,0.0001713232
23711,-0.0000456375,-0.0000400657,-0.0001684499,0.0001790625
23712,-0.0000496906,-0.0000397069,-0.0001740847,0.0001853410
23713,-0.0000534850,-0.0000393002,-0.0001788472,0.0001907655
23714,-0.0000570395,-0.0000391361,-0.0001828709,0.0001955170
23715,-0.0000604239,-0.0000390411,-0.0001866624,0.0002000452
23716,-0.0000634230,-0.0000393017,-0.0001895094,0.0002036687
23717,-0.0000663053,-0.0000393526,-0.0001920734,0.0002069715
23718,-0.0000695004,-0.0000378663,-0.0001904259,0.0002062187
23719,-0.0000463374,-0.0000428027,-0.0001766633,0.0001875877
23720,-0.0000427337,-0.0000449862,-0.0001770128,0.0001875726
23721,-0.0000395826,-0.0000471233,-0.0001760704,0.0001865159
23722,-0.0000358381,-0.0000488203,-0.0001728247,0.0001831288
23723,-0.0000316668,-0.0000501378,-0.0001682720,0.0001784154
23724,-0.0000276834,-0.0000509174,-0.0001625755,0.0001725970
23725,-0.0000237434,-0.0000517759,-0.0001558811,0.0001659620
23726,-0.0000194840,-0.0000525378,-0.0001477574,0.0001580256
23727,-0.0000147948,-0.0000527085,-0.0001376812,0.0001481661
23728,-0.0000100861,-0.0000527515,-0.0001264317,0.0001373660
23729,-0.0000053593,-0.0000527698,-0.0001141251,0.0001258487
23730,-0.0000006225,-0.0000526733,-0.0001014115,0.0001142766
23731,0.0000035389,-0.0000522511,-0.0000889529,0.0001032246
23732,0.0000078153,-0.0000516812,-0.0000751920,0.0000915743
23733,0.0000122115,-0.0000507877,-0.0000613421,0.0000805690
23734,0.0000163328,-0.0000497384,-0.0000471535,0.0000704565
23735,0.0000201607,-0.0000484353,-0.0000333501,0.0000621664
23736,0.0000240075,-0.0000469238,-0.0000196312,0.0000562458
23737,0.0000274080,-0.0000451924,-0.0000067305,0.0000532809
23738,0.0000305232,-0.0000435246,0.0000053539,0.0000534296
23739,0.0000334373,-0.0000415596,0.0000168425,0.0000559368
23740,0.0000358098,-0.0000394444,0.0000263618,0.0000594402
23741,0.0000186084,-0.0000508264,-0.0000805020,0.0000970060
23742,0.0000133715,-0.0000506027,-0.0000869480,0.0001014859
23743,0.0000078995,-0.0000508605,-0.0000946100,0.0001077045
23744,0.0000020115,-0.0000511612,-0.0001042858,0.0001161768
23745,-0.0000038771,-0.0000514938,-0.0001150657,0.0001261220
23746,-0.0000093721,-0.0000520664,-0.0001257952,0.0001364668
23747,0.0000137417,-0.0000510954,-0.0000820183,0.0000976042
23748,0.0000190557,-0.0000511291,-0.0000687902,0.0000878032
23749,0.0000235349,-0.0000508142,-0.0000553986,0.0000787717
23750,0.0000284280,-0.0000500587,-0.0000412617,0.0000708276
23751,0.0000328746,-0.0000487586,-0.0000282064,0.0000652207
23752,0.0000363085,-0.0000470060,-0.0000157042,0.0000614369
23753,0.0000399116,-0.0000448105,-0.0000030550,0.0000600854
23754,0.0000430851,-0.0000422012,0.0000072701,0.0000607464
23755,0.0000456980,-0.0000392493,0.0000168842,0.0000625611
23756,0.0000374342,-0.0000499327,-0.0000345881,0.0000713508
23757,0.0000336509,-0.0000498782,-0.0000371898,0.0000707340
23758,0.0000460286,-0.0000431885,-0.0000055314,0.0000633599
23759,0.0000442653,-0.0000437281,-0.0000034709,0.0000623186
23760,0.0000489159,-0.0000389182,0.0000039059,0.0000626310
23761,0.0000473124,-0.0000402399,0.0000078346,0.0000626027
23762,0.0000421702,-0.0000472640,-0.0000185688,0.0000660077
23763,0.0000379535,-0.0000479720,-0.0000243218,0.0000658281
23764,0.0000407626,-0.0000461054,-0.0000124299,0.0000627838
23765,0.0000314326,-0.0000510172,-0.0000506049,0.0000784322
23766,0.0000251509,-0.0000511381,-0.0000606431,0.0000832182
23767,0.0000287540,-0.0000506360,-0.0000486918,0.0000759057
23768,0.0000252414,-0.0000513885,-0.0000664338,0.0000877004
23769,0.0000196407,-0.0000512220,-0.0000740000,0.0000921165
23770,0.0000274351,-0.0000495369,-0.0000347705,0.0000664498
23771,0.0000220821,-0.0000499604,-0.0000428721,0.0000694383
23772,0.0000170755,-0.0000503485,-0.0000516317,0.0000741106
23773,0.0000383276,-0.0000437267,0.0000040414,0.0000582869
23774,0.0000335262,-0.0000450879,-0.0000020837,0.0000562252
23775,0.0000287604,-0.0000460542,-0.0000101617,0.0000552395
23776,0.0000366943,-0.0000427494,0.0000100581,0.0000572289
23777,0.0000395874,-0.0000399295,0.0000215784,0.0000602259
23778,0.0000412697,-0.0000413946,0.0000152311,0.0000604044
23779,0.0000431014,-0.0000384314,0.0000236508,0.0000624024
23780,0.0000349181,-0.0000418344,0.0000144730,0.0000563813
23781,0.0000377655,-0.0000394222,0.0000251965,0.0000601266
23782,0.0000320475,-0.0000440559,0.0000026997,0.0000545459
23783,0.0000263783,-0.0000486273,-0.0000285515,0.0000622545
23784,0.0000301635,-0.0000469416,-0.0000150689,0.0000577964
23785,0.0000313793,-0.0000481094,-0.0000210376,0.0000611699
23786,0.0000350440,-0.0000459617,-0.0000078596,0.0000583296
23787,0.0000211868,-0.0000491673,-0.0000374325,0.0000653261
23788,0.0000251011,-0.0000477563,-0.0000233849,0.0000588012
23789,0.0000177184,-0.0000511237,-0.0000638450,0.0000836885
23790,0.0000120870,-0.0000515966,-0.0000740652,0.0000910712
23791,0.0000052415,-0.0000519536,-0.0000890971,0.0001032712
23792,0.0000172633,-0.0000509230,-0.0000579638,0.0000790631
23793,0.0000228629,-0.0000503686,-0.0000490891,0.0000739557
23794,0.0000129421,-0.0000511838,-0.0000656057,0.0000842104
23795,0.0000083130,-0.0000517462,-0.0000782448,0.0000941755
23796,0.0000015032,-0.0000517817,-0.0001024318,0.0001147862
23797,0.0000068932,-0.0000516211,-0.0000888025,0.0001029473
23798,0.0000075732,-0.0000515230,-0.0000914356,0.0001052257
23799,0.0000130452,-0.0000512942,-0.0000779141,0.0000941907
23800,-0.0000043442,-0.0000521941,-0.0001141909,0.0001256290
23801,0.0000004743,-0.0000522875,-0.0001018101,0.0001144531
23802,-0.0000284361,-0.0000422338,-0.0001449307,0.0001536138
23803,-0.0000225819,-0.0000442920,-0.0001413060,0.0001497969
23804,-0.0000166070,-0.0000462412,-0.0001345891,0.0001432768
23805,-0.0000103427,-0.0000478009,-0.0001268735,0.0001359735
