node_id,dx_mm,dy_mm,dz_mm,total_mm
23573,-0.0001307711,0.0000874162,0.0000553960,0.0001667674
23574,-0.0001298068,0.0000968341,0.0000802974,0.0001807604
23575,-0.0001249573,0.0001062903,0.0001029097,0.0001936553
23576,-0.0001170724,0.0001157645,0.0001207029,0.0002041484
23577,-0.0001055791,0.0001262564,0.0001316335,0.0002107487
23578,-0.0000928970,0.0001362957,0.0001343646,0.0002127445
23579,-0.0000788922,0.0001449322,0.0001288961,0.0002093884
23580,-0.0000656984,0.0001512156,0.0001151447,0.0002010988
23581,-0.0000536003,0.0001546656,0.0000951046,0.0001893128
23582,-0.0000434129,0.0001545221,0.0000701667,0.0001751717
23583,-0.0000351188,0.0001515749,0.0000425398,0.0001613007
23584,-0.0000281779,0.0001449536,0.0000146202,0.0001483890
23585,-0.0000216288,0.0001360082,-0.0000126082,0.0001382932
23586,-0.0000155112,0.0001253585,-0.0000377830,0.0001318442
23587,-0.0000091283,0.0001136342,-0.0000607338,0.0001291691
23588,-0.0000026222,0.0001006154,-0.0000816916,0.0001296297
23589,0.0000036601,0.0000877918,-0.0000991288,0.0001324663
23590,0.0000096599,0.0000749834,-0.0001137186,0.0001365568
23591,0.0000155446,0.0000634001,-0.0001255852,0.0001415375
23592,0.0000212333,0.0000528018,-0.0001344832,0.0001460295
23593,0.0000267235,0.0000428485,-0.0001411076,0.0001498716
23594,0.0000314744,0.0000337501,-0.0001457334,0.0001528657
23595,0.0000356584,0.0000249867,-0.0001485653,0.0001548144
23596,0.0000383365,0.0000247660,-0.0001527971,0.0001594678
23597,0.0000410249,0.0000256962,-0.0001571110,0.0001643995
23598,0.0000428907,0.0000265308,-0.0001621400,0.0001698025
23599,0.0000448050,0.0000282899,-0.0001666836,0.0001749035
23600,0.0000469088,0.0000300829,-0.0001716903,0.0001805076
23601,0.0000489606,0.0000316648,-0.0001764444,0.0001858290
23602,0.0000512779,0.0000331811,-0.0001820769,0.0001920479
23603,0.0000534185,0.0000350486,-0.0001874879,0.0001980749
23604,0.0000558238,0.0000361638,-0.0001931691,0.0002042998
23605,0.0000587933,0.0000375592,-0.0001995976,0.0002114393
23606,0.0000616292,0.0000389180,-0.0002062582,0.0002187583
23607,0.0000644990,0.0000398153,-0.0002134938,0.0002265502
23608,0.0000673999,0.0000409426,-0.0002208365,0.0002344948
23609,0.0000703709,0.0000423198,-0.0002285751,0.0002428778
23610,0.0000737669,0.0000435668,-0.0002368543,0.0002518722
23611,0.0000772536,0.0000447896,-0.0002451474,0.0002609051
23612,0.0000805301,0.0000459602,-0.0002542601,0.0002706394
23613,0.0000841811,0.0000476339,-0.0002635279,0.0002807177
23614,0.0000883586,0.0000489726,-0.0002736166,0.0002916704
23615,0.0000921944,0.0000503626,-0.0002835821,0.0003024153
23616,0.0000966768,0.0000518185,-0.0002941385,0.0003139252
23617,0.0001010975,0.0000537461,-0.0003050955,0.0003258721
23618,0.0001056055,0.0000554259,-0.0003163418,0.0003380779
23619,0.0001102714,0.0000571546,-0.0003278720,0.0003506087
23620,0.0001154155,0.0000588740,-0.0003396675,0.0003635394
23621,0.0001204673,0.0000606989,-0.0003518584,0.0003768303
23622,0.0001260380,0.0000624335,-0.0003645006,0.0003906971
23623,-0.0001143262,0.0000530295,-0.0000194223,0.0001275140
23624,-0.0001124837,0.0000530253,-0.0000062955,0.0001245147
23625,-0.0001139559,0.0000575614,0.0000190412,0.0001290807
23626,-0.0001141365,0.0000603331,0.0000402736,0.0001352375
23627,-0.0001141465,0.0000630859,0.0000642615,0.0001453919
23628,-0.0001141187,0.0000670482,0.0000900633,0.0001600935
23629,-0.0001135296,0.0000715008,0.0001152237,0.0001768554
23630,-0.0001129682,0.0000756374,0.0001393589,0.0001946888
23631,-0.0001124236,0.0000794976,0.0001621176,0.0002126994
23632,-0.0001122665,0.0000835146,0.0001847310,0.0002317412
23633,-0.0001121092,0.0000886391,0.0002090136,0.0002532036
23634,-0.0001118432,0.0000940842,0.0002341693,0.0002760362
23635,-0.0001124142,0.0000991492,0.0002576683,0.0002980947
23636,-0.0001128398,0.0001047706,0.0002808281,0.0003202719
23637,-0.0001138219,0.0001099820,0.0003024090,0.0003413249
23638,-0.0001149858,0.0001153946,0.0003242821,0.0003629002
23639,-0.0001166815,0.0001209571,0.0003458416,0.0003845147
23640,-0.0001185049,0.0001270724,0.0003686495,0.0004075454
23641,-0.0001207320,0.0001339224,0.0003926587,0.0004320790
23642,-0.0001231972,0.0001403735,0.0004153927,0.0004554485
23643,-0.0001258609,0.0001469604,0.0004377448,0.0004786009
23644,-0.0001289053,0.0001535031,0.0004597075,0.0005015085
23645,-0.0001317690,0.0001607633,0.0004832759,0.0005260831
23646,-0.0001348926,0.0001682644,0.0005051883,0.0005492942
23647,-0.0001390435,0.0001754867,0.0005265203,0.0005721471
23648,-0.0001417816,0.0001826362,0.0005476604,0.0005944661
23649,-0.0001453561,0.0001901480,0.0005690658,0.0006173496
23650,-0.0001123980,0.0000971587,0.0002559781,0.0002959695
23651,-0.0001115819,0.0000897694,0.0002306558,0.0002714980
23652,-0.0001105035,0.0000820120,0.0002043309,0.0002463495
23653,-0.0001093255,0.0000738058,0.0001766371,0.0002204541
23654,-0.0001079677,0.0000652810,0.0001473796,0.0001940087
23655,-0.0001066480,0.0000567512,0.0001181396,0.0001689718
23656,-0.0001052545,0.0000480308,0.0000888522,0.0001458772
23657,-0.0001038985,0.0000396548,0.0000606497,0.0001266720
23658,-0.0001023459,0.0000308142,0.0000311583,0.0001113330
23659,-0.0001007079,0.0000224029,0.0000027446,0.0001032061
23660,-0.0000992778,0.0000137964,-0.0000259761,0.0001035431
23661,-0.0000977858,0.0000050656,-0.0000544374,0.0001120320
23662,-0.0000962845,-0.0000031298,-0.0000823320,0.0001267243
23663,-0.0000947255,-0.0000116186,-0.0001090076,0.0001448812
23664,-0.0000933515,-0.0000196225,-0.0001338873,0.0001643939
23665,-0.0000917692,-0.0000270996,-0.0001580701,0.0001847759
23666,-0.0000901423,-0.0000343815,-0.0001806521,0.0002047997
23667,-0.0000884529,-0.0000412497,-0.0002016621,0.0002240381
23668,-0.0000867299,-0.0000476701,-0.0002208094,0.0002419738
23669,-0.0000848467,-0.0000538888,-0.0002384951,0.0002588105
23670,-0.0000830932,-0.0000592188,-0.0002544842,0.0002741779
23671,-0.0000810498,-0.0000640036,-0.0002679610,0.0002871735
23672,-0.0000793739,-0.0000686651,-0.0002795423,0.0002985951
23673,-0.0000773660,-0.0000729024,-0.0002892598,0.0003081744
23674,-0.0000747794,-0.0000763659,-0.0002973936,0.0003160169
23675,-0.0000717496,-0.0000787907,-0.0003017056,0.0003199723
23676,-0.0000692170,-0.0000817377,-0.0003050482,0.0003233054
23677,-0.0000660473,-0.0000839243,-0.0003067413,0.0003248011
23678,-0.0000626434,-0.0000852288,-0.0003059336,0.0003237028
23679,-0.0000588124,-0.0000863907,-0.0003031475,0.0003206566
23680,-0.0000546503,-0.0000872317,-0.0002981616,0.0003154304
23681,-0.0000507232,-0.0000879278,-0.0002913278,0.0003085061
23682,-0.0000463456,-0.0000880273,-0.0002834340,0.0003003857
23683,-0.0000420075,-0.0000878253,-0.0002743782,0.0002911380
23684,-0.0000370212,-0.0000871272,-0.0002615796,0.0002781827
23685,-0.0000315556,-0.0000859908,-0.0002476856,0.0002640802
23686,-0.0000259281,-0.0000848981,-0.0002324277,0.0002488023
23687,-0.0000203163,-0.0000834667,-0.0002157101,0.0002321859
23688,-0.0000146328,-0.0000818291,-0.0001976973,0.0002144629
23689,-0.0000085443,-0.0000799807,-0.0001790106,0.0001962517
23690,-0.0000029787,-0.0000784506,-0.0001604049,0.0001785864
23691,0.0000034249,-0.0000762924,-0.0001395722,0.0001590996
23692,0.0000097946,-0.0000742309,-0.0001185795,0.0001402400
23693,0.0000158858,-0.0000720536,-0.0000970188,0.0001218881
23694,0.0000221569,-0.0000697499,-0.0000750558,0.0001048301
23695,0.0000282978,-0.0000674542,-0.0000531759,0.0000904352
23696,0.0000343451,-0.0000651152,-0.0000313335,0.0000800085
23697,0.0000401847,-0.0000628100,-0.0000098709,0.0000752153
23698,0.0000457412,-0.0000604489,0.0000109485,0.0000765911
23699,0.0000511449,-0.0000580969,0.0000309746,0.0000833695
23700,0.0000562393,-0.0000559495,0.0000500421,0.0000937946
23701,0.0000608714,-0.0000537395,0.0000676866,0.0001057106
23702,0.0000653337,-0.0000516019,0.0000847311,0.0001187880
23703,0.0000688253,-0.0000498130,0.0000991505,0.0001305721
23704,0.0000725348,-0.0000480252,0.0001134286,0.0001429467
23705,0.0000757499,-0.0000462187,0.0001254903,0.0001536946
23706,-0.0000113840,-0.0000576344,-0.0001707268,0.0001805518
23707,-0.0000185255,-0.0000586816,-0.0001803530,0.0001905621
23708,-0.0000243252,-0.0000596394,-0.0001910349,0.0002016008
23709,-0.0000298281,-0.0000605856,-0.0002016206,0.0002126293
23710,-0.0000353046,-0.0000615606,-0.0002113006,0.0002228993
23711,-0.0000410636,-0.0000627843,-0.0002220349,0.0002343663
23712,-0.0000469204,-0.0000632704,-0.0002318124,0.0002448299
23713,-0.0000524817,-0.0000636625,-0.0002407524,0.0002544975
23714,-0.0000576113,-0.0000645242,-0.0002491144,0.0002637052
23715,-0.0000624765,-0.0000654209,-0.0002573646,0.0002727998
23716,-0.0000668112,-0.0000668268,-0.0002645452,0.0002809159
23717,-0.0000709042,-0.0000680262,-0.0002714968,0.0002887308
23718,-0.0000756948,-0.0000675678,-0.0002745648,0.0002927130
23719,-0.0000412824,-0.0000661167,-0.0002302723,0.0002431070
23720,-0.0000353253,-0.0000678253,-0.0002259930,0.0002385812
23721,-0.0000299819,-0.0000695905,-0.0002199634,0.0002326492
23722,-0.0000238017,-0.0000707504,-0.0002107933,0.0002236201
23723,-0.0000171052,-0.0000714595,-0.0002003552,0.0002134040
23724,-0.0000106402,-0.0000715159,-0.0001881597,0.0002015734
23725,-0.0000042235,-0.0000717070,-0.0001746117,0.0001888093
23726,0.0000026360,-0.0000717604,-0.0001591621,0.0001746112
23727,0.0000099720,-0.0000711002,-0.0001415334,0.0001587022
23728,0.0000172852,-0.0000702995,-0.0001223463,0.0001421598
23729,0.0000246108,-0.0000694765,-0.0001019785,0.0001258264
23730,0.0000317960,-0.0000685314,-0.0000813284,0.0001110038
23731,0.0000381398,-0.0000671998,-0.0000611637,0.0000985467
23732,0.0000445056,-0.0000656637,-0.0000397487,0.0000887267
23733,0.0000508409,-0.0000637761,-0.0000190985,0.0000837672
23734,0.0000567815,-0.0000615911,0.0000021471,0.0000837986
23735,0.0000621736,-0.0000590797,0.0000223214,0.0000886240
23736,0.0000674948,-0.0000562632,0.0000420000,0.0000973915
23737,0.0000720364,-0.0000531104,0.0000599735,0.0001077347
23738,0.0000761030,-0.0000501246,0.0000762597,0.0001188263
23739,0.0000797365,-0.0000466708,0.0000912715,0.0001298713
23740,0.0000824681,-0.0000430102,0.0001029331,0.0001387303
23741,0.0000555069,-0.0000673402,-0.0000802969,0.0001185888
23742,0.0000485555,-0.0000670838,-0.0000852273,0.0001188341
23743,0.0000411525,-0.0000675426,-0.0000920420,0.0001213559
23744,0.0000330389,-0.0000681961,-0.0001022425,0.0001272627
23745,0.0000248854,-0.0000689473,-0.0001146985,0.0001361204
23746,0.0000173410,-0.0000699688,-0.0001272553,0.0001462541
23747,0.0000499648,-0.0000670276,-0.0000718934,0.0001102626
23748,0.0000579082,-0.0000662466,-0.0000511331,0.0001017672
23749,0.0000645501,-0.0000649666,-0.0000302807,0.0000964588
23750,0.0000715924,-0.0000630551,-0.0000090847,0.0000958330
23751,0.0000778350,-0.0000603854,0.0000096393,0.0000989828
23752,0.0000825621,-0.0000570294,0.0000278442,0.0001041353
23753,0.0000874103,-0.0000529536,0.0000456430,0.0001119282
23754,0.0000914489,-0.0000482924,0.0000589544,0.0001190406
23755,0.0000944937,-0.0000431348,0.0000709849,0.0001258114
23756,0.0000829597,-0.0000626356,-0.0000108955,0.0001045190
23757,0.0000783624,-0.0000626680,-0.0000091295,0.0001007536
23758,0.0000942769,-0.0000500699,0.0000298878,0.0001108531
23759,0.0000928169,-0.0000511012,0.0000385483,0.0001127487
23760,0.0000978235,-0.0000426113,0.0000419503,0.0001146516
23761,0.0000965692,-0.0000449170,0.0000535193,0.0001191950
23762,0.0000894296,-0.0000573992,0.0000124618,0.0001069936
23763,0.0000844062,-0.0000589305,0.0000095195,0.0001033820
23764,0.0000882716,-0.0000554091,0.0000275548,0.0001078022
23765,0.0000744905,-0.0000653805,-0.0000340902,0.0001048122
23766,0.0000660936,-0.0000660287,-0.0000442001,0.0001033528
23767,0.0000714782,-0.0000645119,-0.0000250760,0.0000994973
23768,0.0000653627,-0.0000670566,-0.0000584677,0.0001103963
23769,0.0000579413,-0.0000670557,-0.0000648476,0.0001098129
23770,0.0000707008,-0.0000617570,0.0000054171,0.0000940313
23771,0.0000636944,-0.0000625620,-0.0000014418,0.0000892920
23772,0.0000571354,-0.0000631212,-0.0000095520,0.0000856737
23773,0.0000854307,-0.0000508979,0.0000602643,0.0001162789
23774,0.0000793686,-0.0000532071,0.0000569344,0.0001112290
23775,0.0000734028,-0.0000548620,0.0000505518,0.0001046580
23776,0.0000834244,-0.0000490530,0.0000732310,0.0001213615
23777,0.0000869470,-0.0000441528,0.0000880777,0.0001314037
23778,0.0000891328,-0.0000467583,0.0000750175,0.0001255333
23779,0.0000911034,-0.0000416133,0.0000855737,0.0001317360
23780,0.0000812867,-0.0000473204,0.0000836971,0.0001259045
23781,0.0000846841,-0.0000431431,0.0000970289,0.0001358209
23782,0.0000777063,-0.0000512591,0.0000682317,0.0001154181
23783,0.0000697445,-0.0000598631,0.0000195824,0.0000939753
23784,0.0000749364,-0.0000566413,0.0000388614,0.0001016558
23785,0.0000761816,-0.0000589066,0.0000254101,0.0000995957
23786,0.0000811441,-0.0000549053,0.0000441518,0.0001074632
23787,0.0000629894,-0.0000607445,0.0000114314,0.0000882510
23788,0.0000684476,-0.0000579889,0.0000319217,0.0000952197
23789,0.0000567379,-0.0000656500,-0.0000379518,0.0000947072
23790,0.0000491508,-0.0000664422,-0.0000483491,0.0000957497
23791,0.0000397175,-0.0000673524,-0.0000670224,0.0001029847
23792,0.0000567270,-0.0000646977,-0.0000241063,0.0000893581
23793,0.0000642272,-0.0000637386,-0.0000156688,0.0000918327
23794,0.0000511455,-0.0000650115,-0.0000306091,0.0000882001
23795,0.0000445087,-0.0000663730,-0.0000490270,0.0000937553
23796,0.0000331576,-0.0000684586,-0.0000938795,0.0001208279
23797,0.0000413410,-0.0000674208,-0.0000719616,0.0001069257
23798,0.0000414976,-0.0000678417,-0.0000814920,0.0001138661
23799,0.0000497498,-0.0000666897,-0.0000598567,0.0001024958
23800,0.0000251102,-0.0000692818,-0.0001077247,0.0001305186
23801,0.0000325180,-0.0000685888,-0.0000874114,0.0001157696
23802,-0.0000156532,-0.0000622477,-0.0001835550,0.0001944537
23803,-0.0000063445,-0.0000637612,-0.0001743477,0.0001857495
23804,0.0000031645,-0.0000652019,-0.0001609197,0.0001736562
23805,0.0000129850,-0.0000661981,-0.0001463581,0.0001611568
23806,0.0000222859,-0.0000670424,-0.0001299991,0.0001479564
