node_id,dx_mm,dy_mm,dz_mm,total_mm
23480,-0.0000203313,-0.0000859300,-0.0002362320,0.0002521961
23481,-0.0000164256,-0.0000835148,-0.0002235664,0.0002392205
23482,-0.0000122897,-0.0000809497,-0.0002098342,0.0002252427
23483,-0.0000079836,-0.0000782088,-0.0001950599,0.0002103063
23484,-0.0000033874,-0.0000752600,-0.0001793587,0.0001945381
23485,0.0000014190,-0.0000721733,-0.0001627753,0.0001780641
23486,0.0000064555,-0.0000689338,-0.0001453251,0.0001609749
23487,0.0000115822,-0.0000655585,-0.0001271432,0.0001435182
23488,0.0000170190,-0.0000620583,-0.0001083052,0.0001259797
23489,0.0000226460,-0.0000585203,-0.0000889164,0.0001088283
23490,0.0000282131,-0.0000549374,-0.0000689628,0.0000925741
23491,0.0000341404,-0.0000512737,-0.0000487499,0.0000785565
23492,0.0000399678,-0.0000476292,-0.0000280840,0.0000682252
23493,0.0000459753,-0.0000439488,-0.0000074010,0.0000640312
23494,0.0000519129,-0.0000403357,0.0000135127,0.0000671156
23495,0.0000579806,-0.0000367227,0.0000343207,0.0000767347
23496,0.0000639785,-0.0000332129,0.0000549964,0.0000906694
23497,0.0000698765,-0.0000297822,0.0000754930,0.0001070929
23498,0.0000757345,-0.0000263601,0.0000955638,0.0001247518
23499,0.0000815227,-0.0000230660,0.0001151315,0.0001429449
23500,0.0000870610,-0.0000199579,0.0001341990,0.0001612058
23501,0.0000923993,-0.0000169497,0.0001526689,0.0001792561
23502,0.0000975778,-0.0000138561,0.0001702437,0.0001967139
23503,0.0001026764,-0.0000109421,0.0001870975,0.0002136999
23504,0.0001074450,-0.0000083569,0.0002031086,0.0002299290
23505,0.0001120037,-0.0000059461,0.0002182029,0.0002453420
23506,0.0001161125,-0.0000035892,0.0002321110,0.0002595583
23507,0.0001198713,-0.0000012965,0.0002447514,0.0002725326
23508,0.0001233501,0.0000008609,0.0002562063,0.0002843548
23509,0.0001264091,0.0000029472,0.0002664643,0.0002949427
23510,0.0001289779,0.0000048802,0.0002750759,0.0003038517
23511,0.0001312070,0.0000067350,0.0002826580,0.0003116989
23512,0.0001329860,0.0000087176,0.0002882938,0.0003176076
23513,0.0001344952,0.0000102151,0.0002929235,0.0003224864
23514,0.0001354243,0.0000118403,0.0002959846,0.0003257097
23515,0.0001358435,0.0000134673,0.0002973683,0.0003272044
23516,0.0001358127,0.0000147700,0.0002973746,0.0003272536
23517,0.0001321462,0.0000144723,0.0002895046,0.0003185671
23518,0.0001287097,0.0000142405,0.0002816573,0.0003099997
23519,0.0001253446,0.0000138219,0.0002742647,0.0003018666
23520,0.0001225130,0.0000132598,0.0002674436,0.0002944679
23521,0.0001197963,0.0000134430,0.0002606834,0.0002872067
23522,0.0001173576,0.0000128331,0.0002543231,0.0002803885
23523,0.0001149742,0.0000125407,0.0002484740,0.0002740724
23524,0.0001130529,0.0000127156,0.0002428606,0.0002681863
23525,0.0001113027,0.0000127566,0.0002374419,0.0002625446
23526,0.0001098241,0.0000122179,0.0002323466,0.0002572850
23527,0.0001085434,0.0000116959,0.0002270542,0.0002519367
23528,0.0001074566,0.0000117334,0.0002220580,0.0002469703
23529,0.0001067398,0.0000114259,0.0002170142,0.0002421138
23530,0.0001060810,0.0000115502,0.0002116843,0.0002370587
23531,0.0001055000,0.0000114574,0.0002067067,0.0002323557
23532,0.0001053386,0.0000114716,0.0002011561,0.0002273578
23533,0.0001053643,0.0000112195,0.0001951011,0.0002220179
23534,0.0001054013,0.0000112926,0.0001889122,0.0002166213
23535,0.0001058831,0.0000113331,0.0001819838,0.0002108501
23536,0.0001064723,0.0000118135,0.0001750251,0.0002052065
23537,0.0001077147,0.0000117743,0.0001676172,0.0001995911
23538,0.0001093215,0.0000122285,0.0001592122,0.0001935181
23539,0.0001114618,0.0000126822,0.0001489549,0.0001864729
23540,0.0001143605,0.0000125276,0.0001372712,0.0001791051
23541,0.0001173631,0.0000127786,0.0001233789,0.0001707622
23542,0.0001196577,0.0000131468,0.0001049341,0.0001596934
23543,0.0001184622,0.0000132190,0.0000842088,0.0001459423
23544,0.0001141618,0.0000124749,0.0000650280,0.0001319742
23545,0.0001145626,0.0000005967,0.0000626269,0.0001305645
23546,0.0001140835,-0.0000098093,0.0000543788,0.0001267609
23547,0.0001122445,-0.0000184716,0.0000410902,0.0001209481
23548,0.0001083456,-0.0000246193,0.0000245844,0.0001137949
23549,0.0001027270,-0.0000286074,0.0000068616,0.0001068564
23550,0.0000957785,-0.0000309681,-0.0000112212,0.0001012840
23551,0.0000876102,-0.0000319854,-0.0000287703,0.0000976030
23552,0.0000786523,-0.0000323851,-0.0000452248,0.0000963341
23553,0.0000687646,-0.0000321853,-0.0000603468,0.0000969856
23554,0.0000586073,-0.0000318579,-0.0000735315,0.0000992806
23555,0.0000479404,-0.0000310950,-0.0000850568,0.0001024687
23556,0.0000374038,-0.0000300305,-0.0000944131,0.0001058995
23557,0.0000272276,-0.0000285884,-0.0001023136,0.0001096664
23558,0.0000171429,-0.0000270867,-0.0001085139,0.0001131496
23559,0.0000082377,-0.0000247423,-0.0001127319,0.0001157088
23560,-0.0000011551,-0.0000219012,-0.0001149876,0.0001170604
23561,-0.0000099344,-0.0000185184,-0.0001151632,0.0001170648
23562,-0.0000180452,-0.0000141927,-0.0001134625,0.0001157618
23563,-0.0000259044,-0.0000097819,-0.0001099312,0.0001133649
23564,-0.0000335001,-0.0000045015,-0.0001045265,0.0001098559
23565,-0.0000410273,0.0000014241,-0.0000972068,0.0001055198
23566,-0.0000479669,0.0000077486,-0.0000881719,0.0001006735
23567,-0.0000542309,0.0000142124,-0.0000778123,0.0000959048
23568,-0.0000607754,0.0000214141,-0.0000661194,0.0000923255
23569,-0.0000662245,0.0000282489,-0.0000525453,0.0000891330
23570,-0.0000717557,0.0000354097,-0.0000377622,0.0000884800
23571,-0.0000762405,0.0000425275,-0.0000217727,0.0000899736
23572,-0.0000794459,0.0000489184,-0.0000051994,0.0000934435
23573,-0.0000815528,0.0000553025,0.0000115154,0.0000992060
23574,-0.0000816757,0.0000617537,0.0000280098,0.0001061555
23575,-0.0000790425,0.0000682551,0.0000431625,0.0001130021
23576,-0.0000742766,0.0000748308,0.0000551930,0.0001190081
23577,-0.0000669050,0.0000820937,0.0000627418,0.0001230942
23578,-0.0000585865,0.0000890779,0.0000648906,0.0001248120
23579,-0.0000491471,0.0000951744,0.0000615724,0.0001235506
23580,-0.0000400222,0.0000997672,0.0000526118,0.0001196799
23581,-0.0000313989,0.0001025105,0.0000392151,0.0001141583
23582,-0.0000239472,0.0001028741,0.0000221605,0.0001079242
23583,-0.0000176721,0.0001013782,0.0000028182,0.0001029455
23584,-0.0000123637,0.0000972927,-0.0000171293,0.0000995597
23585,-0.0000074369,0.0000914367,-0.0000369974,0.0000989180
23586,-0.0000029228,0.0000841871,-0.0000557488,0.0001010146
23587,0.0000015685,0.0000758541,-0.0000732336,0.0001054489
23588,0.0000058470,0.0000663056,-0.0000893894,0.0001114499
23589,0.0000097048,0.0000564896,-0.0001030489,0.0001179166
23590,0.0000129047,0.0000462412,-0.0001143478,0.0001240169
23591,0.0000159118,0.0000366103,-0.0001233909,0.0001296873
23592,0.0000185279,0.0000273960,-0.0001299458,0.0001340886
23593,0.0000209191,0.0000184822,-0.0001344964,0.0001373626
23594,0.0000225564,0.0000098871,-0.0001371778,0.0001393711
23595,0.0000234006,0.0000011286,-0.0001381925,0.0001401643
23596,0.0000256795,0.0000014482,-0.0001399599,0.0001423036
23597,0.0000280650,0.0000017015,-0.0001418743,0.0001446336
23598,0.0000296028,0.0000011921,-0.0001443339,0.0001473432
23599,0.0000312631,0.0000013250,-0.0001463195,0.0001496279
23600,0.0000331552,0.0000015639,-0.0001490285,0.0001526801
23601,0.0000349635,0.0000016978,-0.0001512690,0.0001552664
23602,0.0000370541,0.0000019004,-0.0001544491,0.0001588431
23603,0.0000389026,0.0000022928,-0.0001575109,0.0001622601
23604,0.0000409961,0.0000021248,-0.0001609219,0.0001660755
23605,0.0000436867,0.0000022516,-0.0001650316,0.0001707309
23606,0.0000461371,0.0000024784,-0.0001694944,0.0001756790
23607,0.0000486031,0.0000022869,-0.0001746014,0.0001812544
23608,0.0000511141,0.0000022329,-0.0001797365,0.0001868766
23609,0.0000536520,0.0000024748,-0.0001853450,0.0001929700
23610,0.0000566348,0.0000025682,-0.0001915041,0.0001997196
23611,0.0000596492,0.0000026148,-0.0001977489,0.0002065659
23612,0.0000624368,0.0000026408,-0.0002047825,0.0002141056
23613,0.0000656219,0.0000030917,-0.0002119966,0.0002219423
23614,0.0000692580,0.0000031817,-0.0002200269,0.0002306917
23615,0.0000725785,0.0000032812,-0.0002279730,0.0002392699
23616,0.0000764905,0.0000034270,-0.0002364728,0.0002485597
23617,0.0000803470,0.0000039573,-0.0002454126,0.0002582608
23618,0.0000842804,0.0000041954,-0.0002546072,0.0002682268
23619,0.0000883361,0.0000044487,-0.0002641296,0.0002785453
23620,0.0000928354,0.0000046165,-0.0002738811,0.0002892241
23621,0.0000972542,0.0000048723,-0.0002840479,0.0003002755
23622,0.0001021341,0.0000050134,-0.0002946382,0.0003118784
23623,-0.0000665771,0.0000316896,-0.0000376007,0.0000827680
23624,-0.0000649398,0.0000311515,-0.0000299694,0.0000780113
23625,-0.0000659462,0.0000336959,-0.0000145664,0.0000754751
23626,-0.0000658922,0.0000349903,-0.0000019288,0.0000746312
23627,-0.0000655809,0.0000361604,0.0000121932,0.0000758756
23628,-0.0000652719,0.0000382209,0.0000273824,0.0000804429
23629,-0.0000646441,0.0000405410,0.0000420247,0.0000871121
23630,-0.0000639333,0.0000426448,0.0000558037,0.0000949742
23631,-0.0000630960,0.0000445839,0.0000685744,0.0001033019
23632,-0.0000624895,0.0000466061,0.0000810322,0.0001124424
23633,-0.0000619436,0.0000493350,0.0000944250,0.0001232357
23634,-0.0000612807,0.0000522383,0.0001082769,0.0001349371
23635,-0.0000611186,0.0000549480,0.0001208984,0.0001461889
23636,-0.0000608186,0.0000579430,0.0001332036,0.0001574785
23637,-0.0000608611,0.0000606700,0.0001443364,0.0001679819
23638,-0.0000609924,0.0000635132,0.0001555517,0.0001787465
23639,-0.0000614317,0.0000664221,0.0001663824,0.0001893908
23640,-0.0000619885,0.0000697607,0.0001781419,0.0002011061
23641,-0.0000627771,0.0000735458,0.0001904927,0.0002136291
23642,-0.0000636495,0.0000770211,0.0002018642,0.0002252391
23643,-0.0000646132,0.0000805707,0.0002130088,0.0002367261
23644,-0.0000657964,0.0000840667,0.0002237449,0.0002479076
23645,-0.0000669298,0.0000881509,0.0002357864,0.0002604715
23646,-0.0000680903,0.0000922975,0.0002464482,0.0002718305
23647,-0.0000699490,0.0000962405,0.0002567361,0.0002829638
23648,-0.0000708772,0.0001002348,0.0002671358,0.0002939934
23649,-0.0000722883,0.0001043947,0.0002775177,0.0003051884
23650,-0.0000602994,0.0000528589,0.0001174384,0.0001422036
23651,-0.0000595031,0.0000478971,0.0001014060,0.0001269564
23652,-0.0000585169,0.0000427386,0.0000848346,0.0001115694
23653,-0.0000574462,0.0000373460,0.0000675041,0.0000961852
23654,-0.0000562440,0.0000317755,0.0000494637,0.0000813617
23655,-0.0000550591,0.0000262474,0.0000315585,0.0000686758
23656,-0.0000537139,0.0000206340,0.0000137518,0.0000591613
23657,-0.0000524337,0.0000152618,-0.0000033472,0.0000547122
23658,-0.0000509095,0.0000096873,-0.0000208360,0.0000558548
23659,-0.0000493772,0.0000045288,-0.0000373501,0.0000620777
23660,-0.0000479684,-0.0000007574,-0.0000538558,0.0000721249
23661,-0.0000464194,-0.0000060824,-0.0000698945,0.0000841249
23662,-0.0000448394,-0.0000108931,-0.0000853178,0.0000969967
23663,-0.0000431494,-0.0000159319,-0.0000996978,0.0001097968
23664,-0.0000415623,-0.0000205632,-0.0001126126,0.0001217862
23665,-0.0000397147,-0.0000247189,-0.0001247417,0.0001332245
23666,-0.0000377981,-0.0000286665,-0.0001355863,0.0001436457
23667,-0.0000357782,-0.0000322948,-0.0001450476,0.0001528458
23668,-0.0000336747,-0.0000355588,-0.0001530803,0.0001607234
23669,-0.0000313571,-0.0000386482,-0.0001598090,0.0001673794
23670,-0.0000290985,-0.0000409808,-0.0001651334,0.0001726128
23671,-0.0000265587,-0.0000429088,-0.0001685091,0.0001759030
23672,-0.0000243033,-0.0000448410,-0.0001705790,0.0001780409
23673,-0.0000216921,-0.0000463956,-0.0001711542,0.0001786530
23674,-0.0000185812,-0.0000473207,-0.0001703680,0.0001777914
23675,-0.0000151565,-0.0000475226,-0.0001670958,0.0001743821
23676,-0.0000120184,-0.0000481339,-0.0001627075,0.0001701031
23677,-0.0000083125,-0.0000481182,-0.0001570293,0.0001644466
23678,-0.0000044058,-0.0000474747,-0.0001495419,0.0001569587
23679,-0.0000001600,-0.0000467586,-0.0001407134,0.0001482790
23680,0.0000043662,-0.0000458415,-0.0001303690,0.0001382627
23681,0.0000086786,-0.0000448951,-0.0001187940,0.0001272906
23682,0.0000133513,-0.0000435218,-0.0001066386,0.0001159491
23683,0.0000179755,-0.0000419623,-0.0000936673,0.0001041994
23684,0.0000230440,-0.0000400949,-0.0000783076,0.0000909434
23685,0.0000283005,-0.0000380628,-0.0000629585,0.0000788256
23686,0.0000337411,-0.0000360047,-0.0000463605,0.0000677059
23687,0.0000391536,-0.0000337434,-0.0000288426,0.0000591905
23688,0.0000445398,-0.0000313870,-0.0000107757,0.0000555432
23689,0.0000501098,-0.0000289595,0.0000073888,0.0000583458
23690,0.0000552546,-0.0000267132,0.0000252533,0.0000663656
23691,0.0000607795,-0.0000241658,0.0000439257,0.0000787883
23692,0.0000659367,-0.0000217094,0.0000615549,0.0000927790
23693,0.0000709937,-0.0000192005,0.0000794769,0.0001082837
23694,0.0000760497,-0.0000166665,0.0000973896,0.0001246839
23695,0.0000807469,-0.0000142135,0.0001143744,0.0001407252
23696,0.0000852945,-0.0000115918,0.0001307767,0.0001565633
23697,0.0000893411,-0.0000091322,0.0001459935,0.0001714040
23698,0.0000929035,-0.0000065977,0.0001598541,0.0001850079
23699,0.0000962823,-0.0000040747,0.0001723141,0.0001974310
23700,0.0000991713,-0.0000018315,0.0001831588,0.0002082918
23701,0.0001014669,0.0000005394,0.0001919767,0.0002171426
23702,0.0001035897,0.0000028747,0.0002002276,0.0002254555
23703,0.0001046368,0.0000048609,0.0002057176,0.0002308511
23704,0.0001057583,0.0000068016,0.0002100621,0.0002352810
23705,0.0001062250,0.0000087688,0.0002115502,0.0002368843
23706,0.0000302543,-0.0000296976,-0.0000971243,0.0001059736
23707,0.0000242711,-0.0000304520,-0.0001002267,0.0001075258
23708,0.0000196363,-0.0000312825,-0.0001045573,0.0001108891
23709,0.0000152855,-0.0000323359,-0.0001098000,0.0001154786
23710,0.0000108462,-0.0000332444,-0.0001144126,0.0001196373
23711,0.0000063870,-0.0000345895,-0.0001202479,0.0001252868
23712,0.0000015913,-0.0000355823,-0.0001269931,0.0001318934
23713,-0.0000030257,-0.0000364379,-0.0001335107,0.0001384269
23714,-0.0000071556,-0.0000377919,-0.0001400420,0.0001452281
23715,-0.0000110193,-0.0000390706,-0.0001467478,0.0001522591
23716,-0.0000144380,-0.0000407476,-0.0001528827,0.0001588771
23717,-0.0000175493,-0.0000423210,-0.0001590397,0.0001655073
23718,-0.0000215908,-0.0000432204,-0.0001649385,0.0001718687
23719,0.0000074098,-0.0000360866,-0.0001198054,0.0001253414
23720,0.0000134205,-0.0000358693,-0.0001111090,0.0001175242
23721,0.0000189555,-0.0000358216,-0.0001010089,0.0001088361
23722,0.0000251315,-0.0000353323,-0.0000887421,0.0000987680
23723,0.0000315743,-0.0000346294,-0.0000763934,0.0000896219
23724,0.0000378786,-0.0000334588,-0.0000622996,0.0000802217
23725,0.0000441159,-0.0000323835,-0.0000470122,0.0000721461
23726,0.0000506414,-0.0000312301,-0.0000306565,0.0000669305
23727,0.0000573525,-0.0000296819,-0.0000134965,0.0000659734
23728,0.0000639053,-0.0000280314,0.0000047232,0.0000699426
23729,0.0000703885,-0.0000263915,0.0000233098,0.0000787045
23730,0.0000764296,-0.0000246378,0.0000416825,0.0000904761
23731,0.0000817403,-0.0000225699,0.0000596416,0.0001036725
23732,0.0000867487,-0.0000203532,0.0000773959,0.0001180242
23733,0.0000914052,-0.0000179678,0.0000931374,0.0001317282
23734,0.0000956472,-0.0000151343,0.0001094546,0.0001461429
23735,0.0000991261,-0.0000120248,0.0001238248,0.0001590696
23736,0.0001023915,-0.0000085912,0.0001371276,0.0001713529
23737,0.0001046261,-0.0000047467,0.0001480279,0.0001813323
23738,0.0001064479,-0.0000011091,0.0001564910,0.0001892665
23739,0.0001075535,0.0000030442,0.0001631230,0.0001954127
23740,0.0001076322,0.0000074285,0.0001657851,0.0001977993
23741,0.0000913352,-0.0000283950,-0.0000074695,0.0000959385
23742,0.0000865541,-0.0000278995,-0.0000032558,0.0000909978
23743,0.0000811019,-0.0000279238,-0.0000005891,0.0000857765
23744,0.0000748725,-0.0000281902,-0.0000012579,0.0000800135
23745,0.0000685907,-0.0000285995,-0.0000046922,0.0000744623
23746,0.0000628260,-0.0000291139,-0.0000084163,0.0000697536
23747,0.0000887119,-0.0000264594,0.0000175169,0.0000942165
23748,0.0000952961,-0.0000246869,0.0000356377,0.0001046940
23749,0.0001005352,-0.0000223808,0.0000537039,0.0001161565
23750,0.0001057710,-0.0000194692,0.0000708249,0.0001287739
23751,0.0001100619,-0.0000158800,0.0000844564,0.0001396376
23752,0.0001128791,-0.0000114667,0.0000977992,0.0001497927
23753,0.0001155783,-0.0000061827,0.0001097180,0.0001594823
23754,0.0001172279,-0.0000003142,0.0001159613,0.0001648924
23755,0.0001176592,0.0000060746,0.0001202757,0.0001683652
23756,0.0001127888,-0.0000192175,0.0000501473,0.0001249215
23757,0.0001103644,-0.0000192749,0.0000608508,0.0001274937
23758,0.0001184038,-0.0000027320,0.0000779725,0.0001417979
23759,0.0001189752,-0.0000041309,0.0000936777,0.0001514849
23760,0.0001194249,0.0000065763,0.0000828906,0.0001455211
23761,0.0001200698,0.0000036806,0.0001014950,0.0001572626
23762,0.0001166031,-0.0000120964,0.0000679334,0.0001354900
23763,0.0001144849,-0.0000142736,0.0000747781,0.0001374856
23764,0.0001165834,-0.0000096558,0.0000894045,0.0001472348
23765,0.0001068133,-0.0000235545,0.0000324566,0.0001140934
23766,0.0001011157,-0.0000245743,0.0000324869,0.0001090123
23767,0.0001053466,-0.0000220183,0.0000499262,0.0001186395
23768,0.0000995077,-0.0000266786,0.0000114665,0.0001036581
23769,0.0000944806,-0.0000266746,0.0000147418,0.0000992746
23770,0.0001051208,-0.0000171944,0.0000896367,0.0001392148
23771,0.0001003340,-0.0000178229,0.0000923302,0.0001375116
23772,0.0000956607,-0.0000178563,0.0000933265,0.0001348319
23773,0.0001133381,-0.0000032690,0.0001263170,0.0001697415
23774,0.0001094789,-0.0000057908,0.0001323862,0.0001718874
23775,0.0001058777,-0.0000074452,0.0001357284,0.0001723012
23776,0.0001111051,-0.0000006763,0.0001410455,0.0001795512
23777,0.0001118852,0.0000052454,0.0001471016,0.0001848910
23778,0.0001146869,0.0000018962,0.0001337636,0.0001762083
23779,0.0001141564,0.0000082387,0.0001369361,0.0001784686
23780,0.0001088705,0.0000018364,0.0001532220,0.0001879711
23781,0.0001094944,0.0000068471,0.0001572687,0.0001917534
23782,0.0001078159,-0.0000030239,0.0001460710,0.0001815768
23783,0.0001043539,-0.0000143012,0.0001079844,0.0001508472
23784,0.0001073888,-0.0000101772,0.0001211650,0.0001622248
23785,0.0001085875,-0.0000133557,0.0001044755,0.0001512771
23786,0.0001113204,-0.0000082383,0.0001172868,0.0001619145
23787,0.0000996965,-0.0000148099,0.0001090199,0.0001484725
23788,0.0001031341,-0.0000112929,0.0001238231,0.0001615436
23789,0.0000949222,-0.0000228949,0.0000556310,0.0001123797
23790,0.0000892864,-0.0000231990,0.0000551306,0.0001074693
23791,0.0000822512,-0.0000240244,0.0000464484,0.0000974674
23792,0.0000951690,-0.0000207027,0.0000744445,0.0001225876
23793,0.0001006526,-0.0000201256,0.0000736206,0.0001263170
23794,0.0000913103,-0.0000204136,0.0000767956,0.0001210448
23795,0.0000862788,-0.0000222052,0.0000632555,0.0001092628
23796,0.0000758822,-0.0000271374,0.0000145121,0.0000818850
23797,0.0000828923,-0.0000253058,0.0000340698,0.0000931250
23798,0.0000822111,-0.0000268598,0.0000174341,0.0000882274
23799,0.0000892291,-0.0000248673,0.0000368395,0.0000996863
23800,0.0000697640,-0.0000275310,0.0000099300,0.0000756543
23801,0.0000762174,-0.0000259731,0.0000284533,0.0000854007
23802,0.0000281635,-0.0000316244,-0.0000940735,0.0001031654
23803,0.0000371558,-0.0000312120,-0.0000824021,0.0000956287
23804,0.0000463030,-0.0000308595,-0.0000675246,0.0000874977
23805,0.0000555633,-0.0000302571,-0.0000521333,0.0000819796
23806,0.0000642568,-0.0000296415,-0.0000352985,0.0000790793
23807,0.0000730920,-0.0000287408,-0.0000173957,0.0000804430
23808,0.0000611242,-0.0000303093,-0.0000607448,0.0000913496
23809,0.0000531025,-0.0000301612,-0.0000641004,0.0000885350
23810,0.0000823640,-0.0000295148,-0.0000262976,0.0000913593
