node_id,dx_mm,dy_mm,dz_mm,total_mm
23425,-0.0001399114,0.0001639719,0.0004945149,0.0005394506
23426,-0.0001412772,0.0001621729,0.0004910508,0.0005360879
23427,-0.0001421408,0.0001599635,0.0004854426,0.0005305156
23428,-0.0001428180,0.0001570736,0.0004779677,0.0005229936
23429,-0.0001429829,0.0001535733,0.0004678047,0.0005127086
23430,-0.0001427875,0.0001493826,0.0004558757,0.0005005258
23431,-0.0001423049,0.0001447515,0.0004418875,0.0004862800
23432,-0.0001416219,0.0001395600,0.0004259320,0.0004700551
23433,-0.0001408058,0.0001338482,0.0004081769,0.0004520509
23434,-0.0001396963,0.0001276459,0.0003885386,0.0004321699
23435,-0.0001385027,0.0001209835,0.0003673462,0.0004108081
23436,-0.0001371947,0.0001138507,0.0003444911,0.0003878898
23437,-0.0001357546,0.0001063276,0.0003201010,0.0003635925
23438,-0.0001342782,0.0000983342,0.0002943439,0.0003381399
23439,-0.0001327806,0.0000899106,0.0002672276,0.0003116491
23440,-0.0001312918,0.0000809267,0.0002387998,0.0002842745
23441,-0.0001296468,0.0000718326,0.0002092582,0.0002564317
23442,-0.0001279625,0.0000623183,0.0001788406,0.0002285650
23443,-0.0001263291,0.0000525138,0.0001475944,0.0002012482
23444,-0.0001247515,0.0000425291,0.0001156674,0.0001753585
23445,-0.0001232436,0.0000323343,0.0000831767,0.0001521607
23446,-0.0001218006,0.0000219994,0.0000502700,0.0001335906
23447,-0.0001204264,0.0000115544,0.0000170842,0.0001221798
23448,-0.0001191201,0.0000010593,-0.0000161932,0.0001202204
23449,-0.0001179235,-0.0000094359,-0.0000494554,0.0001282218
23450,-0.0001167868,-0.0000199101,-0.0000824551,0.0001443413
23451,-0.0001156799,-0.0000303214,-0.0001152255,0.0001660666
23452,-0.0001147988,-0.0000405937,-0.0001477698,0.0001914746
23453,-0.0001139925,-0.0000507159,-0.0001796313,0.0002187094
23454,-0.0001131290,-0.0000606142,-0.0002105635,0.0002465953
23455,-0.0001123874,-0.0000702694,-0.0002407898,0.0002748607
23456,-0.0001118376,-0.0000796915,-0.0002703039,0.0003031873
23457,-0.0001111846,-0.0000887365,-0.0002984796,0.0003306452
23458,-0.0001106224,-0.0000974115,-0.0003254108,0.0003572373
23459,-0.0001101140,-0.0001055762,-0.0003509313,0.0003826542
23460,-0.0001095584,-0.0001133627,-0.0003753256,0.0004070914
23461,-0.0001090597,-0.0001207850,-0.0003980177,0.0004300013
23462,-0.0001085327,-0.0001275489,-0.0004192021,0.0004514183
23463,-0.0001079076,-0.0001339963,-0.0004389135,0.0004714278
23464,-0.0001073102,-0.0001400081,-0.0004567149,0.0004895980
23465,-0.0001064886,-0.0001455108,-0.0004728357,0.0005060503
23466,-0.0001056460,-0.0001506806,-0.0004872364,0.0005208311
23467,-0.0001045848,-0.0001548963,-0.0004993981,0.0005332254
23468,-0.0001033537,-0.0001587666,-0.0005098877,0.0005439433
23469,-0.0001018649,-0.0001621666,-0.0005180872,0.0005523485
23470,-0.0000999942,-0.0001649400,-0.0005242226,0.0005585816
23471,-0.0000982522,-0.0001670638,-0.0005285373,0.0005629525
23472,-0.0000961179,-0.0001688123,-0.0005307598,0.0005651921
23473,-0.0000935354,-0.0001699055,-0.0005306370,0.0005649712
23474,-0.0000908376,-0.0001703944,-0.0005284769,0.0005626487
23475,-0.0000882114,-0.0001705197,-0.0005246302,0.0005586547
23476,-0.0000847002,-0.0001700049,-0.0005184395,0.0005521370
23477,-0.0000810255,-0.0001691014,-0.0005101700,0.0005435382
23478,-0.0000770145,-0.0001676225,-0.0005000841,0.0005330222
23479,-0.0000725441,-0.0001657171,-0.0004880192,0.0005204686
23480,-0.0000679754,-0.0001633372,-0.0004740725,0.0005060084
23481,-0.0000629834,-0.0001605798,-0.0004584615,0.0004898364
23482,-0.0000576490,-0.0001575859,-0.0004411538,0.0004719888
23483,-0.0000520682,-0.0001543144,-0.0004222074,0.0004525297
23484,-0.0000460421,-0.0001507154,-0.0004017602,0.0004315626
23485,-0.0000396865,-0.0001468999,-0.0003798505,0.0004091955
23486,-0.0000330015,-0.0001428267,-0.0003565067,0.0003854680
23487,-0.0000261371,-0.0001385180,-0.0003319073,0.0003606007
23488,-0.0000187833,-0.0001340007,-0.0003061412,0.0003347110
23489,-0.0000111100,-0.0001294147,-0.0002792974,0.0003080237
23490,-0.0000035172,-0.0001247242,-0.0002514649,0.0002807189
23491,0.0000047051,-0.0001198890,-0.0002229232,0.0002531605
23492,0.0000128069,-0.0001150250,-0.0001934717,0.0002254464
23493,0.0000212681,-0.0001100782,-0.0001636902,0.0001984037
23494,0.0000296589,-0.0001051751,-0.0001332886,0.0001723581
23495,0.0000383193,-0.0001002515,-0.0001026971,0.0001485444
23496,0.0000469492,-0.0000954419,-0.0000719858,0.0001284342
23497,0.0000555187,-0.0000907117,-0.0000412454,0.0001140707
23498,0.0000641378,-0.0000859967,-0.0000106563,0.0001078084
23499,0.0000727665,-0.0000814350,0.0000195803,0.0001109505
23500,0.0000811449,-0.0000770775,0.0000495637,0.0001224009
23501,0.0000893729,-0.0000728423,0.0000788924,0.0001397051
23502,0.0000974905,-0.0000685344,0.0001074651,0.0001604684
23503,0.0001055276,-0.0000644608,0.0001354063,0.0001833743
23504,0.0001131948,-0.0000607733,0.0001623449,0.0002070321
23505,0.0001206614,-0.0000573121,0.0001885516,0.0002310748
23506,0.0001277078,-0.0000539361,0.0002134983,0.0002545582
23507,0.0001343641,-0.0000506813,0.0002369509,0.0002770705
23508,0.0001407003,-0.0000476166,0.0002591322,0.0002986861
23509,0.0001466060,-0.0000446613,0.0002800756,0.0003192652
23510,0.0001519222,-0.0000419400,0.0002989239,0.0003379272
23511,0.0001568872,-0.0000393331,0.0003168682,0.0003557614
23512,0.0001613230,-0.0000366202,0.0003323595,0.0003712533
23513,0.0001654478,-0.0000345127,0.0003469442,0.0003859202
23514,0.0001689127,-0.0000323093,0.0003594839,0.0003985023
23515,0.0001717478,-0.0000301441,0.0003699763,0.0004090091
23516,0.0001740624,-0.0000283961,0.0003790661,0.0004180851
23517,0.0001693659,-0.0000276247,0.0003689952,0.0004069464
23518,0.0001649354,-0.0000267397,0.0003589391,0.0003959242
23519,0.0001605854,-0.0000260759,0.0003495343,0.0003855410
23520,0.0001569150,-0.0000256285,0.0003407091,0.0003759811
23521,0.0001533709,-0.0000243738,0.0003320283,0.0003665508
23522,0.0001501662,-0.0000241013,0.0003237474,0.0003576914
23523,0.0001470345,-0.0000234762,0.0003161706,0.0003494770
23524,0.0001444820,-0.0000223708,0.0003088399,0.0003416981
23525,0.0001421456,-0.0000214864,0.0003017916,0.0003342832
23526,0.0001401250,-0.0000213648,0.0002950717,0.0003273511
23527,0.0001383707,-0.0000212724,0.0002880480,0.0003202665
23528,0.0001368521,-0.0000205627,0.0002814208,0.0003136064
23529,0.0001357837,-0.0000203245,0.0002747426,0.0003071381
23530,0.0001348147,-0.0000196144,0.0002677775,0.0003004406
23531,0.0001339239,-0.0000192241,0.0002611614,0.0002941266
23532,0.0001335651,-0.0000187222,0.0002538330,0.0002874393
23533,0.0001334429,-0.0000186573,0.0002458943,0.0002803909
23534,0.0001333461,-0.0000182383,0.0002377769,0.0002732246
23535,0.0001337718,-0.0000178981,0.0002288086,0.0002656475
23536,0.0001343595,-0.0000171053,0.0002197664,0.0002581518
23537,0.0001357502,-0.0000169349,0.0002102086,0.0002508038
23538,0.0001376172,-0.0000162188,0.0001994022,0.0002428225
23539,0.0001401026,-0.0000155488,0.0001863219,0.0002336372
23540,0.0001435326,-0.0000157166,0.0001715559,0.0002242321
23541,0.0001471036,-0.0000153230,0.0001540565,0.0002135595
23542,0.0001498467,-0.0000148544,0.0001310465,0.0001996193
23543,0.0001483318,-0.0000148000,0.0001052854,0.0001825003
23544,0.0001430259,-0.0000161262,0.0000813842,0.0001653476
23545,0.0001417711,-0.0000305325,0.0000730946,0.0001624010
23546,0.0001394360,-0.0000430463,0.0000578019,0.0001569600
23547,0.0001353405,-0.0000533782,0.0000365905,0.0001500172
23548,0.0001288044,-0.0000605927,0.0000117320,0.0001428275
23549,0.0001202277,-0.0000651086,-0.0000142857,0.0001374696
23550,0.0001101101,-0.0000676004,-0.0000404579,0.0001353916
23551,0.0000985316,-0.0000683923,-0.0000655634,0.0001366914
23552,0.0000860620,-0.0000683752,-0.0000889243,0.0001413838
23553,0.0000725513,-0.0000675514,-0.0001102365,0.0001482531
23554,0.0000587893,-0.0000665037,-0.0001287193,0.0001563572
23555,0.0000444660,-0.0000648144,-0.0001447153,0.0001646835
23556,0.0000303801,-0.0000626565,-0.0001575409,0.0001722438
23557,0.0000168456,-0.0000599221,-0.0001681260,0.0001792785
23558,0.0000034475,-0.0000570325,-0.0001760938,0.0001851313
23559,-0.0000083633,-0.0000529826,-0.0001811209,0.0001888965
23560,-0.0000208440,-0.0000481120,-0.0001832674,0.0001906205
23561,-0.0000325276,-0.0000424594,-0.0001823465,0.0001900292
23562,-0.0000433392,-0.0000355002,-0.0001786046,0.0001871848
23563,-0.0000538498,-0.0000284251,-0.0001721513,0.0001826030
23564,-0.0000640597,-0.0000200832,-0.0001628991,0.0001761905
23565,-0.0000742424,-0.0000107908,-0.0001508033,0.0001684339
23566,-0.0000837171,-0.0000009639,-0.0001362118,0.0001598848
23567,-0.0000923211,0.0000089962,-0.0001196254,0.0001513749
23568,-0.0001014043,0.0000200326,-0.0001010770,0.0001445708
23569,-0.0001090137,0.0000305210,-0.0000796919,0.0001384425
23570,-0.0001168443,0.0000414653,-0.0000565174,0.0001362577
23571,-0.0001233110,0.0000523083,-0.0000315326,0.0001376084
23572,-0.0001280339,0.0000620630,-0.0000056086,0.0001423936
23573,-0.0001312429,0.0000717573,0.0000206023,0.0001509909
23574,-0.0001316920,0.0000815409,0.0000465862,0.0001617466
23575,-0.0001282341,0.0000914037,0.0000707083,0.0001726218
23576,-0.0001217543,0.0001013657,0.0000903929,0.0001824006
23577,-0.0001115764,0.0001123067,0.0001036735,0.0001892360
23578,-0.0001000813,0.0001228366,0.0001091431,0.0001923988
23579,-0.0000870471,0.0001320652,0.0001067445,0.0001908214
23580,-0.0000745511,0.0001390526,0.0000962306,0.0001848075
23581,-0.0000628871,0.0001433385,0.0000794241,0.0001755246
23582,-0.0000529214,0.0001441628,0.0000574985,0.0001639807
23583,-0.0000446735,0.0001422655,0.0000324576,0.0001526064
23584,-0.0000377340,0.0001366966,0.0000067362,0.0001419689
23585,-0.0000311957,0.0001286758,-0.0000187499,0.0001337243
23586,-0.0000250875,0.0001187831,-0.0000425839,0.0001286554
23587,-0.0000188224,0.0001075586,-0.0000645671,0.0001268544
23588,-0.0000125951,0.0000948420,-0.0000847896,0.0001278395
23589,-0.0000067046,0.0000820634,-0.0001016596,0.0001308206
23590,-0.0000013018,0.0000690527,-0.0001156931,0.0001347400
23591,0.0000039566,0.0000571099,-0.0001270141,0.0001393190
23592,0.0000089235,0.0000459869,-0.0001353642,0.0001432407
23593,0.0000136653,0.0000354288,-0.0001414275,0.0001464366
23594,0.0000175889,0.0000255695,-0.0001454494,0.0001487236
23595,0.0000207945,0.0000158620,-0.0001476698,0.0001499679
23596,0.0000232523,0.0000157910,-0.0001490838,0.0001517103
23597,0.0000257600,0.0000164605,-0.0001506012,0.0001536725
23598,0.0000273410,0.0000167293,-0.0001528310,0.0001561560
23599,0.0000290185,0.0000179014,-0.0001545369,0.0001582536
23600,0.0000309099,0.0000191386,-0.0001568909,0.0001610480
23601,0.0000327292,0.0000201944,-0.0001588856,0.0001634737
23602,0.0000348427,0.0000212354,-0.0001619029,0.0001669655
23603,0.0000367156,0.0000225852,-0.0001647446,0.0001702907
23604,0.0000388553,0.0000231870,-0.0001679554,0.0001739437
23605,0.0000416237,0.0000241030,-0.0001719862,0.0001785854
23606,0.0000441830,0.0000250409,-0.0001763630,0.0001835296
23607,0.0000467397,0.0000254851,-0.0001814252,0.0001890745
23608,0.0000493321,0.0000261436,-0.0001865883,0.0001947623
23609,0.0000519630,0.0000270901,-0.0001922540,0.0002009866
23610,0.0000550495,0.0000278938,-0.0001985278,0.0002078985
23611,0.0000581987,0.0000286405,-0.0002048756,0.0002148985
23612,0.0000610920,0.0000293602,-0.0002121204,0.0002226866
23613,0.0000643834,0.0000305858,-0.0002195731,0.0002308529
23614,0.0000682068,0.0000314230,-0.0002279210,0.0002399741
23615,0.0000716444,0.0000323102,-0.0002361711,0.0002489049
23616,0.0000757547,0.0000332595,-0.0002450641,0.0002586530
23617,0.0000797692,0.0000346789,-0.0002544139,0.0002688720
23618,0.0000838711,0.0000358036,-0.0002640669,0.0002793700
23619,0.0000881053,0.0000369671,-0.0002740654,0.0002902429
23620,0.0000928330,0.0000380901,-0.0002843304,0.0003015172
23621,0.0000974505,0.0000393102,-0.0002950492,0.0003132027
23622,0.0001025881,0.0000404344,-0.0003062480,0.0003254951
23623,-0.0001094714,0.0000357120,-0.0000583349,0.0001290826
23624,-0.0001073679,0.0000348351,-0.0000485025,0.0001228570
23625,-0.0001090972,0.0000387125,-0.0000259895,0.0001186437
23626,-0.0001093393,0.0000407314,-0.0000077987,0.0001169400
23627,-0.0001093649,0.0000426373,0.0000128164,0.0001180800
23628,-0.0001093690,0.0000458765,0.0000355914,0.0001238265
23629,-0.0001088886,0.0000495536,0.0000577056,0.0001328241
23630,-0.0001083105,0.0000528915,0.0000788007,0.0001440078
23631,-0.0001076513,0.0000559404,0.0000984446,0.0001562352
23632,-0.0001073216,0.0000591763,0.0001179651,0.0001701045
23633,-0.0001070696,0.0000635043,0.0001392159,0.0001867558
23634,-0.0001067755,0.0000681668,0.0001615457,0.0002052918
23635,-0.0001071921,0.0000725032,0.0001822406,0.0002235139
23636,-0.0001074686,0.0000772920,0.0002025788,0.0002419953
23637,-0.0001082668,0.0000816898,0.0002213934,0.0002596343
23638,-0.0001092468,0.0000862667,0.0002404685,0.0002778523
23639,-0.0001107249,0.0000909770,0.0002592413,0.0002962142
23640,-0.0001124136,0.0000963797,0.0002797629,0.0003165330
23641,-0.0001145390,0.0001025271,0.0003017997,0.0003386946
23642,-0.0001168534,0.0001082033,0.0003223076,0.0003595064
23643,-0.0001193613,0.0001139764,0.0003425379,0.0003802236
23644,-0.0001222558,0.0001196861,0.0003623208,0.0004006839
23645,-0.0001251644,0.0001264714,0.0003851404,0.0004242573
23646,-0.0001281940,0.0001331735,0.0004052832,0.0004454474
23647,-0.0001322495,0.0001395801,0.0004249713,0.0004664473
23648,-0.0001351164,0.0001463483,0.0004460558,0.0004885080
23649,-0.0001387127,0.0001532240,0.0004665360,0.0005102692
23650,-0.0001064745,0.0000692563,0.0001762470,0.0002172470
23651,-0.0001051364,0.0000614316,0.0001496474,0.0001929297
23652,-0.0001035687,0.0000533424,0.0001223991,0.0001689776
23653,-0.0001019034,0.0000449045,0.0000940780,0.0001457786
23654,-0.0001000776,0.0000362230,0.0000647358,0.0001245727
23655,-0.0000982883,0.0000275993,0.0000356314,0.0001081292
23656,-0.0000963412,0.0000188523,0.0000067848,0.0000984026
23657,-0.0000945467,0.0000104763,-0.0000209722,0.0000974098
23658,-0.0000924139,0.0000017803,-0.0000493579,0.0001047841
23659,-0.0000902382,-0.0000063011,-0.0000761008,0.0001182115
23660,-0.0000883116,-0.0000145761,-0.0001030039,0.0001364595
23661,-0.0000862331,-0.0000229193,-0.0001292544,0.0001570609
23662,-0.0000841303,-0.0000305347,-0.0001546118,0.0001786479
23663,-0.0000819071,-0.0000384796,-0.0001783948,0.0002000354
23664,-0.0000798674,-0.0000458369,-0.0002000370,0.0002202149
23665,-0.0000774988,-0.0000525215,-0.0002205757,0.0002396210
23666,-0.0000750525,-0.0000589110,-0.0002391667,0.0002574958
23667,-0.0000724881,-0.0000648301,-0.0002557711,0.0002736354
23668,-0.0000698405,-0.0000702297,-0.0002702744,0.0002878509
23669,-0.0000669337,-0.0000753908,-0.0002829661,0.0003003893
23670,-0.0000641291,-0.0000794794,-0.0002935754,0.0003108312
23671,-0.0000609445,-0.0000829637,-0.0003012871,0.0003183884
23672,-0.0000581642,-0.0000864007,-0.0003070202,0.0003242061
23673,-0.0000549378,-0.0000893608,-0.0003107569,0.0003279838
23674,-0.0000510079,-0.0000913930,-0.0003123884,0.0003294556
23675,-0.0000465962,-0.0000923135,-0.0003100533,0.0003268425
23676,-0.0000426482,-0.0000938362,-0.0003063356,0.0003232114
23677,-0.0000379164,-0.0000944815,-0.0003007306,0.0003174953
23678,-0.0000329007,-0.0000942029,-0.0002924392,0.0003089941
23679,-0.0000273926,-0.0000937972,-0.0002820954,0.0002985400
23680,-0.0000214910,-0.0000930802,-0.0002694483,0.0002858814
23681,-0.0000158587,-0.0000922870,-0.0002549009,0.0002715564
23682,-0.0000097165,-0.0000908693,-0.0002393771,0.0002562285
23683,-0.0000036300,-0.0000891829,-0.0002227073,0.0002399277
23684,0.0000031641,-0.0000869794,-0.0002021352,0.0002200774
23685,0.0000103200,-0.0000844463,-0.0001810668,0.0002000572
23686,0.0000177375,-0.0000819145,-0.0001583192,0.0001791356
23687,0.0000251331,-0.0000790734,-0.0001340764,0.0001576730
23688,0.0000325610,-0.0000760689,-0.0001087578,0.0001366563
23689,0.0000403331,-0.0000729249,-0.0000830516,0.0001176536
23690,0.0000475236,-0.0000701036,-0.0000576975,0.0001024793
23691,0.0000554506,-0.0000667235,-0.0000305165,0.0000919676
23692,0.0000630413,-0.0000634714,-0.0000042180,0.0000895579
23693,0.0000704492,-0.0000601411,0.0000226908,0.0000953673
23694,0.0000779627,-0.0000567462,0.0000498101,0.0001085327
23695,0.0000851277,-0.0000534310,0.0000761316,0.0001260857
23696,0.0000921416,-0.0000499722,0.0001019415,0.0001462168
23697,0.0000986620,-0.0000466743,0.0001266202,0.0001671686
23698,0.0001046660,-0.0000432996,0.0001498527,0.0001878448
23699,0.0001104466,-0.0000399541,0.0001715407,0.0002078966
23700,0.0001156861,-0.0000369480,0.0001914788,0.0002267434
23701,0.0001202215,-0.0000338268,0.0002091290,0.0002435824
23702,0.0001245380,-0.0000307811,0.0002257556,0.0002596589
23703,0.0001275159,-0.0000282060,0.0002390404,0.0002723898
23704,0.0001306697,-0.0000256680,0.0002512522,0.0002843609
23705,0.0001330152,-0.0000231044,0.0002600238,0.0002929833
23706,0.0000205092,-0.0000627240,-0.0001658691,0.0001785147
23707,0.0000121260,-0.0000641160,-0.0001747025,0.0001864909
23708,0.0000054899,-0.0000655548,-0.0001851551,0.0001964942
23709,-0.0000007656,-0.0000672120,-0.0001964749,0.0002076546
23710,-0.0000071160,-0.0000687417,-0.0002067233,0.0002179693
23711,-0.0000135950,-0.0000708385,-0.0002187813,0.0002303653
23712,-0.0000204252,-0.0000723297,-0.0002311512,0.0002430631
23713,-0.0000269991,-0.0000736816,-0.0002430145,0.0002553703
23714,-0.0000329649,-0.0000757136,-0.0002547521,0.0002678019
23715,-0.0000385903,-0.0000777073,-0.0002666087,0.0002803709
23716,-0.0000436109,-0.0000802893,-0.0002775129,0.0002921672
23717,-0.0000482593,-0.0000827253,-0.0002883567,0.0003038454
23718,-0.0000540400,-0.0000839195,-0.0002974396,0.0003137405
23719,-0.0000128371,-0.0000737331,-0.0002230135,0.0002352368
23720,-0.0000049353,-0.0000740241,-0.0002123339,0.0002249214
23721,0.0000022902,-0.0000745018,-0.0001997218,0.0002131773
23722,0.0000104611,-0.0000743172,-0.0001837295,0.0001984666
23723,0.0000190995,-0.0000737466,-0.0001670768,0.0001836246
23724,0.0000275062,-0.0000725219,-0.0001482011,0.0001672710
23725,0.0000358632,-0.0000714493,-0.0001278033,0.0001507477
23726,0.0000447022,-0.0000702355,-0.0001054873,0.0001343834
23727,0.0000538914,-0.0000683667,-0.0000814645,0.0001192257
23728,0.0000629808,-0.0000663618,-0.0000558328,0.0001071810
23729,0.0000720399,-0.0000643479,-0.0000293121,0.0001009435
23730,0.0000806897,-0.0000622092,-0.0000028611,0.0001019264
23731,0.0000883507,-0.0000596727,0.0000229114,0.0001090487
23732,0.0000958024,-0.0000569065,0.0000492173,0.0001218146
23733,0.0001029392,-0.0000538667,0.0000734255,0.0001374387
23734,0.0001095811,-0.0000503328,0.0000984301,0.0001556595
23735,0.0001153724,-0.0000464299,0.0001213812,0.0001737813
23736,0.0001209392,-0.0000421338,0.0001432061,0.0001921185
23737,0.0001253438,-0.0000373535,0.0001622643,0.0002084133
23738,0.0001291646,-0.0000328395,0.0001785201,0.0002227809
23739,0.0001322172,-0.0000276956,0.0001926607,0.0002353010
23740,0.0001340005,-0.0000222779,0.0002019877,0.0002434163
23741,0.0001031383,-0.0000643618,-0.0000407336,0.0001282153
23742,0.0000959157,-0.0000639697,-0.0000406158,0.0001222358
23743,0.0000880037,-0.0000643408,-0.0000427238,0.0001170885
23744,0.0000791202,-0.0000650594,-0.0000492287,0.0001136494
23745,0.0000701263,-0.0000659701,-0.0000591324,0.0001129885
23746,0.0000618653,-0.0000671023,-0.0000692956,0.0001145946
23747,0.0000986099,-0.0000626615,-0.0000169887,0.0001180635
23748,0.0001080252,-0.0000606250,0.0000090317,0.0001242031
23749,0.0001157598,-0.0000579330,0.0000349886,0.0001340924
23750,0.0001236652,-0.0000544712,0.0000603602,0.0001479985
23751,0.0001304204,-0.0000501084,0.0000816618,0.0001618301
23752,0.0001353102,-0.0000447669,0.0001025064,0.0001755576
23753,0.0001401624,-0.0000383853,0.0001220137,0.0001897532
23754,0.0001437832,-0.0000312657,0.0001347357,0.0001995115
23755,0.0001459300,-0.0000234759,0.0001453194,0.0002072786
23756,0.0001345618,-0.0000539178,0.0000436834,0.0001514010
23757,0.0001304620,-0.0000540524,0.0000526912,0.0001507261
23758,0.0001453480,-0.0000341615,0.0000886891,0.0001736629
23759,0.0001452421,-0.0000357944,0.0001056627,0.0001831424
23760,0.0001482552,-0.0000228843,0.0000998014,0.0001801766
23761,0.0001483269,-0.0000263485,0.0001205600,0.0001929503
23762,0.0001411575,-0.0000454250,0.0000707900,0.0001643170
23763,0.0001369855,-0.0000480435,0.0000742006,0.0001630305
23764,0.0001409014,-0.0000424537,0.0000958602,0.0001756265
23765,0.0001253201,-0.0000589864,0.0000167206,0.0001395139
23766,0.0001166198,-0.0000602989,0.0000106791,0.0001317200
23767,0.0001229092,-0.0000573282,0.0000351169,0.0001400942
23768,0.0001147304,-0.0000625741,-0.0000134644,0.0001313768
23769,0.0001070865,-0.0000627238,-0.0000149048,0.0001249958
23770,0.0001231601,-0.0000519079,0.0000834742,0.0001575779
23771,0.0001160431,-0.0000529102,0.0000819027,0.0001515702
23772,0.0001092810,-0.0000533219,0.0000784862,0.0001447261
23773,0.0001379542,-0.0000349610,0.0001436990,0.0002022450
23774,0.0001321146,-0.0000381759,0.0001469328,0.0002012484
23775,0.0001264666,-0.0000404067,0.0001463728,0.0001976145
23776,0.0001357692,-0.0000319033,0.0001632806,0.0002147362
23777,0.0001385405,-0.0000246111,0.0001769133,0.0002260476
23778,0.0001411892,-0.0000286736,0.0001581590,0.0002139412
23779,0.0001421278,-0.0000209509,0.0001671531,0.0002204074
23780,0.0001335156,-0.0000290001,0.0001795906,0.0002256550
23781,0.0001360523,-0.0000228130,0.0001908824,0.0002355138
23782,0.0001305037,-0.0000349535,0.0001647977,0.0002130991
23783,0.0001225659,-0.0000485707,0.0001062067,0.0001692967
23784,0.0001278933,-0.0000435132,0.0001276621,0.0001858701
23785,0.0001289394,-0.0000472758,0.0001064559,0.0001737620
23786,0.0001339077,-0.0000410509,0.0001272204,0.0001892127
23787,0.0001157209,-0.0000495259,0.0001028539,0.0001625517
23788,0.0001214918,-0.0000451774,0.0001262373,0.0001809339
23789,0.0001075501,-0.0000588010,0.0000321367,0.0001267176
23790,0.0000994421,-0.0000595869,0.0000260122,0.0001188107
23791,0.0000891633,-0.0000609356,0.0000087655,0.0001083517
23792,0.0001081899,-0.0000564825,0.0000549582,0.0001338496
23793,0.0001160948,-0.0000554199,0.0000589107,0.0001414915
23794,0.0001025321,-0.0000565068,0.0000534603,0.0001287007
23795,0.0000950394,-0.0000588087,0.0000323406,0.0001163481
23796,0.0000802820,-0.0000642698,-0.0000319926,0.0001077002
23797,0.0000901678,-0.0000620297,-0.0000040278,0.0001095177
23798,0.0000893791,-0.0000635437,-0.0000226163,0.0001119729
23799,0.0000992745,-0.0000611280,0.0000049552,0.0001166902
23800,0.0000714607,-0.0000652145,-0.0000434604,0.0001060583
23801,0.0000805382,-0.0000633555,-0.0000171213,0.0001038916
23802,0.0000167175,-0.0000667076,-0.0001715318,0.0001848040
23803,0.0000286209,-0.0000667553,-0.0001560574,0.0001721317
23804,0.0000407858,-0.0000668122,-0.0001359703,0.0001568925
23805,0.0000531661,-0.0000664774,-0.0001149694,0.0001430519
23806,0.0000648942,-0.0000660627,-0.0000920165,0.0001305472
23807,0.0000769202,-0.0000651806,-0.0000669164,0.0001210084
