node_id,dx_mm,dy_mm,dz_mm,total_mm
23590,0.0000753418,0.0000847136,-0.0002254013,0.0002523064
23591,0.0000806113,0.0000693406,-0.0002431631,0.0002653952
23592,0.0000852134,0.0000546335,-0.0002565830,0.0002758278
23593,0.0000894323,0.0000403782,-0.0002663634,0.0002838626
23594,0.0000924120,0.0000266269,-0.0002726776,0.0002891402
23595,0.0000941058,0.0000126235,-0.0002758200,0.0002917052
23596,0.0000991478,0.0000132045,-0.0002876675,0.0003045607
23597,0.0001044064,0.0000137500,-0.0002998028,0.0003177601
23598,0.0001083070,0.0000131333,-0.0003128129,0.0003312927
23599,0.0001124016,0.0000135454,-0.0003250783,0.0003442289
23600,0.0001168662,0.0000141431,-0.0003384304,0.0003583195
23601,0.0001212578,0.0000145613,-0.0003509749,0.0003716166
23602,0.0001261285,0.0000151043,-0.0003649569,0.0003864324
23603,0.0001306706,0.0000159816,-0.0003786510,0.0004008825
23604,0.0001356591,0.0000159600,-0.0003928009,0.0004158734
23605,0.0001416862,0.0000164313,-0.0004079893,0.0004322039
23606,0.0001473915,0.0000170729,-0.0004236493,0.0004488814
23607,0.0001531859,0.0000170438,-0.0004402713,0.0004664710
23608,0.0001591270,0.0000172624,-0.0004568467,0.0004840747
23609,0.0001652070,0.0000179789,-0.0004741192,0.0005023999
23610,0.0001720537,0.0000184700,-0.0004922088,0.0005217405
23611,0.0001790280,0.0000188972,-0.0005103456,0.0005411661
23612,0.0001857295,0.0000193032,-0.0005297435,0.0005616905
23613,0.0001931371,0.0000204352,-0.0005493733,0.0005826925
23614,0.0002013725,0.0000209899,-0.0005703096,0.0006051813
23615,0.0002091423,0.0000215756,-0.0005910476,0.0006273303
23616,0.0002179996,0.0000222535,-0.0006126736,0.0006506828
23617,0.0002268013,0.0000236045,-0.0006349937,0.0006746948
23618,0.0002358193,0.0000244840,-0.0006577194,0.0006991459
23619,0.0002451121,0.0000254027,-0.0006809468,0.0007241642
23620,0.0002551995,0.0000261990,-0.0007045556,0.0007498078
23621,0.0002652125,0.0000271522,-0.0007288289,0.0007760583
23622,0.0002760881,0.0000279355,-0.0007538005,0.0008032560
23623,-0.0000864093,0.0001079379,0.0000586002,0.0001501704
23624,-0.0000845784,0.0001097455,0.0000805763,0.0001602814
23625,-0.0000852008,0.0001149943,0.0001098193,0.0001803972
23626,-0.0000848078,0.0001187946,0.0001364036,0.0001997760
23627,-0.0000840760,0.0001225910,0.0001657192,0.0002226212
23628,-0.0000832854,0.0001272397,0.0001947590,0.0002470981
23629,-0.0000818655,0.0001323166,0.0002228674,0.0002718078
23630,-0.0000805491,0.0001371467,0.0002496033,0.0002959716
23631,-0.0000791968,0.0001418398,0.0002751284,0.0003195095
23632,-0.0000782806,0.0001465112,0.0002997626,0.0003427112
23633,-0.0000772380,0.0001521274,0.0003249631,0.0003670279
23634,-0.0000757215,0.0001578776,0.0003497891,0.0003911669
23635,-0.0000751804,0.0001632732,0.0003727234,0.0004138031
23636,-0.0000743321,0.0001692582,0.0003949545,0.0004360764
23637,-0.0000740211,0.0001748625,0.0004151660,0.0004565291
23638,-0.0000737548,0.0001806439,0.0004355188,0.0004772301
23639,-0.0000739149,0.0001865657,0.0004548113,0.0004971152
23640,-0.0000739636,0.0001926022,0.0004733841,0.0005163901
23641,-0.0000741283,0.0001991033,0.0004912069,0.0005351835
23642,-0.0000744469,0.0002054234,0.0005084509,0.0005534107
23643,-0.0000747977,0.0002119536,0.0005251440,0.0005712225
23644,-0.0000753666,0.0002184363,0.0005409476,0.0005882337
23645,-0.0000752589,0.0002245198,0.0005534885,0.0006020154
23646,-0.0000754215,0.0002317949,0.0005674362,0.0006175768
23647,-0.0000765696,0.0002387760,0.0005805456,0.0006323844
23648,-0.0000755832,0.0002443546,0.0005878333,0.0006410694
23649,-0.0000755601,0.0002510282,0.0005980672,0.0006529999
23650,-0.0000752572,0.0001641065,0.0003815989,0.0004221520
23651,-0.0000756495,0.0001591183,0.0003669476,0.0004070529
23652,-0.0000756583,0.0001535444,0.0003506412,0.0003901913
23653,-0.0000755057,0.0001474112,0.0003323496,0.0003713320
23654,-0.0000750981,0.0001407702,0.0003116953,0.0003501570
23655,-0.0000747132,0.0001340201,0.0002904987,0.0003285315
23656,-0.0000742472,0.0001269928,0.0002686160,0.0003062586
23657,-0.0000735121,0.0001202223,0.0002476277,0.0002849156
23658,-0.0000728103,0.0001127988,0.0002243057,0.0002614153
23659,-0.0000720191,0.0001053902,0.0002005375,0.0002377165
23660,-0.0000712301,0.0000978483,0.0001765881,0.0002140826
23661,-0.0000704429,0.0000900995,0.0001522832,0.0001904476
23662,-0.0000696343,0.0000826042,0.0001278835,0.0001674114
23663,-0.0000688122,0.0000748489,0.0001038949,0.0001453672
23664,-0.0000681184,0.0000673939,0.0000810045,0.0001254742
23665,-0.0000673457,0.0000602065,0.0000580798,0.0001073943
23666,-0.0000665501,0.0000530478,0.0000358635,0.0000923535
23667,-0.0000657422,0.0000461598,0.0000143817,0.0000816063
23668,-0.0000649312,0.0000396118,-0.0000057630,0.0000762783
23669,-0.0000640504,0.0000332152,-0.0000250073,0.0000763614
23670,-0.0000633187,0.0000273807,-0.0000434843,0.0000815466
23671,-0.0000624317,0.0000219149,-0.0000604645,0.0000896322
23672,-0.0000618454,0.0000166034,-0.0000760881,0.0000994481
23673,-0.0000610148,0.0000117617,-0.0000896970,0.0001091179
23674,-0.0000598430,0.0000073260,-0.0001031487,0.0001194760
23675,-0.0000583904,0.0000035915,-0.0001141111,0.0001282329
23676,-0.0000573769,-0.0000004398,-0.0001243779,0.0001369751
23677,-0.0000559563,-0.0000039078,-0.0001335728,0.0001448726
23678,-0.0000543989,-0.0000066514,-0.0001409611,0.0001512399
23679,-0.0000525671,-0.0000092688,-0.0001469123,0.0001563088
23680,-0.0000505457,-0.0000116028,-0.0001512273,0.0001598725
23681,-0.0000487301,-0.0000137360,-0.0001541945,0.0001622937
23682,-0.0000466318,-0.0000153796,-0.0001563054,0.0001638366
23683,-0.0000445552,-0.0000166578,-0.0001572595,0.0001642961
23684,-0.0000421240,-0.0000176671,-0.0001560200,0.0001625693
23685,-0.0000392308,-0.0000182754,-0.0001537749,0.0001597491
23686,-0.0000363997,-0.0000188939,-0.0001506328,0.0001561158
23687,-0.0000336028,-0.0000191684,-0.0001465307,0.0001515514
23688,-0.0000308095,-0.0000192235,-0.0001414895,0.0001460755
23689,-0.0000276949,-0.0000190305,-0.0001358271,0.0001399220
23690,-0.0000250743,-0.0000189664,-0.0001299919,0.0001337398
23691,-0.0000218515,-0.0000184835,-0.0001228385,0.0001261286
23692,-0.0000185816,-0.0000180233,-0.0001149640,0.0001178424
23693,-0.0000156529,-0.0000173825,-0.0001070704,0.0001095958
23694,-0.0000126287,-0.0000165770,-0.0000989793,0.0001011493
23695,-0.0000097347,-0.0000157297,-0.0000909318,0.0000927943
23696,-0.0000069737,-0.0000147836,-0.0000827685,0.0000843671
23697,-0.0000043499,-0.0000138084,-0.0000748706,0.0000762575
23698,-0.0000020096,-0.0000127388,-0.0000673002,0.0000685247
23699,0.0000002416,-0.0000116169,-0.0000602493,0.0000613595
23700,0.0000022499,-0.0000105800,-0.0000538056,0.0000548821
23701,0.0000039385,-0.0000094261,-0.0000482417,0.0000493115
23702,0.0000055139,-0.0000082766,-0.0000428838,0.0000440219
23703,0.0000063183,-0.0000073091,-0.0000395107,0.0000406748
23704,0.0000073292,-0.0000063417,-0.0000359579,0.0000372412
23705,0.0000081254,-0.0000053258,-0.0000333341,0.0000347210
23706,-0.0000171665,-0.0000027432,-0.0001079722,0.0001093628
23707,-0.0000219993,-0.0000022883,-0.0001094583,0.0001116706
23708,-0.0000260158,-0.0000015712,-0.0001111371,0.0001141523
23709,-0.0000298803,-0.0000006096,-0.0001119209,0.0001158425
23710,-0.0000335662,0.0000002000,-0.0001124076,0.0001173124
23711,-0.0000376310,0.0000012696,-0.0001123397,0.0001184816
23712,-0.0000415784,0.0000030201,-0.0001111733,0.0001187324
23713,-0.0000451662,0.0000048696,-0.0001089556,0.0001180467
23714,-0.0000484964,0.0000065809,-0.0001056549,0.0001164395
23715,-0.0000516134,0.0000082533,-0.0001020631,0.0001146688
23716,-0.0000542774,0.0000095993,-0.0000974425,0.0001119519
23717,-0.0000568034,0.0000112612,-0.0000924918,0.0001091246
23718,-0.0000596315,0.0000146593,-0.0000830545,0.0001032902
23719,-0.0000382175,-0.0000009270,-0.0001166975,0.0001227996
23720,-0.0000346266,-0.0000038984,-0.0001201139,0.0001250662
23721,-0.0000315616,-0.0000067552,-0.0001220761,0.0001262709
23722,-0.0000279458,-0.0000091985,-0.0001220617,0.0001255573
23723,-0.0000239141,-0.0000112794,-0.0001209656,0.0001238216
23724,-0.0000200973,-0.0000126671,-0.0001184425,0.0001208014
23725,-0.0000164341,-0.0000140733,-0.0001146049,0.0001166294
23726,-0.0000125143,-0.0000154217,-0.0001098795,0.0001116599
23727,-0.0000081914,-0.0000161792,-0.0001033984,0.0001049766
23728,-0.0000039733,-0.0000167401,-0.0000958184,0.0000973508
23729,0.0000001716,-0.0000172902,-0.0000874073,0.0000891011
23730,0.0000041539,-0.0000176140,-0.0000786846,0.0000807390
23731,0.0000075183,-0.0000174502,-0.0000698835,0.0000724206
23732,0.0000108060,-0.0000171662,-0.0000604534,0.0000637657
23733,0.0000141927,-0.0000164902,-0.0000510455,0.0000554887
23734,0.0000171475,-0.0000155327,-0.0000414755,0.0000474923
23735,0.0000195977,-0.0000142671,-0.0000328073,0.0000407913
23736,0.0000220605,-0.0000127102,-0.0000243835,0.0000352529
23737,0.0000237999,-0.0000108357,-0.0000171306,0.0000312619
23738,0.0000253051,-0.0000090046,-0.0000110588,0.0000290470
23739,0.0000264288,-0.0000067858,-0.0000058520,0.0000279065
23740,0.0000268507,-0.0000043557,-0.0000031482,0.0000273832
23741,0.0000261313,-0.0000189585,-0.0000746387,0.0000813216
23742,0.0000210111,-0.0000181994,-0.0000765372,0.0000814287
23743,0.0000153160,-0.0000178328,-0.0000794204,0.0000828262
23744,0.0000091522,-0.0000173490,-0.0000842992,0.0000865512
23745,0.0000030902,-0.0000168432,-0.0000903289,0.0000919378
23746,-0.0000026561,-0.0000165296,-0.0000964057,0.0000978486
23747,0.0000207669,-0.0000184132,-0.0000698206,0.0000751347
23748,0.0000254037,-0.0000186390,-0.0000596998,0.0000675042
23749,0.0000289658,-0.0000183761,-0.0000493390,0.0000600919
23750,0.0000329224,-0.0000175435,-0.0000386327,0.0000537042
23751,0.0000363211,-0.0000160832,-0.0000293453,0.0000493866
23752,0.0000384617,-0.0000139809,-0.0000208536,0.0000459308
23753,0.0000406557,-0.0000112738,-0.0000125878,0.0000440277
23754,0.0000423151,-0.0000080578,-0.0000072108,0.0000436748
23755,0.0000431856,-0.0000044673,-0.0000031572,0.0000435307
23756,0.0000422421,-0.0000179103,-0.0000392689,0.0000603922
23757,0.0000385702,-0.0000176673,-0.0000381779,0.0000570732
23758,0.0000472121,-0.0000092411,-0.0000196244,0.0000519567
23759,0.0000455916,-0.0000100423,-0.0000157237,0.0000492613
23760,0.0000483520,-0.0000038771,-0.0000156026,0.0000509548
23761,0.0000468205,-0.0000056661,-0.0000096579,0.0000481408
23762,0.0000452742,-0.0000144826,-0.0000275316,0.0000549317
23763,0.0000417803,-0.0000153023,-0.0000290447,0.0000531352
23764,0.0000431601,-0.0000130467,-0.0000203596,0.0000494725
23765,0.0000374783,-0.0000192978,-0.0000512025,0.0000663229
23766,0.0000315787,-0.0000191164,-0.0000560349,0.0000671011
23767,0.0000343212,-0.0000185154,-0.0000464520,0.0000606510
23768,0.0000321513,-0.0000197024,-0.0000637331,0.0000740527
23769,0.0000267311,-0.0000190573,-0.0000664488,0.0000741160
23770,0.0000304946,-0.0000167095,-0.0000329417,0.0000478986
23771,0.0000248792,-0.0000167886,-0.0000378182,0.0000482810
23772,0.0000193613,-0.0000166454,-0.0000439689,0.0000508448
23773,0.0000370676,-0.0000098304,-0.0000080832,0.0000391916
23774,0.0000318923,-0.0000113186,-0.0000118922,0.0000358700
23775,0.0000269501,-0.0000121681,-0.0000174076,0.0000343132
23776,0.0000333658,-0.0000085690,-0.0000054613,0.0000348788
23777,0.0000342735,-0.0000052695,-0.0000005058,0.0000346799
23778,0.0000384159,-0.0000070039,-0.0000021652,0.0000391092
23779,0.0000382580,-0.0000033757,0.0000004986,0.0000384099
23780,0.0000295664,-0.0000072852,-0.0000046635,0.0000308057
23781,0.0000305062,-0.0000044980,-0.0000007748,0.0000308457
23782,0.0000285638,-0.0000098962,-0.0000101720,0.0000318951
23783,0.0000278600,-0.0000154044,-0.0000280824,0.0000424511
23784,0.0000301656,-0.0000135153,-0.0000195329,0.0000383948
23785,0.0000331376,-0.0000150199,-0.0000232726,0.0000431893
23786,0.0000353088,-0.0000124594,-0.0000146923,0.0000402221
23787,0.0000222567,-0.0000155036,-0.0000344991,0.0000438852
23788,0.0000247830,-0.0000140258,-0.0000252397,0.0000380521
23789,0.0000229374,-0.0000182480,-0.0000538455,0.0000613062
23790,0.0000169235,-0.0000180574,-0.0000602050,0.0000650932
23791,0.0000102130,-0.0000176913,-0.0000703656,0.0000732708
23792,0.0000211213,-0.0000176348,-0.0000485774,0.0000558288
23793,0.0000271299,-0.0000176053,-0.0000430162,0.0000538179
23794,0.0000163672,-0.0000173263,-0.0000536608,0.0000587160
23795,0.0000124197,-0.0000175958,-0.0000624679,0.0000660765
23796,0.0000079207,-0.0000176025,-0.0000811830,0.0000834462
23797,0.0000126943,-0.0000178378,-0.0000711965,0.0000744867
23798,0.0000141973,-0.0000181393,-0.0000747664,0.0000782344
23799,0.0000190923,-0.0000182273,-0.0000644889,0.0000696820
23800,0.0000019374,-0.0000171372,-0.0000883199,0.0000899880
23801,0.0000061457,-0.0000176584,-0.0000794866,0.0000816560
23802,-0.0000205032,-0.0000053759,-0.0001116913,0.0001136847
23803,-0.0000144932,-0.0000081811,-0.0001111234,0.0001123628
23804,-0.0000085063,-0.0000108767,-0.0001074174,0.0001083012
23805,-0.0000021858,-0.0000130864,-0.0001026410,0.0001034950
