node_id,dx_mm,dy_mm,dz_mm,total_mm
23421,0.0000415575,0.0000244682,-0.0000738273,0.0000881827
23422,0.0000389271,0.0000264016,-0.0000628471,0.0000784992
23423,0.0000364284,0.0000281369,-0.0000524118,0.0000697546
23424,0.0000340519,0.0000296736,-0.0000426400,0.0000621146
23425,0.0000318474,0.0000310019,-0.0000336026,0.0000557181
23426,0.0000298248,0.0000321819,-0.0000253162,0.0000506567
23427,0.0000280444,0.0000332231,-0.0000177201,0.0000469496
23428,0.0000263461,0.0000340058,-0.0000107633,0.0000443437
23429,0.0000249100,0.0000346098,-0.0000047775,0.0000429089
23430,0.0000236561,0.0000349352,0.0000006181,0.0000421955
23431,0.0000225545,0.0000351215,0.0000052452,0.0000420683
23432,0.0000215750,0.0000351194,0.0000092037,0.0000422323
23433,0.0000207081,0.0000349279,0.0000124294,0.0000424650
23434,0.0000200132,0.0000345479,0.0000150140,0.0000426557
23435,0.0000194109,0.0000339985,0.0000169595,0.0000426650
23436,0.0000188908,0.0000332803,0.0000183002,0.0000424186
23437,0.0000184831,0.0000324330,0.0000190641,0.0000419161
23438,0.0000181478,0.0000313965,0.0000192815,0.0000410714
23439,0.0000178749,0.0000302209,0.0000189627,0.0000399049
23440,0.0000176645,0.0000288260,0.0000181283,0.0000383615
23441,0.0000175865,0.0000273717,0.0000168391,0.0000366340
23442,0.0000175809,0.0000257781,0.0000151861,0.0000347018
23443,0.0000176179,0.0000240651,0.0000131904,0.0000326114
23444,0.0000176773,0.0000222925,0.0000109036,0.0000304685
23445,0.0000177893,0.0000204604,0.0000083771,0.0000283772
23446,0.0000179438,0.0000185687,0.0000056529,0.0000264335
23447,0.0000181208,0.0000166374,0.0000027930,0.0000247581
23448,0.0000183403,0.0000147063,-0.0000001405,0.0000235087
23449,0.0000185924,0.0000127754,-0.0000031050,0.0000227712
23450,0.0000188870,0.0000108646,-0.0000060080,0.0000226021
23451,0.0000192241,0.0000089640,-0.0000088465,0.0000229822
23452,0.0000195538,0.0000071234,-0.0000116176,0.0000238341
23453,0.0000199260,0.0000053628,-0.0000141581,0.0000250252
23454,0.0000203908,0.0000037221,-0.0000163746,0.0000264153
23455,0.0000208682,0.0000021612,-0.0000183332,0.0000278614
23456,0.0000213280,0.0000006902,-0.0000200304,0.0000292674
23457,0.0000219304,-0.0000006011,-0.0000212621,0.0000305513
23458,0.0000225653,-0.0000017427,-0.0000220242,0.0000315800
23459,0.0000232428,-0.0000026847,-0.0000222521,0.0000322892
23460,0.0000240027,-0.0000034771,-0.0000220916,0.0000328064
23461,0.0000248252,-0.0000041101,-0.0000212977,0.0000329662
23462,0.0000257301,-0.0000044735,-0.0000199455,0.0000328614
23463,0.0000267577,-0.0000046969,-0.0000179915,0.0000325842
23464,0.0000278275,-0.0000047721,-0.0000154370,0.0000321783
23465,0.0000290799,-0.0000046173,-0.0000122057,0.0000318738
23466,0.0000304050,-0.0000043326,-0.0000082992,0.0000318137
23467,0.0000318816,-0.0000037010,-0.0000037766,0.0000323171
23468,0.0000335116,-0.0000029079,0.0000015618,0.0000336738
23469,0.0000352727,-0.0000019986,0.0000074484,0.0000361059
23470,0.0000372971,-0.0000007782,0.0000142364,0.0000399294
23471,0.0000392935,0.0000006305,0.0000216281,0.0000448570
23472,0.0000415321,0.0000021881,0.0000296986,0.0000511049
23473,0.0000440034,0.0000039951,0.0000386044,0.0000586733
23474,0.0000465668,0.0000060109,0.0000481902,0.0000672822
23475,0.0000491221,0.0000081147,0.0000582470,0.0000766260
23476,0.0000521302,0.0000104983,0.0000691213,0.0000872097
23477,0.0000552201,0.0000129599,0.0000805736,0.0000985359
23478,0.0000584721,0.0000156201,0.0000925202,0.0001105575
23479,0.0000618961,0.0000183888,0.0001049986,0.0001232638
23480,0.0000653822,0.0000212759,0.0001179512,0.0001365283
23481,0.0000690603,0.0000242715,0.0001312848,0.0001503135
23482,0.0000728604,0.0000273155,0.0001449571,0.0001645215
23483,0.0000767525,0.0000303879,0.0001589359,0.0001790949
23484,0.0000807864,0.0000335286,0.0001731394,0.0001939790
23485,0.0000849122,0.0000366975,0.0001875054,0.0002090815
23486,0.0000891397,0.0000398846,0.0002019923,0.0002243604
23487,0.0000933691,0.0000430499,0.0002165082,0.0002396808
23488,0.0000976802,0.0000462333,0.0002309914,0.0002550215
23489,0.0001020130,0.0000493948,0.0002452604,0.0002701836
23490,0.0001062874,0.0000525044,0.0002594636,0.0002852632
23491,0.0001105934,0.0000555920,0.0002732096,0.0002999414
23492,0.0001148110,0.0000585576,0.0002867369,0.0003143702
23493,0.0001189201,0.0000614611,0.0002996343,0.0003281771
23494,0.0001229506,0.0000642225,0.0003121305,0.0003415652
23495,0.0001268926,0.0000669418,0.0003239142,0.0003542645
23496,0.0001306258,0.0000695190,0.0003349742,0.0003662018
23497,0.0001341804,0.0000719640,0.0003452795,0.0003773608
23498,0.0001374863,0.0000744167,0.0003546688,0.0003875956
23499,0.0001405433,0.0000767172,0.0003629512,0.0003967008
23500,0.0001432415,0.0000787755,0.0003702955,0.0004047746
23501,0.0001455808,0.0000807314,0.0003764807,0.0004116419
23502,0.0001475712,0.0000828250,0.0003813059,0.0004171707
23503,0.0001494433,0.0000847566,0.0003848355,0.0004214443
23504,0.0001509250,0.0000863153,0.0003872822,0.0004245188
23505,0.0001520584,0.0000877219,0.0003883643,0.0004261968
23506,0.0001525127,0.0000891060,0.0003878265,0.0004261565
23507,0.0001525471,0.0000904876,0.0003857672,0.0004245880
23508,0.0001522122,0.0000917867,0.0003821445,0.0004214591
23509,0.0001513386,0.0000930436,0.0003769979,0.0004167588
23510,0.0001499334,0.0000942374,0.0003702613,0.0004104316
23511,0.0001480419,0.0000953695,0.0003617105,0.0004023011
23512,0.0001456679,0.0000967285,0.0003516264,0.0003927042
23513,0.0001429472,0.0000976255,0.0003397301,0.0003812889
23514,0.0001395860,0.0000987498,0.0003263311,0.0003684125
23515,0.0001356842,0.0000999515,0.0003113037,0.0003539923
23516,0.0001312840,0.0001008608,0.0002945823,0.0003379159
23517,0.0001278193,0.0000984458,0.0002868419,0.0003291012
23518,0.0001246284,0.0000960376,0.0002792347,0.0003205113
23519,0.0001215088,0.0000934288,0.0002720968,0.0003122980
23520,0.0001189208,0.0000907544,0.0002654837,0.0003047295
23521,0.0001164464,0.0000890210,0.0002590124,0.0002976103
23522,0.0001142830,0.0000865179,0.0002529111,0.0002907060
23523,0.0001121671,0.0000844001,0.0002472890,0.0002843531
23524,0.0001105077,0.0000829220,0.0002420390,0.0002786949
23525,0.0001090271,0.0000814174,0.0002369376,0.0002732308
23526,0.0001078459,0.0000794334,0.0002320792,0.0002679574
23527,0.0001068590,0.0000775541,0.0002269970,0.0002626045
23528,0.0001060713,0.0000763659,0.0002222135,0.0002578017
23529,0.0001056700,0.0000749229,0.0002174185,0.0002530818
23530,0.0001052898,0.0000740192,0.0002122084,0.0002481878
23531,0.0001050249,0.0000730002,0.0002073367,0.0002436140
23532,0.0001051775,0.0000721290,0.0002017804,0.0002387053
23533,0.0001054895,0.0000711978,0.0001956578,0.0002334077
23534,0.0001058409,0.0000706747,0.0001893057,0.0002281093
23535,0.0001066795,0.0000701919,0.0001820871,0.0002224031
23536,0.0001076558,0.0000703086,0.0001748032,0.0002170005
23537,0.0001092898,0.0000699088,0.0001668748,0.0002113734
23538,0.0001113234,0.0000700981,0.0001578745,0.0002055018
23539,0.0001140029,0.0000703665,0.0001468276,0.0001987623
23540,0.0001174956,0.0000702341,0.0001339776,0.0001915412
23541,0.0001210857,0.0000703378,0.0001187236,0.0001835876
23542,0.0001238530,0.0000707139,0.0000983344,0.0001732330
23543,0.0001227979,0.0000708864,0.0000754087,0.0001605947
23544,0.0001183838,0.0000709965,0.0000541428,0.0001482790
23545,0.0001220546,0.0000591802,0.0000619482,0.0001491214
23546,0.0001246763,0.0000486112,0.0000635132,0.0001481255
23547,0.0001258894,0.0000396895,0.0000595158,0.0001447948
23548,0.0001247341,0.0000331833,0.0000517335,0.0001390543
23549,0.0001216010,0.0000287007,0.0000422232,0.0001318838
23550,0.0001168904,0.0000257418,0.0000317817,0.0001238389
23551,0.0001108527,0.0000240028,0.0000211857,0.0001153832
23552,0.0001038482,0.0000227049,0.0000109724,0.0001068661
23553,0.0000957074,0.0000217783,0.0000013994,0.0000981639
23554,0.0000871606,0.0000207252,-0.0000070349,0.0000898665
23555,0.0000780280,0.0000198318,-0.0000146512,0.0000818311
23556,0.0000689100,0.0000189796,-0.0000209289,0.0000744771
23557,0.0000600560,0.0000182156,-0.0000266260,0.0000681724
23558,0.0000512871,0.0000172544,-0.0000317188,0.0000627229
23559,0.0000435877,0.0000168861,-0.0000357016,0.0000588186
23560,0.0000355929,0.0000164581,-0.0000385969,0.0000550222
23561,0.0000282531,0.0000162809,-0.0000404047,0.0000519215
23562,0.0000215773,0.0000167347,-0.0000413425,0.0000495463
23563,0.0000152688,0.0000172399,-0.0000413354,0.0000473177
23564,0.0000093727,0.0000181429,-0.0000404953,0.0000453528
23565,0.0000038030,0.0000192962,-0.0000387214,0.0000434298
23566,-0.0000010059,0.0000207501,-0.0000360997,0.0000416505
23567,-0.0000051462,0.0000224610,-0.0000329028,0.0000401693
23568,-0.0000091408,0.0000244924,-0.0000291001,0.0000391184
23569,-0.0000122576,0.0000264256,-0.0000246425,0.0000381551
23570,-0.0000150356,0.0000285551,-0.0000196890,0.0000378037
23571,-0.0000168519,0.0000307994,-0.0000144542,0.0000379672
23572,-0.0000177116,0.0000328117,-0.0000092628,0.0000384201
23573,-0.0000178616,0.0000349856,-0.0000043549,0.0000395220
23574,-0.0000167862,0.0000372393,0.0000000395,0.0000408478
23575,-0.0000142664,0.0000395444,0.0000033273,0.0000421706
23576,-0.0000106995,0.0000418442,0.0000047391,0.0000434497
23577,-0.0000059145,0.0000445151,0.0000037094,0.0000450592
23578,-0.0000007737,0.0000469734,-0.0000000432,0.0000469798
23579,0.0000048567,0.0000489665,-0.0000063965,0.0000496208
23580,0.0000102995,0.0000502568,-0.0000154143,0.0000535670
23581,0.0000155133,0.0000506585,-0.0000265468,0.0000592594
23582,0.0000200950,0.0000499159,-0.0000393906,0.0000666860
23583,0.0000240431,0.0000483174,-0.0000533656,0.0000758982
23584,0.0000273224,0.0000453583,-0.0000676042,0.0000858732
23585,0.0000301596,0.0000414456,-0.0000817376,0.0000964799
23586,0.0000324942,0.0000366928,-0.0000951326,0.0001070161
23587,0.0000345380,0.0000311320,-0.0001076611,0.0001172732
23588,0.0000360736,0.0000245963,-0.0001190770,0.0001268291
23589,0.0000369655,0.0000175140,-0.0001287084,0.0001350520
23590,0.0000368104,0.0000096861,-0.0001361867,0.0001414060
23591,0.0000363718,0.0000019178,-0.0001416002,0.0001462095
23592,0.0000353185,-0.0000059709,-0.0001447797,0.0001491449
23593,0.0000340029,-0.0000138768,-0.0001459951,0.0001505434
23594,0.0000318996,-0.0000219960,-0.0001452494,0.0001503290
23595,0.0000287323,-0.0000307914,-0.0001427342,0.0001488177
23596,0.0000310890,-0.0000297265,-0.0001453355,0.0001515671
23597,0.0000336711,-0.0000300658,-0.0001481702,0.0001548939
23598,0.0000353447,-0.0000319022,-0.0001513734,0.0001586849
23599,0.0000371940,-0.0000334060,-0.0001540641,0.0001619726
23600,0.0000393097,-0.0000347364,-0.0001577302,0.0001662249
23601,0.0000413456,-0.0000360683,-0.0001606085,0.0001697218
23602,0.0000436851,-0.0000372073,-0.0001644408,0.0001741653
23603,0.0000457197,-0.0000383397,-0.0001682127,0.0001784818
23604,0.0000480029,-0.0000398323,-0.0001723404,0.0001832815
23605,0.0000509689,-0.0000410375,-0.0001770431,0.0001887490
23606,0.0000535817,-0.0000420080,-0.0001821895,0.0001944960
23607,0.0000562195,-0.0000433795,-0.0001880080,0.0002009711
23608,0.0000589414,-0.0000447224,-0.0001936963,0.0002073462
23609,0.0000616939,-0.0000457075,-0.0001999183,0.0002141557
23610,0.0000649304,-0.0000469038,-0.0002066577,0.0002216379
23611,0.0000681496,-0.0000481777,-0.0002135071,0.0002292395
23612,0.0000711821,-0.0000494410,-0.0002211199,0.0002374981
23613,0.0000746499,-0.0000503686,-0.0002289085,0.0002459852
23614,0.0000785500,-0.0000517130,-0.0002375101,0.0002554513
23615,0.0000821583,-0.0000531091,-0.0002460453,0.0002647807
23616,0.0000863792,-0.0000544829,-0.0002550833,0.0002747676
23617,0.0000905583,-0.0000555687,-0.0002646189,0.0002851524
23618,0.0000948524,-0.0000570280,-0.0002743673,0.0002958489
23619,0.0000992438,-0.0000584968,-0.0002844880,0.0003069277
23620,0.0001040631,-0.0000601766,-0.0002948135,0.0003183792
23621,0.0001088684,-0.0000617730,-0.0003055829,0.0003302259
23622,0.0001141249,-0.0000635387,-0.0003167711,0.0003426450
23623,-0.0000125044,0.0000274127,-0.0000173749,0.0000347808
23624,-0.0000110408,0.0000271473,-0.0000125439,0.0000318783
23625,-0.0000107364,0.0000277726,-0.0000060509,0.0000303842
23626,-0.0000097814,0.0000278982,-0.0000006141,0.0000295696
23627,-0.0000083694,0.0000277961,0.0000048842,0.0000294368
23628,-0.0000070752,0.0000280823,0.0000098370,0.0000305850
23629,-0.0000056809,0.0000283809,0.0000141810,0.0000322311
23630,-0.0000042758,0.0000286257,0.0000176619,0.0000339066
23631,-0.0000026638,0.0000288743,0.0000206313,0.0000355875
23632,-0.0000012206,0.0000290283,0.0000228264,0.0000369483
23633,0.0000001675,0.0000293912,0.0000247587,0.0000384300
23634,0.0000018263,0.0000297130,0.0000262507,0.0000396900
23635,0.0000031756,0.0000299784,0.0000268983,0.0000404018
23636,0.0000046851,0.0000303462,0.0000272145,0.0000410302
23637,0.0000060589,0.0000305610,0.0000266713,0.0000410127
23638,0.0000074738,0.0000307947,0.0000259637,0.0000409668
23639,0.0000088254,0.0000309989,0.0000246149,0.0000405551
23640,0.0000101830,0.0000312975,0.0000231189,0.0000402208
23641,0.0000116094,0.0000316200,0.0000207537,0.0000395642
23642,0.0000131052,0.0000318251,0.0000181332,0.0000389024
23643,0.0000146634,0.0000320784,0.0000153393,0.0000384622
23644,0.0000162370,0.0000322577,0.0000121316,0.0000380969
23645,0.0000179805,0.0000323887,0.0000077343,0.0000378437
23646,0.0000198520,0.0000328071,0.0000037762,0.0000385314
23647,0.0000214259,0.0000330796,-0.0000004807,0.0000394152
23648,0.0000237086,0.0000329975,-0.0000066096,0.0000411657
23649,0.0000258189,0.0000331554,-0.0000118461,0.0000436604
23650,0.0000044414,0.0000290924,0.0000257896,0.0000391306
23651,0.0000044359,0.0000278740,0.0000240309,0.0000370691
23652,0.0000046132,0.0000265169,0.0000217551,0.0000346080
23653,0.0000048727,0.0000250765,0.0000191331,0.0000319163
23654,0.0000052598,0.0000235251,0.0000161555,0.0000290189
23655,0.0000056581,0.0000220134,0.0000131800,0.0000262739
23656,0.0000062837,0.0000204686,0.0000100709,0.0000236616
23657,0.0000070082,0.0000189792,0.0000070882,0.0000214375
23658,0.0000078862,0.0000174757,0.0000041268,0.0000196118
23659,0.0000087155,0.0000161909,0.0000013393,0.0000184363
23660,0.0000096375,0.0000148435,-0.0000011744,0.0000177367
23661,0.0000107465,0.0000135069,-0.0000034003,0.0000175922
23662,0.0000119213,0.0000124679,-0.0000052861,0.0000180419
23663,0.0000132459,0.0000113345,-0.0000067205,0.0000186840
23664,0.0000146086,0.0000104062,-0.0000074149,0.0000194083
23665,0.0000162195,0.0000097655,-0.0000076006,0.0000204011
23666,0.0000179360,0.0000092561,-0.0000072485,0.0000214456
23667,0.0000197894,0.0000088953,-0.0000060847,0.0000225338
23668,0.0000217834,0.0000087430,-0.0000042156,0.0000238481
23669,0.0000240158,0.0000087019,-0.0000014826,0.0000255867
23670,0.0000262766,0.0000091235,0.0000019444,0.0000278833
23671,0.0000287649,0.0000097241,0.0000063107,0.0000310129
23672,0.0000310984,0.0000102004,0.0000111776,0.0000345846
23673,0.0000337766,0.0000109968,0.0000171872,0.0000394612
23674,0.0000367954,0.0000121226,0.0000237812,0.0000454577
23675,0.0000399533,0.0000135242,0.0000310278,0.0000523631
23676,0.0000430548,0.0000146881,0.0000393849,0.0000601716
23677,0.0000465854,0.0000162572,0.0000484521,0.0000691528
23678,0.0000502660,0.0000181446,0.0000583824,0.0000791480
23679,0.0000541586,0.0000200007,0.0000688507,0.0000898532
23680,0.0000582144,0.0000219272,0.0000799816,0.0001013251
23681,0.0000621207,0.0000237658,0.0000915842,0.0001131877
23682,0.0000662295,0.0000258339,0.0001032711,0.0001253741
23683,0.0000703033,0.0000279767,0.0001154596,0.0001380441
23684,0.0000745172,0.0000301644,0.0001281868,0.0001513095
23685,0.0000786782,0.0000322514,0.0001399105,0.0001637234
23686,0.0000829522,0.0000344192,0.0001525986,0.0001770652
23687,0.0000871784,0.0000366520,0.0001655476,0.0001906554
23688,0.0000912683,0.0000388732,0.0001782525,0.0002039975
23689,0.0000953264,0.0000410581,0.0001905536,0.0002169875
23690,0.0000990165,0.0000432161,0.0002025240,0.0002295384
23691,0.0001026431,0.0000453257,0.0002136413,0.0002413144
23692,0.0001056305,0.0000473558,0.0002229149,0.0002511801
23693,0.0001086200,0.0000493889,0.0002320732,0.0002609512
23694,0.0001114304,0.0000513849,0.0002407971,0.0002702598
23695,0.0001136982,0.0000532450,0.0002478813,0.0002778623
23696,0.0001157118,0.0000553801,0.0002540022,0.0002845580
23697,0.0001170450,0.0000572692,0.0002583279,0.0002893313
23698,0.0001176963,0.0000592512,0.0002608053,0.0002922029
23699,0.0001181466,0.0000612410,0.0002614991,0.0002934125
23700,0.0001179720,0.0000629348,0.0002601704,0.0002925180
23701,0.0001171405,0.0000648277,0.0002565842,0.0002894132
23702,0.0001161431,0.0000667378,0.0002524629,0.0002857983
23703,0.0001140937,0.0000683735,0.0002459158,0.0002795834
23704,0.0001119412,0.0000699208,0.0002374126,0.0002716330
23705,0.0001091106,0.0000715036,0.0002261865,0.0002611096
23706,0.0000633931,0.0000203068,-0.0000130206,0.0000678277
23707,0.0000591512,0.0000202525,-0.0000055784,0.0000627706
23708,0.0000562275,0.0000199231,0.0000007507,0.0000596575
23709,0.0000536105,0.0000191729,0.0000054269,0.0000571938
23710,0.0000508710,0.0000187095,0.0000099914,0.0000551157
23711,0.0000483983,0.0000177707,0.0000138387,0.0000533826
23712,0.0000454017,0.0000168807,0.0000149930,0.0000507057
23713,0.0000425120,0.0000162191,0.0000158090,0.0000481690
23714,0.0000401351,0.0000151653,0.0000161690,0.0000458503
23715,0.0000380054,0.0000143472,0.0000160824,0.0000436909
23716,0.0000361946,0.0000133362,0.0000159940,0.0000417577
23717,0.0000347207,0.0000123806,0.0000156340,0.0000400404
23718,0.0000322447,0.0000112203,0.0000124759,0.0000363492
23719,0.0000506728,0.0000182168,0.0000239058,0.0000589158
23720,0.0000560201,0.0000197952,0.0000329892,0.0000679587
23721,0.0000610245,0.0000210854,0.0000430716,0.0000776128
23722,0.0000664367,0.0000225825,0.0000540144,0.0000885514
23723,0.0000718841,0.0000240475,0.0000638156,0.0000990860
23724,0.0000772701,0.0000257788,0.0000753592,0.0001109694
23725,0.0000825529,0.0000274215,0.0000880535,0.0001237754
23726,0.0000879484,0.0000290609,0.0001005683,0.0001367239
23727,0.0000932273,0.0000307555,0.0001125548,0.0001493513
23728,0.0000982187,0.0000324927,0.0001250567,0.0001623018
23729,0.0001030110,0.0000341513,0.0001370310,0.0001748001
23730,0.0001071112,0.0000359142,0.0001484612,0.0001865566
23731,0.0001106131,0.0000379419,0.0001598791,0.0001980812
23732,0.0001134635,0.0000400047,0.0001695065,0.0002078624
23733,0.0001157708,0.0000421178,0.0001763132,0.0002150887
23734,0.0001175943,0.0000447631,0.0001835789,0.0002225609
23735,0.0001184548,0.0000476029,0.0001881971,0.0002274109
23736,0.0001190193,0.0000507693,0.0001914412,0.0002310689
23737,0.0001183286,0.0000543523,0.0001918474,0.0002318647
23738,0.0001172823,0.0000577251,0.0001894215,0.0002301474
23739,0.0001153330,0.0000616262,0.0001848502,0.0002264268
23740,0.0001122826,0.0000657660,0.0001761933,0.0002190357
23741,0.0001149382,0.0000285494,0.0000468797,0.0001273718
23742,0.0001123229,0.0000294958,0.0000627507,0.0001320003
23743,0.0001087869,0.0000299268,0.0000774716,0.0001368651
23744,0.0001045290,0.0000301603,0.0000890715,0.0001406048
23745,0.0001003337,0.0000302819,0.0000976073,0.0001432167
23746,0.0000965294,0.0000304766,0.0001055108,0.0001462165
23747,0.0001146470,0.0000315812,0.0000891287,0.0001486110
23748,0.0001192862,0.0000334998,0.0001004353,0.0001594951
23749,0.0001225068,0.0000358915,0.0001117518,0.0001696602
23750,0.0001254915,0.0000388576,0.0001208441,0.0001784974
23751,0.0001273925,0.0000423563,0.0001258465,0.0001840116
23752,0.0001278737,0.0000466907,0.0001311077,0.0001889998
23753,0.0001279033,0.0000519105,0.0001339350,0.0001923345
23754,0.0001267753,0.0000576674,0.0001304805,0.0001908473
23755,0.0001243045,0.0000638304,0.0001247678,0.0001873311
23756,0.0001289973,0.0000385799,0.0000786262,0.0001559192
23757,0.0001284071,0.0000387670,0.0000997540,0.0001671590
23758,0.0001281313,0.0000552481,0.0000860883,0.0001639548
23759,0.0001300508,0.0000537964,0.0001088332,0.0001779099
23760,0.0001261922,0.0000644625,0.0000814341,0.0001634362
23761,0.0001280864,0.0000615079,0.0001066446,0.0001776581
23762,0.0001296971,0.0000458231,0.0000867629,0.0001626311
23763,0.0001301887,0.0000437936,0.0001053716,0.0001731189
23764,0.0001300392,0.0000483035,0.0001136368,0.0001793230
23765,0.0001259195,0.0000340922,0.0000710207,0.0001485327
23766,0.0001228990,0.0000333295,0.0000847845,0.0001529818
23767,0.0001254790,0.0000360305,0.0000970903,0.0001626951
23768,0.0001209565,0.0000307014,0.0000581549,0.0001376773
23769,0.0001182487,0.0000310684,0.0000740132,0.0001429195
23770,0.0001241928,0.0000413092,0.0001416086,0.0001928297
23771,0.0001212881,0.0000410190,0.0001550794,0.0002011044
23772,0.0001182018,0.0000415713,0.0001661621,0.0002081098
23773,0.0001243778,0.0000548829,0.0001502050,0.0002025920
23774,0.0001221796,0.0000526062,0.0001658628,0.0002126164
23775,0.0001204972,0.0000513232,0.0001795267,0.0002222239
23776,0.0001208334,0.0000575108,0.0001638764,0.0002115743
23777,0.0001183416,0.0000631307,0.0001583793,0.0002075433
23778,0.0001229252,0.0000599124,0.0001476384,0.0002012391
23779,0.0001194290,0.0000660846,0.0001413139,0.0001964690
23780,0.0001173981,0.0000601954,0.0001751943,0.0002193145
23781,0.0001148123,0.0000649282,0.0001673931,0.0002131149
23782,0.0001194901,0.0000555248,0.0001792663,0.0002224799
23783,0.0001226759,0.0000443734,0.0001614060,0.0002075338
23784,0.0001229658,0.0000483282,0.0001648761,0.0002112826
23785,0.0001251247,0.0000451109,0.0001476913,0.0001987558
23786,0.0001251332,0.0000501123,0.0001511919,0.0002025550
23787,0.0001197561,0.0000443950,0.0001725513,0.0002146774
23788,0.0001205225,0.0000477169,0.0001778435,0.0002200702
23789,0.0001188859,0.0000356906,0.0001252530,0.0001763405
23790,0.0001151332,0.0000360012,0.0001366297,0.0001822619
23791,0.0001107562,0.0000357153,0.0001413285,0.0001830745
23792,0.0001185622,0.0000383215,0.0001463148,0.0001921811
23793,0.0001222799,0.0000383932,0.0001346259,0.0001858778
23794,0.0001162018,0.0000391900,0.0001582676,0.0002002183
23795,0.0001132862,0.0000376280,0.0001531502,0.0001941767
23796,0.0001058406,0.0000319266,0.0001104199,0.0001562501
23797,0.0001109498,0.0000337570,0.0001229097,0.0001689858
23798,0.0001100624,0.0000316830,0.0001011308,0.0001527906
23799,0.0001152039,0.0000336841,0.0001138237,0.0001654158
23800,0.0001018859,0.0000321917,0.0001179825,0.0001591757
23801,0.0001066053,0.0000338363,0.0001301071,0.0001715735
23802,0.0000638536,0.0000213226,0.0000098028,0.0000680296
23803,0.0000718388,0.0000230899,0.0000193252,0.0000778937
23804,0.0000798665,0.0000245910,0.0000308662,0.0000890848
23805,0.0000878834,0.0000261204,0.0000423734,0.0001010013
23806,0.0000952711,0.0000274632,0.0000551476,0.0001134551
23807,0.0001025226,0.0000288154,0.0000673342,0.0001259965
23808,0.0000903758,0.0000242638,0.0000129371,0.0000944663
23809,0.0000846211,0.0000248461,0.0000221495,0.0000909322
23810,0.0001079934,0.0000269661,0.0000350701,0.0001167033
23811,0.0001060873,0.0000283808,0.0000519333,0.0001214786
23812,0.0000995858,0.0000256152,0.0000252084,0.0001058723
23813,0.0000930201,0.0000261447,0.0000330003,0.0001021044
23814,0.0000996299,0.0000273705,0.0000456575,0.0001129595
23815,0.0000718870,0.0000215647,-0.0000054152,0.0000752469
23816,0.0000811188,0.0000229136,0.0000031558,0.0000843520
23817,0.0000675620,0.0000221187,0.0000027486,0.0000711436
23818,0.0000756454,0.0000233608,0.0000119319,0.0000800645
23819,0.0000835804,0.0000258542,0.0000503324,0.0001009330
23820,0.0000792197,0.0000251824,0.0000552852,0.0000998317
23821,0.0000749866,0.0000246560,0.0000593020,0.0000987301
