node_id,dx_mm,dy_mm,dz_mm,total_mm
23411,-0.0000054479,-0.0000000433,-0.0000296734,0.0000301694
23412,-0.0000073104,0.0000008455,-0.0000251708,0.0000262246
23413,-0.0000090919,0.0000017025,-0.0000209592,0.0000229096
23414,-0.0000107025,0.0000023497,-0.0000173052,0.0000204826
23415,-0.0000122021,0.0000028491,-0.0000140058,0.0000187928
23416,-0.0000136307,0.0000032856,-0.0000112773,0.0000179935
23417,-0.0000148882,0.0000035903,-0.0000090560,0.0000177922
23418,-0.0000160148,0.0000037650,-0.0000073880,0.0000180342
23419,-0.0000170002,0.0000037538,-0.0000062592,0.0000185007
23420,-0.0000178646,0.0000036176,-0.0000056953,0.0000190962
23421,-0.0000186478,0.0000033315,-0.0000057517,0.0000197970
23422,-0.0000193097,0.0000029242,-0.0000063880,0.0000205481
23423,-0.0000198607,0.0000022851,-0.0000076532,0.0000214066
23424,-0.0000203304,0.0000014148,-0.0000095468,0.0000225048
23425,-0.0000206789,0.0000003075,-0.0000121771,0.0000239998
23426,-0.0000209062,-0.0000009699,-0.0000155236,0.0000260574
23427,-0.0000209622,-0.0000023845,-0.0000195319,0.0000287506
23428,-0.0000209669,-0.0000040352,-0.0000240735,0.0000321781
23429,-0.0000207904,-0.0000059032,-0.0000294420,0.0000365228
23430,-0.0000205025,-0.0000080003,-0.0000353136,0.0000416102
23431,-0.0000201333,-0.0000102358,-0.0000417636,0.0000474796
23432,-0.0000196828,-0.0000126574,-0.0000487552,0.0000540805
23433,-0.0000192108,-0.0000152397,-0.0000562238,0.0000613386
23434,-0.0000186476,-0.0000179651,-0.0000641825,0.0000692089
23435,-0.0000180628,-0.0000208241,-0.0000724997,0.0000775637
23436,-0.0000174367,-0.0000238164,-0.0000812130,0.0000864107
23437,-0.0000167792,-0.0000269002,-0.0000902498,0.0000956566
23438,-0.0000161103,-0.0000301184,-0.0000995625,0.0001052585
23439,-0.0000154299,-0.0000334362,-0.0001091038,0.0001151508
23440,-0.0000147580,-0.0000368935,-0.0001188558,0.0001253221
23441,-0.0000140447,-0.0000403205,-0.0001287309,0.0001356268
23442,-0.0000133299,-0.0000438270,-0.0001386409,0.0001460130
23443,-0.0000126137,-0.0000473633,-0.0001485580,0.0001564348
23444,-0.0000119059,-0.0000509092,-0.0001584137,0.0001668184
23445,-0.0000112267,-0.0000544348,-0.0001681399,0.0001770882
23446,-0.0000105459,-0.0000579103,-0.0001776880,0.0001871839
23447,-0.0000098737,-0.0000613455,-0.0001869798,0.0001970335
23448,-0.0000091999,-0.0000647005,-0.0001959464,0.0002065569
23449,-0.0000085447,-0.0000679355,-0.0002045492,0.0002157049
23450,-0.0000078479,-0.0000710503,-0.0002126394,0.0002243329
23451,-0.0000071496,-0.0000741051,-0.0002202881,0.0002325286
23452,-0.0000065498,-0.0000770099,-0.0002275063,0.0002402760
23453,-0.0000058884,-0.0000796946,-0.0002340350,0.0002473020
23454,-0.0000050956,-0.0000821395,-0.0002397522,0.0002534836
23455,-0.0000043512,-0.0000844244,-0.0002447803,0.0002589668
23456,-0.0000036653,-0.0000865394,-0.0002491885,0.0002638132
23457,-0.0000027879,-0.0000883146,-0.0002526294,0.0002676357
23458,-0.0000018790,-0.0000898499,-0.0002551477,0.0002705122
23459,-0.0000009386,-0.0000910555,-0.0002566667,0.0002723413
23460,0.0000000933,-0.0000920514,-0.0002574274,0.0002733904
23461,0.0000011966,-0.0000927675,-0.0002570832,0.0002733112
23462,0.0000024015,-0.0000931040,-0.0002557581,0.0002721881
23463,0.0000037580,-0.0000932204,-0.0002534003,0.0002700294
23464,0.0000051757,-0.0000931179,-0.0002500316,0.0002668587
23465,0.0000068250,-0.0000926954,-0.0002455487,0.0002625513
23466,0.0000085759,-0.0000920630,-0.0002399618,0.0002571591
23467,0.0000105278,-0.0000909624,-0.0002333770,0.0002506987
23468,0.0000126616,-0.0000896209,-0.0002254966,0.0002429834
23469,0.0000149962,-0.0000881218,-0.0002167437,0.0002344529
23470,0.0000176826,-0.0000862019,-0.0002066048,0.0002245640
23471,0.0000203203,-0.0000840230,-0.0001954930,0.0002137529
23472,0.0000232793,-0.0000816348,-0.0001833154,0.0002020166
23473,0.0000265799,-0.0000788970,-0.0001698690,0.0001891737
23474,0.0000299917,-0.0000758898,-0.0001553477,0.0001754756
23475,0.0000334047,-0.0000727639,-0.0001400521,0.0001613228
23476,0.0000374293,-0.0000692581,-0.0001234870,0.0001464468
23477,0.0000415850,-0.0000656335,-0.0001060064,0.0001314322
23478,0.0000459620,-0.0000617497,-0.0000877005,0.0001166915
23479,0.0000506002,-0.0000577268,-0.0000685200,0.0001028968
23480,0.0000553296,-0.0000535348,-0.0000485459,0.0000910167
23481,0.0000603502,-0.0000491938,-0.0000278987,0.0000827074
23482,0.0000655520,-0.0000447937,-0.0000065999,0.0000796687
23483,0.0000709250,-0.0000403346,0.0000152898,0.0000830121
23484,0.0000765091,-0.0000357965,0.0000376692,0.0000924878
23485,0.0000822643,-0.0000312094,0.0000604770,0.0001067657
23486,0.0000882005,-0.0000265934,0.0000836720,0.0001244490
23487,0.0000941779,-0.0000219785,0.0001071327,0.0001443258
23488,0.0001003462,-0.0000173458,0.0001307676,0.0001657420
23489,0.0001066256,-0.0000127351,0.0001544051,0.0001880748
23490,0.0001128359,-0.0000081996,0.0001781835,0.0002110652
23491,0.0001192272,-0.0000036713,0.0002016610,0.0002342984
23492,0.0001255194,0.0000007018,0.0002251054,0.0002577365
23493,0.0001318226,0.0000050277,0.0002480150,0.0002809162
23494,0.0001380365,0.0000091723,0.0002707673,0.0003040611
23495,0.0001442514,0.0000132567,0.0002928701,0.0003267370
23496,0.0001502970,0.0000171597,0.0003142308,0.0003487472
23497,0.0001561634,0.0000209065,0.0003349569,0.0003701624
23498,0.0001618505,0.0000246180,0.0003548557,0.0003907994
23499,0.0001673484,0.0000281411,0.0003736341,0.0004103655
23500,0.0001724770,0.0000313809,0.0003914992,0.0004289577
23501,0.0001772762,0.0000344722,0.0004081577,0.0004463271
23502,0.0001817660,0.0000376783,0.0004235163,0.0004624117
23503,0.0001861369,0.0000406580,0.0004374955,0.0004771816
23504,0.0001900976,0.0000432091,0.0004502328,0.0004906258
23505,0.0001937092,0.0000455439,0.0004617000,0.0005027568
23506,0.0001966714,0.0000478213,0.0004713901,0.0005130060
23507,0.0001991837,0.0000500491,0.0004792768,0.0005214262
23508,0.0002013163,0.0000521295,0.0004855994,0.0005282542
23509,0.0002028898,0.0000541335,0.0004902002,0.0005332831
23510,0.0002038623,0.0000559967,0.0004928440,0.0005362749
23511,0.0002043670,0.0000577699,0.0004937623,0.0005374983
23512,0.0002043202,0.0000597372,0.0004925822,0.0005366120
23513,0.0002039054,0.0000611434,0.0004897288,0.0005339945
23514,0.0002028002,0.0000627509,0.0004849209,0.0005293523
23515,0.0002010748,0.0000643959,0.0004782426,0.0005227752
23516,0.0001988002,0.0000656814,0.0004696483,0.0005142034
23517,0.0001931397,0.0000641177,0.0004566148,0.0004999111
23518,0.0001877762,0.0000625996,0.0004438257,0.0004859628
23519,0.0001825149,0.0000608602,0.0004314011,0.0004723585
23520,0.0001779334,0.0000589990,0.0004197252,0.0004596851
23521,0.0001734636,0.0000580979,0.0004080563,0.0004471856
23522,0.0001693775,0.0000562978,0.0003968874,0.0004351756
23523,0.0001653607,0.0000548980,0.0003861494,0.0004236382
23524,0.0001619196,0.0000541314,0.0003759178,0.0004128709
23525,0.0001586991,0.0000532656,0.0003658156,0.0004022980
23526,0.0001558303,0.0000517843,0.0003561232,0.0003921587
23527,0.0001532017,0.0000503708,0.0003460519,0.0003817851
23528,0.0001508419,0.0000496744,0.0003364761,0.0003720712
23529,0.0001489305,0.0000486290,0.0003268620,0.0003624691
23530,0.0001470929,0.0000481393,0.0003168643,0.0003526424
23531,0.0001453710,0.0000474483,0.0003072281,0.0003431810
23532,0.0001441728,0.0000469081,0.0002969765,0.0003334385
23533,0.0001432016,0.0000461661,0.0002862376,0.0003233728
23534,0.0001422617,0.0000458467,0.0002752999,0.0003132576
23535,0.0001418904,0.0000455290,0.0002634746,0.0003026956
23536,0.0001416557,0.0000457953,0.0002516914,0.0002924245
23537,0.0001421632,0.0000454596,0.0002393667,0.0002820875
23538,0.0001431103,0.0000457429,0.0002259790,0.0002713659
23539,0.0001447291,0.0000460755,0.0002105556,0.0002596211
23540,0.0001472131,0.0000458038,0.0001933994,0.0002473318
23541,0.0001498450,0.0000459437,0.0001738925,0.0002341003
23542,0.0001516779,0.0000462793,0.0001492057,0.0002177390
23543,0.0001495846,0.0000463319,0.0001219400,0.0001984731
23544,0.0001440374,0.0000458371,0.0000964737,0.0001793181
23545,0.0001461323,0.0000320088,0.0000988582,0.0001793102
23546,0.0001471577,0.0000197676,0.0000942786,0.0001758823
23547,0.0001466339,0.0000094419,0.0000836529,0.0001690812
23548,0.0001436412,0.0000018733,0.0000689954,0.0001593633
23549,0.0001385797,-0.0000033792,0.0000525771,0.0001482569
23550,0.0001319197,-0.0000069473,0.0000353556,0.0001367519
23551,0.0001238414,-0.0000091912,0.0000182454,0.0001255152
23552,0.0001148051,-0.0000109735,0.0000018680,0.0001153435
23553,0.0001046109,-0.0000123763,-0.0000135478,0.0001062081
23554,0.0000940992,-0.0000139693,-0.0000274560,0.0000990132
23555,0.0000830099,-0.0000153754,-0.0000401526,0.0000934841
23556,0.0000720334,-0.0000167225,-0.0000510162,0.0000898394
23557,0.0000614299,-0.0000179853,-0.0000609270,0.0000883697
23558,0.0000509394,-0.0000194568,-0.0000698872,0.0000886432
23559,0.0000417422,-0.0000201906,-0.0000772002,0.0000900552
23560,0.0000321883,-0.0000209826,-0.0000829108,0.0000913814
23561,0.0000233980,-0.0000214186,-0.0000869848,0.0000925883
23562,0.0000153613,-0.0000210654,-0.0000896688,0.0000933821
23563,0.0000077083,-0.0000206127,-0.0000908296,0.0000934576
23564,0.0000004952,-0.0000196383,-0.0000905847,0.0000926903
23565,-0.0000064271,-0.0000182769,-0.0000888112,0.0000908998
23566,-0.0000125404,-0.0000164714,-0.0000855761,0.0000880445
23567,-0.0000179577,-0.0000143274,-0.0000812158,0.0000844023
23568,-0.0000233850,-0.0000116658,-0.0000756559,0.0000800423
23569,-0.0000278583,-0.0000090632,-0.0000688113,0.0000747878
23570,-0.0000321596,-0.0000060495,-0.0000608651,0.0000691042
23571,-0.0000356008,-0.0000027874,-0.0000520093,0.0000630884
23572,-0.0000381811,0.0000002754,-0.0000426139,0.0000572173
23573,-0.0000400964,0.0000035621,-0.0000329271,0.0000520059
23574,-0.0000409249,0.0000069970,-0.0000231649,0.0000475439
23575,-0.0000403336,0.0000105782,-0.0000139107,0.0000439569
23576,-0.0000387276,0.0000142970,-0.0000059956,0.0000417154
23577,-0.0000358280,0.0000184057,-0.0000000375,0.0000402792
23578,-0.0000324649,0.0000224365,0.0000035283,0.0000396209
23579,-0.0000285005,0.0000261017,0.0000046899,0.0000389304
23580,-0.0000245769,0.0000291438,0.0000032586,0.0000382623
23581,-0.0000207613,0.0000314268,-0.0000002897,0.0000376664
23582,-0.0000174188,0.0000326747,-0.0000057727,0.0000374750
23583,-0.0000145826,0.0000331279,-0.0000126623,0.0000383464
23584,-0.0000122610,0.0000323721,-0.0000201746,0.0000400662
23585,-0.0000102390,0.0000306327,-0.0000280506,0.0000427789
23586,-0.0000084980,0.0000280784,-0.0000357685,0.0000462601
23587,-0.0000069331,0.0000247414,-0.0000432185,0.0000502796
23588,-0.0000057085,0.0000206311,-0.0000502205,0.0000545923
23589,-0.0000048685,0.0000160400,-0.0000562703,0.0000587140
23590,-0.0000046924,0.0000108718,-0.0000611238,0.0000622602
23591,-0.0000046683,0.0000057255,-0.0000648607,0.0000652801
23592,-0.0000050195,0.0000004991,-0.0000673511,0.0000675397
23593,-0.0000055273,-0.0000047442,-0.0000687930,0.0000691776
23594,-0.0000065409,-0.0000101165,-0.0000691949,0.0000702357
23595,-0.0000082275,-0.0000159297,-0.0000686830,0.0000709845
23596,-0.0000073091,-0.0000153582,-0.0000661684,0.0000683195
23597,-0.0000062662,-0.0000156442,-0.0000637838,0.0000659726
23598,-0.0000058205,-0.0000168969,-0.0000616532,0.0000641911
23599,-0.0000052697,-0.0000179052,-0.0000591879,0.0000620610
23600,-0.0000045465,-0.0000187929,-0.0000573685,0.0000605392
23601,-0.0000038938,-0.0000196839,-0.0000550947,0.0000586349
23602,-0.0000030642,-0.0000204394,-0.0000534855,0.0000573399
23603,-0.0000024610,-0.0000211699,-0.0000518674,0.0000560754
23604,-0.0000017275,-0.0000221491,-0.0000505369,0.0000552046
23605,-0.0000005614,-0.0000229210,-0.0000496396,0.0000546789
23606,0.0000003306,-0.0000235395,-0.0000490713,0.0000544262
23607,0.0000012036,-0.0000244081,-0.0000489797,0.0000547377
23608,0.0000021090,-0.0000252465,-0.0000488548,0.0000550329
23609,0.0000029867,-0.0000258534,-0.0000491055,0.0000555758
23610,0.0000041366,-0.0000265781,-0.0000497441,0.0000565507
23611,0.0000052646,-0.0000273414,-0.0000504729,0.0000576436
23612,0.0000062228,-0.0000281027,-0.0000517357,0.0000592036
23613,0.0000074265,-0.0000286300,-0.0000531360,0.0000608134
23614,0.0000088675,-0.0000294186,-0.0000550655,0.0000630579
23615,0.0000100822,-0.0000302278,-0.0000569906,0.0000652940
23616,0.0000116550,-0.0000310216,-0.0000592519,0.0000678893
23617,0.0000131717,-0.0000316161,-0.0000618420,0.0000706930
23618,0.0000147229,-0.0000324353,-0.0000645813,0.0000737534
23619,0.0000163053,-0.0000332595,-0.0000675652,0.0000770526
23620,0.0000181305,-0.0000342031,-0.0000706950,0.0000805999
23621,0.0000199135,-0.0000350885,-0.0000741046,0.0000843756
23622,0.0000219483,-0.0000360764,-0.0000777871,0.0000885103
23623,-0.0000286821,-0.0000089119,-0.0000662160,0.0000727093
23624,-0.0000272998,-0.0000103479,-0.0000676404,0.0000736721
23625,-0.0000276618,-0.0000101388,-0.0000642013,0.0000706384
23626,-0.0000272105,-0.0000106027,-0.0000626537,0.0000691254
23627,-0.0000264742,-0.0000112566,-0.0000609526,0.0000674004
23628,-0.0000258487,-0.0000113150,-0.0000582931,0.0000647631
23629,-0.0000251760,-0.0000113206,-0.0000559813,0.0000624171
23630,-0.0000243991,-0.0000114290,-0.0000541841,0.0000605132
23631,-0.0000234604,-0.0000116234,-0.0000529749,0.0000590917
23632,-0.0000226340,-0.0000117842,-0.0000519525,0.0000578811
23633,-0.0000219364,-0.0000116242,-0.0000504129,0.0000561942
23634,-0.0000212293,-0.0000113702,-0.0000484299,0.0000540872
23635,-0.0000206984,-0.0000111731,-0.0000470575,0.0000526087
23636,-0.0000201083,-0.0000109230,-0.0000457999,0.0000511984
23637,-0.0000196651,-0.0000108118,-0.0000450471,0.0000503274
23638,-0.0000192683,-0.0000106729,-0.0000443071,0.0000494803
23639,-0.0000189902,-0.0000105392,-0.0000436973,0.0000487971
23640,-0.0000188714,-0.0000100265,-0.0000419430,0.0000470730
23641,-0.0000188809,-0.0000092911,-0.0000396909,0.0000449242
23642,-0.0000188823,-0.0000088129,-0.0000381424,0.0000434632
23643,-0.0000189140,-0.0000083418,-0.0000366658,0.0000420916
23644,-0.0000190567,-0.0000079289,-0.0000353062,0.0000408969
23645,-0.0000193617,-0.0000068045,-0.0000317155,0.0000377763
23646,-0.0000195321,-0.0000060353,-0.0000298897,0.0000362122
23647,-0.0000200378,-0.0000053948,-0.0000281526,0.0000349741
23648,-0.0000203160,-0.0000042063,-0.0000245114,0.0000321129
23649,-0.0000206905,-0.0000032673,-0.0000217913,0.0000302264
23650,-0.0000193707,-0.0000138586,-0.0000549992,0.0000599350
23651,-0.0000185095,-0.0000167289,-0.0000640333,0.0000687221
23652,-0.0000175652,-0.0000195828,-0.0000730418,0.0000776346
23653,-0.0000165764,-0.0000224295,-0.0000819938,0.0000866074
23654,-0.0000155335,-0.0000252543,-0.0000907033,0.0000954262
23655,-0.0000144839,-0.0000279700,-0.0000990373,0.0001039254
23656,-0.0000132235,-0.0000306520,-0.0001070288,0.0001121141
23657,-0.0000120886,-0.0000331973,-0.0001147391,0.0001200552
23658,-0.0000106539,-0.0000356344,-0.0001217329,0.0001272879
23659,-0.0000092615,-0.0000376002,-0.0001275198,0.0001332698
23660,-0.0000079292,-0.0000396419,-0.0001331113,0.0001391150
23661,-0.0000063880,-0.0000416171,-0.0001379943,0.0001442748
23662,-0.0000047896,-0.0000430954,-0.0001420988,0.0001485672
23663,-0.0000030235,-0.0000447020,-0.0001452245,0.0001519789
23664,-0.0000012718,-0.0000459796,-0.0001471513,0.0001541728
23665,0.0000008090,-0.0000468019,-0.0001480934,0.0001553150
23666,0.0000029967,-0.0000473808,-0.0001479230,0.0001553549
23667,0.0000053579,-0.0000477179,-0.0001464173,0.0001540900
23668,0.0000078533,-0.0000477753,-0.0001438747,0.0001518028
23669,0.0000106417,-0.0000476935,-0.0001401207,0.0001483972
23670,0.0000134667,-0.0000469445,-0.0001350944,0.0001436511
23671,0.0000166005,-0.0000459058,-0.0001284793,0.0001374404
23672,0.0000195360,-0.0000450065,-0.0001210454,0.0001306110
23673,0.0000228669,-0.0000438202,-0.0001125937,0.0001229652
23674,0.0000266694,-0.0000420765,-0.0001026525,0.0001141018
23675,0.0000307086,-0.0000398499,-0.0000912086,0.0001041635
23676,0.0000346681,-0.0000379930,-0.0000785124,0.0000938592
23677,0.0000391809,-0.0000356112,-0.0000647667,0.0000836542
23678,0.0000438937,-0.0000328307,-0.0000497332,0.0000740129
23679,0.0000489166,-0.0000300524,-0.0000338222,0.0000666327
23680,0.0000541966,-0.0000271939,-0.0000169230,0.0000629537
23681,0.0000593030,-0.0000244431,0.0000007639,0.0000641474
23682,0.0000647161,-0.0000214097,0.0000186545,0.0000706720
23683,0.0000700835,-0.0000183322,0.0000370387,0.0000813611
23684,0.0000757948,-0.0000150731,0.0000569426,0.0000959923
23685,0.0000814421,-0.0000118880,0.0000759218,0.0001119744
23686,0.0000873456,-0.0000086425,0.0000961439,0.0001301830
23687,0.0000932274,-0.0000053305,0.0001169430,0.0001496510
23688,0.0000990245,-0.0000020365,0.0001377354,0.0001696497
23689,0.0001048447,0.0000011951,0.0001581730,0.0001897697
23690,0.0001103012,0.0000042942,0.0001781168,0.0002095481
23691,0.0001158354,0.0000074709,0.0001978329,0.0002293720
23692,0.0001207017,0.0000105246,0.0002153759,0.0002471163
23693,0.0001256196,0.0000135537,0.0002331773,0.0002652086
23694,0.0001304220,0.0000165193,0.0002506878,0.0002830675
23695,0.0001346943,0.0000193260,0.0002666123,0.0002993295
23696,0.0001387500,0.0000223733,0.0002814339,0.0003145746
23697,0.0001420995,0.0000251425,0.0002944392,0.0003279007
23698,0.0001447788,0.0000279840,0.0003055204,0.0003392443
23699,0.0001472339,0.0000307972,0.0003145616,0.0003486765
23700,0.0001490419,0.0000332499,0.0003215137,0.0003559355
23701,0.0001501079,0.0000358668,0.0003257904,0.0003604971
23702,0.0001510033,0.0000384609,0.0003293527,0.0003643549
23703,0.0001507075,0.0000406795,0.0003301847,0.0003652253
23704,0.0001503539,0.0000428148,0.0003287391,0.0003640176
23705,0.0001491461,0.0000449711,0.0003239629,0.0003594703
23706,0.0000650540,-0.0000160655,-0.0000489792,0.0000830005
23707,0.0000595801,-0.0000170815,-0.0000476268,0.0000781657
23708,0.0000556906,-0.0000184320,-0.0000478798,0.0000757210
23709,0.0000521941,-0.0000203185,-0.0000501865,0.0000752047
23710,0.0000484652,-0.0000218597,-0.0000521192,0.0000744522
23711,0.0000450474,-0.0000241748,-0.0000557941,0.0000756748
23712,0.0000409937,-0.0000264310,-0.0000620832,0.0000789519
23713,0.0000369824,-0.0000284853,-0.0000688104,0.0000831504
23714,0.0000335626,-0.0000311325,-0.0000762854,0.0000889671
23715,0.0000304110,-0.0000335596,-0.0000842975,0.0000956930
23716,0.0000276132,-0.0000362926,-0.0000922519,0.0001029080
23717,0.0000252052,-0.0000390446,-0.0001005187,0.0001107420
23718,0.0000215721,-0.0000420658,-0.0001118852,0.0001214627
23719,0.0000474597,-0.0000244095,-0.0000487992,0.0000723160
23720,0.0000540587,-0.0000220564,-0.0000349447,0.0000680438
23721,0.0000602854,-0.0000200738,-0.0000199575,0.0000666002
23722,0.0000670832,-0.0000177706,-0.0000033780,0.0000694792
23723,0.0000739650,-0.0000154547,0.0000122440,0.0000765479
23724,0.0000807932,-0.0000129002,0.0000297255,0.0000870492
23725,0.0000876083,-0.0000104899,0.0000483312,0.0001006040
23726,0.0000946326,-0.0000080413,0.0000674384,0.0001164815
23727,0.0001015940,-0.0000054603,0.0000863180,0.0001334240
23728,0.0001083385,-0.0000028632,0.0001060012,0.0001515971
23729,0.0001149637,-0.0000003303,0.0001254206,0.0001701385
23730,0.0001209210,0.0000022472,0.0001443052,0.0001882842
23731,0.0001261942,0.0000050298,0.0001628147,0.0002060556
23732,0.0001308889,0.0000079130,0.0001800094,0.0002227059
23733,0.0001349696,0.0000108147,0.0001940330,0.0002366063
23734,0.0001386045,0.0000142612,0.0002087637,0.0002509918
23735,0.0001412998,0.0000179364,0.0002208478,0.0002627948
23736,0.0001436435,0.0000219485,0.0002314126,0.0002732526
23737,0.0001447390,0.0000264142,0.0002389097,0.0002805796
23738,0.0001453838,0.0000306266,0.0002433040,0.0002850812
23739,0.0001450759,0.0000354100,0.0002453244,0.0002872019
23740,0.0001435856,0.0000404467,0.0002427511,0.0002849226
23741,0.0001287289,-0.0000040524,0.0000472038,0.0001371706
23742,0.0001251641,-0.0000034073,0.0000596620,0.0001386983
23743,0.0001208433,-0.0000033863,0.0000705717,0.0001399819
23744,0.0001156946,-0.0000037405,0.0000777565,0.0001394464
23745,0.0001104798,-0.0000043067,0.0000814187,0.0001373074
23746,0.0001058280,-0.0000048693,0.0000845139,0.0001355207
23747,0.0001285245,-0.0000010689,0.0000888619,0.0001562566
23748,0.0001350295,0.0000014876,0.0001068650,0.0001722071
23749,0.0001400703,0.0000045570,0.0001247855,0.0001876483
23750,0.0001448295,0.0000082264,0.0001406610,0.0002020613
23751,0.0001484066,0.0000125303,0.0001519947,0.0002128002
23752,0.0001504908,0.0000177595,0.0001636008,0.0002229980
23753,0.0001522060,0.0000239753,0.0001728031,0.0002315219
23754,0.0001526072,0.0000308082,0.0001749581,0.0002341975
23755,0.0001515691,0.0000381916,0.0001748377,0.0002345208
23756,0.0001491359,0.0000083367,0.0001013288,0.0001804953
23757,0.0001481106,0.0000083399,0.0001209862,0.0001914262
23758,0.0001522007,0.0000278119,0.0001231581,0.0001977535
23759,0.0001543164,0.0000262154,0.0001471208,0.0002148146
23760,0.0001518686,0.0000386449,0.0001241476,0.0001999253
23761,0.0001540100,0.0000353152,0.0001511044,0.0002186294
23762,0.0001519218,0.0000168565,0.0001171389,0.0001925770
23763,0.0001515680,0.0000142977,0.0001329915,0.0002021485
23764,0.0001530038,0.0000197543,0.0001471604,0.0002132054
23765,0.0001439155,0.0000029095,0.0000860624,0.0001677107
23766,0.0001395761,0.0000016424,0.0000947638,0.0001687138
23767,0.0001437138,0.0000049568,0.0001129483,0.0001828539
23768,0.0001368318,-0.0000012781,0.0000655632,0.0001517336
23769,0.0001330947,-0.0000012835,0.0000774679,0.0001540036
23770,0.0001447505,0.0000111367,0.0001659960,0.0002205253
23771,0.0001413112,0.0000105044,0.0001771401,0.0002268432
23772,0.0001378500,0.0000106985,0.0001861402,0.0002318733
23773,0.0001500487,0.0000275158,0.0001944792,0.0002471718
23774,0.0001475855,0.0000247505,0.0002092830,0.0002572809
23775,0.0001455233,0.0000230100,0.0002213452,0.0002658951
23776,0.0001479347,0.0000306741,0.0002139633,0.0002619273
23777,0.0001471803,0.0000374768,0.0002151667,0.0002633690
23778,0.0001501373,0.0000335226,0.0001979453,0.0002506937
23779,0.0001481301,0.0000408565,0.0001970209,0.0002498580
23780,0.0001458939,0.0000337855,0.0002306900,0.0002750352
23781,0.0001449210,0.0000395361,0.0002293519,0.0002741669
23782,0.0001462441,0.0000281418,0.0002280374,0.0002723607
23783,0.0001445562,0.0000147236,0.0001908047,0.0002398327
23784,0.0001466373,0.0000195909,0.0002013500,0.0002498562
23785,0.0001474243,0.0000157382,0.0001788321,0.0002322984
23786,0.0001491677,0.0000217483,0.0001890477,0.0002417913
23787,0.0001412191,0.0000143485,0.0001999705,0.0002452283
23788,0.0001438010,0.0000185285,0.0002125535,0.0002572956
23789,0.0001356913,0.0000039844,0.0001350890,0.0001915125
23790,0.0001312493,0.0000037825,0.0001429614,0.0001941098
23791,0.0001254599,0.0000027574,0.0001415804,0.0001891898
23792,0.0001366821,0.0000069652,0.0001607130,0.0002110905
23793,0.0001409848,0.0000074843,0.0001518388,0.0002073349
23794,0.0001340336,0.0000075253,0.0001709748,0.0002173799
23795,0.0001295645,0.0000052737,0.0001596059,0.0002056425
23796,0.0001179358,-0.0000018779,0.0001014529,0.0001555798
23797,0.0001249666,0.0000007509,0.0001213924,0.0001742221
23798,0.0001231259,-0.0000015033,0.0000968060,0.0001566323
23799,0.0001301510,0.0000012701,0.0001165816,0.0001747346
23800,0.0001129552,-0.0000023416,0.0001040726,0.0001536082
23801,0.0001195044,0.0000000755,0.0001233147,0.0001717202
23802,0.0000649272,-0.0000163082,-0.0000338172,0.0000750007
23803,0.0000745681,-0.0000137844,-0.0000189103,0.0000781537
23804,0.0000844152,-0.0000115273,-0.0000013913,0.0000852100
23805,0.0000942399,-0.0000092770,0.0000161488,0.0000960625
23806,0.0001035287,-0.0000072106,0.0000350223,0.0001095296
23807,0.0001126856,-0.0000051737,0.0000539219,0.0001250295
23808,0.0000976582,-0.0000102214,-0.0000070084,0.0000984415
23809,0.0000903479,-0.0000103579,-0.0000039697,0.0000910263
