node_id,dx_mm,dy_mm,dz_mm,total_mm
23513,-0.0000959474,-0.0000541675,-0.0003039696,0.0003233227
23514,-0.0000935056,-0.0000535938,-0.0002951523,0.0003142141
23515,-0.0000911334,-0.0000530522,-0.0002863988,0.0003051952
23516,-0.0000887924,-0.0000525779,-0.0002774392,0.0002960085
23517,-0.0000855435,-0.0000511831,-0.0002687443,0.0002866372
23518,-0.0000823102,-0.0000497464,-0.0002599223,0.0002771448
23519,-0.0000791261,-0.0000483437,-0.0002509782,0.0002675596
23520,-0.0000759623,-0.0000470183,-0.0002420784,0.0002580367
23521,-0.0000727799,-0.0000456594,-0.0002329421,0.0002482815
23522,-0.0000696432,-0.0000444656,-0.0002237458,0.0002385153
23523,-0.0000665239,-0.0000432555,-0.0002143764,0.0002285907
23524,-0.0000634481,-0.0000420590,-0.0002051329,0.0002188015
23525,-0.0000603543,-0.0000409443,-0.0001957290,0.0002088754
23526,-0.0000573212,-0.0000399970,-0.0001863460,0.0001990234
23527,-0.0000542911,-0.0000391054,-0.0001769966,0.0001892209
23528,-0.0000512943,-0.0000381862,-0.0001676583,0.0001794397
23529,-0.0000483003,-0.0000373872,-0.0001583488,0.0001697205
23530,-0.0000453420,-0.0000365693,-0.0001491504,0.0001601220
23531,-0.0000423951,-0.0000358393,-0.0001399628,0.0001505702
23532,-0.0000394792,-0.0000351321,-0.0001309951,0.0001412536
23533,-0.0000365701,-0.0000345773,-0.0001222083,0.0001321659
23534,-0.0000337064,-0.0000340193,-0.0001135979,0.0001232798
23535,-0.0000308336,-0.0000335151,-0.0001051610,0.0001145985
23536,-0.0000279391,-0.0000329917,-0.0000970078,0.0001062053
23537,-0.0000248840,-0.0000325729,-0.0000889602,0.0000979496
23538,-0.0000217777,-0.0000321029,-0.0000813993,0.0000901704
23539,-0.0000185953,-0.0000316981,-0.0000746596,0.0000832143
23540,-0.0000151447,-0.0000315116,-0.0000682834,0.0000767135
23541,-0.0000117738,-0.0000312126,-0.0000630610,0.0000713410
23542,-0.0000086687,-0.0000309397,-0.0000595140,0.0000676338
23543,-0.0000068828,-0.0000308044,-0.0000567817,0.0000649650
23544,-0.0000063235,-0.0000313477,-0.0000536857,0.0000624886
23545,-0.0000080310,-0.0000335086,-0.0000598406,0.0000690522
23546,-0.0000099291,-0.0000351046,-0.0000670276,0.0000763127
23547,-0.0000122622,-0.0000359519,-0.0000749910,0.0000840628
23548,-0.0000150745,-0.0000358344,-0.0000830635,0.0000917109
23549,-0.0000182714,-0.0000348174,-0.0000906165,0.0000987798
23550,-0.0000217211,-0.0000330178,-0.0000973708,0.0001050860
23551,-0.0000255168,-0.0000305069,-0.0001029463,0.0001103617
23552,-0.0000294439,-0.0000274147,-0.0001072021,0.0001145024
23553,-0.0000334606,-0.0000236823,-0.0001099973,0.0001173877
23554,-0.0000375381,-0.0000193881,-0.0001110106,0.0001187787
23555,-0.0000417398,-0.0000145341,-0.0001104307,0.0001189470
23556,-0.0000458237,-0.0000091975,-0.0001081966,0.0001178597
23557,-0.0000497102,-0.0000032116,-0.0001044876,0.0001157544
23558,-0.0000535264,0.0000032004,-0.0000987636,0.0001123813
23559,-0.0000569215,0.0000101043,-0.0000916653,0.0001083729
23560,-0.0000607007,0.0000181449,-0.0000831944,0.0001045711
23561,-0.0000643541,0.0000266638,-0.0000732437,0.0001010794
23562,-0.0000677819,0.0000358069,-0.0000618374,0.0000984905
23563,-0.0000712342,0.0000449108,-0.0000493410,0.0000976004
23564,-0.0000747811,0.0000549263,-0.0000355320,0.0000993561
23565,-0.0000785127,0.0000655730,-0.0000205294,0.0001043337
23566,-0.0000822590,0.0000762307,-0.0000047743,0.0001122518
23567,-0.0000856402,0.0000865592,0.0000115499,0.0001223116
23568,-0.0000893862,0.0000974280,0.0000282377,0.0001352016
23569,-0.0000923471,0.0001075969,0.0000463213,0.0001491668
23570,-0.0000955128,0.0001175856,0.0000645900,0.0001646844
23571,-0.0000976634,0.0001269539,0.0000833210,0.0001805486
23572,-0.0000982787,0.0001350913,0.0001017682,0.0001956147
23573,-0.0000975388,0.0001427976,0.0001193730,0.0002101306
23574,-0.0000941036,0.0001503725,0.0001357038,0.0002233448
23575,-0.0000869529,0.0001577758,0.0001491762,0.0002338964
23576,-0.0000767767,0.0001649771,0.0001573924,0.0002405919
23577,-0.0000631448,0.0001731263,0.0001584118,0.0002430108
23578,-0.0000483310,0.0001807129,0.0001510305,0.0002404231
23579,-0.0000322594,0.0001868568,0.0001353417,0.0002329668
23580,-0.0000170415,0.0001907178,0.0001113551,0.0002215031
23581,-0.0000028983,0.0001916855,0.0000809976,0.0002081162
23582,0.0000092314,0.0001890698,0.0000459226,0.0001947858
23583,0.0000194669,0.0001836805,0.0000083707,0.0001848988
23584,0.0000282914,0.0001745674,-0.0000292908,0.0001792543
23585,0.0000365972,0.0001632502,-0.0000659275,0.0001798233
23586,0.0000442596,0.0001502490,-0.0001000681,0.0001858690
23587,0.0000520300,0.0001362034,-0.0001315441,0.0001963729
23588,0.0000597473,0.0001206733,-0.0001604899,0.0002094965
23589,0.0000669696,0.0001052287,-0.0001850926,0.0002231978
23590,0.0000735035,0.0000895595,-0.0002059119,0.0002362697
23591,0.0000797152,0.0000750955,-0.0002229900,0.0002484319
23592,0.0000854521,0.0000615368,-0.0002359617,0.0002583926
23593,0.0000908644,0.0000485632,-0.0002455537,0.0002662919
23594,0.0000952055,0.0000363248,-0.0002519752,0.0002717997
23595,0.0000985566,0.0000241635,-0.0002555172,0.0002749296
23596,0.0001033602,0.0000243703,-0.0002684515,0.0002886927
23597,0.0001083039,0.0000252382,-0.0002815908,0.0003027542
23598,0.0001120931,0.0000254924,-0.0002955978,0.0003171637
23599,0.0001160256,0.0000267951,-0.0003089638,0.0003311171
23600,0.0001202589,0.0000282136,-0.0003231420,0.0003459465
23601,0.0001244485,0.0000294185,-0.0003367326,0.0003601968
23602,0.0001290566,0.0000306517,-0.0003515273,0.0003757214
23603,0.0001334231,0.0000322615,-0.0003660336,0.0003909260
23604,0.0001382074,0.0000329798,-0.0003808701,0.0004065108
23605,0.0001438654,0.0000341182,-0.0003966535,0.0004233147
23606,0.0001493288,0.0000353286,-0.0004127560,0.0004403575
23607,0.0001548977,0.0000359280,-0.0004296601,0.0004581396
23608,0.0001605838,0.0000367937,-0.0004465657,0.0004759851
23609,0.0001664258,0.0000380593,-0.0004640244,0.0004944337
23610,0.0001729401,0.0000391411,-0.0004821853,0.0005137538
23611,0.0001796076,0.0000401666,-0.0005003460,0.0005331213
23612,0.0001860603,0.0000411669,-0.0005196100,0.0005534507
23613,0.0001931217,0.0000428356,-0.0005390573,0.0005742070
23614,0.0002009557,0.0000440175,-0.0005596399,0.0005962529
23615,0.0002083846,0.0000452529,-0.0005800207,0.0006179773
23616,0.0002167957,0.0000465720,-0.0006011951,0.0006407846
23617,0.0002251715,0.0000485249,-0.0006229439,0.0006641656
23618,0.0002337465,0.0000500957,-0.0006450620,0.0006879331
23619,0.0002425875,0.0000517085,-0.0006675938,0.0007121825
23620,0.0002521538,0.0000532644,-0.0006904596,0.0007369892
23621,0.0002616677,0.0000549603,-0.0007139073,0.0007623348
23622,0.0002719527,0.0000565152,-0.0007379638,0.0007885067
23623,-0.0000910724,0.0001157290,0.0000791706,0.0001671986
23624,-0.0000896473,0.0001180537,0.0001031756,0.0001806060
23625,-0.0000904552,0.0001238331,0.0001342592,0.0002038193
23626,-0.0000904233,0.0001281743,0.0001628686,0.0002261221
23627,-0.0000901785,0.0001325827,0.0001945688,0.0002521257
23628,-0.0000898070,0.0001377859,0.0002259542,0.0002794737
23629,-0.0000887467,0.0001434675,0.0002565104,0.0003070122
23630,-0.0000878246,0.0001488861,0.0002858036,0.0003340118
23631,-0.0000869314,0.0001541604,0.0003139463,0.0003603953
23632,-0.0000864717,0.0001594309,0.0003413266,0.0003865222
23633,-0.0000858203,0.0001656830,0.0003693795,0.0004138323
23634,-0.0000847278,0.0001720722,0.0003970352,0.0004409361
23635,-0.0000846270,0.0001780816,0.0004228130,0.0004665250
23636,-0.0000842153,0.0001847354,0.0004480105,0.0004918666
23637,-0.0000843799,0.0001910062,0.0004711741,0.0005153720
23638,-0.0000845824,0.0001974767,0.0004945120,0.0005391598
23639,-0.0000852469,0.0002041028,0.0005167860,0.0005621323
23640,-0.0000857609,0.0002107841,0.0005382353,0.0005843647
23641,-0.0000864109,0.0002179724,0.0005590183,0.0006062015
23642,-0.0000872618,0.0002250042,0.0005792688,0.0006275300
23643,-0.0000881778,0.0002322672,0.0005990222,0.0006484990
23644,-0.0000893094,0.0002395092,0.0006178790,0.0006686668
23645,-0.0000897267,0.0002462059,0.0006330462,0.0006851392
23646,-0.0000905041,0.0002542204,0.0006499089,0.0007037049
23647,-0.0000922539,0.0002619561,0.0006659838,0.0007215721
23648,-0.0000918520,0.0002681429,0.0006757842,0.0007328176
23649,-0.0000924692,0.0002755279,0.0006886725,0.0007474865
23650,-0.0000852911,0.0001796449,0.0004343233,0.0004776857
23651,-0.0000858409,0.0001747036,0.0004193801,0.0004623523
23652,-0.0000860102,0.0001691591,0.0004026282,0.0004451090
23653,-0.0000860514,0.0001629763,0.0003837363,0.0004256990
23654,-0.0000858291,0.0001562547,0.0003622470,0.0004037389
23655,-0.0000856456,0.0001493786,0.0003401025,0.0003812071
23656,-0.0000854617,0.0001421859,0.0003171357,0.0003579044
23657,-0.0000850025,0.0001352350,0.0002951099,0.0003355648
23658,-0.0000846483,0.0001275384,0.0002703218,0.0003106529
23659,-0.0000841935,0.0001197345,0.0002447981,0.0002852209
23660,-0.0000837557,0.0001117906,0.0002189433,0.0002597081
23661,-0.0000834096,0.0001035981,0.0001925158,0.0002339916
23662,-0.0000830729,0.0000955283,0.0001657524,0.0002085681
23663,-0.0000827910,0.0000872059,0.0001391925,0.0001839396
23664,-0.0000826601,0.0000791263,0.0001134748,0.0001611527
23665,-0.0000825743,0.0000711866,0.0000874417,0.0001397573
23666,-0.0000825170,0.0000632154,0.0000618805,0.0001209729
23667,-0.0000825172,0.0000554664,0.0000367353,0.0001059957
23668,-0.0000825678,0.0000479979,0.0000127398,0.0000963511
23669,-0.0000826626,0.0000406492,-0.0000106737,0.0000927329
23670,-0.0000829507,0.0000337050,-0.0000335929,0.0000956312
23671,-0.0000831776,0.0000270851,-0.0000553291,0.0001035057
23672,-0.0000836761,0.0000206983,-0.0000757678,0.0001147644
23673,-0.0000840613,0.0000147062,-0.0000944319,0.0001272791
23674,-0.0000842281,0.0000090062,-0.0001132981,0.0001414636
23675,-0.0000841670,0.0000039450,-0.0001297282,0.0001546902
23676,-0.0000845685,-0.0000013203,-0.0001458929,0.0001686366
23677,-0.0000847240,-0.0000061494,-0.0001612148,0.0001822256
23678,-0.0000848057,-0.0000103024,-0.0001749320,0.0001946776
23679,-0.0000846885,-0.0000143013,-0.0001872967,0.0002060503
23680,-0.0000844413,-0.0000180057,-0.0001981302,0.0002161252
23681,-0.0000843634,-0.0000214365,-0.0002077055,0.0002252072
23682,-0.0000840650,-0.0000244191,-0.0002163516,0.0002333908
23683,-0.0000837843,-0.0000270151,-0.0002239025,0.0002405867
23684,-0.0000831804,-0.0000293368,-0.0002293352,0.0002457117
23685,-0.0000820275,-0.0000311591,-0.0002331616,0.0002491259
23686,-0.0000810215,-0.0000330226,-0.0002364461,0.0002521145
23687,-0.0000800379,-0.0000345234,-0.0002388097,0.0002542204
23688,-0.0000789978,-0.0000357665,-0.0002400213,0.0002552060
23689,-0.0000775848,-0.0000367041,-0.0002403334,0.0002551994
23690,-0.0000765656,-0.0000377613,-0.0002402896,0.0002550045
23691,-0.0000748496,-0.0000383342,-0.0002384151,0.0002528117
23692,-0.0000727810,-0.0000388852,-0.0002348207,0.0002488973
23693,-0.0000710976,-0.0000392300,-0.0002312061,0.0002450513
23694,-0.0000692447,-0.0000393661,-0.0002271793,0.0002407384
23695,-0.0000672777,-0.0000393883,-0.0002224519,0.0002357172
23696,-0.0000653475,-0.0000394197,-0.0002171235,0.0002301452
23697,-0.0000632592,-0.0000392995,-0.0002112544,0.0002239969
23698,-0.0000611708,-0.0000391123,-0.0002048936,0.0002173776
23699,-0.0000590806,-0.0000388648,-0.0001982569,0.0002104918
23700,-0.0000569768,-0.0000385685,-0.0001913554,0.0002033489
23701,-0.0000549169,-0.0000382285,-0.0001843526,0.0001961202
23702,-0.0000529071,-0.0000378966,-0.0001773062,0.0001888724
23703,-0.0000512632,-0.0000376331,-0.0001713325,0.0001827539
23704,-0.0000493390,-0.0000373289,-0.0001642198,0.0001754877
23705,-0.0000473193,-0.0000369833,-0.0001567754,0.0001678852
23706,-0.0000492268,-0.0000090187,-0.0001130590,0.0001236404
23707,-0.0000525939,-0.0000083191,-0.0001175045,0.0001290063
23708,-0.0000556977,-0.0000071737,-0.0001215825,0.0001339254
23709,-0.0000587987,-0.0000055304,-0.0001238152,0.0001371790
23710,-0.0000616236,-0.0000042064,-0.0001256904,0.0001400473
23711,-0.0000650216,-0.0000023169,-0.0001264678,0.0001422226
23712,-0.0000680206,0.0000003221,-0.0001247414,0.0001420821
23713,-0.0000706452,0.0000029640,-0.0001216357,0.0001406939
23714,-0.0000732210,0.0000056557,-0.0001170317,0.0001381656
23715,-0.0000756764,0.0000081870,-0.0001118695,0.0001353097
23716,-0.0000777639,0.0000104437,-0.0001055344,0.0001315059
23717,-0.0000798469,0.0000130435,-0.0000986787,0.0001276054
23718,-0.0000817912,0.0000177352,-0.0000853546,0.0001195398
23719,-0.0000668062,-0.0000049418,-0.0001357079,0.0001513411
23720,-0.0000653858,-0.0000092078,-0.0001443783,0.0001587613
23721,-0.0000644078,-0.0000131900,-0.0001518979,0.0001655153
23722,-0.0000630047,-0.0000168060,-0.0001576486,0.0001706022
23723,-0.0000611537,-0.0000199977,-0.0001616616,0.0001739947
23724,-0.0000595380,-0.0000225099,-0.0001648776,0.0001767374
23725,-0.0000580572,-0.0000249881,-0.0001671392,0.0001786912
23726,-0.0000563438,-0.0000274010,-0.0001683819,0.0001796605
23727,-0.0000541312,-0.0000291724,-0.0001674164,0.0001783521
23728,-0.0000519186,-0.0000307310,-0.0001655033,0.0001761570
23729,-0.0000497061,-0.0000322379,-0.0001624231,0.0001728908
23730,-0.0000473673,-0.0000335224,-0.0001587576,0.0001690307
23731,-0.0000454356,-0.0000343625,-0.0001549528,0.0001650926
23732,-0.0000432908,-0.0000350886,-0.0001496688,0.0001597062
23733,-0.0000407722,-0.0000353897,-0.0001430605,0.0001529088
23734,-0.0000385229,-0.0000356163,-0.0001365113,0.0001462460
23735,-0.0000364026,-0.0000355889,-0.0001297730,0.0001394014
23736,-0.0000341259,-0.0000353835,-0.0001226511,0.0001321358
23737,-0.0000320770,-0.0000350178,-0.0001155248,0.0001249046
23738,-0.0000301161,-0.0000346035,-0.0001083902,0.0001176979
23739,-0.0000281567,-0.0000340032,-0.0001012079,0.0001104177
23740,-0.0000264678,-0.0000332818,-0.0000948922,0.0001039844
23741,-0.0000259484,-0.0000318715,-0.0001067473,0.0001143857
23742,-0.0000303946,-0.0000314238,-0.0001160104,0.0001239746
23743,-0.0000351145,-0.0000311386,-0.0001258004,0.0001342698
23744,-0.0000400191,-0.0000305983,-0.0001363271,0.0001453371
23745,-0.0000448262,-0.0000299676,-0.0001466655,0.0001562633
23746,-0.0000494883,-0.0000295772,-0.0001567531,0.0001670193
23747,-0.0000319396,-0.0000326325,-0.0001210975,0.0001294204
23748,-0.0000291288,-0.0000338304,-0.0001156630,0.0001239795
23749,-0.0000268675,-0.0000346901,-0.0001099919,0.0001184208
23750,-0.0000240501,-0.0000351740,-0.0001029039,0.0001113770
23751,-0.0000213426,-0.0000352066,-0.0000954872,0.0001039847
23752,-0.0000193875,-0.0000349137,-0.0000891379,0.0000976750
23753,-0.0000171727,-0.0000343594,-0.0000819098,0.0000904692
23754,-0.0000149959,-0.0000334979,-0.0000749309,0.0000834364
23755,-0.0000130794,-0.0000324285,-0.0000684341,0.0000768499
23756,-0.0000152549,-0.0000354667,-0.0000840336,0.0000924783
23757,-0.0000190644,-0.0000352834,-0.0000925867,0.0001008993
23758,-0.0000098556,-0.0000336150,-0.0000671049,0.0000756978
23759,-0.0000125934,-0.0000338637,-0.0000735677,0.0000819606
23760,-0.0000079081,-0.0000319991,-0.0000611578,0.0000694749
23761,-0.0000105445,-0.0000326298,-0.0000665009,0.0000748215
23762,-0.0000124837,-0.0000350373,-0.0000755068,0.0000841709
23763,-0.0000165211,-0.0000350045,-0.0000856514,0.0000939916
23764,-0.0000151346,-0.0000346273,-0.0000804473,0.0000888813
23765,-0.0000188719,-0.0000349083,-0.0000931035,0.0001012077
23766,-0.0000239450,-0.0000343245,-0.0001045207,0.0001125883
23767,-0.0000222835,-0.0000349374,-0.0001001103,0.0001083478
23768,-0.0000222595,-0.0000337480,-0.0001004147,0.0001082475
23769,-0.0000269864,-0.0000331634,-0.0001105480,0.0001185283
23770,-0.0000263860,-0.0000353995,-0.0001068284,0.0001155926
23771,-0.0000313237,-0.0000353184,-0.0001184611,0.0001275210
23772,-0.0000360945,-0.0000353665,-0.0001304560,0.0001399013
23773,-0.0000197875,-0.0000341680,-0.0000852095,0.0000939130
23774,-0.0000245738,-0.0000347507,-0.0000968079,0.0001057509
23775,-0.0000293291,-0.0000350779,-0.0001093257,0.0001185022
23776,-0.0000225224,-0.0000340214,-0.0000894680,0.0000983323
23777,-0.0000205748,-0.0000330276,-0.0000821669,0.0000909151
23778,-0.0000178080,-0.0000334065,-0.0000780868,0.0000867794
23779,-0.0000165678,-0.0000322956,-0.0000728625,0.0000814030
23780,-0.0000254056,-0.0000338736,-0.0000946245,0.0001036661
23781,-0.0000233595,-0.0000330338,-0.0000874235,0.0000963315
23782,-0.0000272767,-0.0000345527,-0.0001018974,0.0001109999
23783,-0.0000288652,-0.0000353865,-0.0001112898,0.0001202948
23784,-0.0000266474,-0.0000351671,-0.0001041171,0.0001130804
23785,-0.0000240858,-0.0000353158,-0.0000995544,0.0001083439
23786,-0.0000218882,-0.0000348283,-0.0000923155,0.0001010656
23787,-0.0000337964,-0.0000354661,-0.0001236292,0.0001329821
23788,-0.0000315482,-0.0000354185,-0.0001165192,0.0001258034
23789,-0.0000319151,-0.0000344063,-0.0001211213,0.0001298950
23790,-0.0000369077,-0.0000342600,-0.0001333360,0.0001425287
23791,-0.0000422942,-0.0000336180,-0.0001464178,0.0001560677
23792,-0.0000340323,-0.0000349448,-0.0001256350,0.0001347720
23793,-0.0000290294,-0.0000350033,-0.0001140987,0.0001228269
23794,-0.0000383004,-0.0000349509,-0.0001368803,0.0001463718
23795,-0.0000411955,-0.0000344576,-0.0001437295,0.0001534359
23796,-0.0000421971,-0.0000316886,-0.0001430986,0.0001525188
23797,-0.0000394419,-0.0000328972,-0.0001384687,0.0001476871
23798,-0.0000371585,-0.0000322821,-0.0001319400,0.0001408227
23799,-0.0000342866,-0.0000333916,-0.0001270217,0.0001357391
23800,-0.0000470283,-0.0000311680,-0.0001542362,0.0001642313
23801,-0.0000447143,-0.0000326152,-0.0001506895,0.0001605317
23802,-0.0000532160,-0.0000123126,-0.0001269568,0.0001382085
