node_id,dx_mm,dy_mm,dz_mm,total_mm
23427,-0.0000474027,0.0001022792,0.0002304732,0.0002565656
23428,-0.0000488437,0.0001015595,0.0002319702,0.0002578957
23429,-0.0000498838,0.0001004473,0.0002316081,0.0002573332
23430,-0.0000506432,0.0000988426,0.0002300613,0.0002554658
23431,-0.0000511718,0.0000969523,0.0002270604,0.0002521403
23432,-0.0000515296,0.0000946785,0.0002227282,0.0002474413
23433,-0.0000517465,0.0000920579,0.0002170878,0.0002414114
23434,-0.0000517126,0.0000890929,0.0002101678,0.0002340561
23435,-0.0000515878,0.0000858070,0.0002021265,0.0002255643
23436,-0.0000513522,0.0000821936,0.0001929162,0.0002158923
23437,-0.0000509858,0.0000783266,0.0001826244,0.0002051494
23438,-0.0000505585,0.0000741188,0.0001713381,0.0001934076
23439,-0.0000500803,0.0000696253,0.0001590735,0.0001807211
23440,-0.0000495613,0.0000647381,0.0001458575,0.0001670981
23441,-0.0000488913,0.0000597532,0.0001318268,0.0001527714
23442,-0.0000481505,0.0000544844,0.0001171383,0.0001378710
23443,-0.0000474088,0.0000490023,0.0001018289,0.0001225477
23444,-0.0000466662,0.0000433970,0.0000859858,0.0001070262
23445,-0.0000459327,0.0000376434,0.0000696959,0.0000915661
23446,-0.0000452083,0.0000317815,0.0000530666,0.0000766154
23447,-0.0000444929,0.0000258443,0.0000361849,0.0000629039
23448,-0.0000437767,0.0000198715,0.0000191782,0.0000517598
23449,-0.0000431096,0.0000138757,0.0000021137,0.0000453369
23450,-0.0000424415,0.0000079020,-0.0000148309,0.0000456473
23451,-0.0000417525,0.0000019604,-0.0000316883,0.0000524525
23452,-0.0000411826,-0.0000038963,-0.0000484311,0.0000636927
23453,-0.0000406218,-0.0000096530,-0.0000647716,0.0000770627
23454,-0.0000399901,-0.0000152516,-0.0000805523,0.0000912168
23455,-0.0000393975,-0.0000206984,-0.0000958955,0.0001057191
23456,-0.0000389139,-0.0000259922,-0.0001107937,0.0001202710
23457,-0.0000383095,-0.0000310231,-0.0001248492,0.0001342288
23458,-0.0000377341,-0.0000358071,-0.0001381143,0.0001475858
23459,-0.0000371578,-0.0000402493,-0.0001504713,0.0001601322
23460,-0.0000365207,-0.0000444426,-0.0001621125,0.0001720156
23461,-0.0000358726,-0.0000483791,-0.0001726502,0.0001828536
23462,-0.0000351836,-0.0000518738,-0.0001822065,0.0001926862
23463,-0.0000343837,-0.0000551474,-0.0001907772,0.0002015426
23464,-0.0000335730,-0.0000581398,-0.0001981679,0.0002092317
23465,-0.0000325713,-0.0000607771,-0.0002044291,0.0002157452
23466,-0.0000315187,-0.0000631894,-0.0002095539,0.0002211316
23467,-0.0000302855,-0.0000649729,-0.0002133239,0.0002250462
23468,-0.0000289012,-0.0000665058,-0.0002158961,0.0002277486
23469,-0.0000273264,-0.0000677601,-0.0002171056,0.0002290699
23470,-0.0000254404,-0.0000685640,-0.0002169101,0.0002289066
23471,-0.0000236337,-0.0000689585,-0.0002155645,0.0002275564
23472,-0.0000215262,-0.0000690934,-0.0002128841,0.0002248486
23473,-0.0000190878,-0.0000687985,-0.0002086846,0.0002205603
23474,-0.0000165386,-0.0000681041,-0.0002031869,0.0002149340
23475,-0.0000140387,-0.0000671903,-0.0001966520,0.0002082874
23476,-0.0000108978,-0.0000658267,-0.0001886192,0.0002000728
23477,-0.0000076363,-0.0000642437,-0.0001793108,0.0001906251
23478,-0.0000041340,-0.0000622813,-0.0001689105,0.0001800744
23479,-0.0000003310,-0.0000600594,-0.0001573012,0.0001683773
23480,0.0000035428,-0.0000575451,-0.0001445759,0.0001556476
23481,0.0000077173,-0.0000547983,-0.0001308873,0.0001421052
23482,0.0000121125,-0.0000519171,-0.0001162289,0.0001278720
23483,0.0000166684,-0.0000488795,-0.0001006635,0.0001131378
23484,0.0000214950,-0.0000456545,-0.0000842845,0.0000982356
23485,0.0000265222,-0.0000423071,-0.0000671352,0.0000836687
23486,0.0000317602,-0.0000388313,-0.0000492690,0.0000703137
23487,0.0000370787,-0.0000352453,-0.0000307995,0.0000597132
23488,0.0000426579,-0.0000315549,-0.0000118302,0.0000543632
23489,0.0000483976,-0.0000278351,0.0000075352,0.0000563374
23490,0.0000540680,-0.0000240931,0.0000273127,0.0000651905
23491,0.0000600389,-0.0000202898,0.0000471785,0.0000790073
23492,0.0000659104,-0.0000165352,0.0000673385,0.0000956664
23493,0.0000718825,-0.0000127674,0.0000873086,0.0001138107
23494,0.0000777750,-0.0000090913,0.0001073544,0.0001328781
23495,0.0000837381,-0.0000054290,0.0001270917,0.0001522952
23496,0.0000895816,-0.0000018854,0.0001465058,0.0001717334
23497,0.0000952956,0.0000015594,0.0001654821,0.0001909660
23498,0.0001008901,0.0000049983,0.0001839058,0.0002098217
23499,0.0001063650,0.0000082945,0.0002016820,0.0002281621
23500,0.0001115203,0.0000113728,0.0002187156,0.0002457694
23501,0.0001164160,0.0000143404,0.0002348114,0.0002624780
23502,0.0001210621,0.0000174220,0.0002498741,0.0002782025
23503,0.0001256088,0.0000203140,0.0002638488,0.0002929273
23504,0.0001297754,0.0000228339,0.0002768998,0.0003066538
23505,0.0001336526,0.0000251681,0.0002888696,0.0003192837
23506,0.0001369701,0.0000274554,0.0002993225,0.0003303159
23507,0.0001398776,0.0000296977,0.0003082077,0.0003397642
23508,0.0001424354,0.0000318072,0.0003157839,0.0003478779
23509,0.0001445037,0.0000338491,0.0003219135,0.0003544790
23510,0.0001460114,0.0000357535,0.0003261689,0.0003591431
23511,0.0001470904,0.0000375790,0.0003290467,0.0003623803
23512,0.0001476685,0.0000395817,0.0003300852,0.0003637705
23513,0.0001479079,0.0000410523,0.0003295842,0.0003635764
23514,0.0001474970,0.0000427025,0.0003273444,0.0003615704
23515,0.0001465059,0.0000443790,0.0003233538,0.0003577585
23516,0.0001450054,0.0000457097,0.0003177256,0.0003522293
23517,0.0001411282,0.0000446657,0.0003092336,0.0003428376
23518,0.0001375202,0.0000436731,0.0003009631,0.0003337633
23519,0.0001339824,0.0000424684,0.0002932469,0.0003251901
23520,0.0001310361,0.0000411303,0.0002860033,0.0003172697
23521,0.0001282244,0.0000406856,0.0002790181,0.0003097546
23522,0.0001257192,0.0000393681,0.0002723328,0.0003025233
23523,0.0001232784,0.0000384245,0.0002662577,0.0002959175
23524,0.0001213372,0.0000380591,0.0002605198,0.0002898996
23525,0.0001195966,0.0000375817,0.0002549748,0.0002841265
23526,0.0001181557,0.0000364925,0.0002497539,0.0002786925
23527,0.0001169217,0.0000354507,0.0002443349,0.0002731794
23528,0.0001159199,0.0000350761,0.0002392121,0.0002681235
23529,0.0001153267,0.0000343477,0.0002340413,0.0002631641
23530,0.0001147800,0.0000341361,0.0002285842,0.0002580513
23531,0.0001143198,0.0000337162,0.0002234789,0.0002532758
23532,0.0001143376,0.0000334276,0.0002176607,0.0002481263
23533,0.0001145412,0.0000329133,0.0002113372,0.0002426239
23534,0.0001147542,0.0000327884,0.0002048506,0.0002370809
23535,0.0001154910,0.0000326503,0.0001974927,0.0002311008
23536,0.0001163433,0.0000330577,0.0001901056,0.0002253192
23537,0.0001179174,0.0000328789,0.0001821583,0.0002194702
23538,0.0001199144,0.0000332875,0.0001731136,0.0002132038
23539,0.0001225229,0.0000337244,0.0001619480,0.0002058551
23540,0.0001259990,0.0000335410,0.0001491029,0.0001980717
23541,0.0001295867,0.0000337690,0.0001337516,0.0001892684
23542,0.0001323351,0.0000341722,0.0001131666,0.0001774458
23543,0.0001311017,0.0000342779,0.0000899610,0.0001626518
23544,0.0001263217,0.0000336977,0.0000685206,0.0001476069
23545,0.0001278425,0.0000203212,0.0000691424,0.0001467560
23546,0.0001283435,0.0000085671,0.0000630821,0.0001432648
23547,0.0001273251,-0.0000012037,0.0000512198,0.0001372465
23548,0.0001239172,-0.0000081349,0.0000356022,0.0001291866
23549,0.0001185002,-0.0000126465,0.0000185132,0.0001206025
23550,0.0001115440,-0.0000153363,0.0000009037,0.0001125970
23551,0.0001031788,-0.0000165602,-0.0000162579,0.0001057565
23552,0.0000938949,-0.0000171364,-0.0000323663,0.0001007843
23553,0.0000835222,-0.0000171165,-0.0000471482,0.0000974263
23554,0.0000728110,-0.0000170357,-0.0000600031,0.0000958750
23555,0.0000615213,-0.0000165677,-0.0000712424,0.0000955764
23556,0.0000503433,-0.0000158564,-0.0000803099,0.0000961018
23557,0.0000395570,-0.0000148219,-0.0000880311,0.0000976418
23558,0.0000288626,-0.0000138029,-0.0000942032,0.0000994877
23559,0.0000194491,-0.0000119404,-0.0000984549,0.0001010654
23560,0.0000095657,-0.0000096992,-0.0001008066,0.0001017229
23561,0.0000003804,-0.0000069542,-0.0001011996,0.0001014390
23562,-0.0000080647,-0.0000032712,-0.0000998362,0.0001002148
23563,-0.0000161885,0.0000004898,-0.0000967494,0.0000980957
23564,-0.0000239711,0.0000050611,-0.0000919431,0.0000951513
23565,-0.0000315883,0.0000102197,-0.0000853613,0.0000915905
23566,-0.0000385021,0.0000157787,-0.0000771883,0.0000876893
23567,-0.0000446695,0.0000215195,-0.0000678182,0.0000840105
23568,-0.0000509995,0.0000279363,-0.0000572550,0.0000816059
23569,-0.0000561881,0.0000340287,-0.0000450224,0.0000796371
23570,-0.0000613232,0.0000404253,-0.0000317231,0.0000800069
23571,-0.0000653210,0.0000468112,-0.0000174492,0.0000822350
23572,-0.0000679923,0.0000525415,-0.0000027617,0.0000859720
23573,-0.0000695653,0.0000583063,0.0000118995,0.0000915454
23574,-0.0000691648,0.0000641429,0.0000261663,0.0000978916
23575,-0.0000661113,0.0000700272,0.0000389719,0.0001038909
23576,-0.0000610213,0.0000759545,0.0000486513,0.0001089020
23577,-0.0000534652,0.0000825490,0.0000539516,0.0001121768
23578,-0.0000450361,0.0000888496,0.0000540418,0.0001133271
23579,-0.0000355519,0.0000942907,0.0000489335,0.0001120230
23580,-0.0000263718,0.0000983222,0.0000384505,0.0001088171
23581,-0.0000176469,0.0001005983,0.0000237091,0.0001048502
23582,-0.0000100613,0.0001006151,0.0000054786,0.0001012653
23583,-0.0000036080,0.0000988898,-0.0000149894,0.0001000844
23584,0.0000018597,0.0000946654,-0.0000360598,0.0001013178
23585,0.0000068639,0.0000887199,-0.0000570850,0.0001057215
23586,0.0000113623,0.0000813876,-0.0000770240,0.0001126310
23587,0.0000157218,0.0000729164,-0.0000957178,0.0001213502
23588,0.0000197203,0.0000631434,-0.0001130211,0.0001309570
23589,0.0000231487,0.0000529377,-0.0001277662,0.0001402229
23590,0.0000256688,0.0000420933,-0.0001399115,0.0001483440
23591,0.0000279174,0.0000317243,-0.0001495565,0.0001554122
23592,0.0000296165,0.0000216122,-0.0001564439,0.0001606827
23593,0.0000310458,0.0000117077,-0.0001610377,0.0001644204
23594,0.0000315853,0.0000019536,-0.0001634298,0.0001664654
23595,0.0000311047,-0.0000081977,-0.0001638475,0.0001669752
23596,0.0000338144,-0.0000075465,-0.0001664774,0.0001700444
23597,0.0000367119,-0.0000074916,-0.0001693151,0.0001734113
23598,0.0000386002,-0.0000086017,-0.0001727176,0.0001771873
23599,0.0000406494,-0.0000090908,-0.0001755644,0.0001804380
23600,0.0000429788,-0.0000094248,-0.0001793422,0.0001846608
23601,0.0000452228,-0.0000098395,-0.0001824651,0.0001882431
23602,0.0000477975,-0.0000101182,-0.0001866825,0.0001929698
23603,0.0000500686,-0.0000102380,-0.0001907843,0.0001975103
23604,0.0000526232,-0.0000109284,-0.0001953012,0.0002025615
23605,0.0000559133,-0.0000112698,-0.0002005694,0.0002085219
23606,0.0000588816,-0.0000114377,-0.0002062904,0.0002148339
23607,0.0000618641,-0.0000120773,-0.0002127656,0.0002219059
23608,0.0000649202,-0.0000125926,-0.0002192083,0.0002289661
23609,0.0000680215,-0.0000127399,-0.0002262342,0.0002365822
23610,0.0000716363,-0.0000130719,-0.0002338705,0.0002449450
23611,0.0000752813,-0.0000134659,-0.0002416221,0.0002534361
23612,0.0000786880,-0.0000138692,-0.0002502723,0.0002627173
23613,0.0000825709,-0.0000138057,-0.0002591426,0.0002723297
23614,0.0000869633,-0.0000141771,-0.0002689389,0.0002830049
23615,0.0000909986,-0.0000145553,-0.0002786505,0.0002934940
23616,0.0000957341,-0.0000148864,-0.0002889857,0.0003047940
23617,0.0001004128,-0.0000147984,-0.0002998504,0.0003165627
23618,0.0001051870,-0.0000150734,-0.0003109896,0.0003286427
23619,0.0001101121,-0.0000153388,-0.0003225263,0.0003411498
23620,0.0001155295,-0.0000157448,-0.0003343117,0.0003540611
23621,0.0001208851,-0.0000160466,-0.0003466022,0.0003674286
23622,0.0001267904,-0.0000164985,-0.0003593755,0.0003814430
23623,-0.0000564645,0.0000372022,-0.0000303881,0.0000741328
23624,-0.0000546878,0.0000367915,-0.0000223353,0.0000695934
23625,-0.0000553423,0.0000391012,-0.0000076808,0.0000681959
23626,-0.0000549587,0.0000402648,0.0000044634,0.0000682762
23627,-0.0000542245,0.0000412641,0.0000178529,0.0000704397
23628,-0.0000535309,0.0000430827,0.0000318371,0.0000757316
23629,-0.0000525397,0.0000451168,0.0000451916,0.0000826936
23630,-0.0000514904,0.0000469621,0.0000575711,0.0000903944
23631,-0.0000502797,0.0000486788,0.0000689955,0.0000982754
23632,-0.0000493123,0.0000504255,0.0000799058,0.0001065804
23633,-0.0000483998,0.0000528027,0.0000914260,0.0001161437
23634,-0.0000472917,0.0000553026,0.0001031551,0.0001262373
23635,-0.0000466951,0.0000576232,0.0001136004,0.0001356684
23636,-0.0000459298,0.0000602135,0.0001236952,0.0001450369
23637,-0.0000454834,0.0000625413,0.0001325370,0.0001534478
23638,-0.0000450894,0.0000649659,0.0001414117,0.0001620213
23639,-0.0000449604,0.0000674392,0.0001497335,0.0001702633
23640,-0.0000449111,0.0000702620,0.0001586681,0.0001792465
23641,-0.0000450132,0.0000734472,0.0001677101,0.0001885401
23642,-0.0000451598,0.0000763537,0.0001759313,0.0001970307
23643,-0.0000453526,0.0000793382,0.0001839045,0.0002053589
23644,-0.0000457130,0.0000822591,0.0001913953,0.0002132801
23645,-0.0000459457,0.0000855796,0.0001993059,0.0002217154
23646,-0.0000461669,0.0000890974,0.0002064134,0.0002295130
23647,-0.0000470460,0.0000923975,0.0002131035,0.0002369889
23648,-0.0000469130,0.0000955655,0.0002190019,0.0002435066
23649,-0.0000472298,0.0000989760,0.0002253080,0.0002505806
23650,-0.0000456677,0.0000558223,0.0001110340,0.0001324017
23651,-0.0000451008,0.0000515379,0.0000980140,0.0001195700
23652,-0.0000443160,0.0000470392,0.0000843636,0.0001062724
23653,-0.0000434375,0.0000423154,0.0000699615,0.0000925852
23654,-0.0000424086,0.0000374042,0.0000548107,0.0000787513
23655,-0.0000413901,0.0000325318,0.0000397319,0.0000659551
23656,-0.0000401750,0.0000275756,0.0000246560,0.0000546110
23657,-0.0000389626,0.0000228270,0.0000101825,0.0000462908
23658,-0.0000375225,0.0000178979,-0.0000046660,0.0000418335
23659,-0.0000360887,0.0000133471,-0.0000187531,0.0000428044
23660,-0.0000347152,0.0000086771,-0.0000327528,0.0000485096
23661,-0.0000331762,0.0000039743,-0.0000463338,0.0000571251
23662,-0.0000315918,-0.0000002378,-0.0000593489,0.0000672338
23663,-0.0000298749,-0.0000046609,-0.0000714245,0.0000775609
23664,-0.0000282260,-0.0000087027,-0.0000821249,0.0000872751
23665,-0.0000262978,-0.0000122857,-0.0000920735,0.0000965403
23666,-0.0000242833,-0.0000156682,-0.0001008726,0.0001049307
23667,-0.0000221443,-0.0000187532,-0.0001083417,0.0001121605
23668,-0.0000198966,-0.0000214849,-0.0001144641,0.0001181503
23669,-0.0000174053,-0.0000240459,-0.0001192891,0.0001229270
23670,-0.0000149536,-0.0000258669,-0.0001228243,0.0001264062
23671,-0.0000122092,-0.0000273142,-0.0001245429,0.0001280862
23672,-0.0000097436,-0.0000288020,-0.0001250689,0.0001287118
23673,-0.0000068810,-0.0000298802,-0.0001240163,0.0001277506
23674,-0.0000035237,-0.0000303663,-0.0001217506,0.0001255298
23675,0.0000001198,-0.0000301963,-0.0001173355,0.0001211588
23676,0.0000035220,-0.0000304231,-0.0001116901,0.0001158130
23677,0.0000075033,-0.0000300231,-0.0001047944,0.0001092682
23678,0.0000116959,-0.0000290249,-0.0000962047,0.0001011661
23679,0.0000162182,-0.0000279733,-0.0000863731,0.0000922272
23680,0.0000210212,-0.0000267420,-0.0000751225,0.0000824647
23681,0.0000256109,-0.0000255077,-0.0000627529,0.0000724188
23682,0.0000305311,-0.0000238600,-0.0000498772,0.0000631600
23683,0.0000354187,-0.0000220294,-0.0000361821,0.0000552171
23684,0.0000406980,-0.0000199481,-0.0000204417,0.0000497204
23685,0.0000461099,-0.0000177625,-0.0000050069,0.0000496659
23686,0.0000517022,-0.0000155293,0.0000117329,0.0000552443
23687,0.0000572460,-0.0000131060,0.0000292799,0.0000656215
23688,0.0000627440,-0.0000106064,0.0000471943,0.0000792250
23689,0.0000683761,-0.0000080546,0.0000650846,0.0000947427
23690,0.0000735489,-0.0000056491,0.0000826490,0.0001107800
23691,0.0000790086,-0.0000030201,0.0001005752,0.0001279330
23692,0.0000839748,-0.0000004874,0.0001171340,0.0001441263
23693,0.0000888571,0.0000020990,0.0001338857,0.0001607027
23694,0.0000936880,0.0000046998,0.0001505022,0.0001773427
23695,0.0000980703,0.0000071987,0.0001658531,0.0001928130
23696,0.0001022436,0.0000099220,0.0001804757,0.0002076624
23697,0.0001058065,0.0000124458,0.0001935937,0.0002209715
23698,0.0001087657,0.0000150619,0.0002050591,0.0002326072
23699,0.0001115214,0.0000176767,0.0002148570,0.0002427200
23700,0.0001136978,0.0000199829,0.0002227007,0.0002508428
23701,0.0001151908,0.0000224586,0.0002283851,0.0002567743
23702,0.0001164901,0.0000249157,0.0002332493,0.0002619083
23703,0.0001165991,0.0000270122,0.0002352431,0.0002639400
23704,0.0001167475,0.0000290469,0.0002357682,0.0002646891
23705,0.0001161642,0.0000311161,0.0002331878,0.0002623716
23706,0.0000429866,-0.0000151453,-0.0000798045,0.0000919020
23707,0.0000369544,-0.0000156990,-0.0000797425,0.0000892802
23708,0.0000323966,-0.0000163783,-0.0000809629,0.0000887287
23709,0.0000281768,-0.0000173500,-0.0000833642,0.0000896914
23710,0.0000238439,-0.0000181282,-0.0000852981,0.0000904043
23711,0.0000195756,-0.0000193775,-0.0000883511,0.0000925452
23712,0.0000148916,-0.0000203252,-0.0000929219,0.0000962775
23713,0.0000103799,-0.0000210931,-0.0000973969,0.0001001939
23714,0.0000064115,-0.0000223692,-0.0001019873,0.0001046083
23715,0.0000027332,-0.0000235125,-0.0001068368,0.0001094276
23716,-0.0000004902,-0.0000250285,-0.0001112200,0.0001140024
23717,-0.0000033706,-0.0000264362,-0.0001156916,0.0001187215
23718,-0.0000072864,-0.0000273472,-0.0001207362,0.0001240088
23719,0.0000210937,-0.0000204170,-0.0000848498,0.0000897846
23720,0.0000274827,-0.0000198543,-0.0000755039,0.0000827667
23721,0.0000333833,-0.0000195082,-0.0000647246,0.0000753942
23722,0.0000399186,-0.0000187488,-0.0000519504,0.0000681458
23723,0.0000466850,-0.0000178311,-0.0000394649,0.0000636782
23724,0.0000533287,-0.0000164471,-0.0000250342,0.0000611651
23725,0.0000598806,-0.0000151606,-0.0000092494,0.0000624587
23726,0.0000666968,-0.0000138207,0.0000072937,0.0000685031
23727,0.0000736318,-0.0000121416,0.0000243505,0.0000784984
23728,0.0000803474,-0.0000103620,0.0000424242,0.0000914488
23729,0.0000869462,-0.0000086167,0.0000606390,0.0001063530
23730,0.0000929904,-0.0000067383,0.0000785416,0.0001219074
23731,0.0000982603,-0.0000045088,0.0000961554,0.0001375546
23732,0.0001030735,-0.0000021486,0.0001130262,0.0001529827
23733,0.0001074582,0.0000003741,0.0001274811,0.0001667298
23734,0.0001113462,0.0000034273,0.0001425233,0.0001808940
23735,0.0001143309,0.0000067780,0.0001551941,0.0001928800
23736,0.0001170426,0.0000104978,0.0001666100,0.0002038825
23737,0.0001185439,0.0000146913,0.0001752241,0.0002120660
23738,0.0001196128,0.0000186720,0.0001810213,0.0002177719
23739,0.0001198160,0.0000232347,0.0001846711,0.0002213575
23740,0.0001188508,0.0000280688,0.0001838482,0.0002207115
23741,0.0001073777,-0.0000123739,0.0000084726,0.0001084198
23742,0.0001027412,-0.0000116080,0.0000166529,0.0001047274
23743,0.0000973002,-0.0000114043,0.0000233123,0.0001007018
23744,0.0000910384,-0.0000114325,0.0000264189,0.0000954812
23745,0.0000847535,-0.0000116161,0.0000264319,0.0000895363
23746,0.0000789941,-0.0000118710,0.0000260581,0.0000840239
23747,0.0001051541,-0.0000098129,0.0000411560,0.0001133468
23748,0.0001118014,-0.0000078756,0.0000589398,0.0001266313
23749,0.0001169306,-0.0000053410,0.0000767094,0.0001399487
23750,0.0001220023,-0.0000021320,0.0000930816,0.0001534708
23751,0.0001259707,0.0000018051,0.0001054565,0.0001642954
23752,0.0001283191,0.0000067031,0.0001176263,0.0001742030
23753,0.0001304440,0.0000125937,0.0001279315,0.0001831412
23754,0.0001313622,0.0000191448,0.0001317818,0.0001870535
23755,0.0001308606,0.0000262659,0.0001333258,0.0001886536
23756,0.0001287195,-0.0000021449,0.0000640587,0.0001437944
23757,0.0001265838,-0.0000020921,0.0000788599,0.0001491534
23758,0.0001327959,0.0000163736,0.0000885022,0.0001604229
23759,0.0001338439,0.0000148035,0.0001077174,0.0001724423
23760,0.0001329538,0.0000268370,0.0000908817,0.0001632679
23761,0.0001340463,0.0000235620,0.0001131959,0.0001770223
23762,0.0001319123,0.0000058392,0.0000807272,0.0001547638
23763,0.0001303792,0.0000034769,0.0000916660,0.0001594161
23764,0.0001319620,0.0000086152,0.0001057802,0.0001693447
23765,0.0001230299,-0.0000069770,0.0000475807,0.0001320945
23766,0.0001175615,-0.0000079431,0.0000517098,0.0001286768
23767,0.0001216952,-0.0000050945,0.0000693094,0.0001401409
23768,0.0001157178,-0.0000104463,0.0000269464,0.0001192722
23769,0.0001108626,-0.0000102386,0.0000343412,0.0001165103
23770,0.0001210320,0.0000005004,0.0001142471,0.0001664374
23771,0.0001163174,-0.0000000073,0.0001204362,0.0001674354
23772,0.0001116157,0.0000002131,0.0001245522,0.0001672464
23773,0.0001274768,0.0000159199,0.0001458226,0.0001943399
23774,0.0001237013,0.0000132119,0.0001552664,0.0001989578
23775,0.0001202908,0.0000115345,0.0001619513,0.0002020671
23776,0.0001245152,0.0000188722,0.0001613934,0.0002047145
23777,0.0001242938,0.0000254192,0.0001643195,0.0002075957
23778,0.0001280525,0.0000216727,0.0001508459,0.0001990518
23779,0.0001264743,0.0000287557,0.0001512213,0.0001992248
23780,0.0001215889,0.0000217804,0.0001741940,0.0002135458
23781,0.0001212021,0.0000273091,0.0001747740,0.0002144334
23782,0.0001214563,0.0000163963,0.0001699494,0.0002095310
23783,0.0001198934,0.0000038225,0.0001347294,0.0001803914
23784,0.0001223345,0.0000083495,0.0001461651,0.0001907870
23785,0.0001240341,0.0000047509,0.0001278624,0.0001782017
23786,0.0001261524,0.0000104209,0.0001390522,0.0001880387
23787,0.0001152570,0.0000035025,0.0001388543,0.0001804909
23788,0.0001181706,0.0000073311,0.0001521299,0.0001927733
23789,0.0001113591,-0.0000057118,0.0000823431,0.0001386140
23790,0.0001056905,-0.0000057623,0.0000854344,0.0001360247
23791,0.0000987489,-0.0000064052,0.0000800623,0.0001272884
23792,0.0001114050,-0.0000031041,0.0001036300,0.0001521838
23793,0.0001169270,-0.0000027203,0.0000994461,0.0001535215
23794,0.0001075796,-0.0000025292,0.0001091258,0.0001532586
23795,0.0001026971,-0.0000043905,0.0000969010,0.0001412649
23796,0.0000922296,-0.0000100247,0.0000454248,0.0001032967
23797,0.0000993544,-0.0000080708,0.0000646317,0.0001188011
23798,0.0000985622,-0.0000099881,0.0000448020,0.0001087267
23799,0.0001057127,-0.0000078538,0.0000639945,0.0001238231
23800,0.0000861452,-0.0000101554,0.0000442432,0.0000973734
23801,0.0000927026,-0.0000084772,0.0000624746,0.0001121102
23802,0.0000414939,-0.0000163389,-0.0000702005,0.0000831674
23803,0.0000510673,-0.0000155800,-0.0000583480,0.0000790891
23804,0.0000607870,-0.0000149531,-0.0000432976,0.0000761140
23805,0.0000705996,-0.0000141181,-0.0000278162,0.0000771839
23806,0.0000797726,-0.0000133243,-0.0000107559,0.0000815898
23807,0.0000890228,-0.0000122931,0.0000069979,0.0000901396
23808,0.0000757945,-0.0000148060,-0.0000437953,0.0000887809
23809,0.0000676403,-0.0000144181,-0.0000434588,0.0000816808
23810,0.0000980990,-0.0000136375,-0.0000100201,0.0000995479
23811,0.0000944509,-0.0000124115,-0.0000001816,0.0000952631
23812,0.0000872206,-0.0000144120,-0.0000265804,0.0000923128
