node_id,dx_mm,dy_mm,dz_mm,total_mm
23534,0.0000728968,0.0000442461,0.0001109114,0.0001399035
23535,0.0000746208,0.0000440589,0.0001081888,0.0001386155
23536,0.0000764495,0.0000443630,0.0001053077,0.0001374857
23537,0.0000788795,0.0000442149,0.0001018852,0.0001362260
23538,0.0000816422,0.0000445640,0.0000974147,0.0001346886
23539,0.0000849480,0.0000449538,0.0000910028,0.0001323575
23540,0.0000890062,0.0000449443,0.0000830169,0.0001297455
23541,0.0000931057,0.0000451590,0.0000726806,0.0001264534
23542,0.0000964514,0.0000455929,0.0000576052,0.0001212433
23543,0.0000962500,0.0000458088,0.0000402006,0.0001139237
23544,0.0000928995,0.0000457551,0.0000242587,0.0001063595
23545,0.0000953051,0.0000354334,0.0000285315,0.0001056061
23546,0.0000968012,0.0000262828,0.0000273768,0.0001039748
23547,0.0000970181,0.0000186823,0.0000214239,0.0001010966
23548,0.0000951760,0.0000133568,0.0000123222,0.0000968954
23549,0.0000915852,0.0000099787,0.0000019411,0.0000921477
23550,0.0000866289,0.0000081178,-0.0000089894,0.0000874715
23551,0.0000804712,0.0000075203,-0.0000196590,0.0000831784
23552,0.0000734895,0.0000075083,-0.0000296166,0.0000795878
23553,0.0000655439,0.0000080569,-0.0000385706,0.0000764762
23554,0.0000572317,0.0000087433,-0.0000459981,0.0000739441
23555,0.0000483769,0.0000097896,-0.0000522154,0.0000718513
23556,0.0000395630,0.0000110711,-0.0000567574,0.0000700657
23557,0.0000310089,0.0000126837,-0.0000603078,0.0000689889
23558,0.0000225328,0.0000143148,-0.0000626088,0.0000680625
23559,0.0000150540,0.0000166216,-0.0000635309,0.0000673726
23560,0.0000071695,0.0000193281,-0.0000630730,0.0000663564
23561,-0.0000001575,0.0000224318,-0.0000611720,0.0000651554
23562,-0.0000068821,0.0000262916,-0.0000580133,0.0000640636
23563,-0.0000133356,0.0000301810,-0.0000536797,0.0000630099
23564,-0.0000195099,0.0000347551,-0.0000481624,0.0000625153
23565,-0.0000255207,0.0000397831,-0.0000414201,0.0000628460
23566,-0.0000309359,0.0000450613,-0.0000336793,0.0000642016
23567,-0.0000356831,0.0000504239,-0.0000252444,0.0000667318
23568,-0.0000404804,0.0000562739,-0.0000161572,0.0000711791
23569,-0.0000442667,0.0000617657,-0.0000059670,0.0000762244
23570,-0.0000478920,0.0000673573,0.0000047391,0.0000827835
23571,-0.0000503624,0.0000728088,0.0000158767,0.0000899419
23572,-0.0000514908,0.0000775813,0.0000269336,0.0000969307
23573,-0.0000515293,0.0000823156,0.0000374705,0.0001040921
23574,-0.0000495510,0.0000870602,0.0000471403,0.0001107112
23575,-0.0000449849,0.0000917660,0.0000548986,0.0001160108
23576,-0.0000384162,0.0000963915,0.0000591533,0.0001194414
23577,-0.0000295279,0.0001016438,0.0000587348,0.0001210501
23578,-0.0000198988,0.0001064921,0.0000529460,0.0001205811
23579,-0.0000093641,0.0001104067,0.0000419319,0.0001184720
23580,0.0000007149,0.0001128467,0.0000256202,0.0001157207
23581,0.0000102021,0.0001134473,0.0000052104,0.0001140242
23582,0.0000184320,0.0001117347,-0.0000183555,0.0001147228
23583,0.0000254337,0.0001082491,-0.0000437538,0.0001194954
23584,0.0000313598,0.0001022057,-0.0000693483,0.0001274309
23585,0.0000367551,0.0000945415,-0.0000944115,0.0001385733
23586,0.0000415106,0.0000855478,-0.0001178536,0.0001514299
23587,0.0000460929,0.0000754925,-0.0001394936,0.0001651730
23588,0.0000502608,0.0000640684,-0.0001592185,0.0001788335
23589,0.0000537271,0.0000522766,-0.0001757443,0.0001910641
23590,0.0000561106,0.0000398441,-0.0001890354,0.0002011723
23591,0.0000581600,0.0000279789,-0.0001991951,0.0002093898
23592,0.0000595551,0.0000164097,-0.0002059559,0.0002150207
23593,0.0000606176,0.0000050924,-0.0002098491,0.0002184882
23594,0.0000606503,-0.0000060739,-0.0002109755,0.0002196043
23595,0.0000594730,-0.0000176972,-0.0002096053,0.0002185969
23596,0.0000631435,-0.0000167880,-0.0002164088,0.0002260568
23597,0.0000670398,-0.0000166776,-0.0002234731,0.0002339075
23598,0.0000697764,-0.0000179422,-0.0002311695,0.0002421363
23599,0.0000727063,-0.0000185387,-0.0002382177,0.0002497550
23600,0.0000759615,-0.0000189598,-0.0002463272,0.0002584700
23601,0.0000791345,-0.0000194787,-0.0002536097,0.0002663824
23602,0.0000827088,-0.0000198435,-0.0002621132,0.0002755682
23603,0.0000859502,-0.0000200614,-0.0002704497,0.0002844872
23604,0.0000895483,-0.0000209293,-0.0002792079,0.0002939625
23605,0.0000940174,-0.0000214157,-0.0002887722,0.0003044459
23606,0.0000981308,-0.0000217056,-0.0002988194,0.0003152679
23607,0.0001023080,-0.0000225440,-0.0003097039,0.0003269429
23608,0.0001066002,-0.0000232819,-0.0003204894,0.0003385544
23609,0.0001109664,-0.0000235831,-0.0003319121,0.0003507639
23610,0.0001159677,-0.0000241338,-0.0003440112,0.0003638333
23611,0.0001210236,-0.0000247615,-0.0003562006,0.0003770129
23612,0.0001258444,-0.0000254174,-0.0003694137,0.0003910874
23613,0.0001312406,-0.0000255447,-0.0003828383,0.0004055143
23614,0.0001372713,-0.0000261985,-0.0003973384,0.0004211978
23615,0.0001429084,-0.0000268789,-0.0004117119,0.0004366371
23616,0.0001494102,-0.0000275264,-0.0004267845,0.0004530189
23617,0.0001558684,-0.0000276905,-0.0004424704,0.0004699381
23618,0.0001624819,-0.0000283057,-0.0004584655,0.0004872291
23619,0.0001692816,-0.0000289259,-0.0004749167,0.0005050137
23620,0.0001766976,-0.0000297323,-0.0004916484,0.0005232821
23621,0.0001840693,-0.0000304317,-0.0005089621,0.0005420794
23622,0.0001921084,-0.0000313128,-0.0005268305,0.0005616373
23623,-0.0000440256,0.0000656522,0.0000123683,0.0000800090
23624,-0.0000423051,0.0000662674,0.0000254872,0.0000826480
23625,-0.0000424397,0.0000689344,0.0000425465,0.0000914509
23626,-0.0000417240,0.0000706266,0.0000578212,0.0001003608
23627,-0.0000405542,0.0000721421,0.0000742928,0.0001112140
23628,-0.0000394209,0.0000742799,0.0000901899,0.0001233115
23629,-0.0000379456,0.0000766084,0.0001052494,0.0001355956
23630,-0.0000364995,0.0000787890,0.0001191266,0.0001474146
23631,-0.0000348799,0.0000809126,0.0001321311,0.0001588146
23632,-0.0000335476,0.0000829685,0.0001442031,0.0001697166
23633,-0.0000321995,0.0000855565,0.0001562855,0.0001810577
23634,-0.0000304620,0.0000881615,0.0001678732,0.0001920463
23635,-0.0000293377,0.0000905844,0.0001780607,0.0002019204
23636,-0.0000279669,0.0000933204,0.0001877230,0.0002114965
23637,-0.0000269132,0.0000957911,0.0001959143,0.0002197332
23638,-0.0000258430,0.0000983484,0.0002040107,0.0002279488
23639,-0.0000249936,0.0001009462,0.0002112067,0.0002354211
23640,-0.0000240885,0.0001036442,0.0002179503,0.0002425381
23641,-0.0000231823,0.0001065470,0.0002237734,0.0002489261
23642,-0.0000222898,0.0001092961,0.0002291504,0.0002548575
23643,-0.0000213675,0.0001121628,0.0002342156,0.0002605648
23644,-0.0000205174,0.0001149656,0.0002385750,0.0002656240
23645,-0.0000192730,0.0001175327,0.0002406384,0.0002684999
23646,-0.0000180485,0.0001208204,0.0002436812,0.0002725873
23647,-0.0000174346,0.0001238868,0.0002461583,0.0002761265
23648,-0.0000154557,0.0001260861,0.0002448475,0.0002758385
23649,-0.0000139845,0.0001289262,0.0002453984,0.0002775570
23650,-0.0000285177,0.0000903759,0.0001813860,0.0002046508
23651,-0.0000286764,0.0000875088,0.0001742942,0.0001971258
23652,-0.0000285497,0.0000843051,0.0001661315,0.0001884731
23653,-0.0000283055,0.0000807993,0.0001568932,0.0001787323
23654,-0.0000278650,0.0000769993,0.0001464025,0.0001677470
23655,-0.0000274254,0.0000731733,0.0001356775,0.0001565722
23656,-0.0000268004,0.0000692064,0.0001245515,0.0001449857
23657,-0.0000259995,0.0000653772,0.0001138985,0.0001338769
23658,-0.0000251096,0.0000612573,0.0001022450,0.0001218071
23659,-0.0000242224,0.0000572782,0.0000904739,0.0001097864
23660,-0.0000232705,0.0000531967,0.0000788161,0.0000978948
23661,-0.0000222008,0.0000490288,0.0000671847,0.0000860841
23662,-0.0000210817,0.0000451629,0.0000557197,0.0000747583
23663,-0.0000198631,0.0000411124,0.0000447136,0.0000639068
23664,-0.0000186760,0.0000373227,0.0000346334,0.0000542333
23665,-0.0000172996,0.0000338272,0.0000248666,0.0000454082
23666,-0.0000158521,0.0000304251,0.0000157256,0.0000377395
23667,-0.0000143160,0.0000272349,0.0000073929,0.0000316440
23668,-0.0000126915,0.0000243175,0.0000000940,0.0000274303
23669,-0.0000108902,0.0000215375,-0.0000062937,0.0000249414
23670,-0.0000091397,0.0000192901,-0.0000119163,0.0000244467
23671,-0.0000071849,0.0000173120,-0.0000163395,0.0000248658
23672,-0.0000054605,0.0000153155,-0.0000198659,0.0000256717
23673,-0.0000034152,0.0000137305,-0.0000217974,0.0000259868
23674,-0.0000010159,0.0000125257,-0.0000233260,0.0000264958
23675,0.0000015836,0.0000117848,-0.0000234250,0.0000262701
23676,0.0000039575,0.0000107692,-0.0000225172,0.0000252718
23677,0.0000067685,0.0000102576,-0.0000207272,0.0000240966
23678,0.0000097245,0.0000102458,-0.0000176291,0.0000225905
23679,0.0000129247,0.0000102793,-0.0000136095,0.0000213993
23680,0.0000163053,0.0000104688,-0.0000084874,0.0000211541
23681,0.0000194986,0.0000106990,-0.0000025266,0.0000223841
23682,0.0000229288,0.0000112786,0.0000038451,0.0000258403
23683,0.0000263271,0.0000120685,0.0000110188,0.0000309867
23684,0.0000299540,0.0000129884,0.0000194031,0.0000379792
23685,0.0000337401,0.0000140212,0.0000275562,0.0000457639
23686,0.0000375531,0.0000150984,0.0000366790,0.0000546218
23687,0.0000413225,0.0000163648,0.0000463450,0.0000642122
23688,0.0000449977,0.0000177169,0.0000562235,0.0000741604
23689,0.0000487846,0.0000191509,0.0000661007,0.0000843564
23690,0.0000521255,0.0000205237,0.0000758190,0.0000942699
23691,0.0000556665,0.0000220320,0.0000855104,0.0001043849
23692,0.0000588222,0.0000234882,0.0000943347,0.0001136256
23693,0.0000618307,0.0000250193,0.0001030566,0.0001227585
23694,0.0000647652,0.0000265935,0.0001115739,0.0001317212
23695,0.0000672893,0.0000280990,0.0001190061,0.0001395702
23696,0.0000696015,0.0000298254,0.0001258662,0.0001468885
23697,0.0000714133,0.0000314063,0.0001314689,0.0001528734
23698,0.0000726740,0.0000330861,0.0001357404,0.0001574854
23699,0.0000737725,0.0000347919,0.0001386751,0.0001608839
23700,0.0000743759,0.0000362737,0.0001400536,0.0001626732
23701,0.0000744253,0.0000379304,0.0001396544,0.0001627304
23702,0.0000743312,0.0000395976,0.0001388313,0.0001623799
23703,0.0000732444,0.0000410152,0.0001356590,0.0001595316
23704,0.0000721851,0.0000423762,0.0001313230,0.0001557310
23705,0.0000706107,0.0000437792,0.0001249059,0.0001500132
23706,0.0000338796,0.0000122066,-0.0000522457,0.0000634543
23707,0.0000292154,0.0000124499,-0.0000479286,0.0000574951
23708,0.0000256759,0.0000126409,-0.0000443804,0.0000528078
23709,0.0000223682,0.0000126781,-0.0000415013,0.0000488204
23710,0.0000190713,0.0000128306,-0.0000385699,0.0000448996
23711,0.0000157556,0.0000128099,-0.0000358100,0.0000411666
23712,0.0000121781,0.0000130995,-0.0000343256,0.0000387059
23713,0.0000088290,0.0000135691,-0.0000326002,0.0000363984
23714,0.0000059031,0.0000137361,-0.0000306938,0.0000341414
23715,0.0000032298,0.0000140257,-0.0000289256,0.0000323086
23716,0.0000009547,0.0000140485,-0.0000267327,0.0000302144
23717,-0.0000010469,0.0000142421,-0.0000245489,0.0000284004
23718,-0.0000038037,0.0000150487,-0.0000222902,0.0000271622
23719,0.0000168913,0.0000122180,-0.0000309880,0.0000373477
23720,0.0000217394,0.0000119105,-0.0000266849,0.0000364218
23721,0.0000261445,0.0000114848,-0.0000211389,0.0000355287
23722,0.0000310195,0.0000113641,-0.0000142626,0.0000359829
23723,0.0000360848,0.0000113787,-0.0000076640,0.0000386047
23724,0.0000410220,0.0000118638,0.0000006093,0.0000427075
23725,0.0000458051,0.0000123000,0.0000101415,0.0000485000
23726,0.0000507608,0.0000127619,0.0000199250,0.0000560047
23727,0.0000558082,0.0000135024,0.0000300368,0.0000648003
23728,0.0000606097,0.0000143625,0.0000409080,0.0000745203
23729,0.0000652591,0.0000151839,0.0000517686,0.0000846716
23730,0.0000693817,0.0000161777,0.0000623600,0.0000946800
23731,0.0000728772,0.0000175462,0.0000729831,0.0001046207
23732,0.0000759194,0.0000189868,0.0000826752,0.0001138396
23733,0.0000786556,0.0000206176,0.0000905579,0.0001217067
23734,0.0000809018,0.0000227095,0.0000987589,0.0001296693
23735,0.0000823223,0.0000250436,0.0001048765,0.0001356585
23736,0.0000835663,0.0000277034,0.0001100002,0.0001408931
23737,0.0000837122,0.0000307548,0.0001128219,0.0001438137
23738,0.0000835378,0.0000336403,0.0001133544,0.0001447738
23739,0.0000826339,0.0000370178,0.0001121600,0.0001441477
23740,0.0000807515,0.0000406204,0.0001073631,0.0001403483
23741,0.0000835862,0.0000107444,-0.0000003018,0.0000842745
23742,0.0000799049,0.0000116383,0.0000090510,0.0000812537
23743,0.0000753443,0.0000120915,0.0000172845,0.0000782414
23744,0.0000701139,0.0000124765,0.0000227220,0.0000747523
23745,0.0000649685,0.0000128077,0.0000257403,0.0000710458
23746,0.0000601833,0.0000131189,0.0000283385,0.0000678027
23747,0.0000811586,0.0000129446,0.0000284869,0.0000869815
23748,0.0000858548,0.0000141317,0.0000396055,0.0000955999
23749,0.0000892089,0.0000158259,0.0000507941,0.0001038688
23750,0.0000925675,0.0000181173,0.0000606775,0.0001121549
23751,0.0000950171,0.0000209967,0.0000673391,0.0001183371
23752,0.0000960534,0.0000246515,0.0000737710,0.0001235966
23753,0.0000968173,0.0000291141,0.0000785487,0.0001280278
23754,0.0000966413,0.0000341017,0.0000781580,0.0001288842
23755,0.0000952754,0.0000394775,0.0000757518,0.0001279618
23756,0.0000985269,0.0000178799,0.0000335409,0.0001056041
23757,0.0000967014,0.0000180512,0.0000474492,0.0001092174
23758,0.0000995959,0.0000321656,0.0000453778,0.0001140750
23759,0.0001001775,0.0000308574,0.0000613462,0.0001214540
23760,0.0000986755,0.0000402004,0.0000436126,0.0001151303
23761,0.0000992655,0.0000375580,0.0000619801,0.0001229056
23762,0.0000999894,0.0000239816,0.0000430519,0.0001114741
23763,0.0000989951,0.0000222848,0.0000544090,0.0001151390
23764,0.0000993029,0.0000261061,0.0000628392,0.0001203800
23765,0.0000948353,0.0000143402,0.0000241936,0.0000989177
23766,0.0000906252,0.0000138579,0.0000311007,0.0000968102
23767,0.0000932412,0.0000158865,0.0000426058,0.0001037379
23768,0.0000896869,0.0000119104,0.0000111547,0.0000911593
23769,0.0000858458,0.0000123646,0.0000201987,0.0000890526
23770,0.0000906312,0.0000200382,0.0000758851,0.0001198920
23771,0.0000865246,0.0000197960,0.0000824865,0.0001211710
23772,0.0000823082,0.0000202061,0.0000870174,0.0001214700
23773,0.0000930054,0.0000315735,0.0000903429,0.0001334494
23774,0.0000895214,0.0000294901,0.0000987758,0.0001365298
23775,0.0000864693,0.0000282952,0.0001052368,0.0001391126
23776,0.0000891317,0.0000337356,0.0000996966,0.0001379201
23777,0.0000877772,0.0000386424,0.0000977673,0.0001369545
23778,0.0000924887,0.0000359278,0.0000907122,0.0001344384
23779,0.0000900799,0.0000413162,0.0000873680,0.0001321158
23780,0.0000853117,0.0000359316,0.0001068504,0.0001413725
23781,0.0000839188,0.0000400606,0.0001030349,0.0001387926
23782,0.0000863558,0.0000319025,0.0001076249,0.0001416270
23783,0.0000884805,0.0000225333,0.0000901255,0.0001282932
23784,0.0000894651,0.0000258518,0.0000954394,0.0001333454
23785,0.0000921555,0.0000231918,0.0000833572,0.0001264077
23786,0.0000929059,0.0000274559,0.0000886951,0.0001313475
23787,0.0000843475,0.0000224885,0.0000945866,0.0001287124
23788,0.0000857349,0.0000252303,0.0001013705,0.0001351407
23789,0.0000844783,0.0000157307,0.0000575740,0.0001034350
23790,0.0000796324,0.0000160212,0.0000622332,0.0001023277
23791,0.0000741698,0.0000159907,0.0000611974,0.0000974782
23792,0.0000833911,0.0000177007,0.0000728510,0.0001121368
23793,0.0000881982,0.0000177638,0.0000676697,0.0001125774
23794,0.0000799413,0.0000183898,0.0000783318,0.0001134225
23795,0.0000765718,0.0000172707,0.0000717092,0.0001063190
23796,0.0000703285,0.0000135513,0.0000374640,0.0000808288
23797,0.0000754034,0.0000146342,0.0000492855,0.0000912628
23798,0.0000755663,0.0000131467,0.0000341316,0.0000839527
23799,0.0000806999,0.0000144144,0.0000461994,0.0000940990
23800,0.0000653667,0.0000139569,0.0000394080,0.0000775924
23801,0.0000699837,0.0000147997,0.0000505465,0.0000875883
23802,0.0000327321,0.0000118634,-0.0000388083,0.0000521365
23803,0.0000402060,0.0000117581,-0.0000324698,0.0000530006
23804,0.0000476729,0.0000115511,-0.0000236058,0.0000544368
23805,0.0000552676,0.0000115896,-0.0000143162,0.0000582562
23806,0.0000621691,0.0000116031,-0.0000036211,0.0000633462
23807,0.0000691897,0.0000118999,0.0000073594,0.0000705903
23808,0.0000595771,0.0000104060,-0.0000323217,0.0000685741
23809,0.0000531864,0.0000113244,-0.0000278774,0.0000611080
23810,0.0000766548,0.0000101985,-0.0000119063,0.0000782415
23811,0.0000737659,0.0000114629,-0.0000013525,0.0000746635
23812,0.0000683820,0.0000100983,-0.0000216571,0.0000724368
23813,0.0000611527,0.0000111700,-0.0000186706,0.0000649077
23814,0.0000673044,0.0000112615,-0.0000082300,0.0000687345
23815,0.0000420041,0.0000113714,-0.0000470801,0.0000641108
23816,0.0000507354,0.0000107988,-0.0000405335,0.0000658305
23817,0.0000371049,0.0000121706,-0.0000426663,0.0000578386
23818,0.0000446955,0.0000115785,-0.0000360057,0.0000585505
