node_id,dx_mm,dy_mm,dz_mm,total_mm
23437,-0.0000712102,0.0000624237,0.0001849853,0.0002078153
23438,-0.0000705131,0.0000583828,0.0001720410,0.0001948814
23439,-0.0000698015,0.0000541218,0.0001583493,0.0001813172
23440,-0.0000690894,0.0000495506,0.0001439430,0.0001671771
23441,-0.0000682887,0.0000449093,0.0001289151,0.0001526410
23442,-0.0000674626,0.0000400478,0.0001133884,0.0001378838
23443,-0.0000666599,0.0000350163,0.0000973857,0.0001231002
23444,-0.0000658858,0.0000298836,0.0000809797,0.0001085895
23445,-0.0000651431,0.0000246298,0.0000642432,0.0000947494
23446,-0.0000644340,0.0000192920,0.0000472488,0.0000821972
23447,-0.0000637584,0.0000138871,0.0000300590,0.0000718438
23448,-0.0000631163,0.0000084471,0.0000127764,0.0000649481
23449,-0.0000625307,0.0000029861,-0.0000045465,0.0000627668
23450,-0.0000619786,-0.0000024689,-0.0000217774,0.0000657396
23451,-0.0000614396,-0.0000078980,-0.0000389340,0.0000731646
23452,-0.0000610121,-0.0000132650,-0.0000560138,0.0000838808
23453,-0.0000606298,-0.0000185721,-0.0000727947,0.0000965400
23454,-0.0000602252,-0.0000237771,-0.0000891347,0.0001101699
23455,-0.0000598802,-0.0000288641,-0.0001051514,0.0001244009
23456,-0.0000596326,-0.0000338371,-0.0001208429,0.0001389389
23457,-0.0000593420,-0.0000386320,-0.0001358774,0.0001532207
23458,-0.0000591007,-0.0000432439,-0.0001503229,0.0001672121
23459,-0.0000588895,-0.0000476026,-0.0001640775,0.0001807080
23460,-0.0000586566,-0.0000517713,-0.0001772795,0.0001937754
23461,-0.0000584583,-0.0000557619,-0.0001896473,0.0002061380
23462,-0.0000582504,-0.0000594213,-0.0002012593,0.0002177827
23463,-0.0000579989,-0.0000629241,-0.0002121528,0.0002287622
23464,-0.0000577640,-0.0000662056,-0.0002220871,0.0002388358
23465,-0.0000574221,-0.0000692324,-0.0002311880,0.0002480692
23466,-0.0000570751,-0.0000720934,-0.0002394315,0.0002564809
23467,-0.0000566216,-0.0000744663,-0.0002465340,0.0002636859
23468,-0.0000560869,-0.0000766675,-0.0002528221,0.0002700790
23469,-0.0000554244,-0.0000786246,-0.0002579211,0.0002752762
23470,-0.0000545759,-0.0000802688,-0.0002620035,0.0002794055
23471,-0.0000537939,-0.0000815767,-0.0002651587,0.0002825910
23472,-0.0000528198,-0.0000826944,-0.0002672574,0.0002847012
23473,-0.0000516232,-0.0000834789,-0.0002681758,0.0002855730
23474,-0.0000503707,-0.0000839523,-0.0002680538,0.0002853735
23475,-0.0000491574,-0.0000842362,-0.0002670644,0.0002843160
23476,-0.0000475032,-0.0000841981,-0.0002649053,0.0002819941
23477,-0.0000457676,-0.0000839555,-0.0002616691,0.0002785927
23478,-0.0000438644,-0.0000834177,-0.0002575118,0.0002742170
23479,-0.0000417289,-0.0000826566,-0.0002523333,0.0002687853
23480,-0.0000395462,-0.0000816492,-0.0002462033,0.0002623863
23481,-0.0000371520,-0.0000804474,-0.0002392118,0.0002550967
23482,-0.0000345861,-0.0000791214,-0.0002313487,0.0002469385
23483,-0.0000318966,-0.0000776480,-0.0002226340,0.0002379339
23484,-0.0000289825,-0.0000760036,-0.0002131480,0.0002281417
23485,-0.0000259048,-0.0000742449,-0.0002029109,0.0002176148
23486,-0.0000226575,-0.0000723492,-0.0001919128,0.0002063451
23487,-0.0000193185,-0.0000703260,-0.0001802744,0.0001944680
23488,-0.0000157268,-0.0000681921,-0.0001680159,0.0001820078
23489,-0.0000119745,-0.0000660197,-0.0001551880,0.0001690719
23490,-0.0000082615,-0.0000637860,-0.0001418313,0.0001557339
23491,-0.0000042279,-0.0000614755,-0.0001280866,0.0001421383
23492,-0.0000002515,-0.0000591403,-0.0001138645,0.0001283073
23493,0.0000039095,-0.0000567592,-0.0000994460,0.0001145705
23494,0.0000080373,-0.0000543912,-0.0000846820,0.0001009655
23495,0.0000123057,-0.0000520101,-0.0000697836,0.0000878990
23496,0.0000165619,-0.0000496786,-0.0000547919,0.0000757919
23497,0.0000207958,-0.0000473817,-0.0000397580,0.0000652548
23498,0.0000250605,-0.0000450914,-0.0000247832,0.0000572317
23499,0.0000293339,-0.0000428725,-0.0000099289,0.0000528878
23500,0.0000334931,-0.0000407493,0.0000048035,0.0000529657
23501,0.0000375801,-0.0000386835,0.0000193026,0.0000572824
23502,0.0000416179,-0.0000365823,0.0000333867,0.0000646915
23503,0.0000456193,-0.0000345937,0.0000472384,0.0000742247
23504,0.0000494428,-0.0000327915,0.0000606115,0.0000848153
23505,0.0000531719,-0.0000310989,0.0000736709,0.0000960302
23506,0.0000567009,-0.0000294488,0.0000861003,0.0001072170
23507,0.0000600499,-0.0000278581,0.0000978633,0.0001181495
23508,0.0000632387,-0.0000263610,0.0001089791,0.0001287264
23509,0.0000662172,-0.0000249184,0.0001195319,0.0001389011
23510,0.0000689061,-0.0000235912,0.0001290986,0.0001482263
23511,0.0000714342,-0.0000223207,0.0001382259,0.0001571861
23512,0.0000737028,-0.0000210005,0.0001461804,0.0001650510
23513,0.0000758208,-0.0000199770,0.0001536874,0.0001725332
23514,0.0000776189,-0.0000189098,0.0001602561,0.0001790650
23515,0.0000791170,-0.0000178622,0.0001658073,0.0001845823
23516,0.0000803549,-0.0000170211,0.0001707025,0.0001894359
23517,0.0000782587,-0.0000165601,0.0001662365,0.0001844810
23518,0.0000762846,-0.0000160421,0.0001618600,0.0001796534
23519,0.0000743542,-0.0000156316,0.0001577411,0.0001750861
23520,0.0000727373,-0.0000153292,0.0001539008,0.0001709127
23521,0.0000711959,-0.0000146379,0.0001501445,0.0001668127
23522,0.0000698111,-0.0000144259,0.0001466081,0.0001630204
23523,0.0000684642,-0.0000140434,0.0001433676,0.0001594955
23524,0.0000673974,-0.0000134321,0.0001402841,0.0001562129
23525,0.0000664360,-0.0000129315,0.0001373133,0.0001530879
23526,0.0000656135,-0.0000128051,0.0001344979,0.0001501958
23527,0.0000649265,-0.0000126939,0.0001315456,0.0001472441
23528,0.0000643651,-0.0000122875,0.0001287420,0.0001444588
23529,0.0000640069,-0.0000121130,0.0001259253,0.0001417773
23530,0.0000637014,-0.0000117108,0.0001229431,0.0001389605
23531,0.0000634425,-0.0000114662,0.0001200977,0.0001363081
23532,0.0000634329,-0.0000111671,0.0001168981,0.0001334676
23533,0.0000635366,-0.0000110861,0.0001133793,0.0001304403
23534,0.0000636611,-0.0000108354,0.0001097635,0.0001273506
23535,0.0000640332,-0.0000106233,0.0001056858,0.0001240266
23536,0.0000644990,-0.0000101948,0.0001015358,0.0001207211
23537,0.0000653689,-0.0000100590,0.0000971183,0.0001174999
23538,0.0000664735,-0.0000096639,0.0000920281,0.0001139354
23539,0.0000678926,-0.0000092970,0.0000857653,0.0001097794
23540,0.0000697923,-0.0000093293,0.0000786202,0.0001055421
23541,0.0000717526,-0.0000091074,0.0000700584,0.0001006954
23542,0.0000732999,-0.0000088424,0.0000586776,0.0000943086
23543,0.0000726884,-0.0000087868,0.0000458998,0.0000864153
23544,0.0000701558,-0.0000094080,0.0000340445,0.0000785454
23545,0.0000694798,-0.0000162627,0.0000298647,0.0000773552
23546,0.0000682487,-0.0000222253,0.0000222971,0.0000751599
23547,0.0000661132,-0.0000271498,0.0000118481,0.0000724462
23548,0.0000627584,-0.0000305740,-0.0000003569,0.0000698106
23549,0.0000583902,-0.0000326955,-0.0000131139,0.0000681938
23550,0.0000532555,-0.0000338332,-0.0000259301,0.0000682144
23551,0.0000473912,-0.0000341234,-0.0000382238,0.0000697954
23552,0.0000410843,-0.0000340100,-0.0000496352,0.0000728578
23553,0.0000342506,-0.0000334840,-0.0000600054,0.0000767785
23554,0.0000273021,-0.0000328326,-0.0000689373,0.0000810909
23555,0.0000200597,-0.0000318420,-0.0000766050,0.0000853500
23556,0.0000129405,-0.0000306023,-0.0000826542,0.0000890824
23557,0.0000060972,-0.0000290538,-0.0000875723,0.0000924673
23558,-0.0000006721,-0.0000274179,-0.0000911179,0.0000951560
23559,-0.0000066425,-0.0000251894,-0.0000931814,0.0000967543
23560,-0.0000129562,-0.0000225223,-0.0000937645,0.0000972980
23561,-0.0000188671,-0.0000194577,-0.0000928006,0.0000966774
23562,-0.0000243359,-0.0000157270,-0.0000903945,0.0000949249
23563,-0.0000296524,-0.0000119423,-0.0000866125,0.0000923234
23564,-0.0000348186,-0.0000075041,-0.0000814125,0.0000888630
23565,-0.0000399694,-0.0000025816,-0.0000747836,0.0000848339
23566,-0.0000447606,0.0000026012,-0.0000669064,0.0000805403
23567,-0.0000491031,0.0000078392,-0.0000580229,0.0000764148
23568,-0.0000536840,0.0000136203,-0.0000481765,0.0000734061
23569,-0.0000575052,0.0000191074,-0.0000369016,0.0000709484
23570,-0.0000614278,0.0000248065,-0.0000247541,0.0000707213
23571,-0.0000646278,0.0000304324,-0.0000117107,0.0000723880
23572,-0.0000669001,0.0000354881,0.0000017603,0.0000757504
23573,-0.0000683707,0.0000404965,0.0000153202,0.0000809273
23574,-0.0000683727,0.0000455535,0.0000286988,0.0000870263
23575,-0.0000663059,0.0000506471,0.0000410155,0.0000929724
23576,-0.0000626364,0.0000557841,0.0000509185,0.0000981217
23577,-0.0000570230,0.0000614475,0.0000573556,0.0001015731
23578,-0.0000507369,0.0000668862,0.0000596038,0.0001029593
23579,-0.0000436709,0.0000716211,0.0000576297,0.0001017738
23580,-0.0000369410,0.0000751282,0.0000513493,0.0000982121
23581,-0.0000307073,0.0000771844,0.0000417683,0.0000929783
23582,-0.0000254138,0.0000773696,0.0000295323,0.0000866260
23583,-0.0000210724,0.0000760938,0.0000157465,0.0000805125
23584,-0.0000174437,0.0000728670,0.0000017061,0.0000749452
23585,-0.0000140303,0.0000683500,-0.0000120837,0.0000708137
23586,-0.0000108537,0.0000628748,-0.0000248775,0.0000684831
23587,-0.0000075737,0.0000567335,-0.0000365897,0.0000679327
23588,-0.0000042921,0.0000498279,-0.0000472745,0.0000688195
23589,-0.0000011791,0.0000429400,-0.0000561048,0.0000706610
23590,0.0000017006,0.0000359748,-0.0000633827,0.0000729002
23591,0.0000045099,0.0000296173,-0.0000691809,0.0000753892
23592,0.0000071770,0.0000237305,-0.0000733697,0.0000774452
23593,0.0000097269,0.0000181663,-0.0000763232,0.0000790560
23594,0.0000118508,0.0000129997,-0.0000781810,0.0000801355
23595,0.0000136107,0.0000079488,-0.0000790717,0.0000806273
23596,0.0000149635,0.0000079131,-0.0000803133,0.0000820777
23597,0.0000163384,0.0000083200,-0.0000816091,0.0000836434
23598,0.0000172334,0.0000085554,-0.0000832826,0.0000854762
23599,0.0000181684,0.0000092713,-0.0000846821,0.0000871040
23600,0.0000192214,0.0000100137,-0.0000864031,0.0000890799
23601,0.0000202345,0.0000106539,-0.0000879416,0.0000908662
23602,0.0000214006,0.0000112757,-0.0000900048,0.0000931987
23603,0.0000224474,0.0000120621,-0.0000919667,0.0000954319
23604,0.0000236380,0.0000124470,-0.0000941085,0.0000978269
23605,0.0000251581,0.0000129902,-0.0000966746,0.0001007356
23606,0.0000265713,0.0000135336,-0.0000994074,0.0001037835
23607,0.0000279956,0.0000138168,-0.0001024887,0.0001071382
23608,0.0000294358,0.0000142112,-0.0001056215,0.0001105637
23609,0.0000309022,0.0000147498,-0.0001090056,0.0001142573
23610,0.0000326095,0.0000152095,-0.0001127038,0.0001183083
23611,0.0000343535,0.0000156432,-0.0001164322,0.0001223983
23612,0.0000359677,0.0000160524,-0.0001206270,0.0001268945
23613,0.0000377956,0.0000167278,-0.0001249197,0.0001315799
23614,0.0000399020,0.0000172048,-0.0001296827,0.0001367690
23615,0.0000418130,0.0000177005,-0.0001343936,0.0001418565
23616,0.0000440787,0.0000182271,-0.0001394269,0.0001473602
23617,0.0000463001,0.0000190014,-0.0001446963,0.0001531071
23618,0.0000485679,0.0000196236,-0.0001501337,0.0001590096
23619,0.0000509145,0.0000202607,-0.0001557432,0.0001651022
23620,0.0000535166,0.0000208791,-0.0001614954,0.0001714080
23621,0.0000560748,0.0000215484,-0.0001674857,0.0001779330
23622,0.0000588965,0.0000221638,-0.0001737231,0.0001847695
23623,-0.0000576848,0.0000219501,-0.0000250868,0.0000666235
23624,-0.0000565925,0.0000216192,-0.0000192994,0.0000635812
23625,-0.0000574420,0.0000237294,-0.0000070170,0.0000625453
23626,-0.0000575314,0.0000248792,0.0000030271,0.0000627535
23627,-0.0000574990,0.0000259729,0.0000143827,0.0000647116
23628,-0.0000574560,0.0000277478,0.0000267541,0.0000691876
23629,-0.0000571499,0.0000297561,0.0000387677,0.0000751962
23630,-0.0000568102,0.0000315908,0.0000502262,0.0000821465
23631,-0.0000564351,0.0000332820,0.0000609205,0.0000894646
23632,-0.0000562443,0.0000350574,0.0000715206,0.0000975071
23633,-0.0000560864,0.0000374050,0.0000829797,0.0001069133
23634,-0.0000558885,0.0000399158,0.0000949513,0.0001171860
23635,-0.0000560844,0.0000422558,0.0001060472,0.0001271889
23636,-0.0000562007,0.0000448400,0.0001169501,0.0001372825
23637,-0.0000565977,0.0000472194,0.0001270139,0.0001468520
23638,-0.0000570875,0.0000496964,0.0001372235,0.0001567131
23639,-0.0000578396,0.0000522357,0.0001472320,0.0001665870
23640,-0.0000586881,0.0000551223,0.0001580681,0.0001773930
23641,-0.0000597540,0.0000583804,0.0001696194,0.0001890756
23642,-0.0000609237,0.0000614036,0.0001803934,0.0002000597
23643,-0.0000621915,0.0000644917,0.0001910264,0.0002109930
23644,-0.0000636566,0.0000675489,0.0002014094,0.0002217674
23645,-0.0000650965,0.0000710931,0.0002131104,0.0002338970
23646,-0.0000666139,0.0000746610,0.0002235951,0.0002449621
23647,-0.0000686700,0.0000780686,0.0002338213,0.0002558959
23648,-0.0000700595,0.0000815878,0.0002444744,0.0002670817
23649,-0.0000718452,0.0000852091,0.0002549635,0.0002782601
23650,-0.0000557758,0.0000407388,0.0001035771,0.0001244943
23651,-0.0000551593,0.0000367444,0.0000900252,0.0001117911
23652,-0.0000544149,0.0000325917,0.0000760774,0.0000990504
23653,-0.0000536167,0.0000282432,0.0000615121,0.0000863490
23654,-0.0000527285,0.0000237580,0.0000463383,0.0000741079
23655,-0.0000518581,0.0000192942,0.0000312576,0.0000635498
23656,-0.0000509113,0.0000147525,0.0000162547,0.0000554419
23657,-0.0000500245,0.0000104004,0.0000018200,0.0000511266
23658,-0.0000489764,0.0000058636,-0.0000130343,0.0000510193
23659,-0.0000479030,0.0000016210,-0.0000271252,0.0000550737
23660,-0.0000469484,-0.0000027226,-0.0000413060,0.0000625920
23661,-0.0000459237,-0.0000071104,-0.0000552075,0.0000721624
23662,-0.0000448853,-0.0000111396,-0.0000686796,0.0000827990
23663,-0.0000437895,-0.0000153389,-0.0000813893,0.0000936858
23664,-0.0000427875,-0.0000192437,-0.0000930176,0.0001041795
23665,-0.0000416264,-0.0000228164,-0.0001041164,0.0001144271
23666,-0.0000404268,-0.0000262457,-0.0001142629,0.0001240128
23667,-0.0000391708,-0.0000294390,-0.0001234175,0.0001327889
23668,-0.0000378752,-0.0000323666,-0.0001315058,0.0001406269
23669,-0.0000364543,-0.0000351751,-0.0001386830,0.0001476454
23670,-0.0000350895,-0.0000374444,-0.0001448303,0.0001536527
23671,-0.0000335360,-0.0000394062,-0.0001495124,0.0001582134
23672,-0.0000321906,-0.0000413373,-0.0001531827,0.0001618948
23673,-0.0000306237,-0.0000430217,-0.0001558117,0.0001645174
23674,-0.0000287021,-0.0000442404,-0.0001574112,0.0001660099
23675,-0.0000265351,-0.0000448913,-0.0001569782,0.0001654131
23676,-0.0000246146,-0.0000458477,-0.0001558676,0.0001643247
23677,-0.0000223009,-0.0000463576,-0.0001537996,0.0001621748
23678,-0.0000198451,-0.0000463907,-0.0001503619,0.0001586021
23679,-0.0000171411,-0.0000463568,-0.0001458641,0.0001540100
23680,-0.0000142415,-0.0000461609,-0.0001401820,0.0001482722
23681,-0.0000114804,-0.0000459182,-0.0001335210,0.0001416620
23682,-0.0000084624,-0.0000453519,-0.0001263439,0.0001345035
23683,-0.0000054726,-0.0000446427,-0.0001185700,0.0001268139
23684,-0.0000021279,-0.0000436709,-0.0001088092,0.0001172651
23685,0.0000014214,-0.0000425144,-0.0000987307,0.0001075047
23686,0.0000050879,-0.0000413659,-0.0000878187,0.0000972067
23687,0.0000087427,-0.0000400538,-0.0000761502,0.0000864847
23688,0.0000124150,-0.0000386531,-0.0000639106,0.0000757150
23689,0.0000162674,-0.0000371721,-0.0000514373,0.0000655148
23690,0.0000198177,-0.0000358588,-0.0000391240,0.0000566505
23691,0.0000237559,-0.0000342503,-0.0000258425,0.0000490434
23692,0.0000275496,-0.0000327027,-0.0000129242,0.0000446708
23693,0.0000312320,-0.0000311154,0.0000002943,0.0000440874
23694,0.0000349709,-0.0000294893,0.0000136279,0.0000477316
23695,0.0000385468,-0.0000278980,0.0000266078,0.0000545172
23696,0.0000420465,-0.0000262421,0.0000393555,0.0000632883
23697,0.0000453116,-0.0000246585,0.0000515829,0.0000729519
23698,0.0000483270,-0.0000230375,0.0000631336,0.0000827772
23699,0.0000512313,-0.0000214301,0.0000739698,0.0000924956
23700,0.0000538744,-0.0000199882,0.0000839378,0.0001017228
23701,0.0000561715,-0.0000184903,0.0000927864,0.0001100293
23702,0.0000583562,-0.0000170318,0.0001012119,0.0001180651
23703,0.0000598859,-0.0000158055,0.0001079429,0.0001244500
23704,0.0000615019,-0.0000145967,0.0001142003,0.0001305269
23705,0.0000627341,-0.0000133739,0.0001187915,0.0001350031
23706,0.0000079228,-0.0000306126,-0.0000867491,0.0000923326
23707,0.0000036522,-0.0000312802,-0.0000910770,0.0000963681
23708,0.0000002519,-0.0000319712,-0.0000961912,0.0001013655
23709,-0.0000029584,-0.0000327589,-0.0001016873,0.0001068747
23710,-0.0000061985,-0.0000334901,-0.0001066686,0.0001119741
23711,-0.0000095250,-0.0000344830,-0.0001124999,0.0001180510
23712,-0.0000130057,-0.0000351399,-0.0001183982,0.0001241857
23713,-0.0000163440,-0.0000357223,-0.0001240017,0.0001300754
23714,-0.0000193807,-0.0000366334,-0.0001294991,0.0001359693
23715,-0.0000222447,-0.0000375277,-0.0001350338,0.0001419059
23716,-0.0000247976,-0.0000387188,-0.0001400646,0.0001474183
23717,-0.0000271673,-0.0000398226,-0.0001450537,0.0001528544
23718,-0.0000300853,-0.0000402311,-0.0001489192,0.0001571642
23719,-0.0000092212,-0.0000360272,-0.0001149106,0.0001207784
23720,-0.0000052748,-0.0000363308,-0.0001100959,0.0001160554
23721,-0.0000016788,-0.0000367219,-0.0001042832,0.0001105726
23722,0.0000023943,-0.0000367740,-0.0000967605,0.0001035406
23723,0.0000067146,-0.0000366167,-0.0000888386,0.0000963233
23724,0.0000109138,-0.0000361191,-0.0000797920,0.0000882636
23725,0.0000150758,-0.0000357013,-0.0000699749,0.0000799897
23726,0.0000194820,-0.0000352071,-0.0000591817,0.0000715651
23727,0.0000240845,-0.0000343703,-0.0000474743,0.0000633655
23728,0.0000286294,-0.0000334628,-0.0000349524,0.0000562234
23729,0.0000331609,-0.0000325505,-0.0000219500,0.0000513905
23730,0.0000374948,-0.0000315737,-0.0000089657,0.0000498311
23731,0.0000413213,-0.0000303930,0.0000036912,0.0000514277
23732,0.0000450554,-0.0000290989,0.0000166638,0.0000561642
23733,0.0000486529,-0.0000276538,0.0000286679,0.0000628784
23734,0.0000519954,-0.0000259726,0.0000410458,0.0000711538
23735,0.0000549167,-0.0000241129,0.0000524362,0.0000796670
23736,0.0000577376,-0.0000220596,0.0000632891,0.0000884634
23737,0.0000599831,-0.0000197781,0.0000728003,0.0000963796
23738,0.0000619244,-0.0000176362,0.0000809463,0.0001034310
23739,0.0000634996,-0.0000151823,0.0000880846,0.0001096431
23740,0.0000644503,-0.0000126007,0.0000928709,0.0001137437
23741,0.0000496415,-0.0000321825,-0.0000261451,0.0000646804
23742,0.0000458936,-0.0000320044,-0.0000261646,0.0000617664
23743,0.0000417676,-0.0000322389,-0.0000273449,0.0000594274
23744,0.0000371492,-0.0000326419,-0.0000307708,0.0000582443
23745,0.0000324976,-0.0000331248,-0.0000358890,0.0000586632
23746,0.0000282121,-0.0000337184,-0.0000411763,0.0000602357
23747,0.0000471177,-0.0000314792,-0.0000146934,0.0000585399
23748,0.0000518585,-0.0000305498,-0.0000018874,0.0000602175
23749,0.0000557469,-0.0000293070,0.0000109040,0.0000639180
23750,0.0000597546,-0.0000276754,0.0000234335,0.0000698976
23751,0.0000631897,-0.0000255993,0.0000339592,0.0000761676
23752,0.0000656680,-0.0000230675,0.0000442744,0.0000824901
23753,0.0000681366,-0.0000200378,0.0000539468,0.0000891873
23754,0.0000700016,-0.0000166531,0.0000602921,0.0000938759
23755,0.0000711491,-0.0000129626,0.0000656235,0.0000976558
23756,0.0000655789,-0.0000273499,0.0000153312,0.0000726887
23757,0.0000633674,-0.0000274158,0.0000197759,0.0000718202
23758,0.0000711285,-0.0000179543,0.0000375694,0.0000824202
23759,0.0000709024,-0.0000187496,0.0000459454,0.0000865429
23760,0.0000726263,-0.0000125997,0.0000431106,0.0000853923
23761,0.0000725017,-0.0000142692,0.0000533505,0.0000911394
23762,0.0000689462,-0.0000233211,0.0000287114,0.0000782419
23763,0.0000666841,-0.0000245527,0.0000303698,0.0000772782
23764,0.0000686579,-0.0000219163,0.0000410717,0.0000829525
23765,0.0000608738,-0.0000297216,0.0000020678,0.0000677737
23766,0.0000563515,-0.0000303495,-0.0000009359,0.0000640114
23767,0.0000595074,-0.0000289670,0.0000110937,0.0000671066
23768,0.0000555144,-0.0000313929,-0.0000127665,0.0000650411
23769,0.0000515320,-0.0000314742,-0.0000135282,0.0000618804
23770,0.0000593378,-0.0000265334,0.0000346499,0.0000736588
23771,0.0000555764,-0.0000270754,0.0000335980,0.0000703608
23772,0.0000520085,-0.0000273330,0.0000315622,0.0000666944
23773,0.0000668720,-0.0000184709,0.0000645522,0.0000947630
23774,0.0000637374,-0.0000200623,0.0000658631,0.0000938238
23775,0.0000607078,-0.0000211823,0.0000652536,0.0000916087
23776,0.0000656085,-0.0000170744,0.0000740369,0.0001003866
23777,0.0000670478,-0.0000136021,0.0000809176,0.0001059626
23778,0.0000685339,-0.0000154829,0.0000717904,0.0001004514
23779,0.0000690431,-0.0000118150,0.0000763412,0.0001036075
23780,0.0000643123,-0.0000157477,0.0000818962,0.0001053141
23781,0.0000656516,-0.0000127986,0.0000876428,0.0001102506
23782,0.0000627709,-0.0000185791,0.0000744510,0.0000991379
23783,0.0000588776,-0.0000250074,0.0000456216,0.0000785702
23784,0.0000615845,-0.0000225995,0.0000562673,0.0000864256
23785,0.0000622709,-0.0000243356,0.0000460283,0.0000811695
23786,0.0000648065,-0.0000213691,0.0000563314,0.0000884859
23787,0.0000552510,-0.0000255295,0.0000436310,0.0000748872
23788,0.0000581736,-0.0000234584,0.0000552306,0.0000835757
23789,0.0000514391,-0.0000297869,0.0000092800,0.0000601611
23790,0.0000472071,-0.0000302276,0.0000059552,0.0000563709
23791,0.0000419028,-0.0000309022,-0.0000028673,0.0000521442
23792,0.0000516063,-0.0000287686,0.0000202809,0.0000624672
23793,0.0000557591,-0.0000281836,0.0000225008,0.0000664054
23794,0.0000486142,-0.0000288394,0.0000191812,0.0000596906
23795,0.0000448148,-0.0000299335,0.0000086876,0.0000545881
23796,0.0000375888,-0.0000323704,-0.0000225688,0.0000544987
23797,0.0000425582,-0.0000313354,-0.0000088184,0.0000535805
23798,0.0000423093,-0.0000319738,-0.0000176847,0.0000559031
23799,0.0000472921,-0.0000308505,-0.0000041195,0.0000566151
23800,0.0000330263,-0.0000328678,-0.0000285200,0.0000546298
23801,0.0000375726,-0.0000320292,-0.0000155973,0.0000517769
23802,0.0000058946,-0.0000327183,-0.0000898283,0.0000957829
23803,0.0000118898,-0.0000328858,-0.0000825232,0.0000896266
23804,0.0000179985,-0.0000330528,-0.0000728408,0.0000819891
23805,0.0000242328,-0.0000330063,-0.0000626809,0.0000748702
23806,0.0000301194,-0.0000329174,-0.0000515147,0.0000681506
23807,0.0000361786,-0.0000325723,-0.0000392378,0.0000625256
