node_id,dx_mm,dy_mm,dz_mm,total_mm
23471,-0.0001090592,-0.0002064589,-0.0006296156,0.0006715169
23472,-0.0001066899,-0.0002078995,-0.0006303434,0.0006722631
23473,-0.0001038430,-0.0002086538,-0.0006285657,0.0006703839
23474,-0.0001008671,-0.0002087835,-0.0006245962,0.0006662470
23475,-0.0000979622,-0.0002085401,-0.0006188151,0.0006603164
23476,-0.0000941138,-0.0002076227,-0.0006105422,0.0006517103
23477,-0.0000900862,-0.0002063082,-0.0006000467,0.0006408858
23478,-0.0000856997,-0.0002043981,-0.0005876133,0.0006280226
23479,-0.0000808242,-0.0002020481,-0.0005730698,0.0006129968
23480,-0.0000758358,-0.0001992094,-0.0005565145,0.0005959395
23481,-0.0000703914,-0.0001959789,-0.0005381756,0.0005770577
23482,-0.0000645771,-0.0001925106,-0.0005180116,0.0005563871
23483,-0.0000584837,-0.0001887565,-0.0004961015,0.0005340094
23484,-0.0000519212,-0.0001846665,-0.0004725643,0.0005100142
23485,-0.0000450097,-0.0001803556,-0.0004474591,0.0004845345
23486,-0.0000377192,-0.0001757818,-0.0004207956,0.0004575926
23487,-0.0000302295,-0.0001709676,-0.0003927734,0.0004294354
23488,-0.0000222107,-0.0001659405,-0.0003634726,0.0004001773
23489,-0.0000138328,-0.0001608491,-0.0003330032,0.0003700742
23490,-0.0000055257,-0.0001556570,-0.0003014158,0.0003392803
23491,0.0000034706,-0.0001503164,-0.0002690509,0.0003082133
23492,0.0000123461,-0.0001449537,-0.0002356596,0.0002769466
23493,0.0000216308,-0.0001395040,-0.0002018728,0.0002463369
23494,0.0000308548,-0.0001341082,-0.0001673820,0.0002166882
23495,0.0000403981,-0.0001286963,-0.0001325387,0.0001891065
23496,0.0000499207,-0.0001234124,-0.0000975748,0.0001650562
23497,0.0000594126,-0.0001182173,-0.0000624923,0.0001463232
23498,0.0000689939,-0.0001130521,-0.0000275934,0.0001352861
23499,0.0000786146,-0.0001080538,0.0000071193,0.0001338154
23500,0.0000880047,-0.0001032703,0.0000416432,0.0001419286
23501,0.0000972742,-0.0000986227,0.0000755753,0.0001577984
23502,0.0001064632,-0.0000939208,0.0001087125,0.0001788126
23503,0.0001155814,-0.0000894759,0.0001414025,0.0002033707
23504,0.0001243297,-0.0000854306,0.0001730054,0.0002295368
23505,0.0001329171,-0.0000816282,0.0002039589,0.0002567672
23506,0.0001411141,-0.0000779286,0.0002336078,0.0002838286
23507,0.0001489311,-0.0000743776,0.0002618926,0.0003103228
23508,0.0001564376,-0.0000710384,0.0002887551,0.0003360040
23509,0.0001635336,-0.0000678250,0.0003145511,0.0003609513
23510,0.0001700203,-0.0000648822,0.0003381197,0.0003839812
23511,0.0001762052,-0.0000620634,0.0003608401,0.0004063320
23512,0.0001818413,-0.0000591631,0.0003810443,0.0004263347
23513,0.0001871858,-0.0000568917,0.0004003866,0.0004456283
23514,0.0001918705,-0.0000545490,0.0004176873,0.0004628742
23515,0.0001959155,-0.0000522649,0.0004327462,0.0004778951
23516,0.0001994497,-0.0000504196,0.0004464848,0.0004916004
23517,0.0001939186,-0.0000491284,0.0004343580,0.0004782101
23518,0.0001886688,-0.0000476919,0.0004223582,0.0004650343
23519,0.0001835026,-0.0000464865,0.0004109151,0.0004524217
23520,0.0001790438,-0.0000455154,0.0003999389,0.0004405445
23521,0.0001747201,-0.0000437771,0.0003892328,0.0004288889
23522,0.0001707471,-0.0000430469,0.0003789266,0.0004178432
23523,0.0001668712,-0.0000419707,0.0003692355,0.0004073603
23524,0.0001636015,-0.0000404516,0.0003599743,0.0003974711
23525,0.0001605541,-0.0000391856,0.0003508146,0.0003877938
23526,0.0001578416,-0.0000387211,0.0003420757,0.0003787204
23527,0.0001554090,-0.0000383066,0.0003330433,0.0003695094
23528,0.0001532331,-0.0000373008,0.0003243069,0.0003606199
23529,0.0001515096,-0.0000367948,0.0003156248,0.0003520342
23530,0.0001499168,-0.0000358396,0.0003065571,0.0003431280
23531,0.0001484143,-0.0000352360,0.0002979435,0.0003347219
23532,0.0001474644,-0.0000345272,0.0002886164,0.0003259406
23533,0.0001467637,-0.0000343174,0.0002786883,0.0003168351
23534,0.0001461077,-0.0000337693,0.0002685734,0.0003076029
23535,0.0001459783,-0.0000333196,0.0002576453,0.0002979949
23536,0.0001460198,-0.0000324574,0.0002467034,0.0002885097
23537,0.0001468868,-0.0000322197,0.0002352458,0.0002792032
23538,0.0001482309,-0.0000314602,0.0002225519,0.0002692425
23539,0.0001501922,-0.0000307688,0.0002076311,0.0002580990
23540,0.0001531033,-0.0000309708,0.0001910845,0.0002468058
23541,0.0001561723,-0.0000305664,0.0001718810,0.0002342374
23542,0.0001584558,-0.0000301255,0.0001472794,0.0002184194
23543,0.0001565620,-0.0000301220,0.0001199977,0.0001995456
23544,0.0001509467,-0.0000316886,0.0000945574,0.0001809148
23545,0.0001488022,-0.0000461959,0.0000834920,0.0001767684
23546,0.0001455772,-0.0000587677,0.0000654524,0.0001700893
23547,0.0001405515,-0.0000691659,0.0000415474,0.0001620643
23548,0.0001331250,-0.0000764628,0.0000140926,0.0001541669
23549,0.0001236974,-0.0000810731,-0.0000144606,0.0001486035
23550,0.0001127785,-0.0000836919,-0.0000430944,0.0001469029
23551,0.0001004182,-0.0000846295,-0.0000705652,0.0001490819
23552,0.0000872062,-0.0000847851,-0.0000961735,0.0001550573
23553,0.0000729624,-0.0000841528,-0.0001196539,0.0001634694
23554,0.0000585565,-0.0000833297,-0.0001401753,0.0001732680
23555,0.0000435984,-0.0000818552,-0.0001580708,0.0001832689
23556,0.0000289281,-0.0000799045,-0.0001726380,0.0001924200
23557,0.0000148522,-0.0000773814,-0.0001848186,0.0002009139
23558,0.0000009267,-0.0000747071,-0.0001942488,0.0002081216
23559,-0.0000113396,-0.0000708240,-0.0002005389,0.0002129800
23560,-0.0000242888,-0.0000661254,-0.0002037435,0.0002155781
23561,-0.0000364099,-0.0000606121,-0.0002036716,0.0002155960
23562,-0.0000476322,-0.0000537442,-0.0002005660,0.0002130352
23563,-0.0000585486,-0.0000467410,-0.0001945238,0.0002084518
23564,-0.0000691583,-0.0000384366,-0.0001854558,0.0002016286
23565,-0.0000797532,-0.0000291384,-0.0001733169,0.0001929984
23566,-0.0000896286,-0.0000192574,-0.0001584354,0.0001830462
23567,-0.0000986324,-0.0000092150,-0.0001413233,0.0001725849
23568,-0.0001081715,0.0000019707,-0.0001220160,0.0001630732
23569,-0.0001162221,0.0000126295,-0.0000996419,0.0001536086
23570,-0.0001245562,0.0000238251,-0.0000752327,0.0001474511
23571,-0.0001315817,0.0000349724,-0.0000487827,0.0001446256
23572,-0.0001369205,0.0000450671,-0.0000211590,0.0001456914
23573,-0.0001407867,0.0000551110,0.0000069791,0.0001513500
23574,-0.0001419882,0.0000652840,0.0000351298,0.0001601773
23575,-0.0001393539,0.0000755758,0.0000616498,0.0001700938
23576,-0.0001337728,0.0000860162,0.0000840037,0.0001798626
23577,-0.0001245497,0.0000974250,0.0001002048,0.0001872038
23578,-0.0001140306,0.0001084621,0.0001088453,0.0001913487
23579,-0.0001020003,0.0001182273,0.0001097863,0.0001908790
23580,-0.0000905008,0.0001257604,0.0001028082,0.0001859451
23581,-0.0000798463,0.0001306612,0.0000897211,0.0001774758
23582,-0.0000708234,0.0001321696,0.0000716148,0.0001661729
23583,-0.0000634800,0.0001309754,0.0000504695,0.0001540501
23584,-0.0000573649,0.0001262285,0.0000286554,0.0001415821
23585,-0.0000515537,0.0001190788,0.0000070536,0.0001299512
23586,-0.0000460484,0.0001101562,-0.0000130441,0.0001201040
23587,-0.0000402806,0.0000999905,-0.0000314445,0.0001122915
23588,-0.0000344092,0.0000885117,-0.0000483031,0.0001065434
23589,-0.0000287000,0.0000771196,-0.0000621738,0.0001031344
23590,-0.0000231998,0.0000656843,-0.0000736886,0.0001014035
23591,-0.0000177434,0.0000553756,-0.0000829972,0.0001013402
23592,-0.0000124036,0.0000459836,-0.0000898871,0.0001017253
23593,-0.0000072172,0.0000372081,-0.0000950181,0.0001022985
23594,-0.0000026540,0.0000292342,-0.0000986683,0.0001029423
23595,0.0000014673,0.0000216209,-0.0001010358,0.0001033337
23596,0.0000030754,0.0000212472,-0.0001000022,0.0001022807
23597,0.0000046590,0.0000220369,-0.0000989980,0.0001015280
23598,0.0000055358,0.0000228273,-0.0000986284,0.0001013869
23599,0.0000064399,0.0000244676,-0.0000978461,0.0001010643
23600,0.0000075077,0.0000261213,-0.0000974727,0.0001011910
23601,0.0000085055,0.0000275803,-0.0000969449,0.0001011500
23602,0.0000097094,0.0000289610,-0.0000972210,0.0001019065
23603,0.0000107440,0.0000306585,-0.0000973422,0.0001026201
23604,0.0000119664,0.0000316704,-0.0000977572,0.0001034538
23605,0.0000136486,0.0000329185,-0.0000988708,0.0001050968
23606,0.0000151832,0.0000341150,-0.0001002327,0.0001069624
23607,0.0000167163,0.0000349164,-0.0001021263,0.0001092171
23608,0.0000182370,0.0000359112,-0.0001041677,0.0001116831
23609,0.0000197673,0.0000371119,-0.0001065928,0.0001145865
23610,0.0000216250,0.0000381959,-0.0001095201,0.0001179882
23611,0.0000235369,0.0000392602,-0.0001125040,0.0001214598
23612,0.0000252247,0.0000402663,-0.0001162077,0.0001255463
23613,0.0000271826,0.0000417081,-0.0001200732,0.0001299847
23614,0.0000295540,0.0000428595,-0.0001246556,0.0001350903
23615,0.0000316021,0.0000440629,-0.0001291657,0.0001400857
23616,0.0000341444,0.0000453265,-0.0001341900,0.0001456959
23617,0.0000365936,0.0000469823,-0.0001395560,0.0001517310
23618,0.0000390822,0.0000484331,-0.0001451877,0.0001579641
23619,0.0000416753,0.0000499140,-0.0001510686,0.0001644687
23620,0.0000446345,0.0000514162,-0.0001571799,0.0001712933
23621,0.0000474757,0.0000529860,-0.0001636274,0.0001784247
23622,0.0000507100,0.0000545037,-0.0001704602,0.0001860077
23623,-0.0001169236,0.0000173784,-0.0000806394,0.0001430938
23624,-0.0001149051,0.0000159727,-0.0000738003,0.0001374947
23625,-0.0001169006,0.0000195863,-0.0000529346,0.0001298131
23626,-0.0001173643,0.0000212860,-0.0000367430,0.0001248100
23627,-0.0001176942,0.0000228831,-0.0000181341,0.0001212617
23628,-0.0001180038,0.0000258905,0.0000032948,0.0001208556
23629,-0.0001178559,0.0000293568,0.0000242052,0.0001238455
23630,-0.0001175834,0.0000324623,0.0000442475,0.0001297594
23631,-0.0001172655,0.0000352470,0.0000628277,0.0001376258
23632,-0.0001172529,0.0000382701,0.0000815566,0.0001478659
23633,-0.0001173489,0.0000424245,0.0001023621,0.0001613958
23634,-0.0001175334,0.0000469671,0.0001246524,0.0001776464
23635,-0.0001183636,0.0000511833,0.0001454352,0.0001943735
23636,-0.0001191120,0.0000558302,0.0001659867,0.0002117930
23637,-0.0001203800,0.0000600882,0.0001852042,0.0002289160
23638,-0.0001218743,0.0000645536,0.0002047493,0.0002468659
23639,-0.0001238915,0.0000691227,0.0002242575,0.0002653648
23640,-0.0001261914,0.0000745269,0.0002460975,0.0002864306
23641,-0.0001290186,0.0000807537,0.0002701022,0.0003100358
23642,-0.0001320648,0.0000864538,0.0002923796,0.0003322667
23643,-0.0001353549,0.0000922270,0.0003144569,0.0003545560
23644,-0.0001390854,0.0000979386,0.0003362380,0.0003768192
23645,-0.0001429869,0.0001050609,0.0003626538,0.0004037336
23646,-0.0001470144,0.0001118001,0.0003853780,0.0004273508
23647,-0.0001520634,0.0001182637,0.0004077631,0.0004509770
23648,-0.0001561784,0.0001254996,0.0004333631,0.0004774363
23649,-0.0001609796,0.0001326076,0.0004574931,0.0005027913
23650,-0.0001176915,0.0000471495,0.0001363286,0.0001861716
23651,-0.0001159914,0.0000386857,0.0001066533,0.0001622514
23652,-0.0001141117,0.0000300212,0.0000765756,0.0001406647
23653,-0.0001121539,0.0000210572,0.0000456140,0.0001228924
23654,-0.0001100686,0.0000119260,0.0000139013,0.0001115822
23655,-0.0001080259,0.0000028758,-0.0000173911,0.0001094547
23656,-0.0001058415,-0.0000062866,-0.0000482344,0.0001164840
23657,-0.0001039059,-0.0000150389,-0.0000779419,0.0001307575
23658,-0.0001015748,-0.0000240549,-0.0001079464,0.0001501616
23659,-0.0000991958,-0.0000323493,-0.0001358736,0.0001713123
23660,-0.0000971356,-0.0000408483,-0.0001640185,0.0001949513
23661,-0.0000949157,-0.0000493921,-0.0001913367,0.0002192220
23662,-0.0000926771,-0.0000571375,-0.0002175755,0.0002432958
23663,-0.0000903143,-0.0000652193,-0.0002420364,0.0002664429
23664,-0.0000881546,-0.0000726703,-0.0002641983,0.0002878419
23665,-0.0000856420,-0.0000793905,-0.0002850552,0.0003080485
23666,-0.0000830499,-0.0000857707,-0.0003037323,0.0003263545
23667,-0.0000803324,-0.0000916491,-0.0003202267,0.0003426339
23668,-0.0000775315,-0.0000969858,-0.0003345110,0.0003568123
23669,-0.0000744567,-0.0001020775,-0.0003468603,0.0003691554
23670,-0.0000714809,-0.0001060268,-0.0003568916,0.0003791080
23671,-0.0000680968,-0.0001093302,-0.0003637840,0.0003859133
23672,-0.0000651274,-0.0001125882,-0.0003685582,0.0003908360
23673,-0.0000617064,-0.0001154028,-0.0003714604,0.0003938379
23674,-0.0000575304,-0.0001171994,-0.0003718520,0.0003941058
23675,-0.0000528316,-0.0001178003,-0.0003679255,0.0003899196
23676,-0.0000486109,-0.0001190573,-0.0003626080,0.0003847365
23677,-0.0000435602,-0.0001194017,-0.0003552697,0.0003773206
23678,-0.0000382068,-0.0001187956,-0.0003450907,0.0003669602
23679,-0.0000323276,-0.0001180555,-0.0003327198,0.0003545203
23680,-0.0000260218,-0.0001169972,-0.0003179232,0.0003397656
23681,-0.0000199839,-0.0001158756,-0.0003011045,0.0003232498
23682,-0.0000133969,-0.0001141106,-0.0002832485,0.0003056639
23683,-0.0000068691,-0.0001121018,-0.0002642945,0.0002871682
23684,0.0000004450,-0.0001095110,-0.0002409860,0.0002647019
23685,0.0000081280,-0.0001065744,-0.0002171028,0.0002419872
23686,0.0000161322,-0.0001036539,-0.0001914538,0.0002183093
23687,0.0000241287,-0.0001004297,-0.0001641837,0.0001939706
23688,0.0000321974,-0.0000970451,-0.0001357122,0.0001699183
23689,0.0000406197,-0.0000935318,-0.0001068175,0.0001476758
23690,0.0000484844,-0.0000903953,-0.0000783138,0.0001290546
23691,0.0000571561,-0.0000866355,-0.0000476698,0.0001142144
23692,0.0000655025,-0.0000830225,-0.0000179746,0.0001072679
23693,0.0000736951,-0.0000793496,0.0000124977,0.0001090115
23694,0.0000820172,-0.0000756219,0.0000432849,0.0001196623
23695,0.0000900299,-0.0000719799,0.0000733500,0.0001366262
23696,0.0000979221,-0.0000682277,0.0001028744,0.0001575656
23697,0.0001053321,-0.0000646403,0.0001314439,0.0001804182
23698,0.0001122666,-0.0000609937,0.0001584999,0.0002035835
23699,0.0001189773,-0.0000573948,0.0001841133,0.0002265998
23700,0.0001251576,-0.0000541538,0.0002079344,0.0002486640
23701,0.0001306242,-0.0000508249,0.0002293097,0.0002687542
23702,0.0001358698,-0.0000475937,0.0002498303,0.0002883417
23703,0.0001397884,-0.0000448656,0.0002667989,0.0003045249
23704,0.0001438717,-0.0000421694,0.0002827052,0.0003199993
23705,0.0001471152,-0.0000394578,0.0002949379,0.0003319460
23706,0.0000185427,-0.0000803113,-0.0001837467,0.0002013867
23707,0.0000097207,-0.0000821547,-0.0001954457,0.0002122331
23708,0.0000027278,-0.0000840809,-0.0002089715,0.0002252690
23709,-0.0000038561,-0.0000862729,-0.0002234942,0.0002395987
23710,-0.0000105747,-0.0000883160,-0.0002367615,0.0002529181
23711,-0.0000174058,-0.0000910534,-0.0002522811,0.0002687739
23712,-0.0000246236,-0.0000931706,-0.0002679994,0.0002847996
23713,-0.0000316121,-0.0000951632,-0.0002832667,0.0003004919
23714,-0.0000379695,-0.0000979118,-0.0002985230,0.0003164559
23715,-0.0000439869,-0.0001006350,-0.0003139318,0.0003325890
23716,-0.0000493944,-0.0001039881,-0.0003283874,0.0003479822
23717,-0.0000544196,-0.0001072321,-0.0003427943,0.0003632743
23718,-0.0000606371,-0.0001092490,-0.0003554663,0.0003767871
23719,-0.0000166628,-0.0000943127,-0.0002582604,0.0002754468
23720,-0.0000083673,-0.0000943099,-0.0002458045,0.0002634088
23721,-0.0000007501,-0.0000945298,-0.0002313953,0.0002499605
23722,0.0000078732,-0.0000940424,-0.0002132916,0.0002332365
23723,0.0000169873,-0.0000931417,-0.0001944135,0.0002162419
23724,0.0000258799,-0.0000916168,-0.0001733232,0.0001977482
23725,0.0000347546,-0.0000902739,-0.0001507513,0.0001791178
23726,0.0000441552,-0.0000887659,-0.0001259466,0.0001602860
23727,0.0000539557,-0.0000865713,-0.0000992962,0.0001423571
23728,0.0000636793,-0.0000842601,-0.0000709162,0.0001272160
23729,0.0000734177,-0.0000819328,-0.0000415100,0.0001175850
23730,0.0000827987,-0.0000795191,-0.0000121427,0.0001154399
23731,0.0000911571,-0.0000767541,0.0000163711,0.0001202864
23732,0.0000993622,-0.0000737361,0.0000457175,0.0001319089
23733,0.0001072589,-0.0000704597,0.0000729037,0.0001475940
23734,0.0001146954,-0.0000667170,0.0001010036,0.0001667571
23735,0.0001213285,-0.0000626089,0.0001271545,0.0001865710
23736,0.0001277273,-0.0000581238,0.0001521794,0.0002070054
23737,0.0001330246,-0.0000531722,0.0001744519,0.0002257350
23738,0.0001376882,-0.0000485099,0.0001939341,0.0002427379
23739,0.0001416046,-0.0000432229,0.0002113036,0.0002580103
23740,0.0001442668,-0.0000376764,0.0002238483,0.0002689619
23741,0.0001052597,-0.0000804860,-0.0000450837,0.0001399648
23742,0.0000976469,-0.0000802942,-0.0000467862,0.0001347999
23743,0.0000894296,-0.0000809360,-0.0000509241,0.0001309258
23744,0.0000802121,-0.0000820079,-0.0000596881,0.0001293134
23745,0.0000708438,-0.0000833014,-0.0000719973,0.0001309259
23746,0.0000622752,-0.0000848458,-0.0000845506,0.0001350030
23747,0.0001007081,-0.0000790316,-0.0000227112,0.0001300151
23748,0.0001108525,-0.0000768140,0.0000058351,0.0001349915
23749,0.0001193371,-0.0000739666,0.0000342871,0.0001445268
23750,0.0001280074,-0.0000703650,0.0000622809,0.0001587956
23751,0.0001355100,-0.0000658544,0.0000861312,0.0001735464
23752,0.0001411507,-0.0000603978,0.0001096084,0.0001886410
23753,0.0001468149,-0.0000539180,0.0001318430,0.0002045589
23754,0.0001512239,-0.0000467068,0.0001471687,0.0002161222
23755,0.0001541770,-0.0000388085,0.0001605158,0.0002259248
23756,0.0001393034,-0.0000695814,0.0000476998,0.0001628566
23757,0.0001349585,-0.0000697990,0.0000556849,0.0001618225
23758,0.0001520860,-0.0000496605,0.0000986807,0.0001879739
23759,0.0001519101,-0.0000512643,0.0001157534,0.0001977462
23760,0.0001558293,-0.0000382953,0.0001125141,0.0001959814
23761,0.0001558749,-0.0000417317,0.0001334854,0.0002094203
23762,0.0001469154,-0.0000609875,0.0000778412,0.0001770956
23763,0.0001422455,-0.0000636853,0.0000797343,0.0001750633
23764,0.0001469310,-0.0000579863,0.0001037512,0.0001889852
23765,0.0001291202,-0.0000747761,0.0000177929,0.0001502667
23766,0.0001198334,-0.0000762786,0.0000093684,0.0001423596
23767,0.0001267847,-0.0000732004,0.0000359515,0.0001507487
23768,0.0001176625,-0.0000785301,-0.0000152044,0.0001422766
23769,0.0001095700,-0.0000788855,-0.0000186601,0.0001362964
23770,0.0001280405,-0.0000678045,0.0000868486,0.0001689216
23771,0.0001206857,-0.0000689984,0.0000839126,0.0001623796
23772,0.0001137953,-0.0000696461,0.0000792773,0.0001551929
23773,0.0001453010,-0.0000504774,0.0001556324,0.0002188191
23774,0.0001393306,-0.0000537947,0.0001581072,0.0002174966
23775,0.0001334741,-0.0000561800,0.0001565048,0.0002132259
23776,0.0001438471,-0.0000473894,0.0001775588,0.0002333771
23777,0.0001475559,-0.0000399458,0.0001945104,0.0002473917
23778,0.0001493422,-0.0000440917,0.0001729288,0.0002327048
23779,0.0001511329,-0.0000362745,0.0001846852,0.0002413827
23780,0.0001422980,-0.0000444992,0.0001961405,0.0002463737
23781,0.0001457388,-0.0000381702,0.0002107438,0.0002590554
23782,0.0001383937,-0.0000505770,0.0001780933,0.0002311451
23783,0.0001280493,-0.0000644678,0.0001112488,0.0001814636
23784,0.0001342480,-0.0000592481,0.0001357367,0.0001998932
23785,0.0001346326,-0.0000630540,0.0001125982,0.0001864942
23786,0.0001404507,-0.0000566973,0.0001362217,0.0002037090
23787,0.0001210360,-0.0000656491,0.0001067421,0.0001742222
23788,0.0001276476,-0.0000611175,0.0001332002,0.0001943490
23789,0.0001108082,-0.0000750578,0.0000297076,0.0001370936
23790,0.0001024548,-0.0000761517,0.0000217253,0.0001294916
23791,0.0000916104,-0.0000778604,0.0000016754,0.0001202394
23792,0.0001120196,-0.0000727928,0.0000538976,0.0001440559
23793,0.0001201498,-0.0000714629,0.0000593706,0.0001518809
23794,0.0001062501,-0.0000730503,0.0000512992,0.0001387697
23795,0.0000981226,-0.0000755834,0.0000275883,0.0001268937
23796,0.0000817123,-0.0000813264,-0.0000421072,0.0001227351
23797,0.0000923290,-0.0000788154,-0.0000112970,0.0001219186
23798,0.0000911768,-0.0000802429,-0.0000304205,0.0001252100
23799,0.0001017958,-0.0000775777,-0.0000001797,0.0001279872
23800,0.0000725133,-0.0000826717,-0.0000560062,0.0001234078
23801,0.0000822851,-0.0000805479,-0.0000269470,0.0001182580
23802,0.0000144559,-0.0000849479,-0.0001934706,0.0002117924
23803,0.0000268846,-0.0000847066,-0.0001759796,0.0001971467
23804,0.0000396336,-0.0000844714,-0.0001536559,0.0001797676
23805,0.0000525956,-0.0000838618,-0.0001304181,0.0001637315
23806,0.0000649763,-0.0000831730,-0.0001052257,0.0001490373
23807,0.0000776579,-0.0000820353,-0.0000776081,0.0001370531
