node_id,dx_mm,dy_mm,dz_mm,total_mm
23482,-0.0001049380,-0.0001069849,-0.0004073217,0.0004340146
23483,-0.0001031620,-0.0001070965,-0.0004052976,0.0004317155
23484,-0.0001010873,-0.0001069269,-0.0004021041,0.0004281819
23485,-0.0000988141,-0.0001065660,-0.0003976984,0.0004234201
23486,-0.0000963222,-0.0001059338,-0.0003920976,0.0004174212
23487,-0.0000936816,-0.0001050602,-0.0003854091,0.0004103097
23488,-0.0000906724,-0.0001039752,-0.0003776405,0.0004020505
23489,-0.0000874244,-0.0001027987,-0.0003687792,0.0003926942
23490,-0.0000842176,-0.0001014408,-0.0003590130,0.0003824568
23491,-0.0000805120,-0.0000999315,-0.0003483097,0.0003711982
23492,-0.0000768576,-0.0000982706,-0.0003366971,0.0003590670
23493,-0.0000728543,-0.0000964881,-0.0003243533,0.0003461543
23494,-0.0000688721,-0.0000946041,-0.0003112463,0.0003325170
23495,-0.0000646409,-0.0000926586,-0.0002975142,0.0003182433
23496,-0.0000603208,-0.0000906814,-0.0002832153,0.0003034347
23497,-0.0000559526,-0.0000886725,-0.0002684479,0.0002881975
23498,-0.0000514274,-0.0000866520,-0.0002532703,0.0002725788
23499,-0.0000467881,-0.0000846398,-0.0002377011,0.0002566219
23500,-0.0000421526,-0.0000826260,-0.0002218386,0.0002404501
23501,-0.0000374740,-0.0000806404,-0.0002057514,0.0002241446
23502,-0.0000327291,-0.0000786330,-0.0001896282,0.0002078778
23503,-0.0000279866,-0.0000767041,-0.0001732470,0.0001915237
23504,-0.0000233408,-0.0000748631,-0.0001570296,0.0001755209
23505,-0.0000186892,-0.0000731005,-0.0001406745,0.0001596318
23506,-0.0000140633,-0.0000713761,-0.0001244921,0.0001441895
23507,-0.0000095435,-0.0000697198,-0.0001086088,0.0001294133
23508,-0.0000051012,-0.0000681516,-0.0000929550,0.0001153746
23509,-0.0000007529,-0.0000666317,-0.0000774810,0.0001021942
23510,0.0000033846,-0.0000652295,-0.0000627176,0.0000905530
23511,0.0000074684,-0.0000638761,-0.0000478744,0.0000801741
23512,0.0000113610,-0.0000625303,-0.0000340007,0.0000720774
23513,0.0000151751,-0.0000614131,-0.0000200753,0.0000663691
23514,0.0000187636,-0.0000603138,-0.0000068597,0.0000635365
23515,0.0000221186,-0.0000592725,0.0000056099,0.0000635133
23516,0.0000252974,-0.0000583995,0.0000178046,0.0000660868
23517,0.0000250011,-0.0000568896,0.0000179095,0.0000646702
23518,0.0000247774,-0.0000552992,0.0000181169,0.0000632467
23519,0.0000245621,-0.0000537918,0.0000185465,0.0000619744
23520,0.0000245706,-0.0000524279,0.0000191444,0.0000609829
23521,0.0000246344,-0.0000508201,0.0000198951,0.0000598778
23522,0.0000247879,-0.0000496332,0.0000208257,0.0000592588
23523,0.0000249694,-0.0000483428,0.0000220305,0.0000587012
23524,0.0000253361,-0.0000469494,0.0000232787,0.0000582071
23525,0.0000257829,-0.0000456920,0.0000246592,0.0000579706
23526,0.0000263075,-0.0000448066,0.0000261605,0.0000581729
23527,0.0000269247,-0.0000439765,0.0000275272,0.0000584518
23528,0.0000276168,-0.0000429620,0.0000289844,0.0000587241
23529,0.0000284527,-0.0000421930,0.0000304141,0.0000592859
23530,0.0000293247,-0.0000412906,0.0000316818,0.0000597377
23531,0.0000302278,-0.0000405613,0.0000330321,0.0000604157
23532,0.0000312950,-0.0000398226,0.0000340542,0.0000610320
23533,0.0000324403,-0.0000393549,0.0000347626,0.0000617221
23534,0.0000335959,-0.0000387956,0.0000353431,0.0000623131
23535,0.0000349146,-0.0000383111,0.0000355277,0.0000628409
23536,0.0000363250,-0.0000377156,0.0000355267,0.0000632780
23537,0.0000380915,-0.0000373666,0.0000353013,0.0000639797
23538,0.0000400514,-0.0000368505,0.0000344026,0.0000643864
23539,0.0000422580,-0.0000364102,0.0000323328,0.0000644736
23540,0.0000449235,-0.0000363890,0.0000295196,0.0000649129
23541,0.0000476042,-0.0000360992,0.0000252305,0.0000648528
23542,0.0000499142,-0.0000358420,0.0000182832,0.0000641120
23543,0.0000501787,-0.0000358122,0.0000100345,0.0000624588
23544,0.0000485991,-0.0000367932,0.0000025881,0.0000610107
23545,0.0000463308,-0.0000423247,-0.0000061839,0.0000630568
23546,0.0000435899,-0.0000468922,-0.0000176159,0.0000664024
23547,0.0000399660,-0.0000503357,-0.0000311656,0.0000714301
23548,0.0000353238,-0.0000522913,-0.0000457108,0.0000779207
23549,0.0000298620,-0.0000529342,-0.0000601296,0.0000854947
23550,0.0000238231,-0.0000525743,-0.0000739805,0.0000938334
23551,0.0000171518,-0.0000513419,-0.0000866426,0.0001021622
23552,0.0000101647,-0.0000495970,-0.0000978363,0.0001101595
23553,0.0000028453,-0.0000473148,-0.0001074127,0.0001174065
23554,-0.0000044826,-0.0000447406,-0.0001149447,0.0001234265
23555,-0.0000120118,-0.0000416884,-0.0001206466,0.0001282100
23556,-0.0000193254,-0.0000382595,-0.0001242345,0.0001314210
23557,-0.0000262817,-0.0000343292,-0.0001261667,0.0001333688
23558,-0.0000331089,-0.0000301596,-0.0001260535,0.0001337732
23559,-0.0000390881,-0.0000253350,-0.0001240578,0.0001325145
23560,-0.0000454666,-0.0000196906,-0.0001202350,0.0001300438
23561,-0.0000514465,-0.0000135428,-0.0001144533,0.0001262129
23562,-0.0000569790,-0.0000066267,-0.0001068337,0.0001212599
23563,-0.0000623822,0.0000003103,-0.0000975904,0.0001158254
23564,-0.0000677071,0.0000081339,-0.0000866008,0.0001102275
23565,-0.0000730749,0.0000166018,-0.0000739255,0.0001052642
23566,-0.0000781677,0.0000252728,-0.0000598886,0.0001016639
23567,-0.0000827785,0.0000338244,-0.0000447778,0.0001000072
23568,-0.0000877244,0.0000430365,-0.0000287044,0.0001018413
23569,-0.0000917653,0.0000517387,-0.0000108733,0.0001059056
23570,-0.0000959712,0.0000605407,0.0000077368,0.0001137344
23571,-0.0000992322,0.0000690222,0.0000272734,0.0001239150
23572,-0.0001011682,0.0000765828,0.0000470403,0.0001353245
23573,-0.0001019291,0.0000839123,0.0000665771,0.0001478626
23574,-0.0001004849,0.0000912603,0.0000854601,0.0001604029
23575,-0.0000959255,0.0000986067,0.0001023514,0.0001714665
23576,-0.0000888906,0.0001059210,0.0001152194,0.0001799897
23577,-0.0000789443,0.0001140929,0.0001223988,0.0001850159
23578,-0.0000680064,0.0001219224,0.0001228006,0.0001859299
23579,-0.0000560116,0.0001286089,0.0001163922,0.0001822764
23580,-0.0000446948,0.0001334524,0.0001031575,0.0001744954
23581,-0.0000342589,0.0001359825,0.0000846768,0.0001638142
23582,-0.0000254215,0.0001355991,0.0000621473,0.0001513131
23583,-0.0000181235,0.0001329619,0.0000374130,0.0001393092
23584,-0.0000119216,0.0001273407,0.0000123746,0.0001284948
23585,-0.0000060677,0.0001198553,-0.0000121198,0.0001206193
23586,-0.0000005873,0.0001109957,-0.0000349451,0.0001163681
23587,0.0000050787,0.0001012915,-0.0000559885,0.0001158468
23588,0.0000108296,0.0000905227,-0.0000754099,0.0001183144
23589,0.0000163748,0.0000798692,-0.0000919212,0.0001228687
23590,0.0000216423,0.0000691708,-0.0001060464,0.0001284478
23591,0.0000267671,0.0000594275,-0.0001178513,0.0001346738
23592,0.0000316857,0.0000504392,-0.0001270932,0.0001403594
23593,0.0000364248,0.0000419359,-0.0001342909,0.0001453252
23594,0.0000405096,0.0000340775,-0.0001396643,0.0001493600
23595,0.0000440725,0.0000264441,-0.0001433642,0.0001522989
23596,0.0000467251,0.0000262680,-0.0001490447,0.0001583905
23597,0.0000494083,0.0000269913,-0.0001548038,0.0001647237
23598,0.0000513734,0.0000275570,-0.0001611694,0.0001713890
23599,0.0000533904,0.0000289053,-0.0001671220,0.0001778084
23600,0.0000555795,0.0000303056,-0.0001734924,0.0001846812
23601,0.0000577297,0.0000315328,-0.0001795979,0.0001912654
23602,0.0000601228,0.0000327424,-0.0001864717,0.0001986417
23603,0.0000623706,0.0000342410,-0.0001931405,0.0002058295
23604,0.0000648626,0.0000351252,-0.0002000264,0.0002131936
23605,0.0000678656,0.0000362674,-0.0002075487,0.0002213539
23606,0.0000707618,0.0000374207,-0.0002152663,0.0002296674
23607,0.0000737022,0.0000381703,-0.0002234819,0.0002383970
23608,0.0000766856,0.0000391372,-0.0002317605,0.0002472354
23609,0.0000797479,0.0000403417,-0.0002403873,0.0002564629
23610,0.0000832003,0.0000414434,-0.0002494683,0.0002662222
23611,0.0000867455,0.0000425283,-0.0002585455,0.0002760059
23612,0.0000901242,0.0000435883,-0.0002683487,0.0002864146
23613,0.0000938533,0.0000450985,-0.0002782661,0.0002971100
23614,0.0000980584,0.0000463213,-0.0002889162,0.0003085995
23615,0.0001019804,0.0000476020,-0.0002994413,0.0003198922
23616,0.0001064922,0.0000489561,-0.0003104854,0.0003318712
23617,0.0001109569,0.0000507283,-0.0003218794,0.0003442254
23618,0.0001155193,0.0000523000,-0.0003335278,0.0003568204
23619,0.0001202410,0.0000538973,-0.0003454228,0.0003697023
23620,0.0001253997,0.0000555220,-0.0003575453,0.0003829444
23621,0.0001304935,0.0000572191,-0.0003700271,0.0003965131
23622,0.0001360567,0.0000588619,-0.0003829013,0.0004105966
23623,-0.0000913625,0.0000573065,0.0000113891,0.0001084475
23624,-0.0000900230,0.0000579163,0.0000244685,0.0001098051
23625,-0.0000910692,0.0000620509,0.0000466936,0.0001196837
23626,-0.0000912034,0.0000648407,0.0000659052,0.0001298687
23627,-0.0000912245,0.0000676676,0.0000875731,0.0001434220
23628,-0.0000911889,0.0000713840,0.0001103822,0.0001599853
23629,-0.0000906578,0.0000755213,0.0001326834,0.0001775590
23630,-0.0000901840,0.0000794124,0.0001541816,0.0001954775
23631,-0.0000897676,0.0000830970,0.0001746041,0.0002131898
23632,-0.0000896811,0.0000868775,0.0001948689,0.0002314396
23633,-0.0000895433,0.0000915657,0.0002163684,0.0002514310
23634,-0.0000892753,0.0000964987,0.0002383983,0.0002722422
23635,-0.0000897163,0.0001011009,0.0002590568,0.0002922000
23636,-0.0000900137,0.0001061871,0.0002794362,0.0003121902
23637,-0.0000907920,0.0001109622,0.0002984237,0.0003310778
23638,-0.0000916895,0.0001159008,0.0003176400,0.0003503357
23639,-0.0000930282,0.0001209811,0.0003364822,0.0003694739
23640,-0.0000943964,0.0001264021,0.0003559190,0.0003893154
23641,-0.0000960585,0.0001323955,0.0003761270,0.0004101552
23642,-0.0000979292,0.0001381275,0.0003953495,0.0004300820
23643,-0.0000999360,0.0001439955,0.0004143374,0.0004498860
23644,-0.0001022354,0.0001498308,0.0004327938,0.0004692674
23645,-0.0001042693,0.0001559851,0.0004515064,0.0004889392
23646,-0.0001065506,0.0001625820,0.0004695796,0.0005082233
23647,-0.0001096913,0.0001689594,0.0004870844,0.0005270964
23648,-0.0001114871,0.0001749473,0.0005032287,0.0005443116
23649,-0.0001140334,0.0001814259,0.0005201445,0.0005625560
23650,-0.0000900151,0.0001003964,0.0002609002,0.0002936854
23651,-0.0000896658,0.0000947693,0.0002418725,0.0002748154
23652,-0.0000890955,0.0000887881,0.0002218330,0.0002550122
23653,-0.0000884243,0.0000823834,0.0002004844,0.0002340937
23654,-0.0000876082,0.0000756738,0.0001775127,0.0002119256
23655,-0.0000868159,0.0000689163,0.0001544238,0.0001900872
23656,-0.0000859955,0.0000619764,0.0001311284,0.0001686148
23657,-0.0000851411,0.0000552995,0.0001087246,0.0001487551
23658,-0.0000842176,0.0000481590,0.0000848344,0.0001288750
23659,-0.0000832028,0.0000412295,0.0000614266,0.0001113364
23660,-0.0000823249,0.0000341628,0.0000377187,0.0000967842
23661,-0.0000814508,0.0000269643,0.0000140002,0.0000869328
23662,-0.0000805765,0.0000200992,-0.0000094825,0.0000835851
23663,-0.0000796897,0.0000129993,-0.0000322109,0.0000869309
23664,-0.0000789537,0.0000062502,-0.0000537051,0.0000956922
23665,-0.0000781199,-0.0000001848,-0.0000748866,0.0001082162
23666,-0.0000772737,-0.0000065087,-0.0000950296,0.0001226549
23667,-0.0000764062,-0.0000125407,-0.0001141800,0.0001379575
23668,-0.0000755493,-0.0000182448,-0.0001319641,0.0001531506
23669,-0.0000746187,-0.0000238129,-0.0001487889,0.0001681462
23670,-0.0000738079,-0.0000287709,-0.0001645271,0.0001826049
23671,-0.0000728190,-0.0000333353,-0.0001785011,0.0001956438
23672,-0.0000721116,-0.0000377553,-0.0001910427,0.0002076604
23673,-0.0000711897,-0.0000418493,-0.0002021044,0.0002183244
23674,-0.0000698969,-0.0000454279,-0.0002122941,0.0002280747
23675,-0.0000682758,-0.0000482367,-0.0002195927,0.0002349667
23676,-0.0000670671,-0.0000513973,-0.0002263361,0.0002415941
23677,-0.0000654394,-0.0000540204,-0.0002319064,0.0002469435
23678,-0.0000636561,-0.0000559657,-0.0002356178,0.0002503997
23679,-0.0000615763,-0.0000577864,-0.0002378307,0.0002523774
23680,-0.0000592705,-0.0000593448,-0.0002383659,0.0002526917
23681,-0.0000571374,-0.0000607450,-0.0002374888,0.0002517053
23682,-0.0000546857,-0.0000616893,-0.0002357402,0.0002497389
23683,-0.0000522562,-0.0000623626,-0.0002330402,0.0002468351
23684,-0.0000493599,-0.0000626682,-0.0002275543,0.0002411320
23685,-0.0000460279,-0.0000625781,-0.0002209210,0.0002341809
23686,-0.0000426344,-0.0000625324,-0.0002133838,0.0002264082
23687,-0.0000392518,-0.0000621954,-0.0002047363,0.0002175452
23688,-0.0000357997,-0.0000616693,-0.0001949725,0.0002076030
23689,-0.0000320018,-0.0000609370,-0.0001845360,0.0001969542
23690,-0.0000285926,-0.0000604323,-0.0001740199,0.0001864203
23691,-0.0000244872,-0.0000594144,-0.0001616121,0.0001739200
23692,-0.0000202626,-0.0000584508,-0.0001485327,0.0001609007
23693,-0.0000163082,-0.0000573629,-0.0001350780,0.0001476568
23694,-0.0000121830,-0.0000561417,-0.0001212276,0.0001341508
23695,-0.0000080647,-0.0000548849,-0.0001071168,0.0001206292
23696,-0.0000039978,-0.0000536284,-0.0000927965,0.0001072529
23697,0.0000000398,-0.0000523341,-0.0000784290,0.0000942867
23698,0.0000039548,-0.0000509959,-0.0000641835,0.0000820716
23699,0.0000077893,-0.0000496476,-0.0000502179,0.0000710450
23700,0.0000114859,-0.0000483886,-0.0000366136,0.0000617571
23701,0.0000149389,-0.0000470934,-0.0000236792,0.0000547875
23702,0.0000182854,-0.0000458454,-0.0000110684,0.0000505832
23703,0.0000210252,-0.0000448041,-0.0000001397,0.0000494923
23704,0.0000239747,-0.0000437485,0.0000111207,0.0000511115
23705,0.0000266944,-0.0000426694,0.0000213205,0.0000546611
23706,-0.0000248499,-0.0000384663,-0.0001317274,0.0001394607
23707,-0.0000297451,-0.0000389769,-0.0001392638,0.0001476427
23708,-0.0000338185,-0.0000393108,-0.0001472757,0.0001561383
23709,-0.0000377111,-0.0000394924,-0.0001546445,0.0001640021
23710,-0.0000415169,-0.0000397870,-0.0001613898,0.0001713281
23711,-0.0000456351,-0.0000400679,-0.0001684530,0.0001790654
23712,-0.0000496894,-0.0000397098,-0.0001740959,0.0001853518
23713,-0.0000534841,-0.0000393027,-0.0001788564,0.0001907744
23714,-0.0000570377,-0.0000391392,-0.0001828780,0.0001955238
23715,-0.0000604233,-0.0000390438,-0.0001866674,0.0002000503
23716,-0.0000634227,-0.0000393040,-0.0001895124,0.0002036718
23717,-0.0000663043,-0.0000393554,-0.0001920743,0.0002069726
23718,-0.0000694995,-0.0000378697,-0.0001904344,0.0002062269
23719,-0.0000463352,-0.0000428056,-0.0001766662,0.0001875906
23720,-0.0000427325,-0.0000449890,-0.0001770074,0.0001875679
23721,-0.0000395804,-0.0000471261,-0.0001760667,0.0001865126
23722,-0.0000358360,-0.0000488222,-0.0001728227,0.0001831270
23723,-0.0000316646,-0.0000501397,-0.0001682718,0.0001784154
23724,-0.0000276811,-0.0000509193,-0.0001625770,0.0001725987
23725,-0.0000237412,-0.0000517787,-0.0001558843,0.0001659657
23726,-0.0000194818,-0.0000525406,-0.0001477525,0.0001580217
23727,-0.0000147916,-0.0000527103,-0.0001376782,0.0001481636
23728,-0.0000100839,-0.0000527543,-0.0001264305,0.0001373659
23729,-0.0000053561,-0.0000527716,-0.0001141158,0.0001258410
23730,-0.0000006192,-0.0000526751,-0.0001014141,0.0001142797
23731,0.0000035421,-0.0000522529,-0.0000889473,0.0001032208
23732,0.0000078185,-0.0000516829,-0.0000751882,0.0000915725
23733,0.0000122147,-0.0000507895,-0.0000613301,0.0000805615
23734,0.0000163361,-0.0000497402,-0.0000471533,0.0000704584
23735,0.0000201639,-0.0000484371,-0.0000333418,0.0000621644
23736,0.0000240109,-0.0000469245,-0.0000196347,0.0000562491
23737,0.0000274115,-0.0000451931,-0.0000067258,0.0000532827
23738,0.0000305266,-0.0000435254,0.0000053669,0.0000534335
23739,0.0000334417,-0.0000415604,0.0000168537,0.0000559434
23740,0.0000358131,-0.0000394452,0.0000263712,0.0000594470
23741,0.0000186115,-0.0000508292,-0.0000805059,0.0000970114
23742,0.0000133746,-0.0000506053,-0.0000869509,0.0001014901
23743,0.0000079025,-0.0000508627,-0.0000946119,0.0001077074
23744,0.0000020143,-0.0000511631,-0.0001042865,0.0001161783
23745,-0.0000038745,-0.0000514963,-0.0001150651,0.0001261224
23746,-0.0000093696,-0.0000520686,-0.0001257935,0.0001364658
23747,0.0000137449,-0.0000510976,-0.0000820121,0.0000976005
23748,0.0000190589,-0.0000511313,-0.0000687858,0.0000878017
23749,0.0000235382,-0.0000508163,-0.0000553960,0.0000787722
23750,0.0000284313,-0.0000500609,-0.0000412609,0.0000708300
23751,0.0000328776,-0.0000487608,-0.0000281972,0.0000652199
23752,0.0000363116,-0.0000470071,-0.0000157067,0.0000614402
23753,0.0000399146,-0.0000448117,-0.0000030492,0.0000600880
23754,0.0000430881,-0.0000422024,0.0000072742,0.0000607499
23755,0.0000457021,-0.0000392505,0.0000168967,0.0000625682
23756,0.0000374376,-0.0000499345,-0.0000345884,0.0000713539
23757,0.0000336541,-0.0000498798,-0.0000371795,0.0000707312
23758,0.0000460310,-0.0000431893,-0.0000055258,0.0000633617
23759,0.0000442685,-0.0000437296,-0.0000034654,0.0000623217
23760,0.0000489192,-0.0000389190,0.0000039097,0.0000626344
23761,0.0000473156,-0.0000402405,0.0000078383,0.0000626059
23762,0.0000421736,-0.0000472658,-0.0000185612,0.0000660090
23763,0.0000379567,-0.0000479735,-0.0000243132,0.0000658278
23764,0.0000407658,-0.0000461069,-0.0000124229,0.0000627855
23765,0.0000314359,-0.0000510190,-0.0000505930,0.0000784270
23766,0.0000251541,-0.0000511407,-0.0000606397,0.0000832182
23767,0.0000287572,-0.0000506384,-0.0000486900,0.0000759075
23768,0.0000252446,-0.0000513903,-0.0000664298,0.0000876993
23769,0.0000196439,-0.0000512235,-0.0000739948,0.0000921139
23770,0.0000274385,-0.0000495387,-0.0000347706,0.0000664526
23771,0.0000220854,-0.0000499619,-0.0000428615,0.0000694339
23772,0.0000170788,-0.0000503506,-0.0000516204,0.0000741049
23773,0.0000383315,-0.0000437275,0.0000040460,0.0000582904
23774,0.0000335299,-0.0000450894,-0.0000020786,0.0000562284
23775,0.0000287638,-0.0000460553,-0.0000101559,0.0000552412
23776,0.0000366980,-0.0000427509,0.0000100614,0.0000572330
23777,0.0000395911,-0.0000399300,0.0000215898,0.0000602328
23778,0.0000412726,-0.0000413955,0.0000152340,0.0000604077
23779,0.0000431052,-0.0000384323,0.0000236521,0.0000624061
23780,0.0000349216,-0.0000418356,0.0000144751,0.0000563849
23781,0.0000377690,-0.0000394234,0.0000251968,0.0000601297
23782,0.0000320510,-0.0000440571,0.0000027037,0.0000545491
23783,0.0000263816,-0.0000486288,-0.0000285528,0.0000622576
23784,0.0000301669,-0.0000469431,-0.0000150619,0.0000577976
23785,0.0000313832,-0.0000481113,-0.0000210295,0.0000611706
23786,0.0000350479,-0.0000459626,-0.0000078533,0.0000583317
23787,0.0000211902,-0.0000491685,-0.0000374330,0.0000653284
23788,0.0000251045,-0.0000477575,-0.0000233873,0.0000588046
23789,0.0000177216,-0.0000511266,-0.0000638414,0.0000836881
23790,0.0000120902,-0.0000515992,-0.0000740605,0.0000910693
23791,0.0000052450,-0.0000519548,-0.0000890909,0.0001032666
23792,0.0000172666,-0.0000509245,-0.0000579612,0.0000790629
23793,0.0000228662,-0.0000503704,-0.0000490874,0.0000739568
23794,0.0000129454,-0.0000511860,-0.0000656026,0.0000842098
23795,0.0000083164,-0.0000517483,-0.0000782401,0.0000941731
23796,0.0000015058,-0.0000517833,-0.0001024332,0.0001147882
23797,0.0000068958,-0.0000516236,-0.0000888059,0.0001029516
23798,0.0000075760,-0.0000515259,-0.0000914382,0.0001052296
23799,0.0000130484,-0.0000512961,-0.0000779087,0.0000941876
23800,-0.0000043418,-0.0000521963,-0.0001141910,0.0001256300
23801,0.0000004768,-0.0000522897,-0.0001018121,0.0001144559
23802,-0.0000284332,-0.0000422361,-0.0001449308,0.0001536141
23803,-0.0000225789,-0.0000442953,-0.0001413082,0.0001497995
23804,-0.0000166051,-0.0000462434,-0.0001345932,0.0001432812
23805,-0.0000103398,-0.0000478042,-0.0001268697,0.0001359708
