node_id,dx_mm,dy_mm,dz_mm,total_mm
23485,0.0000795499,0.0000117353,0.0001353609,0.0001574435
23486,0.0000841466,0.0000152316,0.0001519981,0.0001744020
23487,0.0000887548,0.0000187063,0.0001687517,0.0001915841
23488,0.0000934745,0.0000221994,0.0001855299,0.0002089297
23489,0.0000982457,0.0000256709,0.0002021807,0.0002262482
23490,0.0001029682,0.0000290907,0.0002188322,0.0002435904
23491,0.0001077522,0.0000324888,0.0002351027,0.0002606518
23492,0.0001124575,0.0000357552,0.0002512304,0.0002775641
23493,0.0001170940,0.0000389698,0.0002667935,0.0002939531
23494,0.0001216518,0.0000420326,0.0002820305,0.0003100115
23495,0.0001261609,0.0000450436,0.0002966099,0.0003254580
23496,0.0001304811,0.0000479127,0.0003105399,0.0003402293
23497,0.0001346224,0.0000506500,0.0003237492,0.0003542628
23498,0.0001385548,0.0000533753,0.0003361162,0.0003674513
23499,0.0001422582,0.0000559387,0.0003474396,0.0003795797
23500,0.0001456326,0.0000582702,0.0003578778,0.0003907439
23501,0.0001486579,0.0000604797,0.0003672194,0.0004007582
23502,0.0001513742,0.0000628072,0.0003752332,0.0004094617
23503,0.0001539720,0.0000649629,0.0003820284,0.0004169811
23504,0.0001561894,0.0000667461,0.0003877335,0.0004233054
23505,0.0001580783,0.0000683576,0.0003921605,0.0004283122
23506,0.0001593280,0.0000699370,0.0003949985,0.0004316253
23507,0.0001601677,0.0000714941,0.0003963410,0.0004334181
23508,0.0001606580,0.0000729592,0.0003961498,0.0004336689
23509,0.0001606295,0.0000743622,0.0003944689,0.0004323625
23510,0.0001600596,0.0000756827,0.0003911624,0.0004293658
23511,0.0001590528,0.0000769417,0.0003861614,0.0004246628
23512,0.0001575539,0.0000783981,0.0003795362,0.0004183506
23513,0.0001557180,0.0000793727,0.0003712260,0.0004103131
23514,0.0001532614,0.0000805650,0.0003613743,0.0004007134
23515,0.0001502645,0.0000818150,0.0003498563,0.0003894516
23516,0.0001467688,0.0000827630,0.0003366996,0.0003765069
23517,0.0001428024,0.0000807724,0.0003276947,0.0003664703
23518,0.0001391005,0.0000788058,0.0003188116,0.0003566513
23519,0.0001354713,0.0000766544,0.0003103873,0.0003472299
23520,0.0001323959,0.0000744117,0.0003024890,0.0003384750
23521,0.0001294343,0.0000730664,0.0002947098,0.0003300694
23522,0.0001267852,0.0000709552,0.0002872907,0.0003219395
23523,0.0001241948,0.0000692136,0.0002803495,0.0003143417
23524,0.0001220732,0.0000680735,0.0002737622,0.0003073786
23525,0.0001201411,0.0000668857,0.0002673214,0.0003006132
23526,0.0001185005,0.0000652028,0.0002611244,0.0002940744
23527,0.0001170652,0.0000636057,0.0002547026,0.0002874428
23528,0.0001158408,0.0000626710,0.0002485595,0.0002812980
23529,0.0001150142,0.0000614648,0.0002424143,0.0002752652
23530,0.0001142203,0.0000607754,0.0002358639,0.0002690199
23531,0.0001135433,0.0000599509,0.0002296413,0.0002630994
23532,0.0001132953,0.0000592703,0.0002227443,0.0002568342
23533,0.0001132181,0.0000584854,0.0002152999,0.0002501858
23534,0.0001131923,0.0000580917,0.0002076369,0.0002435164
23535,0.0001136548,0.0000577279,0.0001991155,0.0002364253
23536,0.0001142470,0.0000579276,0.0001905299,0.0002295858
23537,0.0001155283,0.0000576251,0.0001813487,0.0002226091
23538,0.0001172008,0.0000578872,0.0001710853,0.0002153071
23539,0.0001195113,0.0000582132,0.0001588268,0.0002071175
23540,0.0001226259,0.0000581097,0.0001448119,0.0001984549
23541,0.0001258602,0.0000582580,0.0001284456,0.0001890319
23542,0.0001283132,0.0000586581,0.0001070528,0.0001771026
23543,0.0001270354,0.0000588308,0.0000832032,0.0001628552
23544,0.0001224706,0.0000588305,0.0000609645,0.0001489186
23545,0.0001255067,0.0000471358,0.0000668853,0.0001498244
23546,0.0001275137,0.0000366663,0.0000666191,0.0001484664
23547,0.0001280817,0.0000277911,0.0000608768,0.0001445104
23548,0.0001263413,0.0000212813,0.0000514083,0.0001380501
23549,0.0001226526,0.0000167609,0.0000402531,0.0001301726
23550,0.0001174362,0.0000137252,0.0000281908,0.0001215498
23551,0.0001109022,0.0000118942,0.0000160408,0.0001126857
23552,0.0001034410,0.0000104831,0.0000043326,0.0001040611
23553,0.0000948629,0.0000094282,-0.0000066834,0.0000955643
23554,0.0000859282,0.0000082295,-0.0000164764,0.0000878798
23555,0.0000764073,0.0000071993,-0.0000253746,0.0000808317
23556,0.0000669402,0.0000062159,-0.0000328051,0.0000748051
23557,0.0000577505,0.0000053195,-0.0000395634,0.0000702045
23558,0.0000486621,0.0000042243,-0.0000456136,0.0000668315
23559,0.0000406864,0.0000037527,-0.0000504280,0.0000649034
23560,0.0000324067,0.0000032159,-0.0000539969,0.0000630571
23561,0.0000248009,0.0000029503,-0.0000563483,0.0000616354
23562,0.0000178755,0.0000033452,-0.0000576781,0.0000604772
23563,0.0000113203,0.0000038018,-0.0000578994,0.0000591181
23564,0.0000051827,0.0000046786,-0.0000571327,0.0000575578
23565,-0.0000006363,0.0000058299,-0.0000552858,0.0000555959
23566,-0.0000056856,0.0000073099,-0.0000524132,0.0000532250
23567,-0.0000100652,0.0000090662,-0.0000488164,0.0000506611
23568,-0.0000143289,0.0000111849,-0.0000444568,0.0000480295
23569,-0.0000177069,0.0000132186,-0.0000392864,0.0000450742
23570,-0.0000207841,0.0000154985,-0.0000334665,0.0000423342
23571,-0.0000229334,0.0000179310,-0.0000272131,0.0000398499
23572,-0.0000241661,0.0000201484,-0.0000208617,0.0000377514
23573,-0.0000247251,0.0000225412,-0.0000146638,0.0000365303
23574,-0.0000241315,0.0000250346,-0.0000088366,0.0000358768
23575,-0.0000221664,0.0000275990,-0.0000039732,0.0000356208
23576,-0.0000192350,0.0000301837,-0.0000008233,0.0000358011
23577,-0.0000151665,0.0000331111,0.0000000874,0.0000364194
23578,-0.0000107949,0.0000358284,-0.0000015434,0.0000374512
23579,-0.0000059906,0.0000380910,-0.0000055840,0.0000389614
23580,-0.0000013946,0.0000396252,-0.0000120992,0.0000414547
23581,0.0000029287,0.0000403091,-0.0000205102,0.0000453219
23582,0.0000066652,0.0000398942,-0.0000304647,0.0000506366
23583,0.0000097885,0.0000386346,-0.0000413969,0.0000574644
23584,0.0000123064,0.0000361056,-0.0000524779,0.0000648767
23585,0.0000144726,0.0000326933,-0.0000633952,0.0000727823
23586,0.0000162398,0.0000285331,-0.0000735836,0.0000805756
23587,0.0000178208,0.0000236769,-0.0000829347,0.0000880701
23588,0.0000190291,0.0000179991,-0.0000912873,0.0000949708
23589,0.0000197444,0.0000119437,-0.0000980677,0.0001007460
23590,0.0000196664,0.0000053609,-0.0001030594,0.0001050559
23591,0.0000193978,-0.0000010783,-0.0001063538,0.0001081137
23592,0.0000186742,-0.0000075257,-0.0001078502,0.0001097134
23593,0.0000177492,-0.0000139194,-0.0001078159,0.0001101501
23594,0.0000162086,-0.0000204082,-0.0001062764,0.0001094252
23595,0.0000138518,-0.0000273643,-0.0001034057,0.0001078583
23596,0.0000155123,-0.0000265559,-0.0001042108,0.0001086543
23597,0.0000173309,-0.0000267475,-0.0001051894,0.0001099118
23598,0.0000184307,-0.0000280620,-0.0001064761,0.0001116438
23599,0.0000196568,-0.0000290895,-0.0001073502,0.0001129454
23600,0.0000210880,-0.0000299894,-0.0001089595,0.0001149619
23601,0.0000224511,-0.0000309163,-0.0001099806,0.0001164285
23602,0.0000240464,-0.0000317061,-0.0001117556,0.0001186289
23603,0.0000253974,-0.0000324947,-0.0001134828,0.0001207447
23604,0.0000269358,-0.0000335892,-0.0001154966,0.0001232608
23605,0.0000290014,-0.0000344816,-0.0001179691,0.0001262805
23606,0.0000307834,-0.0000352049,-0.0001207930,0.0001295297
23607,0.0000325781,-0.0000362446,-0.0001241417,0.0001333648
23608,0.0000344294,-0.0000372809,-0.0001274168,0.0001371506
23609,0.0000362889,-0.0000380549,-0.0001311065,0.0001412586
23610,0.0000385200,-0.0000389952,-0.0001352101,0.0001458979
23611,0.0000407342,-0.0000400084,-0.0001394085,0.0001506475
23612,0.0000427853,-0.0000410262,-0.0001442097,0.0001559172
23613,0.0000451691,-0.0000417732,-0.0001491558,0.0001613465
23614,0.0000478868,-0.0000428625,-0.0001547424,0.0001675576
23615,0.0000503540,-0.0000440081,-0.0001602840,0.0001736756
23616,0.0000532955,-0.0000451366,-0.0001662224,0.0001802986
23617,0.0000562065,-0.0000460418,-0.0001725558,0.0001872285
23618,0.0000591840,-0.0000472456,-0.0001790586,0.0001944142
23619,0.0000622301,-0.0000484736,-0.0001858565,0.0002019032
23620,0.0000656055,-0.0000498675,-0.0001928181,0.0002096894
23621,0.0000689584,-0.0000511927,-0.0002001314,0.0002177809
23622,0.0000726637,-0.0000526615,-0.0002077755,0.0002263270
23623,-0.0000181183,0.0000138874,-0.0000336728,0.0000406816
23624,-0.0000167278,0.0000132409,-0.0000309689,0.0000376060
23625,-0.0000166037,0.0000136486,-0.0000256500,0.0000334647
23626,-0.0000158036,0.0000135207,-0.0000216519,0.0000300227
23627,-0.0000146068,0.0000131611,-0.0000176133,0.0000263970
23628,-0.0000135309,0.0000132466,-0.0000136694,0.0000233540
23629,-0.0000123734,0.0000133582,-0.0000102525,0.0000208963
23630,-0.0000111954,0.0000134033,-0.0000075852,0.0000190400
23631,-0.0000098402,0.0000134240,-0.0000054393,0.0000175105
23632,-0.0000086391,0.0000133880,-0.0000038755,0.0000163979
23633,-0.0000075143,0.0000135845,-0.0000023355,0.0000156989
23634,-0.0000062158,0.0000137759,-0.0000009483,0.0000151430
23635,-0.0000051808,0.0000139191,-0.0000003024,0.0000148550
23636,-0.0000040302,0.0000141386,0.0000000959,0.0000147021
23637,-0.0000030147,0.0000142177,-0.0000002148,0.0000145354
23638,-0.0000019905,0.0000143174,-0.0000006467,0.0000144696
23639,-0.0000010493,0.0000143897,-0.0000015308,0.0000145089
23640,-0.0000001522,0.0000146361,-0.0000021306,0.0000147911
23641,0.0000007477,0.0000149659,-0.0000031349,0.0000153090
23642,0.0000016924,0.0000151451,-0.0000045212,0.0000158959
23643,0.0000026636,0.0000153353,-0.0000060275,0.0000166912
23644,0.0000036093,0.0000154735,-0.0000078352,0.0000177157
23645,0.0000046123,0.0000157967,-0.0000096613,0.0000190827
23646,0.0000057348,0.0000161856,-0.0000117751,0.0000208210
23647,0.0000065683,0.0000164420,-0.0000141020,0.0000226351
23648,0.0000079118,0.0000166427,-0.0000169751,0.0000250546
23649,0.0000091212,0.0000169149,-0.0000195724,0.0000274297
23650,-0.0000039761,0.0000124592,-0.0000036403,0.0000135754
23651,-0.0000037301,0.0000108246,-0.0000075405,0.0000137093
23652,-0.0000033399,0.0000090990,-0.0000117789,0.0000152541
23653,-0.0000028821,0.0000073230,-0.0000162244,0.0000180323
23654,-0.0000023207,0.0000054802,-0.0000208289,0.0000216625
23655,-0.0000017536,0.0000036992,-0.0000253139,0.0000256427
23656,-0.0000009723,0.0000018994,-0.0000297952,0.0000298715
23657,-0.0000001588,0.0000001627,-0.0000341228,0.0000341235
23658,0.0000008458,-0.0000015355,-0.0000382101,0.0000382503
23659,0.0000018064,-0.0000029417,-0.0000418073,0.0000419496
23660,0.0000028119,-0.0000044235,-0.0000451788,0.0000454819
23661,0.0000040067,-0.0000058865,-0.0000481526,0.0000486763
23662,0.0000052643,-0.0000069903,-0.0000506648,0.0000514149
23663,0.0000066749,-0.0000082076,-0.0000525810,0.0000536347
23664,0.0000081067,-0.0000091936,-0.0000536528,0.0000550351
23665,0.0000098044,-0.0000098502,-0.0000540904,0.0000558474
23666,0.0000116072,-0.0000103526,-0.0000538318,0.0000560336
23667,0.0000135521,-0.0000106748,-0.0000526272,0.0000553826
23668,0.0000156357,-0.0000107827,-0.0000506474,0.0000540916
23669,0.0000179664,-0.0000107823,-0.0000477263,0.0000521234
23670,0.0000203287,-0.0000102660,-0.0000439579,0.0000495071
23671,0.0000229358,-0.0000095466,-0.0000390815,0.0000463093
23672,0.0000253817,-0.0000089609,-0.0000336182,0.0000430664
23673,0.0000281723,-0.0000080718,-0.0000271058,0.0000399194
23674,0.0000313370,-0.0000067905,-0.0000197391,0.0000376530
23675,0.0000346694,-0.0000051882,-0.0000114675,0.0000368834
23676,0.0000379351,-0.0000038557,-0.0000020846,0.0000381875
23677,0.0000416578,-0.0000020996,0.0000080826,0.0000424866
23678,0.0000455375,-0.0000000152,0.0000192251,0.0000494294
23679,0.0000496518,0.0000020580,0.0000309953,0.0000585683
23680,0.0000539594,0.0000041911,0.0000435069,0.0000694408
23681,0.0000581171,0.0000062263,0.0000565787,0.0000813481
23682,0.0000624875,0.0000085106,0.0000697774,0.0000940532
23683,0.0000668265,0.0000108494,0.0000834429,0.0001074533
23684,0.0000713696,0.0000132780,0.0000979518,0.0001219200
23685,0.0000758656,0.0000156197,0.0001115264,0.0001357854
23686,0.0000804984,0.0000180228,0.0001261094,0.0001506931
23687,0.0000850942,0.0000204894,0.0001410558,0.0001660048
23688,0.0000895833,0.0000229500,0.0001558462,0.0001812178
23689,0.0000940605,0.0000253545,0.0001702628,0.0001961623
23690,0.0000981734,0.0000277015,0.0001842949,0.0002106419
23691,0.0001022773,0.0000300463,0.0001977329,0.0002246369
23692,0.0001057678,0.0000323013,0.0002092972,0.0002367182
23693,0.0001092543,0.0000345415,0.0002208676,0.0002488214
23694,0.0001126023,0.0000367381,0.0002320743,0.0002605522
23695,0.0001154277,0.0000387959,0.0002417143,0.0002706556
23696,0.0001180286,0.0000411006,0.0002504125,0.0002798686
23697,0.0001199586,0.0000431588,0.0002573775,0.0002872211
23698,0.0001212464,0.0000452970,0.0002625357,0.0002927072
23699,0.0001223331,0.0000474285,0.0002659379,0.0002965431
23700,0.0001228147,0.0000492528,0.0002673550,0.0002983085
23701,0.0001226392,0.0000512531,0.0002665397,0.0002978433
23702,0.0001222985,0.0000532554,0.0002651150,0.0002967811
23703,0.0001209201,0.0000549600,0.0002612707,0.0002930949
23704,0.0001194540,0.0000565807,0.0002555095,0.0002876730
23705,0.0001172866,0.0000582288,0.0002468926,0.0002794686
23706,0.0000610813,0.0000072960,-0.0000268976,0.0000671389
23707,0.0000565552,0.0000069184,-0.0000214994,0.0000608981
23708,0.0000533898,0.0000062359,-0.0000173608,0.0000564867
23709,0.0000505456,0.0000050996,-0.0000149669,0.0000529611
23710,0.0000475568,0.0000042640,-0.0000125518,0.0000493698
23711,0.0000448394,0.0000028642,-0.0000111704,0.0000462985
23712,0.0000415808,0.0000015276,-0.0000123806,0.0000434117
23713,0.0000384125,0.0000004077,-0.0000139559,0.0000408712
23714,0.0000357684,-0.0000011559,-0.0000160838,0.0000392352
23715,0.0000333707,-0.0000024893,-0.0000186880,0.0000383281
23716,0.0000312921,-0.0000040589,-0.0000212852,0.0000380622
23717,0.0000295559,-0.0000055909,-0.0000241679,0.0000385862
23718,0.0000267854,-0.0000073282,-0.0000298304,0.0000407555
23719,0.0000470752,0.0000030255,-0.0000024395,0.0000472353
23720,0.0000526615,0.0000047870,0.0000077916,0.0000534495
23721,0.0000579046,0.0000062359,0.0000190447,0.0000612743
23722,0.0000635866,0.0000079209,0.0000313516,0.0000713367
23723,0.0000693204,0.0000095964,0.0000426280,0.0000819424
23724,0.0000750065,0.0000115136,0.0000556257,0.0000940891
23725,0.0000806038,0.0000133179,0.0000697260,0.0001074060
23726,0.0000863491,0.0000151385,0.0000838719,0.0001213253
23727,0.0000920053,0.0000170371,0.0000976012,0.0001352081
23728,0.0000973850,0.0000189631,0.0001119123,0.0001495587
23729,0.0001026037,0.0000208159,0.0001258144,0.0001636768
23730,0.0001071724,0.0000227468,0.0001391696,0.0001771201
23731,0.0001111162,0.0000249053,0.0001524113,0.0001902532
23732,0.0001144639,0.0000271162,0.0001640728,0.0002018840
23733,0.0001172652,0.0000293675,0.0001729130,0.0002109798
23734,0.0001196053,0.0000321272,0.0001822558,0.0002203514
23735,0.0001210327,0.0000350710,0.0001890573,0.0002272038
23736,0.0001221638,0.0000383273,0.0001944943,0.0002328540
23737,0.0001220895,0.0000419791,0.0001971213,0.0002356372
23738,0.0001216192,0.0000453978,0.0001969660,0.0002358978
23739,0.0001202856,0.0000493340,0.0001946842,0.0002341034
23740,0.0001178823,0.0000534868,0.0001883524,0.0002285470
23741,0.0001151256,0.0000164753,0.0000419902,0.0001236468
23742,0.0001122443,0.0000172469,0.0000564864,0.0001268343
23743,0.0001085056,0.0000174541,0.0000696768,0.0001301267
23744,0.0001040177,0.0000174055,0.0000795868,0.0001321238
23745,0.0000995628,0.0000172297,0.0000863442,0.0001329095
23746,0.0000955410,0.0000171076,0.0000924671,0.0001340556
23747,0.0001147736,0.0000192489,0.0000829850,0.0001429336
23748,0.0001198715,0.0000212750,0.0000959506,0.0001550107
23749,0.0001235732,0.0000237493,0.0001089109,0.0001664210
23750,0.0001270445,0.0000267851,0.0001197462,0.0001766265
23751,0.0001294401,0.0000303546,0.0001264602,0.0001834893
23752,0.0001304217,0.0000347154,0.0001334683,0.0001898124
23753,0.0001309883,0.0000399377,0.0001381131,0.0001944947
23754,0.0001304143,0.0000456782,0.0001364548,0.0001942017
23755,0.0001285093,0.0000518152,0.0001326556,0.0001918253
23756,0.0001308597,0.0000267516,0.0000792377,0.0001553014
23757,0.0001300916,0.0000268471,0.0000995394,0.0001659900
23758,0.0001313325,0.0000433441,0.0000906508,0.0001653617
23759,0.0001331602,0.0000418903,0.0001133430,0.0001798140
23760,0.0001299803,0.0000524738,0.0000878585,0.0001654313
23761,0.0001318216,0.0000495478,0.0001130729,0.0001806029
23762,0.0001322261,0.0000339894,0.0000893733,0.0001631767
23763,0.0001323605,0.0000318981,0.0001068449,0.0001730683
23764,0.0001327171,0.0000364195,0.0001166397,0.0001804025
23765,0.0001271705,0.0000222130,0.0000696873,0.0001467040
23766,0.0001237660,0.0000212924,0.0000817325,0.0001498385
23767,0.0001267528,0.0000240374,0.0000954361,0.0001604746
23768,0.0001216598,0.0000187313,0.0000549857,0.0001348161
23769,0.0001186575,0.0000189203,0.0000693551,0.0001387361
23770,0.0001260882,0.0000291670,0.0001413253,0.0001916293
23771,0.0001230112,0.0000287052,0.0001537170,0.0001989589
23772,0.0001198339,0.0000290506,0.0001638152,0.0002050354
23773,0.0001279438,0.0000428356,0.0001557218,0.0002060432
23774,0.0001256327,0.0000404766,0.0001707195,0.0002157941
23775,0.0001237998,0.0000390612,0.0001835240,0.0002247959
23776,0.0001248823,0.0000454018,0.0001708784,0.0002164633
23777,0.0001230563,0.0000510354,0.0001677119,0.0002141839
23778,0.0001270371,0.0000478566,0.0001550990,0.0002061174
23779,0.0001241505,0.0000539912,0.0001507236,0.0002025981
23780,0.0001219524,0.0000479882,0.0001836670,0.0002256298
23781,0.0001200012,0.0000527384,0.0001782242,0.0002212363
23782,0.0001233987,0.0000433083,0.0001854526,0.0002269262
23783,0.0001249658,0.0000321560,0.0001620755,0.0002071688
23784,0.0001258325,0.0000361763,0.0001676175,0.0002126927
23785,0.0001275571,0.0000330077,0.0001492607,0.0001990956
23786,0.0001281430,0.0000380407,0.0001546889,0.0002044416
23787,0.0001219153,0.0000319783,0.0001722886,0.0002134697
23788,0.0001232486,0.0000353879,0.0001796759,0.0002207395
23789,0.0001197197,0.0000233522,0.0001210865,0.0001718722
23790,0.0001157982,0.0000234097,0.0001310410,0.0001764341
23791,0.0001110528,0.0000228492,0.0001336907,0.0001752941
23792,0.0001197494,0.0000258821,0.0001428960,0.0001882261
23793,0.0001236292,0.0000261806,0.0001323842,0.0001830169
23794,0.0001173174,0.0000265442,0.0001539218,0.0001953455
23795,0.0001139814,0.0000248342,0.0001470367,0.0001876920
23796,0.0001055172,0.0000190442,0.0001009721,0.0001472818
23797,0.0001110840,0.0000210409,0.0001153606,0.0001615254
23798,0.0001099880,0.0000190836,0.0000934232,0.0001455659
23799,0.0001155790,0.0000212361,0.0001078654,0.0001595131
23800,0.0001012958,0.0000189999,0.0001067263,0.0001483655
23801,0.0001064530,0.0000208066,0.0001206615,0.0001622478
23802,0.0000613226,0.0000078133,-0.0000070801,0.0000622225
23803,0.0000696171,0.0000097601,0.0000037756,0.0000703992
23804,0.0000780034,0.0000114439,0.0000167833,0.0000806050
23805,0.0000863792,0.0000131463,0.0000297738,0.0000923075
23806,0.0000941581,0.0000146596,0.0000440119,0.0001049652
23807,0.0001018066,0.0000161718,0.0000578789,0.0001182205
23808,0.0000891553,0.0000117331,0.0000030587,0.0000899761
23809,0.0000830384,0.0000120365,0.0000101754,0.0000845209
23810,0.0001077049,0.0000147539,0.0000284904,0.0001123820
23811,0.0001055717,0.0000159940,0.0000440480,0.0001155051
23812,0.0000988048,0.0000132438,0.0000168671,0.0001011053
23813,0.0000918262,0.0000134891,0.0000224696,0.0000954929
23814,0.0000987731,0.0000148199,0.0000362335,0.0001062479
23815,0.0000698904,0.0000087021,-0.0000180870,0.0000727154
23816,0.0000795007,0.0000102133,-0.0000081901,0.0000805714
