node_id,dx_mm,dy_mm,dz_mm,total_mm
23431,-0.0001283528,0.0002332630,0.0006305389,0.0006844454
23432,-0.0001291565,0.0002302709,0.0006245639,0.0006780753
23433,-0.0001297215,0.0002266886,0.0006163556,0.0006694099
23434,-0.0001298977,0.0002225354,0.0006057678,0.0006582933
23435,-0.0001299052,0.0002178319,0.0005932463,0.0006451878
23436,-0.0001297339,0.0002125578,0.0005785595,0.0006298752
23437,-0.0001293438,0.0002068332,0.0005618225,0.0006124984
23438,-0.0001288650,0.0002004981,0.0005432376,0.0005932224
23439,-0.0001283176,0.0001936626,0.0005228069,0.0005720994
23440,-0.0001276914,0.0001860968,0.0005005324,0.0005490626
23441,-0.0001268165,0.0001783105,0.0004765159,0.0005243515
23442,-0.0001258229,0.0001699740,0.0004511591,0.0004982641
23443,-0.0001248407,0.0001611971,0.0004243635,0.0004708015
23444,-0.0001238897,0.0001521299,0.0003963306,0.0004422331
23445,-0.0001229501,0.0001427226,0.0003671616,0.0004126670
23446,-0.0001220619,0.0001330050,0.0003369576,0.0003822693
23447,-0.0001212150,0.0001230472,0.0003059196,0.0003513125
23448,-0.0001203994,0.0001129193,0.0002742484,0.0003200922
23449,-0.0001196852,0.0001025813,0.0002419448,0.0002887642
23450,-0.0001190523,0.0000921332,0.0002093092,0.0002578223
23451,-0.0001184108,0.0000816950,0.0001762422,0.0002275005
23452,-0.0001179306,0.0000712469,0.0001429438,0.0001985363
23453,-0.0001175818,0.0000607287,0.0001097143,0.0001719031
23454,-0.0001172744,0.0000502506,0.0000767435,0.0001488891
23455,-0.0001170483,0.0000399125,0.0000438714,0.0001312174
23456,-0.0001169735,0.0000297146,0.0000111975,0.0001212070
23457,-0.0001169201,0.0000196568,-0.0000207586,0.0001203645
23458,-0.0001169880,0.0000098492,-0.0000520974,0.0001284420
23459,-0.0001171373,0.0000003918,-0.0000826199,0.0001433435
23460,-0.0001172779,-0.0000087754,-0.0001124869,0.0001627403
23461,-0.0001175299,-0.0000177224,-0.0001412393,0.0001845966
23462,-0.0001178231,-0.0000261690,-0.0001689986,0.0002076719
23463,-0.0001180978,-0.0000343958,-0.0001958851,0.0002313031
23464,-0.0001184436,-0.0000422515,-0.0002212733,0.0002545112
23465,-0.0001186908,-0.0000497372,-0.0002455322,0.0002772136
23466,-0.0001189795,-0.0000569789,-0.0002686182,0.0002992631
23467,-0.0001191390,-0.0000633809,-0.0002897510,0.0003196355
23468,-0.0001192202,-0.0000695407,-0.0003099075,0.0003392522
23469,-0.0001191321,-0.0000752345,-0.0003279350,0.0003569231
23470,-0.0001188157,-0.0000804729,-0.0003445445,0.0003732345
23471,-0.0001186304,-0.0000850843,-0.0003596978,0.0003881946
23472,-0.0001181962,-0.0000893892,-0.0003731282,0.0004014790
23473,-0.0001174535,-0.0000931369,-0.0003846755,0.0004128499
23474,-0.0001166519,-0.0000963198,-0.0003945553,0.0004225625
23475,-0.0001159413,-0.0000991377,-0.0004029849,0.0004308915
23476,-0.0001145922,-0.0001014435,-0.0004095484,0.0004372094
23477,-0.0001131340,-0.0001033421,-0.0004142469,0.0004416780
23478,-0.0001114270,-0.0001047071,-0.0004173800,0.0004445060
23479,-0.0001093511,-0.0001056392,-0.0004187711,0.0004455183
23480,-0.0001072262,-0.0001061056,-0.0004184938,0.0004448516
23481,-0.0001047924,-0.0001062071,-0.0004167320,0.0004426363
23482,-0.0001020897,-0.0001060468,-0.0004134192,0.0004388436
23483,-0.0000992180,-0.0001055816,-0.0004085896,0.0004335172
23484,-0.0000959683,-0.0001047685,-0.0004023571,0.0004267055
23485,-0.0000924656,-0.0001037184,-0.0003947260,0.0004184686
23486,-0.0000887029,-0.0001023634,-0.0003856904,0.0004087830
23487,-0.0000847691,-0.0001007125,-0.0003754248,0.0003978349
23488,-0.0000804032,-0.0000988185,-0.0003639437,0.0003855966
23489,-0.0000757662,-0.0000968145,-0.0003512615,0.0003721535
23490,-0.0000711891,-0.0000946185,-0.0003375930,0.0003577564
23491,-0.0000660548,-0.0000922455,-0.0003229730,0.0003423216
23492,-0.0000609964,-0.0000897204,-0.0003073863,0.0003259703
23493,-0.0000555898,-0.0000870681,-0.0002911480,0.0003089308
23494,-0.0000502219,-0.0000843388,-0.0002741428,0.0002911865
23495,-0.0000446068,-0.0000815383,-0.0002566362,0.0002729476
23496,-0.0000389554,-0.0000787427,-0.0002386832,0.0002543376
23497,-0.0000332937,-0.0000759299,-0.0002203891,0.0002354680
23498,-0.0000275307,-0.0000730940,-0.0002018893,0.0002164716
23499,-0.0000217123,-0.0000703059,-0.0001832393,0.0001974613
23500,-0.0000159985,-0.0000675845,-0.0001645145,0.0001785739
23501,-0.0000103373,-0.0000649029,-0.0001458505,0.0001599738
23502,-0.0000047035,-0.0000621641,-0.0001275030,0.0001419278
23503,0.0000008938,-0.0000595392,-0.0001092275,0.0001244041
23504,0.0000062797,-0.0000571198,-0.0000914044,0.0001079670
23505,0.0000115700,-0.0000548212,-0.0000737998,0.0000926588
23506,0.0000166395,-0.0000525654,-0.0000568304,0.0000791814
23507,0.0000214770,-0.0000503822,-0.0000405851,0.0000681673
23508,0.0000261252,-0.0000483077,-0.0000250237,0.0000603518
23509,0.0000305176,-0.0000463020,-0.0000100680,0.0000563610
23510,0.0000345309,-0.0000444346,0.0000036961,0.0000563957
23511,0.0000383472,-0.0000426464,0.0000170394,0.0000598294
23512,0.0000418198,-0.0000407865,0.0000289001,0.0000651740
23513,0.0000451047,-0.0000393155,0.0000403332,0.0000721589
23514,0.0000479668,-0.0000377932,0.0000505939,0.0000793025
23515,0.0000504223,-0.0000362994,0.0000595907,0.0000860878
23516,0.0000525419,-0.0000350943,0.0000678399,0.0000927066
23517,0.0000516541,-0.0000341203,0.0000668179,0.0000910877
23518,0.0000509164,-0.0000330664,0.0000659648,0.0000896506
23519,0.0000502007,-0.0000321566,0.0000654958,0.0000885655
23520,0.0000498692,-0.0000314088,0.0000653473,0.0000879984
23521,0.0000496294,-0.0000301506,0.0000654179,0.0000874736
23522,0.0000495672,-0.0000295547,0.0000657984,0.0000875204
23523,0.0000495411,-0.0000287329,0.0000666170,0.0000878506
23524,0.0000498370,-0.0000276161,0.0000675737,0.0000883888
23525,0.0000502663,-0.0000266595,0.0000687445,0.0000892370
23526,0.0000508549,-0.0000262314,0.0000700898,0.0000904814
23527,0.0000515925,-0.0000258410,0.0000712425,0.0000916790
23528,0.0000524617,-0.0000250552,0.0000725750,0.0000929899
23529,0.0000535906,-0.0000246022,0.0000738712,0.0000945208
23530,0.0000547582,-0.0000238493,0.0000748885,0.0000957891
23531,0.0000559876,-0.0000233160,0.0000760696,0.0000972874
23532,0.0000575045,-0.0000227270,0.0000766897,0.0000985119
23533,0.0000591462,-0.0000224496,0.0000768168,0.0000995142
23534,0.0000608013,-0.0000219542,0.0000767078,0.0001003139
23535,0.0000627704,-0.0000215232,0.0000759319,0.0001008416
23536,0.0000648669,-0.0000207954,0.0000749187,0.0001012570
23537,0.0000675461,-0.0000204817,0.0000734829,0.0001018907
23538,0.0000705409,-0.0000198109,0.0000709787,0.0001020121
23539,0.0000739820,-0.0000191969,0.0000665749,0.0001013611
23540,0.0000781593,-0.0000191523,0.0000608631,0.0001008960
23541,0.0000823696,-0.0000187574,0.0000527840,0.0000996130
23542,0.0000859257,-0.0000183072,0.0000402942,0.0000966541
23543,0.0000861104,-0.0000181720,0.0000256451,0.0000916673
23544,0.0000832774,-0.0000191324,0.0000123197,0.0000863305
23545,0.0000819705,-0.0000285914,0.0000053496,0.0000869784
23546,0.0000798610,-0.0000366718,-0.0000063448,0.0000881071
23547,0.0000764029,-0.0000430767,-0.0000220103,0.0000904293
23548,0.0000711569,-0.0000471461,-0.0000398941,0.0000942210
23549,0.0000644367,-0.0000491701,-0.0000582044,0.0000997875
23550,0.0000566232,-0.0000496087,-0.0000762000,0.0001071151
23551,0.0000477232,-0.0000486812,-0.0000929708,0.0001152863
23552,0.0000381944,-0.0000470044,-0.0001080381,0.0001238566
23553,0.0000279607,-0.0000445566,-0.0001211342,0.0001320629
23554,0.0000175619,-0.0000417370,-0.0001316433,0.0001392134
23555,0.0000067451,-0.0000382845,-0.0001398809,0.0001451822
23556,-0.0000038558,-0.0000343464,-0.0001454043,0.0001494555
23557,-0.0000140149,-0.0000297649,-0.0001488828,0.0001524744
23558,-0.0000240319,-0.0000249190,-0.0001498476,0.0001537946
23559,-0.0000328427,-0.0000191540,-0.0001484119,0.0001532045
23560,-0.0000422225,-0.0000123890,-0.0001446114,0.0001511578
23561,-0.0000510124,-0.0000049573,-0.0001383038,0.0001474950
23562,-0.0000591386,0.0000035410,-0.0001296693,0.0001425624
23563,-0.0000670501,0.0000120746,-0.0001189506,0.0001370794
23564,-0.0000747911,0.0000217734,-0.0001060128,0.0001315541
23565,-0.0000825395,0.0000323042,-0.0000908936,0.0001269566
23566,-0.0000898054,0.0000431327,-0.0000740135,0.0001241105
23567,-0.0000963368,0.0000538807,-0.0000557654,0.0001236677
23568,-0.0001032529,0.0000654790,-0.0000362850,0.0001275353
23569,-0.0001088835,0.0000764173,-0.0000145708,0.0001338191
23570,-0.0001146278,0.0000874855,0.0000081461,0.0001444285
23571,-0.0001189956,0.0000981834,0.0000320019,0.0001575565
23572,-0.0001214969,0.0001076706,0.0000561002,0.0001717606
23573,-0.0001223918,0.0001169071,0.0000797916,0.0001871195
23574,-0.0001202701,0.0001261625,0.0001025245,0.0002022205
23575,-0.0001139818,0.0001353867,0.0001225244,0.0002152525
23576,-0.0001044167,0.0001445494,0.0001371044,0.0002249334
23577,-0.0000909899,0.0001548006,0.0001441452,0.0002302612
23578,-0.0000762812,0.0001645298,0.0001422649,0.0002304956
23579,-0.0000601424,0.0001727371,0.0001315195,0.0002252834
23580,-0.0000448645,0.0001784722,0.0001118427,0.0002153461
23581,-0.0000307123,0.0001811549,0.0000853260,0.0002025854
23582,-0.0000186556,0.0001799750,0.0000535290,0.0001886913
23583,-0.0000086344,0.0001758225,0.0000188194,0.0001770375
23584,-0.0000001395,0.0001676672,-0.0000162069,0.0001684487
23585,0.0000078054,0.0001569989,-0.0000504457,0.0001650889
23586,0.0000151208,0.0001444275,-0.0000823343,0.0001669337
23587,0.0000225643,0.0001306029,-0.0001116812,0.0001733175
23588,0.0000299363,0.0001151851,-0.0001386063,0.0001826896
23589,0.0000368280,0.0000997639,-0.0001613305,0.0001932269
23590,0.0000430267,0.0000840692,-0.0001803656,0.0002035944
23591,0.0000489576,0.0000695911,-0.0001958242,0.0002135109
23592,0.0000544348,0.0000560194,-0.0002073795,0.0002216023
23593,0.0000596016,0.0000430442,-0.0002157751,0.0002279563
23594,0.0000637133,0.0000308073,-0.0002212549,0.0002322976
23595,0.0000668379,0.0000186379,-0.0002241128,0.0002346086
23596,0.0000709015,0.0000188342,-0.0002323210,0.0002436284
23597,0.0000750826,0.0000196343,-0.0002407199,0.0002529208
23598,0.0000780972,0.0000197783,-0.0002499705,0.0002626321
23599,0.0000812405,0.0000209665,-0.0002585628,0.0002718351
23600,0.0000846803,0.0000222673,-0.0002679961,0.0002819370
23601,0.0000880518,0.0000233584,-0.0002768519,0.0002914545
23602,0.0000918189,0.0000244804,-0.0002869456,0.0003022710
23603,0.0000953126,0.0000259591,-0.0002967758,0.0003127847
23604,0.0000991889,0.0000265511,-0.0003069925,0.0003237094
23605,0.0001039129,0.0000275482,-0.0003181660,0.0003358369
23606,0.0001083895,0.0000286124,-0.0003297180,0.0003482541
23607,0.0001129348,0.0000290704,-0.0003420919,0.0003614225
23608,0.0001175688,0.0000297801,-0.0003545014,0.0003746739
23609,0.0001223114,0.0000308845,-0.0003674974,0.0003885464
23610,0.0001276928,0.0000318005,-0.0003812195,0.0004032928
23611,0.0001331829,0.0000326553,-0.0003949775,0.0004181044
23612,0.0001384117,0.0000334802,-0.0004098459,0.0004338806
23613,0.0001442192,0.0000349489,-0.0004249241,0.0004500902
23614,0.0001507455,0.0000359258,-0.0004411376,0.0004675653
23615,0.0001568306,0.0000369521,-0.0004571821,0.0004847441
23616,0.0001638444,0.0000380572,-0.0004740117,0.0005029716
23617,0.0001707871,0.0000397719,-0.0004914318,0.0005217809
23618,0.0001778885,0.0000410998,-0.0005092238,0.0005409643
23619,0.0001852288,0.0000424654,-0.0005274385,0.0005606286
23620,0.0001932279,0.0000437699,-0.0005459861,0.0005808215
23621,0.0002011558,0.0000451998,-0.0005651154,0.0006015498
23622,0.0002098027,0.0000464947,-0.0005848587,0.0006230880
23623,-0.0001084124,0.0000835388,0.0000149778,0.0001376819
23624,-0.0001063905,0.0000843750,0.0000333690,0.0001398269
23625,-0.0001075487,0.0000895524,0.0000624036,0.0001532337
23626,-0.0001074455,0.0000929819,0.0000877309,0.0001669936
23627,-0.0001070419,0.0000963797,0.0001159811,0.0001849287
23628,-0.0001066038,0.0001009066,0.0001451171,0.0002064110
23629,-0.0001055173,0.0001059346,0.0001734077,0.0002289679
23630,-0.0001045026,0.0001106530,0.0002003976,0.0002516427
23631,-0.0001034592,0.0001151415,0.0002259757,0.0002739094
23632,-0.0001028681,0.0001197092,0.0002510106,0.0002965105
23633,-0.0001022101,0.0001253799,0.0002772715,0.0003210086
23634,-0.0001012556,0.0001313036,0.0003038744,0.0003461690
23635,-0.0001012728,0.0001368317,0.0003285048,0.0003699926
23636,-0.0001010322,0.0001429590,0.0003526073,0.0003936708
23637,-0.0001013936,0.0001486776,0.0003747907,0.0004157568
23638,-0.0001018770,0.0001545776,0.0003971556,0.0004381846
23639,-0.0001028729,0.0001606448,0.0004188160,0.0004602135
23640,-0.0001038934,0.0001670836,0.0004408980,0.0004828062
23641,-0.0001052086,0.0001741853,0.0004632340,0.0005059595
23642,-0.0001067245,0.0001809601,0.0004844942,0.0005280827
23643,-0.0001083723,0.0001879097,0.0005054769,0.0005500559
23644,-0.0001103325,0.0001948006,0.0005255272,0.0005712262
23645,-0.0001118818,0.0002019305,0.0005450323,0.0005919068
23646,-0.0001136883,0.0002097742,0.0005642773,0.0006126492
23647,-0.0001165768,0.0002173031,0.0005827074,0.0006327390
23648,-0.0001176051,0.0002241227,0.0005983047,0.0006496387
23649,-0.0001195815,0.0002316780,0.0006152584,0.0006682195
23650,-0.0001012252,0.0001360073,0.0003316308,0.0003724561
23651,-0.0001009205,0.0001292538,0.0003097634,0.0003504923
23652,-0.0001002676,0.0001220041,0.0002865479,0.0003271824
23653,-0.0000994966,0.0001142195,0.0002615502,0.0003022485
23654,-0.0000984777,0.0001060105,0.0002344793,0.0002755297
23655,-0.0000974907,0.0000977390,0.0002071885,0.0002489667
23656,-0.0000964102,0.0000892352,0.0001795342,0.0002224643
23657,-0.0000952257,0.0000810402,0.0001529558,0.0001975624
23658,-0.0000939287,0.0000722830,0.0001245162,0.0001719061
23659,-0.0000925472,0.0000637896,0.0000965137,0.0001481519
23660,-0.0000912816,0.0000551052,0.0000682502,0.0001265978
23661,-0.0000899697,0.0000462606,0.0000400065,0.0001087894
23662,-0.0000886418,0.0000378702,0.0000120583,0.0000971438
23663,-0.0000872676,0.0000291678,-0.0000149498,0.0000932195
23664,-0.0000860577,0.0000209140,-0.0000403547,0.0000973233
23665,-0.0000846778,0.0000131020,-0.0000653409,0.0001077563
23666,-0.0000832579,0.0000054311,-0.0000890165,0.0001220054
23667,-0.0000817897,-0.0000018648,-0.0001113930,0.0001382079
23668,-0.0000802929,-0.0000087242,-0.0001320059,0.0001547534
23669,-0.0000786585,-0.0000153898,-0.0001512904,0.0001712098
23670,-0.0000771713,-0.0000212469,-0.0001691862,0.0001871652
23671,-0.0000754298,-0.0000266005,-0.0001848576,0.0002014189
23672,-0.0000740544,-0.0000318148,-0.0001987544,0.0002144750
23673,-0.0000723532,-0.0000365428,-0.0002105555,0.0002256191
23674,-0.0000701363,-0.0000406087,-0.0002213258,0.0002356974
23675,-0.0000675215,-0.0000437232,-0.0002286434,0.0002423813
23676,-0.0000654088,-0.0000472928,-0.0002350209,0.0002484949
23677,-0.0000627119,-0.0000501326,-0.0002398891,0.0002529681
23678,-0.0000598073,-0.0000520981,-0.0002424094,0.0002550558
23679,-0.0000565140,-0.0000539211,-0.0002430613,0.0002553040
23680,-0.0000529309,-0.0000554198,-0.0002416296,0.0002534914
23681,-0.0000495910,-0.0000567416,-0.0002384596,0.0002500837
23682,-0.0000458450,-0.0000574725,-0.0002342673,0.0002455322
23683,-0.0000421364,-0.0000578504,-0.0002288230,0.0002397543
23684,-0.0000378756,-0.0000578094,-0.0002201313,0.0002307256
23685,-0.0000331191,-0.0000573284,-0.0002103849,0.0002205566
23686,-0.0000282963,-0.0000568726,-0.0001993680,0.0002092434
23687,-0.0000234994,-0.0000560541,-0.0001870442,0.0001966719
23688,-0.0000186717,-0.0000550123,-0.0001735299,0.0001829962
23689,-0.0000134585,-0.0000537320,-0.0001593530,0.0001687058
23690,-0.0000088017,-0.0000526987,-0.0001451813,0.0001547005
23691,-0.0000033789,-0.0000511045,-0.0001291078,0.0001388953
23692,0.0000020153,-0.0000495792,-0.0001127111,0.0001231502
23693,0.0000070860,-0.0000479030,-0.0000959843,0.0001075076
23694,0.0000122961,-0.0000460784,-0.0000789461,0.0000922328
23695,0.0000173412,-0.0000442457,-0.0000620756,0.0000781779
23696,0.0000222557,-0.0000423265,-0.0000452044,0.0000658049
23697,0.0000269488,-0.0000404276,-0.0000287923,0.0000564767
23698,0.0000313093,-0.0000384455,-0.0000129978,0.0000512570
23699,0.0000355295,-0.0000364459,0.0000020107,0.0000509381
23700,0.0000394235,-0.0000346208,0.0000160602,0.0000548702
23701,0.0000428645,-0.0000326953,0.0000287572,0.0000611009
23702,0.0000461459,-0.0000308128,0.0000409745,0.0000689767
23703,0.0000484439,-0.0000292342,0.0000506134,0.0000759155
23704,0.0000509638,-0.0000276623,0.0000601540,0.0000835524
23705,0.0000530610,-0.0000260512,0.0000678407,0.0000899806
23706,-0.0000115003,-0.0000341269,-0.0001512727,0.0001555003
23707,-0.0000181609,-0.0000345179,-0.0001572440,0.0001620092
23708,-0.0000235971,-0.0000347452,-0.0001639859,0.0001692792
23709,-0.0000287781,-0.0000348706,-0.0001703355,0.0001762337
23710,-0.0000338648,-0.0000350702,-0.0001760067,0.0001826338
23711,-0.0000392873,-0.0000353117,-0.0001820808,0.0001895886
23712,-0.0000447341,-0.0000348025,-0.0001872035,0.0001955952
23713,-0.0000498316,-0.0000341804,-0.0001913528,0.0002006674
23714,-0.0000545326,-0.0000339173,-0.0001946745,0.0002049935
23715,-0.0000589657,-0.0000336836,-0.0001978031,0.0002091354
23716,-0.0000628574,-0.0000339138,-0.0001998342,0.0002122143
23717,-0.0000665250,-0.0000338692,-0.0002015741,0.0002149530
23718,-0.0000707931,-0.0000320469,-0.0001990799,0.0002137089
23719,-0.0000395968,-0.0000382662,-0.0001884340,0.0001963151
23720,-0.0000341623,-0.0000405911,-0.0001870636,0.0001944414
23721,-0.0000293538,-0.0000429066,-0.0001839434,0.0001911486
23722,-0.0000237781,-0.0000446612,-0.0001780278,0.0001850781
23723,-0.0000177056,-0.0000459823,-0.0001708936,0.0001778553
23724,-0.0000118745,-0.0000465813,-0.0001620014,0.0001689831
23725,-0.0000061538,-0.0000472679,-0.0001516464,0.0001589614
23726,-0.0000000480,-0.0000478458,-0.0001397626,0.0001477254
23727,0.0000065185,-0.0000477266,-0.0001258088,0.0001347151
23728,0.0000130045,-0.0000474287,-0.0001104317,0.0001208874
23729,0.0000194540,-0.0000471143,-0.0000939887,0.0001069210
23730,0.0000257058,-0.0000466148,-0.0000772804,0.0000938403
23731,0.0000311461,-0.0000456474,-0.0000608198,0.0000821755
23732,0.0000365313,-0.0000445014,-0.0000434261,0.0000721162
23733,0.0000419161,-0.0000429649,-0.0000266394,0.0000656704
23734,0.0000468431,-0.0000410950,-0.0000094108,0.0000630209
23735,0.0000511637,-0.0000388819,0.0000066207,0.0000646016
23736,0.0000554348,-0.0000363393,0.0000221848,0.0000698980
23737,0.0000588476,-0.0000334307,0.0000360506,0.0000766831
23738,0.0000618558,-0.0000306560,0.0000482248,0.0000842114
23739,0.0000643876,-0.0000274015,0.0000591401,0.0000916197
23740,0.0000660106,-0.0000239193,0.0000667333,0.0000968652
23741,0.0000503307,-0.0000469195,-0.0000795546,0.0001051834
23742,0.0000437490,-0.0000463812,-0.0000825704,0.0001043219
23743,0.0000365745,-0.0000464602,-0.0000872178,0.0001053716
23744,0.0000287229,-0.0000466079,-0.0000949388,0.0001095933
23745,0.0000208993,-0.0000468053,-0.0001046563,0.0001165352
23746,0.0000135956,-0.0000472449,-0.0001145015,0.0001246094
23747,0.0000445456,-0.0000463288,-0.0000703530,0.0000952902
23748,0.0000515648,-0.0000458560,-0.0000529263,0.0000869649
23749,0.0000572485,-0.0000448398,-0.0000353475,0.0000808544
23750,0.0000633367,-0.0000431571,-0.0000175249,0.0000786206
23751,0.0000686445,-0.0000407124,-0.0000020234,0.0000798352
23752,0.0000724050,-0.0000375302,0.0000127909,0.0000825507
23753,0.0000762383,-0.0000336002,0.0000271416,0.0000876237
23754,0.0000792928,-0.0000290711,0.0000372035,0.0000922853
23755,0.0000813294,-0.0000240622,0.0000457590,0.0000963709
23756,0.0000745102,-0.0000430508,-0.0000209202,0.0000885595
23757,0.0000700838,-0.0000429696,-0.0000183486,0.0000842306
23758,0.0000833275,-0.0000307472,0.0000123134,0.0000896688
23759,0.0000818142,-0.0000318226,0.0000203005,0.0000901019
23760,0.0000858064,-0.0000234091,0.0000209232,0.0000913701
23761,0.0000844549,-0.0000257612,0.0000316961,0.0000938132
23762,0.0000797027,-0.0000379838,-0.0000014437,0.0000883027
23763,0.0000751778,-0.0000393955,-0.0000029414,0.0000849256
23764,0.0000780453,-0.0000360397,0.0000120068,0.0000867992
23765,0.0000672175,-0.0000455764,-0.0000403951,0.0000907037
23766,0.0000594159,-0.0000459406,-0.0000479034,0.0000890816
23767,0.0000639499,-0.0000446126,-0.0000316579,0.0000841552
23768,0.0000591760,-0.0000469562,-0.0000611256,0.0000971752
23769,0.0000521787,-0.0000466575,-0.0000653680,0.0000957732
23770,0.0000615879,-0.0000418830,-0.0000054305,0.0000746776
23771,0.0000547192,-0.0000424253,-0.0000110913,0.0000701221
23772,0.0000481429,-0.0000426694,-0.0000182066,0.0000668573
23773,0.0000732027,-0.0000315863,0.0000385083,0.0000885393
23774,0.0000671302,-0.0000337685,0.0000355408,0.0000831260
23775,0.0000612483,-0.0000352198,0.0000298830,0.0000767124
23776,0.0000700979,-0.0000297993,0.0000478995,0.0000899782
23777,0.0000724335,-0.0000251070,0.0000585530,0.0000964647
23778,0.0000758997,-0.0000275859,0.0000497057,0.0000948283
23779,0.0000767809,-0.0000225705,0.0000567332,0.0000980988
23780,0.0000668825,-0.0000280700,0.0000548706,0.0000909504
23781,0.0000691565,-0.0000240868,0.0000640251,0.0000972728
23782,0.0000644460,-0.0000318311,0.0000435290,0.0000840314
23783,0.0000596931,-0.0000400131,0.0000060229,0.0000721151
23784,0.0000637971,-0.0000370300,0.0000214139,0.0000768104
23785,0.0000660478,-0.0000392150,0.0000110335,0.0000776007
23786,0.0000699395,-0.0000354083,0.0000261144,0.0000826271
23787,0.0000529747,-0.0000405915,-0.0000012266,0.0000667495
23788,0.0000573628,-0.0000381081,0.0000152988,0.0000705462
23789,0.0000496789,-0.0000452074,-0.0000413064,0.0000788538
23790,0.0000422331,-0.0000455753,-0.0000498472,0.0000796585
23791,0.0000333627,-0.0000459645,-0.0000653183,0.0000865580
23792,0.0000487764,-0.0000442225,-0.0000297699,0.0000722566
23793,0.0000561622,-0.0000436296,-0.0000227764,0.0000746759
23794,0.0000431610,-0.0000442265,-0.0000354126,0.0000712243
23795,0.0000373037,-0.0000452400,-0.0000505341,0.0000774075
23796,0.0000282536,-0.0000467811,-0.0000875594,0.0001032153
23797,0.0000355078,-0.0000461791,-0.0000694551,0.0000906494
23798,0.0000362855,-0.0000466778,-0.0000777385,0.0000976665
23799,0.0000436332,-0.0000459273,-0.0000596495,0.0000870128
23800,0.0000205402,-0.0000470330,-0.0000986776,0.0001112262
23801,0.0000270611,-0.0000467783,-0.0000820582,0.0000982551
23802,-0.0000155664,-0.0000379961,-0.0001593874,0.0001645915
23803,-0.0000069153,-0.0000401144,-0.0001532225,0.0001585375
23804,0.0000018378,-0.0000421456,-0.0001430134,0.0001491056
23805,0.0000109276,-0.0000436817,-0.0001316568,0.0001391439
23806,0.0000193844,-0.0000450465,-0.0001184460,0.0001281967
23807,0.0000283182,-0.0000457878,-0.0001029970,0.0001162188
