node_id,dx_mm,dy_mm,dz_mm,total_mm
23585,-0.0000111702,0.0001283699,-0.0000408074,0.0001351623
23586,-0.0000048979,0.0001184254,-0.0000664570,0.0001358863
23587,0.0000014041,0.0001071002,-0.0000903120,0.0001401024
23588,0.0000075148,0.0000942044,-0.0001123766,0.0001468314
23589,0.0000131362,0.0000810780,-0.0001310334,0.0001546479
23590,0.0000180125,0.0000674830,-0.0001466024,0.0001623904
23591,0.0000226516,0.0000548062,-0.0001592014,0.0001698879
23592,0.0000268385,0.0000427808,-0.0001685158,0.0001759207
23593,0.0000307464,0.0000312067,-0.0001752095,0.0001806033
23594,0.0000336953,0.0000201559,-0.0001794716,0.0001837164
23595,0.0000356922,0.0000090105,-0.0001815629,0.0001852571
23596,0.0000387629,0.0000092504,-0.0001848578,0.0001891046
23597,0.0000419560,0.0000097148,-0.0001883254,0.0001931868
23598,0.0000440690,0.0000093768,-0.0001925287,0.0001977304
23599,0.0000463219,0.0000099272,-0.0001961308,0.0002017710
23600,0.0000488542,0.0000105960,-0.0002005891,0.0002067244
23601,0.0000513096,0.0000111064,-0.0002045032,0.0002111340
23602,0.0000541048,0.0000116763,-0.0002095943,0.0002167797
23603,0.0000566145,0.0000125284,-0.0002145086,0.0002222073
23604,0.0000594364,0.0000126218,-0.0002198485,0.0002280907
23605,0.0000630321,0.0000130922,-0.0002260777,0.0002350651
23606,0.0000663439,0.0000136605,-0.0002327347,0.0002423913
23607,0.0000696784,0.0000136872,-0.0002401930,0.0002504698
23608,0.0000730736,0.0000139165,-0.0002476881,0.0002586171
23609,0.0000765123,0.0000145136,-0.0002557847,0.0002673772
23610,0.0000805216,0.0000149312,-0.0002645667,0.0002769516
23611,0.0000845886,0.0000152942,-0.0002734309,0.0002866245
23612,0.0000883747,0.0000156292,-0.0002833202,0.0002971947
23613,0.0000926636,0.0000165265,-0.0002934246,0.0003081521
23614,0.0000975596,0.0000169749,-0.0003045731,0.0003202668
23615,0.0001020342,0.0000174478,-0.0003156001,0.0003321428
23616,0.0001072965,0.0000179892,-0.0003273389,0.0003449448
23617,0.0001124774,0.0000190460,-0.0003396312,0.0003582782
23618,0.0001177706,0.0000197450,-0.0003522550,0.0003719454
23619,0.0001232306,0.0000204707,-0.0003652816,0.0003860512
23620,0.0001292585,0.0000211127,-0.0003786122,0.0004006254
23621,0.0001351909,0.0000218716,-0.0003924648,0.0004156724
23622,0.0001417275,0.0000224951,-0.0004068637,0.0004314288
23623,-0.0000949800,0.0000480601,-0.0000379966,0.0001130253
23624,-0.0000929043,0.0000476279,-0.0000265161,0.0001077160
23625,-0.0000942868,0.0000514097,-0.0000043563,0.0001074799
23626,-0.0000942998,0.0000535051,0.0000140645,0.0001093300
23627,-0.0000940248,0.0000554813,0.0000347219,0.0001145619
23628,-0.0000937341,0.0000586391,0.0000568345,0.0001243173
23629,-0.0000929768,0.0000621840,0.0000782310,0.0001364977
23630,-0.0000921412,0.0000654333,0.0000985205,0.0001499261
23631,-0.0000911873,0.0000684495,0.0001174671,0.0001637040
23632,-0.0000905594,0.0000715882,0.0001360452,0.0001784213
23633,-0.0000899843,0.0000757135,0.0001559537,0.0001953235
23634,-0.0000892588,0.0000800902,0.0001765152,0.0002133991
23635,-0.0000892446,0.0000841831,0.0001954285,0.0002307459
23636,-0.0000890489,0.0000887016,0.0002139192,0.0002481110
23637,-0.0000893379,0.0000928488,0.0002308059,0.0002643360
23638,-0.0000897568,0.0000971695,0.0002478722,0.0002809605
23639,-0.0000906162,0.0001015956,0.0002644329,0.0002974185
23640,-0.0000916155,0.0001065785,0.0002821581,0.0003152231
23641,-0.0000929433,0.0001121814,0.0003007373,0.0003341647
23642,-0.0000944153,0.0001173926,0.0003180213,0.0003518989
23643,-0.0000960216,0.0001227164,0.0003350055,0.0003694701
23644,-0.0000979409,0.0001279776,0.0003514332,0.0003866212
23645,-0.0000997506,0.0001339525,0.0003694027,0.0004054033
23646,-0.0001016532,0.0001401134,0.0003856678,0.0004227349
23647,-0.0001045190,0.0001459807,0.0004014193,0.0004397409
23648,-0.0001060663,0.0001518506,0.0004169933,0.0004562807
23649,-0.0001083196,0.0001579918,0.0004327177,0.0004732221
23650,-0.0000884535,0.0000817449,0.0001921572,0.0002267833
23651,-0.0000874812,0.0000749635,0.0001699877,0.0002053493
23652,-0.0000862514,0.0000678944,0.0001470068,0.0001834665
23653,-0.0000849120,0.0000604584,0.0001228760,0.0001611329
23654,-0.0000833940,0.0000527603,0.0000976072,0.0001387998
23655,-0.0000819048,0.0000450944,0.0000724370,0.0001182752
23656,-0.0000802420,0.0000372925,0.0000473487,0.0001003564
23657,-0.0000786460,0.0000298203,0.0000232374,0.0000872606
23658,-0.0000767687,0.0000220129,-0.0000016530,0.0000798795
23659,-0.0000748605,0.0000147062,-0.0000253717,0.0000803996
23660,-0.0000731254,0.0000072279,-0.0000491666,0.0000884133
23661,-0.0000712442,-0.0000003247,-0.0000724530,0.0001016133
23662,-0.0000693321,-0.0000072411,-0.0000950296,0.0001178558
23663,-0.0000673017,-0.0000144629,-0.0001162879,0.0001351353
23664,-0.0000654226,-0.0000211598,-0.0001356575,0.0001520882
23665,-0.0000632435,-0.0000272650,-0.0001541157,0.0001688040
23666,-0.0000609893,-0.0000331215,-0.0001709259,0.0001844787
23667,-0.0000586224,-0.0000385612,-0.0001860035,0.0001987985
23668,-0.0000561701,-0.0000435266,-0.0001992104,0.0002115051
23669,-0.0000534753,-0.0000482714,-0.0002107777,0.0002227487
23670,-0.0000508758,-0.0000520537,-0.0002205779,0.0002322768
23671,-0.0000479337,-0.0000553027,-0.0002278419,0.0002393073
23672,-0.0000453645,-0.0000585172,-0.0002333455,0.0002448108
23673,-0.0000423688,-0.0000612469,-0.0002368870,0.0002483179
23674,-0.0000387452,-0.0000631736,-0.0002387411,0.0002499789
23675,-0.0000347023,-0.0000641293,-0.0002371931,0.0002481479
23676,-0.0000310776,-0.0000656112,-0.0002343362,0.0002453245
23677,-0.0000267398,-0.0000662891,-0.0002297993,0.0002406594
23678,-0.0000221493,-0.0000661227,-0.0002228652,0.0002335202
23679,-0.0000171199,-0.0000658464,-0.0002141126,0.0002246621
23680,-0.0000117456,-0.0000652882,-0.0002033149,0.0002138632
23681,-0.0000066279,-0.0000646571,-0.0001908531,0.0002016169
23682,-0.0000010612,-0.0000634530,-0.0001775273,0.0001885294
23683,0.0000044527,-0.0000619833,-0.0001631098,0.0001745467
23684,0.0000105641,-0.0000600866,-0.0001454263,0.0001577048
23685,0.0000169844,-0.0000579117,-0.0001274320,0.0001410005
23686,0.0000236185,-0.0000557201,-0.0001078945,0.0001237084
23687,0.0000302142,-0.0000532382,-0.0000871012,0.0001064604
23688,0.0000368126,-0.0000506060,-0.0000654207,0.0000905318
23689,0.0000436857,-0.0000478444,-0.0000434673,0.0000780188
23690,0.0000500063,-0.0000453351,-0.0000218126,0.0000709344
23691,0.0000569221,-0.0000423721,0.0000012057,0.0000709716
23692,0.0000634894,-0.0000395163,0.0000233113,0.0000783317
23693,0.0000698666,-0.0000365752,0.0000458282,0.0000912103
23694,0.0000762930,-0.0000335738,0.0000684398,0.0001078510
23695,0.0000823417,-0.0000306496,0.0000901366,0.0001258736
23696,0.0000882290,-0.0000275483,0.0001112822,0.0001446617
23697,0.0000935723,-0.0000246092,0.0001312023,0.0001630198
23698,0.0000983888,-0.0000215808,0.0001496554,0.0001803963
23699,0.0001029821,-0.0000185643,0.0001665837,0.0001967233
23700,0.0001070241,-0.0000158671,0.0001816873,0.0002114621
23701,0.0001103716,-0.0000130285,0.0001945345,0.0002240431
23702,0.0001135214,-0.0000102411,0.0002066025,0.0002359589
23703,0.0001153729,-0.0000078802,0.0002154351,0.0002445103
23704,0.0001173599,-0.0000055614,0.0002231105,0.0002521559
23705,0.0001186074,-0.0000032105,0.0002275200,0.0002565997
23706,0.0000249940,-0.0000425449,-0.0001381024,0.0001466528
23707,0.0000173849,-0.0000434844,-0.0001435346,0.0001509811
23708,0.0000113945,-0.0000444565,-0.0001503984,0.0001572447
23709,0.0000057502,-0.0000456238,-0.0001580522,0.0001646059
23710,0.0000000383,-0.0000466671,-0.0001648668,0.0001713444
23711,-0.0000057852,-0.0000481708,-0.0001730679,0.0001797398
23712,-0.0000119408,-0.0000491325,-0.0001818303,0.0001887296
23713,-0.0000178368,-0.0000499411,-0.0001901247,0.0001973820
23714,-0.0000231609,-0.0000513400,-0.0001982416,0.0002060873
23715,-0.0000281584,-0.0000526813,-0.0002064733,0.0002149405
23716,-0.0000325841,-0.0000545412,-0.0002138476,0.0002230857
23717,-0.0000366549,-0.0000562365,-0.0002211691,0.0002311318
23718,-0.0000417873,-0.0000568113,-0.0002270905,0.0002377894
23719,-0.0000049235,-0.0000504885,-0.0001748977,0.0001821058
23720,0.0000023648,-0.0000508381,-0.0001657699,0.0001734063
23721,0.0000090189,-0.0000513518,-0.0001548360,0.0001633785
23722,0.0000165125,-0.0000512798,-0.0001409870,0.0001509292
23723,0.0000244134,-0.0000508799,-0.0001267057,0.0001387051
23724,0.0000320963,-0.0000498455,-0.0001102827,0.0001252079
23725,0.0000396998,-0.0000489300,-0.0000923573,0.0001118038
23726,0.0000477084,-0.0000479030,-0.0000729206,0.0000994394
23727,0.0000560118,-0.0000463029,-0.0000521118,0.0000894255
23728,0.0000641597,-0.0000445591,-0.0000298761,0.0000836335
23729,0.0000722351,-0.0000428174,-0.0000069816,0.0000842614
23730,0.0000798555,-0.0000409251,0.0000157857,0.0000911096
23731,0.0000865548,-0.0000386173,0.0000380560,0.0001021337
23732,0.0000929664,-0.0000361131,0.0000604493,0.0001166235
23733,0.0000990533,-0.0000333479,0.0000807627,0.0001320843
23734,0.0001046146,-0.0000300710,0.0001017568,0.0001490065
23735,0.0001093172,-0.0000264396,0.0001205990,0.0001649042
23736,0.0001137752,-0.0000224150,0.0001383086,0.0001804896
23737,0.0001170609,-0.0000179040,0.0001532623,0.0001936831
23738,0.0001198226,-0.0000136337,0.0001654452,0.0002047326
23739,0.0001217858,-0.0000087456,0.0001755459,0.0002138332
23740,0.0001225123,-0.0000035827,0.0001809542,0.0002185556
23741,0.0001007571,-0.0000443602,-0.0000295278,0.0001139812
23742,0.0000943234,-0.0000437947,-0.0000269777,0.0001074369
23743,0.0000871091,-0.0000438983,-0.0000263831,0.0001010501
23744,0.0000789676,-0.0000442708,-0.0000298336,0.0000953196
23745,0.0000707860,-0.0000448063,-0.0000364787,0.0000913726
23746,0.0000632252,-0.0000455150,-0.0000434310,0.0000891925
23747,0.0000966654,-0.0000423918,-0.0000039177,0.0001056249
23748,0.0001050029,-0.0000405046,0.0000187205,0.0001140907
23749,0.0001117045,-0.0000379641,0.0000413252,0.0001250077
23750,0.0001185290,-0.0000346683,0.0000631443,0.0001387019
23751,0.0001242257,-0.0000305191,0.0000809989,0.0001514076
23752,0.0001281123,-0.0000253902,0.0000983807,0.0001635120
23753,0.0001319255,-0.0000192311,0.0001143147,0.0001756190
23754,0.0001345177,-0.0000123562,0.0001236808,0.0001831519
23755,0.0001356632,-0.0000048514,0.0001308046,0.0001885149
23756,0.0001283316,-0.0000343330,0.0000434751,0.0001397778
23757,0.0001247654,-0.0000343958,0.0000538978,0.0001401943
23758,0.0001365384,-0.0000151303,0.0000805098,0.0001592278
23759,0.0001366523,-0.0000167635,0.0000974577,0.0001686798
23760,0.0001383909,-0.0000041967,0.0000882104,0.0001641668
23761,0.0001386301,-0.0000076108,0.0001087203,0.0001763416
23762,0.0001335996,-0.0000260894,0.0000664645,0.0001514828
23763,0.0001302387,-0.0000285963,0.0000719975,0.0001515372
23764,0.0001332028,-0.0000232227,0.0000905405,0.0001627263
23765,0.0001204321,-0.0000392333,0.0000205519,0.0001283180
23766,0.0001127596,-0.0000403678,0.0000177398,0.0001210744
23767,0.0001181754,-0.0000375160,0.0000392796,0.0001300606
23768,0.0001111117,-0.0000426631,-0.0000057914,0.0001191616
23769,0.0001043148,-0.0000426360,-0.0000045319,0.0001127827
23770,0.0001175626,-0.0000321316,0.0000845664,0.0001483405
23771,0.0001111019,-0.0000329303,0.0000851032,0.0001437727
23772,0.0001048328,-0.0000330895,0.0000836801,0.0001381564
23773,0.0001291399,-0.0000158913,0.0001335893,0.0001864826
23774,0.0001237990,-0.0000189280,0.0001382219,0.0001865201
23775,0.0001187337,-0.0000209518,0.0001394663,0.0001843570
23776,0.0001263654,-0.0000129230,0.0001506082,0.0001970229
23777,0.0001279818,-0.0000059491,0.0001601040,0.0002050561
23778,0.0001313635,-0.0000098375,0.0001444366,0.0001954868
23779,0.0001313086,-0.0000023864,0.0001500501,0.0001994057
23780,0.0001235556,-0.0000100648,0.0001645395,0.0002060110
23781,0.0001249833,-0.0000041597,0.0001717313,0.0002124376
23782,0.0001216621,-0.0000157641,0.0001538333,0.0001967609
23783,0.0001164767,-0.0000288483,0.0001054318,0.0001597339
23784,0.0001206858,-0.0000240444,0.0001229311,0.0001739404
23785,0.0001222724,-0.0000276925,0.0001038710,0.0001628084
23786,0.0001261430,-0.0000217205,0.0001208841,0.0001760591
23787,0.0001101844,-0.0000295528,0.0001040134,0.0001543786
23788,0.0001148473,-0.0000254616,0.0001233880,0.0001704782
23789,0.0001042449,-0.0000386082,0.0000409531,0.0001184683
23790,0.0000967965,-0.0000390723,0.0000375432,0.0001109310
23791,0.0000875628,-0.0000400650,0.0000242558,0.0000993015
23792,0.0001043777,-0.0000362397,0.0000622150,0.0001268019
23793,0.0001116381,-0.0000354639,0.0000638675,0.0001334160
23794,0.0000991557,-0.0000360233,0.0000625215,0.0001226314
23795,0.0000926182,-0.0000380784,0.0000448365,0.0001097197
23796,0.0000798817,-0.0000433199,-0.0000128520,0.0000917762
23797,0.0000886889,-0.0000413270,0.0000114157,0.0000985087
23798,0.0000881650,-0.0000429411,-0.0000066796,0.0000982935
23799,0.0000970058,-0.0000407576,0.0000173871,0.0001066472
23800,0.0000718602,-0.0000438639,-0.0000209718,0.0000867626
23801,0.0000799466,-0.0000422262,0.0000018764,0.0000904325
23802,0.0000217906,-0.0000455944,-0.0001386519,0.0001475738
23803,0.0000328132,-0.0000457039,-0.0001253125,0.0001373636
23804,0.0000440067,-0.0000458408,-0.0001077756,0.0001251142
23805,0.0000554170,-0.0000456069,-0.0000894362,0.0001146728
23806,0.0000661201,-0.0000453109,-0.0000692284,0.0001059128
23807,0.0000770946,-0.0000445741,-0.0000473324,0.0001008503
23808,0.0000630265,-0.0000452458,-0.0000951982,0.0001228097
23809,0.0000527583,-0.0000450269,-0.0001014946,0.0001229309
