node_id,dx_mm,dy_mm,dz_mm,total_mm
23413,-0.0000925408,0.0000655146,0.0002563938,0.0002803457
23414,-0.0000945611,0.0000661768,0.0002605630,0.0002849811
23415,-0.0000964016,0.0000666187,0.0002639360,0.0002887794
23416,-0.0000980823,0.0000669403,0.0002661717,0.0002914593
23417,-0.0000994932,0.0000670418,0.0002673683,0.0002930517
23418,-0.0001006843,0.0000669031,0.0002674750,0.0002935238
23419,-0.0001016256,0.0000664641,0.0002665203,0.0002928793
23420,-0.0001023672,0.0000657950,0.0002644830,0.0002911345
23421,-0.0001029689,0.0000648656,0.0002612724,0.0002882246
23422,-0.0001033809,0.0000637161,0.0002569343,0.0002841876
23423,-0.0001036131,0.0000621864,0.0002514305,0.0002789626
23424,-0.0001037155,0.0000602565,0.0002447588,0.0002725704
23425,-0.0001036381,0.0000579265,0.0002367414,0.0002648449
23426,-0.0001033710,0.0000552962,0.0002274081,0.0002558470
23427,-0.0001028441,0.0000524258,0.0002168494,0.0002456604
23428,-0.0001022275,0.0000491552,0.0002052825,0.0002345370
23429,-0.0001013511,0.0000454945,0.0001922173,0.0002220119
23430,-0.0001003149,0.0000414437,0.0001782047,0.0002086566
23431,-0.0000991391,0.0000371427,0.0001631009,0.0001944480
23432,-0.0000978634,0.0000325015,0.0001469343,0.0001795084
23433,-0.0000965681,0.0000275703,0.0001298974,0.0001641915
23434,-0.0000951529,0.0000223889,0.0001118620,0.0001485546
23435,-0.0000937181,0.0000169374,0.0000931238,0.0001331991
23436,-0.0000922536,0.0000112458,0.0000735450,0.0001185161
23437,-0.0000907393,0.0000053421,0.0000532726,0.0001053571
23438,-0.0000892452,-0.0000008037,0.0000323963,0.0000949467
23439,-0.0000877615,-0.0000071696,0.0000109556,0.0000887328
23440,-0.0000863280,-0.0000138125,-0.0000110202,0.0000881179
23441,-0.0000848548,-0.0000204596,-0.0000333916,0.0000934555
23442,-0.0000833919,-0.0000272917,-0.0000560190,0.0001041018
23443,-0.0000819893,-0.0000342319,-0.0000788633,0.0001188002
23444,-0.0000806269,-0.0000412352,-0.0001018147,0.0001362618
23445,-0.0000793549,-0.0000482964,-0.0001247844,0.0001555664
23446,-0.0000781231,-0.0000553448,-0.0001476926,0.0001760096
23447,-0.0000769416,-0.0000623922,-0.0001704307,0.0001971279
23448,-0.0000758404,-0.0000693846,-0.0001928591,0.0002185420
23449,-0.0000747995,-0.0000762790,-0.0002149489,0.0002400344
23450,-0.0000737789,-0.0000830628,-0.0002364811,0.0002612777
23451,-0.0000727986,-0.0000897769,-0.0002575266,0.0002822756
23452,-0.0000719986,-0.0000963190,-0.0002781168,0.0003030018
23453,-0.0000712188,-0.0001026289,-0.0002978726,0.0003230061
23454,-0.0000703294,-0.0001086803,-0.0003166257,0.0003420665
23455,-0.0000695402,-0.0001145108,-0.0003345472,0.0003603753
23456,-0.0000689013,-0.0001201302,-0.0003517086,0.0003779916
23457,-0.0000681027,-0.0001253646,-0.0003676019,0.0003943164
23458,-0.0000673544,-0.0001302799,-0.0003823084,0.0004094743
23459,-0.0000666064,-0.0001347682,-0.0003957201,0.0004233123
23460,-0.0000658087,-0.0001389515,-0.0004081089,0.0004361092
23461,-0.0000650013,-0.0001428097,-0.0004190270,0.0004474409
23462,-0.0000641341,-0.0001461408,-0.0004286163,0.0004573645
23463,-0.0000631472,-0.0001492000,-0.0004368896,0.0004659622
23464,-0.0000621406,-0.0001519349,-0.0004436499,0.0004730444
23465,-0.0000609143,-0.0001542519,-0.0004489599,0.0004786117
23466,-0.0000596283,-0.0001562968,-0.0004527981,0.0004827114
23467,-0.0000581325,-0.0001576424,-0.0004549919,0.0004850239
23468,-0.0000564571,-0.0001586971,-0.0004556401,0.0004857778
23469,-0.0000545718,-0.0001594425,-0.0004546897,0.0004849151
23470,-0.0000523168,-0.0001596679,-0.0004519751,0.0004821954
23471,-0.0000501421,-0.0001594511,-0.0004478315,0.0004780083
23472,-0.0000476276,-0.0001589473,-0.0004420828,0.0004721968
23473,-0.0000447135,-0.0001579483,-0.0004344994,0.0004644747
23474,-0.0000416896,-0.0001565283,-0.0004253290,0.0004551306
23475,-0.0000386959,-0.0001548699,-0.0004148886,0.0004445387
23476,-0.0000349525,-0.0001527096,-0.0004026141,0.0004320186
23477,-0.0000310693,-0.0001503050,-0.0003888248,0.0004180211
23478,-0.0000269064,-0.0001474963,-0.0003736820,0.0004026380
23479,-0.0000223837,-0.0001444084,-0.0003570809,0.0003858259
23480,-0.0000177612,-0.0001410044,-0.0003390965,0.0003676739
23481,-0.0000127690,-0.0001373441,-0.0003199139,0.0003483840
23482,-0.0000075170,-0.0001335457,-0.0002995089,0.0003280191
23483,-0.0000020452,-0.0001295821,-0.0002779469,0.0003066760
23484,0.0000037564,-0.0001254153,-0.0002553339,0.0002844969
23485,0.0000098278,-0.0001211203,-0.0002317159,0.0002616467
23486,0.0000161689,-0.0001166871,-0.0002071292,0.0002382852
23487,0.0000226199,-0.0001121366,-0.0001817104,0.0002147206
23488,0.0000294506,-0.0001074720,-0.0001555460,0.0001913429
23489,0.0000365112,-0.0001027902,-0.0001287529,0.0001687489
23490,0.0000435116,-0.0000980944,-0.0001013084,0.0001475776
23491,0.0000509618,-0.0000933271,-0.0000735696,0.0001293040
23492,0.0000583118,-0.0000886198,-0.0000453041,0.0001153525
23493,0.0000659016,-0.0000838878,-0.0000169697,0.0001080193
23494,0.0000734113,-0.0000792635,0.0000116657,0.0001086647
23495,0.0000811208,-0.0000746593,0.0000402039,0.0001173497
23496,0.0000887602,-0.0000702018,0.0000686464,0.0001323593
23497,0.0000963094,-0.0000658590,0.0000967948,0.0001515987
23498,0.0001038585,-0.0000615521,0.0001246501,0.0001735307
23499,0.0001113674,-0.0000574138,0.0001519133,0.0001969180
23500,0.0001186263,-0.0000535033,0.0001787852,0.0002211310
23501,0.0001257049,-0.0000497265,0.0002048661,0.0002454477
23502,0.0001326435,-0.0000458895,0.0002300565,0.0002694924
23503,0.0001395019,-0.0000422843,0.0002544601,0.0002932553
23504,0.0001460203,-0.0000390557,0.0002779676,0.0003164068
23505,0.0001523185,-0.0000360448,0.0003004904,0.0003388135
23506,0.0001581966,-0.0000331187,0.0003218244,0.0003601304
23507,0.0001637147,-0.0000303003,0.0003416550,0.0003800642
23508,0.0001689327,-0.0000276586,0.0003601892,0.0003987976
23509,0.0001737306,-0.0000251207,0.0003775449,0.0004163575
23510,0.0001779887,-0.0000227884,0.0003929360,0.0004319699
23511,0.0001819263,-0.0000205639,0.0004073275,0.0004465823
23512,0.0001853742,-0.0000182381,0.0004195128,0.0004590067
23513,0.0001885317,-0.0000164550,0.0004306090,0.0004703606
23514,0.0001910894,-0.0000145767,0.0004399648,0.0004798923
23515,0.0001930770,-0.0000127250,0.0004472739,0.0004873341
23516,0.0001946045,-0.0000112431,0.0004533402,0.0004934720
23517,0.0001890463,-0.0000109323,0.0004407607,0.0004797165
23518,0.0001837472,-0.0000105277,0.0004283290,0.0004661970
23519,0.0001785439,-0.0000103175,0.0004162633,0.0004530558
23520,0.0001739765,-0.0000102862,0.0004048427,0.0004407621
23521,0.0001695312,-0.0000095182,0.0003934365,0.0004285134
23522,0.0001654140,-0.0000096126,0.0003825302,0.0004168736
23523,0.0001613790,-0.0000093854,0.0003720580,0.0004056580
23524,0.0001578962,-0.0000087089,0.0003619876,0.0003950217
23525,0.0001546159,-0.0000082158,0.0003520520,0.0003845961
23526,0.0001516426,-0.0000083833,0.0003424241,0.0003745932
23527,0.0001489228,-0.0000085611,0.0003325202,0.0003644461
23528,0.0001464461,-0.0000081753,0.0003230116,0.0003547531
23529,0.0001443818,-0.0000081927,0.0003134662,0.0003452163
23530,0.0001424256,-0.0000077785,0.0003036376,0.0003354719
23531,0.0001405491,-0.0000076376,0.0002941720,0.0003261128
23532,0.0001391809,-0.0000073853,0.0002840907,0.0003164386
23533,0.0001380333,-0.0000074966,0.0002735246,0.0003064720
23534,0.0001369324,-0.0000072818,0.0002629575,0.0002965639
23535,0.0001363129,-0.0000071247,0.0002514978,0.0002861523
23536,0.0001358457,-0.0000065543,0.0002401174,0.0002759590
23537,0.0001360744,-0.0000065316,0.0002282883,0.0002658467
23538,0.0001367370,-0.0000060190,0.0002154568,0.0002552546
23539,0.0001379472,-0.0000055312,0.0002007760,0.0002436617
23540,0.0001399548,-0.0000057571,0.0001846409,0.0002317601
23541,0.0001421169,-0.0000054948,0.0001663384,0.0002188512
23542,0.0001436138,-0.0000051546,0.0001434395,0.0002030428
23543,0.0001415690,-0.0000051569,0.0001182420,0.0001845253
23544,0.0001363957,-0.0000062400,0.0000946615,0.0001661431
23545,0.0001356981,-0.0000189537,0.0000886677,0.0001632029
23546,0.0001340705,-0.0000300860,0.0000764719,0.0001572514
23547,0.0001309327,-0.0000394239,0.0000590000,0.0001489248
23548,0.0001256646,-0.0000461688,0.0000381837,0.0001392162
23549,0.0001186264,-0.0000506910,0.0000161209,0.0001300065
23550,0.0001102479,-0.0000535860,-0.0000063150,0.0001227434
23551,0.0001005990,-0.0000551333,-0.0000281343,0.0001181160
23552,0.0000901698,-0.0000561220,-0.0000487318,0.0001168548
23553,0.0000787901,-0.0000565739,-0.0000678861,0.0001183935
23554,0.0000672200,-0.0000570133,-0.0000849501,0.0001224155
23555,0.0000551494,-0.0000570421,-0.0001001906,0.0001278022
23556,0.0000432783,-0.0000567992,-0.0001129984,0.0001336705
23557,0.0000318666,-0.0000562369,-0.0001241881,0.0001400027
23558,0.0000205644,-0.0000556761,-0.0001335782,0.0001461706
23559,0.0000106115,-0.0000541938,-0.0001406608,0.0001511127
23560,0.0000001740,-0.0000523291,-0.0001454717,0.0001545974
23561,-0.0000095573,-0.0000498960,-0.0001478998,0.0001563820
23562,-0.0000185371,-0.0000464485,-0.0001481477,0.0001563612
23563,-0.0000272238,-0.0000428816,-0.0001462108,0.0001547823
23564,-0.0000355891,-0.0000384389,-0.0001420874,0.0001514364
23565,-0.0000438572,-0.0000333226,-0.0001356889,0.0001464422
23566,-0.0000514540,-0.0000277104,-0.0001271889,0.0001399729
23567,-0.0000583506,-0.0000218650,-0.0001169936,0.0001325533
23568,-0.0000655630,-0.0000152055,-0.0001050711,0.0001247784
23569,-0.0000716581,-0.0000088240,-0.0000909518,0.0001161248
23570,-0.0000778800,-0.0000019635,-0.0000752173,0.0001082904
23571,-0.0000831519,0.0000050019,-0.0000579312,0.0001014656
23572,-0.0000872897,0.0000113742,-0.0000396778,0.0000965567
23573,-0.0000904580,0.0000178263,-0.0000208828,0.0000945332
23574,-0.0000919299,0.0000244171,-0.0000018624,0.0000951356
23575,-0.0000909734,0.0000311428,0.0000163168,0.0000975309
23576,-0.0000881933,0.0000380411,0.0000320876,0.0001012660
23577,-0.0000831218,0.0000455560,0.0000442033,0.0001045873
23578,-0.0000772380,0.0000528766,0.0000517772,0.0001069697
23579,-0.0000703843,0.0000594407,0.0000547131,0.0001071479
23580,-0.0000638113,0.0000646334,0.0000528258,0.0001050710
23581,-0.0000577338,0.0000682425,0.0000472211,0.0001010943
23582,-0.0000526189,0.0000697911,0.0000384759,0.0000954984
23583,-0.0000485335,0.0000696792,0.0000277487,0.0000893346
23584,-0.0000452255,0.0000673866,0.0000165299,0.0000828223
23585,-0.0000421250,0.0000635534,0.0000053217,0.0000764321
23586,-0.0000392149,0.0000585625,-0.0000050915,0.0000706633
23587,-0.0000361682,0.0000527230,-0.0000145727,0.0000655760
23588,-0.0000331098,0.0000460297,-0.0000231896,0.0000612597
23589,-0.0000301786,0.0000393028,-0.0000301007,0.0000579785
23590,-0.0000274327,0.0000324930,-0.0000356339,0.0000554809
23591,-0.0000246949,0.0000263146,-0.0000399088,0.0000538053
23592,-0.0000220463,0.0000206424,-0.0000428145,0.0000523950
23593,-0.0000194918,0.0000153224,-0.0000447631,0.0000511707
23594,-0.0000173173,0.0000104376,-0.0000459225,0.0000501768
23595,-0.0000154498,0.0000057121,-0.0000464219,0.0000492577
23596,-0.0000148647,0.0000055916,-0.0000432099,0.0000460361
23597,-0.0000142883,0.0000059825,-0.0000400134,0.0000429071
23598,-0.0000141606,0.0000062582,-0.0000371832,0.0000402775
23599,-0.0000140101,0.0000070148,-0.0000340869,0.0000375154
23600,-0.0000137558,0.0000077839,-0.0000312979,0.0000350624
23601,-0.0000135564,0.0000084537,-0.0000283865,0.0000325735
23602,-0.0000132377,0.0000090853,-0.0000259960,0.0000305544
23603,-0.0000130519,0.0000098785,-0.0000235406,0.0000286722
23604,-0.0000127664,0.0000102758,-0.0000213043,0.0000268784
23605,-0.0000122038,0.0000108134,-0.0000194940,0.0000254141
23606,-0.0000117711,0.0000113314,-0.0000178835,0.0000242236
23607,-0.0000113630,0.0000116029,-0.0000166303,0.0000232446
23608,-0.0000109684,0.0000119806,-0.0000154649,0.0000224277
23609,-0.0000105970,0.0000124753,-0.0000145656,0.0000219109
23610,-0.0000100394,0.0000128971,-0.0000139954,0.0000215173
23611,-0.0000094694,0.0000132904,-0.0000134761,0.0000211638
23612,-0.0000090751,0.0000136549,-0.0000134115,0.0000211821
23613,-0.0000085113,0.0000142569,-0.0000134657,0.0000213782
23614,-0.0000077360,0.0000146771,-0.0000139494,0.0000216760
23615,-0.0000071732,0.0000151140,-0.0000144204,0.0000220870
23616,-0.0000063381,0.0000155764,-0.0000151978,0.0000226665
23617,-0.0000055754,0.0000162537,-0.0000161956,0.0000236128
23618,-0.0000047941,0.0000167981,-0.0000173532,0.0000246230
23619,-0.0000039879,0.0000173514,-0.0000186764,0.0000258027
23620,-0.0000029851,0.0000178941,-0.0000201367,0.0000271034
23621,-0.0000020606,0.0000184792,-0.0000218075,0.0000286582
23622,-0.0000009208,0.0000190156,-0.0000237227,0.0000304172
23623,-0.0000725209,-0.0000067322,-0.0000821168,0.0001097623
23624,-0.0000710353,-0.0000083601,-0.0000811825,0.0001081966
23625,-0.0000723640,-0.0000067087,-0.0000706366,0.0001013463
23626,-0.0000725799,-0.0000063104,-0.0000633670,0.0000965558
23627,-0.0000726605,-0.0000060457,-0.0000548682,0.0000912503
23628,-0.0000727672,-0.0000047972,-0.0000442275,0.0000852886
23629,-0.0000726495,-0.0000032982,-0.0000339168,0.0000802444
23630,-0.0000724020,-0.0000020270,-0.0000241568,0.0000763525
23631,-0.0000720758,-0.0000009708,-0.0000153597,0.0000737006
23632,-0.0000719216,0.0000002461,-0.0000064166,0.0000722076
23633,-0.0000718983,0.0000021659,0.0000039439,0.0000720389
23634,-0.0000719917,0.0000043420,0.0000154491,0.0000737586
23635,-0.0000724242,0.0000063472,0.0000260291,0.0000772209
23636,-0.0000728304,0.0000085550,0.0000365279,0.0000819252
23637,-0.0000735402,0.0000105276,0.0000462664,0.0000875189
23638,-0.0000744072,0.0000126080,0.0000562000,0.0000940948
23639,-0.0000755919,0.0000147402,0.0000662096,0.0001015634
23640,-0.0000770234,0.0000175136,0.0000781911,0.0001111449
23641,-0.0000788186,0.0000208162,0.0000918074,0.0001227774
23642,-0.0000807298,0.0000237212,0.0001041835,0.0001339186
23643,-0.0000828067,0.0000266435,0.0001164696,0.0001453684
23644,-0.0000851725,0.0000295166,0.0001286474,0.0001570851
23645,-0.0000877917,0.0000335788,0.0001449970,0.0001727977
23646,-0.0000904131,0.0000371056,0.0001582029,0.0001859557
23647,-0.0000936621,0.0000404637,0.0001712764,0.0001993627
23648,-0.0000965260,0.0000446830,0.0001878290,0.0002158554
23649,-0.0000997431,0.0000485909,0.0002027417,0.0002311146
23650,-0.0000715581,0.0000027524,0.0000163493,0.0000734537
23651,-0.0000701413,-0.0000029136,-0.0000036283,0.0000702955
23652,-0.0000686360,-0.0000086226,-0.0000236208,0.0000730971
23653,-0.0000670832,-0.0000144472,-0.0000438836,0.0000814533
23654,-0.0000654640,-0.0000203091,-0.0000642350,0.0000939368
23655,-0.0000638702,-0.0000260638,-0.0000841150,0.0001087845
23656,-0.0000621269,-0.0000318400,-0.0001035193,0.0001248590
23657,-0.0000606178,-0.0000373534,-0.0001222169,0.0001414453
23658,-0.0000587532,-0.0000429085,-0.0001405530,0.0001582663
23659,-0.0000568829,-0.0000478502,-0.0001571054,0.0001738028
23660,-0.0000552396,-0.0000529323,-0.0001737038,0.0001898059
23661,-0.0000534236,-0.0000579958,-0.0001895048,0.0002052551
23662,-0.0000515795,-0.0000624206,-0.0002043344,0.0002197938
23663,-0.0000496025,-0.0000670677,-0.0002177689,0.0002331990
23664,-0.0000477447,-0.0000712484,-0.0002294804,0.0002449840
23665,-0.0000455656,-0.0000748486,-0.0002400487,0.0002555424
23666,-0.0000433026,-0.0000781573,-0.0002489441,0.0002644935
23667,-0.0000409087,-0.0000811027,-0.0002561018,0.0002717339
23668,-0.0000384157,-0.0000836591,-0.0002616910,0.0002774109
23669,-0.0000356631,-0.0000860335,-0.0002657641,0.0002816100
23670,-0.0000329416,-0.0000875365,-0.0002680596,0.0002839079
23671,-0.0000298879,-0.0000885826,-0.0002680143,0.0002838518
23672,-0.0000271140,-0.0000896650,-0.0002665295,0.0002825118
23673,-0.0000239660,-0.0000904364,-0.0002638027,0.0002799017
23674,-0.0000202255,-0.0000904296,-0.0002589912,0.0002750691
23675,-0.0000161156,-0.0000895934,-0.0002512681,0.0002672496
23676,-0.0000122751,-0.0000892583,-0.0002423390,0.0002585458
23677,-0.0000077820,-0.0000882459,-0.0002319150,0.0002482589
23678,-0.0000030402,-0.0000865930,-0.0002195075,0.0002359897
23679,0.0000020902,-0.0000848733,-0.0002055962,0.0002224357
23680,0.0000075470,-0.0000829603,-0.0001900451,0.0002075006
23681,0.0000128188,-0.0000810691,-0.0001731217,0.0001915924
23682,0.0000184873,-0.0000787406,-0.0001555869,0.0001753543
23683,0.0000241110,-0.0000762917,-0.0001373388,0.0001589456
23684,0.0000302988,-0.0000734468,-0.0001161096,0.0001406908
23685,0.0000366493,-0.0000704562,-0.0000949402,0.0001237776
23686,0.0000432970,-0.0000674559,-0.0000723628,0.0001079875
23687,0.0000499240,-0.0000642866,-0.0000486807,0.0000948419
23688,0.0000565749,-0.0000610501,-0.0000243602,0.0000867252
23689,0.0000634184,-0.0000577841,0.0000000268,0.0000857957
23690,0.0000698694,-0.0000547864,0.0000239779,0.0000919686
23691,0.0000767597,-0.0000514189,0.0000490607,0.0001046084
23692,0.0000832403,-0.0000481811,0.0000727471,0.0001205923
23693,0.0000896727,-0.0000449380,0.0000970094,0.0001395401
23694,0.0000961510,-0.0000417036,0.0001213588,0.0001603502
23695,0.0001022687,-0.0000385804,0.0001447296,0.0001813670
23696,0.0001082684,-0.0000353235,0.0001674495,0.0002025071
23697,0.0001137402,-0.0000322658,0.0001888747,0.0002228263
23698,0.0001187503,-0.0000291598,0.0002089087,0.0002420635
23699,0.0001235460,-0.0000261003,0.0002273519,0.0002600648
23700,0.0001278437,-0.0000233752,0.0002440606,0.0002765067
23701,0.0001314890,-0.0000205584,0.0002586012,0.0002908377
23702,0.0001349461,-0.0000178118,0.0002722349,0.0003043675
23703,0.0001372750,-0.0000154828,0.0002830904,0.0003149989
23704,0.0001396819,-0.0000132002,0.0002925108,0.0003244193
23705,0.0001412862,-0.0000109100,0.0002985544,0.0003304777
23706,0.0000351441,-0.0000569473,-0.0001193541,0.0001368338
23707,0.0000283905,-0.0000585218,-0.0001263115,0.0001420754
23708,0.0000232124,-0.0000602902,-0.0001349354,0.0001496038
23709,0.0000183827,-0.0000624325,-0.0001449756,0.0001589140
23710,0.0000133774,-0.0000643489,-0.0001541219,0.0001675509
23711,0.0000084390,-0.0000669955,-0.0001653672,0.0001786223
23712,0.0000030414,-0.0000693187,-0.0001777164,0.0001907811
23713,-0.0000022468,-0.0000715125,-0.0001900492,0.0002030709
23714,-0.0000069732,-0.0000743650,-0.0002027859,0.0002161039
23715,-0.0000114254,-0.0000771288,-0.0002158167,0.0002294695
23716,-0.0000154376,-0.0000803523,-0.0002283540,0.0002425703
23717,-0.0000191036,-0.0000835577,-0.0002410043,0.0002557927
23718,-0.0000238750,-0.0000862966,-0.0002541542,0.0002694652
23719,0.0000097603,-0.0000688717,-0.0001663899,0.0001803446
23720,0.0000167044,-0.0000677154,-0.0001534371,0.0001685448
23721,0.0000231614,-0.0000668347,-0.0001390456,0.0001560033
23722,0.0000303691,-0.0000654521,-0.0001220556,0.0001417880
23723,0.0000378690,-0.0000638484,-0.0001050145,0.0001286030
23724,0.0000452273,-0.0000618620,-0.0000861593,0.0001153076
23725,0.0000525958,-0.0000600349,-0.0000661760,0.0001036811
23726,0.0000603368,-0.0000580961,-0.0000447198,0.0000949502
23727,0.0000682466,-0.0000557547,-0.0000223888,0.0000909255
23728,0.0000760722,-0.0000533592,0.0000011592,0.0000929275
23729,0.0000838610,-0.0000509739,0.0000251721,0.0001013146
23730,0.0000912386,-0.0000485495,0.0000489308,0.0001143493
23731,0.0000978133,-0.0000459025,0.0000720169,0.0001298496
23732,0.0001041340,-0.0000430767,0.0000951284,0.0001474751
23733,0.0001100410,-0.0000401335,0.0001158327,0.0001647329
23734,0.0001155690,-0.0000367563,0.0001373328,0.0001832144
23735,0.0001203575,-0.0000331166,0.0001568620,0.0002004703
23736,0.0001248735,-0.0000291672,0.0001752201,0.0002171317
23737,0.0001284001,-0.0000248197,0.0001909845,0.0002314686
23738,0.0001313950,-0.0000207351,0.0002041406,0.0002436555
23739,0.0001336859,-0.0000161222,0.0002152972,0.0002539384
23740,0.0001348783,-0.0000112947,0.0002222483,0.0002602192
23741,0.0001050716,-0.0000509372,-0.0000035565,0.0001168216
23742,0.0000997676,-0.0000507351,-0.0000004879,0.0001119279
23743,0.0000939175,-0.0000512043,0.0000006682,0.0001069712
23744,0.0000872091,-0.0000520857,-0.0000020752,0.0001016005
23745,0.0000803766,-0.0000531770,-0.0000080643,0.0000967120
23746,0.0000741817,-0.0000544002,-0.0000143712,0.0000931066
23747,0.0001028471,-0.0000491496,0.0000233717,0.0001163591
23748,0.0001107729,-0.0000468654,0.0000461179,0.0001288172
23749,0.0001173222,-0.0000440825,0.0000687400,0.0001429439
23750,0.0001238547,-0.0000407043,0.0000903586,0.0001586237
23751,0.0001293300,-0.0000366284,0.0001080490,0.0001724601
23752,0.0001333202,-0.0000317459,0.0001257061,0.0001859680
23753,0.0001371994,-0.0000259788,0.0001418242,0.0001990293
23754,0.0001399261,-0.0000196213,0.0001516536,0.0002072755
23755,0.0001413778,-0.0000127038,0.0001596794,0.0002136506
23756,0.0001311510,-0.0000400703,0.0000685911,0.0001533328
23757,0.0001285562,-0.0000402644,0.0000798134,0.0001565826
23758,0.0001396273,-0.0000222817,0.0001056679,0.0001765161
23759,0.0001404233,-0.0000237216,0.0001237366,0.0001886588
23760,0.0001417665,-0.0000123026,0.0001143547,0.0001825544
23761,0.0001427053,-0.0000153195,0.0001356121,0.0001974592
23762,0.0001364838,-0.0000323083,0.0000914142,0.0001674163
23763,0.0001338794,-0.0000347613,0.0000978711,0.0001694426
23764,0.0001371501,-0.0000296765,0.0001166481,0.0001824764
23765,0.0001236189,-0.0000449614,0.0000461216,0.0001393928
23766,0.0001171241,-0.0000463839,0.0000440863,0.0001334658
23767,0.0001225108,-0.0000434251,0.0000656793,0.0001456311
23768,0.0001147730,-0.0000486706,0.0000200611,0.0001262700
23769,0.0001091542,-0.0000490166,0.0000219381,0.0001216492
23770,0.0001242022,-0.0000382538,0.0001134520,0.0001725135
23771,0.0001191714,-0.0000392268,0.0001157601,0.0001707073
23772,0.0001144210,-0.0000396139,0.0001164727,0.0001680099
23773,0.0001360606,-0.0000228509,0.0001634421,0.0002138877
23774,0.0001321821,-0.0000256629,0.0001702685,0.0002170762
23775,0.0001284730,-0.0000276437,0.0001738363,0.0002179187
23776,0.0001349998,-0.0000200442,0.0001834267,0.0002286308
23777,0.0001370322,-0.0000135567,0.0001940982,0.0002379826
23778,0.0001384996,-0.0000172319,0.0001748865,0.0002237506
23779,0.0001390553,-0.0000103864,0.0001818440,0.0002291538
23780,0.0001339208,-0.0000173841,0.0002006613,0.0002418717
23781,0.0001357019,-0.0000118749,0.0002091560,0.0002496042
23782,0.0001316434,-0.0000227222,0.0001889114,0.0002313738
23783,0.0001245291,-0.0000351548,0.0001363881,0.0001880029
23784,0.0001288528,-0.0000305071,0.0001543707,0.0002033815
23785,0.0001289204,-0.0000339653,0.0001327974,0.0001881735
23786,0.0001329085,-0.0000283185,0.0001500992,0.0002024757
23787,0.0001197442,-0.0000360346,0.0001372859,0.0001857003
23788,0.0001244793,-0.0000319894,0.0001570751,0.0002029556
23789,0.0001113035,-0.0000450013,0.0000696530,0.0001387989
23790,0.0001053636,-0.0000458091,0.0000678517,0.0001334309
23791,0.0000974945,-0.0000472987,0.0000558601,0.0001219127
23792,0.0001126530,-0.0000426847,0.0000926587,0.0001519813
23793,0.0001183958,-0.0000416534,0.0000926173,0.0001559825
23794,0.0001087811,-0.0000427256,0.0000949319,0.0001505685
23795,0.0001026839,-0.0000450421,0.0000772276,0.0001361502
23796,0.0000890592,-0.0000510208,0.0000163597,0.0001039341
23797,0.0000974563,-0.0000485287,0.0000412100,0.0001164089
23798,0.0000959155,-0.0000501187,0.0000215667,0.0001103484
23799,0.0001042930,-0.0000474995,0.0000459549,0.0001234710
23800,0.0000823995,-0.0000521073,0.0000091697,0.0000979231
23801,0.0000901768,-0.0000498928,0.0000328380,0.0001081641
23802,0.0000329272,-0.0000596531,-0.0001203144,0.0001382688
23803,0.0000431535,-0.0000583094,-0.0001043099,0.0001270542
23804,0.0000536528,-0.0000570661,-0.0000847910,0.0001154325
23805,0.0000642301,-0.0000556478,-0.0000648169,0.0001068803
23806,0.0000743391,-0.0000542607,-0.0000434049,0.0001017571
