node_id,dx_mm,dy_mm,dz_mm,total_mm
23429,-0.0001115458,0.0000677095,0.0002541630,0.0002857024
23430,-0.0001106112,0.0000636289,0.0002403635,0.0002721361
23431,-0.0001095201,0.0000592682,0.0002253113,0.0002574345
23432,-0.0001083204,0.0000545371,0.0002090564,0.0002416861
23433,-0.0001070763,0.0000494659,0.0001917781,0.0002251467
23434,-0.0001056817,0.0000441144,0.0001733416,0.0002077547
23435,-0.0001042666,0.0000384727,0.0001540586,0.0001899625
23436,-0.0001028049,0.0000325308,0.0001338144,0.0001718528
23437,-0.0001012888,0.0000263687,0.0001127243,0.0001538230
23438,-0.0000997782,0.0000199164,0.0000908980,0.0001364361
23439,-0.0000982791,0.0000132139,0.0000683645,0.0001204455
23440,-0.0000968246,0.0000061913,0.0000451831,0.0001070273
23441,-0.0000953046,-0.0000008614,0.0000214626,0.0000976952
23442,-0.0000937991,-0.0000081323,-0.0000026074,0.0000941870
23443,-0.0000923541,-0.0000155484,-0.0000270183,0.0000974732
23444,-0.0000909497,-0.0000230475,-0.0000516407,0.0001070971
23445,-0.0000896358,-0.0000306337,-0.0000763860,0.0001216874
23446,-0.0000883725,-0.0000382350,-0.0001011649,0.0001396637
23447,-0.0000871697,-0.0000458584,-0.0001258591,0.0001598189
23448,-0.0000860274,-0.0000534479,-0.0001503295,0.0001812632
23449,-0.0000849757,-0.0000609644,-0.0001745377,0.0002034722
23450,-0.0000839545,-0.0000683899,-0.0001982449,0.0002258906
23451,-0.0000829639,-0.0000757504,-0.0002215427,0.0002483995
23452,-0.0000821738,-0.0000829480,-0.0002444527,0.0002709059
23453,-0.0000814143,-0.0000899395,-0.0002665665,0.0002928739
23454,-0.0000805654,-0.0000966902,-0.0002877361,0.0003140571
23455,-0.0000798269,-0.0001032214,-0.0003081232,0.0003346145
23456,-0.0000792391,-0.0001095439,-0.0003277699,0.0003545586
23457,-0.0000785217,-0.0001154994,-0.0003461885,0.0003732991
23458,-0.0000778549,-0.0001211368,-0.0003634510,0.0003909375
23459,-0.0000772187,-0.0001263440,-0.0003794398,0.0004073083
23460,-0.0000765230,-0.0001312442,-0.0003944174,0.0004226653
23461,-0.0000758478,-0.0001358232,-0.0004079266,0.0004365833
23462,-0.0000751332,-0.0001398692,-0.0004201100,0.0004491111
23463,-0.0000742991,-0.0001436461,-0.0004310127,0.0004603548
23464,-0.0000734655,-0.0001470857,-0.0004403590,0.0004700505
23465,-0.0000724325,-0.0001501062,-0.0004482621,0.0004782440
23466,-0.0000713501,-0.0001528538,-0.0004547110,0.0004849919
23467,-0.0000700680,-0.0001548746,-0.0004594267,0.0004898658
23468,-0.0000686266,-0.0001566058,-0.0004626554,0.0004932393
23469,-0.0000669654,-0.0001580042,-0.0004641666,0.0004948740
23470,-0.0000649650,-0.0001588838,-0.0004639465,0.0004946826
23471,-0.0000630450,-0.0001592921,-0.0004622533,0.0004929775
23472,-0.0000607954,-0.0001594081,-0.0004589140,0.0004896010
23473,-0.0000581665,-0.0001590150,-0.0004537020,0.0004842671
23474,-0.0000554280,-0.0001581776,-0.0004468637,0.0004772626
23475,-0.0000527299,-0.0001570838,-0.0004387161,0.0004689644
23476,-0.0000492924,-0.0001554810,-0.0004287004,0.0004586808
23477,-0.0000457153,-0.0001536107,-0.0004171014,0.0004468330
23478,-0.0000418586,-0.0001513151,-0.0004040920,0.0004335190
23479,-0.0000376324,-0.0001487192,-0.0003895579,0.0004186752
23480,-0.0000333266,-0.0001457829,-0.0003735948,0.0004024132
23481,-0.0000286513,-0.0001425734,-0.0003563486,0.0003848797
23482,-0.0000237064,-0.0001392095,-0.0003378257,0.0003661522
23483,-0.0000185519,-0.0001356582,-0.0003180722,0.0003462907
23484,-0.0000130478,-0.0001318835,-0.0002971948,0.0003254047
23485,-0.0000072741,-0.0001279645,-0.0002752402,0.0003036198
23486,-0.0000012308,-0.0001238831,-0.0002522254,0.0002810092
23487,0.0000049421,-0.0001196584,-0.0002283076,0.0002578117
23488,0.0000115046,-0.0001153012,-0.0002035441,0.0002342155
23489,0.0000183168,-0.0001109140,-0.0001780526,0.0002105710
23490,0.0000250686,-0.0001064888,-0.0001518409,0.0001871469
23491,0.0000323001,-0.0001019756,-0.0001252069,0.0001646788
23492,0.0000394313,-0.0000974934,-0.0000979390,0.0001437074
23493,0.0000468221,-0.0000929701,-0.0000705254,0.0001257361
23494,0.0000541626,-0.0000885291,-0.0000427150,0.0001122299
23495,0.0000617128,-0.0000840949,-0.0000149065,0.0001053690
23496,0.0000692127,-0.0000797892,0.0000129010,0.0001064103
23497,0.0000766523,-0.0000755800,0.0000406081,0.0001150519
23498,0.0000841117,-0.0000714024,0.0000680153,0.0001296116
23499,0.0000915708,-0.0000673772,0.0000951230,0.0001482339
23500,0.0000987997,-0.0000635546,0.0001217311,0.0001691716
23501,0.0001058783,-0.0000598555,0.0001478395,0.0001914404
23502,0.0001128567,-0.0000561019,0.0001731478,0.0002141594
23503,0.0001197647,-0.0000525678,0.0001978683,0.0002371894
23504,0.0001263528,-0.0000493822,0.0002215666,0.0002597988
23505,0.0001327606,-0.0000464011,0.0002446782,0.0002822159
23506,0.0001387881,-0.0000435034,0.0002664892,0.0003035971
23507,0.0001444856,-0.0000407152,0.0002870769,0.0003239552
23508,0.0001499130,-0.0000380985,0.0003064547,0.0003432781
23509,0.0001549601,-0.0000355813,0.0003247474,0.0003615792
23510,0.0001595075,-0.0000332704,0.0003411371,0.0003780530
23511,0.0001637542,-0.0000310621,0.0003567457,0.0003937611
23512,0.0001675414,-0.0000287702,0.0003702016,0.0004073660
23513,0.0001710678,-0.0000269939,0.0003827820,0.0004201368
23514,0.0001740344,-0.0000251400,0.0003936950,0.0004311794
23515,0.0001764711,-0.0000233195,0.0004027355,0.0004403201
23516,0.0001784575,-0.0000218555,0.0004104280,0.0004480802
23517,0.0001733933,-0.0000212821,0.0003991152,0.0004356732
23518,0.0001685822,-0.0000206108,0.0003879431,0.0004234910
23519,0.0001638425,-0.0000201241,0.0003771338,0.0004116786
23520,0.0001597085,-0.0000198192,0.0003668771,0.0004006225
23521,0.0001556877,-0.0000188354,0.0003567196,0.0003896695
23522,0.0001519721,-0.0000186767,0.0003468620,0.0003791538
23523,0.0001483333,-0.0000182206,0.0003375321,0.0003691377
23524,0.0001452175,-0.0000173588,0.0003286135,0.0003596892
23525,0.0001422772,-0.0000166836,0.0003197184,0.0003503441
23526,0.0001396428,-0.0000166517,0.0003112354,0.0003415331
23527,0.0001372270,-0.0000166396,0.0003024704,0.0003325605
23528,0.0001350518,-0.0000161099,0.0002940011,0.0003239369
23529,0.0001332552,-0.0000159734,0.0002855918,0.0003155548
23530,0.0001315639,-0.0000154419,0.0002768986,0.0003069533
23531,0.0001299388,-0.0000151817,0.0002685653,0.0002987338
23532,0.0001287996,-0.0000148235,0.0002596170,0.0002901897
23533,0.0001278669,-0.0000148352,0.0002501785,0.0002813526
23534,0.0001269697,-0.0000145474,0.0002406837,0.0002725098
23535,0.0001265288,-0.0000143264,0.0002304559,0.0002632958
23536,0.0001262191,-0.0000137310,0.0002202532,0.0002542268
23537,0.0001265815,-0.0000136579,0.0002096360,0.0002452685
23538,0.0001273351,-0.0000131319,0.0001980451,0.0002358146
23539,0.0001286157,-0.0000126439,0.0001846824,0.0002254095
23540,0.0001306475,-0.0000128566,0.0001699579,0.0002147551
23541,0.0001328244,-0.0000125877,0.0001531599,0.0002031224
23542,0.0001343522,-0.0000122657,0.0001319880,0.0001887374
23543,0.0001325261,-0.0000122803,0.0001086371,0.0001718022
23544,0.0001277100,-0.0000134233,0.0000868080,0.0001550021
23545,0.0001266335,-0.0000254508,0.0000797971,0.0001518268
23546,0.0001246668,-0.0000359415,0.0000669886,0.0001460174
23547,0.0001212698,-0.0000447097,0.0000492426,0.0001383118
23548,0.0001158825,-0.0000509981,0.0000284149,0.0001297573
23549,0.0001088447,-0.0000551538,0.0000064878,0.0001221933
23550,0.0001005463,-0.0000577404,-0.0000157006,0.0001170044
23551,0.0000910574,-0.0000590116,-0.0000371961,0.0001147056
23552,0.0000808377,-0.0000597106,-0.0000574187,0.0001157454
23553,0.0000697373,-0.0000598433,-0.0000761523,0.0001193469
23554,0.0000584660,-0.0000598989,-0.0000927548,0.0001249384
23555,0.0000467337,-0.0000595023,-0.0001074882,0.0001314469
23556,0.0000351905,-0.0000587877,-0.0001197584,0.0001379726
23557,0.0000240862,-0.0000577000,-0.0001303551,0.0001445749
23558,0.0000130978,-0.0000565584,-0.0001390220,0.0001506570
23559,0.0000034083,-0.0000544900,-0.0001453662,0.0001552807
23560,-0.0000067915,-0.0000519327,-0.0001493987,0.0001583133
23561,-0.0000163255,-0.0000487775,-0.0001510038,0.0001595241
23562,-0.0000251449,-0.0000445958,-0.0001503895,0.0001588648
23563,-0.0000337066,-0.0000402979,-0.0001475465,0.0001566207
23564,-0.0000419927,-0.0000350684,-0.0001424490,0.0001525939
23565,-0.0000502312,-0.0000291216,-0.0001350440,0.0001469970
23566,-0.0000578621,-0.0000226953,-0.0001255311,0.0001400755
23567,-0.0000648135,-0.0000160788,-0.0001143024,0.0001323796
23568,-0.0000721383,-0.0000086132,-0.0001013427,0.0001246934
23569,-0.0000783404,-0.0000014806,-0.0000860984,0.0001164146
23570,-0.0000847278,0.0000061140,-0.0000692383,0.0001095907
23571,-0.0000901570,0.0000137544,-0.0000507826,0.0001043855
23572,-0.0000943992,0.0000207126,-0.0000313530,0.0001016033
23573,-0.0000976080,0.0000277014,-0.0000114025,0.0001021015
23574,-0.0000989844,0.0000348119,0.0000087249,0.0001052896
23575,-0.0000977152,0.0000420378,0.0000278946,0.0001099707
23576,-0.0000944352,0.0000494232,0.0000443713,0.0001154533
23577,-0.0000886365,0.0000574749,0.0000567796,0.0001199321
23578,-0.0000819274,0.0000653048,0.0000641640,0.0001228570
23579,-0.0000741422,0.0000723040,0.0000663893,0.0001230141
23580,-0.0000666613,0.0000778022,0.0000632707,0.0001204163
23581,-0.0000597084,0.0000815595,0.0000560143,0.0001155623
23582,-0.0000538205,0.0000830357,0.0000452770,0.0001088191
23583,-0.0000490486,0.0000826909,0.0000323670,0.0001014455
23584,-0.0000451146,0.0000799350,0.0000189040,0.0000937139
23585,-0.0000413985,0.0000755078,0.0000054493,0.0000862842
23586,-0.0000378891,0.0000698194,-0.0000071039,0.0000797546
23587,-0.0000342253,0.0000632097,-0.0000186102,0.0000742508
23588,-0.0000305342,0.0000556737,-0.0000291519,0.0000698693
23589,-0.0000269786,0.0000481123,-0.0000377689,0.0000668515
23590,-0.0000236124,0.0000404675,-0.0000448372,0.0000648501
23591,-0.0000202715,0.0000335343,-0.0000504670,0.0000638937
23592,-0.0000170279,0.0000271746,-0.0000545215,0.0000632535
23593,-0.0000138904,0.0000212066,-0.0000574486,0.0000627933
23594,-0.0000111811,0.0000157360,-0.0000594348,0.0000624911
23595,-0.0000088047,0.0000104560,-0.0000606162,0.0000621384
23596,-0.0000079433,0.0000102708,-0.0000583046,0.0000597329
23597,-0.0000070911,0.0000107306,-0.0000560136,0.0000574713
23598,-0.0000067330,0.0000110991,-0.0000541421,0.0000556767
23599,-0.0000063508,0.0000120223,-0.0000519799,0.0000537287
23600,-0.0000058501,0.0000129609,-0.0000501421,0.0000521194
23601,-0.0000054052,0.0000137823,-0.0000481788,0.0000504020
23602,-0.0000048224,0.0000145613,-0.0000467898,0.0000492399
23603,-0.0000043765,0.0000155342,-0.0000453157,0.0000481039
23604,-0.0000038096,0.0000160603,-0.0000440728,0.0000470623
23605,-0.0000029184,0.0000167468,-0.0000433152,0.0000465315
23606,-0.0000021700,0.0000174131,-0.0000427557,0.0000462166
23607,-0.0000014290,0.0000178020,-0.0000425825,0.0000461760
23608,-0.0000007049,0.0000183218,-0.0000425144,0.0000462996
23609,0.0000000132,0.0000189768,-0.0000427316,0.0000467558
23610,0.0000009443,0.0000195556,-0.0000433055,0.0000475255
23611,0.0000018946,0.0000201094,-0.0000439388,0.0000483590
23612,0.0000026760,0.0000206320,-0.0000450752,0.0000496449
23613,0.0000036433,0.0000214320,-0.0000463280,0.0000511751
23614,0.0000048592,0.0000220356,-0.0000480794,0.0000531112
23615,0.0000058585,0.0000226684,-0.0000497847,0.0000550154
23616,0.0000071771,0.0000233301,-0.0000518558,0.0000573135
23617,0.0000084193,0.0000242471,-0.0000541643,0.0000599381
23618,0.0000096767,0.0000250151,-0.0000566512,0.0000626798
23619,0.0000109952,0.0000258071,-0.0000593115,0.0000656106
23620,0.0000125465,0.0000265939,-0.0000621366,0.0000687431
23621,0.0000140058,0.0000274232,-0.0000652008,0.0000721064
23622,0.0000157260,0.0000282115,-0.0000685162,0.0000757474
23623,-0.0000791018,0.0000012322,-0.0000750139,0.0001090216
23624,-0.0000776001,-0.0000001910,-0.0000723572,0.0001061008
23625,-0.0000790556,0.0000019163,-0.0000596320,0.0000990426
23626,-0.0000793684,0.0000026780,-0.0000503009,0.0000940037
23627,-0.0000795630,0.0000033293,-0.0000394789,0.0000888816
23628,-0.0000797604,0.0000050075,-0.0000264779,0.0000841895
23629,-0.0000796844,0.0000069739,-0.0000138425,0.0000811780
23630,-0.0000794797,0.0000086936,-0.0000017840,0.0000799737
23631,-0.0000792063,0.0000101833,0.0000092333,0.0000803902
23632,-0.0000791223,0.0000118469,0.0000203990,0.0000825640
23633,-0.0000791543,0.0000142823,0.0000330509,0.0000869583
23634,-0.0000792847,0.0000169886,0.0000468535,0.0000936479
23635,-0.0000798076,0.0000195004,0.0000596438,0.0001015229
23636,-0.0000802904,0.0000222574,0.0000723023,0.0001103157
23637,-0.0000811106,0.0000247604,0.0000840959,0.0001194325
23638,-0.0000820958,0.0000273869,0.0000961113,0.0001293335
23639,-0.0000834307,0.0000300858,0.0001081624,0.0001398748
23640,-0.0000850020,0.0000334257,0.0001221106,0.0001524914
23641,-0.0000869570,0.0000373327,0.0001377221,0.0001671006
23642,-0.0000890464,0.0000408429,0.0001520505,0.0001808778
23643,-0.0000913101,0.0000443880,0.0001662597,0.0001948079
23644,-0.0000938823,0.0000478786,0.0001803195,0.0002088573
23645,-0.0000966668,0.0000525301,0.0001983191,0.0002267914
23646,-0.0000994862,0.0000567328,0.0002132930,0.0002420951
23647,-0.0001029976,0.0000607574,0.0002280750,0.0002575232
23648,-0.0001060000,0.0000655423,0.0002459608,0.0002757327
23649,-0.0001094155,0.0000700962,0.0002623968,0.0002928094
23650,-0.0000790596,0.0000160820,0.0000509887,0.0000954405
23651,-0.0000776577,0.0000100522,0.0000298040,0.0000837857
23652,-0.0000761500,0.0000039417,0.0000084989,0.0000767241
23653,-0.0000745896,-0.0000023299,-0.0000132353,0.0000757905
23654,-0.0000729511,-0.0000086749,-0.0000352344,0.0000814774
23655,-0.0000713413,-0.0000149284,-0.0000568144,0.0000924138
23656,-0.0000695972,-0.0000212228,-0.0000779597,0.0001066391
23657,-0.0000680781,-0.0000272333,-0.0000983170,0.0001226479
23658,-0.0000662180,-0.0000333480,-0.0001185395,0.0001398161
23659,-0.0000643420,-0.0000388689,-0.0001370410,0.0001563039
23660,-0.0000627060,-0.0000445348,-0.0001556226,0.0001735908
23661,-0.0000609153,-0.0000502020,-0.0001734551,0.0001905717
23662,-0.0000591048,-0.0000552358,-0.0001903804,0.0002068552
23663,-0.0000571750,-0.0000605078,-0.0002059063,0.0002220982
23664,-0.0000553831,-0.0000653030,-0.0002196782,0.0002357759
23665,-0.0000532898,-0.0000695214,-0.0002323528,0.0002483160
23666,-0.0000511230,-0.0000734601,-0.0002433535,0.0002592892
23667,-0.0000488401,-0.0000770248,-0.0002526324,0.0002685914
23668,-0.0000464738,-0.0000801866,-0.0002602859,0.0002762942
23669,-0.0000438700,-0.0000831637,-0.0002664304,0.0002825349
23670,-0.0000413171,-0.0000852657,-0.0002707892,0.0002868870
23671,-0.0000384366,-0.0000868932,-0.0002727816,0.0002888557
23672,-0.0000358580,-0.0000885276,-0.0002732572,0.0002894692
23673,-0.0000329138,-0.0000898398,-0.0002724203,0.0002887340
23674,-0.0000293851,-0.0000903714,-0.0002695528,0.0002858132
23675,-0.0000254723,-0.0000900389,-0.0002636140,0.0002797288
23676,-0.0000218687,-0.0000902052,-0.0002565361,0.0002728113
23677,-0.0000176308,-0.0000896865,-0.0002479319,0.0002642437
23678,-0.0000131437,-0.0000884916,-0.0002372634,0.0002535694
23679,-0.0000082683,-0.0000872148,-0.0002250409,0.0002414916
23680,-0.0000030554,-0.0000857249,-0.0002110865,0.0002278499
23681,0.0000019525,-0.0000842278,-0.0001957007,0.0002130654
23682,0.0000073683,-0.0000822724,-0.0001796242,0.0001977066
23683,0.0000127330,-0.0000801710,-0.0001628007,0.0001819165
23684,0.0000186818,-0.0000776530,-0.0001428574,0.0001636681
23685,0.0000248365,-0.0000749441,-0.0001227873,0.0001459802
23686,0.0000312654,-0.0000722324,-0.0001013348,0.0001283112
23687,0.0000376879,-0.0000693274,-0.0000787200,0.0001114608
23688,0.0000441436,-0.0000663340,-0.0000553701,0.0000970294
23689,0.0000508223,-0.0000632850,-0.0000318512,0.0000871918
23690,0.0000570826,-0.0000605102,-0.0000087178,0.0000836415
23691,0.0000638628,-0.0000573262,0.0000157382,0.0000872494
23692,0.0000702958,-0.0000542630,0.0000390595,0.0000970135
23693,0.0000766577,-0.0000511794,0.0000629523,0.0001116187
23694,0.0000830799,-0.0000480875,0.0000869950,0.0001295485
23695,0.0000891919,-0.0000450881,0.0001102378,0.0001487969
23696,0.0000951951,-0.0000419741,0.0001329135,0.0001687896
23697,0.0001007491,-0.0000390314,0.0001545174,0.0001885457
23698,0.0001058703,-0.0000360411,0.0001747830,0.0002075007
23699,0.0001107872,-0.0000330951,0.0001937371,0.0002256172
23700,0.0001152454,-0.0000304595,0.0002110336,0.0002423725
23701,0.0001191108,-0.0000277414,0.0002262358,0.0002571763
23702,0.0001227802,-0.0000250955,0.0002406968,0.0002713663
23703,0.0001253774,-0.0000228545,0.0002523626,0.0002827167
23704,0.0001280661,-0.0000206513,0.0002629700,0.0002932245
23705,0.0001300171,-0.0000184383,0.0002703135,0.0003005226
23706,0.0000271649,-0.0000590149,-0.0001270867,0.0001427295
23707,0.0000204391,-0.0000605207,-0.0001349400,0.0001492960
23708,0.0000152014,-0.0000621662,-0.0001443560,0.0001579063
23709,0.0000102869,-0.0000641145,-0.0001549337,0.0001679909
23710,0.0000052195,-0.0000658810,-0.0001645720,0.0001773457
23711,0.0000001657,-0.0000682965,-0.0001761756,0.0001889505
23712,-0.0000052922,-0.0000703353,-0.0001885027,0.0002012668
23713,-0.0000106103,-0.0000722615,-0.0002006745,0.0002135523
23714,-0.0000154043,-0.0000748139,-0.0002130829,0.0002263597
23715,-0.0000199301,-0.0000773096,-0.0002257158,0.0002394193
23716,-0.0000240032,-0.0000802765,-0.0002377584,0.0002520903
23717,-0.0000277506,-0.0000831995,-0.0002498561,0.0002648024
23718,-0.0000325304,-0.0000854727,-0.0002617406,0.0002772579
23719,0.0000011660,-0.0000704020,-0.0001786125,0.0001919902
23720,0.0000078522,-0.0000696919,-0.0001669220,0.0001810568
23721,0.0000140388,-0.0000692114,-0.0001537859,0.0001692259
23722,0.0000209875,-0.0000682133,-0.0001379790,0.0001553439
23723,0.0000282550,-0.0000669567,-0.0001218968,0.0001419168
23724,0.0000353667,-0.0000652801,-0.0001040622,0.0001278329
23725,0.0000424850,-0.0000637501,-0.0000851161,0.0001145155
23726,0.0000499713,-0.0000621018,-0.0000646011,0.0001026015
23727,0.0000576875,-0.0000600049,-0.0000430085,0.0000936919
23728,0.0000653249,-0.0000578389,-0.0000201806,0.0000895541
23729,0.0000729499,-0.0000556717,0.0000032384,0.0000918233
23730,0.0000802111,-0.0000534544,0.0000264905,0.0000999647
23731,0.0000866919,-0.0000510004,0.0000490496,0.0001119035
23732,0.0000929735,-0.0000483612,0.0000718829,0.0001270828
23733,0.0000989073,-0.0000455788,0.0000926074,0.0001429553
23734,0.0001044744,-0.0000423934,0.0001140795,0.0001603940
23735,0.0001093639,-0.0000389416,0.0001337776,0.0001771252
23736,0.0001140203,-0.0000351913,0.0001524217,0.0001935754
23737,0.0001177467,-0.0000310608,0.0001686767,0.0002080406
23738,0.0001209609,-0.0000271774,0.0001825111,0.0002206364
23739,0.0001235200,-0.0000227882,0.0001945107,0.0002315403
23740,0.0001250551,-0.0000181898,0.0002025154,0.0002387093
23741,0.0000951957,-0.0000552158,-0.0000147349,0.0001110321
23742,0.0000897481,-0.0000550581,-0.0000135061,0.0001061533
23743,0.0000837774,-0.0000555405,-0.0000141556,0.0001015075
23744,0.0000769770,-0.0000564030,-0.0000185536,0.0000972163
23745,0.0000700636,-0.0000574579,-0.0000259643,0.0000942574
23746,0.0000637579,-0.0000586638,-0.0000336462,0.0000929440
23747,0.0000925192,-0.0000536925,0.0000080883,0.0001072758
23748,0.0001003302,-0.0000516109,0.0000304485,0.0001168630
23749,0.0001068131,-0.0000490417,0.0000526761,0.0001287979
23750,0.0001133344,-0.0000458923,0.0000741655,0.0001430081
23751,0.0001188789,-0.0000420544,0.0000920439,0.0001561180
23752,0.0001229711,-0.0000374506,0.0001097757,0.0001690418
23753,0.0001270215,-0.0000320072,0.0001262094,0.0001819004
23754,0.0001299859,-0.0000259917,0.0001367792,0.0001904743
23755,0.0001317544,-0.0000194306,0.0001456744,0.0001973774
23756,0.0001210529,-0.0000452472,0.0000568081,0.0001411675
23757,0.0001182144,-0.0000454450,0.0000658916,0.0001427641
23758,0.0001299779,-0.0000284991,0.0000945456,0.0001632340
23759,0.0001304372,-0.0000298490,0.0001105266,0.0001735538
23760,0.0001324013,-0.0000190584,0.0001040021,0.0001694396
23761,0.0001330098,-0.0000219035,0.0001230575,0.0001825226
23762,0.0001265448,-0.0000379596,0.0000796544,0.0001542704
23763,0.0001235982,-0.0000402679,0.0000840474,0.0001547966
23764,0.0001269810,-0.0000354718,0.0001025941,0.0001670568
23765,0.0001134830,-0.0000497979,0.0000342320,0.0001285693
23766,0.0001068198,-0.0000511404,0.0000303672,0.0001222619
23767,0.0001121484,-0.0000484017,0.0000514064,0.0001325240
23768,0.0001047373,-0.0000532088,0.0000085519,0.0001177889
23769,0.0000989562,-0.0000535527,0.0000085419,0.0001128414
23770,0.0001135888,-0.0000436267,0.0000954667,0.0001546596
23771,0.0001083849,-0.0000445819,0.0000959399,0.0001514572
23772,0.0001034890,-0.0000450149,0.0000949358,0.0001474759
23773,0.0001259296,-0.0000290709,0.0001463952,0.0001952817
23774,0.0001218388,-0.0000317654,0.0001512489,0.0001967993
23775,0.0001178751,-0.0000336820,0.0001529010,0.0001959789
23776,0.0001248959,-0.0000264341,0.0001650714,0.0002086775
23777,0.0001272501,-0.0000202660,0.0001766522,0.0002186534
23778,0.0001286157,-0.0000237478,0.0001585349,0.0002055219
23779,0.0001295019,-0.0000172552,0.0001663075,0.0002114868
23780,0.0001238310,-0.0000239446,0.0001810820,0.0002206766
23781,0.0001259487,-0.0000187016,0.0001906432,0.0002292545
23782,0.0001212748,-0.0000290100,0.0001685250,0.0002096422
23783,0.0001138240,-0.0000407381,0.0001166410,0.0001679900
23784,0.0001182989,-0.0000363446,0.0001348864,0.0001830570
23785,0.0001184077,-0.0000395912,0.0001149096,0.0001696823
23786,0.0001225585,-0.0000342548,0.0001324824,0.0001836997
23787,0.0001088742,-0.0000416315,0.0001158016,0.0001643069
23788,0.0001137108,-0.0000378068,0.0001357427,0.0001810679
23789,0.0001006560,-0.0000499370,0.0000517896,0.0001237235
23790,0.0000946023,-0.0000507612,0.0000482362,0.0001176989
23791,0.0000866190,-0.0000521933,0.0000348875,0.0001069772
23792,0.0001018575,-0.0000478361,0.0000729264,0.0001340952
23793,0.0001077346,-0.0000468053,0.0000746069,0.0001391534
23794,0.0000978211,-0.0000479406,0.0000734808,0.0001314028
23795,0.0000917060,-0.0000501216,0.0000556198,0.0001183880
23796,0.0000785575,-0.0000555308,-0.0000021678,0.0000962271
23797,0.0000867971,-0.0000532424,0.0000221704,0.0001042114
23798,0.0000855123,-0.0000546503,0.0000045817,0.0001015874
23799,0.0000937292,-0.0000522359,0.0000284498,0.0001110096
23800,0.0000717883,-0.0000565988,-0.0000107790,0.0000920498
23801,0.0000794064,-0.0000545940,0.0000123231,0.0000971480
23802,0.0000245782,-0.0000620288,-0.0001307257,0.0001467681
23803,0.0000344669,-0.0000611275,-0.0001156602,0.0001352842
23804,0.0000446085,-0.0000602817,-0.0000970248,0.0001226279
23805,0.0000548698,-0.0000592122,-0.0000778679,0.0001121614
23806,0.0000646711,-0.0000581323,-0.0000572613,0.0001041181
23807,0.0000746027,-0.0000567978,-0.0000351400,0.0001001317
