node_id,dx_mm,dy_mm,dz_mm,total_mm
23580,-0.0000324155,0.0001358992,0.0000635008,0.0001534657
23581,-0.0000209912,0.0001385560,0.0000435093,0.0001467360
23582,-0.0000110411,0.0001382836,0.0000190092,0.0001400200
23583,-0.0000025303,0.0001357720,-0.0000082877,0.0001360483
23584,0.0000047662,0.0001300513,-0.0000363375,0.0001351165
23585,0.0000115304,0.0001221815,-0.0000642642,0.0001385322
23586,0.0000176981,0.0001125727,-0.0000907294,0.0001456628
23587,0.0000237573,0.0001016108,-0.0001155424,0.0001556895
23588,0.0000294630,0.0000890670,-0.0001385701,0.0001673400
23589,0.0000345341,0.0000760992,-0.0001582871,0.0001789930
23590,0.0000386085,0.0000624514,-0.0001747751,0.0001895709
23591,0.0000423632,0.0000495137,-0.0001881124,0.0001990792
23592,0.0000455010,0.0000370132,-0.0001979758,0.0002064818
23593,0.0000483190,0.0000248287,-0.0002049533,0.0002120307
23594,0.0000500570,0.0000129562,-0.0002091792,0.0002154751
23595,0.0000506450,0.0000007300,-0.0002109263,0.0002169225
23596,0.0000542459,0.0000013001,-0.0002161282,0.0002228356
23597,0.0000580473,0.0000015261,-0.0002215703,0.0002290529
23598,0.0000606515,0.0000005484,-0.0002277399,0.0002356785
23599,0.0000634386,0.0000004044,-0.0002332535,0.0002417267
23600,0.0000665581,0.0000004328,-0.0002398114,0.0002488768
23601,0.0000695936,0.0000003340,-0.0002456485,0.0002553166
23602,0.0000730218,0.0000003701,-0.0002527827,0.0002631187
23603,0.0000761174,0.0000006479,-0.0002597452,0.0002706692
23604,0.0000795781,0.0000001880,-0.0002671803,0.0002787796
23605,0.0000839155,0.0000001534,-0.0002755394,0.0002880344
23606,0.0000879017,0.0000002965,-0.0002843996,0.0002976742
23607,0.0000919336,-0.0000001349,-0.0002941514,0.0003081832
23608,0.0000960587,-0.0000003837,-0.0003038725,0.0003186941
23609,0.0001002504,-0.0000001960,-0.0003142745,0.0003298767
23610,0.0001050852,-0.0000002157,-0.0003254098,0.0003419568
23611,0.0001099805,-0.0000002983,-0.0003366560,0.0003541653
23612,0.0001145875,-0.0000003970,-0.0003489957,0.0003673261
23613,0.0001197800,0.0000000983,-0.0003615686,0.0003808925
23614,0.0001256324,0.0000000849,-0.0003752847,0.0003957551
23615,0.0001310457,0.0000000814,-0.0003888763,0.0004103630
23616,0.0001373395,0.0000001462,-0.0004032292,0.0004259765
23617,0.0001435644,0.0000007518,-0.0004182029,0.0004421595
23618,0.0001499341,0.0000009380,-0.0004335169,0.0004587135
23619,0.0001564930,0.0000011481,-0.0004492918,0.0004757673
23620,0.0001636824,0.0000012227,-0.0004653887,0.0004933356
23621,0.0001707987,0.0000014285,-0.0004820662,0.0005114314
23622,0.0001785916,0.0000014673,-0.0004993474,0.0005303253
23623,-0.0000739730,0.0000598134,-0.0000139429,0.0000961460
23624,-0.0000720426,0.0000599015,-0.0000010611,0.0000936987
23625,-0.0000730116,0.0000634095,0.0000197201,0.0000986932
23626,-0.0000728090,0.0000654948,0.0000376022,0.0001049030
23627,-0.0000722533,0.0000674590,0.0000574004,0.0001143069
23628,-0.0000716837,0.0000703802,0.0000778128,0.0001270699
23629,-0.0000706869,0.0000736144,0.0000974703,0.0001411247
23630,-0.0000696286,0.0000766084,0.0001159648,0.0001554504
23631,-0.0000684114,0.0000794417,0.0001333101,0.0001695957
23632,-0.0000674941,0.0000823267,0.0001500363,0.0001839674
23633,-0.0000666018,0.0000860329,0.0001675539,0.0001997793
23634,-0.0000654416,0.0000898955,0.0001852342,0.0002160452
23635,-0.0000649564,0.0000935168,0.0002013178,0.0002312868
23636,-0.0000642503,0.0000975225,0.0002169137,0.0002463540
23637,-0.0000639622,0.0001012045,0.0002309106,0.0002601023
23638,-0.0000637399,0.0001050255,0.0002449612,0.0002740422
23639,-0.0000638696,0.0001089390,0.0002583066,0.0002875228
23640,-0.0000640554,0.0001132100,0.0002720908,0.0003015842
23641,-0.0000644343,0.0001179493,0.0002859529,0.0003159634
23642,-0.0000648981,0.0001223898,0.0002988679,0.0003294132
23643,-0.0000654244,0.0001269567,0.0003114363,0.0003426236
23644,-0.0000661664,0.0001314601,0.0003233671,0.0003552831
23645,-0.0000666652,0.0001362729,0.0003350592,0.0003678032
23646,-0.0000672227,0.0001415332,0.0003462518,0.0003800537
23647,-0.0000686256,0.0001465192,0.0003568655,0.0003918295
23648,-0.0000686285,0.0001510995,0.0003655654,0.0004014710
23649,-0.0000692797,0.0001561448,0.0003752345,0.0004122885
23650,-0.0000641164,0.0000921005,0.0002013086,0.0002304746
23651,-0.0000635865,0.0000868108,0.0001851158,0.0002141196
23652,-0.0000627826,0.0000812021,0.0001679987,0.0001968731
23653,-0.0000618605,0.0000752480,0.0001497060,0.0001786081
23654,-0.0000607492,0.0000690034,0.0001301852,0.0001593742
23655,-0.0000596546,0.0000627630,0.0001106133,0.0001404748
23656,-0.0000583784,0.0000563863,0.0000909215,0.0001218777
23657,-0.0000570753,0.0000502759,0.0000720521,0.0001047700
23658,-0.0000555660,0.0000438260,0.0000522385,0.0000879611
23659,-0.0000540416,0.0000377228,0.0000330327,0.0000737201
23660,-0.0000526007,0.0000314837,0.0000138653,0.0000628515
23661,-0.0000510273,0.0000251623,-0.0000050069,0.0000571139
23662,-0.0000494186,0.0000193458,-0.0000233904,0.0000579962
23663,-0.0000477041,0.0000132647,-0.0000408140,0.0000641671
23664,-0.0000460995,0.0000076114,-0.0000567205,0.0000734868
23665,-0.0000442437,0.0000024305,-0.0000719791,0.0000845246
23666,-0.0000423200,-0.0000025676,-0.0000860021,0.0000958850
23667,-0.0000403013,-0.0000072284,-0.0000986946,0.0001068507
23668,-0.0000382007,-0.0000114896,-0.0001098223,0.0001168428
23669,-0.0000358917,-0.0000155604,-0.0001196078,0.0001258426
23670,-0.0000336683,-0.0000188430,-0.0001280482,0.0001337347
23671,-0.0000311639,-0.0000216962,-0.0001345016,0.0001397590
23672,-0.0000289809,-0.0000245271,-0.0001395459,0.0001446186
23673,-0.0000264175,-0.0000268917,-0.0001427453,0.0001476390
23674,-0.0000233448,-0.0000286332,-0.0001448155,0.0001494535
23675,-0.0000199479,-0.0000296109,-0.0001443037,0.0001486549
23676,-0.0000168974,-0.0000309991,-0.0001426088,0.0001469141
23677,-0.0000132535,-0.0000317061,-0.0001395585,0.0001437272
23678,-0.0000094069,-0.0000317031,-0.0001345787,0.0001385821
23679,-0.0000052068,-0.0000316125,-0.0001281330,0.0001320778
23680,-0.0000007358,-0.0000312863,-0.0001200386,0.0001240509
23681,0.0000035073,-0.0000308894,-0.0001106139,0.0001148995
23682,0.0000081073,-0.0000300111,-0.0001005286,0.0001052255
23683,0.0000126536,-0.0000288784,-0.0000894588,0.0000948522
23684,0.0000176441,-0.0000274433,-0.0000759966,0.0000827039
23685,0.0000228883,-0.0000257975,-0.0000624318,0.0000713240
23686,0.0000282527,-0.0000241160,-0.0000475778,0.0000603609
23687,0.0000335810,-0.0000221796,-0.0000317709,0.0000512739
23688,0.0000388626,-0.0000201149,-0.0000153725,0.0000463812
23689,0.0000443491,-0.0000179374,0.0000011968,0.0000478542
23690,0.0000493375,-0.0000159180,0.0000175156,0.0000547209
23691,0.0000547365,-0.0000135856,0.0000346067,0.0000661686
23692,0.0000597707,-0.0000113303,0.0000508438,0.0000792843
23693,0.0000646516,-0.0000089861,0.0000672375,0.0000937095
23694,0.0000695141,-0.0000065890,0.0000835984,0.0001089234
23695,0.0000739893,-0.0000042610,0.0000989564,0.0001236323
23696,0.0000782734,-0.0000017293,0.0001137743,0.0001381098
23697,0.0000820333,0.0000006486,0.0001273329,0.0001514713
23698,0.0000852563,0.0000031249,0.0001394944,0.0001635148
23699,0.0000882864,0.0000056094,0.0001502055,0.0001743205
23700,0.0000907850,0.0000078165,0.0001592127,0.0001834440
23701,0.0000926491,0.0000101838,0.0001661627,0.0001905193
23702,0.0000943459,0.0000125295,0.0001724852,0.0001970007
23703,0.0000948593,0.0000145239,0.0001759123,0.0002003856
23704,0.0000954834,0.0000164720,0.0001781938,0.0002028335
23705,0.0000954618,0.0000184591,0.0001777855,0.0002026361
23706,0.0000283728,-0.0000183594,-0.0000997350,0.0001053051
23707,0.0000220647,-0.0000187275,-0.0001012554,0.0001053102
23708,0.0000171217,-0.0000191041,-0.0001038783,0.0001069992
23709,0.0000124575,-0.0000196296,-0.0001071613,0.0001096543
23710,0.0000077621,-0.0000200472,-0.0001098976,0.0001119805
23711,0.0000029683,-0.0000207692,-0.0001134600,0.0001153834
23712,-0.0000021073,-0.0000210541,-0.0001178014,0.0001196866
23713,-0.0000069349,-0.0000211836,-0.0001217229,0.0001237469
23714,-0.0000112676,-0.0000217722,-0.0001254145,0.0001277880
23715,-0.0000153046,-0.0000222873,-0.0001291968,0.0001319954
23716,-0.0000188380,-0.0000232195,-0.0001322613,0.0001355989
23717,-0.0000220584,-0.0000239759,-0.0001352696,0.0001391376
23718,-0.0000261944,-0.0000237965,-0.0001373236,0.0001418104
23719,0.0000038558,-0.0000223216,-0.0001125976,0.0001148536
23720,0.0000100278,-0.0000227507,-0.0001057092,0.0001085936
23721,0.0000156444,-0.0000232980,-0.0000972532,0.0001012212
23722,0.0000219366,-0.0000233779,-0.0000865517,0.0000922981
23723,0.0000285422,-0.0000232092,-0.0000757002,0.0000841656
23724,0.0000349643,-0.0000224575,-0.0000629293,0.0000754118
23725,0.0000412617,-0.0000217753,-0.0000487769,0.0000674972
23726,0.0000478623,-0.0000210204,-0.0000336374,0.0000621622
23727,0.0000546754,-0.0000198124,-0.0000175476,0.0000607441
23728,0.0000612956,-0.0000184588,-0.0000003397,0.0000640156
23729,0.0000678027,-0.0000171132,0.0000172588,0.0000720274
23730,0.0000738270,-0.0000155953,0.0000346488,0.0000830312
23731,0.0000790635,-0.0000136675,0.0000517567,0.0000954809
23732,0.0000839390,-0.0000115895,0.0000685597,0.0001089977
23733,0.0000884947,-0.0000092815,0.0000834206,0.0001219691
23734,0.0000925500,-0.0000064718,0.0000987990,0.0001355309
23735,0.0000957580,-0.0000033459,0.0001120314,0.0001474172
23736,0.0000987515,0.0000001493,0.0001241886,0.0001586653
23737,0.0001006128,0.0000041048,0.0001338057,0.0001674627
23738,0.0001020501,0.0000078600,0.0001408368,0.0001741005
23739,0.0001027188,0.0000121813,0.0001459427,0.0001788821
23740,0.0001022521,0.0000167636,0.0001467943,0.0001796805
23741,0.0000917830,-0.0000202930,-0.0000152794,0.0000952333
23742,0.0000866087,-0.0000195826,-0.0000104004,0.0000894020
23743,0.0000806082,-0.0000193779,-0.0000070505,0.0000832039
23744,0.0000738019,-0.0000193399,-0.0000071064,0.0000766241
23745,0.0000669751,-0.0000194197,-0.0000099359,0.0000704380
23746,0.0000606541,-0.0000196076,-0.0000130712,0.0000650709
23747,0.0000884082,-0.0000181372,0.0000105164,0.0000908601
23748,0.0000950403,-0.0000165051,0.0000281294,0.0001004806
23749,0.0001001787,-0.0000142601,0.0000457264,0.0001110406
23750,0.0001053770,-0.0000113267,0.0000623526,0.0001229653
23751,0.0001095633,-0.0000076457,0.0000753931,0.0001332167
23752,0.0001121269,-0.0000030465,0.0000879533,0.0001425395
23753,0.0001145352,0.0000025079,0.0000990288,0.0001514308
23754,0.0001158672,0.0000087066,0.0001041964,0.0001560702
23755,0.0001158569,0.0000154535,0.0001071571,0.0001585695
23756,0.0001133528,-0.0000112327,0.0000409307,0.0001210386
23757,0.0001106009,-0.0000112264,0.0000521125,0.0001227774
23758,0.0001182099,0.0000062250,0.0000670605,0.0001360494
23759,0.0001185754,0.0000046889,0.0000828084,0.0001447044
23760,0.0001188008,0.0000161177,0.0000706201,0.0001391424
23761,0.0001192206,0.0000129726,0.0000894602,0.0001496161
23762,0.0001168347,-0.0000037426,0.0000580430,0.0001305119
23763,0.0001145881,-0.0000059911,0.0000654044,0.0001320760
23764,0.0001163239,-0.0000011670,0.0000794066,0.0001408475
23765,0.0001074468,-0.0000156838,0.0000237778,0.0001111584
23766,0.0001013940,-0.0000165768,0.0000245073,0.0001056227
23767,0.0001054995,-0.0000140089,0.0000415723,0.0001142570
23768,0.0001001146,-0.0000187658,0.0000031999,0.0001019084
23769,0.0000946845,-0.0000185625,0.0000071664,0.0000967526
23770,0.0001039909,-0.0000089559,0.0000805234,0.0001318269
23771,0.0000986401,-0.0000094829,0.0000831959,0.0001293883
23772,0.0000933152,-0.0000093537,0.0000839262,0.0001258524
23773,0.0001113336,0.0000055657,0.0001144033,0.0001597319
23774,0.0001068850,0.0000029117,0.0001201704,0.0001608533
23775,0.0001027533,0.0000012363,0.0001231998,0.0001604305
23776,0.0001081079,0.0000082692,0.0001275207,0.0001673835
23777,0.0001083731,0.0000144816,0.0001319593,0.0001713701
23778,0.0001123112,0.0000110051,0.0001206724,0.0001652173
23779,0.0001111935,0.0000177151,0.0001222950,0.0001662345
23780,0.0001048776,0.0000109180,0.0001379347,0.0001736217
23781,0.0001050219,0.0000161640,0.0001402526,0.0001759593
23782,0.0001043077,0.0000058310,0.0001322897,0.0001685665
23783,0.0001024308,-0.0000059148,0.0000979690,0.0001418626
23784,0.0001051657,-0.0000016644,0.0001101262,0.0001522838
23785,0.0001072352,-0.0000049811,0.0000946455,0.0001431152
23786,0.0001096617,0.0000003649,0.0001065483,0.0001528998
23787,0.0000971524,-0.0000063021,0.0000986520,0.0001386020
23788,0.0001003211,-0.0000027257,0.0001124968,0.0001507557
23789,0.0000940047,-0.0000146210,0.0000479272,0.0001065255
23790,0.0000877362,-0.0000147017,0.0000475632,0.0001008764
23791,0.0000802213,-0.0000152472,0.0000392684,0.0000906087
23792,0.0000935701,-0.0000123214,0.0000661037,0.0001152253
23793,0.0000996920,-0.0000119085,0.0000652651,0.0001197491
23794,0.0000891449,-0.0000118488,0.0000682419,0.0001128901
23795,0.0000840577,-0.0000135191,0.0000553392,0.0001015425
23796,0.0000743448,-0.0000182483,0.0000084578,0.0000770175
23797,0.0000814270,-0.0000166356,0.0000272573,0.0000874647
23798,0.0000812523,-0.0000182798,0.0000109117,0.0000839949
23799,0.0000883598,-0.0000164679,0.0000297137,0.0000946655
23800,0.0000677021,-0.0000183095,0.0000043620,0.0000702698
23801,0.0000741915,-0.0000170043,0.0000220593,0.0000792473
23802,0.0000259577,-0.0000201989,-0.0000948360,0.0001003777
23803,0.0000353199,-0.0000204005,-0.0000845538,0.0000938777
23804,0.0000447654,-0.0000206374,-0.0000708127,0.0000862802
23805,0.0000543787,-0.0000205361,-0.0000564229,0.0000810081
23806,0.0000632869,-0.0000203881,-0.0000403842,0.0000777932
23807,0.0000724045,-0.0000198475,-0.0000232402,0.0000785903
23808,0.0000605845,-0.0000209321,-0.0000666012,0.0000924356
23809,0.0000520691,-0.0000203674,-0.0000687049,0.0000885798
23810,0.0000825660,-0.0000211113,-0.0000336330,0.0000916189
23811,0.0000784029,-0.0000199692,-0.0000269969,0.0000852914
23812,0.0000717835,-0.0000213257,-0.0000501497,0.0000901257
