node_id,dx_mm,dy_mm,dz_mm,total_mm
23422,-0.0001294501,0.0000934711,0.0003541714,0.0003884990
23423,-0.0001299254,0.0000918291,0.0003486717,0.0003832560
23424,-0.0001302373,0.0000897068,0.0003416973,0.0003765184
23425,-0.0001303117,0.0000870841,0.0003330287,0.0003680664
23426,-0.0001301486,0.0000841009,0.0003227165,0.0003579910
23427,-0.0001296610,0.0000808174,0.0003108716,0.0003463879
23428,-0.0001290560,0.0000770436,0.0002977412,0.0003335281
23429,-0.0001281236,0.0000727894,0.0002827252,0.0003188220
23430,-0.0001269757,0.0000680549,0.0002664945,0.0003029417
23431,-0.0001256565,0.0000630001,0.0002488854,0.0002858365
23432,-0.0001242207,0.0000575349,0.0002299266,0.0002675954
23433,-0.0001227416,0.0000516995,0.0002098391,0.0002485373
23434,-0.0001211001,0.0000455438,0.0001884766,0.0002286108
23435,-0.0001194392,0.0000390579,0.0001661922,0.0002083533
23436,-0.0001177309,0.0000322517,0.0001428302,0.0001878861
23437,-0.0001159672,0.0000252053,0.0001185464,0.0001677407
23438,-0.0001142131,0.0000178287,0.0000934505,0.0001486455
23439,-0.0001124767,0.0000101818,0.0000676015,0.0001316231
23440,-0.0001107948,0.0000021748,0.0000410287,0.0001181676
23441,-0.0001090476,-0.0000058624,0.0000138809,0.0001100837
23442,-0.0001073220,-0.0000141298,-0.0000136425,0.0001091045
23443,-0.0001056581,-0.0000225583,-0.0000415228,0.0001157439
23444,-0.0001040548,-0.0000310740,-0.0000696107,0.0001289909
23445,-0.0001025442,-0.0000396827,-0.0000978078,0.0001471611
23446,-0.0001010992,-0.0000483006,-0.0001260148,0.0001686230
23447,-0.0000997238,-0.0000569366,-0.0001541137,0.0001921917
23448,-0.0000984262,-0.0000655296,-0.0001819355,0.0002169847
23449,-0.0000972241,-0.0000740317,-0.0002094318,0.0002424766
23450,-0.0000960557,-0.0000824238,-0.0002363442,0.0002681026
23451,-0.0000949360,-0.0000907419,-0.0002627545,0.0002937463
23452,-0.0000940379,-0.0000988691,-0.0002887145,0.0003193341
23453,-0.0000931645,-0.0001067562,-0.0003137561,0.0003442665
23454,-0.0000921977,-0.0001143644,-0.0003377015,0.0003682688
23455,-0.0000913506,-0.0001217208,-0.0003607426,0.0003915305
23456,-0.0000906801,-0.0001288379,-0.0003829319,0.0004140760
23457,-0.0000898633,-0.0001355334,-0.0004037120,0.0004352334
23458,-0.0000890972,-0.0001418643,-0.0004231653,0.0004551183
23459,-0.0000883617,-0.0001477051,-0.0004411445,0.0004735325
23460,-0.0000875768,-0.0001531948,-0.0004579826,0.0004908018
23461,-0.0000867926,-0.0001583193,-0.0004731225,0.0005064019
23462,-0.0000859590,-0.0001628357,-0.0004867673,0.0005204294
23463,-0.0000850061,-0.0001670452,-0.0004989368,0.0005329804
23464,-0.0000840437,-0.0001708722,-0.0005093406,0.0005437725
23465,-0.0000828421,-0.0001742221,-0.0005180878,0.0005528392
23466,-0.0000815911,-0.0001772601,-0.0005251670,0.0005602487
23467,-0.0000801105,-0.0001794742,-0.0005302861,0.0005655370
23468,-0.0000784508,-0.0001813587,-0.0005336996,0.0005691053
23469,-0.0000765414,-0.0001828663,-0.0005351672,0.0005707036
23470,-0.0000742328,-0.0001837831,-0.0005346478,0.0005702061
23471,-0.0000720348,-0.0001841685,-0.0005324668,0.0005680035
23472,-0.0000694373,-0.0001842196,-0.0005283952,0.0005638793
23473,-0.0000664105,-0.0001836936,-0.0005222005,0.0005575366
23474,-0.0000632642,-0.0001826652,-0.0005141565,0.0005492957
23475,-0.0000601584,-0.0001813464,-0.0005046192,0.0005395795
23476,-0.0000562134,-0.0001794495,-0.0004929476,0.0005275977
23477,-0.0000521088,-0.0001772500,-0.0004794795,0.0005138419
23478,-0.0000476847,-0.0001745702,-0.0004644103,0.0004984230
23479,-0.0000428412,-0.0001715490,-0.0004475960,0.0004812553
23480,-0.0000378882,-0.0001681445,-0.0004291532,0.0004624722
23481,-0.0000325358,-0.0001644305,-0.0004092684,0.0004422630
23482,-0.0000268538,-0.0001605411,-0.0003879185,0.0004206844
23483,-0.0000209423,-0.0001564423,-0.0003651706,0.0003978220
23484,-0.0000146314,-0.0001520911,-0.0003411418,0.0003737960
23485,-0.0000080209,-0.0001475784,-0.0003158796,0.0003487458
23486,-0.0000010908,-0.0001428822,-0.0002894216,0.0003227714
23487,0.0000059788,-0.0001380256,-0.0002619259,0.0002961284
23488,0.0000135079,-0.0001330205,-0.0002334805,0.0002690540
23489,0.0000213066,-0.0001279827,-0.0002042037,0.0002419353
23490,0.0000290349,-0.0001229042,-0.0001740940,0.0002150748
23491,0.0000373227,-0.0001177273,-0.0001435202,0.0001893430
23492,0.0000454902,-0.0001125882,-0.0001122113,0.0001653385
23493,0.0000539673,-0.0001074034,-0.0000807965,0.0001448310
23494,0.0000623740,-0.0001023152,-0.0000488751,0.0001294129
23495,0.0000710203,-0.0000972375,-0.0000169468,0.0001215985
23496,0.0000796163,-0.0000923072,0.0000149885,0.0001228171
23497,0.0000881320,-0.0000874893,0.0000468308,0.0001327206
23498,0.0000966873,-0.0000827089,0.0000782798,0.0001493885
23499,0.0001052324,-0.0000781039,0.0001093349,0.0001706698
23500,0.0001135171,-0.0000737313,0.0001399954,0.0001947336
23501,0.0001216315,-0.0000695011,0.0001699605,0.0002202526
23502,0.0001296357,-0.0000652113,0.0001989288,0.0002462328
23503,0.0001375595,-0.0000611730,0.0002273228,0.0002726543
23504,0.0001451133,-0.0000575330,0.0002545781,0.0002986267
23505,0.0001524667,-0.0000541294,0.0002811592,0.0003243865
23506,0.0001593898,-0.0000508202,0.0003062406,0.0003489572
23507,0.0001659430,-0.0000476393,0.0003299889,0.0003724234
23508,0.0001721759,-0.0000446538,0.0003522256,0.0003945901
23509,0.0001779785,-0.0000417847,0.0003732845,0.0004156484
23510,0.0001832016,-0.0000391519,0.0003923066,0.0004347415
23511,0.0001881037,-0.0000366375,0.0004102878,0.0004528370
23512,0.0001924764,-0.0000340294,0.0004258711,0.0004685844
23513,0.0001965483,-0.0000320098,0.0004404137,0.0004833426
23514,0.0001999803,-0.0000299045,0.0004530694,0.0004961434
23515,0.0002028024,-0.0000278375,0.0004635346,0.0005067229
23516,0.0002051242,-0.0000261779,0.0004726618,0.0005159171
23517,0.0001993122,-0.0000254912,0.0004596181,0.0005016213
23518,0.0001937753,-0.0000246928,0.0004467118,0.0004875552
23519,0.0001883328,-0.0000241039,0.0004342670,0.0004739600
23520,0.0001835714,-0.0000237226,0.0004224780,0.0004612471
23521,0.0001789436,-0.0000225709,0.0004106814,0.0004485415
23522,0.0001746547,-0.0000223596,0.0003993848,0.0004364773
23523,0.0001704652,-0.0000218094,0.0003886129,0.0004249165
23524,0.0001668744,-0.0000207995,0.0003782566,0.0004139538
23525,0.0001634907,-0.0000200042,0.0003680187,0.0004031962
23526,0.0001604376,-0.0000199402,0.0003581950,0.0003929905
23527,0.0001576558,-0.0000199022,0.0003480866,0.0003826431
23528,0.0001551286,-0.0000192754,0.0003382738,0.0003726468
23529,0.0001530434,-0.0000190969,0.0003285199,0.0003629219
23530,0.0001510872,-0.0000184687,0.0003184815,0.0003529857
23531,0.0001492107,-0.0000181512,0.0003088017,0.0003434411
23532,0.0001478641,-0.0000177208,0.0002984073,0.0003335037
23533,0.0001467772,-0.0000177147,0.0002875202,0.0003233036
23534,0.0001457305,-0.0000173671,0.0002765390,0.0003130699
23535,0.0001452025,-0.0000170949,0.0002647600,0.0003024464
23536,0.0001448306,-0.0000163977,0.0002529487,0.0002919381
23537,0.0001452241,-0.0000162916,0.0002406804,0.0002815715
23538,0.0001460727,-0.0000156693,0.0002272977,0.0002706418
23539,0.0001475231,-0.0000150878,0.0002118967,0.0002586328
23540,0.0001498370,-0.0000153082,0.0001949359,0.0002463442
23541,0.0001523215,-0.0000149799,0.0001755879,0.0002329320
23542,0.0001540702,-0.0000145893,0.0001512527,0.0002163974
23543,0.0001519691,-0.0000145896,0.0001244181,0.0001969450
23544,0.0001464424,-0.0000158858,0.0000993277,0.0001776619
23545,0.0001451805,-0.0000296498,0.0000912613,0.0001740262
23546,0.0001428984,-0.0000416582,0.0000765304,0.0001673686
23547,0.0001389559,-0.0000516906,0.0000561605,0.0001585392
23548,0.0001327330,-0.0000588782,0.0000322632,0.0001487468
23549,0.0001246095,-0.0000636181,0.0000071262,0.0001400913
23550,0.0001150454,-0.0000665599,-0.0000182968,0.0001341657
23551,0.0001041305,-0.0000680040,-0.0000429061,0.0001315623
23552,0.0000923849,-0.0000688006,-0.0000660261,0.0001327702
23553,0.0000796382,-0.0000689657,-0.0000874352,0.0001369067
23554,0.0000667006,-0.0000690645,-0.0001063961,0.0001433144
23555,0.0000532318,-0.0000686619,-0.0001232155,0.0001507651
23556,0.0000400119,-0.0000679110,-0.0001372040,0.0001582333
23557,0.0000273007,-0.0000667519,-0.0001492764,0.0001657847
23558,0.0000147261,-0.0000655457,-0.0001591515,0.0001727492
23559,0.0000036522,-0.0000632895,-0.0001663718,0.0001780407
23560,-0.0000079932,-0.0000605011,-0.0001709639,0.0001815294
23561,-0.0000188661,-0.0000570417,-0.0001727779,0.0001829259
23562,-0.0000289146,-0.0000524193,-0.0001720574,0.0001821747
23563,-0.0000386567,-0.0000476650,-0.0001687999,0.0001796098
23564,-0.0000480734,-0.0000418640,-0.0001629856,0.0001750085
23565,-0.0000574208,-0.0000352576,-0.0001545485,0.0001685986
23566,-0.0000660599,-0.0000281028,-0.0001436952,0.0001606299
23567,-0.0000739234,-0.0000207227,-0.0001308952,0.0001517486
23568,-0.0000821968,-0.0000123855,-0.0001161308,0.0001428148
23569,-0.0000891974,-0.0000044092,-0.0000987766,0.0001331632
23570,-0.0000963927,0.0000040969,-0.0000795895,0.0001250713
23571,-0.0001025075,0.0000126719,-0.0000586083,0.0001187573
23572,-0.0001072900,0.0000204976,-0.0000365139,0.0001151718
23573,-0.0001109162,0.0000283689,-0.0000138283,0.0001153188
23574,-0.0001125020,0.0000363858,0.0000090747,0.0001185874
23575,-0.0001111425,0.0000445440,0.0000309104,0.0001236620
23576,-0.0001075476,0.0000528855,0.0000497534,0.0001297643
23577,-0.0001011502,0.0000619802,0.0000640875,0.0001348337
23578,-0.0000937414,0.0000708441,0.0000728163,0.0001382336
23579,-0.0000851389,0.0000787770,0.0000758031,0.0001385661
23580,-0.0000768761,0.0000850588,0.0000728415,0.0001358338
23581,-0.0000691981,0.0000893894,0.0000652557,0.0001305264
23582,-0.0000627016,0.0000911989,0.0000537701,0.0001230445
23583,-0.0000574443,0.0000909870,0.0000398504,0.0001147455
23584,-0.0000531090,0.0000881138,0.0000252934,0.0001059451
23585,-0.0000490087,0.0000833591,0.0000107071,0.0000972895
23586,-0.0000451223,0.0000772230,-0.0000029187,0.0000894870
23587,-0.0000410558,0.0000700653,-0.0000154324,0.0000826612
23588,-0.0000369449,0.0000618860,-0.0000269204,0.0000769383
23589,-0.0000329616,0.0000536851,-0.0000363366,0.0000727248
23590,-0.0000291599,0.0000453975,-0.0000441025,0.0000696869
23591,-0.0000253765,0.0000378983,-0.0000503491,0.0000679359
23592,-0.0000216845,0.0000310353,-0.0000549123,0.0000666991
23593,-0.0000181026,0.0000246016,-0.0000582859,0.0000658042
23594,-0.0000149769,0.0000187241,-0.0000606757,0.0000652414
23595,-0.0000121911,0.0000130730,-0.0000622260,0.0000647426
23596,-0.0000113204,0.0000128143,-0.0000593952,0.0000618073
23597,-0.0000104677,0.0000133185,-0.0000565805,0.0000590619
23598,-0.0000101462,0.0000137595,-0.0000542232,0.0000568544
23599,-0.0000098036,0.0000148123,-0.0000515536,0.0000545279
23600,-0.0000093376,0.0000158785,-0.0000492171,0.0000525513
23601,-0.0000089344,0.0000168141,-0.0000467590,0.0000504871
23602,-0.0000083855,0.0000176993,-0.0000449139,0.0000489984
23603,-0.0000079836,0.0000188021,-0.0000429758,0.0000475834
23604,-0.0000074518,0.0000194154,-0.0000412823,0.0000462247
23605,-0.0000065850,0.0000202027,-0.0000401155,0.0000453957
23606,-0.0000058573,0.0000209636,-0.0000391669,0.0000448088
23607,-0.0000051530,0.0000214255,-0.0000386212,0.0000444658
23608,-0.0000044721,0.0000220348,-0.0000381994,0.0000443252
23609,-0.0000037934,0.0000227908,-0.0000380825,0.0000445431
23610,-0.0000028882,0.0000234649,-0.0000383512,0.0000450529
23611,-0.0000019701,0.0000241160,-0.0000386687,0.0000456151
23612,-0.0000012373,0.0000247252,-0.0000395386,0.0000466494
23613,-0.0000003051,0.0000256454,-0.0000405437,0.0000479747
23614,0.0000008993,0.0000263621,-0.0000420671,0.0000496529
23615,0.0000018504,0.0000270943,-0.0000435629,0.0000513347
23616,0.0000031444,0.0000278835,-0.0000454342,0.0000534008
23617,0.0000043553,0.0000289383,-0.0000475714,0.0000558519
23618,0.0000055848,0.0000298436,-0.0000498965,0.0000584080
23619,0.0000068688,0.0000307731,-0.0000524140,0.0000611669
23620,0.0000083987,0.0000317076,-0.0000550952,0.0000641202
23621,0.0000098401,0.0000326944,-0.0000580349,0.0000673335
23622,0.0000115454,0.0000336312,-0.0000612644,0.0000708356
23623,-0.0000900804,-0.0000014585,-0.0000867157,0.0001250449
23624,-0.0000883902,-0.0000031268,-0.0000842595,0.0001221567
23625,-0.0000900226,-0.0000008059,-0.0000702754,0.0001142075
23626,-0.0000903646,0.0000000062,-0.0000601609,0.0001085592
23627,-0.0000905828,0.0000007010,-0.0000483748,0.0001026930
23628,-0.0000908120,0.0000025580,-0.0000340513,0.0000970199
23629,-0.0000907413,0.0000047416,-0.0000200947,0.0000930606
23630,-0.0000905292,0.0000066472,-0.0000067775,0.0000910256
23631,-0.0000902510,0.0000082914,0.0000053841,0.0000907909
23632,-0.0000901858,0.0000101349,0.0000177494,0.0000924729
23633,-0.0000902548,0.0000128511,0.0000318391,0.0000965650
23634,-0.0000904553,0.0000158813,0.0000472828,0.0001032959
23635,-0.0000910896,0.0000186912,0.0000616133,0.0001115477
23636,-0.0000916884,0.0000217772,0.0000758201,0.0001209533
23637,-0.0000926681,0.0000245762,0.0000890912,0.0001308763
23638,-0.0000938389,0.0000275158,0.0001026253,0.0001417561
23639,-0.0000954057,0.0000305305,0.0001162313,0.0001534407
23640,-0.0000972492,0.0000342953,0.0001320587,0.0001675502
23641,-0.0000995360,0.0000387019,0.0001498519,0.0001840131
23642,-0.0001019774,0.0000426558,0.0001661698,0.0001995779
23643,-0.0001046220,0.0000466396,0.0001823762,0.0002153650
23644,-0.0001076217,0.0000505821,0.0001984276,0.0002313320
23645,-0.0001108796,0.0000558582,0.0002191407,0.0002518672
23646,-0.0001141783,0.0000606038,0.0002363051,0.0002693503
23647,-0.0001182535,0.0000651274,0.0002532797,0.0002870123
23648,-0.0001217899,0.0000705864,0.0002739809,0.0003080272
23649,-0.0001257861,0.0000757475,0.0002929491,0.0003276873
23650,-0.0000902556,0.0000147505,0.0000514394,0.0001049269
23651,-0.0000886404,0.0000078949,0.0000272381,0.0000930664
23652,-0.0000869114,0.0000009580,0.0000029280,0.0000869660
23653,-0.0000851273,-0.0000061534,-0.0000218288,0.0000880967
23654,-0.0000832595,-0.0000133349,-0.0000468389,0.0000964564
23655,-0.0000814251,-0.0000204095,-0.0000713609,0.0001101770
23656,-0.0000794392,-0.0000275253,-0.0000953646,0.0001271324
23657,-0.0000777180,-0.0000343169,-0.0001184805,0.0001457922
23658,-0.0000756067,-0.0000412162,-0.0001414029,0.0001655594
23659,-0.0000734748,-0.0000474318,-0.0001623200,0.0001843803
23660,-0.0000716209,-0.0000538110,-0.0001833398,0.0002040555
23661,-0.0000695894,-0.0000601861,-0.0002035043,0.0002233362
23662,-0.0000675351,-0.0000658389,-0.0002226086,0.0002417650
23663,-0.0000653443,-0.0000717584,-0.0002401091,0.0002589817
23664,-0.0000633086,-0.0000771353,-0.0002556256,0.0002744126
23665,-0.0000609259,-0.0000818541,-0.0002698748,0.0002885212
23666,-0.0000584590,-0.0000862506,-0.0002822067,0.0003008276
23667,-0.0000558581,-0.0000902220,-0.0002925699,0.0003112190
23668,-0.0000531598,-0.0000937375,-0.0003010975,0.0003198005
23669,-0.0000501889,-0.0000970427,-0.0003078948,0.0003267039
23670,-0.0000472715,-0.0000993518,-0.0003126658,0.0003314593
23671,-0.0000439793,-0.0001011222,-0.0003147252,0.0003334844
23672,-0.0000410262,-0.0001029035,-0.0003150685,0.0003339767
23673,-0.0000376574,-0.0001043245,-0.0003139303,0.0003329473
23674,-0.0000336187,-0.0001048530,-0.0003104670,0.0003294148
23675,-0.0000291410,-0.0001043987,-0.0003034866,0.0003222614
23676,-0.0000250165,-0.0001045155,-0.0002952174,0.0003141698
23677,-0.0000201536,-0.0001038544,-0.0002852083,0.0003041968
23678,-0.0000150184,-0.0001024290,-0.0002728565,0.0002918355
23679,-0.0000094249,-0.0001009117,-0.0002587318,0.0002778743
23680,-0.0000034633,-0.0000991543,-0.0002426380,0.0002621388
23681,0.0000022734,-0.0000973939,-0.0002249160,0.0002451080
23682,0.0000084885,-0.0000951140,-0.0002064092,0.0002274280
23683,0.0000146397,-0.0000926744,-0.0001870575,0.0002092687
23684,0.0000214546,-0.0000897581,-0.0001641328,0.0001882987
23685,0.0000285066,-0.0000866277,-0.0001410676,0.0001679793
23686,0.0000358718,-0.0000834964,-0.0001164286,0.0001476958
23687,0.0000432327,-0.0000801487,-0.0000904715,0.0001283666
23688,0.0000506367,-0.0000767030,-0.0000636536,0.0001117998
23689,0.0000582838,-0.0000731970,-0.0000366586,0.0001004921
23690,0.0000654700,-0.0000700086,-0.0000101081,0.0000963830
23691,0.0000732459,-0.0000663514,0.0000179636,0.0001004498
23692,0.0000806152,-0.0000628356,0.0000447240,0.0001115678
23693,0.0000879127,-0.0000593002,0.0000721623,0.0001282675
23694,0.0000952827,-0.0000557556,0.0000997627,0.0001487954
23695,0.0001023028,-0.0000523193,0.0001264478,0.0001708573
23696,0.0001091937,-0.0000487551,0.0001524476,0.0001937539
23697,0.0001155547,-0.0000453872,0.0001773176,0.0002164588
23698,0.0001214422,-0.0000419689,0.0002005806,0.0002382062
23699,0.0001271057,-0.0000386003,0.0002223258,0.0002589876
23700,0.0001322300,-0.0000355889,0.0002423061,0.0002783228
23701,0.0001366713,-0.0000324871,0.0002598800,0.0002954185
23702,0.0001409078,-0.0000294677,0.0002764817,0.0003117137
23703,0.0001439106,-0.0000269132,0.0002900400,0.0003248965
23704,0.0001470160,-0.0000244014,0.0003021754,0.0003369259
23705,0.0001492858,-0.0000218795,0.0003106940,0.0003453922
23706,0.0000308187,-0.0000681870,-0.0001456301,0.0001637296
23707,0.0000231301,-0.0000699551,-0.0001546763,0.0001713286
23708,0.0000171463,-0.0000718943,-0.0001655331,0.0001812843
23709,0.0000115583,-0.0000741918,-0.0001777338,0.0001929438
23710,0.0000057888,-0.0000762752,-0.0001888726,0.0002037751
23711,0.0000000369,-0.0000791175,-0.0002022801,0.0002172022
23712,-0.0000061754,-0.0000815301,-0.0002165278,0.0002314510
23713,-0.0000122379,-0.0000838135,-0.0002306367,0.0002456985
23714,-0.0000176974,-0.0000868146,-0.0002450290,0.0002605556
23715,-0.0000228543,-0.0000897460,-0.0002596852,0.0002757046
23716,-0.0000274993,-0.0000932109,-0.0002736808,0.0002904232
23717,-0.0000317711,-0.0000966306,-0.0002877531,0.0003052028
23718,-0.0000372273,-0.0000993306,-0.0003016240,0.0003197335
23719,0.0000012117,-0.0000815283,-0.0002051319,0.0002207429
23720,0.0000088644,-0.0000806519,-0.0001916905,0.0002081551
23721,0.0000159515,-0.0000800457,-0.0001765884,0.0001945385
23722,0.0000239163,-0.0000788518,-0.0001584268,0.0001785739
23723,0.0000322326,-0.0000773659,-0.0001399721,0.0001631460
23724,0.0000403818,-0.0000754113,-0.0001195063,0.0001469671
23725,0.0000485460,-0.0000736317,-0.0000977864,0.0001316834
23726,0.0000571408,-0.0000717166,-0.0000742641,0.0001179979
23727,0.0000659807,-0.0000692927,-0.0000495136,0.0001077336
23728,0.0000747447,-0.0000667954,-0.0000233347,0.0001029219
23729,0.0000834934,-0.0000642991,0.0000035229,0.0001054416
23730,0.0000918322,-0.0000617519,0.0000301750,0.0001147039
23731,0.0000992773,-0.0000589400,0.0000560592,0.0001283454
23732,0.0001064951,-0.0000559170,0.0000822474,0.0001457139
23733,0.0001133077,-0.0000527311,0.0001060283,0.0001638939
23734,0.0001197100,-0.0000490887,0.0001306674,0.0001838863
23735,0.0001253358,-0.0000451432,0.0001532945,0.0002030916
23736,0.0001306883,-0.0000408583,0.0001747146,0.0002219775
23737,0.0001349905,-0.0000361422,0.0001933992,0.0002386041
23738,0.0001387000,-0.0000317093,0.0002093307,0.0002531058
23739,0.0001416641,-0.0000267000,0.0002231629,0.0002656751
23740,0.0001434465,-0.0000214572,0.0002324295,0.0002739722
23741,0.0001088958,-0.0000636505,-0.0000171757,0.0001272976
23742,0.0001026348,-0.0000634704,-0.0000157329,0.0001216960
23743,0.0000957976,-0.0000640430,-0.0000164705,0.0001164043
23744,0.0000880254,-0.0000650590,-0.0000214925,0.0001115485
23745,0.0000801105,-0.0000663004,-0.0000299809,0.0001082234
23746,0.0000729089,-0.0000677179,-0.0000387822,0.0001067965
23747,0.0001058463,-0.0000619254,0.0000090150,0.0001229613
23748,0.0001148258,-0.0000595482,0.0000346397,0.0001339062
23749,0.0001222916,-0.0000566163,0.0000601392,0.0001475715
23750,0.0001298081,-0.0000530200,0.0000847766,0.0001638546
23751,0.0001361926,-0.0000486350,0.0001052909,0.0001788853
23752,0.0001409169,-0.0000433748,0.0001256635,0.0001937273
23753,0.0001455837,-0.0000371573,0.0001445371,0.0002084856
23754,0.0001490173,-0.0000302836,0.0001567053,0.0002183570
23755,0.0001510701,-0.0000227886,0.0001669664,0.0002263168
23756,0.0001386696,-0.0000522809,0.0000648465,0.0001617641
23757,0.0001354079,-0.0000525031,0.0000752819,0.0001635825
23758,0.0001490060,-0.0000331316,0.0001081917,0.0001870987
23759,0.0001495207,-0.0000346785,0.0001265347,0.0001989223
23760,0.0001518174,-0.0000223334,0.0001190677,0.0001942278
23761,0.0001524995,-0.0000255972,0.0001409486,0.0002092315
23762,0.0001450124,-0.0000439497,0.0000910759,0.0001767909
23763,0.0001416078,-0.0000465872,0.0000961198,0.0001773758
23764,0.0001455233,-0.0000411055,0.0001174133,0.0001914486
23765,0.0001299402,-0.0000574743,0.0000389489,0.0001473253
23766,0.0001222708,-0.0000590029,0.0000345302,0.0001400851
23767,0.0001284118,-0.0000558780,0.0000586552,0.0001518301
23768,0.0001198633,-0.0000613655,0.0000095076,0.0001349939
23769,0.0001132195,-0.0000617550,0.0000095171,0.0001293171
23770,0.0001301206,-0.0000504444,0.0001092509,0.0001772336
23771,0.0001241544,-0.0000515504,0.0001097912,0.0001735680
23772,0.0001185503,-0.0000520651,0.0001086756,0.0001690424
23773,0.0001443601,-0.0000338183,0.0001677604,0.0002238908
23774,0.0001396575,-0.0000369117,0.0001733296,0.0002256321
23775,0.0001351159,-0.0000391164,0.0001752436,0.0002247147
23776,0.0001432000,-0.0000308235,0.0001892396,0.0002393073
23777,0.0001459211,-0.0000237810,0.0002025895,0.0002508008
23778,0.0001474705,-0.0000277396,0.0001817280,0.0002356737
23779,0.0001485079,-0.0000203267,0.0001907077,0.0002425638
23780,0.0001420026,-0.0000280021,0.0002076790,0.0002531391
23781,0.0001444543,-0.0000220190,0.0002187214,0.0002630417
23782,0.0001390412,-0.0000337823,0.0001932129,0.0002404265
23783,0.0001304201,-0.0000471591,0.0001335691,0.0001925463
23784,0.0001355713,-0.0000421401,0.0001545283,0.0002098437
23785,0.0001356756,-0.0000458352,0.0001315576,0.0001944638
23786,0.0001404637,-0.0000397394,0.0001517433,0.0002105595
23787,0.0001247422,-0.0000481969,0.0001326232,0.0001883414
23788,0.0001303156,-0.0000438276,0.0001555159,0.0002075770
23789,0.0001152393,-0.0000576533,0.0000591284,0.0001417751
23790,0.0001082982,-0.0000586192,0.0000550757,0.0001349001
23791,0.0000991515,-0.0000602802,0.0000397936,0.0001226713
23792,0.0001166417,-0.0000552710,0.0000833971,0.0001536726
23793,0.0001233717,-0.0000540740,0.0000853016,0.0001594395
23794,0.0001120277,-0.0000554116,0.0000840501,0.0001506156
23795,0.0001050039,-0.0000579123,0.0000635662,0.0001357214
23796,0.0000898609,-0.0000640825,-0.0000026988,0.0001104031
23797,0.0000993276,-0.0000614556,0.0000251904,0.0001194878
23798,0.0000978259,-0.0000630456,0.0000050189,0.0001164897
23799,0.0001072634,-0.0000602806,0.0000323774,0.0001272300
23800,0.0000821163,-0.0000653392,-0.0000125572,0.0001056881
23801,0.0000908706,-0.0000630345,0.0000139268,0.0001114664
23802,0.0000278897,-0.0000716612,-0.0001499218,0.0001684925
23803,0.0000392253,-0.0000705708,-0.0001326653,0.0001553027
23804,0.0000508538,-0.0000695541,-0.0001113516,0.0001407945
23805,0.0000626128,-0.0000682954,-0.0000894159,0.0001287627
23806,0.0000738563,-0.0000670336,-0.0000658237,0.0001195033
