node_id,dx_mm,dy_mm,dz_mm,total_mm
23480,-0.0001480058,-0.0000871233,-0.0004302846,0.0004632937
23481,-0.0001483098,-0.0000897336,-0.0004401500,0.0004730539
23482,-0.0001484456,-0.0000920925,-0.0004487345,0.0004815389
23483,-0.0001484632,-0.0000941598,-0.0004560164,0.0004887313
23484,-0.0001482225,-0.0000958955,-0.0004620740,0.0004946496
23485,-0.0001477937,-0.0000974095,-0.0004668598,0.0004992891
23486,-0.0001471965,-0.0000986019,-0.0004703494,0.0005026108
23487,-0.0001464310,-0.0000994826,-0.0004726602,0.0005047241
23488,-0.0001453171,-0.0001001115,-0.0004737610,0.0005055580
23489,-0.0001439548,-0.0001005986,-0.0004735678,0.0005050836
23490,-0.0001426340,-0.0001008439,-0.0004723704,0.0005036345
23491,-0.0001408048,-0.0001008874,-0.0004699713,0.0005008765
23492,-0.0001389969,-0.0001006789,-0.0004665114,0.0004970807
23493,-0.0001368105,-0.0001003085,-0.0004620214,0.0004921816
23494,-0.0001346155,-0.0000997462,-0.0004565610,0.0004863318
23495,-0.0001321518,-0.0000990618,-0.0004501765,0.0004795166
23496,-0.0001295393,-0.0000982855,-0.0004429288,0.0004718331
23497,-0.0001268081,-0.0000973971,-0.0004348994,0.0004633616
23498,-0.0001238581,-0.0000964566,-0.0004261263,0.0004541236
23499,-0.0001207292,-0.0000954640,-0.0004165508,0.0004440760
23500,-0.0001174913,-0.0000943692,-0.0004063454,0.0004333894
23501,-0.0001141145,-0.0000932424,-0.0003955161,0.0004220773
23502,-0.0001105687,-0.0000921133,-0.0003841695,0.0004102396
23503,-0.0001070045,-0.0000909723,-0.0003721708,0.0003977902
23504,-0.0001034100,-0.0000898086,-0.0003599051,0.0003850856
23505,-0.0000997170,-0.0000886430,-0.0003470789,0.0003718397
23506,-0.0000958649,-0.0000874950,-0.0003339014,0.0003582396
23507,-0.0000920029,-0.0000863847,-0.0003204953,0.0003444475
23508,-0.0000881115,-0.0000853220,-0.0003068154,0.0003304228
23509,-0.0000841614,-0.0000842772,-0.0002928281,0.0003161235
23510,-0.0000802697,-0.0000833196,-0.0002789722,0.0003020114
23511,-0.0000763016,-0.0000823803,-0.0002645464,0.0002873904
23512,-0.0000723810,-0.0000814781,-0.0002505128,0.0002731929
23513,-0.0000684437,-0.0000806741,-0.0002359138,0.0002585501
23514,-0.0000645558,-0.0000799375,-0.0002214881,0.0002441607
23515,-0.0000607373,-0.0000792485,-0.0002072495,0.0002300472
23516,-0.0000569604,-0.0000786572,-0.0001927628,0.0002158447
23517,-0.0000547447,-0.0000766442,-0.0001866082,0.0002090310
23518,-0.0000525505,-0.0000745700,-0.0001803415,0.0002021021
23519,-0.0000503940,-0.0000725178,-0.0001739661,0.0001950963
23520,-0.0000482129,-0.0000705779,-0.0001676105,0.0001881463
23521,-0.0000460046,-0.0000686436,-0.0001610657,0.0001810263
23522,-0.0000438229,-0.0000669091,-0.0001544469,0.0001739285
23523,-0.0000416457,-0.0000651702,-0.0001476655,0.0001666932
23524,-0.0000394682,-0.0000634772,-0.0001409839,0.0001595730
23525,-0.0000372676,-0.0000619153,-0.0001341623,0.0001523873
23526,-0.0000351009,-0.0000605642,-0.0001273359,0.0001453084
23527,-0.0000329200,-0.0000592945,-0.0001205545,0.0001383220
23528,-0.0000307498,-0.0000580244,-0.0001137827,0.0001313731
23529,-0.0000285679,-0.0000569128,-0.0001070393,0.0001245496
23530,-0.0000263886,-0.0000558058,-0.0001003722,0.0001178356
23531,-0.0000242155,-0.0000548258,-0.0000937248,0.0001112501
23532,-0.0000220370,-0.0000538763,-0.0000872701,0.0001049016
23533,-0.0000198532,-0.0000531528,-0.0000809847,0.0000988833
23534,-0.0000176873,-0.0000524445,-0.0000748327,0.0000930763
23535,-0.0000155125,-0.0000518141,-0.0000688490,0.0000875530
23536,-0.0000132967,-0.0000512105,-0.0000631122,0.0000823557
23537,-0.0000109067,-0.0000507155,-0.0000574467,0.0000774024
23538,-0.0000084487,-0.0000501971,-0.0000522471,0.0000729444
23539,-0.0000059216,-0.0000497694,-0.0000478010,0.0000692603
23540,-0.0000031303,-0.0000496279,-0.0000436632,0.0000661755
23541,-0.0000003917,-0.0000493185,-0.0000405824,0.0000638702
23542,0.0000021346,-0.0000490797,-0.0000390213,0.0000627378
23543,0.0000034413,-0.0000490080,-0.0000382039,0.0000622348
23544,0.0000036112,-0.0000498371,-0.0000370232,0.0000621892
23545,0.0000008487,-0.0000521395,-0.0000464818,0.0000698556
23546,-0.0000021037,-0.0000538275,-0.0000569503,0.0000783911
23547,-0.0000055383,-0.0000547814,-0.0000681149,0.0000875860
23548,-0.0000094025,-0.0000547921,-0.0000793008,0.0000968462
23549,-0.0000136027,-0.0000539188,-0.0000899028,0.0001057109
23550,-0.0000180053,-0.0000523026,-0.0000996455,0.0001139692
23551,-0.0000227286,-0.0000499967,-0.0001080934,0.0001212454
23552,-0.0000275420,-0.0000471412,-0.0001151011,0.0001273936
23553,-0.0000324097,-0.0000436714,-0.0001205439,0.0001322437
23554,-0.0000372672,-0.0000396784,-0.0001240774,0.0001354933
23555,-0.0000422177,-0.0000351135,-0.0001258586,0.0001373160
23556,-0.0000470036,-0.0000300580,-0.0001257953,0.0001376128
23557,-0.0000515360,-0.0000243591,-0.0001240971,0.0001365629
23558,-0.0000559893,-0.0000182391,-0.0001202349,0.0001338802
23559,-0.0000599307,-0.0000115694,-0.0001147516,0.0001299749
23560,-0.0000642774,-0.0000037722,-0.0001076623,0.0001254472
23561,-0.0000684597,0.0000045431,-0.0000988343,0.0001203146
23562,-0.0000723877,0.0000135381,-0.0000883174,0.0001149922
23563,-0.0000763215,0.0000225246,-0.0000764240,0.0001103311
23564,-0.0000803614,0.0000324531,-0.0000629595,0.0001071217
23565,-0.0000845974,0.0000430733,-0.0000480125,0.0001063824
23566,-0.0000888295,0.0000537547,-0.0000320043,0.0001086487
23567,-0.0000926980,0.0000641371,-0.0000151700,0.0001137393
23568,-0.0000970028,0.0000751600,0.0000023219,0.0001227353
23569,-0.0001005039,0.0000854930,0.0000214996,0.0001336874
23570,-0.0001042814,0.0000957557,0.0000411572,0.0001474371
23571,-0.0001071152,0.0001054478,0.0000615753,0.0001624328
23572,-0.0001084952,0.0001139589,0.0000819905,0.0001774268
23573,-0.0001085615,0.0001220585,0.0001018454,0.0001925003
23574,-0.0001060438,0.0001300663,0.0001207189,0.0002067258
23575,-0.0000999220,0.0001379620,0.0001370455,0.0002186307
23576,-0.0000908661,0.0001457151,0.0001484259,0.0002269797
23577,-0.0000784258,0.0001543953,0.0001529468,0.0002310438
23578,-0.0000648410,0.0001625523,0.0001493807,0.0002300917
23579,-0.0000500435,0.0001693157,0.0001377563,0.0002239396
23580,-0.0000360879,0.0001738052,0.0001180782,0.0002131972
23581,-0.0000232302,0.0001754906,0.0000922972,0.0001996381
23582,-0.0000123039,0.0001736615,0.0000619302,0.0001847838
23583,-0.0000032269,0.0001691077,0.0000292004,0.0001716405
23584,0.0000045322,0.0001609688,-0.0000035827,0.0001610725
23585,0.0000118937,0.0001507048,-0.0000353828,0.0001552589
23586,0.0000187600,0.0001388553,-0.0000648374,0.0001543911
23587,0.0000258653,0.0001261002,-0.0000917771,0.0001580927
23588,0.0000330899,0.0001120593,-0.0001164554,0.0001649670
23589,0.0000400302,0.0000982925,-0.0001372191,0.0001734731
23590,0.0000466223,0.0000845596,-0.0001547874,0.0001824366
23591,0.0000530192,0.0000721105,-0.0001692222,0.0001914344
23592,0.0000591552,0.0000606652,-0.0001802178,0.0001991433
23593,0.0000650535,0.0000498836,-0.0001884906,0.0002055457
23594,0.0000701225,0.0000399656,-0.0001942890,0.0002103869
23595,0.0000745386,0.0000303813,-0.0001978431,0.0002135906
23596,0.0000782856,0.0000302248,-0.0002077008,0.0002240129
23597,0.0000820831,0.0000312488,-0.0002176945,0.0002347446
23598,0.0000849897,0.0000321462,-0.0002284489,0.0002458568
23599,0.0000879744,0.0000340273,-0.0002386950,0.0002566567
23600,0.0000911754,0.0000359515,-0.0002494551,0.0002680174
23601,0.0000943448,0.0000376535,-0.0002598917,0.0002790384
23602,0.0000978323,0.0000393090,-0.0002712639,0.0002910334
23603,0.0001011564,0.0000413345,-0.0002823721,0.0003027791
23604,0.0001048093,0.0000425566,-0.0002937228,0.0003147525
23605,0.0001091160,0.0000440978,-0.0003058635,0.0003277246
23606,0.0001133194,0.0000456109,-0.0003182103,0.0003408511
23607,0.0001176013,0.0000466315,-0.0003311666,0.0003545079
23608,0.0001219564,0.0000479102,-0.0003441871,0.0003682845
23609,0.0001264394,0.0000494676,-0.0003576154,0.0003825215
23610,0.0001314316,0.0000508930,-0.0003716048,0.0003974349
23611,0.0001365635,0.0000522926,-0.0003855752,0.0004123740
23612,0.0001415134,0.0000536383,-0.0004004294,0.0004280733
23613,0.0001469251,0.0000555451,-0.0004154278,0.0004441312
23614,0.0001529609,0.0000570954,-0.0004313229,0.0004611901
23615,0.0001586633,0.0000586945,-0.0004470492,0.0004779875
23616,0.0001651335,0.0000603778,-0.0004634215,0.0004956551
23617,0.0001715663,0.0000625902,-0.0004802244,0.0005137782
23618,0.0001781442,0.0000645329,-0.0004973384,0.0005322080
23619,0.0001849488,0.0000665121,-0.0005147575,0.0005510038
23620,0.0001923194,0.0000684995,-0.0005324543,0.0005702513
23621,0.0001996380,0.0000706002,-0.0005506013,0.0005899165
23622,0.0002075590,0.0000726074,-0.0005692314,0.0006102269
23623,-0.0000995367,0.0000930529,0.0000513823,0.0001456246
23624,-0.0000982156,0.0000947161,0.0000716540,0.0001541160
23625,-0.0000993478,0.0001001508,0.0001006171,0.0001732743
23626,-0.0000995856,0.0001040703,0.0001266867,0.0001918266
23627,-0.0000997148,0.0001080721,0.0001558205,0.0002142491
23628,-0.0000997063,0.0001129545,0.0001854380,0.0002389295
23629,-0.0000990437,0.0001183397,0.0002143691,0.0002641364
23630,-0.0000984931,0.0001234500,0.0002422408,0.0002891736
23631,-0.0000980148,0.0001283544,0.0002689467,0.0003137101
23632,-0.0000979233,0.0001333370,0.0002952140,0.0003384066
23633,-0.0000976946,0.0001393205,0.0003225273,0.0003646619
23634,-0.0000971718,0.0001455307,0.0003499403,0.0003912540
23635,-0.0000975640,0.0001513512,0.0003757722,0.0004166901
23636,-0.0000977161,0.0001577868,0.0004010048,0.0004418710
23637,-0.0000984371,0.0001638426,0.0004244402,0.0004654930
23638,-0.0000992531,0.0001701037,0.0004481588,0.0004895230
23639,-0.0001005578,0.0001765288,0.0004711944,0.0005131261
23640,-0.0001017979,0.0001831744,0.0004940660,0.0005366721
23641,-0.0001032792,0.0001903874,0.0005170804,0.0005606122
23642,-0.0001050051,0.0001974003,0.0005392915,0.0005838050
23643,-0.0001068404,0.0002046003,0.0005612025,0.0006068150
23644,-0.0001089673,0.0002117793,0.0005822556,0.0006290834
23645,-0.0001105660,0.0002188379,0.0006016162,0.0006496591
23646,-0.0001125288,0.0002268314,0.0006214881,0.0006710907
23647,-0.0001154673,0.0002345766,0.0006406041,0.0006919050
23648,-0.0001165593,0.0002412716,0.0006557170,0.0007083523
23649,-0.0001186105,0.0002488901,0.0006729183,0.0007272096
23650,-0.0000982766,0.0001519265,0.0003833725,0.0004239274
23651,-0.0000983835,0.0001462502,0.0003647833,0.0004051361
23652,-0.0000981757,0.0001400407,0.0003448171,0.0003849009
23653,-0.0000978546,0.0001332667,0.0003228082,0.0003626854
23654,-0.0000973224,0.0001260166,0.0002985499,0.0003383546
23655,-0.0000968258,0.0001186482,0.0002738626,0.0003137728
23656,-0.0000963606,0.0001110090,0.0002485870,0.0002887973
23657,-0.0000957249,0.0001036359,0.0002243613,0.0002650314
23658,-0.0000951400,0.0000955957,0.0001977393,0.0002393554
23659,-0.0000944315,0.0000875648,0.0001709207,0.0002140065
23660,-0.0000938242,0.0000793985,0.0001437283,0.0001891162
23661,-0.0000933026,0.0000710005,0.0001161555,0.0001650410
23662,-0.0000927985,0.0000628157,0.0000884703,0.0001427739
23663,-0.0000923480,0.0000543760,0.0000612491,0.0001234356
23664,-0.0000920670,0.0000462183,0.0000350772,0.0001088250
23665,-0.0000917984,0.0000382742,0.0000088004,0.0000998464
23666,-0.0000915536,0.0000303507,-0.0000167064,0.0000978894
23667,-0.0000913545,0.0000226893,-0.0000415637,0.0001028980
23668,-0.0000912145,0.0000153367,-0.0000651253,0.0001131220
23669,-0.0000911051,0.0000081208,-0.0000879686,0.0001269037
23670,-0.0000911736,0.0000013743,-0.0001100428,0.0001429123
23671,-0.0000911444,-0.0000049887,-0.0001306219,0.0001593558
23672,-0.0000914074,-0.0000111178,-0.0001497678,0.0001758104
23673,-0.0000915386,-0.0000168977,-0.0001672795,0.0001914348
23674,-0.0000914084,-0.0000222887,-0.0001845008,0.0002071058
23675,-0.0000909843,-0.0000269270,-0.0001988784,0.0002203539
23676,-0.0000910454,-0.0000318347,-0.0002129764,0.0002337983
23677,-0.0000908042,-0.0000362716,-0.0002260534,0.0002462948
23678,-0.0000904705,-0.0000399992,-0.0002373563,0.0002571437
23679,-0.0000898885,-0.0000435667,-0.0002471609,0.0002665830
23680,-0.0000891489,-0.0000468324,-0.0002552900,0.0002744336
23681,-0.0000885694,-0.0000498414,-0.0002620046,0.0002810251
23682,-0.0000877217,-0.0000523807,-0.0002677423,0.0002865742
23683,-0.0000868908,-0.0000545662,-0.0002724182,0.0002910999
23684,-0.0000856610,-0.0000563988,-0.0002744681,0.0002930041
23685,-0.0000838584,-0.0000577161,-0.0002748193,0.0002930683
23686,-0.0000821382,-0.0000590914,-0.0002745317,0.0002925853
23687,-0.0000804173,-0.0000601127,-0.0002731572,0.0002910246
23688,-0.0000786101,-0.0000608815,-0.0002705039,0.0002881986
23689,-0.0000764008,-0.0000613594,-0.0002668996,0.0002843193
23690,-0.0000745651,-0.0000620209,-0.0002630166,0.0002803289
23691,-0.0000719470,-0.0000621237,-0.0002569222,0.0002739430
23692,-0.0000689704,-0.0000622271,-0.0002492005,0.0002659512
23693,-0.0000663451,-0.0000621476,-0.0002412521,0.0002578111
23694,-0.0000635077,-0.0000618732,-0.0002327872,0.0002491011
23695,-0.0000605272,-0.0000614934,-0.0002235268,0.0002396022
23696,-0.0000575529,-0.0000611615,-0.0002136614,0.0002295741
23697,-0.0000543789,-0.0000606852,-0.0002031789,0.0002189096
23698,-0.0000511735,-0.0000601625,-0.0001921920,0.0002077884
23699,-0.0000479870,-0.0000596030,-0.0001809134,0.0001964305
23700,-0.0000447559,-0.0000590183,-0.0001693579,0.0001848468
23701,-0.0000415681,-0.0000584228,-0.0001577488,0.0001732796
23702,-0.0000384503,-0.0000578616,-0.0001462020,0.0001618685
23703,-0.0000356919,-0.0000574075,-0.0001357893,0.0001516848
23704,-0.0000326471,-0.0000569086,-0.0001242278,0.0001404883
23705,-0.0000295609,-0.0000563816,-0.0001126261,0.0001293730
23706,-0.0000510155,-0.0000302876,-0.0001339868,0.0001465346
23707,-0.0000548986,-0.0000301340,-0.0001418728,0.0001550800
23708,-0.0000584265,-0.0000295814,-0.0001496194,0.0001633239
23709,-0.0000619147,-0.0000285889,-0.0001557200,0.0001699984
23710,-0.0000651737,-0.0000278887,-0.0001612305,0.0001761268
23711,-0.0000689904,-0.0000267804,-0.0001661892,0.0001819223
23712,-0.0000724465,-0.0000249108,-0.0001685371,0.0001851319
23713,-0.0000755618,-0.0000230562,-0.0001695598,0.0001870607
23714,-0.0000786170,-0.0000212459,-0.0001692541,0.0001878270
23715,-0.0000815370,-0.0000196121,-0.0001684223,0.0001881462
23716,-0.0000840838,-0.0000183033,-0.0001664166,0.0001873488
23717,-0.0000866219,-0.0000166951,-0.0001639125,0.0001861434
23718,-0.0000890820,-0.0000130250,-0.0001550287,0.0001792740
23719,-0.0000707841,-0.0000298284,-0.0001774491,0.0001933606
23720,-0.0000688747,-0.0000337131,-0.0001838813,0.0001992301
23721,-0.0000674188,-0.0000373573,-0.0001891192,0.0002042227
23722,-0.0000654679,-0.0000405839,-0.0001922337,0.0002070915
23723,-0.0000630403,-0.0000433546,-0.0001934839,0.0002080618
23724,-0.0000608314,-0.0000454840,-0.0001939362,0.0002082799
23725,-0.0000587198,-0.0000476155,-0.0001935176,0.0002077602
23726,-0.0000563285,-0.0000496523,-0.0001916969,0.0002058785
23727,-0.0000533958,-0.0000510138,-0.0001875020,0.0002015205
23728,-0.0000504058,-0.0000521846,-0.0001822190,0.0001961319
23729,-0.0000473767,-0.0000532967,-0.0001756277,0.0001895526
23730,-0.0000441612,-0.0000542315,-0.0001684143,0.0001823585
23731,-0.0000413951,-0.0000547810,-0.0001612856,0.0001752928
23732,-0.0000383359,-0.0000551892,-0.0001523157,0.0001664799
23733,-0.0000349174,-0.0000551936,-0.0001421196,0.0001564082
23734,-0.0000317161,-0.0000551541,-0.0001318477,0.0001463957
23735,-0.0000285905,-0.0000548691,-0.0001212730,0.0001361439
23736,-0.0000253219,-0.0000544239,-0.0001103103,0.0001255847
23737,-0.0000222126,-0.0000538401,-0.0000993373,0.0001151524
23738,-0.0000192538,-0.0000532373,-0.0000883482,0.0001049301
23739,-0.0000162545,-0.0000524556,-0.0000773094,0.0000948290
23740,-0.0000135217,-0.0000515697,-0.0000671647,0.0000857517
23741,-0.0000228552,-0.0000512008,-0.0001110182,0.0001243741
23742,-0.0000277551,-0.0000509979,-0.0001223958,0.0001354691
23743,-0.0000328135,-0.0000510377,-0.0001345487,0.0001475972
23744,-0.0000380923,-0.0000509243,-0.0001477231,0.0001608304
23745,-0.0000433302,-0.0000507560,-0.0001608948,0.0001741862
23746,-0.0000483466,-0.0000508626,-0.0001737948,0.0001874274
23747,-0.0000288365,-0.0000522397,-0.0001268368,0.0001401717
23748,-0.0000251558,-0.0000531994,-0.0001183358,0.0001321604
23749,-0.0000220048,-0.0000538522,-0.0001096428,0.0001241201
23750,-0.0000182820,-0.0000541494,-0.0000994039,0.0001146627
23751,-0.0000146827,-0.0000539880,-0.0000889243,0.0001050611
23752,-0.0000118238,-0.0000535408,-0.0000794214,0.0000965101
23753,-0.0000086523,-0.0000528525,-0.0000689429,0.0000873005
23754,-0.0000055417,-0.0000518667,-0.0000588602,0.0000786472
23755,-0.0000026681,-0.0000506523,-0.0000490878,0.0000705860
23756,-0.0000090564,-0.0000541595,-0.0000782045,0.0000955573
23757,-0.0000131315,-0.0000540799,-0.0000879062,0.0001040412
23758,-0.0000013046,-0.0000520611,-0.0000541420,0.0000751227
23759,-0.0000040899,-0.0000522779,-0.0000603798,0.0000799714
23760,0.0000016463,-0.0000503216,-0.0000449479,0.0000674928
23761,-0.0000009936,-0.0000509228,-0.0000499296,0.0000713239
23762,-0.0000050896,-0.0000535814,-0.0000660327,0.0000851892
23763,-0.0000096897,-0.0000536558,-0.0000779154,0.0000950981
23764,-0.0000073887,-0.0000531307,-0.0000698892,0.0000881020
23765,-0.0000137930,-0.0000537798,-0.0000907987,0.0001064280
23766,-0.0000195320,-0.0000534377,-0.0001050082,0.0001194312
23767,-0.0000170905,-0.0000539028,-0.0000979923,0.0001131375
23768,-0.0000182060,-0.0000528470,-0.0001015064,0.0001158784
23769,-0.0000234399,-0.0000525169,-0.0001139968,0.0001276821
23770,-0.0000199386,-0.0000543644,-0.0001014817,0.0001168400
23771,-0.0000251411,-0.0000545166,-0.0001146730,0.0001294374
23772,-0.0000300368,-0.0000548473,-0.0001280382,0.0001424928
23773,-0.0000104066,-0.0000526301,-0.0000696226,0.0000878950
23774,-0.0000153224,-0.0000533389,-0.0000820313,0.0000990401
23775,-0.0000202957,-0.0000538560,-0.0000957035,0.0001116760
23776,-0.0000122443,-0.0000524380,-0.0000709857,0.0000890991
23777,-0.0000091795,-0.0000512501,-0.0000597313,0.0000792380
23778,-0.0000074742,-0.0000517391,-0.0000591350,0.0000789287
23779,-0.0000052206,-0.0000505029,-0.0000506078,0.0000716864
23780,-0.0000142545,-0.0000522969,-0.0000733327,0.0000911912
23781,-0.0000111430,-0.0000512776,-0.0000621802,0.0000813630
23782,-0.0000172010,-0.0000531380,-0.0000844783,0.0001012724
23783,-0.0000216704,-0.0000543376,-0.0001038497,0.0001191929
23784,-0.0000184289,-0.0000539091,-0.0000930451,0.0001091018
23785,-0.0000166768,-0.0000541233,-0.0000909005,0.0001070997
23786,-0.0000134722,-0.0000534612,-0.0000802337,0.0000973501
23787,-0.0000267775,-0.0000546916,-0.0001174850,0.0001323288
23788,-0.0000235231,-0.0000544082,-0.0001066798,0.0001220417
23789,-0.0000274094,-0.0000538412,-0.0001227652,0.0001368263
23790,-0.0000326735,-0.0000540646,-0.0001371264,0.0001509775
23791,-0.0000387080,-0.0000538638,-0.0001535166,0.0001672332
23792,-0.0000288177,-0.0000544270,-0.0001255414,0.0001398335
23793,-0.0000235709,-0.0000541616,-0.0001122545,0.0001268469
23794,-0.0000331878,-0.0000547105,-0.0001380189,0.0001521311
23795,-0.0000368434,-0.0000545068,-0.0001479752,0.0001619416
23796,-0.0000398424,-0.0000521265,-0.0001539757,0.0001673711
23797,-0.0000362129,-0.0000529915,-0.0001458856,0.0001593803
23798,-0.0000343854,-0.0000522860,-0.0001401056,0.0001534462
23799,-0.0000306613,-0.0000530769,-0.0001319513,0.0001454937
23800,-0.0000451090,-0.0000520898,-0.0001679801,0.0001815640
23801,-0.0000419674,-0.0000531991,-0.0001611058,0.0001747755
