node_id,dx_mm,dy_mm,dz_mm,total_mm
23529,0.0000105299,-0.0000334017,-0.0000239791,0.0000424446
23530,0.0000124201,-0.0000325683,-0.0000195563,0.0000399676
23531,0.0000143398,-0.0000319047,-0.0000150413,0.0000380760
23532,0.0000164139,-0.0000312198,-0.0000109343,0.0000369276
23533,0.0000185508,-0.0000307894,-0.0000071814,0.0000366564
23534,0.0000206813,-0.0000302369,-0.0000036262,0.0000368122
23535,0.0000229904,-0.0000297492,-0.0000005175,0.0000376011
23536,0.0000253812,-0.0000290917,0.0000023260,0.0000386774
23537,0.0000281715,-0.0000287152,0.0000049046,0.0000405246
23538,0.0000311633,-0.0000281190,0.0000066699,0.0000425007
23539,0.0000344360,-0.0000275866,0.0000070146,0.0000446773
23540,0.0000382393,-0.0000274848,0.0000064746,0.0000475350
23541,0.0000420307,-0.0000271272,0.0000041198,0.0000501940
23542,0.0000453417,-0.0000267562,-0.0000014438,0.0000526674
23543,0.0000461861,-0.0000266277,-0.0000085588,0.0000539948
23544,0.0000448008,-0.0000274467,-0.0000147813,0.0000545795
23545,0.0000431668,-0.0000337884,-0.0000219113,0.0000590350
23546,0.0000410033,-0.0000390916,-0.0000321709,0.0000651490
23547,0.0000378868,-0.0000431146,-0.0000450039,0.0000729358
23548,0.0000335623,-0.0000453863,-0.0000591338,0.0000817505
23549,0.0000282440,-0.0000460999,-0.0000732643,0.0000910526
23550,0.0000222049,-0.0000455693,-0.0000868494,0.0001005606
23551,0.0000154031,-0.0000439498,-0.0000992034,0.0001095908
23552,0.0000081937,-0.0000416454,-0.0001100011,0.0001179056
23553,0.0000005528,-0.0000386173,-0.0001190182,0.0001251277
23554,-0.0000072037,-0.0000351247,-0.0001257612,0.0001307727
23555,-0.0000152490,-0.0000310177,-0.0001304777,0.0001349780
23556,-0.0000231173,-0.0000264144,-0.0001329066,0.0001374638
23557,-0.0000306458,-0.0000211521,-0.0001335081,0.0001386037
23558,-0.0000380657,-0.0000155450,-0.0001317441,0.0001380114
23559,-0.0000446101,-0.0000091883,-0.0001279879,0.0001358506
23560,-0.0000516582,-0.0000017482,-0.0001222450,0.0001327233
23561,-0.0000583161,0.0000062921,-0.0001143926,0.0001285536
23562,-0.0000645010,0.0000152252,-0.0001045401,0.0001237773
23563,-0.0000705799,0.0000241641,-0.0000929790,0.0001192079
23564,-0.0000766130,0.0000341813,-0.0000795331,0.0001156003
23565,-0.0000827424,0.0000449628,-0.0000642789,0.0001140163
23566,-0.0000886100,0.0000559231,-0.0000476449,0.0001151050
23567,-0.0000939120,0.0000666940,-0.0000299527,0.0001190156
23568,-0.0000996084,0.0000782053,-0.0000113461,0.0001271481
23569,-0.0001042292,0.0000890367,0.0000091980,0.0001373894
23570,-0.0001090244,0.0000998579,0.0000304403,0.0001509454
23571,-0.0001125839,0.0001101986,0.0000525884,0.0001660856
23572,-0.0001144178,0.0001193086,0.0000748073,0.0001814446
23573,-0.0001147360,0.0001280777,0.0000964591,0.0001971613
23574,-0.0001121384,0.0001367955,0.0001170428,0.0002121015
23575,-0.0001055149,0.0001454417,0.0001348449,0.0002246549
23576,-0.0000956654,0.0001539563,0.0001472588,0.0002335371
23577,-0.0000820599,0.0001635288,0.0001521753,0.0002379765
23578,-0.0000672041,0.0001725491,0.0001483022,0.0002372407
23579,-0.0000509620,0.0001800569,0.0001356648,0.0002311332
23580,-0.0000355884,0.0001851420,0.0001142356,0.0002204401
23581,-0.0000213421,0.0001871942,0.0000860844,0.0002071417
23582,-0.0000091838,0.0001854433,0.0000528185,0.0001930372
23583,0.0000009694,0.0001807592,0.0000168030,0.0001815411
23584,0.0000096290,0.0001721316,-0.0000194296,0.0001734921
23585,0.0000177593,0.0001610903,-0.0000547591,0.0001710674
23586,0.0000252614,0.0001482153,-0.0000876373,0.0001740294
23587,0.0000329036,0.0001341865,-0.0001178779,0.0001816146
23588,0.0000405046,0.0001185936,-0.0001456368,0.0001921331
23589,0.0000476380,0.0001030765,-0.0001690914,0.0002036812
23590,0.0000541141,0.0000873353,-0.0001888207,0.0002149630
23591,0.0000603112,0.0000728498,-0.0002049055,0.0002256785
23592,0.0000660655,0.0000592900,-0.0002170075,0.0002344615
23593,0.0000715094,0.0000463558,-0.0002258797,0.0002414209
23594,0.0000759030,0.0000341982,-0.0002317461,0.0002462459
23595,0.0000793357,0.0000221452,-0.0002349215,0.0002489431
23596,0.0000836692,0.0000223020,-0.0002450084,0.0002598596
23597,0.0000881200,0.0000231721,-0.0002552838,0.0002710571
23598,0.0000914227,0.0000234617,-0.0002664258,0.0002826504
23599,0.0000948552,0.0000248090,-0.0002769245,0.0002937689
23600,0.0000985805,0.0000262615,-0.0002882110,0.0003057342
23601,0.0001022489,0.0000274988,-0.0002989524,0.0003171492
23602,0.0001063171,0.0000287467,-0.0003109122,0.0003298425
23603,0.0001101329,0.0000303779,-0.0003225827,0.0003422158
23604,0.0001143410,0.0000311100,-0.0003346173,0.0003549795
23605,0.0001193949,0.0000322448,-0.0003475952,0.0003689407
23606,0.0001242360,0.0000334444,-0.0003609212,0.0003831674
23607,0.0001291602,0.0000340255,-0.0003750501,0.0003981240
23608,0.0001341766,0.0000348761,-0.0003892070,0.0004131607
23609,0.0001393268,0.0000361090,-0.0004039268,0.0004288038
23610,0.0001451192,0.0000371713,-0.0004193577,0.0004453114
23611,0.0001510345,0.0000381702,-0.0004348060,0.0004618708
23612,0.0001567223,0.0000391269,-0.0004513537,0.0004793881
23613,0.0001629816,0.0000407453,-0.0004680967,0.0004973306
23614,0.0001699840,0.0000418796,-0.0004859662,0.0005165381
23615,0.0001765566,0.0000430613,-0.0005036525,0.0005354366
23616,0.0001840720,0.0000443396,-0.0005221249,0.0005553943
23617,0.0001915375,0.0000462154,-0.0005411688,0.0005759220
23618,0.0001991748,0.0000477223,-0.0005605842,0.0005968271
23619,0.0002070628,0.0000492748,-0.0005804069,0.0006182032
23620,0.0002156310,0.0000507642,-0.0006005739,0.0006401272
23621,0.0002241304,0.0000523969,-0.0006213072,0.0006625727
23622,0.0002333686,0.0000538928,-0.0006426426,0.0006858242
23623,-0.0001034267,0.0000966704,0.0000403898,0.0001472195
23624,-0.0001016615,0.0000980984,0.0000611793,0.0001539522
23625,-0.0001027425,0.0001036019,0.0000914020,0.0001721735
23626,-0.0001027177,0.0001074594,0.0001183617,0.0001900209
23627,-0.0001024473,0.0001113188,0.0001483581,0.0002118901
23628,-0.0001020864,0.0001161917,0.0001788235,0.0002364318
23629,-0.0001010627,0.0001215727,0.0002084586,0.0002616268
23630,-0.0001001290,0.0001266513,0.0002368095,0.0002866097
23631,-0.0000991952,0.0001315167,0.0002638348,0.0003110387
23632,-0.0000986937,0.0001364590,0.0002902459,0.0003355655
23633,-0.0000980932,0.0001424526,0.0003176970,0.0003617269
23634,-0.0000971333,0.0001486688,0.0003452010,0.0003882023
23635,-0.0000971646,0.0001544964,0.0003708700,0.0004133457
23636,-0.0000969142,0.0001609411,0.0003958987,0.0004382125
23637,-0.0000972670,0.0001669744,0.0004190064,0.0004614192
23638,-0.0000977122,0.0001732155,0.0004422538,0.0004849121
23639,-0.0000986517,0.0001796108,0.0004646021,0.0005077867
23640,-0.0000995562,0.0001862822,0.0004869848,0.0005308171
23641,-0.0001006990,0.0001935429,0.0005093482,0.0005541071
23642,-0.0001020553,0.0002005508,0.0005307835,0.0005765128
23643,-0.0001035206,0.0002077603,0.0005518729,0.0005987024
23644,-0.0001052713,0.0002149277,0.0005720086,0.0006200563
23645,-0.0001064863,0.0002220254,0.0005904237,0.0006397146
23646,-0.0001080116,0.0002300924,0.0006093033,0.0006601966
23647,-0.0001105987,0.0002378518,0.0006273822,0.0006800102
23648,-0.0001111883,0.0002445656,0.0006413725,0.0006953660
23649,-0.0001127699,0.0002522021,0.0006573344,0.0007130298
23650,-0.0000974392,0.0001545965,0.0003773716,0.0004192896
23651,-0.0000974534,0.0001484501,0.0003577089,0.0003993623
23652,-0.0000971073,0.0001417566,0.0003366482,0.0003779639
23653,-0.0000966285,0.0001344793,0.0003134828,0.0003545324
23654,-0.0000959127,0.0001267193,0.0002881947,0.0003291098
23655,-0.0000952194,0.0001188777,0.0002623748,0.0003033796
23656,-0.0000944803,0.0001107514,0.0002360635,0.0002773416
23657,-0.0000935824,0.0001029190,0.0002107937,0.0002525549
23658,-0.0000926493,0.0000944394,0.0001832780,0.0002260388
23659,-0.0000916290,0.0000860796,0.0001557422,0.0002001529
23660,-0.0000906909,0.0000775429,0.0001279161,0.0001749293
23661,-0.0000897569,0.0000688152,0.0000998645,0.0001508800
23662,-0.0000888318,0.0000604023,0.0000718564,0.0001292396
23663,-0.0000879035,0.0000517079,0.0000445063,0.0001112724
23664,-0.0000871374,0.0000433706,0.0000184722,0.0000990715
23665,-0.0000862923,0.0000353658,-0.0000074356,0.0000935542
23666,-0.0000854434,0.0000274235,-0.0000323609,0.0000953931
23667,-0.0000845823,0.0000198048,-0.0000563194,0.0001035291
23668,-0.0000837432,0.0000125609,-0.0000787520,0.0001156399
23669,-0.0000828415,0.0000054926,-0.0001001497,0.0001300878
23670,-0.0000820978,-0.0000009378,-0.0001205052,0.0001458165
23671,-0.0000811941,-0.0000069278,-0.0001390287,0.0001611504
23672,-0.0000806117,-0.0000127301,-0.0001559475,0.0001760112
23673,-0.0000798017,-0.0000180852,-0.0001708953,0.0001894746
23674,-0.0000785959,-0.0000229257,-0.0001852887,0.0002025705
23675,-0.0000770466,-0.0000269229,-0.0001965880,0.0002128564
23676,-0.0000760063,-0.0000312776,-0.0002072330,0.0002229367
23677,-0.0000745111,-0.0000350182,-0.0002166296,0.0002317468
23678,-0.0000728654,-0.0000379564,-0.0002239476,0.0002385426
23679,-0.0000709010,-0.0000407418,-0.0002295807,0.0002437091
23680,-0.0000687207,-0.0000432101,-0.0002333387,0.0002470559
23681,-0.0000667479,-0.0000454572,-0.0002355207,0.0002489812
23682,-0.0000644428,-0.0000471646,-0.0002367020,0.0002498104
23683,-0.0000621651,-0.0000485022,-0.0002366855,0.0002494734
23684,-0.0000594231,-0.0000494694,-0.0002338230,0.0002462753
23685,-0.0000561523,-0.0000499601,-0.0002296244,0.0002416122
23686,-0.0000528999,-0.0000504850,-0.0002244604,0.0002360712
23687,-0.0000496694,-0.0000506417,-0.0002181151,0.0002293596
23688,-0.0000463941,-0.0000505566,-0.0002105701,0.0002214682
23689,-0.0000427300,-0.0000502008,-0.0002022305,0.0002127044
23690,-0.0000395520,-0.0000500455,-0.0001937448,0.0002039754
23691,-0.0000356186,-0.0000493455,-0.0001833219,0.0001931595
23692,-0.0000315397,-0.0000486765,-0.0001719417,0.0001814610
23693,-0.0000278140,-0.0000478316,-0.0001603489,0.0001696268
23694,-0.0000239256,-0.0000468108,-0.0001483726,0.0001574106
23695,-0.0000200761,-0.0000457358,-0.0001361699,0.0001450416
23696,-0.0000163117,-0.0000446187,-0.0001236892,0.0001324988
23697,-0.0000125941,-0.0000434460,-0.0001112061,0.0001200540
23698,-0.0000090587,-0.0000421994,-0.0000988569,0.0001078682
23699,-0.0000056038,-0.0000409169,-0.0000868219,0.0000961439
23700,-0.0000023226,-0.0000397153,-0.0000752041,0.0000850785
23701,0.0000006852,-0.0000384408,-0.0000642963,0.0000749145
23702,0.0000035799,-0.0000371977,-0.0000536563,0.0000653872
23703,0.0000057574,-0.0000361619,-0.0000449682,0.0000579911
23704,0.0000081875,-0.0000351104,-0.0000358060,0.0000508119
23705,0.0000104176,-0.0000340197,-0.0000275693,0.0000450104
23706,-0.0000290169,-0.0000262693,-0.0001388987,0.0001443083
23707,-0.0000343436,-0.0000262369,-0.0001447859,0.0001510987
23708,-0.0000388627,-0.0000259124,-0.0001509504,0.0001580120
23709,-0.0000432346,-0.0000253082,-0.0001560811,0.0001639239
23710,-0.0000474328,-0.0000248889,-0.0001606302,0.0001693262
23711,-0.0000520841,-0.0000242541,-0.0001649771,0.0001746953
23712,-0.0000565676,-0.0000228574,-0.0001676312,0.0001783888
23713,-0.0000606903,-0.0000214005,-0.0001691159,0.0001809460
23714,-0.0000645709,-0.0000201354,-0.0001694781,0.0001824765
23715,-0.0000682414,-0.0000189630,-0.0001694823,0.0001836865
23716,-0.0000714404,-0.0000181844,-0.0001683266,0.0001837614
23717,-0.0000745167,-0.0000171015,-0.0001667641,0.0001834543
23718,-0.0000778613,-0.0000140714,-0.0001599037,0.0001784084
23719,-0.0000530825,-0.0000271556,-0.0001730087,0.0001829950
23720,-0.0000493312,-0.0000303553,-0.0001758695,0.0001851623
23721,-0.0000461318,-0.0000334221,-0.0001772100,0.0001861412
23722,-0.0000423060,-0.0000360010,-0.0001761331,0.0001846855
23723,-0.0000379931,-0.0000381397,-0.0001735743,0.0001817310
23724,-0.0000339178,-0.0000395681,-0.0001696597,0.0001774836
23725,-0.0000299661,-0.0000410313,-0.0001645070,0.0001721746
23726,-0.0000256879,-0.0000424001,-0.0001579917,0.0001655869
23727,-0.0000209181,-0.0000430820,-0.0001492824,0.0001567765
23728,-0.0000161863,-0.0000435670,-0.0001393308,0.0001468780
23729,-0.0000114703,-0.0000440173,-0.0001282349,0.0001360635
23730,-0.0000068006,-0.0000442666,-0.0001167245,0.0001250216
23731,-0.0000027754,-0.0000440590,-0.0001053242,0.0001142019
23732,0.0000013259,-0.0000436941,-0.0000926785,0.0001024706
23733,0.0000055931,-0.0000429217,-0.0000797869,0.0000907717
23734,0.0000094906,-0.0000419294,-0.0000666655,0.0000793249
23735,0.0000129970,-0.0000406304,-0.0000540997,0.0000688951
23736,0.0000165433,-0.0000390671,-0.0000416418,0.0000594471
23737,0.0000195168,-0.0000372273,-0.0000301271,0.0000517148
23738,0.0000222169,-0.0000354458,-0.0000195643,0.0000461818
23739,0.0000246547,-0.0000333106,-0.0000096791,0.0000425574
23740,0.0000264610,-0.0000309968,-0.0000020583,0.0000408072
23741,0.0000166962,-0.0000435649,-0.0000933385,0.0001043491
23742,0.0000109436,-0.0000430940,-0.0000995980,0.0001090716
23743,0.0000047451,-0.0000430438,-0.0001070333,0.0001154617
23744,-0.0000019213,-0.0000429281,-0.0001165576,0.0001242264
23745,-0.0000085376,-0.0000428045,-0.0001271329,0.0001344169
23746,-0.0000147912,-0.0000429296,-0.0001376521,0.0001449477
23747,0.0000107377,-0.0000436025,-0.0000950230,0.0001050992
23748,0.0000160402,-0.0000438374,-0.0000823708,0.0000946781
23749,0.0000203508,-0.0000436153,-0.0000695211,0.0000845555
23750,0.0000251387,-0.0000428511,-0.0000558853,0.0000747752
23751,0.0000294405,-0.0000414532,-0.0000434042,0.0000668508
23752,0.0000325368,-0.0000394962,-0.0000318082,0.0000602525
23753,0.0000358020,-0.0000370000,-0.0000200568,0.0000552545
23754,0.0000386104,-0.0000340307,-0.0000108299,0.0000525941
23755,0.0000407328,-0.0000306931,-0.0000026594,0.0000510715
23756,0.0000354162,-0.0000428835,-0.0000487346,0.0000739484
23757,0.0000311865,-0.0000427744,-0.0000514223,0.0000738004
23758,0.0000430653,-0.0000350447,-0.0000214490,0.0000595215
23759,0.0000409825,-0.0000357645,-0.0000199812,0.0000579475
23760,0.0000454552,-0.0000301480,-0.0000134998,0.0000561901
23761,0.0000435123,-0.0000317595,-0.0000099315,0.0000547779
23762,0.0000397132,-0.0000397964,-0.0000334547,0.0000654225
23763,0.0000352921,-0.0000406034,-0.0000392175,0.0000665747
23764,0.0000376331,-0.0000385092,-0.0000281146,0.0000607424
23765,0.0000295723,-0.0000440960,-0.0000642576,0.0000833547
23766,0.0000228327,-0.0000440781,-0.0000741155,0.0000892039
23767,0.0000262123,-0.0000435765,-0.0000626661,0.0000807034
23768,0.0000234232,-0.0000443914,-0.0000796688,0.0000941614
23769,0.0000173074,-0.0000439972,-0.0000870624,0.0000990715
23770,0.0000231876,-0.0000422197,-0.0000507044,0.0000699364
23771,0.0000170791,-0.0000425157,-0.0000594244,0.0000750369
23772,0.0000112234,-0.0000427062,-0.0000690922,0.0000819970
23773,0.0000330332,-0.0000357631,-0.0000149104,0.0000509167
23774,0.0000274605,-0.0000372728,-0.0000220002,0.0000512576
23775,0.0000219939,-0.0000382634,-0.0000310621,0.0000539692
23776,0.0000301790,-0.0000346746,-0.0000112511,0.0000473254
23777,0.0000325101,-0.0000315472,-0.0000014622,0.0000453241
23778,0.0000355585,-0.0000331383,-0.0000049603,0.0000488586
23779,0.0000367402,-0.0000297830,0.0000017724,0.0000473288
23780,0.0000271943,-0.0000336287,-0.0000093718,0.0000442522
23781,0.0000295276,-0.0000309741,-0.0000004647,0.0000427959
23782,0.0000248447,-0.0000360841,-0.0000195402,0.0000479702
23783,0.0000210999,-0.0000411457,-0.0000460911,0.0000652883
23784,0.0000245273,-0.0000393283,-0.0000337271,0.0000573220
23785,0.0000268415,-0.0000406471,-0.0000377246,0.0000616101
23786,0.0000301368,-0.0000382471,-0.0000255337,0.0000549822
23787,0.0000150883,-0.0000415399,-0.0000559746,0.0000713188
23788,0.0000186886,-0.0000400806,-0.0000430004,0.0000616827
23789,0.0000137872,-0.0000437239,-0.0000782539,0.0000906948
23790,0.0000073221,-0.0000439056,-0.0000889339,0.0000994513
23791,-0.0000001656,-0.0000438911,-0.0001040299,0.0001129100
23792,0.0000124085,-0.0000434038,-0.0000736526,0.0000863861
23793,0.0000188357,-0.0000430613,-0.0000642015,0.0000795668
23794,0.0000073177,-0.0000434389,-0.0000821363,0.0000932034
23795,0.0000026336,-0.0000438292,-0.0000941475,0.0001038831
23796,-0.0000031257,-0.0000435200,-0.0001154604,0.0001234296
23797,0.0000022878,-0.0000436788,-0.0001027371,0.0001116601
23798,0.0000037078,-0.0000436814,-0.0001044730,0.0001132980
23799,0.0000092218,-0.0000437138,-0.0000916550,0.0001019636
23800,-0.0000096923,-0.0000434809,-0.0001271874,0.0001347633
23801,-0.0000048911,-0.0000439431,-0.0001158008,0.0001239546
23802,-0.0000331660,-0.0000300299,-0.0001504601,0.0001569714
23803,-0.0000269433,-0.0000330639,-0.0001485998,0.0001545997
23804,-0.0000206955,-0.0000359274,-0.0001432955,0.0001491733
