node_id,dx_mm,dy_mm,dz_mm,total_mm
23451,-0.0000534092,0.0000995540,0.0002218671,0.0002489750
23452,-0.0000531493,0.0000928791,0.0002022205,0.0002287892
23453,-0.0000529788,0.0000861101,0.0001824337,0.0002085755
23454,-0.0000528077,0.0000793452,0.0001626745,0.0001885399
23455,-0.0000526561,0.0000726542,0.0001428608,0.0001687024
23456,-0.0000525639,0.0000660431,0.0001230604,0.0001492264
23457,-0.0000524812,0.0000595110,0.0001036212,0.0001305113
23458,-0.0000524479,0.0000531349,0.0000845009,0.0001127586
23459,-0.0000524441,0.0000469936,0.0000658475,0.0000964089
23460,-0.0000524097,0.0000410443,0.0000475488,0.0000818065
23461,-0.0000524248,0.0000352458,0.0000299328,0.0000699042
23462,-0.0000524493,0.0000297922,0.0000129173,0.0000616876
23463,-0.0000524232,0.0000244867,-0.0000035426,0.0000579685
23464,-0.0000524367,0.0000194314,-0.0000190588,0.0000590798
23465,-0.0000523395,0.0000146416,-0.0000338459,0.0000640262
23466,-0.0000522518,0.0000100223,-0.0000478764,0.0000715741
23467,-0.0000520538,0.0000059867,-0.0000606460,0.0000801460
23468,-0.0000517750,0.0000021288,-0.0000727418,0.0000893116
23469,-0.0000513459,-0.0000014173,-0.0000834615,0.0000980012
23470,-0.0000507362,-0.0000046263,-0.0000932029,0.0001062184
23471,-0.0000502060,-0.0000074016,-0.0001020030,0.0001139300
23472,-0.0000494753,-0.0000099621,-0.0001096610,0.0001207169
23473,-0.0000484940,-0.0000121228,-0.0001160391,0.0001263476
23474,-0.0000474613,-0.0000138897,-0.0001213211,0.0001310126
23475,-0.0000464911,-0.0000154071,-0.0001256617,0.0001348690
23476,-0.0000450323,-0.0000165545,-0.0001287495,0.0001373987
23477,-0.0000434922,-0.0000174243,-0.0001306276,0.0001387759
23478,-0.0000417685,-0.0000179215,-0.0001314846,0.0001391186
23479,-0.0000397794,-0.0000181240,-0.0001312121,0.0001383022
23480,-0.0000377539,-0.0000180078,-0.0001298816,0.0001364510
23481,-0.0000355129,-0.0000176440,-0.0001276046,0.0001336242
23482,-0.0000330865,-0.0000171065,-0.0001243826,0.0001298398
23483,-0.0000305417,-0.0000163694,-0.0001202270,0.0001251210
23484,-0.0000277544,-0.0000154027,-0.0001152290,0.0001195210
23485,-0.0000248037,-0.0000142813,-0.0001094202,0.0001131015
23486,-0.0000216907,-0.0000129694,-0.0001028017,0.0001058625
23487,-0.0000184892,-0.0000114768,-0.0000954947,0.0000979429
23488,-0.0000150334,-0.0000098317,-0.0000875605,0.0000893841
23489,-0.0000114392,-0.0000081179,-0.0000790303,0.0000802655
23490,-0.0000078986,-0.0000062966,-0.0000700151,0.0000707400
23491,-0.0000040757,-0.0000043738,-0.0000606260,0.0000609200
23492,-0.0000003214,-0.0000023843,-0.0000508240,0.0000508809
23493,0.0000035591,-0.0000003364,-0.0000408800,0.0000410361
23494,0.0000073841,0.0000017241,-0.0000306851,0.0000316081
23495,0.0000112813,0.0000038192,-0.0000204700,0.0000236827
23496,0.0000151168,0.0000058848,-0.0000102955,0.0000192132
23497,0.0000188776,0.0000079320,-0.0000002325,0.0000204777
23498,0.0000225807,0.0000100070,0.0000096083,0.0000265018
23499,0.0000261950,0.0000120214,0.0000191063,0.0000345795
23500,0.0000296116,0.0000139282,0.0000282808,0.0000432509
23501,0.0000328394,0.0000157898,0.0000369813,0.0000519169
23502,0.0000358935,0.0000177534,0.0000450072,0.0000602427
23503,0.0000388770,0.0000196201,0.0000524435,0.0000681666
23504,0.0000415973,0.0000212493,0.0000592851,0.0000754758
23505,0.0000441106,0.0000227700,0.0000654460,0.0000821426
23506,0.0000462084,0.0000242751,0.0000706405,0.0000878326
23507,0.0000480112,0.0000257700,0.0000749058,0.0000926285
23508,0.0000495627,0.0000271874,0.0000781851,0.0000964807
23509,0.0000507433,0.0000285723,0.0000805392,0.0000993872
23510,0.0000515118,0.0000298786,0.0000817348,0.0001011275
23511,0.0000519636,0.0000311384,0.0000818955,0.0001018660
23512,0.0000520369,0.0000325496,0.0000808011,0.0001014698
23513,0.0000518594,0.0000335713,0.0000786761,0.0001000319
23514,0.0000512000,0.0000347435,0.0000753953,0.0000975346
23515,0.0000501061,0.0000359440,0.0000708807,0.0000939504
23516,0.0000486261,0.0000368931,0.0000652742,0.0000893662
23517,0.0000478669,0.0000360976,0.0000643660,0.0000879617
23518,0.0000472890,0.0000353354,0.0000636311,0.0000867973
23519,0.0000467360,0.0000344076,0.0000632999,0.0000858779
23520,0.0000465713,0.0000333814,0.0000633271,0.0000854021
23521,0.0000465000,0.0000330456,0.0000635863,0.0000854253
23522,0.0000466349,0.0000320487,0.0000641554,0.0000855444
23523,0.0000467912,0.0000313370,0.0000651713,0.0000861321
23524,0.0000472719,0.0000310718,0.0000663864,0.0000872195
23525,0.0000478887,0.0000307321,0.0000677833,0.0000885006
23526,0.0000486929,0.0000299340,0.0000693530,0.0000898715
23527,0.0000496373,0.0000291736,0.0000707319,0.0000912029
23528,0.0000507163,0.0000289243,0.0000723120,0.0000929397
23529,0.0000520779,0.0000284099,0.0000738564,0.0000947312
23530,0.0000534418,0.0000282922,0.0000750267,0.0000963612
23531,0.0000548910,0.0000280326,0.0000764213,0.0000981788
23532,0.0000566310,0.0000278593,0.0000771898,0.0000997070
23533,0.0000584815,0.0000275405,0.0000774097,0.0001008506
23534,0.0000603453,0.0000275152,0.0000773547,0.0001018940
23535,0.0000625744,0.0000274780,0.0000765458,0.0001026150
23536,0.0000649218,0.0000278797,0.0000755067,0.0001034088
23537,0.0000678660,0.0000278411,0.0000739276,0.0001041451
23538,0.0000711365,0.0000282533,0.0000712416,0.0001045659
23539,0.0000749375,0.0000286757,0.0000665652,0.0001042537
23540,0.0000795098,0.0000286692,0.0000603180,0.0001038364
23541,0.0000841114,0.0000289102,0.0000516021,0.0001028266
23542,0.0000879591,0.0000293189,0.0000380681,0.0001002276
23543,0.0000882015,0.0000294908,0.0000221813,0.0000956097
23544,0.0000852419,0.0000291310,0.0000077300,0.0000904132
23545,0.0000865689,0.0000193205,0.0000088154,0.0000891356
23546,0.0000869991,0.0000108107,0.0000047540,0.0000877970
23547,0.0000860775,0.0000040087,-0.0000037548,0.0000862526
23548,0.0000831274,-0.0000004350,-0.0000149505,0.0000844622
23549,0.0000784907,-0.0000028620,-0.0000269716,0.0000830449
23550,0.0000725716,-0.0000037377,-0.0000390460,0.0000824936
23551,0.0000654671,-0.0000033367,-0.0000503803,0.0000826755
23552,0.0000575953,-0.0000023136,-0.0000605201,0.0000835778
23553,0.0000488654,-0.0000007027,-0.0000692003,0.0000847172
23554,0.0000398703,0.0000010718,-0.0000758848,0.0000857280
23555,0.0000303974,0.0000032438,-0.0000809567,0.0000865362
23556,0.0000210638,0.0000056797,-0.0000839579,0.0000867460
23557,0.0000120839,0.0000085169,-0.0000856199,0.0000868869
23558,0.0000032530,0.0000114113,-0.0000856232,0.0000864415
23559,-0.0000044698,0.0000150105,-0.0000839474,0.0000853959
23560,-0.0000125962,0.0000191603,-0.0000806217,0.0000838191
23561,-0.0000201044,0.0000237429,-0.0000756043,0.0000817553
23562,-0.0000269583,0.0000291309,-0.0000690930,0.0000796819
23563,-0.0000335068,0.0000345263,-0.0000612249,0.0000778669
23564,-0.0000397698,0.0000407022,-0.0000519865,0.0000770772
23565,-0.0000458364,0.0000473978,-0.0000413939,0.0000778523
23566,-0.0000512936,0.0000543130,-0.0000297327,0.0000804050
23567,-0.0000560343,0.0000612360,-0.0000173482,0.0000847977
23568,-0.0000608225,0.0000686789,-0.0000043253,0.0000918416
23569,-0.0000645133,0.0000756927,0.0000099213,0.0000999489
23570,-0.0000680035,0.0000827397,0.0000245573,0.0001098790
23571,-0.0000702173,0.0000895387,0.0000396083,0.0001204843
23572,-0.0000708726,0.0000955381,0.0000543801,0.0001307962
23573,-0.0000702685,0.0001014107,0.0000684186,0.0001410776
23574,-0.0000673169,0.0001072908,0.0000812897,0.0001505021
23575,-0.0000613249,0.0001131484,0.0000917090,0.0001580312
23576,-0.0000529506,0.0001188866,0.0000978422,0.0001628216
23577,-0.0000418469,0.0001254454,0.0000982046,0.0001647175
23578,-0.0000298810,0.0001315851,0.0000919413,0.0001632811
23579,-0.0000169378,0.0001365955,0.0000791973,0.0001588000
23580,-0.0000046405,0.0001399069,0.0000599468,0.0001522796
23581,0.0000068910,0.0001410192,0.0000356540,0.0001456197
23582,0.0000168429,0.0001393726,0.0000074823,0.0001405859
23583,0.0000253097,0.0001356271,-0.0000228654,0.0001398503
23584,0.0000325486,0.0001289428,-0.0000535665,0.0001433702
23585,0.0000391847,0.0001203597,-0.0000837294,0.0001517646
23586,0.0000451337,0.0001102878,-0.0001121229,0.0001636215
23587,0.0000509354,0.0000990893,-0.0001385567,0.0001777950
23588,0.0000563658,0.0000864261,-0.0001629512,0.0001928722
23589,0.0000611016,0.0000733964,-0.0001838676,0.0002071900
23590,0.0000647489,0.0000596870,-0.0002013378,0.0002197541
23591,0.0000680135,0.0000466281,-0.0002154247,0.0002306682
23592,0.0000705904,0.0000339297,-0.0002257821,0.0002389808
23593,0.0000728125,0.0000214987,-0.0002329747,0.0002450328
23594,0.0000739076,0.0000092866,-0.0002370881,0.0002485142
23595,0.0000737287,-0.0000033863,-0.0002384086,0.0002495718
23596,0.0000780134,-0.0000025927,-0.0002474893,0.0002595068
23597,0.0000825268,-0.0000024145,-0.0002568471,0.0002697905
23598,0.0000857782,-0.0000036181,-0.0002669276,0.0002803950
23599,0.0000892225,-0.0000040246,-0.0002763017,0.0002903782
23600,0.0000930138,-0.0000042279,-0.0002867613,0.0003014987
23601,0.0000967239,-0.0000045543,-0.0002963506,0.0003117690
23602,0.0001008720,-0.0000047075,-0.0003072664,0.0003234346
23603,0.0001046794,-0.0000046409,-0.0003179515,0.0003347722
23604,0.0001088868,-0.0000053064,-0.0003290608,0.0003466490
23605,0.0001140448,-0.0000055240,-0.0003410725,0.0003596765
23606,0.0001188526,-0.0000055289,-0.0003535543,0.0003730377
23607,0.0001237373,-0.0000061288,-0.0003669418,0.0003872916
23608,0.0001287451,-0.0000065593,-0.0003802350,0.0004014934
23609,0.0001338576,-0.0000065140,-0.0003941841,0.0004163429
23610,0.0001396782,-0.0000066963,-0.0004088811,0.0004321326
23611,0.0001455671,-0.0000069489,-0.0004236404,0.0004480058
23612,0.0001512076,-0.0000072131,-0.0004395411,0.0004648786
23613,0.0001574885,-0.0000068570,-0.0004556596,0.0004821570
23614,0.0001645019,-0.0000070503,-0.0004729634,0.0005008043
23615,0.0001710736,-0.0000072418,-0.0004901004,0.0005191503
23616,0.0001786175,-0.0000073656,-0.0005080333,0.0005385688
23617,0.0001861198,-0.0000069207,-0.0005266213,0.0005585861
23618,0.0001938026,-0.0000069384,-0.0005455619,0.0005790038
23619,0.0002017045,-0.0000069342,-0.0005649911,0.0005999565
23620,0.0002103150,-0.0000070971,-0.0005847387,0.0006214516
23621,0.0002188753,-0.0000071159,-0.0006051287,0.0006435353
23622,0.0002281821,-0.0000073252,-0.0006261366,0.0006664592
23623,-0.0000639294,0.0000808742,0.0000331740,0.0001082965
23624,-0.0000620857,0.0000819661,0.0000492637,0.0001140175
23625,-0.0000622203,0.0000856657,0.0000710528,0.0001275088
23626,-0.0000614285,0.0000882320,0.0000905798,0.0001405811
23627,-0.0000602167,0.0000907060,0.0001119149,0.0001561364
23628,-0.0000590432,0.0000939003,0.0001329089,0.0001731131
23629,-0.0000574100,0.0000973947,0.0001530469,0.0001902761
23630,-0.0000558843,0.0001007085,0.0001719230,0.0002069366
23631,-0.0000542731,0.0001039266,0.0001898049,0.0002230969
23632,-0.0000530426,0.0001070937,0.0002068189,0.0002388654
23633,-0.0000517412,0.0001109654,0.0002241237,0.0002553858
23634,-0.0000500277,0.0001149251,0.0002410312,0.0002716737
23635,-0.0000491066,0.0001186133,0.0002563653,0.0002867119
23636,-0.0000479180,0.0001227480,0.0002711552,0.0003014769
23637,-0.0000471597,0.0001265704,0.0002842540,0.0003147133
23638,-0.0000464097,0.0001305033,0.0002973794,0.0003280541
23639,-0.0000459794,0.0001345358,0.0003095592,0.0003406477
23640,-0.0000454695,0.0001386659,0.0003212528,0.0003528443
23641,-0.0000450081,0.0001431385,0.0003321643,0.0003644825
23642,-0.0000446302,0.0001474277,0.0003425413,0.0003755813
23643,-0.0000442532,0.0001518761,0.0003525680,0.0003864309
23644,-0.0000440109,0.0001562743,0.0003618092,0.0003965659
23645,-0.0000432492,0.0001603825,0.0003683993,0.0004041177
23646,-0.0000426216,0.0001654009,0.0003761176,0.0004130841
23647,-0.0000427703,0.0001701576,0.0003831658,0.0004214249
23648,-0.0000412149,0.0001738570,0.0003856759,0.0004250539
23649,-0.0000403648,0.0001783729,0.0003903859,0.0004311002
23650,-0.0000486954,0.0001188222,0.0002616283,0.0002914435
23651,-0.0000490135,0.0001150269,0.0002511496,0.0002805523
23652,-0.0000489964,0.0001107945,0.0002393382,0.0002682515
23653,-0.0000488491,0.0001061386,0.0002260558,0.0002544659
23654,-0.0000484725,0.0001011175,0.0002110493,0.0002389899
23655,-0.0000481030,0.0000960367,0.0001956869,0.0002232270
23656,-0.0000475911,0.0000907630,0.0001798046,0.0002069602
23657,-0.0000468482,0.0000856704,0.0001645427,0.0001913334
23658,-0.0000460663,0.0000801504,0.0001477411,0.0001742803
23659,-0.0000452465,0.0000747296,0.0001307196,0.0001572240
23660,-0.0000443761,0.0000691913,0.0001136701,0.0001402767
23661,-0.0000434237,0.0000635284,0.0000965037,0.0001234279
23662,-0.0000424290,0.0000581487,0.0000794016,0.0001071733
23663,-0.0000413585,0.0000525616,0.0000627671,0.0000917222
23664,-0.0000403444,0.0000472622,0.0000471536,0.0000780054
23665,-0.0000391686,0.0000422557,0.0000317467,0.0000657843
23666,-0.0000379287,0.0000373314,0.0000170259,0.0000558757
23667,-0.0000366146,0.0000326450,0.0000031551,0.0000491557
23668,-0.0000352284,0.0000282720,-0.0000095414,0.0000461669
23669,-0.0000336850,0.0000240426,-0.0000212623,0.0000465275
23670,-0.0000322217,0.0000203870,-0.0000321769,0.0000498921
23671,-0.0000305477,0.0000170543,-0.0000416778,0.0000544155
23672,-0.0000291363,0.0000137610,-0.0000500436,0.0000595202
23673,-0.0000274059,0.0000109157,-0.0000566049,0.0000638306
23674,-0.0000252931,0.0000084878,-0.0000627651,0.0000682000
23675,-0.0000229232,0.0000066475,-0.0000669695,0.0000710955
23676,-0.0000208661,0.0000044918,-0.0000702214,0.0000733936
23677,-0.0000183400,0.0000028945,-0.0000724447,0.0000747862
23678,-0.0000156517,0.0000019119,-0.0000730715,0.0000747534
23679,-0.0000126776,0.0000010028,-0.0000724784,0.0000735856
23680,-0.0000094921,0.0000003020,-0.0000704820,0.0000711190
23681,-0.0000065130,-0.0000003070,-0.0000673721,0.0000676869
23682,-0.0000032488,-0.0000004882,-0.0000636308,0.0000637156
23683,-0.0000000096,-0.0000003938,-0.0000588738,0.0000588751
23684,0.0000035421,-0.0000001030,-0.0000523704,0.0000524901
23685,0.0000073853,0.0000004183,-0.0000456281,0.0000462238
23686,0.0000112443,0.0000009570,-0.0000378133,0.0000394613
23687,0.0000150609,0.0000017543,-0.0000292252,0.0000329245
23688,0.0000188171,0.0000026920,-0.0000200851,0.0000276539
23689,0.0000227902,0.0000037817,-0.0000106825,0.0000254521
23690,0.0000262589,0.0000047575,-0.0000012994,0.0000267180
23691,0.0000301253,0.0000060086,0.0000086491,0.0000319131
23692,0.0000337516,0.0000071985,0.0000182731,0.0000390499
23693,0.0000371334,0.0000085115,0.0000279072,0.0000472244
23694,0.0000405176,0.0000099246,0.0000374999,0.0000560929
23695,0.0000435792,0.0000113055,0.0000463571,0.0000646215
23696,0.0000464366,0.0000128652,0.0000549064,0.0000730519
23697,0.0000489093,0.0000143415,0.0000624995,0.0000806473
23698,0.0000508927,0.0000159192,0.0000690699,0.0000872590
23699,0.0000527252,0.0000175355,0.0000745265,0.0000929604
23700,0.0000541229,0.0000189673,0.0000786857,0.0000973678
23701,0.0000550126,0.0000205646,0.0000812825,0.0001002803
23702,0.0000557547,0.0000221656,0.0000834825,0.0001028067
23703,0.0000555096,0.0000235241,0.0000832880,0.0001028183
23704,0.0000553594,0.0000248432,0.0000823581,0.0001022972
23705,0.0000547591,0.0000262109,0.0000795822,0.0001000945
23706,0.0000148128,0.0000066858,-0.0000814309,0.0000830368
23707,0.0000096238,0.0000068818,-0.0000790718,0.0000799520
23708,0.0000056343,0.0000071071,-0.0000773602,0.0000778900
23709,0.0000019166,0.0000072914,-0.0000757942,0.0000761682
23710,-0.0000017431,0.0000075063,-0.0000741179,0.0000745174
23711,-0.0000055038,0.0000076605,-0.0000724076,0.0000730194
23712,-0.0000094413,0.0000083028,-0.0000711479,0.0000722502
23713,-0.0000130950,0.0000091431,-0.0000693433,0.0000711588
23714,-0.0000163344,0.0000097046,-0.0000670429,0.0000696831
23715,-0.0000193279,0.0000103619,-0.0000647805,0.0000683919
23716,-0.0000218841,0.0000107233,-0.0000618446,0.0000664730
23717,-0.0000241984,0.0000113217,-0.0000588237,0.0000646063
23718,-0.0000271654,0.0000129871,-0.0000539911,0.0000618196
23719,-0.0000048057,0.0000063126,-0.0000710880,0.0000715294
23720,0.0000000310,0.0000050627,-0.0000695004,0.0000696846
23721,0.0000043701,0.0000037356,-0.0000664881,0.0000667362
23722,0.0000092763,0.0000027756,-0.0000617296,0.0000624844
23723,0.0000144814,0.0000020438,-0.0000567372,0.0000585918
23724,0.0000195295,0.0000018792,-0.0000499830,0.0000536957
23725,0.0000244454,0.0000016391,-0.0000417963,0.0000484479
23726,0.0000295840,0.0000014328,-0.0000330748,0.0000443983
23727,0.0000349586,0.0000016538,-0.0000233590,0.0000420771
23728,0.0000401434,0.0000020106,-0.0000126262,0.0000421303
23729,0.0000451916,0.0000023270,-0.0000015289,0.0000452773
23730,0.0000498423,0.0000028298,0.0000095825,0.0000508339
23731,0.0000537992,0.0000037736,0.0000207733,0.0000577938
23732,0.0000574147,0.0000048103,0.0000316385,0.0000657311
23733,0.0000608689,0.0000061459,0.0000412741,0.0000737994
23734,0.0000638091,0.0000078958,0.0000512556,0.0000822258
23735,0.0000659826,0.0000099449,0.0000594905,0.0000893964
23736,0.0000680475,0.0000123369,0.0000669959,0.0000962866
23737,0.0000690538,0.0000151263,0.0000724582,0.0001012296
23738,0.0000697342,0.0000178026,0.0000758909,0.0001045907
23739,0.0000697628,0.0000209790,0.0000778034,0.0001065849
23740,0.0000688299,0.0000244105,0.0000762165,0.0001055575
23741,0.0000683212,-0.0000008839,-0.0000336763,0.0000761751
23742,0.0000635466,0.0000000726,-0.0000277144,0.0000693273
23743,0.0000580271,0.0000004549,-0.0000229757,0.0000624118
23744,0.0000518767,0.0000008223,-0.0000210251,0.0000559815
23745,0.0000458335,0.0000011519,-0.0000212263,0.0000505231
23746,0.0000402122,0.0000013711,-0.0000217782,0.0000457514
23747,0.0000645175,0.0000007028,-0.0000112577,0.0000654961
23748,0.0000699133,0.0000012776,0.0000007380,0.0000699289
23749,0.0000739333,0.0000023796,0.0000129745,0.0000751008
23750,0.0000781423,0.0000041267,0.0000244805,0.0000819912
23751,0.0000814729,0.0000065469,0.0000332421,0.0000882368
23752,0.0000833062,0.0000097740,0.0000416802,0.0000936627
23753,0.0000849703,0.0000137986,0.0000488772,0.0000989916
23754,0.0000857481,0.0000184224,0.0000513139,0.0001016132
23755,0.0000854114,0.0000234866,0.0000519244,0.0001026784
23756,0.0000862917,0.0000036885,0.0000048376,0.0000865059
23757,0.0000834070,0.0000039867,0.0000152097,0.0000848761
23758,0.0000897641,0.0000165610,0.0000222419,0.0000939498
23759,0.0000894156,0.0000154319,0.0000353285,0.0000973725
23760,0.0000898432,0.0000241483,0.0000233029,0.0000959060
23761,0.0000895581,0.0000216808,0.0000388551,0.0001000021
23762,0.0000889143,0.0000090106,0.0000168060,0.0000909362
23763,0.0000865670,0.0000076689,0.0000241587,0.0000902014
23764,0.0000875953,0.0000110774,0.0000340678,0.0000946375
23765,0.0000814156,0.0000009774,-0.0000068624,0.0000817101
23766,0.0000758640,0.0000008616,-0.0000038741,0.0000759677
23767,0.0000790292,0.0000023337,0.0000082983,0.0000794979
23768,0.0000753401,-0.0000006102,-0.0000212436,0.0000782803
23769,0.0000702959,0.0000000426,-0.0000158456,0.0000720597
23770,0.0000759595,0.0000056737,0.0000379438,0.0000850986
23771,0.0000707325,0.0000055012,0.0000406886,0.0000817857
23772,0.0000655289,0.0000058191,0.0000415165,0.0000777916
23773,0.0000809885,0.0000160286,0.0000596667,0.0001018635
23774,0.0000763597,0.0000140464,0.0000640916,0.0001006769
23775,0.0000721338,0.0000129335,0.0000664421,0.0000989197
23776,0.0000769094,0.0000180000,0.0000679704,0.0001042067
23777,0.0000765631,0.0000226461,0.0000693468,0.0001057531
23778,0.0000813963,0.0000200897,0.0000629195,0.0001048228
23779,0.0000798617,0.0000251984,0.0000623170,0.0001043851
23780,0.0000728050,0.0000200237,0.0000739712,0.0001057036
23781,0.0000724446,0.0000239488,0.0000735776,0.0001059973
23782,0.0000729225,0.0000162581,0.0000716178,0.0001034946
23783,0.0000735399,0.0000078235,0.0000503993,0.0000894953
23784,0.0000753868,0.0000107540,0.0000580906,0.0000957776
23785,0.0000783321,0.0000083877,0.0000475051,0.0000919946
23786,0.0000799751,0.0000122224,0.0000552318,0.0000979590
23787,0.0000683262,0.0000077647,0.0000510717,0.0000856567
23788,0.0000705262,0.0000101511,0.0000600074,0.0000931551
23789,0.0000681056,0.0000023759,0.0000160222,0.0000700052
23790,0.0000622799,0.0000026049,0.0000168506,0.0000645718
23791,0.0000556511,0.0000027340,0.0000120191,0.0000569998
23792,0.0000668017,0.0000038267,0.0000292546,0.0000730270
23793,0.0000726444,0.0000038988,0.0000277330,0.0000778558
23794,0.0000624785,0.0000043817,0.0000311876,0.0000699674
23795,0.0000583711,0.0000035618,0.0000227914,0.0000627640
23796,0.0000517100,0.0000013016,-0.0000093028,0.0000525562
23797,0.0000573723,0.0000018863,0.0000031238,0.0000574882
23798,0.0000579272,0.0000008794,-0.0000091516,0.0000586523
23799,0.0000637120,0.0000016182,0.0000035569,0.0000638317
23800,0.0000458305,0.0000016733,-0.0000107153,0.0000470963
23801,0.0000509068,0.0000019848,0.0000007278,0.0000509507
23802,0.0000128489,0.0000052254,-0.0000740017,0.0000752905
23803,0.0000205736,0.0000041572,-0.0000696608,0.0000727543
23804,0.0000283420,0.0000030097,-0.0000622501,0.0000684646
23805,0.0000363361,0.0000021730,-0.0000540963,0.0000652031
23806,0.0000436609,0.0000013548,-0.0000442231,0.0000621594
23807,0.0000512463,0.0000009347,-0.0000334048,0.0000611796
23808,0.0000418976,0.0000016927,-0.0000657548,0.0000779870
23809,0.0000346039,0.0000027277,-0.0000639659,0.0000727771
23810,0.0000604981,-0.0000005720,-0.0000458414,0.0000759065
23811,0.0000567073,0.0000006291,-0.0000385080,0.0000685490
23812,0.0000513587,0.0000002691,-0.0000558792,0.0000758965
23813,0.0000430734,0.0000016657,-0.0000555269,0.0000702946
23814,0.0000496098,0.0000009721,-0.0000461021,0.0000677309
23815,0.0000233052,0.0000047541,-0.0000781003,0.0000816418
