node_id,dx_mm,dy_mm,dz_mm,total_mm
23420,0.0000043380,0.0000161908,-0.0000206787,0.0000266189
23421,0.0000028010,0.0000167830,-0.0000162109,0.0000235012
23422,0.0000013953,0.0000172651,-0.0000123334,0.0000212637
23423,0.0000001207,0.0000175275,-0.0000090548,0.0000197286
23424,-0.0000010625,0.0000175748,-0.0000064368,0.0000187466
23425,-0.0000021044,0.0000174021,-0.0000045513,0.0000181101
23426,-0.0000029950,0.0000170635,-0.0000033898,0.0000176529
23427,-0.0000036942,0.0000165937,-0.0000029115,0.0000172475
23428,-0.0000043221,0.0000158819,-0.0000030074,0.0000167320
23429,-0.0000047485,0.0000149709,-0.0000039922,0.0000162054
23430,-0.0000050335,0.0000138148,-0.0000055014,0.0000156987
23431,-0.0000051970,0.0000125234,-0.0000076655,0.0000155757
23432,-0.0000052891,0.0000110449,-0.0000104205,0.0000160795
23433,-0.0000053096,0.0000094039,-0.0000137446,0.0000174797
23434,-0.0000052087,0.0000076028,-0.0000176085,0.0000198744
23435,-0.0000050662,0.0000056581,-0.0000219435,0.0000232206
23436,-0.0000048622,0.0000035682,-0.0000267479,0.0000274193
23437,-0.0000045967,0.0000013728,-0.0000319837,0.0000323414
23438,-0.0000042996,-0.0000009660,-0.0000375839,0.0000378414
23439,-0.0000039709,-0.0000034252,-0.0000435318,0.0000438465
23440,-0.0000036207,-0.0000060440,-0.0000498103,0.0000503061
23441,-0.0000032089,-0.0000086754,-0.0000563424,0.0000570966
23442,-0.0000027554,-0.0000114063,-0.0000630305,0.0000641135
23443,-0.0000023004,-0.0000141969,-0.0000698673,0.0000713322
23444,-0.0000018337,-0.0000170071,-0.0000767750,0.0000786576
23445,-0.0000013655,-0.0000198371,-0.0000837163,0.0000860452
23446,-0.0000008955,-0.0000226668,-0.0000906227,0.0000934187
23447,-0.0000004040,-0.0000254762,-0.0000974368,0.0001007131
23448,0.0000000892,-0.0000282456,-0.0001040902,0.0001078544
23449,0.0000005841,-0.0000309547,-0.0001105548,0.0001148081
23450,0.0000011106,-0.0000335738,-0.0001167062,0.0001214446
23451,0.0000016587,-0.0000361628,-0.0001225691,0.0001278033
23452,0.0000021385,-0.0000386418,-0.0001281658,0.0001338815
23453,0.0000026600,-0.0000409608,-0.0001332798,0.0001394574
23454,0.0000033031,-0.0000430998,-0.0001378095,0.0001444298
23455,0.0000039178,-0.0000451089,-0.0001418418,0.0001488934
23456,0.0000044842,-0.0000469982,-0.0001454250,0.0001528966
23457,0.0000052023,-0.0000486177,-0.0001482742,0.0001561281
23458,0.0000059520,-0.0000500473,-0.0001504194,0.0001586385
23459,0.0000067333,-0.0000512072,-0.0001517932,0.0001603393
23460,0.0000075863,-0.0000521874,-0.0001525868,0.0001614429
23461,0.0000085108,-0.0000529578,-0.0001525109,0.0001616680
23462,0.0000095070,-0.0000533987,-0.0001516670,0.0001610736
23463,0.0000106349,-0.0000536694,-0.0001500077,0.0001596741
23464,0.0000118143,-0.0000537514,-0.0001475486,0.0001574782
23465,0.0000131853,-0.0000535734,-0.0001441935,0.0001543882
23466,0.0000146380,-0.0000532154,-0.0001399655,0.0001504543
23467,0.0000162519,-0.0000524595,-0.0001349278,0.0001456765
23468,0.0000180278,-0.0000515125,-0.0001288609,0.0001399417
23469,0.0000199645,-0.0000504281,-0.0001220657,0.0001335725
23470,0.0000221933,-0.0000489929,-0.0001141629,0.0001261983
23471,0.0000243734,-0.0000473289,-0.0001054881,0.0001181602
23472,0.0000268350,-0.0000454955,-0.0000959383,0.0001095177
23473,0.0000295583,-0.0000433625,-0.0000853606,0.0001002019
23474,0.0000323830,-0.0000410103,-0.0000739291,0.0000905318
23475,0.0000351988,-0.0000385394,-0.0000618630,0.0000809400
23476,0.0000385266,-0.0000357587,-0.0000487901,0.0000717179
23477,0.0000419554,-0.0000328692,-0.0000349613,0.0000637412
23478,0.0000455657,-0.0000297707,-0.0000204976,0.0000581607
23479,0.0000493972,-0.0000265431,-0.0000053296,0.0000563297
23480,0.0000532902,-0.0000231665,0.0000104718,0.0000590439
23481,0.0000574144,-0.0000196709,0.0000268062,0.0000663470
23482,0.0000616899,-0.0000161264,0.0000436325,0.0000772625
23483,0.0000660866,-0.0000125330,0.0000609002,0.0000907378
23484,0.0000706646,-0.0000088606,0.0000785481,0.0001060273
23485,0.0000753638,-0.0000051494,0.0000965054,0.0001225541
23486,0.0000802142,-0.0000014093,0.0001147211,0.0001399901
23487,0.0000850757,0.0000023216,0.0001331140,0.0001579956
23488,0.0000900784,0.0000060722,0.0001515930,0.0001764410
23489,0.0000951521,0.0000098067,0.0001700168,0.0001950790
23490,0.0001001669,0.0000134808,0.0001885040,0.0002138899
23491,0.0001052927,0.0000171477,0.0002066533,0.0002325644
23492,0.0001103396,0.0000206833,0.0002247330,0.0002512121
23493,0.0001153474,0.0000241755,0.0002422815,0.0002694250
23494,0.0001202862,0.0000275154,0.0002595971,0.0002874309
23495,0.0001251959,0.0000308069,0.0002762979,0.0003048993
23496,0.0001299264,0.0000339480,0.0002923218,0.0003216915
23497,0.0001344978,0.0000369587,0.0003077769,0.0003379086
23498,0.0001388800,0.0000399489,0.0003223708,0.0003532796
23499,0.0001430730,0.0000427827,0.0003359112,0.0003676093
23500,0.0001469268,0.0000453730,0.0003487056,0.0003811060
23501,0.0001504613,0.0000478428,0.0003603613,0.0003934308
23502,0.0001537064,0.0000504272,0.0003707857,0.0004045375
23503,0.0001568427,0.0000528271,0.0003799910,0.0004144677
23504,0.0001596087,0.0000548552,0.0003881389,0.0004232444
23505,0.0001620558,0.0000567060,0.0003949777,0.0004306797
23506,0.0001638935,0.0000585172,0.0004003099,0.0004365013
23507,0.0001653313,0.0000603037,0.0004041183,0.0004407749
23508,0.0001664195,0.0000619746,0.0004064354,0.0004435381
23509,0.0001670086,0.0000635900,0.0004072955,0.0004447754
23510,0.0001670666,0.0000651015,0.0004064014,0.0004441977
23511,0.0001666871,0.0000665438,0.0004039151,0.0004419955
23512,0.0001658359,0.0000681772,0.0003997451,0.0004381162
23513,0.0001646369,0.0000693252,0.0003939386,0.0004325493
23514,0.0001628375,0.0000706735,0.0003865675,0.0004253766
23515,0.0001604877,0.0000720671,0.0003774154,0.0004164040
23516,0.0001576490,0.0000731571,0.0003667071,0.0004058069
23517,0.0001532186,0.0000714168,0.0003566612,0.0003946942
23518,0.0001490586,0.0000697018,0.0003467518,0.0003838145
23519,0.0001449759,0.0000677908,0.0003373033,0.0003733458
23520,0.0001414718,0.0000657869,0.0003283117,0.0003634979
23521,0.0001380702,0.0000646617,0.0003195105,0.0003540218
23522,0.0001349887,0.0000627513,0.0003110092,0.0003447990
23523,0.0001319607,0.0000612051,0.0003030316,0.0003361367
23524,0.0001294278,0.0000602443,0.0002954711,0.0003281526
23525,0.0001270684,0.0000592186,0.0002880274,0.0003203326
23526,0.0001250185,0.0000576700,0.0002808984,0.0003128248
23527,0.0001231734,0.0000561978,0.0002734840,0.0003051612
23528,0.0001215436,0.0000553784,0.0002664652,0.0002980660
23529,0.0001202979,0.0000542692,0.0002594048,0.0002910457
23530,0.0001191123,0.0000536675,0.0002520599,0.0002839051
23531,0.0001180082,0.0000529081,0.0002450731,0.0002771030
23532,0.0001173646,0.0000522860,0.0002374719,0.0002700021
23533,0.0001169032,0.0000515266,0.0002294771,0.0002626424
23534,0.0001164509,0.0000511527,0.0002212089,0.0002551682
23535,0.0001165115,0.0000507930,0.0002122215,0.0002473718
23536,0.0001166568,0.0000509770,0.0002032726,0.0002398484
23537,0.0001174598,0.0000506266,0.0001938058,0.0002322080
23538,0.0001186388,0.0000508406,0.0001834045,0.0002242702
23539,0.0001203978,0.0000511124,0.0001711760,0.0002154283
23540,0.0001229255,0.0000508858,0.0001573952,0.0002060906
23541,0.0001255606,0.0000509958,0.0001415191,0.0001959431
23542,0.0001274521,0.0000513013,0.0001210148,0.0001830859
23543,0.0001258642,0.0000513748,0.0000982011,0.0001677040
23544,0.0001211900,0.0000510952,0.0000769821,0.0001523942
23545,0.0001236491,0.0000389423,0.0000809670,0.0001528439
23546,0.0001251788,0.0000281565,0.0000788073,0.0001505760
23547,0.0001253894,0.0000190495,0.0000712656,0.0001454791
23548,0.0001234211,0.0000123722,0.0000601009,0.0001378331
23549,0.0001196042,0.0000077378,0.0000473194,0.0001288571
23550,0.0001143388,0.0000046103,0.0000337440,0.0001193033
23551,0.0001078254,0.0000026709,0.0000201750,0.0001097291
23552,0.0001004341,0.0000011696,0.0000071398,0.0001006944
23553,0.0000919951,0.0000000375,-0.0000051365,0.0000921384
23554,0.0000832288,-0.0000012150,-0.0000161710,0.0000847939
23555,0.0000739152,-0.0000022880,-0.0000262428,0.0000784689
23556,0.0000646646,-0.0000032931,-0.0000348329,0.0000735233
23557,0.0000557071,-0.0000042003,-0.0000426639,0.0000702932
23558,0.0000468131,-0.0000052693,-0.0000497195,0.0000684928
23559,0.0000390025,-0.0000057069,-0.0000554647,0.0000680449
23560,0.0000308657,-0.0000061599,-0.0000599253,0.0000676881
23561,0.0000233627,-0.0000063011,-0.0000630675,0.0000675502
23562,0.0000164836,-0.0000057641,-0.0000650981,0.0000673996
23563,0.0000099376,-0.0000051478,-0.0000659138,0.0000668572
23564,0.0000037538,-0.0000040700,-0.0000656213,0.0000658544
23565,-0.0000021949,-0.0000026563,-0.0000641066,0.0000641991
23566,-0.0000074562,-0.0000008774,-0.0000614353,0.0000618923
23567,-0.0000121112,0.0000011738,-0.0000578819,0.0000591470
23568,-0.0000167718,0.0000036606,-0.0000533998,0.0000560913
23569,-0.0000205920,0.0000060584,-0.0000478911,0.0000524814
23570,-0.0000242538,0.0000087733,-0.0000415261,0.0000488839
23571,-0.0000271163,0.0000116587,-0.0000344632,0.0000453754
23572,-0.0000291654,0.0000143128,-0.0000270188,0.0000422551
23573,-0.0000305703,0.0000171439,-0.0000194370,0.0000400781
23574,-0.0000308979,0.0000200772,-0.0000118994,0.0000387217
23575,-0.0000298325,0.0000231121,-0.0000049748,0.0000380643
23576,-0.0000277350,0.0000262447,0.0000005408,0.0000381877
23577,-0.0000243466,0.0000297533,0.0000040246,0.0000386550
23578,-0.0000204744,0.0000331748,0.0000050869,0.0000393147
23579,-0.0000159866,0.0000362361,0.0000037114,0.0000397794
23580,-0.0000115273,0.0000387078,-0.0000002747,0.0000403887
23581,-0.0000071507,0.0000404103,-0.0000064253,0.0000415380
23582,-0.0000032700,0.0000410781,-0.0000145110,0.0000436884
23583,0.0000001046,0.0000409647,-0.0000239952,0.0000474751
23584,0.0000029399,0.0000396109,-0.0000340854,0.0000523401
23585,0.0000054267,0.0000372817,-0.0000444853,0.0000582951
23586,0.0000075648,0.0000341185,-0.0000546294,0.0000648511
23587,0.0000094710,0.0000301454,-0.0000644000,0.0000717343
23588,0.0000109639,0.0000253224,-0.0000735809,0.0000785848
23589,0.0000119753,0.0000199554,-0.0000815867,0.0000848411
23590,0.0000121841,0.0000139127,-0.0000881067,0.0000900267
23591,0.0000121838,0.0000078712,-0.0000932104,0.0000943323
23592,0.0000117054,0.0000017081,-0.0000967340,0.0000974546
23593,0.0000110344,-0.0000044967,-0.0000988857,0.0000996010
23594,0.0000097516,-0.0000108781,-0.0000996574,0.0001007225
23595,0.0000076518,-0.0000178062,-0.0000991951,0.0001010706
23596,0.0000091459,-0.0000170754,-0.0000987704,0.0001006519
23597,0.0000108102,-0.0000174034,-0.0000985180,0.0001006257
23598,0.0000117601,-0.0000188964,-0.0000985641,0.0001010459
23599,0.0000128537,-0.0000201127,-0.0000982212,0.0001010799
23600,0.0000141603,-0.0000211790,-0.0000986462,0.0001018830
23601,0.0000153949,-0.0000222473,-0.0000985116,0.0001021591
23602,0.0000168429,-0.0000231468,-0.0000991548,0.0001032043
23603,0.0000180510,-0.0000240173,-0.0000997697,0.0001041954
23604,0.0000194358,-0.0000251755,-0.0001007201,0.0001056225
23605,0.0000213297,-0.0000260843,-0.0001021490,0.0001075629
23606,0.0000229356,-0.0000268021,-0.0001039648,0.0001097865
23607,0.0000245490,-0.0000278169,-0.0001063264,0.0001126132
23608,0.0000262006,-0.0000287945,-0.0001086315,0.0001153967
23609,0.0000278510,-0.0000294916,-0.0001113815,0.0001185380
23610,0.0000298596,-0.0000303255,-0.0001145567,0.0001222066
23611,0.0000318424,-0.0000312065,-0.0001178404,0.0001259927
23612,0.0000336514,-0.0000320773,-0.0001217363,0.0001303115
23613,0.0000357816,-0.0000326684,-0.0001257972,0.0001348053
23614,0.0000382253,-0.0000335712,-0.0001304861,0.0001400529
23615,0.0000404181,-0.0000345027,-0.0001351571,0.0001452291
23616,0.0000430651,-0.0000354063,-0.0001402133,0.0001508907
23617,0.0000456514,-0.0000360687,-0.0001456652,0.0001568546
23618,0.0000483082,-0.0000369960,-0.0001512947,0.0001630720
23619,0.0000510315,-0.0000379410,-0.0001572063,0.0001695805
23620,0.0000540632,-0.0000390144,-0.0001632913,0.0001763775
23621,0.0000570483,-0.0000400241,-0.0001697146,0.0001834652
23622,0.0000603801,-0.0000411561,-0.0001764672,0.0001909981
23623,-0.0000211788,0.0000066304,-0.0000434810,0.0000488170
23624,-0.0000198872,0.0000057392,-0.0000422470,0.0000470452
23625,-0.0000201026,0.0000062057,-0.0000375663,0.0000430564
23626,-0.0000196101,0.0000060806,-0.0000343215,0.0000399937
23627,-0.0000188037,0.0000057813,-0.0000308782,0.0000366124
23628,-0.0000180817,0.0000059711,-0.0000270401,0.0000330722
23629,-0.0000172898,0.0000062002,-0.0000235988,0.0000299046
23630,-0.0000164076,0.0000063449,-0.0000207550,0.0000272073
23631,-0.0000153477,0.0000064379,-0.0000184421,0.0000248417
23632,-0.0000143944,0.0000065276,-0.0000164996,0.0000228483
23633,-0.0000135386,0.0000068923,-0.0000143238,0.0000208799
23634,-0.0000125796,0.0000073006,-0.0000120372,0.0000188796
23635,-0.0000118290,0.0000076607,-0.0000104244,0.0000175294
23636,-0.0000109830,0.0000080861,-0.0000090088,0.0000163453
23637,-0.0000102567,0.0000083795,-0.0000082097,0.0000155825
23638,-0.0000095567,0.0000086988,-0.0000074820,0.0000149325
23639,-0.0000089455,0.0000090136,-0.0000070633,0.0000145313
23640,-0.0000084230,0.0000095817,-0.0000060440,0.0000141169
23641,-0.0000079641,0.0000103050,-0.0000050312,0.0000139619
23642,-0.0000074631,0.0000108337,-0.0000045419,0.0000139175
23643,-0.0000069640,0.0000113772,-0.0000041569,0.0000139720
23644,-0.0000065265,0.0000118634,-0.0000040238,0.0000141254
23645,-0.0000061332,0.0000127487,-0.0000030271,0.0000144675
23646,-0.0000056022,0.0000135448,-0.0000029079,0.0000149433
23647,-0.0000053888,0.0000142109,-0.0000029660,0.0000154850
23648,-0.0000047663,0.0000150556,-0.0000026515,0.0000160130
23649,-0.0000042797,0.0000158572,-0.0000025125,0.0000166156
23650,-0.0000105961,0.0000058253,-0.0000151832,0.0000194098
23651,-0.0000100545,0.0000036103,-0.0000213829,0.0000239030
23652,-0.0000094065,0.0000013581,-0.0000277475,0.0000293300
23653,-0.0000086975,-0.0000009255,-0.0000342192,0.0000353194
23654,-0.0000079092,-0.0000032415,-0.0000406895,0.0000415776
23655,-0.0000071264,-0.0000054824,-0.0000469476,0.0000478009
23656,-0.0000061360,-0.0000077118,-0.0000530340,0.0000539419
23657,-0.0000051862,-0.0000098312,-0.0000588770,0.0000599170
23658,-0.0000040116,-0.0000119055,-0.0000643279,0.0000655433
23659,-0.0000028736,-0.0000136320,-0.0000690181,0.0000704101
23660,-0.0000017612,-0.0000154183,-0.0000734859,0.0000751067
23661,-0.0000004578,-0.0000171650,-0.0000774298,0.0000793109
23662,0.0000008915,-0.0000185121,-0.0000808166,0.0000829145
23663,0.0000023873,-0.0000199750,-0.0000834544,0.0000858449
23664,0.0000038838,-0.0000211681,-0.0000851178,0.0000877965
23665,0.0000056475,-0.0000219902,-0.0000860380,0.0000889832
23666,0.0000075148,-0.0000226269,-0.0000861120,0.0000893517
23667,0.0000095144,-0.0000230658,-0.0000851290,0.0000887102
23668,0.0000116332,-0.0000232651,-0.0000832805,0.0000872481
23669,0.0000140087,-0.0000233429,-0.0000804245,0.0000849072
23670,0.0000163972,-0.0000228683,-0.0000765867,0.0000815926
23671,0.0000190403,-0.0000221582,-0.0000715005,0.0000772388
23672,0.0000215052,-0.0000215677,-0.0000657504,0.0000724621
23673,0.0000243146,-0.0000206916,-0.0000589936,0.0000670790
23674,0.0000275211,-0.0000193797,-0.0000511913,0.0000612661
23675,0.0000308986,-0.0000176874,-0.0000422802,0.0000552737
23676,0.0000342096,-0.0000162864,-0.0000322622,0.0000497634
23677,0.0000379860,-0.0000144368,-0.0000213860,0.0000459208
23678,0.0000419129,-0.0000122447,-0.0000094605,0.0000446780
23679,0.0000461001,-0.0000100557,0.0000031616,0.0000472898
23680,0.0000504856,-0.0000077943,0.0000165895,0.0000537099
23681,0.0000547278,-0.0000056154,0.0000306175,0.0000629611
23682,0.0000591980,-0.0000031927,0.0000448227,0.0000743214
23683,0.0000636441,-0.0000007101,0.0000594689,0.0000871070
23684,0.0000683180,0.0000018923,0.0000751920,0.0001016109
23685,0.0000729537,0.0000044236,0.0000900516,0.0001159789
23686,0.0000777705,0.0000070201,0.0001059439,0.0001316117
23687,0.0000825495,0.0000096829,0.0001222632,0.0001478394
23688,0.0000872439,0.0000123361,0.0001384958,0.0001641486
23689,0.0000919217,0.0000149426,0.0001543874,0.0001803007
23690,0.0000962877,0.0000174721,0.0001698799,0.0001960504
23691,0.0001006656,0.0000200267,0.0001849577,0.0002115278
23692,0.0001044504,0.0000224875,0.0001981622,0.0002251307
23693,0.0001082620,0.0000249420,0.0002114696,0.0002388769
23694,0.0001119422,0.0000273461,0.0002244656,0.0002523167
23695,0.0001151330,0.0000296162,0.0002359766,0.0002642304
23696,0.0001181265,0.0000321235,0.0002465520,0.0002752702
23697,0.0001204629,0.0000343873,0.0002554555,0.0002845194
23698,0.0001221983,0.0000367285,0.0002625908,0.0002919509
23699,0.0001237298,0.0000390576,0.0002680353,0.0002977877
23700,0.0001246835,0.0000410799,0.0002714566,0.0003015332
23701,0.0001249950,0.0000432665,0.0002726747,0.0003030630
23702,0.0001251376,0.0000454477,0.0002732819,0.0003039867
23703,0.0001242426,0.0000473188,0.0002714513,0.0003022600
23704,0.0001232857,0.0000491145,0.0002676910,0.0002987810
23705,0.0001216114,0.0000509351,0.0002610414,0.0002924488
23706,0.0000588729,-0.0000024911,-0.0000313018,0.0000667235
23707,0.0000543249,-0.0000030546,-0.0000283171,0.0000613383
23708,0.0000511019,-0.0000038768,-0.0000266007,0.0000577410
23709,0.0000481855,-0.0000051286,-0.0000265761,0.0000552669
23710,0.0000451003,-0.0000060926,-0.0000263208,0.0000525732
23711,0.0000422577,-0.0000076423,-0.0000272986,0.0000508855
23712,0.0000388860,-0.0000091506,-0.0000306353,0.0000503426
23713,0.0000355848,-0.0000104736,-0.0000343065,0.0000505264
23714,0.0000327764,-0.0000122683,-0.0000385335,0.0000520542
23715,0.0000302150,-0.0000138690,-0.0000431908,0.0000545045
23716,0.0000279661,-0.0000157170,-0.0000477750,0.0000575463
23717,0.0000260462,-0.0000175543,-0.0000526214,0.0000612827
23718,0.0000230943,-0.0000195961,-0.0000601242,0.0000673222
23719,0.0000443505,-0.0000076044,-0.0000200020,0.0000492430
23720,0.0000499013,-0.0000057721,-0.0000089640,0.0000510275
23721,0.0000551263,-0.0000042310,0.0000030662,0.0000553734
23722,0.0000608160,-0.0000024323,0.0000162965,0.0000630086
23723,0.0000665584,-0.0000006351,0.0000286230,0.0000724548
23724,0.0000722410,0.0000014014,0.0000425766,0.0000838660
23725,0.0000778842,0.0000033419,0.0000575587,0.0000969026
23726,0.0000836855,0.0000053018,0.0000727828,0.0001110347
23727,0.0000894065,0.0000073613,0.0000877093,0.0001254617
23728,0.0000949056,0.0000094538,0.0001032532,0.0001405620
23729,0.0001002712,0.0000114899,0.0001184839,0.0001556431
23730,0.0001050152,0.0000135973,0.0001332025,0.0001701646
23731,0.0001091754,0.0000159185,0.0001476787,0.0001843411
23732,0.0001127748,0.0000183168,0.0001608128,0.0001972673
23733,0.0001158480,0.0000207391,0.0001711826,0.0002077362
23734,0.0001184964,0.0000236637,0.0001821041,0.0002185480
23735,0.0001202872,0.0000267936,0.0001905885,0.0002269601
23736,0.0001217762,0.0000302305,0.0001977490,0.0002341965
23737,0.0001221263,0.0000340828,0.0002021693,0.0002386397
23738,0.0001221055,0.0000377236,0.0002038512,0.0002405996
23739,0.0001212313,0.0000418724,0.0002034330,0.0002404897
23740,0.0001193084,0.0000462545,0.0001989655,0.0002365612
23741,0.0001119352,0.0000071371,0.0000451597,0.0001209124
23742,0.0001090869,0.0000078214,0.0000571827,0.0001234139
23743,0.0001054939,0.0000080326,0.0000679779,0.0001257556
23744,0.0001011797,0.0000079719,0.0000756548,0.0001265880
23745,0.0000968300,0.0000077471,0.0000803399,0.0001260578
23746,0.0000929227,0.0000075506,0.0000845292,0.0001258444
23747,0.0001117707,0.0000099556,0.0000824830,0.0001392668
23748,0.0001169638,0.0000121297,0.0000966805,0.0001522326
23749,0.0001208496,0.0000147760,0.0001108088,0.0001646255
23750,0.0001244921,0.0000179590,0.0001230429,0.0001759556
23751,0.0001271036,0.0000216940,0.0001313185,0.0001840394
23752,0.0001283819,0.0000262644,0.0001397407,0.0001915704
23753,0.0001293226,0.0000317173,0.0001460070,0.0001976065
23754,0.0001291174,0.0000377141,0.0001461396,0.0001986214
23755,0.0001276314,0.0000441863,0.0001441562,0.0001975429
23756,0.0001279493,0.0000179404,0.0000873239,0.0001559434
23757,0.0001272328,0.0000179745,0.0001051654,0.0001660453
23758,0.0001292072,0.0000351037,0.0001024921,0.0001686162
23759,0.0001311330,0.0000336608,0.0001233577,0.0001831558
23760,0.0001283143,0.0000446284,0.0001015017,0.0001695844
23761,0.0001302329,0.0000416657,0.0001249483,0.0001852261
23762,0.0001296604,0.0000254411,0.0000991736,0.0001652104
23763,0.0001297348,0.0000232014,0.0001140219,0.0001742711
23764,0.0001304409,0.0000279728,0.0001248683,0.0001827276
23765,0.0001240521,0.0000131726,0.0000758372,0.0001459922
23766,0.0001206714,0.0000121399,0.0000849254,0.0001480584
23767,0.0001238385,0.0000150311,0.0000994880,0.0001595611
23768,0.0001184637,0.0000095306,0.0000596494,0.0001329757
23769,0.0001155029,0.0000096339,0.0000712980,0.0001360777
23770,0.0001240444,0.0000205568,0.0001442444,0.0001913532
23771,0.0001212010,0.0000201198,0.0001548452,0.0001976652
23772,0.0001182531,0.0000204537,0.0001634708,0.0002027927
23773,0.0001269585,0.0000348507,0.0001635221,0.0002099345
23774,0.0001249128,0.0000324708,0.0001769747,0.0002190379
23775,0.0001232542,0.0000310294,0.0001881932,0.0002270927
23776,0.0001246169,0.0000376362,0.0001789778,0.0002213118
23777,0.0001233003,0.0000435671,0.0001777809,0.0002206969
23778,0.0001264792,0.0000401118,0.0001646568,0.0002114659
23779,0.0001241250,0.0000465473,0.0001619437,0.0002092831
23780,0.0001223539,0.0000404072,0.0001920659,0.0002312845
23781,0.0001208740,0.0000454133,0.0001886234,0.0002285863
23782,0.0001232897,0.0000354843,0.0001919417,0.0002308703
23783,0.0001234622,0.0000237478,0.0001648450,0.0002073179
23784,0.0001246890,0.0000279670,0.0001720837,0.0002143416
23785,0.0001258231,0.0000245719,0.0001536841,0.0002001351
23786,0.0001267535,0.0000298204,0.0001607434,0.0002068674
23787,0.0001206485,0.0000235661,0.0001735758,0.0002126969
23788,0.0001223366,0.0000271600,0.0001825860,0.0002214533
23789,0.0001172309,0.0000144136,0.0001208919,0.0001690139
23790,0.0001134913,0.0000144483,0.0001289275,0.0001723698
23791,0.0001087818,0.0000137792,0.0001294714,0.0001696649
23792,0.0001176977,0.0000171165,0.0001424314,0.0001855598
23793,0.0001213259,0.0000173943,0.0001337210,0.0001813942
23794,0.0001154444,0.0000177745,0.0001520878,0.0001917656
23795,0.0001119503,0.0000159250,0.0001437750,0.0001829145
23796,0.0001028911,0.0000097236,0.0000962109,0.0001412008
23797,0.0001085583,0.0000118822,0.0001119082,0.0001563635
23798,0.0001072140,0.0000098033,0.0000907231,0.0001407893
23799,0.0001128811,0.0000121111,0.0001063818,0.0001555825
23800,0.0000987455,0.0000096005,0.0000999975,0.0001408629
23801,0.0001040389,0.0000115727,0.0001151658,0.0001556316
23802,0.0000588917,-0.0000022478,-0.0000153595,0.0000609032
23803,0.0000670168,-0.0000002523,-0.0000034699,0.0000671071
23804,0.0000752788,0.0000015220,0.0000105789,0.0000760337
23805,0.0000835100,0.0000033163,0.0000246360,0.0000871312
23806,0.0000912221,0.0000049610,0.0000398527,0.0000996711
23807,0.0000988023,0.0000066048,0.0000548975,0.0001132221
23808,0.0000863008,0.0000020704,0.0000020849,0.0000863508
23809,0.0000802461,0.0000022124,0.0000065216,0.0000805411
23810,0.0001045659,0.0000052750,0.0000303098,0.0001089978
23811,0.0001024152,0.0000064324,0.0000435054,0.0001114584
23812,0.0000957795,0.0000036651,0.0000170918,0.0000973616
23813,0.0000888734,0.0000037348,0.0000199144,0.0000911538
23814,0.0000957179,0.0000051662,0.0000343100,0.0001018125
