node_id,dx_mm,dy_mm,dz_mm,total_mm
23525,-0.0000345438,0.0000540533,-0.0001067472,0.0001245391
23526,-0.0000325789,0.0000529455,-0.0001012096,0.0001187771
23527,-0.0000306230,0.0000519042,-0.0000956889,0.0001130848
23528,-0.0000286768,0.0000510599,-0.0000901256,0.0001074806
23529,-0.0000266921,0.0000502294,-0.0000845773,0.0001019254
23530,-0.0000247746,0.0000495571,-0.0000791940,0.0000966508
23531,-0.0000228348,0.0000489341,-0.0000737366,0.0000913951
23532,-0.0000208912,0.0000483543,-0.0000684995,0.0000864104
23533,-0.0000189726,0.0000478986,-0.0000634241,0.0000817120
23534,-0.0000170785,0.0000475611,-0.0000585102,0.0000773122
23535,-0.0000150988,0.0000472765,-0.0000538030,0.0000731971
23536,-0.0000131313,0.0000472086,-0.0000492310,0.0000694606
23537,-0.0000110364,0.0000470416,-0.0000448711,0.0000659403
23538,-0.0000088954,0.0000470529,-0.0000408383,0.0000629354
23539,-0.0000066010,0.0000471268,-0.0000374425,0.0000605512
23540,-0.0000041020,0.0000472458,-0.0000345923,0.0000586994
23541,-0.0000016506,0.0000472912,-0.0000325555,0.0000574373
23542,0.0000005006,0.0000474994,-0.0000320657,0.0000573119
23543,0.0000015286,0.0000477126,-0.0000323302,0.0000576547
23544,0.0000015517,0.0000483552,-0.0000322264,0.0000581307
23545,0.0000043853,0.0000461338,-0.0000242247,0.0000522914
23546,0.0000069885,0.0000440630,-0.0000176339,0.0000479723
23547,0.0000093676,0.0000423759,-0.0000124220,0.0000451417
23548,0.0000111238,0.0000412945,-0.0000082246,0.0000435502
23549,0.0000123283,0.0000407359,-0.0000045457,0.0000428026
23550,0.0000130776,0.0000406602,-0.0000011777,0.0000427278
23551,0.0000134587,0.0000409785,0.0000020144,0.0000431791
23552,0.0000135419,0.0000415420,0.0000051054,0.0000439907
23553,0.0000132925,0.0000423407,0.0000082409,0.0000451369
23554,0.0000127828,0.0000432998,0.0000115144,0.0000465924
23555,0.0000120538,0.0000443675,0.0000148028,0.0000483000
23556,0.0000112208,0.0000455080,0.0000181352,0.0000502570
23557,0.0000103300,0.0000467844,0.0000214111,0.0000524779
23558,0.0000094217,0.0000481080,0.0000247637,0.0000549217
23559,0.0000085829,0.0000495030,0.0000279858,0.0000575101
23560,0.0000076468,0.0000510826,0.0000311090,0.0000602965
23561,0.0000067655,0.0000527060,0.0000341166,0.0000631477
23562,0.0000059712,0.0000544264,0.0000369730,0.0000660674
23563,0.0000052260,0.0000561042,0.0000395993,0.0000688702
23564,0.0000045210,0.0000579126,0.0000420109,0.0000716884
23565,0.0000038723,0.0000597578,0.0000441937,0.0000744250
23566,0.0000033379,0.0000615352,0.0000460480,0.0000769294
23567,0.0000029898,0.0000632348,0.0000475359,0.0000791659
23568,0.0000027532,0.0000649152,0.0000485924,0.0000811343
23569,0.0000027810,0.0000664004,0.0000493954,0.0000828049
23570,0.0000029952,0.0000676828,0.0000497237,0.0000840380
23571,0.0000037148,0.0000687477,0.0000495697,0.0000848364
23572,0.0000050158,0.0000694873,0.0000487777,0.0000850465
23573,0.0000067730,0.0000701269,0.0000472034,0.0000848046
23574,0.0000094446,0.0000706748,0.0000447139,0.0000841633
23575,0.0000131562,0.0000710871,0.0000409297,0.0000830765
23576,0.0000177139,0.0000713213,0.0000352604,0.0000815095
23577,0.0000231511,0.0000717684,0.0000273197,0.0000802063
23578,0.0000288366,0.0000719418,0.0000169541,0.0000793386
23579,0.0000348412,0.0000716757,0.0000043527,0.0000798140
23580,0.0000405967,0.0000708033,-0.0000104626,0.0000822841
23581,0.0000460886,0.0000690988,-0.0000269881,0.0000873336
23582,0.0000509537,0.0000663974,-0.0000446576,0.0000948641
23583,0.0000552517,0.0000629643,-0.0000629132,0.0001047632
23584,0.0000589735,0.0000583507,-0.0000810353,0.0001159715
23585,0.0000623097,0.0000530937,-0.0000985930,0.0001281484
23586,0.0000651373,0.0000472325,-0.0001150340,0.0001403802
23587,0.0000677169,0.0000408493,-0.0001302351,0.0001523661
23588,0.0000698852,0.0000336400,-0.0001440526,0.0001636055
23589,0.0000714432,0.0000261059,-0.0001557320,0.0001733150
23590,0.0000720584,0.0000180150,-0.0001650487,0.0001809918
23591,0.0000723597,0.0000101205,-0.0001720381,0.0001869103
23592,0.0000720807,0.0000022292,-0.0001765259,0.0001906882
23593,0.0000715353,-0.0000056116,-0.0001787783,0.0001926408
23594,0.0000702170,-0.0000135530,-0.0001788122,0.0001925822
23595,0.0000679087,-0.0000220100,-0.0001768054,0.0001906730
23596,0.0000711204,-0.0000210372,-0.0001853356,0.0001996246
23597,0.0000745601,-0.0000211422,-0.0001941114,0.0002090106
23598,0.0000771456,-0.0000224981,-0.0002032864,0.0002185932
23599,0.0000799090,-0.0000234952,-0.0002119819,0.0002277582
23600,0.0000829274,-0.0000243428,-0.0002215405,0.0002378018
23601,0.0000859013,-0.0000252158,-0.0002303737,0.0002471577
23602,0.0000891942,-0.0000259198,-0.0002400818,0.0002574232
23603,0.0000922449,-0.0000265913,-0.0002496738,0.0002674943
23604,0.0000955804,-0.0000276570,-0.0002595473,0.0002779664
23605,0.0000995992,-0.0000284293,-0.0002699493,0.0002891381
23606,0.0001033521,-0.0000290213,-0.0002807065,0.0003005329
23607,0.0001071817,-0.0000299982,-0.0002920673,0.0003125558
23608,0.0001111305,-0.0000309310,-0.0003032766,0.0003244741
23609,0.0001151636,-0.0000315301,-0.0003149500,0.0003368238
23610,0.0001197070,-0.0000323250,-0.0003270851,0.0003497990
23611,0.0001242979,-0.0000331818,-0.0003392788,0.0003628514
23612,0.0001287538,-0.0000340524,-0.0003521996,0.0003765391
23613,0.0001336799,-0.0000345519,-0.0003652623,0.0003904878
23614,0.0001390918,-0.0000354626,-0.0003790978,0.0004053631
23615,0.0001442506,-0.0000364100,-0.0003928283,0.0004200571
23616,0.0001500778,-0.0000373394,-0.0004070457,0.0004354352
23617,0.0001559109,-0.0000379459,-0.0004217257,0.0004512213
23618,0.0001618886,-0.0000389004,-0.0004366126,0.0004672812
23619,0.0001680258,-0.0000398694,-0.0004518417,0.0004837180
23620,0.0001746482,-0.0000410246,-0.0004672652,0.0005005215
23621,0.0001812672,-0.0000420909,-0.0004831204,0.0005177208
23622,0.0001884087,-0.0000433119,-0.0004993748,0.0005354894
23623,0.0000035331,0.0000689464,0.0000618441,0.0000926865
23624,0.0000042542,0.0000705575,0.0000742990,0.0001025515
23625,0.0000048615,0.0000721463,0.0000844764,0.0001111979
23626,0.0000056048,0.0000735439,0.0000949997,0.0001202707
23627,0.0000067044,0.0000748461,0.0001059352,0.0001298812
23628,0.0000078038,0.0000761431,0.0001149323,0.0001380874
23629,0.0000091011,0.0000774663,0.0001233226,0.0001459189
23630,0.0000103106,0.0000787836,0.0001308761,0.0001531069
23631,0.0000116559,0.0000801800,0.0001381931,0.0001601937
23632,0.0000128421,0.0000814135,0.0001444768,0.0001663328
23633,0.0000141252,0.0000827273,0.0001498713,0.0001717694
23634,0.0000158676,0.0000838907,0.0001540518,0.0001761289
23635,0.0000172320,0.0000849914,0.0001574144,0.0001797214
23636,0.0000188260,0.0000862636,0.0001603149,0.0001830211
23637,0.0000203067,0.0000874236,0.0001622334,0.0001854048
23638,0.0000219031,0.0000886025,0.0001639227,0.0001876187
23639,0.0000234867,0.0000897862,0.0001646663,0.0001890189
23640,0.0000252786,0.0000906677,0.0001637297,0.0001888572
23641,0.0000272994,0.0000914134,0.0001608424,0.0001870078
23642,0.0000293852,0.0000922591,0.0001582932,0.0001855585
23643,0.0000316041,0.0000932076,0.0001554823,0.0001840142
23644,0.0000339358,0.0000941239,0.0001520504,0.0001820172
23645,0.0000368056,0.0000940653,0.0001437467,0.0001756874
23646,0.0000396648,0.0000950431,0.0001383625,0.0001724838
23647,0.0000423192,0.0000959121,0.0001325116,0.0001689656
23648,0.0000460660,0.0000953900,0.0001207604,0.0001606375
23649,0.0000495340,0.0000956870,0.0001118615,0.0001553146
23650,0.0000175188,0.0000870206,0.0001667835,0.0001889345
23651,0.0000165047,0.0000877604,0.0001723916,0.0001941473
23652,0.0000157116,0.0000882022,0.0001769774,0.0001983620
23653,0.0000150052,0.0000884213,0.0001806831,0.0002017173
23654,0.0000144486,0.0000883711,0.0001832271,0.0002039372
23655,0.0000139050,0.0000882303,0.0001852438,0.0002056531
23656,0.0000134530,0.0000879625,0.0001865862,0.0002067191
23657,0.0000133112,0.0000876666,0.0001879536,0.0002078201
23658,0.0000130365,0.0000871103,0.0001881275,0.0002077260
23659,0.0000127537,0.0000863079,0.0001870574,0.0002064030
23660,0.0000126713,0.0000854918,0.0001861475,0.0002052323
23661,0.0000125921,0.0000845768,0.0001847758,0.0002036023
23662,0.0000125433,0.0000835589,0.0001829592,0.0002015279
23663,0.0000125035,0.0000824949,0.0001807149,0.0001990468
23664,0.0000125034,0.0000813952,0.0001783062,0.0001964042
23665,0.0000124823,0.0000802179,0.0001754698,0.0001933401
23666,0.0000124735,0.0000789478,0.0001722096,0.0001898539
23667,0.0000124637,0.0000776567,0.0001686523,0.0001860900
23668,0.0000124732,0.0000763867,0.0001651071,0.0001823482
23669,0.0000124868,0.0000751387,0.0001615062,0.0001785665
23670,0.0000124661,0.0000738607,0.0001575229,0.0001744256
23671,0.0000124261,0.0000725573,0.0001532505,0.0001700137
23672,0.0000123402,0.0000712639,0.0001489359,0.0001655679
23673,0.0000123225,0.0000701768,0.0001453789,0.0001619002
23674,0.0000122715,0.0000689669,0.0001409177,0.0001573684
23675,0.0000121748,0.0000676884,0.0001359999,0.0001524005
23676,0.0000120296,0.0000664642,0.0001313015,0.0001476559
23677,0.0000118907,0.0000653009,0.0001265224,0.0001428759
23678,0.0000117357,0.0000642232,0.0001217428,0.0001381436
23679,0.0000115636,0.0000631491,0.0001169258,0.0001333910
23680,0.0000113540,0.0000621091,0.0001121260,0.0001286806
23681,0.0000110873,0.0000611273,0.0001072760,0.0001239662
23682,0.0000107886,0.0000602080,0.0001024327,0.0001193057
23683,0.0000104881,0.0000594215,0.0000979146,0.0001150138
23684,0.0000100495,0.0000585148,0.0000926676,0.0001100557
23685,0.0000096609,0.0000576223,0.0000872410,0.0001049983
23686,0.0000091067,0.0000567740,0.0000818626,0.0001000385
23687,0.0000085187,0.0000560052,0.0000763051,0.0000950348
23688,0.0000078288,0.0000552796,0.0000705419,0.0000899627
23689,0.0000071179,0.0000546162,0.0000647174,0.0000849819
23690,0.0000062375,0.0000540729,0.0000590106,0.0000802809
23691,0.0000052524,0.0000534215,0.0000525670,0.0000751315
23692,0.0000041572,0.0000528072,0.0000461444,0.0000702508
23693,0.0000029547,0.0000522673,0.0000392559,0.0000654342
23694,0.0000016525,0.0000517732,0.0000321079,0.0000609435
23695,0.0000001723,0.0000512838,0.0000245064,0.0000568386
23696,-0.0000014278,0.0000509320,0.0000167772,0.0000536430
23697,-0.0000031909,0.0000505644,0.0000085852,0.0000513872
23698,-0.0000051868,0.0000502661,0.0000000535,0.0000505330
23699,-0.0000072031,0.0000500240,-0.0000088369,0.0000513066
23700,-0.0000093776,0.0000497754,-0.0000181216,0.0000537952
23701,-0.0000116774,0.0000496409,-0.0000277396,0.0000580523
23702,-0.0000139924,0.0000495622,-0.0000372366,0.0000635512
23703,-0.0000165620,0.0000495041,-0.0000472058,0.0000703800
23704,-0.0000191373,0.0000494213,-0.0000574476,0.0000781596
23705,-0.0000217140,0.0000493760,-0.0000675668,0.0000864568
23706,0.0000110006,0.0000466741,0.0000262074,0.0000546471
23707,0.0000108273,0.0000479517,0.0000344942,0.0000600537
23708,0.0000107083,0.0000493324,0.0000431195,0.0000663901
23709,0.0000105662,0.0000508215,0.0000520300,0.0000734955
23710,0.0000105472,0.0000522681,0.0000604879,0.0000806349
23711,0.0000104433,0.0000540263,0.0000701018,0.0000891188
23712,0.0000103951,0.0000558632,0.0000792105,0.0000974836
23713,0.0000104945,0.0000577802,0.0000885678,0.0001062682
23714,0.0000106405,0.0000598187,0.0000983735,0.0001156237
23715,0.0000108581,0.0000619053,0.0001082516,0.0001251742
23716,0.0000111852,0.0000640156,0.0001182489,0.0001349293
23717,0.0000115533,0.0000662772,0.0001283220,0.0001448885
23718,0.0000119006,0.0000688412,0.0001387825,0.0001553748
23719,0.0000106511,0.0000546758,0.0000754208,0.0000937613
23720,0.0000108899,0.0000536033,0.0000715224,0.0000900409
23721,0.0000110055,0.0000526091,0.0000679126,0.0000866081
23722,0.0000110905,0.0000515956,0.0000639470,0.0000829115
23723,0.0000111748,0.0000505711,0.0000596793,0.0000790185
23724,0.0000112145,0.0000497733,0.0000558646,0.0000756571
23725,0.0000110975,0.0000490463,0.0000525401,0.0000727266
23726,0.0000109080,0.0000482716,0.0000485271,0.0000693110
23727,0.0000106920,0.0000475138,0.0000442850,0.0000658258
23728,0.0000102969,0.0000468504,0.0000399781,0.0000624438
23729,0.0000097707,0.0000461637,0.0000353675,0.0000589696
23730,0.0000089912,0.0000456307,0.0000306429,0.0000556956
23731,0.0000081193,0.0000453295,0.0000263481,0.0000530557
23732,0.0000069748,0.0000449935,0.0000211382,0.0000501984
23733,0.0000057911,0.0000447623,0.0000156817,0.0000477820
23734,0.0000043740,0.0000447154,0.0000100298,0.0000460347
23735,0.0000026351,0.0000447474,0.0000035842,0.0000449680
23736,0.0000008856,0.0000449021,-0.0000030965,0.0000450175
23737,-0.0000012806,0.0000451974,-0.0000103730,0.0000463901
23738,-0.0000034067,0.0000455045,-0.0000182395,0.0000491421
23739,-0.0000057911,0.0000459507,-0.0000265206,0.0000533699
23740,-0.0000084273,0.0000464796,-0.0000356551,0.0000591832
23741,0.0000135672,0.0000414120,0.0000049706,0.0000438604
23742,0.0000135023,0.0000421430,0.0000115672,0.0000457400
23743,0.0000129296,0.0000429498,0.0000183718,0.0000484704
23744,0.0000122478,0.0000439677,0.0000250220,0.0000520506
23745,0.0000117130,0.0000450593,0.0000314607,0.0000561900
23746,0.0000110972,0.0000462139,0.0000377470,0.0000606935
23747,0.0000127322,0.0000425173,0.0000149826,0.0000468434
23748,0.0000120929,0.0000422944,0.0000114432,0.0000454533
23749,0.0000110585,0.0000422736,0.0000080110,0.0000444244
23750,0.0000100098,0.0000424556,0.0000039763,0.0000438005
23751,0.0000087645,0.0000427751,-0.0000006840,0.0000436692
23752,0.0000071153,0.0000433626,-0.0000056501,0.0000443043
23753,0.0000052955,0.0000441932,-0.0000112182,0.0000459013
23754,0.0000032983,0.0000451636,-0.0000177843,0.0000486509
23755,0.0000009487,0.0000461729,-0.0000252341,0.0000526270
23756,0.0000108211,0.0000418532,-0.0000073489,0.0000438496
23757,0.0000108425,0.0000420929,-0.0000015982,0.0000434963
23758,0.0000061235,0.0000449142,-0.0000192601,0.0000492518
23759,0.0000062971,0.0000444918,-0.0000158392,0.0000476451
23760,0.0000037757,0.0000466161,-0.0000265126,0.0000537609
23761,0.0000038617,0.0000458843,-0.0000227413,0.0000513560
23762,0.0000086605,0.0000430789,-0.0000125527,0.0000456987
23763,0.0000095275,0.0000428591,-0.0000062120,0.0000443426
23764,0.0000076569,0.0000434954,-0.0000100107,0.0000452846
23765,0.0000122481,0.0000413305,-0.0000023833,0.0000431730
23766,0.0000124981,0.0000416966,0.0000049872,0.0000438142
23767,0.0000114979,0.0000418904,0.0000024588,0.0000435092
23768,0.0000131014,0.0000412017,0.0000013465,0.0000432555
23769,0.0000131086,0.0000418359,0.0000083349,0.0000446268
23770,0.0000079681,0.0000428936,0.0000037462,0.0000437880
23771,0.0000073546,0.0000433039,0.0000083608,0.0000447127
23772,0.0000064219,0.0000439923,0.0000120461,0.0000460616
23773,0.0000024126,0.0000447116,-0.0000139119,0.0000468880
23774,0.0000016928,0.0000444389,-0.0000103783,0.0000456661
23775,0.0000012580,0.0000445179,-0.0000066358,0.0000450273
23776,-0.0000005554,0.0000451274,-0.0000178514,0.0000485331
23777,-0.0000032236,0.0000459204,-0.0000265582,0.0000531452
23778,0.0000002913,0.0000455096,-0.0000208336,0.0000500524
23779,-0.0000024429,0.0000465596,-0.0000285678,0.0000546798
23780,-0.0000034480,0.0000456490,-0.0000221524,0.0000508572
23781,-0.0000060061,0.0000462791,-0.0000312968,0.0000561900
23782,-0.0000009422,0.0000450044,-0.0000139111,0.0000471148
23783,0.0000057299,0.0000434729,0.0000027148,0.0000439328
23784,0.0000038381,0.0000438607,-0.0000035204,0.0000441688
23785,0.0000063348,0.0000433525,-0.0000012489,0.0000438307
23786,0.0000044169,0.0000440508,-0.0000070353,0.0000448272
23787,0.0000049264,0.0000440172,0.0000062116,0.0000447254
23788,0.0000031762,0.0000442035,0.0000002509,0.0000443181
23789,0.0000104768,0.0000428104,0.0000136121,0.0000461279
23790,0.0000096800,0.0000436642,0.0000189614,0.0000485777
23791,0.0000095366,0.0000446001,0.0000253238,0.0000521671
23792,0.0000085843,0.0000433853,0.0000136041,0.0000462714
23793,0.0000094253,0.0000427359,0.0000089351,0.0000446658
23794,0.0000077997,0.0000441355,0.0000172472,0.0000480234
23795,0.0000085122,0.0000444812,0.0000219745,0.0000503380
23796,0.0000112718,0.0000444480,0.0000274550,0.0000534458
23797,0.0000107315,0.0000439567,0.0000232435,0.0000508687
23798,0.0000118611,0.0000434122,0.0000212184,0.0000497546
23799,0.0000113769,0.0000430311,0.0000175473,0.0000478437
23800,0.0000107997,0.0000455984,0.0000336510,0.0000576909
23801,0.0000102372,0.0000450499,0.0000295321,0.0000548310
23802,0.0000112636,0.0000481145,0.0000395077,0.0000632672
23803,0.0000118825,0.0000471112,0.0000357496,0.0000603216
23804,0.0000123095,0.0000460941,0.0000321897,0.0000575531
23805,0.0000128022,0.0000452205,0.0000287425,0.0000550901
23806,0.0000129102,0.0000443611,0.0000257047,0.0000528707
23807,0.0000130786,0.0000436673,0.0000221021,0.0000506595
23808,0.0000131614,0.0000435398,0.0000157325,0.0000481295
23809,0.0000128147,0.0000447947,0.0000239549,0.0000523891
23810,0.0000137410,0.0000419230,0.0000083796,0.0000449063
23811,0.0000137118,0.0000427512,0.0000150406,0.0000473487
23812,0.0000136106,0.0000426374,0.0000125231,0.0000464760
23813,0.0000132542,0.0000439647,0.0000206702,0.0000503570
23814,0.0000134272,0.0000434038,0.0000189161,0.0000492138
23815,0.0000118188,0.0000455791,0.0000227498,0.0000522943
23816,0.0000125316,0.0000445347,0.0000192439,0.0000501069
23817,0.0000115334,0.0000468642,0.0000309540,0.0000573360
23818,0.0000121819,0.0000458209,0.0000274810,0.0000548011
23819,0.0000122672,0.0000464448,0.0000364540,0.0000603033
23820,0.0000118446,0.0000477216,0.0000440037,0.0000659846
