node_id,dx_mm,dy_mm,dz_mm,total_mm
23509,0.0001981460,0.0000592491,0.0004798466,0.0005225180
23510,0.0001988526,0.0000610593,0.0004814718,0.0005244861
23511,0.0001990816,0.0000627833,0.0004812429,0.0005245664
23512,0.0001987689,0.0000647084,0.0004790304,0.0005226532
23513,0.0001980785,0.0000660762,0.0004751185,0.0005189786
23514,0.0001966976,0.0000676523,0.0004692538,0.0005132893
23515,0.0001947064,0.0000692697,0.0004615199,0.0005056773
23516,0.0001921562,0.0000705326,0.0004519562,0.0004961485
23517,0.0001867156,0.0000688558,0.0004394693,0.0004824283
23518,0.0001815725,0.0000672178,0.0004271252,0.0004689592
23519,0.0001765224,0.0000653597,0.0004153449,0.0004560082
23520,0.0001721433,0.0000633855,0.0004041149,0.0004438016
23521,0.0001678860,0.0000623783,0.0003929888,0.0004318761
23522,0.0001639933,0.0000604773,0.0003823626,0.0004204194
23523,0.0001601706,0.0000589791,0.0003721660,0.0004094395
23524,0.0001569149,0.0000581217,0.0003624779,0.0003992376
23525,0.0001538802,0.0000571725,0.0003529166,0.0003892274
23526,0.0001511883,0.0000556174,0.0003437662,0.0003796399
23527,0.0001487374,0.0000541338,0.0003342356,0.0003698199
23528,0.0001465461,0.0000533727,0.0003252006,0.0003606658
23529,0.0001448041,0.0000522695,0.0003160266,0.0003515297
23530,0.0001431367,0.0000517264,0.0003066689,0.0003423588
23531,0.0001415660,0.0000509894,0.0002975720,0.0003334515
23532,0.0001405198,0.0000504041,0.0002878599,0.0003242680
23533,0.0001397015,0.0000496312,0.0002775593,0.0003146727
23534,0.0001389056,0.0000492840,0.0002671609,0.0003051207
23535,0.0001386788,0.0000489428,0.0002558728,0.0002951238
23536,0.0001385899,0.0000491943,0.0002445979,0.0002854039
23537,0.0001392340,0.0000488440,0.0002327604,0.0002755889
23538,0.0001403185,0.0000491178,0.0002198695,0.0002654137
23539,0.0001420660,0.0000494454,0.0002049345,0.0002542160
23540,0.0001446891,0.0000491816,0.0001882531,0.0002424727
23541,0.0001474516,0.0000493189,0.0001692039,0.0002297919
23542,0.0001493958,0.0000496597,0.0001449432,0.0002139947
23543,0.0001474048,0.0000497227,0.0001180836,0.0001953056
23544,0.0001419510,0.0000492787,0.0000930243,0.0001767258
23545,0.0001442316,0.0000354821,0.0000960116,0.0001768614
23546,0.0001454527,0.0000232666,0.0000920316,0.0001736884
23547,0.0001451347,0.0000129729,0.0000819994,0.0001672014
23548,0.0001423378,0.0000054420,0.0000679266,0.0001578091
23549,0.0001374623,0.0000002311,0.0000520914,0.0001470015
23550,0.0001309683,-0.0000032868,0.0000354487,0.0001357207
23551,0.0001230662,-0.0000054756,0.0000189005,0.0001246294
23552,0.0001141861,-0.0000071961,0.0000030659,0.0001144537
23553,0.0001041584,-0.0000085333,-0.0000118286,0.0001051746
23554,0.0000937932,-0.0000100530,-0.0000252192,0.0000976434
23555,0.0000828407,-0.0000113890,-0.0000374341,0.0000916166
23556,0.0000720011,-0.0000126661,-0.0000478537,0.0000873760
23557,0.0000615247,-0.0000138582,-0.0000573400,0.0000852362
23558,0.0000511615,-0.0000152570,-0.0000658969,0.0000848097
23559,0.0000420718,-0.0000159304,-0.0000728593,0.0000856288
23560,0.0000326357,-0.0000166582,-0.0000782534,0.0000864070
23561,0.0000239434,-0.0000170370,-0.0000820660,0.0000871687
23562,0.0000160049,-0.0000166387,-0.0000845247,0.0000876210
23563,0.0000084504,-0.0000161451,-0.0000855274,0.0000874471
23564,0.0000013340,-0.0000151368,-0.0000851618,0.0000865069
23565,-0.0000054883,-0.0000137507,-0.0000833358,0.0000846407
23566,-0.0000115033,-0.0000119324,-0.0000800965,0.0000817934
23567,-0.0000168221,-0.0000097827,-0.0000757805,0.0000782391
23568,-0.0000221387,-0.0000071314,-0.0000703333,0.0000740793
23569,-0.0000265049,-0.0000045432,-0.0000636593,0.0000691062
23570,-0.0000306828,-0.0000015638,-0.0000559415,0.0000638227
23571,-0.0000339875,0.0000016500,-0.0000473710,0.0000583257
23572,-0.0000364179,0.0000046576,-0.0000383272,0.0000530748
23573,-0.0000381722,0.0000078821,-0.0000290371,0.0000486044
23574,-0.0000388143,0.0000112458,-0.0000197355,0.0000449723
23575,-0.0000380174,0.0000147480,-0.0000110047,0.0000422366
23576,-0.0000361825,0.0000183739,-0.0000036841,0.0000407474
23577,-0.0000330368,0.0000223948,0.0000016098,0.0000399443
23578,-0.0000294154,0.0000263299,0.0000044538,0.0000397287
23579,-0.0000251825,0.0000298902,0.0000048177,0.0000393801
23580,-0.0000209871,0.0000328285,0.0000025421,0.0000390465
23581,-0.0000168895,0.0000349917,-0.0000019092,0.0000389014
23582,-0.0000132819,0.0000361030,-0.0000083443,0.0000393632
23583,-0.0000101864,0.0000364138,-0.0000162197,0.0000411438
23584,-0.0000076213,0.0000354865,-0.0000247420,0.0000439265
23585,-0.0000053797,0.0000335582,-0.0000336357,0.0000478169
23586,-0.0000034489,0.0000307909,-0.0000423562,0.0000524788
23587,-0.0000017200,0.0000272126,-0.0000507878,0.0000576445
23588,-0.0000003695,0.0000228181,-0.0000587319,0.0000630099
23589,0.0000005546,0.0000178997,-0.0000656489,0.0000680477
23590,0.0000007459,0.0000123463,-0.0000712566,0.0000723221
23591,0.0000007572,0.0000067971,-0.0000756311,0.0000759397
23592,0.0000003493,0.0000011412,-0.0000786250,0.0000786341
23593,-0.0000002341,-0.0000045495,-0.0000804393,0.0000805682
23594,-0.0000013724,-0.0000103979,-0.0000810734,0.0000817490
23595,-0.0000032526,-0.0000167440,-0.0000806621,0.0000824458
23596,-0.0000021149,-0.0000161074,-0.0000787844,0.0000804420
23597,-0.0000008337,-0.0000164295,-0.0000770550,0.0000787915
23598,-0.0000002037,-0.0000178206,-0.0000756022,0.0000776743
23599,0.0000005413,-0.0000189508,-0.0000737844,0.0000761811
23600,0.0000014837,-0.0000199457,-0.0000726733,0.0000753753
23601,0.0000023486,-0.0000209424,-0.0000710564,0.0000741155
23602,0.0000034112,-0.0000217860,-0.0000701589,0.0000735428
23603,0.0000042284,-0.0000226032,-0.0000692471,0.0000729653
23604,0.0000052068,-0.0000236847,-0.0000686517,0.0000728088
23605,0.0000066388,-0.0000245394,-0.0000684961,0.0000730614
23606,0.0000077975,-0.0000252196,-0.0000687191,0.0000736148
23607,0.0000089382,-0.0000261723,-0.0000694388,0.0000747437
23608,0.0000101121,-0.0000270909,-0.0000701244,0.0000758525
23609,0.0000112792,-0.0000277537,-0.0000712155,0.0000772602
23610,0.0000127494,-0.0000285423,-0.0000727140,0.0000791489
23611,0.0000141887,-0.0000293743,-0.0000743225,0.0000811665
23612,0.0000154589,-0.0000301993,-0.0000764945,0.0000836803
23613,0.0000170054,-0.0000307686,-0.0000788137,0.0000862988
23614,0.0000188202,-0.0000316209,-0.0000817317,0.0000896334
23615,0.0000203994,-0.0000324964,-0.0000846248,0.0000929166
23616,0.0000223676,-0.0000333564,-0.0000878838,0.0000966257
23617,0.0000242905,-0.0000339937,-0.0000914910,0.0001005794
23618,0.0000262488,-0.0000348720,-0.0000952772,0.0001047988
23619,0.0000282590,-0.0000357535,-0.0000993174,0.0001092741
23620,0.0000305429,-0.0000367691,-0.0001035231,0.0001140257
23621,0.0000327753,-0.0000377268,-0.0001080283,0.0001190279
23622,0.0000353003,-0.0000387920,-0.0001128458,0.0001244391
23623,-0.0000272632,-0.0000042636,-0.0000604191,0.0000664224
23624,-0.0000258600,-0.0000055637,-0.0000610822,0.0000665637
23625,-0.0000261581,-0.0000052708,-0.0000571811,0.0000631008
23626,-0.0000256550,-0.0000056392,-0.0000550909,0.0000610326
23627,-0.0000248481,-0.0000061977,-0.0000528210,0.0000587018
23628,-0.0000241527,-0.0000061773,-0.0000497615,0.0000556572
23629,-0.0000234019,-0.0000061067,-0.0000470589,0.0000529101
23630,-0.0000225537,-0.0000061346,-0.0000449151,0.0000506327
23631,-0.0000215405,-0.0000062416,-0.0000433577,0.0000488144
23632,-0.0000206356,-0.0000063255,-0.0000420476,0.0000472635
23633,-0.0000198651,-0.0000060958,-0.0000402952,0.0000453375
23634,-0.0000190445,-0.0000057829,-0.0000381915,0.0000430665
23635,-0.0000184189,-0.0000055282,-0.0000367324,0.0000414619
23636,-0.0000177332,-0.0000052134,-0.0000354143,0.0000399477
23637,-0.0000171834,-0.0000050392,-0.0000346490,0.0000390028
23638,-0.0000166684,-0.0000048374,-0.0000339128,0.0000380961
23639,-0.0000162808,-0.0000046411,-0.0000333652,0.0000374145
23640,-0.0000160233,-0.0000040950,-0.0000318141,0.0000358560
23641,-0.0000158819,-0.0000033405,-0.0000299107,0.0000340300
23642,-0.0000157107,-0.0000028314,-0.0000286725,0.0000328170
23643,-0.0000155785,-0.0000023222,-0.0000275168,0.0000317057
23644,-0.0000155358,-0.0000018737,-0.0000265234,0.0000307955
23645,-0.0000156179,-0.0000007920,-0.0000236817,0.0000283790
23646,-0.0000155611,0.0000000093,-0.0000223511,0.0000272346
23647,-0.0000158485,0.0000006786,-0.0000211545,0.0000264414
23648,-0.0000158415,0.0000017918,-0.0000184941,0.0000244171
23649,-0.0000159470,0.0000027155,-0.0000165360,0.0000231326
23650,-0.0000170967,-0.0000080148,-0.0000438919,0.0000477811
23651,-0.0000163164,-0.0000107541,-0.0000522626,0.0000557966
23652,-0.0000154524,-0.0000134950,-0.0000606707,0.0000640455
23653,-0.0000145343,-0.0000162403,-0.0000690747,0.0000724314
23654,-0.0000135425,-0.0000189807,-0.0000773081,0.0000807479
23655,-0.0000125542,-0.0000216186,-0.0000852099,0.0000888015
23656,-0.0000113542,-0.0000242290,-0.0000928162,0.0000965961
23657,-0.0000102576,-0.0000267087,-0.0001001508,0.0001041574
23658,-0.0000088631,-0.0000290966,-0.0001068520,0.0001110969
23659,-0.0000075224,-0.0000310382,-0.0001124541,0.0001169011
23660,-0.0000062301,-0.0000330539,-0.0001178501,0.0001225562
23661,-0.0000047184,-0.0000350080,-0.0001225802,0.0001275685
23662,-0.0000031595,-0.0000364828,-0.0001265768,0.0001317674
23663,-0.0000014331,-0.0000380842,-0.0001296402,0.0001351260
23664,0.0000002898,-0.0000393668,-0.0001315505,0.0001373148
23665,0.0000023316,-0.0000402072,-0.0001325178,0.0001385028
23666,0.0000044899,-0.0000408146,-0.0001324293,0.0001386488
23667,0.0000068018,-0.0000411888,-0.0001310536,0.0001375421
23668,0.0000092586,-0.0000412864,-0.0001286667,0.0001354452
23669,0.0000120089,-0.0000412472,-0.0001250878,0.0001322592
23670,0.0000147855,-0.0000405556,-0.0001202963,0.0001278067
23671,0.0000178605,-0.0000395829,-0.0001139747,0.0001219673
23672,0.0000207472,-0.0000387488,-0.0001068620,0.0001155483
23673,0.0000240219,-0.0000376191,-0.0000986891,0.0001083134
23674,0.0000277564,-0.0000359541,-0.0000891328,0.0001000388
23675,0.0000317257,-0.0000338218,-0.0000781539,0.0000908761
23676,0.0000356071,-0.0000320487,-0.0000659173,0.0000814866
23677,0.0000400323,-0.0000297578,-0.0000526707,0.0000725418
23678,0.0000446675,-0.0000270729,-0.0000381545,0.0000646830
23679,0.0000495929,-0.0000243912,-0.0000227997,0.0000597847
23680,0.0000547657,-0.0000216292,-0.0000064729,0.0000592369
23681,0.0000597750,-0.0000189728,0.0000106041,0.0000636040
23682,0.0000650813,-0.0000160358,0.0000278935,0.0000726001
23683,0.0000703434,-0.0000130469,0.0000456750,0.0000848801
23684,0.0000759175,-0.0000098922,0.0000648871,0.0001003576
23685,0.0000814356,-0.0000068135,0.0000831617,0.0001165935
23686,0.0000872020,-0.0000036702,0.0001026508,0.0001347399
23687,0.0000929374,-0.0000004584,0.0001227022,0.0001539266
23688,0.0000985882,0.0000027370,0.0001427289,0.0001734897
23689,0.0001042521,0.0000058743,0.0001623810,0.0001930560
23690,0.0001095439,0.0000088903,0.0001815493,0.0002122241
23691,0.0001149115,0.0000119712,0.0002004405,0.0002313533
23692,0.0001195991,0.0000149332,0.0002171835,0.0002483860
23693,0.0001243404,0.0000178751,0.0002341385,0.0002657083
23694,0.0001289569,0.0000207586,0.0002507787,0.0002827557
23695,0.0001330234,0.0000234855,0.0002658007,0.0002981557
23696,0.0001368833,0.0000264583,0.0002798172,0.0003126255
23697,0.0001400268,0.0000291568,0.0002918739,0.0003250354
23698,0.0001425001,0.0000319316,0.0003020937,0.0003355391
23699,0.0001447393,0.0000346821,0.0003102661,0.0003441183
23700,0.0001463413,0.0000370775,0.0003163415,0.0003505174
23701,0.0001472013,0.0000396436,0.0003197364,0.0003542191
23702,0.0001478809,0.0000421925,0.0003224252,0.0003572212
23703,0.0001473810,0.0000443730,0.0003224214,0.0003572754
23704,0.0001468116,0.0000464699,0.0003201883,0.0003552938
23705,0.0001454060,0.0000485905,0.0003145204,0.0003498957
23706,0.0000651337,-0.0000119313,-0.0000451910,0.0000801685
23707,0.0000597631,-0.0000128403,-0.0000431869,0.0000748439
23708,0.0000559482,-0.0000140751,-0.0000427537,0.0000718066
23709,0.0000525267,-0.0000158313,-0.0000443176,0.0000705247
23710,0.0000488736,-0.0000172491,-0.0000455477,0.0000689982
23711,0.0000455442,-0.0000194085,-0.0000484182,0.0000692480
23712,0.0000415672,-0.0000215103,-0.0000539125,0.0000713938
23713,0.0000376537,-0.0000234042,-0.0000598253,0.0000744622
23714,0.0000343232,-0.0000258735,-0.0000664633,0.0000791511
23715,0.0000312622,-0.0000281200,-0.0000736096,0.0000847728
23716,0.0000285562,-0.0000306626,-0.0000807071,0.0000909356
23717,0.0000262313,-0.0000332140,-0.0000881067,0.0000977447
23718,0.0000226989,-0.0000360231,-0.0000985600,0.0001073637
23719,0.0000479462,-0.0000195699,-0.0000410762,0.0000660990
23720,0.0000544475,-0.0000173021,-0.0000277088,0.0000634954
23721,0.0000605773,-0.0000153972,-0.0000131927,0.0000638806
23722,0.0000672675,-0.0000131808,0.0000028346,0.0000686053
23723,0.0000740304,-0.0000109567,0.0000178855,0.0000769444
23724,0.0000807515,-0.0000084859,0.0000347931,0.0000883367
23725,0.0000874413,-0.0000061523,0.0000528452,0.0001023545
23726,0.0000943291,-0.0000037862,0.0000713378,0.0001183274
23727,0.0001011530,-0.0000012926,0.0000895736,0.0001351186
23728,0.0001077508,0.0000012219,0.0001085853,0.0001529788
23729,0.0001142089,0.0000036696,0.0001273158,0.0001710744
23730,0.0001200100,0.0000061723,0.0001455121,0.0001887174
23731,0.0001251182,0.0000088927,0.0001633622,0.0002059632
23732,0.0001296364,0.0000117075,0.0001798425,0.0002220045
23733,0.0001335590,0.0000145470,0.0001931761,0.0002353011
23734,0.0001370073,0.0000179366,0.0002072038,0.0002490505
23735,0.0001395164,0.0000215575,0.0002185505,0.0002601805
23736,0.0001416740,0.0000255189,0.0002283960,0.0002699768
23737,0.0001425731,0.0000299392,0.0002351631,0.0002766318
23738,0.0001430317,0.0000341126,0.0002388351,0.0002804709
23739,0.0001425375,0.0000388576,0.0002401410,0.0002819477
23740,0.0001408414,0.0000438606,0.0002368546,0.0002790343
23741,0.0001278900,-0.0000003801,0.0000476382,0.0001364749
23742,0.0001243989,0.0000003143,0.0000604578,0.0001383125
23743,0.0001201334,0.0000003988,0.0000717810,0.0001399453
23744,0.0001150507,0.0000001292,0.0000794302,0.0001398065
23745,0.0001099120,-0.0000003450,0.0000836037,0.0001380954
23746,0.0001053177,-0.0000008104,0.0000872157,0.0001367444
23747,0.0001276682,0.0000026512,0.0000894790,0.0001559253
23748,0.0001340071,0.0000051520,0.0001068834,0.0001714891
23749,0.0001388727,0.0000081729,0.0001242328,0.0001865106
23750,0.0001434753,0.0000117980,0.0001394968,0.0002004588
23751,0.0001468845,0.0000160574,0.0001502569,0.0002107369
23752,0.0001487935,0.0000212504,0.0001612694,0.0002204516
23753,0.0001503424,0.0000274345,0.0001698622,0.0002284922
23754,0.0001505658,0.0000342387,0.0001714495,0.0002307321
23755,0.0001493510,0.0000415912,0.0001707196,0.0002306095
23756,0.0001477196,0.0000118473,0.0000998304,0.0001786828
23757,0.0001467289,0.0000118738,0.0001196551,0.0001897042
23758,0.0001503534,0.0000312553,0.0001203322,0.0001950971
23759,0.0001524648,0.0000296560,0.0001441940,0.0002119361
23760,0.0001498259,0.0000420604,0.0001207177,0.0001969508
23761,0.0001519626,0.0000387276,0.0001475639,0.0002153313
23762,0.0001502813,0.0000203269,0.0001149556,0.0001902956
23763,0.0001500299,0.0000177945,0.0001310870,0.0002000236
23764,0.0001512824,0.0000232172,0.0001447075,0.0002106315
23765,0.0001427060,0.0000064662,0.0000852221,0.0001663418
23766,0.0001384784,0.0000052535,0.0000944176,0.0001676858
23767,0.0001424726,0.0000085306,0.0001120962,0.0001814849
23768,0.0001358168,0.0000023364,0.0000653812,0.0001507527
23769,0.0001321531,0.0000023845,0.0000776886,0.0001533156
23770,0.0001432555,0.0000147016,0.0001644470,0.0002185888
23771,0.0001398529,0.0000141170,0.0001758308,0.0002251102
23772,0.0001364097,0.0000143680,0.0001850538,0.0002303453
23773,0.0001480049,0.0000309676,0.0001910036,0.0002436121
23774,0.0001455589,0.0000282296,0.0002059018,0.0002537319
23775,0.0001435246,0.0000265277,0.0002181344,0.0002624608
23776,0.0001457121,0.0000341162,0.0002098898,0.0002577783
23777,0.0001447521,0.0000408781,0.0002103650,0.0002586071
23778,0.0001479268,0.0000369458,0.0001938488,0.0002466266
23779,0.0001457243,0.0000442528,0.0001923150,0.0002453140
23780,0.0001435029,0.0000372279,0.0002260435,0.0002703233
23781,0.0001423338,0.0000429414,0.0002239669,0.0002688198
23782,0.0001440593,0.0000316188,0.0002241196,0.0002682954
23783,0.0001429119,0.0000182825,0.0001888095,0.0002375017
23784,0.0001448068,0.0000231046,0.0001986653,0.0002469225
23785,0.0001457529,0.0000192662,0.0001766573,0.0002298323
23786,0.0001473003,0.0000252363,0.0001862236,0.0002387749
23787,0.0001395927,0.0000179626,0.0001981631,0.0002430584
23788,0.0001419886,0.0000220909,0.0002100515,0.0002545002
23789,0.0001345595,0.0000076563,0.0001348625,0.0001906640
23790,0.0001301548,0.0000075271,0.0001431050,0.0001935871
23791,0.0001244802,0.0000065922,0.0001423269,0.0001891976
23792,0.0001354101,0.0000106402,0.0001601146,0.0002099662
23793,0.0001396763,0.0000110942,0.0001509436,0.0002059527
23794,0.0001327701,0.0000112537,0.0001705699,0.0002164454
23795,0.0001284418,0.0000090640,0.0001597882,0.0002052114
23796,0.0001172016,0.0000020074,0.0001029893,0.0001560354
23797,0.0001240663,0.0000045617,0.0001222449,0.0001742328
23798,0.0001223254,0.0000022957,0.0000978550,0.0001566664
23799,0.0001291850,0.0000049984,0.0001169991,0.0001743633
23800,0.0001122984,0.0000016396,0.0001061201,0.0001545157
23801,0.0001186910,0.0000039824,0.0001247090,0.0001722084
23802,0.0000650676,-0.0000120376,-0.0000291792,0.0000723196
23803,0.0000745815,-0.0000095993,-0.0000148066,0.0000766406
23804,0.0000843019,-0.0000074287,0.0000021504,0.0000846559
23805,0.0000939803,-0.0000052605,0.0000191257,0.0000960508
23806,0.0001031234,-0.0000032751,0.0000374396,0.0001097584
23807,0.0001121237,-0.0000013125,0.0000557258,0.0001252151
23808,0.0000973378,-0.0000063244,-0.0000047597,0.0000976591
23809,0.0000901403,-0.0000063705,-0.0000010686,0.0000903714
23810,0.0001190214,-0.0000025342,0.0000295413,0.0001226588
