node_id,dx_mm,dy_mm,dz_mm,total_mm
23453,0.0000237340,0.0000719820,0.0001635564,0.0001802648
23454,0.0000238361,0.0000706966,0.0001621947,0.0001785309
23455,0.0000239735,0.0000694211,0.0001607127,0.0001766991
23456,0.0000241290,0.0000681554,0.0001591414,0.0001747952
23457,0.0000243227,0.0000669094,0.0001575722,0.0001729088
23458,0.0000245397,0.0000657132,0.0001560164,0.0001710601
23459,0.0000247818,0.0000645767,0.0001545358,0.0001693092
23460,0.0000250650,0.0000635098,0.0001530823,0.0001676185
23461,0.0000253704,0.0000624925,0.0001517779,0.0001660889
23462,0.0000257120,0.0000615847,0.0001505950,0.0001647198
23463,0.0000261029,0.0000607370,0.0001495489,0.0001635091
23464,0.0000265137,0.0000599577,0.0001487067,0.0001625164
23465,0.0000269997,0.0000592784,0.0001480582,0.0001617534
23466,0.0000275171,0.0000586590,0.0001476189,0.0001612123
23467,0.0000280978,0.0000582269,0.0001474331,0.0001609857
23468,0.0000287434,0.0000578661,0.0001474913,0.0001610228
23469,0.0000294550,0.0000575820,0.0001478222,0.0001613527
23470,0.0000302794,0.0000574389,0.0001484729,0.0001620503
23471,0.0000310825,0.0000574143,0.0001493424,0.0001629898
23472,0.0000319896,0.0000574688,0.0001504971,0.0001642418
23473,0.0000330100,0.0000576628,0.0001519898,0.0001658781
23474,0.0000340602,0.0000579757,0.0001537590,0.0001678187
23475,0.0000350961,0.0000583469,0.0001557042,0.0001699408
23476,0.0000363384,0.0000588579,0.0001579743,0.0001724547
23477,0.0000376102,0.0000594372,0.0001604952,0.0001752313
23478,0.0000389498,0.0000601252,0.0001632041,0.0001782350
23479,0.0000403723,0.0000608920,0.0001661243,0.0001814801
23480,0.0000418055,0.0000617374,0.0001692233,0.0001849209
23481,0.0000433104,0.0000626415,0.0001724463,0.0001885138
23482,0.0000448621,0.0000635942,0.0001757805,0.0001922385
23483,0.0000464404,0.0000645655,0.0001791964,0.0001960530
23484,0.0000480654,0.0000655953,0.0001826525,0.0001999374
23485,0.0000497160,0.0000666436,0.0001861191,0.0002038464
23486,0.0000513871,0.0000677203,0.0001895636,0.0002077523
23487,0.0000530388,0.0000688055,0.0001929423,0.0002115988
23488,0.0000546930,0.0000698990,0.0001962070,0.0002153471
23489,0.0000563176,0.0000710009,0.0001992764,0.0002189153
23490,0.0000579087,0.0000720911,0.0002022024,0.0002223429
23491,0.0000594322,0.0000731796,0.0002048021,0.0002254581
23492,0.0000609119,0.0000742164,0.0002071624,0.0002283301
23493,0.0000622670,0.0000752314,0.0002091008,0.0002307815
23494,0.0000635654,0.0000761745,0.0002107044,0.0002328937
23495,0.0000647489,0.0000771158,0.0002118208,0.0002345364
23496,0.0000657947,0.0000779953,0.0002124375,0.0002356733
23497,0.0000667035,0.0000788229,0.0002125421,0.0002362976
23498,0.0000674215,0.0000796685,0.0002120625,0.0002363540
23499,0.0000679435,0.0000804522,0.0002108263,0.0002356621
23500,0.0000682335,0.0000811140,0.0002090016,0.0002343437
23501,0.0000682664,0.0000817337,0.0002064164,0.0002322680
23502,0.0000680422,0.0000824715,0.0002029986,0.0002294335
23503,0.0000677376,0.0000831475,0.0001986925,0.0002257888
23504,0.0000672006,0.0000836109,0.0001938017,0.0002215080
23505,0.0000664151,0.0000840126,0.0001880119,0.0002163737
23506,0.0000651634,0.0000844222,0.0001812165,0.0002102684
23507,0.0000636498,0.0000848795,0.0001735470,0.0002034069
23508,0.0000619047,0.0000853047,0.0001649280,0.0001957303
23509,0.0000597988,0.0000857379,0.0001553636,0.0001872558
23510,0.0000573805,0.0000861686,0.0001449884,0.0001781549
23511,0.0000546344,0.0000865877,0.0001333396,0.0001681124
23512,0.0000515991,0.0000871841,0.0001210068,0.0001578169
23513,0.0000483328,0.0000875189,0.0001074136,0.0001467423
23514,0.0000446849,0.0000880313,0.0000930454,0.0001356602
23515,0.0000407155,0.0000886214,0.0000778198,0.0001247695
23516,0.0000364365,0.0000890594,0.0000615412,0.0001142213
23517,0.0000357687,0.0000869289,0.0000603814,0.0001117226
23518,0.0000352529,0.0000847775,0.0000593195,0.0001093106
23519,0.0000347610,0.0000825088,0.0000585668,0.0001069864
23520,0.0000345435,0.0000802229,0.0000580962,0.0001049006
23521,0.0000343891,0.0000785728,0.0000577813,0.0001034165
23522,0.0000344021,0.0000764732,0.0000576863,0.0001017810
23523,0.0000344171,0.0000746206,0.0000578996,0.0001005243
23524,0.0000346616,0.0000732095,0.0000582955,0.0000997969
23525,0.0000350008,0.0000718240,0.0000588182,0.0000992136
23526,0.0000354937,0.0000701930,0.0000594522,0.0000985973
23527,0.0000360750,0.0000686548,0.0000599745,0.0000980399
23528,0.0000367524,0.0000675718,0.0000606668,0.0000979650
23529,0.0000376441,0.0000663697,0.0000613483,0.0000979062
23530,0.0000385082,0.0000655259,0.0000617395,0.0000979198
23531,0.0000394403,0.0000646536,0.0000623299,0.0000980849
23532,0.0000405813,0.0000638784,0.0000624705,0.0000981318
23533,0.0000417910,0.0000631467,0.0000622495,0.0000980255
23534,0.0000430003,0.0000626840,0.0000618199,0.0000979796
23535,0.0000445056,0.0000622725,0.0000608573,0.0000977866
23536,0.0000460631,0.0000622825,0.0000597863,0.0000978536
23537,0.0000480211,0.0000619766,0.0000582837,0.0000976940
23538,0.0000501982,0.0000620659,0.0000560707,0.0000975498
23539,0.0000527784,0.0000622307,0.0000524999,0.0000970281
23540,0.0000558725,0.0000622220,0.0000477441,0.0000962954
23541,0.0000589872,0.0000622922,0.0000413622,0.0000952399
23542,0.0000615244,0.0000625865,0.0000315882,0.0000932745
23543,0.0000615564,0.0000627845,0.0000201440,0.0000902046
23544,0.0000593802,0.0000631980,0.0000097313,0.0000872622
23545,0.0000628207,0.0000560782,0.0000181861,0.0000861507
23546,0.0000656220,0.0000496646,0.0000227658,0.0000853879
23547,0.0000676054,0.0000442853,0.0000238199,0.0000842559
23548,0.0000680763,0.0000404403,0.0000224281,0.0000822972
23549,0.0000672571,0.0000378877,0.0000198812,0.0000797136
23550,0.0000654080,0.0000363557,0.0000167007,0.0000766737
23551,0.0000626935,0.0000356414,0.0000133296,0.0000733380
23552,0.0000593387,0.0000352780,0.0000100818,0.0000697658
23553,0.0000552351,0.0000352237,0.0000071634,0.0000659010
23554,0.0000507880,0.0000351916,0.0000048618,0.0000619799
23555,0.0000459235,0.0000352920,0.0000029469,0.0000579929
23556,0.0000410100,0.0000354492,0.0000017005,0.0000542343
23557,0.0000361878,0.0000357183,0.0000006868,0.0000508510
23558,0.0000313961,0.0000359126,0.0000000027,0.0000477014
23559,0.0000271670,0.0000364345,-0.0000002322,0.0000454486
23560,0.0000227399,0.0000370182,-0.0000000055,0.0000434448
23561,0.0000186649,0.0000377470,0.0000006684,0.0000421148
23562,0.0000149612,0.0000388352,0.0000016790,0.0000416513
23563,0.0000114658,0.0000399253,0.0000030064,0.0000416477
23564,0.0000081950,0.0000412775,0.0000046128,0.0000423351
23565,0.0000051169,0.0000427681,0.0000065310,0.0000435654
23566,0.0000024746,0.0000443715,0.0000086794,0.0000452801
23567,0.0000002610,0.0000460611,0.0000109010,0.0000473342
23568,-0.0000018188,0.0000478953,0.0000131744,0.0000497074
23569,-0.0000033273,0.0000495783,0.0000156180,0.0000520864
23570,-0.0000045667,0.0000512485,0.0000180419,0.0000545232
23571,-0.0000050636,0.0000528624,0.0000203380,0.0000568657
23572,-0.0000047811,0.0000541902,0.0000222668,0.0000587814
23573,-0.0000039052,0.0000555493,0.0000236359,0.0000604949
23574,-0.0000019402,0.0000568981,0.0000242632,0.0000618859
23575,0.0000012892,0.0000581999,0.0000236724,0.0000628433
23576,0.0000054900,0.0000594071,0.0000211628,0.0000633025
23577,0.0000107659,0.0000609149,0.0000162474,0.0000639571
23578,0.0000163648,0.0000621827,0.0000087123,0.0000648876
23579,0.0000223875,0.0000629988,-0.0000012829,0.0000668707
23580,0.0000282049,0.0000631684,-0.0000137752,0.0000705374
23581,0.0000337926,0.0000624709,-0.0000282489,0.0000764366
23582,0.0000387416,0.0000606905,-0.0000442049,0.0000844886
23583,0.0000430884,0.0000581165,-0.0000610696,0.0000946765
23584,0.0000467988,0.0000542451,-0.0000780345,0.0001059342
23585,0.0000500706,0.0000495545,-0.0000946989,0.0001180280
23586,0.0000528124,0.0000441149,-0.0001104356,0.0001301203
23587,0.0000552559,0.0000379755,-0.0001251283,0.0001419593
23588,0.0000572037,0.0000308935,-0.0001385437,0.0001530393
23589,0.0000584857,0.0000233299,-0.0001499529,0.0001626368
23590,0.0000587063,0.0000150529,-0.0001590144,0.0001701722
23591,0.0000586023,0.0000068786,-0.0001657884,0.0001759754
23592,0.0000578604,-0.0000013849,-0.0001700751,0.0001796532
23593,0.0000568380,-0.0000096517,-0.0001721697,0.0001815658
23594,0.0000549900,-0.0000181045,-0.0001720419,0.0001815216
23595,0.0000520509,-0.0000272206,-0.0001699009,0.0001797681
23596,0.0000550154,-0.0000261358,-0.0001759053,0.0001861517
23597,0.0000582218,-0.0000264009,-0.0001821795,0.0001930703
23598,0.0000604991,-0.0000281389,-0.0001888433,0.0002002841
23599,0.0000629645,-0.0000295200,-0.0001949967,0.0002070258
23600,0.0000657068,-0.0000307136,-0.0002021099,0.0002147304
23601,0.0000683844,-0.0000319345,-0.0002084325,0.0002216762
23602,0.0000713910,-0.0000329483,-0.0002157250,0.0002296073
23603,0.0000741089,-0.0000339414,-0.0002229168,0.0002373522
23604,0.0000771081,-0.0000353308,-0.0002304483,0.0002455613
23605,0.0000808326,-0.0000364086,-0.0002385584,0.0002544987
23606,0.0000842265,-0.0000372578,-0.0002470940,0.0002637000
23607,0.0000876777,-0.0000385139,-0.0002563063,0.0002736121
23608,0.0000912378,-0.0000397376,-0.0002653668,0.0002834130
23609,0.0000948531,-0.0000405995,-0.0002749551,0.0002936762
23610,0.0000989993,-0.0000416489,-0.0002850617,0.0003046238
23611,0.0001031682,-0.0000427919,-0.0002952558,0.0003156752
23612,0.0001071597,-0.0000439206,-0.0003062355,0.0003274026
23613,0.0001116344,-0.0000446898,-0.0003173806,0.0003393963
23614,0.0001166015,-0.0000458820,-0.0003293663,0.0003523965
23615,0.0001212722,-0.0000471225,-0.0003412607,0.0003652209
23616,0.0001266255,-0.0000483368,-0.0003536798,0.0003787610
23617,0.0001319623,-0.0000492297,-0.0003666056,0.0003927305
23618,0.0001374221,-0.0000505024,-0.0003797519,0.0004069974
23619,0.0001430352,-0.0000517911,-0.0003932757,0.0004216718
23620,0.0001491318,-0.0000532875,-0.0004070088,0.0004367333
23621,0.0001552115,-0.0000546768,-0.0004212064,0.0004522112
23622,0.0001618152,-0.0000562621,-0.0004358352,0.0004682968
23623,-0.0000030463,0.0000514139,0.0000258634,0.0000576331
23624,-0.0000019335,0.0000521731,0.0000350112,0.0000628614
23625,-0.0000014401,0.0000533299,0.0000436224,0.0000689135
23626,-0.0000005572,0.0000541502,0.0000519428,0.0000750374
23627,0.0000007491,0.0000548086,0.0000605064,0.0000816429
23628,0.0000019969,0.0000556457,0.0000677189,0.0000876715
23629,0.0000033978,0.0000565000,0.0000743063,0.0000934089
23630,0.0000047601,0.0000573268,0.0000800138,0.0000985456
23631,0.0000063032,0.0000582011,0.0000853492,0.0001034968
23632,0.0000076792,0.0000589391,0.0000897342,0.0001076337
23633,0.0000090806,0.0000598158,0.0000934848,0.0001113543
23634,0.0000108702,0.0000605875,0.0000963395,0.0001143254
23635,0.0000123077,0.0000613005,0.0000983375,0.0001165311
23636,0.0000139493,0.0000621531,0.0000999161,0.0001184940
23637,0.0000154678,0.0000628731,0.0001005422,0.0001195869
23638,0.0000170730,0.0000636088,0.0001009506,0.0001205346
23639,0.0000186433,0.0000643376,0.0001005225,0.0001207960
23640,0.0000203333,0.0000649376,0.0000990841,0.0001201998
23641,0.0000221886,0.0000654725,0.0000961205,0.0001183982
23642,0.0000241159,0.0000660063,0.0000932271,0.0001167463
23643,0.0000261522,0.0000666117,0.0000901048,0.0001150649
23644,0.0000282599,0.0000671739,0.0000864277,0.0001130518
23645,0.0000307497,0.0000671663,0.0000794531,0.0001084880
23646,0.0000333009,0.0000678754,0.0000743304,0.0001060237
23647,0.0000355975,0.0000684535,0.0000687952,0.0001033724
23648,0.0000388389,0.0000680808,0.0000590581,0.0000981392
23649,0.0000418503,0.0000682865,0.0000513490,0.0000951379
23650,0.0000131090,0.0000620029,0.0001029816,0.0001209190
23651,0.0000125460,0.0000618568,0.0001054116,0.0001228628
23652,0.0000121932,0.0000614834,0.0001070320,0.0001240352
23653,0.0000119293,0.0000609490,0.0001080081,0.0001245906
23654,0.0000118095,0.0000602161,0.0001081830,0.0001243745
23655,0.0000117040,0.0000594523,0.0001080693,0.0001238972
23656,0.0000117611,0.0000586060,0.0001075227,0.0001230208
23657,0.0000120386,0.0000577723,0.0001070483,0.0001222371
23658,0.0000123200,0.0000567929,0.0001059402,0.0001208327
23659,0.0000125698,0.0000557802,0.0001042255,0.0001188797
23660,0.0000129772,0.0000547349,0.0001027438,0.0001171350
23661,0.0000134813,0.0000536425,0.0001011528,0.0001152872
23662,0.0000140329,0.0000526417,0.0000994851,0.0001134256
23663,0.0000146653,0.0000515668,0.0000977979,0.0001115286
23664,0.0000153394,0.0000505714,0.0000963787,0.0001099164
23665,0.0000161259,0.0000496762,0.0000949737,0.0001083871
23666,0.0000169710,0.0000487950,0.0000935927,0.0001069044
23667,0.0000178831,0.0000479749,0.0000924394,0.0001056714
23668,0.0000188759,0.0000472665,0.0000916324,0.0001048184
23669,0.0000199904,0.0000466236,0.0000912156,0.0001043727
23670,0.0000210993,0.0000461910,0.0000909204,0.0001041408
23671,0.0000223101,0.0000458298,0.0000909134,0.0001042275
23672,0.0000234215,0.0000454059,0.0000911160,0.0001044623
23673,0.0000247402,0.0000452574,0.0000922942,0.0001057285
23674,0.0000262055,0.0000451997,0.0000932504,0.0001068896
23675,0.0000277110,0.0000452305,0.0000942433,0.0001081457
23676,0.0000291669,0.0000451746,0.0000959066,0.0001099524
23677,0.0000308362,0.0000453551,0.0000978626,0.0001121830
23678,0.0000325667,0.0000457264,0.0001002288,0.0001148796
23679,0.0000343911,0.0000460909,0.0001028256,0.0001178143
23680,0.0000362770,0.0000464987,0.0001057400,0.0001210747
23681,0.0000380564,0.0000468971,0.0001088401,0.0001244741
23682,0.0000399115,0.0000474381,0.0001119765,0.0001279924
23683,0.0000417509,0.0000480903,0.0001155408,0.0001319299
23684,0.0000435806,0.0000486884,0.0001189170,0.0001356874
23685,0.0000454038,0.0000492428,0.0001216885,0.0001389045
23686,0.0000471871,0.0000498591,0.0001249520,0.0001425677
23687,0.0000489296,0.0000505507,0.0001282255,0.0001462574
23688,0.0000505471,0.0000512569,0.0001312589,0.0001497036
23689,0.0000521331,0.0000519776,0.0001340345,0.0001529208
23690,0.0000534449,0.0000527550,0.0001367044,0.0001559728
23691,0.0000546561,0.0000534406,0.0001385228,0.0001582143
23692,0.0000554874,0.0000541084,0.0001394217,0.0001595148
23693,0.0000562595,0.0000548172,0.0001399951,0.0001605263
23694,0.0000568895,0.0000555305,0.0001401946,0.0001611663
23695,0.0000571440,0.0000561797,0.0001393172,0.0001607199
23696,0.0000572074,0.0000570419,0.0001378914,0.0001598140
23697,0.0000568372,0.0000577730,0.0001352956,0.0001577120
23698,0.0000559961,0.0000585888,0.0001315904,0.0001545453
23699,0.0000550444,0.0000594391,0.0001268006,0.0001504702
23700,0.0000536968,0.0000601394,0.0001207705,0.0001452088
23701,0.0000519489,0.0000610020,0.0001134394,0.0001388828
23702,0.0000501154,0.0000619064,0.0001058977,0.0001325076
23703,0.0000476141,0.0000626869,0.0000969198,0.0001248607
23704,0.0000450601,0.0000634100,0.0000867834,0.0001165444
23705,0.0000421664,0.0000641715,0.0000753753,0.0001075984
23706,0.0000382035,0.0000367603,0.0000102102,0.0000539915
23707,0.0000360548,0.0000374509,0.0000186097,0.0000552163
23708,0.0000345827,0.0000380607,0.0000266492,0.0000579203
23709,0.0000332485,0.0000385186,0.0000340049,0.0000612003
23710,0.0000319201,0.0000390988,0.0000410561,0.0000650631
23711,0.0000306801,0.0000396142,0.0000483975,0.0000696626
23712,0.0000292093,0.0000401895,0.0000540976,0.0000734502
23713,0.0000278700,0.0000409217,0.0000597559,0.0000776021
23714,0.0000268079,0.0000415283,0.0000654286,0.0000820010
23715,0.0000259072,0.0000422814,0.0000709152,0.0000865324
23716,0.0000252208,0.0000429543,0.0000764556,0.0000912504
23717,0.0000247242,0.0000437386,0.0000819039,0.0000960864
23718,0.0000237185,0.0000445661,0.0000861131,0.0000998207
23719,0.0000319414,0.0000402431,0.0000564918,0.0000763615
23720,0.0000346987,0.0000404699,0.0000588686,0.0000794186
23721,0.0000372252,0.0000405978,0.0000619008,0.0000828589
23722,0.0000399269,0.0000408107,0.0000651324,0.0000866135
23723,0.0000426371,0.0000409966,0.0000676086,0.0000898308
23724,0.0000453008,0.0000414341,0.0000711903,0.0000940053
23725,0.0000478251,0.0000418697,0.0000756010,0.0000987715
23726,0.0000503569,0.0000422750,0.0000795298,0.0001031890
23727,0.0000528137,0.0000427088,0.0000830342,0.0001072754
23728,0.0000550245,0.0000432155,0.0000867431,0.0001114434
23729,0.0000570658,0.0000436693,0.0000900063,0.0001151722
23730,0.0000586189,0.0000442605,0.0000929227,0.0001184475
23731,0.0000598313,0.0000451084,0.0000960868,0.0001218492
23732,0.0000605613,0.0000459535,0.0000978218,0.0001238890
23733,0.0000609976,0.0000468765,0.0000980116,0.0001245969
23734,0.0000610615,0.0000481683,0.0000983166,0.0001253589
23735,0.0000604707,0.0000495991,0.0000968624,0.0001244954
23736,0.0000597283,0.0000512598,0.0000945814,0.0001230474
23737,0.0000581273,0.0000532062,0.0000905642,0.0001200481
23738,0.0000563788,0.0000550569,0.0000848121,0.0001157710
23739,0.0000540311,0.0000572459,0.0000777586,0.0001106474
23740,0.0000510023,0.0000596011,0.0000681991,0.0001039454
23741,0.0000647741,0.0000381510,0.0000277203,0.0000801224
23742,0.0000635070,0.0000390318,0.0000393585,0.0000842954
23743,0.0000615046,0.0000397064,0.0000505754,0.0000889791
23744,0.0000590841,0.0000404007,0.0000601751,0.0000935104
23745,0.0000567738,0.0000410788,0.0000681552,0.0000977541
23746,0.0000546124,0.0000418325,0.0000757278,0.0001023092
23747,0.0000642404,0.0000403009,0.0000543607,0.0000933063
23748,0.0000661291,0.0000411436,0.0000578687,0.0000970291
23749,0.0000671040,0.0000423331,0.0000614505,0.0001003554
23750,0.0000679429,0.0000439156,0.0000635764,0.0001028921
23751,0.0000681381,0.0000458358,0.0000633302,0.0001037036
23752,0.0000674125,0.0000483221,0.0000630383,0.0001041792
23753,0.0000663687,0.0000513853,0.0000611977,0.0001038769
23754,0.0000646486,0.0000547918,0.0000556917,0.0001014059
23755,0.0000620663,0.0000584244,0.0000485716,0.0000981062
23756,0.0000700093,0.0000434292,0.0000361833,0.0000899813
23757,0.0000697822,0.0000436573,0.0000499197,0.0000962678
23758,0.0000668389,0.0000534321,0.0000329470,0.0000916948
23759,0.0000679265,0.0000524786,0.0000461302,0.0000974475
23760,0.0000645232,0.0000589696,0.0000264685,0.0000913304
23761,0.0000655475,0.0000570954,0.0000410608,0.0000961372
23762,0.0000690890,0.0000477203,0.0000371640,0.0000918241
23763,0.0000698796,0.0000465862,0.0000500159,0.0000977498
23764,0.0000687256,0.0000491894,0.0000518740,0.0000991651
23765,0.0000693492,0.0000408945,0.0000353275,0.0000879188
23766,0.0000680707,0.0000407184,0.0000463893,0.0000918889
23767,0.0000687542,0.0000421801,0.0000509817,0.0000954225
23768,0.0000674300,0.0000391237,0.0000311626,0.0000839558
23769,0.0000661637,0.0000396605,0.0000430330,0.0000883314
23770,0.0000661827,0.0000453953,0.0000737201,0.0001089749
23771,0.0000644752,0.0000454912,0.0000831058,0.0001145996
23772,0.0000624865,0.0000461621,0.0000907938,0.0001194948
23773,0.0000630349,0.0000531656,0.0000677020,0.0001066936
23774,0.0000616065,0.0000518914,0.0000775516,0.0001118138
23775,0.0000605977,0.0000513083,0.0000865479,0.0001174528
23776,0.0000596389,0.0000547151,0.0000722454,0.0001084893
23777,0.0000568642,0.0000579531,0.0000644919,0.0001036885
23778,0.0000610837,0.0000561144,0.0000624235,0.0001038111
23779,0.0000577851,0.0000597726,0.0000548438,0.0000995979
23780,0.0000563463,0.0000563542,0.0000754217,0.0001097230
23781,0.0000535838,0.0000590597,0.0000662798,0.0001036932
23782,0.0000588237,0.0000536696,0.0000822017,0.0001144456
23783,0.0000642049,0.0000472548,0.0000829434,0.0001150430
23784,0.0000632427,0.0000494393,0.0000810408,0.0001140679
23785,0.0000656835,0.0000475452,0.0000738136,0.0001096509
23786,0.0000645704,0.0000504233,0.0000721724,0.0001091820
23787,0.0000623763,0.0000475819,0.0000905601,0.0001198164
23788,0.0000617304,0.0000493404,0.0000897077,0.0001195516
23789,0.0000650624,0.0000425427,0.0000714001,0.0001055508
23790,0.0000628258,0.0000431867,0.0000801803,0.0001106393
23791,0.0000606593,0.0000435716,0.0000862456,0.0001140892
23792,0.0000638598,0.0000441913,0.0000818387,0.0001128208
23793,0.0000661014,0.0000438501,0.0000732930,0.0001080004
23794,0.0000623126,0.0000450541,0.0000899209,0.0001183153
23795,0.0000613130,0.0000444683,0.0000901491,0.0001177436
23796,0.0000592119,0.0000415712,0.0000721603,0.0001021828
23797,0.0000613910,0.0000422175,0.0000758981,0.0001063565
23798,0.0000615578,0.0000408635,0.0000639317,0.0000977060
23799,0.0000637853,0.0000416562,0.0000680543,0.0001021528
23800,0.0000570555,0.0000423557,0.0000795327,0.0001066526
23801,0.0000590381,0.0000428802,0.0000831418,0.0001106199
23802,0.0000386290,0.0000381277,0.0000291419,0.0000616049
23803,0.0000428774,0.0000384863,0.0000317698,0.0000657950
23804,0.0000470466,0.0000387033,0.0000354710,0.0000704948
23805,0.0000512399,0.0000390083,0.0000392061,0.0000753943
23806,0.0000549072,0.0000392268,0.0000437886,0.0000804424
23807,0.0000585384,0.0000395340,0.0000477344,0.0000852541
23808,0.0000525899,0.0000371167,0.0000171670,0.0000666187
23809,0.0000496189,0.0000381019,0.0000264393,0.0000679178
23810,0.0000615004,0.0000376253,0.0000238753,0.0000759473
23811,0.0000605923,0.0000387949,0.0000360367,0.0000804681
23812,0.0000573353,0.0000373247,0.0000213994,0.0000716827
23813,0.0000539674,0.0000383166,0.0000299296,0.0000726390
23814,0.0000572924,0.0000386412,0.0000351781,0.0000775439
23815,0.0000428118,0.0000368265,0.0000120584,0.0000577447
23816,0.0000477207,0.0000369592,0.0000143266,0.0000620363
23817,0.0000405647,0.0000378176,0.0000207779,0.0000592232
23818,0.0000448768,0.0000378966,0.0000233764,0.0000632181
23819,0.0000488728,0.0000395655,0.0000475832,0.0000788552
23820,0.0000465365,0.0000399509,0.0000543832,0.0000819710
23821,0.0000442778,0.0000405002,0.0000608757,0.0000854789
23822,0.0000503008,0.0000403188,0.0000599437,0.0000880286
23823,0.0000536510,0.0000406203,0.0000639409,0.0000928272
23824,0.0000524319,0.0000397197,0.0000521355,0.0000839338
