node_id,dx_mm,dy_mm,dz_mm,total_mm
23498,0.0000805740,0.0000632021,0.0002237965,0.0002461129
23499,0.0000820001,0.0000644417,0.0002264411,0.0002493037
23500,0.0000831971,0.0000655295,0.0002284539,0.0002518075
23501,0.0000841250,0.0000665655,0.0002296926,0.0002535087
23502,0.0000848037,0.0000676997,0.0002300352,0.0002543444
23503,0.0000854037,0.0000687523,0.0002294784,0.0002543246
23504,0.0000857535,0.0000695626,0.0002282483,0.0002535545
23505,0.0000858446,0.0000702813,0.0002260880,0.0002518423
23506,0.0000854664,0.0000709982,0.0002228678,0.0002490287
23507,0.0000848182,0.0000717429,0.0002186564,0.0002452587
23508,0.0000839106,0.0000724357,0.0002134306,0.0002405006
23509,0.0000826341,0.0000731168,0.0002071769,0.0002347269
23510,0.0000810162,0.0000737655,0.0001999673,0.0002280173
23511,0.0000790593,0.0000743928,0.0001914726,0.0002201055
23512,0.0000767854,0.0000751777,0.0001820944,0.0002114381
23513,0.0000742702,0.0000756711,0.0001714435,0.0002015814
23514,0.0000713405,0.0000763323,0.0001598767,0.0001909886
23515,0.0000680553,0.0000770514,0.0001473016,0.0001796280
23516,0.0000644354,0.0000775987,0.0001335932,0.0001673937
23517,0.0000629027,0.0000757398,0.0001303443,0.0001633490
23518,0.0000615398,0.0000738774,0.0001271882,0.0001594423
23519,0.0000602126,0.0000718839,0.0001243534,0.0001557454
23520,0.0000592160,0.0000698565,0.0001218456,0.0001524231
23521,0.0000582899,0.0000684744,0.0001194738,0.0001495341
23522,0.0000575581,0.0000665979,0.0001173320,0.0001466800
23523,0.0000568435,0.0000649813,0.0001155328,0.0001442275
23524,0.0000564093,0.0000638089,0.0001139398,0.0001422528
23525,0.0000560850,0.0000626381,0.0001124613,0.0001404158
23526,0.0000559422,0.0000611708,0.0001111310,0.0001386416
23527,0.0000559129,0.0000597848,0.0001096531,0.0001368366
23528,0.0000560054,0.0000588710,0.0001083650,0.0001354451
23529,0.0000563414,0.0000578049,0.0001070583,0.0001340792
23530,0.0000566737,0.0000571083,0.0001054618,0.0001326479
23531,0.0000570834,0.0000563558,0.0001040765,0.0001314017
23532,0.0000577444,0.0000557062,0.0001022109,0.0001299411
23533,0.0000584978,0.0000550492,0.0000999476,0.0001282261
23534,0.0000592676,0.0000546731,0.0000974923,0.0001265170
23535,0.0000603586,0.0000543382,0.0000944511,0.0001245665
23536,0.0000615256,0.0000544256,0.0000913177,0.0001228270
23537,0.0000631426,0.0000541779,0.0000877465,0.0001209202
23538,0.0000650124,0.0000543385,0.0000833959,0.0001188872
23539,0.0000673189,0.0000545632,0.0000776223,0.0001163365
23540,0.0000701840,0.0000545580,0.0000705856,0.0001135108
23541,0.0000730967,0.0000546673,0.0000618335,0.0001102498
23542,0.0000754251,0.0000549946,0.0000494943,0.0001056553
23543,0.0000750980,0.0000551916,0.0000353953,0.0000996927
23544,0.0000724297,0.0000554781,0.0000224043,0.0000939459
23545,0.0000754401,0.0000476972,0.0000293717,0.0000939623
23546,0.0000777532,0.0000406860,0.0000321298,0.0000934518
23547,0.0000791353,0.0000347587,0.0000310901,0.0000918540
23548,0.0000789048,0.0000304612,0.0000274240,0.0000889153
23549,0.0000773019,0.0000275417,0.0000225340,0.0000850994
23550,0.0000746080,0.0000256933,0.0000169631,0.0000807109
23551,0.0000709894,0.0000247151,0.0000112452,0.0000760052
23552,0.0000666973,0.0000240852,0.0000057259,0.0000711437
23553,0.0000616091,0.0000237639,0.0000006018,0.0000660361
23554,0.0000561970,0.0000234273,-0.0000037586,0.0000610006
23555,0.0000503483,0.0000232346,-0.0000076050,0.0000559699
23556,0.0000444811,0.0000231010,-0.0000105952,0.0000512297
23557,0.0000387508,0.0000230747,-0.0000132247,0.0000469996
23558,0.0000330666,0.0000229501,-0.0000154264,0.0000431055
23559,0.0000280577,0.0000232223,-0.0000169610,0.0000401769
23560,0.0000228292,0.0000235296,-0.0000178264,0.0000373175
23561,0.0000180143,0.0000240134,-0.0000180274,0.0000350163
23562,0.0000136312,0.0000249238,-0.0000177061,0.0000334740
23563,0.0000094840,0.0000258532,-0.0000168485,0.0000322832
23564,0.0000055958,0.0000270809,-0.0000155012,0.0000317013
23565,0.0000019147,0.0000284842,-0.0000136205,0.0000316312
23566,-0.0000012688,0.0000300514,-0.0000112786,0.0000321233
23567,-0.0000039844,0.0000317509,-0.0000086669,0.0000331528
23568,-0.0000065880,0.0000336519,-0.0000057895,0.0000347760
23569,-0.0000085641,0.0000354228,-0.0000025437,0.0000365321
23570,-0.0000102882,0.0000372540,0.0000008885,0.0000386587
23571,-0.0000112603,0.0000390857,0.0000043761,0.0000409101
23572,-0.0000114563,0.0000406563,0.0000076673,0.0000429298
23573,-0.0000110679,0.0000422910,0.0000105503,0.0000449704
23574,-0.0000096265,0.0000439453,0.0000128356,0.0000467826
23575,-0.0000069498,0.0000455864,0.0000140365,0.0000482021
23576,-0.0000033547,0.0000471686,0.0000134596,0.0000491659
23577,0.0000012725,0.0000490402,0.0000106350,0.0000501963
23578,0.0000061826,0.0000506785,0.0000053263,0.0000513314
23579,0.0000114821,0.0000518718,-0.0000023098,0.0000531776
23580,0.0000165578,0.0000523914,-0.0000123133,0.0000563084
23581,0.0000213655,0.0000520694,-0.0000241312,0.0000612375
23582,0.0000255700,0.0000506912,-0.0000373176,0.0000679413
23583,0.0000291789,0.0000485169,-0.0000513237,0.0000764161
23584,0.0000321912,0.0000451088,-0.0000653580,0.0000856898
23585,0.0000348345,0.0000409160,-0.0000790568,0.0000955905
23586,0.0000370295,0.0000360318,-0.0000918637,0.0001053964
23587,0.0000390089,0.0000305203,-0.0001036603,0.0001148854
23588,0.0000405956,0.0000241806,-0.0001142764,0.0001236600
23589,0.0000416361,0.0000174819,-0.0001230797,0.0001311022
23590,0.0000418121,0.0000102393,-0.0001298465,0.0001367962
23591,0.0000417444,0.0000031608,-0.0001346417,0.0001409999
23592,0.0000411666,-0.0000039235,-0.0001373291,0.0001434203
23593,0.0000403584,-0.0000109555,-0.0001381914,0.0001443804
23594,0.0000388654,-0.0000180902,-0.0001372307,0.0001437708
23595,0.0000364764,-0.0000257066,-0.0001346384,0.0001418409
23596,0.0000387922,-0.0000248233,-0.0001386671,0.0001461150
23597,0.0000412963,-0.0000249849,-0.0001428860,0.0001508179
23598,0.0000430212,-0.0000263246,-0.0001474555,0.0001558426
23599,0.0000448957,-0.0000273624,-0.0001515954,0.0001604540
23600,0.0000469968,-0.0000282478,-0.0001565158,0.0001658428
23601,0.0000490410,-0.0000291654,-0.0001607969,0.0001706203
23602,0.0000513539,-0.0000299411,-0.0001658783,0.0001762081
23603,0.0000534220,-0.0000306909,-0.0001708905,0.0001816574
23604,0.0000557191,-0.0000317918,-0.0001761831,0.0001874989
23605,0.0000586113,-0.0000326461,-0.0001819664,0.0001939403
23606,0.0000612260,-0.0000333266,-0.0001881104,0.0002006111
23607,0.0000638797,-0.0000343588,-0.0001948147,0.0002078796
23608,0.0000666164,-0.0000353633,-0.0002014102,0.0002150683
23609,0.0000693933,-0.0000360808,-0.0002084459,0.0002226364
23610,0.0000726011,-0.0000369803,-0.0002159226,0.0002307835
23611,0.0000758195,-0.0000379382,-0.0002234699,0.0002390119
23612,0.0000788858,-0.0000389162,-0.0002316878,0.0002478239
23613,0.0000823443,-0.0000395793,-0.0002400367,0.0002568360
23614,0.0000861944,-0.0000406201,-0.0002490910,0.0002666942
23615,0.0000897995,-0.0000416933,-0.0002580745,0.0002764141
23616,0.0000939632,-0.0000427649,-0.0002674974,0.0002867277
23617,0.0000981069,-0.0000435693,-0.0002773444,0.0002973939
23618,0.0001023597,-0.0000446880,-0.0002873760,0.0003083172
23619,0.0001067123,-0.0000458369,-0.0002977254,0.0003195762
23620,0.0001114649,-0.0000471476,-0.0003082508,0.0003311583
23621,0.0001161968,-0.0000483956,-0.0003191647,0.0003430888
23622,0.0001213495,-0.0000497936,-0.0003304387,0.0003555206
23623,-0.0000085037,0.0000368503,0.0000058620,0.0000382703
23624,-0.0000073908,0.0000371399,0.0000126248,0.0000399172
23625,-0.0000070656,0.0000380215,0.0000199057,0.0000434947
23626,-0.0000062891,0.0000385139,0.0000265763,0.0000472141
23627,-0.0000051277,0.0000388291,0.0000334299,0.0000514932
23628,-0.0000040361,0.0000393993,0.0000394035,0.0000558680
23629,-0.0000028173,0.0000399931,0.0000448143,0.0000601307
23630,-0.0000016190,0.0000405464,0.0000494345,0.0000639562
23631,-0.0000002573,0.0000411198,0.0000536525,0.0000675981
23632,0.0000009512,0.0000415915,0.0000570923,0.0000706420
23633,0.0000021525,0.0000422275,0.0000601343,0.0000735114
23634,0.0000036504,0.0000427985,0.0000625714,0.0000758961
23635,0.0000048392,0.0000433118,0.0000642325,0.0000776218
23636,0.0000061929,0.0000439431,0.0000655532,0.0000791617
23637,0.0000074217,0.0000444443,0.0000660491,0.0000799554
23638,0.0000087067,0.0000449616,0.0000663761,0.0000806420
23639,0.0000099393,0.0000454689,0.0000660412,0.0000807939
23640,0.0000112341,0.0000459505,0.0000651613,0.0000805211
23641,0.0000126286,0.0000464132,0.0000632122,0.0000794321
23642,0.0000140780,0.0000468314,0.0000611922,0.0000783317
23643,0.0000156001,0.0000473067,0.0000589853,0.0000772047
23644,0.0000171583,0.0000477369,0.0000563409,0.0000758123
23645,0.0000189727,0.0000478567,0.0000516396,0.0000729170
23646,0.0000208557,0.0000484560,0.0000479978,0.0000713214
23647,0.0000224881,0.0000489284,0.0000440360,0.0000695621
23648,0.0000248715,0.0000487848,0.0000372825,0.0000662460
23649,0.0000270638,0.0000490346,0.0000318798,0.0000644450
23650,0.0000056785,0.0000433085,0.0000661883,0.0000793018
23651,0.0000053986,0.0000426897,0.0000663687,0.0000790971
23652,0.0000052956,0.0000418962,0.0000659285,0.0000782937
23653,0.0000052685,0.0000409814,0.0000650059,0.0000770260
23654,0.0000053645,0.0000399168,0.0000635134,0.0000752070
23655,0.0000054709,0.0000388504,0.0000618717,0.0000732625
23656,0.0000057415,0.0000377223,0.0000599531,0.0000710655
23657,0.0000061600,0.0000366236,0.0000581299,0.0000689806
23658,0.0000066376,0.0000354357,0.0000559610,0.0000665686
23659,0.0000070835,0.0000343121,0.0000535552,0.0000639973
23660,0.0000076407,0.0000331435,0.0000513546,0.0000615968
23661,0.0000083121,0.0000319480,0.0000491981,0.0000592471
23662,0.0000090328,0.0000309145,0.0000471262,0.0000570804
23663,0.0000098466,0.0000297998,0.0000452230,0.0000550464
23664,0.0000106920,0.0000288061,0.0000437419,0.0000534553
23665,0.0000116838,0.0000279632,0.0000424560,0.0000521629
23666,0.0000127421,0.0000271820,0.0000413966,0.0000511361
23667,0.0000138839,0.0000265000,0.0000407639,0.0000505639
23668,0.0000151152,0.0000259360,0.0000405866,0.0000504819
23669,0.0000164937,0.0000254630,0.0000409355,0.0000509521
23670,0.0000178758,0.0000252631,0.0000416162,0.0000518620
23671,0.0000193931,0.0000251732,0.0000428175,0.0000533209
23672,0.0000207980,0.0000250099,0.0000443357,0.0000549882
23673,0.0000224330,0.0000251141,0.0000467833,0.0000576423
23674,0.0000242714,0.0000253897,0.0000493481,0.0000605720
23675,0.0000261870,0.0000258148,0.0000522323,0.0000638778
23676,0.0000280454,0.0000261096,0.0000558601,0.0000677393
23677,0.0000301728,0.0000266894,0.0000599107,0.0000721942
23678,0.0000323848,0.0000274779,0.0000645193,0.0000772434
23679,0.0000347256,0.0000282656,0.0000694703,0.0000826495
23680,0.0000371599,0.0000291041,0.0000748527,0.0000884920
23681,0.0000394814,0.0000299051,0.0000805266,0.0000945390
23682,0.0000419178,0.0000308761,0.0000862775,0.0001007683
23683,0.0000443332,0.0000319364,0.0000924310,0.0001073726
23684,0.0000468027,0.0000329895,0.0000987412,0.0001141430
23685,0.0000492618,0.0000340009,0.0001044292,0.0001203671
23686,0.0000517353,0.0000350663,0.0001107202,0.0001271422
23687,0.0000541723,0.0000361991,0.0001171324,0.0001340336
23688,0.0000564973,0.0000373399,0.0001233587,0.0001407252
23689,0.0000588044,0.0000384801,0.0001293272,0.0001471876
23690,0.0000608288,0.0000396337,0.0001351241,0.0001533933
23691,0.0000627984,0.0000407365,0.0001402275,0.0001589556
23692,0.0000643560,0.0000418042,0.0001442360,0.0001633809
23693,0.0000658724,0.0000428929,0.0001480554,0.0001676287
23694,0.0000672620,0.0000439720,0.0001515333,0.0001715227
23695,0.0000682666,0.0000449719,0.0001538944,0.0001742593
23696,0.0000690863,0.0000461756,0.0001556400,0.0001764339
23697,0.0000694450,0.0000472261,0.0001561698,0.0001773187
23698,0.0000693254,0.0000483524,0.0001554937,0.0001769809
23699,0.0000690789,0.0000494983,0.0001536208,0.0001755600
23700,0.0000684119,0.0000504609,0.0001504275,0.0001727857
23701,0.0000673058,0.0000515734,0.0001457606,0.0001686299
23702,0.0000660990,0.0000527115,0.0001408068,0.0001642380
23703,0.0000641728,0.0000536848,0.0001342359,0.0001581754
23704,0.0000621917,0.0000545975,0.0001264120,0.0001510916
23705,0.0000597977,0.0000555415,0.0001169680,0.0001426258
23706,0.0000409854,0.0000242290,-0.0000036693,0.0000477526
23707,0.0000382822,0.0000245511,0.0000030545,0.0000455808
23708,0.0000363939,0.0000247354,0.0000091819,0.0000449518
23709,0.0000346833,0.0000246966,0.0000143827,0.0000449412
23710,0.0000329379,0.0000248185,0.0000194129,0.0000455820
23711,0.0000313165,0.0000247389,0.0000243191,0.0000467349
23712,0.0000293996,0.0000247239,0.0000274673,0.0000472235
23713,0.0000275972,0.0000248699,0.0000304956,0.0000480634
23714,0.0000261207,0.0000248069,0.0000333875,0.0000491162
23715,0.0000248177,0.0000248965,0.0000360310,0.0000503387
23716,0.0000237475,0.0000248654,0.0000387156,0.0000517796
23717,0.0000228950,0.0000249147,0.0000412662,0.0000533651
23718,0.0000214257,0.0000249520,0.0000423012,0.0000535822
23719,0.0000327226,0.0000251342,0.0000317775,0.0000520797
23720,0.0000360898,0.0000257416,0.0000362015,0.0000572333
23721,0.0000392050,0.0000261983,0.0000413284,0.0000627010
23722,0.0000425612,0.0000267834,0.0000469152,0.0000687738
23723,0.0000459442,0.0000273553,0.0000517576,0.0000744179
23724,0.0000492786,0.0000281618,0.0000577875,0.0000809992
23725,0.0000524961,0.0000289325,0.0000646663,0.0000881740
23726,0.0000557627,0.0000296933,0.0000712714,0.0000952406
23727,0.0000589619,0.0000305010,0.0000775031,0.0001020468
23728,0.0000619267,0.0000313648,0.0000840457,0.0001090062
23729,0.0000647406,0.0000321766,0.0000902063,0.0001156021
23730,0.0000670563,0.0000330981,0.0000959916,0.0001216816
23731,0.0000689759,0.0000342471,0.0001018819,0.0001277124
23732,0.0000704236,0.0000354127,0.0001064548,0.0001324620
23733,0.0000715335,0.0000366426,0.0001092391,0.0001356204
23734,0.0000722788,0.0000382477,0.0001122350,0.0001388661
23735,0.0000723440,0.0000399914,0.0001134112,0.0001403391
23736,0.0000722357,0.0000419697,0.0001136654,0.0001410647
23737,0.0000712421,0.0000442374,0.0001120176,0.0001399297
23738,0.0000700371,0.0000463710,0.0001084899,0.0001372061
23739,0.0000682154,0.0000488649,0.0001035367,0.0001332702
23740,0.0000656583,0.0000515193,0.0000958553,0.0001270964
23741,0.0000735077,0.0000276058,0.0000277422,0.0000832772
23742,0.0000718360,0.0000283595,0.0000391145,0.0000865715
23743,0.0000694400,0.0000288202,0.0000498140,0.0000901884
23744,0.0000665575,0.0000292187,0.0000585256,0.0000933214
23745,0.0000637561,0.0000295741,0.0000653051,0.0000959386
23746,0.0000611764,0.0000299919,0.0000716403,0.0000988656
23747,0.0000729949,0.0000297110,0.0000561270,0.0000967535
23748,0.0000756753,0.0000308263,0.0000621735,0.0001026770
23749,0.0000773715,0.0000322881,0.0000682449,0.0001081029
23750,0.0000789250,0.0000341611,0.0000728044,0.0001126793
23751,0.0000797635,0.0000364004,0.0000746716,0.0001151653
23752,0.0000796087,0.0000392119,0.0000765843,0.0001172189
23753,0.0000791380,0.0000426308,0.0000768456,0.0001182601
23754,0.0000779167,0.0000464063,0.0000729886,0.0001164126
23755,0.0000757735,0.0000504273,0.0000674964,0.0001133151
23756,0.0000814208,0.0000339075,0.0000440927,0.0000986064
23757,0.0000810169,0.0000340539,0.0000585057,0.0001055761
23758,0.0000796202,0.0000449480,0.0000454826,0.0001021194
23759,0.0000807949,0.0000439070,0.0000602994,0.0001099621
23760,0.0000777989,0.0000510112,0.0000406654,0.0001015307
23761,0.0000789381,0.0000489828,0.0000571013,0.0001090463
23762,0.0000812602,0.0000386853,0.0000477022,0.0001018591
23763,0.0000817550,0.0000373517,0.0000607454,0.0001084852
23764,0.0000811447,0.0000402764,0.0000647861,0.0001113728
23765,0.0000799139,0.0000310000,0.0000407106,0.0000948925
23766,0.0000780782,0.0000305955,0.0000510019,0.0000981503
23767,0.0000793814,0.0000323046,0.0000579032,0.0001034300
23768,0.0000770902,0.0000288743,0.0000337567,0.0000889727
23769,0.0000753819,0.0000292399,0.0000452311,0.0000926459
23770,0.0000775079,0.0000357472,0.0000853641,0.0001207161
23771,0.0000754879,0.0000356416,0.0000946823,0.0001262279
23772,0.0000732676,0.0000361325,0.0001022609,0.0001308854
23773,0.0000761385,0.0000445448,0.0000860183,0.0001232090
23774,0.0000745252,0.0000430422,0.0000964162,0.0001292390
23775,0.0000733079,0.0000422402,0.0001056152,0.0001353249
23776,0.0000730997,0.0000462207,0.0000932329,0.0001271704
23777,0.0000708651,0.0000498536,0.0000875676,0.0001231882
23778,0.0000746765,0.0000478237,0.0000826102,0.0001211946
23779,0.0000718013,0.0000518591,0.0000766778,0.0001171506
23780,0.0000701661,0.0000479521,0.0000989049,0.0001304027
23781,0.0000679098,0.0000509985,0.0000917295,0.0001250075
23782,0.0000721072,0.0000449372,0.0001035608,0.0001339539
23783,0.0000759071,0.0000377457,0.0000970954,0.0001288958
23784,0.0000755807,0.0000402734,0.0000975994,0.0001298462
23785,0.0000776392,0.0000382017,0.0000878048,0.0001232757
23786,0.0000771381,0.0000414532,0.0000884307,0.0001244534
23787,0.0000738239,0.0000378666,0.0001046740,0.0001335683
23788,0.0000738305,0.0000399507,0.0001063741,0.0001355081
23789,0.0000749155,0.0000322728,0.0000778557,0.0001127625
23790,0.0000723166,0.0000326643,0.0000860576,0.0001170579
23791,0.0000695231,0.0000327225,0.0000904288,0.0001186659
23792,0.0000741328,0.0000340100,0.0000906554,0.0001219457
23793,0.0000767229,0.0000339148,0.0000824208,0.0001176002
23794,0.0000724085,0.0000347146,0.0000987486,0.0001272768
23795,0.0000707867,0.0000338486,0.0000967872,0.0001245963
23796,0.0000670327,0.0000303987,0.0000721461,0.0001030657
23797,0.0000700344,0.0000313776,0.0000787453,0.0001099554
23798,0.0000698622,0.0000299887,0.0000649822,0.0001000136
23799,0.0000728987,0.0000311066,0.0000718393,0.0001069706
23800,0.0000643969,0.0000308577,0.0000782324,0.0001059220
23801,0.0000671527,0.0000317023,0.0000846224,0.0001125854
23802,0.0000412598,0.0000251800,0.0000137313,0.0000502489
23803,0.0000463598,0.0000259279,0.0000185529,0.0000562645
23804,0.0000514310,0.0000265163,0.0000246992,0.0000629151
23805,0.0000565172,0.0000271749,0.0000308697,0.0000698971
23806,0.0000610910,0.0000277277,0.0000379398,0.0000770738
23807,0.0000656150,0.0000283473,0.0000445138,0.0000842044
23808,0.0000582513,0.0000256151,0.0000095576,0.0000643482
23809,0.0000545635,0.0000263163,0.0000172762,0.0000629936
23810,0.0000692786,0.0000267800,0.0000213200,0.0000772737
23811,0.0000680532,0.0000278540,0.0000333305,0.0000807341
23812,0.0000640542,0.0000261598,0.0000162919,0.0000710823
23813,0.0000598661,0.0000268492,0.0000231025,0.0000695597
23814,0.0000639796,0.0000274212,0.0000304322,0.0000759699
23815,0.0000464671,0.0000246272,0.0000000793,0.0000525899
23816,0.0000523644,0.0000251077,0.0000044376,0.0000582419
23817,0.0000436756,0.0000253245,0.0000072008,0.0000509974
23818,0.0000488449,0.0000257376,0.0000119118,0.0000564813
23819,0.0000536503,0.0000273423,0.0000376652,0.0000710255
23820,0.0000507868,0.0000272779,0.0000425932,0.0000716767
23821,0.0000480008,0.0000273529,0.0000470261,0.0000725514
23822,0.0000555011,0.0000280481,0.0000511227,0.0000805022
23823,0.0000597468,0.0000287458,0.0000581984,0.0000882217
23824,0.0000580760,0.0000278387,0.0000449145,0.0000785183
