node_id,dx_mm,dy_mm,dz_mm,total_mm
23465,-0.0000833577,0.0000452918,0.0000201640,0.0000969868
23466,-0.0000841198,0.0000384756,-0.0000021729,0.0000925269
23467,-0.0000848520,0.0000322515,-0.0000231989,0.0000936921
23468,-0.0000855744,0.0000261594,-0.0000438972,0.0000996707
23469,-0.0000861968,0.0000204306,-0.0000630882,0.0001087539
23470,-0.0000867494,0.0000149646,-0.0000815786,0.0001200187
23471,-0.0000874122,0.0000099738,-0.0000992002,0.0001325935
23472,-0.0000879551,0.0000051870,-0.0001157370,0.0001454581
23473,-0.0000883481,0.0000007782,-0.0001311300,0.0001581173
23474,-0.0000887313,-0.0000032115,-0.0001455058,0.0001704568
23475,-0.0000892045,-0.0000069150,-0.0001589490,0.0001824008
23476,-0.0000893280,-0.0000102916,-0.0001712656,0.0001934356
23477,-0.0000894115,-0.0000133400,-0.0001823496,0.0002035283
23478,-0.0000893552,-0.0000160003,-0.0001924245,0.0002127617
23479,-0.0000890790,-0.0000183246,-0.0002013656,0.0002209501
23480,-0.0000888129,-0.0000202968,-0.0002092262,0.0002282001
23481,-0.0000883870,-0.0000219958,-0.0002161084,0.0002345185
23482,-0.0000878111,-0.0000234778,-0.0002219883,0.0002398767
23483,-0.0000871554,-0.0000247127,-0.0002268670,0.0002442855
23484,-0.0000862898,-0.0000256745,-0.0002308152,0.0002477514
23485,-0.0000852743,-0.0000264412,-0.0002338337,0.0002502979
23486,-0.0000841389,-0.0000269557,-0.0002359032,0.0002519053
23487,-0.0000828836,-0.0000272192,-0.0002371544,0.0002526910
23488,-0.0000813884,-0.0000272815,-0.0002375876,0.0002526187
23489,-0.0000797433,-0.0000272338,-0.0002371832,0.0002517073
23490,-0.0000781383,-0.0000269989,-0.0002361316,0.0002501853
23491,-0.0000762234,-0.0000266159,-0.0002343929,0.0002479081
23492,-0.0000743386,-0.0000260628,-0.0002320172,0.0002450255
23493,-0.0000722738,-0.0000253996,-0.0002291146,0.0002415825
23494,-0.0000702292,-0.0000246222,-0.0002257148,0.0002376669
23495,-0.0000680747,-0.0000237647,-0.0002219176,0.0002333374
23496,-0.0000658902,-0.0000228541,-0.0002177629,0.0002286580
23497,-0.0000636958,-0.0000218864,-0.0002133401,0.0002237189
23498,-0.0000614615,-0.0000208655,-0.0002087087,0.0002185685
23499,-0.0000592172,-0.0000198285,-0.0002039182,0.0002132662
23500,-0.0000570331,-0.0000187863,-0.0001990078,0.0002078697
23501,-0.0000548889,-0.0000177301,-0.0001940607,0.0002024518
23502,-0.0000527949,-0.0000166066,-0.0001892121,0.0001971403
23503,-0.0000507109,-0.0000155031,-0.0001843957,0.0001918690
23504,-0.0000487570,-0.0000144874,-0.0001796916,0.0001867517
23505,-0.0000468631,-0.0000135066,-0.0001750962,0.0001817616
23506,-0.0000451393,-0.0000125236,-0.0001707977,0.0001771052
23507,-0.0000435455,-0.0000115435,-0.0001668072,0.0001727834
23508,-0.0000420617,-0.0000105982,-0.0001631433,0.0001688112
23509,-0.0000407480,-0.0000096628,-0.0001597799,0.0001651769
23510,-0.0000396442,-0.0000087772,-0.0001569175,0.0001620858
23511,-0.0000386806,-0.0000079085,-0.0001543736,0.0001593423
23512,-0.0000379069,-0.0000069686,-0.0001524334,0.0001572305
23513,-0.0000372534,-0.0000062406,-0.0001508063,0.0001554648
23514,-0.0000368398,-0.0000054485,-0.0001496926,0.0001542554
23515,-0.0000366563,-0.0000046522,-0.0001491424,0.0001536515
23516,-0.0000366628,-0.0000039987,-0.0001489886,0.0001534853
23517,-0.0000349210,-0.0000038150,-0.0001438743,0.0001481008
23518,-0.0000331018,-0.0000035964,-0.0001386080,0.0001425512
23519,-0.0000313022,-0.0000034704,-0.0001330938,0.0001367693
23520,-0.0000293610,-0.0000034205,-0.0001274452,0.0001308283
23521,-0.0000273630,-0.0000030214,-0.0001215544,0.0001246328
23522,-0.0000253047,-0.0000029976,-0.0001154905,0.0001182683
23523,-0.0000232574,-0.0000028290,-0.0001091279,0.0001116146
23524,-0.0000210953,-0.0000024507,-0.0001027547,0.0001049263
23525,-0.0000188708,-0.0000021355,-0.0000961936,0.0000980504
23526,-0.0000166031,-0.0000020987,-0.0000895769,0.0000911267
23527,-0.0000142830,-0.0000020625,-0.0000830494,0.0000842939
23528,-0.0000119267,-0.0000017703,-0.0000764401,0.0000773852
23529,-0.0000094547,-0.0000016457,-0.0000698558,0.0000705120
23530,-0.0000070106,-0.0000013215,-0.0000634883,0.0000638878
23531,-0.0000045398,-0.0000010951,-0.0000570257,0.0000572166
23532,-0.0000019619,-0.0000008282,-0.0000509669,0.0000510114
23533,0.0000006454,-0.0000006893,-0.0000452339,0.0000452437
23534,0.0000032330,-0.0000004046,-0.0000397207,0.0000398541
23535,0.0000059811,-0.0000001360,-0.0000346339,0.0000351468
23536,0.0000087772,0.0000003577,-0.0000297991,0.0000310670
23537,0.0000119197,0.0000006117,-0.0000252526,0.0000279311
23538,0.0000152229,0.0000011106,-0.0000214569,0.0000263320
23539,0.0000187901,0.0000015949,-0.0000190080,0.0000267753
23540,0.0000228275,0.0000017946,-0.0000174344,0.0000287797
23541,0.0000268288,0.0000021283,-0.0000175666,0.0000321387
23542,0.0000303378,0.0000025658,-0.0000207298,0.0000368332
23543,0.0000315383,0.0000028238,-0.0000253776,0.0000405790
23544,0.0000306490,0.0000026581,-0.0000292044,0.0000424184
23545,0.0000309570,-0.0000029443,-0.0000301311,0.0000433000
23546,0.0000307884,-0.0000078132,-0.0000339616,0.0000465012
23547,0.0000298632,-0.0000116757,-0.0000403797,0.0000515621
23548,0.0000277937,-0.0000140339,-0.0000483275,0.0000574890
23549,0.0000247508,-0.0000150387,-0.0000566556,0.0000636288
23550,0.0000209588,-0.0000148911,-0.0000648727,0.0000697817
23551,0.0000164405,-0.0000137151,-0.0000724257,0.0000755240
23552,0.0000114771,-0.0000118688,-0.0000789998,0.0000807067
23553,0.0000060155,-0.0000093011,-0.0000843483,0.0000850726
23554,0.0000002867,-0.0000062212,-0.0000880327,0.0000882528
23555,-0.0000057934,-0.0000025639,-0.0000902827,0.0000905047
23556,-0.0000118428,0.0000015657,-0.0000908560,0.0000916379
23557,-0.0000177155,0.0000063126,-0.0000901285,0.0000920698
23558,-0.0000235625,0.0000114017,-0.0000875646,0.0000913933
23559,-0.0000287948,0.0000171160,-0.0000836064,0.0000900674
23560,-0.0000345044,0.0000238235,-0.0000782246,0.0000887536
23561,-0.0000399574,0.0000310443,-0.0000712981,0.0000874286
23562,-0.0000450547,0.0000390143,-0.0000629140,0.0000866615
23563,-0.0000501024,0.0000469764,-0.0000533478,0.0000869656
23564,-0.0000551425,0.0000558746,-0.0000424235,0.0000892324
23565,-0.0000603080,0.0000654139,-0.0000301834,0.0000939525
23566,-0.0000652759,0.0000750613,-0.0000170286,0.0001009214
23567,-0.0000697452,0.0000845088,-0.0000032187,0.0001096197
23568,-0.0000745348,0.0000945633,0.0000111182,0.0001209185
23569,-0.0000783649,0.0001039488,0.0000268850,0.0001329256
23570,-0.0000823254,0.0001132523,0.0000430357,0.0001464774
23571,-0.0000851063,0.0001220567,0.0000597056,0.0001603299
23572,-0.0000862875,0.0001296691,0.0000762007,0.0001733960
23573,-0.0000860692,0.0001369454,0.0000919280,0.0001860449
23574,-0.0000831212,0.0001441116,0.0001064452,0.0001975041
23575,-0.0000764836,0.0001511076,0.0001182505,0.0002065586
23576,-0.0000668864,0.0001579135,0.0001249530,0.0002121880
23577,-0.0000538866,0.0001655592,0.0001247320,0.0002141767
23578,-0.0000397370,0.0001726047,0.0001164869,0.0002119920
23579,-0.0000242619,0.0001782500,0.0001003378,0.0002059839
23580,-0.0000095170,0.0001816250,0.0000762245,0.0001972014
23581,0.0000042566,0.0001821798,0.0000460168,0.0001879498
23582,0.0000161448,0.0001792242,0.0000112747,0.0001803028
23583,0.0000262159,0.0001735484,-0.0000259424,0.0001774242
23584,0.0000348448,0.0001641223,-0.0000631953,0.0001792873
23585,0.0000429207,0.0001524558,-0.0000993854,0.0001869824
23586,0.0000502725,0.0001390090,-0.0001329745,0.0001988292
23587,0.0000576446,0.0001243598,-0.0001637653,0.0002135587
23588,0.0000648036,0.0001080273,-0.0001917810,0.0002294545
23589,0.0000712975,0.0000916494,-0.0002151659,0.0002444981
23590,0.0000768472,0.0000748961,-0.0002343254,0.0002577272
23591,0.0000820468,0.0000593324,-0.0002493557,0.0002691287
23592,0.0000866474,0.0000446034,-0.0002599242,0.0002775929
23593,0.0000908769,0.0000304637,-0.0002668199,0.0002835128
23594,0.0000939124,0.0000169697,-0.0002702528,0.0002866079
23595,0.0000957449,0.0000033997,-0.0002705743,0.0002870350
23596,0.0001006976,0.0000039215,-0.0002825983,0.0003000286
23597,0.0001058404,0.0000046496,-0.0002948774,0.0003133313
23598,0.0001096770,0.0000044134,-0.0003080451,0.0003270173
23599,0.0001136972,0.0000052135,-0.0003204825,0.0003400930
23600,0.0001180705,0.0000061494,-0.0003339326,0.0003542449
23601,0.0001223777,0.0000068814,-0.0003466362,0.0003676688
23602,0.0001271548,0.0000076700,-0.0003607143,0.0003825467
23603,0.0001316221,0.0000087732,-0.0003745153,0.0003970681
23604,0.0001365379,0.0000089469,-0.0003887271,0.0004121061
23605,0.0001424442,0.0000095545,-0.0004039566,0.0004284421
23606,0.0001480651,0.0000102701,-0.0004196203,0.0004450954
23607,0.0001537881,0.0000103060,-0.0004362072,0.0004626377
23608,0.0001596371,0.0000105601,-0.0004527610,0.0004801958
23609,0.0001656338,0.0000112591,-0.0004699685,0.0004984292
23610,0.0001723885,0.0000117113,-0.0004879665,0.0005176546
23611,0.0001792628,0.0000120738,-0.0005060022,0.0005369536
23612,0.0001858759,0.0000123951,-0.0005252541,0.0005573108
23613,0.0001931858,0.0000133936,-0.0005447267,0.0005781239
23614,0.0002013055,0.0000138107,-0.0005654525,0.0006003758
23615,0.0002089689,0.0000142397,-0.0005859886,0.0006222969
23616,0.0002176919,0.0000147361,-0.0006073781,0.0006453798
23617,0.0002263785,0.0000158623,-0.0006294368,0.0006690960
23618,0.0002352722,0.0000165120,-0.0006518855,0.0006932390
23619,0.0002444406,0.0000171843,-0.0006748202,0.0007179337
23620,0.0002543730,0.0000177168,-0.0006981119,0.0007432226
23621,0.0002642514,0.0000183949,-0.0007220609,0.0007691158
23622,0.0002749604,0.0000188856,-0.0007466712,0.0007959132
23623,-0.0000774270,0.0001112933,0.0000578050,0.0001473858
23624,-0.0000757240,0.0001131874,0.0000809355,0.0001584173
23625,-0.0000764326,0.0001182785,0.0001099532,0.0001786658
23626,-0.0000762106,0.0001219338,0.0001366790,0.0001983861
23627,-0.0000756157,0.0001255205,0.0001659696,0.0002214024
23628,-0.0000749282,0.0001299068,0.0001945542,0.0002456447
23629,-0.0000736201,0.0001346923,0.0002221541,0.0002700266
23630,-0.0000723868,0.0001392370,0.0002482923,0.0002937275
23631,-0.0000710492,0.0001436499,0.0002732726,0.0003167984
23632,-0.0000701101,0.0001480496,0.0002971949,0.0003393507
23633,-0.0000690444,0.0001533101,0.0003214264,0.0003627479
23634,-0.0000674715,0.0001586518,0.0003450763,0.0003857466
23635,-0.0000668261,0.0001636806,0.0003667889,0.0004071746
23636,-0.0000658512,0.0001692567,0.0003877879,0.0004282098
23637,-0.0000653873,0.0001744674,0.0004067055,0.0004473519
23638,-0.0000649221,0.0001798395,0.0004256371,0.0004666091
23639,-0.0000648483,0.0001853310,0.0004434030,0.0004849321
23640,-0.0000646454,0.0001908925,0.0004602228,0.0005024181
23641,-0.0000645161,0.0001968427,0.0004760737,0.0005191874
23642,-0.0000645104,0.0002026401,0.0004913523,0.0005353987
23643,-0.0000645168,0.0002086486,0.0005061549,0.0005512617
23644,-0.0000646777,0.0002146042,0.0005199829,0.0005662335
23645,-0.0000641886,0.0002200290,0.0005299741,0.0005774128
23646,-0.0000639127,0.0002267107,0.0005417817,0.0005907707
23647,-0.0000645645,0.0002330992,0.0005527389,0.0006033441
23648,-0.0000631421,0.0002379853,0.0005574994,0.0006094502
23649,-0.0000626144,0.0002440022,0.0005653293,0.0006189142
23650,-0.0000668206,0.0001647171,0.0003766821,0.0004165166
23651,-0.0000672432,0.0001602928,0.0003643280,0.0004036711
23652,-0.0000672903,0.0001552980,0.0003502971,0.0003890418
23653,-0.0000671883,0.0001497500,0.0003343054,0.0003724237
23654,-0.0000668182,0.0001436905,0.0003159928,0.0003535012
23655,-0.0000664787,0.0001375039,0.0002970819,0.0003340425
23656,-0.0000660431,0.0001310435,0.0002774558,0.0003138723
23657,-0.0000653358,0.0001248039,0.0002586773,0.0002945484
23658,-0.0000646745,0.0001179196,0.0002375603,0.0002729885
23659,-0.0000639445,0.0001110115,0.0002158055,0.0002509671
23660,-0.0000631949,0.0001039642,0.0001939258,0.0002289310
23661,-0.0000624495,0.0000967029,0.0001716618,0.0002066862
23662,-0.0000616974,0.0000896547,0.0001492196,0.0001846917
23663,-0.0000609350,0.0000823434,0.0001270837,0.0001632292
23664,-0.0000603033,0.0000753049,0.0001058934,0.0001432506
23665,-0.0000596093,0.0000684822,0.0000845791,0.0001240835
23666,-0.0000589234,0.0000616616,0.0000638304,0.0001065290
23667,-0.0000582394,0.0000550823,0.0000436567,0.0000912787
23668,-0.0000575656,0.0000488060,0.0000246894,0.0000794065
23669,-0.0000568526,0.0000426737,0.0000064856,0.0000713816
23670,-0.0000563013,0.0000370238,-0.0000111114,0.0000682939
23671,-0.0000556363,0.0000317005,-0.0000274547,0.0000696712
23672,-0.0000552515,0.0000265297,-0.0000425890,0.0000746349
23673,-0.0000546584,0.0000218101,-0.0000558370,0.0000811233
23674,-0.0000537979,0.0000174235,-0.0000691254,0.0000893091
23675,-0.0000527100,0.0000136459,-0.0000803047,0.0000970227
23676,-0.0000520335,0.0000096329,-0.0000908746,0.0001051593
23677,-0.0000510328,0.0000061196,-0.0001005392,0.0001129156
23678,-0.0000499280,0.0000032628,-0.0001086431,0.0001196109
23679,-0.0000486028,0.0000005304,-0.0001155088,0.0001253188
23680,-0.0000471486,-0.0000019390,-0.0001209420,0.0001298219
23681,-0.0000458728,-0.0000041989,-0.0001252282,0.0001334318
23682,-0.0000443780,-0.0000060168,-0.0001287590,0.0001363250
23683,-0.0000429178,-0.0000074831,-0.0001312450,0.0001382866
23684,-0.0000411784,-0.0000087280,-0.0001319756,0.0001385258
23685,-0.0000390129,-0.0000095961,-0.0001317627,0.0001377516
23686,-0.0000369670,-0.0000104670,-0.0001308406,0.0001363649
23687,-0.0000349539,-0.0000110173,-0.0001291543,0.0001342535
23688,-0.0000329616,-0.0000113587,-0.0001266821,0.0001313920
23689,-0.0000306945,-0.0000114637,-0.0001236566,0.0001279239
23690,-0.0000288769,-0.0000116478,-0.0001204821,0.0001244406
23691,-0.0000265532,-0.0000114841,-0.0001162241,0.0001197706
23692,-0.0000241689,-0.0000113074,-0.0001112052,0.0001143617
23693,-0.0000221011,-0.0000109689,-0.0001063060,0.0001091318
23694,-0.0000199679,-0.0000104810,-0.0001012720,0.0001037525
23695,-0.0000179547,-0.0000099477,-0.0000962931,0.0000984565
23696,-0.0000160574,-0.0000093109,-0.0000911669,0.0000930372
23697,-0.0000142747,-0.0000086423,-0.0000862692,0.0000878682
23698,-0.0000127353,-0.0000078829,-0.0000816121,0.0000829751
23699,-0.0000112622,-0.0000070710,-0.0000773633,0.0000784978
23700,-0.0000099888,-0.0000063255,-0.0000735955,0.0000745391
23701,-0.0000089734,-0.0000054730,-0.0000704981,0.0000712773
23702,-0.0000080450,-0.0000046171,-0.0000675255,0.0000681596
23703,-0.0000077653,-0.0000039069,-0.0000662096,0.0000667778
23704,-0.0000072918,-0.0000031956,-0.0000646301,0.0000651187
23705,-0.0000069500,-0.0000024387,-0.0000636173,0.0000640423
23706,-0.0000162218,0.0000022490,-0.0000915796,0.0000930324
23707,-0.0000202550,0.0000030138,-0.0000920423,0.0000942928
23708,-0.0000237546,0.0000040745,-0.0000925074,0.0000955955
23709,-0.0000272051,0.0000054249,-0.0000920292,0.0000961193
23710,-0.0000304420,0.0000066050,-0.0000912880,0.0000964564
23711,-0.0000341225,0.0000081362,-0.0000898020,0.0000964103
23712,-0.0000376047,0.0000102723,-0.0000872464,0.0000955592
23713,-0.0000407264,0.0000124775,-0.0000836451,0.0000938660
23714,-0.0000436673,0.0000146056,-0.0000789355,0.0000913836
23715,-0.0000464061,0.0000166621,-0.0000738820,0.0000888240
23716,-0.0000487250,0.0000184184,-0.0000678697,0.0000855550
23717,-0.0000509316,0.0000204823,-0.0000615025,0.0000824385
23718,-0.0000533357,0.0000242037,-0.0000508648,0.0000775741
23719,-0.0000349416,0.0000062945,-0.0000931925,0.0000997265
23720,-0.0000320994,0.0000032287,-0.0000972954,0.0001025045
23721,-0.0000297498,0.0000003351,-0.0001001414,0.0001044675
23722,-0.0000269667,-0.0000021947,-0.0001013731,0.0001049216
23723,-0.0000238181,-0.0000043860,-0.0001016172,0.0001044634
23724,-0.0000208860,-0.0000059100,-0.0001006658,0.0001029794
23725,-0.0000181579,-0.0000074002,-0.0000986218,0.0001005522
23726,-0.0000152172,-0.0000088316,-0.0000958648,0.0000974660
23727,-0.0000119306,-0.0000097390,-0.0000916314,0.0000929166
23728,-0.0000087776,-0.0000104349,-0.0000865518,0.0000876193
23729,-0.0000056934,-0.0000110991,-0.0000807851,0.0000817425
23730,-0.0000027890,-0.0000115217,-0.0000748179,0.0000757512
23731,-0.0000003994,-0.0000114879,-0.0000687745,0.0000697285
23732,0.0000019248,-0.0000113487,-0.0000622585,0.0000633136
23733,0.0000043544,-0.0000108629,-0.0000556632,0.0000568802
23734,0.0000064019,-0.0000101213,-0.0000490459,0.0000504869
23735,0.0000080044,-0.0000091281,-0.0000432709,0.0000449418
23736,0.0000096330,-0.0000078868,-0.0000376962,0.0000396989
23737,0.0000106573,-0.0000063845,-0.0000330910,0.0000353462
23738,0.0000115003,-0.0000049434,-0.0000294781,0.0000320258
23739,0.0000120400,-0.0000031837,-0.0000265414,0.0000293180
23740,0.0000120083,-0.0000012759,-0.0000256423,0.0000283435
23741,0.0000173005,-0.0000131963,-0.0000671188,0.0000705577
23742,0.0000131161,-0.0000125628,-0.0000689610,0.0000713125
23743,0.0000082635,-0.0000121173,-0.0000715676,0.0000730550
23744,0.0000029922,-0.0000115108,-0.0000757652,0.0000766930
23745,-0.0000021734,-0.0000108465,-0.0000808186,0.0000815721
23746,-0.0000071505,-0.0000103193,-0.0000858942,0.0000868069
23747,0.0000123592,-0.0000126622,-0.0000644561,0.0000668406
23748,0.0000157269,-0.0000128331,-0.0000570519,0.0000605553
23749,0.0000181889,-0.0000125651,-0.0000495458,0.0000542541
23750,0.0000209846,-0.0000118047,-0.0000417517,0.0000481966
23751,0.0000233585,-0.0000105321,-0.0000351393,0.0000434892
23752,0.0000246541,-0.0000087564,-0.0000294609,0.0000394011
23753,0.0000260025,-0.0000064808,-0.0000239098,0.0000359139
23754,0.0000269638,-0.0000038337,-0.0000206372,0.0000341707
23755,0.0000272438,-0.0000009377,-0.0000186209,0.0000330128
23756,0.0000288651,-0.0000119318,-0.0000410499,0.0000515816
23757,0.0000258169,-0.0000118309,-0.0000406664,0.0000496008
23758,0.0000317267,-0.0000045407,-0.0000277827,0.0000424156
23759,0.0000302713,-0.0000053607,-0.0000255712,0.0000399872
23760,0.0000321877,-0.0000001995,-0.0000258913,0.0000413092
23761,0.0000307857,-0.0000017709,-0.0000219731,0.0000378644
23762,0.0000307039,-0.0000089461,-0.0000328804,0.0000458681
23763,0.0000279912,-0.0000097655,-0.0000342997,0.0000453359
23764,0.0000286216,-0.0000078838,-0.0000284672,0.0000411307
23765,0.0000255567,-0.0000132649,-0.0000497092,0.0000574465
23766,0.0000208669,-0.0000132197,-0.0000536901,0.0000591000
23767,0.0000226667,-0.0000126510,-0.0000468287,0.0000535421
23768,0.0000217343,-0.0000137271,-0.0000589270,0.0000642900
23769,0.0000173408,-0.0000132358,-0.0000613910,0.0000651517
23770,0.0000183937,-0.0000111140,-0.0000387990,0.0000443533
23771,0.0000136175,-0.0000112013,-0.0000433597,0.0000468078
23772,0.0000088410,-0.0000110421,-0.0000491125,0.0000511090
23773,0.0000224576,-0.0000053757,-0.0000222080,0.0000320380
23774,0.0000180394,-0.0000066668,-0.0000260663,0.0000323932
23775,0.0000138215,-0.0000074253,-0.0000312640,0.0000349801
23776,0.0000188129,-0.0000044366,-0.0000221809,0.0000294211
23777,0.0000191224,-0.0000017983,-0.0000195888,0.0000274339
23778,0.0000231557,-0.0000030810,-0.0000186238,0.0000298752
23779,0.0000226051,-0.0000001681,-0.0000177615,0.0000287487
23780,0.0000151378,-0.0000034966,-0.0000235741,0.0000282333
23781,0.0000155090,-0.0000012878,-0.0000217638,0.0000267554
23782,0.0000147271,-0.0000055850,-0.0000266876,0.0000309889
23783,0.0000156131,-0.0000100470,-0.0000366557,0.0000410895
23784,0.0000170644,-0.0000084762,-0.0000309715,0.0000363631
23785,0.0000201138,-0.0000096683,-0.0000320396,0.0000390458
23786,0.0000214512,-0.0000075218,-0.0000262802,0.0000347474
23787,0.0000108035,-0.0000101335,-0.0000426413,0.0000451407
23788,0.0000124592,-0.0000089293,-0.0000363371,0.0000394379
23789,0.0000130939,-0.0000124466,-0.0000536633,0.0000566226
23790,0.0000079189,-0.0000121786,-0.0000593653,0.0000611168
23791,0.0000023886,-0.0000117497,-0.0000676496,0.0000687039
23792,0.0000109580,-0.0000118804,-0.0000509671,0.0000534683
23793,0.0000160957,-0.0000119002,-0.0000458641,0.0000500420
23794,0.0000067809,-0.0000115583,-0.0000559058,0.0000574894
23795,0.0000038055,-0.0000117197,-0.0000623119,0.0000635186
23796,0.0000014111,-0.0000116438,-0.0000742899,0.0000752101
23797,0.0000049503,-0.0000119623,-0.0000671488,0.0000683855
23798,0.0000067467,-0.0000122795,-0.0000688136,0.0000702254
23799,0.0000103586,-0.0000124230,-0.0000613684,0.0000634643
23800,-0.0000036928,-0.0000110200,-0.0000803039,0.0000811406
23801,-0.0000005837,-0.0000115992,-0.0000740733,0.0000749783
23802,-0.0000193890,0.0000002318,-0.0000937499,0.0000957342
23803,-0.0000146176,-0.0000026505,-0.0000940492,0.0000952152
23804,-0.0000099761,-0.0000053638,-0.0000917371,0.0000924337
23805,-0.0000050332,-0.0000075584,-0.0000884865,0.0000889512
