node_id,dx_mm,dy_mm,dz_mm,total_mm
23447,-0.0001064672,0.0002185837,0.0005573121,0.0006080386
23448,-0.0001061901,0.0002102595,0.0005315504,0.0005814045
23449,-0.0001060047,0.0002015851,0.0005047411,0.0005537482
23450,-0.0001059310,0.0001926606,0.0004769800,0.0005252137
23451,-0.0001058191,0.0001836961,0.0004483632,0.0004959551
23452,-0.0001057689,0.0001745916,0.0004190864,0.0004661573
23453,-0.0001059104,0.0001651970,0.0003890453,0.0004357331
23454,-0.0001061937,0.0001556426,0.0003586354,0.0004051186
23455,-0.0001065087,0.0001460982,0.0003277521,0.0003743130
23456,-0.0001069154,0.0001365739,0.0002964907,0.0003434968
23457,-0.0001075038,0.0001269399,0.0002652064,0.0003130579
23458,-0.0001082240,0.0001173660,0.0002337942,0.0002831024
23459,-0.0001090559,0.0001079424,0.0002024390,0.0002540203
23460,-0.0001099195,0.0000986491,0.0001711557,0.0002260713
23461,-0.0001109648,0.0000894062,0.0001401889,0.0001998989
23462,-0.0001121218,0.0000804136,0.0001094932,0.0001761431
23463,-0.0001133706,0.0000714909,0.0000789390,0.0001555481
23464,-0.0001147208,0.0000628095,0.0000491855,0.0001397323
23465,-0.0001161229,0.0000542881,0.0000197870,0.0001297045
23466,-0.0001176568,0.0000458867,-0.0000092180,0.0001266242
23467,-0.0001191918,0.0000380575,-0.0000368850,0.0001304437
23468,-0.0001207790,0.0000303172,-0.0000644881,0.0001402335
23469,-0.0001223071,0.0000229696,-0.0000904787,0.0001538604
23470,-0.0001238373,0.0000158112,-0.0001159850,0.0001704060
23471,-0.0001254889,0.0000091439,-0.0001406877,0.0001887435
23472,-0.0001270921,0.0000026674,-0.0001643272,0.0002077569
23473,-0.0001286070,-0.0000034587,-0.0001869171,0.0002269135
23474,-0.0001301434,-0.0000091540,-0.0002085316,0.0002459808
23475,-0.0001317811,-0.0000145479,-0.0002291890,0.0002647744
23476,-0.0001331707,-0.0000196517,-0.0002487969,0.0002828789
23477,-0.0001345415,-0.0000243941,-0.0002671163,0.0003000793
23478,-0.0001358037,-0.0000287355,-0.0002843931,0.0003164614
23479,-0.0001368573,-0.0000327170,-0.0003004737,0.0003317902
23480,-0.0001379424,-0.0000363174,-0.0003154049,0.0003461608
23481,-0.0001388988,-0.0000396257,-0.0003292738,0.0003595612
23482,-0.0001397266,-0.0000426849,-0.0003420268,0.0003719246
23483,-0.0001404856,-0.0000454591,-0.0003536462,0.0003832341
23484,-0.0001410160,-0.0000479200,-0.0003641957,0.0003934722
23485,-0.0001414177,-0.0000501568,-0.0003736284,0.0004026323
23486,-0.0001416805,-0.0000520843,-0.0003819251,0.0004106737
23487,-0.0001418046,-0.0000536956,-0.0003891888,0.0004176837
23488,-0.0001416499,-0.0000550627,-0.0003953876,0.0004235894
23489,-0.0001412963,-0.0000562884,-0.0004004325,0.0004283448
23490,-0.0001409838,-0.0000572568,-0.0004046185,0.0004322857
23491,-0.0001402624,-0.0000580339,-0.0004077207,0.0004350606
23492,-0.0001395521,-0.0000585436,-0.0004099151,0.0004369583
23493,-0.0001385528,-0.0000588909,-0.0004111757,0.0004378704
23494,-0.0001375345,-0.0000590337,-0.0004115945,0.0004379621
23495,-0.0001363271,-0.0000590571,-0.0004111887,0.0004372059
23496,-0.0001350007,-0.0000589571,-0.0004100251,0.0004356853
23497,-0.0001335752,-0.0000587305,-0.0004081708,0.0004334685
23498,-0.0001319805,-0.0000584395,-0.0004056427,0.0004305578
23499,-0.0001302566,-0.0000580669,-0.0004024278,0.0004269504
23500,-0.0001284535,-0.0000575848,-0.0003986429,0.0004227677
23501,-0.0001265412,-0.0000570381,-0.0003943050,0.0004180221
23502,-0.0001245195,-0.0000564718,-0.0003894910,0.0004127922
23503,-0.0001224791,-0.0000558621,-0.0003841544,0.0004070581
23504,-0.0001204184,-0.0000552035,-0.0003784920,0.0004010040
23505,-0.0001182889,-0.0000545224,-0.0003723858,0.0003945075
23506,-0.0001160700,-0.0000538297,-0.0003659466,0.0003876684
23507,-0.0001138311,-0.0000531492,-0.0003592606,0.0003805924
23508,-0.0001115927,-0.0000524730,-0.0003523100,0.0003732676
23509,-0.0001093152,-0.0000517943,-0.0003450928,0.0003656795
23510,-0.0001070866,-0.0000511526,-0.0003378605,0.0003580975
23511,-0.0001048306,-0.0000505086,-0.0003302391,0.0003501406
23512,-0.0001026028,-0.0000498726,-0.0003227593,0.0003423276
23513,-0.0001003873,-0.0000493042,-0.0003149096,0.0003341804
23514,-0.0000982014,-0.0000487579,-0.0003070871,0.0003260726
23515,-0.0000960851,-0.0000482389,-0.0002993289,0.0003180521
23516,-0.0000940100,-0.0000477832,-0.0002913590,0.0003098567
23517,-0.0000905822,-0.0000465023,-0.0002822477,0.0003000523
23518,-0.0000871792,-0.0000451833,-0.0002730012,0.0002901231
23519,-0.0000838344,-0.0000438987,-0.0002636337,0.0002801036
23520,-0.0000805079,-0.0000426869,-0.0002543082,0.0002701414
23521,-0.0000771627,-0.0000414319,-0.0002447505,0.0002599490
23522,-0.0000738618,-0.0000403391,-0.0002351328,0.0002497403
23523,-0.0000705972,-0.0000392270,-0.0002253338,0.0002393701
23524,-0.0000673642,-0.0000381205,-0.0002156680,0.0002291371
23525,-0.0000641226,-0.0000370883,-0.0002058350,0.0002187586
23526,-0.0000609399,-0.0000362171,-0.0001960217,0.0002084463
23527,-0.0000577792,-0.0000353963,-0.0001862436,0.0001981868
23528,-0.0000546404,-0.0000345416,-0.0001764775,0.0001879441
23529,-0.0000515131,-0.0000338020,-0.0001667411,0.0001777604
23530,-0.0000484301,-0.0000330383,-0.0001571210,0.0001677022
23531,-0.0000453474,-0.0000323552,-0.0001475086,0.0001576769
23532,-0.0000423041,-0.0000316946,-0.0001381222,0.0001478916
23533,-0.0000392764,-0.0000311723,-0.0001289182,0.0001383266
23534,-0.0000362974,-0.0000306435,-0.0001198982,0.0001289655
23535,-0.0000333024,-0.0000301644,-0.0001110514,0.0001197971
23536,-0.0000302940,-0.0000296577,-0.0001024956,0.0001109173
23537,-0.0000271267,-0.0000292554,-0.0000940510,0.0001021633
23538,-0.0000239118,-0.0000287977,-0.0000860965,0.0000938813
23539,-0.0000206181,-0.0000283994,-0.0000789752,0.0000864217
23540,-0.0000170563,-0.0000282082,-0.0000722361,0.0000794020
23541,-0.0000135781,-0.0000279136,-0.0000666491,0.0000735230
23542,-0.0000103757,-0.0000276379,-0.0000627794,0.0000693741
23543,-0.0000085118,-0.0000274934,-0.0000597347,0.0000663067
23544,-0.0000078899,-0.0000279904,-0.0000563249,0.0000633893
23545,-0.0000094115,-0.0000301406,-0.0000618974,0.0000694861
23546,-0.0000111248,-0.0000317294,-0.0000685186,0.0000763237
23547,-0.0000132649,-0.0000325666,-0.0000759252,0.0000836730
23548,-0.0000158932,-0.0000324313,-0.0000834525,0.0000909324
23549,-0.0000189169,-0.0000313937,-0.0000904845,0.0000976261
23550,-0.0000222014,-0.0000295658,-0.0000967344,0.0001035595
23551,-0.0000258378,-0.0000270227,-0.0001018042,0.0001084524
23552,-0.0000296134,-0.0000238926,-0.0001055955,0.0001122418
23553,-0.0000334845,-0.0000201176,-0.0001079392,0.0001147903
23554,-0.0000374283,-0.0000157759,-0.0001085260,0.0001158778
23555,-0.0000415011,-0.0000108756,-0.0001075365,0.0001157787
23556,-0.0000454650,-0.0000054959,-0.0001049412,0.0001144986
23557,-0.0000492392,0.0000005339,-0.0001008911,0.0001122666
23558,-0.0000529529,0.0000069907,-0.0000948473,0.0001088527
23559,-0.0000562504,0.0000139292,-0.0000874919,0.0001049427
23560,-0.0000599417,0.0000220052,-0.0000787976,0.0001014214
23561,-0.0000634971,0.0000305525,-0.0000686580,0.0000983832
23562,-0.0000668366,0.0000397138,-0.0000571280,0.0000964775
23563,-0.0000702003,0.0000488268,-0.0000445337,0.0000964126
23564,-0.0000736684,0.0000588584,-0.0000306930,0.0000991635
23565,-0.0000773210,0.0000695011,-0.0000157050,0.0001051455
23566,-0.0000809680,0.0000801447,-0.0000000011,0.0001139254
23567,-0.0000842697,0.0000904491,0.0000162159,0.0001246810
23568,-0.0000879259,0.0001012938,0.0000327405,0.0001380700
23569,-0.0000907867,0.0001114286,0.0000506154,0.0001523826
23570,-0.0000938421,0.0001213632,0.0000686209,0.0001680601
23571,-0.0000958721,0.0001306673,0.0000870346,0.0001839577
23572,-0.0000963667,0.0001387306,0.0001051218,0.0001989556
23573,-0.0000954857,0.0001463530,0.0001223149,0.0002133018
23574,-0.0000918892,0.0001538540,0.0001381836,0.0002262949
23575,-0.0000845670,0.0001611734,0.0001511550,0.0002365931
23576,-0.0000742090,0.0001682710,0.0001588031,0.0002429826
23577,-0.0000603651,0.0001763165,0.0001592088,0.0002451100
23578,-0.0000453571,0.0001837997,0.0001511704,0.0002422645
23579,-0.0000290740,0.0001898203,0.0001347829,0.0002346134
23580,-0.0000136446,0.0001935780,0.0001100483,0.0002230902
23581,0.0000007164,0.0001944327,0.0000789157,0.0002098387
23582,0.0000130522,0.0001916742,0.0000430309,0.0001968782
23583,0.0000234879,0.0001861522,0.0000046570,0.0001876860
23584,0.0000324957,0.0001768866,-0.0000338363,0.0001830020
23585,0.0000409633,0.0001653873,-0.0000713218,0.0001847099
23586,0.0000487601,0.0001521940,-0.0001062756,0.0001919246
23587,0.0000566406,0.0001379366,-0.0001385464,0.0002035430
23588,0.0000644342,0.0001221550,-0.0001682359,0.0002176624
23589,0.0000716954,0.0001064190,-0.0001935382,0.0002322117
23590,0.0000782042,0.0000904087,-0.0002149304,0.0002459364
23591,0.0000843680,0.0000755939,-0.0002324818,0.0002586120
23592,0.0000900169,0.0000616546,-0.0002458141,0.0002689404
23593,0.0000953254,0.0000482906,-0.0002556515,0.0002770859
23594,0.0000995196,0.0000356421,-0.0002622001,0.0002827073
23595,0.0001026609,0.0000230140,-0.0002657481,0.0002858163
23596,0.0001076487,0.0000232903,-0.0002791903,0.0003001298
23597,0.0001127930,0.0000241281,-0.0002928671,0.0003147627
23598,0.0001167364,0.0000242594,-0.0003074113,0.0003297235
23599,0.0001208345,0.0000254515,-0.0003212942,0.0003442074
23600,0.0001252499,0.0000267728,-0.0003360390,0.0003596200
23601,0.0001296179,0.0000278814,-0.0003501656,0.0003744251
23602,0.0001344240,0.0000290366,-0.0003655362,0.0003905504
23603,0.0001389737,0.0000305644,-0.0003806178,0.0004063469
23604,0.0001439557,0.0000311898,-0.0003960493,0.0004225531
23605,0.0001498519,0.0000322513,-0.0004124473,0.0004400097
23606,0.0001555358,0.0000334008,-0.0004291927,0.0004577263
23607,0.0001613296,0.0000339154,-0.0004467747,0.0004762196
23608,0.0001672498,0.0000347118,-0.0004643453,0.0004947666
23609,0.0001733265,0.0000359141,-0.0004824978,0.0005139417
23610,0.0001801116,0.0000369383,-0.0005013779,0.0005340266
23611,0.0001870503,0.0000379018,-0.0005202614,0.0005541627
23612,0.0001937616,0.0000388360,-0.0005402876,0.0005752934
23613,0.0002011128,0.0000404540,-0.0005605050,0.0005968658
23614,0.0002092580,0.0000415709,-0.0005819012,0.0006197790
23615,0.0002169893,0.0000427365,-0.0006030898,0.0006423613
23616,0.0002257440,0.0000439916,-0.0006250984,0.0006660658
23617,0.0002344547,0.0000458956,-0.0006477067,0.0006903618
23618,0.0002433758,0.0000473929,-0.0006706959,0.0007150600
23619,0.0002525842,0.0000489374,-0.0006941171,0.0007402649
23620,0.0002625290,0.0000504103,-0.0007178826,0.0007660406
23621,0.0002724328,0.0000520385,-0.0007422568,0.0007923842
23622,0.0002831286,0.0000535103,-0.0007672588,0.0008195799
23623,-0.0000894590,0.0001196449,0.0000839522,0.0001713645
23624,-0.0000880188,0.0001220759,0.0001085881,0.0001855834
23625,-0.0000887651,0.0001279197,0.0001400058,0.0002093903
23626,-0.0000886885,0.0001323310,0.0001690449,0.0002322785
23627,-0.0000883847,0.0001368092,0.0002011519,0.0002588256
23628,-0.0000879455,0.0001420541,0.0002328242,0.0002865674
23629,-0.0000868156,0.0001477755,0.0002636373,0.0003144506
23630,-0.0000858220,0.0001532514,0.0002931456,0.0003417393
23631,-0.0000848557,0.0001585808,0.0003215136,0.0003684011
23632,-0.0000843312,0.0001639033,0.0003490536,0.0003947334
23633,-0.0000836130,0.0001701847,0.0003771328,0.0004221175
23634,-0.0000824128,0.0001766061,0.0004048101,0.0004492804
23635,-0.0000822227,0.0001826452,0.0004306095,0.0004749152
23636,-0.0000817103,0.0001893243,0.0004557170,0.0005001982
23637,-0.0000817725,0.0001956274,0.0004787852,0.0005236335
23638,-0.0000818704,0.0002021195,0.0005020267,0.0005473444
23639,-0.0000824181,0.0002087763,0.0005241932,0.0005702270
23640,-0.0000827971,0.0002154587,0.0005453400,0.0005921769
23641,-0.0000832987,0.0002226310,0.0005657782,0.0006136841
23642,-0.0000839984,0.0002296607,0.0005856222,0.0006346284
23643,-0.0000847413,0.0002369295,0.0006049694,0.0006552135
23644,-0.0000856976,0.0002441661,0.0006234145,0.0006749865
23645,-0.0000859038,0.0002507945,0.0006377557,0.0006906588
23646,-0.0000864634,0.0002588035,0.0006541475,0.0007087765
23647,-0.0000880036,0.0002665310,0.0006695468,0.0007260002
23648,-0.0000873375,0.0002726203,0.0006784315,0.0007363552
23649,-0.0000876943,0.0002799479,0.0006906333,0.0007503569
23650,-0.0000828771,0.0001843688,0.0004428089,0.0004867651
23651,-0.0000834975,0.0001795632,0.0004285162,0.0004720602
23652,-0.0000837366,0.0001741373,0.0004123958,0.0004554184
23653,-0.0000838384,0.0001680596,0.0003941061,0.0004365690
23654,-0.0000836775,0.0001614384,0.0003730822,0.0004150356
23655,-0.0000835358,0.0001546503,0.0003513700,0.0003928814
23656,-0.0000834122,0.0001475421,0.0003287938,0.0003699076
23657,-0.0000829801,0.0001406795,0.0003071902,0.0003479113
23658,-0.0000826760,0.0001330470,0.0002827394,0.0003232311
23659,-0.0000822641,0.0001252829,0.0002574647,0.0002979115
23660,-0.0000818462,0.0001173929,0.0002318823,0.0002724873
23661,-0.0000815295,0.0001092461,0.0002056735,0.0002467455
23662,-0.0000812225,0.0001012006,0.0001791004,0.0002211687
23663,-0.0000809702,0.0000929013,0.0001526931,0.0001962192
23664,-0.0000808679,0.0000848493,0.0001270815,0.0001728835
23665,-0.0000808110,0.0000769152,0.0001011150,0.0001505676
23666,-0.0000807832,0.0000689364,0.0000755856,0.0001303508
23667,-0.0000808130,0.0000611783,0.0000504043,0.0001131994
23668,-0.0000809021,0.0000536953,0.0000263775,0.0001006186
23669,-0.0000810346,0.0000463355,0.0000028831,0.0000933911
23670,-0.0000813510,0.0000393666,-0.0000201543,0.0000925954
23671,-0.0000816171,0.0000327077,-0.0000420566,0.0000974674
23672,-0.0000821547,0.0000262817,-0.0000626904,0.0001066312
23673,-0.0000825849,0.0000202688,-0.0000815399,0.0001178128
23674,-0.0000827996,0.0000145139,-0.0001006524,0.0001311386
23675,-0.0000827896,0.0000093861,-0.0001174100,0.0001439699
23676,-0.0000832594,0.0000040639,-0.0001339247,0.0001577481
23677,-0.0000834827,-0.0000008264,-0.0001495953,0.0001713149
23678,-0.0000836319,-0.0000050471,-0.0001637098,0.0001839040
23679,-0.0000835822,-0.0000091159,-0.0001765010,0.0001955037
23680,-0.0000834221,-0.0000128910,-0.0001877874,0.0002058872
23681,-0.0000834312,-0.0000163905,-0.0001978235,0.0002153220
23682,-0.0000832296,-0.0000194448,-0.0002069628,0.0002239171
23683,-0.0000830332,-0.0000221076,-0.0002149899,0.0002315252
23684,-0.0000825368,-0.0000245097,-0.0002209954,0.0002371751
23685,-0.0000814944,-0.0000264156,-0.0002254111,0.0002411416
23686,-0.0000806157,-0.0000283603,-0.0002293009,0.0002447082
23687,-0.0000797484,-0.0000299406,-0.0002322926,0.0002474189
23688,-0.0000788445,-0.0000312625,-0.0002341620,0.0002490494
23689,-0.0000775677,-0.0000322768,-0.0002351409,0.0002496994
23690,-0.0000766822,-0.0000333992,-0.0002357523,0.0002501496
23691,-0.0000751230,-0.0000340499,-0.0002346009,0.0002486774
23692,-0.0000732046,-0.0000346767,-0.0002317173,0.0002454675
23693,-0.0000716880,-0.0000350917,-0.0002288500,0.0002423694
23694,-0.0000700010,-0.0000352972,-0.0002255888,0.0002388229
23695,-0.0000682097,-0.0000353874,-0.0002216460,0.0002345886
23696,-0.0000664653,-0.0000354786,-0.0002171047,0.0002298060
23697,-0.0000645629,-0.0000354183,-0.0002120382,0.0002244616
23698,-0.0000626605,-0.0000352859,-0.0002064840,0.0002186483
23699,-0.0000607764,-0.0000350901,-0.0002006607,0.0002125789
23700,-0.0000588688,-0.0000348423,-0.0001945754,0.0002062501
23701,-0.0000570050,-0.0000345452,-0.0001883836,0.0001998282
23702,-0.0000551911,-0.0000342506,-0.0001821299,0.0001933662
23703,-0.0000537402,-0.0000340172,-0.0001769416,0.0001880253
23704,-0.0000520120,-0.0000337440,-0.0001706175,0.0001815330
23705,-0.0000501812,-0.0000334283,-0.0001639166,0.0001746547
23706,-0.0000487673,-0.0000052448,-0.0001092042,0.0001197135
23707,-0.0000520418,-0.0000044503,-0.0001130534,0.0001245360
23708,-0.0000550708,-0.0000032029,-0.0001164841,0.0001288860
23709,-0.0000580964,-0.0000014461,-0.0001180298,0.0001315611
23710,-0.0000608449,-0.0000000138,-0.0001192732,0.0001338962
23711,-0.0000641721,0.0000020100,-0.0001193149,0.0001354923
23712,-0.0000670831,0.0000047809,-0.0001168801,0.0001348479
23713,-0.0000696180,0.0000075583,-0.0001130587,0.0001329889
23714,-0.0000721217,0.0000104011,-0.0001077095,0.0001300425
23715,-0.0000744830,0.0000130860,-0.0001017931,0.0001268101
23716,-0.0000764945,0.0000155043,-0.0000947137,0.0001227293
23717,-0.0000784995,0.0000182755,-0.0000871033,0.0001186725
23718,-0.0000803397,0.0000231473,-0.0000730283,0.0001110108
23719,-0.0000659553,-0.0000005375,-0.0001281739,0.0001441491
23720,-0.0000646129,-0.0000048639,-0.0001372241,0.0001517529
23721,-0.0000637116,-0.0000088993,-0.0001451180,0.0001587375
23722,-0.0000624062,-0.0000125791,-0.0001513130,0.0001641597
23723,-0.0000606553,-0.0000158390,-0.0001557830,0.0001679235
23724,-0.0000591269,-0.0000184150,-0.0001594677,0.0001710703
23725,-0.0000577503,-0.0000209488,-0.0001621886,0.0001734332
23726,-0.0000561634,-0.0000234225,-0.0001639393,0.0001748686
23727,-0.0000540787,-0.0000252632,-0.0001635334,0.0001740859
23728,-0.0000519930,-0.0000268855,-0.0001621873,0.0001724262
23729,-0.0000499181,-0.0000284584,-0.0001597215,0.0001697429
23730,-0.0000477255,-0.0000297991,-0.0001566521,0.0001664500
23731,-0.0000459381,-0.0000306872,-0.0001534263,0.0001630694
23732,-0.0000439499,-0.0000314667,-0.0001487772,0.0001582922
23733,-0.0000415906,-0.0000318163,-0.0001427912,0.0001520900
23734,-0.0000395080,-0.0000320869,-0.0001368867,0.0001460425
23735,-0.0000375601,-0.0000321008,-0.0001308169,0.0001398366
23736,-0.0000354557,-0.0000319332,-0.0001243642,0.0001332040
23737,-0.0000335933,-0.0000316019,-0.0001179107,0.0001266101
23738,-0.0000318078,-0.0000312166,-0.0001114538,0.0001200340
23739,-0.0000300321,-0.0000306431,-0.0001049494,0.0001133812
23740,-0.0000285280,-0.0000299451,-0.0000993117,0.0001075796
23741,-0.0000263177,-0.0000284093,-0.0001057428,0.0001126111
23742,-0.0000306829,-0.0000279174,-0.0001146070,0.0001218835
23743,-0.0000353403,-0.0000275734,-0.0001239666,0.0001318217
23744,-0.0000401752,-0.0000269577,-0.0001340174,0.0001424831
23745,-0.0000449044,-0.0000262443,-0.0001438385,0.0001529532
23746,-0.0000494976,-0.0000257663,-0.0001534213,0.0001632544
23747,-0.0000323019,-0.0000291145,-0.0001197841,0.0001274335
23748,-0.0000296410,-0.0000303513,-0.0001148789,0.0001224621
23749,-0.0000275324,-0.0000312443,-0.0001097213,0.0001173584
23750,-0.0000248718,-0.0000317575,-0.0001031792,0.0001107840
23751,-0.0000223191,-0.0000318210,-0.0000962877,0.0001038366
23752,-0.0000205207,-0.0000315508,-0.0000904904,0.0000980054
23753,-0.0000184723,-0.0000310143,-0.0000838318,0.0000912737
23754,-0.0000164604,-0.0000301692,-0.0000773979,0.0000846851
23755,-0.0000147130,-0.0000291172,-0.0000714757,0.0000785689
23756,-0.0000161612,-0.0000321044,-0.0000847629,0.0000920686
23757,-0.0000199197,-0.0000319011,-0.0000930952,0.0001004051
23758,-0.0000111731,-0.0000302815,-0.0000690719,0.0000762412
23759,-0.0000138958,-0.0000305338,-0.0000755541,0.0000826670
23760,-0.0000094010,-0.0000286764,-0.0000636986,0.0000704857
23761,-0.0000120309,-0.0000293126,-0.0000690707,0.0000759917
23762,-0.0000135977,-0.0000316949,-0.0000768652,0.0000842480
23763,-0.0000175320,-0.0000316432,-0.0000866921,0.0000939371
23764,-0.0000163039,-0.0000312867,-0.0000819739,0.0000892435
23765,-0.0000195834,-0.0000315193,-0.0000932175,0.0001003319
23766,-0.0000245378,-0.0000308930,-0.0001041287,0.0001113520
23767,-0.0000230101,-0.0000315288,-0.0001001695,0.0001075056
23768,-0.0000227949,-0.0000303226,-0.0000999499,0.0001069068
23769,-0.0000274301,-0.0000296917,-0.0001096578,0.0001168710
23770,-0.0000273208,-0.0000319804,-0.0001073989,0.0001153416
23771,-0.0000322070,-0.0000318568,-0.0001187353,0.0001270835
23772,-0.0000369516,-0.0000318516,-0.0001304788,0.0001393007
23773,-0.0000212344,-0.0000308222,-0.0000875620,0.0000952261
23774,-0.0000259927,-0.0000313828,-0.0000989911,0.0001070502
23775,-0.0000307049,-0.0000316751,-0.0001112876,0.0001197123
23776,-0.0000241207,-0.0000306772,-0.0000923024,0.0001002129
23777,-0.0000223706,-0.0000297117,-0.0000857004,0.0000934226
23778,-0.0000194211,-0.0000300779,-0.0000810342,0.0000885911
23779,-0.0000183596,-0.0000289825,-0.0000763840,0.0000837351
23780,-0.0000271531,-0.0000305227,-0.0000979317,0.0001061110
23781,-0.0000252967,-0.0000297089,-0.0000914288,0.0000994071
23782,-0.0000288348,-0.0000311796,-0.0001045235,0.0001128219
23783,-0.0000299247,-0.0000319637,-0.0001121934,0.0001204347
23784,-0.0000278851,-0.0000317765,-0.0001056562,0.0001138006
23785,-0.0000251871,-0.0000319196,-0.0001006979,0.0001085970
23786,-0.0000231655,-0.0000314583,-0.0000940562,0.0001018471
23787,-0.0000348207,-0.0000319928,-0.0001242863,0.0001329778
23788,-0.0000327476,-0.0000319819,-0.0001178186,0.0001263981
23789,-0.0000325128,-0.0000309113,-0.0001204843,0.0001285654
23790,-0.0000374549,-0.0000306980,-0.0001323001,0.0001408849
23791,-0.0000427231,-0.0000299787,-0.0001447840,0.0001539039
23792,-0.0000347481,-0.0000314368,-0.0001252683,0.0001337454
23793,-0.0000297923,-0.0000315532,-0.0001140613,0.0001220376
23794,-0.0000389954,-0.0000313912,-0.0001362777,0.0001451814
23795,-0.0000417523,-0.0000308486,-0.0001425841,0.0001517403
23796,-0.0000424219,-0.0000280228,-0.0001408440,0.0001497396
23797,-0.0000398169,-0.0000292889,-0.0001368131,0.0001454684
23798,-0.0000374596,-0.0000286932,-0.0001301815,0.0001384693
23799,-0.0000347337,-0.0000298548,-0.0001258210,0.0001338980
23800,-0.0000471742,-0.0000274170,-0.0001514640,0.0001609921
23801,-0.0000449970,-0.0000289196,-0.0001484878,0.0001578280
23802,-0.0000526866,-0.0000084002,-0.0001222428,0.0001333782
