node_id,dx_mm,dy_mm,dz_mm,total_mm
23432,-0.0000935589,0.0002441396,0.0006369029,0.0006884786
23433,-0.0000948676,0.0002429338,0.0006369938,0.0006883152
23434,-0.0000958076,0.0002412171,0.0006352224,0.0006862013
23435,-0.0000965794,0.0002390399,0.0006314631,0.0006820655
23436,-0.0000971826,0.0002363920,0.0006259354,0.0006761070
23437,-0.0000975674,0.0002333434,0.0006185296,0.0006682421
23438,-0.0000978439,0.0002297643,0.0006093438,0.0006585324
23439,-0.0000980419,0.0002257547,0.0005984757,0.0006471094
23440,-0.0000981316,0.0002210945,0.0005857231,0.0006337067
23441,-0.0000979729,0.0002161939,0.0005713834,0.0006187225
23442,-0.0000976759,0.0002107729,0.0005556540,0.0006022600
23443,-0.0000973705,0.0002049315,0.0005384319,0.0005842832
23444,-0.0000970768,0.0001987998,0.0005199141,0.0005650274
23445,-0.0000967447,0.0001923177,0.0005000976,0.0005444660
23446,-0.0000964543,0.0001854754,0.0004791788,0.0005227972
23447,-0.0000961857,0.0001783729,0.0004570544,0.0004999673
23448,-0.0000959187,0.0001710202,0.0004340206,0.0004762585
23449,-0.0000957234,0.0001633874,0.0004101736,0.0004517752
23450,-0.0000956298,0.0001555545,0.0003855095,0.0004265675
23451,-0.0000955079,0.0001476914,0.0003602241,0.0004008689
23452,-0.0000954577,0.0001397084,0.0003342130,0.0003746051
23453,-0.0000955692,0.0001314954,0.0003078720,0.0003481518
23454,-0.0000957924,0.0001231624,0.0002810964,0.0003214970
23455,-0.0000960473,0.0001148496,0.0002539813,0.0002948254
23456,-0.0000963938,0.0001065668,0.0002266221,0.0002683391
23457,-0.0000968821,0.0000981943,0.0001992138,0.0002423105
23458,-0.0000974821,0.0000899019,0.0001718011,0.0002170270
23459,-0.0000981837,0.0000817398,0.0001444988,0.0001928765
23460,-0.0000989070,0.0000737080,0.0001173014,0.0001702207
23461,-0.0000997920,0.0000657165,0.0000904236,0.0001498450
23462,-0.0001007587,0.0000579654,0.0000638495,0.0001326237
23463,-0.0001018071,0.0000502842,0.0000374332,0.0001195593
23464,-0.0001029370,0.0000428143,0.0000117636,0.0001121047
23465,-0.0001041086,0.0000355043,-0.0000135555,0.0001108283
23466,-0.0001053820,0.0000282944,-0.0000384751,0.0001156991
23467,-0.0001066565,0.0000216066,-0.0000621900,0.0001253397
23468,-0.0001079632,0.0000149978,-0.0000857941,0.0001387141
23469,-0.0001092106,0.0000087215,-0.0001079559,0.0001538100
23470,-0.0001104602,0.0000026345,-0.0001296483,0.0001703441
23471,-0.0001117912,-0.0000030214,-0.0001505825,0.0001875673
23472,-0.0001130937,-0.0000085065,-0.0001705643,0.0002048285
23473,-0.0001142879,-0.0000136813,-0.0001895627,0.0002217722
23474,-0.0001154936,-0.0000184653,-0.0002076775,0.0002383478
23475,-0.0001168004,-0.0000229879,-0.0002249244,0.0002544833
23476,-0.0001178593,-0.0000272604,-0.0002412029,0.0002698385
23477,-0.0001188892,-0.0000312015,-0.0002563131,0.0002842615
23478,-0.0001198206,-0.0000348017,-0.0002704742,0.0002978665
23479,-0.0001205633,-0.0000380809,-0.0002835534,0.0003104645
23480,-0.0001213175,-0.0000410191,-0.0002955980,0.0003221470
23481,-0.0001219529,-0.0000437062,-0.0003066655,0.0003329061
23482,-0.0001224597,-0.0000461723,-0.0003167331,0.0003427071
23483,-0.0001228978,-0.0000483873,-0.0003257685,0.0003515257
23484,-0.0001231372,-0.0000503311,-0.0003338391,0.0003593668
23485,-0.0001232377,-0.0000520788,-0.0003409035,0.0003662171
23486,-0.0001232095,-0.0000535583,-0.0003469413,0.0003720448
23487,-0.0001230625,-0.0000547616,-0.0003520479,0.0003769363
23488,-0.0001226467,-0.0000557506,-0.0003561953,0.0003808220
23489,-0.0001220519,-0.0000566213,-0.0003593090,0.0003836738
23490,-0.0001214883,-0.0000572708,-0.0003616438,0.0003857792
23491,-0.0001205557,-0.0000577519,-0.0003630130,0.0003868429
23492,-0.0001196242,-0.0000580047,-0.0003635608,0.0003871058
23493,-0.0001184336,-0.0000581171,-0.0003632778,0.0003864904
23494,-0.0001172241,-0.0000580561,-0.0003622436,0.0003851395
23495,-0.0001158354,-0.0000578937,-0.0003604781,0.0003830326
23496,-0.0001143377,-0.0000576308,-0.0003580350,0.0003802413
23497,-0.0001127509,-0.0000572625,-0.0003549789,0.0003768312
23498,-0.0001110048,-0.0000568427,-0.0003513436,0.0003728210
23499,-0.0001091496,-0.0000563584,-0.0003470818,0.0003681788
23500,-0.0001072152,-0.0000557846,-0.0003423380,0.0003630459
23501,-0.0001051915,-0.0000551613,-0.0003371001,0.0003574136
23502,-0.0001030684,-0.0000545234,-0.0003314755,0.0003513857
23503,-0.0001009266,-0.0000538582,-0.0003253779,0.0003449024
23504,-0.0000987745,-0.0000531580,-0.0003190238,0.0003381691
23505,-0.0000965535,-0.0000524464,-0.0003122762,0.0003310433
23506,-0.0000942532,-0.0000517272,-0.0003052677,0.0003236476
23507,-0.0000919528,-0.0000510283,-0.0002980751,0.0003160823
23508,-0.0000896430,-0.0000503477,-0.0002906724,0.0003083199
23509,-0.0000873240,-0.0000496657,-0.0002830486,0.0003003476
23510,-0.0000850440,-0.0000490216,-0.0002754769,0.0002924433
23511,-0.0000827364,-0.0000483863,-0.0002675582,0.0002842075
23512,-0.0000804771,-0.0000477590,-0.0002598400,0.0002761780
23513,-0.0000782202,-0.0000472004,-0.0002517990,0.0002678600
23514,-0.0000760128,-0.0000466699,-0.0002438380,0.0002596401
23515,-0.0000738750,-0.0000461677,-0.0002359827,0.0002515488
23516,-0.0000717783,-0.0000457239,-0.0002279679,0.0002433355
23517,-0.0000691017,-0.0000445117,-0.0002207738,0.0002355789
23518,-0.0000664393,-0.0000432500,-0.0002134550,0.0002277010
23519,-0.0000638139,-0.0000420231,-0.0002060353,0.0002197469
23520,-0.0000611948,-0.0000408708,-0.0001986372,0.0002118300
23521,-0.0000585569,-0.0000396730,-0.0001910380,0.0002037115
23522,-0.0000559418,-0.0000386394,-0.0001833788,0.0001955767
23523,-0.0000533522,-0.0000375845,-0.0001755488,0.0001872870
23524,-0.0000507721,-0.0000365332,-0.0001678312,0.0001791084
23525,-0.0000481728,-0.0000355555,-0.0001599654,0.0001708032
23526,-0.0000456207,-0.0000347396,-0.0001521158,0.0001625648
23527,-0.0000430695,-0.0000339729,-0.0001443010,0.0001543759
23528,-0.0000405389,-0.0000331699,-0.0001364942,0.0001461995
23529,-0.0000379985,-0.0000324816,-0.0001287162,0.0001380826
23530,-0.0000354910,-0.0000317684,-0.0001210467,0.0001300813
23531,-0.0000329825,-0.0000311366,-0.0001133821,0.0001221181
23532,-0.0000304880,-0.0000305252,-0.0001059272,0.0001143760
23533,-0.0000280059,-0.0000300522,-0.0000986477,0.0001068589
23534,-0.0000255468,-0.0000295704,-0.0000915283,0.0000995213
23535,-0.0000230728,-0.0000291396,-0.0000845851,0.0000923910
23536,-0.0000205705,-0.0000286834,-0.0000778944,0.0000855186
23537,-0.0000179103,-0.0000283320,-0.0000713144,0.0000787987
23538,-0.0000151929,-0.0000279276,-0.0000651906,0.0000725300
23539,-0.0000123889,-0.0000275813,-0.0000598274,0.0000670338
23540,-0.0000093272,-0.0000274388,-0.0000548478,0.0000620336
23541,-0.0000063300,-0.0000271876,-0.0000509212,0.0000580707
23542,-0.0000035792,-0.0000269630,-0.0000485925,0.0000556870
23543,-0.0000020746,-0.0000268654,-0.0000470488,0.0000542185
23544,-0.0000017183,-0.0000274087,-0.0000451296,0.0000528287
23545,-0.0000032954,-0.0000295151,-0.0000508117,0.0000588543
23546,-0.0000050722,-0.0000310661,-0.0000575107,0.0000655615
23547,-0.0000072868,-0.0000318896,-0.0000649577,0.0000727293
23548,-0.0000099795,-0.0000318068,-0.0000725023,0.0000797988
23549,-0.0000130507,-0.0000308937,-0.0000795631,0.0000863425
23550,-0.0000163685,-0.0000292784,-0.0000858576,0.0000921774
23551,-0.0000200153,-0.0000270410,-0.0000910525,0.0000970690
23552,-0.0000237923,-0.0000243137,-0.0000950241,0.0001009297
23553,-0.0000276556,-0.0000210545,-0.0000976381,0.0001036404
23554,-0.0000315476,-0.0000173537,-0.0000986302,0.0001049968
23555,-0.0000355415,-0.0000131895,-0.0000981762,0.0001052413
23556,-0.0000394065,-0.0000086349,-0.0000962120,0.0001043273
23557,-0.0000430687,-0.0000035392,-0.0000929240,0.0001024808
23558,-0.0000466484,0.0000018954,-0.0000878693,0.0000995021
23559,-0.0000497917,0.0000077597,-0.0000815658,0.0000958770
23560,-0.0000532639,0.0000145684,-0.0000740425,0.0000923665
23561,-0.0000565799,0.0000217803,-0.0000651896,0.0000890245
23562,-0.0000596600,0.0000295352,-0.0000550590,0.0000863894
23563,-0.0000627343,0.0000372498,-0.0000439537,0.0000851767
23564,-0.0000658629,0.0000457499,-0.0000317091,0.0000862347
23565,-0.0000691258,0.0000547811,-0.0000184120,0.0000901019
23566,-0.0000723331,0.0000638233,-0.0000044518,0.0000965676
23567,-0.0000752149,0.0000725961,0.0000100000,0.0001050118
23568,-0.0000784012,0.0000818293,0.0000247696,0.0001160013
23569,-0.0000808720,0.0000904925,0.0000407404,0.0001280194
23570,-0.0000834873,0.0000989956,0.0000568433,0.0001414264
23571,-0.0000852271,0.0001069782,0.0000733261,0.0001551925
23572,-0.0000856414,0.0001139501,0.0000895540,0.0001683419
23573,-0.0000848800,0.0001205610,0.0001050390,0.0001810325
23574,-0.0000818230,0.0001270805,0.0001194101,0.0001926220
23575,-0.0000756102,0.0001334886,0.0001313230,0.0002019451
23576,-0.0000668016,0.0001397248,0.0001387303,0.0002079220
23577,-0.0000550369,0.0001468090,0.0001399613,0.0002101692
23578,-0.0000422672,0.0001534608,0.0001339818,0.0002080574
23579,-0.0000284402,0.0001588902,0.0001208346,0.0002016332
23580,-0.0000153587,0.0001624267,0.0001005489,0.0001916466
23581,-0.0000031927,0.0001635003,0.0000747706,0.0001798143
23582,0.0000072331,0.0001615208,0.0000448822,0.0001677966
23583,0.0000160390,0.0001571978,0.0000128332,0.0001585342
23584,0.0000236420,0.0001497313,-0.0000194004,0.0001528228
23585,0.0000307865,0.0001403711,-0.0000508359,0.0001524341
23586,0.0000373846,0.0001295671,-0.0000802436,0.0001569212
23587,0.0000440632,0.0001178690,-0.0001074667,0.0001654804
23588,0.0000506886,0.0001049068,-0.0001326218,0.0001765313
23589,0.0000568970,0.0000919904,-0.0001541979,0.0001883521
23590,0.0000625089,0.0000788197,-0.0001726071,0.0001997826
23591,0.0000678351,0.0000666446,-0.0001878940,0.0002105879
23592,0.0000727426,0.0000551750,-0.0001997358,0.0002196137
23593,0.0000773746,0.0000441610,-0.0002087120,0.0002269311
23594,0.0000810893,0.0000337484,-0.0002149943,0.0002322434
23595,0.0000839471,0.0000233484,-0.0002188066,0.0002355177
23596,0.0000880639,0.0000235203,-0.0002298898,0.0002473010
23597,0.0000923037,0.0000242030,-0.0002411576,0.0002593507
23598,0.0000955530,0.0000243195,-0.0002531528,0.0002716765
23599,0.0000989235,0.0000253261,-0.0002646065,0.0002836263
23600,0.0001025537,0.0000264432,-0.0002767520,0.0002963245
23601,0.0001061440,0.0000273815,-0.0002883793,0.0003085108
23602,0.0001100928,0.0000283637,-0.0003010503,0.0003218015
23603,0.0001138336,0.0000296705,-0.0003134524,0.0003347997
23604,0.0001179302,0.0000302296,-0.0003261541,0.0003481349
23605,0.0001227783,0.0000311627,-0.0003396523,0.0003625042
23606,0.0001274554,0.0000321719,-0.0003534428,0.0003770964
23607,0.0001322219,0.0000326639,-0.0003679057,0.0003923062
23608,0.0001370901,0.0000333865,-0.0003823630,0.0004075658
23609,0.0001420901,0.0000344629,-0.0003973032,0.0004233523
23610,0.0001476670,0.0000353898,-0.0004128418,0.0004398822
23611,0.0001533747,0.0000362945,-0.0004283767,0.0004564512
23612,0.0001588953,0.0000371584,-0.0004448662,0.0004738506
23613,0.0001649412,0.0000386151,-0.0004615142,0.0004916219
23614,0.0001716513,0.0000396590,-0.0004791295,0.0005104920
23615,0.0001780107,0.0000407513,-0.0004965752,0.0005290892
23616,0.0001852109,0.0000419315,-0.0005147025,0.0005486165
23617,0.0001923822,0.0000436504,-0.0005333232,0.0005686387
23618,0.0001997193,0.0000450515,-0.0005522637,0.0005889929
23619,0.0002072948,0.0000464893,-0.0005715581,0.0006097631
23620,0.0002154880,0.0000478852,-0.0005911417,0.0006310123
23621,0.0002236413,0.0000494155,-0.0006112257,0.0006527283
23622,0.0002324478,0.0000508200,-0.0006318319,0.0006751490
23623,-0.0000797787,0.0000973828,0.0000686381,0.0001433849
23624,-0.0000785407,0.0000993686,0.0000887151,0.0001546387
23625,-0.0000791734,0.0001043363,0.0001151492,0.0001743956
23626,-0.0000790899,0.0001080913,0.0001394085,0.0001933227
23627,-0.0000788346,0.0001119225,0.0001663453,0.0002154352
23628,-0.0000784854,0.0001164259,0.0001931301,0.0002387764
23629,-0.0000775437,0.0001213592,0.0002192384,0.0002623100
23630,-0.0000767266,0.0001260717,0.0002443015,0.0002854195
23631,-0.0000759650,0.0001306426,0.0002683802,0.0003080034
23632,-0.0000755735,0.0001352220,0.0002918598,0.0003304217
23633,-0.0000750366,0.0001406447,0.0003159570,0.0003538929
23634,-0.0000741168,0.0001462107,0.0003397988,0.0003772719
23635,-0.0000740553,0.0001514397,0.0003621386,0.0003994528
23636,-0.0000737502,0.0001572271,0.0003839073,0.0004213600
23637,-0.0000739281,0.0001626846,0.0004039468,0.0004417066
23638,-0.0000741596,0.0001683020,0.0004241548,0.0004623121
23639,-0.0000747887,0.0001740757,0.0004435939,0.0004823601
23640,-0.0000752910,0.0001799135,0.0004622683,0.0005017266
23641,-0.0000759228,0.0001861838,0.0004805557,0.0005209246
23642,-0.0000767295,0.0001923242,0.0004982980,0.0005396081
23643,-0.0000775977,0.0001986579,0.0005156482,0.0005580138
23644,-0.0000786672,0.0002049715,0.0005322035,0.0005757104
23645,-0.0000791214,0.0002108609,0.0005457793,0.0005904215
23646,-0.0000798917,0.0002178564,0.0005607723,0.0006068852
23647,-0.0000815110,0.0002246158,0.0005749843,0.0006226582
23648,-0.0000812801,0.0002300639,0.0005839594,0.0006328858
23649,-0.0000819255,0.0002365408,0.0005956512,0.0006461143
23650,-0.0000746672,0.0001527510,0.0003717255,0.0004087639
23651,-0.0000751376,0.0001484332,0.0003585078,0.0003952289
23652,-0.0000752860,0.0001435890,0.0003437912,0.0003801028
23653,-0.0000753278,0.0001382002,0.0003271754,0.0003630665
23654,-0.0000751479,0.0001323576,0.0003083070,0.0003438299
23655,-0.0000749877,0.0001263830,0.0002889146,0.0003241411
23656,-0.0000748441,0.0001201550,0.0002688554,0.0003038455
23657,-0.0000744488,0.0001141241,0.0002496062,0.0002843769
23658,-0.0000741648,0.0001074628,0.0002279938,0.0002627353
23659,-0.0000737760,0.0001007182,0.0002057893,0.0002406996
23660,-0.0000734081,0.0000938497,0.0001833034,0.0002186245
23661,-0.0000731109,0.0000867807,0.0001603253,0.0001964187
23662,-0.0000728236,0.0000798260,0.0001370697,0.0001745382
23663,-0.0000725813,0.0000726497,0.0001140203,0.0001534492
23664,-0.0000724780,0.0000656915,0.0000917115,0.0001340874
23665,-0.0000723905,0.0000588653,0.0000691400,0.0001161286
23666,-0.0000723227,0.0000520009,0.0000470039,0.0001007176
23667,-0.0000723027,0.0000453399,0.0000252518,0.0000890003
23668,-0.0000723311,0.0000389346,0.0000045148,0.0000822683
23669,-0.0000723920,0.0000326257,-0.0000157150,0.0000809444
23670,-0.0000725975,0.0000266750,-0.0000354826,0.0000850939
23671,-0.0000727436,0.0000210128,-0.0000541898,0.0000931113
23672,-0.0000731313,0.0000155534,-0.0000717677,0.0001036373
23673,-0.0000734073,0.0000104301,-0.0000878092,0.0001149256
23674,-0.0000734910,0.0000055633,-0.0001039700,0.0001274427
23675,-0.0000733535,0.0000012716,-0.0001179812,0.0001389314
23676,-0.0000736228,-0.0000032149,-0.0001317533,0.0001509622
23677,-0.0000736652,-0.0000073149,-0.0001447648,0.0001625943
23678,-0.0000736334,-0.0000108264,-0.0001563538,0.0001731635
23679,-0.0000734226,-0.0000142080,-0.0001667522,0.0001827541
23680,-0.0000730812,-0.0000173343,-0.0001758018,0.0001911743
23681,-0.0000728889,-0.0000202313,-0.0001837263,0.0001986893
23682,-0.0000725055,-0.0000227363,-0.0001908417,0.0002054131
23683,-0.0000721249,-0.0000249100,-0.0001969897,0.0002112522
23684,-0.0000714578,-0.0000268397,-0.0002012421,0.0002152323
23685,-0.0000703077,-0.0000283387,-0.0002041094,0.0002177313
23686,-0.0000692681,-0.0000298770,-0.0002064645,0.0002198142
23687,-0.0000682490,-0.0000311012,-0.0002079928,0.0002211023
23688,-0.0000671834,-0.0000321047,-0.0002084971,0.0002213941
23689,-0.0000657847,-0.0000328442,-0.0002082255,0.0002208262
23690,-0.0000647348,-0.0000336998,-0.0002076355,0.0002200881
23691,-0.0000630646,-0.0000341240,-0.0002054312,0.0002175858
23692,-0.0000610984,-0.0000345401,-0.0002017650,0.0002136239
23693,-0.0000594708,-0.0000347763,-0.0001980501,0.0002096903
23694,-0.0000576919,-0.0000348307,-0.0001939685,0.0002053419
23695,-0.0000558085,-0.0000347898,-0.0001892851,0.0002003841
23696,-0.0000539722,-0.0000347578,-0.0001840889,0.0001949611
23697,-0.0000519981,-0.0000345964,-0.0001784414,0.0001890556
23698,-0.0000500442,-0.0000343772,-0.0001723890,0.0001827681
23699,-0.0000480884,-0.0000341071,-0.0001661245,0.0001762758
23700,-0.0000461293,-0.0000337999,-0.0001596623,0.0001695947
23701,-0.0000442241,-0.0000334528,-0.0001531548,0.0001628842
23702,-0.0000423684,-0.0000331136,-0.0001466295,0.0001561787
23703,-0.0000408428,-0.0000328400,-0.0001410916,0.0001505106
23704,-0.0000390929,-0.0000325325,-0.0001345955,0.0001438839
23705,-0.0000372632,-0.0000321893,-0.0001278952,0.0001370470
23706,-0.0000425825,-0.0000084881,-0.0001004580,0.0001094401
23707,-0.0000456429,-0.0000079742,-0.0001044082,0.0001142275
23708,-0.0000484035,-0.0000070951,-0.0001080847,0.0001186403
23709,-0.0000511308,-0.0000058052,-0.0001101938,0.0001216171
23710,-0.0000536303,-0.0000047826,-0.0001120121,0.0001242811
23711,-0.0000566038,-0.0000033009,-0.0001129344,0.0001263687
23712,-0.0000592541,-0.0000011588,-0.0001117221,0.0001264682
23713,-0.0000615863,0.0000009973,-0.0001093226,0.0001254803
23714,-0.0000638650,0.0000031830,-0.0001056577,0.0001235007
23715,-0.0000660294,0.0000052458,-0.0001015341,0.0001212294
23716,-0.0000678720,0.0000070706,-0.0000964041,0.0001181116
23717,-0.0000697161,0.0000091936,-0.0000908345,0.0001148728
23718,-0.0000714592,0.0000131159,-0.0000796881,0.0001078361
23719,-0.0000580543,-0.0000056234,-0.0001210431,0.0001343628
23720,-0.0000566713,-0.0000092268,-0.0001283575,0.0001406144
23721,-0.0000556580,-0.0000126058,-0.0001346395,0.0001462345
23722,-0.0000542721,-0.0000156643,-0.0001393384,0.0001503529
23723,-0.0000524831,-0.0000183559,-0.0001425195,0.0001529811
23724,-0.0000508835,-0.0000204673,-0.0001449712,0.0001549990
23725,-0.0000493929,-0.0000225658,-0.0001465571,0.0001562941
23726,-0.0000477043,-0.0000246091,-0.0001472369,0.0001567163
23727,-0.0000455695,-0.0000260919,-0.0001459642,0.0001551223
23728,-0.0000434225,-0.0000273999,-0.0001438171,0.0001527077
23729,-0.0000412773,-0.0000286710,-0.0001406559,0.0001493650
23730,-0.0000390261,-0.0000297578,-0.0001369369,0.0001454657
23731,-0.0000371467,-0.0000304614,-0.0001331128,0.0001415160
23732,-0.0000350913,-0.0000310663,-0.0001279842,0.0001362955
23733,-0.0000327174,-0.0000312949,-0.0001217368,0.0001298832
23734,-0.0000305859,-0.0000314565,-0.0001155108,0.0001235627
23735,-0.0000285795,-0.0000313889,-0.0001091420,0.0001171069
23736,-0.0000264418,-0.0000311592,-0.0001024398,0.0001102904
23737,-0.0000245291,-0.0000307809,-0.0000957760,0.0001035479
23738,-0.0000227065,-0.0000303578,-0.0000891536,0.0000968790
23739,-0.0000209027,-0.0000297582,-0.0000825276,0.0000901847
23740,-0.0000193588,-0.0000290422,-0.0000767461,0.0000843100
23741,-0.0000202437,-0.0000281591,-0.0000937528,0.0000999616
23742,-0.0000242785,-0.0000277473,-0.0001015589,0.0001080443
23743,-0.0000285203,-0.0000275379,-0.0001098681,0.0001168021
23744,-0.0000329309,-0.0000271236,-0.0001189150,0.0001263365
23745,-0.0000372548,-0.0000266379,-0.0001278848,0.0001358382
23746,-0.0000414226,-0.0000263702,-0.0001366517,0.0001452065
23747,-0.0000254714,-0.0000288373,-0.0001053473,0.0001121537
23748,-0.0000227586,-0.0000298952,-0.0001001424,0.0001069588
23749,-0.0000205594,-0.0000306588,-0.0000946894,0.0001016304
23750,-0.0000178669,-0.0000310815,-0.0000880182,0.0000950394
23751,-0.0000153032,-0.0000310920,-0.0000811073,0.0000882003
23752,-0.0000134306,-0.0000307966,-0.0000750785,0.0000822532
23753,-0.0000113397,-0.0000302547,-0.0000683072,0.0000755633
23754,-0.0000093160,-0.0000294189,-0.0000619044,0.0000691694
23755,-0.0000075359,-0.0000283791,-0.0000559113,0.0000631525
23756,-0.0000099696,-0.0000313858,-0.0000724507,0.0000795837
23757,-0.0000133883,-0.0000311909,-0.0000794632,0.0000864090
23758,-0.0000048381,-0.0000296056,-0.0000566112,0.0000640682
23759,-0.0000072357,-0.0000298069,-0.0000616339,0.0000688444
23760,-0.0000030148,-0.0000280335,-0.0000510677,0.0000583342
23761,-0.0000053163,-0.0000286130,-0.0000550640,0.0000622817
23762,-0.0000073075,-0.0000309654,-0.0000643854,0.0000718174
23763,-0.0000109624,-0.0000309164,-0.0000729502,0.0000799858
23764,-0.0000095985,-0.0000305405,-0.0000678587,0.0000750310
23765,-0.0000134224,-0.0000308779,-0.0000808667,0.0000875958
23766,-0.0000180643,-0.0000303334,-0.0000906717,0.0000973026
23767,-0.0000164151,-0.0000308773,-0.0000863084,0.0000931236
23768,-0.0000166934,-0.0000298393,-0.0000878048,0.0000942271
23769,-0.0000209914,-0.0000292992,-0.0000963839,0.0001029026
23770,-0.0000198432,-0.0000312729,-0.0000906921,0.0000979633
23771,-0.0000242808,-0.0000312084,-0.0001006318,0.0001081216
23772,-0.0000285472,-0.0000312609,-0.0001109057,0.0001187109
23773,-0.0000136127,-0.0000300404,-0.0000704346,0.0000777738
23774,-0.0000179060,-0.0000305805,-0.0000802623,0.0000877372
23775,-0.0000221600,-0.0000308801,-0.0000909758,0.0000985964
23776,-0.0000159927,-0.0000298638,-0.0000734502,0.0000808860
23777,-0.0000141947,-0.0000288912,-0.0000666950,0.0000740568
23778,-0.0000117716,-0.0000292935,-0.0000638422,0.0000712215
23779,-0.0000106271,-0.0000282098,-0.0000589831,0.0000662399
23780,-0.0000185168,-0.0000296784,-0.0000773250,0.0000848696
23781,-0.0000166394,-0.0000288506,-0.0000707257,0.0000781751
23782,-0.0000202447,-0.0000303543,-0.0000840567,0.0000916338
23783,-0.0000219459,-0.0000312368,-0.0000938473,0.0001013147
23784,-0.0000198509,-0.0000310006,-0.0000871076,0.0000945665
23785,-0.0000176571,-0.0000311718,-0.0000838522,0.0000911847
23786,-0.0000155819,-0.0000306899,-0.0000770547,0.0000843925
23787,-0.0000263667,-0.0000313129,-0.0001044321,0.0001121685
23788,-0.0000242431,-0.0000312309,-0.0000977186,0.0001054136
23789,-0.0000251126,-0.0000304238,-0.0001041960,0.0001114139
23790,-0.0000295877,-0.0000303283,-0.0001146965,0.0001222724
23791,-0.0000344787,-0.0000297956,-0.0001262031,0.0001341782
23792,-0.0000268571,-0.0000309057,-0.0001074314,0.0001149694
23793,-0.0000223574,-0.0000309325,-0.0000975513,0.0001047517
23794,-0.0000306507,-0.0000309255,-0.0001170206,0.0001248586
23795,-0.0000333564,-0.0000305174,-0.0001233614,0.0001313849
23796,-0.0000347080,-0.0000281104,-0.0001242954,0.0001320764
23797,-0.0000320564,-0.0000291377,-0.0001197531,0.0001273476
23798,-0.0000301714,-0.0000285801,-0.0001146400,0.0001219404
23799,-0.0000274038,-0.0000295329,-0.0001098611,0.0001170155
23800,-0.0000390448,-0.0000277172,-0.0001339826,0.0001422817
23801,-0.0000368064,-0.0000289524,-0.0001304257,0.0001385778
23802,-0.0000460084,-0.0000114481,-0.0001126096,0.0001221832
