node_id,dx_mm,dy_mm,dz_mm,total_mm
23453,-0.0001168369,-0.0000943137,-0.0002874061,0.0003242657
23454,-0.0001158620,-0.0001037007,-0.0003172199,0.0003532794
23455,-0.0001150232,-0.0001128196,-0.0003461590,0.0003818175
23456,-0.0001143895,-0.0001216854,-0.0003742465,0.0004098204
23457,-0.0001136230,-0.0001301232,-0.0004008359,0.0004364763
23458,-0.0001129425,-0.0001381677,-0.0004260403,0.0004619054
23459,-0.0001123122,-0.0001456805,-0.0004496933,0.0004858609
23460,-0.0001116309,-0.0001528048,-0.0004721287,0.0005086416
23461,-0.0001109908,-0.0001595419,-0.0004927406,0.0005296847
23462,-0.0001103127,-0.0001656072,-0.0005117227,0.0005490490
23463,-0.0001095229,-0.0001713410,-0.0005291425,0.0005668728
23464,-0.0001087509,-0.0001766400,-0.0005445853,0.0005827534
23465,-0.0001077392,-0.0001814180,-0.0005582471,0.0005967914
23466,-0.0001066926,-0.0001858560,-0.0005701065,0.0006090543
23467,-0.0001054146,-0.0001893506,-0.0005797116,0.0006188954
23468,-0.0001039542,-0.0001924889,-0.0005875231,0.0006269305
23469,-0.0001022293,-0.0001951774,-0.0005930633,0.0006326683
23470,-0.0001000997,-0.0001972245,-0.0005964453,0.0006361324
23471,-0.0000980941,-0.0001986438,-0.0005979652,0.0006376866
23472,-0.0000956785,-0.0001996897,-0.0005973708,0.0006370888
23473,-0.0000928030,-0.0002000833,-0.0005943864,0.0006339881
23474,-0.0000898004,-0.0001998914,-0.0005893322,0.0006287553
23475,-0.0000868607,-0.0001993515,-0.0005825639,0.0006218252
23476,-0.0000830142,-0.0001981676,-0.0005734122,0.0006123425
23477,-0.0000789955,-0.0001966178,-0.0005621849,0.0006007918
23478,-0.0000746307,-0.0001945074,-0.0005491206,0.0005873128
23479,-0.0000697988,-0.0001919884,-0.0005340667,0.0005718030
23480,-0.0000648678,-0.0001890136,-0.0005171212,0.0005543900
23481,-0.0000594878,-0.0001856732,-0.0004985019,0.0005352733
23482,-0.0000537585,-0.0001821131,-0.0004781773,0.0005144985
23483,-0.0000477601,-0.0001782913,-0.0004562157,0.0004921398
23484,-0.0000413226,-0.0001741597,-0.0004327358,0.0004682942
23485,-0.0000345459,-0.0001698243,-0.0004077966,0.0004430934
23486,-0.0000274199,-0.0001652519,-0.0003814071,0.0004165711
23487,-0.0000201048,-0.0001604627,-0.0003537669,0.0003889775
23488,-0.0000122904,-0.0001554802,-0.0003249454,0.0003604368
23489,-0.0000041467,-0.0001504426,-0.0002950526,0.0003312193
23490,0.0000039262,-0.0001453224,-0.0002641485,0.0003015102
23491,0.0000126484,-0.0001400681,-0.0002325433,0.0002717635
23492,0.0000212600,-0.0001348099,-0.0002000176,0.0002421419
23493,0.0000302409,-0.0001294768,-0.0001671621,0.0002135929
23494,0.0000391511,-0.0001242087,-0.0001336378,0.0001866004
23495,0.0000483608,-0.0001189328,-0.0001000060,0.0001627420
23496,0.0000575498,-0.0001137889,-0.0000661579,0.0001436550
23497,0.0000666883,-0.0001087410,-0.0000322954,0.0001315862
23498,0.0000758962,-0.0001037242,0.0000013798,0.0001285334
23499,0.0000851236,-0.0000988753,0.0000347656,0.0001350222
23500,0.0000941305,-0.0000942455,0.0000678596,0.0001494914
23501,0.0001029869,-0.0000897517,0.0001004592,0.0001695692
23502,0.0001117628,-0.0000852018,0.0001321618,0.0001929171
23503,0.0001204680,-0.0000809071,0.0001633100,0.0002184689
23504,0.0001288034,-0.0000770071,0.0001934791,0.0002448562
23505,0.0001369679,-0.0000733471,0.0002228920,0.0002717000
23506,0.0001447322,-0.0000697871,0.0002509995,0.0002980241
23507,0.0001521163,-0.0000663680,0.0002777473,0.0003235547
23508,0.0001592002,-0.0000631548,0.0003031732,0.0003482057
23509,0.0001658635,-0.0000600636,0.0003273286,0.0003718365
23510,0.0001719375,-0.0000572290,0.0003494734,0.0003936614
23511,0.0001777098,-0.0000545167,0.0003706490,0.0004146487
23512,0.0001829333,-0.0000517251,0.0003893310,0.0004332651
23513,0.0001878653,-0.0000495426,0.0004071331,0.0004511155
23514,0.0001921575,-0.0000472888,0.0004230029,0.0004670034
23515,0.0001958200,-0.0000450840,0.0004366397,0.0004806581
23516,0.0001989718,-0.0000433080,0.0004489507,0.0004929727
23517,0.0001934195,-0.0000421888,0.0004366749,0.0004794538
23518,0.0001881476,-0.0000409414,0.0004246275,0.0004662448
23519,0.0001829579,-0.0000399105,0.0004129375,0.0004534135
23520,0.0001784630,-0.0000391158,0.0004019128,0.0004414896
23521,0.0001741032,-0.0000375514,0.0003910614,0.0004297104
23522,0.0001700821,-0.0000369641,0.0003806099,0.0004185190
23523,0.0001661571,-0.0000360412,0.0003706748,0.0004078075
23524,0.0001628356,-0.0000346726,0.0003611676,0.0003976929
23525,0.0001597355,-0.0000335447,0.0003518643,0.0003878778
23526,0.0001569583,-0.0000331911,0.0003428809,0.0003785563
23527,0.0001544497,-0.0000328804,0.0003337051,0.0003691814
23528,0.0001522059,-0.0000319845,0.0003247254,0.0003600503
23529,0.0001504029,-0.0000315691,0.0003159005,0.0003512987
23530,0.0001487288,-0.0000307088,0.0003066903,0.0003422312
23531,0.0001471335,-0.0000301840,0.0002978347,0.0003335639
23532,0.0001460888,-0.0000295527,0.0002883655,0.0003246074
23533,0.0001452918,-0.0000293957,0.0002782965,0.0003153137
23534,0.0001445375,-0.0000289012,0.0002680396,0.0003058947
23535,0.0001443084,-0.0000284974,0.0002569716,0.0002960936
23536,0.0001442381,-0.0000276806,0.0002459188,0.0002864383
23537,0.0001449717,-0.0000274725,0.0002343714,0.0002769503
23538,0.0001461707,-0.0000267485,0.0002216279,0.0002668339
23539,0.0001479645,-0.0000260832,0.0002067360,0.0002555653
23540,0.0001506871,-0.0000262782,0.0001902519,0.0002441166
23541,0.0001535651,-0.0000258901,0.0001712081,0.0002314406
23542,0.0001556759,-0.0000254565,0.0001469377,0.0002155776
23543,0.0001537475,-0.0000254472,0.0001200573,0.0001967222
23544,0.0001482056,-0.0000269122,0.0000949773,0.0001780726
23545,0.0001463435,-0.0000410842,0.0000848896,0.0001740993
23546,0.0001434210,-0.0000533973,0.0000679750,0.0001674559
23547,0.0001387680,-0.0000636222,0.0000453099,0.0001592398
23548,0.0001317642,-0.0000708506,0.0000191066,0.0001508200
23549,0.0001228095,-0.0000754859,-0.0000082259,0.0001443882
23550,0.0001123836,-0.0000782020,-0.0000357029,0.0001414932
23551,0.0001005565,-0.0000792990,-0.0000621534,0.0001423481
23552,0.0000878880,-0.0000796545,-0.0000868708,0.0001470227
23553,0.0000742079,-0.0000792694,-0.0001096023,0.0001542826
23554,0.0000603460,-0.0000787229,-0.0001295496,0.0001631626
23555,0.0000459423,-0.0000775685,-0.0001470285,0.0001724672
23556,0.0000318065,-0.0000759728,-0.0001613489,0.0001811546
23557,0.0000182386,-0.0000738509,-0.0001734453,0.0001893934
23558,0.0000048074,-0.0000716043,-0.0001829560,0.0001965279
23559,-0.0000070272,-0.0000682003,-0.0001895039,0.0002015251
23560,-0.0000195123,-0.0000640608,-0.0001930957,0.0002043783
23561,-0.0000311960,-0.0000591499,-0.0001935824,0.0002048074
23562,-0.0000420113,-0.0000529458,-0.0001911989,0.0002027936
23563,-0.0000525294,-0.0000466077,-0.0001860141,0.0001988287
23564,-0.0000627413,-0.0000390446,-0.0001779406,0.0001926754
23565,-0.0000729300,-0.0000305438,-0.0001669447,0.0001847221
23566,-0.0000824129,-0.0000214723,-0.0001533063,0.0001753733
23567,-0.0000910603,-0.0000122234,-0.0001375386,0.0001654034
23568,-0.0001002129,-0.0000018883,-0.0001196481,0.0001560829
23569,-0.0001079484,0.0000079669,-0.0000988242,0.0001465693
23570,-0.0001159499,0.0000183540,-0.0000760294,0.0001398633
23571,-0.0001227184,0.0000287227,-0.0000512487,0.0001360560
23572,-0.0001279128,0.0000381290,-0.0000253195,0.0001358550
23573,-0.0001317290,0.0000475156,0.0000011685,0.0001400415
23574,-0.0001330671,0.0000570214,0.0000277335,0.0001474023
23575,-0.0001308310,0.0000666661,0.0000528621,0.0001560626
23576,-0.0001258497,0.0000764696,0.0000741693,0.0001648843
23577,-0.0001174639,0.0000871819,0.0000898187,0.0001716562
23578,-0.0001078547,0.0000975725,0.0000984831,0.0001756473
23579,-0.0000968190,0.0001068116,0.0001000243,0.0001754636
23580,-0.0000862506,0.0001139788,0.0000942136,0.0001711915
23581,-0.0000764463,0.0001187240,0.0000827123,0.0001636483
23582,-0.0000681420,0.0001203372,0.0000665015,0.0001534497
23583,-0.0000613884,0.0001194481,0.0000474224,0.0001424264
23584,-0.0000557752,0.0001152668,0.0000276870,0.0001310109
23585,-0.0000504476,0.0001088329,0.0000080681,0.0001202276
23586,-0.0000453996,0.0001007266,-0.0000102007,0.0001109550
23587,-0.0000401140,0.0000914476,-0.0000269443,0.0001034301
23588,-0.0000347436,0.0000809459,-0.0000423063,0.0000977199
23589,-0.0000295262,0.0000704814,-0.0000549382,0.0000941150
23590,-0.0000245087,0.0000599741,-0.0000654298,0.0000920794
23591,-0.0000195289,0.0000504839,-0.0000739084,0.0000916103
23592,-0.0000146596,0.0000418307,-0.0000801790,0.0000916154
23593,-0.0000099316,0.0000337346,-0.0000848510,0.0000918496
23594,-0.0000057768,0.0000263626,-0.0000881858,0.0000922230
23595,-0.0000020369,0.0000193136,-0.0000903627,0.0000924261
23596,-0.0000006313,0.0000189713,-0.0000888716,0.0000908762
23597,0.0000007529,0.0000196754,-0.0000874061,0.0000895964
23598,0.0000014803,0.0000203594,-0.0000865245,0.0000888998
23599,0.0000022343,0.0000218243,-0.0000852595,0.0000880368
23600,0.0000031402,0.0000233007,-0.0000843815,0.0000875958
23601,0.0000039792,0.0000246103,-0.0000833583,0.0000870064
23602,0.0000050074,0.0000258376,-0.0000830844,0.0000871532
23603,0.0000058685,0.0000273576,-0.0000826719,0.0000872784
23604,0.0000069137,0.0000282579,-0.0000825395,0.0000875162
23605,0.0000083669,0.0000293701,-0.0000830560,0.0000884924
23606,0.0000096908,0.0000304365,-0.0000838112,0.0000896917
23607,0.0000109913,0.0000311336,-0.0000850583,0.0000912415
23608,0.0000122878,0.0000320196,-0.0000864616,0.0000930154
23609,0.0000135920,0.0000330873,-0.0000882090,0.0000951858
23610,0.0000151921,0.0000340538,-0.0000904290,0.0000978154
23611,0.0000168347,0.0000349960,-0.0000927058,0.0001005112
23612,0.0000182614,0.0000358956,-0.0000956528,0.0001037855
23613,0.0000199466,0.0000371862,-0.0000987522,0.0001073903
23614,0.0000219936,0.0000382121,-0.0001025086,0.0001115880
23615,0.0000237458,0.0000392848,-0.0001062134,0.0001157084
23616,0.0000259505,0.0000404134,-0.0001103825,0.0001203784
23617,0.0000280605,0.0000418990,-0.0001148840,0.0001254641
23618,0.0000302083,0.0000431950,-0.0001196214,0.0001307197
23619,0.0000324391,0.0000445262,-0.0001245885,0.0001362247
23620,0.0000350145,0.0000458636,-0.0001297764,0.0001420261
23621,0.0000374702,0.0000472637,-0.0001352709,0.0001481084
23622,0.0000402878,0.0000486165,-0.0001411213,0.0001546024
23623,-0.0001087119,0.0000121902,-0.0000818272,0.0001366110
23624,-0.0001068028,0.0000107222,-0.0000762168,0.0001316466
23625,-0.0001087030,0.0000139627,-0.0000573498,0.0001236944
23626,-0.0001091445,0.0000154119,-0.0000429011,0.0001182816
23627,-0.0001094557,0.0000167584,-0.0000262457,0.0001137991
23628,-0.0001097524,0.0000194387,-0.0000068727,0.0001116723
23629,-0.0001096390,0.0000225359,0.0000120273,0.0001125755
23630,-0.0001093933,0.0000253015,0.0000301403,0.0001162562
23631,-0.0001090936,0.0000277637,0.0000468789,0.0001219420
23632,-0.0001090685,0.0000304510,0.0000637778,0.0001299647
23633,-0.0001091611,0.0000341963,0.0000826576,0.0001411305
23634,-0.0001093529,0.0000382924,0.0001029639,0.0001550030
23635,-0.0001101256,0.0000421193,0.0001218884,0.0001695832
23636,-0.0001108297,0.0000463124,0.0001406022,0.0001849244
23637,-0.0001120114,0.0000501533,0.0001580974,0.0002001417
23638,-0.0001134086,0.0000541805,0.0001759144,0.0002162011
23639,-0.0001152902,0.0000583101,0.0001937057,0.0002328386
23640,-0.0001174521,0.0000632352,0.0002137944,0.0002519955
23641,-0.0001201141,0.0000689451,0.0002359743,0.0002736142
23642,-0.0001229764,0.0000741318,0.0002565142,0.0002939698
23643,-0.0001260698,0.0000793893,0.0002768704,0.0003144098
23644,-0.0001295777,0.0000845936,0.0002969779,0.0003348766
23645,-0.0001332802,0.0000911858,0.0003216833,0.0003599425
23646,-0.0001370846,0.0000973371,0.0003427679,0.0003817807
23647,-0.0001418366,0.0001032500,0.0003635573,0.0004036732
23648,-0.0001457686,0.0001099660,0.0003876788,0.0004285276
23649,-0.0001503212,0.0001165036,0.0004102605,0.0004521982
23650,-0.0001094083,0.0000381399,0.0001125655,0.0001615420
23651,-0.0001077358,0.0000301650,0.0000845606,0.0001402406
23652,-0.0001059032,0.0000220322,0.0000562520,0.0001219229
23653,-0.0001039988,0.0000136265,0.0000271832,0.0001083529
23654,-0.0001019799,0.0000050791,-0.0000024879,0.0001021366
23655,-0.0001000005,-0.0000033687,-0.0000317389,0.0001049705
23656,-0.0000978767,-0.0000119064,-0.0000605078,0.0001156841
23657,-0.0000960074,-0.0000200657,-0.0000882058,0.0001319102
23658,-0.0000937442,-0.0000284434,-0.0001160807,0.0001518938
23659,-0.0000914417,-0.0000361123,-0.0001419020,0.0001726321
23660,-0.0000894454,-0.0000439732,-0.0001678889,0.0001952455
23661,-0.0000872867,-0.0000518650,-0.0001930671,0.0002181372
23662,-0.0000851085,-0.0000589829,-0.0002171632,0.0002405874
23663,-0.0000828025,-0.0000664163,-0.0002395439,0.0002620089
23664,-0.0000806870,-0.0000732466,-0.0002597159,0.0002816519
23665,-0.0000782227,-0.0000793700,-0.0002786134,0.0003000730
23666,-0.0000756785,-0.0000851607,-0.0002954133,0.0003166206
23667,-0.0000730073,-0.0000904729,-0.0003100998,0.0003311756
23668,-0.0000702511,-0.0000952710,-0.0003226912,0.0003437171
23669,-0.0000672248,-0.0000998348,-0.0003334236,0.0003544819
23670,-0.0000642830,-0.0001033038,-0.0003419339,0.0003629363
23671,-0.0000609474,-0.0001061608,-0.0003474336,0.0003683678
23672,-0.0000580033,-0.0001089880,-0.0003509506,0.0003720337
23673,-0.0000546206,-0.0001113974,-0.0003527093,0.0003738939
23674,-0.0000505138,-0.0001128310,-0.0003520359,0.0003731109
23675,-0.0000459112,-0.0001131356,-0.0003472944,0.0003681316
23676,-0.0000417484,-0.0001140683,-0.0003412008,0.0003621774
23677,-0.0000367899,-0.0001141321,-0.0003331837,0.0003541059
23678,-0.0000315388,-0.0001133021,-0.0003224756,0.0003432529
23679,-0.0000257867,-0.0001123527,-0.0003097155,0.0003304720
23680,-0.0000196271,-0.0001111082,-0.0002946689,0.0003155314
23681,-0.0000137224,-0.0001098167,-0.0002777391,0.0002989767
23682,-0.0000072938,-0.0001079214,-0.0002598446,0.0002814595
23683,-0.0000009299,-0.0001058074,-0.0002409356,0.0002631465
23684,0.0000061896,-0.0001031450,-0.0002179207,0.0002411776
23685,0.0000136225,-0.0001001758,-0.0001944597,0.0002191697
23686,0.0000213923,-0.0000972179,-0.0001693078,0.0001964028
23687,0.0000291435,-0.0000939830,-0.0001426279,0.0001732769
23688,0.0000369471,-0.0000906070,-0.0001148551,0.0001508855
23689,0.0000450742,-0.0000871215,-0.0000867287,0.0001309340
23690,0.0000526900,-0.0000839928,-0.0000590183,0.0001153871
23691,0.0000610282,-0.0000802900,-0.0000293489,0.0001050347
23692,0.0000690254,-0.0000767299,-0.0000007268,0.0001032110
23693,0.0000768946,-0.0000731226,0.0000286399,0.0001099088
23694,0.0000848723,-0.0000694739,0.0000582601,0.0001241941
23695,0.0000925306,-0.0000659176,0.0000871154,0.0001431648
23696,0.0001000687,-0.0000622459,0.0001154686,0.0001649887
23697,0.0001071148,-0.0000587482,0.0001426351,0.0001878023
23698,0.0001136959,-0.0000551934,0.0001684868,0.0002106202
23699,0.0001200431,-0.0000516873,0.0001926987,0.0002328405
23700,0.0001258802,-0.0000485368,0.0002152213,0.0002540115
23701,0.0001310036,-0.0000452971,0.0002354037,0.0002731825
23702,0.0001359054,-0.0000421516,0.0002545466,0.0002916179
23703,0.0001395261,-0.0000394952,0.0002704627,0.0003068835
23704,0.0001433058,-0.0000368735,0.0002851967,0.0003212995
23705,0.0001462394,-0.0000342383,0.0002962823,0.0003321768
23706,0.0000218449,-0.0000763424,-0.0001716526,0.0001891295
23707,0.0000134075,-0.0000781475,-0.0001825539,0.0001990294
23708,0.0000067447,-0.0000800588,-0.0001952530,0.0002111365
23709,0.0000004796,-0.0000822587,-0.0002090438,0.0002246465
23710,-0.0000059315,-0.0000842923,-0.0002216358,0.0002371978
23711,-0.0000124204,-0.0000870309,-0.0002364772,0.0002522897
23712,-0.0000193129,-0.0000892085,-0.0002516773,0.0002677174
23713,-0.0000259984,-0.0000912613,-0.0002665183,0.0002829073
23714,-0.0000320673,-0.0000940534,-0.0002814298,0.0002984578
23715,-0.0000378097,-0.0000968090,-0.0002965243,0.0003142105
23716,-0.0000429746,-0.0001001635,-0.0003107409,0.0003293014
23717,-0.0000477617,-0.0001034271,-0.0003249479,0.0003443392
23718,-0.0000537296,-0.0001056132,-0.0003378588,0.0003580357
23719,-0.0000115766,-0.0000900249,-0.0002415450,0.0002580358
23720,-0.0000035275,-0.0000897793,-0.0002288951,0.0002458978
23721,0.0000038785,-0.0000897661,-0.0002143946,0.0002324608
23722,0.0000122461,-0.0000890837,-0.0001964151,0.0002160203
23723,0.0000210581,-0.0000880245,-0.0001777922,0.0001995039
23724,0.0000296654,-0.0000863890,-0.0001570356,0.0001816681
23725,0.0000382605,-0.0000849304,-0.0001348878,0.0001639261
23726,0.0000473557,-0.0000833150,-0.0001106359,0.0001463703
23727,0.0000567932,-0.0000810689,-0.0000847202,0.0001302887
23728,0.0000661625,-0.0000787181,-0.0000571915,0.0001176642
23729,0.0000755283,-0.0000763547,-0.0000287468,0.0001111798
23730,0.0000845246,-0.0000739148,-0.0000003865,0.0001122852
23731,0.0000925450,-0.0000711514,0.0000271434,0.0001198494
23732,0.0001004064,-0.0000681484,0.0000553539,0.0001333781
23733,0.0001079129,-0.0000649172,0.0000813464,0.0001499222
23734,0.0001149862,-0.0000612243,0.0001082178,0.0001693557
23735,0.0001212757,-0.0000571895,0.0001331437,0.0001889595
23736,0.0001273111,-0.0000527923,0.0001569245,0.0002088551
23737,0.0001322751,-0.0000479423,0.0001779854,0.0002268788
23738,0.0001366157,-0.0000433814,0.0001962765,0.0002430438
23739,0.0001402294,-0.0000382147,0.0002124865,0.0002574397
23740,0.0001426177,-0.0000328002,0.0002239770,0.0002675469
23741,0.0001053269,-0.0000751212,-0.0000368507,0.0001345174
23742,0.0000981636,-0.0000749463,-0.0000376959,0.0001291279
23743,0.0000904024,-0.0000755694,-0.0000408800,0.0001247177
23744,0.0000816685,-0.0000766235,-0.0000485673,0.0001220643
23745,0.0000727835,-0.0000778974,-0.0000597388,0.0001222054
23746,0.0000646558,-0.0000793967,-0.0000711836,0.0001247049
23747,0.0001012267,-0.0000736068,-0.0000136704,0.0001259035
23748,0.0001109360,-0.0000713465,0.0000138158,0.0001326198
23749,0.0001190534,-0.0000684831,0.0000411843,0.0001433869
23750,0.0001273006,-0.0000648973,0.0000679940,0.0001582412
23751,0.0001344123,-0.0000604452,0.0000906847,0.0001730434
23752,0.0001397362,-0.0000550797,0.0001130569,0.0001879943
23753,0.0001450567,-0.0000487189,0.0001341248,0.0002034808
23754,0.0001491355,-0.0000416575,0.0001484075,0.0002144797
23755,0.0001518061,-0.0000339372,0.0001607431,0.0002236854
23756,0.0001378127,-0.0000641033,0.0000520971,0.0001606726
23757,0.0001338180,-0.0000643342,0.0000606614,0.0001603932
23758,0.0001497505,-0.0000445369,0.0001004228,0.0001857242
23759,0.0001497768,-0.0000461242,0.0001176784,0.0001959814
23760,0.0001531896,-0.0000334270,0.0001132633,0.0001934244
23761,0.0001534183,-0.0000367936,0.0001342905,0.0002071833
23762,0.0001449798,-0.0000556357,0.0000808404,0.0001750705
23763,0.0001407213,-0.0000583120,0.0000835940,0.0001737548
23764,0.0001451245,-0.0000527141,0.0001066052,0.0001876288
23765,0.0001281489,-0.0000692791,0.0000235940,0.0001475751
23766,0.0001194117,-0.0000707974,0.0000163321,0.0001397790
23767,0.0001260605,-0.0000677178,0.0000419821,0.0001491289
23768,0.0001171966,-0.0000730645,-0.0000081087,0.0001383446
23769,0.0001095928,-0.0000734432,-0.0000106089,0.0001323519
23770,0.0001274074,-0.0000623546,0.0000922746,0.0001692198
23771,0.0001205073,-0.0000635270,0.0000903051,0.0001634402
23772,0.0001140298,-0.0000641416,0.0000866603,0.0001569298
23773,0.0001436371,-0.0000453425,0.0001575084,0.0002179368
23774,0.0001380715,-0.0000485814,0.0001608062,0.0002174455
23775,0.0001326377,-0.0000509097,0.0001601789,0.0002141071
23776,0.0001422651,-0.0000423142,0.0001790613,0.0002325785
23777,0.0001456505,-0.0000350444,0.0001948295,0.0002457656
23778,0.0001473657,-0.0000390934,0.0001736927,0.0002311149
23779,0.0001489202,-0.0000314554,0.0001845336,0.0002392056
23780,0.0001408258,-0.0000394776,0.0001973969,0.0002456744
23781,0.0001439446,-0.0000332980,0.0002108503,0.0002574619
23782,0.0001372242,-0.0000454237,0.0001805474,0.0002312815
23783,0.0001274873,-0.0000590622,0.0001163873,0.0001824482
23784,0.0001333223,-0.0000539329,0.0001396521,0.0002004652
23785,0.0001336358,-0.0000576720,0.0001168114,0.0001866267
23786,0.0001390999,-0.0000514318,0.0001392472,0.0002034301
23787,0.0001209067,-0.0000602061,0.0001128890,0.0001760316
23788,0.0001271645,-0.0000557484,0.0001381005,0.0001958327
23789,0.0001110102,-0.0000695636,0.0000376119,0.0001362976
23790,0.0001031186,-0.0000706215,0.0000307549,0.0001287118
23791,0.0000928477,-0.0000723151,0.0000121809,0.0001183155
23792,0.0001122541,-0.0000672811,0.0000615706,0.0001446328
23793,0.0001199195,-0.0000659883,0.0000660369,0.0001519737
23794,0.0001068576,-0.0000675111,0.0000598722,0.0001398606
23795,0.0000991159,-0.0000700234,0.0000372645,0.0001269483
23796,0.0000832282,-0.0000758600,-0.0000308282,0.0001167563
23797,0.0000934307,-0.0000733269,-0.0000010909,0.0001187743
23798,0.0000922000,-0.0000747906,-0.0000203101,0.0001204449
23799,0.0001023830,-0.0000721070,0.0000088684,0.0001255402
23800,0.0000745195,-0.0000771749,-0.0000435292,0.0001157753
23801,0.0000839074,-0.0000750082,-0.0000154230,0.0001135982
23802,0.0000180970,-0.0000806111,-0.0001798237,0.0001978945
23803,0.0000301080,-0.0000801320,-0.0001625203,0.0001836858
23804,0.0000424325,-0.0000796742,-0.0001406287,0.0001671075
23805,0.0000549396,-0.0000788794,-0.0001179191,0.0001521356
23806,0.0000668832,-0.0000780258,-0.0000933733,0.0001388523
23807,0.0000790914,-0.0000767718,-0.0000666110,0.0001287881
