node_id,dx_mm,dy_mm,dz_mm,total_mm
23512,-0.0001018448,-0.0000287375,-0.0003122195,0.0003296653
23513,-0.0001006222,-0.0000283234,-0.0003082949,0.0003255346
23514,-0.0000994593,-0.0000279069,-0.0003043697,0.0003214216
23515,-0.0000983460,-0.0000275001,-0.0003004515,0.0003173316
23516,-0.0000972836,-0.0000271429,-0.0002964100,0.0003131449
23517,-0.0000937716,-0.0000263619,-0.0002871562,0.0003032272
23518,-0.0000902803,-0.0000255587,-0.0002777665,0.0002931860
23519,-0.0000868312,-0.0000247907,-0.0002682701,0.0002830602
23520,-0.0000834198,-0.0000240767,-0.0002588158,0.0002729911
23521,-0.0000799986,-0.0000232827,-0.0002491194,0.0002626830
23522,-0.0000766141,-0.0000226365,-0.0002393630,0.0002523426
23523,-0.0000732608,-0.0000219588,-0.0002294440,0.0002418551
23524,-0.0000699577,-0.0000212542,-0.0002196454,0.0002314950
23525,-0.0000666527,-0.0000205953,-0.0002096847,0.0002209851
23526,-0.0000633973,-0.0000200663,-0.0001997577,0.0002105351
23527,-0.0000601582,-0.0000195685,-0.0001898630,0.0002001247
23528,-0.0000569632,-0.0000190118,-0.0001799679,0.0001897227
23529,-0.0000537728,-0.0000185462,-0.0001701086,0.0001793667
23530,-0.0000506292,-0.0000180372,-0.0001603807,0.0001691467
23531,-0.0000474989,-0.0000175817,-0.0001506524,0.0001589384
23532,-0.0000443998,-0.0000171430,-0.0001411552,0.0001489632
23533,-0.0000413301,-0.0000167889,-0.0001318418,0.0001391844
23534,-0.0000383096,-0.0000164140,-0.0001227220,0.0001296061
23535,-0.0000352700,-0.0000160737,-0.0001137812,0.0001202019
23536,-0.0000322173,-0.0000156729,-0.0001051237,0.0001110612
23537,-0.0000290152,-0.0000153762,-0.0000966023,0.0001020309
23538,-0.0000257726,-0.0000150061,-0.0000885557,0.0000934426
23539,-0.0000224372,-0.0000146771,-0.0000813280,0.0000856334
23540,-0.0000188396,-0.0000145041,-0.0000745190,0.0000782201
23541,-0.0000153293,-0.0000142602,-0.0000688457,0.0000719589
23542,-0.0000121081,-0.0000140111,-0.0000648996,0.0000674898
23543,-0.0000102163,-0.0000138684,-0.0000617892,0.0000641452
23544,-0.0000095493,-0.0000142095,-0.0000583170,0.0000607781
23545,-0.0000103721,-0.0000162285,-0.0000616494,0.0000645879
23546,-0.0000113943,-0.0000177161,-0.0000660234,0.0000693021
23547,-0.0000128192,-0.0000184581,-0.0000711922,0.0000746549
23548,-0.0000147590,-0.0000182648,-0.0000765273,0.0000800491
23549,-0.0000171149,-0.0000172171,-0.0000814088,0.0000849514
23550,-0.0000197531,-0.0000154270,-0.0000855753,0.0000891701
23551,-0.0000227428,-0.0000129878,-0.0000886941,0.0000924800
23552,-0.0000258903,-0.0000100235,-0.0000906615,0.0000948171
23553,-0.0000291507,-0.0000064951,-0.0000913330,0.0000960919
23554,-0.0000324931,-0.0000024829,-0.0000904631,0.0000961537
23555,-0.0000359608,0.0000019970,-0.0000882261,0.0000952943
23556,-0.0000393359,0.0000068715,-0.0000846056,0.0000935555
23557,-0.0000425466,0.0000123035,-0.0000797651,0.0000912363
23558,-0.0000456880,0.0000180888,-0.0000732281,0.0000881870
23559,-0.0000484552,0.0000242681,-0.0000656181,0.0000851034
23560,-0.0000515454,0.0000314224,-0.0000569291,0.0000829772
23561,-0.0000544988,0.0000389614,-0.0000470855,0.0000818850
23562,-0.0000572553,0.0000470080,-0.0000361323,0.0000824225
23563,-0.0000599951,0.0000550019,-0.0000243854,0.0000849663
23564,-0.0000628182,0.0000637590,-0.0000116718,0.0000902639
23565,-0.0000657448,0.0000730250,0.0000018805,0.0000982780
23566,-0.0000686548,0.0000822517,0.0000159022,0.0001083130
23567,-0.0000712284,0.0000911789,0.0000302224,0.0001195845
23568,-0.0000740455,0.0001005164,0.0000446385,0.0001325853
23569,-0.0000761761,0.0001092440,0.0000600663,0.0001460993
23570,-0.0000783803,0.0001177314,0.0000754098,0.0001602835
23571,-0.0000796380,0.0001256385,0.0000909206,0.0001743382
23572,-0.0000794892,0.0001324749,0.0001059385,0.0001873262
23573,-0.0000781138,0.0001389206,0.0001200009,0.0001995017
23574,-0.0000742919,0.0001452453,0.0001327027,0.0002102985
23575,-0.0000671633,0.0001513987,0.0001426665,0.0002186006
23576,-0.0000573379,0.0001573408,0.0001477624,0.0002233327
23577,-0.0000444257,0.0001641512,0.0001463078,0.0002243329
23578,-0.0000304746,0.0001704798,0.0001372573,0.0002209788
23579,-0.0000154164,0.0001755064,0.0001207129,0.0002135691
23580,-0.0000011299,0.0001785909,0.0000967037,0.0002030950
23581,0.0000122298,0.0001790930,0.0000669161,0.0001915767
23582,0.0000237510,0.0001764127,0.0000328436,0.0001810089
23583,0.0000335809,0.0001713096,-0.0000035032,0.0001746051
23584,0.0000421096,0.0001628838,-0.0000400366,0.0001729372
23585,0.0000500819,0.0001524651,-0.0000757317,0.0001774517
23586,0.0000573805,0.0001405033,-0.0001092064,0.0001869753
23587,0.0000646657,0.0001275384,-0.0001403115,0.0002003373
23588,0.0000717670,0.0001131303,-0.0001690905,0.0002157326
23589,0.0000782824,0.0000986288,-0.0001938796,0.0002311820
23590,0.0000839319,0.0000836940,-0.0002149878,0.0002454975
23591,0.0000891975,0.0000697157,-0.0002324365,0.0002585405
23592,0.0000938755,0.0000563939,-0.0002458497,0.0002691374
23593,0.0000982061,0.0000435016,-0.0002558437,0.0002774758
23594,0.0001014176,0.0000311187,-0.0002625774,0.0002831974
23595,0.0001035020,0.0000185643,-0.0002663115,0.0002863200
23596,0.0001084873,0.0000190215,-0.0002798689,0.0003007622
23597,0.0001136672,0.0000196189,-0.0002936902,0.0003155299
23598,0.0001176381,0.0000192721,-0.0003083271,0.0003305688
23599,0.0001217838,0.0000198843,-0.0003223110,0.0003451247
23600,0.0001262578,0.0000206601,-0.0003372056,0.0003606598
23601,0.0001306821,0.0000212601,-0.0003514094,0.0003755241
23602,0.0001355475,0.0000219639,-0.0003668662,0.0003917222
23603,0.0001401421,0.0000229958,-0.0003820413,0.0004075833
23604,0.0001451659,0.0000232003,-0.0003975848,0.0004238927
23605,0.0001511204,0.0000238555,-0.0004140528,0.0004414138
23606,0.0001568331,0.0000246510,-0.0004309007,0.0004592164
23607,0.0001626565,0.0000248434,-0.0004485900,0.0004778151
23608,0.0001686155,0.0000252792,-0.0004662302,0.0004964281
23609,0.0001747316,0.0000261636,-0.0004844723,0.0005156831
23610,0.0001815573,0.0000268554,-0.0005034298,0.0005358413
23611,0.0001885259,0.0000274986,-0.0005223998,0.0005560573
23612,0.0001952733,0.0000281243,-0.0005425003,0.0005772601
23613,0.0002026777,0.0000294199,-0.0005627933,0.0005988990
23614,0.0002108633,0.0000302096,-0.0005842595,0.0006218803
23615,0.0002186416,0.0000310413,-0.0006055249,0.0006445371
23616,0.0002274307,0.0000319675,-0.0006275960,0.0006682989
23617,0.0002362022,0.0000335158,-0.0006502769,0.0006926578
23618,0.0002451711,0.0000346618,-0.0006733283,0.0007174130
23619,0.0002544240,0.0000358386,-0.0006968207,0.0007426810
23620,0.0002644198,0.0000369270,-0.0007206500,0.0007685166
23621,0.0002743714,0.0000381747,-0.0007450899,0.0007949188
23622,0.0002851211,0.0000392584,-0.0007701515,0.0008221731
23623,-0.0000748166,0.0001167235,0.0000908016,0.0001657312
23624,-0.0000734729,0.0001192321,0.0001141557,0.0001806823
23625,-0.0000738767,0.0001245635,0.0001427455,0.0002033473
23626,-0.0000735996,0.0001286945,0.0001694528,0.0002251520
23627,-0.0000730613,0.0001328929,0.0001988768,0.0002501009
23628,-0.0000724252,0.0001377158,0.0002275541,0.0002756663
23629,-0.0000711581,0.0001429564,0.0002554051,0.0003012171
23630,-0.0000700576,0.0001479811,0.0002820427,0.0003261204
23631,-0.0000689649,0.0001528993,0.0003076825,0.0003504324
23632,-0.0000682847,0.0001577884,0.0003324420,0.0003742695
23633,-0.0000674105,0.0001634950,0.0003575272,0.0003988741
23634,-0.0000660294,0.0001692989,0.0003819816,0.0004230035
23635,-0.0000655990,0.0001747496,0.0004046844,0.0004456569
23636,-0.0000648487,0.0001807951,0.0004268620,0.0004680848
23637,-0.0000646142,0.0001865025,0.0004469859,0.0004886252
23638,-0.0000643733,0.0001923733,0.0004672740,0.0005094079
23639,-0.0000645204,0.0001983920,0.0004864427,0.0005292909
23640,-0.0000644787,0.0002043508,0.0005044094,0.0005480380
23641,-0.0000644919,0.0002107027,0.0005212965,0.0005659549
23642,-0.0000646465,0.0002169581,0.0005378148,0.0005835192
23643,-0.0000648242,0.0002234432,0.0005539416,0.0006008164
23644,-0.0000651541,0.0002298989,0.0005690485,0.0006171829
23645,-0.0000647076,0.0002355957,0.0005795911,0.0006289819
23646,-0.0000645766,0.0002427192,0.0005925637,0.0006435950
23647,-0.0000653268,0.0002495903,0.0006046333,0.0006573768
23648,-0.0000639522,0.0002547256,0.0006097630,0.0006639171
23649,-0.0000635052,0.0002611282,0.0006183023,0.0006741799
23650,-0.0000661893,0.0001768186,0.0004175097,0.0004582142
23651,-0.0000670019,0.0001729939,0.0004066893,0.0004470037
23652,-0.0000674390,0.0001685564,0.0003942832,0.0004340720
23653,-0.0000677525,0.0001635181,0.0003796417,0.0004188751
23654,-0.0000678085,0.0001579639,0.0003625780,0.0004012647
23655,-0.0000678761,0.0001522467,0.0003447377,0.0003829234
23656,-0.0000679534,0.0001462262,0.0003260229,0.0003637179
23657,-0.0000676848,0.0001404074,0.0003080985,0.0003452827
23658,-0.0000675712,0.0001338815,0.0002874600,0.0003242273
23659,-0.0000673660,0.0001271669,0.0002658091,0.0003022649
23660,-0.0000671177,0.0001203330,0.0002439005,0.0002801291
23661,-0.0000669479,0.0001132774,0.0002213458,0.0002575029
23662,-0.0000667890,0.0001062691,0.0001983427,0.0002347205
23663,-0.0000666756,0.0000990339,0.0001753384,0.0002121247
23664,-0.0000666764,0.0000919877,0.0001529449,0.0001905246
23665,-0.0000667344,0.0000850242,0.0001301026,0.0001691427
23666,-0.0000668048,0.0000779775,0.0001074950,0.0001486558
23667,-0.0000669440,0.0000711176,0.0000850932,0.0001295379
23668,-0.0000671164,0.0000644849,0.0000636122,0.0001127361
23669,-0.0000673377,0.0000579441,0.0000425547,0.0000985028
23670,-0.0000677167,0.0000517147,0.0000217370,0.0000879345
23671,-0.0000680699,0.0000457341,0.0000017854,0.0000820263
23672,-0.0000686444,0.0000399657,-0.0000171341,0.0000812581
23673,-0.0000691291,0.0000345683,-0.0000343776,0.0000845909
23674,-0.0000694445,0.0000293550,-0.0000521043,0.0000916467
23675,-0.0000695835,0.0000246465,-0.0000679577,0.0001003373
23676,-0.0000701364,0.0000197923,-0.0000835926,0.0001108989
23677,-0.0000704902,0.0000153012,-0.0000985633,0.0001221381
23678,-0.0000707791,0.0000113866,-0.0001122261,0.0001331692
23679,-0.0000709184,0.0000076007,-0.0001247872,0.0001437325
23680,-0.0000709759,0.0000040699,-0.0001360844,0.0001535354
23681,-0.0000711718,0.0000007859,-0.0001463491,0.0001627394
23682,-0.0000711956,-0.0000021126,-0.0001558307,0.0001713373
23683,-0.0000712310,-0.0000046498,-0.0001642907,0.0001791282
23684,-0.0000710445,-0.0000069965,-0.0001712140,0.0001855007
23685,-0.0000703787,-0.0000089163,-0.0001767746,0.0001904782
23686,-0.0000698787,-0.0000108623,-0.0001818996,0.0001951627
23687,-0.0000693952,-0.0000124815,-0.0001863013,0.0001991976
23688,-0.0000689050,-0.0000138693,-0.0001897722,0.0002023703
23689,-0.0000680913,-0.0000149790,-0.0001924683,0.0002047068
23690,-0.0000676450,-0.0000161550,-0.0001947938,0.0002068368
23691,-0.0000666431,-0.0000169495,-0.0001957509,0.0002074777
23692,-0.0000653300,-0.0000177174,-0.0001951455,0.0002065519
23693,-0.0000643905,-0.0000182834,-0.0001946460,0.0002058336
23694,-0.0000633154,-0.0000186542,-0.0001938485,0.0002047780
23695,-0.0000621851,-0.0000189198,-0.0001925054,0.0002031828
23696,-0.0000611023,-0.0000191654,-0.0001906395,0.0002011075
23697,-0.0000599025,-0.0000192737,-0.0001883665,0.0001985994
23698,-0.0000587437,-0.0000193076,-0.0001856853,0.0001957106
23699,-0.0000575928,-0.0000192711,-0.0001827960,0.0001926206
23700,-0.0000564489,-0.0000191786,-0.0001797079,0.0001893389
23701,-0.0000553393,-0.0000190203,-0.0001765318,0.0001859776
23702,-0.0000542776,-0.0000188503,-0.0001732575,0.0001825364
23703,-0.0000535630,-0.0000187170,-0.0001709358,0.0001801066
23704,-0.0000526074,-0.0000185516,-0.0001676417,0.0001766790
23705,-0.0000515453,-0.0000183418,-0.0001639124,0.0001728023
23706,-0.0000420878,0.0000073249,-0.0000864615,0.0000964397
23707,-0.0000447960,0.0000082689,-0.0000879156,0.0000990162
23708,-0.0000472936,0.0000096237,-0.0000889123,0.0001011666
23709,-0.0000497735,0.0000114458,-0.0000881656,0.0001018900
23710,-0.0000519815,0.0000129738,-0.0000872772,0.0001024096
23711,-0.0000546937,0.0000150893,-0.0000850586,0.0001022451
23712,-0.0000570351,0.0000178698,-0.0000807521,0.0001004651
23713,-0.0000590307,0.0000206755,-0.0000751847,0.0000978000
23714,-0.0000609920,0.0000235842,-0.0000682006,0.0000944858
23715,-0.0000628402,0.0000263747,-0.0000607031,0.0000912654
23716,-0.0000643682,0.0000289606,-0.0000521981,0.0000877874
23717,-0.0000659086,0.0000318841,-0.0000432121,0.0000850166
23718,-0.0000672748,0.0000366650,-0.0000284937,0.0000817442
23719,-0.0000561817,0.0000130388,-0.0000918216,0.0001084325
23720,-0.0000551414,0.0000090622,-0.0001009888,0.0001154185
23721,-0.0000544944,0.0000053485,-0.0001091283,0.0001220952
23722,-0.0000535202,0.0000019223,-0.0001159207,0.0001276938
23723,-0.0000521538,-0.0000011503,-0.0001212662,0.0001320107
23724,-0.0000509834,-0.0000036030,-0.0001258729,0.0001358539
23725,-0.0000499590,-0.0000060140,-0.0001295420,0.0001389719
23726,-0.0000487765,-0.0000083893,-0.0001325636,0.0001415014
23727,-0.0000471646,-0.0000102197,-0.0001337332,0.0001421743
23728,-0.0000455755,-0.0000118514,-0.0001341023,0.0001421303
23729,-0.0000440218,-0.0000134515,-0.0001335458,0.0001412562
23730,-0.0000424033,-0.0000148281,-0.0001324559,0.0001398659
23731,-0.0000411278,-0.0000157698,-0.0001311000,0.0001383018
23732,-0.0000397355,-0.0000166297,-0.0001286686,0.0001356874
23733,-0.0000380067,-0.0000170917,-0.0001250204,0.0001317829
23734,-0.0000365512,-0.0000174623,-0.0001214964,0.0001280715
23735,-0.0000352749,-0.0000175938,-0.0001178988,0.0001243141
23736,-0.0000338433,-0.0000175463,-0.0001139660,0.0001201728
23737,-0.0000326901,-0.0000173322,-0.0001100758,0.0001161280
23738,-0.0000315813,-0.0000170495,-0.0001062179,0.0001121173
23739,-0.0000305209,-0.0000165824,-0.0001023512,0.0001080845
23740,-0.0000297250,-0.0000159837,-0.0000993158,0.0001048936
23741,-0.0000232206,-0.0000142646,-0.0000921875,0.0000961312
23742,-0.0000269754,-0.0000136603,-0.0000986066,0.0001031384
23743,-0.0000310274,-0.0000131949,-0.0001053499,0.0001106138
23744,-0.0000352212,-0.0000124412,-0.0001126259,0.0001186588
23745,-0.0000392839,-0.0000115864,-0.0001196572,0.0001264726
23746,-0.0000432531,-0.0000109312,-0.0001265030,0.0001341392
23747,-0.0000285501,-0.0000147440,-0.0001030341,0.0001079283
23748,-0.0000264603,-0.0000160050,-0.0001000681,0.0001047375
23749,-0.0000249059,-0.0000169420,-0.0000968054,0.0001013835
23750,-0.0000228577,-0.0000175187,-0.0000923923,0.0000967766
23751,-0.0000209282,-0.0000176822,-0.0000876701,0.0000918514
23752,-0.0000197039,-0.0000175046,-0.0000839061,0.0000879482
23753,-0.0000182962,-0.0000170623,-0.0000794604,0.0000833057
23754,-0.0000169353,-0.0000163149,-0.0000752572,0.0000788456
23755,-0.0000158384,-0.0000153735,-0.0000715988,0.0000749239
23756,-0.0000151615,-0.0000180491,-0.0000781207,0.0000815995
23757,-0.0000184366,-0.0000177711,-0.0000844902,0.0000882854
23758,-0.0000117126,-0.0000164515,-0.0000673542,0.0000703166
23759,-0.0000141187,-0.0000166747,-0.0000727220,0.0000759334
23760,-0.0000106052,-0.0000149603,-0.0000641354,0.0000667056
23761,-0.0000129489,-0.0000155630,-0.0000685609,0.0000714876
23762,-0.0000133572,-0.0000177448,-0.0000726630,0.0000759816
23763,-0.0000166509,-0.0000176095,-0.0000801569,0.0000837405
23764,-0.0000159523,-0.0000173437,-0.0000771352,0.0000806543
23765,-0.0000178176,-0.0000173907,-0.0000840339,0.0000876447
23766,-0.0000220286,-0.0000166505,-0.0000919850,0.0000960403
23767,-0.0000209472,-0.0000173195,-0.0000895406,0.0000935750
23768,-0.0000203546,-0.0000161545,-0.0000885162,0.0000922518
23769,-0.0000243367,-0.0000154107,-0.0000955710,0.0000998177
23770,-0.0000253744,-0.0000177188,-0.0000965850,0.0001014223
23771,-0.0000296803,-0.0000174695,-0.0001055908,0.0001110653
23772,-0.0000339183,-0.0000173060,-0.0001150653,0.0001212022
23773,-0.0000212426,-0.0000168666,-0.0000836498,0.0000879376
23774,-0.0000255040,-0.0000173117,-0.0000931203,0.0000980895
23775,-0.0000296636,-0.0000174646,-0.0001032125,0.0001088014
23776,-0.0000243247,-0.0000167192,-0.0000889507,0.0000937201
23777,-0.0000233275,-0.0000158846,-0.0000850319,0.0000895931
23778,-0.0000200798,-0.0000162112,-0.0000794677,0.0000835531
23779,-0.0000196664,-0.0000152136,-0.0000769751,0.0000808912
23780,-0.0000275363,-0.0000165246,-0.0000950559,0.0001003341
23781,-0.0000264185,-0.0000158260,-0.0000912792,0.0000963343
23782,-0.0000284937,-0.0000170841,-0.0000990101,0.0001044354
23783,-0.0000280707,-0.0000176907,-0.0001014324,0.0001067214
23784,-0.0000267102,-0.0000176163,-0.0000973068,0.0001024324
23785,-0.0000238771,-0.0000177413,-0.0000921151,0.0000967991
23786,-0.0000225235,-0.0000173911,-0.0000877727,0.0000922703
23787,-0.0000324272,-0.0000175566,-0.0001112787,0.0001172293
23788,-0.0000310248,-0.0000176562,-0.0001072311,0.0001130167
23789,-0.0000292566,-0.0000164894,-0.0001050414,0.0001102794
23790,-0.0000335955,-0.0000161055,-0.0001141716,0.0001200966
23791,-0.0000380740,-0.0000152240,-0.0001234298,0.0001300627
23792,-0.0000315657,-0.0000169430,-0.0001097197,0.0001154204
23793,-0.0000271821,-0.0000172211,-0.0001009152,0.0001059212
23794,-0.0000353425,-0.0000167492,-0.0001185901,0.0001248729
23795,-0.0000375164,-0.0000161088,-0.0001227162,0.0001293300
23796,-0.0000373569,-0.0000133594,-0.0001185633,0.0001250250
23797,-0.0000353357,-0.0000146715,-0.0001165619,0.0001226806
23798,-0.0000330696,-0.0000141721,-0.0001107263,0.0001164249
23799,-0.0000309132,-0.0000153886,-0.0001083207,0.0001136917
23800,-0.0000414351,-0.0000125844,-0.0001262983,0.0001335159
23801,-0.0000397946,-0.0000141027,-0.0001252111,0.0001321375
23802,-0.0000453287,0.0000048828,-0.0000953091,0.0001056521
23803,-0.0000430264,0.0000009980,-0.0001009063,0.0001097012
