node_id,dx_mm,dy_mm,dz_mm,total_mm
23444,-0.0001061818,0.0000584427,0.0001491076,0.0001921541
23445,-0.0001049074,0.0000493921,0.0001208995,0.0001675166
23446,-0.0001036814,0.0000402013,0.0000922116,0.0001444609
23447,-0.0001025099,0.0000309005,0.0000631804,0.0001243177
23448,-0.0001013869,0.0000215297,0.0000339832,0.0001090766
23449,-0.0001003564,0.0000121308,0.0000047066,0.0001011964
23450,-0.0000993784,0.0000027439,-0.0000244125,0.0001023697
23451,-0.0000984158,-0.0000066000,-0.0000533974,0.0001121629
23452,-0.0000976438,-0.0000158329,-0.0000822515,0.0001286480
23453,-0.0000969412,-0.0000249539,-0.0001105783,0.0001491572
23454,-0.0000961911,-0.0000338898,-0.0001381314,0.0001717019
23455,-0.0000955415,-0.0000426177,-0.0001651342,0.0001954833
23456,-0.0000950584,-0.0000511435,-0.0001915405,0.0002198625
23457,-0.0000944888,-0.0000593493,-0.0002168141,0.0002438419
23458,-0.0000939996,-0.0000672311,-0.0002410490,0.0002673211
23459,-0.0000935570,-0.0000746647,-0.0002640590,0.0002899222
23460,-0.0000930718,-0.0000817637,-0.0002861082,0.0003117781
23461,-0.0000926401,-0.0000885441,-0.0003066910,0.0003323877
23462,-0.0000921849,-0.0000947402,-0.0003259514,0.0003517358
23463,-0.0000916451,-0.0001006576,-0.0003439567,0.0003699148
23464,-0.0000911308,-0.0001061877,-0.0003602829,0.0003865028
23465,-0.0000904200,-0.0001112657,-0.0003751463,0.0004016100
23466,-0.0000896937,-0.0001160498,-0.0003885180,0.0004152815
23467,-0.0000887758,-0.0001199772,-0.0003999030,0.0004268466
23468,-0.0000877084,-0.0001235999,-0.0004098439,0.0004369688
23469,-0.0000864143,-0.0001267999,-0.0004177495,0.0004450397
23470,-0.0000847838,-0.0001294431,-0.0004238583,0.0004512202
23471,-0.0000832716,-0.0001315000,-0.0004283644,0.0004557659
23472,-0.0000814140,-0.0001332247,-0.0004310307,0.0004584371
23473,-0.0000791628,-0.0001343623,-0.0004316393,0.0004589471
23474,-0.0000768110,-0.0001349586,-0.0004304620,0.0004576148
23475,-0.0000745286,-0.0001352265,-0.0004277815,0.0004547942
23476,-0.0000714637,-0.0001349245,-0.0004230605,0.0004497687
23477,-0.0000682571,-0.0001342720,-0.0004165131,0.0004429121
23478,-0.0000647570,-0.0001331042,-0.0004083588,0.0004343583
23479,-0.0000608553,-0.0001315522,-0.0003984743,0.0004240178
23480,-0.0000568689,-0.0001295759,-0.0003869461,0.0004120088
23481,-0.0000525139,-0.0001272613,-0.0003739511,0.0003984879
23482,-0.0000478674,-0.0001247343,-0.0003594864,0.0003835106
23483,-0.0000430011,-0.0001219561,-0.0003435890,0.0003671182
23484,-0.0000377553,-0.0001188855,-0.0003263961,0.0003494191
23485,-0.0000322198,-0.0001156186,-0.0003079254,0.0003304903
23486,-0.0000264046,-0.0001121224,-0.0002882143,0.0003103806
23487,-0.0000204398,-0.0001084148,-0.0002674208,0.0002892843
23488,-0.0000140453,-0.0001045199,-0.0002456326,0.0002673145
23489,-0.0000073912,-0.0001005605,-0.0002229280,0.0002446711
23490,-0.0000008073,-0.0000965059,-0.0001993752,0.0002215050
23491,0.0000063062,-0.0000923228,-0.0001752526,0.0001981836
23492,0.0000133094,-0.0000881129,-0.0001503689,0.0001747908
23493,0.0000206024,-0.0000838312,-0.0001252328,0.0001521032
23494,0.0000278351,-0.0000795876,-0.0000995933,0.0001304906
23495,0.0000352775,-0.0000753242,-0.0000738394,0.0001112227
23496,0.0000426796,-0.0000711587,-0.0000480206,0.0000958702
23497,0.0000500115,-0.0000670621,-0.0000222762,0.0000865720
23498,0.0000573732,-0.0000629731,0.0000033541,0.0000852558
23499,0.0000647046,-0.0000590178,0.0000286005,0.0000921291
23500,0.0000718058,-0.0000552480,0.0000534631,0.0001051985
23501,0.0000787468,-0.0000515838,0.0000778417,0.0001221527
23502,0.0000855476,-0.0000478402,0.0001013360,0.0001409825
23503,0.0000922881,-0.0000442991,0.0001242558,0.0001609938
23504,0.0000986786,-0.0000411105,0.0001462737,0.0001811727
23505,0.0001048688,-0.0000381195,0.0001675179,0.0002012779
23506,0.0001106389,-0.0000351981,0.0001875774,0.0002206018
23507,0.0001160489,-0.0000323711,0.0002064341,0.0002390194
23508,0.0001211588,-0.0000297067,0.0002238986,0.0002563055
23509,0.0001258584,-0.0000271338,0.0002402908,0.0002726100
23510,0.0001300084,-0.0000247574,0.0002548169,0.0002871355
23511,0.0001338376,-0.0000224776,0.0002683532,0.0003007178
23512,0.0001371673,-0.0000200853,0.0002797840,0.0003122457
23513,0.0001402064,-0.0000182385,0.0002902294,0.0003228368
23514,0.0001426356,-0.0000162873,0.0002989369,0.0003316225
23515,0.0001445049,-0.0000143565,0.0003058029,0.0003385309
23516,0.0001458839,-0.0000128003,0.0003113256,0.0003440488
23517,0.0001420132,-0.0000124066,0.0003031562,0.0003350005
23518,0.0001383796,-0.0000119200,0.0002950979,0.0003261499
23519,0.0001348283,-0.0000116374,0.0002874891,0.0003177485
23520,0.0001318595,-0.0000115409,0.0002804640,0.0003101293
23521,0.0001290274,-0.0000106758,0.0002735750,0.0003026637
23522,0.0001264868,-0.0000107025,0.0002670859,0.0002957167
23523,0.0001240106,-0.0000103978,0.0002611975,0.0002893284
23524,0.0001220469,-0.0000096284,0.0002556604,0.0002834614
23525,0.0001202802,-0.0000090408,0.0002502994,0.0002778469
23526,0.0001187920,-0.0000091351,0.0002451693,0.0002725857
23527,0.0001175315,-0.0000092393,0.0002399321,0.0002673321
23528,0.0001164891,-0.0000087612,0.0002348916,0.0002623366
23529,0.0001158387,-0.0000086972,0.0002298984,0.0002575802
23530,0.0001152700,-0.0000081860,0.0002246179,0.0002526012
23531,0.0001147815,-0.0000079490,0.0002195847,0.0002479020
23532,0.0001147471,-0.0000076045,0.0002139397,0.0002428887
23533,0.0001149312,-0.0000076239,0.0002078112,0.0002375980
23534,0.0001151334,-0.0000073073,0.0002014869,0.0002321767
23535,0.0001157994,-0.0000070484,0.0001943458,0.0002263393
23536,0.0001166103,-0.0000063483,0.0001871440,0.0002205927
23537,0.0001181560,-0.0000062179,0.0001794635,0.0002149573
23538,0.0001201101,-0.0000055698,0.0001706436,0.0002087503
23539,0.0001226356,-0.0000049482,0.0001597140,0.0002014262
23540,0.0001260268,-0.0000050631,0.0001472291,0.0001938680
23541,0.0001295322,-0.0000046906,0.0001322284,0.0001851619
23542,0.0001322515,-0.0000042242,0.0001121430,0.0001734484
23543,0.0001310551,-0.0000041292,0.0000894963,0.0001587516
23544,0.0001263504,-0.0000051804,0.0000685621,0.0001438472
23545,0.0001257613,-0.0000183983,0.0000627211,0.0001417333
23546,0.0001242020,-0.0000299201,0.0000504310,0.0001373486
23547,0.0001210725,-0.0000394620,0.0000326279,0.0001314548
23548,0.0001156826,-0.0000461461,0.0000114042,0.0001250679
23549,0.0001084123,-0.0000503519,-0.0000109901,0.0001200389
23550,0.0000997016,-0.0000526815,-0.0000335988,0.0001176632
23551,0.0000896403,-0.0000534360,-0.0000553383,0.0001181233
23552,0.0000787384,-0.0000534263,-0.0000755787,0.0001215164
23553,0.0000668557,-0.0000526515,-0.0000940428,0.0001268303
23554,0.0000546924,-0.0000516406,-0.0001099970,0.0001332567
23555,0.0000419882,-0.0000500348,-0.0001237805,0.0001399575
23556,0.0000294671,-0.0000479940,-0.0001347659,0.0001460602
23557,0.0000174081,-0.0000454153,-0.0001438087,0.0001518108
23558,0.0000054550,-0.0000426830,-0.0001505173,0.0001565473
23559,-0.0000051020,-0.0000389074,-0.0001546634,0.0001595637
23560,-0.0000162781,-0.0000343662,-0.0001562811,0.0001608409
23561,-0.0000267554,-0.0000291171,-0.0001552077,0.0001601658
23562,-0.0000364588,-0.0000226908,-0.0001516628,0.0001576253
23563,-0.0000459045,-0.0000161641,-0.0001457488,0.0001536594
23564,-0.0000550908,-0.0000084860,-0.0001373904,0.0001482671
23565,-0.0000642660,0.0000000524,-0.0001265346,0.0001419194
23566,-0.0000728139,0.0000090601,-0.0001135006,0.0001351530
23567,-0.0000805734,0.0000181750,-0.0000987494,0.0001287395
23568,-0.0000887694,0.0000282530,-0.0000822843,0.0001242938
23569,-0.0000956246,0.0000378100,-0.0000633298,0.0001207656
23570,-0.0001026771,0.0000477529,-0.0000428123,0.0001210612
23571,-0.0001084629,0.0000575677,-0.0000207191,0.0001245293
23572,-0.0001126270,0.0000663753,0.0000021608,0.0001307486
23573,-0.0001153744,0.0000750956,0.0000252279,0.0001399537
23574,-0.0001155340,0.0000838856,0.0000480317,0.0001506384
23575,-0.0001120418,0.0000927351,0.0000690510,0.0001610006
23576,-0.0001057038,0.0001016641,0.0000858945,0.0001699610
23577,-0.0000958919,0.0001115025,0.0000967204,0.0001760196
23578,-0.0000848161,0.0001209802,0.0001002470,0.0001785482
23579,-0.0000722694,0.0001292472,0.0000964029,0.0001766953
23580,-0.0000601913,0.0001354734,0.0000849569,0.0001708617
23581,-0.0000488431,0.0001391888,0.0000675685,0.0001622488
23582,-0.0000390864,0.0001396832,0.0000453280,0.0001519664
23583,-0.0000309245,0.0001376467,0.0000201364,0.0001425076
23584,-0.0000240104,0.0001321692,-0.0000057539,0.0001344556
23585,-0.0000175230,0.0001243706,-0.0000314392,0.0001294740
23586,-0.0000115023,0.0001147909,-0.0000555744,0.0001280538
23587,-0.0000054022,0.0001038901,-0.0000779627,0.0001300019
23588,0.0000005733,0.0000915180,-0.0000986254,0.0001345468
23589,0.0000061385,0.0000789848,-0.0001160219,0.0001404897
23590,0.0000110872,0.0000660903,-0.0001305194,0.0001467180
23591,0.0000158436,0.0000541436,-0.0001422629,0.0001530401
23592,0.0000202278,0.0000428966,-0.0001509349,0.0001582107
23593,0.0000243629,0.0000321283,-0.0001572054,0.0001622939
23594,0.0000276299,0.0000219357,-0.0001612747,0.0001650882
23595,0.0000300719,0.0000117528,-0.0001633845,0.0001665441
23596,0.0000328239,0.0000118536,-0.0001660166,0.0001696450
23597,0.0000356611,0.0000123859,-0.0001687887,0.0001729588
23598,0.0000375298,0.0000123088,-0.0001722625,0.0001767325
23599,0.0000395053,0.0000130964,-0.0001751888,0.0001800647
23600,0.0000417370,0.0000139775,-0.0001788570,0.0001841933
23601,0.0000438887,0.0000146961,-0.0001820751,0.0001878657
23602,0.0000463569,0.0000154413,-0.0001863687,0.0001926673
23603,0.0000485666,0.0000164706,-0.0001904898,0.0001972723
23604,0.0000510654,0.0000167709,-0.0001950002,0.0002022722
23605,0.0000542450,0.0000174101,-0.0002003398,0.0002082827
23606,0.0000571876,0.0000181122,-0.0002060595,0.0002146136
23607,0.0000601498,0.0000183115,-0.0002125060,0.0002216125
23608,0.0000631498,0.0000187123,-0.0002190160,0.0002287052
23609,0.0000662004,0.0000194357,-0.0002260581,0.0002363525
23610,0.0000697586,0.0000199985,-0.0002337370,0.0002447431
23611,0.0000733715,0.0000205142,-0.0002414891,0.0002532216
23612,0.0000767307,0.0000209974,-0.0002501873,0.0002625304
23613,0.0000805299,0.0000220033,-0.0002590722,0.0002721904
23614,0.0000848832,0.0000226047,-0.0002689217,0.0002829046
23615,0.0000888525,0.0000232357,-0.0002786617,0.0002934058
23616,0.0000935365,0.0000239316,-0.0002890541,0.0003047525
23617,0.0000981366,0.0000251071,-0.0002999418,0.0003165852
23618,0.0001028361,0.0000259659,-0.0003111419,0.0003287229
23619,0.0001076898,0.0000268534,-0.0003226962,0.0003412492
23620,0.0001130588,0.0000276783,-0.0003345459,0.0003542165
23621,0.0001183295,0.0000286085,-0.0003468585,0.0003676019
23622,0.0001241620,0.0000294284,-0.0003596795,0.0003816433
23623,-0.0000959636,0.0000428054,-0.0000424747,0.0001133376
23624,-0.0000939994,0.0000422743,-0.0000317786,0.0001078559
23625,-0.0000954986,0.0000459830,-0.0000102077,0.0001064830
23626,-0.0000956514,0.0000480106,0.0000075965,0.0001072936
23627,-0.0000955585,0.0000499333,0.0000276541,0.0001113082
23628,-0.0000954363,0.0000530364,0.0000493472,0.0001198169
23629,-0.0000948576,0.0000565299,0.0000703736,0.0001309429
23630,-0.0000941865,0.0000597249,0.0000903772,0.0001435486
23631,-0.0000934112,0.0000626776,0.0001090536,0.0001566742
23632,-0.0000929427,0.0000657701,0.0001274686,0.0001709160
23633,-0.0000925330,0.0000698586,0.0001472929,0.0001874507
23634,-0.0000920145,0.0000742010,0.0001678895,0.0002053274
23635,-0.0000921740,0.0000782713,0.0001868881,0.0002225974
23636,-0.0000921727,0.0000827527,0.0002055134,0.0002399574
23637,-0.0000926475,0.0000868754,0.0002226282,0.0002563088
23638,-0.0000932656,0.0000911679,0.0002399241,0.0002730817
23639,-0.0000943243,0.0000955731,0.0002568108,0.0002897984
23640,-0.0000955423,0.0001005493,0.0002749876,0.0003079881
23641,-0.0000971131,0.0001061826,0.0002942180,0.0003275208
23642,-0.0000988375,0.0001113995,0.0003121294,0.0003458373
23643,-0.0001007132,0.0001167191,0.0003297410,0.0003639995
23644,-0.0001029136,0.0001219939,0.0003468695,0.0003818274
23645,-0.0001050506,0.0001280599,0.0003659381,0.0004016785
23646,-0.0001072882,0.0001342194,0.0003830700,0.0004198431
23647,-0.0001104736,0.0001401070,0.0003997105,0.0004377247
23648,-0.0001124338,0.0001461008,0.0004166866,0.0004556474
23649,-0.0001150838,0.0001523102,0.0004335644,0.0004737307
23650,-0.0000914577,0.0000757140,0.0001830483,0.0002181830
23651,-0.0000903923,0.0000688388,0.0001602370,0.0001964318
23652,-0.0000890907,0.0000616985,0.0001367009,0.0001744448
23653,-0.0000876883,0.0000542181,0.0001120801,0.0001522852
23654,-0.0000861210,0.0000464816,0.0000863945,0.0001305426
23655,-0.0000845838,0.0000387863,0.0000608504,0.0001111826
23656,-0.0000828884,0.0000309606,0.0000354420,0.0000953162
23657,-0.0000812905,0.0000234715,0.0000110242,0.0000853264
23658,-0.0000794060,0.0000156575,-0.0000141166,0.0000821568
23659,-0.0000774853,0.0000083549,-0.0000379905,0.0000867009
23660,-0.0000757634,0.0000008834,-0.0000619533,0.0000978728
23661,-0.0000739036,-0.0000066602,-0.0000854021,0.0001131354
23662,-0.0000720185,-0.0000135669,-0.0001080999,0.0001305998
23663,-0.0000700258,-0.0000207769,-0.0001294702,0.0001486534
23664,-0.0000681929,-0.0000274635,-0.0001489463,0.0001661009
23665,-0.0000660694,-0.0000335610,-0.0001674964,0.0001831572
23666,-0.0000638775,-0.0000394079,-0.0001843811,0.0001990722
23667,-0.0000615826,-0.0000448389,-0.0001995440,0.0002135902
23668,-0.0000592127,-0.0000498021,-0.0002128331,0.0002264604
23669,-0.0000566132,-0.0000545484,-0.0002245190,0.0002378852
23670,-0.0000541126,-0.0000583450,-0.0002344139,0.0002475524
23671,-0.0000512787,-0.0000616084,-0.0002417683,0.0002547097
23672,-0.0000488119,-0.0000648276,-0.0002473862,0.0002603558
23673,-0.0000459413,-0.0000675893,-0.0002511170,0.0002640808
23674,-0.0000424517,-0.0000695462,-0.0002531065,0.0002658980
23675,-0.0000385457,-0.0000705317,-0.0002516789,0.0002642021
23676,-0.0000350582,-0.0000720376,-0.0002489841,0.0002615560
23677,-0.0000308778,-0.0000727566,-0.0002446322,0.0002570834
23678,-0.0000264500,-0.0000726445,-0.0002379079,0.0002501539
23679,-0.0000215926,-0.0000724184,-0.0002293675,0.0002414956
23680,-0.0000163950,-0.0000719109,-0.0002188018,0.0002308987
23681,-0.0000114454,-0.0000713267,-0.0002065680,0.0002188352
23682,-0.0000060523,-0.0000701799,-0.0001934806,0.0002059044
23683,-0.0000007114,-0.0000687765,-0.0001793494,0.0001920857
23684,0.0000052310,-0.0000669353,-0.0001618761,0.0001752472
23685,0.0000114918,-0.0000648055,-0.0001440203,0.0001583467
23686,0.0000179593,-0.0000626655,-0.0001246738,0.0001406878
23687,0.0000244064,-0.0000602411,-0.0001040568,0.0001226886
23688,0.0000308560,-0.0000576665,-0.0000825372,0.0001053087
23689,0.0000376001,-0.0000549623,-0.0000606881,0.0000900981
23690,0.0000438062,-0.0000525181,-0.0000391495,0.0000788024
23691,0.0000506344,-0.0000496057,-0.0000161322,0.0000726968
23692,0.0000571415,-0.0000467965,0.0000060840,0.0000741085
23693,0.0000634810,-0.0000439079,0.0000287377,0.0000823626
23694,0.0000698777,-0.0000409600,0.0000515294,0.0000959994
23695,0.0000759462,-0.0000380832,0.0000735181,0.0001123524
23696,0.0000818536,-0.0000350511,0.0000950289,0.0001302271
23697,0.0000872873,-0.0000321688,0.0001154399,0.0001482575
23698,0.0000922345,-0.0000292067,0.0001344978,0.0001656802
23699,0.0000969684,-0.0000262607,0.0001521414,0.0001823170
23700,0.0001012012,-0.0000236213,0.0001681429,0.0001976656
23701,0.0001047897,-0.0000208583,0.0001819835,0.0002110307
23702,0.0001081697,-0.0000181536,0.0001950278,0.0002237546
23703,0.0001103352,-0.0000158655,0.0002050440,0.0002333851
23704,0.0001126525,-0.0000136118,0.0002139352,0.0002421655
23705,0.0001142469,-0.0000113305,0.0002198804,0.0002480487
23706,0.0000207405,-0.0000478769,-0.0001409370,0.0001502851
23707,0.0000133175,-0.0000488951,-0.0001475067,0.0001559689
23708,0.0000074304,-0.0000499334,-0.0001554674,0.0001634585
23709,0.0000018679,-0.0000511463,-0.0001641572,0.0001719506
23710,-0.0000037625,-0.0000522499,-0.0001719423,0.0001797452
23711,-0.0000095258,-0.0000538055,-0.0001811620,0.0001892233
23712,-0.0000155902,-0.0000548234,-0.0001907430,0.0001990767
23713,-0.0000214068,-0.0000557083,-0.0001998456,0.0002085664
23714,-0.0000266827,-0.0000571755,-0.0002087615,0.0002180880
23715,-0.0000316463,-0.0000586061,-0.0002177594,0.0002277177
23716,-0.0000360563,-0.0000605537,-0.0002259010,0.0002366391
23717,-0.0000401308,-0.0000623498,-0.0002339607,0.0002454294
23718,-0.0000452146,-0.0000630119,-0.0002404579,0.0002526556
23719,-0.0000088377,-0.0000562183,-0.0001839842,0.0001925845
23720,-0.0000018163,-0.0000566125,-0.0001750078,0.0001839457
23721,0.0000045889,-0.0000571534,-0.0001642894,0.0001740074
23722,0.0000118182,-0.0000571121,-0.0001506465,0.0001615421
23723,0.0000194529,-0.0000567342,-0.0001364744,0.0001490720
23724,0.0000268771,-0.0000557415,-0.0001202895,0.0001352740
23725,0.0000342276,-0.0000548649,-0.0001027004,0.0001213633
23726,0.0000419878,-0.0000538686,-0.0000835089,0.0001078821
23727,0.0000500461,-0.0000522980,-0.0000628946,0.0000958928
23728,0.0000579765,-0.0000505883,-0.0000408849,0.0000871322
23729,0.0000658659,-0.0000488701,-0.0000181390,0.0000839977
23730,0.0000733376,-0.0000470141,0.0000044924,0.0000872291
23731,0.0000799335,-0.0000447713,0.0000265738,0.0000953940
23732,0.0000862871,-0.0000423280,0.0000489551,0.0001078597
23733,0.0000923517,-0.0000396335,0.0000694193,0.0001221421
23734,0.0000979352,-0.0000364660,0.0000905473,0.0001382747
23735,0.0001027191,-0.0000329608,0.0001097097,0.0001538631
23736,0.0001072885,-0.0000290880,0.0001278119,0.0001693896
23737,0.0001107757,-0.0000247617,0.0001433478,0.0001828469
23738,0.0001137490,-0.0000206714,0.0001562962,0.0001944085
23739,0.0001159940,-0.0000160011,0.0001672955,0.0002042020
23740,0.0001170808,-0.0000110797,0.0001738772,0.0002099142
23741,0.0000937054,-0.0000497543,-0.0000329384,0.0001110907
23742,0.0000874017,-0.0000493134,-0.0000318454,0.0001052853
23743,0.0000803721,-0.0000495046,-0.0000326814,0.0000998922
23744,0.0000724624,-0.0000499702,-0.0000374146,0.0000956435
23745,0.0000644824,-0.0000505947,-0.0000451699,0.0000935849
23746,0.0000571187,-0.0000513985,-0.0000531703,0.0000934421
23747,0.0000896400,-0.0000480258,-0.0000104570,0.0001022309
23748,0.0000977780,-0.0000461876,0.0000119758,0.0001087991
23749,0.0001043870,-0.0000437317,0.0000343300,0.0001182694
23750,0.0001111239,-0.0000405641,0.0000560605,0.0001309074
23751,0.0001168075,-0.0000365798,0.0000740738,0.0001430699
23752,0.0001207818,-0.0000316852,0.0000915854,0.0001548550
23753,0.0001247164,-0.0000258228,0.0001078249,0.0001668748
23754,0.0001275156,-0.0000192891,0.0001178834,0.0001747249
23755,0.0001289540,-0.0000121561,0.0001258752,0.0001806142
23756,0.0001207111,-0.0000401085,0.0000396517,0.0001332371
23757,0.0001171627,-0.0000402289,0.0000484529,0.0001330155
23758,0.0001292671,-0.0000218855,0.0000772521,0.0001521738
23759,0.0001292763,-0.0000234429,0.0000926931,0.0001607916
23760,0.0001313887,-0.0000115323,0.0000857225,0.0001573033
23761,0.0001315246,-0.0000147614,0.0001045991,0.0001686938
23762,0.0001260845,-0.0000322697,0.0000626448,0.0001444404
23763,0.0001226379,-0.0000346998,0.0000666513,0.0001438281
23764,0.0001257325,-0.0000295770,0.0000850722,0.0001546633
23765,0.0001128874,-0.0000448020,0.0000166779,0.0001225926
23766,0.0001053503,-0.0000459702,0.0000124384,0.0001156143
23767,0.0001106875,-0.0000432380,0.0000335926,0.0001234897
23768,0.0001037708,-0.0000481042,-0.0000093885,0.0001147630
23769,0.0000971046,-0.0000481754,-0.0000096242,0.0001088246
23770,0.0001103540,-0.0000381777,0.0000763564,0.0001395201
23771,0.0001040533,-0.0000390177,0.0000757139,0.0001344696
23772,0.0000979905,-0.0000392725,0.0000732942,0.0001285166
23773,0.0001223154,-0.0000226779,0.0001263874,0.0001773391
23774,0.0001171234,-0.0000256058,0.0001298440,0.0001767287
23775,0.0001121544,-0.0000275987,0.0001299898,0.0001738898
23776,0.0001199310,-0.0000198810,0.0001429340,0.0001876401
23777,0.0001218768,-0.0000132359,0.0001533905,0.0001963614
23778,0.0001247619,-0.0000169215,0.0001379097,0.0001867376
23779,0.0001250950,-0.0000098498,0.0001444419,0.0001913354
23780,0.0001174990,-0.0000172105,0.0001565385,0.0001964855
23781,0.0001192586,-0.0000115815,0.0001648464,0.0002037918
23782,0.0001153042,-0.0000226404,0.0001449518,0.0001865977
23783,0.0001094790,-0.0000350878,0.0000962026,0.0001499058
23784,0.0001138192,-0.0000304845,0.0001140452,0.0001639830
23785,0.0001151254,-0.0000339350,0.0000957777,0.0001535540
23786,0.0001191367,-0.0000282380,0.0001130821,0.0001666688
23787,0.0001033731,-0.0000358579,0.0000938106,0.0001441257
23788,0.0001081368,-0.0000319238,0.0001134242,0.0001599305
23789,0.0000971207,-0.0000444293,0.0000326844,0.0001116901
23790,0.0000898900,-0.0000449875,0.0000281196,0.0001043782
23791,0.0000808615,-0.0000460558,0.0000139096,0.0000940914
23792,0.0000973775,-0.0000422245,0.0000528042,0.0001185477
23793,0.0001044270,-0.0000413832,0.0000555516,0.0001253138
23794,0.0000923104,-0.0000421194,0.0000520698,0.0001140461
23795,0.0000858564,-0.0000441406,0.0000341945,0.0001024157
23796,0.0000733299,-0.0000491336,-0.0000217756,0.0000909151
23797,0.0000819282,-0.0000471794,0.0000022694,0.0000945689
23798,0.0000814125,-0.0000486573,-0.0000144733,0.0000959427
23799,0.0000900119,-0.0000465231,0.0000093175,0.0001017515
23800,0.0000655156,-0.0000497802,-0.0000309456,0.0000879090
23801,0.0000734043,-0.0000481715,-0.0000083020,0.0000881908
23802,0.0000174183,-0.0000511043,-0.0001438277,0.0001536276
23803,0.0000280079,-0.0000512646,-0.0001305764,0.0001430479
23804,0.0000387798,-0.0000514268,-0.0001132452,0.0001302807
23805,0.0000497516,-0.0000512152,-0.0000951057,0.0001189257
23806,0.0000600732,-0.0000509262,-0.0000752047,0.0001088945
23807,0.0000706604,-0.0000501951,-0.0000535270,0.0001018704
23808,0.0000572906,-0.0000506410,-0.0000981364,0.0001244085
