node_id,dx_mm,dy_mm,dz_mm,total_mm
23424,-0.0001494105,0.0001351581,0.0004608730,0.0005029862
23425,-0.0001501294,0.0001328983,0.0004545470,0.0004968036
23426,-0.0001505383,0.0001301979,0.0004461867,0.0004885651
23427,-0.0001505312,0.0001271369,0.0004359341,0.0004783952
23428,-0.0001503690,0.0001234753,0.0004240563,0.0004665626
23429,-0.0001497858,0.0001192530,0.0004098332,0.0004523498
23430,-0.0001489135,0.0001144201,0.0003940660,0.0004365263
23431,-0.0001478143,0.0001092068,0.0003765312,0.0004189880
23432,-0.0001465561,0.0001034828,0.0003573071,0.0003998196
23433,-0.0001452160,0.0000972986,0.0003365751,0.0003792591
23434,-0.0001436518,0.0000907136,0.0003142088,0.0003572002
23435,-0.0001420418,0.0000837184,0.0002905905,0.0003341070
23436,-0.0001403558,0.0000763126,0.0002655554,0.0003099081
23437,-0.0001385798,0.0000685765,0.0002392688,0.0002848801
23438,-0.0001367990,0.0000604399,0.0002118702,0.0002593375
23439,-0.0001350222,0.0000519330,0.0001833885,0.0002335794
23440,-0.0001332875,0.0000429658,0.0001538725,0.0002080585
23441,-0.0001314489,0.0000339283,0.0001235009,0.0001835277
23442,-0.0001296094,0.0000245505,0.0000924828,0.0001611037
23443,-0.0001278351,0.0000149424,0.0000608764,0.0001423763
23444,-0.0001261279,0.0000051941,0.0000288007,0.0001294785
23445,-0.0001245127,-0.0000047044,-0.0000036064,0.0001246538
23446,-0.0001229728,-0.0000146831,-0.0000362261,0.0001290357
23447,-0.0001215119,-0.0000247319,-0.0000689208,0.0001418693
23448,-0.0001201352,-0.0000347709,-0.0001015221,0.0001610845
23449,-0.0001188726,-0.0000447799,-0.0001339423,0.0001845982
23450,-0.0001176672,-0.0000547190,-0.0001659235,0.0002106427
23451,-0.0001165089,-0.0000645842,-0.0001975282,0.0002382495
23452,-0.0001155908,-0.0000742814,-0.0002287787,0.0002668682
23453,-0.0001147338,-0.0000837825,-0.0002592079,0.0002955877
23454,-0.0001138090,-0.0000930296,-0.0002885887,0.0003238679
23455,-0.0001130163,-0.0001020217,-0.0003171537,0.0003518062
23456,-0.0001124217,-0.0001107717,-0.0003449064,0.0003793012
23457,-0.0001117083,-0.0001191195,-0.0003712500,0.0004055795
23458,-0.0001110830,-0.0001270912,-0.0003962779,0.0004307294
23459,-0.0001105088,-0.0001345518,-0.0004198338,0.0004545072
23460,-0.0001098898,-0.0001416401,-0.0004422116,0.0004771675
23461,-0.0001093179,-0.0001483592,-0.0004628652,0.0004982018
23462,-0.0001087141,-0.0001544315,-0.0004819687,0.0005176501
23463,-0.0001080095,-0.0001601876,-0.0004995684,0.0005356255
23464,-0.0001073259,-0.0001655234,-0.0005152724,0.0005517450
23465,-0.0001064184,-0.0001703583,-0.0005292744,0.0005661079
23466,-0.0001054842,-0.0001748674,-0.0005415528,0.0005787788
23467,-0.0001043327,-0.0001784620,-0.0005516600,0.0005891203
23468,-0.0001030106,-0.0001817174,-0.0005600502,0.0005977362
23469,-0.0001014371,-0.0001845310,-0.0005662333,0.0006041203
23470,-0.0000994850,-0.0001867311,-0.0005703653,0.0006083440
23471,-0.0000976529,-0.0001883205,-0.0005727064,0.0006107318
23472,-0.0000954348,-0.0001895483,-0.0005730035,0.0006110395
23473,-0.0000927788,-0.0001901470,-0.0005710101,0.0006089469
23474,-0.0000900048,-0.0001901770,-0.0005670175,0.0006047950
23475,-0.0000872957,-0.0001898672,-0.0005613723,0.0005990066
23476,-0.0000837228,-0.0001889383,-0.0005534426,0.0005907672
23477,-0.0000799857,-0.0001876504,-0.0005434990,0.0005805184
23478,-0.0000759206,-0.0001858179,-0.0005317892,0.0005684118
23479,-0.0000714064,-0.0001835868,-0.0005181507,0.0005543312
23480,-0.0000667961,-0.0001809110,-0.0005026914,0.0005384135
23481,-0.0000617667,-0.0001778795,-0.0004855994,0.0005208291
23482,-0.0000563982,-0.0001746312,-0.0004668730,0.0005016445
23483,-0.0000507906,-0.0001711252,-0.0004465408,0.0004808973
23484,-0.0000447438,-0.0001673155,-0.0004247615,0.0004587143
23485,-0.0000383778,-0.0001633055,-0.0004015441,0.0004351772
23486,-0.0000316727,-0.0001590597,-0.0003769279,0.0004103386
23487,-0.0000247884,-0.0001545986,-0.0003510922,0.0003844228
23488,-0.0000174248,-0.0001499461,-0.0003240968,0.0003575279
23489,-0.0000097421,-0.0001452356,-0.0002960615,0.0003299102
23490,-0.0000021200,-0.0001404389,-0.0002670266,0.0003017131
23491,0.0000061213,-0.0001355083,-0.0002373122,0.0002733442
23492,0.0000142420,-0.0001305637,-0.0002066691,0.0002448711
23493,0.0000227419,-0.0001255433,-0.0001756980,0.0002171362
23494,0.0000311712,-0.0001205769,-0.0001441100,0.0001904682
23495,0.0000398999,-0.0001155976,-0.0001122663,0.0001660076
23496,0.0000485980,-0.0001107393,-0.0000802084,0.0001451149
23497,0.0000572555,-0.0001059660,-0.0000482381,0.0001297455
23498,0.0000659824,-0.0001012197,-0.0000162571,0.0001219155
23499,0.0000747588,-0.0000966294,0.0000153322,0.0001231308
23500,0.0000833046,-0.0000922410,0.0000467275,0.0001327838
23501,0.0000917300,-0.0000879777,0.0000777262,0.0001489827
23502,0.0001000749,-0.0000836633,0.0001078256,0.0001692362
23503,0.0001083590,-0.0000795860,0.0001374689,0.0001922844
23504,0.0001163033,-0.0000758794,0.0001662295,0.0002166019
23505,0.0001240768,-0.0000723968,0.0001942321,0.0002415832
23506,0.0001314899,-0.0000690092,0.0002211268,0.0002663624
23507,0.0001385430,-0.0000657554,0.0002466588,0.0002904453
23508,0.0001453158,-0.0000626965,0.0002709662,0.0003137996
23509,0.0001517079,-0.0000597515,0.0002942010,0.0003363625
23510,0.0001575409,-0.0000570542,0.0003154208,0.0003571618
23511,0.0001630721,-0.0000544642,0.0003357710,0.0003772281
23512,0.0001681144,-0.0000518027,0.0003538228,0.0003951412
23513,0.0001728853,-0.0000497204,0.0003710938,0.0004123979
23514,0.0001770364,-0.0000475768,0.0003865290,0.0004277968
23515,0.0001806078,-0.0000454720,0.0003998278,0.0004410773
23516,0.0001836984,-0.0000437762,0.0004118986,0.0004531247
23517,0.0001785887,-0.0000426485,0.0004007065,0.0004407704
23518,0.0001737300,-0.0000414026,0.0003895417,0.0004285312
23519,0.0001689543,-0.0000403537,0.0003789337,0.0004168509
23520,0.0001648349,-0.0000395215,0.0003688922,0.0004059729
23521,0.0001608407,-0.0000379806,0.0003589216,0.0003951417
23522,0.0001571564,-0.0000373593,0.0003494509,0.0003849802
23523,0.0001535689,-0.0000364215,0.0003404956,0.0003752961
23524,0.0001505463,-0.0000350707,0.0003318697,0.0003661033
23525,0.0001477158,-0.0000339488,0.0003233459,0.0003571065
23526,0.0001451994,-0.0000335607,0.0003152427,0.0003486935
23527,0.0001429324,-0.0000332147,0.0003069462,0.0003402188
23528,0.0001409113,-0.0000323208,0.0002988457,0.0003319780
23529,0.0001393019,-0.0000318829,0.0002907997,0.0003240155
23530,0.0001378126,-0.0000310276,0.0002825681,0.0003159110
23531,0.0001363930,-0.0000304920,0.0002744908,0.0003080227
23532,0.0001354951,-0.0000298573,0.0002658999,0.0002999219
23533,0.0001348259,-0.0000296743,0.0002568083,0.0002915632
23534,0.0001341906,-0.0000291773,0.0002475297,0.0002830713
23535,0.0001340414,-0.0000287662,0.0002374782,0.0002742089
23536,0.0001340422,-0.0000279687,0.0002274029,0.0002654461
23537,0.0001347979,-0.0000277441,0.0002168820,0.0002568619
23538,0.0001359900,-0.0000270342,0.0002052549,0.0002476968
23539,0.0001377384,-0.0000263823,0.0001915806,0.0002374258
23540,0.0001403561,-0.0000265480,0.0001764412,0.0002270157
23541,0.0001431108,-0.0000261593,0.0001588743,0.0002154207
23542,0.0001451593,-0.0000257303,0.0001363998,0.0002008437
23543,0.0001433898,-0.0000257081,0.0001114650,0.0001834284
23544,0.0001382179,-0.0000270936,0.0000882315,0.0001662018
23545,0.0001363870,-0.0000404785,0.0000784918,0.0001624835
23546,0.0001335856,-0.0000521134,0.0000623176,0.0001563471
23547,0.0001291437,-0.0000617882,0.0000407254,0.0001488437
23548,0.0001225110,-0.0000686319,0.0000157981,0.0001413112
23549,0.0001140473,-0.0000730181,-0.0000102052,0.0001358035
23550,0.0001042126,-0.0000755745,-0.0000363494,0.0001337649
23551,0.0000930465,-0.0000765802,-0.0000615132,0.0001352998
23552,0.0000810889,-0.0000768597,-0.0000850294,0.0001404024
23553,0.0000681798,-0.0000764044,-0.0001066451,0.0001478489
23554,0.0000550888,-0.0000757581,-0.0001256013,0.0001566836
23555,0.0000414759,-0.0000745045,-0.0001422035,0.0001658101
23556,0.0000281109,-0.0000728038,-0.0001557811,0.0001742365
23557,0.0000152758,-0.0000705724,-0.0001672080,0.0001821327
23558,0.0000025593,-0.0000681930,-0.0001761322,0.0001888899
23559,-0.0000086617,-0.0000647005,-0.0001822159,0.0001935557
23560,-0.0000205191,-0.0000604537,-0.0001854755,0.0001961551
23561,-0.0000316363,-0.0000554518,-0.0001857512,0.0001964161
23562,-0.0000419432,-0.0000492038,-0.0001832577,0.0001943286
23563,-0.0000519858,-0.0000428266,-0.0001780631,0.0001903762
23564,-0.0000617604,-0.0000352494,-0.0001700996,0.0001843657
23565,-0.0000715433,-0.0000267524,-0.0001593029,0.0001766679
23566,-0.0000806825,-0.0000177138,-0.0001459824,0.0001677328
23567,-0.0000890328,-0.0000085248,-0.0001306008,0.0001582912
23568,-0.0000978993,0.0000017245,-0.0001131741,0.0001496517
23569,-0.0001054069,0.0000114828,-0.0000929012,0.0001409720
23570,-0.0001132015,0.0000217430,-0.0000707140,0.0001352324
23571,-0.0001198101,0.0000319579,-0.0000466070,0.0001324688
23572,-0.0001248827,0.0000412003,-0.0000213573,0.0001332264
23573,-0.0001285992,0.0000504080,0.0000044159,0.0001381963
23574,-0.0001298667,0.0000597249,0.0000302714,0.0001461122
23575,-0.0001275920,0.0000691507,0.0000546960,0.0001550909
23576,-0.0001225841,0.0000787453,0.0000753452,0.0001640262
23577,-0.0001141880,0.0000892285,0.0000903630,0.0001707808
23578,-0.0001045644,0.0000994001,0.0000984424,0.0001746568
23579,-0.0000935153,0.0001084201,0.0000994357,0.0001743201
23580,-0.0000829257,0.0001154082,0.0000931245,0.0001699055
23581,-0.0000730932,0.0001199843,0.0000811602,0.0001622523
23582,-0.0000647556,0.0001214282,0.0000645242,0.0001519917
23583,-0.0000579609,0.0001203899,0.0000450480,0.0001410054
23584,-0.0000523026,0.0001160792,0.0000249338,0.0001297368
23585,-0.0000469300,0.0001095360,0.0000049743,0.0001192699
23586,-0.0000418450,0.0001013302,-0.0000135965,0.0001104703
23587,-0.0000365264,0.0000919717,-0.0000306237,0.0001035895
23588,-0.0000311241,0.0000813704,-0.0000462405,0.0000986308
23589,-0.0000258828,0.0000708363,-0.0000590786,0.0000958018
23590,-0.0000208504,0.0000602393,-0.0000697378,0.0000944821
23591,-0.0000158617,0.0000506793,-0.0000783454,0.0000946466
23592,-0.0000109885,0.0000419563,-0.0000847066,0.0000951645
23593,-0.0000062607,0.0000337903,-0.0000894207,0.0000957969
23594,-0.0000021140,0.0000263513,-0.0000927544,0.0000964481
23595,0.0000016097,0.0000192343,-0.0000948892,0.0000968323
23596,0.0000031092,0.0000189056,-0.0000938995,0.0000958343
23597,0.0000045914,0.0000196191,-0.0000929403,0.0000950993
23598,0.0000054111,0.0000203069,-0.0000925678,0.0000949234
23599,0.0000062623,0.0000217783,-0.0000918109,0.0000945661
23600,0.0000072676,0.0000232608,-0.0000914463,0.0000946378
23601,0.0000082081,0.0000245720,-0.0000909318,0.0000945502
23602,0.0000093419,0.0000258105,-0.0000911702,0.0000952127
23603,0.0000103187,0.0000273414,-0.0000912687,0.0000958332
23604,0.0000114727,0.0000282420,-0.0000916462,0.0000965829
23605,0.0000130558,0.0000293542,-0.0000926753,0.0000980858
23606,0.0000144906,0.0000304302,-0.0000939427,0.0000998059
23607,0.0000159231,0.0000311366,-0.0000957080,0.0001018973
23608,0.0000173526,0.0000320214,-0.0000976131,0.0001041864
23609,0.0000187909,0.0000330976,-0.0000998821,0.0001068877
23610,0.0000205360,0.0000340720,-0.0001026133,0.0001100551
23611,0.0000223247,0.0000350120,-0.0001054011,0.0001132856
23612,0.0000239086,0.0000359088,-0.0001088589,0.0001170953
23613,0.0000257519,0.0000372064,-0.0001124786,0.0001212390
23614,0.0000279680,0.0000382388,-0.0001167652,0.0001260100
23615,0.0000298803,0.0000393177,-0.0001209796,0.0001306705
23616,0.0000322661,0.0000404421,-0.0001256783,0.0001359107
23617,0.0000345681,0.0000419332,-0.0001306989,0.0001415470
23618,0.0000368989,0.0000432344,-0.0001359652,0.0001473679
23619,0.0000393237,0.0000445603,-0.0001414608,0.0001534377
23620,0.0000420939,0.0000459021,-0.0001471769,0.0001598122
23621,0.0000447554,0.0000473063,-0.0001532094,0.0001664754
23622,0.0000477896,0.0000486628,-0.0001595972,0.0001735603
23623,-0.0001061143,0.0000157970,-0.0000755774,0.0001312316
23624,-0.0001042734,0.0000144837,-0.0000693164,0.0001260456
23625,-0.0001061605,0.0000177768,-0.0000502514,0.0001187909
23626,-0.0001066322,0.0000193114,-0.0000354589,0.0001140206
23627,-0.0001069779,0.0000207520,-0.0000184357,0.0001105205
23628,-0.0001072936,0.0000234881,0.0000011662,0.0001098407
23629,-0.0001071957,0.0000266286,0.0000202829,0.0001123005
23630,-0.0001069652,0.0000294549,0.0000386017,0.0001174702
23631,-0.0001066753,0.0000319874,0.0000555800,0.0001244666
23632,-0.0001066555,0.0000347244,0.0000726934,0.0001336619
23633,-0.0001067431,0.0000385092,0.0000916963,0.0001458947
23634,-0.0001069085,0.0000426446,0.0001120493,0.0001606333
23635,-0.0001076536,0.0000464902,0.0001310122,0.0001758261
23636,-0.0001083223,0.0000507217,0.0001497644,0.0001916658
23637,-0.0001094615,0.0000546006,0.0001672681,0.0002072237
23638,-0.0001108072,0.0000586551,0.0001850818,0.0002235485
23639,-0.0001126276,0.0000628214,0.0002028461,0.0002403707
23640,-0.0001147099,0.0000677541,0.0002227538,0.0002595539
23641,-0.0001172760,0.0000734306,0.0002446279,0.0002810490
23642,-0.0001200360,0.0000786231,0.0002649168,0.0003012825
23643,-0.0001230188,0.0000838858,0.0002850135,0.0003215636
23644,-0.0001264034,0.0000891047,0.0003048407,0.0003418264
23645,-0.0001299528,0.0000956032,0.0003289201,0.0003663552
23646,-0.0001336073,0.0001017486,0.0003496104,0.0003878545
23647,-0.0001381980,0.0001076449,0.0003699864,0.0004093606
23648,-0.0001419401,0.0001142666,0.0003933210,0.0004334804
23649,-0.0001463052,0.0001207478,0.0004152938,0.0004565678
23650,-0.0001069873,0.0000427681,0.0001226088,0.0001682507
23651,-0.0001053963,0.0000350119,0.0000954444,0.0001464372
23652,-0.0001036421,0.0000270778,0.0000679350,0.0001268465
23653,-0.0001018146,0.0000188709,0.0000396302,0.0001108733
23654,-0.0000998705,0.0000105127,0.0000106678,0.0001009873
23655,-0.0000979650,0.0000022332,-0.0000179030,0.0000996125
23656,-0.0000959230,-0.0000061316,-0.0000460434,0.0001065777
23657,-0.0000941190,-0.0000141299,-0.0000731195,0.0001200187
23658,-0.0000919416,-0.0000223617,-0.0001004520,0.0001379997
23659,-0.0000897237,-0.0000299258,-0.0001258700,0.0001574457
23660,-0.0000878034,-0.0000376757,-0.0001514521,0.0001790716
23661,-0.0000857335,-0.0000454627,-0.0001762627,0.0002012104
23662,-0.0000836454,-0.0000525097,-0.0002000695,0.0002231179
23663,-0.0000814416,-0.0000598672,-0.0002222305,0.0002441377
23664,-0.0000794276,-0.0000666427,-0.0002422648,0.0002635189
23665,-0.0000770861,-0.0000727424,-0.0002611017,0.0002817940
23666,-0.0000746725,-0.0000785290,-0.0002779294,0.0002983077
23667,-0.0000721440,-0.0000838531,-0.0002927445,0.0003129464
23668,-0.0000695398,-0.0000886783,-0.0003055244,0.0003256452
23669,-0.0000666859,-0.0000932771,-0.0003165257,0.0003366543
23670,-0.0000639222,-0.0000968256,-0.0003254025,0.0003454679
23671,-0.0000607855,-0.0000997826,-0.0003313993,0.0003513929
23672,-0.0000580313,-0.0001027000,-0.0003354570,0.0003555929
23673,-0.0000548631,-0.0001052090,-0.0003378091,0.0003580417
23674,-0.0000510025,-0.0001067845,-0.0003378535,0.0003579793
23675,-0.0000466690,-0.0001072697,-0.0003339758,0.0003538709
23676,-0.0000427709,-0.0001083509,-0.0003288013,0.0003488260
23677,-0.0000381150,-0.0001085977,-0.0003217824,0.0003417457
23678,-0.0000331833,-0.0001079760,-0.0003121743,0.0003319830
23679,-0.0000277746,-0.0001072333,-0.0003005762,0.0003203380
23680,-0.0000219793,-0.0001062002,-0.0002867730,0.0003065947
23681,-0.0000164299,-0.0001051099,-0.0002711485,0.0002912723
23682,-0.0000103814,-0.0001034344,-0.0002545820,0.0002749880
23683,-0.0000043956,-0.0001015383,-0.0002370129,0.0002578845
23684,0.0000023130,-0.0000991122,-0.0002155078,0.0002372176
23685,0.0000093424,-0.0000963779,-0.0001935171,0.0002163905
23686,0.0000166712,-0.0000936545,-0.0001699095,0.0001947263
23687,0.0000239821,-0.0000906564,-0.0001448432,0.0001725493
23688,0.0000313553,-0.0000875158,-0.0001187062,0.0001507758
23689,0.0000390421,-0.0000842612,-0.0000922090,0.0001308691
23690,0.0000462297,-0.0000813450,-0.0000660887,0.0001145509
23691,0.0000541268,-0.0000778717,-0.0000380536,0.0001021851
23692,0.0000617203,-0.0000745271,-0.0000109290,0.0000973813
23693,0.0000691783,-0.0000711332,0.0000168767,0.0001006499
23694,0.0000767456,-0.0000676952,0.0000449462,0.0001117707
23695,0.0000840135,-0.0000643376,0.0000723281,0.0001281755
23696,0.0000911810,-0.0000608735,0.0000992242,0.0001478682
23697,0.0000978864,-0.0000575674,0.0001250800,0.0001689401
23698,0.0001041466,-0.0000542049,0.0001497172,0.0001902628
23699,0.0001102030,-0.0000508873,0.0001728110,0.0002111821
23700,0.0001157691,-0.0000479031,0.0001943117,0.0002312017
23701,0.0001206816,-0.0000448367,0.0002136679,0.0002494561
23702,0.0001253826,-0.0000418595,0.0002320808,0.0002670852
23703,0.0001288650,-0.0000393454,0.0002472686,0.0002815955
23704,0.0001325040,-0.0000368610,0.0002614656,0.0002954324
23705,0.0001353645,-0.0000343640,0.0002723020,0.0003060275
23706,0.0000186577,-0.0000731704,-0.0001658925,0.0001822699
23707,0.0000106109,-0.0000748395,-0.0001765396,0.0001920410
23708,0.0000042187,-0.0000765844,-0.0001888699,0.0002038500
23709,-0.0000018112,-0.0000785759,-0.0002021461,0.0002168882
23710,-0.0000079666,-0.0000804247,-0.0002142555,0.0002289914
23711,-0.0000142299,-0.0000829115,-0.0002284452,0.0002434421
23712,-0.0000208491,-0.0000848475,-0.0002428734,0.0002581109
23713,-0.0000272609,-0.0000866716,-0.0002568871,0.0002724814
23714,-0.0000330972,-0.0000891901,-0.0002709161,0.0002871338
23715,-0.0000386214,-0.0000916876,-0.0002850784,0.0003019403
23716,-0.0000435867,-0.0000947636,-0.0002983644,0.0003160716
23717,-0.0000481987,-0.0000977421,-0.0003116111,0.0003301183
23718,-0.0000539122,-0.0000996241,-0.0003233848,0.0003426503
23719,-0.0000135475,-0.0000858257,-0.0002336597,0.0002492919
23720,-0.0000059452,-0.0000857621,-0.0002220075,0.0002380710
23721,0.0000010330,-0.0000858981,-0.0002085658,0.0002255642
23722,0.0000089236,-0.0000853886,-0.0001917857,0.0002101252
23723,0.0000172575,-0.0000845064,-0.0001743237,0.0001944940
23724,0.0000253742,-0.0000830544,-0.0001548340,0.0001775259
23725,0.0000334811,-0.0000817609,-0.0001340324,0.0001605320
23726,0.0000420659,-0.0000803148,-0.0001112073,0.0001434819
23727,0.0000509818,-0.0000782517,-0.0000867361,0.0001274583
23728,0.0000598402,-0.0000760784,-0.0000607116,0.0001142570
23729,0.0000686944,-0.0000738864,-0.0000337839,0.0001063930
23730,0.0000772102,-0.0000716124,-0.0000069443,0.0001055366
23731,0.0000847919,-0.0000690196,0.0000191135,0.0001109896
23732,0.0000922423,-0.0000661951,0.0000458751,0.0001224539
23733,0.0000993758,-0.0000631454,0.0000706050,0.0001372879
23734,0.0001060879,-0.0000596589,0.0000961492,0.0001551080
23735,0.0001120665,-0.0000558444,0.0001198660,0.0001733360
23736,0.0001178109,-0.0000516845,0.0001425233,0.0001919989
23737,0.0001225538,-0.0000470968,0.0001626261,0.0002090091
23738,0.0001267133,-0.0000427820,0.0001801447,0.0002243628
23739,0.0001301857,-0.0000378954,0.0001956976,0.0002380796
23740,0.0001325033,-0.0000327772,0.0002068181,0.0002478007
23741,0.0000974657,-0.0000727006,-0.0000380397,0.0001274048
23742,0.0000906239,-0.0000725528,-0.0000394556,0.0001226106
23743,0.0000831862,-0.0000731337,-0.0000430802,0.0001188461
23744,0.0000748271,-0.0000741113,-0.0000509373,0.0001169880
23745,0.0000663270,-0.0000752913,-0.0000620599,0.0001179808
23746,0.0000585357,-0.0000766887,-0.0000734021,0.0001212248
23747,0.0000934098,-0.0000713045,-0.0000172632,0.0001187760
23748,0.0001025888,-0.0000691779,0.0000088159,0.0001240474
23749,0.0001102571,-0.0000664714,0.0000347548,0.0001333528
23750,0.0001180630,-0.0000630773,0.0000602359,0.0001467855
23751,0.0001248121,-0.0000588572,0.0000818724,0.0001604535
23752,0.0001298567,-0.0000537766,0.0001031307,0.0001743291
23753,0.0001349164,-0.0000477520,0.0001232164,0.0001888517
23754,0.0001388222,-0.0000410691,0.0001369407,0.0001992763
23755,0.0001413913,-0.0000337647,0.0001488120,0.0002080302
23756,0.0001281683,-0.0000622761,0.0000465343,0.0001499028
23757,0.0001243052,-0.0000625231,0.0000540065,0.0001492569
23758,0.0001395139,-0.0000437493,0.0000925834,0.0001730602
23759,0.0001394615,-0.0000452742,0.0001083138,0.0001822941
23760,0.0001428127,-0.0000332498,0.0001048994,0.0001802911
23761,0.0001429421,-0.0000364479,0.0001242112,0.0001928453
23762,0.0001349558,-0.0000542545,0.0000738428,0.0001631238
23763,0.0001308474,-0.0000568166,0.0000758214,0.0001615489
23764,0.0001350244,-0.0000515167,0.0000975955,0.0001743859
23765,0.0001190173,-0.0000671890,0.0000193645,0.0001380379
23766,0.0001106807,-0.0000686496,0.0000118491,0.0001307799
23767,0.0001169531,-0.0000657375,0.0000360996,0.0001389339
23768,0.0001086845,-0.0000707692,-0.0000107252,0.0001301370
23769,0.0001014123,-0.0000711472,-0.0000137320,0.0001246392
23770,0.0001180920,-0.0000606793,0.0000827285,0.0001564343
23771,0.0001114765,-0.0000618013,0.0000802651,0.0001506284
23772,0.0001052648,-0.0000623970,0.0000762290,0.0001441698
23773,0.0001335289,-0.0000445740,0.0001449063,0.0002020263
23774,0.0001281880,-0.0000476568,0.0001474260,0.0002010914
23775,0.0001229501,-0.0000498803,0.0001462143,0.0001974422
23776,0.0001322005,-0.0000417267,0.0001648887,0.0002154214
23777,0.0001354752,-0.0000348492,0.0001800343,0.0002279920
23778,0.0001371060,-0.0000386629,0.0001604093,0.0002145321
23779,0.0001386410,-0.0000314406,0.0001708503,0.0002222604
23780,0.0001308059,-0.0000390674,0.0001818382,0.0002273798
23781,0.0001338232,-0.0000332228,0.0001948230,0.0002386806
23782,0.0001273355,-0.0000446895,0.0001656727,0.0002136795
23783,0.0001181056,-0.0000575759,0.0001050793,0.0001682426
23784,0.0001236498,-0.0000527200,0.0001272401,0.0001850911
23785,0.0001240094,-0.0000562460,0.0001060804,0.0001726123
23786,0.0001292029,-0.0000503372,0.0001274489,0.0001883360
23787,0.0001117909,-0.0000586759,0.0001011610,0.0001617826
23788,0.0001177379,-0.0000544596,0.0001251617,0.0001802596
23789,0.0001025577,-0.0000674981,0.0000307678,0.0001265730
23790,0.0000950021,-0.0000685015,0.0000236551,0.0001194882
23791,0.0000851955,-0.0000700989,0.0000055227,0.0001104655
23792,0.0001036544,-0.0000653501,0.0000529622,0.0001334911
23793,0.0001109954,-0.0000641198,0.0000577798,0.0001406053
23794,0.0000984540,-0.0000655783,0.0000507679,0.0001287287
23795,0.0000910982,-0.0000679483,0.0000292014,0.0001173395
23796,0.0000762007,-0.0000734081,-0.0000346727,0.0001113440
23797,0.0000858426,-0.0000710409,-0.0000065023,0.0001116156
23798,0.0000847773,-0.0000724129,-0.0000241495,0.0001140790
23799,0.0000944006,-0.0000698950,0.0000034905,0.0001175115
23800,0.0000678587,-0.0000746341,-0.0000472425,0.0001113863
23801,0.0000767356,-0.0000726206,-0.0000206360,0.0001076473
23802,0.0000149361,-0.0000773040,-0.0001744192,0.0001913663
23803,0.0000262863,-0.0000770111,-0.0001581550,0.0001778614
23804,0.0000379001,-0.0000767154,-0.0001375245,0.0001619712
23805,0.0000497167,-0.0000760730,-0.0001160720,0.0001474163
23806,0.0000609810,-0.0000753551,-0.0000928786,0.0001342516
23807,0.0000724980,-0.0000742274,-0.0000675254,0.0001237956
