node_id,dx_mm,dy_mm,dz_mm,total_mm
23520,0.0002269396,0.0000207678,0.0005496556,0.0005950245
23521,0.0002208102,0.0000208046,0.0005336575,0.0005779103
23522,0.0002150782,0.0000198782,0.0005179594,0.0005611913
23523,0.0002094448,0.0000193412,0.0005029125,0.0005451259
23524,0.0002044826,0.0000193774,0.0004882420,0.0005296876
23525,0.0001997440,0.0000192471,0.0004737365,0.0005144846
23526,0.0001954071,0.0000184126,0.0004597268,0.0004998717
23527,0.0001913584,0.0000176025,0.0004452571,0.0004849554
23528,0.0001876117,0.0000174768,0.0004312821,0.0004706462
23529,0.0001843488,0.0000169334,0.0004172784,0.0004565003
23530,0.0001812236,0.0000169169,0.0004029937,0.0004421901
23531,0.0001782093,0.0000166295,0.0003890801,0.0004282738
23532,0.0001757911,0.0000164840,0.0003745487,0.0004140785
23533,0.0001736464,0.0000160075,0.0003594475,0.0003995145
23534,0.0001715631,0.0000159318,0.0003442322,0.0003849461
23535,0.0001700573,0.0000158183,0.0003281623,0.0003699462
23536,0.0001687276,0.0000162231,0.0003122561,0.0003552971
23537,0.0001681860,0.0000160064,0.0002957869,0.0003406356
23538,0.0001681271,0.0000163762,0.0002781989,0.0003254681
23539,0.0001687388,0.0000167519,0.0002586809,0.0003093044
23540,0.0001702367,0.0000163961,0.0002374758,0.0002926502
23541,0.0001719385,0.0000165560,0.0002140163,0.0002750271
23542,0.0001728870,0.0000168383,0.0001854702,0.0002541115
23543,0.0001699820,0.0000167845,0.0001544070,0.0002302545
23544,0.0001636835,0.0000157899,0.0001251775,0.0002066664
23545,0.0001640356,0.0000014210,0.0001220497,0.0002044648
23546,0.0001632980,-0.0000112337,0.0001118318,0.0001982392
23547,0.0001608806,-0.0000219339,0.0000955485,0.0001883964
23548,0.0001560138,-0.0000298369,0.0000753102,0.0001757901
23549,0.0001491075,-0.0000353885,0.0000534331,0.0001622975
23550,0.0001406518,-0.0000392787,0.0000308688,0.0001492602
23551,0.0001307868,-0.0000418485,0.0000086149,0.0001375889
23552,0.0001200027,-0.0000440018,-0.0000126451,0.0001284395
23553,0.0001080995,-0.0000458125,-0.0000327218,0.0001218811
23554,0.0000959973,-0.0000478876,-0.0000510198,0.0001187928
23555,0.0000833663,-0.0000497591,-0.0000678075,0.0001184219
23556,0.0000709363,-0.0000515578,-0.0000823766,0.0001203166
23557,0.0000589877,-0.0000532817,-0.0000956828,0.0001243933
23558,0.0000471804,-0.0000552328,-0.0001077648,0.0001299611
23559,0.0000368444,-0.0000563348,-0.0001177444,0.0001356277
23560,0.0000261399,-0.0000575138,-0.0001256865,0.0001406707
23561,0.0000162570,-0.0000582666,-0.0001315286,0.0001447725
23562,0.0000072155,-0.0000581182,-0.0001355307,0.0001476427
23563,-0.0000014143,-0.0000578325,-0.0001375352,0.0001492064
23564,-0.0000095785,-0.0000569473,-0.0001376465,0.0001492692
23565,-0.0000174651,-0.0000555865,-0.0001357506,0.0001477265
23566,-0.0000244939,-0.0000536761,-0.0001318652,0.0001444629
23567,-0.0000308060,-0.0000513590,-0.0001263895,0.0001398608
23568,-0.0000372285,-0.0000483860,-0.0001192132,0.0001339364
23569,-0.0000426481,-0.0000454270,-0.0001102673,0.0001266545
23570,-0.0000480031,-0.0000418879,-0.0000997330,0.0001183452
23571,-0.0000525864,-0.0000379867,-0.0000878018,0.0001091672
23572,-0.0000564069,-0.0000342252,-0.0000748751,0.0000997967
23573,-0.0000596318,-0.0000301883,-0.0000612040,0.0000906268
23574,-0.0000619420,-0.0000259349,-0.0000470090,0.0000819712
23575,-0.0000629626,-0.0000214529,-0.0000328499,0.0000741864
23576,-0.0000631136,-0.0000167320,-0.0000195550,0.0000681593
23577,-0.0000620791,-0.0000116423,-0.0000077118,0.0000636304
23578,-0.0000606290,-0.0000065642,0.0000021745,0.0000610221
23579,-0.0000586396,-0.0000017911,0.0000100201,0.0000595165
23580,-0.0000566818,0.0000023622,0.0000156335,0.0000588457
23581,-0.0000548687,0.0000058747,0.0000194896,0.0000585229
23582,-0.0000534024,0.0000084744,0.0000216138,0.0000582304
23583,-0.0000523749,0.0000103264,0.0000224753,0.0000579215
23584,-0.0000517103,0.0000111898,0.0000227604,0.0000575952
23585,-0.0000511548,0.0000111755,0.0000226075,0.0000570333
23586,-0.0000506364,0.0000105088,0.0000223603,0.0000563424
23587,-0.0000500841,0.0000092546,0.0000220914,0.0000555166
23588,-0.0000495932,0.0000075589,0.0000218386,0.0000547134
23589,-0.0000491467,0.0000056699,0.0000218450,0.0000540809
23590,-0.0000488156,0.0000036135,0.0000220837,0.0000537002
23591,-0.0000484342,0.0000016849,0.0000224582,0.0000534143
23592,-0.0000480835,-0.0000001446,0.0000229875,0.0000532960
23593,-0.0000477495,-0.0000018872,0.0000235163,0.0000532597
23594,-0.0000475335,-0.0000035502,0.0000239780,0.0000533571
23595,-0.0000474485,-0.0000052417,0.0000243239,0.0000535769
23596,-0.0000482314,-0.0000052617,0.0000318260,0.0000580246
23597,-0.0000490363,-0.0000053119,0.0000393488,0.0000630959
23598,-0.0000500173,-0.0000055421,0.0000467670,0.0000686993
23599,-0.0000510023,-0.0000056348,0.0000543049,0.0000747129
23600,-0.0000519491,-0.0000057138,0.0000616672,0.0000808344
23601,-0.0000529487,-0.0000058082,0.0000690826,0.0000872336
23602,-0.0000539347,-0.0000058972,0.0000762652,0.0000935955
23603,-0.0000550182,-0.0000059588,0.0000834143,0.0001001022
23604,-0.0000561111,-0.0000061322,0.0000904191,0.0001065911
23605,-0.0000571366,-0.0000062573,0.0000972351,0.0001129532
23606,-0.0000582833,-0.0000063702,0.0001039160,0.0001193150
23607,-0.0000594887,-0.0000065644,0.0001104176,0.0001255947
23608,-0.0000607418,-0.0000067385,0.0001168538,0.0001318703
23609,-0.0000620650,-0.0000068717,0.0001231418,0.0001380695
23610,-0.0000633712,-0.0000070368,0.0001292845,0.0001441524
23611,-0.0000647259,-0.0000072150,0.0001353423,0.0001501967
23612,-0.0000661960,-0.0000074034,0.0001412409,0.0001561592
23613,-0.0000676655,-0.0000075338,0.0001470544,0.0001620505
23614,-0.0000691334,-0.0000077309,0.0001527058,0.0001678043
23615,-0.0000707015,-0.0000079306,0.0001583214,0.0001735721
23616,-0.0000722572,-0.0000081309,0.0001638384,0.0001792491
23617,-0.0000738829,-0.0000082880,0.0001692473,0.0001848567
23618,-0.0000755589,-0.0000084941,0.0001746025,0.0001904398
23619,-0.0000772679,-0.0000087044,0.0001798862,0.0001959723
23620,-0.0000789881,-0.0000089328,0.0001851168,0.0002014625
23621,-0.0000807650,-0.0000091567,0.0001902829,0.0002069165
23622,-0.0000825331,-0.0000094007,0.0001953564,0.0002122833
23623,-0.0000439656,-0.0000461816,-0.0001124062,0.0001292319
23624,-0.0000427200,-0.0000487134,-0.0001199570,0.0001363366
23625,-0.0000436021,-0.0000490502,-0.0001198283,0.0001366232
23626,-0.0000435631,-0.0000501807,-0.0001223457,0.0001392276
23627,-0.0000434005,-0.0000514890,-0.0001247388,0.0001417551
23628,-0.0000433542,-0.0000520292,-0.0001248304,0.0001420186
23629,-0.0000433161,-0.0000524833,-0.0001250287,0.0001423480
23630,-0.0000431234,-0.0000530775,-0.0001254219,0.0001428548
23631,-0.0000428380,-0.0000538365,-0.0001264474,0.0001439528
23632,-0.0000426150,-0.0000544557,-0.0001271135,0.0001447042
23633,-0.0000425867,-0.0000546738,-0.0001265691,0.0001443003
23634,-0.0000428194,-0.0000546795,-0.0001247649,0.0001427923
23635,-0.0000430982,-0.0000547440,-0.0001233073,0.0001416300
23636,-0.0000434341,-0.0000548042,-0.0001217402,0.0001403948
23637,-0.0000439059,-0.0000549898,-0.0001202993,0.0001393683
23638,-0.0000445198,-0.0000551391,-0.0001187149,0.0001382591
23639,-0.0000453077,-0.0000552890,-0.0001167568,0.0001369007
23640,-0.0000464036,-0.0000547987,-0.0001124549,0.0001334253
23641,-0.0000477958,-0.0000539341,-0.0001063648,0.0001284788
23642,-0.0000492455,-0.0000534409,-0.0001013574,0.0001247171
23643,-0.0000508269,-0.0000530052,-0.0000962874,0.0001210958
23644,-0.0000526335,-0.0000526214,-0.0000910306,0.0001175834
23645,-0.0000549218,-0.0000508307,-0.0000803154,0.0001097758
23646,-0.0000570664,-0.0000500195,-0.0000733918,0.0001055693
23647,-0.0000595462,-0.0000493074,-0.0000663322,0.0001018672
23648,-0.0000623116,-0.0000471909,-0.0000537150,0.0000948421
23649,-0.0000650885,-0.0000458011,-0.0000437684,0.0000908291
23650,-0.0000418282,-0.0000590799,-0.0001376781,0.0001555483
23651,-0.0000402423,-0.0000632579,-0.0001529802,0.0001703642
23652,-0.0000386622,-0.0000672826,-0.0001677507,0.0001848297
23653,-0.0000370796,-0.0000712092,-0.0001820731,0.0001989881
23654,-0.0000355016,-0.0000749860,-0.0001955903,0.0002124590
23655,-0.0000339322,-0.0000785913,-0.0002083910,0.0002252882
23656,-0.0000321798,-0.0000821094,-0.0002204422,0.0002374284
23657,-0.0000307400,-0.0000854410,-0.0002321194,0.0002492480
23658,-0.0000288843,-0.0000885408,-0.0002424278,0.0002597018
23659,-0.0000270663,-0.0000909453,-0.0002506019,0.0002679645
23660,-0.0000254549,-0.0000934509,-0.0002586967,0.0002762336
23661,-0.0000236004,-0.0000958415,-0.0002657318,0.0002834712
23662,-0.0000217060,-0.0000975855,-0.0002716140,0.0002894274
23663,-0.0000196223,-0.0000994703,-0.0002760779,0.0002941060
23664,-0.0000175955,-0.0001009392,-0.0002789859,0.0002972061
23665,-0.0000151857,-0.0001018223,-0.0002805189,0.0002988131
23666,-0.0000126520,-0.0001023718,-0.0002804422,0.0002988108
23667,-0.0000099422,-0.0001026097,-0.0002786100,0.0002970709
23668,-0.0000070812,-0.0001025205,-0.0002754971,0.0002940395
23669,-0.0000038969,-0.0001022766,-0.0002708931,0.0002895838
23670,-0.0000006579,-0.0001012101,-0.0002645349,0.0002832360
23671,0.0000029395,-0.0000997663,-0.0002560746,0.0002748385
23672,0.0000063280,-0.0000984715,-0.0002465119,0.0002655274
23673,0.0000101243,-0.0000969499,-0.0002361319,0.0002554605
23674,0.0000145067,-0.0000946808,-0.0002234539,0.0002431184
23675,0.0000192248,-0.0000917494,-0.0002085268,0.0002286284
23676,0.0000238192,-0.0000893037,-0.0001922962,0.0002133550
23677,0.0000290716,-0.0000862541,-0.0001747138,0.0001970021
23678,0.0000345817,-0.0000827432,-0.0001555095,0.0001795148
23679,0.0000404610,-0.0000792231,-0.0001351540,0.0001618023
23680,0.0000466838,-0.0000756060,-0.0001135388,0.0001441760
23681,0.0000527318,-0.0000721280,-0.0000908763,0.0001274425
23682,0.0000591632,-0.0000683242,-0.0000678785,0.0001130308
23683,0.0000655501,-0.0000645245,-0.0000444621,0.0001021622
23684,0.0000724394,-0.0000604102,-0.0000185996,0.0000961395
23685,0.0000792804,-0.0000563400,0.0000064675,0.0000974751
23686,0.0000865194,-0.0000522380,0.0000329724,0.0001063089
23687,0.0000937460,-0.0000480795,0.0000603453,0.0001214146
23688,0.0001009478,-0.0000439473,0.0000879579,0.0001409199
23689,0.0001082315,-0.0000398967,0.0001152779,0.0001630791
23690,0.0001151717,-0.0000360950,0.0001419885,0.0001863547
23691,0.0001223281,-0.0000320836,0.0001690958,0.0002111561
23692,0.0001288354,-0.0000282361,0.0001938716,0.0002344825
23693,0.0001354350,-0.0000244512,0.0002192056,0.0002588273
23694,0.0001419881,-0.0000207492,0.0002444870,0.0002834873
23695,0.0001480595,-0.0000172225,0.0002682732,0.0003069018
23696,0.0001539753,-0.0000135177,0.0002910670,0.0003295620
23697,0.0001591871,-0.0000101057,0.0003120049,0.0003504136
23698,0.0001638006,-0.0000066535,0.0003309723,0.0003693475
23699,0.0001681692,-0.0000032684,0.0003480964,0.0003866040
23700,0.0001719119,-0.0000002884,0.0003629386,0.0004015945
23701,0.0001748935,0.0000028056,0.0003750837,0.0004138639
23702,0.0001776603,0.0000058328,0.0003861565,0.0004251047
23703,0.0001792320,0.0000084109,0.0003944081,0.0004333043
23704,0.0001807507,0.0000109116,0.0004004598,0.0004394974
23705,0.0001813096,0.0000134143,0.0004024051,0.0004415688
23706,0.0000627526,-0.0000515560,-0.0000857819,0.0001181289
23707,0.0000562833,-0.0000535009,-0.0000900838,0.0001189338
23708,0.0000515925,-0.0000558635,-0.0000964231,0.0001228003
23709,0.0000473658,-0.0000588705,-0.0001051394,0.0001294742
23710,0.0000428262,-0.0000614815,-0.0001131184,0.0001356828
23711,0.0000386356,-0.0000651390,-0.0001237628,0.0001450966
23712,0.0000337217,-0.0000687103,-0.0001368602,0.0001568087
23713,0.0000287999,-0.0000721026,-0.0001505218,0.0001693665
23714,0.0000245413,-0.0000762550,-0.0001651956,0.0001835938
23715,0.0000205481,-0.0000802044,-0.0001804848,0.0001985692
23716,0.0000169166,-0.0000845493,-0.0001956948,0.0002138485
23717,0.0000137110,-0.0000889890,-0.0002112702,0.0002296565
23718,0.0000091346,-0.0000937388,-0.0002300869,0.0002486170
23719,0.0000410940,-0.0000661059,-0.0001200501,0.0001430760
23720,0.0000486458,-0.0000631014,-0.0001023137,0.0001296776
23721,0.0000558087,-0.0000605486,-0.0000833494,0.0001171660
23722,0.0000636773,-0.0000575807,-0.0000621708,0.0001059978
23723,0.0000716981,-0.0000545467,-0.0000417346,0.0000992861
23724,0.0000796504,-0.0000513277,-0.0000193877,0.0000967192
23725,0.0000876757,-0.0000483182,0.0000040133,0.0001001888
23726,0.0000960261,-0.0000452258,0.0000285353,0.0001099120
23727,0.0001043617,-0.0000419305,0.0000531441,0.0001243938
23728,0.0001125672,-0.0000386614,0.0000788121,0.0001427495
23729,0.0001207029,-0.0000354454,0.0001044732,0.0001635244
23730,0.0001282857,-0.0000322609,0.0001296350,0.0001852113
23731,0.0001350886,-0.0000289581,0.0001540907,0.0002069576
23732,0.0001414227,-0.0000255090,0.0001777898,0.0002286051
23733,0.0001471338,-0.0000220697,0.0001981261,0.0002477688
23734,0.0001524605,-0.0000181274,0.0002193947,0.0002677814
23735,0.0001569123,-0.0000139592,0.0002381837,0.0002855658
23736,0.0001609931,-0.0000094767,0.0002554227,0.0003020751
23737,0.0001638965,-0.0000045636,0.0002695321,0.0003154845
23738,0.0001662400,0.0000000462,0.0002805015,0.0003260626
23739,0.0001676823,0.0000052276,0.0002890403,0.0003341990
23740,0.0001679133,0.0000106453,0.0002928702,0.0003377590
23741,0.0001362956,-0.0000363594,0.0000396422,0.0001465265
23742,0.0001318210,-0.0000360868,0.0000488230,0.0001451300
23743,0.0001268023,-0.0000366022,0.0000560128,0.0001433736
23744,0.0001208596,-0.0000376658,0.0000589261,0.0001396354
23745,0.0001147697,-0.0000390072,0.0000579336,0.0001343501
23746,0.0001093884,-0.0000404055,0.0000563956,0.0001295334
23747,0.0001360411,-0.0000337879,0.0000796919,0.0001612439
23748,0.0001441773,-0.0000308182,0.0001032003,0.0001799643
23749,0.0001508427,-0.0000273754,0.0001265643,0.0001988000
23750,0.0001572645,-0.0000233483,0.0001480719,0.0002172614
23751,0.0001624471,-0.0000186543,0.0001648015,0.0002321564
23752,0.0001661075,-0.0000130747,0.0001819743,0.0002467332
23753,0.0001694996,-0.0000065201,0.0001968485,0.0002598499
23754,0.0001714981,0.0000006580,0.0002042862,0.0002667300
23755,0.0001720550,0.0000084364,0.0002096911,0.0002713751
23756,0.0001625028,-0.0000228000,0.0001118273,0.0001985758
23757,0.0001609588,-0.0000229499,0.0001299851,0.0002081599
23758,0.0001696576,-0.0000025412,0.0001461886,0.0002239671
23759,0.0001716954,-0.0000041089,0.0001710157,0.0002423686
23760,0.0001710215,0.0000087326,0.0001526752,0.0002294217
23761,0.0001731623,0.0000053817,0.0001807958,0.0002504022
23762,0.0001673966,-0.0000138832,0.0001341401,0.0002149603
23763,0.0001660358,-0.0000166481,0.0001473899,0.0002226405
23764,0.0001690482,-0.0000108452,0.0001666329,0.0002376162
23765,0.0001552376,-0.0000285934,0.0000902890,0.0001818472
23766,0.0001496240,-0.0000302527,0.0000945077,0.0001795391
23767,0.0001551824,-0.0000266531,0.0001174562,0.0001964381
23768,0.0001462332,-0.0000331988,0.0000636654,0.0001629098
23769,0.0001414991,-0.0000335992,0.0000719044,0.0001622379
23770,0.0001582974,-0.0000203724,0.0001770169,0.0002383445
23771,0.0001542670,-0.0000213923,0.0001857519,0.0002424040
23772,0.0001504650,-0.0000216599,0.0001926051,0.0002453683
23773,0.0001686870,-0.0000028543,0.0002233591,0.0002799156
23774,0.0001658871,-0.0000058829,0.0002370556,0.0002893933
23775,0.0001633440,-0.0000079660,0.0002473682,0.0002965396
23776,0.0001679733,0.0000004443,0.0002480708,0.0002995903
23777,0.0001690874,0.0000077139,0.0002559514,0.0003068569
23778,0.0001704005,0.0000034903,0.0002325845,0.0002883471
23779,0.0001700416,0.0000111911,0.0002371910,0.0002920599
23780,0.0001673003,0.0000036160,0.0002697999,0.0003174814
23781,0.0001681083,0.0000097868,0.0002750715,0.0003225221
23782,0.0001658526,-0.0000024126,0.0002605773,0.0003088907
23783,0.0001593067,-0.0000166973,0.0002058303,0.0002608133
23784,0.0001631733,-0.0000113952,0.0002227244,0.0002763359
23785,0.0001626595,-0.0000154321,0.0001957000,0.0002549407
23786,0.0001661459,-0.0000090197,0.0002119137,0.0002694313
23787,0.0001555389,-0.0000175254,0.0002129709,0.0002643030
23788,0.0001598754,-0.0000128843,0.0002320225,0.0002820648
23789,0.0001457089,-0.0000283980,0.0001337324,0.0001998046
23790,0.0001406713,-0.0000292143,0.0001381444,0.0001993132
23791,0.0001336135,-0.0000309731,0.0001311721,0.0001897841
23792,0.0001478891,-0.0000254529,0.0001627824,0.0002213982
23793,0.0001527484,-0.0000243967,0.0001566801,0.0002201725
23794,0.0001449636,-0.0000253403,0.0001711493,0.0002257181
23795,0.0001390981,-0.0000281026,0.0001543430,0.0002096659
23796,0.0001238543,-0.0000359767,0.0000839512,0.0001538896
23797,0.0001325301,-0.0000327498,0.0001100711,0.0001753637
23798,0.0001299148,-0.0000348850,0.0000837514,0.0001584586
23799,0.0001385512,-0.0000315539,0.0001093411,0.0001792974
23800,0.0001179940,-0.0000372485,0.0000818310,0.0001483453
23801,0.0001260945,-0.0000342506,0.0001070047,0.0001688873
23802,0.0000620660,-0.0000531099,-0.0000782957,0.0001131507
23803,0.0000729900,-0.0000499409,-0.0000590038,0.0001063159
23804,0.0000842678,-0.0000470444,-0.0000366197,0.0001032242
23805,0.0000955089,-0.0000441916,-0.0000141863,0.0001061890
23806,0.0001063471,-0.0000415305,0.0000096123,0.0001145726
