node_id,dx_mm,dy_mm,dz_mm,total_mm
23521,0.0000007871,0.0000295770,-0.0000480337,0.0000564150
23522,0.0000020886,0.0000287351,-0.0000442052,0.0000527653
23523,0.0000033855,0.0000281093,-0.0000400283,0.0000490292
23524,0.0000048764,0.0000278241,-0.0000357448,0.0000455593
23525,0.0000064543,0.0000274985,-0.0000312764,0.0000421431
23526,0.0000081380,0.0000268528,-0.0000267164,0.0000387436
23527,0.0000099029,0.0000262434,-0.0000222654,0.0000358125
23528,0.0000117391,0.0000260184,-0.0000176834,0.0000335778
23529,0.0000137599,0.0000256117,-0.0000131063,0.0000318915
23530,0.0000157530,0.0000255062,-0.0000088230,0.0000312501
23531,0.0000177942,0.0000253101,-0.0000043646,0.0000312455
23532,0.0000200138,0.0000251849,-0.0000004024,0.0000321713
23533,0.0000222905,0.0000249739,0.0000031826,0.0000336257
23534,0.0000245521,0.0000249851,0.0000065115,0.0000356295
23535,0.0000270652,0.0000250015,0.0000093192,0.0000380059
23536,0.0000296361,0.0000253612,0.0000118953,0.0000407797
23537,0.0000326344,0.0000254004,0.0000140829,0.0000436865
23538,0.0000358477,0.0000257887,0.0000154340,0.0000467795
23539,0.0000394261,0.0000261944,0.0000152326,0.0000497252
23540,0.0000435656,0.0000263037,0.0000138852,0.0000527508
23541,0.0000476908,0.0000265616,0.0000106154,0.0000556113
23542,0.0000512119,0.0000269775,0.0000037095,0.0000580018
23543,0.0000519875,0.0000272190,-0.0000049891,0.0000588937
23544,0.0000503090,0.0000271955,-0.0000126436,0.0000585700
23545,0.0000518434,0.0000199542,-0.0000102260,0.0000564843
23546,0.0000527530,0.0000135860,-0.0000115975,0.0000556953
23547,0.0000527490,0.0000084129,-0.0000163544,0.0000558633
23548,0.0000512626,0.0000050018,-0.0000232522,0.0000565113
23549,0.0000485177,0.0000031339,-0.0000308950,0.0000576046
23550,0.0000447925,0.0000025332,-0.0000387257,0.0000592661
23551,0.0000401702,0.0000030207,-0.0000461158,0.0000612327
23552,0.0000349569,0.0000041325,-0.0000527253,0.0000633957
23553,0.0000290668,0.0000058867,-0.0000582825,0.0000653940
23554,0.0000228515,0.0000080032,-0.0000623643,0.0000668996
23555,0.0000162100,0.0000105883,-0.0000652059,0.0000680198
23556,0.0000095809,0.0000135329,-0.0000665206,0.0000685560
23557,0.0000031308,0.0000169642,-0.0000667701,0.0000689625
23558,-0.0000032819,0.0000206022,-0.0000655539,0.0000687935
23559,-0.0000089910,0.0000248421,-0.0000631002,0.0000684076
23560,-0.0000151264,0.0000298118,-0.0000593747,0.0000681389
23561,-0.0000209151,0.0000352185,-0.0000543016,0.0000680180
23562,-0.0000262811,0.0000413299,-0.0000480129,0.0000685864
23563,-0.0000315193,0.0000474419,-0.0000406788,0.0000699926
23564,-0.0000366506,0.0000543445,-0.0000322076,0.0000730336
23565,-0.0000417900,0.0000617776,-0.0000226153,0.0000779379
23566,-0.0000465965,0.0000693522,-0.0000122164,0.0000844406
23567,-0.0000508580,0.0000768317,-0.0000012533,0.0000921478
23568,-0.0000553086,0.0000848249,0.0000101435,0.0001017703
23569,-0.0000588243,0.0000922851,0.0000227054,0.0001117693
23570,-0.0000623370,0.0000997074,0.0000355853,0.0001228568
23571,-0.0000647107,0.0001067649,0.0000488483,0.0001340611
23572,-0.0000656216,0.0001128607,0.0000618809,0.0001444748
23573,-0.0000652845,0.0001187410,0.0000742012,0.0001544905
23574,-0.0000625575,0.0001245468,0.0000854091,0.0001634627
23575,-0.0000566687,0.0001302203,0.0000942458,0.0001704433
23576,-0.0000482571,0.0001357415,0.0000987039,0.0001746338
23577,-0.0000369287,0.0001420067,0.0000972674,0.0001760414
23578,-0.0000246087,0.0001477799,0.0000890416,0.0001742781
23579,-0.0000111260,0.0001523841,0.0000741527,0.0001698332
23580,0.0000017952,0.0001551496,0.0000524982,0.0001638007
23581,0.0000139844,0.0001555763,0.0000256064,0.0001582885
23582,0.0000245893,0.0001530744,-0.0000052535,0.0001551258
23583,0.0000336813,0.0001483340,-0.0000383818,0.0001568776
23584,0.0000415028,0.0001403911,-0.0000717280,0.0001630247
23585,0.0000487435,0.0001304879,-0.0001043411,0.0001740404
23586,0.0000552592,0.0001189883,-0.0001348698,0.0001881533
23587,0.0000616479,0.0001062974,-0.0001631226,0.0002042268
23588,0.0000676603,0.0000920093,-0.0001890077,0.0002208338
23589,0.0000729234,0.0000774271,-0.0002108736,0.0002361788
23590,0.0000770600,0.0000622237,-0.0002288485,0.0002493626
23591,0.0000808012,0.0000478560,-0.0002430213,0.0002605347
23592,0.0000838406,0.0000339990,-0.0002530407,0.0002687281
23593,0.0000864983,0.0000205212,-0.0002595564,0.0002743585
23594,0.0000879581,0.0000073885,-0.0002627183,0.0002771500
23595,0.0000880989,-0.0000061121,-0.0002628373,0.0002772764
23596,0.0000928357,-0.0000053185,-0.0002736195,0.0002889886
23597,0.0000978120,-0.0000049701,-0.0002846990,0.0003010737
23598,0.0001014650,-0.0000059553,-0.0002965716,0.0003135049
23599,0.0001053299,-0.0000060543,-0.0003077082,0.0003252927
23600,0.0001095646,-0.0000059708,-0.0003199805,0.0003382714
23601,0.0001137212,-0.0000060351,-0.0003313830,0.0003504049
23602,0.0001183495,-0.0000059601,-0.0003441822,0.0003640104
23603,0.0001226334,-0.0000056458,-0.0003567413,0.0003772734
23604,0.0001273523,-0.0000061498,-0.0003697550,0.0003911204
23605,0.0001330818,-0.0000062031,-0.0003837315,0.0004062008
23606,0.0001384594,-0.0000060682,-0.0003982085,0.0004216371
23607,0.0001439349,-0.0000065828,-0.0004136316,0.0004380087
23608,0.0001495460,-0.0000069222,-0.0004289610,0.0004543341
23609,0.0001552849,-0.0000067807,-0.0004449916,0.0004713565
23610,0.0001617695,-0.0000068919,-0.0004618048,0.0004893675
23611,0.0001683606,-0.0000070919,-0.0004786877,0.0005074815
23612,0.0001746878,-0.0000073146,-0.0004967684,0.0005266385
23613,0.0001817001,-0.0000068904,-0.0005150797,0.0005462320
23614,0.0001894990,-0.0000070558,-0.0005346423,0.0005672760
23615,0.0001968514,-0.0000072269,-0.0005540313,0.0005880080
23616,0.0002052403,-0.0000073349,-0.0005742518,0.0006098709
23617,0.0002135925,-0.0000068479,-0.0005951621,0.0006323659
23618,0.0002221400,-0.0000068556,-0.0006164450,0.0006552844
23619,0.0002309414,-0.0000068480,-0.0006382331,0.0006787653
23620,0.0002404863,-0.0000070199,-0.0006603642,0.0007028256
23621,0.0002499958,-0.0000070450,-0.0006831592,0.0007274984
23622,0.0002602971,-0.0000072737,-0.0007066090,0.0007530629
23623,-0.0000581014,0.0000982212,0.0000486799,0.0001240682
23624,-0.0000564168,0.0000997982,0.0000684573,0.0001335250
23625,-0.0000567792,0.0001039073,0.0000925380,0.0001502794
23626,-0.0000562896,0.0001068391,0.0001147894,0.0001666125
23627,-0.0000553765,0.0001096700,0.0001390100,0.0001855205
23628,-0.0000544180,0.0001131666,0.0001623131,0.0002052158
23629,-0.0000529599,0.0001169583,0.0001846827,0.0002249260
23630,-0.0000515609,0.0001205610,0.0002056912,0.0002439310
23631,-0.0000500166,0.0001240905,0.0002256976,0.0002623729
23632,-0.0000488170,0.0001275595,0.0002446213,0.0002801680
23633,-0.0000475280,0.0001317203,0.0002635855,0.0002984736
23634,-0.0000457367,0.0001359095,0.0002818476,0.0003162299
23635,-0.0000447419,0.0001398490,0.0002983903,0.0003325603
23636,-0.0000434331,0.0001442354,0.0003142621,0.0003484982
23637,-0.0000425374,0.0001483045,0.0003282862,0.0003627334
23638,-0.0000416223,0.0001525058,0.0003422388,0.0003769852
23639,-0.0000410048,0.0001567915,0.0003550654,0.0003903030
23640,-0.0000402576,0.0001610976,0.0003668972,0.0004027240
23641,-0.0000395121,0.0001656803,0.0003775302,0.0004141741
23642,-0.0000388267,0.0001701396,0.0003877361,0.0004251991
23643,-0.0000381128,0.0001747755,0.0003975103,0.0004359054
23644,-0.0000374993,0.0001793590,0.0004063953,0.0004457948
23645,-0.0000362790,0.0001833921,0.0004114322,0.0004519129
23646,-0.0000351906,0.0001885697,0.0004183524,0.0004602343
23647,-0.0000348777,0.0001934890,0.0004245092,0.0004678274
23648,-0.0000327215,0.0001970157,0.0004247858,0.0004693920
23649,-0.0000312979,0.0002015446,0.0004279624,0.0004740797
23650,-0.0000443809,0.0001407393,0.0003068372,0.0003404794
23651,-0.0000448357,0.0001373371,0.0002983044,0.0003314472
23652,-0.0000449371,0.0001334495,0.0002882759,0.0003208288
23653,-0.0000448985,0.0001291024,0.0002766146,0.0003085433
23654,-0.0000446205,0.0001243193,0.0002630144,0.0002943176
23655,-0.0000443499,0.0001194435,0.0002489023,0.0002796177
23656,-0.0000439483,0.0001143454,0.0002341425,0.0002642518
23657,-0.0000432839,0.0001094224,0.0002200484,0.0002495356
23658,-0.0000426304,0.0001039878,0.0002040785,0.0002329782
23659,-0.0000419444,0.0000985457,0.0001874839,0.0002159185
23660,-0.0000411908,0.0000929943,0.0001709104,0.0001988844
23661,-0.0000404009,0.0000872767,0.0001540530,0.0001816088
23662,-0.0000395808,0.0000817711,0.0001370687,0.0001644414
23663,-0.0000387246,0.0000760448,0.0001203594,0.0001475425
23664,-0.0000379423,0.0000705619,0.0001044869,0.0001316667
23665,-0.0000370669,0.0000652928,0.0000885853,0.0001161226
23666,-0.0000361639,0.0000600441,0.0000731450,0.0001013081
23667,-0.0000352342,0.0000550024,0.0000582723,0.0000875350
23668,-0.0000342758,0.0000502344,0.0000444348,0.0000753178
23669,-0.0000332335,0.0000456002,0.0000313443,0.0000645469
23670,-0.0000323033,0.0000414220,0.0000188044,0.0000557933
23671,-0.0000312419,0.0000375174,0.0000073355,0.0000493703
23672,-0.0000304290,0.0000336966,-0.0000031465,0.0000455114
23673,-0.0000293767,0.0000303115,-0.0000118626,0.0000438463
23674,-0.0000280491,0.0000272256,-0.0000206313,0.0000441999
23675,-0.0000265348,0.0000246319,-0.0000277908,0.0000456416
23676,-0.0000253397,0.0000218223,-0.0000342123,0.0000478414
23677,-0.0000238062,0.0000194810,-0.0000398331,0.0000503282
23678,-0.0000221668,0.0000176993,-0.0000441199,0.0000524518
23679,-0.0000203234,0.0000160044,-0.0000473944,0.0000539946
23680,-0.0000183466,0.0000145190,-0.0000494770,0.0000547300
23681,-0.0000165522,0.0000131750,-0.0000506321,0.0000548741
23682,-0.0000145536,0.0000122123,-0.0000512138,0.0000546242
23683,-0.0000125833,0.0000115449,-0.0000508771,0.0000536666
23684,-0.0000104062,0.0000110267,-0.0000492666,0.0000515469
23685,-0.0000079249,0.0000107576,-0.0000472509,0.0000491038
23686,-0.0000055308,0.0000105124,-0.0000444833,0.0000460420
23687,-0.0000031764,0.0000105290,-0.0000411298,0.0000425747
23688,-0.0000008842,0.0000106990,-0.0000373093,0.0000388231
23689,0.0000015938,0.0000110395,-0.0000331927,0.0000350166
23690,0.0000036341,0.0000113393,-0.0000290355,0.0000313823
23691,0.0000060056,0.0000118587,-0.0000244055,0.0000277907
23692,0.0000082531,0.0000123727,-0.0000196673,0.0000246577
23693,0.0000102548,0.0000130182,-0.0000151214,0.0000224341
23694,0.0000122464,0.0000137700,-0.0000106217,0.0000212699
23695,0.0000139916,0.0000145239,-0.0000066302,0.0000212289
23696,0.0000155766,0.0000154401,-0.0000027737,0.0000221070
23697,0.0000168864,0.0000163177,0.0000004151,0.0000234860
23698,0.0000178208,0.0000172947,0.0000029240,0.0000250047
23699,0.0000186572,0.0000183208,0.0000046653,0.0000265614
23700,0.0000191763,0.0000192291,0.0000055140,0.0000277109
23701,0.0000193299,0.0000202808,0.0000052903,0.0000285122
23702,0.0000193810,0.0000213489,0.0000048633,0.0000292412
23703,0.0000186667,0.0000222509,0.0000025930,0.0000291594
23704,0.0000180700,0.0000231294,-0.0000000100,0.0000293512
23705,0.0000172155,0.0000240555,-0.0000036412,0.0000298043
23706,0.0000050894,0.0000145245,-0.0000639075,0.0000657345
23707,0.0000011572,0.0000152681,-0.0000611872,0.0000630740
23708,-0.0000020687,0.0000161800,-0.0000586711,0.0000608964
23709,-0.0000051907,0.0000172196,-0.0000558059,0.0000586324
23710,-0.0000081690,0.0000181987,-0.0000528574,0.0000564963
23711,-0.0000114170,0.0000193718,-0.0000493401,0.0000542223
23712,-0.0000146379,0.0000210029,-0.0000457655,0.0000524392
23713,-0.0000175517,0.0000227505,-0.0000414724,0.0000504540
23714,-0.0000202080,0.0000243717,-0.0000364044,0.0000482454
23715,-0.0000226507,0.0000260063,-0.0000311806,0.0000464932
23716,-0.0000246980,0.0000273834,-0.0000252445,0.0000446893
23717,-0.0000265801,0.0000290237,-0.0000190971,0.0000437445
23718,-0.0000288423,0.0000318549,-0.0000104698,0.0000442293
23719,-0.0000114384,0.0000182704,-0.0000485766,0.0000531444
23720,-0.0000080960,0.0000162707,-0.0000500530,0.0000532502
23721,-0.0000052053,0.0000143404,-0.0000503313,0.0000525926
23722,-0.0000019127,0.0000127184,-0.0000492958,0.0000509460
23723,0.0000016499,0.0000113287,-0.0000478756,0.0000492253
23724,0.0000050383,0.0000105189,-0.0000451160,0.0000465992
23725,0.0000082305,0.0000097266,-0.0000412188,0.0000431432
23726,0.0000115895,0.0000089669,-0.0000369579,0.0000397569
23727,0.0000151677,0.0000085979,-0.0000317886,0.0000362560
23728,0.0000185532,0.0000084079,-0.0000259079,0.0000329565
23729,0.0000218233,0.0000082183,-0.0000197086,0.0000305323
23730,0.0000247596,0.0000082521,-0.0000135043,0.0000293854
23731,0.0000271718,0.0000087145,-0.0000071727,0.0000294227
23732,0.0000293371,0.0000092554,-0.0000010735,0.0000307811
23733,0.0000314441,0.0000100720,0.0000043718,0.0000333060
23734,0.0000331217,0.0000112316,0.0000099224,0.0000363545
23735,0.0000342011,0.0000126321,0.0000141157,0.0000390965
23736,0.0000352282,0.0000143088,0.0000177975,0.0000419823
23737,0.0000354507,0.0000162982,0.0000200077,0.0000438486
23738,0.0000354711,0.0000181995,0.0000207529,0.0000449456
23739,0.0000350095,0.0000204800,0.0000204390,0.0000454186
23740,0.0000338328,0.0000229430,0.0000175315,0.0000444791
23741,0.0000417648,0.0000045413,-0.0000358285,0.0000552142
23742,0.0000381222,0.0000053499,-0.0000324009,0.0000503165
23743,0.0000337099,0.0000059142,-0.0000297521,0.0000453490
23744,0.0000288092,0.0000065822,-0.0000289900,0.0000413971
23745,0.0000240205,0.0000072745,-0.0000295888,0.0000387995
23746,0.0000194494,0.0000078959,-0.0000303762,0.0000369234
23747,0.0000380096,0.0000058470,-0.0000224589,0.0000445345
23748,0.0000414311,0.0000061442,-0.0000150544,0.0000445076
23749,0.0000438041,0.0000069044,-0.0000075596,0.0000449846
23750,0.0000463590,0.0000081846,-0.0000004556,0.0000470782
23751,0.0000483225,0.0000099831,0.0000047300,0.0000495692
23752,0.0000491119,0.0000123906,0.0000092544,0.0000514893
23753,0.0000498070,0.0000154108,0.0000130322,0.0000537408
23754,0.0000499169,0.0000188553,0.0000135251,0.0000550468
23755,0.0000491597,0.0000225910,0.0000124462,0.0000555152
23756,0.0000529865,0.0000078944,-0.0000115909,0.0000548110
23757,0.0000506525,0.0000080639,-0.0000054958,0.0000515840
23758,0.0000541054,0.0000176811,-0.0000021479,0.0000569616
23759,0.0000535408,0.0000166962,0.0000052585,0.0000563296
23760,0.0000536089,0.0000233025,-0.0000030321,0.0000585330
23761,0.0000530636,0.0000213588,0.0000062450,0.0000575408
23762,0.0000541383,0.0000119630,-0.0000046183,0.0000556363
23763,0.0000524350,0.0000108681,-0.0000003116,0.0000535504
23764,0.0000525602,0.0000134055,0.0000052097,0.0000544924
23765,0.0000500977,0.0000057878,-0.0000188250,0.0000538299
23766,0.0000460443,0.0000057135,-0.0000173203,0.0000495249
23767,0.0000477955,0.0000067972,-0.0000099013,0.0000492813
23768,0.0000463055,0.0000046336,-0.0000278853,0.0000542518
23769,0.0000425022,0.0000051897,-0.0000248403,0.0000495016
23770,0.0000438743,0.0000093538,0.0000064758,0.0000453253
23771,0.0000396592,0.0000093051,0.0000070767,0.0000413463
23772,0.0000353443,0.0000096760,0.0000061280,0.0000371537
23773,0.0000459691,0.0000170234,0.0000176001,0.0000520838
23774,0.0000421525,0.0000155205,0.0000190354,0.0000487859
23775,0.0000386505,0.0000146976,0.0000190707,0.0000455365
23776,0.0000420357,0.0000184158,0.0000201562,0.0000501240
23777,0.0000412376,0.0000217983,0.0000193129,0.0000504846
23778,0.0000457902,0.0000200142,0.0000184641,0.0000532751
23779,0.0000441270,0.0000237723,0.0000163396,0.0000527191
23780,0.0000381110,0.0000198437,0.0000210676,0.0000478546
23781,0.0000373493,0.0000226803,0.0000190240,0.0000476579
23782,0.0000387117,0.0000171095,0.0000211230,0.0000473023
23783,0.0000411674,0.0000109617,0.0000124747,0.0000443907
23784,0.0000419793,0.0000130991,0.0000163772,0.0000469261
23785,0.0000450753,0.0000113746,0.0000119693,0.0000480045
23786,0.0000457371,0.0000142275,0.0000159985,0.0000505000
23787,0.0000368888,0.0000110093,0.0000113304,0.0000401294
23788,0.0000379825,0.0000127006,0.0000161478,0.0000431824
23789,0.0000391987,0.0000070455,-0.0000064715,0.0000403492
23790,0.0000344648,0.0000074633,-0.0000070406,0.0000359596
23791,0.0000294311,0.0000078628,-0.0000108836,0.0000323491
23792,0.0000372927,0.0000081866,0.0000003956,0.0000381828
23793,0.0000419965,0.0000080677,0.0000005908,0.0000427685
23794,0.0000336076,0.0000087584,0.0000002295,0.0000347309
23795,0.0000308881,0.0000083271,-0.0000048169,0.0000323515
23796,0.0000278345,0.0000069971,-0.0000225450,0.0000364966
23797,0.0000315035,0.0000071275,-0.0000151656,0.0000356829
23798,0.0000327586,0.0000063047,-0.0000217822,0.0000398415
23799,0.0000364983,0.0000066176,-0.0000140533,0.0000396663
23800,0.0000231558,0.0000077039,-0.0000241019,0.0000342994
23801,0.0000264205,0.0000075934,-0.0000174472,0.0000325593
23802,0.0000029555,0.0000135589,-0.0000580464,0.0000596821
23803,0.0000083638,0.0000117486,-0.0000566586,0.0000584652
23804,0.0000136643,0.0000099953,-0.0000528887,0.0000555323
23805,0.0000191882,0.0000086435,-0.0000484351,0.0000528096
23806,0.0000240414,0.0000074079,-0.0000426954,0.0000495557
23807,0.0000291949,0.0000066498,-0.0000362070,0.0000469842
23808,0.0000240184,0.0000078413,-0.0000560153,0.0000614499
23809,0.0000185830,0.0000091118,-0.0000545262,0.0000583220
23810,0.0000366022,0.0000050398,-0.0000436295,0.0000571721
23811,0.0000336267,0.0000060815,-0.0000391070,0.0000519336
23812,0.0000304474,0.0000060979,-0.0000499629,0.0000588262
23813,0.0000243580,0.0000076566,-0.0000496216,0.0000558053
23814,0.0000286763,0.0000067132,-0.0000438881,0.0000528542
