node_id,dx_mm,dy_mm,dz_mm,total_mm
23438,-0.0001430218,0.0000983922,0.0003127330,0.0003576845
23439,-0.0001415405,0.0000901722,0.0002853822,0.0003310706
23440,-0.0001400797,0.0000814216,0.0002567421,0.0003035923
23441,-0.0001384800,0.0000725606,0.0002270207,0.0002756449
23442,-0.0001368537,0.0000632992,0.0001965259,0.0002477058
23443,-0.0001352850,0.0000537474,0.0001651654,0.0002201600
23444,-0.0001337798,0.0000440052,0.0001331468,0.0001938080
23445,-0.0001323524,0.0000340628,0.0001004772,0.0001696263
23446,-0.0001309973,0.0000239701,0.0000674640,0.0001492858
23447,-0.0001297193,0.0000137572,0.0000341139,0.0001348337
23448,-0.0001285155,0.0000034940,0.0000006338,0.0001285645
23449,-0.0001274308,-0.0000068092,-0.0000328699,0.0001317778
23450,-0.0001264207,-0.0000170926,-0.0000661907,0.0001437205
23451,-0.0001254451,-0.0000273160,-0.0000994226,0.0001623807
23452,-0.0001246895,-0.0000374395,-0.0001323596,0.0001856563
23453,-0.0001240294,-0.0000474429,-0.0001647960,0.0002116408
23454,-0.0001233408,-0.0000572663,-0.0001964264,0.0002389052
23455,-0.0001227717,-0.0000668696,-0.0002273653,0.0002669071
23456,-0.0001223913,-0.0000762627,-0.0002577280,0.0002953292
23457,-0.0001219484,-0.0000853357,-0.0002868794,0.0003231925
23458,-0.0001216086,-0.0000940784,-0.0003149351,0.0003504619
23459,-0.0001213340,-0.0001023610,-0.0003417105,0.0003767835
23460,-0.0001210294,-0.0001103032,-0.0003674617,0.0004022972
23461,-0.0001208025,-0.0001179251,-0.0003916647,0.0004264983
23462,-0.0001205702,-0.0001249466,-0.0004144859,0.0004493856
23463,-0.0001202718,-0.0001316862,-0.0004360027,0.0004710679
23464,-0.0001200118,-0.0001380216,-0.0004557251,0.0004910582
23465,-0.0001195725,-0.0001438999,-0.0004739115,0.0005095065
23466,-0.0001191350,-0.0001494802,-0.0004905505,0.0005264763
23467,-0.0001185127,-0.0001541694,-0.0005050395,0.0005411824
23468,-0.0001177545,-0.0001585516,-0.0005180527,0.0005544217
23469,-0.0001167701,-0.0001624803,-0.0005288409,0.0005654271
23470,-0.0001154629,-0.0001658517,-0.0005377750,0.0005744915
23471,-0.0001142780,-0.0001685999,-0.0005449896,0.0005818068
23472,-0.0001127547,-0.0001710064,-0.0005502326,0.0005871224
23473,-0.0001108351,-0.0001728046,-0.0005532790,0.0005901385
23474,-0.0001088180,-0.0001740299,-0.0005544056,0.0005911796
23475,-0.0001068731,-0.0001749039,-0.0005539116,0.0005906194
23476,-0.0001041361,-0.0001751918,-0.0005512207,0.0005876910
23477,-0.0001012503,-0.0001750992,-0.0005465117,0.0005827405
23478,-0.0000980579,-0.0001744588,-0.0005400559,0.0005759441
23479,-0.0000944379,-0.0001734003,-0.0005316838,0.0005671630
23480,-0.0000907283,-0.0001718818,-0.0005214762,0.0005565182
23481,-0.0000866310,-0.0001699973,-0.0005096243,0.0005441699
23482,-0.0000822111,-0.0001678767,-0.0004960992,0.0005301469
23483,-0.0000775575,-0.0001654740,-0.0004809427,0.0005144927
23484,-0.0000724781,-0.0001627431,-0.0004642665,0.0004972744
23485,-0.0000670860,-0.0001597931,-0.0004460928,0.0004785740
23486,-0.0000613681,-0.0001565729,-0.0004264338,0.0004583960
23487,-0.0000554633,-0.0001530974,-0.0004054720,0.0004369469
23488,-0.0000490588,-0.0001494027,-0.0003832505,0.0004142570
23489,-0.0000423294,-0.0001456298,-0.0003598321,0.0003904855
23490,-0.0000356660,-0.0001417235,-0.0003353302,0.0003657922
23491,-0.0000283508,-0.0001376599,-0.0003099484,0.0003403263
23492,-0.0000211296,-0.0001335189,-0.0002835303,0.0003141070
23493,-0.0000134994,-0.0001292735,-0.0002565601,0.0002876056
23494,-0.0000059202,-0.0001250238,-0.0002287620,0.0002607644
23495,0.0000019681,-0.0001207336,-0.0002006605,0.0002341903
23496,0.0000098755,-0.0001165220,-0.0001721402,0.0002081037
23497,0.0000177920,-0.0001123489,-0.0001433062,0.0001829631
23498,0.0000258276,-0.0001081943,-0.0001144635,0.0001596088
23499,0.0000339425,-0.0001041482,-0.0000855177,0.0001389684
23500,0.0000419165,-0.0001002406,-0.0000566742,0.0001225444
23501,0.0000498299,-0.0000964314,-0.0000280388,0.0001121080
23502,0.0000577125,-0.0000925707,0.0000000823,0.0001090875
23503,0.0000655640,-0.0000889186,0.0000279735,0.0001139634
23504,0.0000731357,-0.0000855546,0.0000550864,0.0001253113
23505,0.0000806062,-0.0000823691,0.0000819635,0.0001414216
23506,0.0000878162,-0.0000792721,0.0001079070,0.0001601240
23507,0.0000947461,-0.0000763033,0.0001327207,0.0001800384
23508,0.0001014556,-0.0000735028,0.0001566752,0.0002006066
23509,0.0001078541,-0.0000708008,0.0001797571,0.0002212643
23510,0.0001137838,-0.0000683169,0.0002012636,0.0002410829
23511,0.0001194909,-0.0000659417,0.0002221283,0.0002607056
23512,0.0001247798,-0.0000635044,0.0002409911,0.0002787105
23513,0.0001298364,-0.0000615759,0.0002593783,0.0002965235
23514,0.0001343834,-0.0000596055,0.0002761259,0.0003128214
23515,0.0001384307,-0.0000577033,0.0002911392,0.0003274977
23516,0.0001420770,-0.0000561396,0.0003051334,0.0003412388
23517,0.0001382596,-0.0000547003,0.0002969388,0.0003320851
23518,0.0001346463,-0.0000531352,0.0002889482,0.0003231780
23519,0.0001310954,-0.0000517501,0.0002814039,0.0003147257
23520,0.0001280951,-0.0000505707,0.0002743507,0.0003069757
23521,0.0001252032,-0.0000488086,0.0002673187,0.0002991946
23522,0.0001225758,-0.0000478562,0.0002607866,0.0002921039
23523,0.0001200213,-0.0000466461,0.0002546488,0.0002853541
23524,0.0001179388,-0.0000451062,0.0002487716,0.0002789828
23525,0.0001160289,-0.0000437961,0.0002431595,0.0002729603
23526,0.0001143734,-0.0000431487,0.0002377825,0.0002673642
23527,0.0001129252,-0.0000425631,0.0002321927,0.0002616814
23528,0.0001116884,-0.0000415222,0.0002267997,0.0002561962
23529,0.0001107952,-0.0000409056,0.0002214511,0.0002509770
23530,0.0001100066,-0.0000399385,0.0002158143,0.0002455042
23531,0.0001092800,-0.0000392783,0.0002105218,0.0002404253
23532,0.0001089815,-0.0000385532,0.0002045782,0.0002349799
23533,0.0001088820,-0.0000382564,0.0001981857,0.0002293391
23534,0.0001088068,-0.0000377087,0.0001916721,0.0002236047
23535,0.0001091340,-0.0000372588,0.0001844415,0.0002175250
23536,0.0001096126,-0.0000365009,0.0001771259,0.0002114730
23537,0.0001107571,-0.0000362543,0.0001694258,0.0002056371
23538,0.0001122934,-0.0000356064,0.0001606750,0.0001992337
23539,0.0001143080,-0.0000350358,0.0001500621,0.0001918658
23540,0.0001171255,-0.0000352193,0.0001381265,0.0001844931
23541,0.0001200463,-0.0000348880,0.0001239187,0.0001760231
23542,0.0001223223,-0.0000345570,0.0001052290,0.0001650153
23543,0.0001211265,-0.0000345917,0.0000843073,0.0001515782
23544,0.0001168380,-0.0000360787,0.0000648831,0.0001384290
23545,0.0001144413,-0.0000476871,0.0000538430,0.0001351663
23546,0.0001111740,-0.0000576120,0.0000372369,0.0001306345
23547,0.0001064058,-0.0000656335,0.0000160423,0.0001260448
23548,0.0000996864,-0.0000710335,-0.0000077761,0.0001226524
23549,0.0000913856,-0.0000741643,-0.0000321873,0.0001220151
23550,0.0000818932,-0.0000756168,-0.0000563536,0.0001249005
23551,0.0000712288,-0.0000756572,-0.0000792314,0.0001306720
23552,0.0000598922,-0.0000750047,-0.0001002708,0.0001388057
23553,0.0000477832,-0.0000736553,-0.0001192561,0.0001480890
23554,0.0000355855,-0.0000720922,-0.0001354858,0.0001575437
23555,0.0000229669,-0.0000699447,-0.0001492827,0.0001664484
23556,0.0000106343,-0.0000673618,-0.0001600641,0.0001739863
23557,-0.0000011577,-0.0000642308,-0.0001686618,0.0001804820
23558,-0.0000127911,-0.0000609239,-0.0001746623,0.0001854246
23559,-0.0000230042,-0.0000565933,-0.0001778967,0.0001880937
23560,-0.0000337981,-0.0000514392,-0.0001784107,0.0001887291
23561,-0.0000438880,-0.0000455739,-0.0001760547,0.0001870786
23562,-0.0000532150,-0.0000385486,-0.0001710241,0.0001832132
23563,-0.0000622831,-0.0000314306,-0.0001634586,0.0001777239
23564,-0.0000711125,-0.0000231472,-0.0001532727,0.0001705442
23565,-0.0000799323,-0.0000139845,-0.0001404457,0.0001622027
23566,-0.0000881706,-0.0000043739,-0.0001253310,0.0001533004
23567,-0.0000956563,0.0000052933,-0.0001083667,0.0001446426
23568,-0.0001036036,0.0000159369,-0.0000896052,0.0001379013
23569,-0.0001102474,0.0000260606,-0.0000681831,0.0001322217
23570,-0.0001171117,0.0000365541,-0.0000451610,0.0001307321
23571,-0.0001227696,0.0000468871,-0.0000204735,0.0001330035
23572,-0.0001268239,0.0000562094,0.0000050612,0.0001388143
23573,-0.0001294817,0.0000654207,0.0000308312,0.0001483103
23574,-0.0001295808,0.0000747206,0.0000563614,0.0001598467
23575,-0.0001260342,0.0000841191,0.0000800533,0.0001713743
23576,-0.0001196517,0.0000936157,0.0000995158,0.0001816145
23577,-0.0001098383,0.0001040802,0.0001128348,0.0001887560
23578,-0.0000988398,0.0001141924,0.0001186740,0.0001920748
23579,-0.0000865170,0.0001230521,0.0001169647,0.0001905459
23580,-0.0000748398,0.0001297790,0.0001075664,0.0001844292
23581,-0.0000640823,0.0001339529,0.0000922568,0.0001748177
23582,-0.0000550145,0.0001348436,0.0000722023,0.0001625502
23583,-0.0000476387,0.0001331509,0.0000494082,0.0001497992
23584,-0.0000414813,0.0001280847,0.0000260888,0.0001371387
23585,-0.0000356682,0.0001207747,0.0000031080,0.0001259699
23586,-0.0000301994,0.0001118309,-0.0000182805,0.0001172703
23587,-0.0000244917,0.0001017930,-0.0000379031,0.0001113477
23588,-0.0000186799,0.0000905410,-0.0000559459,0.0001080581
23589,-0.0000130427,0.0000793947,-0.0000710443,0.0001073356
23590,-0.0000076378,0.0000682041,-0.0000837829,0.0001083037
23591,-0.0000023129,0.0000580791,-0.0000942750,0.0001107533
23592,0.0000028591,0.0000488096,-0.0001022925,0.0001133768
23593,0.0000078677,0.0000401055,-0.0001084657,0.0001159101
23594,0.0000122390,0.0000321470,-0.0001130227,0.0001181412
23595,0.0000161314,0.0000244839,-0.0001161694,0.0001198124
23596,0.0000181066,0.0000242162,-0.0001174502,0.0001212799
23597,0.0000200789,0.0000249784,-0.0001187894,0.0001230366
23598,0.0000213343,0.0000256838,-0.0001207489,0.0001252801
23599,0.0000226261,0.0000272028,-0.0001222927,0.0001273084
23600,0.0000240838,0.0000287645,-0.0001242513,0.0001297914
23601,0.0000254856,0.0000301342,-0.0001260111,0.0001320469
23602,0.0000271065,0.0000314572,-0.0001285638,0.0001351035
23603,0.0000285569,0.0000331004,-0.0001309427,0.0001380476
23604,0.0000302316,0.0000340803,-0.0001335920,0.0001411461
23605,0.0000323802,0.0000353094,-0.0001369199,0.0001450596
23606,0.0000343846,0.0000365110,-0.0001404780,0.0001491624
23607,0.0000364117,0.0000373100,-0.0001445571,0.0001536704
23608,0.0000384388,0.0000383281,-0.0001487610,0.0001583553
23609,0.0000405095,0.0000395551,-0.0001533321,0.0001634514
23610,0.0000429200,0.0000406810,-0.0001583938,0.0001690729
23611,0.0000454078,0.0000417917,-0.0001634902,0.0001747497
23612,0.0000476842,0.0000428593,-0.0001693140,0.0001810468
23613,0.0000502624,0.0000443690,-0.0001752911,0.0001876750
23614,0.0000532773,0.0000455928,-0.0001819900,0.0001950322
23615,0.0000559793,0.0000468671,-0.0001885962,0.0002022343
23616,0.0000592185,0.0000482163,-0.0001957240,0.0002100941
23617,0.0000623749,0.0000499663,-0.0002031941,0.0002183463
23618,0.0000655926,0.0000515177,-0.0002109353,0.0002268263
23619,0.0000689257,0.0000530972,-0.0002189186,0.0002355746
23620,0.0000726653,0.0000547064,-0.0002271449,0.0002446791
23621,0.0000762982,0.0000563803,-0.0002357128,0.0002540879
23622,0.0000803532,0.0000580031,-0.0002446759,0.0002639835
23623,-0.0001105392,0.0000311626,-0.0000477966,0.0001243966
23624,-0.0001087367,0.0000304664,-0.0000388557,0.0001194221
23625,-0.0001103858,0.0000343298,-0.0000172255,0.0001168772
23626,-0.0001106981,0.0000364674,0.0000001967,0.0001165503
23627,-0.0001108869,0.0000385621,0.0000201149,0.0001191115
23628,-0.0001110456,0.0000419065,0.0000423424,0.0001260165
23629,-0.0001107208,0.0000456998,0.0000640646,0.0001358375
23630,-0.0001103481,0.0000491757,0.0000849294,0.0001476751
23631,-0.0001099801,0.0000523542,0.0001044556,0.0001604605
23632,-0.0001099419,0.0000557280,0.0001240531,0.0001748771
23633,-0.0001099497,0.0000601771,0.0001454830,0.0001920300
23634,-0.0001099680,0.0000649757,0.0001680715,0.0002110991
23635,-0.0001106839,0.0000694431,0.0001891989,0.0002299337
23636,-0.0001112955,0.0000743660,0.0002101359,0.0002491467
23637,-0.0001124294,0.0000789176,0.0002297064,0.0002676442
23638,-0.0001137580,0.0000836587,0.0002495872,0.0002867637
23639,-0.0001155934,0.0000885378,0.0002693337,0.0003061722
23640,-0.0001176262,0.0000940807,0.0002907721,0.0003274684
23641,-0.0001201108,0.0001003751,0.0003140109,0.0003508627
23642,-0.0001228236,0.0001062187,0.0003357125,0.0003729221
23643,-0.0001257477,0.0001121668,0.0003572432,0.0003949893
23644,-0.0001290727,0.0001180592,0.0003783513,0.0004168302
23645,-0.0001324017,0.0001250009,0.0004026459,0.0004419040
23646,-0.0001359193,0.0001318496,0.0004243004,0.0004646388
23647,-0.0001404185,0.0001384281,0.0004455407,0.0004872230
23648,-0.0001438077,0.0001453870,0.0004683472,0.0005110452
23649,-0.0001479307,0.0001524442,0.0004905741,0.0005345893
23650,-0.0001104013,0.0000665419,0.0001838270,0.0002245187
23651,-0.0001091994,0.0000589401,0.0001573067,0.0002003593
23652,-0.0001077939,0.0000510696,0.0001301474,0.0001765389
23653,-0.0001063046,0.0000428511,0.0001019387,0.0001533897
23654,-0.0001046737,0.0000344049,0.0000726429,0.0001319746
23655,-0.0001030804,0.0000259941,0.0000435617,0.0001148864
23656,-0.0001013916,0.0000174514,0.0000146913,0.0001039262
23657,-0.0000998448,0.0000092606,-0.0000131128,0.0001011270
23658,-0.0000980160,0.0000007379,-0.0000416574,0.0001065036
23659,-0.0000961210,-0.0000072434,-0.0000686577,0.0001183452
23660,-0.0000944832,-0.0000154121,-0.0000959253,0.0001355222
23661,-0.0000927416,-0.0000236651,-0.0001226713,0.0001555934
23662,-0.0000909887,-0.0000312725,-0.0001486177,0.0001770427
23663,-0.0000891503,-0.0000391733,-0.0001731280,0.0001986344
23664,-0.0000874987,-0.0000465521,-0.0001956822,0.0002193505
23665,-0.0000855801,-0.0000533307,-0.0002172699,0.0002395293
23666,-0.0000836032,-0.0000598495,-0.0002370485,0.0002583862
23667,-0.0000815365,-0.0000659337,-0.0002550334,0.0002757490
23668,-0.0000794146,-0.0000715427,-0.0002710655,0.0002913787
23669,-0.0000770864,-0.0000769427,-0.0002854785,0.0003055495
23670,-0.0000748661,-0.0000813754,-0.0002979757,0.0003178308
23671,-0.0000723120,-0.0000852385,-0.0003077562,0.0003274271
23672,-0.0000701280,-0.0000890175,-0.0003156075,0.0003353358
23673,-0.0000675708,-0.0000923893,-0.0003217040,0.0003414602
23674,-0.0000643781,-0.0000949049,-0.0003258197,0.0003454127
23675,-0.0000607197,-0.0000963489,-0.0003260000,0.0003453202
23676,-0.0000575255,-0.0000983558,-0.0003250804,0.0003444711
23677,-0.0000536302,-0.0000995687,-0.0003223954,0.0003416561
23678,-0.0000494755,-0.0000999057,-0.0003171405,0.0003361653
23679,-0.0000448621,-0.0001001093,-0.0003098849,0.0003287296
23680,-0.0000398802,-0.0001000074,-0.0003004030,0.0003191142
23681,-0.0000351368,-0.0000998068,-0.0002890662,0.0003078234
23682,-0.0000299103,-0.0000990149,-0.0002767136,0.0002954132
23683,-0.0000247279,-0.0000979604,-0.0002632629,0.0002819842
23684,-0.0000188488,-0.0000963866,-0.0002458943,0.0002647823
23685,-0.0000125640,-0.0000944359,-0.0002277017,0.0002468280
23686,-0.0000060316,-0.0000925138,-0.0002080086,0.0002277340
23687,0.0000004904,-0.0000902818,-0.0001868009,0.0002074744
23688,0.0000070856,-0.0000878736,-0.0001643766,0.0001865252
23689,0.0000140514,-0.0000853010,-0.0001413974,0.0001657315
23690,0.0000205210,-0.0000830656,-0.0001186369,0.0001462728
23691,0.0000277745,-0.0000802211,-0.0000937314,0.0001264611
23692,0.0000348745,-0.0000774986,-0.0000691642,0.0001095716
23693,0.0000417781,-0.0000746833,-0.0000439242,0.0000961891
23694,0.0000488261,-0.0000717785,-0.0000183134,0.0000887215
23695,0.0000556863,-0.0000689118,0.0000069534,0.0000888716
23696,0.0000624537,-0.0000659790,0.0000319905,0.0000963176
23697,0.0000689045,-0.0000631332,0.0000563719,0.0001091394
23698,0.0000750064,-0.0000602315,0.0000797979,0.0001249860
23699,0.0000809251,-0.0000573552,0.0001021188,0.0001423613
23700,0.0000864512,-0.0000547408,0.0001232779,0.0001602117
23701,0.0000914321,-0.0000520559,0.0001425062,0.0001771374
23702,0.0000962192,-0.0000494519,0.0001610453,0.0001940083
23703,0.0000999223,-0.0000472516,0.0001766179,0.0002083532
23704,0.0001038151,-0.0000450618,0.0001917212,0.0002226323
23705,0.0001070582,-0.0000428560,0.0002039497,0.0002342938
23706,0.0000017791,-0.0000677388,-0.0001703612,0.0001833430
23707,-0.0000058044,-0.0000691727,-0.0001810637,0.0001939139
23708,-0.0000118622,-0.0000705900,-0.0001931383,0.0002059759
23709,-0.0000175736,-0.0000721193,-0.0002056020,0.0002185914
23710,-0.0000233502,-0.0000735996,-0.0002169789,0.0002303084
23711,-0.0000293020,-0.0000755312,-0.0002299798,0.0002438325
23712,-0.0000354923,-0.0000768147,-0.0002425243,0.0002568623
23713,-0.0000414420,-0.0000779997,-0.0002544273,0.0002693226
23714,-0.0000468850,-0.0000797723,-0.0002660682,0.0002816986
23715,-0.0000520496,-0.0000815514,-0.0002777118,0.0002940810
23716,-0.0000566746,-0.0000838740,-0.0002883705,0.0003056214
23717,-0.0000610092,-0.0000860488,-0.0002988982,0.0003169647
23718,-0.0000662390,-0.0000868447,-0.0003066867,0.0003255555
23719,-0.0000290541,-0.0000787222,-0.0002371836,0.0002515897
23720,-0.0000222974,-0.0000795434,-0.0002292157,0.0002436476
23721,-0.0000161470,-0.0000804984,-0.0002194800,0.0002343335
23722,-0.0000091073,-0.0000808253,-0.0002064599,0.0002219040
23723,-0.0000015835,-0.0000807424,-0.0001924066,0.0002086675
23724,0.0000057259,-0.0000800527,-0.0001764612,0.0001938550
23725,0.0000130328,-0.0000795168,-0.0001591674,0.0001784013
23726,0.0000207976,-0.0000788425,-0.0001398538,0.0001618881
23727,0.0000289877,-0.0000774902,-0.0001185633,0.0001445762
23728,0.0000371546,-0.0000760181,-0.0000956627,0.0001277129
23729,0.0000453424,-0.0000745304,-0.0000716591,0.0001128970
23730,0.0000533071,-0.0000729467,-0.0000475056,0.0001020767
23731,0.0000604004,-0.0000710071,-0.0000239754,0.0000962551
23732,0.0000674406,-0.0000688468,0.0000006282,0.0000963769
23733,0.0000743259,-0.0000663879,0.0000238809,0.0001024792
23734,0.0000808121,-0.0000635700,0.0000478793,0.0001134203
23735,0.0000866817,-0.0000604052,0.0000705187,0.0001270251
23736,0.0000923954,-0.0000569116,0.0000924091,0.0001425317
23737,0.0000972356,-0.0000530208,0.0001122123,0.0001576628
23738,0.0001015603,-0.0000493254,0.0001299148,0.0001721202
23739,0.0001053249,-0.0000451071,0.0001460031,0.0001855933
23740,0.0001080696,-0.0000406478,0.0001582056,0.0001958578
23741,0.0000749519,-0.0000728514,-0.0000603647,0.0001207022
23742,0.0000679823,-0.0000726222,-0.0000641825,0.0001183848
23743,0.0000605814,-0.0000731279,-0.0000700242,0.0001179881
23744,0.0000523783,-0.0000739259,-0.0000796127,0.0001206097
23745,0.0000440673,-0.0000748863,-0.0000918933,0.0001264684
23746,0.0000364403,-0.0000761142,-0.0001042876,0.0001341536
23747,0.0000701993,-0.0000720334,-0.0000467059,0.0001108972
23748,0.0000788929,-0.0000706634,-0.0000228772,0.0001083549
23749,0.0000862040,-0.0000687467,0.0000009805,0.0001102642
23750,0.0000937933,-0.0000661714,0.0000248810,0.0001174517
23751,0.0001004420,-0.0000627834,0.0000457222,0.0001269680
23752,0.0001055249,-0.0000585815,0.0000661369,0.0001376277
23753,0.0001106857,-0.0000535361,0.0000858236,0.0001499437
23754,0.0001148566,-0.0000478344,0.0001001454,0.0001597162
23755,0.0001178927,-0.0000415245,0.0001129444,0.0001684619
23756,0.0001045540,-0.0000656960,0.0000184637,0.0001248536
23757,0.0001002650,-0.0000657875,0.0000223848,0.0001219924
23758,0.0001163951,-0.0000502315,0.0000636897,0.0001418711
23759,0.0001156197,-0.0000514399,0.0000754299,0.0001473216
23760,0.0001200563,-0.0000411612,0.0000767601,0.0001483236
23761,0.0001194809,-0.0000438775,0.0000917436,0.0001569006
23762,0.0001114329,-0.0000591462,0.0000446533,0.0001338263
23763,0.0001067366,-0.0000611309,0.0000433218,0.0001304088
23764,0.0001109593,-0.0000567156,0.0000637982,0.0001399958
23765,0.0000955249,-0.0000694047,-0.0000075202,0.0001183156
23766,0.0000870509,-0.0000703688,-0.0000172033,0.0001132501
23767,0.0000930177,-0.0000682282,0.0000048708,0.0001154604
23768,0.0000856295,-0.0000718913,-0.0000353264,0.0001172550
23769,0.0000782029,-0.0000720196,-0.0000407662,0.0001138614
23770,0.0000935489,-0.0000642929,0.0000434881,0.0001215573
23771,0.0000867576,-0.0000651792,0.0000383053,0.0001150761
23772,0.0000803970,-0.0000657208,0.0000318274,0.0001086089
23773,0.0001092268,-0.0000508302,0.0001042080,0.0001592907
23774,0.0001035337,-0.0000534712,0.0001033003,0.0001557220
23775,0.0000979291,-0.0000553470,0.0000989846,0.0001498378
23776,0.0001077922,-0.0000483905,0.0001210183,0.0001691338
23777,0.0001114320,-0.0000424263,0.0001369065,0.0001815503
23778,0.0001130817,-0.0000457612,0.0001201498,0.0001712236
23779,0.0001150594,-0.0000394932,0.0001314194,0.0001790794
23780,0.0001062349,-0.0000460952,0.0001350205,0.0001778796
23781,0.0001096692,-0.0000410135,0.0001490597,0.0001895474
23782,0.0001024905,-0.0000509283,0.0001183528,0.0001646371
23783,0.0000932795,-0.0000617519,0.0000619128,0.0001278575
23784,0.0000988453,-0.0000577280,0.0000833746,0.0001416130
23785,0.0000994361,-0.0000606863,0.0000658276,0.0001338045
23786,0.0001047064,-0.0000557433,0.0000866179,0.0001468789
23787,0.0000867670,-0.0000626837,0.0000554596,0.0001205551
23788,0.0000926474,-0.0000592119,0.0000783824,0.0001350311
23789,0.0000784598,-0.0000695241,-0.0000054193,0.0001049709
23790,0.0000709190,-0.0000703931,-0.0000146870,0.0001009970
23791,0.0000612479,-0.0000716056,-0.0000336840,0.0001000664
23792,0.0000791911,-0.0000679839,0.0000126883,0.0001051381
23793,0.0000865823,-0.0000669482,0.0000198002,0.0001112233
23794,0.0000738357,-0.0000682312,0.0000079951,0.0001008520
23795,0.0000667239,-0.0000700687,-0.0000124860,0.0000975582
23796,0.0000532525,-0.0000737453,-0.0000674827,0.0001132613
23797,0.0000622702,-0.0000720838,-0.0000420315,0.0001041167
23798,0.0000616918,-0.0000729612,-0.0000555136,0.0001105033
23799,0.0000707438,-0.0000711835,-0.0000304839,0.0001048859
23800,0.0000450587,-0.0000747721,-0.0000811512,0.0001191917
23801,0.0000533050,-0.0000734561,-0.0000573615,0.0001073665
23802,-0.0000021923,-0.0000722640,-0.0001822015,0.0001960211
23803,0.0000081168,-0.0000728993,-0.0001694746,0.0001846668
23804,0.0000186974,-0.0000735062,-0.0001523956,0.0001702268
23805,0.0000295337,-0.0000737362,-0.0001343124,0.0001560420
23806,0.0000398842,-0.0000738527,-0.0001144274,0.0001419105
23807,0.0000505853,-0.0000734951,-0.0000920827,0.0001282171
