node_id,dx_mm,dy_mm,dz_mm,total_mm
23485,-0.0000835535,-0.0001678364,-0.0004945244,0.0005288710
23486,-0.0000776818,-0.0001647384,-0.0004753066,0.0005090084
23487,-0.0000716025,-0.0001613461,-0.0004546453,0.0004877108
23488,-0.0000649825,-0.0001577064,-0.0004325861,0.0004649997
23489,-0.0000580108,-0.0001539733,-0.0004091642,0.0004410084
23490,-0.0000511085,-0.0001500777,-0.0003845654,0.0004159639
23491,-0.0000434989,-0.0001460027,-0.0003589456,0.0003899370
23492,-0.0000359915,-0.0001418232,-0.0003321806,0.0003629782
23493,-0.0000280384,-0.0001375231,-0.0003047469,0.0003355137
23494,-0.0000201343,-0.0001331996,-0.0002764407,0.0003075175
23495,-0.0000118953,-0.0001288274,-0.0002476187,0.0002793797
23496,-0.0000036203,-0.0001245187,-0.0002183374,0.0002513747
23497,0.0000046618,-0.0001202493,-0.0001887438,0.0002238434
23498,0.0000130819,-0.0001159783,-0.0001590050,0.0001972427
23499,0.0000215922,-0.0001118257,-0.0001291781,0.0001722155
23500,0.0000299556,-0.0001078013,-0.0000993405,0.0001496228
23501,0.0000382631,-0.0001038753,-0.0000696795,0.0001308028
23502,0.0000465539,-0.0000998976,-0.0000405331,0.0001174296
23503,0.0000548085,-0.0000961283,-0.0000115185,0.0001112533
23504,0.0000627732,-0.0000926469,0.0000167513,0.0001131571
23505,0.0000706268,-0.0000893640,0.0000447107,0.0001223646
23506,0.0000782296,-0.0000861692,0.0000717707,0.0001367335
23507,0.0000855324,-0.0000830926,0.0000977899,0.0001542175
23508,0.0000926047,-0.0000802041,0.0001228421,0.0001734893
23509,0.0000993560,-0.0000774139,0.0001470650,0.0001936302
23510,0.0001056186,-0.0000748516,0.0001695758,0.0002133401
23511,0.0001116584,-0.0000724079,0.0001916047,0.0002332870
23512,0.0001172500,-0.0000699020,0.0002115073,0.0002517323
23513,0.0001226091,-0.0000679246,0.0002309101,0.0002701226
23514,0.0001274387,-0.0000659051,0.0002486462,0.0002870697
23515,0.0001317387,-0.0000639438,0.0002646255,0.0003024410
23516,0.0001356075,-0.0000623606,0.0002796024,0.0003169475
23517,0.0001321496,-0.0000607488,0.0002724255,0.0003088197
23518,0.0001289033,-0.0000590027,0.0002654071,0.0003008959
23519,0.0001257099,-0.0000574488,0.0002588404,0.0002934309
23520,0.0001230887,-0.0000561146,0.0002527229,0.0002866505
23521,0.0001205727,-0.0000541680,0.0002467884,0.0002799580
23522,0.0001183325,-0.0000530738,0.0002412340,0.0002738855
23523,0.0001161695,-0.0000517139,0.0002361836,0.0002682393
23524,0.0001144851,-0.0000500084,0.0002314081,0.0002629779
23525,0.0001129857,-0.0000485439,0.0002268096,0.0002580017
23526,0.0001117341,-0.0000477757,0.0002224909,0.0002535138
23527,0.0001107073,-0.0000470712,0.0002179129,0.0002489133
23528,0.0001098850,-0.0000458944,0.0002135633,0.0002445205
23529,0.0001094320,-0.0000451544,0.0002091945,0.0002403677
23530,0.0001090749,-0.0000440667,0.0002045211,0.0002359409
23531,0.0001088064,-0.0000432886,0.0002000584,0.0002318105
23532,0.0001089612,-0.0000424445,0.0001949706,0.0002273491
23533,0.0001093175,-0.0000420510,0.0001893106,0.0002226143
23534,0.0001097215,-0.0000413962,0.0001834574,0.0002177362
23535,0.0001105423,-0.0000408431,0.0001767756,0.0002124555
23536,0.0001115397,-0.0000399676,0.0001699241,0.0002071538
23537,0.0001132673,-0.0000396057,0.0001625925,0.0002020753
23538,0.0001154196,-0.0000388326,0.0001540399,0.0001963618
23539,0.0001181172,-0.0000381464,0.0001433550,0.0001896246
23540,0.0001216958,-0.0000382259,0.0001311301,0.0001829377
23541,0.0001253737,-0.0000378087,0.0001162910,0.0001751333
23542,0.0001283416,-0.0000373724,0.0000964022,0.0001648079
23543,0.0001274328,-0.0000373347,0.0000740372,0.0001520345
23544,0.0001230828,-0.0000388059,0.0000532883,0.0001396242
23545,0.0001205535,-0.0000506505,0.0000418298,0.0001372893
23546,0.0001170336,-0.0000607912,0.0000245431,0.0001341447
23547,0.0001118227,-0.0000689660,0.0000024412,0.0001314023
23548,0.0001044805,-0.0000744069,-0.0000223948,0.0001302078
23549,0.0000953967,-0.0000774701,-0.0000478157,0.0001318654
23550,0.0000850311,-0.0000787586,-0.0000729544,0.0001369509
23551,0.0000733874,-0.0000785166,-0.0000966965,0.0001445710
23552,0.0000610122,-0.0000775243,-0.0001184301,0.0001541369
23553,0.0000477954,-0.0000757627,-0.0001379160,0.0001644543
23554,0.0000344796,-0.0000737481,-0.0001543782,0.0001745287
23555,0.0000206986,-0.0000710756,-0.0001681740,0.0001837462
23556,0.0000072333,-0.0000679135,-0.0001786738,0.0001912822
23557,-0.0000056427,-0.0000641259,-0.0001867716,0.0001975541
23558,-0.0000183292,-0.0000601371,-0.0001920052,0.0002020357
23559,-0.0000294626,-0.0000550314,-0.0001942261,0.0002040104
23560,-0.0000412294,-0.0000489929,-0.0001934895,0.0002038096
23561,-0.0000522168,-0.0000421870,-0.0001896247,0.0002011564
23562,-0.0000623607,-0.0000341149,-0.0001828753,0.0001962041
23563,-0.0000722072,-0.0000259569,-0.0001733985,0.0001896172
23564,-0.0000817854,-0.0000165173,-0.0001611061,0.0001814300
23565,-0.0000913235,-0.0000061293,-0.0001459839,0.0001723045
23566,-0.0001002085,0.0000047166,-0.0001284519,0.0001629843
23567,-0.0001082424,0.0000155973,-0.0001089845,0.0001543934
23568,-0.0001167363,0.0000275183,-0.0000876700,0.0001485619
23569,-0.0001237662,0.0000388395,-0.0000635410,0.0001444439
23570,-0.0001309821,0.0000505004,-0.0000378044,0.0001453814
23571,-0.0001367929,0.0000619508,-0.0000103908,0.0001505263
23572,-0.0001407287,0.0000722605,0.0000177550,0.0001591898
23573,-0.0001430794,0.0000824089,0.0000459644,0.0001713933
23574,-0.0001424748,0.0000926660,0.0000736549,0.0001852326
23575,-0.0001377350,0.0001029914,0.0000990206,0.0001984521
23576,-0.0001297897,0.0001133747,0.0001193618,0.0002096341
23577,-0.0001180139,0.0001248658,0.0001325258,0.0002169835
23578,-0.0001049794,0.0001358843,0.0001370663,0.0002197098
23579,-0.0000905360,0.0001454101,0.0001329743,0.0002168479
23580,-0.0000769376,0.0001524527,0.0001201577,0.0002088040
23581,-0.0000644929,0.0001565221,0.0001007221,0.0001969859
23582,-0.0000540428,0.0001567980,0.0000760803,0.0001824676
23583,-0.0000455880,0.0001541101,0.0000485531,0.0001678856
23584,-0.0000385583,0.0001475583,0.0000206693,0.0001539071
23585,-0.0000319331,0.0001385224,-0.0000065541,0.0001423064
23586,-0.0000257382,0.0001276722,-0.0000317016,0.0001340434
23587,-0.0000192527,0.0001156775,-0.0000545890,0.0001293519
23588,-0.0000126293,0.0001023083,-0.0000754532,0.0001277485
23589,-0.0000062181,0.0000891445,-0.0000927316,0.0001287811
23590,-0.0000000745,0.0000760158,-0.0001071425,0.0001313694
23591,0.0000059741,0.0000641623,-0.0001188241,0.0001351727
23592,0.0000118427,0.0000533339,-0.0001275348,0.0001387439
23593,0.0000175159,0.0000431905,-0.0001339927,0.0001418671
23594,0.0000224457,0.0000339321,-0.0001384854,0.0001443378
23595,0.0000268146,0.0000250487,-0.0001412496,0.0001459380
23596,0.0000293144,0.0000247952,-0.0001441695,0.0001491944
23597,0.0000318113,0.0000257385,-0.0001471534,0.0001527369
23598,0.0000334733,0.0000266321,-0.0001508567,0.0001568040
23599,0.0000351784,0.0000284762,-0.0001540786,0.0001605883
23600,0.0000370693,0.0000303501,-0.0001577704,0.0001648841
23601,0.0000389024,0.0000319991,-0.0001612099,0.0001688963
23602,0.0000409956,0.0000335784,-0.0001655509,0.0001738254
23603,0.0000429045,0.0000355150,-0.0001696731,0.0001785807
23604,0.0000450712,0.0000366854,-0.0001740789,0.0001835230
23605,0.0000477965,0.0000381222,-0.0001792548,0.0001893940
23606,0.0000503810,0.0000395285,-0.0001846728,0.0001954605
23607,0.0000529866,0.0000404595,-0.0001906795,0.0002019980
23608,0.0000556141,0.0000416268,-0.0001968101,0.0002087102
23609,0.0000582990,0.0000430401,-0.0002033494,0.0002158755
23610,0.0000614018,0.0000443197,-0.0002104431,0.0002236531
23611,0.0000645855,0.0000455713,-0.0002175602,0.0002314745
23612,0.0000675465,0.0000467670,-0.0002255107,0.0002400099
23613,0.0000708762,0.0000484724,-0.0002336262,0.0002489061
23614,0.0000747126,0.0000498390,-0.0002425732,0.0002586651
23615,0.0000782098,0.0000512636,-0.0002514032,0.0002682318
23616,0.0000823438,0.0000527504,-0.0002608346,0.0002785638
23617,0.0000863886,0.0000547056,-0.0002706718,0.0002893422
23618,0.0000905220,0.0000564195,-0.0002807998,0.0003003763
23619,0.0000948054,0.0000581689,-0.0002912227,0.0003117409
23620,0.0000995594,0.0000599358,-0.0003019111,0.0003235038
23621,0.0001042027,0.0000617846,-0.0003130096,0.0003356345
23622,0.0001093588,0.0000635601,-0.0003245591,0.0003483358
23623,-0.0001239061,0.0000449102,-0.0000388734,0.0001374074
23624,-0.0001218447,0.0000444643,-0.0000269992,0.0001324845
23625,-0.0001234867,0.0000489911,-0.0000013993,0.0001328572
23626,-0.0001236661,0.0000516038,0.0000195928,0.0001354258
23627,-0.0001236679,0.0000541746,0.0000433929,0.0001418153
23628,-0.0001236492,0.0000580898,0.0000694534,0.0001532558
23629,-0.0001230634,0.0000625200,0.0000948472,0.0001674794
23630,-0.0001224764,0.0000666092,0.0001191953,0.0001834251
23631,-0.0001219067,0.0000703873,0.0001420336,0.0001999729
23632,-0.0001217452,0.0000743475,0.0001648217,0.0002179809
23633,-0.0001216092,0.0000795001,0.0001895099,0.0002387950
23634,-0.0001214274,0.0000850212,0.0002153282,0.0002614181
23635,-0.0001220906,0.0000901475,0.0002394712,0.0002835121
23636,-0.0001226141,0.0000958165,0.0002631953,0.0003057561
23637,-0.0001237418,0.0001010710,0.0002853471,0.0003270327
23638,-0.0001250727,0.0001065307,0.0003079241,0.0003490118
23639,-0.0001269729,0.0001121442,0.0003301705,0.0003710943
23640,-0.0001290526,0.0001184265,0.0003540984,0.0003950508
23641,-0.0001316016,0.0001255247,0.0003795538,0.0004208759
23642,-0.0001344061,0.0001321453,0.0004035845,0.0004454299
23643,-0.0001374322,0.0001388965,0.0004273088,0.0004698646
23644,-0.0001408883,0.0001455980,0.0004505653,0.0004940216
23645,-0.0001442530,0.0001532708,0.0004765706,0.0005209803
23646,-0.0001478590,0.0001610040,0.0005001482,0.0005458322
23647,-0.0001525633,0.0001684537,0.0005231390,0.0005703741
23648,-0.0001558870,0.0001760788,0.0005469901,0.0005954013
23649,-0.0001600788,0.0001839372,0.0005706433,0.0006205577
23650,-0.0001218920,0.0000873849,0.0002352030,0.0002789520
23651,-0.0001207924,0.0000791852,0.0002067996,0.0002522443
23652,-0.0001194338,0.0000706255,0.0001775496,0.0002253359
23653,-0.0001179743,0.0000616494,0.0001469990,0.0001983111
23654,-0.0001163353,0.0000523678,0.0001149329,0.0001717144
23655,-0.0001147383,0.0000431127,0.0000830469,0.0001480553
23656,-0.0001130408,0.0000336828,0.0000512443,0.0001286030
23657,-0.0001114365,0.0000246282,0.0000206116,0.0001159719
23658,-0.0001095643,0.0000151484,-0.0000111056,0.0001111627
23659,-0.0001076095,0.0000062069,-0.0000413598,0.0001154511
23660,-0.0001059043,-0.0000029488,-0.0000719268,0.0001280542
23661,-0.0001040966,-0.0000121998,-0.0001020557,0.0001462884
23662,-0.0001022742,-0.0000208045,-0.0001314172,0.0001678193
23663,-0.0001003654,-0.0000297319,-0.0001592967,0.0001906113
23664,-0.0000986543,-0.0000380974,-0.0001851081,0.0002131879
23665,-0.0000966698,-0.0000458448,-0.0002099758,0.0002356622
23666,-0.0000946207,-0.0000533279,-0.0002329715,0.0002570460
23667,-0.0000924803,-0.0000603474,-0.0002540688,0.0002770296
23668,-0.0000902822,-0.0000668521,-0.0002730702,0.0002952751
23669,-0.0000878696,-0.0000731323,-0.0002903430,0.0003120392
23670,-0.0000855821,-0.0000783785,-0.0003056144,0.0003269062
23671,-0.0000829394,-0.0000830088,-0.0003179876,0.0003389476
23672,-0.0000807050,-0.0000875358,-0.0003282507,0.0003491767
23673,-0.0000780698,-0.0000916035,-0.0003365033,0.0003573801
23674,-0.0000747521,-0.0000947602,-0.0003427618,0.0003633910
23675,-0.0000709284,-0.0000967533,-0.0003447515,0.0003650283
23676,-0.0000676292,-0.0000993558,-0.0003455633,0.0003658678
23677,-0.0000635776,-0.0001010919,-0.0003444674,0.0003645813
23678,-0.0000592466,-0.0001018583,-0.0003405779,0.0003603867
23679,-0.0000544215,-0.0001024772,-0.0003344930,0.0003540463
23680,-0.0000492051,-0.0001027558,-0.0003259557,0.0003452926
23681,-0.0000442529,-0.0001029097,-0.0003153758,0.0003346799
23682,-0.0000387804,-0.0001024058,-0.0003036595,0.0003228002
23683,-0.0000333549,-0.0001015984,-0.0002906956,0.0003097398
23684,-0.0000271857,-0.0001002329,-0.0002734971,0.0002925515
23685,-0.0000205332,-0.0000984244,-0.0002553059,0.0002743904
23686,-0.0000136495,-0.0000966596,-0.0002355051,0.0002549353
23687,-0.0000067831,-0.0000945425,-0.0002140649,0.0002341113
23688,0.0000001567,-0.0000922191,-0.0001912579,0.0002123298
23689,0.0000075229,-0.0000896951,-0.0001677888,0.0001904071
23690,0.0000143075,-0.0000875418,-0.0001445164,0.0001695678
23691,0.0000219880,-0.0000847086,-0.0001188787,0.0001476183
23692,0.0000295394,-0.0000819997,-0.0000934222,0.0001277663
23693,0.0000368209,-0.0000791873,-0.0000672908,0.0001102473
23694,0.0000442833,-0.0000762581,-0.0000407385,0.0000971387
23695,0.0000515469,-0.0000733651,-0.0000144988,0.0000908281
23696,0.0000586908,-0.0000704054,0.0000115679,0.0000923870
23697,0.0000655224,-0.0000675260,0.0000369841,0.0001010979
23698,0.0000719849,-0.0000645851,0.0000614545,0.0001145850
23699,0.0000782558,-0.0000616665,0.0000848374,0.0001308591
23700,0.0000841094,-0.0000590193,0.0001069160,0.0001482858
23701,0.0000893849,-0.0000562941,0.0001271329,0.0001652920
23702,0.0000944615,-0.0000536555,0.0001465938,0.0001824599
23703,0.0000983667,-0.0000514420,0.0001629356,0.0001971555
23704,0.0001024851,-0.0000492450,0.0001788173,0.0002119053
23705,0.0001059461,-0.0000470144,0.0001918178,0.0002241183
23706,-0.0000024590,-0.0000681897,-0.0001889716,0.0002009133
23707,-0.0000107608,-0.0000696045,-0.0001996590,0.0002117175
23708,-0.0000174130,-0.0000710005,-0.0002117650,0.0002240284
23709,-0.0000236887,-0.0000724904,-0.0002241549,0.0002367730
23710,-0.0000299893,-0.0000739461,-0.0002355010,0.0002486526
23711,-0.0000365184,-0.0000758268,-0.0002483764,0.0002622482
23712,-0.0000432617,-0.0000769390,-0.0002606316,0.0002751727
23713,-0.0000497079,-0.0000779282,-0.0002721240,0.0002873938
23714,-0.0000556115,-0.0000795180,-0.0002832016,0.0002993641
23715,-0.0000612054,-0.0000811112,-0.0002942625,0.0003113126
23716,-0.0000662028,-0.0000832869,-0.0003042251,0.0003222924
23717,-0.0000708905,-0.0000852687,-0.0003140155,0.0003330194
23718,-0.0000765008,-0.0000856107,-0.0003203373,0.0003402904
23719,-0.0000363676,-0.0000794140,-0.0002563802,0.0002708505
23720,-0.0000291180,-0.0000806679,-0.0002491922,0.0002635373
23721,-0.0000225518,-0.0000820536,-0.0002400442,0.0002546813
23722,-0.0000150198,-0.0000827558,-0.0002273193,0.0002423802
23723,-0.0000069374,-0.0000829863,-0.0002134016,0.0002290745
23724,0.0000009016,-0.0000825305,-0.0001974135,0.0002139724
23725,0.0000087061,-0.0000822489,-0.0001798923,0.0001979947
23726,0.0000170139,-0.0000818104,-0.0001602347,0.0001807141
23727,0.0000258110,-0.0000806129,-0.0001383230,0.0001621663
23728,0.0000345692,-0.0000792808,-0.0001146653,0.0001436266
23729,0.0000433343,-0.0000779348,-0.0000897865,0.0001265437
23730,0.0000518796,-0.0000764745,-0.0000646861,0.0001128013
23731,0.0000594448,-0.0000746112,-0.0000402119,0.0001035254
23732,0.0000669736,-0.0000725177,-0.0000145312,0.0000997769
23733,0.0000743765,-0.0000700674,0.0000098627,0.0001026576
23734,0.0000813253,-0.0000672462,0.0000350021,0.0001111801
23735,0.0000875826,-0.0000640618,0.0000587089,0.0001233749
23736,0.0000937211,-0.0000605233,0.0000816777,0.0001382677
23737,0.0000988917,-0.0000565830,0.0001024513,0.0001532236
23738,0.0001034936,-0.0000528626,0.0001210355,0.0001677944
23739,0.0001075189,-0.0000485816,0.0001379695,0.0001815381
23740,0.0001104452,-0.0000440553,0.0001507942,0.0001920362
23741,0.0000773043,-0.0000756350,-0.0000769276,0.0001327195
23742,0.0000694950,-0.0000753570,-0.0000806643,0.0001304414
23743,0.0000611485,-0.0000759480,-0.0000866654,0.0001304535
23744,0.0000519350,-0.0000768322,-0.0000967889,0.0001340467
23745,0.0000426585,-0.0000778565,-0.0001098217,0.0001412168
23746,0.0000341194,-0.0000791676,-0.0001230523,0.0001502449
23747,0.0000716023,-0.0000749882,-0.0000623596,0.0001209911
23748,0.0000810149,-0.0000737450,-0.0000374466,0.0001157756
23749,0.0000888762,-0.0000719341,-0.0000124567,0.0001150159
23750,0.0000971164,-0.0000693964,0.0000126049,0.0001200264
23751,0.0001043552,-0.0000659892,0.0000344246,0.0001281781
23752,0.0001098200,-0.0000617618,0.0000558186,0.0001378066
23753,0.0001153684,-0.0000566640,0.0000764427,0.0001495465
23754,0.0001198806,-0.0000508818,0.0000913991,0.0001591041
23755,0.0001231759,-0.0000445073,0.0001047724,0.0001677214
23756,0.0001095762,-0.0000688695,0.0000053078,0.0001295304
23757,0.0001046186,-0.0000689220,0.0000098435,0.0001256670
23758,0.0001224529,-0.0000531692,0.0000525975,0.0001434859
23759,0.0001212355,-0.0000544293,0.0000652637,0.0001480539
23760,0.0001263681,-0.0000439498,0.0000661718,0.0001492622
23761,0.0001253961,-0.0000467674,0.0000822872,0.0001571068
23762,0.0001170429,-0.0000622595,0.0000327563,0.0001365587
23763,0.0001116327,-0.0000642042,0.0000316947,0.0001326220
23764,0.0001161243,-0.0000597815,0.0000532017,0.0001410287
23765,0.0000997308,-0.0000724954,-0.0000217951,0.0001252072
23766,0.0000902369,-0.0000734090,-0.0000315816,0.0001205362
23767,0.0000966470,-0.0000713404,-0.0000084632,0.0001204231
23768,0.0000889579,-0.0000748773,-0.0000508688,0.0001269163
23769,0.0000806155,-0.0000749549,-0.0000562336,0.0001236096
23770,0.0000964132,-0.0000676580,0.0000319234,0.0001220336
23771,0.0000886165,-0.0000686567,0.0000261624,0.0001151134
23772,0.0000813282,-0.0000693010,0.0000188529,0.0001085004
23773,0.0001132894,-0.0000540468,0.0000956285,0.0001577985
23774,0.0001066509,-0.0000568465,0.0000942689,0.0001532729
23775,0.0001001424,-0.0000588507,0.0000892543,0.0001464863
23776,0.0001112091,-0.0000516919,0.0001128655,0.0001666678
23777,0.0001150795,-0.0000456400,0.0001295398,0.0001791839
23778,0.0001174246,-0.0000489114,0.0001123457,0.0001697127
23779,0.0001194840,-0.0000425563,0.0001241147,0.0001774596
23780,0.0001089827,-0.0000494719,0.0001270947,0.0001745788
23781,0.0001126892,-0.0000443129,0.0001418488,0.0001865035
23782,0.0001050125,-0.0000543643,0.0001095993,0.0001612300
23783,0.0000956401,-0.0000652091,0.0000508950,0.0001264499
23784,0.0001016154,-0.0000611476,0.0000733829,0.0001394624
23785,0.0001027546,-0.0000640354,0.0000553718,0.0001331355
23786,0.0001084445,-0.0000590261,0.0000771827,0.0001456072
23787,0.0000881519,-0.0000662599,0.0000436035,0.0001185850
23788,0.0000944652,-0.0000627637,0.0000676486,0.0001320579
23789,0.0000800839,-0.0000728181,-0.0000193084,0.0001099488
23790,0.0000715521,-0.0000737934,-0.0000293782,0.0001069030
23791,0.0000608029,-0.0000750272,-0.0000496934,0.0001086071
23792,0.0000804543,-0.0000714434,-0.0000006716,0.0001075988
23793,0.0000888715,-0.0000702682,0.0000071065,0.0001135176
23794,0.0000743026,-0.0000717841,-0.0000061154,0.0001034951
23795,0.0000665794,-0.0000736008,-0.0000276476,0.0001030257
23796,0.0000525394,-0.0000768835,-0.0000844471,0.0001257090
23797,0.0000622705,-0.0000753242,-0.0000579238,0.0001136068
23798,0.0000620022,-0.0000760372,-0.0000716761,0.0001215047
23799,0.0000717995,-0.0000743493,-0.0000455379,0.0001129455
23800,0.0000434047,-0.0000779708,-0.0000990911,0.0001333509
23801,0.0000522514,-0.0000767971,-0.0000743549,0.0001189817
23802,-0.0000069393,-0.0000732048,-0.0002012676,0.0002142796
23803,0.0000042554,-0.0000742337,-0.0001888259,0.0002029383
23804,0.0000157159,-0.0000752311,-0.0001715768,0.0001880035
23805,0.0000274873,-0.0000757870,-0.0001531772,0.0001730967
23806,0.0000386781,-0.0000762213,-0.0001327391,0.0001578777
