node_id,dx_mm,dy_mm,dz_mm,total_mm
23429,-0.0000782269,0.0002223798,0.0005331562,0.0005829475
23430,-0.0000803016,0.0002219082,0.0005382301,0.0005876931
23431,-0.0000820061,0.0002210066,0.0005409887,0.0005901167
23432,-0.0000834305,0.0002195352,0.0005416021,0.0005903298
23433,-0.0000846046,0.0002175339,0.0005400555,0.0005883356
23434,-0.0000853785,0.0002149826,0.0005364123,0.0005841619
23435,-0.0000859522,0.0002119115,0.0005308182,0.0005779812
23436,-0.0000863358,0.0002083204,0.0005232674,0.0005697895
23437,-0.0000864991,0.0002043094,0.0005137983,0.0005596545
23438,-0.0000865322,0.0001997285,0.0005025590,0.0005476722
23439,-0.0000864651,0.0001946777,0.0004895076,0.0005338476
23440,-0.0000862977,0.0001889469,0.0004746824,0.0005181425
23441,-0.0000858602,0.0001829862,0.0004582417,0.0005008407
23442,-0.0000852624,0.0001764955,0.0004404339,0.0004820813
23443,-0.0000846545,0.0001695949,0.0004212773,0.0004619560
23444,-0.0000840563,0.0001624143,0.0004008703,0.0004406142
23445,-0.0000834178,0.0001549138,0.0003793415,0.0004181588
23446,-0.0000828092,0.0001470893,0.0003567993,0.0003947130
23447,-0.0000822003,0.0001390428,0.0003333523,0.0003704235
23448,-0.0000815913,0.0001308084,0.0003091692,0.0003454758
23449,-0.0000810520,0.0001223630,0.0002843686,0.0003200119
23450,-0.0000805624,0.0001137956,0.0002591092,0.0002942403
23451,-0.0000800427,0.0001052212,0.0002334300,0.0002682683
23452,-0.0000796227,0.0000966188,0.0002073996,0.0002422593
23453,-0.0000793025,0.0000879224,0.0001812770,0.0002165192
23454,-0.0000790221,0.0000792420,0.0001552711,0.0001913972
23455,-0.0000787714,0.0000706615,0.0001292610,0.0001670521
23456,-0.0000786406,0.0000621868,0.0001033357,0.0001439785
23457,-0.0000785195,0.0000538221,0.0000779143,0.0001230153
23458,-0.0000784882,0.0000456547,0.0000529360,0.0001051045
23459,-0.0000785067,0.0000377816,0.0000285701,0.0000916897
23460,-0.0000785149,0.0000301471,0.0000046958,0.0000842347
23461,-0.0000786029,0.0000226995,-0.0000183075,0.0000838383
23462,-0.0000787107,0.0000156768,-0.0000405205,0.0000899058
23463,-0.0000788083,0.0000088372,-0.0000620476,0.0001006914
23464,-0.0000789457,0.0000023074,-0.0000823750,0.0001141201
23465,-0.0000789829,-0.0000038994,-0.0001017985,0.0001289048
23466,-0.0000790498,-0.0000098972,-0.0001202708,0.0001442632
23467,-0.0000790066,-0.0000151803,-0.0001371648,0.0001590178
23468,-0.0000788931,-0.0000202533,-0.0001532617,0.0001735611
23469,-0.0000786195,-0.0000249335,-0.0001676213,0.0001868143
23470,-0.0000781456,-0.0000292167,-0.0001808153,0.0001991345
23471,-0.0000777915,-0.0000329681,-0.0001928378,0.0002105346
23472,-0.0000772072,-0.0000364555,-0.0002034527,0.0002206421
23473,-0.0000763527,-0.0000394670,-0.0002125299,0.0002292517
23474,-0.0000754580,-0.0000419976,-0.0002202617,0.0002365860
23475,-0.0000746432,-0.0000442193,-0.0002268327,0.0002428581
23476,-0.0000732781,-0.0000460011,-0.0002318832,0.0002474987
23477,-0.0000718228,-0.0000474431,-0.0002354469,0.0002506882
23478,-0.0000701664,-0.0000484352,-0.0002377634,0.0002525880
23479,-0.0000682038,-0.0000490574,-0.0002386943,0.0002530481
23480,-0.0000662060,-0.0000492997,-0.0002383161,0.0002522068
23481,-0.0000639640,-0.0000492322,-0.0002367742,0.0002501544
23482,-0.0000615078,-0.0000489549,-0.0002340421,0.0002468917
23483,-0.0000589155,-0.0000484276,-0.0002301520,0.0002424587
23484,-0.0000560360,-0.0000476105,-0.0002252062,0.0002369064
23485,-0.0000529634,-0.0000466036,-0.0002192140,0.0002302863
23486,-0.0000496966,-0.0000453468,-0.0002121904,0.0002226002
23487,-0.0000463146,-0.0000438652,-0.0002042796,0.0002140078
23488,-0.0000426185,-0.0000421898,-0.0001955175,0.0002045078
23489,-0.0000387402,-0.0000404235,-0.0001859503,0.0001941967
23490,-0.0000349218,-0.0000385124,-0.0001757068,0.0001832365
23491,-0.0000307292,-0.0000364665,-0.0001648938,0.0001716510
23492,-0.0000266106,-0.0000343197,-0.0001534603,0.0001594867
23493,-0.0000222937,-0.0000320871,-0.0001417149,0.0001470024
23494,-0.0000180278,-0.0000298158,-0.0001295463,0.0001341500
23495,-0.0000136347,-0.0000274925,-0.0001171933,0.0001211446
23496,-0.0000092725,-0.0000251875,-0.0001047044,0.0001080898
23497,-0.0000049592,-0.0000228867,-0.0000921782,0.0000951064
23498,-0.0000006528,-0.0000205541,-0.0000797332,0.0000823425
23499,0.0000036087,-0.0000182776,-0.0000674678,0.0000699929
23500,0.0000077003,-0.0000160944,-0.0000553805,0.0000581835
23501,0.0000116460,-0.0000139534,-0.0000436395,0.0000472730
23502,0.0000154658,-0.0000117206,-0.0000324633,0.0000378210
23503,0.0000192251,-0.0000095919,-0.0000216850,0.0000305262
23504,0.0000227385,-0.0000076905,-0.0000114661,0.0000266018
23505,0.0000260794,-0.0000059023,-0.0000017534,0.0000267964
23506,0.0000290683,-0.0000041383,0.0000071000,0.0000302076
23507,0.0000317836,-0.0000024035,0.0000151002,0.0000352703
23508,0.0000342696,-0.0000007590,0.0000222278,0.0000408541
23509,0.0000364230,0.0000008454,0.0000285498,0.0000462865
23510,0.0000381794,0.0000023445,0.0000337133,0.0000509877
23511,0.0000396584,0.0000037914,0.0000380437,0.0000550862
23512,0.0000407777,0.0000053601,0.0000410884,0.0000581361
23513,0.0000416673,0.0000065386,0.0000433000,0.0000604467
23514,0.0000420999,0.0000078328,0.0000443866,0.0000616760
23515,0.0000421154,0.0000091349,0.0000442567,0.0000617722
23516,0.0000417660,0.0000101777,0.0000431782,0.0000609289
23517,0.0000412166,0.0000100193,0.0000428783,0.0000603137
23518,0.0000408320,0.0000099131,0.0000427676,0.0000599549
23519,0.0000404675,0.0000096509,0.0000430377,0.0000598582
23520,0.0000404771,0.0000092707,0.0000436496,0.0000602464
23521,0.0000405759,0.0000095161,0.0000445072,0.0000609742
23522,0.0000408623,0.0000091091,0.0000456649,0.0000619515
23523,0.0000411707,0.0000089678,0.0000472637,0.0000633191
23524,0.0000417888,0.0000092151,0.0000490304,0.0000650784
23525,0.0000425392,0.0000093618,0.0000510141,0.0000670795
23526,0.0000434549,0.0000090347,0.0000531607,0.0000692533
23527,0.0000445078,0.0000087205,0.0000551199,0.0000713807
23528,0.0000456878,0.0000088734,0.0000572798,0.0000738044
23529,0.0000471316,0.0000087450,0.0000594008,0.0000763303
23530,0.0000485869,0.0000089783,0.0000612094,0.0000786631
23531,0.0000501082,0.0000090440,0.0000632092,0.0000811667
23532,0.0000519104,0.0000091971,0.0000646212,0.0000833976
23533,0.0000538242,0.0000091437,0.0000655269,0.0000852903
23534,0.0000557425,0.0000093594,0.0000661769,0.0000870299
23535,0.0000579959,0.0000095560,0.0000661263,0.0000884733
23536,0.0000603563,0.0000101401,0.0000658427,0.0000898942
23537,0.0000632970,0.0000103109,0.0000650921,0.0000913772
23538,0.0000665457,0.0000109014,0.0000632575,0.0000924591
23539,0.0000702671,0.0000114867,0.0000594954,0.0000927853
23540,0.0000747175,0.0000116024,0.0000543118,0.0000930973
23541,0.0000791945,0.0000119771,0.0000467386,0.0000927347
23542,0.0000829589,0.0000125059,0.0000346039,0.0000907524
23543,0.0000832710,0.0000127630,0.0000202375,0.0000866401
23544,0.0000804960,0.0000124010,0.0000072256,0.0000817655
23545,0.0000811794,0.0000027660,0.0000063412,0.0000814737
23546,0.0000810409,-0.0000056936,0.0000004765,0.0000812421
23547,0.0000796386,-0.0000126368,-0.0000097438,0.0000812215
23548,0.0000763563,-0.0000173265,-0.0000226840,0.0000815172
23549,0.0000714873,-0.0000200368,-0.0000365479,0.0000827505
23550,0.0000653954,-0.0000211587,-0.0000506086,0.0000853550
23551,0.0000581639,-0.0000209000,-0.0000639881,0.0000889625
23552,0.0000502056,-0.0000198890,-0.0000762279,0.0000934177
23553,0.0000414006,-0.0000180994,-0.0000870083,0.0000980410
23554,0.0000322680,-0.0000159183,-0.0000956987,0.0001022392
23555,0.0000226173,-0.0000131346,-0.0001026277,0.0001059080
23556,0.0000130484,-0.0000098934,-0.0001073425,0.0001085844
23557,0.0000037859,-0.0000060556,-0.0001104898,0.0001107203
23558,-0.0000054065,-0.0000019801,-0.0001115847,0.0001117331
23559,-0.0000135630,0.0000029429,-0.0001107714,0.0001116375
23560,-0.0000222799,0.0000087507,-0.0001080232,0.0001106435
23561,-0.0000304874,0.0000151589,-0.0001032220,0.0001086925
23562,-0.0000380953,0.0000225435,-0.0000965387,0.0001062035
23563,-0.0000455177,0.0000299600,-0.0000881630,0.0001036445
23564,-0.0000527745,0.0000384251,-0.0000779936,0.0001017086
23565,-0.0000600428,0.0000476208,-0.0000660180,0.0001011496
23566,-0.0000668384,0.0000570803,-0.0000526125,0.0001024383
23567,-0.0000729255,0.0000664857,-0.0000381323,0.0001057949
23568,-0.0000793210,0.0000766421,-0.0000227018,0.0001126108
23569,-0.0000844959,0.0000861724,-0.0000054441,0.0001208093
23570,-0.0000897392,0.0000957918,0.0000126088,0.0001318643
23571,-0.0000936179,0.0001050563,0.0000315258,0.0001442048
23572,-0.0000957260,0.0001131708,0.0000505167,0.0001565984
23573,-0.0000963336,0.0001210685,0.0000689624,0.0001693917
23574,-0.0000940906,0.0001289294,0.0000863845,0.0001814885
23575,-0.0000879870,0.0001366904,0.0001011755,0.0001914745
23576,-0.0000788619,0.0001443517,0.0001108889,0.0001983758
23577,-0.0000661912,0.0001529133,0.0001136288,0.0002016811
23578,-0.0000523371,0.0001609051,0.0001082399,0.0002008619
23579,-0.0000370954,0.0001674773,0.0000948276,0.0001960026
23580,-0.0000225633,0.0001717399,0.0000732880,0.0001880820
23581,-0.0000089957,0.0001731629,0.0000455177,0.0001792712
23582,0.0000026853,0.0001710262,0.0000129935,0.0001715401
23583,0.0000125182,0.0001661200,-0.0000221970,0.0001680633
23584,0.0000208728,0.0001573843,-0.0000575663,0.0001688768
23585,0.0000286545,0.0001462891,-0.0000920362,0.0001751920
23586,0.0000357209,0.0001333344,-0.0001240487,0.0001855858
23587,0.0000427976,0.0001190552,-0.0001534054,0.0001988441
23588,0.0000496295,0.0001030475,-0.0001800979,0.0002133475
23589,0.0000557926,0.0000869184,-0.0002022981,0.0002271390
23590,0.0000609829,0.0000703549,-0.0002203776,0.0002392384
23591,0.0000658453,0.0000549339,-0.0002344583,0.0002496478
23592,0.0000701059,0.0000403065,-0.0002442223,0.0002572625
23593,0.0000740015,0.0000262473,-0.0002504421,0.0002624622
23594,0.0000767101,0.0000127941,-0.0002533505,0.0002650181
23595,0.0000782007,-0.0000007790,-0.0002532806,0.0002650793
23596,0.0000827424,-0.0000002267,-0.0002626892,0.0002754123
23597,0.0000874678,0.0000004150,-0.0002723360,0.0002860379
23598,0.0000908786,0.0000000201,-0.0002828688,0.0002971089
23599,0.0000944677,0.0000006397,-0.0002926480,0.0003075181
23600,0.0000984113,0.0000014008,-0.0003034846,0.0003190449
23601,0.0001022736,0.0000019662,-0.0003135553,0.0003298192
23602,0.0001065953,0.0000025971,-0.0003250141,0.0003420577
23603,0.0001105856,0.0000035268,-0.0003362168,0.0003539539
23604,0.0001150038,0.0000035409,-0.0003478763,0.0003664100
23605,0.0001204026,0.0000039871,-0.0003605414,0.0003801352
23606,0.0001254827,0.0000045514,-0.0003736809,0.0003942132
23607,0.0001306397,0.0000044390,-0.0003877580,0.0004091977
23608,0.0001359121,0.0000045332,-0.0004018070,0.0004241951
23609,0.0001413013,0.0000050713,-0.0004165437,0.0004398868
23610,0.0001474259,0.0000053599,-0.0004320835,0.0004565734
23611,0.0001536566,0.0000055550,-0.0004476769,0.0004733454
23612,0.0001596029,0.0000057092,-0.0004644905,0.0004911793
23613,0.0001662144,0.0000065269,-0.0004815382,0.0005094594
23614,0.0001736120,0.0000067604,-0.0004998452,0.0005291806
23615,0.0001805437,0.0000069994,-0.0005179767,0.0005485845
23616,0.0001885014,0.0000073009,-0.0005369589,0.0005691317
23617,0.0001964031,0.0000082158,-0.0005566187,0.0005903102
23618,0.0002044901,0.0000086506,-0.0005766662,0.0006119109
23619,0.0002128215,0.0000091045,-0.0005972093,0.0006340621
23620,0.0002218871,0.0000094081,-0.0006181088,0.0006567959
23621,0.0002308975,0.0000098536,-0.0006396650,0.0006801338
23622,0.0002407010,0.0000101076,-0.0006618831,0.0007043638
23623,-0.0000840041,0.0000928075,0.0000231186,0.0001272965
23624,-0.0000819895,0.0000938814,0.0000428816,0.0001318136
23625,-0.0000828343,0.0000985262,0.0000701997,0.0001466183
23626,-0.0000825260,0.0001016081,0.0000946211,0.0001615175
23627,-0.0000818048,0.0001045621,0.0001214444,0.0001799277
23628,-0.0000810349,0.0001084836,0.0001481546,0.0002007116
23629,-0.0000796913,0.0001127941,0.0001738799,0.0002220528
23630,-0.0000783816,0.0001168400,0.0001981366,0.0002430090
23631,-0.0000769383,0.0001207360,0.0002211271,0.0002634271
23632,-0.0000758920,0.0001246344,0.0002431597,0.0002835841
23633,-0.0000747909,0.0001294533,0.0002657763,0.0003049408
23634,-0.0000732634,0.0001343999,0.0002881382,0.0003262737
23635,-0.0000726298,0.0001390261,0.0003085631,0.0003461423
23636,-0.0000716960,0.0001441767,0.0003283323,0.0003656902
23637,-0.0000712741,0.0001489385,0.0003460783,0.0003834486
23638,-0.0000708960,0.0001538668,0.0003638749,0.0004013803
23639,-0.0000709274,0.0001588995,0.0003806331,0.0004185228
23640,-0.0000709146,0.0001641657,0.0003971103,0.0004355179
23641,-0.0000710439,0.0001698919,0.0004130787,0.0004522660
23642,-0.0000712910,0.0001753796,0.0004282393,0.0004682193
23643,-0.0000715813,0.0001810345,0.0004429615,0.0004838515
23644,-0.0000720801,0.0001866321,0.0004568032,0.0004986945
23645,-0.0000720734,0.0001920964,0.0004684104,0.0005113745
23646,-0.0000722314,0.0001984842,0.0004807521,0.0005251057
23647,-0.0000733481,0.0002045855,0.0004923294,0.0005381667
23648,-0.0000725730,0.0002096148,0.0004994820,0.0005465231
23649,-0.0000726392,0.0002155223,0.0005088442,0.0005573587
23650,-0.0000721991,0.0001387919,0.0003138978,0.0003507246
23651,-0.0000721875,0.0001335579,0.0002984433,0.0003348390
23652,-0.0000718124,0.0001278256,0.0002815375,0.0003174268
23653,-0.0000712928,0.0001215961,0.0002629172,0.0002983182
23654,-0.0000705222,0.0001149238,0.0002423224,0.0002773103
23655,-0.0000697716,0.0001081884,0.0002213750,0.0002560853
23656,-0.0000688719,0.0001012179,0.0001999449,0.0002344490
23657,-0.0000677974,0.0000945026,0.0001793962,0.0002137995
23658,-0.0000666364,0.0000872535,0.0001570443,0.0001916154
23659,-0.0000654304,0.0000801770,0.0001346629,0.0001698340
23660,-0.0000642462,0.0000729429,0.0001122286,0.0001484705
23661,-0.0000629937,0.0000655430,0.0000897245,0.0001277285
23662,-0.0000617110,0.0000585290,0.0000673698,0.0001085015
23663,-0.0000603681,0.0000512293,0.0000456991,0.0000914175
23664,-0.0000591454,0.0000443037,0.0000253733,0.0000781332
23665,-0.0000577569,0.0000377504,0.0000053163,0.0000692042
23666,-0.0000563249,0.0000312973,-0.0000137626,0.0000658895
23667,-0.0000548415,0.0000251571,-0.0000317886,0.0000681981
23668,-0.0000533150,0.0000193976,-0.0000483160,0.0000745197
23669,-0.0000516500,0.0000138184,-0.0000636890,0.0000831563
23670,-0.0000501137,0.0000089334,-0.0000780056,0.0000931454
23671,-0.0000483605,0.0000044611,-0.0000905406,0.0001027436
23672,-0.0000469362,0.0000000784,-0.0001016442,0.0001119578
23673,-0.0000451915,-0.0000038043,-0.0001106954,0.0001196253
23674,-0.0000430112,-0.0000071599,-0.0001191602,0.0001268872
23675,-0.0000405267,-0.0000097633,-0.0001250464,0.0001318117
23676,-0.0000384603,-0.0000127296,-0.0001299462,0.0001361148
23677,-0.0000358851,-0.0000150470,-0.0001336106,0.0001391616
23678,-0.0000331402,-0.0000166155,-0.0001353468,0.0001403321
23679,-0.0000300810,-0.0000180710,-0.0001356017,0.0001400687
23680,-0.0000267967,-0.0000192543,-0.0001341619,0.0001381601
23681,-0.0000237427,-0.0000202896,-0.0001313620,0.0001350235
23682,-0.0000203686,-0.0000208148,-0.0001277801,0.0001310568
23683,-0.0000170351,-0.0000210137,-0.0001230785,0.0001260163
23684,-0.0000133139,-0.0000209244,-0.0001161054,0.0001187247
23685,-0.0000092103,-0.0000205070,-0.0001085358,0.0001108395
23686,-0.0000051105,-0.0000200796,-0.0000998742,0.0001020008
23687,-0.0000010495,-0.0000193394,-0.0000902653,0.0000923198
23688,0.0000029752,-0.0000184165,-0.0000799027,0.0000820515
23689,0.0000072699,-0.0000173000,-0.0000691369,0.0000716383
23690,0.0000110284,-0.0000163260,-0.0000584222,0.0000616548
23691,0.0000153085,-0.0000149806,-0.0000466760,0.0000513558
23692,0.0000194230,-0.0000136720,-0.0000349725,0.0000422759
23693,0.0000232643,-0.0000122348,-0.0000232495,0.0000350922
23694,0.0000271413,-0.0000106851,-0.0000114608,0.0000313396
23695,0.0000307376,-0.0000091517,-0.0000002469,0.0000320720
23696,0.0000341644,-0.0000074570,0.0000107521,0.0000365845
23697,0.0000372506,-0.0000058296,0.0000209585,0.0000431376
23698,0.0000399026,-0.0000041034,0.0000302671,0.0000502509
23699,0.0000424121,-0.0000023464,0.0000385639,0.0000573713
23700,0.0000445252,-0.0000007800,0.0000456799,0.0000637947
23701,0.0000461504,0.0000009281,0.0000513226,0.0000690270
23702,0.0000476283,0.0000026223,0.0000565482,0.0000739799
23703,0.0000481178,0.0000040449,0.0000592974,0.0000764713
23704,0.0000487595,0.0000054419,0.0000615848,0.0000787388
23705,0.0000489804,0.0000068820,0.0000621010,0.0000793913
23706,0.0000064160,-0.0000091426,-0.0001081188,0.0001086942
23707,0.0000006561,-0.0000089529,-0.0001089113,0.0001092806
23708,-0.0000040348,-0.0000086336,-0.0001103421,0.0001107529
23709,-0.0000085389,-0.0000082550,-0.0001116712,0.0001123010
23710,-0.0000129341,-0.0000079026,-0.0001125963,0.0001136119
23711,-0.0000176215,-0.0000075409,-0.0001135813,0.0001151872
23712,-0.0000223586,-0.0000065898,-0.0001144511,0.0001168006
23713,-0.0000267554,-0.0000055059,-0.0001145475,0.0001177594
23714,-0.0000307707,-0.0000047197,-0.0001139115,0.0001180887
23715,-0.0000345107,-0.0000039233,-0.0001131640,0.0001183742
23716,-0.0000377411,-0.0000035214,-0.0001115177,0.0001177837
23717,-0.0000407333,-0.0000028530,-0.0001096708,0.0001170258
23718,-0.0000443420,-0.0000007536,-0.0001049522,0.0001139374
23719,-0.0000175542,-0.0000094601,-0.0001148938,0.0001166114
23720,-0.0000125337,-0.0000113676,-0.0001134048,0.0001146602
23721,-0.0000080950,-0.0000132610,-0.0001103386,0.0001114271
23722,-0.0000030434,-0.0000146950,-0.0001051539,0.0001062193
23723,0.0000023862,-0.0000158017,-0.0000993397,0.0001006169
23724,0.0000075963,-0.0000162280,-0.0000918053,0.0000935375
23725,0.0000126212,-0.0000166886,-0.0000828918,0.0000854918
23726,0.0000179342,-0.0000170716,-0.0000730645,0.0000771459
23727,0.0000235551,-0.0000169174,-0.0000618910,0.0000683486
23728,0.0000289901,-0.0000165740,-0.0000496527,0.0000598374
23729,0.0000343307,-0.0000162224,-0.0000368107,0.0000528847
23730,0.0000392996,-0.0000156524,-0.0000239757,0.0000486240
23731,0.0000435421,-0.0000146169,-0.0000112519,0.0000472882
23732,0.0000475528,-0.0000134464,0.0000015644,0.0000494421
23733,0.0000514516,-0.0000119553,0.0000133408,0.0000544810
23734,0.0000548612,-0.0000100610,0.0000254125,0.0000612925
23735,0.0000575528,-0.0000078723,0.0000358546,0.0000682631
23736,0.0000601526,-0.0000053499,0.0000455976,0.0000756710
23737,0.0000617891,-0.0000024539,0.0000534069,0.0000817081
23738,0.0000630727,0.0000002816,0.0000592849,0.0000865618
23739,0.0000637813,0.0000034973,0.0000637391,0.0000902383
23740,0.0000635617,0.0000069221,0.0000647955,0.0000910300
23741,0.0000607229,-0.0000186020,-0.0000489506,0.0000801840
23742,0.0000554762,-0.0000178957,-0.0000467639,0.0000747311
23743,0.0000493789,-0.0000176284,-0.0000459277,0.0000697022
23744,0.0000425926,-0.0000173783,-0.0000479579,0.0000664537
23745,0.0000358780,-0.0000171481,-0.0000520593,0.0000655092
23746,0.0000295556,-0.0000170457,-0.0000564154,0.0000659302
23747,0.0000560351,-0.0000172596,-0.0000324185,0.0000669985
23748,0.0000616321,-0.0000164966,-0.0000187247,0.0000664926
23749,0.0000658880,-0.0000151838,-0.0000049718,0.0000677975
23750,0.0000703810,-0.0000132218,0.0000083652,0.0000720991
23751,0.0000740750,-0.0000105842,0.0000190213,0.0000772071
23752,0.0000762576,-0.0000072153,0.0000289836,0.0000818983
23753,0.0000783730,-0.0000030777,0.0000380214,0.0000871632
23754,0.0000796855,0.0000015929,0.0000425302,0.0000903390
23755,0.0000798941,0.0000066559,0.0000452058,0.0000920377
23756,0.0000793756,-0.0000131606,-0.0000043076,0.0000805744
23757,0.0000760859,-0.0000131019,0.0000027280,0.0000772539
23758,0.0000838178,0.0000000117,0.0000169858,0.0000855216
23759,0.0000831141,-0.0000012617,0.0000275143,0.0000875590
23760,0.0000844316,0.0000075127,0.0000198768,0.0000870644
23761,0.0000838111,0.0000049922,0.0000330320,0.0000902238
23762,0.0000824048,-0.0000076067,0.0000094322,0.0000832909
23763,0.0000795574,-0.0000092145,0.0000133746,0.0000811983
23764,0.0000809010,-0.0000056920,0.0000242807,0.0000846576
23765,0.0000741779,-0.0000162064,-0.0000182238,0.0000780840
23766,0.0000681229,-0.0000166708,-0.0000193763,0.0000727605
23767,0.0000714310,-0.0000150207,-0.0000062220,0.0000732579
23768,0.0000678987,-0.0000180888,-0.0000344615,0.0000782626
23769,0.0000623758,-0.0000177371,-0.0000330471,0.0000727836
23770,0.0000681018,-0.0000116887,0.0000202825,0.0000720129
23771,0.0000623673,-0.0000121004,0.0000195678,0.0000664756
23772,0.0000566879,-0.0000120187,0.0000170502,0.0000604043
23773,0.0000745530,-0.0000009559,0.0000478393,0.0000885870
23774,0.0000695205,-0.0000031154,0.0000492419,0.0000852500
23775,0.0000647890,-0.0000044727,0.0000483683,0.0000809759
23776,0.0000706582,0.0000008968,0.0000553961,0.0000897892
23777,0.0000710241,0.0000055667,0.0000592722,0.0000926747
23778,0.0000755118,0.0000031231,0.0000531995,0.0000924228
23779,0.0000746234,0.0000081887,0.0000545865,0.0000928192
23780,0.0000667576,0.0000027255,0.0000606978,0.0000902676
23781,0.0000671002,0.0000066613,0.0000630022,0.0000922826
23782,0.0000661861,-0.0000010589,0.0000558603,0.0000866147
23783,0.0000656264,-0.0000095827,0.0000313171,0.0000733445
23784,0.0000679877,-0.0000064921,0.0000410743,0.0000796968
23785,0.0000708930,-0.0000088158,0.0000316885,0.0000781518
23786,0.0000730354,-0.0000048404,0.0000413264,0.0000840564
23787,0.0000599314,-0.0000099156,0.0000286671,0.0000671707
23788,0.0000626408,-0.0000073734,0.0000397170,0.0000745364
23789,0.0000595150,-0.0000154061,-0.0000056443,0.0000617353
23790,0.0000530944,-0.0000153916,-0.0000087035,0.0000559613
23791,0.0000457839,-0.0000155079,-0.0000176345,0.0000514552
23792,0.0000580391,-0.0000139724,0.0000060571,0.0000600038
23793,0.0000643903,-0.0000136607,0.0000080896,0.0000663187
23794,0.0000532082,-0.0000136192,0.0000047145,0.0000551255
23795,0.0000487019,-0.0000146049,-0.0000058459,0.0000511796
23796,0.0000419858,-0.0000169632,-0.0000383677,0.0000593518
23797,0.0000479159,-0.0000162759,-0.0000241381,0.0000560667
23798,0.0000488549,-0.0000172388,-0.0000342561,0.0000621084
23799,0.0000548468,-0.0000163480,-0.0000198505,0.0000605761
23800,0.0000354109,-0.0000167367,-0.0000437621,0.0000587297
23801,0.0000407576,-0.0000163641,-0.0000306094,0.0000535341
23802,0.0000033449,-0.0000113249,-0.0001061249,0.0001067799
23803,0.0000112500,-0.0000129944,-0.0001007036,0.0001021598
23804,0.0000191267,-0.0000146026,-0.0000919064,0.0000950045
23805,0.0000272686,-0.0000157426,-0.0000822496,0.0000880704
23806,0.0000346576,-0.0000167526,-0.0000709687,0.0000807363
23807,0.0000424093,-0.0000172032,-0.0000583424,0.0000741508
23808,0.0000339752,-0.0000159249,-0.0000874889,0.0000951957
23809,0.0000260985,-0.0000149366,-0.0000897704,0.0000946729
23810,0.0000527841,-0.0000184296,-0.0000631998,0.0000843803
