node_id,dx_mm,dy_mm,dz_mm,total_mm
23587,0.0000258652,0.0001261001,-0.0000917773,0.0001580927
23588,0.0000330901,0.0001120592,-0.0001164556,0.0001649671
23589,0.0000400303,0.0000982924,-0.0001372193,0.0001734732
23590,0.0000466225,0.0000845595,-0.0001547875,0.0001824367
23591,0.0000530191,0.0000721104,-0.0001692223,0.0001914344
23592,0.0000591552,0.0000606651,-0.0001802179,0.0001991434
23593,0.0000650535,0.0000498834,-0.0001884907,0.0002055458
23594,0.0000701225,0.0000399655,-0.0001942891,0.0002103869
23595,0.0000745386,0.0000303812,-0.0001978432,0.0002135906
23596,0.0000782856,0.0000302247,-0.0002077008,0.0002240129
23597,0.0000820830,0.0000312487,-0.0002176945,0.0002347446
23598,0.0000849896,0.0000321461,-0.0002284490,0.0002458567
23599,0.0000879743,0.0000340272,-0.0002386950,0.0002566566
23600,0.0000911754,0.0000359513,-0.0002494551,0.0002680173
23601,0.0000943447,0.0000376534,-0.0002598917,0.0002790384
23602,0.0000978323,0.0000393089,-0.0002712639,0.0002910334
23603,0.0001011573,0.0000413343,-0.0002823721,0.0003027793
23604,0.0001048092,0.0000425565,-0.0002937228,0.0003147524
23605,0.0001091160,0.0000440976,-0.0003058635,0.0003277245
23606,0.0001133194,0.0000456107,-0.0003182103,0.0003408510
23607,0.0001176013,0.0000466313,-0.0003311665,0.0003545078
23608,0.0001219573,0.0000479100,-0.0003441880,0.0003682857
23609,0.0001264393,0.0000494674,-0.0003576153,0.0003825214
23610,0.0001314315,0.0000508928,-0.0003716047,0.0003974348
23611,0.0001365644,0.0000522924,-0.0003855752,0.0004123743
23612,0.0001415133,0.0000536381,-0.0004004303,0.0004280742
23613,0.0001469250,0.0000555449,-0.0004154277,0.0004441310
23614,0.0001529618,0.0000570952,-0.0004313228,0.0004611903
23615,0.0001586633,0.0000586942,-0.0004470491,0.0004779874
23616,0.0001651334,0.0000603776,-0.0004634220,0.0004956556
23617,0.0001715662,0.0000625900,-0.0004802250,0.0005137787
23618,0.0001781442,0.0000645327,-0.0004973383,0.0005322079
23619,0.0001849488,0.0000665119,-0.0005147574,0.0005510037
23620,0.0001923194,0.0000684992,-0.0005324552,0.0005702521
23621,0.0001996379,0.0000705999,-0.0005506021,0.0005899172
23622,0.0002075589,0.0000726071,-0.0005692322,0.0006102277
23623,-0.0000995367,0.0000930528,0.0000513818,0.0001456244
23624,-0.0000982157,0.0000947160,0.0000716535,0.0001541157
23625,-0.0000993478,0.0001001506,0.0001006167,0.0001732739
23626,-0.0000995856,0.0001040701,0.0001266962,0.0001918328
23627,-0.0000997149,0.0001080720,0.0001558200,0.0002142486
23628,-0.0000997063,0.0001129544,0.0001854375,0.0002389291
23629,-0.0000990438,0.0001183395,0.0002143685,0.0002641359
23630,-0.0000984931,0.0001234498,0.0002422402,0.0002891731
23631,-0.0000980148,0.0001283542,0.0002689461,0.0003137096
23632,-0.0000979233,0.0001333368,0.0002952134,0.0003384060
23633,-0.0000976947,0.0001393203,0.0003225267,0.0003646613
23634,-0.0000971719,0.0001455305,0.0003499396,0.0003912534
23635,-0.0000975641,0.0001513511,0.0003757715,0.0004166895
23636,-0.0000977162,0.0001577867,0.0004010042,0.0004418704
23637,-0.0000984372,0.0001638424,0.0004244396,0.0004654924
23638,-0.0000992532,0.0001701035,0.0004481581,0.0004895223
23639,-0.0001005579,0.0001765286,0.0004711937,0.0005131254
23640,-0.0001017980,0.0001831742,0.0004940653,0.0005366714
23641,-0.0001032793,0.0001903872,0.0005170797,0.0005606115
23642,-0.0001050051,0.0001974001,0.0005392908,0.0005838043
23643,-0.0001068404,0.0002046001,0.0005612018,0.0006068142
23644,-0.0001089673,0.0002117891,0.0005822549,0.0006290860
23645,-0.0001105661,0.0002188376,0.0006016155,0.0006496584
23646,-0.0001125289,0.0002268312,0.0006214874,0.0006710900
23647,-0.0001154674,0.0002345763,0.0006406034,0.0006919042
23648,-0.0001165594,0.0002412714,0.0006558163,0.0007084441
23649,-0.0001186106,0.0002488898,0.0006729176,0.0007272088
23650,-0.0000982767,0.0001519263,0.0003833719,0.0004239268
23651,-0.0000983835,0.0001462500,0.0003647826,0.0004051355
23652,-0.0000981758,0.0001400405,0.0003448164,0.0003849003
23653,-0.0000978547,0.0001332665,0.0003228075,0.0003626847
23654,-0.0000973224,0.0001260164,0.0002985492,0.0003383540
23655,-0.0000968259,0.0001186480,0.0002738619,0.0003137722
23656,-0.0000963607,0.0001110088,0.0002485863,0.0002887967
23657,-0.0000957249,0.0001036457,0.0002243606,0.0002650347
23658,-0.0000951401,0.0000955955,0.0001977386,0.0002393547
23659,-0.0000944315,0.0000875746,0.0001709300,0.0002140180
23660,-0.0000938243,0.0000793983,0.0001437276,0.0001891156
23661,-0.0000933027,0.0000710003,0.0001161547,0.0001650405
23662,-0.0000927986,0.0000628155,0.0000884696,0.0001427734
23663,-0.0000923481,0.0000543758,0.0000612584,0.0001234402
23664,-0.0000920670,0.0000462181,0.0000350765,0.0001088247
23665,-0.0000917985,0.0000382740,0.0000087997,0.0000998464
23666,-0.0000915536,0.0000303506,-0.0000167071,0.0000978895
23667,-0.0000913546,0.0000226892,-0.0000415644,0.0001028983
23668,-0.0000912145,0.0000153365,-0.0000651260,0.0001131225
23669,-0.0000911051,0.0000081206,-0.0000879693,0.0001269042
23670,-0.0000911736,0.0000013741,-0.0001100435,0.0001429129
23671,-0.0000911445,-0.0000049889,-0.0001306226,0.0001593564
23672,-0.0000914074,-0.0000111180,-0.0001497685,0.0001758111
23673,-0.0000915386,-0.0000168978,-0.0001672702,0.0001914267
23674,-0.0000914084,-0.0000222888,-0.0001845015,0.0002071065
23675,-0.0000909843,-0.0000269271,-0.0001988791,0.0002203545
23676,-0.0000910455,-0.0000318349,-0.0002129771,0.0002337990
23677,-0.0000908042,-0.0000362718,-0.0002260541,0.0002462955
23678,-0.0000904705,-0.0000399984,-0.0002373570,0.0002571442
23679,-0.0000898886,-0.0000435669,-0.0002471616,0.0002665837
23680,-0.0000891490,-0.0000468315,-0.0002552907,0.0002744341
23681,-0.0000885695,-0.0000498406,-0.0002620052,0.0002810256
23682,-0.0000877217,-0.0000523809,-0.0002677430,0.0002865749
23683,-0.0000868908,-0.0000545664,-0.0002724188,0.0002911005
23684,-0.0000856611,-0.0000563979,-0.0002744687,0.0002930045
23685,-0.0000838585,-0.0000577163,-0.0002748199,0.0002930689
23686,-0.0000821382,-0.0000590906,-0.0002745323,0.0002925857
23687,-0.0000804174,-0.0000601129,-0.0002731578,0.0002910252
23688,-0.0000786101,-0.0000608816,-0.0002705044,0.0002881992
23689,-0.0000764008,-0.0000613585,-0.0002669002,0.0002843196
23690,-0.0000745652,-0.0000620211,-0.0002630171,0.0002803295
23691,-0.0000719470,-0.0000621239,-0.0002569227,0.0002739435
23692,-0.0000689704,-0.0000622272,-0.0002492011,0.0002659517
23693,-0.0000663452,-0.0000621478,-0.0002412526,0.0002578116
23694,-0.0000635077,-0.0000618733,-0.0002327877,0.0002491017
23695,-0.0000605273,-0.0000614926,-0.0002235263,0.0002396015
23696,-0.0000575529,-0.0000611616,-0.0002136619,0.0002295746
23697,-0.0000543889,-0.0000606854,-0.0002031794,0.0002189126
23698,-0.0000511736,-0.0000601626,-0.0001921924,0.0002077888
23699,-0.0000479870,-0.0000596032,-0.0001809139,0.0001964309
23700,-0.0000447559,-0.0000590185,-0.0001693573,0.0001848463
23701,-0.0000415681,-0.0000584229,-0.0001577492,0.0001732800
23702,-0.0000384503,-0.0000578618,-0.0001462024,0.0001618689
23703,-0.0000356919,-0.0000574077,-0.0001357897,0.0001516852
23704,-0.0000326472,-0.0000569088,-0.0001242281,0.0001404887
23705,-0.0000295620,-0.0000563818,-0.0001126264,0.0001293736
23706,-0.0000510156,-0.0000302867,-0.0001339873,0.0001465348
23707,-0.0000548987,-0.0000301341,-0.0001418632,0.0001550713
23708,-0.0000584266,-0.0000295806,-0.0001496199,0.0001633242
23709,-0.0000619147,-0.0000285891,-0.0001557205,0.0001699989
23710,-0.0000651737,-0.0000278888,-0.0001612310,0.0001761274
23711,-0.0000689905,-0.0000267805,-0.0001661897,0.0001819228
23712,-0.0000724466,-0.0000249109,-0.0001685377,0.0001851324
23713,-0.0000755618,-0.0000230564,-0.0001695604,0.0001870612
23714,-0.0000786170,-0.0000212460,-0.0001692547,0.0001878276
23715,-0.0000815370,-0.0000196123,-0.0001684229,0.0001881468
23716,-0.0000840838,-0.0000183035,-0.0001664173,0.0001873495
23717,-0.0000866220,-0.0000166953,-0.0001639131,0.0001861441
23718,-0.0000890821,-0.0000130251,-0.0001550294,0.0001792746
23719,-0.0000707842,-0.0000298285,-0.0001774497,0.0001933611
23720,-0.0000688748,-0.0000337132,-0.0001838818,0.0001992306
23721,-0.0000674188,-0.0000373574,-0.0001891197,0.0002042233
23722,-0.0000654679,-0.0000405840,-0.0001922342,0.0002070920
23723,-0.0000630404,-0.0000433547,-0.0001934844,0.0002080623
23724,-0.0000608315,-0.0000454842,-0.0001939367,0.0002082804
23725,-0.0000587199,-0.0000476146,-0.0001935181,0.0002077605
23726,-0.0000563285,-0.0000496525,-0.0001916974,0.0002058790
23727,-0.0000533958,-0.0000510129,-0.0001875024,0.0002015207
23728,-0.0000504059,-0.0000521848,-0.0001822194,0.0001961324
23729,-0.0000473767,-0.0000532968,-0.0001756282,0.0001895530
23730,-0.0000441612,-0.0000542316,-0.0001684147,0.0001823590
23731,-0.0000413951,-0.0000547802,-0.0001612861,0.0001752929
23732,-0.0000383359,-0.0000551893,-0.0001523161,0.0001664804
23733,-0.0000349184,-0.0000551927,-0.0001421200,0.0001564085
23734,-0.0000317161,-0.0000551542,-0.0001318481,0.0001463961
23735,-0.0000285905,-0.0000548682,-0.0001212733,0.0001361439
23736,-0.0000253220,-0.0000544240,-0.0001103106,0.0001255851
23737,-0.0000222127,-0.0000538393,-0.0000993376,0.0001151522
23738,-0.0000192539,-0.0000532375,-0.0000883485,0.0001049304
23739,-0.0000162546,-0.0000524558,-0.0000773097,0.0000948293
23740,-0.0000135217,-0.0000515698,-0.0000671640,0.0000857513
23741,-0.0000228552,-0.0000512009,-0.0001110186,0.0001243745
23742,-0.0000277551,-0.0000509970,-0.0001223962,0.0001354691
23743,-0.0000328135,-0.0000510368,-0.0001345491,0.0001475973
23744,-0.0000380923,-0.0000509234,-0.0001477235,0.0001608305
23745,-0.0000433303,-0.0000507561,-0.0001608953,0.0001741866
23746,-0.0000483466,-0.0000508617,-0.0001737952,0.0001874276
23747,-0.0000288365,-0.0000522398,-0.0001268372,0.0001401721
23748,-0.0000251558,-0.0000531995,-0.0001183362,0.0001321607
23749,-0.0000220048,-0.0000538524,-0.0001096431,0.0001241205
23750,-0.0000182820,-0.0000541495,-0.0000994043,0.0001146630
23751,-0.0000146828,-0.0000539872,-0.0000889246,0.0001050609
23752,-0.0000118239,-0.0000535410,-0.0000794217,0.0000965104
23753,-0.0000086524,-0.0000528527,-0.0000689432,0.0000873008
23754,-0.0000055427,-0.0000518668,-0.0000588604,0.0000786476
23755,-0.0000026681,-0.0000506525,-0.0000490880,0.0000705863
23756,-0.0000090565,-0.0000541596,-0.0000782048,0.0000955577
23757,-0.0000131315,-0.0000540800,-0.0000879065,0.0001040415
23758,-0.0000013047,-0.0000520612,-0.0000541423,0.0000751230
23759,-0.0000040899,-0.0000522780,-0.0000603801,0.0000799717
23760,0.0000016463,-0.0000503217,-0.0000449481,0.0000674931
23761,-0.0000009936,-0.0000509230,-0.0000499299,0.0000713241
23762,-0.0000050897,-0.0000535816,-0.0000660330,0.0000851895
23763,-0.0000096897,-0.0000536559,-0.0000779157,0.0000950984
23764,-0.0000073888,-0.0000531308,-0.0000698895,0.0000881023
23765,-0.0000137931,-0.0000537799,-0.0000907991,0.0001064283
23766,-0.0000195321,-0.0000534378,-0.0001050085,0.0001194315
23767,-0.0000170905,-0.0000539019,-0.0000979926,0.0001131373
23768,-0.0000182060,-0.0000528471,-0.0001015067,0.0001158788
23769,-0.0000234400,-0.0000525171,-0.0001139971,0.0001276825
23770,-0.0000199387,-0.0000543645,-0.0001014821,0.0001168403
23771,-0.0000251412,-0.0000545168,-0.0001146734,0.0001294378
23772,-0.0000300369,-0.0000548475,-0.0001280385,0.0001424932
23773,-0.0000104067,-0.0000526302,-0.0000696229,0.0000878953
23774,-0.0000153234,-0.0000533390,-0.0000820316,0.0000990406
23775,-0.0000202958,-0.0000538561,-0.0000957038,0.0001116764
23776,-0.0000122443,-0.0000524382,-0.0000709860,0.0000890994
23777,-0.0000091795,-0.0000512502,-0.0000597316,0.0000792383
23778,-0.0000074742,-0.0000517393,-0.0000591352,0.0000789290
23779,-0.0000052206,-0.0000505030,-0.0000506081,0.0000716867
23780,-0.0000142545,-0.0000522971,-0.0000733329,0.0000911915
23781,-0.0000111431,-0.0000512777,-0.0000621805,0.0000813633
23782,-0.0000172010,-0.0000531381,-0.0000844786,0.0001012728
23783,-0.0000216704,-0.0000543377,-0.0001038501,0.0001191932
23784,-0.0000184299,-0.0000539092,-0.0000930454,0.0001091023
23785,-0.0000166768,-0.0000541235,-0.0000909008,0.0001071000
23786,-0.0000134722,-0.0000534614,-0.0000802340,0.0000973504
23787,-0.0000267785,-0.0000546917,-0.0001174853,0.0001323294
23788,-0.0000235232,-0.0000544083,-0.0001066802,0.0001220421
23789,-0.0000274094,-0.0000538403,-0.0001227656,0.0001368263
23790,-0.0000326736,-0.0000540647,-0.0001371268,0.0001509779
23791,-0.0000387081,-0.0000538639,-0.0001535170,0.0001672337
23792,-0.0000288177,-0.0000544261,-0.0001255418,0.0001398335
23793,-0.0000235710,-0.0000541617,-0.0001122548,0.0001268473
23794,-0.0000331878,-0.0000547107,-0.0001380192,0.0001521315
23795,-0.0000368434,-0.0000545070,-0.0001479756,0.0001619420
23796,-0.0000398435,-0.0000521256,-0.0001539761,0.0001673715
23797,-0.0000362130,-0.0000529906,-0.0001458860,0.0001593804
23798,-0.0000343854,-0.0000522861,-0.0001401060,0.0001534467
23799,-0.0000306613,-0.0000530770,-0.0001319517,0.0001454941
23800,-0.0000451091,-0.0000520900,-0.0001679806,0.0001815645
23801,-0.0000419675,-0.0000531993,-0.0001611062,0.0001747760
