node_id,dx_mm,dy_mm,dz_mm,total_mm
23412,-0.0001087074,0.0001492549,0.0004153021,0.0004544999
23413,-0.0001141884,0.0001524568,0.0004333487,0.0004733637
23414,-0.0001191503,0.0001551477,0.0004496850,0.0004903918
23415,-0.0001237942,0.0001574974,0.0004647802,0.0005061137
23416,-0.0001281669,0.0001597160,0.0004781245,0.0005201337
23417,-0.0001320767,0.0001616235,0.0004898572,0.0005324720
23418,-0.0001356185,0.0001632201,0.0004998882,0.0005430666
23419,-0.0001387313,0.0001643656,0.0005082371,0.0005518762
23420,-0.0001415231,0.0001652101,0.0005148535,0.0005589252
23421,-0.0001440340,0.0001656736,0.0005195673,0.0005640423
23422,-0.0001462151,0.0001658263,0.0005224578,0.0005673089
23423,-0.0001480802,0.0001653980,0.0005234803,0.0005686087
23424,-0.0001497025,0.0001643788,0.0005225596,0.0005678906
23425,-0.0001509896,0.0001627487,0.0005193348,0.0005647952
23426,-0.0001519301,0.0001606677,0.0005140570,0.0005595994
23427,-0.0001524102,0.0001582060,0.0005066676,0.0005522410
23428,-0.0001527177,0.0001551134,0.0004975639,0.0005430955
23429,-0.0001525575,0.0001514202,0.0004859555,0.0005313705
23430,-0.0001520699,0.0001470861,0.0004725337,0.0005177332
23431,-0.0001513232,0.0001423415,0.0004572638,0.0005022449
23432,-0.0001503955,0.0001370560,0.0004401560,0.0004849128
23433,-0.0001493568,0.0001312801,0.0004213680,0.0004659323
23434,-0.0001480564,0.0001250534,0.0004007473,0.0004451488
23435,-0.0001466884,0.0001183864,0.0003786518,0.0004229776
23436,-0.0001452246,0.0001112787,0.0003550699,0.0003994343
23437,-0.0001436483,0.0001038004,0.0003299554,0.0003745396
23438,-0.0001420492,0.0000958717,0.0003036176,0.0003486446
23439,-0.0001404426,0.0000875526,0.0002760649,0.0003218717
23440,-0.0001388593,0.0000786930,0.0002472061,0.0002942539
23441,-0.0001371435,0.0000697430,0.0002173095,0.0002662627
23442,-0.0001354070,0.0000603927,0.0001866038,0.0002383345
23443,-0.0001337299,0.0000507721,0.0001551271,0.0002110117
23444,-0.0001321173,0.0000409712,0.0001230078,0.0001851068
23445,-0.0001305860,0.0000309700,0.0000903838,0.0001618057
23446,-0.0001291292,0.0000208386,0.0000573533,0.0001428216
23447,-0.0001277519,0.0000106070,0.0000240637,0.0001304305
23448,-0.0001264529,0.0000003253,-0.0000092971,0.0001267947
23449,-0.0001252734,-0.0000099766,-0.0000426516,0.0001327107
23450,-0.0001241674,-0.0000202386,-0.0000757523,0.0001468521
23451,-0.0001231028,-0.0000304606,-0.0001086421,0.0001669888
23452,-0.0001222666,-0.0000405526,-0.0001413239,0.0001912226
23453,-0.0001215209,-0.0000505046,-0.0001733707,0.0002176590
23454,-0.0001207406,-0.0000602666,-0.0002045558,0.0002450580
23455,-0.0001200877,-0.0000697925,-0.0002350824,0.0002730491
23456,-0.0001196313,-0.0000791072,-0.0002649543,0.0003012812
23457,-0.0001191033,-0.0000880829,-0.0002935652,0.0003288232
23458,-0.0001186808,-0.0000967173,-0.0003210489,0.0003556849
23459,-0.0001183257,-0.0001048806,-0.0003472095,0.0003815171
23460,-0.0001179440,-0.0001126935,-0.0003723213,0.0004064895
23461,-0.0001176377,-0.0001201772,-0.0003958587,0.0004300992
23462,-0.0001173279,-0.0001270536,-0.0004179863,0.0004523505
23463,-0.0001169505,-0.0001336421,-0.0004387846,0.0004733598
23464,-0.0001166144,-0.0001398225,-0.0004577782,0.0004926562
23465,-0.0001160978,-0.0001455390,-0.0004752156,0.0005103823
23466,-0.0001155836,-0.0001509523,-0.0004910855,0.0005266034
23467,-0.0001148854,-0.0001554734,-0.0005048166,0.0005405650
23468,-0.0001140551,-0.0001596840,-0.0005170523,0.0005530376
23469,-0.0001130004,-0.0001634430,-0.0005270906,0.0005633003
23470,-0.0001116246,-0.0001666396,-0.0005352528,0.0005715981
23471,-0.0001103739,-0.0001692200,-0.0005417144,0.0005781629
23472,-0.0001087884,-0.0001714552,-0.0005462170,0.0005827390
23473,-0.0001068125,-0.0001730860,-0.0005485489,0.0005850415
23474,-0.0001047418,-0.0001741502,-0.0005489778,0.0005853851
23475,-0.0001027461,-0.0001748664,-0.0005477981,0.0005841385
23476,-0.0000999661,-0.0001749985,-0.0005444491,0.0005805537
23477,-0.0000970430,-0.0001747568,-0.0005391309,0.0005749951
23478,-0.0000938222,-0.0001739758,-0.0005320944,0.0005676219
23479,-0.0000901835,-0.0001727859,-0.0005231778,0.0005583037
23480,-0.0000864600,-0.0001711455,-0.0005124794,0.0005471757
23481,-0.0000823586,-0.0001691460,-0.0005001679,0.0005343793
23482,-0.0000779423,-0.0001669155,-0.0004862421,0.0005199685
23483,-0.0000733012,-0.0001644110,-0.0004707111,0.0005039573
23484,-0.0000682481,-0.0001615883,-0.0004537341,0.0004864599
23485,-0.0000628910,-0.0001585521,-0.0004353006,0.0004675261
23486,-0.0000572150,-0.0001552572,-0.0004154403,0.0004471790
23487,-0.0000513700,-0.0001517179,-0.0003943333,0.0004256242
23488,-0.0000450460,-0.0001479686,-0.0003720196,0.0004028926
23489,-0.0000384029,-0.0001441451,-0.0003485697,0.0003791483
23490,-0.0000318308,-0.0001401986,-0.0003240842,0.0003545411
23491,-0.0000246296,-0.0001360999,-0.0002987840,0.0003292441
23492,-0.0000175392,-0.0001319401,-0.0002725001,0.0003032690
23493,-0.0000100497,-0.0001276811,-0.0002457238,0.0002770986
23494,-0.0000026111,-0.0001234299,-0.0002182067,0.0002507109
23495,0.0000051168,-0.0001191435,-0.0001903306,0.0002246043
23496,0.0000128639,-0.0001149379,-0.0001621273,0.0001991519
23497,0.0000206003,-0.0001107791,-0.0001337090,0.0001748556
23498,0.0000284559,-0.0001066350,-0.0001052583,0.0001525125
23499,0.0000363709,-0.0001026066,-0.0000768076,0.0001332306
23500,0.0000441353,-0.0000987260,-0.0000484599,0.0001185036
23501,0.0000518290,-0.0000949400,-0.0000204183,0.0001100761
23502,0.0000595021,-0.0000911148,0.0000071141,0.0001090551
23503,0.0000671342,-0.0000874843,0.0000344863,0.0001155414
23504,0.0000744865,-0.0000841523,0.0000610546,0.0001278965
23505,0.0000817279,-0.0000810070,0.0000872602,0.0001444158
23506,0.0000887087,-0.0000779424,0.0001125464,0.0001631286
23507,0.0000954096,-0.0000750023,0.0001367529,0.0001828378
23508,0.0001018800,-0.0000722298,0.0001600223,0.0002029872
23509,0.0001080596,-0.0000695580,0.0001825110,0.0002232162
23510,0.0001137702,-0.0000671065,0.0002033558,0.0002424883
23511,0.0001192587,-0.0000647571,0.0002236395,0.0002615927
23512,0.0001243286,-0.0000623578,0.0002418906,0.0002790290
23513,0.0001291866,-0.0000604475,0.0002595659,0.0002961715
23514,0.0001335350,-0.0000585056,0.0002756840,0.0003118592
23515,0.0001374036,-0.0000566122,0.0002901452,0.0003259892
23516,0.0001408614,-0.0000550775,0.0003036710,0.0003392514
23517,0.0001370371,-0.0000536646,0.0002954516,0.0003300768
23518,0.0001334069,-0.0000521462,0.0002874535,0.0003211637
23519,0.0001298445,-0.0000507985,0.0002798095,0.0003126234
23520,0.0001268267,-0.0000496483,0.0002726384,0.0003047650
23521,0.0001239049,-0.0000479278,0.0002656252,0.0002969953
23522,0.0001212489,-0.0000469997,0.0002590119,0.0002898231
23523,0.0001186537,-0.0000458153,0.0002528085,0.0002830015
23524,0.0001165324,-0.0000443102,0.0002468426,0.0002765402
23525,0.0001145757,-0.0000430219,0.0002411692,0.0002704461
23526,0.0001128505,-0.0000423804,0.0002357202,0.0002647553
23527,0.0001113490,-0.0000417945,0.0002299728,0.0002589071
23528,0.0001100396,-0.0000407647,0.0002246216,0.0002534272
23529,0.0001090673,-0.0000401431,0.0002192223,0.0002481241
23530,0.0001082009,-0.0000391859,0.0002135366,0.0002425714
23531,0.0001073797,-0.0000385218,0.0002082127,0.0002374170
23532,0.0001069866,-0.0000377818,0.0002023258,0.0002319684
23533,0.0001067872,-0.0000374673,0.0001959935,0.0002263200
23534,0.0001065990,-0.0000369019,0.0001895583,0.0002205843
23535,0.0001068108,-0.0000364255,0.0001824513,0.0002145317
23536,0.0001071604,-0.0000356488,0.0001752854,0.0002085166
23537,0.0001081298,-0.0000353633,0.0001677690,0.0002027044
23538,0.0001094719,-0.0000346822,0.0001592852,0.0001963638
23539,0.0001112680,-0.0000340697,0.0001490208,0.0001890728
23540,0.0001137968,-0.0000341921,0.0001375362,0.0001817554
23541,0.0001164413,-0.0000338194,0.0001239360,0.0001733853
23542,0.0001184649,-0.0000334386,0.0001061318,0.0001625301
23543,0.0001172168,-0.0000334207,0.0000862269,0.0001493044
23544,0.0001130335,-0.0000347513,0.0000677475,0.0001362863
23545,0.0001108654,-0.0000461079,0.0000575025,0.0001331301
23546,0.0001078968,-0.0000559297,0.0000418732,0.0001285426
23547,0.0001035374,-0.0000640497,0.0000217187,0.0001236692
23548,0.0000973571,-0.0000697129,-0.0000011352,0.0001197480
23549,0.0000896455,-0.0000732266,-0.0000247966,0.0001183779
23550,0.0000808026,-0.0000751158,-0.0000484472,0.0001204930
23551,0.0000708280,-0.0000755999,-0.0000710825,0.0001256371
23552,0.0000602015,-0.0000753699,-0.0000921323,0.0001333911
23553,0.0000487930,-0.0000743889,-0.0001113699,0.0001425403
23554,0.0000372223,-0.0000731071,-0.0001280833,0.0001521035
23555,0.0000251981,-0.0000711796,-0.0001425443,0.0001613082
23556,0.0000133893,-0.0000687527,-0.0001541688,0.0001693347
23557,0.0000020427,-0.0000657323,-0.0001637172,0.0001764320
23558,-0.0000092148,-0.0000624715,-0.0001707340,0.0001820376
23559,-0.0000191804,-0.0000581674,-0.0001750976,0.0001855007
23560,-0.0000297782,-0.0000529681,-0.0001768010,0.0001869517
23561,-0.0000397724,-0.0000470170,-0.0001756609,0.0001861429
23562,-0.0000490750,-0.0000398822,-0.0001718782,0.0001831422
23563,-0.0000582006,-0.0000326379,-0.0001655580,0.0001784992
23564,-0.0000671547,-0.0000241764,-0.0001565887,0.0001720880
23565,-0.0000762111,-0.0000147869,-0.0001449229,0.0001644063
23566,-0.0000847777,-0.0000049266,-0.0001309068,0.0001560388
23567,-0.0000926447,0.0000049932,-0.0001149798,0.0001477442
23568,-0.0001010866,0.0000159534,-0.0000971550,0.0001411103
23569,-0.0001082493,0.0000263486,-0.0000765384,0.0001351676
23570,-0.0001157768,0.0000371617,-0.0000541692,0.0001331148
23571,-0.0001221611,0.0000478234,-0.0000299492,0.0001345636
23572,-0.0001270012,0.0000574044,-0.0000046830,0.0001394507
23573,-0.0001304471,0.0000668546,0.0000210024,0.0001480779
23574,-0.0001313336,0.0000763737,0.0000466579,0.0001589289
23575,-0.0001284987,0.0000859515,0.0000707123,0.0001699994
23576,-0.0001227543,0.0000956577,0.0000906727,0.0001801126
23577,-0.0001134304,0.0001062722,0.0001045849,0.0001873452
23578,-0.0001027967,0.0001165448,0.0001110731,0.0001910159
23579,-0.0000906532,0.0001255751,0.0001100007,0.0001899665
23580,-0.0000790128,0.0001324432,0.0001011303,0.0001844222
23581,-0.0000681868,0.0001367187,0.0000862440,0.0001754408
23582,-0.0000589751,0.0001376515,0.0000664437,0.0001638316
23583,-0.0000514100,0.0001359315,0.0000437112,0.0001517598
23584,-0.0000450521,0.0001307085,0.0000203887,0.0001397501
23585,-0.0000389984,0.0001231523,-0.0000026511,0.0001292067
23586,-0.0000332726,0.0001138628,-0.0000240748,0.0001210429
23587,-0.0000272966,0.0001033799,-0.0000437278,0.0001155190
23588,-0.0000212252,0.0000915835,-0.0000617344,0.0001124686
23589,-0.0000153411,0.0000798836,-0.0000766273,0.0001117519
23590,-0.0000096901,0.0000681599,-0.0000890273,0.0001125413
23591,-0.0000041101,0.0000575726,-0.0000990735,0.0001146606
23592,0.0000013313,0.0000479115,-0.0001065424,0.0001168270
23593,0.0000066053,0.0000388665,-0.0001120983,0.0001188287
23594,0.0000112291,0.0000306278,-0.0001160108,0.0001205100
23595,0.0000153819,0.0000227502,-0.0001184847,0.0001216256
23596,0.0000173528,0.0000224100,-0.0001193908,0.0001227090
23597,0.0000193169,0.0000232348,-0.0001203408,0.0001240763
23598,0.0000205546,0.0000240449,-0.0001219425,0.0001259786
23599,0.0000218342,0.0000257154,-0.0001231275,0.0001276652
23600,0.0000232830,0.0000274079,-0.0001247393,0.0001298199
23601,0.0000246772,0.0000289063,-0.0001261793,0.0001317792
23602,0.0000263019,0.0000303269,-0.0001284427,0.0001345699
23603,0.0000277426,0.0000320749,-0.0001305375,0.0001372534
23604,0.0000294166,0.0000331178,-0.0001329252,0.0001401115
23605,0.0000315656,0.0000344074,-0.0001360183,0.0001438097
23606,0.0000335822,0.0000356460,-0.0001393681,0.0001477223
23607,0.0000356027,0.0000364701,-0.0001432520,0.0001520485
23608,0.0000376357,0.0000375180,-0.0001472734,0.0001565678
23609,0.0000396935,0.0000387524,-0.0001516879,0.0001615133
23610,0.0000421237,0.0000398906,-0.0001566027,0.0001670032
23611,0.0000446033,0.0000409996,-0.0001615728,0.0001725578
23612,0.0000468737,0.0000420508,-0.0001672814,0.0001787414
23613,0.0000494490,0.0000435483,-0.0001731500,0.0001852636
23614,0.0000524629,0.0000447559,-0.0001797447,0.0001925191
23615,0.0000551681,0.0000460159,-0.0001862644,0.0001996382
23616,0.0000584025,0.0000473268,-0.0001933177,0.0002074184
23617,0.0000615483,0.0000490501,-0.0002007204,0.0002155986
23618,0.0000647582,0.0000505691,-0.0002083876,0.0002240006
23619,0.0000680974,0.0000521185,-0.0002163122,0.0002326898
23620,0.0000718172,0.0000536798,-0.0002244754,0.0002417197
23621,0.0000754435,0.0000553190,-0.0002329836,0.0002510643
23622,0.0000794973,0.0000568867,-0.0002418946,0.0002609002
23623,-0.0001087085,0.0000315220,-0.0000560588,0.0001263082
23624,-0.0001069408,0.0000307134,-0.0000466730,0.0001206566
23625,-0.0001088862,0.0000345854,-0.0000248154,0.0001169109
23626,-0.0001094619,0.0000366479,-0.0000071001,0.0001156520
23627,-0.0001099216,0.0000386513,0.0000131309,0.0001172565
23628,-0.0001103106,0.0000419350,0.0000356597,0.0001232825
23629,-0.0001102227,0.0000456585,0.0000576509,0.0001325042
23630,-0.0001100146,0.0000490419,0.0000787790,0.0001439251
23631,-0.0001097546,0.0000521349,0.0000985459,0.0001564462
23632,-0.0001097815,0.0000554473,0.0001183427,0.0001706792
23633,-0.0001098783,0.0000598324,0.0001399529,0.0001877232
23634,-0.0001099872,0.0000645463,0.0001627523,0.0002067649
23635,-0.0001107462,0.0000689645,0.0001840417,0.0002255930
23636,-0.0001113938,0.0000738139,0.0002050354,0.0002447378
23637,-0.0001125408,0.0000782951,0.0002246437,0.0002631736
23638,-0.0001138837,0.0000829746,0.0002445412,0.0002822316
23639,-0.0001157195,0.0000877689,0.0002642607,0.0003015428
23640,-0.0001177718,0.0000932679,0.0002857783,0.0003228596
23641,-0.0001202881,0.0000995215,0.0003090384,0.0003462348
23642,-0.0001230115,0.0001053093,0.0003307674,0.0003682784
23643,-0.0001259477,0.0001112009,0.0003522628,0.0003902788
23644,-0.0001292822,0.0001170417,0.0003733766,0.0004120955
23645,-0.0001326707,0.0001239726,0.0003978231,0.0004373030
23646,-0.0001362115,0.0001307723,0.0004194497,0.0004599924
23647,-0.0001407349,0.0001373072,0.0004406692,0.0004825442
23648,-0.0001442021,0.0001442730,0.0004637513,0.0005066302
23649,-0.0001483777,0.0001512929,0.0004859684,0.0005301611
23650,-0.0001103006,0.0000658872,0.0001784145,0.0002198615
23651,-0.0001089084,0.0000581574,0.0001515924,0.0001955086
23652,-0.0001073240,0.0000501875,0.0001242448,0.0001716799
23653,-0.0001056570,0.0000418876,0.0000958539,0.0001486807
23654,-0.0001038552,0.0000333499,0.0000664978,0.0001277500
23655,-0.0001020931,0.0000248730,0.0000373760,0.0001115286
23656,-0.0001002216,0.0000162546,0.0000085553,0.0001018910
23657,-0.0000985371,0.0000080158,-0.0000191608,0.0001007023
23658,-0.0000965397,-0.0000005552,-0.0000475418,0.0001076125
23659,-0.0000944879,-0.0000085488,-0.0000743122,0.0001205128
23660,-0.0000927194,-0.0000167299,-0.0001012806,0.0001383276
23661,-0.0000908452,-0.0000249866,-0.0001276654,0.0001586683
23662,-0.0000889629,-0.0000325712,-0.0001532142,0.0001801385
23663,-0.0000869985,-0.0000404761,-0.0001772642,0.0002015680
23664,-0.0000852383,-0.0000478267,-0.0001993058,0.0002219815
23665,-0.0000832072,-0.0000545618,-0.0002203519,0.0002417755
23666,-0.0000811278,-0.0000610312,-0.0002395436,0.0002601685
23667,-0.0000789694,-0.0000670567,-0.0002569080,0.0002770098
23668,-0.0000767656,-0.0000726011,-0.0002723026,0.0002920832
23669,-0.0000743649,-0.0000779264,-0.0002860486,0.0003056574
23670,-0.0000720827,-0.0000822760,-0.0002978702,0.0003173199
23671,-0.0000694763,-0.0000860514,-0.0003069598,0.0003262762
23672,-0.0000672487,-0.0000897413,-0.0003141446,0.0003335607
23673,-0.0000646598,-0.0000930233,-0.0003195900,0.0003390752
23674,-0.0000614442,-0.0000954436,-0.0003230417,0.0003424045
23675,-0.0000577779,-0.0000968000,-0.0003226293,0.0003417575
23676,-0.0000545774,-0.0000987019,-0.0003210879,0.0003403208
23677,-0.0000506936,-0.0000998151,-0.0003178193,0.0003369599
23678,-0.0000465648,-0.0001000619,-0.0003120249,0.0003309685
23679,-0.0000419952,-0.0001001719,-0.0003042845,0.0003230899
23680,-0.0000370773,-0.0000999759,-0.0002943812,0.0003130977
23681,-0.0000323932,-0.0000996755,-0.0002826712,0.0003014756
23682,-0.0000272482,-0.0000987960,-0.0002699904,0.0002887870
23683,-0.0000221542,-0.0000976620,-0.0002562899,0.0002751603
23684,-0.0000163876,-0.0000960090,-0.0002387680,0.0002578690
23685,-0.0000102363,-0.0000939956,-0.0002204753,0.0002398944
23686,-0.0000038554,-0.0000919991,-0.0002007453,0.0002208560
23687,0.0000025190,-0.0000897050,-0.0001795857,0.0002007594
23688,0.0000089553,-0.0000872412,-0.0001572720,0.0001800714
23689,0.0000157353,-0.0000846253,-0.0001344747,0.0001596637
23690,0.0000220381,-0.0000823242,-0.0001119613,0.0001407063
23691,0.0000290838,-0.0000794476,-0.0000873761,0.0001216239
23692,0.0000359513,-0.0000766726,-0.0000632004,0.0001056668
23693,0.0000426476,-0.0000738237,-0.0000384159,0.0000935122
23694,0.0000494867,-0.0000709026,-0.0000133003,0.0000874815
23695,0.0000561067,-0.0000680260,0.0000114158,0.0000889147
23696,0.0000626457,-0.0000650731,0.0000358601,0.0000971850
23697,0.0000688614,-0.0000622218,0.0000596172,0.0001103070
23698,0.0000747309,-0.0000593161,0.0000823890,0.0001260597
23699,0.0000804267,-0.0000564421,0.0001040889,0.0001431386
23700,0.0000857416,-0.0000538396,0.0001244953,0.0001604662
23701,0.0000905125,-0.0000511722,0.0001431251,0.0001769065
23702,0.0000950939,-0.0000485861,0.0001609955,0.0001931916
23703,0.0000986203,-0.0000464061,0.0001760857,0.0002070885
23704,0.0001023290,-0.0000442407,0.0001905245,0.0002207443
23705,0.0001054169,-0.0000420594,0.0002022315,0.0002319036
23706,0.0000048706,-0.0000691697,-0.0001647912,0.0001787857
23707,-0.0000025220,-0.0000705235,-0.0001757568,0.0001893948
23708,-0.0000085312,-0.0000718436,-0.0001880814,0.0002015165
23709,-0.0000142590,-0.0000732654,-0.0002008312,0.0002142529
23710,-0.0000200433,-0.0000746327,-0.0002124486,0.0002260667
23711,-0.0000260568,-0.0000764374,-0.0002257193,0.0002397308
23712,-0.0000322725,-0.0000776428,-0.0002385926,0.0002529749
23713,-0.0000382499,-0.0000787721,-0.0002508324,0.0002656783
23714,-0.0000437526,-0.0000804868,-0.0002628149,0.0002783237
23715,-0.0000489709,-0.0000822355,-0.0002747713,0.0002909641
23716,-0.0000536501,-0.0000845393,-0.0002857520,0.0003027861
23717,-0.0000580401,-0.0000867065,-0.0002965848,0.0003144029
23718,-0.0000633136,-0.0000875395,-0.0003048803,0.0003234560
23719,-0.0000259565,-0.0000794751,-0.0002325782,0.0002471491
23720,-0.0000193509,-0.0000802256,-0.0002240533,0.0002387687
23721,-0.0000133501,-0.0000810751,-0.0002138182,0.0002290625
23722,-0.0000065072,-0.0000813010,-0.0002003944,0.0002163565
23723,0.0000007975,-0.0000811207,-0.0001859968,0.0002029187
23724,0.0000078764,-0.0000803375,-0.0001698185,0.0001880279
23725,0.0000149164,-0.0000796722,-0.0001524308,0.0001726422
23726,0.0000224078,-0.0000788563,-0.0001330368,0.0001562665
23727,0.0000302895,-0.0000773937,-0.0001118075,0.0001393132
23728,0.0000381284,-0.0000757952,-0.0000891200,0.0001230490
23729,0.0000459881,-0.0000741601,-0.0000654069,0.0001090536
23730,0.0000536057,-0.0000724201,-0.0000416518,0.0000992628
23731,0.0000603799,-0.0000703491,-0.0000186123,0.0000945576
23732,0.0000671197,-0.0000680526,0.0000054212,0.0000957371
23733,0.0000736708,-0.0000655000,0.0000280413,0.0001024888
23734,0.0000798407,-0.0000625855,0.0000513286,0.0001136931
23735,0.0000854187,-0.0000593573,0.0000732129,0.0001271997
23736,0.0000908420,-0.0000558209,0.0000943065,0.0001423445
23737,0.0000954232,-0.0000519117,0.0001133225,0.0001569790
23738,0.0000995105,-0.0000482297,0.0001302436,0.0001708562
23739,0.0001030598,-0.0000440498,0.0001455858,0.0001837306
23740,0.0001056182,-0.0000396669,0.0001571544,0.0001934584
23741,0.0000743624,-0.0000726647,-0.0000527564,0.0001165897
23742,0.0000678262,-0.0000725760,-0.0000568704,0.0001144636
23743,0.0000607651,-0.0000730855,-0.0000629510,0.0001140031
23744,0.0000528900,-0.0000738948,-0.0000726750,0.0001163592
23745,0.0000448949,-0.0000748575,-0.0000850530,0.0001218737
23746,0.0000375069,-0.0000760486,-0.0000975345,0.0001292406
23747,0.0000698592,-0.0000717470,-0.0000399641,0.0001078196
23748,0.0000780514,-0.0000701089,-0.0000166536,0.0001062291
23749,0.0000849400,-0.0000679386,0.0000065418,0.0001089644
23750,0.0000920436,-0.0000651481,0.0000296874,0.0001166089
23751,0.0000982822,-0.0000616026,0.0000497568,0.0001262142
23752,0.0001030058,-0.0000573151,0.0000692688,0.0001367238
23753,0.0001078249,-0.0000522174,0.0000880663,0.0001486894
23754,0.0001116990,-0.0000465378,0.0001016529,0.0001580372
23755,0.0001144540,-0.0000403084,0.0001136756,0.0001662727
23756,0.0001020175,-0.0000643908,0.0000239174,0.0001229869
23757,0.0000980994,-0.0000646333,0.0000274871,0.0001206503
23758,0.0001129180,-0.0000487631,0.0000669639,0.0001400446
23759,0.0001123371,-0.0000500651,0.0000781248,0.0001457039
23760,0.0001162786,-0.0000398476,0.0000792186,0.0001462331
23761,0.0001158865,-0.0000425693,0.0000935534,0.0001549002
23762,0.0001083806,-0.0000576606,0.0000489338,0.0001321575
23763,0.0001041209,-0.0000598319,0.0000475896,0.0001291734
23764,0.0001080339,-0.0000553560,0.0000671247,0.0001387131
23765,0.0000936388,-0.0000684373,-0.0000011431,0.0001159879
23766,0.0000857347,-0.0000696630,-0.0000108500,0.0001110004
23767,0.0000913332,-0.0000673038,0.0000105268,0.0001139402
23768,0.0000843696,-0.0000712909,-0.0000281652,0.0001139908
23769,0.0000774345,-0.0000716227,-0.0000338327,0.0001107725
23770,0.0000918252,-0.0000631976,0.0000474504,0.0001211501
23771,0.0000854323,-0.0000641869,0.0000423045,0.0001149275
23772,0.0000794295,-0.0000647765,0.0000358906,0.0001085964
23773,0.0001064999,-0.0000495607,0.0001055571,0.0001579265
23774,0.0001012220,-0.0000522350,0.0001047511,0.0001547488
23775,0.0000960037,-0.0000541895,0.0001006230,0.0001492588
23776,0.0001052123,-0.0000471809,0.0001216148,0.0001675883
23777,0.0001086067,-0.0000412971,0.0001366633,0.0001793815
23778,0.0001100831,-0.0000445311,0.0001206762,0.0001693046
23779,0.0001119055,-0.0000383722,0.0001312706,0.0001767124
23780,0.0001038346,-0.0000449762,0.0001350086,0.0001761585
23781,0.0001070272,-0.0000399721,0.0001483117,0.0001872137
23782,0.0001002970,-0.0000497659,0.0001191493,0.0001635013
23783,0.0000915812,-0.0000606322,0.0000650756,0.0001276644
23784,0.0000968248,-0.0000565231,0.0000856900,0.0001411123
23785,0.0000973419,-0.0000594737,0.0000689308,0.0001332818
23786,0.0001022862,-0.0000544674,0.0000888296,0.0001460132
23787,0.0000854557,-0.0000616454,0.0000587325,0.0001206331
23788,0.0000910326,-0.0000580856,0.0000808534,0.0001349005
23789,0.0000776190,-0.0000688211,0.0000000702,0.0001037355
23790,0.0000704242,-0.0000697273,-0.0000091958,0.0000995290
23791,0.0000612103,-0.0000710619,-0.0000279169,0.0000978562
23792,0.0000782927,-0.0000671420,0.0000174703,0.0001046089
23793,0.0000852720,-0.0000660420,0.0000245808,0.0001106213
23794,0.0000731916,-0.0000674154,0.0000127399,0.0001003203
23795,0.0000664439,-0.0000693729,-0.0000072278,0.0000963308
23796,0.0000536484,-0.0000735198,-0.0000609190,0.0001095191
23797,0.0000622311,-0.0000716858,-0.0000359171,0.0001014968
23798,0.0000617380,-0.0000726973,-0.0000489033,0.0001071821
23799,0.0000703078,-0.0000707158,-0.0000243593,0.0001026513
23800,0.0000457610,-0.0000745534,-0.0000746295,0.0001149863
23801,0.0000536474,-0.0000730591,-0.0000511402,0.0001040720
23802,0.0000008141,-0.0000734190,-0.0001764458,0.0001911129
23803,0.0000107475,-0.0000739486,-0.0001630574,0.0001793645
23804,0.0000208891,-0.0000743936,-0.0001455489,0.0001647885
23805,0.0000312589,-0.0000744261,-0.0001271384,0.0001506005
23806,0.0000411027,-0.0000743149,-0.0001071282,0.0001367062
23807,0.0000512777,-0.0000737153,-0.0000848355,0.0001235331
