node_id,dx_mm,dy_mm,dz_mm,total_mm
23422,-0.0000118775,0.0001795691,0.0003152054,0.0003629608
23423,-0.0000170863,0.0001834037,0.0003374014,0.0003844068
23424,-0.0000220024,0.0001867789,0.0003578090,0.0004042248
23425,-0.0000265319,0.0001896865,0.0003762914,0.0004222324
23426,-0.0000306446,0.0001922048,0.0003928117,0.0004383866
23427,-0.0000342176,0.0001944135,0.0004074765,0.0004527743
23428,-0.0000375808,0.0001960047,0.0004204271,0.0004653913
23429,-0.0000403873,0.0001971573,0.0004309003,0.0004755809
23430,-0.0000427631,0.0001976605,0.0004397586,0.0004840310
23431,-0.0000447930,0.0001977940,0.0004465933,0.0004904839
23432,-0.0000465752,0.0001974480,0.0004515898,0.0004950639
23433,-0.0000481045,0.0001966422,0.0004546641,0.0004976964
23434,-0.0000492551,0.0001953669,0.0004559283,0.0004984625
23435,-0.0000502198,0.0001936419,0.0004554699,0.0004974656
23436,-0.0000509967,0.0001914682,0.0004532886,0.0004947032
23437,-0.0000515498,0.0001889349,0.0004494301,0.0004902460
23438,-0.0000519771,0.0001859049,0.0004439921,0.0004841396
23439,-0.0000522945,0.0001824721,0.0004369325,0.0004763831
23440,-0.0000524941,0.0001784486,0.0004282894,0.0004669383
23441,-0.0000524348,0.0001742004,0.0004182007,0.0004560559
23442,-0.0000522157,0.0001694993,0.0004068646,0.0004438415
23443,-0.0000519627,0.0001644205,0.0003943093,0.0004303650
23444,-0.0000516928,0.0001591078,0.0003806030,0.0004157476
23445,-0.0000513711,0.0001534993,0.0003658342,0.0004000446
23446,-0.0000510415,0.0001475989,0.0003501313,0.0003833831
23447,-0.0000507060,0.0001414937,0.0003335630,0.0003658631
23448,-0.0000503406,0.0001352115,0.0003162578,0.0003476137
23449,-0.0000500094,0.0001287244,0.0002983345,0.0003287467
23450,-0.0000497163,0.0001221154,0.0002799119,0.0003094100
23451,-0.0000493722,0.0001154894,0.0002610289,0.0002896748
23452,-0.0000490784,0.0001088174,0.0002417746,0.0002696384
23453,-0.0000488716,0.0001020379,0.0002223281,0.0002494593
23454,-0.0000486789,0.0000952494,0.0002028385,0.0002293154
23455,-0.0000485034,0.0000885250,0.0001832552,0.0002092169
23456,-0.0000483979,0.0000818721,0.0001636376,0.0001892687
23457,-0.0000483056,0.0000752849,0.0001443351,0.0001698054
23458,-0.0000482694,0.0000688415,0.0001252873,0.0001508841
23459,-0.0000482684,0.0000626210,0.0001066439,0.0001327560
23460,-0.0000482435,0.0000565834,0.0000883147,0.0001154495
23461,-0.0000482847,0.0000506856,0.0000706095,0.0000994291
23462,-0.0000483330,0.0000451176,0.0000534483,0.0000850200
23463,-0.0000483614,0.0000396907,0.0000367785,0.0000725729
23464,-0.0000484221,0.0000345061,0.0000209865,0.0000630539
23465,-0.0000483968,0.0000295745,0.0000058657,0.0000570202
23466,-0.0000483926,0.0000248059,-0.0000085673,0.0000550507
23467,-0.0000482969,0.0000206051,-0.0000217945,0.0000568521
23468,-0.0000481350,0.0000165700,-0.0000344393,0.0000614623
23469,-0.0000478477,0.0000128454,-0.0000457646,0.0000674448
23470,-0.0000473963,0.0000094363,-0.0000562091,0.0000741277
23471,-0.0000470322,0.0000064526,-0.0000657735,0.0000811161
23472,-0.0000464923,0.0000036765,-0.0000742693,0.0000876983
23473,-0.0000457355,0.0000012802,-0.0000815924,0.0000935452
23474,-0.0000449399,-0.0000007325,-0.0000878969,0.0000987218
23475,-0.0000442117,-0.0000024999,-0.0000933310,0.0001033034
23476,-0.0000430445,-0.0000039144,-0.0000976118,0.0001067530
23477,-0.0000418097,-0.0000050626,-0.0001007636,0.0001092108
23478,-0.0000404152,-0.0000058512,-0.0001029823,0.0001107835
23479,-0.0000387839,-0.0000063504,-0.0001041603,0.0001113279
23480,-0.0000371300,-0.0000065401,-0.0001043620,0.0001109632
23481,-0.0000352893,-0.0000065004,-0.0001037056,0.0001097381
23482,-0.0000332870,-0.0000062812,-0.0001021744,0.0001076433
23483,-0.0000311869,-0.0000058726,-0.0000997994,0.0001047236
23484,-0.0000288723,-0.0000052346,-0.0000966648,0.0001010202
23485,-0.0000264189,-0.0000044472,-0.0000927843,0.0000965747
23486,-0.0000238280,-0.0000034754,-0.0000881790,0.0000914078
23487,-0.0000211624,-0.0000023272,-0.0000829626,0.0000856508
23488,-0.0000182772,-0.0000010307,-0.0000771738,0.0000793153
23489,-0.0000152785,0.0000003391,-0.0000708681,0.0000724972
23490,-0.0000123321,0.0000018183,-0.0000641153,0.0000653158
23491,-0.0000091493,0.0000033958,-0.0000570597,0.0000578882
23492,-0.0000060298,0.0000050426,-0.0000496387,0.0000502572
23493,-0.0000028139,0.0000067466,-0.0000420997,0.0000427296
23494,0.0000003496,0.0000084710,-0.0000343599,0.0000353904
23495,0.0000035615,0.0000102336,-0.0000266265,0.0000287468
23496,0.0000067099,0.0000119764,-0.0000189366,0.0000233892
23497,0.0000097818,0.0000137095,-0.0000113673,0.0000203187
23498,0.0000127881,0.0000154769,-0.0000040255,0.0000204761
23499,0.0000156997,0.0000171944,0.0000029718,0.0000234725
23500,0.0000184227,0.0000188182,0.0000096777,0.0000280567
23501,0.0000209624,0.0000204061,0.0000159256,0.0000333085
23502,0.0000233308,0.0000220983,0.0000215486,0.0000386911
23503,0.0000256323,0.0000237087,0.0000266030,0.0000438958
23504,0.0000276936,0.0000251051,0.0000311381,0.0000486496
23505,0.0000295554,0.0000264079,0.0000350282,0.0000528949
23506,0.0000310234,0.0000277037,0.0000380342,0.0000563609
23507,0.0000322209,0.0000289997,0.0000401835,0.0000591090
23508,0.0000331869,0.0000302318,0.0000414602,0.0000611088
23509,0.0000338070,0.0000314401,0.0000418830,0.0000623344
23510,0.0000340574,0.0000325854,0.0000412843,0.0000626586
23511,0.0000340081,0.0000336941,0.0000397055,0.0000621962
23512,0.0000336211,0.0000349487,0.0000370620,0.0000610359
23513,0.0000330010,0.0000358546,0.0000334391,0.0000590998
23514,0.0000319452,0.0000369046,0.0000288185,0.0000566829
23515,0.0000305005,0.0000379876,0.0000231060,0.0000539187
23516,0.0000287058,0.0000388479,0.0000164198,0.0000510175
23517,0.0000285037,0.0000379879,0.0000168371,0.0000503888
23518,0.0000284604,0.0000371528,0.0000174152,0.0000499361
23519,0.0000284324,0.0000361692,0.0000183648,0.0000495366
23520,0.0000287374,0.0000351030,0.0000196344,0.0000494325
23521,0.0000291237,0.0000346763,0.0000211333,0.0000499725
23522,0.0000296864,0.0000336588,0.0000229222,0.0000503947
23523,0.0000302574,0.0000329060,0.0000251138,0.0000512739
23524,0.0000311050,0.0000325680,0.0000274710,0.0000527527
23525,0.0000320683,0.0000321738,0.0000300278,0.0000544536
23526,0.0000331871,0.0000313771,0.0000327265,0.0000561865
23527,0.0000344235,0.0000306222,0.0000352792,0.0000580286
23528,0.0000357697,0.0000303398,0.0000380025,0.0000603669
23529,0.0000373608,0.0000298280,0.0000407176,0.0000627969
23530,0.0000389410,0.0000296844,0.0000431005,0.0000652320
23531,0.0000405864,0.0000294205,0.0000456952,0.0000678297
23532,0.0000424820,0.0000292453,0.0000477220,0.0000702666
23533,0.0000444686,0.0000289529,0.0000492939,0.0000724266
23534,0.0000464506,0.0000289332,0.0000505988,0.0000745320
23535,0.0000487555,0.0000289174,0.0000512556,0.0000764228
23536,0.0000511442,0.0000293096,0.0000517080,0.0000784124
23537,0.0000540565,0.0000293125,0.0000516847,0.0000803283
23538,0.0000572433,0.0000297335,0.0000506778,0.0000820312
23539,0.0000608825,0.0000301755,0.0000478816,0.0000831257
23540,0.0000651901,0.0000302459,0.0000437079,0.0000841127
23541,0.0000695072,0.0000305182,0.0000373415,0.0000845990
23542,0.0000731299,0.0000309677,0.0000266952,0.0000837832
23543,0.0000735359,0.0000312059,0.0000139574,0.0000810934
23544,0.0000710767,0.0000310937,0.0000024830,0.0000776201
23545,0.0000727498,0.0000222077,0.0000048766,0.0000762201
23546,0.0000736522,0.0000143755,0.0000026396,0.0000750884
23547,0.0000734320,0.0000079419,-0.0000036948,0.0000739526
23548,0.0000714275,0.0000035731,-0.0000126624,0.0000726291
23549,0.0000679146,0.0000009990,-0.0000226086,0.0000715859
23550,0.0000632267,-0.0000001313,-0.0000328476,0.0000712502
23551,0.0000574727,-0.0000000286,-0.0000426626,0.0000715767
23552,0.0000510119,0.0000007329,-0.0000516260,0.0000725810
23553,0.0000437314,0.0000021605,-0.0000594487,0.0000738326
23554,0.0000361012,0.0000039042,-0.0000656106,0.0000749886
23555,0.0000279775,0.0000061281,-0.0000704000,0.0000760030
23556,0.0000198864,0.0000087083,-0.0000734542,0.0000765952
23557,0.0000120285,0.0000117678,-0.0000753186,0.0000771755
23558,0.0000042262,0.0000149928,-0.0000756274,0.0000772150
23559,-0.0000026982,0.0000189135,-0.0000744831,0.0000768943
23560,-0.0000100849,0.0000235218,-0.0000718567,0.0000762782
23561,-0.0000170216,0.0000286050,-0.0000676673,0.0000754111
23562,-0.0000234331,0.0000344877,-0.0000620824,0.0000747847
23563,-0.0000296615,0.0000403880,-0.0000552480,0.0000745878
23564,-0.0000357197,0.0000471272,-0.0000470781,0.0000755859
23565,-0.0000417406,0.0000544360,-0.0000375851,0.0000782188
23566,-0.0000473132,0.0000619514,-0.0000270693,0.0000825183
23567,-0.0000522574,0.0000694315,-0.0000158297,0.0000883298
23568,-0.0000573874,0.0000774864,-0.0000039532,0.0000965043
23569,-0.0000614730,0.0000850253,0.0000092449,0.0001053266
23570,-0.0000655312,0.0000925963,0.0000229311,0.0001157335
23571,-0.0000683701,0.0000998625,0.0000371537,0.0001265993
23572,-0.0000696787,0.0001061821,0.0000512625,0.0001369584
23573,-0.0000696940,0.0001123342,0.0000647391,0.0001471984
23574,-0.0000672630,0.0001184410,0.0000771965,0.0001565627
23575,-0.0000615928,0.0001244506,0.0000872996,0.0001640209
23576,-0.0000533625,0.0001303421,0.0000930344,0.0001687958
23577,-0.0000421521,0.0001370067,0.0000928586,0.0001707933
23578,-0.0000299307,0.0001431905,0.0000858212,0.0001696014
23579,-0.0000165173,0.0001481997,0.0000720424,0.0001656082
23580,-0.0000036561,0.0001513502,0.0000514238,0.0001598895
23581,0.0000084727,0.0001521423,0.0000254981,0.0001544967
23582,0.0000190120,0.0001499861,-0.0000045012,0.0001512532
23583,0.0000280208,0.0001455516,-0.0000368593,0.0001527385
23584,0.0000357395,0.0001378899,-0.0000694907,0.0001584926
23585,0.0000428665,0.0001282072,-0.0001014592,0.0001690225
23586,0.0000492707,0.0001168855,-0.0001314077,0.0001826412
23587,0.0000555421,0.0001043239,-0.0001591187,0.0001982099
23588,0.0000614223,0.0000901404,-0.0001845043,0.0002143358
23589,0.0000665514,0.0000756302,-0.0002059360,0.0002292567
23590,0.0000705372,0.0000604711,-0.0002235053,0.0002420473
23591,0.0000741366,0.0000461303,-0.0002373034,0.0002528580
23592,0.0000770313,0.0000322831,-0.0002470116,0.0002607503
23593,0.0000795453,0.0000188078,-0.0002532710,0.0002661342
23594,0.0000808624,0.0000056611,-0.0002562233,0.0002687400
23595,0.0000808505,-0.0000078733,-0.0002561801,0.0002687509
23596,0.0000854219,-0.0000070606,-0.0002658699,0.0002793449
23597,0.0000902315,-0.0000067471,-0.0002758382,0.0002902997
23598,0.0000937120,-0.0000078023,-0.0002866127,0.0003016449
23599,0.0000974024,-0.0000079792,-0.0002966338,0.0003123180
23600,0.0001014648,-0.0000079697,-0.0003078126,0.0003242024
23601,0.0001054426,-0.0000081038,-0.0003181259,0.0003352431
23602,0.0001098894,-0.0000080957,-0.0003298275,0.0003477462
23603,0.0001139804,-0.0000078532,-0.0003413135,0.0003599279
23604,0.0001184990,-0.0000084249,-0.0003532565,0.0003726971
23605,0.0001240229,-0.0000085448,-0.0003661755,0.0003867030
23606,0.0001291898,-0.0000084724,-0.0003796093,0.0004010798
23607,0.0001344403,-0.0000090494,-0.0003940009,0.0004164046
23608,0.0001398132,-0.0000094550,-0.0004083000,0.0004316781
23609,0.0001453094,-0.0000093797,-0.0004233149,0.0004476587
23610,0.0001515481,-0.0000095587,-0.0004391176,0.0004646315
23611,0.0001578696,-0.0000098275,-0.0004550012,0.0004817110
23612,0.0001639337,-0.0000101188,-0.0004720863,0.0004998421
23613,0.0001706699,-0.0000097689,-0.0004894082,0.0005184052
23614,0.0001781790,-0.0000100093,-0.0005079857,0.0005384212
23615,0.0001852294,-0.0000102592,-0.0005263970,0.0005581299
23616,0.0001933126,-0.0000104468,-0.0005456394,0.0005789657
23617,0.0002013471,-0.0000100460,-0.0005655770,0.0006004323
23618,0.0002095737,-0.0000101436,-0.0005858878,0.0006223251
23619,0.0002180420,-0.0000102256,-0.0006067076,0.0006447798
23620,0.0002272416,-0.0000104917,-0.0006278763,0.0006678155
23621,0.0002364031,-0.0000106137,-0.0006497061,0.0006914601
23622,0.0002463451,-0.0000109458,-0.0006721875,0.0007159900
23623,-0.0000609355,0.0000906774,0.0000342735,0.0001144998
23624,-0.0000591200,0.0000919144,0.0000526837,0.0001213219
23625,-0.0000595421,0.0000958458,0.0000760932,0.0001360950
23626,-0.0000590195,0.0000985459,0.0000974245,0.0001506192
23627,-0.0000580557,0.0001011192,0.0001206594,0.0001677923
23628,-0.0000570664,0.0001044289,0.0001432253,0.0001862135
23629,-0.0000555949,0.0001080310,0.0001648620,0.0002047949
23630,-0.0000541635,0.0001114355,0.0001851211,0.0002227586
23631,-0.0000525738,0.0001147528,0.0002043410,0.0002401822
23632,-0.0000513297,0.0001180229,0.0002225270,0.0002570650
23633,-0.0000500245,0.0001220068,0.0002408549,0.0002745891
23634,-0.0000482493,0.0001260376,0.0002586161,0.0002917118
23635,-0.0000472589,0.0001298214,0.0002746578,0.0003074474
23636,-0.0000459672,0.0001340392,0.0002900513,0.0003228146
23637,-0.0000450918,0.0001379316,0.0003036211,0.0003365177
23638,-0.0000442105,0.0001419550,0.0003171323,0.0003502552
23639,-0.0000436356,0.0001460597,0.0003295544,0.0003631027
23640,-0.0000429671,0.0001502534,0.0003412826,0.0003753612
23641,-0.0000423303,0.0001547524,0.0003519852,0.0003868252
23642,-0.0000417520,0.0001590891,0.0003621710,0.0003977693
23643,-0.0000411581,0.0001635909,0.0003719379,0.0004084040
23644,-0.0000406814,0.0001680345,0.0003808501,0.0004182552
23645,-0.0000396651,0.0001720923,0.0003865771,0.0004250070
23646,-0.0000387553,0.0001771623,0.0003937468,0.0004335032
23647,-0.0000386370,0.0001819678,0.0004001681,0.0004412931
23648,-0.0000367472,0.0001855614,0.0004014550,0.0004437899
23649,-0.0000355693,0.0001900595,0.0004052842,0.0004490469
23650,-0.0000467222,0.0001301868,0.0002812128,0.0003133883
23651,-0.0000469950,0.0001264350,0.0002713557,0.0003030318
23652,-0.0000469214,0.0001222297,0.0002601096,0.0002912022
23653,-0.0000467090,0.0001175892,0.0002473246,0.0002778100
23654,-0.0000462603,0.0001125413,0.0002327376,0.0002626258
23655,-0.0000458202,0.0001074244,0.0002177371,0.0002470809
23656,-0.0000452226,0.0001021020,0.0002022003,0.0002309867
23657,-0.0000444030,0.0000969700,0.0001873247,0.0002155582
23658,-0.0000435410,0.0000913704,0.0001708088,0.0001985447
23659,-0.0000426546,0.0000858465,0.0001539156,0.0001813258
23660,-0.0000417207,0.0000802041,0.0001370678,0.0001641978
23661,-0.0000407169,0.0000744159,0.0001200794,0.0001470193
23662,-0.0000396779,0.0000689125,0.0001031048,0.0001302070
23663,-0.0000385761,0.0000631773,0.0000865517,0.0001138889
23664,-0.0000375490,0.0000577288,0.0000709942,0.0000989077
23665,-0.0000363817,0.0000525598,0.0000555784,0.0000847061
23666,-0.0000351699,0.0000474514,0.0000408014,0.0000717865
23667,-0.0000339068,0.0000425812,0.0000267847,0.0000606651
23668,-0.0000325941,0.0000380170,0.0000139448,0.0000519820
23669,-0.0000311555,0.0000336018,0.0000019996,0.0000458666
23670,-0.0000298180,0.0000297308,-0.0000092025,0.0000431013
23671,-0.0000283051,0.0000261717,-0.0000191154,0.0000430294
23672,-0.0000270615,0.0000226690,-0.0000279376,0.0000450191
23673,-0.0000255286,0.0000196233,-0.0000349376,0.0000475123
23674,-0.0000236550,0.0000169582,-0.0000417155,0.0000508657
23675,-0.0000215615,0.0000148449,-0.0000466945,0.0000535317
23676,-0.0000197885,0.0000124638,-0.0000507814,0.0000559078
23677,-0.0000176019,0.0000106136,-0.0000539171,0.0000577021
23678,-0.0000152824,0.0000093625,-0.0000555673,0.0000583861
23679,-0.0000127169,0.0000081932,-0.0000561108,0.0000581143
23680,-0.0000099824,0.0000072378,-0.0000553476,0.0000567044
23681,-0.0000074457,0.0000063998,-0.0000535639,0.0000544562
23682,-0.0000046662,0.0000059714,-0.0000511918,0.0000517497
23683,-0.0000019186,0.0000058289,-0.0000478779,0.0000482696
23684,0.0000010846,0.0000058623,-0.0000430652,0.0000434759
23685,0.0000043728,0.0000061255,-0.0000379928,0.0000387311
23686,0.0000076233,0.0000064195,-0.0000320038,0.0000335197
23687,0.0000108314,0.0000069701,-0.0000253540,0.0000284382
23688,0.0000139711,0.0000076660,-0.0000182394,0.0000242206
23689,0.0000172955,0.0000085140,-0.0000109054,0.0000221484
23690,0.0000201465,0.0000092939,-0.0000035920,0.0000224757
23691,0.0000233369,0.0000103047,0.0000041499,0.0000258461
23692,0.0000263102,0.0000112892,0.0000116815,0.0000309213
23693,0.0000290555,0.0000123918,0.0000190854,0.0000369057
23694,0.0000317790,0.0000135845,0.0000264043,0.0000434929
23695,0.0000341899,0.0000147540,0.0000330229,0.0000497709
23696,0.0000364181,0.0000161088,0.0000393337,0.0000559725
23697,0.0000382795,0.0000173862,0.0000447576,0.0000614072
23698,0.0000396866,0.0000187649,0.0000492309,0.0000659608
23699,0.0000409642,0.0000201834,0.0000526888,0.0000697248
23700,0.0000418429,0.0000214323,0.0000549620,0.0000723256
23701,0.0000422608,0.0000228394,0.0000558189,0.0000736435
23702,0.0000425521,0.0000242561,0.0000563711,0.0000746776
23703,0.0000419367,0.0000254538,0.0000547292,0.0000734974
23704,0.0000414214,0.0000266168,0.0000524664,0.0000719507
23705,0.0000405289,0.0000278257,0.0000486623,0.0000691728
23706,0.0000144570,0.0000097255,-0.0000708817,0.0000729918
23707,0.0000098054,0.0000102314,-0.0000683208,0.0000697751
23708,0.0000060795,0.0000108362,-0.0000662339,0.0000673893
23709,0.0000025161,0.0000114738,-0.0000641423,0.0000652090
23710,-0.0000009465,0.0000121114,-0.0000618999,0.0000630808
23711,-0.0000046180,0.0000127998,-0.0000594258,0.0000609638
23712,-0.0000083637,0.0000139414,-0.0000572951,0.0000595570
23713,-0.0000118119,0.0000152258,-0.0000545492,0.0000578529
23714,-0.0000149194,0.0000162931,-0.0000511829,0.0000557472
23715,-0.0000177812,0.0000174052,-0.0000477576,0.0000538507
23716,-0.0000202110,0.0000182221,-0.0000436498,0.0000514376
23717,-0.0000224234,0.0000192834,-0.0000393784,0.0000492475
23718,-0.0000251909,0.0000214466,-0.0000331981,0.0000468685
23719,-0.0000042762,0.0000116633,-0.0000578267,0.0000591460
23720,-0.0000000279,0.0000101396,-0.0000569798,0.0000578749
23721,0.0000037300,0.0000086214,-0.0000548070,0.0000556062
23722,0.0000079654,0.0000074513,-0.0000511070,0.0000522579
23723,0.0000124760,0.0000065103,-0.0000471692,0.0000492237
23724,0.0000168116,0.0000061552,-0.0000416703,0.0000453534
23725,0.0000209596,0.0000057895,-0.0000349145,0.0000411321
23726,0.0000253065,0.0000054638,-0.0000277110,0.0000379232
23727,0.0000298571,0.0000055375,-0.0000196708,0.0000361808
23728,0.0000341935,0.0000057788,-0.0000108048,0.0000363226
23729,0.0000384065,0.0000060115,-0.0000016550,0.0000389094
23730,0.0000422057,0.0000064567,0.0000074127,0.0000433354
23731,0.0000453935,0.0000073352,0.0000165241,0.0000488612
23732,0.0000482666,0.0000083036,0.0000252557,0.0000551041
23733,0.0000509937,0.0000095367,0.0000328715,0.0000614153
23734,0.0000532460,0.0000111727,0.0000406992,0.0000679441
23735,0.0000547880,0.0000130659,0.0000468490,0.0000732616
23736,0.0000562295,0.0000152712,0.0000522940,0.0000782919
23737,0.0000567193,0.0000178342,0.0000558659,0.0000815851
23738,0.0000569336,0.0000202689,0.0000575794,0.0000834725
23739,0.0000565557,0.0000231477,0.0000579253,0.0000842004
23740,0.0000553140,0.0000262359,0.0000551204,0.0000823786
23741,0.0000597714,0.0000022338,-0.0000283599,0.0000661959
23742,0.0000556831,0.0000030686,-0.0000232842,0.0000604333
23743,0.0000507505,0.0000035568,-0.0000192227,0.0000543855
23744,0.0000452176,0.0000040732,-0.0000175876,0.0000486883
23745,0.0000397824,0.0000045822,-0.0000178126,0.0000438283
23746,0.0000346503,0.0000050245,-0.0000183239,0.0000395177
23747,0.0000561180,0.0000038711,-0.0000092680,0.0000570098
23748,0.0000604716,0.0000045578,0.0000007512,0.0000606478
23749,0.0000635986,0.0000057504,0.0000108403,0.0000647716
23750,0.0000668664,0.0000075270,0.0000202470,0.0000702688
23751,0.0000693883,0.0000098879,0.0000271204,0.0000751534
23752,0.0000705561,0.0000129493,0.0000334428,0.0000791471
23753,0.0000715825,0.0000167326,0.0000386792,0.0000830670
23754,0.0000718503,0.0000210031,0.0000397118,0.0000847386
23755,0.0000710804,0.0000256243,0.0000389447,0.0000850042
23756,0.0000739632,0.0000073183,0.0000035924,0.0000744112
23757,0.0000715243,0.0000074706,0.0000124440,0.0000729821
23758,0.0000757730,0.0000194687,0.0000163805,0.0000799306
23759,0.0000755135,0.0000183013,0.0000272527,0.0000823404
23760,0.0000753558,0.0000263799,0.0000159536,0.0000814182
23761,0.0000751285,0.0000240516,0.0000290598,0.0000840669
23762,0.0000756256,0.0000124393,0.0000128813,0.0000777168
23763,0.0000738553,0.0000110214,0.0000194042,0.0000771531
23764,0.0000742897,0.0000142322,0.0000270471,0.0000803309
23765,0.0000702777,0.0000045072,-0.0000058283,0.0000706629
23766,0.0000656498,0.0000042184,-0.0000031580,0.0000658609
23767,0.0000680354,0.0000057503,0.0000068604,0.0000686218
23768,0.0000654562,0.0000027628,-0.0000177962,0.0000678885
23769,0.0000611799,0.0000032569,-0.0000131674,0.0000626655
23770,0.0000645175,0.0000090409,0.0000308980,0.0000721036
23771,0.0000599005,0.0000088554,0.0000330842,0.0000690004
23772,0.0000552089,0.0000091912,0.0000334595,0.0000652077
23773,0.0000676405,0.0000187595,0.0000466302,0.0000842706
23774,0.0000635645,0.0000169010,0.0000502445,0.0000827684
23775,0.0000598438,0.0000158324,0.0000520567,0.0000808817
23776,0.0000636125,0.0000205275,0.0000523238,0.0000848864
23777,0.0000628526,0.0000247434,0.0000520616,0.0000852824
23778,0.0000675836,0.0000224810,0.0000482590,0.0000860341
23779,0.0000657948,0.0000271205,0.0000463879,0.0000849489
23780,0.0000596021,0.0000223211,0.0000560340,0.0000847965
23781,0.0000588431,0.0000258673,0.0000542446,0.0000841077
23782,0.0000601219,0.0000188906,0.0000553539,0.0000838782
23783,0.0000619440,0.0000110745,0.0000405948,0.0000748842
23784,0.0000631467,0.0000138363,0.0000462065,0.0000794606
23785,0.0000661747,0.0000116483,0.0000383372,0.0000773597
23786,0.0000671834,0.0000152512,0.0000440051,0.0000817475
23787,0.0000572952,0.0000110172,0.0000408206,0.0000712070
23788,0.0000588377,0.0000132599,0.0000476230,0.0000768482
23789,0.0000584579,0.0000057459,0.0000133473,0.0000602369
23790,0.0000532038,0.0000060543,0.0000138419,0.0000553073
23791,0.0000474240,0.0000062263,0.0000097094,0.0000488065
23792,0.0000568313,0.0000072434,0.0000239445,0.0000620935
23793,0.0000620421,0.0000072652,0.0000228714,0.0000665215
23794,0.0000528732,0.0000078248,0.0000252481,0.0000591124
23795,0.0000495111,0.0000070516,0.0000184658,0.0000533110
23796,0.0000446492,0.0000047138,-0.0000077939,0.0000455688
23797,0.0000493172,0.0000052628,0.0000025411,0.0000496623
23798,0.0000502131,0.0000041741,-0.0000075742,0.0000509524
23799,0.0000549470,0.0000049178,0.0000030544,0.0000552511
23800,0.0000393550,0.0000052535,-0.0000091149,0.0000407369
23801,0.0000435544,0.0000055391,0.0000004175,0.0000439072
23802,0.0000123561,0.0000086881,-0.0000633332,0.0000651095
23803,0.0000190652,0.0000073783,-0.0000595603,0.0000629710
23804,0.0000257092,0.0000060833,-0.0000531022,0.0000593112
23805,0.0000325614,0.0000051691,-0.0000459734,0.0000565731
23806,0.0000386981,0.0000043367,-0.0000374300,0.0000540125
23807,0.0000451029,0.0000039544,-0.0000281339,0.0000533050
23808,0.0000377676,0.0000043385,-0.0000564731,0.0000680766
23809,0.0000313794,0.0000054822,-0.0000548164,0.0000634000
23810,0.0000533555,0.0000023420,-0.0000388484,0.0000660416
23811,0.0000500516,0.0000034797,-0.0000325136,0.0000597864
23812,0.0000457410,0.0000030137,-0.0000476630,0.0000661293
23813,0.0000385588,0.0000044184,-0.0000473919,0.0000612560
23814,0.0000440123,0.0000038038,-0.0000390991,0.0000589939
23815,0.0000218671,0.0000075888,-0.0000677026,0.0000715500
23816,0.0000297456,0.0000058166,-0.0000630077,0.0000699185
