node_id,dx_mm,dy_mm,dz_mm,total_mm
23433,-0.0000114757,0.0000917277,0.0001735824,0.0001966635
23434,-0.0000121995,0.0000905950,0.0001741232,0.0001966600
23435,-0.0000128024,0.0000891817,0.0001735993,0.0001955862
23436,-0.0000132786,0.0000874794,0.0001720256,0.0001934471
23437,-0.0000136050,0.0000855537,0.0001694349,0.0001902964
23438,-0.0000138456,0.0000833167,0.0001659032,0.0001861646
23439,-0.0000140084,0.0000808293,0.0001614156,0.0001810652
23440,-0.0000140923,0.0000779755,0.0001560045,0.0001749748
23441,-0.0000140044,0.0000750051,0.0001497702,0.0001680863
23442,-0.0000138086,0.0000717682,0.0001428523,0.0001604623
23443,-0.0000135830,0.0000683188,0.0001352736,0.0001521542
23444,-0.0000133334,0.0000647477,0.0001271014,0.0001432649
23445,-0.0000130440,0.0000610250,0.0001184061,0.0001338439
23446,-0.0000127347,0.0000571646,0.0001092698,0.0001239752
23447,-0.0000124045,0.0000532194,0.0000997637,0.0001137496
23448,-0.0000120434,0.0000492014,0.0000899832,0.0001032608
23449,-0.0000116824,0.0000451336,0.0000799990,0.0000925924
23450,-0.0000113074,0.0000410359,0.0000699302,0.0000818659
23451,-0.0000108886,0.0000369583,0.0000597917,0.0000711303
23452,-0.0000105098,0.0000329107,0.0000496087,0.0000604532
23453,-0.0000101311,0.0000289030,0.0000395776,0.0000500441
23454,-0.0000096885,0.0000249854,0.0000298310,0.0000401001
23455,-0.0000092530,0.0000211576,0.0000202914,0.0000307409
23456,-0.0000088616,0.0000174396,0.0000109778,0.0000224317
23457,-0.0000083752,0.0000138915,0.0000021849,0.0000163674
23458,-0.0000078850,0.0000105131,-0.0000061130,0.0000144937
23459,-0.0000073789,0.0000073845,-0.0000138126,0.0000173138
23460,-0.0000068098,0.0000044455,-0.0000210587,0.0000225744
23461,-0.0000062209,0.0000016861,-0.0000275566,0.0000283004
23462,-0.0000055741,-0.0000007536,-0.0000333877,0.0000338582
23463,-0.0000048313,-0.0000030133,-0.0000385410,0.0000389593
23464,-0.0000040659,-0.0000050743,-0.0000428735,0.0000433638
23465,-0.0000031385,-0.0000068654,-0.0000464080,0.0000470179
23466,-0.0000021581,-0.0000084866,-0.0000491348,0.0000499090
23467,-0.0000010315,-0.0000096301,-0.0000509098,0.0000518228
23468,0.0000002286,-0.0000105824,-0.0000518125,0.0000528827
23469,0.0000016446,-0.0000113276,-0.0000517658,0.0000530162
23470,0.0000033170,-0.0000117220,-0.0000506773,0.0000521209
23471,0.0000049339,-0.0000118077,-0.0000487699,0.0000504209
23472,0.0000067966,-0.0000116942,-0.0000459100,0.0000478610
23473,0.0000089282,-0.0000112411,-0.0000419420,0.0000443307
23474,0.0000111384,-0.0000104989,-0.0000370419,0.0000400799
23475,0.0000133190,-0.0000095783,-0.0000314251,0.0000354496
23476,0.0000160088,-0.0000083278,-0.0000247182,0.0000306043
23477,0.0000187889,-0.0000068988,-0.0000171134,0.0000263341
23478,0.0000217526,-0.0000051909,-0.0000087460,0.0000240128
23479,0.0000249498,-0.0000032841,0.0000004535,0.0000251691
23480,0.0000281996,-0.0000011684,0.0000104259,0.0000300880
23481,0.0000316689,0.0000011260,0.0000210393,0.0000380374
23482,0.0000353007,0.0000035193,0.0000322892,0.0000479700
23483,0.0000390460,0.0000060113,0.0000441220,0.0000592240
23484,0.0000429836,0.0000086421,0.0000564636,0.0000714872
23485,0.0000470607,0.0000113615,0.0000692602,0.0000845031
23486,0.0000512692,0.0000141596,0.0000824682,0.0000981327
23487,0.0000555089,0.0000170163,0.0000959836,0.0001121769
23488,0.0000599200,0.0000199516,0.0001097331,0.0001266089
23489,0.0000644024,0.0000228955,0.0001235829,0.0001412254
23490,0.0000688260,0.0000258379,0.0001375996,0.0001560073
23491,0.0000733908,0.0000288088,0.0001514599,0.0001707520
23492,0.0000778667,0.0000317182,0.0001653501,0.0001854992
23493,0.0000823338,0.0000346160,0.0001788772,0.0001999354
23494,0.0000867220,0.0000374223,0.0001922376,0.0002141879
23495,0.0000910812,0.0000401970,0.0002051283,0.0002280115
23496,0.0000952815,0.0000428700,0.0002175260,0.0002413171
23497,0.0000993327,0.0000454414,0.0002293674,0.0002540499
23498,0.0001031949,0.0000480311,0.0002405095,0.0002660846
23499,0.0001068680,0.0000504792,0.0002507591,0.0002772166
23500,0.0001102120,0.0000527255,0.0002602732,0.0002875218
23501,0.0001132568,0.0000548801,0.0002688086,0.0002968113
23502,0.0001159923,0.0000571630,0.0002761622,0.0003049384
23503,0.0001186292,0.0000592843,0.0002824149,0.0003120027
23504,0.0001208958,0.0000610684,0.0002876915,0.0003179804
23505,0.0001228437,0.0000626950,0.0002917956,0.0003227474
23506,0.0001241823,0.0000642957,0.0002944111,0.0003259342
23507,0.0001251209,0.0000658925,0.0002956400,0.0003277195
23508,0.0001257201,0.0000673914,0.0002954210,0.0003280560
23509,0.0001258002,0.0000688466,0.0002938063,0.0003269369
23510,0.0001253691,0.0000702196,0.0002906455,0.0003242268
23511,0.0001244908,0.0000715322,0.0002858717,0.0003199023
23512,0.0001231407,0.0000730525,0.0002795404,0.0003140750
23513,0.0001214530,0.0000740964,0.0002716138,0.0003066189
23514,0.0001191450,0.0000753531,0.0002621951,0.0002976909
23515,0.0001163065,0.0000766659,0.0002511722,0.0002872148
23516,0.0001129792,0.0000776819,0.0002385898,0.0002751797
23517,0.0001101611,0.0000758494,0.0002325568,0.0002682746
23518,0.0001075938,0.0000740380,0.0002266851,0.0002616184
23519,0.0001050783,0.0000720281,0.0002212772,0.0002553294
23520,0.0001030926,0.0000699313,0.0002163767,0.0002496745
23521,0.0001012223,0.0000687313,0.0002116524,0.0002444723
23522,0.0000996362,0.0000667508,0.0002072981,0.0002394902
23523,0.0000980862,0.0000651402,0.0002034421,0.0002350592
23524,0.0000969925,0.0000641271,0.0001999143,0.0002312694
23525,0.0000960632,0.0000630618,0.0001965660,0.0002276908
23526,0.0000954097,0.0000614865,0.0001934582,0.0002242982
23527,0.0000949500,0.0000599938,0.0001901165,0.0002208145
23528,0.0000946731,0.0000591611,0.0001870639,0.0002178438
23529,0.0000947743,0.0000580479,0.0001839946,0.0002149552
23530,0.0000948997,0.0000574501,0.0001805188,0.0002118809
23531,0.0000951225,0.0000567117,0.0001773663,0.0002091012
23532,0.0000957568,0.0000561092,0.0001735105,0.0002059697
23533,0.0000965414,0.0000553938,0.0001690790,0.0002024263
23534,0.0000973517,0.0000550667,0.0001644061,0.0001988443
23535,0.0000986479,0.0000547616,0.0001588591,0.0001948499
23536,0.0001000586,0.0000550223,0.0001532067,0.0001910798
23537,0.0001021584,0.0000547656,0.0001469198,0.0001871391
23538,0.0001046412,0.0000550783,0.0001395087,0.0001828827
23539,0.0001077571,0.0000554455,0.0001299741,0.0001777050
23540,0.0001117135,0.0000553620,0.0001186565,0.0001721169
23541,0.0001157367,0.0000555438,0.0001048084,0.0001657253
23542,0.0001189286,0.0000559699,0.0000857226,0.0001569236
23543,0.0001182121,0.0000561616,0.0000640493,0.0001457070
23544,0.0001140324,0.0000560952,0.0000440442,0.0001344989
23545,0.0001169102,0.0000442527,0.0000493800,0.0001344049
23546,0.0001187587,0.0000337241,0.0000484950,0.0001326375
23547,0.0001191581,0.0000249125,0.0000421411,0.0001288222
23548,0.0001172188,0.0000186120,0.0000321198,0.0001229567
23549,0.0001132912,0.0000144397,0.0000205524,0.0001160422
23550,0.0001078354,0.0000118946,0.0000082397,0.0001088019
23551,0.0001010118,0.0000106850,-0.0000039568,0.0001016524
23552,0.0000932607,0.0000100329,-0.0000154958,0.0000950702
23553,0.0000844023,0.0000098914,-0.0000260854,0.0000888934
23554,0.0000751469,0.0000097699,-0.0000351729,0.0000835442
23555,0.0000652947,0.0000099504,-0.0000430950,0.0000788643
23556,0.0000554900,0.0000102992,-0.0000493172,0.0000749493
23557,0.0000459779,0.0000108945,-0.0000546139,0.0000722173
23558,0.0000365568,0.0000114126,-0.0000588183,0.0000701871
23559,0.0000282628,0.0000126366,-0.0000615918,0.0000689349
23560,0.0000195781,0.0000140828,-0.0000629444,0.0000674064
23561,0.0000115438,0.0000159035,-0.0000628441,0.0000658450
23562,0.0000041940,0.0000184971,-0.0000615070,0.0000643650
23563,-0.0000028220,0.0000211396,-0.0000589273,0.0000626680
23564,-0.0000094762,0.0000244026,-0.0000551566,0.0000610535
23565,-0.0000158880,0.0000280792,-0.0000501343,0.0000596181
23566,-0.0000215836,0.0000320638,-0.0000440176,0.0000585789
23567,-0.0000265620,0.0000362266,-0.0000371407,0.0000582867
23568,-0.0000315280,0.0000408621,-0.0000295055,0.0000594500
23569,-0.0000354637,0.0000452364,-0.0000208010,0.0000611284
23570,-0.0000391723,0.0000497879,-0.0000114834,0.0000643830
23571,-0.0000417472,0.0000543220,-0.0000016660,0.0000685309
23572,-0.0000430731,0.0000583325,0.0000081508,0.0000729686
23573,-0.0000434111,0.0000623999,0.0000176094,0.0000780280
23574,-0.0000419662,0.0000665177,0.0000263755,0.0000829544
23575,-0.0000382645,0.0000706497,0.0000335475,0.0000870689
23576,-0.0000328490,0.0000747521,0.0000377770,0.0000899669
23577,-0.0000254297,0.0000794176,0.0000380585,0.0000916639
23578,-0.0000173705,0.0000837608,0.0000338297,0.0000919894
23579,-0.0000085114,0.0000873309,0.0000251909,0.0000912891
23580,-0.0000000029,0.0000896790,0.0000120657,0.0000904871
23581,0.0000080465,0.0000904996,-0.0000045598,0.0000909709
23582,0.0000150445,0.0000893787,-0.0000239563,0.0000937485
23583,0.0000210039,0.0000867726,-0.0000450321,0.0000999926
23584,0.0000260124,0.0000819845,-0.0000663826,0.0001086496
23585,0.0000305098,0.0000757566,-0.0000874108,0.0001196267
23586,0.0000344158,0.0000683306,-0.0001071673,0.0001316751
23587,0.0000381052,0.0000598932,-0.0001254901,0.0001441768
23588,0.0000413377,0.0000502016,-0.0001421951,0.0001563600
23589,0.0000438890,0.0000400560,-0.0001562263,0.0001671448
23590,0.0000453617,0.0000292122,-0.0001674155,0.0001758948
23591,0.0000465207,0.0000187504,-0.0001758727,0.0001828851
23592,0.0000470375,0.0000084307,-0.0001813564,0.0001875466
23593,0.0000472469,-0.0000017351,-0.0001843233,0.0001902902
23594,0.0000465076,-0.0000118857,-0.0001848192,0.0001909512
23595,0.0000446022,-0.0000225802,-0.0001830884,0.0001897909
23596,0.0000477294,-0.0000216173,-0.0001877884,0.0001949613
23597,0.0000510812,-0.0000216864,-0.0001927411,0.0002005710
23598,0.0000533533,-0.0000231890,-0.0001982398,0.0002065994
23599,0.0000558128,-0.0000241442,-0.0002031239,0.0002120315
23600,0.0000585776,-0.0000249145,-0.0002090420,0.0002185191
23601,0.0000612590,-0.0000257576,-0.0002141587,0.0002242322
23602,0.0000643047,-0.0000264272,-0.0002204184,0.0002311229
23603,0.0000670216,-0.0000269881,-0.0002265372,0.0002377801
23604,0.0000700507,-0.0000281180,-0.0002330699,0.0002449884
23605,0.0000738928,-0.0000288785,-0.0002403391,0.0002530948
23606,0.0000773695,-0.0000294318,-0.0002480857,0.0002615316
23607,0.0000808897,-0.0000304846,-0.0002566209,0.0002707891
23608,0.0000845064,-0.0000314550,-0.0002650513,0.0002799695
23609,0.0000881768,-0.0000320258,-0.0002740901,0.0002897001
23610,0.0000924337,-0.0000328241,-0.0002837582,0.0003002334
23611,0.0000967159,-0.0000337069,-0.0002935296,0.0003108854
23612,0.0001007639,-0.0000345958,-0.0003042410,0.0003223551
23613,0.0001053392,-0.0000350245,-0.0003151560,0.0003341353
23614,0.0001104696,-0.0000359472,-0.0003270614,0.0003470805
23615,0.0001152494,-0.0000369056,-0.0003388639,0.0003598238
23616,0.0001207845,-0.0000378286,-0.0003513019,0.0003734072
23617,0.0001262891,-0.0000383374,-0.0003643176,0.0003874868
23618,0.0001319208,-0.0000392755,-0.0003776106,0.0004019147
23619,0.0001377011,-0.0000402175,-0.0003913342,0.0004167991
23620,0.0001440307,-0.0000413646,-0.0004053167,0.0004321314
23621,0.0001503281,-0.0000423932,-0.0004198257,0.0004479390
23622,0.0001571971,-0.0000436134,-0.0004348582,0.0004644510
23623,-0.0000355099,0.0000479807,-0.0000067658,0.0000600739
23624,-0.0000338016,0.0000480846,0.0000026971,0.0000588384
23625,-0.0000338448,0.0000499661,0.0000158144,0.0000623873
23626,-0.0000330451,0.0000509971,0.0000272413,0.0000665941
23627,-0.0000317825,0.0000518220,0.0000394448,0.0000724675
23628,-0.0000305945,0.0000532364,0.0000512613,0.0000799866
23629,-0.0000291560,0.0000547822,0.0000623305,0.0000879560
23630,-0.0000277182,0.0000562060,0.0000723152,0.0000956917
23631,-0.0000260880,0.0000575837,0.0000815293,0.0001031673
23632,-0.0000247043,0.0000588964,0.0000899004,0.0001102777
23633,-0.0000233458,0.0000606483,0.0000982688,0.0001178134
23634,-0.0000216617,0.0000624139,0.0001062618,0.0001251251
23635,-0.0000204791,0.0000640397,0.0001130315,0.0001315165
23636,-0.0000190879,0.0000659002,0.0001193658,0.0001376785
23637,-0.0000179555,0.0000675294,0.0001244515,0.0001427262
23638,-0.0000168082,0.0000692216,0.0001294179,0.0001477266
23639,-0.0000158351,0.0000709324,0.0001336190,0.0001521059
23640,-0.0000148487,0.0000727842,0.0001376554,0.0001564194
23641,-0.0000138584,0.0000748048,0.0001409205,0.0001601450
23642,-0.0000128537,0.0000766582,0.0001437358,0.0001634065
23643,-0.0000118183,0.0000785958,0.0001462872,0.0001664839
23644,-0.0000108393,0.0000804652,0.0001482653,0.0001690406
23645,-0.0000095854,0.0000822718,0.0001487628,0.0001702671
23646,-0.0000082859,0.0000845664,0.0001497536,0.0001721809
23647,-0.0000075063,0.0000866620,0.0001502914,0.0001736495
23648,-0.0000056280,0.0000881815,0.0001481614,0.0001725093
23649,-0.0000041329,0.0000901425,0.0001473403,0.0001727770
23650,-0.0000194024,0.0000632698,0.0001136614,0.0001315235
23651,-0.0000193838,0.0000607064,0.0001074207,0.0001249008
23652,-0.0000191205,0.0000578929,0.0001003602,0.0001174281
23653,-0.0000187520,0.0000548672,0.0000925118,0.0001091810
23654,-0.0000182130,0.0000516268,0.0000838211,0.0001001150
23655,-0.0000176722,0.0000483981,0.0000750286,0.0000910164
23656,-0.0000169177,0.0000450762,0.0000659961,0.0000816918
23657,-0.0000160392,0.0000418766,0.0000573368,0.0000727902
23658,-0.0000150179,0.0000385059,0.0000481624,0.0000634654
23659,-0.0000140180,0.0000353545,0.0000391267,0.0000545650
23660,-0.0000129598,0.0000321098,0.0000302757,0.0000459958
23661,-0.0000117400,0.0000288228,0.0000216293,0.0000378999
23662,-0.0000104628,0.0000258856,0.0000132943,0.0000309237
23663,-0.0000090541,0.0000227843,0.0000055207,0.0000251313
23664,-0.0000076555,0.0000199533,-0.0000012814,0.0000214099
23665,-0.0000060183,0.0000174582,-0.0000076057,0.0000199713
23666,-0.0000042888,0.0000150955,-0.0000132142,0.0000205154
23667,-0.0000024393,0.0000129444,-0.0000178823,0.0000222100
23668,-0.0000004732,0.0000110652,-0.0000215562,0.0000242349
23669,0.0000017174,0.0000093224,-0.0000242227,0.0000260115
23670,0.0000038881,0.0000081484,-0.0000260282,0.0000275496
23671,0.0000062988,0.0000072375,-0.0000265709,0.0000282501
23672,0.0000084922,0.0000062543,-0.0000262894,0.0000283260
23673,0.0000110425,0.0000056672,-0.0000245396,0.0000275000
23674,0.0000139853,0.0000054958,-0.0000221422,0.0000267595
23675,0.0000171280,0.0000057652,-0.0000184352,0.0000258159
23676,0.0000201007,0.0000057367,-0.0000136016,0.0000249389
23677,0.0000235534,0.0000062216,-0.0000078485,0.0000255943
23678,0.0000271697,0.0000071670,-0.0000008472,0.0000281118
23679,0.0000310454,0.0000081355,0.0000070281,0.0000328542
23680,0.0000351213,0.0000092289,0.0000159301,0.0000396541
23681,0.0000390106,0.0000103080,0.0000255945,0.0000477824
23682,0.0000431484,0.0000117144,0.0000355921,0.0000571473
23683,0.0000472516,0.0000132827,0.0000462925,0.0000674696
23684,0.0000515876,0.0000149680,0.0000581305,0.0000791485
23685,0.0000560004,0.0000166872,0.0000693941,0.0000907196
23686,0.0000604985,0.0000184628,0.0000817325,0.0001033496
23687,0.0000649524,0.0000203854,0.0000945654,0.0001165204
23688,0.0000692979,0.0000223559,0.0001074611,0.0001298071
23689,0.0000737022,0.0000243584,0.0001201845,0.0001430722
23690,0.0000776647,0.0000262933,0.0001326301,0.0001559291
23691,0.0000817473,0.0000283117,0.0001447941,0.0001686699
23692,0.0000853083,0.0000302561,0.0001555384,0.0001799587
23693,0.0000887731,0.0000322419,0.0001662354,0.0001911921
23694,0.0000921366,0.0000342350,0.0001766309,0.0002021377
23695,0.0000949982,0.0000361218,0.0001856258,0.0002116279
23696,0.0000976241,0.0000382619,0.0001938470,0.0002203885
23697,0.0000996371,0.0000401977,0.0002004724,0.0002274480
23698,0.0001010060,0.0000422320,0.0002054376,0.0002327883
23699,0.0001021742,0.0000442811,0.0002087696,0.0002366118
23700,0.0001027662,0.0000460496,0.0002102160,0.0002384790
23701,0.0001027003,0.0000480107,0.0002095200,0.0002382247
23702,0.0001024829,0.0000499785,0.0002082814,0.0002374484
23703,0.0001011534,0.0000516562,0.0002044719,0.0002338998
23704,0.0000998095,0.0000532598,0.0001990437,0.0002289474
23705,0.0000978103,0.0000549031,0.0001910193,0.0002215165
23706,0.0000492825,0.0000115029,-0.0000438084,0.0000669347
23707,0.0000443146,0.0000114909,-0.0000386636,0.0000599224
23708,0.0000406676,0.0000113120,-0.0000345543,0.0000545511
23709,0.0000373125,0.0000108335,-0.0000316593,0.0000501189
23710,0.0000338956,0.0000105631,-0.0000287134,0.0000456613
23711,0.0000305923,0.0000099309,-0.0000263398,0.0000415727
23712,0.0000268766,0.0000095187,-0.0000259357,0.0000385437
23713,0.0000233443,0.0000093185,-0.0000255537,0.0000358438
23714,0.0000203144,0.0000087274,-0.0000252990,0.0000335988
23715,0.0000175532,0.0000083167,-0.0000253400,0.0000319280
23716,0.0000151879,0.0000076374,-0.0000251122,0.0000303254
23717,0.0000131479,0.0000070807,-0.0000250190,0.0000291368
23718,0.0000101638,0.0000068098,-0.0000261356,0.0000288573
23719,0.0000323209,0.0000096537,-0.0000193238,0.0000388747
23720,0.0000378908,0.0000102671,-0.0000119832,0.0000410454
23721,0.0000430288,0.0000106665,-0.0000033925,0.0000444608
23722,0.0000486604,0.0000113646,0.0000065013,0.0000503910
23723,0.0000544339,0.0000121397,0.0000157481,0.0000579519
23724,0.0000601036,0.0000133223,0.0000268245,0.0000671527
23725,0.0000656425,0.0000144244,0.0000391910,0.0000778006
23726,0.0000713528,0.0000155487,0.0000517251,0.0000894901
23727,0.0000770816,0.0000168821,0.0000642869,0.0001017810
23728,0.0000825329,0.0000183051,0.0000775756,0.0001147377
23729,0.0000878143,0.0000196695,0.0000906690,0.0001277462
23730,0.0000924675,0.0000211767,0.0001033606,0.0001402930
23731,0.0000964460,0.0000230244,0.0001160036,0.0001526067
23732,0.0000998741,0.0000249399,0.0001273537,0.0001637553
23733,0.0001028631,0.0000269918,0.0001362709,0.0001728559
23734,0.0001053308,0.0000295656,0.0001456298,0.0001821448
23735,0.0001068691,0.0000323761,0.0001525312,0.0001890370
23736,0.0001081602,0.0000355349,0.0001581734,0.0001948851
23737,0.0001082050,0.0000391204,0.0001611142,0.0001979811
23738,0.0001078830,0.0000425027,0.0001613395,0.0001986848
23739,0.0001067061,0.0000464287,0.0001595196,0.0001974546
23740,0.0001044164,0.0000506011,0.0001535813,0.0001924850
23741,0.0001048793,0.0000147919,0.0000199288,0.0001077758
23742,0.0001012797,0.0000157178,0.0000323583,0.0001074788
23743,0.0000967337,0.0000161140,0.0000435035,0.0001072829
23744,0.0000914422,0.0000163535,0.0000514250,0.0001061774
23745,0.0000862152,0.0000164992,0.0000564187,0.0001043473
23746,0.0000814179,0.0000166569,0.0000608532,0.0001030021
23747,0.0001032242,0.0000174690,0.0000565414,0.0001189846
23748,0.0001084793,0.0000191397,0.0000693770,0.0001301816
23749,0.0001122616,0.0000213336,0.0000822509,0.0001407942
23750,0.0001159402,0.0000241553,0.0000933501,0.0001507974
23751,0.0001185572,0.0000275863,0.0001005682,0.0001578949
23752,0.0001196573,0.0000318727,0.0001077688,0.0001641580
23753,0.0001203948,0.0000370599,0.0001128792,0.0001691450
23754,0.0001200200,0.0000428169,0.0001118819,0.0001695749
23755,0.0001182993,0.0000490074,0.0001086501,0.0001679324
23756,0.0001213697,0.0000239467,0.0000580296,0.0001366436
23757,0.0001198841,0.0000241138,0.0000759063,0.0001439286
23758,0.0001222511,0.0000404799,0.0000706507,0.0001468859
23759,0.0001234579,0.0000390180,0.0000908950,0.0001581966
23760,0.0001210551,0.0000497102,0.0000682910,0.0001476113
23761,0.0001222800,0.0000467319,0.0000911811,0.0001595314
23762,0.0001229012,0.0000310735,0.0000685833,0.0001441316
23763,0.0001223531,0.0000290705,0.0000835841,0.0001510022
23764,0.0001227199,0.0000335387,0.0000933090,0.0001577707
23765,0.0001173798,0.0000196601,0.0000478220,0.0001282633
23766,0.0001132078,0.0000189541,0.0000575982,0.0001284244
23767,0.0001162141,0.0000214815,0.0000710104,0.0001378755
23768,0.0001116634,0.0000165515,0.0000329974,0.0001176074
23769,0.0001079044,0.0000169380,0.0000451686,0.0001181967
23770,0.0001143121,0.0000264718,0.0001126663,0.0001626706
23771,0.0001103607,0.0000261326,0.0001224457,0.0001668992
23772,0.0001062915,0.0000265683,0.0001298862,0.0001699241
23773,0.0001166394,0.0000399561,0.0001282265,0.0001778856
23774,0.0001134356,0.0000375931,0.0001403148,0.0001843071
23775,0.0001107019,0.0000362207,0.0001501900,0.0001900628
23776,0.0001128436,0.0000425138,0.0001409503,0.0001854942
23777,0.0001111604,0.0000481779,0.0001382735,0.0001838404
23778,0.0001159074,0.0000449898,0.0001281679,0.0001785654
23779,0.0001130766,0.0000511889,0.0001240726,0.0001755011
23780,0.0001091305,0.0000451057,0.0001512093,0.0001918548
23781,0.0001073636,0.0000498786,0.0001463198,0.0001882135
23782,0.0001104393,0.0000404285,0.0001525325,0.0001926070
23783,0.0001124770,0.0000294233,0.0001310011,0.0001751517
23784,0.0001134848,0.0000333430,0.0001368326,0.0001808693
23785,0.0001159313,0.0000302031,0.0001209337,0.0001702271
23786,0.0001166708,0.0000351774,0.0001267406,0.0001758201
23787,0.0001085253,0.0000293389,0.0001384655,0.0001783569
23788,0.0001099905,0.0000326171,0.0001460400,0.0001857134
23789,0.0001075746,0.0000211167,0.0000920354,0.0001431388
23790,0.0001027732,0.0000213469,0.0000995041,0.0001446343
23791,0.0000972093,0.0000210876,0.0001000936,0.0001411136
23792,0.0001069211,0.0000235292,0.0001115114,0.0001562707
23793,0.0001116774,0.0000236807,0.0001034754,0.0001540772
23794,0.0001036691,0.0000242841,0.0001199763,0.0001604098
23795,0.0001000463,0.0000228039,0.0001127207,0.0001524311
23796,0.0000922808,0.0000177976,0.0000703747,0.0001174100
23797,0.0000979807,0.0000193902,0.0000842857,0.0001306915
23798,0.0000975698,0.0000175434,0.0000648378,0.0001184549
23799,0.0001033247,0.0000193224,0.0000789318,0.0001314518
23800,0.0000872656,0.0000180493,0.0000742489,0.0001159912
23801,0.0000925030,0.0000194057,0.0000875261,0.0001288185
23802,0.0000486787,0.0000115488,-0.0000263897,0.0000565633
23803,0.0000571144,0.0000123741,-0.0000175020,0.0000610040
23804,0.0000655900,0.0000130168,-0.0000060537,0.0000671426
23805,0.0000741407,0.0000138222,0.0000056446,0.0000756291
23806,0.0000819880,0.0000145275,0.0000188017,0.0000853615
23807,0.0000898542,0.0000154069,0.0000319477,0.0000966012
23808,0.0000780743,0.0000124102,-0.0000177509,0.0000810229
23809,0.0000713137,0.0000131315,-0.0000117419,0.0000734571
23810,0.0000971705,0.0000136636,0.0000065546,0.0000983451
23811,0.0000944105,0.0000150316,0.0000202154,0.0000977136
23812,0.0000879610,0.0000129108,-0.0000048247,0.0000890342
23813,0.0000802849,0.0000137007,-0.0000003972,0.0000814465
23814,0.0000872783,0.0000143711,0.0000123735,0.0000893148
23815,0.0000583582,0.0000116248,-0.0000365730,0.0000698456
23816,0.0000681718,0.0000119588,-0.0000279937,0.0000746596
23817,0.0000532088,0.0000122515,-0.0000310366,0.0000628056
23818,0.0000617612,0.0000125245,-0.0000221014,0.0000667816
23819,0.0000688635,0.0000136736,0.0000104252,0.0000709777
