node_id,dx_mm,dy_mm,dz_mm,total_mm
23419,-0.0000429822,0.0002100335,0.0004363848,0.0004862029
23420,-0.0000487443,0.0002143718,0.0004611417,0.0005108649
23421,-0.0000541977,0.0002184891,0.0004843260,0.0005340848
23422,-0.0000593024,0.0002223754,0.0005058412,0.0005557364
23423,-0.0000640682,0.0002258104,0.0005257809,0.0005757956
23424,-0.0000685554,0.0002287946,0.0005438514,0.0005939875
23425,-0.0000726738,0.0002313078,0.0005598506,0.0006100963
23426,-0.0000763835,0.0002334399,0.0005738799,0.0006242329
23427,-0.0000795846,0.0002352611,0.0005860389,0.0006364928
23428,-0.0000825871,0.0002364915,0.0005963273,0.0006468037
23429,-0.0000850610,0.0002372610,0.0006041445,0.0006546134
23430,-0.0000871263,0.0002373896,0.0006102916,0.0006606063
23431,-0.0000888631,0.0002371575,0.0006142622,0.0006644234
23432,-0.0000903612,0.0002364345,0.0006163667,0.0006663140
23433,-0.0000916310,0.0002352511,0.0006164838,0.0006661768
23434,-0.0000925521,0.0002335867,0.0006147359,0.0006641001
23435,-0.0000933049,0.0002314720,0.0006111961,0.0006601862
23436,-0.0000938791,0.0002288965,0.0006057848,0.0006543562
23437,-0.0000942548,0.0002259404,0.0005985918,0.0006467188
23438,-0.0000945321,0.0002224737,0.0005897152,0.0006373342
23439,-0.0000947109,0.0002185765,0.0005791527,0.0006262297
23440,-0.0000948013,0.0002140689,0.0005669018,0.0006133437
23441,-0.0000946533,0.0002093108,0.0005529602,0.0005987781
23442,-0.0000943668,0.0002040623,0.0005377248,0.0005828332
23443,-0.0000940720,0.0001984035,0.0005210931,0.0005654657
23444,-0.0000937888,0.0001924643,0.0005031617,0.0005468185
23445,-0.0000934772,0.0001861848,0.0004840275,0.0005269586
23446,-0.0000931872,0.0001795651,0.0004636870,0.0005058983
23447,-0.0000929288,0.0001726852,0.0004423368,0.0004838572
23448,-0.0000926721,0.0001655651,0.0004200732,0.0004609353
23449,-0.0000924869,0.0001581748,0.0003969922,0.0004372367
23450,-0.0000923935,0.0001505945,0.0003730899,0.0004128091
23451,-0.0000922816,0.0001429841,0.0003485620,0.0003878864
23452,-0.0000922214,0.0001352637,0.0003235043,0.0003625688
23453,-0.0000923329,0.0001273133,0.0002979123,0.0003368765
23454,-0.0000925460,0.0001192529,0.0002720815,0.0003111500
23455,-0.0000927907,0.0001112126,0.0002458069,0.0002853058
23456,-0.0000931270,0.0001031925,0.0002193537,0.0002596871
23457,-0.0000935950,0.0000951025,0.0001928771,0.0002345338
23458,-0.0000941746,0.0000870827,0.0001663717,0.0002100757
23459,-0.0000948459,0.0000791832,0.0001399623,0.0001866953
23460,-0.0000955487,0.0000714240,0.0001136634,0.0001647735
23461,-0.0000963931,0.0000637050,0.0000876797,0.0001450438
23462,-0.0000973292,0.0000562065,0.0000619952,0.0001283571
23463,-0.0000983370,0.0000487878,0.0000364641,0.0001156721
23464,-0.0000994261,0.0000415703,0.0000116552,0.0001083951
23465,-0.0001005470,0.0000345029,-0.0000128076,0.0001070709
23466,-0.0001017696,0.0000275455,-0.0000368855,0.0001116975
23467,-0.0001029932,0.0000210801,-0.0000597928,0.0001209427
23468,-0.0001042489,0.0000146937,-0.0000825941,0.0001338115
23469,-0.0001054454,0.0000086398,-0.0001039870,0.0001483464
23470,-0.0001066339,0.0000027652,-0.0001249253,0.0001642704
23471,-0.0001079138,-0.0000026883,-0.0001451295,0.0001808734
23472,-0.0001091551,-0.0000079812,-0.0001644159,0.0001975123
23473,-0.0001102981,-0.0000129637,-0.0001827433,0.0002138430
23474,-0.0001114525,-0.0000175853,-0.0002002115,0.0002298163
23475,-0.0001126981,-0.0000219457,-0.0002168357,0.0002453573
23476,-0.0001136955,-0.0000260560,-0.0002325165,0.0002601337
23477,-0.0001146740,-0.0000298549,-0.0002470729,0.0002740191
23478,-0.0001155639,-0.0000333130,-0.0002607043,0.0002871089
23479,-0.0001162552,-0.0000364601,-0.0002732881,0.0002992173
23480,-0.0001169577,-0.0000392862,-0.0002848615,0.0003104329
23481,-0.0001175616,-0.0000418613,-0.0002955018,0.0003207716
23482,-0.0001180267,-0.0000442354,-0.0003051664,0.0003301721
23483,-0.0001184231,-0.0000463584,-0.0003138328,0.0003386210
23484,-0.0001186206,-0.0000482203,-0.0003215684,0.0003461247
23485,-0.0001186994,-0.0000498881,-0.0003283208,0.0003526654
23486,-0.0001186494,-0.0000512987,-0.0003340844,0.0003582201
23487,-0.0001184805,-0.0000524432,-0.0003389488,0.0003628694
23488,-0.0001180427,-0.0000533815,-0.0003428847,0.0003665427
23489,-0.0001174460,-0.0000542045,-0.0003458226,0.0003692221
23490,-0.0001168703,-0.0000548133,-0.0003480084,0.0003711779
23491,-0.0001159357,-0.0000552608,-0.0003492622,0.0003721276
23492,-0.0001150221,-0.0000554880,-0.0003497242,0.0003723117
23493,-0.0001138394,-0.0000555799,-0.0003493858,0.0003716437
23494,-0.0001126477,-0.0000555055,-0.0003483248,0.0003702709
23495,-0.0001112769,-0.0000553327,-0.0003465588,0.0003681675
23496,-0.0001097969,-0.0000550635,-0.0003441435,0.0003654068
23497,-0.0001082478,-0.0000546928,-0.0003411395,0.0003620567
23498,-0.0001065395,-0.0000542728,-0.0003375784,0.0003581276
23499,-0.0001047320,-0.0000537923,-0.0003334299,0.0003536070
23500,-0.0001028452,-0.0000532254,-0.0003288076,0.0003486036
23501,-0.0001008691,-0.0000526109,-0.0003237239,0.0003431321
23502,-0.0000988037,-0.0000519830,-0.0003182665,0.0003372802
23503,-0.0000967194,-0.0000513278,-0.0003123600,0.0003309954
23504,-0.0000946349,-0.0000506427,-0.0003062278,0.0003244933
23505,-0.0000924815,-0.0000499462,-0.0002997160,0.0003176116
23506,-0.0000902586,-0.0000492462,-0.0002929559,0.0003104754
23507,-0.0000880358,-0.0000485665,-0.0002860231,0.0003031802
23508,-0.0000858135,-0.0000478953,-0.0002789124,0.0002957196
23509,-0.0000835720,-0.0000472226,-0.0002715942,0.0002880584
23510,-0.0000813794,-0.0000465979,-0.0002643366,0.0002804778
23511,-0.0000791693,-0.0000459721,-0.0002567491,0.0002725827
23512,-0.0000769975,-0.0000453544,-0.0002493794,0.0002649070
23513,-0.0000748379,-0.0000448153,-0.0002416936,0.0002569532
23514,-0.0000727279,-0.0000442945,-0.0002340981,0.0002491050
23515,-0.0000706976,-0.0000438021,-0.0002266286,0.0002414069
23516,-0.0000686983,-0.0000433680,-0.0002190134,0.0002335961
23517,-0.0000661306,-0.0000422045,-0.0002120796,0.0002261244
23518,-0.0000635668,-0.0000410105,-0.0002050418,0.0002185514
23519,-0.0000610498,-0.0000398463,-0.0001978933,0.0002108947
23520,-0.0000585184,-0.0000387526,-0.0001907658,0.0002032677
23521,-0.0000559781,-0.0000376082,-0.0001834384,0.0001954420
23522,-0.0000534604,-0.0000366284,-0.0001760511,0.0001875997
23523,-0.0000509577,-0.0000356255,-0.0001685035,0.0001796087
23524,-0.0000484639,-0.0000346209,-0.0001610475,0.0001717080
23525,-0.0000459607,-0.0000336871,-0.0001534612,0.0001636996
23526,-0.0000434942,-0.0000329145,-0.0001458848,0.0001557481
23527,-0.0000410283,-0.0000321879,-0.0001383416,0.0001478437
23528,-0.0000385724,-0.0000314204,-0.0001308044,0.0001399459
23529,-0.0000361164,-0.0000307663,-0.0001232973,0.0001321105
23530,-0.0000336830,-0.0000300838,-0.0001158967,0.0001243850
23531,-0.0000312481,-0.0000294814,-0.0001085006,0.0001166961
23532,-0.0000288267,-0.0000288978,-0.0001013127,0.0001092261
23533,-0.0000264164,-0.0000284474,-0.0000942996,0.0001019779
23534,-0.0000240286,-0.0000279863,-0.0000874425,0.0000949041
23535,-0.0000216215,-0.0000275742,-0.0000807642,0.0000880380
23536,-0.0000191867,-0.0000271328,-0.0000743322,0.0000814223
23537,-0.0000165935,-0.0000267969,-0.0000680132,0.0000749614
23538,-0.0000139427,-0.0000264054,-0.0000621446,0.0000689463
23539,-0.0000112028,-0.0000260712,-0.0000570319,0.0000637012
23540,-0.0000082058,-0.0000259349,-0.0000522973,0.0000589488
23541,-0.0000052718,-0.0000256917,-0.0000486045,0.0000552291
23542,-0.0000025828,-0.0000254737,-0.0000465102,0.0000530922
23543,-0.0000011295,-0.0000253802,-0.0000451811,0.0000518339
23544,-0.0000008141,-0.0000259108,-0.0000434959,0.0000506352
23545,-0.0000023208,-0.0000280255,-0.0000489404,0.0000564445
23546,-0.0000040291,-0.0000295879,-0.0000554266,0.0000629586
23547,-0.0000061752,-0.0000304320,-0.0000626662,0.0000699378
23548,-0.0000088015,-0.0000303789,-0.0000700094,0.0000768223
23549,-0.0000118091,-0.0000295087,-0.0000768955,0.0000832054
23550,-0.0000150653,-0.0000279514,-0.0000830325,0.0000888968
23551,-0.0000186504,-0.0000257852,-0.0000880977,0.0000936692
23552,-0.0000223666,-0.0000231452,-0.0000919679,0.0000974375
23553,-0.0000261742,-0.0000199946,-0.0000945194,0.0001000939
23554,-0.0000300083,-0.0000164204,-0.0000954883,0.0001014305
23555,-0.0000339431,-0.0000124028,-0.0000950508,0.0001016888
23556,-0.0000377499,-0.0000080091,-0.0000931331,0.0001008116
23557,-0.0000413569,-0.0000030963,-0.0000899422,0.0000990433
23558,-0.0000448812,0.0000021392,-0.0000850353,0.0000961764
23559,-0.0000479750,0.0000077913,-0.0000789108,0.0000926780
23560,-0.0000513805,0.0000143518,-0.0000715977,0.0000892869
23561,-0.0000546277,0.0000213014,-0.0000629965,0.0000860611
23562,-0.0000576489,0.0000287759,-0.0000531692,0.0000835369
23563,-0.0000606441,0.0000362181,-0.0000423790,0.0000823738
23564,-0.0000636934,0.0000444087,-0.0000304911,0.0000834188
23565,-0.0000668570,0.0000531174,-0.0000175927,0.0000871826
23566,-0.0000699747,0.0000618370,-0.0000040529,0.0000934703
23567,-0.0000727668,0.0000702972,0.0000099669,0.0001016663
23568,-0.0000758333,0.0000792077,0.0000242929,0.0001123152
23569,-0.0000782240,0.0000875584,0.0000397687,0.0001239638
23570,-0.0000807492,0.0000957689,0.0000553653,0.0001369577
23571,-0.0000824086,0.0001034789,0.0000713310,0.0001502903
23572,-0.0000827924,0.0001102082,0.0000870211,0.0001630126
23573,-0.0000820403,0.0001165865,0.0001020080,0.0001752960
23574,-0.0000790725,0.0001228936,0.0001159111,0.0001865226
23575,-0.0000730588,0.0001290792,0.0001274364,0.0001955481
23576,-0.0000645490,0.0001351031,0.0001346071,0.0002013417
23577,-0.0000531831,0.0001419550,0.0001358227,0.0002035374
23578,-0.0000408350,0.0001483946,0.0001300700,0.0002015109
23579,-0.0000274634,0.0001536619,0.0001174018,0.0001953187
23580,-0.0000148023,0.0001571064,0.0000978282,0.0001856661
23581,-0.0000030115,0.0001581881,0.0000729357,0.0001742187
23582,0.0000071052,0.0001563367,0.0000440473,0.0001625787
23583,0.0000156651,0.0001522321,0.0000130432,0.0001535908
23584,0.0000230672,0.0001450941,-0.0000181700,0.0001480356
23585,0.0000300219,0.0001361125,-0.0000486588,0.0001476333
23586,0.0000364473,0.0001257371,-0.0000772128,0.0001519870
23587,0.0000429410,0.0001144879,-0.0001036847,0.0001603182
23588,0.0000493741,0.0001020247,-0.0001282001,0.0001711202
23589,0.0000553987,0.0000895675,-0.0001492675,0.0001826804
23590,0.0000608333,0.0000768461,-0.0001672983,0.0001938936
23591,0.0000659861,0.0000650604,-0.0001823062,0.0002045056
23592,0.0000707242,0.0000539505,-0.0001939777,0.0002134008
23593,0.0000751948,0.0000432762,-0.0002028716,0.0002206444
23594,0.0000787711,0.0000331506,-0.0002091490,0.0002259362
23595,0.0000815065,0.0000230237,-0.0002130329,0.0002292519
23596,0.0000855125,0.0000231931,-0.0002237907,0.0002406919
23597,0.0000896411,0.0000238307,-0.0002347330,0.0002523946
23598,0.0000928035,0.0000238958,-0.0002463926,0.0002643724
23599,0.0000960856,0.0000248216,-0.0002575105,0.0002759714
23600,0.0000996219,0.0000258595,-0.0002693103,0.0002883076
23601,0.0001031177,0.0000267281,-0.0002806016,0.0003001415
23602,0.0001069634,0.0000276501,-0.0002929067,0.0003130495
23603,0.0001106056,0.0000288733,-0.0003049625,0.0003256830
23604,0.0001145940,0.0000293803,-0.0003172981,0.0003386341
23605,0.0001193153,0.0000302528,-0.0003304198,0.0003526027
23606,0.0001238671,0.0000312028,-0.0003438138,0.0003667759
23607,0.0001285057,0.0000316672,-0.0003578801,0.0003815687
23608,0.0001332435,0.0000323437,-0.0003719306,0.0003963991
23609,0.0001381094,0.0000333754,-0.0003864539,0.0004117459
23610,0.0001435376,0.0000342591,-0.0004015653,0.0004278217
23611,0.0001490921,0.0000351120,-0.0004166730,0.0004439343
23612,0.0001544639,0.0000359454,-0.0004327051,0.0004608524
23613,0.0001603473,0.0000373531,-0.0004488856,0.0004781263
23614,0.0001668785,0.0000383495,-0.0004660273,0.0004964882
23615,0.0001730672,0.0000394056,-0.0004829920,0.0005145740
23616,0.0001800742,0.0000405310,-0.0005006244,0.0005335675
23617,0.0001870537,0.0000421963,-0.0005187389,0.0005530458
23618,0.0001941973,0.0000435553,-0.0005371641,0.0005728481
23619,0.0002015657,0.0000449423,-0.0005559340,0.0005930524
23620,0.0002095372,0.0000462986,-0.0005749859,0.0006137248
23621,0.0002174691,0.0000477708,-0.0005945261,0.0006348513
23622,0.0002260447,0.0000491283,-0.0006145757,0.0006566681
23623,-0.0000771649,0.0000942164,0.0000667278,0.0001388660
23624,-0.0000759604,0.0000961337,0.0000861025,0.0001497509
23625,-0.0000765676,0.0001009468,0.0001116523,0.0001688759
23626,-0.0000764775,0.0001045713,0.0001350903,0.0001871719
23627,-0.0000762144,0.0001082968,0.0001611166,0.0002085555
23628,-0.0000758678,0.0001126622,0.0001870123,0.0002311326
23629,-0.0000749480,0.0001174296,0.0002122412,0.0002538764
23630,-0.0000741622,0.0001219980,0.0002364746,0.0002762314
23631,-0.0000734115,0.0001264268,0.0002597563,0.0002980710
23632,-0.0000730303,0.0001308759,0.0002824646,0.0003197626
23633,-0.0000725029,0.0001361298,0.0003057611,0.0003424586
23634,-0.0000716125,0.0001415178,0.0003287904,0.0003650462
23635,-0.0000715498,0.0001465806,0.0003504278,0.0003865293
23636,-0.0000712430,0.0001521832,0.0003714911,0.0004077265
23637,-0.0000714187,0.0001574776,0.0003909239,0.0004274592
23638,-0.0000716373,0.0001629343,0.0004104248,0.0004473567
23639,-0.0000722328,0.0001685295,0.0004292537,0.0004667745
23640,-0.0000727219,0.0001741763,0.0004472933,0.0004854865
23641,-0.0000733296,0.0001802586,0.0004650339,0.0005041101
23642,-0.0000741112,0.0001862246,0.0004822397,0.0005222329
23643,-0.0000749437,0.0001923559,0.0004990536,0.0005400665
23644,-0.0000759769,0.0001984893,0.0005150711,0.0005571972
23645,-0.0000764056,0.0002041924,0.0005281532,0.0005713826
23646,-0.0000771487,0.0002109700,0.0005426929,0.0005873465
23647,-0.0000787102,0.0002175235,0.0005564506,0.0006026184
23648,-0.0000784728,0.0002228179,0.0005652091,0.0006125905
23649,-0.0000791000,0.0002290988,0.0005764177,0.0006253003
23650,-0.0000721407,0.0001478598,0.0003597142,0.0003955516
23651,-0.0000725916,0.0001436849,0.0003468939,0.0003824269
23652,-0.0000727403,0.0001389843,0.0003326699,0.0003678003
23653,-0.0000727725,0.0001337783,0.0003166394,0.0003513588
23654,-0.0000726032,0.0001281273,0.0002983674,0.0003327326
23655,-0.0000724537,0.0001223437,0.0002796030,0.0003136803
23656,-0.0000723103,0.0001163083,0.0002601912,0.0002940338
23657,-0.0000719343,0.0001104835,0.0002415745,0.0002752079
23658,-0.0000716504,0.0001040446,0.0002206687,0.0002542710
23659,-0.0000712724,0.0000975189,0.0001992009,0.0002329607
23660,-0.0000709145,0.0000908829,0.0001774503,0.0002116062
23661,-0.0000706270,0.0000840468,0.0001552243,0.0001901226
23662,-0.0000703495,0.0000773247,0.0001327435,0.0001689645
23663,-0.0000701170,0.0000703906,0.0001104519,0.0001485626
23664,-0.0000700030,0.0000636658,0.0000888792,0.0001298201
23665,-0.0000699150,0.0000570624,0.0000670564,0.0001124313
23666,-0.0000698467,0.0000504401,0.0000456603,0.0000975070
23667,-0.0000698163,0.0000440108,0.0000246409,0.0000861304
23668,-0.0000698339,0.0000378184,0.0000045953,0.0000795494
23669,-0.0000698737,0.0000317331,-0.0000149455,0.0000781837
23670,-0.0000700683,0.0000259851,-0.0000340536,0.0000821246
23671,-0.0000702037,0.0000205245,-0.0000521209,0.0000898131
23672,-0.0000705605,0.0000152566,-0.0000690841,0.0000999208
23673,-0.0000708146,0.0000103095,-0.0000845683,0.0001107827
23674,-0.0000708671,0.0000056253,-0.0001001722,0.0001228343
23675,-0.0000707192,0.0000014802,-0.0001136850,0.0001338943
23676,-0.0000709674,-0.0000028455,-0.0001269639,0.0001454796
23677,-0.0000709884,-0.0000067963,-0.0001394970,0.0001566683
23678,-0.0000709251,-0.0000101764,-0.0001506625,0.0001668326
23679,-0.0000706927,-0.0000134308,-0.0001606624,0.0001760405
23680,-0.0000703497,-0.0000164396,-0.0001693577,0.0001841233
23681,-0.0000701357,-0.0000192271,-0.0001769627,0.0001913230
23682,-0.0000697305,-0.0000216344,-0.0001837919,0.0001977621
23683,-0.0000693374,-0.0000237217,-0.0001896771,0.0002033415
23684,-0.0000686586,-0.0000255730,-0.0001937186,0.0002071108
23685,-0.0000675277,-0.0000270102,-0.0001964278,0.0002094598
23686,-0.0000664963,-0.0000284830,-0.0001986507,0.0002114123
23687,-0.0000654751,-0.0000296539,-0.0002000603,0.0002125805
23688,-0.0000644173,-0.0000306102,-0.0002004808,0.0002127889
23689,-0.0000630365,-0.0000313135,-0.0002001485,0.0002121640
23690,-0.0000619936,-0.0000321280,-0.0001995226,0.0002113876
23691,-0.0000603614,-0.0000325271,-0.0001973338,0.0002089070
23692,-0.0000584342,-0.0000329180,-0.0001937420,0.0002050222
23693,-0.0000568445,-0.0000331353,-0.0001901023,0.0002011669
23694,-0.0000550931,-0.0000331779,-0.0001861102,0.0001969087
23695,-0.0000532672,-0.0000331271,-0.0001815470,0.0001920784
23696,-0.0000514784,-0.0000330844,-0.0001764927,0.0001868001
23697,-0.0000495619,-0.0000329186,-0.0001710132,0.0001810677
23698,-0.0000476556,-0.0000326964,-0.0001651537,0.0001749738
23699,-0.0000457674,-0.0000324243,-0.0001590996,0.0001686970
23700,-0.0000438759,-0.0000321173,-0.0001528685,0.0001622510
23701,-0.0000420383,-0.0000317695,-0.0001466078,0.0001557895
23702,-0.0000402502,-0.0000314304,-0.0001403330,0.0001493362
23703,-0.0000387912,-0.0000311564,-0.0001350304,0.0001439052
23704,-0.0000371088,-0.0000308501,-0.0001288139,0.0001375566
23705,-0.0000353677,-0.0000305086,-0.0001224164,0.0001310245
23706,-0.0000408657,-0.0000078576,-0.0000971706,0.0001057066
23707,-0.0000438545,-0.0000073662,-0.0001009227,0.0001102854
23708,-0.0000465467,-0.0000065249,-0.0001044137,0.0001145050
23709,-0.0000491976,-0.0000052913,-0.0001064059,0.0001173483
23710,-0.0000516202,-0.0000043131,-0.0001081183,0.0001198867
23711,-0.0000545057,-0.0000028957,-0.0001089713,0.0001218770
23712,-0.0000570786,-0.0000008384,-0.0001077785,0.0001219626
23713,-0.0000593431,0.0000012356,-0.0001054369,0.0001209962
23714,-0.0000615533,0.0000033370,-0.0001018852,0.0001190821
23715,-0.0000636586,0.0000053215,-0.0000978852,0.0001168856
23716,-0.0000654516,0.0000070770,-0.0000929088,0.0001138685
23717,-0.0000672454,0.0000091210,-0.0000875127,0.0001107412
23718,-0.0000689393,0.0000129014,-0.0000767541,0.0001039724
23719,-0.0000558871,-0.0000051386,-0.0001167633,0.0001295509
23720,-0.0000545028,-0.0000086075,-0.0001238029,0.0001355427
23721,-0.0000534977,-0.0000118624,-0.0001298390,0.0001409286
23722,-0.0000521102,-0.0000148076,-0.0001343271,0.0001448396
23723,-0.0000503503,-0.0000173978,-0.0001373719,0.0001473393
23724,-0.0000487591,-0.0000194274,-0.0001396997,0.0001492343
23725,-0.0000472859,-0.0000214468,-0.0001411716,0.0001504172
23726,-0.0000456052,-0.0000234138,-0.0001417601,0.0001507447
23727,-0.0000434988,-0.0000248384,-0.0001404773,0.0001491408
23728,-0.0000413898,-0.0000260950,-0.0001383420,0.0001467398
23729,-0.0000392808,-0.0000273168,-0.0001352148,0.0001434302
23730,-0.0000370664,-0.0000283619,-0.0001315655,0.0001395987
23731,-0.0000352212,-0.0000290333,-0.0001278016,0.0001357082
23732,-0.0000332087,-0.0000296101,-0.0001227832,0.0001305959
23733,-0.0000308934,-0.0000298220,-0.0001167050,0.0001243536
23734,-0.0000288138,-0.0000299670,-0.0001106478,0.0001181998
23735,-0.0000268642,-0.0000298876,-0.0001044519,0.0001119158
23736,-0.0000247891,-0.0000296491,-0.0000979463,0.0001052950
23737,-0.0000229412,-0.0000292633,-0.0000915126,0.0000987785
23738,-0.0000211832,-0.0000288349,-0.0000851163,0.0000923307
23739,-0.0000194493,-0.0000282313,-0.0000787373,0.0000858769
23740,-0.0000179749,-0.0000275115,-0.0000732044,0.0000802425
23741,-0.0000188401,-0.0000268400,-0.0000905464,0.0000963016
23742,-0.0000227689,-0.0000264319,-0.0000979608,0.0001039875
23743,-0.0000269010,-0.0000262295,-0.0001058829,0.0001123514
23744,-0.0000311995,-0.0000258295,-0.0001145343,0.0001214853
23745,-0.0000354124,-0.0000253623,-0.0001231290,0.0001306064
23746,-0.0000394695,-0.0000251057,-0.0001315338,0.0001396040
23747,-0.0000239020,-0.0000274824,-0.0001014556,0.0001077953
23748,-0.0000212348,-0.0000285024,-0.0000963642,0.0001027101
23749,-0.0000190779,-0.0000292354,-0.0000910083,0.0000974740
23750,-0.0000164423,-0.0000296347,-0.0000845058,0.0000910483
23751,-0.0000139402,-0.0000296312,-0.0000777872,0.0000843990
23752,-0.0000121169,-0.0000293238,-0.0000719163,0.0000786044
23753,-0.0000100868,-0.0000287732,-0.0000653509,0.0000721136
23754,-0.0000081306,-0.0000279309,-0.0000591714,0.0000659356
23755,-0.0000064194,-0.0000268865,-0.0000534040,0.0000601339
23756,-0.0000087604,-0.0000299396,-0.0000697598,0.0000764170
23757,-0.0000120806,-0.0000297447,-0.0000763885,0.0000828607
23758,-0.0000037775,-0.0000281299,-0.0000543809,0.0000613420
23759,-0.0000060920,-0.0000283298,-0.0000590714,0.0000657961
23760,-0.0000020196,-0.0000265525,-0.0000490472,0.0000558098
23761,-0.0000042410,-0.0000271293,-0.0000527238,0.0000594457
23762,-0.0000061670,-0.0000294992,-0.0000619038,0.0000688499
23763,-0.0000097116,-0.0000294566,-0.0000700541,0.0000766132
23764,-0.0000083861,-0.0000290704,-0.0000650680,0.0000717583
23765,-0.0000121373,-0.0000294622,-0.0000779566,0.0000842174
23766,-0.0000166613,-0.0000289311,-0.0000873215,0.0000934861
23767,-0.0000150396,-0.0000294478,-0.0000830292,0.0000893712
23768,-0.0000153494,-0.0000284641,-0.0000847343,0.0000906957
23769,-0.0000195366,-0.0000279335,-0.0000929052,0.0000989613
23770,-0.0000183626,-0.0000298106,-0.0000869458,0.0000937306
23771,-0.0000226827,-0.0000297470,-0.0000964510,0.0001034514
23772,-0.0000268371,-0.0000297947,-0.0001063166,0.0001136273
23773,-0.0000123143,-0.0000285481,-0.0000672758,0.0000741125
23774,-0.0000164929,-0.0000290835,-0.0000766848,0.0000836565
23775,-0.0000206288,-0.0000293781,-0.0000869518,0.0000940704
23776,-0.0000146472,-0.0000283614,-0.0000701017,0.0000770270
23777,-0.0000129225,-0.0000273859,-0.0000636043,0.0000704450
23778,-0.0000105382,-0.0000277945,-0.0000609163,0.0000677819
23779,-0.0000094540,-0.0000267074,-0.0000562570,0.0000629882
23780,-0.0000171210,-0.0000281628,-0.0000737667,0.0000807947
23781,-0.0000153193,-0.0000273332,-0.0000674354,0.0000743594
23782,-0.0000187802,-0.0000288459,-0.0000802474,0.0000873180
23783,-0.0000204085,-0.0000297593,-0.0000898612,0.0000968357
23784,-0.0000183751,-0.0000295133,-0.0000833083,0.0000902715
23785,-0.0000162344,-0.0000296948,-0.0000802869,0.0000871282
23786,-0.0000142207,-0.0000292028,-0.0000736843,0.0000805258
23787,-0.0000247123,-0.0000298325,-0.0001000037,0.0001072447
23788,-0.0000226483,-0.0000297365,-0.0000934752,0.0001006719
23789,-0.0000235142,-0.0000290078,-0.0001001008,0.0001068389
23790,-0.0000278726,-0.0000289136,-0.0001101591,0.0001172515
23791,-0.0000326393,-0.0000283985,-0.0001212488,0.0001287364
23792,-0.0000252013,-0.0000294649,-0.0001030834,0.0001101339
23793,-0.0000208160,-0.0000294914,-0.0000936206,0.0001003387
23794,-0.0000288906,-0.0000294795,-0.0001122655,0.0001196129
23795,-0.0000315333,-0.0000290899,-0.0001184293,0.0001259605
23796,-0.0000329044,-0.0000267813,-0.0001195929,0.0001268952
23797,-0.0000302965,-0.0000277680,-0.0001151383,0.0001222529
23798,-0.0000284830,-0.0000272342,-0.0001103453,0.0001171711
23799,-0.0000257618,-0.0000281500,-0.0001056388,0.0001123194
23800,-0.0000371286,-0.0000264011,-0.0001288897,0.0001367044
23801,-0.0000349251,-0.0000275902,-0.0001253935,0.0001330583
23802,-0.0000441670,-0.0000107181,-0.0001087798,0.0001178925
