node_id,dx_mm,dy_mm,dz_mm,total_mm
23518,-0.0000464019,0.0000619377,-0.0001391723,0.0001592430
23519,-0.0000445339,0.0000602968,-0.0001342452,0.0001537555
23520,-0.0000426587,0.0000587005,-0.0001292793,0.0001482519
23521,-0.0000407597,0.0000573805,-0.0001241676,0.0001427287
23522,-0.0000388437,0.0000559523,-0.0001189979,0.0001371131
23523,-0.0000369592,0.0000546212,-0.0001137002,0.0001314427
23524,-0.0000350731,0.0000534982,-0.0001083996,0.0001258676
23525,-0.0000331740,0.0000524317,-0.0001030075,0.0001202503
23526,-0.0000312632,0.0000513581,-0.0000976320,0.0001146606
23527,-0.0000293622,0.0000503505,-0.0000922747,0.0001091418
23528,-0.0000274676,0.0000495354,-0.0000868758,0.0001037093
23529,-0.0000255353,0.0000487305,-0.0000814922,0.0000983244
23530,-0.0000236678,0.0000480821,-0.0000762710,0.0000932165
23531,-0.0000217779,0.0000474805,-0.0000709783,0.0000881283
23532,-0.0000198817,0.0000469224,-0.0000659037,0.0000833084
23533,-0.0000180104,0.0000464820,-0.0000609901,0.0000787702
23534,-0.0000161613,0.0000461590,-0.0000562348,0.0000745264
23535,-0.0000142285,0.0000458864,-0.0000516856,0.0000705649
23536,-0.0000123044,0.0000458288,-0.0000472713,0.0000669795
23537,-0.0000102537,0.0000456716,-0.0000430653,0.0000636054
23538,-0.0000081556,0.0000456910,-0.0000391846,0.0000607421
23539,-0.0000059048,0.0000457711,-0.0000359454,0.0000584973
23540,-0.0000034513,0.0000458922,-0.0000332326,0.0000567663
23541,-0.0000010419,0.0000459426,-0.0000313327,0.0000556196
23542,0.0000010725,0.0000461524,-0.0000309600,0.0000555852
23543,0.0000020720,0.0000463654,-0.0000313516,0.0000560087
23544,0.0000020750,0.0000469952,-0.0000313648,0.0000565385
23545,0.0000048384,0.0000447850,-0.0000235819,0.0000508450
23546,0.0000073723,0.0000427215,-0.0000171914,0.0000466371
23547,0.0000096791,0.0000410368,-0.0000121808,0.0000438870
23548,0.0000113680,0.0000399519,-0.0000081756,0.0000423347
23549,0.0000125112,0.0000393859,-0.0000046894,0.0000415905
23550,0.0000132021,0.0000392989,-0.0000015062,0.0000414845
23551,0.0000135267,0.0000396030,0.0000015033,0.0000418764
23552,0.0000135565,0.0000401513,0.0000044200,0.0000426080
23553,0.0000132566,0.0000409330,0.0000073850,0.0000436553
23554,0.0000127002,0.0000418722,0.0000104971,0.0000449974
23555,0.0000119265,0.0000429211,0.0000136325,0.0000465866
23556,0.0000110518,0.0000440438,0.0000168255,0.0000484262
23557,0.0000101232,0.0000453026,0.0000199720,0.0000505340
23558,0.0000091760,0.0000466065,0.0000232055,0.0000528665
23559,0.0000083051,0.0000479870,0.0000263240,0.0000553595
23560,0.0000073339,0.0000495511,0.0000293603,0.0000580614
23561,0.0000064215,0.0000511600,0.0000322962,0.0000608410
23562,0.0000055980,0.0000528711,0.0000350991,0.0000637075
23563,0.0000048224,0.0000545396,0.0000376896,0.0000664705
23564,0.0000040889,0.0000563416,0.0000400819,0.0000692651
23565,0.0000034106,0.0000581836,0.0000422656,0.0000719954
23566,0.0000028465,0.0000599596,0.0000441398,0.0000745089
23567,0.0000024696,0.0000616631,0.0000456650,0.0000767706
23568,0.0000022011,0.0000633501,0.0000467772,0.0000787794
23569,0.0000021969,0.0000648431,0.0000476536,0.0000805005
23570,0.0000023759,0.0000661393,0.0000480751,0.0000818002
23571,0.0000030563,0.0000672240,0.0000480311,0.0000826764
23572,0.0000043129,0.0000679843,0.0000473671,0.0000829705
23573,0.0000060217,0.0000686466,0.0000459367,0.0000828179
23574,0.0000086367,0.0000692201,0.0000436112,0.0000822676
23575,0.0000122827,0.0000696591,0.0000400041,0.0000812624
23576,0.0000167647,0.0000699249,0.0000345370,0.0000797706
23577,0.0000221167,0.0000703996,0.0000268136,0.0000785125
23578,0.0000277108,0.0000706005,0.0000166903,0.0000776588
23579,0.0000336173,0.0000703628,0.0000043564,0.0000781026
23580,0.0000392724,0.0000695177,-0.0000101667,0.0000804885
23581,0.0000446572,0.0000678445,-0.0000263849,0.0000854009
23582,0.0000494210,0.0000651783,-0.0000437125,0.0000927439
23583,0.0000536207,0.0000617824,-0.0000616115,0.0001024120
23584,0.0000572500,0.0000572168,-0.0000793525,0.0001133497
23585,0.0000605038,0.0000520158,-0.0000965347,0.0001252410
23586,0.0000632608,0.0000462235,-0.0001125861,0.0001371647
23587,0.0000657828,0.0000399199,-0.0001274136,0.0001488463
23588,0.0000679095,0.0000328084,-0.0001408637,0.0001597832
23589,0.0000694428,0.0000253928,-0.0001522021,0.0001692116
23590,0.0000700633,0.0000174464,-0.0001612145,0.0001766447
23591,0.0000703799,0.0000097052,-0.0001679465,0.0001823555
23592,0.0000701342,0.0000019812,-0.0001722241,0.0001859674
23593,0.0000696299,-0.0000056825,-0.0001743237,0.0001878014
23594,0.0000683729,-0.0000134289,-0.0001742425,0.0001876583
23595,0.0000661549,-0.0000216759,-0.0001721886,0.0001857289
23596,0.0000692846,-0.0000207329,-0.0001805060,0.0001944546
23597,0.0000726344,-0.0000208183,-0.0001890588,0.0002035987
23598,0.0000751525,-0.0000221154,-0.0001980110,0.0002129445
23599,0.0000778427,-0.0000230642,-0.0002064935,0.0002218806
23600,0.0000807812,-0.0000238542,-0.0002158091,0.0002316640
23601,0.0000836765,-0.0000246803,-0.0002244193,0.0002407798
23602,0.0000868820,-0.0000253479,-0.0002338943,0.0002507938
23603,0.0000898527,-0.0000259737,-0.0002432432,0.0002606058
23604,0.0000931005,-0.0000269944,-0.0002528635,0.0002708068
23605,0.0000970137,-0.0000277323,-0.0002630023,0.0002816930
23606,0.0001006694,-0.0000282904,-0.0002734861,0.0002927957
23607,0.0001044000,-0.0000292341,-0.0002845536,0.0003045074
23608,0.0001082461,-0.0000301343,-0.0002954795,0.0003161226
23609,0.0001121758,-0.0000307115,-0.0003068595,0.0003281605
23610,0.0001166010,-0.0000314749,-0.0003186911,0.0003408086
23611,0.0001210730,-0.0000323109,-0.0003305712,0.0003535251
23612,0.0001254152,-0.0000331413,-0.0003431584,0.0003668583
23613,0.0001302139,-0.0000336312,-0.0003558874,0.0003804504
23614,0.0001354857,-0.0000345128,-0.0003693691,0.0003949443
23615,0.0001405126,-0.0000354317,-0.0003827457,0.0004092596
23616,0.0001461902,-0.0000363332,-0.0003965962,0.0004242407
23617,0.0001518738,-0.0000369122,-0.0004109042,0.0004396253
23618,0.0001576993,-0.0000378500,-0.0004254101,0.0004552751
23619,0.0001636757,-0.0000387927,-0.0004402490,0.0004712895
23620,0.0001701294,-0.0000399121,-0.0004552773,0.0004876622
23621,0.0001765799,-0.0000409432,-0.0004707273,0.0005044215
23622,0.0001835331,-0.0000421396,-0.0004865653,0.0005217336
23623,0.0000029300,0.0000673501,0.0000599014,0.0000901820
23624,0.0000036417,0.0000689143,0.0000721034,0.0000998065
23625,0.0000042293,0.0000704760,0.0000821353,0.0001083095
23626,0.0000049546,0.0000718427,0.0000924828,0.0001172134
23627,0.0000060294,0.0000731121,0.0001032391,0.0001266493
23628,0.0000071043,0.0000743825,0.0001121077,0.0001347269
23629,0.0000083737,0.0000756820,0.0001203786,0.0001424391
23630,0.0000095575,0.0000769730,0.0001278265,0.0001495186
23631,0.0000108744,0.0000783402,0.0001350355,0.0001564929
23632,0.0000120336,0.0000795488,0.0001412345,0.0001625423
23633,0.0000132860,0.0000808391,0.0001465701,0.0001679115
23634,0.0000149877,0.0000819848,0.0001507258,0.0001722336
23635,0.0000163168,0.0000830680,0.0001540752,0.0001758002
23636,0.0000178707,0.0000843192,0.0001569715,0.0001790786
23637,0.0000193106,0.0000854604,0.0001589033,0.0001814569
23638,0.0000208637,0.0000866205,0.0001606112,0.0001836692
23639,0.0000224014,0.0000877836,0.0001613956,0.0001850846
23640,0.0000241416,0.0000886566,0.0001605487,0.0001849830
23641,0.0000261035,0.0000893995,0.0001578042,0.0001832371
23642,0.0000281269,0.0000902360,0.0001553838,0.0001818730
23643,0.0000302799,0.0000911745,0.0001527075,0.0001804141
23644,0.0000325400,0.0000920820,0.0001494244,0.0001785093
23645,0.0000353268,0.0000920410,0.0001414029,0.0001723784
23646,0.0000381008,0.0000930109,0.0001362198,0.0001692883
23647,0.0000406733,0.0000938743,0.0001305786,0.0001658839
23648,0.0000443134,0.0000933838,0.0001191923,0.0001577689
23649,0.0000476792,0.0000936953,0.0001105851,0.0001525817
23650,0.0000165981,0.0000850293,0.0001631807,0.0001847523
23651,0.0000156125,0.0000857233,0.0001685485,0.0001897388
23652,0.0000148450,0.0000861250,0.0001729159,0.0001937467
23653,0.0000141611,0.0000863073,0.0001764203,0.0001969102
23654,0.0000136245,0.0000862268,0.0001787858,0.0001989599
23655,0.0000131008,0.0000860570,0.0001806385,0.0002005186
23656,0.0000126671,0.0000857624,0.0001818327,0.0002014418
23657,0.0000125351,0.0000854414,0.0001830546,0.0002024015
23658,0.0000122766,0.0000848654,0.0001831104,0.0002021936
23659,0.0000120090,0.0000840519,0.0001819587,0.0002007932
23660,0.0000119365,0.0000832241,0.0001809611,0.0001995386
23661,0.0000118683,0.0000822972,0.0001795158,0.0001978373
23662,0.0000118284,0.0000812737,0.0001776404,0.0001957075
23663,0.0000117993,0.0000802040,0.0001753537,0.0001931860
23664,0.0000118082,0.0000791013,0.0001729135,0.0001905138
23665,0.0000117979,0.0000779262,0.0001700608,0.0001874363
23666,0.0000117996,0.0000766606,0.0001668038,0.0001839554
23667,0.0000118022,0.0000753772,0.0001632655,0.0001802127
23668,0.0000118224,0.0000741155,0.0001597458,0.0001764982
23669,0.0000118488,0.0000728763,0.0001561810,0.0001727537
23670,0.0000118406,0.0000716116,0.0001522507,0.0001686674
23671,0.0000118158,0.0000703259,0.0001480500,0.0001643293
23672,0.0000117441,0.0000690483,0.0001438173,0.0001599657
23673,0.0000117406,0.0000679750,0.0001403315,0.0001563694
23674,0.0000117089,0.0000667855,0.0001359727,0.0001519407
23675,0.0000116327,0.0000655330,0.0001311859,0.0001471042
23676,0.0000115086,0.0000643315,0.0001266188,0.0001424897
23677,0.0000113929,0.0000631928,0.0001219798,0.0001378484
23678,0.0000112630,0.0000621416,0.0001173521,0.0001332665
23679,0.0000111189,0.0000610940,0.0001126969,0.0001286729
23680,0.0000109384,0.0000600815,0.0001080677,0.0001241292
23681,0.0000107017,0.0000591242,0.0001033980,0.0001195882
23682,0.0000104361,0.0000582323,0.0000987380,0.0001151047
23683,0.0000101683,0.0000574710,0.0000944004,0.0001109854
23684,0.0000097674,0.0000565933,0.0000893678,0.0001062300
23685,0.0000094179,0.0000557323,0.0000841635,0.0001013819
23686,0.0000089074,0.0000549140,0.0000790115,0.0000966318
23687,0.0000083632,0.0000541738,0.0000736918,0.0000918435
23688,0.0000077212,0.0000534779,0.0000681751,0.0000869905
23689,0.0000070580,0.0000528412,0.0000626006,0.0000822243
23690,0.0000062291,0.0000523214,0.0000571383,0.0000777246
23691,0.0000052994,0.0000516972,0.0000509660,0.0000727889
23692,0.0000042611,0.0000511108,0.0000448114,0.0000681067
23693,0.0000031181,0.0000505963,0.0000382037,0.0000634762
23694,0.0000018775,0.0000501261,0.0000313437,0.0000591487
23695,0.0000004620,0.0000496606,0.0000240382,0.0000551745
23696,-0.0000010716,0.0000493298,0.0000166059,0.0000520608
23697,-0.0000027651,0.0000489825,0.0000087186,0.0000498291
23698,-0.0000046886,0.0000487024,0.0000004935,0.0000489301
23699,-0.0000066324,0.0000484787,-0.0000080867,0.0000495940
23700,-0.0000087325,0.0000482457,-0.0000170577,0.0000519121
23701,-0.0000109579,0.0000481238,-0.0000263625,0.0000559550
23702,-0.0000131973,0.0000480565,-0.0000355529,0.0000612177
23703,-0.0000156908,0.0000480065,-0.0000452163,0.0000677889
23704,-0.0000181897,0.0000479343,-0.0000551485,0.0000752988
23705,-0.0000206915,0.0000478960,-0.0000649748,0.0000833300
23706,0.0000107943,0.0000451813,0.0000246710,0.0000525978
23707,0.0000105869,0.0000464216,0.0000327259,0.0000577757
23708,0.0000104414,0.0000477618,0.0000411030,0.0000638723
23709,0.0000102731,0.0000492063,0.0000497525,0.0000707256
23710,0.0000102268,0.0000506089,0.0000579648,0.0000776258
23711,0.0000100948,0.0000523130,0.0000672957,0.0000858327
23712,0.0000100159,0.0000540974,0.0000761307,0.0000939294
23713,0.0000100840,0.0000559602,0.0000852091,0.0001024393
23714,0.0000101992,0.0000579394,0.0000947256,0.0001115076
23715,0.0000103863,0.0000599648,0.0001043116,0.0001207665
23716,0.0000106824,0.0000620101,0.0001140161,0.0001302269
23717,0.0000110209,0.0000642038,0.0001237942,0.0001398878
23718,0.0000113348,0.0000666982,0.0001339569,0.0001500719
23719,0.0000102992,0.0000529320,0.0000724697,0.0000903312
23720,0.0000105669,0.0000518835,0.0000687140,0.0000867478
23721,0.0000107108,0.0000509095,0.0000652482,0.0000834495
23722,0.0000108297,0.0000499200,0.0000614493,0.0000799080
23723,0.0000109482,0.0000489217,0.0000573587,0.0000761788
23724,0.0000110227,0.0000481478,0.0000537193,0.0000729758
23725,0.0000109434,0.0000474412,0.0000505642,0.0000701938
23726,0.0000107957,0.0000466902,0.0000467460,0.0000669455
23727,0.0000106222,0.0000459569,0.0000427102,0.0000636320
23728,0.0000102738,0.0000453165,0.0000386173,0.0000604188
23729,0.0000097979,0.0000446544,0.0000342324,0.0000571128
23730,0.0000090721,0.0000441425,0.0000297338,0.0000539904
23731,0.0000082515,0.0000438581,0.0000256525,0.0000514750
23732,0.0000071636,0.0000435404,0.0000206787,0.0000487308
23733,0.0000060369,0.0000433270,0.0000154549,0.0000463953
23734,0.0000046802,0.0000432946,0.0000100437,0.0000446901
23735,0.0000030058,0.0000433401,0.0000038483,0.0000436143
23736,0.0000013198,0.0000435063,-0.0000025818,0.0000436028
23737,-0.0000007770,0.0000438112,-0.0000096041,0.0000448583
23738,-0.0000028367,0.0000441241,-0.0000172151,0.0000474483
23739,-0.0000051518,0.0000445771,-0.0000252372,0.0000514838
23740,-0.0000077164,0.0000451086,-0.0000341104,0.0000570776
23741,0.0000136521,0.0000400437,0.0000045018,0.0000425458
23742,0.0000135588,0.0000407548,0.0000109508,0.0000443251
23743,0.0000129634,0.0000415365,0.0000175890,0.0000469330
23744,0.0000122563,0.0000425217,0.0000240547,0.0000503681
23745,0.0000116933,0.0000435788,0.0000302948,0.0000543472
23746,0.0000110536,0.0000446978,0.0000363847,0.0000586849
23747,0.0000128147,0.0000411211,0.0000143922,0.0000454125
23748,0.0000122282,0.0000409132,0.0000110475,0.0000441074
23749,0.0000112489,0.0000409036,0.0000078061,0.0000431344
23750,0.0000102556,0.0000410962,0.0000039725,0.0000425424
23751,0.0000090654,0.0000414244,-0.0000004935,0.0000424076
23752,0.0000074743,0.0000420175,-0.0000052609,0.0000430001
23753,0.0000057149,0.0000428506,-0.0000106179,0.0000445149
23754,0.0000037788,0.0000438210,-0.0000169766,0.0000471462
23755,0.0000014925,0.0000448295,-0.0000242168,0.0000509741
23756,0.0000110978,0.0000405208,-0.0000071802,0.0000426221
23757,0.0000111007,0.0000407502,-0.0000015178,0.0000422623
23758,0.0000065507,0.0000435798,-0.0000186402,0.0000478494
23759,0.0000067174,0.0000431559,-0.0000152144,0.0000462497
23760,0.0000042684,0.0000452751,-0.0000256881,0.0000522296
23761,0.0000043503,0.0000445450,-0.0000219012,0.0000498281
23762,0.0000090118,0.0000417490,-0.0000121552,0.0000444065
23763,0.0000098412,0.0000415219,-0.0000059310,0.0000430824
23764,0.0000080287,0.0000421610,-0.0000095553,0.0000439695
23765,0.0000124541,0.0000399907,-0.0000024382,0.0000419560
23766,0.0000126620,0.0000403376,0.0000047449,0.0000425436
23767,0.0000117097,0.0000405381,0.0000023792,0.0000422624
23768,0.0000132446,0.0000398475,0.0000010791,0.0000420049
23769,0.0000132197,0.0000404608,0.0000079054,0.0000432936
23770,0.0000082544,0.0000415267,0.0000038459,0.0000425135
23771,0.0000076224,0.0000419181,0.0000083474,0.0000434155
23772,0.0000066814,0.0000425828,0.0000119304,0.0000447244
23773,0.0000028875,0.0000433624,-0.0000131568,0.0000454064
23774,0.0000021580,0.0000430785,-0.0000096805,0.0000442055
23775,0.0000017090,0.0000431426,-0.0000060251,0.0000435948
23776,-0.0000000228,0.0000437717,-0.0000169065,0.0000469232
23777,-0.0000026155,0.0000445682,-0.0000253484,0.0000513392
23778,0.0000008286,0.0000441605,-0.0000198586,0.0000484273
23779,-0.0000018368,0.0000452084,-0.0000273665,0.0000528781
23780,-0.0000028572,0.0000442843,-0.0000210339,0.0000491089
23781,-0.0000053431,0.0000449174,-0.0000299113,0.0000542292
23782,-0.0000004238,0.0000436359,-0.0000130517,0.0000455480
23783,0.0000060622,0.0000420994,0.0000029356,0.0000426348
23784,0.0000042360,0.0000424967,-0.0000030641,0.0000428171
23785,0.0000066817,0.0000419921,-0.0000009378,0.0000425307
23786,0.0000048294,0.0000426958,-0.0000065035,0.0000434575
23787,0.0000052464,0.0000426210,0.0000063364,0.0000434076
23788,0.0000035617,0.0000428197,0.0000006149,0.0000429720
23789,0.0000106425,0.0000414180,0.0000132651,0.0000447736
23790,0.0000098277,0.0000422433,0.0000184613,0.0000471370
23791,0.0000096421,0.0000431472,0.0000245956,0.0000505924
23792,0.0000087917,0.0000419829,0.0000133543,0.0000449244
23793,0.0000096503,0.0000413593,0.0000088110,0.0000433746
23794,0.0000079998,0.0000427104,0.0000169017,0.0000466245
23795,0.0000086649,0.0000430374,0.0000214270,0.0000488510
23796,0.0000113047,0.0000429885,0.0000265029,0.0000517515
23797,0.0000108170,0.0000425183,0.0000225133,0.0000493119
23798,0.0000119212,0.0000419856,0.0000204565,0.0000482014
23799,0.0000114888,0.0000416239,0.0000169921,0.0000464034
23800,0.0000108038,0.0000441044,0.0000324995,0.0000558403
23801,0.0000102909,0.0000435761,0.0000285932,0.0000531258
23802,0.0000110325,0.0000465667,0.0000376414,0.0000608855
23803,0.0000116892,0.0000455870,0.0000340441,0.0000580845
23804,0.0000121589,0.0000445946,0.0000306623,0.0000554679
23805,0.0000126933,0.0000437427,0.0000273933,0.0000531501
23806,0.0000128475,0.0000429063,0.0000245299,0.0000510659
23807,0.0000130624,0.0000422327,0.0000211242,0.0000489944
23808,0.0000130821,0.0000421112,0.0000146762,0.0000464746
23809,0.0000126945,0.0000433337,0.0000226639,0.0000505234
23810,0.0000137705,0.0000405365,0.0000077139,0.0000435010
23811,0.0000137179,0.0000413455,0.0000142345,0.0000458286
23812,0.0000135832,0.0000412297,0.0000116506,0.0000449459
23813,0.0000131798,0.0000425235,0.0000195527,0.0000486236
23814,0.0000133929,0.0000419772,0.0000179311,0.0000475707
23815,0.0000116492,0.0000441070,0.0000213604,0.0000503726
23816,0.0000124067,0.0000430843,0.0000180144,0.0000483188
23817,0.0000113318,0.0000453577,0.0000293326,0.0000551917
23818,0.0000120181,0.0000443360,0.0000260185,0.0000527928
23819,0.0000121301,0.0000449288,0.0000348731,0.0000581538
23820,0.0000116761,0.0000461640,0.0000421843,0.0000636158
