node_id,dx_mm,dy_mm,dz_mm,total_mm
23449,-0.0000180023,-0.0000938214,-0.0002654021,0.0002820724
23450,-0.0000172146,-0.0000970740,-0.0002746314,0.0002917912
23451,-0.0000164459,-0.0001002665,-0.0002832973,0.0003009671
23452,-0.0000157960,-0.0001032890,-0.0002914486,0.0003096133
23453,-0.0000150750,-0.0001060415,-0.0002987916,0.0003174090
23454,-0.0000142229,-0.0001085340,-0.0003052152,0.0003242503
23455,-0.0000134298,-0.0001108566,-0.0003108465,0.0003302955
23456,-0.0000127155,-0.0001129893,-0.0003157722,0.0003356194
23457,-0.0000118001,-0.0001147621,-0.0003196327,0.0003398156
23458,-0.0000108636,-0.0001162850,-0.0003224777,0.0003429753
23459,-0.0000098960,-0.0001174581,-0.0003242380,0.0003449994
23460,-0.0000088474,-0.0001184014,-0.0003251672,0.0003461660
23461,-0.0000077276,-0.0001190649,-0.0003249124,0.0003461274
23462,-0.0000065068,-0.0001193286,-0.0003236047,0.0003449662
23463,-0.0000051348,-0.0001193623,-0.0003211934,0.0003426936
23464,-0.0000037019,-0.0001191767,-0.0003177095,0.0003393466
23465,-0.0000020378,-0.0001186612,-0.0003130446,0.0003347858
23466,-0.0000002726,-0.0001179258,-0.0003072014,0.0003290582
23467,0.0000016934,-0.0001167216,-0.0003003317,0.0003222203
23468,0.0000038507,-0.0001152769,-0.0002920810,0.0003140301
23469,0.0000061986,-0.0001136637,-0.0002829249,0.0003049662
23470,0.0000088978,-0.0001116201,-0.0002723174,0.0002944402
23471,0.0000115580,-0.0001093173,-0.0002607010,0.0002829290
23472,0.0000145491,-0.0001068049,-0.0002479585,0.0002703746
23473,0.0000178614,-0.0001039427,-0.0002339010,0.0002565791
23474,0.0000213046,-0.0001008111,-0.0002187191,0.0002417743
23475,0.0000247486,-0.0000975604,-0.0002027227,0.0002263338
23476,0.0000288138,-0.0000939197,-0.0001854032,0.0002098225
23477,0.0000329998,-0.0000901700,-0.0001671195,0.0001927396
23478,0.0000374268,-0.0000861608,-0.0001479834,0.0001752813
23479,0.0000421146,-0.0000820123,-0.0001279165,0.0001576778
23480,0.0000469033,-0.0000776844,-0.0001070004,0.0001402993
23481,0.0000519829,-0.0000732072,-0.0000853768,0.0001238980
23482,0.0000572633,-0.0000686907,-0.0000630476,0.0001094190
23483,0.0000627046,-0.0000641000,-0.0000400748,0.0000982174
23484,0.0000683767,-0.0000594270,-0.0000165604,0.0000920934
23485,0.0000742396,-0.0000547077,0.0000074333,0.0000925187
23486,0.0000802933,-0.0000499622,0.0000318741,0.0000997958
23487,0.0000863978,-0.0000452165,0.0000566393,0.0001127702
23488,0.0000927130,-0.0000404486,0.0000816365,0.0001299858
23489,0.0000991490,-0.0000357075,0.0001067128,0.0001499772
23490,0.0001055356,-0.0000310413,0.0001319953,0.0001718258
23491,0.0001121430,-0.0000263789,0.0001570211,0.0001947499
23492,0.0001186410,-0.0000218705,0.0001821668,0.0002184920
23493,0.0001251897,-0.0000174049,0.0002068091,0.0002423745
23494,0.0001316590,-0.0000131192,0.0002313545,0.0002665167
23495,0.0001381790,-0.0000088944,0.0002553093,0.0002904400
23496,0.0001445395,-0.0000048516,0.0002786797,0.0003139707
23497,0.0001507406,-0.0000009657,0.0003014716,0.0003370590
23498,0.0001568022,0.0000028772,0.0003234908,0.0003595017
23499,0.0001627044,0.0000065301,0.0003445429,0.0003810842
23500,0.0001682770,0.0000099070,0.0003647334,0.0004018031
23501,0.0001735601,0.0000131350,0.0003839676,0.0004215765
23502,0.0001785737,0.0000164559,0.0004017504,0.0004399577
23503,0.0001834880,0.0000195460,0.0004184233,0.0004573051
23504,0.0001880022,0.0000222209,0.0004339622,0.0004734573
23505,0.0001922171,0.0000246791,0.0004481988,0.0004883018
23506,0.0001958424,0.0000270697,0.0004609018,0.0005015153
23507,0.0001990578,0.0000293932,0.0004719223,0.0005130289
23508,0.0002019134,0.0000315623,0.0004813167,0.0005229063
23509,0.0002042696,0.0000336459,0.0004892471,0.0005312446
23510,0.0002060451,0.0000355723,0.0004951867,0.0005375220
23511,0.0002074023,0.0000374040,0.0004995326,0.0005421693
23512,0.0002082383,0.0000393982,0.0005019193,0.0005448288
23513,0.0002087358,0.0000408498,0.0005027548,0.0005458954
23514,0.0002085830,0.0000424694,0.0005017335,0.0005450202
23515,0.0002078400,0.0000441074,0.0004987415,0.0005421126
23516,0.0002065877,0.0000453935,0.0004941005,0.0005374703
23517,0.0002006061,0.0000443113,0.0004803564,0.0005224448
23518,0.0001949183,0.0000432855,0.0004666654,0.0005075858
23519,0.0001893282,0.0000420531,0.0004534427,0.0004931773
23520,0.0001843995,0.0000406898,0.0004407596,0.0004795080
23521,0.0001795918,0.0000402000,0.0004282020,0.0004660753
23522,0.0001751319,0.0000388496,0.0004160443,0.0004530710
23523,0.0001707674,0.0000378691,0.0004044254,0.0004406308
23524,0.0001669598,0.0000374557,0.0003932013,0.0004288191
23525,0.0001633602,0.0000369257,0.0003820203,0.0004171206
23526,0.0001601151,0.0000357896,0.0003712437,0.0004058813
23527,0.0001571059,0.0000347016,0.0003602955,0.0003945875
23528,0.0001543594,0.0000342686,0.0003496424,0.0003837330
23529,0.0001520460,0.0000334869,0.0003389549,0.0003730010
23530,0.0001498306,0.0000332125,0.0003279846,0.0003621135
23531,0.0001477056,0.0000327247,0.0003173796,0.0003515930
23532,0.0001460978,0.0000323767,0.0003062582,0.0003408620
23533,0.0001447222,0.0000317915,0.0002945563,0.0003297251
23534,0.0001433907,0.0000315935,0.0002827496,0.0003186007
23535,0.0001425838,0.0000313841,0.0002700681,0.0003070047
23536,0.0001419161,0.0000316944,0.0002575916,0.0002958008
23537,0.0001419555,0.0000314403,0.0002445607,0.0002845168
23538,0.0001424183,0.0000317511,0.0002305484,0.0002728436
23539,0.0001434953,0.0000320953,0.0002146811,0.0002602094
23540,0.0001453841,0.0000318276,0.0001972424,0.0002470913
23541,0.0001474323,0.0000319819,0.0001776662,0.0002330759
23542,0.0001487462,0.0000322939,0.0001533490,0.0002160654
23543,0.0001464777,0.0000323186,0.0001266737,0.0001963324
23544,0.0001410281,0.0000317026,0.0001016716,0.0001767233
23545,0.0001423707,0.0000185935,0.0001019663,0.0001761030
23546,0.0001427237,0.0000069870,0.0000957299,0.0001719974
23547,0.0001416072,-0.0000028528,0.0000838332,0.0001645866
23548,0.0001382215,-0.0000101254,0.0000681629,0.0001544471
23549,0.0001329268,-0.0000152367,0.0000508619,0.0001431384
23550,0.0001261531,-0.0000187868,0.0000327994,0.0001316941
23551,0.0001180706,-0.0000210965,0.0000148710,0.0001208589
23552,0.0001091096,-0.0000229838,-0.0000023212,0.0001115282
23553,0.0000990802,-0.0000245176,-0.0000185784,0.0001037456
23554,0.0000887824,-0.0000262377,-0.0000333548,0.0000984037
23555,0.0000779566,-0.0000277641,-0.0000469079,0.0000951232
23556,0.0000672527,-0.0000292167,-0.0000586479,0.0000938942
23557,0.0000569210,-0.0000305853,-0.0000693874,0.0000948160
23558,0.0000466915,-0.0000321407,-0.0000791219,0.0000973314
23559,0.0000377144,-0.0000329610,-0.0000871787,0.0001005431
23560,0.0000283897,-0.0000338278,-0.0000935772,0.0001034746
23561,0.0000197777,-0.0000343240,-0.0000982788,0.0001059623
23562,0.0000118882,-0.0000340365,-0.0001015061,0.0001077186
23563,0.0000043515,-0.0000336382,-0.0001031233,0.0001085581
23564,-0.0000027725,-0.0000327118,-0.0001032255,0.0001083201
23565,-0.0000096576,-0.0000313801,-0.0001017086,0.0001068767
23566,-0.0000157868,-0.0000295891,-0.0000986093,0.0001041562
23567,-0.0000212692,-0.0000274574,-0.0000942642,0.0001004591
23568,-0.0000268236,-0.0000247780,-0.0000885704,0.0000958028
23569,-0.0000314721,-0.0000221477,-0.0000814645,0.0000900970
23570,-0.0000360276,-0.0000190633,-0.0000731028,0.0000836983
23571,-0.0000398222,-0.0000157075,-0.0000636607,0.0000767152
23572,-0.0000428530,-0.0000125343,-0.0000534931,0.0000696778
23573,-0.0000452778,-0.0000091314,-0.0000428332,0.0000629932
23574,-0.0000467359,-0.0000055686,-0.0000318830,0.0000568487
23575,-0.0000468772,-0.0000018359,-0.0000211928,0.0000514779
23576,-0.0000460888,0.0000020760,-0.0000115711,0.0000475644
23577,-0.0000440807,0.0000063529,-0.0000036242,0.0000446834
23578,-0.0000416282,0.0000105900,0.0000022139,0.0000430111
23579,-0.0000386062,0.0000145087,0.0000058819,0.0000416598
23580,-0.0000356099,0.0000178302,0.0000071911,0.0000404685
23581,-0.0000327324,0.0000204647,0.0000066056,0.0000391644
23582,-0.0000302609,0.0000221460,0.0000042377,0.0000377376
23583,-0.0000282543,0.0000230733,0.0000005801,0.0000364831
23584,-0.0000266850,0.0000229122,-0.0000036363,0.0000353593
23585,-0.0000253249,0.0000218457,-0.0000082041,0.0000344368
23586,-0.0000241374,0.0000200581,-0.0000126880,0.0000338515
23587,-0.0000230285,0.0000175984,-0.0000169951,0.0000335983
23588,-0.0000221284,0.0000145263,-0.0000210126,0.0000337966
23589,-0.0000214592,0.0000111215,-0.0000243509,0.0000343096
23590,-0.0000212002,0.0000073431,-0.0000268997,0.0000350280
23591,-0.0000210016,0.0000036472,-0.0000287442,0.0000357854
23592,-0.0000210194,-0.0000000365,-0.0000298073,0.0000364732
23593,-0.0000211299,-0.0000036824,-0.0000302702,0.0000370987
23594,-0.0000215702,-0.0000073533,-0.0000301695,0.0000378093
23595,-0.0000224306,-0.0000112654,-0.0000295972,0.0000388077
23596,-0.0000222133,-0.0000109612,-0.0000253304,0.0000354289
23597,-0.0000219357,-0.0000111203,-0.0000211260,0.0000324214
23598,-0.0000220595,-0.0000118730,-0.0000171086,0.0000303363
23599,-0.0000221263,-0.0000124293,-0.0000128570,0.0000284493
23600,-0.0000220810,-0.0000129162,-0.0000090314,0.0000271287
23601,-0.0000220961,-0.0000134144,-0.0000049367,0.0000263164
23602,-0.0000220075,-0.0000138412,-0.0000013035,0.0000260309
23603,-0.0000220831,-0.0000142414,0.0000023221,0.0000263795
23604,-0.0000220796,-0.0000148298,0.0000057307,0.0000272079
23605,-0.0000218192,-0.0000152866,0.0000088254,0.0000280650
23606,-0.0000217487,-0.0000156571,0.0000116787,0.0000292326
23607,-0.0000217133,-0.0000162039,0.0000142042,0.0000305908
23608,-0.0000216810,-0.0000167243,0.0000167099,0.0000320778
23609,-0.0000216923,-0.0000171031,0.0000189588,0.0000335038
23610,-0.0000215369,-0.0000175605,0.0000209270,0.0000347872
23611,-0.0000214190,-0.0000180471,0.0000228132,0.0000361236
23612,-0.0000214365,-0.0000185380,0.0000243434,0.0000373602
23613,-0.0000213139,-0.0000188770,0.0000257632,0.0000383975
23614,-0.0000210598,-0.0000193871,0.0000268127,0.0000392211
23615,-0.0000209770,-0.0000199123,0.0000278626,0.0000401604
23616,-0.0000206817,-0.0000204296,0.0000286754,0.0000408336
23617,-0.0000204375,-0.0000208192,0.0000292759,0.0000413305
23618,-0.0000202042,-0.0000213537,0.0000297654,0.0000418350
23619,-0.0000199648,-0.0000218931,0.0000300977,0.0000422348
23620,-0.0000195877,-0.0000225065,0.0000303213,0.0000425394
23621,-0.0000192680,-0.0000230864,0.0000303633,0.0000427337
23622,-0.0000187912,-0.0000237325,0.0000302086,0.0000427657
23623,-0.0000324711,-0.0000223306,-0.0000807563,0.0000898588
23624,-0.0000312389,-0.0000241029,-0.0000843019,0.0000930786
23625,-0.0000318340,-0.0000241008,-0.0000822423,0.0000914223
23626,-0.0000316192,-0.0000247878,-0.0000822304,0.0000915208
23627,-0.0000311956,-0.0000256492,-0.0000820588,0.0000914587
23628,-0.0000308684,-0.0000258830,-0.0000804935,0.0000900111
23629,-0.0000305191,-0.0000260572,-0.0000791602,0.0000887509
23630,-0.0000300370,-0.0000263422,-0.0000781943,0.0000878094
23631,-0.0000294194,-0.0000267378,-0.0000778007,0.0000873691
23632,-0.0000288803,-0.0000270573,-0.0000773841,0.0000869164
23633,-0.0000284981,-0.0000270454,-0.0000762206,0.0000857506
23634,-0.0000282004,-0.0000269017,-0.0000743322,0.0000839300
23635,-0.0000280061,-0.0000268061,-0.0000729305,0.0000825940
23636,-0.0000278185,-0.0000266849,-0.0000715580,0.0000812804
23637,-0.0000277448,-0.0000266876,-0.0000705230,0.0000803461
23638,-0.0000277668,-0.0000266597,-0.0000694482,0.0000794027
23639,-0.0000279065,-0.0000266361,-0.0000683089,0.0000784497
23640,-0.0000282584,-0.0000261547,-0.0000656425,0.0000761022
23641,-0.0000288024,-0.0000254054,-0.0000620167,0.0000729458
23642,-0.0000293511,-0.0000249429,-0.0000592055,0.0000706324
23643,-0.0000299778,-0.0000245056,-0.0000564102,0.0000684201
23644,-0.0000307443,-0.0000241216,-0.0000536174,0.0000663467
23645,-0.0000317958,-0.0000228011,-0.0000474960,0.0000615364
23646,-0.0000327112,-0.0000220533,-0.0000438049,0.0000589512
23647,-0.0000339392,-0.0000214150,-0.0000401193,0.0000567453
23648,-0.0000351465,-0.0000199351,-0.0000332503,0.0000523285
23649,-0.0000364168,-0.0000188715,-0.0000279192,0.0000496165
23650,-0.0000267667,-0.0000299663,-0.0000828148,0.0000920474
23651,-0.0000256627,-0.0000331770,-0.0000937336,0.0001026902
23652,-0.0000245189,-0.0000363164,-0.0001044288,0.0001132494
23653,-0.0000233379,-0.0000394137,-0.0001149167,0.0001237091
23654,-0.0000221290,-0.0000424433,-0.0001249561,0.0001338101
23655,-0.0000209218,-0.0000453464,-0.0001345105,0.0001434820
23656,-0.0000195303,-0.0000481949,-0.0001435762,0.0001527034
23657,-0.0000183275,-0.0000508946,-0.0001523324,0.0001616519
23658,-0.0000167923,-0.0000534462,-0.0001601620,0.0001696772
23659,-0.0000152972,-0.0000554675,-0.0001665020,0.0001761635
23660,-0.0000139254,-0.0000575698,-0.0001726902,0.0001825654
23661,-0.0000123468,-0.0000595907,-0.0001780767,0.0001881882
23662,-0.0000107102,-0.0000610844,-0.0001825720,0.0001928173
23663,-0.0000089155,-0.0000627059,-0.0001859831,0.0001964720
23664,-0.0000071597,-0.0000639842,-0.0001881194,0.0001988320
23665,-0.0000050636,-0.0000647824,-0.0001891895,0.0002000377
23666,-0.0000028683,-0.0000653177,-0.0001890107,0.0001999992
23667,-0.0000005186,-0.0000655992,-0.0001874251,0.0001985742
23668,0.0000019705,-0.0000655994,-0.0001847675,0.0001960770
23669,0.0000047491,-0.0000654616,-0.0001808636,0.0001924043
23670,0.0000075470,-0.0000646389,-0.0001755887,0.0001872607
23671,0.0000106670,-0.0000635102,-0.0001686157,0.0001804954
23672,0.0000135883,-0.0000625142,-0.0001607858,0.0001730455
23673,0.0000168781,-0.0000612734,-0.0001520659,0.0001648131
23674,0.0000206515,-0.0000594372,-0.0001416489,0.0001549957
23675,0.0000246854,-0.0000570810,-0.0001295558,0.0001437091
23676,0.0000286274,-0.0000551118,-0.0001162600,0.0001318075
23677,0.0000331206,-0.0000526227,-0.0001018751,0.0001193510
23678,0.0000378230,-0.0000497370,-0.0000861662,0.0001064376
23679,0.0000428350,-0.0000468492,-0.0000695393,0.0000941562
23680,0.0000481127,-0.0000438780,-0.0000518877,0.0000832613
23681,0.0000532263,-0.0000410192,-0.0000334243,0.0000750520
23682,0.0000586554,-0.0000378803,-0.0000147108,0.0000713567
23683,0.0000640385,-0.0000347193,0.0000044074,0.0000729780
23684,0.0000697990,-0.0000313374,0.0000253061,0.0000805874
23685,0.0000755082,-0.0000280161,0.0000453638,0.0000924352
23686,0.0000814998,-0.0000246460,0.0000666519,0.0001081301
23687,0.0000874758,-0.0000212198,0.0000885830,0.0001262903
23688,0.0000933970,-0.0000178142,0.0001105839,0.0001458394
23689,0.0000993508,-0.0000144751,0.0001322710,0.0001660594
23690,0.0001049802,-0.0000113004,0.0001534275,0.0001862486
23691,0.0001107309,-0.0000080082,0.0001746081,0.0002069142
23692,0.0001158577,-0.0000048428,0.0001936926,0.0002257505
23693,0.0001210518,-0.0000017177,0.0002131285,0.0002451127
23694,0.0001261664,0.0000013388,0.0002323573,0.0002644044
23695,0.0001307903,0.0000042396,0.0002501304,0.0002822930
23696,0.0001352378,0.0000073432,0.0002668345,0.0002992388
23697,0.0001390299,0.0000101802,0.0002819903,0.0003145655
23698,0.0001422225,0.0000130721,0.0002951869,0.0003279229
23699,0.0001452006,0.0000159220,0.0003065825,0.0003396020
23700,0.0001475819,0.0000184166,0.0003159323,0.0003491888
23701,0.0001492617,0.0000210445,0.0003228366,0.0003562940
23702,0.0001507693,0.0000236348,0.0003289943,0.0003626668
23703,0.0001511737,0.0000258450,0.0003324449,0.0003661162
23704,0.0001515126,0.0000279804,0.0003338701,0.0003677067
23705,0.0001510298,0.0000301276,0.0003318034,0.0003658021
23706,0.0000603355,-0.0000288623,-0.0000589028,0.0000891232
23707,0.0000548763,-0.0000301478,-0.0000598768,0.0000866345
23708,0.0000509522,-0.0000317721,-0.0000625073,0.0000866761
23709,0.0000473981,-0.0000339344,-0.0000671757,0.0000889421
23710,0.0000435975,-0.0000357541,-0.0000713408,0.0000909319
23711,0.0000400997,-0.0000383956,-0.0000774908,0.0000953260
23712,0.0000359776,-0.0000409814,-0.0000860291,0.0001018571
23713,0.0000318706,-0.0000433918,-0.0000950126,0.0001092061
23714,0.0000283451,-0.0000464181,-0.0001048001,0.0001180726
23715,0.0000250694,-0.0000492526,-0.0001151096,0.0001276891
23716,0.0000221296,-0.0000524086,-0.0001253432,0.0001376492
23717,0.0000195610,-0.0000556127,-0.0001359010,0.0001481367
23718,0.0000157934,-0.0000590885,-0.0001494197,0.0001614532
23719,0.0000423392,-0.0000388651,-0.0000721656,0.0000922550
23720,0.0000488396,-0.0000364130,-0.0000576561,0.0000838775
23721,0.0000549817,-0.0000343301,-0.0000420507,0.0000772645
23722,0.0000616998,-0.0000319114,-0.0000247388,0.0000737375
23723,0.0000685221,-0.0000294615,-0.0000082521,0.0000750423
23724,0.0000752882,-0.0000268080,0.0000099830,0.0000805397
23725,0.0000820591,-0.0000243060,0.0000292051,0.0000904291
23726,0.0000890681,-0.0000217501,0.0000491396,0.0001040235
23727,0.0000960407,-0.0000190479,0.0000689485,0.0001197519
23728,0.0001028314,-0.0000163432,0.0000895862,0.0001373576
23729,0.0001095261,-0.0000136896,0.0001100739,0.0001558834
23730,0.0001156376,-0.0000110195,0.0001300367,0.0001743646
23731,0.0001210859,-0.0000081950,0.0001495177,0.0001925733
23732,0.0001260261,-0.0000052575,0.0001679598,0.0002100493
23733,0.0001303933,-0.0000023181,0.0001833602,0.0002250084
23734,0.0001343644,0.0000011140,0.0001994936,0.0002405259
23735,0.0001374839,0.0000047556,0.0002131993,0.0002537290
23736,0.0001402721,0.0000087003,0.0002254778,0.0002656919
23737,0.0001419322,0.0000130582,0.0002348551,0.0002747220
23738,0.0001431219,0.0000171543,0.0002413232,0.0002810962
23739,0.0001434594,0.0000217801,0.0002455508,0.0002852195
23740,0.0001426714,0.0000266288,0.0002454568,0.0002851548
23741,0.0001228337,-0.0000161424,0.0000425814,0.0001310033
23742,0.0001192513,-0.0000157128,0.0000528602,0.0001313848
23743,0.0001150130,-0.0000158968,0.0000615388,0.0001314067
23744,0.0001099712,-0.0000164963,0.0000665577,0.0001295983
23745,0.0001048329,-0.0000173165,0.0000681407,0.0001262258
23746,0.0001002488,-0.0000181500,0.0000692275,0.0001231734
23747,0.0001226791,-0.0000134957,0.0000806440,0.0001474305
23748,0.0001292767,-0.0000108936,0.0000994836,0.0001634874
23749,0.0001345042,-0.0000078283,0.0001181873,0.0001792231
23750,0.0001394800,-0.0000042133,0.0001350406,0.0001941865
23751,0.0001433519,-0.0000000001,0.0001475560,0.0002057244
23752,0.0001458133,0.0000050516,0.0001603679,0.0002168061
23753,0.0001479730,0.0000110175,0.0001709718,0.0002263818
23754,0.0001488896,0.0000175505,0.0001748577,0.0002303288
23755,0.0001484587,0.0000246069,0.0001766967,0.0002320932
23756,0.0001436985,-0.0000038690,0.0000997211,0.0001749530
23757,0.0001426119,-0.0000039666,0.0001173786,0.0001847474
23758,0.0001478957,0.0000147181,0.0001244927,0.0001938767
23759,0.0001498856,0.0000132025,0.0001470506,0.0002103899
23760,0.0001481638,0.0000250057,0.0001273493,0.0001969661
23761,0.0001502021,0.0000218686,0.0001528166,0.0002153876
23762,0.0001469776,0.0000043036,0.0001167526,0.0001877554
23763,0.0001463648,0.0000017777,0.0001305180,0.0001961142
23764,0.0001482339,0.0000070353,0.0001455091,0.0002078357
23765,0.0001381781,-0.0000091647,0.0000832076,0.0001615570
23766,0.0001337614,-0.0000105612,0.0000895593,0.0001613212
23767,0.0001380942,-0.0000073058,0.0001082415,0.0001756121
23768,0.0001309598,-0.0000133185,0.0000618425,0.0001454385
23769,0.0001271966,-0.0000135195,0.0000714584,0.0001465198
23770,0.0001398386,-0.0000014497,0.0001599028,0.0002124284
23771,0.0001364829,-0.0000022121,0.0001693536,0.0002175158
23772,0.0001331881,-0.0000022154,0.0001769096,0.0002214520
23773,0.0001464902,0.0000143689,0.0001928422,0.0002425983
23774,0.0001441583,0.0000116646,0.0002062313,0.0002518909
23775,0.0001421326,0.0000098832,0.0002168219,0.0002594438
23776,0.0001450817,0.0000173653,0.0002128571,0.0002581829
23777,0.0001450383,0.0000239031,0.0002163616,0.0002615718
23778,0.0001471360,0.0000201200,0.0001981236,0.0002476020
23779,0.0001458467,0.0000271127,0.0001992342,0.0002483961
23780,0.0001437322,0.0000202797,0.0002302361,0.0002721743
23781,0.0001434547,0.0000258139,0.0002313599,0.0002734466
23782,0.0001434279,0.0000148531,0.0002254059,0.0002675818
23783,0.0001401115,0.0000019462,0.0001844176,0.0002316136
23784,0.0001426663,0.0000066889,0.0001965380,0.0002429518
23785,0.0001428973,0.0000030139,0.0001739663,0.0002251511
23786,0.0001451137,0.0000088122,0.0001856352,0.0002357882
23787,0.0001369109,0.0000014044,0.0001921889,0.0002359727
23788,0.0001399263,0.0000055121,0.0002062594,0.0002493044
23789,0.0001302151,-0.0000085559,0.0001265599,0.0001817873
23790,0.0001259120,-0.0000089856,0.0001325466,0.0001830387
23791,0.0001201158,-0.0000102454,0.0001291351,0.0001766597
23792,0.0001315789,-0.0000057525,0.0001516378,0.0002008485
23793,0.0001357262,-0.0000050501,0.0001444540,0.0001982777
23794,0.0001290543,-0.0000054038,0.0001604652,0.0002059934
23795,0.0001244217,-0.0000077272,0.0001478452,0.0001933874
23796,0.0001123242,-0.0000147822,0.0000891055,0.0001441354
23797,0.0001194388,-0.0000120640,0.0001100214,0.0001628369
23798,0.0001174396,-0.0000141543,0.0000865159,0.0001465517
23799,0.0001245137,-0.0000113104,0.0001071267,0.0001646442
23800,0.0001074013,-0.0000155204,0.0000897004,0.0001407910
23801,0.0001140368,-0.0000130070,0.0001099025,0.0001589092
23802,0.0000599877,-0.0000295379,-0.0000476868,0.0000821282
23803,0.0000694058,-0.0000269212,-0.0000319736,0.0000810199
23804,0.0000790692,-0.0000245441,-0.0000136622,0.0000839107
23805,0.0000886886,-0.0000221798,0.0000046587,0.0000915386
23806,0.0000978559,-0.0000199831,0.0000242051,0.0001027667
23807,0.0001068899,-0.0000178258,0.0000439549,0.0001169412
