node_id,dx_mm,dy_mm,dz_mm,total_mm
23458,-0.0000265474,-0.0001741596,-0.0004745628,0.0005062076
23459,-0.0000254130,-0.0001754920,-0.0004770720,0.0005089606
23460,-0.0000241979,-0.0001765445,-0.0004785176,0.0005106198
23461,-0.0000228922,-0.0001772472,-0.0004784766,0.0005107646
23462,-0.0000214758,-0.0001774800,-0.0004771129,0.0005095067
23463,-0.0000198687,-0.0001774227,-0.0004743688,0.0005068524
23464,-0.0000182111,-0.0001771160,-0.0004702845,0.0005028611
23465,-0.0000162829,-0.0001763992,-0.0004647287,0.0004973475
23466,-0.0000142239,-0.0001754225,-0.0004577362,0.0004904057
23467,-0.0000119246,-0.0001738966,-0.0004494426,0.0004820589
23468,-0.0000094043,-0.0001720702,-0.0004394661,0.0004720456
23469,-0.0000066538,-0.0001700649,-0.0004283466,0.0004609199
23470,-0.0000034925,-0.0001675392,-0.0004154719,0.0004479939
23471,-0.0000003807,-0.0001647140,-0.0004013348,0.0004338208
23472,0.0000031317,-0.0001616391,-0.0003858159,0.0004183192
23473,0.0000070348,-0.0001581443,-0.0003686717,0.0004012206
23474,0.0000110885,-0.0001543399,-0.0003501472,0.0003828143
23475,0.0000151326,-0.0001503859,-0.0003305903,0.0003635036
23476,0.0000199374,-0.0001459820,-0.0003094032,0.0003426932
23477,0.0000248927,-0.0001414486,-0.0002870352,0.0003209619
23478,0.0000301285,-0.0001366056,-0.0002635712,0.0002983934
23479,0.0000356949,-0.0001315930,-0.0002389437,0.0002751090
23480,0.0000413818,-0.0001263707,-0.0002132449,0.0002513074
23481,0.0000474192,-0.0001209739,-0.0001866172,0.0002273967
23482,0.0000537171,-0.0001155194,-0.0001590835,0.0002038083
23483,0.0000602255,-0.0001099894,-0.0001307163,0.0001811395
23484,0.0000670243,-0.0001043528,-0.0001016089,0.0001603313
23485,0.0000740637,-0.0000986617,-0.0000718342,0.0001427575
23486,0.0000813535,-0.0000929340,-0.0000414457,0.0001302799
23487,0.0000887138,-0.0000871997,-0.0000105569,0.0001248414
23488,0.0000963645,-0.0000814350,0.0000207085,0.0001278539
23489,0.0001042056,-0.0000757037,0.0000521966,0.0001389761
23490,0.0001119772,-0.0000700580,0.0000840734,0.0001565737
23491,0.0001200791,-0.0000644097,0.0001157745,0.0001788053
23492,0.0001280715,-0.0000589350,0.0001476454,0.0002041441
23493,0.0001361842,-0.0000535017,0.0001791916,0.0002313400
23494,0.0001442073,-0.0000482720,0.0002106181,0.0002597805
23495,0.0001523508,-0.0000431139,0.0002416298,0.0002888850
23496,0.0001603446,-0.0000381703,0.0002721314,0.0003181554
23497,0.0001681888,-0.0000334073,0.0003020275,0.0003473098
23498,0.0001759233,-0.0000287062,0.0003311222,0.0003760518
23499,0.0001835480,-0.0000242292,0.0003593198,0.0004042124
23500,0.0001908231,-0.0000200611,0.0003866239,0.0004316178
23501,0.0001978185,-0.0000160712,0.0004129383,0.0004581577
23502,0.0002045741,-0.0000120031,0.0004377663,0.0004833570
23503,0.0002112301,-0.0000082131,0.0004615719,0.0005076754
23504,0.0002174461,-0.0000048852,0.0004839643,0.0005305923
23505,0.0002233725,-0.0000018149,0.0005051401,0.0005523270
23506,0.0002287092,0.0000011618,0.0005245418,0.0005722354
23507,0.0002336058,0.0000040329,0.0005421957,0.0005903932
23508,0.0002381326,0.0000067113,0.0005581768,0.0006068885
23509,0.0002421298,0.0000092772,0.0005724690,0.0006216379
23510,0.0002454966,0.0000116333,0.0005845442,0.0006341103
23511,0.0002484343,0.0000138709,0.0005951831,0.0006451007
23512,0.0002508113,0.0000162538,0.0006033065,0.0006535665
23513,0.0002528193,0.0000180241,0.0006099257,0.0006604936
23514,0.0002541270,0.0000199428,0.0006144966,0.0006652701
23515,0.0002547847,0.0000218557,0.0006167074,0.0006676233
23516,0.0002548727,0.0000233641,0.0006172553,0.0006682141
23517,0.0002473991,0.0000228067,0.0005998359,0.0006492531
23518,0.0002402537,0.0000223315,0.0005825834,0.0006305743
23519,0.0002332178,0.0000216341,0.0005658054,0.0006123678
23520,0.0002269489,0.0000207672,0.0005496525,0.0005950251
23521,0.0002208095,0.0000208039,0.0005336545,0.0005779072
23522,0.0002150776,0.0000198785,0.0005179564,0.0005611883
23523,0.0002094541,0.0000193405,0.0005029096,0.0005451267
23524,0.0002044820,0.0000193768,0.0004882392,0.0005296846
23525,0.0001997434,0.0000192464,0.0004738337,0.0005145738
23526,0.0001954065,0.0000184119,0.0004597241,0.0004998689
23527,0.0001913578,0.0000176018,0.0004452544,0.0004849527
23528,0.0001876111,0.0000174761,0.0004312794,0.0004706435
23529,0.0001843483,0.0000169337,0.0004172759,0.0004564977
23530,0.0001812230,0.0000169162,0.0004029912,0.0004421876
23531,0.0001782087,0.0000166298,0.0003890776,0.0004282713
23532,0.0001757906,0.0000164832,0.0003745463,0.0004140760
23533,0.0001736459,0.0000160078,0.0003594452,0.0003995122
23534,0.0001715626,0.0000159321,0.0003442299,0.0003849438
23535,0.0001700568,0.0000158185,0.0003281600,0.0003699440
23536,0.0001687271,0.0000162223,0.0003122539,0.0003552950
23537,0.0001681855,0.0000160067,0.0002957848,0.0003406336
23538,0.0001681267,0.0000163764,0.0002782068,0.0003254747
23539,0.0001687384,0.0000167521,0.0002586889,0.0003093109
23540,0.0001702363,0.0000163963,0.0002374839,0.0002926565
23541,0.0001719381,0.0000165552,0.0002140145,0.0002750254
23542,0.0001728867,0.0000168385,0.0001854784,0.0002541173
23543,0.0001699816,0.0000167846,0.0001544053,0.0002302531
23544,0.0001636831,0.0000157900,0.0001251758,0.0002066651
23545,0.0001640353,0.0000014201,0.0001220581,0.0002044695
23546,0.0001632976,-0.0000112341,0.0001118302,0.0001982380
23547,0.0001608803,-0.0000219338,0.0000955570,0.0001884004
23548,0.0001560134,-0.0000298367,0.0000753087,0.0001757892
23549,0.0001491071,-0.0000353883,0.0000534316,0.0001622966
23550,0.0001406514,-0.0000392795,0.0000308674,0.0001492598
23551,0.0001307865,-0.0000418493,0.0000086136,0.0001375887
23552,0.0001200024,-0.0000440026,-0.0000126364,0.0001284386
23553,0.0001080992,-0.0000458133,-0.0000327230,0.0001218814
23554,0.0000959970,-0.0000478885,-0.0000510210,0.0001187934
23555,0.0000833659,-0.0000497599,-0.0000677986,0.0001184169
23556,0.0000709360,-0.0000515577,-0.0000823777,0.0001203170
23557,0.0000589873,-0.0000532826,-0.0000956838,0.0001243942
23558,0.0000471800,-0.0000552336,-0.0001077657,0.0001299621
23559,0.0000368441,-0.0000563347,-0.0001177452,0.0001356282
23560,0.0000261396,-0.0000575146,-0.0001256872,0.0001406716
23561,0.0000162566,-0.0000582665,-0.0001315293,0.0001447730
23562,0.0000072152,-0.0000581191,-0.0001355313,0.0001476436
23563,-0.0000014147,-0.0000578333,-0.0001375358,0.0001492072
23564,-0.0000095789,-0.0000569471,-0.0001376469,0.0001492696
23565,-0.0000174654,-0.0000555864,-0.0001357510,0.0001477268
23566,-0.0000244943,-0.0000536770,-0.0001318656,0.0001444635
23567,-0.0000308064,-0.0000513588,-0.0001263897,0.0001398611
23568,-0.0000372288,-0.0000483858,-0.0001192134,0.0001339366
23569,-0.0000426485,-0.0000454268,-0.0001102675,0.0001266547
23570,-0.0000480035,-0.0000418888,-0.0000997331,0.0001183456
23571,-0.0000525867,-0.0000379866,-0.0000878118,0.0001091753
23572,-0.0000564073,-0.0000342260,-0.0000748750,0.0000997971
23573,-0.0000596321,-0.0000301891,-0.0000612039,0.0000906272
23574,-0.0000619423,-0.0000259358,-0.0000470088,0.0000819716
23575,-0.0000629629,-0.0000214528,-0.0000328496,0.0000741866
23576,-0.0000631139,-0.0000167321,-0.0000195548,0.0000681595
23577,-0.0000620794,-0.0000116425,-0.0000077114,0.0000636307
23578,-0.0000606294,-0.0000065642,0.0000021749,0.0000610225
23579,-0.0000586400,-0.0000017911,0.0000100205,0.0000595169
23580,-0.0000566821,0.0000023623,0.0000156339,0.0000588461
23581,-0.0000548690,0.0000058748,0.0000194901,0.0000585234
23582,-0.0000534027,0.0000084746,0.0000216143,0.0000582309
23583,-0.0000523752,0.0000103266,0.0000224748,0.0000579216
23584,-0.0000517117,0.0000111899,0.0000227609,0.0000575966
23585,-0.0000511551,0.0000111757,0.0000226080,0.0000570339
23586,-0.0000506367,0.0000105079,0.0000223609,0.0000563427
23587,-0.0000500845,0.0000092547,0.0000220919,0.0000555172
23588,-0.0000495936,0.0000075591,0.0000218392,0.0000547139
23589,-0.0000491470,0.0000056701,0.0000218455,0.0000540815
23590,-0.0000488160,0.0000036137,0.0000220842,0.0000537007
23591,-0.0000484345,0.0000016850,0.0000224587,0.0000534148
23592,-0.0000480838,-0.0000001445,0.0000229880,0.0000532965
23593,-0.0000477499,-0.0000018871,0.0000235167,0.0000532602
23594,-0.0000475339,-0.0000035500,0.0000239784,0.0000533576
23595,-0.0000474489,-0.0000052416,0.0000243243,0.0000535774
23596,-0.0000482318,-0.0000052615,0.0000318265,0.0000580251
23597,-0.0000490356,-0.0000053117,0.0000393493,0.0000630958
23598,-0.0000500177,-0.0000055420,0.0000467676,0.0000687000
23599,-0.0000510027,-0.0000056346,0.0000543056,0.0000747136
23600,-0.0000519495,-0.0000057136,0.0000616679,0.0000808351
23601,-0.0000529491,-0.0000058080,0.0000690833,0.0000872344
23602,-0.0000539351,-0.0000058970,0.0000762650,0.0000935955
23603,-0.0000550186,-0.0000059586,0.0000834151,0.0001001031
23604,-0.0000561115,-0.0000061321,0.0000904200,0.0001065922
23605,-0.0000571361,-0.0000062572,0.0000972361,0.0001129537
23606,-0.0000582828,-0.0000063700,0.0001039171,0.0001193157
23607,-0.0000594892,-0.0000065642,0.0001104187,0.0001255959
23608,-0.0000607423,-0.0000067384,0.0001168550,0.0001318716
23609,-0.0000620655,-0.0000068716,0.0001231431,0.0001380708
23610,-0.0000633717,-0.0000070367,0.0001292858,0.0001441538
23611,-0.0000647265,-0.0000072148,0.0001353437,0.0001501981
23612,-0.0000661966,-0.0000074033,0.0001412423,0.0001561607
23613,-0.0000676661,-0.0000075336,0.0001470559,0.0001620521
23614,-0.0000691340,-0.0000077307,0.0001527074,0.0001678059
23615,-0.0000707022,-0.0000079313,0.0001583230,0.0001735739
23616,-0.0000722579,-0.0000081306,0.0001638400,0.0001792508
23617,-0.0000738836,-0.0000082877,0.0001692490,0.0001848586
23618,-0.0000755596,-0.0000084938,0.0001746043,0.0001904417
23619,-0.0000772687,-0.0000087041,0.0001798880,0.0001959743
23620,-0.0000789888,-0.0000089324,0.0001851187,0.0002014645
23621,-0.0000807658,-0.0000091564,0.0001902849,0.0002069185
23622,-0.0000825339,-0.0000094004,0.0001953584,0.0002122854
23623,-0.0000439660,-0.0000461814,-0.0001124063,0.0001292320
23624,-0.0000427204,-0.0000487132,-0.0001199570,0.0001363367
23625,-0.0000436025,-0.0000490501,-0.0001198283,0.0001366232
23626,-0.0000435635,-0.0000501805,-0.0001223456,0.0001392275
23627,-0.0000434009,-0.0000514898,-0.0001247387,0.0001417554
23628,-0.0000433547,-0.0000520301,-0.0001248302,0.0001420188
23629,-0.0000433165,-0.0000524841,-0.0001250284,0.0001423482
23630,-0.0000431239,-0.0000530783,-0.0001254216,0.0001428550
23631,-0.0000428385,-0.0000538373,-0.0001264480,0.0001439537
23632,-0.0000426155,-0.0000544554,-0.0001271140,0.0001447047
23633,-0.0000425872,-0.0000546736,-0.0001265695,0.0001443008
23634,-0.0000428199,-0.0000546792,-0.0001247653,0.0001427927
23635,-0.0000430988,-0.0000547447,-0.0001233086,0.0001416316
23636,-0.0000434346,-0.0000548050,-0.0001217404,0.0001403954
23637,-0.0000439065,-0.0000549906,-0.0001202995,0.0001393689
23638,-0.0000445204,-0.0000551389,-0.0001187153,0.0001382595
23639,-0.0000453083,-0.0000552897,-0.0001167571,0.0001369015
23640,-0.0000464042,-0.0000547995,-0.0001124548,0.0001334257
23641,-0.0000477965,-0.0000539338,-0.0001063647,0.0001284788
23642,-0.0000492461,-0.0000534406,-0.0001013571,0.0001247171
23643,-0.0000508276,-0.0000530059,-0.0000962871,0.0001210961
23644,-0.0000526342,-0.0000526221,-0.0000910301,0.0001175837
23645,-0.0000549225,-0.0000508314,-0.0000803148,0.0001097761
23646,-0.0000570671,-0.0000500192,-0.0000733912,0.0001055692
23647,-0.0000595470,-0.0000493081,-0.0000663305,0.0001018669
23648,-0.0000623124,-0.0000471916,-0.0000537132,0.0000948419
23649,-0.0000650893,-0.0000458018,-0.0000437666,0.0000908291
23650,-0.0000418288,-0.0000590806,-0.0001376783,0.0001555490
23651,-0.0000402428,-0.0000632587,-0.0001529805,0.0001703649
23652,-0.0000386627,-0.0000672833,-0.0001677511,0.0001848304
23653,-0.0000370801,-0.0000712090,-0.0001820735,0.0001989885
23654,-0.0000355022,-0.0000749867,-0.0001955918,0.0002124608
23655,-0.0000339328,-0.0000785911,-0.0002083915,0.0002252887
23656,-0.0000321804,-0.0000821102,-0.0002204428,0.0002374293
23657,-0.0000307405,-0.0000854417,-0.0002321201,0.0002492489
23658,-0.0000288849,-0.0000885416,-0.0002424296,0.0002597037
23659,-0.0000270668,-0.0000909460,-0.0002506037,0.0002679664
23660,-0.0000254555,-0.0000934516,-0.0002586975,0.0002762347
23661,-0.0000236010,-0.0000958422,-0.0002657317,0.0002834714
23662,-0.0000217065,-0.0000975863,-0.0002716140,0.0002894277
23663,-0.0000196228,-0.0000994710,-0.0002760779,0.0002941063
23664,-0.0000175960,-0.0001009390,-0.0002789860,0.0002972061
23665,-0.0000151862,-0.0001018230,-0.0002805191,0.0002988135
23666,-0.0000126526,-0.0001023716,-0.0002804425,0.0002988110
23667,-0.0000099428,-0.0001026104,-0.0002786103,0.0002970715
23668,-0.0000070817,-0.0001025213,-0.0002754974,0.0002940401
23669,-0.0000038974,-0.0001022764,-0.0002708935,0.0002895841
23670,-0.0000006585,-0.0001012109,-0.0002645454,0.0002832460
23671,0.0000029390,-0.0000997671,-0.0002560752,0.0002748393
23672,0.0000063275,-0.0000984722,-0.0002465126,0.0002655283
23673,0.0000101238,-0.0000969506,-0.0002361326,0.0002554614
23674,0.0000145061,-0.0000946815,-0.0002234547,0.0002431193
23675,0.0000192242,-0.0000917502,-0.0002085276,0.0002286295
23676,0.0000238187,-0.0000893045,-0.0001922971,0.0002133561
23677,0.0000290710,-0.0000862548,-0.0001747148,0.0001970032
23678,0.0000345812,-0.0000827440,-0.0001555106,0.0001795159
23679,0.0000404705,-0.0000792239,-0.0001351551,0.0001618060
23680,0.0000466833,-0.0000756067,-0.0001135400,0.0001441771
23681,0.0000527312,-0.0000721287,-0.0000908776,0.0001274436
23682,0.0000591627,-0.0000683249,-0.0000678798,0.0001130317
23683,0.0000655496,-0.0000645253,-0.0000444634,0.0001021629
23684,0.0000724388,-0.0000604109,-0.0000186010,0.0000961398
23685,0.0000792798,-0.0000563408,0.0000064660,0.0000974750
23686,0.0000865188,-0.0000522377,0.0000329708,0.0001063079
23687,0.0000937455,-0.0000480803,0.0000603437,0.0001214137
23688,0.0001009473,-0.0000439471,0.0000879562,0.0001409184
23689,0.0001082310,-0.0000398975,0.0001152761,0.0001630777
23690,0.0001151711,-0.0000360957,0.0001419867,0.0001863532
23691,0.0001223276,-0.0000320834,0.0001691039,0.0002111623
23692,0.0001288348,-0.0000282369,0.0001938697,0.0002344807
23693,0.0001354344,-0.0000244519,0.0002192036,0.0002588254
23694,0.0001419876,-0.0000207496,0.0002444850,0.0002834853
23695,0.0001480589,-0.0000172229,0.0002682711,0.0003068998
23696,0.0001539747,-0.0000135180,0.0002910649,0.0003295599
23697,0.0001591865,-0.0000101060,0.0003120027,0.0003504115
23698,0.0001638000,-0.0000066537,0.0003309701,0.0003693453
23699,0.0001681686,-0.0000032682,0.0003480941,0.0003866017
23700,0.0001719113,-0.0000002881,0.0003629363,0.0004015922
23701,0.0001748930,0.0000028058,0.0003750813,0.0004138616
23702,0.0001776598,0.0000058330,0.0003861541,0.0004251023
23703,0.0001792315,0.0000084102,0.0003944057,0.0004333019
23704,0.0001807501,0.0000109118,0.0004004574,0.0004394949
23705,0.0001813090,0.0000134146,0.0004025026,0.0004416574
23706,0.0000627622,-0.0000515568,-0.0000857829,0.0001181351
23707,0.0000562829,-0.0000535007,-0.0000900848,0.0001189343
23708,0.0000516021,-0.0000558643,-0.0000964241,0.0001228055
23709,0.0000473654,-0.0000588704,-0.0001051404,0.0001294747
23710,0.0000428258,-0.0000614813,-0.0001131193,0.0001356834
23711,0.0000386452,-0.0000651398,-0.0001237637,0.0001451003
23712,0.0000337212,-0.0000687111,-0.0001368611,0.0001568098
23713,0.0000287994,-0.0000721034,-0.0001505226,0.0001693675
23714,0.0000245409,-0.0000762558,-0.0001651964,0.0001835948
23715,0.0000205476,-0.0000802052,-0.0001804857,0.0001985702
23716,0.0000169161,-0.0000845501,-0.0001956955,0.0002138495
23717,0.0000137105,-0.0000889897,-0.0002112709,0.0002296575
23718,0.0000091341,-0.0000937396,-0.0002300876,0.0002486178
23719,0.0000410935,-0.0000661067,-0.0001200510,0.0001430770
23720,0.0000486453,-0.0000631012,-0.0001023147,0.0001296782
23721,0.0000558082,-0.0000605494,-0.0000833505,0.0001171669
23722,0.0000636768,-0.0000575815,-0.0000621720,0.0001059987
23723,0.0000716977,-0.0000545465,-0.0000417358,0.0000992862
23724,0.0000796500,-0.0000513275,-0.0000193890,0.0000967190
23725,0.0000876853,-0.0000483190,0.0000040119,0.0001001975
23726,0.0000960256,-0.0000452256,0.0000285339,0.0001099112
23727,0.0001043613,-0.0000419313,0.0000531426,0.0001243931
23728,0.0001125668,-0.0000386612,0.0000788106,0.0001427483
23729,0.0001207025,-0.0000354461,0.0001044716,0.0001635232
23730,0.0001282853,-0.0000322617,0.0001296334,0.0001852100
23731,0.0001350881,-0.0000289589,0.0001540890,0.0002069562
23732,0.0001414323,-0.0000255098,0.0001777980,0.0002286175
23733,0.0001471334,-0.0000220695,0.0001981243,0.0002477671
23734,0.0001524601,-0.0000181278,0.0002193929,0.0002677796
23735,0.0001569118,-0.0000139595,0.0002381819,0.0002855640
23736,0.0001609926,-0.0000094770,0.0002554208,0.0003020732
23737,0.0001638961,-0.0000045639,0.0002695301,0.0003154826
23738,0.0001662396,0.0000000454,0.0002804995,0.0003260607
23739,0.0001676819,0.0000052268,0.0002890383,0.0003341970
23740,0.0001679129,0.0000106445,0.0002928681,0.0003377569
23741,0.0001362953,-0.0000363592,0.0000396407,0.0001465257
23742,0.0001318206,-0.0000360876,0.0000488216,0.0001451294
23743,0.0001268020,-0.0000366020,0.0000560114,0.0001433726
23744,0.0001208592,-0.0000376666,0.0000589247,0.0001396347
23745,0.0001147793,-0.0000390080,0.0000579321,0.0001343579
23746,0.0001093880,-0.0000404063,0.0000563941,0.0001295327
23747,0.0001360407,-0.0000337877,0.0000796904,0.0001612428
23748,0.0001441770,-0.0000308181,0.0001031987,0.0001799631
23749,0.0001508423,-0.0000273752,0.0001265627,0.0001987987
23750,0.0001572641,-0.0000233491,0.0001480702,0.0002172601
23751,0.0001624567,-0.0000186547,0.0001647999,0.0002321619
23752,0.0001661171,-0.0000130750,0.0001819726,0.0002467385
23753,0.0001694993,-0.0000065203,0.0001968567,0.0002598559
23754,0.0001714977,0.0000006581,0.0002042944,0.0002667361
23755,0.0001720546,0.0000084356,0.0002096993,0.0002713812
23756,0.0001625024,-0.0000227998,0.0001118357,0.0001985802
23757,0.0001609584,-0.0000229507,0.0001299835,0.0002081587
23758,0.0001696572,-0.0000025415,0.0001461869,0.0002239657
23759,0.0001716950,-0.0000041093,0.0001710140,0.0002423672
23760,0.0001710212,0.0000087328,0.0001526735,0.0002294203
23761,0.0001731620,0.0000053819,0.0001807940,0.0002504007
23762,0.0001673962,-0.0000138835,0.0001341385,0.0002149590
23763,0.0001660354,-0.0000166485,0.0001473982,0.0002226458
23764,0.0001690478,-0.0000108456,0.0001666312,0.0002376147
23765,0.0001552373,-0.0000285932,0.0000902875,0.0001818461
23766,0.0001496236,-0.0000302536,0.0000945062,0.0001795381
23767,0.0001551821,-0.0000266539,0.0001174546,0.0001964370
23768,0.0001462328,-0.0000331997,0.0000636639,0.0001629090
23769,0.0001414987,-0.0000336000,0.0000719029,0.0001622371
23770,0.0001582970,-0.0000203722,0.0001770252,0.0002383504
23771,0.0001542666,-0.0000213931,0.0001857501,0.0002424025
23772,0.0001504646,-0.0000216597,0.0001926034,0.0002453667
23773,0.0001686866,-0.0000028545,0.0002233573,0.0002799139
23774,0.0001658867,-0.0000058832,0.0002370537,0.0002893916
23775,0.0001633536,-0.0000079663,0.0002473663,0.0002965433
23776,0.0001679729,0.0000004445,0.0002480689,0.0002995885
23777,0.0001690870,0.0000077130,0.0002559594,0.0003068634
23778,0.0001704001,0.0000034905,0.0002325826,0.0002883453
23779,0.0001700413,0.0000111913,0.0002371891,0.0002920582
23780,0.0001672999,0.0000036152,0.0002697979,0.0003174795
23781,0.0001681079,0.0000097870,0.0002750695,0.0003225202
23782,0.0001658522,-0.0000024128,0.0002605754,0.0003088888
23783,0.0001593063,-0.0000166977,0.0002058285,0.0002608116
23784,0.0001631729,-0.0000113955,0.0002227226,0.0002763342
23785,0.0001626592,-0.0000154324,0.0001957082,0.0002549468
23786,0.0001661455,-0.0000090200,0.0002119119,0.0002694296
23787,0.0001555385,-0.0000175257,0.0002129691,0.0002643014
23788,0.0001598849,-0.0000128846,0.0002320206,0.0002820687
23789,0.0001457085,-0.0000283978,0.0001337308,0.0001998032
23790,0.0001406709,-0.0000292141,0.0001381428,0.0001993118
23791,0.0001336131,-0.0000309739,0.0001311705,0.0001897828
23792,0.0001478887,-0.0000254537,0.0001627807,0.0002213968
23793,0.0001527480,-0.0000243965,0.0001566784,0.0002201710
23794,0.0001449632,-0.0000253401,0.0001711475,0.0002257165
23795,0.0001390976,-0.0000281024,0.0001543413,0.0002096643
23796,0.0001238539,-0.0000359775,0.0000839496,0.0001538887
23797,0.0001325397,-0.0000327496,0.0001100695,0.0001753699
23798,0.0001299144,-0.0000348848,0.0000837499,0.0001584574
23799,0.0001385508,-0.0000315547,0.0001093396,0.0001792963
23800,0.0001179936,-0.0000372493,0.0000818294,0.0001483444
23801,0.0001260940,-0.0000342504,0.0001070031,0.0001688860
23802,0.0000620656,-0.0000531097,-0.0000782968,0.0001131511
23803,0.0000729896,-0.0000499417,-0.0000590050,0.0001063167
23804,0.0000842674,-0.0000470442,-0.0000366209,0.0001032242
23805,0.0000955086,-0.0000441914,-0.0000141875,0.0001061888
23806,0.0001063467,-0.0000415314,0.0000096110,0.0001145725
