node_id,dx_mm,dy_mm,dz_mm,total_mm
23418,-0.0000535023,0.0001049532,0.0002400701,0.0002674160
23419,-0.0000567385,0.0001066395,0.0002509141,0.0002784764
23420,-0.0000597246,0.0001081161,0.0002605286,0.0002883249
23421,-0.0000624905,0.0001093427,0.0002688097,0.0002968494
23422,-0.0000649862,0.0001103395,0.0002757649,0.0003040466
23423,-0.0000672418,0.0001109065,0.0002813916,0.0003098434
23424,-0.0000692972,0.0001110535,0.0002855658,0.0003141382
23425,-0.0000710724,0.0001107607,0.0002881415,0.0003167723
23426,-0.0000725775,0.0001101280,0.0002891118,0.0003177756
23427,-0.0000736924,0.0001092254,0.0002885949,0.0003172504
23428,-0.0000746672,0.0001078330,0.0002867689,0.0003153404
23429,-0.0000752637,0.0001060206,0.0002830407,0.0003114756
23430,-0.0000755791,0.0001037084,0.0002780638,0.0003062468
23431,-0.0000756723,0.0001010962,0.0002716258,0.0002995452
23432,-0.0000756093,0.0000980942,0.0002638102,0.0002914362
23433,-0.0000754272,0.0000947322,0.0002546857,0.0002820076
23434,-0.0000750118,0.0000910203,0.0002442364,0.0002712248
23435,-0.0000745252,0.0000869785,0.0002326646,0.0002593301
23436,-0.0000739285,0.0000825988,0.0002199131,0.0002462717
23437,-0.0000732216,0.0000779601,0.0002060640,0.0002321670
23438,-0.0000724744,0.0000729755,0.0001912348,0.0002171375
23439,-0.0000716871,0.0000676990,0.0001754226,0.0002012344
23440,-0.0000708896,0.0000620226,0.0001586647,0.0001845173
23441,-0.0000699519,0.0000562572,0.0001410984,0.0001672330
23442,-0.0000689639,0.0000502038,0.0001228911,0.0001495950
23443,-0.0000680058,0.0000439385,0.0001040799,0.0001318636
23444,-0.0000670575,0.0000375463,0.0000847527,0.0001144091
23445,-0.0000661390,0.0000310050,0.0000650164,0.0000977896
23446,-0.0000652402,0.0000243638,0.0000449589,0.0000828926
23447,-0.0000643813,0.0000176457,0.0000246871,0.0000711742
23448,-0.0000635421,0.0000108965,0.0000043189,0.0000646142
23449,-0.0000627628,0.0000041334,-0.0000160685,0.0000649188
23450,-0.0000620032,-0.0000026047,-0.0000362975,0.0000718936
23451,-0.0000612534,-0.0000093056,-0.0000563808,0.0000837698
23452,-0.0000606335,-0.0000159115,-0.0000763308,0.0000987724
23453,-0.0000600533,-0.0000224103,-0.0000958302,0.0001152911
23454,-0.0000594029,-0.0000287461,-0.0001147016,0.0001323310
23455,-0.0000588323,-0.0000349172,-0.0001330974,0.0001496508
23456,-0.0000583715,-0.0000409274,-0.0001510104,0.0001669923
23457,-0.0000578205,-0.0000466655,-0.0001680135,0.0001837101
23458,-0.0000573093,-0.0000521467,-0.0001841690,0.0001998045
23459,-0.0000568179,-0.0000572710,-0.0001993498,0.0002150548
23460,-0.0000562862,-0.0000621332,-0.0002137687,0.0002296209
23461,-0.0000557644,-0.0000667345,-0.0002270186,0.0002431061
23462,-0.0000552124,-0.0000708768,-0.0002392321,0.0002555463
23463,-0.0000545601,-0.0000747922,-0.0002504261,0.0002669904
23464,-0.0000539177,-0.0000784106,-0.0002603312,0.0002771780
23465,-0.0000531051,-0.0000816681,-0.0002690746,0.0002861660
23466,-0.0000522522,-0.0000846906,-0.0002766283,0.0002939830
23467,-0.0000512392,-0.0000870563,-0.0002826918,0.0003001982
23468,-0.0000500760,-0.0000891739,-0.0002875566,0.0003052023
23469,-0.0000487327,-0.0000909809,-0.0002909318,0.0003086967
23470,-0.0000470990,-0.0000923367,-0.0002928450,0.0003106487
23471,-0.0000455453,-0.0000932537,-0.0002935434,0.0003113492
23472,-0.0000437013,-0.0000939107,-0.0002928207,0.0003106011
23473,-0.0000415271,-0.0000941109,-0.0002905006,0.0003081752
23474,-0.0000392628,-0.0000939011,-0.0002868085,0.0003043322
23475,-0.0000370583,-0.0000934484,-0.0002819947,0.0002993775
23476,-0.0000342036,-0.0000925458,-0.0002755913,0.0002927203
23477,-0.0000312287,-0.0000913874,-0.0002678099,0.0002846911
23478,-0.0000280237,-0.0000898390,-0.0002588478,0.0002754243
23479,-0.0000244885,-0.0000880088,-0.0002485692,0.0002648243
23480,-0.0000208931,-0.0000858657,-0.0002370685,0.0002530038
23481,-0.0000170075,-0.0000834698,-0.0002245001,0.0002401182
23482,-0.0000128818,-0.0000809239,-0.0002108487,0.0002262119
23483,-0.0000085860,-0.0000782012,-0.0001961590,0.0002113469
23484,-0.0000040000,-0.0000752697,-0.0001805458,0.0001956484
23485,0.0000008062,-0.0000721993,-0.0001640240,0.0001792129
23486,0.0000058325,-0.0000689760,-0.0001466488,0.0001621653
23487,0.0000109490,-0.0000656149,-0.0001285354,0.0001447292
23488,0.0000163856,-0.0000621289,-0.0001097592,0.0001271832
23489,0.0000220023,-0.0000586031,-0.0000904256,0.0001099782
23490,0.0000275591,-0.0000550324,-0.0000705303,0.0000936088
23491,0.0000334861,-0.0000513799,-0.0000503591,0.0000793552
23492,0.0000393133,-0.0000477446,-0.0000297379,0.0000686252
23493,0.0000453205,-0.0000440744,-0.0000091027,0.0000638699
23494,0.0000512579,-0.0000404694,0.0000117802,0.0000663620
23495,0.0000573254,-0.0000368636,0.0000325645,0.0000755352
23496,0.0000633129,-0.0000333590,0.0000532135,0.0000891798
23497,0.0000692106,-0.0000299345,0.0000737008,0.0001054419
23498,0.0000750684,-0.0000265182,0.0000937393,0.0001229859
23499,0.0000808663,-0.0000232290,0.0001132722,0.0001411012
23500,0.0000864043,-0.0000201247,0.0001324023,0.0001593772
23501,0.0000917524,-0.0000171197,0.0001509323,0.0001774602
23502,0.0000969405,-0.0000140297,0.0001684647,0.0001948708
23503,0.0001020388,-0.0000111185,0.0001852725,0.0002118052
23504,0.0001068271,-0.0000085352,0.0002012374,0.0002279942
23505,0.0001113855,-0.0000061259,0.0002164820,0.0002435338
23506,0.0001155040,-0.0000037706,0.0002303382,0.0002577034
23507,0.0001192725,-0.0000014790,0.0002430256,0.0002707204
23508,0.0001227610,0.0000006783,0.0002544256,0.0002824944
23509,0.0001258397,0.0000027625,0.0002647259,0.0002931263
23510,0.0001284182,0.0000046955,0.0002734813,0.0003021676
23511,0.0001306670,0.0000065492,0.0002810006,0.0003099647
23512,0.0001324557,0.0000085308,0.0002867766,0.0003160033
23513,0.0001339746,0.0000100292,0.0002914405,0.0003209164
23514,0.0001349234,0.0000116533,0.0002945357,0.0003241781
23515,0.0001353622,0.0000132793,0.0002958536,0.0003256204
23516,0.0001353511,0.0000145820,0.0002959907,0.0003257961
23517,0.0001317009,0.0000142896,0.0002880747,0.0003170746
23518,0.0001282808,0.0000140628,0.0002803808,0.0003086537
23519,0.0001249323,0.0000136493,0.0002730415,0.0003005762
23520,0.0001221178,0.0000130923,0.0002661741,0.0002931430
23521,0.0001194183,0.0000132788,0.0002594667,0.0002859371
23522,0.0001169970,0.0000126735,0.0002531592,0.0002791747
23523,0.0001146213,0.0000123847,0.0002473625,0.0002729096
23524,0.0001127181,0.0000125624,0.0002418020,0.0002670794
23525,0.0001109961,0.0000126057,0.0002365356,0.0002615877
23526,0.0001095262,0.0000120700,0.0002313929,0.0002562896
23527,0.0001082644,0.0000115491,0.0002261527,0.0002509972
23528,0.0001071967,0.0000115881,0.0002212086,0.0002460867
23529,0.0001064894,0.0000112824,0.0002162169,0.0002412820
23530,0.0001058503,0.0000114069,0.0002109389,0.0002362830
23531,0.0001052794,0.0000113145,0.0002060131,0.0002316315
23532,0.0001051384,0.0000113276,0.0002004542,0.0002266369
23533,0.0001051747,0.0000110746,0.0001944407,0.0002213404
23534,0.0001052228,0.0000111466,0.0001882836,0.0002159787
23535,0.0001057258,0.0000111839,0.0001813762,0.0002102388
23536,0.0001063367,0.0000116609,0.0001744491,0.0002046361
23537,0.0001075909,0.0000116174,0.0001670623,0.0001990492
23538,0.0001092199,0.0000120669,0.0001586883,0.0001930196
23539,0.0001113729,0.0000125137,0.0001484425,0.0001859991
23540,0.0001142943,0.0000123529,0.0001367691,0.0001786661
23541,0.0001173202,0.0000125978,0.0001228881,0.0001703649
23542,0.0001196283,0.0000129572,0.0001044341,0.0001593277
23543,0.0001184466,0.0000130220,0.0000836996,0.0001456187
23544,0.0001141505,0.0000122672,0.0000644998,0.0001316855
23545,0.0001145317,0.0000004154,0.0000620362,0.0001302542
23546,0.0001140329,-0.0000099579,0.0000537318,0.0001264506
23547,0.0001121642,-0.0000185802,0.0000404026,0.0001206582
23548,0.0001082356,-0.0000246887,0.0000238813,0.0001135552
23549,0.0001025772,-0.0000286377,0.0000061574,0.0001066776
23550,0.0000956090,-0.0000309633,-0.0000119228,0.0001012026
23551,0.0000874111,-0.0000319474,-0.0000294458,0.0000976135
23552,0.0000784234,-0.0000323179,-0.0000458614,0.0000964258
23553,0.0000685060,-0.0000320909,-0.0000609322,0.0000971372
23554,0.0000583290,-0.0000317404,-0.0000740539,0.0000994671
23555,0.0000476422,-0.0000309573,-0.0000855246,0.0001026771
23556,0.0000370859,-0.0000298726,-0.0000948054,0.0001060933
23557,0.0000269000,-0.0000284132,-0.0001026296,0.0001098352
23558,0.0000167994,-0.0000268952,-0.0001087433,0.0001132726
23559,0.0000078894,-0.0000245356,-0.0001128847,0.0001157894
23560,-0.0000015073,-0.0000216812,-0.0001150439,0.0001170788
23561,-0.0000102854,-0.0000182861,-0.0001151334,0.0001170294
23562,-0.0000183920,-0.0000139488,-0.0001133372,0.0001156640
23563,-0.0000262452,-0.0000095276,-0.0001097112,0.0001132083
23564,-0.0000338308,-0.0000042385,-0.0001042225,0.0001096577
23565,-0.0000413439,0.0000016943,-0.0000968197,0.0001052912
23566,-0.0000482654,0.0000080243,-0.0000877126,0.0001004362
23567,-0.0000545094,0.0000144935,-0.0000772816,0.0000956754
23568,-0.0000610289,0.0000216976,-0.0000655181,0.0000921299
23569,-0.0000664521,0.0000285356,-0.0000518939,0.0000890120
23570,-0.0000719511,0.0000356987,-0.0000370514,0.0000884543
23571,-0.0000764011,0.0000428179,-0.0000210428,0.0000900739
23572,-0.0000795691,0.0000492111,-0.0000044405,0.0000936626
23573,-0.0000816387,0.0000555975,0.0000122736,0.0000995319
23574,-0.0000817241,0.0000620510,0.0000287777,0.0001065707
23575,-0.0000790559,0.0000685547,0.0000439010,0.0001134763
23576,-0.0000742576,0.0000751287,0.0000559033,0.0001195143
23577,-0.0000668580,0.0000823908,0.0000634255,0.0001236164
23578,-0.0000585149,0.0000893723,0.0000655197,0.0001253165
23579,-0.0000490536,0.0000954601,0.0000621595,0.0001240270
23580,-0.0000399100,0.0001000532,0.0000531599,0.0001201225
23581,-0.0000312669,0.0001027967,0.0000397078,0.0001145490
23582,-0.0000237954,0.0001031605,0.0000226119,0.0001082571
23583,-0.0000174996,0.0001016748,0.0000032130,0.0001032198
23584,-0.0000121684,0.0000975895,-0.0000167859,0.0000997674
23585,-0.0000072199,0.0000917466,-0.0000367194,0.0000990852
23586,-0.0000026861,0.0000845082,-0.0000555497,0.0001011663
23587,0.0000018229,0.0000761884,-0.0000731063,0.0001056055
23588,0.0000061172,0.0000666530,-0.0000893560,0.0001116447
23589,0.0000099886,0.0000568451,-0.0001031099,0.0001181643
23590,0.0000132002,0.0000465997,-0.0001145101,0.0001243316
23591,0.0000162150,0.0000369659,-0.0001236537,0.0001300756
23592,0.0000188358,0.0000277437,-0.0001303098,0.0001345553
23593,0.0000212317,0.0000188179,-0.0001349571,0.0001379070
23594,0.0000228696,0.0000102058,-0.0001377297,0.0001399880
23595,0.0000237126,0.0000014245,-0.0001388290,0.0001408467
23596,0.0000260033,0.0000017451,-0.0001406507,0.0001430449
23597,0.0000284049,0.0000019921,-0.0001426203,0.0001454351
23598,0.0000299591,0.0000014697,-0.0001451371,0.0001482042
23599,0.0000316261,0.0000015900,-0.0001471777,0.0001505457
23600,0.0000335353,0.0000018180,-0.0001499438,0.0001536589
23601,0.0000353610,0.0000019414,-0.0001522392,0.0001563040
23602,0.0000374693,0.0000021357,-0.0001554761,0.0001599417
23603,0.0000393258,0.0000025206,-0.0001585936,0.0001634161
23604,0.0000414277,0.0000023458,-0.0001620624,0.0001672901
23605,0.0000441470,0.0000024681,-0.0001662306,0.0001720106
23606,0.0000466063,0.0000026929,-0.0001707518,0.0001770186
23607,0.0000490916,0.0000024967,-0.0001759173,0.0001826557
23608,0.0000516122,0.0000024414,-0.0001811106,0.0001883370
23609,0.0000541800,0.0000026833,-0.0001867772,0.0001944952
23610,0.0000571729,0.0000027771,-0.0001929944,0.0002013039
23611,0.0000602078,0.0000028245,-0.0001992971,0.0002082121
23612,0.0000630162,0.0000028526,-0.0002063985,0.0002158229
23613,0.0000662224,0.0000033068,-0.0002136803,0.0002237311
23614,0.0000698899,0.0000033996,-0.0002217682,0.0002325452
23615,0.0000732219,0.0000035030,-0.0002297817,0.0002411915
23616,0.0000771659,0.0000036531,-0.0002383488,0.0002505556
23617,0.0000810446,0.0000041899,-0.0002473558,0.0002603280
23618,0.0000850105,0.0000044337,-0.0002566175,0.0002703682
23619,0.0000890889,0.0000046940,-0.0002662069,0.0002807578
23620,0.0000936112,0.0000048680,-0.0002760252,0.0002915075
23621,0.0000980533,0.0000051313,-0.0002862687,0.0003026393
23622,0.0001029767,0.0000052798,-0.0002969255,0.0003143196
23623,-0.0000667906,0.0000319919,-0.0000368809,0.0000827325
23624,-0.0000651500,0.0000314666,-0.0000292131,0.0000780261
23625,-0.0000661436,0.0000340242,-0.0000137554,0.0000756428
23626,-0.0000660780,0.0000353323,-0.0000010832,0.0000749389
23627,-0.0000657560,0.0000365189,0.0000130946,0.0000763476
23628,-0.0000654377,0.0000385942,0.0000283340,0.0000810828
23629,-0.0000647993,0.0000409319,0.0000430166,0.0000878909
23630,-0.0000640815,0.0000430531,0.0000568454,0.0000958718
23631,-0.0000632407,0.0000450083,0.0000696683,0.0001043015
23632,-0.0000626323,0.0000470465,0.0000821847,0.0001135364
23633,-0.0000620832,0.0000497931,0.0000956185,0.0001244048
23634,-0.0000614169,0.0000527148,0.0001095208,0.0001361826
23635,-0.0000612551,0.0000554398,0.0001222029,0.0001475104
23636,-0.0000609541,0.0000584533,0.0001345559,0.0001588631
23637,-0.0000609962,0.0000611986,0.0001457353,0.0001694243
23638,-0.0000611286,0.0000640612,0.0001569969,0.0001802459
23639,-0.0000615695,0.0000669886,0.0001678815,0.0001909515
23640,-0.0000621265,0.0000703446,0.0001796826,0.0002027163
23641,-0.0000629155,0.0000741484,0.0001920753,0.0002152888
23642,-0.0000637896,0.0000776424,0.0002034876,0.0002269464
23643,-0.0000647537,0.0000812117,0.0002146731,0.0002384804
23644,-0.0000659377,0.0000847275,0.0002254588,0.0002497163
23645,-0.0000670682,0.0000888243,0.0002375199,0.0002623044
23646,-0.0000682291,0.0000929919,0.0002482176,0.0002737054
23647,-0.0000700878,0.0000969578,0.0002585401,0.0002848791
23648,-0.0000710106,0.0001009683,0.0002689385,0.0002959139
23649,-0.0000724197,0.0001051414,0.0002793493,0.0003071406
23650,-0.0000604447,0.0000533682,0.0001187880,0.0001435699
23651,-0.0000596573,0.0000484056,0.0001027561,0.0001283000
23652,-0.0000586797,0.0000432439,0.0000861708,0.0001128661
23653,-0.0000576179,0.0000378462,0.0000688394,0.0000974219
23654,-0.0000564238,0.0000322696,0.0000507695,0.0000824774
23655,-0.0000552472,0.0000267338,0.0000328371,0.0000696077
23656,-0.0000539110,0.0000211122,0.0000150028,0.0000598097
23657,-0.0000526380,0.0000157332,-0.0000021286,0.0000549802
23658,-0.0000511227,0.0000101484,-0.0000196653,0.0000557068
23659,-0.0000495981,0.0000049764,-0.0000362255,0.0000616200
23660,-0.0000481964,-0.0000003219,-0.0000527896,0.0000714825
23661,-0.0000466553,-0.0000056600,-0.0000688899,0.0000833941
23662,-0.0000450823,-0.0000104860,-0.0000843815,0.0000962424
23663,-0.0000434014,-0.0000155395,-0.0000988262,0.0001090494
23664,-0.0000418211,-0.0000201859,-0.0001118073,0.0001210675
23665,-0.0000399825,-0.0000243585,-0.0001240196,0.0001325624
23666,-0.0000380740,-0.0000283248,-0.0001349455,0.0001430461
23667,-0.0000360614,-0.0000319700,-0.0001444846,0.0001523099
23668,-0.0000339659,-0.0000352519,-0.0001525965,0.0001602562
23669,-0.0000316570,-0.0000383604,-0.0001594064,0.0001669853
23670,-0.0000294065,-0.0000407119,-0.0001648209,0.0001723024
23671,-0.0000268749,-0.0000426588,-0.0001682856,0.0001756760
23672,-0.0000246268,-0.0000446099,-0.0001704488,0.0001779025
23673,-0.0000220229,-0.0000461831,-0.0001711057,0.0001785919
23674,-0.0000189201,-0.0000471260,-0.0001704002,0.0001778062
23675,-0.0000155022,-0.0000473465,-0.0001672152,0.0001744790
23676,-0.0000123733,-0.0000479773,-0.0001629202,0.0001702877
23677,-0.0000086776,-0.0000479798,-0.0001573196,0.0001647022
23678,-0.0000047710,-0.0000473533,-0.0001499241,0.0001572969
23679,-0.0000005353,-0.0000466541,-0.0001411720,0.0001486823
23680,0.0000039808,-0.0000457548,-0.0001308978,0.0001387213
23681,0.0000083031,-0.0000448251,-0.0001194072,0.0001278136
23682,0.0000129659,-0.0000434672,-0.0001073091,0.0001165022
23683,0.0000175806,-0.0000419225,-0.0000944087,0.0001047835
23684,0.0000226488,-0.0000400697,-0.0000791101,0.0000915258
23685,0.0000279043,-0.0000380513,-0.0000638030,0.0000793560
23686,0.0000333447,-0.0000360055,-0.0000472536,0.0000681261
23687,0.0000387571,-0.0000337568,-0.0000297777,0.0000593999
23688,0.0000441431,-0.0000314119,-0.0000117572,0.0000554396
23689,0.0000497131,-0.0000289948,0.0000063786,0.0000579032
23690,0.0000548584,-0.0000267604,0.0000242109,0.0000656638
23691,0.0000603930,-0.0000242224,0.0000428628,0.0000779183
23692,0.0000655492,-0.0000217756,0.0000604744,0.0000918043
23693,0.0000706158,-0.0000192760,0.0000783904,0.0001072530
23694,0.0000756817,-0.0000167494,0.0000963038,0.0001236232
23695,0.0000803787,-0.0000143032,0.0001132764,0.0001396312
23696,0.0000849362,-0.0000116892,0.0001296932,0.0001554707
23697,0.0000890027,-0.0000092360,0.0001449211,0.0001703200
23698,0.0000925748,-0.0000067078,0.0001587995,0.0001839358
23699,0.0000959633,-0.0000041906,0.0001712853,0.0001963802
23700,0.0000988621,-0.0000019522,0.0001821537,0.0002072619
23701,0.0001011674,0.0000004143,0.0001910837,0.0002162128
23702,0.0001033000,0.0000027456,0.0001992881,0.0002244865
23703,0.0001043677,0.0000047273,0.0002048405,0.0002299448
23704,0.0001054989,0.0000066652,0.0002091347,0.0002343326
23705,0.0001059748,0.0000086288,0.0002107704,0.0002360705
23706,0.0000299223,-0.0000295377,-0.0000974941,0.0001061740
23707,0.0000239354,-0.0000302932,-0.0001005848,0.0001077398
23708,0.0000192934,-0.0000311235,-0.0001048963,0.0001111042
23709,0.0000149406,-0.0000321777,-0.0001101176,0.0001156914
23710,0.0000105015,-0.0000330865,-0.0001147194,0.0001198563
23711,0.0000060435,-0.0000344318,-0.0001205218,0.0001254893
23712,0.0000012484,-0.0000354199,-0.0001272294,0.0001320737
23713,-0.0000033656,-0.0000362698,-0.0001336979,0.0001385711
23714,-0.0000074929,-0.0000376176,-0.0001401853,0.0001453380
23715,-0.0000113536,-0.0000388872,-0.0001468475,0.0001523328
23716,-0.0000147698,-0.0000405561,-0.0001529287,0.0001589029
23717,-0.0000178792,-0.0000421194,-0.0001590419,0.0001654933
23718,-0.0000219166,-0.0000430023,-0.0001648566,0.0001717768
23719,0.0000070651,-0.0000359411,-0.0001201213,0.0001255819
23720,0.0000130815,-0.0000357404,-0.0001114945,0.0001178114
23721,0.0000186066,-0.0000357088,-0.0001014625,0.0001091603
23722,0.0000247822,-0.0000352351,-0.0000892578,0.0000991092
23723,0.0000312341,-0.0000345464,-0.0000769735,0.0000899663
23724,0.0000375383,-0.0000333908,-0.0000629275,0.0000805229
23725,0.0000437762,-0.0000323315,-0.0000476886,0.0000723594
23726,0.0000503215,-0.0000311946,-0.0000313822,0.0000670090
23727,0.0000570322,-0.0000296606,-0.0000142512,0.0000658447
23728,0.0000635948,-0.0000280243,0.0000039379,0.0000696072
23729,0.0000700875,-0.0000264004,0.0000225027,0.0000782024
23730,0.0000761384,-0.0000246624,0.0000408580,0.0000898592
23731,0.0000814695,-0.0000226089,0.0000588184,0.0001029954
23732,0.0000864877,-0.0000204083,0.0000765663,0.0001172988
23733,0.0000911632,-0.0000180358,0.0000923243,0.0001309954
23734,0.0000954150,-0.0000152169,0.0001086478,0.0001453957
23735,0.0000989136,-0.0000121205,0.0001230308,0.0001583268
23736,0.0001021887,-0.0000086997,0.0001363734,0.0001706339
23737,0.0001044430,-0.0000048679,0.0001473005,0.0001806363
23738,0.0001062845,-0.0000012409,0.0001558072,0.0001886103
23739,0.0001073998,0.0000029029,0.0001624796,0.0001947890
23740,0.0001074882,0.0000072788,0.0001651844,0.0001972121
23741,0.0000911316,-0.0000283756,-0.0000081688,0.0000957960
23742,0.0000863267,-0.0000278733,-0.0000039528,0.0000908011
23743,0.0000808513,-0.0000279004,-0.0000012987,0.0000855397
23744,0.0000746090,-0.0000281660,-0.0000019817,0.0000797731
23745,0.0000683044,-0.0000285753,-0.0000054197,0.0000742389
23746,0.0000625174,-0.0000290917,-0.0000091604,0.0000695605
23747,0.0000884811,-0.0000264560,0.0000167866,0.0000938648
23748,0.0000950852,-0.0000247058,0.0000349070,0.0001042596
23749,0.0001003445,-0.0000224235,0.0000529688,0.0001156613
23750,0.0001056100,-0.0000195353,0.0000700963,0.0001282520
23751,0.0001099101,-0.0000159681,0.0000837523,0.0001391031
23752,0.0001127575,-0.0000115759,0.0000971220,0.0001492680
23753,0.0001154765,-0.0000063142,0.0001090720,0.0001589698
23754,0.0001171453,-0.0000004653,0.0001153607,0.0001644120
23755,0.0001175861,0.0000059059,0.0001197282,0.0001679173
23756,0.0001126742,-0.0000193024,0.0000494491,0.0001245523
23757,0.0001102261,-0.0000193489,0.0000601464,0.0001270502
23758,0.0001183486,-0.0000028898,0.0000773605,0.0001414192
23759,0.0001188962,-0.0000042748,0.0000930592,0.0001510450
23760,0.0001193896,0.0000063944,0.0000823271,0.0001451637
23761,0.0001200105,0.0000035121,0.0001009228,0.0001568447
23762,0.0001165186,-0.0000122202,0.0000672728,0.0001350983
23763,0.0001143663,-0.0000143745,0.0000740912,0.0001370248
23764,0.0001164859,-0.0000097779,0.0000887445,0.0001467656
23765,0.0001066594,-0.0000236023,0.0000317493,0.0001137599
23766,0.0001009379,-0.0000246007,0.0000317691,0.0001086413
23767,0.0001051898,-0.0000220682,0.0000492079,0.0001182088
23768,0.0000993338,-0.0000266922,0.0000107554,0.0001034183
23769,0.0000942730,-0.0000266755,0.0000140187,0.0000989722
23770,0.0001049462,-0.0000172743,0.0000889079,0.0001386244
23771,0.0001001365,-0.0000178954,0.0000915659,0.0001368645
23772,0.0000954407,-0.0000179275,0.0000925309,0.0001341353
23773,0.0001132227,-0.0000034067,0.0001256907,0.0001692015
23774,0.0001093307,-0.0000059173,0.0001317079,0.0001712752
23775,0.0001057071,-0.0000075613,0.0001350056,0.0001716324
23776,0.0001109766,-0.0000008181,0.0001404163,0.0001789782
23777,0.0001117865,0.0000050893,0.0001465333,0.0001843750
23778,0.0001145911,0.0000017434,0.0001331827,0.0001757037
23779,0.0001140807,0.0000080714,0.0001363924,0.0001779957
23780,0.0001087292,0.0000016936,0.0001525895,0.0001873725
23781,0.0001093726,0.0000066943,0.0001566965,0.0001912093
23782,0.0001076549,-0.0000031540,0.0001454010,0.0001809447
23783,0.0001041662,-0.0000143925,0.0001072511,0.0001502017
23784,0.0001072209,-0.0000102873,0.0001204614,0.0001615955
23785,0.0001084327,-0.0000134557,0.0001037717,0.0001506893
23786,0.0001111854,-0.0000083595,0.0001166146,0.0001613414
23787,0.0000994863,-0.0000148958,0.0001082488,0.0001477742
23788,0.0001029336,-0.0000113950,0.0001230831,0.0001608559
23789,0.0000947084,-0.0000229319,0.0000548800,0.0001118363
23790,0.0000890502,-0.0000232345,0.0000543512,0.0001068824
23791,0.0000819920,-0.0000240508,0.0000456467,0.0000968750
23792,0.0000949519,-0.0000207569,0.0000736720,0.0001219601
23793,0.0001004584,-0.0000201834,0.0000728704,0.0001257353
23794,0.0000910707,-0.0000204691,0.0000760010,0.0001203703
23795,0.0000860209,-0.0000222470,0.0000624410,0.0001085975
23796,0.0000756057,-0.0000271313,0.0000137533,0.0000814953
23797,0.0000826355,-0.0000253175,0.0000332959,0.0000926187
23798,0.0000819573,-0.0000268552,0.0000166870,0.0000878445
23799,0.0000889954,-0.0000248832,0.0000360822,0.0000992032
23800,0.0000694651,-0.0000275247,0.0000091622,0.0000752792
23801,0.0000759383,-0.0000259840,0.0000276671,0.0000848956
23802,0.0000278243,-0.0000314838,-0.0000944972,0.0001034173
23803,0.0000368364,-0.0000310886,-0.0000828889,0.0000958853
23804,0.0000459834,-0.0000307542,-0.0000680731,0.0000877168
23805,0.0000552635,-0.0000301715,-0.0000527471,0.0000821379
23806,0.0000639773,-0.0000295771,-0.0000359522,0.0000791231
23807,0.0000728222,-0.0000286958,-0.0000180892,0.0000803351
23808,0.0000608415,-0.0000302079,-0.0000613230,0.0000915135
23809,0.0000527962,-0.0000300558,-0.0000646665,0.0000887274
23810,0.0000821307,-0.0000294671,-0.0000269698,0.0000913298
