node_id,dx_mm,dy_mm,dz_mm,total_mm
23491,0.0001026183,0.0000589299,0.0002634333,0.0002887912
23492,0.0001063943,0.0000615843,0.0002751329,0.0003013478
23493,0.0001100618,0.0000641867,0.0002862354,0.0003133117
23494,0.0001136507,0.0000666470,0.0002969490,0.0003248646
23495,0.0001171410,0.0000690752,0.0003069824,0.0003357553
23496,0.0001204426,0.0000713814,0.0003163342,0.0003459321
23497,0.0001235555,0.0000735654,0.0003249530,0.0003553481
23498,0.0001264397,0.0000757572,0.0003327074,0.0003638961
23499,0.0001290850,0.0000778068,0.0003394162,0.0003713761
23500,0.0001313814,0.0000796442,0.0003452382,0.0003778806
23501,0.0001333389,0.0000813793,0.0003499622,0.0003832433
23502,0.0001349675,0.0000832521,0.0003534070,0.0003873547
23503,0.0001364778,0.0000849829,0.0003556188,0.0003902730
23504,0.0001376177,0.0000863609,0.0003568251,0.0003920727
23505,0.0001384293,0.0000876069,0.0003567392,0.0003925564
23506,0.0001385917,0.0000888305,0.0003551336,0.0003914312
23507,0.0001383642,0.0000900614,0.0003521056,0.0003888883
23508,0.0001377874,0.0000912200,0.0003476144,0.0003848925
23509,0.0001367020,0.0000923364,0.0003416803,0.0003794192
23510,0.0001351149,0.0000934098,0.0003342837,0.0003724607
23511,0.0001330714,0.0000944215,0.0003251563,0.0003637994
23512,0.0001305655,0.0000956602,0.0003146329,0.0003538249
23513,0.0001277329,0.0000964569,0.0003023792,0.0003421298
23514,0.0001243098,0.0000974910,0.0002887418,0.0003291341
23515,0.0001203660,0.0000985924,0.0002735956,0.0003147427
23516,0.0001159639,0.0000994316,0.0002568551,0.0002988458
23517,0.0001129556,0.0000970522,0.0002501781,0.0002911480
23518,0.0001101950,0.0000946700,0.0002436365,0.0002836619
23519,0.0001075012,0.0000921036,0.0002375407,0.0002765234
23520,0.0001052990,0.0000894815,0.0002319178,0.0002699642
23521,0.0001032112,0.0000877504,0.0002264503,0.0002638796
23522,0.0001014016,0.0000853013,0.0002213328,0.0002579667
23523,0.0000996341,0.0000832179,0.0002166575,0.0002525720
23524,0.0000982838,0.0000817420,0.0002123346,0.0002478456
23525,0.0000971053,0.0000802489,0.0002081480,0.0002433001
23526,0.0000961951,0.0000783141,0.0002041893,0.0002389140
23527,0.0000954643,0.0000764826,0.0002000204,0.0002344593
23528,0.0000949100,0.0000753056,0.0001961303,0.0002305341
23529,0.0000947284,0.0000738945,0.0001922255,0.0002266815
23530,0.0000945550,0.0000729961,0.0001879346,0.0002226847
23531,0.0000944934,0.0000719971,0.0001839489,0.0002189743
23532,0.0000948068,0.0000711365,0.0001793293,0.0002149599
23533,0.0000952755,0.0000702335,0.0001741675,0.0002105813
23534,0.0000957624,0.0000697181,0.0001687714,0.0002061912
23535,0.0000967212,0.0000692446,0.0001625675,0.0002014398
23536,0.0000977968,0.0000693443,0.0001562846,0.0001969713
23537,0.0000994962,0.0000689580,0.0001494108,0.0001922974
23538,0.0001015624,0.0000691323,0.0001414936,0.0001873890
23539,0.0001042338,0.0000693847,0.0001316582,0.0001816943
23540,0.0001076723,0.0000692735,0.0001201006,0.0001755457
23541,0.0001111986,0.0000693732,0.0001062740,0.0001687363
23542,0.0001139385,0.0000697389,0.0000875643,0.0001597279
23543,0.0001130533,0.0000699177,0.0000664673,0.0001486185
23544,0.0001089978,0.0000700808,0.0000469256,0.0001378182
23545,0.0001126506,0.0000590027,0.0000549034,0.0001385130
23546,0.0001153143,0.0000490860,0.0000569870,0.0001376747
23547,0.0001166592,0.0000407197,0.0000538447,0.0001347840
23548,0.0001157858,0.0000346301,0.0000471145,0.0001297127
23549,0.0001130246,0.0000304502,0.0000387540,0.0001233030
23550,0.0001087858,0.0000277140,0.0000294908,0.0001160694
23551,0.0001032698,0.0000261369,0.0000200728,0.0001084007
23552,0.0000968570,0.0000249870,0.0000109983,0.0001006310
23553,0.0000893578,0.0000241985,0.0000025064,0.0000926103
23554,0.0000814725,0.0000233086,-0.0000049229,0.0000848840
23555,0.0000730214,0.0000225735,-0.0000116184,0.0000773090
23556,0.0000645758,0.0000218816,-0.0000170676,0.0000702862
23557,0.0000563601,0.0000212812,-0.0000220063,0.0000641376
23558,0.0000482264,0.0000205034,-0.0000263786,0.0000586686
23559,0.0000410801,0.0000202768,-0.0000297464,0.0000546221
23560,0.0000336544,0.0000200075,-0.0000321395,0.0000506544
23561,0.0000268354,0.0000199720,-0.0000335454,0.0000473742
23562,0.0000206345,0.0000205245,-0.0000341687,0.0000448836
23563,0.0000147756,0.0000211196,-0.0000339515,0.0000426270
23564,0.0000092991,0.0000220915,-0.0000329829,0.0000407723
23565,0.0000041289,0.0000232947,-0.0000311989,0.0000391543
23566,-0.0000003317,0.0000247675,-0.0000286623,0.0000378823
23567,-0.0000041618,0.0000264694,-0.0000256267,0.0000370766
23568,-0.0000078462,0.0000284647,-0.0000220821,0.0000368703
23569,-0.0000107021,0.0000303519,-0.0000179620,0.0000368565
23570,-0.0000132292,0.0000324014,-0.0000134323,0.0000374872
23571,-0.0000148278,0.0000345385,-0.0000086893,0.0000385782
23572,-0.0000154958,0.0000364338,-0.0000040453,0.0000397983
23573,-0.0000154724,0.0000384715,0.0000002720,0.0000414672
23574,-0.0000142446,0.0000405732,0.0000040267,0.0000431892
23575,-0.0000115985,0.0000427111,0.0000066690,0.0000447575
23576,-0.0000079164,0.0000448296,0.0000074126,0.0000461228
23577,-0.0000030384,0.0000473072,0.0000057152,0.0000477480
23578,0.0000021914,0.0000495692,0.0000013184,0.0000496351
23579,0.0000078996,0.0000513679,-0.0000056627,0.0000522794
23580,0.0000134171,0.0000524716,-0.0000152891,0.0000562766
23581,0.0000187047,0.0000526898,-0.0000270082,0.0000620929
23582,0.0000233579,0.0000517736,-0.0000404080,0.0000697058
23583,0.0000273825,0.0000500104,-0.0000549010,0.0000791515
23584,0.0000307422,0.0000468953,-0.0000696331,0.0000894038
23585,0.0000336568,0.0000428468,-0.0000842265,0.0001003132
23586,0.0000360627,0.0000379719,-0.0000980500,0.0001111583
23587,0.0000381757,0.0000323039,-0.0001109764,0.0001217238
23588,0.0000397785,0.0000256630,-0.0001227601,0.0001315711
23589,0.0000407325,0.0000184843,-0.0001327186,0.0001400537
23590,0.0000406315,0.0000105619,-0.0001404861,0.0001466248
23591,0.0000402391,0.0000027030,-0.0001461446,0.0001516072
23592,0.0000392248,-0.0000052723,-0.0001495231,0.0001546724
23593,0.0000379443,-0.0000132641,-0.0001508917,0.0001561538
23594,0.0000358670,-0.0000214712,-0.0001502459,0.0001559528
23595,0.0000327178,-0.0000303467,-0.0001477869,0.0001543773
23596,0.0000351836,-0.0000292690,-0.0001509602,0.0001577451
23597,0.0000378794,-0.0000296047,-0.0001543763,0.0001616890
23598,0.0000396593,-0.0000314269,-0.0001581694,0.0001660664
23599,0.0000416182,-0.0000329259,-0.0001614487,0.0001699466
23600,0.0000438459,-0.0000342409,-0.0001656923,0.0001747823
23601,0.0000459971,-0.0000355667,-0.0001691560,0.0001788700
23602,0.0000484563,-0.0000366991,-0.0001735730,0.0001839087
23603,0.0000506116,-0.0000378043,-0.0001779283,0.0001888099
23604,0.0000530229,-0.0000392991,-0.0001826362,0.0001941954
23605,0.0000561260,-0.0000404858,-0.0001879215,0.0002002592
23606,0.0000588769,-0.0000414474,-0.0001936504,0.0002066031
23607,0.0000616610,-0.0000427993,-0.0002000544,0.0002136718
23608,0.0000645320,-0.0000441320,-0.0002063223,0.0002206375
23609,0.0000674406,-0.0000451064,-0.0002131271,0.0002280482
23610,0.0000708399,-0.0000462815,-0.0002204506,0.0002361329
23611,0.0000742286,-0.0000475435,-0.0002278806,0.0002443355
23612,0.0000774275,-0.0000487944,-0.0002360808,0.0002531996
23613,0.0000810781,-0.0000496990,-0.0002444555,0.0002623016
23614,0.0000851679,-0.0000510199,-0.0002536506,0.0002723880
23615,0.0000889619,-0.0000524020,-0.0002627744,0.0002823306
23616,0.0000933854,-0.0000537613,-0.0002724082,0.0002929460
23617,0.0000977832,-0.0000548220,-0.0002825415,0.0003039682
23618,0.0001022824,-0.0000562556,-0.0002928899,0.0003152949
23619,0.0001068951,-0.0000576983,-0.0003036132,0.0003270117
23620,0.0001119418,-0.0000593616,-0.0003145409,0.0003391029
23621,0.0001169709,-0.0000609308,-0.0003259179,0.0003515924
23622,0.0001224767,-0.0000626788,-0.0003377203,0.0003646700
23623,-0.0000108625,0.0000314777,-0.0000101944,0.0000348248
23624,-0.0000094528,0.0000313819,-0.0000046393,0.0000331014
23625,-0.0000091133,0.0000320938,0.0000022063,0.0000334355
23626,-0.0000081659,0.0000323333,0.0000081244,0.0000343239
23627,-0.0000067636,0.0000323553,0.0000141311,0.0000359485
23628,-0.0000054716,0.0000327309,0.0000194537,0.0000384668
23629,-0.0000040696,0.0000331198,0.0000241631,0.0000411987
23630,-0.0000026650,0.0000334587,0.0000280042,0.0000437130
23631,-0.0000010575,0.0000338091,0.0000313563,0.0000461237
23632,0.0000003808,0.0000340576,0.0000339015,0.0000480560
23633,0.0000017781,0.0000345020,0.0000361194,0.0000499816
23634,0.0000034657,0.0000348958,0.0000378174,0.0000515740
23635,0.0000048365,0.0000352308,0.0000386672,0.0000525333
23636,0.0000063754,0.0000356749,0.0000391709,0.0000533639
23637,0.0000077807,0.0000359726,0.0000387995,0.0000534786
23638,0.0000092353,0.0000362842,0.0000382431,0.0000535198
23639,0.0000106315,0.0000365713,0.0000370196,0.0000531125
23640,0.0000120524,0.0000369119,0.0000355086,0.0000526176
23641,0.0000135591,0.0000372681,0.0000330081,0.0000515975
23642,0.0000151364,0.0000375281,0.0000303103,0.0000505587
23643,0.0000167855,0.0000378271,0.0000274178,0.0000496425
23644,0.0000184583,0.0000380728,0.0000240946,0.0000486909
23645,0.0000203376,0.0000381687,0.0000192315,0.0000473320
23646,0.0000223344,0.0000386347,0.0000150347,0.0000470904
23647,0.0000240400,0.0000389456,0.0000105221,0.0000469617
23648,0.0000264923,0.0000388094,0.0000037372,0.0000471379
23649,0.0000287665,0.0000389660,-0.0000019531,0.0000484735
23650,0.0000060305,0.0000346114,0.0000385155,0.0000521321
23651,0.0000059307,0.0000335713,0.0000374743,0.0000506609
23652,0.0000060191,0.0000323809,0.0000358666,0.0000486946
23653,0.0000061905,0.0000310967,0.0000338628,0.0000463898
23654,0.0000064936,0.0000296832,0.0000314293,0.0000437157
23655,0.0000068070,0.0000282989,0.0000289487,0.0000410511
23656,0.0000073396,0.0000268724,0.0000262848,0.0000382999
23657,0.0000079907,0.0000254927,0.0000237368,0.0000357374
23658,0.0000087720,0.0000240873,0.0000211029,0.0000332036
23659,0.0000095067,0.0000228494,0.0000185116,0.0000309055
23660,0.0000103445,0.0000215502,0.0000161901,0.0000288711
23661,0.0000113556,0.0000202619,0.0000140907,0.0000271669
23662,0.0000124306,0.0000192311,0.0000122619,0.0000259752
23663,0.0000136441,0.0000181157,0.0000108078,0.0000251226
23664,0.0000148960,0.0000171760,0.0000100156,0.0000248439
23665,0.0000163756,0.0000164937,0.0000096515,0.0000251665
23666,0.0000179519,0.0000159323,0.0000097406,0.0000259034
23667,0.0000196545,0.0000154994,0.0000105455,0.0000271613
23668,0.0000214882,0.0000152655,0.0000119962,0.0000289601
23669,0.0000235432,0.0000151232,0.0000142358,0.0000313951
23670,0.0000256202,0.0000154132,0.0000170744,0.0000344310
23671,0.0000279037,0.0000158717,0.0000207455,0.0000382218
23672,0.0000300423,0.0000161961,0.0000248687,0.0000422292
23673,0.0000325046,0.0000168424,0.0000301095,0.0000474004
23674,0.0000352744,0.0000177867,0.0000358013,0.0000533140
23675,0.0000381678,0.0000189655,0.0000420424,0.0000598668
23676,0.0000410070,0.0000199277,0.0000493303,0.0000671727
23677,0.0000442411,0.0000212853,0.0000572474,0.0000754162
23678,0.0000476059,0.0000229212,0.0000659575,0.0000845109
23679,0.0000511665,0.0000245459,0.0000751645,0.0000941818
23680,0.0000548778,0.0000262211,0.0000849675,0.0001044921
23681,0.0000584456,0.0000278285,0.0000951915,0.0001151162
23682,0.0000621872,0.0000296556,0.0001055080,0.0001260105
23683,0.0000659070,0.0000315684,0.0001162977,0.0001373516
23684,0.0000697382,0.0000334947,0.0001275134,0.0001491476
23685,0.0000735201,0.0000353361,0.0001377705,0.0001601079
23686,0.0000773918,0.0000372516,0.0001489342,0.0001719261
23687,0.0000812200,0.0000392355,0.0001603071,0.0001839416
23688,0.0000849116,0.0000412128,0.0001714429,0.0001957068
23689,0.0000885719,0.0000431619,0.0001821888,0.0002071248
23690,0.0000918677,0.0000450972,0.0001926427,0.0002181391
23691,0.0000951017,0.0000469778,0.0002022401,0.0002283687
23692,0.0000977491,0.0000487876,0.0002101288,0.0002368316
23693,0.0001003658,0.0000506067,0.0002178749,0.0002451608
23694,0.0001028278,0.0000523961,0.0002252018,0.0002530509
23695,0.0001047577,0.0000540597,0.0002309557,0.0002593014
23696,0.0001064528,0.0000559893,0.0002358282,0.0002647300
23697,0.0001074963,0.0000576919,0.0002389958,0.0002683334
23698,0.0001078969,0.0000594863,0.0002404359,0.0002701662
23699,0.0001081066,0.0000612917,0.0002401966,0.0002704406
23700,0.0001077408,0.0000628250,0.0002380461,0.0002687397
23701,0.0001067377,0.0000645525,0.0002338102,0.0002650041
23702,0.0001056008,0.0000663014,0.0002290792,0.0002608154
23703,0.0001034575,0.0000678002,0.0002220810,0.0002542052
23704,0.0001012249,0.0000692143,0.0002132481,0.0002459916
23705,0.0000983694,0.0000706659,0.0002019238,0.0002354643
23706,0.0000594869,0.0000232129,-0.0000090188,0.0000644892
23707,0.0000555849,0.0000232832,-0.0000013665,0.0000602798
23708,0.0000528963,0.0000231096,0.0000052856,0.0000579656
23709,0.0000504869,0.0000225578,0.0000104354,0.0000562732
23710,0.0000479764,0.0000222680,0.0000154479,0.0000551020
23711,0.0000457048,0.0000215688,0.0000199156,0.0000543210
23712,0.0000429551,0.0000209186,0.0000218384,0.0000525323
23713,0.0000403175,0.0000204876,0.0000234786,0.0000509557
23714,0.0000381546,0.0000197065,0.0000247338,0.0000495568
23715,0.0000362249,0.0000191469,0.0000255906,0.0000483086
23716,0.0000345987,0.0000184072,0.0000264415,0.0000472763
23717,0.0000332858,0.0000177399,0.0000270567,0.0000464189
23718,0.0000310478,0.0000169068,0.0000251159,0.0000433661
23719,0.0000478213,0.0000220506,0.0000297041,0.0000604602
23720,0.0000527548,0.0000234134,0.0000377054,0.0000689417
23721,0.0000573669,0.0000245177,0.0000466514,0.0000779001
23722,0.0000623439,0.0000258093,0.0000563445,0.0000879066
23723,0.0000673471,0.0000270690,0.0000649616,0.0000974083
23724,0.0000723025,0.0000285931,0.0000752091,0.0001081740
23725,0.0000771405,0.0000300429,0.0000865703,0.0001197816
23726,0.0000820778,0.0000314843,0.0000976950,0.0001314243
23727,0.0000868999,0.0000329755,0.0001082941,0.0001427116
23728,0.0000914401,0.0000345157,0.0001193670,0.0001542760
23729,0.0000957960,0.0000359800,0.0001299221,0.0001653819
23730,0.0000994870,0.0000375551,0.0001399603,0.0001757752
23731,0.0001026217,0.0000393931,0.0001500358,0.0001859941
23732,0.0001051204,0.0000412622,0.0001583635,0.0001945042
23733,0.0001071223,0.0000431845,0.0001640823,0.0002006567
23734,0.0001086526,0.0000456141,0.0001701922,0.0002070058
23735,0.0001092620,0.0000482294,0.0001738056,0.0002108853
23736,0.0001096149,0.0000511553,0.0001761120,0.0002136533
23737,0.0001087622,0.0000544788,0.0001757666,0.0002137547
23738,0.0001075932,0.0000576102,0.0001727563,0.0002115183
23739,0.0001055604,0.0000612389,0.0001677356,0.0002074329
23740,0.0001025009,0.0000650956,0.0001588768,0.0001999643
23741,0.0001070407,0.0000303639,0.0000439790,0.0001196404
23742,0.0001046430,0.0000313044,0.0000592216,0.0001242470
23743,0.0001013574,0.0000317786,0.0000734354,0.0001291354
23744,0.0000973880,0.0000320900,0.0000847605,0.0001330359
23745,0.0000935020,0.0000323048,0.0000932653,0.0001359582
23746,0.0000899673,0.0000325944,0.0001011626,0.0001392493
23747,0.0001067170,0.0000332632,0.0000838122,0.0001397120
23748,0.0001109086,0.0000350113,0.0000938416,0.0001494415
23749,0.0001137597,0.0000372132,0.0001038994,0.0001584966
23750,0.0001164010,0.0000399606,0.0001118579,0.0001663076
23751,0.0001180188,0.0000432099,0.0001159885,0.0001710230
23752,0.0001182992,0.0000472527,0.0001203254,0.0001752305
23753,0.0001181476,0.0000521331,0.0001223664,0.0001779052
23754,0.0001169152,0.0000575188,0.0001185354,0.0001761483
23755,0.0001144094,0.0000632833,0.0001125461,0.0001725135
23756,0.0001196742,0.0000396481,0.0000719133,0.0001451393
23757,0.0001191430,0.0000398421,0.0000919047,0.0001556564
23758,0.0001184157,0.0000552695,0.0000775794,0.0001519722
23759,0.0001202035,0.0000538945,0.0000988247,0.0001646809
23760,0.0001163991,0.0000639059,0.0000725874,0.0001513329
23761,0.0001181581,0.0000611188,0.0000961222,0.0001641229
23762,0.0001201024,0.0000464275,0.0000788674,0.0001509972
23763,0.0001206428,0.0000445382,0.0000966062,0.0001608449
23764,0.0001203214,0.0000487479,0.0001038208,0.0001662299
23765,0.0001169890,0.0000354668,0.0000654292,0.0001386553
23766,0.0001142593,0.0000347978,0.0000788152,0.0001431011
23767,0.0001165268,0.0000373043,0.0000898740,0.0001518138
23768,0.0001125175,0.0000323311,0.0000539799,0.0001289159
23769,0.0001100479,0.0000327273,0.0000692577,0.0001340830
23770,0.0001150187,0.0000422595,0.0001309287,0.0001793251
23771,0.0001123127,0.0000420330,0.0001437853,0.0001872301
23772,0.0001093932,0.0000426066,0.0001543660,0.0001939357
23773,0.0001146397,0.0000549170,0.0001370661,0.0001869365
23774,0.0001125616,0.0000527979,0.0001518303,0.0001962401
23775,0.0001109864,0.0000516271,0.0001647796,0.0002052697
23776,0.0001111031,0.0000573741,0.0001492607,0.0001947163
23777,0.0001085419,0.0000626159,0.0001433509,0.0001903985
23778,0.0001130922,0.0000596169,0.0001340159,0.0001852141
23779,0.0001096137,0.0000653936,0.0001274408,0.0001803681
23780,0.0001076822,0.0000598934,0.0001592685,0.0002013681
23781,0.0001050516,0.0000643048,0.0001511878,0.0001950095
23782,0.0001098469,0.0000555373,0.0001638271,0.0002049147
23783,0.0001134200,0.0000451338,0.0001490296,0.0001926421
23784,0.0001134990,0.0000488083,0.0001516090,0.0001955749
23785,0.0001157090,0.0000458006,0.0001360160,0.0001843546
23786,0.0001155281,0.0000504668,0.0001386505,0.0001873969
23787,0.0001106772,0.0000452069,0.0001596491,0.0001994516
23788,0.0001112031,0.0000482803,0.0001639226,0.0002038817
23789,0.0001104017,0.0000370796,0.0001168817,0.0001649993
23790,0.0001068860,0.0000374467,0.0001278901,0.0001708296
23791,0.0001028738,0.0000372727,0.0001328583,0.0001721150
23792,0.0001099197,0.0000395582,0.0001362600,0.0001794826
23793,0.0001134100,0.0000395612,0.0001250230,0.0001733714
23794,0.0001076975,0.0000404282,0.0001476210,0.0001871501
23795,0.0001050966,0.0000390233,0.0001433861,0.0001820101
23796,0.0000985177,0.0000337655,0.0001046416,0.0001476338
23797,0.0001031470,0.0000354061,0.0001157055,0.0001589989
23798,0.0001024378,0.0000334426,0.0000954833,0.0001439756
23799,0.0001071059,0.0000352515,0.0001067719,0.0001552887
23800,0.0000948535,0.0000341186,0.0001122261,0.0001508508
23801,0.0000991310,0.0000355843,0.0001229620,0.0001619038
23802,0.0000599544,0.0000242976,0.0000132785,0.0000660396
23803,0.0000673375,0.0000258395,0.0000216891,0.0000753156
23804,0.0000747544,0.0000271353,0.0000319489,0.0000857046
23805,0.0000821621,0.0000284695,0.0000421918,0.0000966503
23806,0.0000889487,0.0000296320,0.0000536407,0.0001080151
23807,0.0000956268,0.0000308170,0.0000644896,0.0001193863
23808,0.0000844558,0.0000265958,0.0000138549,0.0000896218
23809,0.0000791598,0.0000272478,0.0000231339,0.0000868556
23810,0.0001006884,0.0000289486,0.0000334681,0.0001099831
23811,0.0000989413,0.0000303295,0.0000496298,0.0001147710
23812,0.0000929546,0.0000277657,0.0000248143,0.0001001361
23813,0.0000869092,0.0000283734,0.0000327829,0.0000971235
23814,0.0000929944,0.0000294561,0.0000442456,0.0001071134
23815,0.0000673638,0.0000242803,-0.0000023488,0.0000716445
23816,0.0000759102,0.0000254359,0.0000052037,0.0000802273
23817,0.0000633752,0.0000249111,0.0000059631,0.0000683559
23818,0.0000708559,0.0000259668,0.0000140741,0.0000767653
23819,0.0000781656,0.0000283395,0.0000502756,0.0000971629
23820,0.0000741368,0.0000278426,0.0000555691,0.0000967440
23821,0.0000702185,0.0000274932,0.0000600307,0.0000963857
23822,0.0000811589,0.0000293892,0.0000695012,0.0001108193
23823,0.0000874832,0.0000307861,0.0000814467,0.0001234288
