node_id,dx_mm,dy_mm,dz_mm,total_mm
23417,-0.0000604184,0.0001723249,0.0003703824,0.0004129520
23418,-0.0000660203,0.0001759372,0.0003915797,0.0004343354
23419,-0.0000711897,0.0001791589,0.0004111468,0.0004541009
23420,-0.0000760239,0.0001821199,0.0004291878,0.0004723870
23421,-0.0000805557,0.0001847803,0.0004454066,0.0004888967
23422,-0.0000847253,0.0001871602,0.0004598256,0.0005036337
23423,-0.0000885575,0.0001890094,0.0004725014,0.0005165506
23424,-0.0000921115,0.0001903181,0.0004830846,0.0005273293
23425,-0.0000952931,0.0001910762,0.0004916490,0.0005360127
23426,-0.0000980785,0.0001913937,0.0004980030,0.0005424554
23427,-0.0001003417,0.0001913607,0.0005022606,0.0005467661
23428,-0.0001024107,0.0001906773,0.0005048209,0.0005492630
23429,-0.0001039504,0.0001894533,0.0005045868,0.0005489135
23430,-0.0001050909,0.0001875589,0.0005027559,0.0005467961
23431,-0.0001059123,0.0001852641,0.0004987476,0.0005424844
23432,-0.0001065144,0.0001824387,0.0004927360,0.0005361138
23433,-0.0001069275,0.0001791131,0.0004848650,0.0005278343
23434,-0.0001070013,0.0001753070,0.0004750931,0.0005175860
23435,-0.0001069360,0.0001710407,0.0004636614,0.0005056403
23436,-0.0001067315,0.0001663039,0.0004504414,0.0004918802
23437,-0.0001063479,0.0001611868,0.0004354469,0.0004763455
23438,-0.0001058851,0.0001555594,0.0004190798,0.0004593890
23439,-0.0001053533,0.0001495118,0.0004010419,0.0004407808
23440,-0.0001047823,0.0001428738,0.0003815351,0.0004206677
23441,-0.0001039922,0.0001360456,0.0003606610,0.0003992482
23442,-0.0001031029,0.0001287772,0.0003386211,0.0003766670
23443,-0.0001022346,0.0001211486,0.0003154167,0.0003530107
23444,-0.0001013872,0.0001132998,0.0002913491,0.0003286343
23445,-0.0001005507,0.0001051708,0.0002663194,0.0003034755
23446,-0.0000997551,0.0000968017,0.0002405287,0.0002778051
23447,-0.0000989904,0.0000882524,0.0002140777,0.0002518270
23448,-0.0000982506,0.0000795831,0.0001870672,0.0002257892
23449,-0.0000975937,0.0000707637,0.0001596978,0.0002000885
23450,-0.0000970008,0.0000618742,0.0001321700,0.0001752327
23451,-0.0000963968,0.0000530147,0.0001044141,0.0001516747
23452,-0.0000959286,0.0000441652,0.0000764904,0.0001303980
23453,-0.0000955645,0.0000353057,0.0000487188,0.0001129273
23454,-0.0000952032,0.0000265163,0.0000212894,0.0001010940
23455,-0.0000949098,0.0000178668,-0.0000059281,0.0000967587
23456,-0.0000947464,0.0000093575,-0.0000328839,0.0001007263
23457,-0.0000945739,0.0000010182,-0.0000590984,0.0001115252
23458,-0.0000944863,-0.0000070809,-0.0000846624,0.0001270650
23459,-0.0000944526,-0.0000148399,-0.0001094065,0.0001452972
23460,-0.0000943938,-0.0000223288,-0.0001334914,0.0001650113
23461,-0.0000944159,-0.0000295974,-0.0001564983,0.0001851542
23462,-0.0000944449,-0.0000363879,-0.0001785381,0.0002052310
23463,-0.0000944359,-0.0000429724,-0.0001996932,0.0002250380
23464,-0.0000944666,-0.0000492253,-0.0002194831,0.0002439670
23465,-0.0000943683,-0.0000551201,-0.0002381714,0.0002620481
23466,-0.0000942880,-0.0000607839,-0.0002557348,0.0002792583
23467,-0.0000940702,-0.0000656946,-0.0002715432,0.0002947893
23468,-0.0000937536,-0.0000703689,-0.0002863491,0.0003094145
23469,-0.0000932555,-0.0000746437,-0.0002992901,0.0003222465
23470,-0.0000925175,-0.0000784770,-0.0003108461,0.0003336816
23471,-0.0000918863,-0.0000817636,-0.0003210678,0.0003438211
23472,-0.0000909958,-0.0000847689,-0.0003297110,0.0003523853
23473,-0.0000897933,-0.0000872649,-0.0003366184,0.0003591517
23474,-0.0000885207,-0.0000892615,-0.0003420022,0.0003643749
23475,-0.0000873206,-0.0000909454,-0.0003460753,0.0003683260
23476,-0.0000854926,-0.0000921502,-0.0003484226,0.0003704038
23477,-0.0000835522,-0.0000930083,-0.0003491139,0.0003708262
23478,-0.0000813706,-0.0000933928,-0.0003483926,0.0003697577
23479,-0.0000788397,-0.0000934049,-0.0003461117,0.0003670606
23480,-0.0000762516,-0.0000930124,-0.0003423445,0.0003628573
23481,-0.0000733672,-0.0000923013,-0.0003372545,0.0003572715
23482,-0.0000702275,-0.0000913726,-0.0003308050,0.0003503039
23483,-0.0000669155,-0.0000901874,-0.0003230297,0.0003419936
23484,-0.0000632642,-0.0000887095,-0.0003140321,0.0003323972
23485,-0.0000593746,-0.0000870320,-0.0003038261,0.0003215746
23486,-0.0000552416,-0.0000851068,-0.0002924155,0.0003095184
23487,-0.0000509633,-0.0000829430,-0.0002799643,0.0002964065
23488,-0.0000462996,-0.0000805806,-0.0002665064,0.0002822456
23489,-0.0000413975,-0.0000781354,-0.0002520762,0.0002671353
23490,-0.0000365540,-0.0000755495,-0.0002368176,0.0002512499
23491,-0.0000312280,-0.0000728229,-0.0002208452,0.0002346294
23492,-0.0000259817,-0.0000700026,-0.0002041032,0.0002173327
23493,-0.0000204528,-0.0000670885,-0.0001869162,0.0001996418
23494,-0.0000149705,-0.0000641447,-0.0001691686,0.0001815397
23495,-0.0000092878,-0.0000611562,-0.0001511152,0.0001632855
23496,-0.0000036085,-0.0000582038,-0.0001328106,0.0001450495
23497,0.0000020458,-0.0000552666,-0.0001143796,0.0001270484
23498,0.0000077488,-0.0000523177,-0.0000959271,0.0001095408
23499,0.0000134607,-0.0000494419,-0.0000775479,0.0000929482
23500,0.0000190203,-0.0000466704,-0.0000592770,0.0000778052
23501,0.0000244734,-0.0000439589,-0.0000412795,0.0000650794
23502,0.0000298472,-0.0000411797,-0.0000237904,0.0000561481
23503,0.0000351693,-0.0000385337,-0.0000065927,0.0000525851
23504,0.0000402416,-0.0000361317,0.0000100050,0.0000549998
23505,0.0000451742,-0.0000338669,0.0000261755,0.0000622321
23506,0.0000498026,-0.0000316492,0.0000415107,0.0000721464
23507,0.0000541588,-0.0000294906,0.0000559494,0.0000832659
23508,0.0000582899,-0.0000274512,0.0000695059,0.0000947752
23509,0.0000621095,-0.0000254809,0.0000822716,0.0001061861
23510,0.0000655076,-0.0000236495,0.0000937118,0.0001167581
23511,0.0000686584,-0.0000218974,0.0001044810,0.0001269242
23512,0.0000714252,-0.0000200443,0.0001136827,0.0001357464
23513,0.0000739717,-0.0000186105,0.0001222003,0.0001440523
23514,0.0000760434,-0.0000171056,0.0001294108,0.0001510707
23515,0.0000776693,-0.0000156098,0.0001352419,0.0001567372
23516,0.0000789186,-0.0000144032,0.0001401075,0.0001614488
23517,0.0000771935,-0.0000139392,0.0001369728,0.0001578438
23518,0.0000756488,-0.0000134004,0.0001339957,0.0001544576
23519,0.0000741393,-0.0000130285,0.0001314321,0.0001514621
23520,0.0000730666,-0.0000128054,0.0001292304,0.0001490074
23521,0.0000720937,-0.0000119830,0.0001272351,0.0001467306
23522,0.0000713358,-0.0000118645,0.0001255699,0.0001449046
23523,0.0000706213,-0.0000114912,0.0001243516,0.0001434668
23524,0.0000702754,-0.0000107575,0.0001233430,0.0001423652
23525,0.0000700781,-0.0000101703,0.0001225166,0.0001415086
23526,0.0000700797,-0.0000101271,0.0001218954,0.0001409688
23527,0.0000702475,-0.0000100997,0.0001210607,0.0001403297
23528,0.0000705724,-0.0000096163,0.0001204358,0.0001399204
23529,0.0000711934,-0.0000094665,0.0001197741,0.0001396566
23530,0.0000718605,-0.0000089694,0.0001187934,0.0001391267
23531,0.0000726037,-0.0000086856,0.0001180259,0.0001388411
23532,0.0000736769,-0.0000083309,0.0001166576,0.0001382269
23533,0.0000748914,-0.0000082604,0.0001147553,0.0001372798
23534,0.0000761306,-0.0000079340,0.0001126378,0.0001361840
23535,0.0000777303,-0.0000076622,0.0001097816,0.0001347319
23536,0.0000794707,-0.0000070375,0.0001067190,0.0001332444
23537,0.0000818303,-0.0000068620,0.0001031929,0.0001318790
23538,0.0000845360,-0.0000062818,0.0000985482,0.0001299905
23539,0.0000877454,-0.0000057430,0.0000919551,0.0001272320
23540,0.0000917303,-0.0000057680,0.0000839112,0.0001244540
23541,0.0000957698,-0.0000054394,0.0000734522,0.0001208167
23542,0.0000991145,-0.0000050326,0.0000583313,0.0001151154
23543,0.0000989272,-0.0000049328,0.0000409310,0.0001071740
23544,0.0000955958,-0.0000058463,0.0000249652,0.0000989747
23545,0.0000948842,-0.0000159852,0.0000197012,0.0000982175
23546,0.0000932913,-0.0000246767,0.0000093202,0.0000969488
23547,0.0000902620,-0.0000316058,-0.0000053487,0.0000957849
23548,0.0000852860,-0.0000361155,-0.0000224970,0.0000953108
23549,0.0000787072,-0.0000385379,-0.0000402169,0.0000964230
23550,0.0000709355,-0.0000393821,-0.0000577514,0.0000995893
23551,0.0000620108,-0.0000388990,-0.0000741842,0.0001042198
23552,0.0000523919,-0.0000377578,-0.0000890303,0.0001099862
23553,0.0000419927,-0.0000359676,-0.0001020560,0.0001160710
23554,0.0000314371,-0.0000339693,-0.0001126385,0.0001217770
23555,0.0000204479,-0.0000314642,-0.0001211269,0.0001268063
23556,0.0000096864,-0.0000285953,-0.0001270417,0.0001305799
23557,-0.0000006199,-0.0000252257,-0.0001311350,0.0001335406
23558,-0.0000107570,-0.0000217236,-0.0001330308,0.0001352213
23559,-0.0000196325,-0.0000173590,-0.0001326749,0.0001352383
23560,-0.0000289970,-0.0000122590,-0.0001301152,0.0001338696
23561,-0.0000377016,-0.0000065849,-0.0001252516,0.0001309684
23562,-0.0000456994,0.0000000723,-0.0001182861,0.0001268071
23563,-0.0000534145,0.0000067724,-0.0001093829,0.0001219164
23564,-0.0000608769,0.0000144663,-0.0000984786,0.0001166761
23565,-0.0000682307,0.0000228689,-0.0000855920,0.0001118231
23566,-0.0000749998,0.0000315869,-0.0000710742,0.0001080475
23567,-0.0000810324,0.0000403113,-0.0000552989,0.0001060623
23568,-0.0000873204,0.0000497799,-0.0000383620,0.0001075850
23569,-0.0000923948,0.0000587495,-0.0000194921,0.0001112126
23570,-0.0000974707,0.0000678891,0.0000003002,0.0001187836
23571,-0.0001012710,0.0000767784,0.0000210813,0.0001288222
23572,-0.0001034287,0.0000847372,0.0000420757,0.0001401723
23573,-0.0001041988,0.0000925456,0.0000627352,0.0001528325
23574,-0.0001024012,0.0001004032,0.0000825792,0.0001654876
23575,-0.0000971030,0.0001083000,0.0001001149,0.0001765811
23576,-0.0000890409,0.0001161758,0.0001131173,0.0001849882
23577,-0.0000777361,0.0001250306,0.0001197789,0.0001897960
23578,-0.0000653413,0.0001335040,0.0001189703,0.0001903858
23579,-0.0000517456,0.0001407261,0.0001106999,0.0001863757
23580,-0.0000388488,0.0001459667,0.0000948940,0.0001783827
23581,-0.0000268468,0.0001486957,0.0000732572,0.0001679220
23582,-0.0000166005,0.0001482430,0.0000470522,0.0001564145
23583,-0.0000080423,0.0001453485,0.0000182399,0.0001467091
23584,-0.0000007748,0.0001391420,-0.0000110504,0.0001395823
23585,0.0000059748,0.0001307736,-0.0000399007,0.0001368557
23586,0.0000121703,0.0001207730,-0.0000670046,0.0001386501
23587,0.0000184027,0.0001096403,-0.0000921767,0.0001444167
23588,0.0000244930,0.0000971153,-0.0001154830,0.0001528647
23589,0.0000301255,0.0000844381,-0.0001354502,0.0001624318
23590,0.0000350552,0.0000713585,-0.0001523760,0.0001718702
23591,0.0000397194,0.0000591466,-0.0001663487,0.0001809636
23592,0.0000439252,0.0000475522,-0.0001770372,0.0001885014
23593,0.0000478537,0.0000363614,-0.0001850507,0.0001945659
23594,0.0000508390,0.0000256582,-0.0001905387,0.0001988667
23595,0.0000528844,0.0000148416,-0.0001937509,0.0002013864
23596,0.0000563561,0.0000151200,-0.0002001205,0.0002084534
23597,0.0000599528,0.0000156002,-0.0002066706,0.0002157555
23598,0.0000624985,0.0000152942,-0.0002139423,0.0002234083
23599,0.0000651693,0.0000158472,-0.0002206253,0.0002305942
23600,0.0000681121,0.0000165316,-0.0002281092,0.0002386344
23601,0.0000709859,0.0000170608,-0.0002350154,0.0002460941
23602,0.0000742107,0.0000176668,-0.0002430322,0.0002547234
23603,0.0000771726,0.0000185628,-0.0002508414,0.0002630999
23604,0.0000804656,0.0000187298,-0.0002590117,0.0002718687
23605,0.0000845216,0.0000192802,-0.0002680136,0.0002816859
23606,0.0000883277,0.0000199399,-0.0002773877,0.0002917932
23607,0.0000921858,0.0000200771,-0.0002875126,0.0003025968
23608,0.0000961201,0.0000204286,-0.0002976405,0.0003134426
23609,0.0001001355,0.0000211534,-0.0003083153,0.0003248583
23610,0.0001047219,0.0000217186,-0.0003196397,0.0003370577
23611,0.0001093875,0.0000222415,-0.0003310076,0.0003493227
23612,0.0001138222,0.0000227335,-0.0003433664,0.0003624539
23613,0.0001187660,0.0000238079,-0.0003559177,0.0003759649
23614,0.0001243290,0.0000244496,-0.0003694841,0.0003906072
23615,0.0001295011,0.0000251288,-0.0003829100,0.0004049963
23616,0.0001354923,0.0000258758,-0.0003970340,0.0004203139
23617,0.0001414128,0.0000271603,-0.0004116916,0.0004361481
23618,0.0001474724,0.0000280967,-0.0004266760,0.0004523162
23619,0.0001537212,0.0000290690,-0.0004420468,0.0004689143
23620,0.0001605692,0.0000299782,-0.0004577161,0.0004859889
23621,0.0001673363,0.0000310013,-0.0004739070,0.0005035378
23622,0.0001747328,0.0000318968,-0.0004906402,0.0005218014
23623,-0.0000921250,0.0000643527,0.0000042705,0.0001124567
23624,-0.0000902606,0.0000648054,0.0000182604,0.0001126062
23625,-0.0000911171,0.0000689592,0.0000417219,0.0001216488
23626,-0.0000908297,0.0000716516,0.0000618883,0.0001312027
23627,-0.0000902680,0.0000743120,0.0000844002,0.0001442012
23628,-0.0000897100,0.0000779672,0.0001078607,0.0001605014
23629,-0.0000886442,0.0000820261,0.0001306087,0.0001778897
23630,-0.0000876346,0.0000858272,0.0001522749,0.0001955346
23631,-0.0000866010,0.0000894406,0.0001727285,0.0002129190
23632,-0.0000859558,0.0000931136,0.0001927639,0.0002306870
23633,-0.0000852799,0.0000977200,0.0002138836,0.0002501361
23634,-0.0000843742,0.0001025532,0.0002353593,0.0002702409
23635,-0.0000842758,0.0001070624,0.0002552502,0.0002893397
23636,-0.0000839779,0.0001120697,0.0002747060,0.0003083428
23637,-0.0000841893,0.0001167091,0.0002925246,0.0003260054
23638,-0.0000845032,0.0001215243,0.0003105961,0.0003440623
23639,-0.0000852558,0.0001264506,0.0003280525,0.0003617689
23640,-0.0000860464,0.0001317525,0.0003459972,0.0003801010
23641,-0.0000870893,0.0001376261,0.0003643564,0.0003991004
23642,-0.0000883037,0.0001431851,0.0003816888,0.0004171162
23643,-0.0000896254,0.0001488914,0.0003987418,0.0004349671
23644,-0.0000912238,0.0001545526,0.0004152555,0.0004523775
23645,-0.0000925013,0.0001605045,0.0004315339,0.0004696166
23646,-0.0000939749,0.0001669834,0.0004472616,0.0004865775
23647,-0.0000963760,0.0001731988,0.0004624661,0.0005031512
23648,-0.0000972286,0.0001789268,0.0004756072,0.0005173687
23649,-0.0000988660,0.0001851988,0.0004897813,0.0005328779
23650,-0.0000840544,0.0001060175,0.0002564171,0.0002899217
23651,-0.0000837183,0.0001001543,0.0002374262,0.0002709443
23652,-0.0000830907,0.0000938994,0.0002173416,0.0002509154
23653,-0.0000823482,0.0000872143,0.0001958242,0.0002296403
23654,-0.0000814061,0.0000801976,0.0001727331,0.0002071119
23655,-0.0000804873,0.0000731646,0.0001495015,0.0001848836
23656,-0.0000794616,0.0000659392,0.0001260362,0.0001629333
23657,-0.0000783606,0.0000589941,0.0001034685,0.0001425707
23658,-0.0000771242,0.0000516147,0.0000795285,0.0001222170
23659,-0.0000758245,0.0000445267,0.0000561399,0.0001043248
23660,-0.0000746215,0.0000372798,0.0000325569,0.0000895439
23661,-0.0000733416,0.0000299260,0.0000091094,0.0000797342
23662,-0.0000720360,0.0000230039,-0.0000139769,0.0000769007
23663,-0.0000706597,0.0000158278,-0.0000361439,0.0000809301
23664,-0.0000694102,0.0000090613,-0.0000568445,0.0000901731
23665,-0.0000679631,0.0000027245,-0.0000770237,0.0001027572
23666,-0.0000664583,-0.0000034523,-0.0000959959,0.0001168069
23667,-0.0000648806,-0.0000092937,-0.0001136783,0.0001312197
23668,-0.0000632459,-0.0000147333,-0.0001297853,0.0001451253
23669,-0.0000614442,-0.0000199970,-0.0001446170,0.0001583962
23670,-0.0000597460,-0.0000244958,-0.0001581183,0.0001707953
23671,-0.0000577829,-0.0000285441,-0.0001695598,0.0001813950
23672,-0.0000561416,-0.0000325088,-0.0001794291,0.0001907970
23673,-0.0000541635,-0.0000360343,-0.0001874359,0.0001984046
23674,-0.0000516825,-0.0000389329,-0.0001943588,0.0002048467
23675,-0.0000488333,-0.0000409866,-0.0001982539,0.0002082527
23676,-0.0000463955,-0.0000434758,-0.0002011606,0.0002109698
23677,-0.0000433819,-0.0000452847,-0.0002026768,0.0002121569
23678,-0.0000401583,-0.0000463258,-0.0002020594,0.0002111558
23679,-0.0000365624,-0.0000472569,-0.0001997889,0.0002085321
23680,-0.0000326795,-0.0000479173,-0.0001956466,0.0002040627
23681,-0.0000290224,-0.0000484638,-0.0001899694,0.0001981903
23682,-0.0000249798,-0.0000484833,-0.0001834239,0.0001913608
23683,-0.0000209716,-0.0000482164,-0.0001757740,0.0001834697
23684,-0.0000164542,-0.0000475839,-0.0001652336,0.0001727342
23685,-0.0000115463,-0.0000466135,-0.0001540108,0.0001613240
23686,-0.0000065307,-0.0000456573,-0.0001415259,0.0001488517
23687,-0.0000015440,-0.0000443988,-0.0001278657,0.0001353635
23688,0.0000034536,-0.0000429667,-0.0001132486,0.0001211747
23689,0.0000087705,-0.0000413541,-0.0000981501,0.0001068669
23690,0.0000135642,-0.0000399735,-0.0000831235,0.0000932276
23691,0.0000189992,-0.0000381233,-0.0000666245,0.0000790771
23692,0.0000242878,-0.0000363588,-0.0000502472,0.0000666081
23693,0.0000293140,-0.0000344758,-0.0000335500,0.0000563338
23694,0.0000344360,-0.0000324816,-0.0000166416,0.0000501780
23695,0.0000393264,-0.0000305111,-0.0000001658,0.0000497747
23696,0.0000440655,-0.0000284295,0.0000161257,0.0000548638
23697,0.0000484952,-0.0000264123,0.0000317119,0.0000636792
23698,0.0000525286,-0.0000243170,0.0000464353,0.0000742078
23699,0.0000564007,-0.0000222103,0.0000601554,0.0000853991
23700,0.0000598867,-0.0000203096,0.0000727082,0.0000963607
23701,0.0000628687,-0.0000182926,0.0000836848,0.0001062555
23702,0.0000656819,-0.0000163145,0.0000941266,0.0001159314
23703,0.0000674789,-0.0000146482,0.0001019723,0.0001231516
23704,0.0000694369,-0.0000130023,0.0001093332,0.0001301702
23705,0.0000708931,-0.0000113206,0.0001145344,0.0001351744
23706,0.0000021110,-0.0000282627,-0.0001309978,0.0001340285
23707,-0.0000043133,-0.0000288135,-0.0001352040,0.0001383074
23708,-0.0000093944,-0.0000293211,-0.0001403371,0.0001436749
23709,-0.0000141661,-0.0000298628,-0.0001455528,0.0001492584
23710,-0.0000189102,-0.0000303914,-0.0001502080,0.0001544140
23711,-0.0000238302,-0.0000311127,-0.0001554925,0.0001603552
23712,-0.0000289133,-0.0000312033,-0.0001605241,0.0001660651
23713,-0.0000337120,-0.0000311516,-0.0001648748,0.0001711450
23714,-0.0000380671,-0.0000314933,-0.0001687119,0.0001757971
23715,-0.0000421615,-0.0000317975,-0.0001725272,0.0001804282
23716,-0.0000457631,-0.0000325170,-0.0001754523,0.0001842149
23717,-0.0000491140,-0.0000330151,-0.0001782153,0.0001877841
23718,-0.0000531789,-0.0000321455,-0.0001781331,0.0001886603
23719,-0.0000235369,-0.0000335499,-0.0001593045,0.0001644916
23720,-0.0000178890,-0.0000349344,-0.0001558724,0.0001607378
23721,-0.0000128057,-0.0000364031,-0.0001508110,0.0001556699
23722,-0.0000069886,-0.0000373664,-0.0001431908,0.0001481509
23723,-0.0000007516,-0.0000379853,-0.0001347821,0.0001400345
23724,0.0000052890,-0.0000379907,-0.0001245800,0.0001303513
23725,0.0000112502,-0.0000381137,-0.0001129482,0.0001197352
23726,0.0000175617,-0.0000381471,-0.0001000068,0.0001084665
23727,0.0000242387,-0.0000375961,-0.0000854345,0.0000964368
23728,0.0000308167,-0.0000369111,-0.0000695102,0.0000845208
23729,0.0000373351,-0.0000362379,-0.0000527855,0.0000741175
23730,0.0000435807,-0.0000354168,-0.0000359028,0.0000666531
23731,0.0000490316,-0.0000341817,-0.0000192513,0.0000627941
23732,0.0000543212,-0.0000327915,-0.0000020881,0.0000634857
23733,0.0000595048,-0.0000310719,0.0000140133,0.0000685760
23734,0.0000642245,-0.0000289881,0.0000306277,0.0000768320
23735,0.0000682703,-0.0000265817,0.0000457962,0.0000863986
23736,0.0000722167,-0.0000238420,0.0000603239,0.0000970704
23737,0.0000752149,-0.0000207219,0.0000729018,0.0001067771
23738,0.0000777938,-0.0000177469,0.0000835542,0.0001155341
23739,0.0000798083,-0.0000142699,0.0000927543,0.0001231924
23740,0.0000808530,-0.0000105490,0.0000983808,0.0001277782
23741,0.0000651052,-0.0000365393,-0.0000577622,0.0000943943
23742,0.0000590005,-0.0000359402,-0.0000573857,0.0000898102
23743,0.0000523141,-0.0000360336,-0.0000586495,0.0000864578
23744,0.0000449330,-0.0000362560,-0.0000631310,0.0000855511
23745,0.0000375776,-0.0000365585,-0.0000699203,0.0000873925
23746,0.0000307720,-0.0000370613,-0.0000769505,0.0000907845
23747,0.0000603493,-0.0000355824,-0.0000418086,0.0000815849
23748,0.0000673844,-0.0000348396,-0.0000245071,0.0000797186
23749,0.0000730370,-0.0000335731,-0.0000070123,0.0000806891
23750,0.0000789918,-0.0000316510,0.0000102894,0.0000857168
23751,0.0000840705,-0.0000289859,0.0000248900,0.0000923447
23752,0.0000875962,-0.0000255462,0.0000390758,0.0000992604
23753,0.0000910994,-0.0000213187,0.0000524112,0.0001072405
23754,0.0000937112,-0.0000164699,0.0000609353,0.0001129874
23755,0.0000952380,-0.0000111226,0.0000678727,0.0001174763
23756,0.0000890834,-0.0000316444,-0.0000007391,0.0000945398
23757,0.0000851987,-0.0000315104,0.0000054875,0.0000910046
23758,0.0000970752,-0.0000184027,0.0000302834,0.0001033409
23759,0.0000961613,-0.0000195065,0.0000416457,0.0001065920
23760,0.0000990884,-0.0000105410,0.0000374823,0.0001064638
23761,0.0000983205,-0.0000130161,0.0000516467,0.0001118200
23762,0.0000939676,-0.0000261491,0.0000180155,0.0000991880
23763,0.0000900941,-0.0000276449,0.0000201629,0.0000963729
23764,0.0000927642,-0.0000240231,0.0000349983,0.0001020156
23765,0.0000820087,-0.0000344922,-0.0000192219,0.0000910199
23766,0.0000747192,-0.0000349100,-0.0000231534,0.0000856606
23767,0.0000792686,-0.0000333396,-0.0000066323,0.0000862498
23768,0.0000739838,-0.0000362133,-0.0000396753,0.0000914283
23769,0.0000674876,-0.0000359006,-0.0000403691,0.0000864471
23770,0.0000775396,-0.0000301673,0.0000251024,0.0000869056
23771,0.0000712163,-0.0000307009,0.0000229207,0.0000808683
23772,0.0000651556,-0.0000308608,0.0000191146,0.0000745856
23773,0.0000881605,-0.0000190776,0.0000659851,0.0001117599
23774,0.0000826437,-0.0000213204,0.0000665736,0.0001082432
23775,0.0000773789,-0.0000227755,0.0000644782,0.0001032650
23776,0.0000851585,-0.0000170775,0.0000774620,0.0001163786
23777,0.0000869352,-0.0000120791,0.0000863146,0.0001231010
23778,0.0000904096,-0.0000147891,0.0000757141,0.0001188497
23779,0.0000907584,-0.0000094264,0.0000812456,0.0001221752
23780,0.0000820641,-0.0000151101,0.0000864274,0.0001201354
23781,0.0000837557,-0.0000108646,0.0000935653,0.0001260457
23782,0.0000801434,-0.0000191469,0.0000767538,0.0001126087
23783,0.0000759366,-0.0000280616,0.0000392689,0.0000899770
23784,0.0000797140,-0.0000248386,0.0000536737,0.0000992579
23785,0.0000817363,-0.0000272574,0.0000408046,0.0000953352
23786,0.0000852881,-0.0000231643,0.0000549264,0.0001040555
23787,0.0000697615,-0.0000285791,0.0000353785,0.0000832770
23788,0.0000738549,-0.0000258767,0.0000510520,0.0000934369
23789,0.0000659762,-0.0000339639,-0.0000095270,0.0000748142
23790,0.0000590472,-0.0000343105,-0.0000146045,0.0000698360
23791,0.0000506881,-0.0000347858,-0.0000270484,0.0000671636
23792,0.0000654438,-0.0000327191,0.0000048149,0.0000733254
23793,0.0000723357,-0.0000321441,0.0000084788,0.0000796090
23794,0.0000603482,-0.0000326313,0.0000024465,0.0000686491
23795,0.0000546931,-0.0000338101,-0.0000117873,0.0000653713
23796,0.0000450262,-0.0000361513,-0.0000525740,0.0000780916
23797,0.0000523160,-0.0000352440,-0.0000343789,0.0000718402
23798,0.0000525659,-0.0000359758,-0.0000458753,0.0000784982
23799,0.0000599550,-0.0000349396,-0.0000277124,0.0000747218
23800,0.0000378092,-0.0000364692,-0.0000607072,0.0000802802
23801,0.0000443889,-0.0000358782,-0.0000438613,0.0000719822
23802,-0.0000010931,-0.0000314757,-0.0001344155,0.0001380559
23803,0.0000078014,-0.0000326670,-0.0001270785,0.0001314418
23804,0.0000168453,-0.0000338722,-0.0001159492,0.0001219644
23805,0.0000261600,-0.0000347070,-0.0001038757,0.0001126015
23806,0.0000348852,-0.0000354634,-0.0000899779,0.0001028136
23807,0.0000439651,-0.0000357459,-0.0000742456,0.0000933976
23808,0.0000333661,-0.0000339503,-0.0001050817,0.0001153607
