node_id,dx_mm,dy_mm,dz_mm,total_mm
23470,-0.0000331803,-0.0000701920,-0.0002308963,0.0002436000
23471,-0.0000314044,-0.0000709382,-0.0002307996,0.0002434891
23472,-0.0000293177,-0.0000714147,-0.0002292926,0.0002419394
23473,-0.0000268802,-0.0000714214,-0.0002261665,0.0002386940
23474,-0.0000243418,-0.0000709986,-0.0002216481,0.0002340111
23475,-0.0000218629,-0.0000703364,-0.0002160154,0.0002282276
23476,-0.0000187029,-0.0000692043,-0.0002087808,0.0002207452
23477,-0.0000154124,-0.0000678029,-0.0002001640,0.0002118971
23478,-0.0000118812,-0.0000660120,-0.0001903728,0.0002018429
23479,-0.0000080192,-0.0000639316,-0.0001792806,0.0001905075
23480,-0.0000040865,-0.0000615217,-0.0001669808,0.0001780006
23481,0.0000001568,-0.0000588673,-0.0001536267,0.0001645191
23482,0.0000046309,-0.0000560595,-0.0001392220,0.0001501561
23483,0.0000092756,-0.0000530753,-0.0001238200,0.0001350349
23484,0.0000142109,-0.0000498816,-0.0001075247,0.0001193804
23485,0.0000193669,-0.0000465516,-0.0000903896,0.0001035007
23486,0.0000247335,-0.0000430731,-0.0000724486,0.0000878398
23487,0.0000301907,-0.0000394663,-0.0000538357,0.0000732622
23488,0.0000359485,-0.0000357381,-0.0000346448,0.0000613985
23489,0.0000418669,-0.0000319736,-0.0000150001,0.0000547736
23490,0.0000477159,-0.0000281727,0.0000051142,0.0000556477
23491,0.0000538854,-0.0000242996,0.0000253838,0.0000643307
23492,0.0000599554,-0.0000204631,0.0000459943,0.0000782871
23493,0.0000661559,-0.0000166043,0.0000664611,0.0000952334
23494,0.0000722670,-0.0000128312,0.0000870496,0.0001138631
23495,0.0000784585,-0.0000090649,0.0001073751,0.0001332941
23496,0.0000845405,-0.0000054153,0.0001274027,0.0001529963
23497,0.0000904829,-0.0000018604,0.0001470373,0.0001726574
23498,0.0000963258,0.0000016917,0.0001661538,0.0001920641
23499,0.0001020391,0.0000051000,0.0001845071,0.0002109048
23500,0.0001074328,0.0000082895,0.0002022017,0.0002291201
23501,0.0001125668,0.0000113693,0.0002190421,0.0002465360
23502,0.0001174512,0.0000145662,0.0002347328,0.0002628811
23503,0.0001222262,0.0000175705,0.0002495223,0.0002784050
23504,0.0001266211,0.0000201947,0.0002631644,0.0002927392
23505,0.0001307266,0.0000226293,0.0002758117,0.0003060614
23506,0.0001342523,0.0000250150,0.0002868244,0.0003176754
23507,0.0001373581,0.0000273538,0.0002964485,0.0003278677
23508,0.0001401142,0.0000295548,0.0003045455,0.0003365315
23509,0.0001423607,0.0000316876,0.0003112800,0.0003437527
23510,0.0001440266,0.0000336763,0.0003161135,0.0003490065
23511,0.0001452638,0.0000355837,0.0003194620,0.0003527375
23512,0.0001459801,0.0000376720,0.0003209422,0.0003545889
23513,0.0001463477,0.0000392104,0.0003208729,0.0003548444
23514,0.0001460549,0.0000409314,0.0003190422,0.0003532638
23515,0.0001451520,0.0000426777,0.0003153387,0.0003497556
23516,0.0001437197,0.0000440656,0.0003100813,0.0003445977
23517,0.0001399370,0.0000430711,0.0003019054,0.0003355360
23518,0.0001364173,0.0000421316,0.0002939434,0.0003267835
23519,0.0001329734,0.0000409725,0.0002865322,0.0003185300
23520,0.0001301409,0.0000396725,0.0002796017,0.0003109464
23521,0.0001274341,0.0000392911,0.0002729133,0.0003037514
23522,0.0001250508,0.0000380057,0.0002666249,0.0002969360
23523,0.0001227267,0.0000371051,0.0002609398,0.0002907373
23524,0.0001209229,0.0000367968,0.0002556020,0.0002851469
23525,0.0001193027,0.0000363699,0.0002504450,0.0002797832
23526,0.0001180011,0.0000353066,0.0002456170,0.0002747700
23527,0.0001169215,0.0000342892,0.0002405845,0.0002696799
23528,0.0001160615,0.0000339580,0.0002358483,0.0002650431
23529,0.0001156266,0.0000332579,0.0002311609,0.0002605973
23530,0.0001152352,0.0000330891,0.0002259864,0.0002558201
23531,0.0001149468,0.0000327025,0.0002212604,0.0002514724
23532,0.0001151241,0.0000324498,0.0002158223,0.0002467505
23533,0.0001155030,0.0000319580,0.0002098630,0.0002416707
23534,0.0001159002,0.0000318661,0.0002036658,0.0002364912
23535,0.0001168260,0.0000317587,0.0001965761,0.0002308660
23536,0.0001178663,0.0000322121,0.0001894434,0.0002254305
23537,0.0001196646,0.0000320605,0.0001817442,0.0002199511
23538,0.0001218832,0.0000325133,0.0001728663,0.0002139985
23539,0.0001247525,0.0000329928,0.0001617756,0.0002069373
23540,0.0001285233,0.0000328262,0.0001489266,0.0001994366
23541,0.0001323963,0.0000330846,0.0001334462,0.0001908698
23542,0.0001353963,0.0000335219,0.0001124942,0.0001791950
23543,0.0001342321,0.0000336440,0.0000888110,0.0001644311
23544,0.0001293699,0.0000330292,0.0000669484,0.0001493639
23545,0.0001308424,0.0000192195,0.0000673141,0.0001483925
23546,0.0001312553,0.0000070951,0.0000607560,0.0001448088
23547,0.0001300786,-0.0000029683,0.0000482251,0.0001387621
23548,0.0001264325,-0.0000100800,0.0000318299,0.0001307667
23549,0.0001207072,-0.0000146699,0.0000139459,0.0001223925
23550,0.0001133727,-0.0000173560,-0.0000044442,0.0001147796
23551,0.0001045892,-0.0000185011,-0.0000223202,0.0001085328
23552,0.0000948468,-0.0000189533,-0.0000390542,0.0001043090
23553,0.0000839856,-0.0000187584,-0.0000543609,0.0001017869
23554,0.0000727659,-0.0000184694,-0.0000675972,0.0001010216
23555,0.0000609475,-0.0000177522,-0.0000791120,0.0001014320
23556,0.0000492508,-0.0000167577,-0.0000882961,0.0001024825
23557,0.0000379558,-0.0000153948,-0.0000960322,0.0001044022
23558,0.0000267625,-0.0000140254,-0.0001020646,0.0001064431
23559,0.0000169081,-0.0000117624,-0.0001060591,0.0001080406
23560,0.0000065466,-0.0000090476,-0.0001080326,0.0001086083
23561,-0.0000030918,-0.0000057900,-0.0001079033,0.0001081028
23562,-0.0000119592,-0.0000015343,-0.0001059102,0.0001065943
23563,-0.0000205004,0.0000028004,-0.0001020732,0.0001041491
23564,-0.0000286984,0.0000080181,-0.0000964024,0.0001009025
23565,-0.0000367382,0.0000138745,-0.0000888387,0.0000971314
23566,-0.0000440557,0.0000201458,-0.0000796029,0.0000931846
23567,-0.0000505899,0.0000265879,-0.0000691057,0.0000896763
23568,-0.0000573168,0.0000337578,-0.0000573478,0.0000878269
23569,-0.0000628280,0.0000405591,-0.0000437993,0.0000866647
23570,-0.0000682999,0.0000476706,-0.0000291498,0.0000882444
23571,-0.0000725541,0.0000547413,-0.0000134582,0.0000918795
23572,-0.0000753710,0.0000610764,0.0000026479,0.0000970470
23573,-0.0000769891,0.0000674260,0.0000186817,0.0001040317
23574,-0.0000764444,0.0000738442,0.0000342679,0.0001116737
23575,-0.0000729824,0.0000803033,0.0000482128,0.0001187415
23576,-0.0000672697,0.0000867993,0.0000586943,0.0001245165
23577,-0.0000588387,0.0000940283,0.0000643019,0.0001282110
23578,-0.0000494365,0.0001009335,0.0000641475,0.0001294081
23579,-0.0000388724,0.0001068881,0.0000582249,0.0001277742
23580,-0.0000286455,0.0001112920,0.0000463301,0.0001239070
23581,-0.0000189158,0.0001137525,0.0000297316,0.0001190857
23582,-0.0000104475,0.0001137176,0.0000092406,0.0001145697
23583,-0.0000032197,0.0001117614,-0.0000136895,0.0001126427
23584,0.0000029346,0.0001070480,-0.0000373122,0.0001134024
23585,0.0000085902,0.0001004476,-0.0000608884,0.0001177748
23586,0.0000136980,0.0000923231,-0.0000832659,0.0001250776
23587,0.0000186629,0.0000829627,-0.0001042697,0.0001345484
23588,0.0000232477,0.0000721784,-0.0001237618,0.0001451453
23589,0.0000272203,0.0000609343,-0.0001404190,0.0001554716
23590,0.0000302117,0.0000490014,-0.0001542320,0.0001646250
23591,0.0000329085,0.0000376058,-0.0001652957,0.0001726842
23592,0.0000350258,0.0000265058,-0.0001733183,0.0001787977
23593,0.0000368333,0.0000156382,-0.0001788074,0.0001832303
23594,0.0000376609,0.0000049536,-0.0001818643,0.0001857888
23595,0.0000373985,-0.0000061478,-0.0001827350,0.0001866240
23596,0.0000404512,-0.0000054887,-0.0001861552,0.0001905786
23597,0.0000436994,-0.0000054087,-0.0001898028,0.0001948435
23598,0.0000458558,-0.0000065662,-0.0001940774,0.0001995292
23599,0.0000481905,-0.0000070275,-0.0001977462,0.0002036548
23600,0.0000508231,-0.0000073203,-0.0002024170,0.0002088282
23601,0.0000533675,-0.0000077065,-0.0002063838,0.0002133114
23602,0.0000562700,-0.0000079463,-0.0002115414,0.0002190416
23603,0.0000588460,-0.0000080019,-0.0002165651,0.0002245603
23604,0.0000617428,-0.0000086907,-0.0002220337,0.0002306224
23605,0.0000654524,-0.0000089931,-0.0002283301,0.0002376963
23606,0.0000687972,-0.0000091106,-0.0002351052,0.0002451336
23607,0.0000721833,-0.0000097424,-0.0002427035,0.0002533976
23608,0.0000756498,-0.0000102315,-0.0002502765,0.0002616599
23609,0.0000791587,-0.0000103171,-0.0002584618,0.0002705089
23610,0.0000832378,-0.0000106009,-0.0002673349,0.0002801944
23611,0.0000873639,-0.0000109463,-0.0002763119,0.0002900009
23612,0.0000912185,-0.0000113045,-0.0002862856,0.0003006793
23613,0.0000955959,-0.0000111414,-0.0002964768,0.0003117069
23614,0.0001005496,-0.0000114508,-0.0003077031,0.0003239175
23615,0.0001051124,-0.0000117622,-0.0003188312,0.0003359171
23616,0.0001104523,-0.0000120193,-0.0003306320,0.0003488004
23617,0.0001157314,-0.0000118084,-0.0003430093,0.0003621996
23618,0.0001211225,-0.0000119902,-0.0003556995,0.0003759476
23619,0.0001266707,-0.0000121567,-0.0003688149,0.0003901508
23620,0.0001327775,-0.0000124702,-0.0003822065,0.0004048051
23621,0.0001388087,-0.0000126668,-0.0003961416,0.0004199482
23622,0.0001454454,-0.0000130249,-0.0004106164,0.0004358094
23623,-0.0000630557,0.0000442474,-0.0000270500,0.0000816428
23624,-0.0000611571,0.0000439489,-0.0000175203,0.0000773218
23625,-0.0000618847,0.0000466401,-0.0000008208,0.0000774964
23626,-0.0000615019,0.0000480788,0.0000131828,0.0000791697
23627,-0.0000607505,0.0000493579,0.0000286274,0.0000833448
23628,-0.0000600341,0.0000515207,0.0000447006,0.0000908660
23629,-0.0000589784,0.0000539318,0.0000600809,0.0000999840
23630,-0.0000578664,0.0000561342,0.0000744097,0.0001097104
23631,-0.0000565911,0.0000581948,0.0000876999,0.0001195009
23632,-0.0000555855,0.0000602905,0.0001004200,0.0001296490
23633,-0.0000546286,0.0000630889,0.0001138311,0.0001411454
23634,-0.0000534514,0.0000660212,0.0001274326,0.0001531500
23635,-0.0000528470,0.0000687523,0.0001396311,0.0001643671
23636,-0.0000520560,0.0000717925,0.0001514274,0.0001754829
23637,-0.0000516208,0.0000745454,0.0001618510,0.0001855195
23638,-0.0000512435,0.0000774076,0.0001723053,0.0001957216
23639,-0.0000511634,0.0000803311,0.0001821506,0.0002055471
23640,-0.0000511584,0.0000836207,0.0001925884,0.0002161015
23641,-0.0000513206,0.0000873123,0.0002031305,0.0002269785
23642,-0.0000515390,0.0000907094,0.0002127792,0.0002369799
23643,-0.0000518082,0.0000941995,0.0002221593,0.0002468043
23644,-0.0000522605,0.0000976236,0.0002309914,0.0002561612
23645,-0.0000525538,0.0001014375,0.0002400874,0.0002658824
23646,-0.0000528519,0.0001055199,0.0002484311,0.0002750378
23647,-0.0000538783,0.0001093646,0.0002563023,0.0002838210
23648,-0.0000537549,0.0001130003,0.0002630557,0.0002913021
23649,-0.0000541417,0.0001169452,0.0002703893,0.0002995294
23650,-0.0000518252,0.0000669833,0.0001375946,0.0001615701
23651,-0.0000512536,0.0000622927,0.0001233345,0.0001473727
23652,-0.0000504406,0.0000573520,0.0001083321,0.0001325494
23653,-0.0000495252,0.0000521482,0.0000924453,0.0001171252
23654,-0.0000484424,0.0000467242,0.0000756633,0.0001012657
23655,-0.0000473728,0.0000413328,0.0000589177,0.0000861620
23656,-0.0000461018,0.0000358423,0.0000421543,0.0000720211
23657,-0.0000448236,0.0000305804,0.0000260533,0.0000601921
23658,-0.0000433143,0.0000250936,0.0000094259,0.0000509379
23659,-0.0000418062,0.0000199914,-0.0000064477,0.0000467866
23660,-0.0000403648,0.0000147630,-0.0000222484,0.0000483969
23661,-0.0000387578,0.0000094880,-0.0000376350,0.0000548505
23662,-0.0000371041,0.0000047271,-0.0000524591,0.0000644284
23663,-0.0000353194,-0.0000002656,-0.0000663059,0.0000751266
23664,-0.0000336132,-0.0000048501,-0.0000786804,0.0000856970
23665,-0.0000316222,-0.0000089532,-0.0000903103,0.0000961045
23666,-0.0000295429,-0.0000128520,-0.0001007149,0.0001057424
23667,-0.0000273408,-0.0000164320,-0.0001097306,0.0001142730
23668,-0.0000250294,-0.0000196328,-0.0001173080,0.0001215446
23669,-0.0000224723,-0.0000226508,-0.0001235136,0.0001275683
23670,-0.0000199653,-0.0000248859,-0.0001283695,0.0001322749
23671,-0.0000171557,-0.0000267181,-0.0001312784,0.0001350637
23672,-0.0000146421,-0.0000285797,-0.0001329111,0.0001367353
23673,-0.0000117212,-0.0000299997,-0.0001328243,0.0001366736
23674,-0.0000082748,-0.0000307948,-0.0001314920,0.0001353031
23675,-0.0000045188,-0.0000308814,-0.0001278206,0.0001315758
23676,-0.0000010489,-0.0000313875,-0.0001228752,0.0001268250
23677,0.0000030420,-0.0000312241,-0.0001166068,0.0001207532
23678,0.0000073448,-0.0000304115,-0.0001085090,0.0001129292
23679,0.0000119973,-0.0000295356,-0.0000990649,0.0001040680
23680,0.0000169418,-0.0000284603,-0.0000880837,0.0000941050
23681,0.0000216631,-0.0000273670,-0.0000758888,0.0000835306
23682,0.0000267362,-0.0000258265,-0.0000631271,0.0000732588
23683,0.0000317700,-0.0000240780,-0.0000494643,0.0000635279
23684,0.0000372266,-0.0000220566,-0.0000335896,0.0000547775
23685,0.0000428494,-0.0000199020,-0.0000179352,0.0000505355
23686,0.0000486395,-0.0000177007,-0.0000009355,0.0000517686
23687,0.0000543954,-0.0000152873,0.0000169549,0.0000589918
23688,0.0000600953,-0.0000127816,0.0000352847,0.0000708507
23689,0.0000659496,-0.0000102076,0.0000536164,0.0000856053
23690,0.0000713084,-0.0000077890,0.0000716410,0.0001013804
23691,0.0000770055,-0.0000051167,0.0000901384,0.0001186632
23692,0.0000822217,-0.0000025426,0.0001073173,0.0001352179
23693,0.0000873213,0.0000000972,0.0001246928,0.0001522279
23694,0.0000923840,0.0000027615,0.0001419430,0.0001693820
23695,0.0000969686,0.0000053258,0.0001579373,0.0001854062
23696,0.0001013534,0.0000081196,0.0001732082,0.0002008470
23697,0.0001051267,0.0000107154,0.0001869678,0.0002147636
23698,0.0001082753,0.0000134097,0.0001990489,0.0002269886
23699,0.0001112106,0.0000161056,0.0002094677,0.0002377055
23700,0.0001135459,0.0000184849,0.0002179151,0.0002464170
23701,0.0001151774,0.0000210406,0.0002239756,0.0002527323
23702,0.0001166174,0.0000235762,0.0002293919,0.0002584107
23703,0.0001168126,0.0000257373,0.0002317546,0.0002608022
23704,0.0001170611,0.0000278370,0.0002325842,0.0002618656
23705,0.0001165629,0.0000299741,0.0002303271,0.0002598767
23706,0.0000415037,-0.0000160188,-0.0000880550,0.0000986552
23707,0.0000351203,-0.0000165568,-0.0000882360,0.0000964010
23708,0.0000302634,-0.0000172031,-0.0000897295,0.0000962455
23709,0.0000257390,-0.0000181246,-0.0000923331,0.0000975520
23710,0.0000211349,-0.0000188625,-0.0000944460,0.0000986029
23711,0.0000165608,-0.0000200560,-0.0000976523,0.0001010567
23712,0.0000115746,-0.0000208992,-0.0001022853,0.0001050383
23713,0.0000067920,-0.0000215566,-0.0001067412,0.0001091078
23714,0.0000025697,-0.0000227341,-0.0001112406,0.0001135690
23715,-0.0000013495,-0.0000237810,-0.0001159804,0.0001184010
23716,-0.0000047842,-0.0000252258,-0.0001201850,0.0001228969
23717,-0.0000078632,-0.0000265416,-0.0001244393,0.0001274811
23718,-0.0000120019,-0.0000272367,-0.0001289424,0.0001323331
23719,0.0000180129,-0.0000212608,-0.0000945646,0.0000985848
23720,0.0000246592,-0.0000208991,-0.0000854254,0.0000913365
23721,0.0000307745,-0.0000207435,-0.0000747493,0.0000834555
23722,0.0000375668,-0.0000201450,-0.0000619320,0.0000751841
23723,0.0000446169,-0.0000193610,-0.0000493153,0.0000692641
23724,0.0000515202,-0.0000180633,-0.0000346532,0.0000646642
23725,0.0000583274,-0.0000168637,-0.0000185769,0.0000634947
23726,0.0000654255,-0.0000156046,-0.0000016596,0.0000672812
23727,0.0000726638,-0.0000139653,0.0000158942,0.0000756814
23728,0.0000796783,-0.0000122117,0.0000345457,0.0000876993
23729,0.0000865707,-0.0000104912,0.0000534029,0.0001022567
23730,0.0000928959,-0.0000086222,0.0000719473,0.0001178151
23731,0.0000984088,-0.0000063717,0.0000902092,0.0001336510
23732,0.0001034704,-0.0000039822,0.0001078032,0.0001494775
23733,0.0001080997,-0.0000014049,0.0001229669,0.0001637326
23734,0.0001122046,0.0000017200,0.0001387327,0.0001784365
23735,0.0001153783,0.0000051600,0.0001520622,0.0001909494
23736,0.0001182886,0.0000089873,0.0001641264,0.0002025103
23737,0.0001199378,0.0000133059,0.0001733170,0.0002111893
23738,0.0001211343,0.0000174053,0.0001796105,0.0002173393
23739,0.0001214441,0.0000221109,0.0001837139,0.0002213331
23740,0.0001205397,0.0000270989,0.0001831877,0.0002209569
23741,0.0001088741,-0.0000142581,0.0000028453,0.0001098406
23742,0.0001038761,-0.0000134590,0.0000107783,0.0001052975
23743,0.0000980263,-0.0000132500,0.0000170945,0.0001003840
23744,0.0000913239,-0.0000132686,0.0000197239,0.0000943671
23745,0.0000845992,-0.0000134407,0.0000191777,0.0000877808
23746,0.0000784304,-0.0000136954,0.0000182353,0.0000816787
23747,0.0001062499,-0.0000116806,0.0000356455,0.0001126769
23748,0.0001132297,-0.0000097430,0.0000541571,0.0001258923
23749,0.0001186195,-0.0000071788,0.0000726733,0.0001392965
23750,0.0001239679,-0.0000039040,0.0000898102,0.0001531311
23751,0.0001281831,0.0000001384,0.0001028675,0.0001643552
23752,0.0001307009,0.0000051754,0.0001156642,0.0001746073
23753,0.0001329947,0.0000112422,0.0001265731,0.0001839422
23754,0.0001340485,0.0000179979,0.0001308478,0.0001881863
23755,0.0001336420,0.0000253436,0.0001327510,0.0001900666
23756,0.0001313508,-0.0000039093,0.0000609621,0.0001448609
23757,0.0001289548,-0.0000038519,0.0000757379,0.0001496008
23758,0.0001358350,0.0000151708,0.0000868327,0.0001619297
23759,0.0001367420,0.0000135436,0.0001062391,0.0001736910
23760,0.0001360955,0.0000259685,0.0000895416,0.0001649668
23761,0.0001370636,0.0000225769,0.0001121940,0.0001785599
23762,0.0001347823,0.0000043029,0.0000784643,0.0001560174
23763,0.0001329886,0.0000018787,0.0000892007,0.0001601445
23764,0.0001346798,0.0000071626,0.0001039300,0.0001702686
23765,0.0001253237,-0.0000088452,0.0000436310,0.0001329960
23766,0.0001194268,-0.0000098193,0.0000473098,0.0001288309
23767,0.0001237582,-0.0000069221,0.0000655734,0.0001402280
23768,0.0001176330,-0.0000123593,0.0000221047,0.0001203283
23769,0.0001123867,-0.0000121285,0.0000291849,0.0001167460
23770,0.0001228350,-0.0000012275,0.0001113097,0.0001657703
23771,0.0001177200,-0.0000017631,0.0001170447,0.0001660138
23772,0.0001126259,-0.0000015532,0.0001206382,0.0001650472
23773,0.0001297960,0.0000146465,0.0001447523,0.0001949737
23774,0.0001256516,0.0000118290,0.0001538391,0.0001989843
23775,0.0001218893,0.0000100790,0.0001600523,0.0002014332
23776,0.0001266034,0.0000176657,0.0001604901,0.0002051769
23777,0.0001264726,0.0000244218,0.0001638423,0.0002084131
23778,0.0001304970,0.0000205784,0.0001502461,0.0002000671
23779,0.0001289367,0.0000278872,0.0001508786,0.0002004164
23780,0.0001234224,0.0000206397,0.0001733280,0.0002137795
23781,0.0001231310,0.0000263451,0.0001742855,0.0002150134
23782,0.0001231925,0.0000150893,0.0001686211,0.0002093732
23783,0.0001215156,0.0000021680,0.0001320622,0.0001794747
23784,0.0001241459,0.0000068223,0.0001441531,0.0001903651
23785,0.0001260456,0.0000031385,0.0001256276,0.0001779877
23786,0.0001283346,0.0000089786,0.0001374628,0.0001882721
23787,0.0001164872,0.0000018183,0.0001356465,0.0001788086
23788,0.0001196004,0.0000057511,0.0001496186,0.0001916326
23789,0.0001126017,-0.0000075640,0.0000778694,0.0001371131
23790,0.0001065211,-0.0000076250,0.0000803925,0.0001336707
23791,0.0000990951,-0.0000082692,0.0000741829,0.0001240617
23792,0.0001125304,-0.0000049254,0.0000994541,0.0001502613
23793,0.0001184841,-0.0000045163,0.0000957599,0.0001524101
23794,0.0001083741,-0.0000043506,0.0001044854,0.0001506024
23795,0.0001032064,-0.0000062431,0.0000915899,0.0001381277
23796,0.0000924142,-0.0000118853,0.0000388469,0.0001009491
23797,0.0000998693,-0.0000099327,0.0000587943,0.0001163155
23798,0.0000991943,-0.0000118606,0.0000388133,0.0001071758
23799,0.0001066915,-0.0000097170,0.0000587501,0.0001221846
23800,0.0000858912,-0.0000120080,0.0000370332,0.0000943025
23801,0.0000927568,-0.0000103516,0.0000559315,0.0001088086
23802,0.0000397387,-0.0000174180,-0.0000789547,0.0000900911
23803,0.0000497312,-0.0000168435,-0.0000670008,0.0000851234
23804,0.0000598601,-0.0000163900,-0.0000516469,0.0000807420
23805,0.0000701136,-0.0000156907,-0.0000357827,0.0000802653
23806,0.0000796757,-0.0000150204,-0.0000182406,0.0000831057
23807,0.0000893527,-0.0000140667,0.0000001278,0.0000904532
23808,0.0000757882,-0.0000163365,-0.0000513513,0.0000929929
23809,0.0000671534,-0.0000158851,-0.0000514217,0.0000860588
23810,0.0000991379,-0.0000154549,-0.0000163948,0.0001016660
23811,0.0000951797,-0.0000141862,-0.0000067218,0.0000964655
23812,0.0000877332,-0.0000161192,-0.0000336089,0.0000953231
