node_id,dx_mm,dy_mm,dz_mm,total_mm
23441,-0.0000365223,0.0001535255,0.0003647646,0.0003974383
23442,-0.0000364808,0.0001500641,0.0003571138,0.0003890763
23443,-0.0000364034,0.0001462769,0.0003484081,0.0003796187
23444,-0.0000363030,0.0001422889,0.0003386953,0.0003691592
23445,-0.0000361487,0.0001380431,0.0003280533,0.0003577451
23446,-0.0000359805,0.0001335374,0.0003165700,0.0003454612
23447,-0.0000357994,0.0001288489,0.0003043038,0.0003323920
23448,-0.0000355843,0.0001239987,0.0002913728,0.0003186534
23449,-0.0000353892,0.0001189565,0.0002778553,0.0003043134
23450,-0.0000352242,0.0001137967,0.0002638500,0.0002894948
23451,-0.0000350093,0.0001086154,0.0002493953,0.0002742644
23452,-0.0000348174,0.0001033771,0.0002345700,0.0002586932
23453,-0.0000346986,0.0000980219,0.0002194930,0.0002428774
23454,-0.0000345998,0.0000926375,0.0002043132,0.0002269862
23455,-0.0000345041,0.0000872892,0.0001889597,0.0002109874
23456,-0.0000344534,0.0000819838,0.0001735217,0.0001949824
23457,-0.0000344258,0.0000767042,0.0001582385,0.0001791873
23458,-0.0000344392,0.0000715246,0.0001430896,0.0001636351
23459,-0.0000344807,0.0000665038,0.0001281946,0.0001484773
23460,-0.0000345033,0.0000616168,0.0001134811,0.0001336602
23461,-0.0000345809,0.0000568277,0.0000991889,0.0001194306
23462,-0.0000346676,0.0000522844,0.0000852701,0.0001058607
23463,-0.0000347424,0.0000478411,0.0000716783,0.0000929171
23464,-0.0000348443,0.0000435851,0.0000587297,0.0000810121
23465,-0.0000348862,0.0000395181,0.0000462487,0.0000701261
23466,-0.0000349482,0.0000355711,0.0000342622,0.0000605027
23467,-0.0000349425,0.0000320659,0.0000231847,0.0000527895
23468,-0.0000348906,0.0000286833,0.0000125058,0.0000468667
23469,-0.0000347443,0.0000255463,0.0000028449,0.0000432189
23470,-0.0000344788,0.0000226486,-0.0000061783,0.0000417123
23471,-0.0000342815,0.0000200854,-0.0000145471,0.0000423115
23472,-0.0000339554,0.0000176817,-0.0000221086,0.0000442086
23473,-0.0000334653,0.0000155679,-0.0000287858,0.0000468071
23474,-0.0000329504,0.0000137635,-0.0000346992,0.0000497916
23475,-0.0000324899,0.0000121484,-0.0000399535,0.0000529099
23476,-0.0000316992,0.0000108033,-0.0000443424,0.0000555680
23477,-0.0000308589,0.0000096774,-0.0000478670,0.0000577683
23478,-0.0000299009,0.0000088410,-0.0000506847,0.0000595077
23479,-0.0000287610,0.0000082240,-0.0000527116,0.0000606081
23480,-0.0000276094,0.0000078464,-0.0000539976,0.0000611521
23481,-0.0000263200,0.0000076583,-0.0000546334,0.0000611245
23482,-0.0000249109,0.0000076096,-0.0000546068,0.0000605010
23483,-0.0000234321,0.0000077202,-0.0000539404,0.0000593147
23484,-0.0000217936,0.0000080103,-0.0000527026,0.0000575907
23485,-0.0000200534,0.0000084196,-0.0000509012,0.0000553531
23486,-0.0000182155,0.0000089784,-0.0000485544,0.0000526302
23487,-0.0000163230,0.0000096764,-0.0000457515,0.0000495305
23488,-0.0000142718,0.0000104937,-0.0000425221,0.0000460644
23489,-0.0000121409,0.0000113804,-0.0000389057,0.0000423151
23490,-0.0000100535,0.0000123463,-0.0000349745,0.0000384281
23491,-0.0000078005,0.0000134014,-0.0000308153,0.0000344968
23492,-0.0000055969,0.0000145158,-0.0000264017,0.0000306445
23493,-0.0000033357,0.0000156695,-0.0000219144,0.0000271459
23494,-0.0000011180,0.0000168524,-0.0000172967,0.0000241749
23495,0.0000011212,0.0000180644,-0.0000127060,0.0000221139
23496,0.0000033030,0.0000192657,-0.0000081807,0.0000211897
23497,0.0000054182,0.0000204662,-0.0000037649,0.0000215034
23498,0.0000074669,0.0000217058,0.0000004592,0.0000229588
23499,0.0000094250,0.0000229046,0.0000043756,0.0000251515
23500,0.0000112285,0.0000240366,0.0000080483,0.0000277239
23501,0.0000128735,0.0000251447,0.0000113315,0.0000304366
23502,0.0000143689,0.0000263429,0.0000141094,0.0000331585
23503,0.0000158079,0.0000274854,0.0000164056,0.0000356999
23504,0.0000170538,0.0000284618,0.0000182866,0.0000378854
23505,0.0000181313,0.0000293694,0.0000196406,0.0000397122
23506,0.0000188781,0.0000302782,0.0000202731,0.0000410384
23507,0.0000194061,0.0000311979,0.0000202350,0.0000419447
23508,0.0000197456,0.0000320738,0.0000194903,0.0000424086
23509,0.0000198005,0.0000329377,0.0000180558,0.0000424614
23510,0.0000195620,0.0000337626,0.0000158489,0.0000421162
23511,0.0000190741,0.0000345629,0.0000128112,0.0000415035
23512,0.0000183186,0.0000354889,0.0000089845,0.0000409360
23513,0.0000173713,0.0000361433,0.0000043233,0.0000403335
23514,0.0000160768,0.0000369236,-0.0000010852,0.0000402864
23515,0.0000144751,0.0000377369,-0.0000073366,0.0000410783
23516,0.0000125919,0.0000383804,-0.0000143732,0.0000428743
23517,0.0000127764,0.0000375121,-0.0000132076,0.0000417712
23518,0.0000130851,0.0000366580,-0.0000118968,0.0000407008
23519,0.0000134014,0.0000356849,-0.0000102870,0.0000394821
23520,0.0000139707,0.0000346556,-0.0000084313,0.0000383050
23521,0.0000146033,0.0000341509,-0.0000063783,0.0000376859
23522,0.0000153722,0.0000331818,-0.0000041053,0.0000367993
23523,0.0000161422,0.0000324300,-0.0000015048,0.0000362565
23524,0.0000171197,0.0000320209,0.0000012289,0.0000363309
23525,0.0000181877,0.0000315790,0.0000041133,0.0000366735
23526,0.0000193736,0.0000308311,0.0000071131,0.0000371011
23527,0.0000206463,0.0000301248,0.0000099822,0.0000378605
23528,0.0000220010,0.0000298028,0.0000130020,0.0000392594
23529,0.0000235454,0.0000293098,0.0000160012,0.0000408594
23530,0.0000250720,0.0000291184,0.0000187176,0.0000427414
23531,0.0000266521,0.0000288434,0.0000216134,0.0000448265
23532,0.0000284209,0.0000286438,0.0000240319,0.0000469654
23533,0.0000302542,0.0000283703,0.0000260710,0.0000489886
23534,0.0000320817,0.0000283209,0.0000278971,0.0000510838
23535,0.0000341667,0.0000282841,0.0000291766,0.0000530907
23536,0.0000363145,0.0000285881,0.0000302865,0.0000552566
23537,0.0000388832,0.0000285850,0.0000309960,0.0000573564
23538,0.0000416707,0.0000289257,0.0000309108,0.0000594022
23539,0.0000448266,0.0000292932,0.0000293424,0.0000610614
23540,0.0000485290,0.0000293825,0.0000266526,0.0000626798
23541,0.0000522338,0.0000296073,0.0000221411,0.0000639937
23542,0.0000553667,0.0000299996,0.0000141237,0.0000645362
23543,0.0000558610,0.0000302290,0.0000043745,0.0000636662
23544,0.0000540020,0.0000302660,-0.0000043475,0.0000620576
23545,0.0000557163,0.0000231557,-0.0000013146,0.0000603509
23546,0.0000568100,0.0000168630,-0.0000020494,0.0000592954
23547,0.0000570082,0.0000117009,-0.0000061464,0.0000585203
23548,0.0000557450,0.0000082172,-0.0000124189,0.0000576997
23549,0.0000532406,0.0000061962,-0.0000195195,0.0000570436
23550,0.0000497642,0.0000053619,-0.0000268893,0.0000568178
23551,0.0000454128,0.0000055393,-0.0000339484,0.0000569693
23552,0.0000404716,0.0000062635,-0.0000403553,0.0000574955
23553,0.0000348518,0.0000075395,-0.0000458670,0.0000580971
23554,0.0000289215,0.0000090855,-0.0000500691,0.0000585313
23555,0.0000225766,0.0000110186,-0.0000532152,0.0000588470
23556,0.0000162424,0.0000132388,-0.0000549873,0.0000588445
23557,0.0000100788,0.0000158513,-0.0000558654,0.0000589389
23558,0.0000039557,0.0000185992,-0.0000555077,0.0000586743
23559,-0.0000014810,0.0000218916,-0.0000540502,0.0000583340
23560,-0.0000072891,0.0000257466,-0.0000514669,0.0000580074
23561,-0.0000127411,0.0000299734,-0.0000476997,0.0000577581
23562,-0.0000177757,0.0000348271,-0.0000428682,0.0000580223
23563,-0.0000226601,0.0000396858,-0.0000371198,0.0000588755
23564,-0.0000274050,0.0000452106,-0.0000303798,0.0000609751
23565,-0.0000321086,0.0000511758,-0.0000226511,0.0000645213
23566,-0.0000364496,0.0000572828,-0.0000141943,0.0000693640
23567,-0.0000402722,0.0000633472,-0.0000052378,0.0000752472
23568,-0.0000442103,0.0000698463,0.0000041224,0.0000827651
23569,-0.0000473008,0.0000759125,0.0000144624,0.0000906048
23570,-0.0000503299,0.0000819617,0.0000250807,0.0000993975
23571,-0.0000523284,0.0000877362,0.0000360078,0.0001083165
23572,-0.0000530454,0.0000927241,0.0000467267,0.0001165975
23573,-0.0000526920,0.0000975616,0.0000568021,0.0001245841
23574,-0.0000503012,0.0001023488,0.0000659011,0.0001317135
23575,-0.0000452530,0.0001070299,0.0000729326,0.0001371947
23576,-0.0000381136,0.0001115759,0.0000762575,0.0001404174
23577,-0.0000285718,0.0001167361,0.0000746186,0.0001414624
23578,-0.0000182539,0.0001214426,0.0000673004,0.0001400388
23579,-0.0000070070,0.0001251495,0.0000544390,0.0001366569
23580,0.0000037304,0.0001272740,0.0000360022,0.0001323206
23581,0.0000138085,0.0001274241,0.0000132791,0.0001288562
23582,0.0000225470,0.0001251170,-0.0000126696,0.0001277621
23583,0.0000299928,0.0001209177,-0.0000404022,0.0001309695
23584,0.0000363457,0.0001140275,-0.0000682059,0.0001377509
23585,0.0000422010,0.0001055043,-0.0000952866,0.0001482957
23586,0.0000474256,0.0000956512,-0.0001205097,0.0001609998
23587,0.0000525394,0.0000847984,-0.0001437197,0.0001749472
23588,0.0000573202,0.0000725889,-0.0001648205,0.0001889988
23589,0.0000614449,0.0000601467,-0.0001824656,0.0002017097
23590,0.0000645864,0.0000471918,-0.0001967381,0.0002123778
23591,0.0000674004,0.0000349547,-0.0002077310,0.0002211714
23592,0.0000696098,0.0000231539,-0.0002151772,0.0002273386
23593,0.0000714915,0.0000116895,-0.0002196498,0.0002312871
23594,0.0000723544,0.0000005097,-0.0002212620,0.0002327923
23595,0.0000720772,-0.0000109876,-0.0002202974,0.0002320491
23596,0.0000760284,-0.0000102268,-0.0002290393,0.0002415448
23597,0.0000801871,-0.0000099317,-0.0002380391,0.0002513786
23598,0.0000832158,-0.0000108081,-0.0002476941,0.0002615226
23599,0.0000864255,-0.0000109531,-0.0002567248,0.0002711032
23600,0.0000899504,-0.0000109453,-0.0002667423,0.0002817132
23601,0.0000934077,-0.0000110606,-0.0002759929,0.0002915809
23602,0.0000972670,-0.0000110614,-0.0002864412,0.0003027074
23603,0.0001008246,-0.0000108766,-0.0002966822,0.0003135351
23604,0.0001047497,-0.0000113842,-0.0003073194,0.0003248805
23605,0.0001095362,-0.0000115196,-0.0003187613,0.0003372531
23606,0.0001140156,-0.0000114975,-0.0003306366,0.0003499319
23607,0.0001185725,-0.0000120313,-0.0003433290,0.0003634267
23608,0.0001232426,-0.0000124334,-0.0003559317,0.0003768695
23609,0.0001280149,-0.0000124310,-0.0003691316,0.0003908970
23610,0.0001334334,-0.0000126559,-0.0003830034,0.0004057785
23611,0.0001389185,-0.0000129666,-0.0003969349,0.0004207420
23612,0.0001441900,-0.0000133004,-0.0004118826,0.0004365947
23613,0.0001500472,-0.0000131002,-0.0004270281,0.0004528121
23614,0.0001565511,-0.0000134115,-0.0004432364,0.0004702623
23615,0.0001626796,-0.0000137364,-0.0004593014,0.0004874537
23616,0.0001696848,-0.0000140163,-0.0004760686,0.0005055993
23617,0.0001766646,-0.0000138099,-0.0004934274,0.0005242821
23618,0.0001838103,-0.0000140321,-0.0005110988,0.0005433278
23619,0.0001911509,-0.0000142565,-0.0005292061,0.0005628508
23620,0.0001991363,-0.0000146442,-0.0005476017,0.0005828699
23621,0.0002070771,-0.0000149123,-0.0005665650,0.0006034064
23622,0.0002157015,-0.0000153686,-0.0005860816,0.0006247039
23623,-0.0000467380,0.0000806987,0.0000358186,0.0000998984
23624,-0.0000452249,0.0000819068,0.0000520598,0.0001070712
23625,-0.0000454356,0.0000851745,0.0000717806,0.0001202977
23626,-0.0000449039,0.0000874553,0.0000899402,0.0001332443
23627,-0.0000439720,0.0000896113,0.0001096012,0.0001482435
23628,-0.0000430223,0.0000923349,0.0001284154,0.0001639120
23629,-0.0000416661,0.0000952896,0.0001464003,0.0001795807
23630,-0.0000403649,0.0000980880,0.0001631825,0.0001946256
23631,-0.0000389245,0.0001008328,0.0001791150,0.0002091998
23632,-0.0000377809,0.0001035092,0.0001940685,0.0002231684
23633,-0.0000365720,0.0001067475,0.0002089883,0.0002375050
23634,-0.0000349270,0.0001099961,0.0002232618,0.0002513262
23635,-0.0000339539,0.0001130397,0.0002360861,0.0002639460
23636,-0.0000327115,0.0001164472,0.0002483283,0.0002762190
23637,-0.0000318110,0.0001195841,0.0002590012,0.0002870434
23638,-0.0000308863,0.0001228246,0.0002696028,0.0002978683
23639,-0.0000302019,0.0001261238,0.0002792134,0.0003078628
23640,-0.0000294118,0.0001294437,0.0002880048,0.0003171238
23641,-0.0000286074,0.0001329700,0.0002956992,0.0003254803
23642,-0.0000278407,0.0001363885,0.0003030577,0.0003334980
23643,-0.0000270420,0.0001399510,0.0003100478,0.0003412436
23644,-0.0000263158,0.0001434618,0.0003162873,0.0003482980
23645,-0.0000250849,0.0001465135,0.0003193016,0.0003522059
23646,-0.0000239436,0.0001505092,0.0003238874,0.0003579516
23647,-0.0000234391,0.0001542863,0.0003278409,0.0003630886
23648,-0.0000214021,0.0001569025,0.0003269056,0.0003632406
23649,-0.0000199558,0.0001603475,0.0003283660,0.0003659696
23650,-0.0000335197,0.0001136323,0.0002426206,0.0002700012
23651,-0.0000339090,0.0001108924,0.0002359811,0.0002629335
23652,-0.0000339958,0.0001077486,0.0002280981,0.0002545470
23653,-0.0000339621,0.0001042332,0.0002188904,0.0002448081
23654,-0.0000337222,0.0001003575,0.0002080941,0.0002334780
23655,-0.0000334873,0.0000964130,0.0001968884,0.0002217699
23656,-0.0000331186,0.0000922838,0.0001851513,0.0002095093
23657,-0.0000325236,0.0000882914,0.0001739186,0.0001977393
23658,-0.0000319227,0.0000838966,0.0001612065,0.0001845135
23659,-0.0000313022,0.0000795180,0.0001480202,0.0001709179
23660,-0.0000306103,0.0000750407,0.0001348662,0.0001573436
23661,-0.0000298662,0.0000704313,0.0001215213,0.0001435966
23662,-0.0000290888,0.0000660193,0.0001081079,0.0001299693
23663,-0.0000282632,0.0000614234,0.0000949458,0.0001165605
23664,-0.0000274882,0.0000570354,0.0000825106,0.0001040031
23665,-0.0000266103,0.0000528473,0.0000701113,0.0000917417
23666,-0.0000256969,0.0000486870,0.0000581298,0.0000800614
23667,-0.0000247440,0.0000447060,0.0000466780,0.0000692079
23668,-0.0000237505,0.0000409605,0.0000361175,0.0000595511
23669,-0.0000226607,0.0000373309,0.0000262443,0.0000509497
23670,-0.0000216553,0.0000341129,0.0000168758,0.0000437885
23671,-0.0000205191,0.0000311285,0.0000084467,0.0000382278
23672,-0.0000195952,0.0000281905,0.0000008533,0.0000343424
23673,-0.0000184420,0.0000256347,-0.0000052334,0.0000320099
23674,-0.0000170323,0.0000233495,-0.0000112832,0.0000310259
23675,-0.0000154606,0.0000214811,-0.0000160197,0.0000309370
23676,-0.0000141451,0.0000194117,-0.0000200339,0.0000312771
23677,-0.0000125117,0.0000177601,-0.0000233414,0.0000318870
23678,-0.0000107791,0.0000165840,-0.0000254966,0.0000322691
23679,-0.0000088604,0.0000154717,-0.0000268011,0.0000321897
23680,-0.0000068170,0.0000145295,-0.0000270960,0.0000314924
23681,-0.0000049361,0.0000136871,-0.0000266125,0.0000303303
23682,-0.0000028728,0.0000131724,-0.0000256759,0.0000290003
23683,-0.0000008341,0.0000128987,-0.0000239494,0.0000272148
23684,0.0000013791,0.0000127424,-0.0000211752,0.0000247520
23685,0.0000038235,0.0000127720,-0.0000182152,0.0000225729
23686,0.0000062113,0.0000128285,-0.0000145385,0.0000203597
23687,0.0000085614,0.0000130972,-0.0000103910,0.0000187832
23688,0.0000108428,0.0000134855,-0.0000059024,0.0000182829
23689,0.0000132672,0.0000140039,-0.0000012366,0.0000193302
23690,0.0000152995,0.0000144862,0.0000034318,0.0000213472
23691,0.0000175822,0.0000151348,0.0000083402,0.0000246527
23692,0.0000196873,0.0000157706,0.0000131003,0.0000284239
23693,0.0000215963,0.0000165084,0.0000177014,0.0000324387
23694,0.0000234767,0.0000173264,0.0000221985,0.0000366624
23695,0.0000250940,0.0000181284,0.0000260975,0.0000404898
23696,0.0000265524,0.0000190930,0.0000297686,0.0000442238
23697,0.0000277111,0.0000199972,0.0000326800,0.0000472840
23698,0.0000284894,0.0000209903,0.0000348399,0.0000496594
23699,0.0000291661,0.0000220246,0.0000361694,0.0000514196
23700,0.0000295168,0.0000229286,0.0000365564,0.0000522813
23701,0.0000294997,0.0000239708,0.0000358175,0.0000522276
23702,0.0000293835,0.0000250285,0.0000348624,0.0000520116
23703,0.0000285390,0.0000259222,0.0000321616,0.0000502076
23704,0.0000277726,0.0000267858,0.0000289531,0.0000482398
23705,0.0000267220,0.0000276917,0.0000246155,0.0000456817
23706,0.0000120469,0.0000142005,-0.0000517852,0.0000550317
23707,0.0000084499,0.0000147941,-0.0000485336,0.0000514371
23708,0.0000055682,0.0000154841,-0.0000455956,0.0000484739
23709,0.0000028063,0.0000162215,-0.0000425942,0.0000456649
23710,0.0000001434,0.0000169453,-0.0000395435,0.0000430216
23711,-0.0000026975,0.0000177630,-0.0000361281,0.0000403489
23712,-0.0000055809,0.0000189473,-0.0000330194,0.0000384763
23713,-0.0000082077,0.0000202519,-0.0000294044,0.0000366350
23714,-0.0000105677,0.0000214096,-0.0000252418,0.0000347447
23715,-0.0000127275,0.0000226065,-0.0000210133,0.0000333857
23716,-0.0000145370,0.0000235787,-0.0000162418,0.0000321104
23717,-0.0000161732,0.0000247628,-0.0000113258,0.0000316709
23718,-0.0000182323,0.0000268564,-0.0000048442,0.0000328200
23719,-0.0000024205,0.0000169565,-0.0000341475,0.0000382025
23720,0.0000008604,0.0000155697,-0.0000342095,0.0000375958
23721,0.0000037439,0.0000142003,-0.0000332098,0.0000363119
23722,0.0000069898,0.0000130965,-0.0000310865,0.0000344492
23723,0.0000104504,0.0000121705,-0.0000288073,0.0000329726
23724,0.0000137681,0.0000117329,-0.0000252556,0.0000310655
23725,0.0000169159,0.0000112969,-0.0000206625,0.0000289949
23726,0.0000202047,0.0000108847,-0.0000158189,0.0000278737
23727,0.0000236506,0.0000107869,-0.0000103486,0.0000279785
23728,0.0000269046,0.0000108352,-0.0000042439,0.0000293133
23729,0.0000300412,0.0000108715,0.0000020371,0.0000320127
23730,0.0000328268,0.0000110996,0.0000082397,0.0000356187
23731,0.0000351265,0.0000116973,0.0000145536,0.0000397807
23732,0.0000371459,0.0000123617,0.0000204479,0.0000441672
23733,0.0000390525,0.0000132507,0.0000254667,0.0000484689
23734,0.0000405594,0.0000144749,0.0000306258,0.0000528443
23735,0.0000414740,0.0000159113,0.0000343839,0.0000561739
23736,0.0000423140,0.0000176067,0.0000375581,0.0000592543
23737,0.0000423629,0.0000195972,0.0000392231,0.0000609682
23738,0.0000422082,0.0000214903,0.0000393894,0.0000616027
23739,0.0000415658,0.0000237454,0.0000384478,0.0000613986
23740,0.0000402290,0.0000261680,0.0000349737,0.0000593826
23741,0.0000471763,0.0000072904,-0.0000225852,0.0000528095
23742,0.0000440103,0.0000080446,-0.0000177606,0.0000481359
23743,0.0000401130,0.0000085432,-0.0000136879,0.0000432366
23744,0.0000357397,0.0000091014,-0.0000114879,0.0000386282
23745,0.0000314655,0.0000096680,-0.0000107534,0.0000346292
23746,0.0000274111,0.0000101891,-0.0000102513,0.0000309883
23747,0.0000441943,0.0000086804,-0.0000065697,0.0000455154
23748,0.0000474263,0.0000091389,0.0000005766,0.0000483022
23749,0.0000496539,0.0000100207,0.0000078076,0.0000512532
23750,0.0000519941,0.0000113848,0.0000144280,0.0000551468
23751,0.0000537348,0.0000132220,0.0000190194,0.0000585149
23752,0.0000543727,0.0000156384,0.0000231333,0.0000611237
23753,0.0000548778,0.0000186456,0.0000263256,0.0000636574
23754,0.0000547808,0.0000220471,0.0000261520,0.0000645828
23755,0.0000538354,0.0000257194,0.0000244604,0.0000644829
23756,0.0000576212,0.0000111396,0.0000001213,0.0000586883
23757,0.0000557289,0.0000112885,0.0000076934,0.0000573788
23758,0.0000582814,0.0000208690,0.0000081881,0.0000624443
23759,0.0000580811,0.0000198990,0.0000169553,0.0000636935
23760,0.0000576011,0.0000263941,0.0000067702,0.0000637211
23761,0.0000574131,0.0000244939,0.0000173137,0.0000647764
23762,0.0000585562,0.0000152240,0.0000064859,0.0000608496
23763,0.0000573101,0.0000141075,0.0000123587,0.0000603010
23764,0.0000573467,0.0000166447,0.0000176521,0.0000622679
23765,0.0000550187,0.0000089363,-0.0000063909,0.0000561049
23766,0.0000514884,0.0000087818,-0.0000033045,0.0000523363
23767,0.0000531517,0.0000099583,0.0000040024,0.0000542245
23768,0.0000514598,0.0000076185,-0.0000150171,0.0000541449
23769,0.0000481598,0.0000081008,-0.0000104861,0.0000499494
23770,0.0000498459,0.0000125900,0.0000224801,0.0000561113
23771,0.0000461803,0.0000125121,0.0000247494,0.0000538674
23772,0.0000424105,0.0000128701,0.0000254856,0.0000511254
23773,0.0000513845,0.0000202580,0.0000319403,0.0000638039
23774,0.0000481208,0.0000187909,0.0000351282,0.0000624716
23775,0.0000451712,0.0000179809,0.0000369677,0.0000610766
23776,0.0000478160,0.0000216547,0.0000356241,0.0000634380
23777,0.0000468351,0.0000249840,0.0000341475,0.0000631171
23778,0.0000510201,0.0000232120,0.0000321725,0.0000646291
23779,0.0000492377,0.0000269028,0.0000295921,0.0000634335
23780,0.0000442785,0.0000230846,0.0000377441,0.0000625947
23781,0.0000433205,0.0000258751,0.0000350316,0.0000614280
23782,0.0000450524,0.0000203801,0.0000384173,0.0000626175
23783,0.0000474947,0.0000142169,0.0000296657,0.0000577747
23784,0.0000481263,0.0000163724,0.0000330454,0.0000606317
23785,0.0000508624,0.0000146393,0.0000274429,0.0000596189
23786,0.0000513407,0.0000174862,0.0000309334,0.0000624380
23787,0.0000437769,0.0000142534,0.0000302559,0.0000550908
23788,0.0000446905,0.0000159800,0.0000345843,0.0000587255
23789,0.0000455930,0.0000101031,0.0000104847,0.0000478616
23790,0.0000414135,0.0000104728,0.0000115739,0.0000442573
23791,0.0000369385,0.0000107611,0.0000092847,0.0000395785
23792,0.0000440191,0.0000113127,0.0000185180,0.0000490772
23793,0.0000481745,0.0000112287,0.0000170933,0.0000523359
23794,0.0000408361,0.0000118685,0.0000199701,0.0000469814
23795,0.0000383662,0.0000113489,0.0000154646,0.0000428942
23796,0.0000351188,0.0000096360,-0.0000036978,0.0000366040
23797,0.0000386060,0.0000099485,0.0000035668,0.0000400264
23798,0.0000395024,0.0000090548,-0.0000044027,0.0000407653
23799,0.0000430500,0.0000095338,0.0000031868,0.0000442081
23800,0.0000309636,0.0000102335,-0.0000038402,0.0000328362
23801,0.0000340870,0.0000103334,0.0000028141,0.0000357299
23802,0.0000104573,0.0000135834,-0.0000440219,0.0000472419
23803,0.0000156913,0.0000123653,-0.0000417793,0.0000463101
23804,0.0000208417,0.0000111577,-0.0000374298,0.0000442703
23805,0.0000261674,0.0000102679,-0.0000325532,0.0000430102
23806,0.0000308788,0.0000094444,-0.0000264979,0.0000417712
23807,0.0000358109,0.0000089994,-0.0000199449,0.0000419667
23808,0.0000302484,0.0000093979,-0.0000424814,0.0000529902
23809,0.0000252841,0.0000104826,-0.0000399819,0.0000484533
23810,0.0000422864,0.0000075002,-0.0000301249,0.0000524585
23811,0.0000397299,0.0000084962,-0.0000243091,0.0000473454
23812,0.0000364289,0.0000081785,-0.0000362477,0.0000520370
23813,0.0000308527,0.0000094843,-0.0000348259,0.0000474836
23814,0.0000350535,0.0000088802,-0.0000287709,0.0000462100
23815,0.0000178542,0.0000123290,-0.0000499445,0.0000544539
23816,0.0000240021,0.0000107458,-0.0000469249,0.0000537915
